t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
40.800,3,10,0,-18.3181,75.3031,1.1195,-0.4137,2.7578,2.7887,3,1,3.00,-7.5135,92.1903,20.0479,1.3943,1.0712,10.1831,0.9351,-0.1844,4.0000,976.62,725.37,0.0000,0.0000
40.900,3,10,0,-18.3261,75.4534,1.0693,-0.3619,2.7847,2.8081,3,1,3.00,-7.5135,92.1903,19.9258,1.4734,1.0712,10.2122,0.9279,-0.1414,4.0000,970.49,694.97,0.0000,0.0000
41.000,3,10,0,-18.3285,75.7528,1.0272,-0.2390,2.8598,2.8698,3,1,3.00,-7.5135,92.1903,19.6763,1.6190,1.0712,10.3047,0.9154,-0.1118,4.0000,977.52,816.37,0.0000,0.0000
41.100,3,10,0,-18.3233,75.9010,0.9926,-0.1694,2.9051,2.9101,3,1,3.00,-7.5135,92.1903,19.5498,1.6853,1.0712,10.3651,0.9100,-0.0826,4.0000,968.68,948.64,0.0000,0.0000
41.200,3,10,0,-18.2981,76.2117,0.9549,-0.0149,2.9806,2.9807,3,1,3.00,-7.5135,92.1903,19.2775,1.8121,1.0712,10.4710,0.8999,-0.0550,4.0000,995.69,745.14,0.0000,0.0000
41.300,3,10,0,-18.2530,76.5284,0.9200,0.1553,3.0500,3.0539,3,1,3.00,-7.5135,92.1903,18.9904,1.9243,1.0712,10.5809,0.8913,-0.0286,4.0000,986.40,697.76,0.0000,0.0000
41.400,3,10,0,-18.1927,76.8465,0.8790,0.3186,3.0988,3.1152,3,1,3.00,-7.5135,92.1903,18.6944,2.0237,1.0712,10.6728,0.8838,0.0048,4.0000,996.07,768.53,0.0000,0.0000
41.500,3,10,0,-18.1561,77.0102,0.8507,0.3958,3.1088,3.1339,3,1,3.00,-7.5135,92.1903,18.5392,2.0700,1.0712,10.7008,0.8801,0.0294,4.0000,994.36,642.49,0.0000,0.0000
41.600,3,10,0,-18.0745,77.3273,0.8198,0.5477,3.1302,3.1777,3,1,3.00,-7.5135,92.1903,18.2331,2.1503,1.0712,10.7666,0.8741,0.0543,4.0000,972.79,847.03,0.0000,0.0000
41.700,3,10,0,-18.0306,77.4801,0.7895,0.6212,3.1408,3.2016,3,1,3.00,-7.5135,92.1903,18.0832,2.1849,1.0712,10.8025,0.8717,0.0822,4.0000,971.97,973.56,0.0000,0.0000
41.800,3,10,0,-17.9292,77.7930,0.7603,0.7652,3.1381,3.2300,3,1,3.00,-7.5135,92.1903,17.7699,2.2458,1.0712,10.8451,0.8670,0.1067,4.0000,968.13,884.73,0.0000,0.0000
41.900,3,10,0,-17.8117,78.1036,0.7303,0.9154,3.1280,3.2592,3,1,3.00,-7.5135,92.1903,17.4496,2.2915,1.0712,10.8888,0.8638,0.1335,4.0000,961.89,925.41,0.0000,0.0000
42.000,3,10,0,-17.7456,78.2623,0.7112,0.9867,3.1126,3.2653,3,1,3.00,-7.5135,92.1903,17.2826,2.3094,1.0712,10.8979,0.8624,0.1512,4.0000,998.68,866.98,0.0000,0.0000
42.100,3,10,0,-17.6800,78.4110,0.6872,1.0628,3.1098,3.2863,3,1,3.00,-7.5135,92.1903,17.1239,2.3231,1.0712,10.9295,0.8618,0.1746,4.0000,872.20,1000.00,0.0000,0.0000
42.200,3,10,0,-17.5347,78.7149,0.6613,1.2059,3.0855,3.3128,3,1,3.00,-7.5135,92.1903,16.7932,2.3411,1.0712,10.9691,0.8610,0.1997,4.0000,898.58,876.53,0.0000,0.0000
42.300,3,10,0,-17.3759,79.0142,0.6406,1.3459,3.0533,3.3368,3,1,3.00,-7.5135,92.1903,16.4584,2.3451,1.0712,11.0052,0.8613,0.2207,4.0000,804.74,949.28,0.0000,0.0000
42.400,3,10,0,-17.2062,79.3071,0.6199,1.4746,3.0091,3.3510,3,1,3.00,-7.5135,92.1903,16.1222,2.3365,1.0712,11.0265,0.8624,0.2425,4.0000,851.74,991.91,0.0000,0.0000
42.500,3,10,0,-17.1152,79.4547,0.6013,1.5295,2.9749,3.3450,3,1,3.00,-7.5135,92.1903,15.9497,2.3273,1.0712,11.0175,0.8630,0.2617,4.0000,893.66,949.34,0.0000,0.0000
42.600,3,10,0,-16.9320,79.7353,0.5853,1.6385,2.9130,3.3422,3,1,3.00,-7.5135,92.1903,15.6153,2.3010,1.0712,11.0133,0.8653,0.2799,4.0000,952.07,962.41,0.0000,0.0000
42.700,3,10,0,-16.7409,80.0088,0.5727,1.7367,2.8476,3.3354,3,1,3.00,-7.5135,92.1903,15.2819,2.2642,1.0712,11.0031,0.8683,0.2956,4.0000,883.35,981.31,0.0000,0.0000
42.800,3,10,0,-16.5422,80.2758,0.5601,1.8269,2.7827,3.3288,3,1,3.00,-7.5135,92.1903,14.9490,2.2177,1.0712,10.9932,0.8722,0.3120,4.0000,820.62,934.15,0.0000,0.0000
42.900,3,10,0,-16.4433,80.4030,0.5482,1.8734,2.7563,3.3327,3,1,3.00,-7.5135,92.1903,14.7879,2.1918,1.0712,10.9990,0.8745,0.3263,4.0000,854.71,946.98,0.0000,0.0000
43.000,3,10,0,-16.2364,80.6589,0.5388,1.9455,2.6853,3.3160,3,1,3.00,-7.5135,92.1903,14.4590,2.1328,1.0712,10.9740,0.8793,0.3405,4.0000,824.95,971.67,0.0000,0.0000
43.100,3,10,0,-16.0246,80.9073,0.5312,2.0096,2.6133,3.2966,3,1,3.00,-7.5135,92.1903,14.1332,2.0659,1.0712,10.9449,0.8847,0.3535,4.0000,633.73,983.40,0.0000,0.0000
43.200,3,10,0,-15.8081,81.1484,0.5250,2.0673,2.5406,3.2754,3,1,3.00,-7.5135,92.1903,13.8103,1.9913,1.0712,10.9132,0.8907,0.3657,4.0000,547.03,938.46,0.0000,0.0000
43.300,3,10,0,-15.5903,81.3788,0.5232,2.1081,2.4553,3.2362,3,1,3.00,-7.5135,92.1903,13.4954,1.9105,1.0712,10.8543,0.8970,0.3738,4.0000,751.17,897.71,0.0000,0.0000
43.400,3,10,0,-15.3716,81.5996,0.5250,2.1382,2.3667,3.1896,3,1,3.00,-7.5135,92.1903,13.1876,1.8243,1.0712,10.7844,0.9036,0.3786,4.0000,772.22,938.30,0.0000,0.0000
43.500,3,10,0,-15.1499,81.8148,0.5296,2.1682,2.2897,3.1533,3,1,3.00,-7.5135,92.1903,12.8828,1.7328,1.0712,10.7300,0.9111,0.3816,4.0000,778.45,998.43,0.0000,0.0000
43.600,3,10,0,-15.0348,81.9232,0.5356,2.1773,2.2490,3.1303,3,1,3.00,-7.5135,92.1903,12.7273,1.6837,1.0712,10.6954,0.9151,0.3795,4.0000,607.08,986.14,0.0000,0.0000
43.700,3,10,0,-14.8085,82.1307,0.5433,2.2078,2.1852,3.1064,3,1,3.00,-7.5135,92.1903,12.4263,1.5844,1.0712,10.6596,0.9237,0.3803,4.0000,445.39,984.31,0.0000,0.0000
43.800,3,10,0,-14.5809,82.3315,0.5532,2.2316,2.1206,3.0785,3,1,3.00,-7.5135,92.1903,12.1303,1.4809,1.0712,10.6177,0.9326,0.3794,4.0000,644.88,946.50,0.0000,0.0000
43.900,3,10,0,-14.3532,82.5250,0.5654,2.2473,2.0526,3.0436,3,1,3.00,-7.5135,92.1903,11.8407,1.3737,1.0712,10.5654,0.9419,0.3765,4.0000,597.72,913.98,0.0000,0.0000
44.000,3,10,0,-14.2423,82.6173,0.5818,2.2601,2.0268,3.0358,3,1,3.00,-7.5135,92.1903,11.7013,1.3205,1.0712,10.5536,0.9467,0.3649,4.0000,527.26,839.15,0.0000,0.0000
44.100,3,10,0,-14.0149,82.8038,0.6011,2.2661,1.9690,3.0020,3,1,3.00,-7.5135,92.1903,11.4182,1.2103,1.0712,10.5030,0.9565,0.3554,4.0000,577.28,998.94,0.0000,0.0000
44.200,3,10,0,-13.7890,82.9857,0.6220,2.2649,1.9155,2.9663,3,1,3.00,-7.5135,92.1903,11.1403,1.0991,1.0712,10.4494,0.9664,0.3444,4.0000,614.28,997.23,0.0000,0.0000
44.300,3,10,0,-13.5624,83.1644,0.6428,2.2665,1.8698,2.9383,3,1,3.00,-7.5135,92.1903,10.8654,0.9858,1.0712,10.4074,0.9768,0.3340,4.0000,726.66,998.88,0.0000,0.0000
44.400,3,10,0,-13.3338,83.3421,0.6649,2.2752,1.8375,2.9245,3,1,3.00,-7.5135,92.1903,10.5909,0.8703,1.0712,10.3868,0.9876,0.3228,4.0000,703.11,981.80,0.0000,0.0000
44.500,3,10,0,-13.1032,83.5194,0.6853,2.2880,1.8151,2.9205,3,1,3.00,-7.5135,92.1903,10.3165,0.7528,1.0712,10.3808,0.9988,0.3136,4.0000,674.85,871.32,0.0000,0.0000
44.600,3,10,0,-12.9837,83.6109,0.7083,2.2901,1.8040,2.9153,3,1,3.00,-7.5135,92.1903,10.1750,0.6917,1.0712,10.3729,1.0046,0.2964,4.0000,874.61,944.03,0.0000,0.0000
44.700,3,10,0,-12.8708,83.6972,0.7216,2.3022,1.8032,2.9243,3,1,3.00,-7.5135,92.1903,10.0416,0.6341,1.0712,10.3864,1.0103,0.2887,4.0000,843.98,912.94,0.0000,0.0000
44.800,3,10,0,-12.6361,83.8783,0.7414,2.3201,1.8075,2.9411,3,1,3.00,-7.5135,92.1903,9.7638,0.5148,1.0712,10.4117,1.0218,0.2804,4.0000,800.25,840.18,0.0000,0.0000
44.900,3,10,0,-12.3993,84.0633,0.7600,2.3390,1.8241,2.9662,3,1,3.00,-7.5135,92.1903,9.4826,0.3955,1.0712,10.4493,1.0334,0.2734,4.0000,791.10,884.03,0.0000,0.0000
45.000,3,10,0,-12.2773,84.1594,0.7796,2.3404,1.8288,2.9702,3,1,3.00,-7.5135,92.1903,9.3376,0.3344,1.0712,10.4553,1.0393,0.2596,4.0000,661.18,985.44,0.0000,0.0000
45.100,3,10,0,-12.0402,84.3472,0.7941,2.3507,1.8463,2.9891,3,1,3.00,-7.5135,92.1903,9.0557,0.2163,1.0712,10.4836,1.0506,0.2565,4.0000,713.27,999.99,0.0000,0.0000
45.200,3,10,0,-11.9251,84.4384,0.8109,2.3601,1.8567,3.0029,3,1,3.00,-7.5135,92.1903,8.9194,0.1589,1.0712,10.5043,1.0561,0.2452,4.0000,493.28,993.67,0.0000,0.0000
45.300,3,10,0,-11.6881,84.6257,0.8285,2.3648,1.8639,3.0111,3,1,3.00,-7.5135,92.1903,8.6401,0.0407,1.0712,10.5166,1.0674,0.2389,4.0000,708.99,955.18,0.0000,0.0000
45.400,3,10,0,-11.4524,84.8112,0.8473,2.3632,1.8614,3.0082,3,1,3.00,-7.5135,92.1903,8.3646,-0.0774,1.0712,10.5123,1.0786,0.2313,4.0000,891.77,996.37,0.0000,0.0000
45.500,3,10,0,-11.3311,84.9072,0.8693,2.3570,1.8581,3.0014,3,1,3.00,-7.5135,92.1903,8.2231,-0.1379,1.0712,10.5021,1.0844,0.2150,4.0000,829.11,996.37,0.0000,0.0000
45.600,3,10,0,-11.0944,85.0976,0.8862,2.3602,1.8747,3.0141,3,1,3.00,-7.5135,92.1903,7.9454,-0.2544,1.0712,10.5212,1.0954,0.2092,4.0000,668.56,999.58,0.0000,0.0000
45.700,3,10,0,-10.9792,85.1918,0.9052,2.3682,1.8921,3.0313,3,1,3.00,-7.5135,92.1903,7.8097,-0.3105,1.0712,10.5469,1.1007,0.1954,4.0000,542.63,975.39,0.0000,0.0000
45.800,3,10,0,-10.7420,85.3876,0.9244,2.3707,1.9171,3.0488,3,1,3.00,-7.5135,92.1903,7.5300,-0.4248,1.0712,10.5733,1.1114,0.1870,4.0000,606.00,847.66,0.0000,0.0000
45.900,3,10,0,-10.5062,85.5832,0.9447,2.3674,1.9323,3.0559,3,1,3.00,-7.5135,92.1903,7.2533,-0.5381,1.0712,10.5838,1.1220,0.1774,4.0000,644.58,950.24,0.0000,0.0000
46.000,3,10,0,-10.2730,85.7786,0.9715,2.3556,1.9410,3.0523,3,1,3.00,-7.5135,92.1903,6.9804,-0.6493,1.0712,10.5785,1.1325,0.1610,4.0000,732.37,999.36,0.0000,0.0000
46.100,3,10,0,-10.1536,85.8802,0.9938,2.3437,1.9439,3.0449,3,1,3.00,-7.5135,92.1903,6.8401,-0.7054,1.0712,10.5674,1.1379,0.1441,4.0000,718.38,895.99,0.0000,0.0000
46.200,3,10,0,-9.9227,86.0811,1.0187,2.3303,1.9669,3.0494,3,1,3.00,-7.5135,92.1903,6.5671,-0.8118,1.0712,10.5741,1.1478,0.1291,4.0000,733.62,821.32,0.0000,0.0000
46.300,3,10,0,-9.6954,86.2851,1.0444,2.3087,1.9928,3.0499,3,1,3.00,-7.5135,92.1903,6.2954,-0.9136,1.0712,10.5748,1.1574,0.1130,4.0000,825.49,951.92,0.0000,0.0000
46.400,3,10,0,-9.4724,86.4931,1.0681,2.2797,2.0242,3.0487,3,1,3.00,-7.5135,92.1903,6.0246,-1.0097,1.0712,10.5730,1.1664,0.0984,4.0000,784.29,988.11,0.0000,0.0000
46.500,3,10,0,-9.3649,86.5968,1.0879,2.2717,2.0514,3.0608,3,1,3.00,-7.5135,92.1903,5.8919,-1.0544,1.0712,10.5912,1.1705,0.0826,4.0000,802.35,960.14,0.0000,0.0000
46.600,3,10,0,-9.1444,86.8164,1.1094,2.2488,2.1053,3.0805,3,1,3.00,-7.5135,92.1903,5.6160,-1.1428,1.0712,10.6207,1.1784,0.0690,4.0000,969.43,907.91,0.0000,0.0000
46.700,3,10,0,-8.9259,87.0430,1.1328,2.2267,2.1656,3.1062,3,1,3.00,-7.5135,92.1903,5.3376,-1.2260,1.0712,10.6593,1.1857,0.0530,4.0000,865.45,925.12,0.0000,0.0000
46.800,3,10,0,-8.7101,87.2791,1.1503,2.2028,2.2388,3.1408,3,1,3.00,-7.5135,92.1903,5.0549,-1.3023,1.0712,10.7112,1.1922,0.0419,4.0000,789.71,1000.00,0.0000,0.0000
46.900,3,10,0,-8.4976,87.5226,1.1710,2.1755,2.3116,3.1743,3,1,3.00,-7.5135,92.1903,4.7703,-1.3722,1.0712,10.7615,1.1980,0.0271,3.8162,569.71,966.08,0.0000,0.0000
47.000,3,10,0,-8.3897,87.6496,1.1890,2.1556,2.3377,3.1799,3,1,3.00,-7.5135,92.1903,4.6244,-1.4061,1.0712,10.7698,1.2011,0.0121,3.6996,697.57,888.68,0.0000,0.0000
47.100,3,10,0,-8.1833,87.8961,1.2113,2.1214,2.3828,3.1903,3,1,3.00,-7.5135,92.1903,4.3461,-1.4691,1.0712,10.7854,1.2066,-0.0047,3.4769,579.25,915.56,0.0000,0.0000
47.200,3,10,0,-7.9824,88.1421,1.2317,2.0804,2.4097,3.1835,3,1,3.00,-7.5135,92.1903,4.0753,-1.5277,1.0712,10.7753,1.2121,-0.0196,3.2602,776.99,937.44,0.0000,0.0000
47.300,3,10,0,-7.7868,88.3867,1.2534,2.0345,2.4220,3.1631,3,1,3.00,-7.5135,92.1903,3.8135,-1.5822,1.0712,10.7447,1.2174,-0.0359,3.0508,717.65,960.75,0.0000,0.0000
47.400,3,10,0,-7.5964,88.6331,1.2743,1.9868,2.4368,3.1440,3,1,3.00,-7.5135,92.1903,3.5582,-1.6313,1.0712,10.7161,1.2223,-0.0520,2.8466,548.61,752.97,0.0000,0.0000
47.500,3,10,0,-7.4112,88.8814,1.2962,1.9373,2.4529,3.1257,3,1,3.00,-7.5135,92.1903,3.3105,-1.6749,1.0712,10.6886,1.2267,-0.0695,2.6484,503.62,850.48,0.0000,0.0000
47.600,3,10,0,-7.2316,89.1293,1.3204,1.8857,2.4614,3.1007,3,1,3.00,-7.5135,92.1903,3.0740,-1.7138,1.0712,10.6511,1.2308,-0.0897,2.4592,628.70,953.06,0.0000,0.0000
47.700,4,10,0,-7.1461,89.2497,1.3446,1.8649,2.4707,3.0955,4,1,3.00,9.5061,103.6698,22.0281,-2.6434,0.5934,10.6433,0.8368,-0.5078,4.0000,556.38,994.09,0.0000,0.0000
47.800,4,10,0,-6.9730,89.5004,1.3727,1.8171,2.4861,3.0794,4,1,3.00,9.5061,103.6698,21.7332,-2.5323,0.5934,10.6191,0.8275,-0.5452,4.0000,556.38,945.61,0.0000,0.0000
47.900,4,10,0,-6.8039,89.7543,1.4008,1.7720,2.5065,3.0696,4,1,3.00,9.5061,103.6698,21.4397,-2.4164,0.5934,10.6044,0.8174,-0.5834,4.0000,757.10,899.82,0.0000,0.0000
48.000,4,10,0,-6.6400,90.0127,1.4290,1.7241,2.5369,3.0673,4,1,3.00,9.5061,103.6698,21.1475,-2.2937,0.5934,10.6010,0.8065,-0.6225,4.0000,977.10,679.82,0.0000,0.0000
48.100,4,10,0,-6.4847,90.2781,1.4586,1.6622,2.5815,3.0703,4,1,3.00,9.5061,103.6698,20.8577,-2.1606,0.5934,10.6055,0.7944,-0.6642,4.0000,936.18,674.14,0.0000,0.0000
48.200,4,10,0,-6.3394,90.5509,1.4802,1.5863,2.6366,3.0771,4,1,3.00,9.5061,103.6698,20.5715,-2.0157,0.5934,10.6156,0.7810,-0.6991,4.0000,984.12,454.14,0.0000,0.0000
48.300,4,10,0,-6.2046,90.8278,1.4981,1.4999,2.6860,3.0764,4,1,3.00,9.5061,103.6698,20.2915,-1.8615,0.5934,10.6147,0.7670,-0.7310,4.0000,991.45,389.26,0.0000,0.0000
48.400,4,10,0,-6.0818,91.1048,1.5103,1.4010,2.7177,3.0576,4,1,3.00,9.5061,103.6698,20.0216,-1.7005,0.5934,10.5864,0.7527,-0.7577,4.0000,985.64,298.17,0.0000,0.0000
48.500,4,10,0,-6.0234,91.2469,1.5139,1.3454,2.7209,3.0353,4,1,3.00,9.5061,103.6698,19.8870,-1.6153,0.5934,10.5530,0.7453,-0.7686,4.0000,978.81,315.32,0.0000,0.0000
48.600,4,10,0,-5.9713,91.3801,1.5132,1.2934,2.7317,3.0224,4,1,3.00,9.5061,103.6698,19.7633,-1.5340,0.5934,10.5336,0.7380,-0.7751,4.0000,997.08,207.51,0.0000,0.0000
48.700,4,10,0,-5.8728,91.6510,1.5069,1.1812,2.7244,2.9694,4,1,3.00,9.5061,103.6698,19.5183,-1.3645,0.5934,10.4542,0.7232,-0.7837,4.0000,977.94,202.25,0.0000,0.0000
48.800,4,10,0,-5.7853,91.9162,1.4951,1.0702,2.6991,2.9035,4,1,3.00,9.5061,103.6698,19.2867,-1.1936,0.5934,10.3552,0.7082,-0.7870,4.0000,979.25,100.49,0.0000,0.0000
48.900,4,10,0,-5.7078,92.1746,1.4731,0.9629,2.6579,2.8270,4,1,3.00,9.5061,103.6698,19.0685,-1.0227,0.5934,10.2405,0.6929,-0.7801,4.0000,983.33,5.24,0.0000,0.0000
49.000,4,10,0,-5.6718,92.3045,1.4526,0.9090,2.6258,2.7787,4,1,3.00,9.5061,103.6698,18.9616,-0.9352,0.5934,10.1681,0.6851,-0.7675,4.0000,984.65,180.42,0.0000,0.0000
49.100,4,10,0,-5.6079,92.5532,1.4246,0.8111,2.5751,2.6999,4,1,3.00,9.5061,103.6698,18.7620,-0.7647,0.5934,10.0498,0.6693,-0.7553,4.0000,987.53,232.44,0.0000,0.0000
49.200,4,10,0,-5.5790,92.6736,1.3931,0.7694,2.5617,2.6747,4,1,3.00,9.5061,103.6698,18.6676,-0.6811,0.5934,10.0121,0.6613,-0.7318,4.0000,926.34,172.08,0.0000,0.0000
49.300,4,10,0,-5.5229,92.9217,1.3587,0.6942,2.5342,2.6276,4,1,3.00,9.5061,103.6698,18.4768,-0.5067,0.5934,9.9414,0.6443,-0.7143,4.0000,843.36,-47.91,0.0000,0.0000
49.400,4,10,0,-5.4713,93.1681,1.3166,0.6298,2.5100,2.5878,4,1,3.00,9.5061,103.6698,18.2923,-0.3313,0.5934,9.8817,0.6269,-0.6897,4.0000,896.76,46.30,0.0000,0.0000
49.500,4,10,0,-5.4465,93.2936,1.2762,0.5990,2.4906,2.5617,4,1,3.00,9.5061,103.6698,18.2002,-0.2411,0.5934,9.8425,0.6179,-0.6583,4.0000,887.48,51.03,0.0000,0.0000
49.600,4,10,0,-5.4010,93.5349,1.2284,0.5470,2.4616,2.5216,4,1,3.00,9.5061,103.6698,18.0261,-0.0666,0.5934,9.7825,0.6002,-0.6282,4.0000,999.95,142.22,0.0000,0.0000
49.700,4,10,0,-5.3799,93.6506,1.1888,0.5256,2.4516,2.5073,4,1,3.00,9.5061,103.6698,17.9437,0.0176,0.5934,9.7609,0.5916,-0.5972,4.0000,999.65,103.64,0.0000,0.0000
49.800,4,10,0,-5.3365,93.8893,1.1425,0.4928,2.4296,2.4791,4,1,3.00,9.5061,103.6698,17.7753,0.1912,0.5934,9.7186,0.5737,-0.5687,4.0000,989.87,126.17,0.0000,0.0000
49.900,4,10,0,-5.2922,94.1286,1.0892,0.4755,2.4181,2.4644,4,1,3.00,9.5061,103.6698,17.6075,0.3648,0.5934,9.6966,0.5558,-0.5334,4.0000,1000.00,248.90,0.0000,0.0000
50.000,4,10,0,-5.2451,94.3701,1.0338,0.4747,2.4187,2.4649,4,1,3.00,9.5061,103.6698,17.4380,0.5387,0.5934,9.6973,0.5379,-0.4959,4.0000,954.10,350.73,0.0000,0.0000
50.100,4,10,0,-5.2188,94.4960,0.9848,0.4806,2.4192,2.4664,4,1,3.00,9.5061,103.6698,17.3489,0.6284,0.5934,9.6996,0.5287,-0.4561,4.0000,1000.00,236.84,0.0000,0.0000
50.200,4,10,0,-5.1623,94.7444,0.9300,0.5114,2.4422,2.4951,4,1,3.00,9.5061,103.6698,17.1705,0.8027,0.5934,9.7427,0.5112,-0.4188,4.0000,1000.00,439.13,0.0000,0.0000
50.300,4,10,0,-5.0968,94.9978,0.8816,0.5638,2.4747,2.5381,4,1,3.00,9.5061,103.6698,16.9838,0.9761,0.5934,9.8072,0.4942,-0.3874,4.0000,985.40,389.29,0.0000,0.0000
50.400,4,10,0,-5.0604,95.1226,0.8279,0.6025,2.4999,2.5715,4,1,3.00,9.5061,103.6698,16.8891,1.0593,0.5934,9.8572,0.4863,-0.3416,4.0000,982.01,316.65,0.0000,0.0000
50.500,4,10,0,-4.9758,95.3822,0.7694,0.6924,2.5365,2.6293,4,1,3.00,9.5061,103.6698,16.6857,1.2272,0.5934,9.9439,0.4706,-0.2988,4.0000,998.35,447.96,0.0000,0.0000
50.600,4,10,0,-4.8796,95.6430,0.7170,0.7915,2.5635,2.6829,4,1,3.00,9.5061,103.6698,16.4736,1.3896,0.5934,10.0244,0.4557,-0.2614,4.0000,998.21,416.18,0.0000,0.0000
50.700,4,10,0,-4.7715,95.9038,0.6654,0.8980,2.5811,2.7329,4,1,3.00,9.5061,103.6698,16.2531,1.5454,0.5934,10.0993,0.4416,-0.2238,4.0000,967.86,569.64,0.0000,0.0000
50.800,4,10,0,-4.7111,96.0378,0.6257,0.9507,2.5801,2.7497,4,1,3.00,9.5061,103.6698,16.1362,1.6227,0.5934,10.1246,0.4345,-0.1913,4.0000,970.68,509.76,0.0000,0.0000
50.900,4,10,0,-4.5835,96.2966,0.5763,1.0683,2.5823,2.7945,4,1,3.00,9.5061,103.6698,15.9023,1.7659,0.5934,10.1918,0.4218,-0.1545,4.0000,953.59,728.85,0.0000,0.0000
51.000,4,10,0,-4.4415,96.5526,0.5291,1.1956,2.5734,2.8376,4,1,3.00,9.5061,103.6698,15.6586,1.8988,0.5934,10.2564,0.4103,-0.1187,4.0000,971.76,836.23,0.0000,0.0000
51.100,4,10,0,-4.2812,96.8053,0.4833,1.3432,2.5559,2.8873,4,1,3.00,9.5061,103.6698,15.4017,2.0187,0.5934,10.3310,0.4004,-0.0828,4.0000,851.30,765.76,0.0000,0.0000
51.200,4,10,0,-4.1020,97.0535,0.4370,1.5054,2.5282,2.9425,4,1,3.00,9.5061,103.6698,15.1313,2.1242,0.5934,10.4137,0.3922,-0.0448,4.0000,1000.00,728.00,0.0000,0.0000
51.300,4,10,0,-4.0094,97.1717,0.4029,1.5902,2.5147,2.9753,4,1,3.00,9.5061,103.6698,14.9965,2.1704,0.5934,10.4630,0.3889,-0.0140,4.0000,897.10,566.97,0.0000,0.0000
51.400,4,10,0,-3.8070,97.4108,0.3704,1.7494,2.4710,3.0276,4,1,3.00,9.5061,103.6698,14.7111,2.2554,0.5934,10.5413,0.3826,0.0123,4.0000,803.83,566.97,0.0000,0.0000
51.500,4,10,0,-3.5952,97.6427,0.3301,1.8841,2.4164,3.0641,4,1,3.00,9.5061,103.6698,14.4212,2.3293,0.5934,10.5962,0.3770,0.0469,4.0000,585.22,655.57,0.0000,0.0000
51.600,4,10,0,-3.3787,97.8639,0.2943,1.9868,2.3423,3.0715,4,1,3.00,9.5061,103.6698,14.1325,2.3916,0.5934,10.6072,0.3716,0.0774,4.0000,805.22,655.68,0.0000,0.0000
51.700,4,10,0,-3.1593,98.0727,0.2570,2.0634,2.2503,3.0531,4,1,3.00,9.5061,103.6698,13.8471,2.4419,0.5934,10.5797,0.3666,0.1095,4.0000,998.51,476.54,0.0000,0.0000
51.800,4,10,0,-2.9352,98.2713,0.2233,2.1290,2.1552,3.0294,4,1,3.00,9.5061,103.6698,13.5621,2.4813,0.5934,10.5441,0.3623,0.1390,4.0000,929.86,694.45,0.0000,0.0000
51.900,4,10,0,-2.7050,98.4613,0.1859,2.1939,2.0634,3.0118,4,1,3.00,9.5061,103.6698,13.2756,2.5102,0.5934,10.5177,0.3591,0.1732,4.0000,894.07,793.27,0.0000,0.0000
52.000,4,10,0,-2.4651,98.6423,0.1491,2.2704,1.9719,3.0072,4,1,3.00,9.5061,103.6698,12.9841,2.5261,0.5934,10.5108,0.3575,0.2084,4.0000,870.80,915.76,0.0000,0.0000
52.100,4,10,0,-2.3367,98.7314,0.1182,2.3105,1.9201,3.0042,4,1,3.00,9.5061,103.6698,12.8312,2.5281,0.5934,10.5062,0.3573,0.2391,4.0000,1000.00,844.27,0.0000,0.0000
52.200,4,10,0,-2.0751,98.8965,0.0878,2.4208,1.8221,3.0299,4,1,3.00,9.5061,103.6698,12.5263,2.5187,0.5934,10.5448,0.3589,0.2711,4.0000,982.44,779.80,0.0000,0.0000
52.300,4,10,0,-1.7980,99.0518,0.0668,2.5470,1.7241,3.0757,4,1,3.00,9.5061,103.6698,12.2110,2.4925,0.5934,10.6136,0.3627,0.2959,4.0000,986.52,675.40,0.0000,0.0000
52.400,4,10,0,-1.6594,99.1237,0.0467,2.6151,1.6791,3.1078,4,1,3.00,9.5061,103.6698,12.0555,2.4746,0.5934,10.6616,0.3653,0.3186,4.0000,882.33,843.30,0.0000,0.0000
52.500,4,10,0,-1.3673,99.2649,0.0212,2.7277,1.5822,3.1534,4,1,3.00,9.5061,103.6698,11.7318,2.4283,0.5934,10.7301,0.3708,0.3496,4.0000,987.17,998.80,0.0000,0.0000
52.600,4,10,0,-1.0667,99.3954,-0.0004,2.8310,1.4817,3.1953,4,1,3.00,9.5061,103.6698,11.4042,2.3684,0.5934,10.7930,0.3774,0.3778,4.0000,903.63,939.46,0.0000,0.0000
52.700,4,10,0,-0.9091,99.4584,-0.0225,2.8708,1.4276,3.2062,4,1,3.00,9.5061,103.6698,11.2345,2.3325,0.5934,10.8093,0.3809,0.4034,4.0000,903.40,840.32,0.0000,0.0000
52.800,4,10,0,-0.6022,99.5727,-0.0411,2.9415,1.3242,3.2259,4,1,3.00,9.5061,103.6698,10.9071,2.2557,0.5934,10.8388,0.3882,0.4293,4.0000,983.65,784.18,0.0000,0.0000
52.900,4,10,0,-0.2933,99.6776,-0.0590,2.9938,1.2241,3.2344,4,1,3.00,9.5061,103.6698,10.5815,2.1699,0.5934,10.8516,0.3960,0.4550,4.0000,878.70,978.37,0.0000,0.0000
