t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
38.500,4,10,0,6.7295,71.4327,1.5688,1.0068,2.5037,2.6985,4,1,3.00,8.9921,90.0017,18.7064,-0.8956,1.4017,10.0478,1.4905,-0.0782,3.6493,860.85,1000.00,0.0000,0.0000
38.600,4,10,0,6.8184,71.7189,1.5888,0.9640,2.6357,2.8064,4,1,3.00,8.9921,90.0017,18.4116,-0.9350,1.4017,10.2097,1.4930,-0.0958,3.6493,931.69,953.10,0.0000,0.0000
38.700,4,10,0,6.9015,72.0159,1.6086,0.9157,2.7594,2.9074,4,1,3.00,8.9921,90.0017,18.1069,-0.9669,1.4017,10.3610,1.4947,-0.1139,3.6493,997.65,799.18,0.0000,0.0000
38.800,4,10,0,6.9772,72.3208,1.6288,0.8581,2.8661,2.9918,4,1,3.00,8.9921,90.0017,17.7953,-0.9902,1.4017,10.4876,1.4958,-0.1330,3.6493,982.39,988.96,0.0000,0.0000
38.900,4,10,0,7.0132,72.4796,1.6426,0.8247,2.9035,3.0184,4,1,3.00,8.9921,90.0017,17.6335,-0.9989,1.4017,10.5276,1.4963,-0.1464,3.6493,870.17,884.61,0.0000,0.0000
39.000,4,10,0,7.0780,72.7919,1.6579,0.7607,2.9818,3.0773,4,1,3.00,8.9921,90.0017,17.3159,-1.0103,1.4017,10.6160,1.4965,-0.1614,3.6493,897.70,859.10,0.0000,0.0000
39.100,4,10,0,7.1367,73.1059,1.6697,0.6977,3.0381,3.1172,4,1,3.00,8.9921,90.0017,16.9974,-1.0153,1.4017,10.6758,1.4965,-0.1732,3.6493,906.12,706.83,0.0000,0.0000
39.200,4,10,0,7.1893,73.4195,1.6809,0.6352,3.0723,3.1372,4,1,3.00,8.9921,90.0017,16.6799,-1.0143,1.4017,10.7058,1.4961,-0.1848,3.6493,852.65,750.72,0.0000,0.0000
39.300,4,10,0,7.2359,73.7306,1.6898,0.5737,3.0852,3.1381,4,1,3.00,8.9921,90.0017,16.3656,-1.0079,1.4017,10.7072,1.4955,-0.1943,3.6493,952.99,730.66,0.0000,0.0000
39.400,4,10,0,7.2563,73.8804,1.6969,0.5440,3.0925,3.1400,4,1,3.00,8.9921,90.0017,16.2145,-1.0028,1.4017,10.7100,1.4950,-0.2018,3.6493,851.35,640.40,0.0000,0.0000
39.500,4,10,0,7.2934,74.1875,1.7018,0.4813,3.0861,3.1234,4,1,3.00,8.9921,90.0017,15.9052,-0.9877,1.4017,10.6850,1.4938,-0.2080,3.6493,872.81,598.78,0.0000,0.0000
39.600,4,10,0,7.3246,74.4905,1.7036,0.4196,3.0669,3.0955,4,1,3.00,8.9921,90.0017,15.6006,-0.9674,1.4017,10.6432,1.4923,-0.2113,3.6493,934.36,747.23,0.0000,0.0000
39.700,4,10,0,7.3499,74.7884,1.7023,0.3589,3.0364,3.0575,4,1,3.00,8.9921,90.0017,15.3017,-0.9422,1.4017,10.5863,1.4904,-0.2119,3.6493,861.56,821.48,0.0000,0.0000
39.800,4,10,0,7.3704,75.0848,1.6988,0.3030,3.0120,3.0272,4,1,3.00,8.9921,90.0017,15.0048,-0.9125,1.4017,10.5408,1.4880,-0.2108,3.6493,922.09,796.28,0.0000,0.0000
39.900,4,10,0,7.3873,75.3820,1.6948,0.2545,2.9997,3.0105,4,1,3.00,8.9921,90.0017,14.7075,-0.8791,1.4017,10.5157,1.4851,-0.2098,3.6493,843.73,821.27,0.0000,0.0000
40.000,4,10,0,7.4003,75.6815,1.6903,0.2094,2.9998,3.0071,4,1,3.00,8.9921,90.0017,14.4084,-0.8416,1.4017,10.5106,1.4816,-0.2088,3.6493,876.21,756.57,0.0000,0.0000
40.100,4,10,0,7.4099,75.9839,1.6847,0.1680,3.0106,3.0153,4,1,3.00,8.9921,90.0017,14.1069,-0.8001,1.4017,10.5229,1.4775,-0.2071,3.6493,966.26,640.03,0.0000,0.0000
40.200,4,10,0,7.4157,76.2879,1.6779,0.1281,3.0230,3.0257,4,1,3.00,8.9921,90.0017,13.8042,-0.7547,1.4017,10.5385,1.4731,-0.2048,3.6493,911.28,774.89,0.0000,0.0000
40.300,4,10,0,7.4181,76.5923,1.6691,0.0901,3.0323,3.0337,4,1,3.00,8.9921,90.0017,13.5015,-0.7058,1.4017,10.5505,1.4684,-0.2006,3.6493,827.36,770.71,0.0000,0.0000
40.400,4,10,0,7.4184,76.7487,1.6600,0.0734,3.0277,3.0286,4,1,3.00,8.9921,90.0017,13.3461,-0.6798,1.4017,10.5429,1.4660,-0.1940,3.6493,999.76,553.71,0.0000,0.0000
40.500,4,10,0,7.4180,77.0509,1.6505,0.0452,3.0246,3.0249,4,1,3.00,8.9921,90.0017,13.0461,-0.6284,1.4017,10.5374,1.4612,-0.1892,3.6493,969.85,636.02,0.0000,0.0000
40.600,4,10,0,7.4147,77.3502,1.6375,0.0169,3.0123,3.0123,4,1,3.00,8.9921,90.0017,12.7495,-0.5748,1.4017,10.5185,1.4562,-0.1813,3.6493,918.14,579.04,0.0000,0.0000
40.700,4,10,0,7.4089,77.6470,1.6237,-0.0103,2.9954,2.9954,4,1,3.00,8.9921,90.0017,12.4557,-0.5191,1.4017,10.4931,1.4511,-0.1726,3.6493,966.55,602.12,0.0000,0.0000
40.800,4,10,0,7.4053,77.7899,1.6117,-0.0229,2.9915,2.9916,4,1,3.00,8.9921,90.0017,12.3145,-0.4916,1.4017,10.4874,1.4485,-0.1632,3.6493,887.12,639.38,0.0000,0.0000
40.900,4,10,0,7.3962,78.0825,1.5963,-0.0478,2.9692,2.9696,4,1,3.00,8.9921,90.0017,12.0256,-0.4333,1.4017,10.4544,1.4431,-0.1533,3.6493,989.36,609.85,0.0000,0.0000
41.000,4,10,0,7.3854,78.3739,1.5795,-0.0700,2.9511,2.9519,4,1,3.00,8.9921,90.0017,11.7383,-0.3736,1.4017,10.4279,1.4375,-0.1421,3.6493,994.83,829.85,0.0000,0.0000
41.100,4,10,0,7.3793,78.5246,1.5593,-0.0792,2.9408,2.9419,4,1,3.00,8.9921,90.0017,11.5898,-0.3422,1.4017,10.4128,1.4345,-0.1248,3.6493,990.24,826.31,0.0000,0.0000
41.200,4,10,0,7.3681,78.8222,1.5435,-0.0911,2.9531,2.9545,4,1,3.00,8.9921,90.0017,11.2968,-0.2810,1.4017,10.4318,1.4286,-0.1149,3.6493,827.37,741.66,0.0000,0.0000
41.300,4,10,0,7.3630,78.9687,1.5259,-0.0940,2.9725,2.9740,4,1,3.00,8.9921,90.0017,11.1527,-0.2514,1.4017,10.4610,1.4257,-0.1002,3.6493,746.37,927.64,0.0000,0.0000
41.400,4,10,0,7.3538,79.2713,1.5094,-0.0928,2.9939,2.9953,4,1,3.00,8.9921,90.0017,10.8547,-0.1914,1.4017,10.4930,1.4199,-0.0895,3.6493,804.67,999.15,0.0000,0.0000
41.500,4,10,0,7.3479,79.5760,1.4951,-0.0804,3.0151,3.0161,4,1,3.00,8.9921,90.0017,10.5546,-0.1343,1.4017,10.5242,1.4144,-0.0806,3.6493,827.32,854.73,0.0000,0.0000
41.600,4,10,0,7.3457,79.8828,1.4810,-0.0588,3.0361,3.0367,4,1,3.00,8.9921,90.0017,10.2519,-0.0805,1.4017,10.5550,1.4093,-0.0717,3.6493,909.33,854.56,0.0000,0.0000
41.700,4,10,0,7.3454,80.0409,1.4719,-0.0481,3.0366,3.0370,4,1,3.00,8.9921,90.0017,10.0961,-0.0536,1.4017,10.5555,1.4067,-0.0651,3.6493,801.75,635.69,0.0000,0.0000
41.800,4,10,0,7.3457,80.3477,1.4633,-0.0297,3.0471,3.0472,4,1,3.00,8.9921,90.0017,9.7934,-0.0022,1.4017,10.5708,1.4019,-0.0614,3.6493,809.01,474.91,0.0000,0.0000
41.900,4,10,0,7.3458,80.4949,1.4554,-0.0235,3.0509,3.0510,4,1,3.00,8.9921,90.0017,9.6484,0.0225,1.4017,10.5764,1.3995,-0.0558,3.6493,811.17,561.17,0.0000,0.0000
42.000,4,10,0,7.3446,80.7923,1.4434,-0.0195,3.0240,3.0241,4,1,3.00,8.9921,90.0017,9.3556,0.0737,1.4017,10.5361,1.3947,-0.0488,3.6493,799.38,762.99,0.0000,0.0000
42.100,4,10,0,7.3427,81.0847,1.4311,-0.0195,2.9895,2.9896,4,1,3.00,8.9921,90.0017,9.0683,0.1248,1.4017,10.4843,1.3897,-0.0413,3.6493,842.92,901.13,0.0000,0.0000
42.200,4,10,0,7.3428,81.3765,1.4152,-0.0117,2.9654,2.9655,4,1,3.00,8.9921,90.0017,8.7815,0.1739,1.4017,10.4482,1.3850,-0.0302,3.6493,978.12,761.09,0.0000,0.0000
42.300,4,10,0,7.3442,81.5278,1.4035,-0.0040,2.9543,2.9543,4,1,3.00,8.9921,90.0017,8.6327,0.1980,1.4017,10.4315,1.3827,-0.0208,3.6493,921.59,541.11,0.0000,0.0000
42.400,4,10,0,7.3482,81.8244,1.3901,0.0122,2.9579,2.9579,4,1,3.00,8.9921,90.0017,8.3409,0.2439,1.4017,10.4368,1.3783,-0.0118,3.6493,901.37,759.99,0.0000,0.0000
42.500,4,10,0,7.3531,82.1220,1.3753,0.0252,2.9637,2.9638,4,1,3.00,8.9921,90.0017,8.0484,0.2892,1.4017,10.4458,1.3740,-0.0013,3.6493,891.46,758.87,0.0000,0.0000
42.600,4,10,0,7.3563,82.2679,1.3614,0.0337,2.9791,2.9793,4,1,3.00,8.9921,90.0017,7.9049,0.3106,1.4017,10.4689,1.3720,0.0106,3.6493,671.46,648.12,0.0000,0.0000
42.700,4,10,0,7.3651,82.5713,1.3473,0.0536,3.0005,3.0010,4,1,3.00,8.9921,90.0017,7.6064,0.3530,1.4017,10.5015,1.3681,0.0207,3.6493,566.07,762.10,0.0000,0.0000
42.800,4,10,0,7.3765,82.8711,1.3328,0.0757,3.0003,3.0012,4,1,3.00,8.9921,90.0017,7.3114,0.3922,1.4017,10.5019,1.3643,0.0315,3.6493,403.91,698.58,0.0000,0.0000
42.900,4,10,0,7.3912,83.1627,1.3197,0.1020,2.9703,2.9720,4,1,3.00,8.9921,90.0017,7.0239,0.4268,1.4017,10.4580,1.3609,0.0412,3.6493,408.40,629.09,0.0000,0.0000
43.000,4,10,0,7.4086,83.4411,1.3099,0.1282,2.9028,2.9056,4,1,3.00,8.9921,90.0017,6.7491,0.4566,1.4017,10.3584,1.3576,0.0477,3.6493,628.40,537.21,0.0000,0.0000
43.100,4,10,0,7.4183,83.5796,1.3039,0.1399,2.8551,2.8585,4,1,3.00,8.9921,90.0017,6.6121,0.4703,1.4017,10.2878,1.3560,0.0521,3.6493,848.40,514.17,0.0000,0.0000
43.200,4,10,0,7.4375,83.8432,1.3000,0.1588,2.7752,2.7797,4,1,3.00,8.9921,90.0017,6.3517,0.4957,1.4017,10.1696,1.3529,0.0530,3.6493,628.40,734.17,0.0000,0.0000
43.300,4,10,0,7.4571,84.1044,1.2942,0.1723,2.7157,2.7211,4,1,3.00,8.9921,90.0017,6.0938,0.5203,1.4017,10.0817,1.3501,0.0559,3.6493,694.99,954.17,0.0000,0.0000
43.400,4,10,0,7.4802,84.3677,1.2885,0.1937,2.6854,2.6924,4,1,3.00,8.9921,90.0017,5.8334,0.5419,1.4017,10.0386,1.3477,0.0592,3.6493,474.99,734.17,0.0000,0.0000
43.500,4,10,0,7.5097,84.6368,1.2843,0.2303,2.6870,2.6969,4,1,3.00,8.9921,90.0017,5.5660,0.5581,1.4017,10.0453,1.3461,0.0619,3.6493,426.78,792.92,0.0000,0.0000
43.600,4,10,0,7.5258,84.7674,1.2834,0.2513,2.6938,2.7055,4,1,3.00,8.9921,90.0017,5.4358,0.5643,1.4017,10.0582,1.3456,0.0622,3.6493,614.67,832.63,0.0000,0.0000
43.700,4,10,0,7.5628,85.0361,1.2860,0.2950,2.6930,2.7091,4,1,3.00,8.9921,90.0017,5.1673,0.5730,1.4017,10.0637,1.3448,0.0587,3.6493,746.61,680.90,0.0000,0.0000
43.800,4,10,0,7.6048,85.3075,1.2904,0.3408,2.7025,2.7239,4,1,3.00,8.9921,90.0017,4.8949,0.5773,1.4017,10.0858,1.3445,0.0541,3.5726,670.55,890.99,0.0000,0.0000
43.900,4,10,0,7.6491,85.5802,1.2966,0.3779,2.7130,2.7392,4,1,3.00,8.9921,90.0017,4.6210,0.5796,1.4017,10.1088,1.3444,0.0478,3.3727,670.26,971.37,0.0000,0.0000
44.000,4,10,0,7.6963,85.8537,1.3041,0.4127,2.7225,2.7536,4,1,3.00,8.9921,90.0017,4.3457,0.5791,1.4017,10.1304,1.3446,0.0405,3.1717,786.88,958.96,0.0000,0.0000
44.100,4,10,0,7.7473,86.1292,1.3140,0.4485,2.7365,2.7730,4,1,3.00,8.9921,90.0017,4.0676,0.5752,1.4017,10.1595,1.3451,0.0311,2.9688,598.25,797.27,0.0000,0.0000
44.200,4,10,0,7.8013,86.4083,1.3242,0.4820,2.7577,2.7995,4,1,3.00,8.9921,90.0017,3.7856,0.5689,1.4017,10.1992,1.3459,0.0218,2.7629,541.93,857.17,0.0000,0.0000
44.300,4,10,0,7.8576,86.6869,1.3355,0.5117,2.7692,2.8161,4,1,3.00,8.9921,90.0017,3.5036,0.5604,1.4017,10.2242,1.3469,0.0114,2.5572,477.71,643.21,0.0000,0.0000
44.400,4,10,0,7.9156,86.9630,1.3502,0.5369,2.7673,2.8189,4,1,3.00,8.9921,90.0017,3.2238,0.5496,1.4017,10.2283,1.3480,-0.0022,2.3529,591.23,582.53,0.0000,0.0000
44.500,5,10,0,7.9730,87.2337,1.3661,0.5504,2.7464,2.8010,5,1,3.00,12.6105,109.7869,23.0250,0.5045,1.3899,10.2015,1.3405,-0.0256,4.0000,665.20,362.53,0.0000,0.0000
44.600,5,10,0,8.0015,87.3705,1.3766,0.5496,2.7234,2.7783,5,1,3.00,12.6105,109.7869,22.8852,0.5012,1.3899,10.1675,1.3407,-0.0359,4.0000,456.31,154.40,0.0000,0.0000
44.700,5,10,0,8.0270,87.4971,1.3851,0.5461,2.7059,2.7605,5,1,3.00,12.6105,109.7869,22.7562,0.4988,1.3899,10.1407,1.3408,-0.0443,4.0000,389.21,263.83,0.0000,0.0000
44.800,5,10,0,8.0750,87.7450,1.3907,0.5220,2.6233,2.6747,5,1,3.00,12.6105,109.7869,22.5036,0.4961,1.3899,10.0121,1.3404,-0.0503,4.0000,349.04,483.83,0.0000,0.0000
44.900,5,10,0,8.1190,87.9754,1.3973,0.4921,2.5076,2.5555,5,1,3.00,12.6105,109.7869,22.2691,0.4944,1.3899,9.8332,1.3397,-0.0576,4.0000,569.04,483.69,0.0000,0.0000
45.000,5,10,0,8.1410,88.0895,1.4027,0.4784,2.4448,2.4912,5,1,3.00,12.6105,109.7869,22.1529,0.4932,1.3899,9.7368,1.3393,-0.0634,4.0000,716.92,703.69,0.0000,0.0000
45.100,5,10,0,8.1830,88.3088,1.4065,0.4572,2.3536,2.3976,5,1,3.00,12.6105,109.7869,21.9297,0.4914,1.3899,9.5964,1.3388,-0.0677,4.0000,496.92,824.44,0.0000,0.0000
45.200,5,10,0,8.2258,88.5329,1.4109,0.4466,2.3132,2.3559,5,1,3.00,12.6105,109.7869,21.7015,0.4896,1.3899,9.5338,1.3386,-0.0723,4.0000,510.01,659.34,0.0000,0.0000
45.300,5,10,0,8.2475,88.6438,1.4161,0.4479,2.3124,2.3554,5,1,3.00,12.6105,109.7869,21.5885,0.4882,1.3899,9.5330,1.3387,-0.0773,4.0000,719.61,659.34,0.0000,0.0000
45.400,5,10,0,8.2941,88.8778,1.4226,0.4549,2.3251,2.3691,5,1,3.00,12.6105,109.7869,21.3500,0.4845,1.3899,9.5537,1.3392,-0.0833,4.0000,912.57,470.51,0.0000,0.0000
45.500,5,10,0,8.3409,89.1231,1.4295,0.4599,2.3739,2.4181,5,1,3.00,12.6105,109.7869,21.1003,0.4825,1.3899,9.6271,1.3398,-0.0897,4.0000,999.69,632.69,0.0000,0.0000
45.600,5,10,0,8.3642,89.2536,1.4330,0.4575,2.4010,2.4442,5,1,3.00,12.6105,109.7869,20.9678,0.4831,1.3899,9.6664,1.3400,-0.0930,4.0000,971.66,412.69,0.0000,0.0000
45.700,5,10,0,8.4076,89.5150,1.4331,0.4487,2.4775,2.5178,5,1,3.00,12.6105,109.7869,20.7030,0.4874,1.3899,9.7768,1.3401,-0.0930,4.0000,797.53,612.61,0.0000,0.0000
45.800,5,10,0,8.4273,89.6436,1.4293,0.4411,2.5179,2.5562,5,1,3.00,12.6105,109.7869,20.5730,0.4911,1.3899,9.8344,1.3400,-0.0893,4.0000,949.77,832.61,0.0000,0.0000
45.900,5,10,0,8.4665,89.9105,1.4227,0.4234,2.5742,2.6088,5,1,3.00,12.6105,109.7869,20.3038,0.5006,1.3899,9.9132,1.3395,-0.0832,4.0000,771.57,870.43,0.0000,0.0000
46.000,5,10,0,8.5060,90.1827,1.4151,0.4134,2.6299,2.6622,5,1,3.00,12.6105,109.7869,20.0292,0.5108,1.3899,9.9933,1.3388,-0.0763,4.0000,703.70,814.27,0.0000,0.0000
46.100,5,10,0,8.5471,90.4577,1.4066,0.4133,2.6749,2.7066,5,1,3.00,12.6105,109.7869,19.7516,0.5198,1.3899,10.0599,1.3383,-0.0683,4.0000,891.38,694.31,0.0000,0.0000
46.200,5,10,0,8.5688,90.5995,1.3999,0.4139,2.6852,2.7169,5,1,3.00,12.6105,109.7869,19.6084,0.5240,1.3899,10.0754,1.3380,-0.0619,4.0000,731.58,562.08,0.0000,0.0000
46.300,5,10,0,8.6106,90.8766,1.3928,0.4152,2.7153,2.7469,5,1,3.00,12.6105,109.7869,19.3287,0.5327,1.3899,10.1203,1.3373,-0.0555,4.0000,924.74,639.46,0.0000,0.0000
46.400,5,10,0,8.6513,91.1536,1.3840,0.4121,2.7345,2.7654,5,1,3.00,12.6105,109.7869,19.0492,0.5425,1.3899,10.1480,1.3365,-0.0475,4.0000,979.77,699.12,0.0000,0.0000
46.500,5,10,0,8.6913,91.4336,1.3750,0.4075,2.7573,2.7873,5,1,3.00,12.6105,109.7869,18.7671,0.5535,1.3899,10.1809,1.3356,-0.0394,4.0000,1000.00,893.77,0.0000,0.0000
46.600,5,10,0,8.7318,91.7191,1.3637,0.4066,2.7922,2.8217,5,1,3.00,12.6105,109.7869,18.4794,0.5650,1.3899,10.2325,1.3347,-0.0289,4.0000,781.16,736.82,0.0000,0.0000
46.700,5,10,0,8.7521,91.8596,1.3517,0.4099,2.8194,2.8491,5,1,3.00,12.6105,109.7869,18.3377,0.5704,1.3899,10.2736,1.3345,-0.0173,4.0000,562.95,716.83,0.0000,0.0000
46.800,5,10,0,8.7949,92.1486,1.3409,0.4171,2.8462,2.8766,5,1,3.00,12.6105,109.7869,18.0462,0.5802,1.3899,10.3148,1.3337,-0.0072,4.0000,682.78,555.50,0.0000,0.0000
46.900,5,10,0,8.8389,92.4322,1.3303,0.4253,2.8430,2.8746,5,1,3.00,12.6105,109.7869,17.7598,0.5880,1.3899,10.3119,1.3330,0.0027,4.0000,526.29,739.03,0.0000,0.0000
47.000,5,10,0,8.8822,92.7081,1.3212,0.4286,2.8131,2.8456,5,1,3.00,12.6105,109.7869,17.4810,0.5949,1.3899,10.2684,1.3320,0.0109,4.0000,526.29,889.53,0.0000,0.0000
47.100,5,10,0,8.9272,92.9764,1.3132,0.4369,2.7671,2.8014,5,1,3.00,12.6105,109.7869,17.2092,0.5990,1.3899,10.2021,1.3313,0.0181,4.0000,708.70,912.38,0.0000,0.0000
47.200,5,10,0,8.9756,93.2414,1.3111,0.4546,2.7263,2.7639,5,1,3.00,12.6105,109.7869,16.9400,0.5990,1.3899,10.1459,1.3309,0.0198,4.0000,758.38,832.44,0.0000,0.0000
47.300,5,10,0,9.0275,93.5075,1.3114,0.4783,2.7049,2.7468,5,1,3.00,12.6105,109.7869,16.6689,0.5959,1.3899,10.1202,1.3311,0.0197,4.0000,594.74,1000.00,0.0000,0.0000
47.400,5,10,0,9.0554,93.6456,1.3146,0.4902,2.6948,2.7390,5,1,3.00,12.6105,109.7869,16.5281,0.5932,1.3899,10.1085,1.3313,0.0167,4.0000,374.74,965.50,0.0000,0.0000
47.500,5,10,0,9.1133,93.9159,1.3195,0.5222,2.6971,2.7472,5,1,3.00,12.6105,109.7869,16.2517,0.5849,1.3899,10.1209,1.3322,0.0127,4.0000,593.77,746.51,0.0000,0.0000
47.600,5,10,0,9.1756,94.1858,1.3307,0.5584,2.6972,2.7544,5,1,3.00,12.6105,109.7869,15.9747,0.5723,1.3899,10.1316,1.3335,0.0028,4.0000,705.61,746.51,0.0000,0.0000
47.700,5,10,0,9.2392,94.4550,1.3413,0.5862,2.6946,2.7577,5,1,3.00,12.6105,109.7869,15.6981,0.5581,1.3899,10.1365,1.3349,-0.0064,4.0000,822.85,526.51,0.0000,0.0000
47.800,5,10,0,9.3021,94.7247,1.3538,0.6012,2.6946,2.7609,5,1,3.00,12.6105,109.7869,15.4212,0.5448,1.3899,10.1413,1.3362,-0.0176,4.0000,988.04,306.51,0.0000,0.0000
47.900,5,10,0,9.3611,94.9924,1.3621,0.5970,2.6872,2.7527,5,1,3.00,12.6105,109.7869,15.1471,0.5348,1.3899,10.1291,1.3372,-0.0249,4.0000,922.83,259.06,0.0000,0.0000
48.000,5,10,0,9.4142,95.2565,1.3637,0.5724,2.6696,2.7303,5,1,3.00,12.6105,109.7869,14.8778,0.5302,1.3899,10.0955,1.3374,-0.0263,4.0000,702.84,258.14,0.0000,0.0000
48.100,5,10,0,9.4376,95.3824,1.3574,0.5556,2.6602,2.7176,5,1,3.00,12.6105,109.7869,14.7498,0.5298,1.3899,10.0764,1.3374,-0.0200,4.0000,841.28,343.96,0.0000,0.0000
48.200,5,10,0,9.4822,95.6355,1.3465,0.5158,2.6142,2.6646,5,1,3.00,12.6105,109.7869,14.4930,0.5314,1.3899,9.9969,1.3368,-0.0097,4.0000,621.32,563.96,0.0000,0.0000
48.300,5,10,0,9.5239,95.8842,1.3354,0.4804,2.5697,2.6142,5,1,3.00,12.6105,109.7869,14.2411,0.5351,1.3899,9.9213,1.3360,0.0006,4.0000,755.42,783.96,0.0000,0.0000
48.400,5,10,0,9.5665,96.1329,1.3183,0.4613,2.5418,2.5834,5,1,3.00,12.6105,109.7869,13.9891,0.5380,1.3899,9.8750,1.3355,0.0172,4.0000,604.57,911.44,0.0000,0.0000
48.500,5,10,0,9.5899,96.2632,1.3071,0.4593,2.5346,2.5759,5,1,3.00,12.6105,109.7869,13.8569,0.5384,1.3899,9.8638,1.3354,0.0283,4.0000,527.46,896.26,0.0000,0.0000
48.600,5,10,0,9.6400,96.5208,1.2969,0.4745,2.5491,2.5929,5,1,3.00,12.6105,109.7869,13.5946,0.5354,1.3899,9.8893,1.3358,0.0389,4.0000,747.45,676.26,0.0000,0.0000
48.700,5,10,0,9.6662,96.6474,1.2899,0.4889,2.5667,2.6129,5,1,3.00,12.6105,109.7869,13.4653,0.5324,1.3899,9.9193,1.3363,0.0463,4.0000,919.41,792.27,0.0000,0.0000
48.800,5,10,0,9.7225,96.9124,1.2852,0.5162,2.5994,2.6501,5,1,3.00,12.6105,109.7869,13.1943,0.5247,1.3899,9.9752,1.3374,0.0521,4.0000,899.01,897.90,0.0000,0.0000
48.900,5,10,0,9.7825,97.1862,1.2789,0.5473,2.6518,2.7077,5,1,3.00,12.6105,109.7869,12.9141,0.5150,1.3899,10.0615,1.3388,0.0599,4.0000,679.01,921.71,0.0000,0.0000
49.000,5,10,0,9.8150,97.3299,1.2745,0.5627,2.6744,2.7330,5,1,3.00,12.6105,109.7869,12.7667,0.5089,1.3899,10.0994,1.3396,0.0651,4.0000,662.89,767.97,0.0000,0.0000
49.100,5,10,0,9.8805,97.6100,1.2716,0.5960,2.7192,2.7837,5,1,3.00,12.6105,109.7869,12.4791,0.4948,1.3899,10.1756,1.3413,0.0697,4.0000,724.76,713.70,0.0000,0.0000
49.200,5,10,0,9.9130,97.7452,1.2696,0.6123,2.7386,2.8062,5,1,3.00,12.6105,109.7869,12.3401,0.4871,1.3899,10.2093,1.3422,0.0726,4.0000,802.01,713.70,0.0000,0.0000
49.300,5,10,0,9.9805,98.0222,1.2685,0.6350,2.7512,2.8235,5,1,3.00,12.6105,109.7869,12.0550,0.4706,1.3899,10.2353,1.3440,0.0755,4.0000,749.80,883.00,0.0000,0.0000
49.400,5,10,0,10.0482,98.2983,1.2670,0.6508,2.7562,2.8320,5,1,3.00,12.6105,109.7869,11.7708,0.4537,1.3899,10.2481,1.3457,0.0787,4.0000,751.96,665.64,0.0000,0.0000
49.500,5,10,0,10.0837,98.4400,1.2651,0.6573,2.7501,2.8276,5,1,3.00,12.6105,109.7869,11.6248,0.4442,1.3899,10.2413,1.3466,0.0814,4.0000,953.11,551.99,0.0000,0.0000
49.600,5,10,0,10.1526,98.7133,1.2644,0.6683,2.7432,2.8234,5,1,3.00,12.6105,109.7869,11.3430,0.4257,1.3899,10.2351,1.3483,0.0839,4.0000,811.18,359.88,0.0000,0.0000
49.700,5,10,0,10.2193,98.9852,1.2609,0.6675,2.7333,2.8136,5,1,3.00,12.6105,109.7869,11.0632,0.4089,1.3899,10.2204,1.3499,0.0890,4.0000,711.85,575.83,0.0000,0.0000
49.800,5,10,0,10.2504,99.1153,1.2546,0.6635,2.7288,2.8083,5,1,3.00,12.6105,109.7869,10.9294,0.4018,1.3899,10.2124,1.3506,0.0960,4.0000,846.87,710.44,0.0000,0.0000
49.900,5,10,0,10.3138,99.3812,1.2456,0.6533,2.7051,2.7829,5,1,3.00,12.6105,109.7869,10.6561,0.3873,1.3899,10.1743,1.3519,0.1062,4.0000,827.14,596.21,0.0000,0.0000
50.000,5,10,0,10.3783,99.6480,1.2367,0.6508,2.6931,2.7706,5,1,3.00,12.6105,109.7869,10.3817,0.3718,1.3899,10.1559,1.3533,0.1166,4.0000,680.74,378.35,0.0000,0.0000
50.100,5,10,0,10.4426,99.9128,1.2255,0.6480,2.6779,2.7552,5,1,3.00,12.6105,109.7869,10.1092,0.3562,1.3899,10.1328,1.3548,0.1293,4.0000,638.83,559.06,0.0000,0.0000
50.200,5,10,0,10.5052,100.1721,1.2108,0.6407,2.6482,2.7246,5,1,3.00,12.6105,109.7869,9.8425,0.3412,1.3899,10.0869,1.3561,0.1453,4.0000,858.83,779.06,0.0000,0.0000
50.300,5,10,0,10.5379,100.3047,1.2016,0.6381,2.6283,2.7047,5,1,3.00,12.6105,109.7869,9.7061,0.3329,1.3899,10.0570,1.3568,0.1553,4.0000,771.92,908.40,0.0000,0.0000
50.400,5,10,0,10.5698,100.4308,1.1893,0.6433,2.6282,2.7058,5,1,3.00,12.6105,109.7869,9.5760,0.3243,1.3899,10.0587,1.3577,0.1684,4.0000,551.92,885.15,0.0000,0.0000
50.500,5,10,0,10.6400,100.6947,1.1784,0.6658,2.6342,2.7171,5,1,3.00,12.6105,109.7869,9.3032,0.3027,1.3899,10.0756,1.3599,0.1814,4.0000,674.55,865.67,0.0000,0.0000
50.600,5,10,0,10.7156,100.9593,1.1685,0.6994,2.6398,2.7308,5,1,3.00,12.6105,109.7869,9.0286,0.2759,1.3899,10.0963,1.3626,0.1941,4.0000,766.76,947.58,0.0000,0.0000
50.700,5,10,0,10.7967,101.2266,1.1629,0.7410,2.6539,2.7554,5,1,3.00,12.6105,109.7869,8.7503,0.2442,1.3899,10.1331,1.3658,0.2030,4.0000,731.18,952.72,0.0000,0.0000
