t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
20.383,1,0,heuristic,-0.4736,28.6052,1.2695,2.4567,1.2649,2.7632,0.5560,1.2142,2.8255,-2.1311,1.0058,12.3334,-0.0314,3.0000,0.0000,0.0000,0,14.1273,589.4636,995.8618,792.6627,203.1991,0.8964,-16.8559,607.2158,979.9022
20.433,1,0,heuristic,-0.3514,28.6980,1.2989,2.4351,1.3689,2.7935,0.5633,1.2180,2.8255,-2.1857,1.0058,12.2130,-0.0515,3.0000,0.0000,0.0000,0,14.1273,652.7407,991.6368,822.1887,169.4480,0.4603,-18.8017,672.0027,973.2954
20.483,1,0,heuristic,-0.2382,28.7902,1.3275,2.4199,1.4791,2.8361,0.5438,1.2221,2.8255,-2.2392,1.0058,12.0814,-0.0768,3.0000,0.0000,0.0000,0,14.1273,653.1641,997.0403,825.1022,171.9381,-0.1534,-20.2001,673.2108,976.6868
20.533,1,0,heuristic,-0.1205,28.8932,1.3556,2.3887,1.5794,2.8637,0.5238,1.2251,2.8255,-2.2855,1.0058,11.9541,-0.1024,3.0000,0.0000,0.0000,0,14.1273,661.6551,988.5335,825.0943,163.4392,-0.5501,-21.5898,682.6948,966.3935
20.583,1,0,heuristic,-0.0119,28.9951,1.3828,2.3632,1.6880,2.9041,0.5050,1.2284,2.8255,-2.3298,1.0058,11.8155,-0.1272,3.0000,0.0000,0.0000,0,14.1273,699.5698,993.9038,846.7368,147.1670,-1.1328,-22.8883,721.3254,969.8827
20.633,1,0,heuristic,0.1003,29.1082,1.4093,2.3222,1.7854,2.9292,0.4567,1.2305,2.8255,-2.3669,1.0058,11.6817,-0.1523,3.0000,0.0000,0.0000,0,14.1273,728.2356,993.1132,860.6744,132.4388,-1.4937,-23.6735,750.4154,967.9460
20.683,1,0,heuristic,0.2033,29.2190,1.4348,2.2869,1.8901,2.9668,0.4843,1.2328,2.8255,-2.4011,1.0058,11.5365,-0.1764,3.0000,0.0000,0.0000,0,14.1273,740.2284,994.2962,867.2623,127.0339,-2.0357,-25.6194,763.8121,966.6412
20.733,1,0,heuristic,0.3093,29.3410,1.4597,2.2374,1.9812,2.9885,0.4570,1.2342,2.8255,-2.4288,1.0058,11.3969,-0.2006,3.0000,0.0000,0.0000,0,14.1273,724.0009,990.7552,857.3781,133.3772,-2.3484,-26.6210,748.2735,961.7858
20.783,1,0,heuristic,0.4063,29.4599,1.4836,2.1940,2.0804,3.0235,0.4350,1.2357,2.8255,-2.4530,1.0058,11.2461,-0.2240,3.0000,0.0000,0.0000,0,14.1273,779.1110,990.3496,884.7303,105.6193,-2.8521,-27.6032,803.8621,959.8943
20.834,1,0,heuristic,0.5058,29.5901,1.5068,2.1380,2.1653,3.0430,0.4260,1.2362,2.8255,-2.4713,1.0058,11.1015,-0.2474,3.0000,0.0000,0.0000,0,14.1273,877.2504,987.1325,932.1915,54.9410,-3.1319,-28.7783,902.8968,955.2223
20.883,1,0,heuristic,0.5965,29.7164,1.5291,2.0883,2.2583,3.0759,0.4128,1.2369,2.8255,-2.4856,1.0058,10.9456,-0.2699,3.0000,0.0000,0.0000,0,14.1273,927.9287,993.3316,960.6302,32.7015,-3.6062,-29.7868,954.1093,959.9387
20.933,1,0,heuristic,0.6893,29.8541,1.5464,2.0273,2.3364,3.0933,0.3838,1.2367,2.8255,-2.4946,1.0058,10.7966,-0.2925,3.0000,0.0000,0.0000,0,14.1273,910.4324,980.9792,945.7058,35.2734,-3.8576,-30.2738,936.8487,946.8478
20.983,1,0,heuristic,0.7733,29.9877,1.5674,1.9719,2.4255,3.1259,0.3710,1.2365,2.8255,-2.4992,1.0058,10.6362,-0.3099,3.0000,0.0000,0.0000,0,14.1273,890.8567,990.3995,940.6281,49.7714,-4.3269,-31.1959,917.7257,954.8767
21.033,1,0,heuristic,0.8585,30.1335,1.5872,1.9053,2.5015,3.1445,0.3488,1.2354,2.8255,-2.4987,1.0058,10.4828,-0.3319,3.0000,0.0000,0.0000,0,14.1273,911.3965,986.5936,948.9951,37.5985,-4.5944,-31.9175,938.7197,950.0817
21.083,1,0,heuristic,0.9353,30.2746,1.6061,1.8440,2.5889,3.1785,0.3163,1.2343,2.8255,-2.4925,1.0058,10.3174,-0.3529,3.0000,0.0000,0.0000,0,14.1273,892.8160,991.9854,942.4007,49.5847,-5.0838,-32.3911,920.1233,954.5106
21.133,1,0,heuristic,1.0127,30.4277,1.6239,1.7731,2.6601,3.1969,0.3235,1.2323,2.8255,-2.4818,1.0058,10.1594,-0.3737,3.0000,0.0000,0.0000,0,14.1273,967.2341,974.9857,971.1099,3.8758,-5.3489,-33.4964,995.3817,936.1405
21.183,1,0,heuristic,1.0821,30.5750,1.6409,1.7078,2.7416,3.2300,0.3180,1.2303,2.8255,-2.4653,1.0058,9.9898,-0.3936,3.0000,0.0000,0.0000,0,14.1273,958.8054,945.1294,951.9674,-6.8380,-5.8247,-34.3219,987.3026,904.9827
21.233,1,0,heuristic,1.1519,30.7340,1.6569,1.6344,2.8050,3.2464,0.2715,1.2276,2.8255,-2.4451,1.0058,9.8283,-0.4133,3.0000,0.0000,0.0000,0,14.1273,962.3251,980.0941,971.2096,8.8845,-6.0618,-34.4287,990.6919,939.6036
21.283,1,0,heuristic,1.2140,30.8864,1.6691,1.5663,2.8789,3.2774,0.2567,1.2248,2.8255,-2.4188,1.0058,9.6555,-0.4321,3.0000,0.0000,0.0000,0,14.1273,957.1829,901.4723,929.3276,-27.8553,-6.5078,-34.8676,985.5428,860.0970
21.333,1,0,heuristic,1.2140,30.8864,1.6779,1.5663,2.8789,3.2774,0.2543,1.2213,2.8255,-2.3897,1.0058,9.4914,-0.4478,3.0000,0.0000,0.0000,0,14.1273,976.9747,818.5486,897.7617,-79.2130,-6.5078,-35.3708,1000.0000,776.6700
21.383,1,0,heuristic,1.2759,31.0504,1.6918,1.4914,2.9338,3.2911,0.2243,1.2213,2.8255,-2.3897,1.0058,9.4914,-0.4566,3.0000,0.0000,0.0000,0,14.1273,981.2469,816.7424,898.9947,-82.2522,-6.7049,-35.5137,1000.0000,774.5238
21.433,1,0,heuristic,1.3309,31.2066,1.7022,1.4219,2.9979,3.3180,0.2058,1.2178,2.8255,-2.3542,1.0058,9.3164,-0.4740,3.0000,0.0000,0.0000,0,14.1273,983.6910,761.2890,872.4900,-111.2010,-7.0923,-35.8054,1000.0000,718.3912
21.483,1,0,heuristic,1.3853,31.3732,1.7120,1.3469,3.0394,3.3244,0.1898,1.2138,2.8255,-2.3170,1.0058,9.1508,-0.4884,3.0000,0.0000,0.0000,0,14.1273,979.8655,871.0203,925.4429,-54.4226,-7.1853,-36.1221,1000.0000,827.7128
21.533,1,0,heuristic,1.4332,31.5308,1.7211,1.2770,3.0878,3.3415,0.1743,1.2099,2.8255,-2.2737,1.0058,8.9755,-0.5021,3.0000,0.0000,0.0000,0,14.1273,980.3475,812.3934,896.3704,-83.9770,-7.4309,-36.3980,1000.0000,768.5645
21.583,1,0,heuristic,1.4332,31.5308,1.7294,1.2770,3.0878,3.3415,0.1623,1.2056,2.8255,-2.2298,1.0058,8.8109,-0.5155,3.0000,0.0000,0.0000,0,14.1273,985.3492,858.9802,922.1647,-63.1845,-7.4309,-36.7085,1000.0000,814.8409
21.633,1,0,heuristic,1.4804,31.6982,1.7388,1.2031,3.1143,3.3386,0.1385,1.2056,2.8255,-2.2298,1.0058,8.8109,-0.5238,3.0000,0.0000,0.0000,0,14.1273,971.5138,759.9698,865.7418,-105.7720,-7.3892,-36.7274,1000.0000,715.8531
21.683,1,0,heuristic,1.5216,31.8560,1.7438,1.1344,3.1490,3.3471,0.1232,1.2013,2.8255,-2.1800,1.0058,8.6370,-0.5374,3.0000,0.0000,0.0000,0,14.1273,962.3605,654.5766,808.4686,-153.8920,-7.5113,-36.8241,991.6734,610.2412
21.733,1,0,heuristic,1.5620,32.0234,1.7515,1.0629,3.1630,3.3368,0.1003,1.1968,2.8255,-2.1303,1.0058,8.4741,-0.5471,3.0000,0.0000,0.0000,0,14.1273,964.2143,663.9061,814.0602,-150.1541,-7.3629,-36.9139,993.7652,619.6293
21.783,1,0,heuristic,1.5971,32.1808,1.7556,0.9966,3.1861,3.3383,0.0737,1.1922,2.8255,-2.0748,1.0058,8.3024,-0.5594,3.0000,0.0000,0.0000,0,14.1273,976.3851,763.6961,870.0406,-106.3445,-7.3850,-36.7777,1000.0000,719.5335
21.834,1,0,heuristic,1.6312,32.3466,1.7626,0.9282,3.1868,3.3192,0.0708,1.1873,2.8255,-2.0202,1.0058,8.1419,-0.5683,3.0000,0.0000,0.0000,0,14.1273,962.6635,757.0509,859.8572,-102.8063,-7.1101,-37.1679,992.7213,712.7729
21.883,1,0,heuristic,1.6605,32.5019,1.7662,0.8647,3.1962,3.3111,0.0470,1.1825,2.8255,-1.9602,1.0058,7.9737,-0.5801,3.0000,0.0000,0.0000,0,14.1273,964.9846,647.6998,806.3422,-158.6424,-6.9931,-37.0550,995.0465,603.6516
21.933,1,0,heuristic,1.6605,32.5019,1.7691,0.8647,3.1962,3.3111,0.0358,1.1775,2.8255,-1.9018,1.0058,7.8171,-0.5887,3.0000,0.0000,0.0000,0,14.1273,978.8640,549.0557,763.9599,-214.9042,-6.9931,-37.1249,1000.0000,504.9377
21.983,1,0,heuristic,1.6886,32.6659,1.7713,0.8001,3.1877,3.2866,-0.0005,1.1775,2.8255,-1.9018,1.0058,7.8171,-0.5916,3.0000,0.0000,0.0000,0,14.1273,984.2331,444.7744,714.5037,-269.7293,-6.6407,-36.6101,1000.0000,401.5236
22.033,1,0,heuristic,1.7127,32.8197,1.7727,0.7403,3.1911,3.2759,-0.0393,1.1724,2.8255,-1.8378,1.0058,7.6525,-0.5989,3.0000,0.0000,0.0000,0,14.1273,983.7411,517.0365,750.3888,-233.3523,-6.4857,-36.1527,1000.0000,474.3981
22.083,1,0,heuristic,1.7355,32.9814,1.7734,0.6798,3.1748,3.2468,-0.0520,1.1671,2.8255,-1.7758,1.0058,7.4991,-0.6056,3.0000,0.0000,0.0000,0,14.1273,978.8680,514.5282,746.6981,-232.1699,-6.0674,-36.1044,1000.0000,472.3563
22.133,1,0,heuristic,1.7544,33.1319,1.7731,0.6230,3.1669,3.2276,-0.0690,1.1617,2.8255,-1.7084,1.0058,7.3387,-0.6117,3.0000,0.0000,0.0000,0,14.1273,977.8280,562.8162,770.3221,-207.5059,-5.7906,-35.9376,1000.0000,521.0879
22.183,1,0,heuristic,1.7720,33.2896,1.7713,0.5657,3.1403,3.1908,-0.1005,1.1563,2.8255,-1.6439,1.0058,7.1902,-0.6168,3.0000,0.0000,0.0000,0,14.1273,976.1235,486.3721,731.2478,-244.8757,-5.2614,-35.4648,1000.0000,445.6460
22.233,1,0,heuristic,1.7862,33.4369,1.7679,0.5118,3.1257,3.1673,-0.1215,1.1507,2.8255,-1.5742,1.0058,7.0355,-0.6205,3.0000,0.0000,0.0000,0,14.1273,962.3952,428.3190,695.3571,-267.0381,-4.9231,-35.1005,992.5726,388.2953
22.283,1,0,heuristic,1.7862,33.4369,1.7642,0.5118,3.1257,3.1673,-0.1408,1.1451,2.8255,-1.5074,1.0058,6.8920,-0.6228,3.0000,0.0000,0.0000,0,14.1273,981.0412,351.0991,666.0701,-314.9710,-4.9231,-34.7537,1000.0000,311.4224
22.333,1,0,heuristic,1.7989,33.5915,1.7582,0.4584,3.0954,3.1291,-0.1802,1.1451,2.8255,-1.5074,1.0058,6.8920,-0.6191,3.0000,0.0000,0.0000,0,14.1273,976.2735,401.5115,688.8925,-287.3810,-4.3727,-33.8347,1000.0000,363.3042
22.383,1,0,heuristic,1.8088,33.7355,1.7539,0.4079,3.0762,3.1031,-0.2117,1.1392,2.8255,-1.4353,1.0058,6.7423,-0.6189,3.0000,0.0000,0.0000,0,14.1273,981.9853,375.1559,678.5706,-303.4147,-3.9977,-33.2582,1000.0000,337.8999
22.434,1,0,heuristic,1.8171,33.8861,1.7454,0.3583,3.0401,3.0612,-0.2432,1.1334,2.8255,-1.3666,1.0058,6.6038,-0.6205,3.0000,0.0000,0.0000,0,14.1273,974.8359,296.7364,635.7862,-339.0498,-3.3943,-32.5058,1000.0000,260.8363
22.483,1,0,heuristic,1.8230,34.0262,1.7375,0.3114,3.0157,3.0318,-0.2543,1.1273,2.8255,-1.2930,1.0058,6.4599,-0.6181,3.0000,0.0000,0.0000,0,14.1273,986.1600,354.6727,670.4163,-315.7436,-2.9707,-32.1222,1000.0000,319.5797
22.533,1,0,heuristic,1.8274,34.1729,1.7263,0.2660,2.9770,2.9889,-0.3028,1.1212,2.8255,-1.2230,1.0058,6.3271,-0.6162,3.0000,0.0000,0.0000,0,14.1273,975.8452,335.3324,655.5888,-320.2564,-2.3534,-30.9690,1000.0000,302.0101
22.583,1,0,heuristic,1.8300,34.3094,1.7162,0.2233,2.9504,2.9588,-0.3275,1.1149,2.8255,-1.1482,1.0058,6.1889,-0.6114,3.0000,0.0000,0.0000,0,14.1273,968.4328,357.1490,662.7909,-305.6419,-1.9207,-30.2647,996.7769,324.9636
22.633,1,0,heuristic,1.8310,34.4525,1.7022,0.1828,2.9107,2.9164,-0.3518,1.1086,2.8255,-1.0772,1.0058,6.0613,-0.6075,3.0000,0.0000,0.0000,0,14.1273,969.2576,321.9021,645.5798,-323.6777,-1.3096,-29.4028,997.3508,291.1898
22.683,1,0,heuristic,1.8307,34.5860,1.6870,0.1450,2.8847,2.8883,-0.3575,1.1020,2.8255,-1.0015,1.0058,5.9286,-0.6002,3.0000,0.0000,0.0000,0,14.1273,962.4765,295.4703,628.9734,-333.5031,-0.9053,-28.7999,990.3711,265.7651
22.733,1,0,heuristic,1.8307,34.5860,1.6771,0.1450,2.8847,2.8883,-0.3583,1.0956,2.8255,-0.9298,1.0058,5.8057,-0.5914,3.0000,0.0000,0.0000,0,14.1273,971.7680,311.7056,641.7368,-330.0312,-0.9053,-28.5141,999.3768,282.2862
22.783,1,0,heuristic,1.8291,34.7263,1.6599,0.1096,2.8472,2.8494,-0.3940,1.0956,2.8255,-0.9298,1.0058,5.8057,-0.5816,3.0000,0.0000,0.0000,0,14.1273,982.0040,245.2670,613.6355,-368.3685,-0.3440,-27.1683,1000.0000,217.7546
22.833,1,0,heuristic,1.8264,34.8573,1.6453,0.0765,2.8237,2.8248,-0.4178,1.0887,2.8255,-0.8533,1.0058,5.6777,-0.5713,3.0000,0.0000,0.0000,0,14.1273,977.4435,238.1430,607.7933,-369.6503,0.0100,-26.2917,1000.0000,211.8613
22.883,1,0,heuristic,1.8224,34.9952,1.6260,0.0458,2.7893,2.7897,-0.4083,1.0819,2.8255,-0.7809,1.0058,5.5591,-0.5634,3.0000,0.0000,0.0000,0,14.1273,974.6082,277.9912,626.2997,-348.3085,0.5153,-25.7650,1000.0000,252.7415
22.933,1,0,heuristic,1.8176,35.1242,1.6098,0.0166,2.7690,2.7690,-0.4512,1.0748,2.8255,-0.7037,1.0058,5.4354,-0.5512,3.0000,0.0000,0.0000,0,14.1273,972.0559,253.6434,612.8497,-359.2063,0.8130,-24.4985,997.3675,229.9579
22.983,1,0,heuristic,1.8115,35.2601,1.5930,-0.0102,2.7380,2.7380,-0.4650,1.0678,2.8255,-0.6305,1.0058,5.3208,-0.5420,3.0000,0.0000,0.0000,0,14.1273,978.8095,232.5467,605.6781,-373.1314,1.2595,-23.6884,1000.0000,210.1177
23.033,1,0,heuristic,1.8049,35.3877,1.5711,-0.0355,2.7222,2.7224,-0.4860,1.0604,2.8255,-0.5526,1.0058,5.2012,-0.5326,3.0000,0.0000,0.0000,0,14.1273,974.4443,180.5712,577.5077,-396.9366,1.4835,-22.5359,998.4636,159.5187
23.083,1,0,heuristic,1.7972,35.5227,1.5481,-0.0579,2.6969,2.6976,-0.5035,1.0532,2.8255,-0.4787,1.0058,5.0900,-0.5178,3.0000,0.0000,0.0000,0,14.1273,973.1809,230.1153,601.6481,-371.5328,1.8417,-21.3851,996.4077,210.5719
23.133,1,0,heuristic,1.7894,35.6496,1.5244,-0.0789,2.6860,2.6872,-0.5298,1.0456,2.8106,-0.4000,1.0058,4.9737,-0.5025,3.0000,0.0000,0.0000,0,14.1273,982.6842,282.9663,632.8252,-349.8590,1.7769,-20.0556,1000.0000,264.6876
23.183,1,0,heuristic,1.7894,35.6496,1.5048,-0.0789,2.6860,2.6872,-0.5185,1.0382,2.7495,-0.3255,1.0058,4.8655,-0.4862,3.0000,0.0000,0.0000,0,14.1273,982.5009,214.7997,598.6503,-383.8506,0.8969,-19.5298,1000.0000,196.1668
23.233,1,0,heuristic,1.7806,35.7837,1.4795,-0.0971,2.6646,2.6663,-0.5403,1.0382,2.7495,-0.3255,1.0058,4.8655,-0.4666,3.0000,0.0000,0.0000,0,14.1273,983.6328,224.0542,603.8435,-379.7893,1.1970,-17.9747,1000.0000,207.2766
23.283,1,0,heuristic,1.7720,35.9100,1.4537,-0.1134,2.6580,2.6604,-0.5517,1.0304,2.6856,-0.2462,1.0058,4.7525,-0.4491,3.0000,0.0000,0.0000,0,14.1273,959.2813,262.1220,610.7016,-348.5797,0.3631,-16.7614,976.4058,245.7237
23.333,1,0,heuristic,1.7628,36.0441,1.4325,-0.1262,2.6422,2.6452,-0.5535,1.0230,2.6261,-0.1713,1.0058,4.6472,-0.4307,3.0000,0.0000,0.0000,0,14.1273,948.1887,250.6990,599.4438,-348.7449,-0.2756,-15.9176,963.8307,234.5058
23.383,1,0,heuristic,1.7540,36.1705,1.4110,-0.1376,2.6406,2.6442,-0.5670,1.0150,2.5636,-0.0917,1.0058,4.5366,-0.4175,3.0000,0.0000,0.0000,0,14.1273,953.2389,243.1171,598.1780,-355.0609,-1.1609,-14.8631,966.9411,227.0931
23.433,1,0,heuristic,1.7447,36.3048,1.3781,-0.1457,2.6291,2.6332,-0.5795,1.0075,2.5054,-0.0166,1.0058,4.4336,-0.4035,3.0000,0.0000,0.0000,0,14.1273,970.8880,197.5515,584.2197,-386.6683,-1.8396,-13.2326,982.2809,182.4793
23.483,1,0,heuristic,1.7363,36.4316,1.3559,-0.1519,2.6314,2.6358,-0.5737,0.9995,2.4443,0.0631,1.0058,4.3255,-0.3786,3.0000,0.0000,0.0000,0,14.1273,968.3106,172.3259,570.3183,-397.9924,-2.7572,-12.4435,977.9969,157.1252
23.533,1,0,heuristic,1.7276,36.5662,1.3335,-0.1548,2.6228,2.6274,-0.5857,0.9919,2.3874,0.1382,1.0058,4.2248,-0.3640,3.0000,0.0000,0.0000,0,14.1273,947.1943,254.9913,601.0928,-346.1015,-3.4553,-11.3193,955.0583,240.2168
23.584,1,0,heuristic,1.7197,36.6930,1.3051,-0.1566,2.6268,2.6315,-0.5845,0.9839,2.3278,0.2175,1.0058,4.1193,-0.3496,3.0000,0.0000,0.0000,0,14.1273,949.4482,228.3984,588.9233,-360.5249,-4.3731,-10.1009,955.1760,213.9243
23.633,1,0,heuristic,1.7118,36.8276,1.2765,-0.1557,2.6188,2.6235,-0.6025,0.9765,2.2724,0.2921,1.0058,4.0212,-0.3287,3.0000,0.0000,0.0000,0,14.1273,907.4775,217.7244,562.6009,-344.8765,-5.0558,-8.5011,910.9228,204.1675
23.683,1,0,heuristic,1.7051,36.9545,1.2474,-0.1525,2.6240,2.6284,-0.6035,0.9685,2.2145,0.3708,1.0058,3.9188,-0.3080,3.0000,0.0000,0.0000,0,14.1273,887.9794,155.2395,521.6095,-366.3699,-5.9601,-7.1513,889.1707,142.1281
23.733,1,0,heuristic,1.6990,37.0893,1.2182,-0.1454,2.6178,2.6218,-0.6108,0.9611,2.1606,0.4444,1.0058,3.8235,-0.2862,3.0000,0.0000,0.0000,0,14.1273,828.6846,183.7742,506.2294,-322.4552,-6.6410,-5.6400,827.6836,171.4932
23.783,1,0,heuristic,1.6943,37.2164,1.1947,-0.1358,2.6235,2.6270,-0.5980,0.9533,2.1042,0.5218,1.0058,3.7237,-0.2649,3.0000,0.0000,0.0000,0,14.1273,817.1611,199.1175,508.1393,-309.0218,-7.5280,-4.7870,814.4200,186.8024
23.834,1,0,heuristic,1.6905,37.3506,1.1592,-0.1234,2.6152,2.6182,-0.6098,0.9462,2.0519,0.5937,1.0058,3.6311,-0.2485,3.0000,0.0000,0.0000,0,14.1273,870.2015,109.3521,489.7768,-380.4247,-8.1543,-2.7594,864.8066,98.4384
23.883,1,0,heuristic,1.6881,37.4766,1.1355,-0.1089,2.6168,2.6191,-0.6073,0.9385,1.9974,0.6688,1.0058,3.5347,-0.2207,3.0000,0.0000,0.0000,0,14.1273,871.2699,143.8859,507.5779,-363.6920,-8.9520,-1.6728,863.9907,133.2611
23.933,1,0,heuristic,1.6869,37.6094,1.1059,-0.0915,2.6045,2.6062,-0.5968,0.9316,1.9472,0.7383,1.0058,3.4458,-0.2039,3.0000,0.0000,0.0000,0,14.1273,838.4928,119.6508,479.0718,-359.4210,-9.4888,-0.2978,829.3018,109.8642
23.983,1,0,heuristic,1.6871,37.7341,1.0763,-0.0725,2.6030,2.6040,-0.5958,0.9242,1.8951,0.8104,1.0058,3.3536,-0.1817,3.0000,0.0000,0.0000,0,14.1273,793.5087,109.1319,451.3203,-342.1884,-10.2080,1.2385,782.0622,100.1624
24.033,1,0,heuristic,1.6871,37.7341,1.0526,-0.0725,2.6030,2.6040,-0.6252,0.9175,1.8471,0.8770,1.0058,3.2687,-0.1588,3.0000,0.0000,0.0000,0,14.1273,772.2921,73.5966,422.9443,-349.3478,-10.8988,2.9700,758.4234,65.6677
24.083,1,0,heuristic,1.6917,37.9890,1.0168,-0.0289,2.5846,2.5848,-0.6102,0.9175,1.8471,0.8770,1.0058,3.2687,-0.1351,3.0000,0.0000,0.0000,0,14.1273,712.6794,97.7748,405.2271,-307.4523,-10.6222,5.1022,696.9550,92.2548
24.133,1,0,heuristic,1.6917,37.9890,0.9929,-0.0289,2.5846,2.5848,-0.6020,0.9039,1.7518,1.0096,1.0058,3.1000,-0.1128,3.0000,0.0000,0.0000,0,14.1273,668.7456,129.3650,399.0553,-269.6903,-11.9945,5.9057,650.8455,123.2762
24.183,1,0,heuristic,1.6964,38.1186,0.9629,-0.0053,2.5661,2.5661,-0.6075,0.9039,1.7518,1.0096,1.0058,3.1000,-0.0889,3.0000,0.0000,0.0000,0,14.1273,744.1742,100.8882,422.5312,-321.6430,-11.7264,8.0527,724.3951,97.2145
24.233,1,0,heuristic,1.7020,38.2394,0.9331,0.0193,2.5563,2.5564,-0.5883,0.8971,1.7050,1.0751,1.0058,3.0171,-0.0658,3.0000,0.0000,0.0000,0,14.1273,691.9944,143.6273,417.8108,-274.1836,-12.2601,9.4316,670.3027,140.7988
24.283,1,0,heuristic,1.7096,38.3659,0.9094,0.0448,2.5315,2.5319,-0.5865,0.8909,1.6624,1.1350,1.0058,2.9418,-0.0422,3.0000,0.0000,0.0000,0,15.6465,711.5217,109.5533,410.5375,-300.9842,-12.5213,10.7271,688.2733,107.7591
24.333,1,0,heuristic,1.7184,38.4837,0.8800,0.0724,2.5159,2.5170,-0.5863,1.6387,3.1293,2.7896,1.9161,16.5359,0.7293,3.0000,0.0000,0.0000,0,15.6465,792.6685,113.7715,453.2200,-339.4485,8.8175,50.7271,750.7589,173.3161
24.383,1,0,heuristic,1.7297,38.6072,0.8509,0.1014,2.4880,2.4901,-0.5747,1.6427,3.1293,2.7414,1.9161,16.4215,0.7627,3.0000,0.0000,0.0000,0,15.6465,682.6685,223.7280,453.1983,-229.4703,9.2049,55.4388,636.4346,288.3717
24.433,1,0,heuristic,1.7423,38.7224,0.8279,0.1334,2.4705,2.4741,-0.5825,1.6466,3.1293,2.6890,1.9161,16.3019,0.7956,3.0000,0.0000,0.0000,0,15.6465,722.6633,273.9946,498.3290,-224.3344,9.4353,56.6046,675.4940,340.0345
24.483,1,0,heuristic,1.7580,38.8437,0.7991,0.1671,2.4426,2.4483,-0.5527,1.6508,3.1293,2.6382,1.9161,16.1908,0.8230,3.0000,0.0000,0.0000,0,15.6465,612.6633,383.9946,498.3290,-114.3344,9.8058,57.3732,565.0959,451.1735
24.533,1,0,heuristic,1.7754,38.9572,0.7653,0.2063,2.4269,2.4357,-0.5523,1.6552,3.1293,2.5824,1.9161,16.0745,0.8560,3.0000,0.0000,0.0000,0,15.6465,502.6633,493.9946,498.3290,-4.3344,9.9877,58.8285,453.8225,562.8109
24.583,1,0,heuristic,1.7973,39.0768,0.7380,0.2491,2.4017,2.4146,-0.4993,1.6600,3.1293,2.5276,1.9161,15.9662,0.8947,3.0000,0.0000,0.0000,0,15.6465,392.6633,603.9946,498.3290,105.6656,10.2920,59.1573,343.7980,673.4439
24.633,1,0,heuristic,1.8213,39.1889,0.7116,0.2996,2.3884,2.4071,-0.5008,1.6651,3.1293,2.4665,1.9161,15.8527,0.9271,3.0000,0.0000,0.0000,0,15.6465,282.6633,713.9946,498.3290,215.6656,10.3999,60.3666,232.6967,784.7611
24.683,1,0,heuristic,1.8510,39.3067,0.6916,0.3538,2.3639,2.3902,-0.4380,1.6708,3.1293,2.4059,1.9161,15.7472,0.9592,3.0000,0.0000,0.0000,0,15.6465,353.5129,823.9946,588.7537,235.2409,10.6431,60.2589,303.8971,894.8966
24.733,1,0,heuristic,1.8830,39.4164,0.6684,0.4164,2.3481,2.3847,-0.3758,1.6768,3.1293,2.3381,1.9161,15.6373,0.9853,3.0000,0.0000,0.0000,0,15.6465,348.7324,933.7312,641.2318,292.4994,10.7219,60.2871,299.1673,1000.0000
24.783,1,0,heuristic,1.9217,39.5308,0.6516,0.4820,2.3187,2.3683,-0.3405,1.6833,3.1293,2.2709,1.9161,15.5360,1.0149,3.0000,0.0000,0.0000,0,15.6465,238.7324,994.9791,616.8558,378.1233,10.9586,60.5301,189.1609,1000.0000
24.833,1,0,heuristic,1.9632,39.6372,0.6367,0.5583,2.2982,2.3650,-0.2835,1.6901,3.1293,2.1957,1.9161,15.4315,1.0385,3.0000,0.0000,0.0000,0,15.6465,128.7324,993.8667,561.2996,432.5671,11.0059,60.3417,79.3966,1000.0000
24.883,1,0,heuristic,2.0130,39.7484,0.6178,0.6383,2.2663,2.3545,-0.1940,1.6975,3.1293,2.1207,1.9161,15.3358,1.0608,3.0000,0.0000,0.0000,0,15.6465,23.4026,988.4330,505.9178,482.5152,11.1569,59.7750,-25.2154,1000.0000
24.933,1,0,heuristic,2.0648,39.8512,0.6078,0.7266,2.2415,2.3563,-0.1433,1.7056,3.1293,2.0362,1.9161,15.2373,1.0878,3.0000,0.0000,0.0000,0,15.6465,-78.2745,984.5251,453.1253,531.3998,11.1314,59.5266,-126.6696,1000.0000
24.983,1,0,heuristic,2.0648,39.8512,0.6016,0.7266,2.2415,2.3563,-0.0907,1.7141,3.1293,1.9526,1.9161,15.1478,1.1063,3.0000,0.0000,0.0000,0,15.6465,-79.0790,990.3182,455.6196,534.6986,11.1314,59.1062,-127.0538,1000.0000
25.033,1,0,heuristic,2.1243,39.9571,0.5942,0.8101,2.2003,2.3447,-0.0213,1.7141,3.1293,1.9526,1.9161,15.1478,1.1124,3.0000,0.0000,0.0000,0,15.6465,-130.9509,974.8255,421.9373,552.8882,11.2980,58.2283,-177.8811,1000.0000
25.083,1,0,heuristic,2.1837,40.0535,0.5916,0.8956,2.1620,2.3402,0.0435,1.7230,3.1293,1.8608,1.9161,15.0574,1.1288,3.0000,0.0000,0.0000,0,15.6465,-72.3838,992.5956,460.1059,532.4897,11.3632,57.4694,-118.4899,1000.0000
