t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
18.837,0,0,heuristic,-4.9403,25.2810,1.4320,-0.6368,1.2862,1.4352,-0.1527,1.2232,0.0000,1.9364,2.0645,2.5974,-0.2168,3.0000,0.4005,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-15.5006,-1.7313,-13.7693,-17.2319
18.887,0,0,heuristic,-4.9677,25.3325,1.4244,-0.6234,1.2437,1.3912,-0.1580,1.2046,0.0000,1.9351,2.0645,2.5536,-0.2274,3.0000,0.4005,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-15.0247,-2.0057,-13.0190,-17.0304
18.937,0,0,heuristic,-4.9677,25.3325,1.4185,-0.6234,1.2437,1.3912,-0.1403,1.1871,0.0000,1.9348,2.0645,2.5156,-0.2373,3.0000,0.5002,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-15.0247,-2.6076,-12.4172,-17.6323
18.987,0,0,heuristic,-4.9959,25.3839,1.4129,-0.6074,1.1927,1.3385,-0.1185,1.1871,0.0000,1.9348,2.0645,2.5156,-0.2314,3.0000,0.5002,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-14.4558,-2.7242,-11.7316,-17.1800
19.037,0,0,heuristic,-5.0219,25.4296,1.4075,-0.5940,1.1444,1.2894,-0.1335,1.1688,0.0000,1.9353,2.0645,2.4789,-0.2441,3.0000,0.6000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-13.9253,-2.9252,-11.0001,-16.8505
19.087,0,0,heuristic,-5.0487,25.4751,1.4010,-0.5784,1.0907,1.2346,-0.1198,1.1517,0.0000,1.9365,2.0645,2.4474,-0.2558,3.0000,0.6000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-13.3334,-3.4378,-9.8956,-16.7712
19.137,0,0,heuristic,-5.0734,25.5157,1.3972,-0.5658,1.0417,1.1855,-0.1143,1.1339,0.0000,1.9385,2.0645,2.4171,-0.2671,3.0000,0.7003,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-12.8032,-3.9486,-8.8546,-16.7518
19.187,0,0,heuristic,-5.0734,25.5157,1.3924,-0.5658,1.0417,1.1855,-0.1200,1.1173,0.0000,1.9411,2.0645,2.3911,-0.2799,3.0000,0.7003,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-12.8032,-4.2342,-8.5690,-17.0374
19.237,0,0,heuristic,-5.0992,25.5566,1.3877,-0.5519,0.9905,1.1339,-0.1047,1.1173,0.0000,1.9411,2.0645,2.3911,-0.2750,3.0000,0.8001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-12.2461,-4.2933,-7.9527,-16.5394
19.287,0,0,heuristic,-5.1232,25.5934,1.3832,-0.5414,0.9459,1.0899,-0.0978,1.1000,0.0000,1.9444,2.0645,2.3661,-0.2877,3.0000,0.8001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-11.7707,-4.7849,-6.9859,-16.5556
19.337,0,0,heuristic,-5.1483,25.6310,1.3778,-0.5296,0.9012,1.0453,-0.1065,1.0837,0.0000,1.9481,2.0645,2.3444,-0.2995,3.0000,0.9000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-11.2892,-5.0004,-6.2888,-16.2896
19.387,0,0,heuristic,-5.1716,25.6653,1.3736,-0.5207,0.8638,1.0086,-0.1035,1.0666,0.0000,1.9524,2.0645,2.3233,-0.3111,3.0000,0.9000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-10.8930,-5.4396,-5.4534,-16.3326
19.437,0,0,heuristic,-5.1958,25.7006,1.3686,-0.5098,0.8268,0.9713,-0.0885,1.0506,0.0000,1.9566,2.0645,2.3049,-0.3230,3.0000,1.0001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-10.4906,-5.9803,-4.5102,-16.4709
19.487,0,0,heuristic,-5.2181,25.7330,1.3647,-0.5007,0.7965,0.9408,-0.0767,1.0337,0.0000,1.9612,2.0645,2.2866,-0.3348,3.0000,1.0001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-10.1607,-6.5386,-3.6221,-16.6993
19.537,0,0,heuristic,-5.2181,25.7330,1.3618,-0.5007,0.7965,0.9408,-0.0968,1.0180,0.0000,1.9655,2.0645,2.2704,-0.3467,3.0000,1.1002,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-10.1607,-6.6676,-3.4931,-16.8283
19.587,0,0,heuristic,-5.2410,25.7664,1.3564,-0.4888,0.7659,0.9086,-0.0885,1.0180,0.0000,1.9655,2.0645,2.2704,-0.3439,3.0000,1.1002,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-9.8129,-6.6079,-3.2050,-16.4209
19.637,0,0,heuristic,-5.2620,25.7971,1.3529,-0.4785,0.7405,0.8817,-0.0835,1.0015,0.0000,1.9699,2.0645,2.2543,-0.3549,3.0000,1.1998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-9.5219,-7.0745,-2.4474,-16.5964
19.687,0,0,heuristic,-5.2836,25.8286,1.3486,-0.4659,0.7136,0.8522,-0.0788,0.9862,0.0000,1.9738,2.0645,2.2401,-0.3666,3.0000,1.1998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-9.2038,-7.4782,-1.7256,-16.6821
19.737,0,0,heuristic,-5.3035,25.8573,1.3453,-0.4554,0.6905,0.8271,-0.0643,0.9703,0.0000,1.9779,2.0645,2.2260,-0.3783,3.0000,1.3002,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-8.9327,-8.0620,-0.8706,-16.9947
19.787,0,0,heuristic,-5.3241,25.8866,1.3421,-0.4436,0.6650,0.7994,-0.0783,0.9556,0.0000,1.9818,2.0645,2.2137,-0.3897,3.0000,1.3002,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-8.6330,-8.2288,-0.4042,-16.8618
19.837,0,0,heuristic,-5.3433,25.9131,1.3382,-0.4348,0.6423,0.7756,-0.0798,0.9403,0.0000,1.9860,2.0645,2.2020,-0.4018,3.0000,1.3998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-8.3767,-8.5600,0.1834,-16.9367
19.887,0,0,heuristic,-5.3433,25.9131,1.3359,-0.4348,0.6423,0.7756,-0.0617,0.9261,0.0000,1.9904,2.0645,2.1921,-0.4121,3.0000,1.3998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-8.3767,-9.1689,0.7923,-17.5456
19.937,0,0,heuristic,-5.3634,25.9399,1.3322,-0.4254,0.6170,0.7494,-0.0757,0.9261,0.0000,1.9904,2.0645,2.1921,-0.4098,3.0000,1.5000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-8.0939,-8.8642,0.7703,-16.9581
19.987,0,0,heuristic,-5.3823,25.9640,1.3293,-0.4190,0.5941,0.7270,-0.0895,0.9113,0.0000,1.9954,2.0645,2.1831,-0.4208,3.0000,1.5000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-7.8519,-9.0440,1.1921,-16.8959
20.037,0,0,heuristic,-5.4022,25.9884,1.3257,-0.4116,0.5690,0.7023,-0.0760,0.8977,0.0000,2.0006,2.0645,2.1758,-0.4316,3.0000,1.5999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-7.5843,-9.5353,1.9509,-17.1196
20.087,0,0,heuristic,-5.4207,26.0103,1.3222,-0.4063,0.5464,0.6809,-0.0708,0.8835,0.0000,2.0066,2.0645,2.1693,-0.4422,3.0000,1.5999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-7.3538,-9.9328,2.5789,-17.2866
20.137,0,0,heuristic,-5.4399,26.0324,1.3202,-0.3991,0.5223,0.6574,-0.0640,0.8705,0.0000,2.0125,2.0645,2.1643,-0.4517,3.0000,1.7003,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-7.0997,-10.3600,3.2604,-17.4597
20.187,0,0,heuristic,-5.4577,26.0524,1.3162,-0.3934,0.5013,0.6372,-0.0790,0.8571,0.0000,2.0190,2.0645,2.1600,-0.4631,3.0000,1.7003,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-6.8821,-10.4459,3.5639,-17.3280
20.237,0,0,heuristic,-5.4761,26.0729,1.3142,-0.3856,0.4796,0.6154,-0.0595,0.8448,0.0000,2.0251,2.0645,2.1566,-0.4714,3.0000,1.8000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-6.6462,-11.0243,4.3781,-17.6705
20.287,0,0,heuristic,-5.4761,26.0729,1.3117,-0.3856,0.4796,0.6154,-0.0665,0.8321,0.0000,2.0317,2.0645,2.1538,-0.4822,3.0000,1.8000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-6.6462,-11.2391,4.5929,-17.8853
20.337,0,0,heuristic,-5.4931,26.0915,1.3098,-0.3792,0.4614,0.5972,-0.0650,0.8321,0.0000,2.0317,2.0645,2.1538,-0.4796,3.0000,1.8999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-6.4497,-11.2001,4.7504,-17.6498
20.387,0,0,heuristic,-5.5107,26.1108,1.3073,-0.3711,0.4431,0.5780,-0.0730,0.8204,0.0000,2.0378,2.0645,2.1516,-0.4894,3.0000,1.8999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-6.2420,-11.3720,5.1300,-17.6140
20.437,0,0,heuristic,-5.5270,26.1285,1.3048,-0.3648,0.4283,0.5626,-0.0695,0.8083,0.0000,2.0442,2.0645,2.1497,-0.4990,3.0000,2.0000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-6.0765,-11.7127,5.6362,-17.7893
20.487,0,0,heuristic,-5.5270,26.1285,1.3030,-0.3648,0.4283,0.5626,-0.0573,0.7971,0.0000,2.0501,2.0645,2.1482,-0.5077,3.0000,2.0000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-6.0765,-12.1630,6.0864,-18.2395
20.537,0,0,heuristic,-5.5441,26.1469,1.3000,-0.3574,0.4135,0.5465,-0.0770,0.7971,0.0000,2.0501,2.0645,2.1482,-0.5058,3.0000,0.0000,0.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-5.9025,-11.8038,5.9013,-17.7063
20.587,1,0,heuristic,-5.5599,26.1639,1.2988,-0.3518,0.4017,0.5340,-0.0695,1.7717,4.0000,2.0564,2.0645,24.3801,0.4717,3.0000,0.0000,0.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,34.0975,23.1809,10.9166,57.2784
20.637,1,0,heuristic,-5.5599,26.1639,1.2970,-0.3518,0.4017,0.5340,-0.0735,1.7701,4.0000,2.0623,2.0645,24.3582,0.4713,3.0000,0.0000,0.0000,0,23.6757,271.8590,218.1862,245.0226,-26.8364,49.9102,23.2645,298.5047,291.3609
20.687,1,0,heuristic,-5.5765,26.1817,1.2935,-0.3453,0.3897,0.5207,-0.0605,1.7701,4.0000,2.0623,2.0645,24.3582,0.4731,3.0000,0.0000,0.0000,0,23.6757,272.7962,246.0899,259.4430,-13.3532,50.1023,23.1800,299.7184,319.3721
20.737,1,0,heuristic,-5.5917,26.1988,1.2919,-0.3395,0.3832,0.5120,-0.0617,1.7684,4.0000,2.0685,2.0645,24.3353,0.4749,3.0000,0.0000,0.0000,0,23.6757,363.3336,313.8549,338.5942,-24.7394,50.2275,23.2080,390.3531,387.2905
20.787,1,0,heuristic,-5.6064,26.2199,1.2898,-0.3282,0.3876,0.5079,-0.0605,1.7672,4.0000,2.0737,2.0645,24.3135,0.4753,3.0000,0.0000,0.0000,0,23.6757,473.2355,423.0084,448.1219,-25.1136,50.2863,23.2270,500.2948,496.5217
20.837,1,0,heuristic,-5.6185,26.2436,1.2878,-0.3128,0.4088,0.5147,-0.0473,1.7665,4.0000,2.0767,2.0645,24.2883,0.4767,3.0000,0.0000,0.0000,0,23.6757,534.4286,495.8265,515.1275,-19.3011,50.1877,23.0612,561.5551,569.0753
20.887,1,0,heuristic,-5.6185,26.2436,1.2868,-0.3128,0.4088,0.5147,-0.0408,1.7671,4.0000,2.0761,2.0645,24.2618,0.4792,3.0000,0.0000,0.0000,0,23.6757,430.1688,583.1867,506.6777,76.5089,50.1877,23.0090,457.3475,656.3834
20.937,1,0,heuristic,-5.6288,26.2748,1.2845,-0.2899,0.4469,0.5327,-0.0520,1.7671,4.0000,2.0761,2.0645,24.2618,0.4802,3.0000,0.0000,0.0000,0,23.6757,512.2143,617.5151,564.8647,52.6504,49.9294,23.2902,538.8535,690.7347
20.987,1,0,heuristic,-5.6358,26.3108,1.2832,-0.2611,0.5077,0.5709,-0.0452,1.7689,4.0000,2.0704,2.0645,24.2291,0.4845,3.0000,0.0000,0.0000,0,23.6757,621.0529,719.9483,670.5006,49.4477,49.3794,23.2936,647.1387,792.6214
21.037,1,0,heuristic,-5.6358,26.3108,1.2816,-0.2611,0.5077,0.5709,-0.0385,1.7727,4.0000,2.0595,2.0645,24.1933,0.4896,3.0000,0.0000,0.0000,0,23.6757,638.3359,829.5709,733.9534,95.6175,49.3794,23.3732,664.3421,902.3235
21.087,1,0,heuristic,-5.6407,26.4094,1.2799,-0.1832,0.6853,0.7094,-0.0088,1.7727,4.0000,2.0595,2.0645,24.1933,0.4911,3.0000,0.0000,0.0000,0,23.6757,544.1221,831.0456,687.5839,143.4618,47.3845,22.9398,568.5668,901.3700
21.137,1,0,heuristic,-5.6407,26.4094,1.2796,-0.1832,0.6853,0.7094,-0.0085,1.7864,4.0000,2.0171,2.0645,24.1008,0.5064,3.0000,0.0000,0.0000,0,23.6757,473.9578,907.5707,690.7643,216.8065,47.3845,23.4284,497.9139,978.3837
21.187,1,0,heuristic,-5.6377,26.4750,1.2791,-0.1351,0.8007,0.8120,0.0195,1.7864,4.0000,2.0171,2.0645,24.1008,0.5068,3.0000,0.0000,0.0000,0,23.6757,427.5343,978.4882,703.0113,275.4770,45.9071,22.9738,450.4675,1000.0000
21.237,1,0,heuristic,-5.6314,26.5458,1.2794,-0.0815,0.9353,0.9388,0.0433,1.7964,4.0000,1.9834,2.0645,24.0418,0.5172,3.0000,0.0000,0.0000,0,23.6757,534.2336,972.9552,753.5944,219.3608,44.0810,22.9104,555.4042,1000.0000
21.287,1,0,heuristic,-5.6314,26.5458,1.2801,-0.0815,0.9353,0.9388,0.0585,1.8079,4.0000,1.9442,2.0645,23.9796,0.5285,3.0000,0.0000,0.0000,0,23.6757,530.1743,957.1749,743.6746,213.5003,44.0810,23.0231,551.2321,1000.0000
21.337,1,0,heuristic,-5.6206,26.6301,1.2823,-0.0237,1.0727,1.0730,0.0975,1.8079,4.0000,1.9442,2.0645,23.9796,0.5278,3.0000,0.0000,0.0000,0,23.6757,423.9256,985.2512,704.5884,280.6628,42.1492,22.2808,443.7940,1000.0000
21.387,1,0,heuristic,-5.6068,26.7179,1.2836,0.0383,1.2238,1.2244,0.0917,1.8205,4.0000,1.8947,2.0645,23.9066,0.5382,3.0000,0.0000,0.0000,0,23.6757,518.6935,982.2236,750.4585,231.7650,39.9692,22.7523,535.9103,1000.0000
21.437,1,0,heuristic,-5.6068,26.7179,1.2868,0.0383,1.2238,1.2244,0.1217,1.8338,4.0000,1.8411,2.0645,23.8319,0.5502,3.0000,0.0000,0.0000,0,23.6757,582.7416,990.4388,786.5902,203.8486,39.9692,22.5665,600.1442,1000.0000
21.487,1,0,heuristic,-5.5682,26.9205,1.2933,0.1656,1.5175,1.5266,0.1600,1.8338,4.0000,1.8411,2.0645,23.8319,0.5470,3.0000,0.0000,0.0000,0,23.6757,497.8935,988.1693,743.0314,245.1379,35.6176,21.6705,511.8406,1000.0000
21.537,1,0,heuristic,-5.5682,26.9205,1.2959,0.1656,1.5175,1.5266,0.1640,1.8610,4.0000,1.7110,2.0645,23.6625,0.5677,3.0000,0.0000,0.0000,0,23.6757,454.5883,973.7556,714.1720,259.5836,35.6176,22.3774,467.8286,1000.0000
21.587,1,0,heuristic,-5.5436,27.0346,1.3032,0.2271,1.6529,1.6684,0.1805,1.8610,4.0000,1.7110,2.0645,23.6625,0.5651,3.0000,0.0000,0.0000,0,23.6757,412.5750,972.9018,692.7384,280.1634,33.5748,21.8154,424.3344,1000.0000
21.637,1,0,heuristic,-5.5181,27.1466,1.3081,0.2878,1.7889,1.8119,0.1948,1.8745,4.0000,1.6353,2.0645,23.5685,0.5713,3.0000,0.0000,0.0000,0,23.6757,522.5749,986.5349,754.5549,231.9800,31.5089,21.7994,532.2845,1000.0000
21.687,1,0,heuristic,-5.4890,27.2690,1.3174,0.3422,1.9016,1.9322,0.2235,1.8875,4.0000,1.5598,2.0645,23.4771,0.5794,3.0000,0.0000,0.0000,0,23.6757,516.2236,975.5146,745.8691,229.6455,29.7767,21.3456,524.6547,1000.0000
21.737,1,0,heuristic,-5.4602,27.3870,1.3278,0.3937,2.0130,2.0511,0.2637,1.9001,4.0000,1.4762,2.0645,23.3779,0.5828,3.0000,0.0000,0.0000,0,23.6757,492.0074,987.2957,739.6516,247.6441,28.0643,20.6266,499.4451,1000.0000
21.787,1,0,heuristic,-5.4602,27.3870,1.3322,0.3937,2.0130,2.0511,0.2672,1.9120,4.0000,1.3949,2.0645,23.2828,0.5843,3.0000,0.0000,0.0000,0,23.6757,401.0098,981.8098,691.4098,290.4000,28.0643,20.7278,408.3462,1000.0000
21.837,1,0,heuristic,-5.4286,27.5145,1.3466,0.4365,2.1008,2.1457,0.2747,1.9120,4.0000,1.3949,2.0645,23.2828,0.5798,3.0000,0.0000,0.0000,0,23.6757,506.2575,990.7269,748.4922,242.2347,26.7019,20.0425,512.9168,1000.0000
21.887,1,0,heuristic,-5.3981,27.6360,1.3517,0.4763,2.1870,2.2382,0.2730,1.9237,4.0000,1.3066,2.0645,23.1805,0.5772,3.0000,0.0000,0.0000,0,23.6757,397.8907,982.1480,690.0193,292.1287,25.3697,20.1839,403.0764,1000.0000
21.937,1,0,heuristic,-5.3981,27.6360,1.3623,0.4763,2.1870,2.2382,0.2933,1.9346,4.0000,1.2222,2.0645,23.0835,0.5830,3.0000,0.0000,0.0000,0,23.6757,290.6241,991.4705,641.0473,350.4232,25.3697,19.7121,296.2816,1000.0000
21.987,1,0,heuristic,-5.3651,27.7658,1.3736,0.5079,2.2488,2.3054,0.3215,1.9346,4.0000,1.2222,2.0645,23.0835,0.5723,3.0000,0.0000,0.0000,0,23.6757,273.4456,986.5650,630.0053,356.5597,24.4020,18.7982,279.0494,1000.0000
22.037,1,0,heuristic,-5.3335,27.8884,1.3855,0.5383,2.3099,2.3718,0.3277,1.9454,4.0000,1.1316,2.0645,22.9803,0.5719,3.0000,0.0000,0.0000,0,23.6757,370.5383,979.8640,675.2012,304.6629,23.4460,18.4936,375.4907,1000.0000
22.087,1,0,heuristic,-5.2991,28.0181,1.4015,0.5628,2.3468,2.4133,0.3568,1.9556,4.0000,1.0456,2.0645,22.8834,0.5701,3.0000,0.0000,0.0000,0,23.6757,268.7003,997.4322,633.0662,364.3659,22.8481,17.6264,273.9220,1000.0000
22.137,1,0,heuristic,-5.2660,28.1402,1.4115,0.5883,2.3860,2.4575,0.3650,1.9657,4.0000,0.9539,2.0645,22.7816,0.5642,3.0000,0.0000,0.0000,0,23.6757,312.7496,987.3978,650.0737,337.3241,22.2125,17.3262,317.6359,1000.0000
22.187,1,0,heuristic,-5.2660,28.1402,1.4256,0.5883,2.3860,2.4575,0.3835,1.9753,4.0000,0.8669,2.0645,22.6864,0.5637,3.0000,0.0000,0.0000,0,23.6757,363.1973,974.0319,668.6146,305.4173,22.2125,16.6808,368.7290,1000.0000
22.239,1,0,heuristic,-5.2299,28.2696,1.4404,0.6093,2.4068,2.4827,0.4000,1.9753,4.0000,0.8669,2.0645,22.6864,0.5497,3.0000,0.0000,0.0000,0,23.6757,351.7396,981.9619,666.8507,315.1112,21.8485,15.8278,357.7603,1000.0000
22.287,1,0,heuristic,-5.1952,28.3920,1.4519,0.6320,2.4352,2.5159,0.4140,1.9851,4.0000,0.7738,2.0645,22.5861,0.5447,3.0000,0.0000,0.0000,0,23.6757,356.4830,993.3733,674.9282,318.4451,21.3717,15.3539,362.5008,1000.0000
22.337,1,0,heuristic,-5.1577,28.5226,1.4717,0.6497,2.4504,2.5351,0.4017,1.9945,4.0000,0.6852,2.0645,22.4920,0.5426,3.0000,0.0000,0.0000,0,23.6757,299.8400,975.5008,637.6704,337.8304,21.0948,14.9881,305.9466,1000.0000
22.387,1,0,heuristic,-5.1220,28.6466,1.4881,0.6686,2.4773,2.5659,0.4373,2.0044,4.0000,0.5904,2.0645,22.3921,0.5327,3.0000,0.0000,0.0000,0,23.6757,231.8901,986.1456,609.0178,377.1277,20.6510,13.9532,238.5880,1000.0000
22.437,1,0,heuristic,-5.1220,28.6466,1.5050,0.6686,2.4773,2.5659,0.4468,2.0138,4.0000,0.5001,2.0645,22.2976,0.5257,3.0000,0.0000,0.0000,0,23.6757,270.8118,981.6875,626.2496,355.4379,20.6510,13.3264,278.1363,1000.0000
22.487,1,0,heuristic,-5.0839,28.7792,1.5225,0.6816,2.4918,2.5834,0.4557,2.0138,4.0000,0.5001,2.0645,22.2976,0.5087,3.0000,0.0000,0.0000,0,23.6757,305.9826,993.8928,649.9377,343.9551,20.3997,12.4956,313.8867,1000.0000
22.537,1,0,heuristic,-5.0478,28.9049,1.5404,0.6957,2.5171,2.6114,0.4893,2.0237,4.0000,0.4037,2.0645,22.1970,0.5012,3.0000,0.0000,0.0000,0,23.6757,234.4874,993.1410,613.8142,379.3268,19.9953,11.4295,243.0532,1000.0000
22.587,1,0,heuristic,-5.0096,29.0392,1.5682,0.7035,2.5303,2.6263,0.4890,2.0330,4.0000,0.3123,2.0645,22.1020,0.4926,3.0000,0.0000,0.0000,0,23.6757,165.2428,991.4263,578.3345,413.0918,19.7817,10.5343,174.4901,1000.0000
22.637,1,0,heuristic,-4.9738,29.1668,1.5826,0.7118,2.5557,2.6530,0.4998,2.0429,4.0000,0.2150,2.0645,22.0007,0.4746,3.0000,0.0000,0.0000,0,23.6757,238.3657,982.5676,610.4667,372.1010,19.3970,9.9854,247.7773,1000.0000
22.687,1,0,heuristic,-4.9360,29.3026,1.6021,0.7147,2.5669,2.6645,0.5175,2.0522,4.0000,0.1231,2.0645,21.9046,0.4696,3.0000,0.0000,0.0000,0,23.6757,288.1891,979.9095,634.0493,345.8602,19.2311,9.1073,298.3128,1000.0000
22.737,1,0,heuristic,-4.9007,29.4310,1.6270,0.7190,2.5884,2.6865,0.5208,2.0620,4.0000,0.0255,2.0645,21.8026,0.4599,3.0000,0.0000,0.0000,0,23.6757,244.2191,988.1809,616.2000,371.9809,18.9150,8.2666,254.8675,1000.0000
22.787,1,0,heuristic,-4.9007,29.4310,1.6475,0.7190,2.5884,2.6865,0.5268,2.0711,4.0000,-0.0665,2.0645,21.7064,0.4442,3.0000,0.0000,0.0000,0,23.6757,296.3323,994.0144,645.1734,348.8410,18.9150,7.5413,307.7061,1000.0000
22.837,1,0,heuristic,-4.8637,29.5678,1.6683,0.7177,2.5970,2.6944,0.5533,2.0711,4.0000,-0.0665,2.0645,21.7064,0.4237,3.0000,0.0000,0.0000,0,23.6757,230.1276,994.3175,612.2226,382.0949,18.8010,6.2837,242.6450,1000.0000
22.887,1,0,heuristic,-4.8293,29.6972,1.6948,0.7175,2.6169,2.7135,0.5467,2.0808,4.0000,-0.1639,2.0645,21.6039,0.4125,3.0000,0.0000,0.0000,0,23.6757,164.8928,991.6903,578.2915,413.3987,18.5254,5.5413,177.8769,1000.0000
22.937,1,0,heuristic,-4.7935,29.8351,1.7163,0.7116,2.6237,2.7185,0.5507,2.0899,4.0000,-0.2556,2.0645,21.5072,0.3951,3.0000,0.0000,0.0000,0,23.6757,222.6080,971.6264,597.1172,374.5092,18.4538,4.8064,236.2554,994.8867
22.987,1,0,heuristic,-4.7604,29.9652,1.7435,0.7070,2.6410,2.7340,0.5633,2.0995,4.0000,-0.3524,2.0645,21.4041,0.3831,3.0000,0.0000,0.0000,0,23.6757,211.3590,973.0893,592.2242,380.8652,18.2305,3.7169,225.8726,995.0367
23.037,1,0,heuristic,-4.7262,30.1033,1.7657,0.6971,2.6440,2.7344,0.5700,2.1084,4.0000,-0.4432,2.0645,21.3069,0.3648,3.0000,0.0000,0.0000,0,23.6757,301.8152,981.3911,641.6032,339.7880,18.2246,2.9069,317.1330,1000.0000
23.087,1,0,heuristic,-4.6951,30.2338,1.7882,0.6876,2.6590,2.7465,0.5575,2.1178,4.0000,-0.5387,2.0645,21.2038,0.3521,3.0000,0.0000,0.0000,0,23.6757,273.8587,983.4518,628.6552,354.7966,18.0502,2.4227,289.4862,1000.0000
23.137,1,0,heuristic,-4.6951,30.2338,1.8109,0.6876,2.6590,2.7465,0.5697,2.1265,4.0000,-0.6280,2.0645,21.1061,0.3383,3.0000,0.0000,0.0000,0,23.6757,336.1535,986.9999,661.5767,325.4232,18.0502,1.4993,352.7045,1000.0000
23.187,1,0,heuristic,-4.6635,30.3731,1.8395,0.6714,2.6630,2.7463,0.5933,2.1265,4.0000,-0.6280,2.0645,21.1061,0.3156,3.0000,0.0000,0.0000,0,23.6757,409.0151,981.2323,695.1237,286.1086,18.0527,-0.0134,427.0812,999.2716
23.237,1,0,heuristic,-4.6354,30.5054,1.8625,0.6542,2.6817,2.7604,0.5843,2.1357,4.0000,-0.7218,2.0645,21.0014,0.2962,3.0000,0.0000,0.0000,0,23.6757,381.0534,964.5515,672.8024,291.7490,17.8509,-0.5771,399.4814,981.8252
23.287,1,0,heuristic,-4.6078,30.6474,1.8855,0.6296,2.6915,2.7642,0.5725,2.1442,4.0000,-0.8093,2.0645,20.9015,0.2816,3.0000,0.0000,0.0000,0,23.6757,432.4903,988.1675,710.3289,277.8386,17.7962,-1.1113,451.3978,1000.0000
23.337,1,0,heuristic,-4.5840,30.7830,1.9026,0.6027,2.7180,2.7840,0.5690,2.1531,4.0000,-0.9009,2.0645,20.7934,0.2676,3.0000,0.0000,0.0000,0,23.6757,363.6289,978.8741,671.2515,307.6226,17.5098,-1.5413,382.6799,994.8426
23.387,1,0,heuristic,-4.5615,30.9288,1.9312,0.5687,2.7353,2.7938,0.5300,2.1611,4.0000,-0.9861,2.0645,20.6893,0.2585,3.0000,0.0000,0.0000,0,23.6757,376.7940,989.4684,683.1312,306.3372,17.3688,-1.8416,396.0044,1000.0000
23.437,1,0,heuristic,-4.5428,31.0680,1.9595,0.5329,2.7683,2.8191,0.5713,2.1696,4.0000,-1.0750,2.0645,20.5761,0.2384,3.0000,0.0000,0.0000,0,23.6757,450.9269,986.3252,718.6261,267.6992,17.0044,-3.4634,471.3948,999.8663
23.487,1,0,heuristic,-4.5428,31.0680,1.9708,0.5329,2.7683,2.8191,0.5585,2.1772,4.0000,-1.1574,2.0645,20.4671,0.2177,3.0000,0.0000,0.0000,0,23.6757,556.1430,985.9646,771.0538,214.9108,17.0044,-3.5380,576.6855,999.4310
23.537,1,0,heuristic,-4.5259,31.2176,1.9989,0.4912,2.7902,2.8331,0.5323,2.1772,4.0000,-1.1574,2.0645,20.4671,0.2064,3.0000,0.0000,0.0000,0,23.6757,609.8440,988.2571,799.0506,189.2065,16.8038,-4.1958,630.8436,1000.0000
