t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
13.887,0,1,heuristic,-6.9006,22.2158,0.5693,1.2267,2.1469,2.4726,-0.0828,0.8970,1.5048,2.7040,1.3629,6.0194,0.3237,3.0000,0.0000,2.0000,0,16.3315,329.5414,419.3935,374.4675,44.9260,0.0000,0.0000,329.5414,419.3935
13.937,0,1,heuristic,-6.9006,22.2158,0.5664,1.2267,2.1469,2.4726,-0.1000,0.8951,1.4764,2.6632,1.3629,5.9055,0.3258,3.0000,0.0000,2.0000,0,16.3315,323.5634,414.2586,368.9110,45.3476,0.0000,0.0000,323.5634,414.2586
13.987,0,1,heuristic,-6.8347,22.3158,0.5620,1.2350,2.1023,2.4382,-0.0673,0.8951,1.4764,2.6632,1.3629,5.9055,0.3287,3.0000,0.0000,2.0000,0,16.3315,306.6157,400.9038,353.7598,47.1440,0.0000,0.0000,306.6157,400.9038
14.037,0,1,heuristic,-6.7724,22.4082,0.5596,1.2472,2.0667,2.4139,-0.0580,0.8931,1.4465,2.6194,1.3629,5.7862,0.3311,3.0000,0.0000,2.0000,0,16.3315,299.5565,392.7858,346.1712,46.6146,0.0000,0.0000,299.5565,392.7858
14.088,0,1,heuristic,-6.7065,22.5041,0.5559,1.2516,2.0223,2.3783,-0.0668,0.8915,1.4188,2.5775,1.3629,5.6752,0.3319,3.0000,0.0000,2.0000,0,16.3315,299.4523,393.2728,346.3626,46.9102,0.0000,0.0000,299.4523,393.2728
14.138,0,1,heuristic,-6.6443,22.5927,0.5532,1.2601,1.9867,2.3526,-0.0620,0.8899,1.3898,2.5328,1.3629,5.5591,0.3340,3.0000,0.0000,2.0000,0,16.3315,287.9439,388.4683,338.2061,50.2622,0.0000,0.0000,287.9439,388.4683
14.188,0,1,heuristic,-6.6443,22.5927,0.5508,1.2601,1.9867,2.3526,-0.0473,0.8885,1.3628,2.4902,1.3629,5.4512,0.3353,3.0000,0.0000,2.0000,0,16.3315,279.1566,380.3968,329.7767,50.6201,0.0000,0.0000,279.1566,380.3968
14.237,0,1,heuristic,-6.5785,22.6846,0.5480,1.2613,1.9428,2.3163,-0.0542,0.8885,1.3628,2.4902,1.3629,5.4512,0.3377,3.0000,0.0000,2.0000,0,16.3315,261.2741,383.5266,322.4004,61.1263,0.0000,0.0000,261.2741,383.5266
14.287,0,1,heuristic,-6.5166,22.7694,0.5461,1.2671,1.9077,2.2902,-0.0328,0.8872,1.3346,2.4448,1.3629,5.3384,0.3392,3.0000,0.0000,2.0000,0,16.3315,262.4791,386.3129,324.3960,61.9169,0.0000,0.0000,262.4791,386.3129
14.338,0,1,heuristic,-6.4510,22.8574,0.5441,1.2658,1.8648,2.2538,-0.0250,0.8862,1.3084,2.4017,1.3629,5.2335,0.3400,3.0000,0.0000,2.0000,0,16.3315,242.1900,392.5265,317.3582,75.1682,0.0000,0.0000,242.1900,392.5265
14.387,0,1,heuristic,-6.3894,22.9386,0.5430,1.2695,1.8301,2.2273,-0.0240,0.8852,1.2810,2.3557,1.3629,5.1239,0.3411,3.0000,0.0000,2.0000,0,16.3315,242.2677,377.1055,309.6866,67.4189,0.0000,0.0000,242.2677,377.1055
14.438,0,1,heuristic,-6.3241,23.0228,0.5416,1.2666,1.7879,2.1911,-0.0298,0.8845,1.2555,2.3122,1.3629,5.0220,0.3415,3.0000,0.0000,2.0000,0,16.3315,235.6583,368.1137,301.8860,66.2277,0.0000,0.0000,235.6583,368.1137
14.488,0,1,heuristic,-6.2628,23.1005,0.5407,1.2689,1.7539,2.1648,-0.0090,0.8839,1.2289,2.2657,1.3629,4.9155,0.3423,3.0000,0.0000,2.0000,0,16.3315,224.3593,353.4190,288.8891,64.5298,0.0000,0.0000,224.3593,353.4190
14.538,0,1,heuristic,-6.2628,23.1005,0.5402,1.2689,1.7539,2.1648,-0.0025,0.8835,1.2041,2.2217,1.3629,4.8166,0.3428,3.0000,0.0000,2.0000,0,16.3315,214.5599,338.7477,276.6538,62.0939,0.0000,0.0000,214.5599,338.7477
14.588,0,1,heuristic,-6.1979,23.1810,0.5398,1.2645,1.7128,2.1290,0.0015,0.8835,1.2041,2.2217,1.3629,4.8166,0.3434,3.0000,0.0000,2.0000,0,16.3315,196.1420,333.5228,264.8324,68.6904,0.0000,0.0000,196.1420,333.5228
14.637,0,1,heuristic,-6.1371,23.2552,0.5397,1.2650,1.6794,2.1025,0.0073,0.8833,1.1783,2.1748,1.3629,4.7132,0.3435,3.0000,0.0000,2.0000,0,16.3315,198.3534,330.4372,264.3953,66.0419,0.0000,0.0000,198.3534,330.4372
14.687,0,1,heuristic,-6.0731,23.3320,0.5399,1.2583,1.6391,2.0664,0.0140,0.8833,1.1543,2.1307,1.3629,4.6173,0.3436,3.0000,0.0000,2.0000,0,16.3315,179.0557,321.2933,250.1745,71.1188,0.0000,0.0000,179.0557,321.2933
14.737,0,1,heuristic,-6.0132,23.4028,0.5401,1.2563,1.6061,2.0391,0.0120,0.8835,1.1293,2.0839,1.3629,4.5172,0.3436,3.0000,0.0000,2.0000,0,16.3315,169.2641,310.8749,240.0695,70.8054,0.0000,0.0000,169.2641,310.8749
14.787,0,1,heuristic,-5.9501,23.4760,0.5409,1.2475,1.5666,2.0026,0.0155,0.8838,1.1250,2.0398,1.3629,4.4245,0.3436,3.0000,0.0000,2.0000,0,16.3315,167.4730,313.6199,240.5464,73.0735,0.0000,0.0000,167.4730,313.6199
14.837,0,1,heuristic,-5.8912,23.5434,0.5419,1.2433,1.5340,1.9746,0.0445,0.8843,1.1250,1.9933,1.3629,4.3279,0.3434,3.0000,0.0000,2.0000,0,16.3315,160.5418,294.4324,227.4871,66.9453,0.0000,0.0000,160.5418,294.4324
14.887,0,1,heuristic,-5.8912,23.5434,0.5430,1.2433,1.5340,1.9746,0.0190,0.8850,1.1250,1.9496,1.3629,4.2385,0.3431,3.0000,0.0000,2.0000,0,16.3315,151.0003,302.3164,226.6584,75.6581,0.0000,0.0000,151.0003,302.3164
14.937,0,1,heuristic,-5.8294,23.6131,0.5439,1.2326,1.4952,1.9377,0.0430,0.8850,1.1250,1.9496,1.3629,4.2385,0.3420,3.0000,0.0000,2.0000,0,16.3315,137.4092,295.7650,216.5871,79.1779,0.0000,0.0000,137.4092,295.7650
14.987,0,1,heuristic,-5.7717,23.6771,0.5453,1.2265,1.4631,1.9092,0.0490,0.8859,1.1250,1.9034,1.3629,4.1454,0.3420,3.0000,0.0000,2.0000,0,16.3315,125.6156,288.4338,207.0247,81.4091,0.0000,0.0000,125.6156,288.4338
15.037,0,1,heuristic,-5.7111,23.7434,0.5474,1.2140,1.4252,1.8721,0.0462,0.8869,1.1250,1.8602,1.3629,4.0593,0.3416,3.0000,0.0000,2.0000,0,16.3315,131.4629,278.4184,204.9406,73.4777,0.0000,0.0000,131.4629,278.4184
15.087,0,1,heuristic,-5.7111,23.7434,0.5488,1.2140,1.4252,1.8721,0.0473,0.8882,1.1250,1.8146,1.3629,3.9697,0.3408,3.0000,0.0000,2.0000,0,16.3315,127.1684,276.1204,201.6444,74.4760,0.0000,0.0000,127.1684,276.1204
15.138,0,1,heuristic,-5.6547,23.8042,0.5498,1.2062,1.3935,1.8431,0.0570,0.8882,1.1250,1.8146,1.3629,3.9697,0.3394,3.0000,0.0000,2.0000,0,16.3315,124.6556,275.0077,199.8316,75.1760,0.0000,0.0000,124.6556,275.0077
15.187,0,1,heuristic,-5.5956,23.8670,0.5519,1.1922,1.3565,1.8059,0.0515,0.8896,1.1250,1.7720,1.3629,3.8869,0.3398,3.0000,0.0000,2.0000,0,16.3315,119.3591,279.9734,199.6662,80.3071,0.0000,0.0000,119.3591,279.9734
15.237,0,1,heuristic,-5.5406,23.9248,0.5548,1.1831,1.3258,1.7769,0.0605,0.8912,1.1250,1.7271,1.3629,3.8009,0.3393,3.0000,0.0000,2.0000,0,16.3315,105.0594,267.5777,186.3185,81.2592,0.0000,0.0000,105.0594,267.5777
15.288,0,1,heuristic,-5.5406,23.9248,0.5574,1.1831,1.3258,1.7769,0.0688,0.8930,1.1250,1.6852,1.3629,3.7214,0.3382,3.0000,0.0000,2.0000,0,16.3315,100.7801,272.0762,186.4282,85.6481,0.0000,0.0000,100.7801,272.0762
15.337,0,1,heuristic,-5.4829,23.9844,0.5608,1.1683,1.2902,1.7405,0.0828,0.8930,1.1250,1.6852,1.3629,3.7214,0.3356,3.0000,0.0000,2.0000,0,16.3315,107.4710,261.4308,184.4509,76.9799,0.0000,0.0000,107.4710,261.4308
15.387,0,1,heuristic,-5.4292,24.0393,0.5638,1.1584,1.2606,1.7120,0.0775,0.8950,1.1250,1.6411,1.3629,3.6388,0.3342,3.0000,0.0000,2.0000,0,16.3315,97.9533,255.0207,176.4870,78.5337,0.0000,0.0000,97.9533,255.0207
15.437,0,1,heuristic,-5.3730,24.0959,0.5669,1.1432,1.2264,1.6766,0.0800,0.8972,1.1250,1.5999,1.3629,3.5624,0.3334,3.0000,0.0000,2.0000,0,16.3315,90.3753,264.1366,177.2560,86.8806,0.0000,0.0000,90.3753,264.1366
15.487,0,1,heuristic,-5.3205,24.1481,0.5702,1.1332,1.1984,1.6493,0.0843,0.8997,1.1250,1.5565,1.3629,3.4830,0.3327,3.0000,0.0000,2.0000,0,16.3315,80.9282,263.5960,172.2621,91.3339,0.0000,0.0000,80.9282,263.5960
15.537,0,1,heuristic,-5.2654,24.2020,0.5737,1.1183,1.1662,1.6157,0.0920,0.9022,1.1250,1.5159,1.3629,3.4096,0.3320,3.0000,0.0000,2.0000,0,16.3315,79.7628,254.7925,167.2776,87.5149,0.0000,0.0000,79.7628,254.7925
15.587,0,1,heuristic,-5.2141,24.2516,0.5782,1.1087,1.1397,1.5900,0.0895,0.9051,1.1250,1.4731,1.3629,3.3331,0.3315,3.0000,0.0000,2.0000,0,16.3315,82.4942,243.9438,163.2190,80.7248,0.0000,0.0000,82.4942,243.9438
15.637,0,1,heuristic,-5.2141,24.2516,0.5821,1.1087,1.1397,1.5900,0.0980,0.9081,1.1250,1.4331,1.3629,3.2624,0.3299,3.0000,0.0000,2.0000,0,16.3315,79.1669,243.8911,161.5290,82.3621,0.0000,0.0000,79.1669,243.8911
15.688,0,1,heuristic,-5.1601,24.3030,0.5871,1.0945,1.1093,1.5583,0.0843,0.9081,1.1250,1.4331,1.3629,3.2624,0.3261,3.0000,0.0000,2.0000,0,16.3315,73.3809,237.9246,155.6527,82.2719,0.0000,0.0000,73.3809,237.9246
15.737,0,1,heuristic,-5.1098,24.3503,0.5913,1.0853,1.0845,1.5343,0.1198,0.9116,1.1250,1.3909,1.3629,3.1887,0.3244,3.0000,0.0000,2.0000,0,16.3315,68.8777,240.3974,154.6375,85.7599,0.0000,0.0000,68.8777,240.3974
15.788,0,1,heuristic,-5.0569,24.3993,0.5967,1.0716,1.0561,1.5045,0.1113,0.9150,1.1250,1.3514,1.3629,3.1205,0.3237,3.0000,0.0000,2.0000,0,16.3315,64.1807,232.9038,148.5423,84.3615,0.0000,0.0000,64.1807,232.9038
15.838,0,1,heuristic,-5.0076,24.4444,0.6012,1.0628,1.0330,1.4821,0.1202,0.9190,1.1250,1.3098,1.3629,3.0495,0.3222,3.0000,0.0000,2.0000,0,16.3315,60.7803,241.2749,151.0276,90.2473,0.0000,0.0000,60.7803,241.2749
15.887,0,1,heuristic,-4.9558,24.4912,0.6058,1.0494,1.0062,1.4539,0.1133,0.9229,0.0000,1.2709,1.3629,2.9837,0.3217,3.0000,0.0008,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15.937,0,1,heuristic,-4.9075,24.5342,0.6118,1.0409,0.9842,1.4326,0.1113,0.9274,0.0000,1.2299,1.3629,2.9152,0.3216,3.0000,0.0008,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15.987,0,1,heuristic,-4.9075,24.5342,0.6153,1.0409,0.9842,1.4326,0.1108,0.9319,0.0000,1.1914,1.3629,2.8518,0.3202,3.0000,0.1001,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.037,0,1,heuristic,-4.8577,24.5781,0.6200,1.0242,0.9560,1.4010,0.1207,0.9319,0.0000,1.1914,1.3629,2.8518,0.3166,3.0000,0.1001,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.088,0,1,heuristic,-4.8128,24.6177,0.6268,1.0063,0.9300,1.3702,0.1092,0.9369,0.0000,1.1518,1.3629,2.7870,0.3168,3.0000,0.1997,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.137,0,1,heuristic,-4.7676,24.6580,0.6310,0.9790,0.8989,1.3291,0.0840,0.9415,0.0000,1.1161,1.3629,2.7285,0.3147,3.0000,0.1997,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.188,0,1,heuristic,-4.7270,24.6943,0.6360,0.9521,0.8703,1.2899,0.0868,0.9463,0.0000,1.0801,1.3629,2.6693,0.3153,3.0000,0.2997,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.237,0,1,heuristic,-4.6863,24.7309,0.6398,0.9184,0.8372,1.2427,0.0777,0.9508,0.0000,1.0479,1.3629,2.6162,0.3148,3.0000,0.2997,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.287,0,1,heuristic,-4.6499,24.7637,0.6424,0.8864,0.8064,1.1984,0.0555,0.9554,0.0000,1.0156,1.3629,2.5627,0.3157,3.0000,0.3996,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.337,0,1,heuristic,-4.6499,24.7637,0.6458,0.8864,0.8064,1.1984,0.0610,0.9597,0.0000,0.9868,1.3629,2.5150,0.3173,3.0000,0.3996,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.387,0,1,heuristic,-4.6133,24.7966,0.6490,0.8498,0.7715,1.1477,0.0612,0.9597,0.0000,0.9868,1.3629,2.5150,0.3139,3.0000,0.4995,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.437,0,1,heuristic,-4.5806,24.8258,0.6506,0.8160,0.7389,1.1008,0.0693,0.9642,0.0000,0.9578,1.3629,2.4671,0.3152,3.0000,0.4995,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.487,0,1,heuristic,-4.5806,24.8258,0.6535,0.8160,0.7389,1.1008,0.0545,0.9684,0.0000,0.9318,1.3629,2.4245,0.3179,3.0000,0.5996,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.537,0,1,heuristic,-4.5478,24.8549,0.6569,0.7792,0.7032,1.0496,0.0573,0.9684,0.0000,0.9318,1.3629,2.4245,0.3150,3.0000,0.5996,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.587,0,1,heuristic,-4.5183,24.8809,0.6575,0.7461,0.6708,1.0033,0.0433,0.9729,0.0000,0.9057,1.3629,2.3819,0.3160,3.0000,0.6995,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.637,0,1,heuristic,-4.4886,24.9070,0.6607,0.7111,0.6369,0.9546,0.0495,0.9770,0.0000,0.8822,1.3629,2.3439,0.3195,3.0000,0.6995,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.687,0,1,heuristic,-4.4619,24.9304,0.6635,0.6804,0.6071,0.9118,0.0238,0.9814,0.0000,0.8585,1.3629,2.3056,0.3207,3.0000,0.7997,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.737,0,1,heuristic,-4.4619,24.9304,0.6646,0.6804,0.6071,0.9118,0.0568,0.9854,0.0000,0.8372,1.3629,2.2713,0.3219,3.0000,0.7997,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.787,0,1,heuristic,-4.4347,24.9541,0.6667,0.6488,0.5770,0.8683,0.0483,0.9854,0.0000,0.8372,1.3629,2.2713,0.3208,3.0000,0.9000,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.837,0,1,heuristic,-4.4100,24.9756,0.6687,0.6218,0.5513,0.8310,0.0353,0.9897,0.0000,0.8155,1.3629,2.2365,0.3230,3.0000,0.9000,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.887,0,1,heuristic,-4.4100,24.9756,0.6696,0.6218,0.5513,0.8310,0.0405,0.9937,0.0000,0.7958,1.3629,2.2050,0.3250,3.0000,0.9998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.937,0,1,heuristic,-4.3848,24.9976,0.6723,0.5946,0.5254,0.7935,0.0310,0.9937,0.0000,0.7958,1.3629,2.2050,0.3241,3.0000,0.9998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16.987,0,1,heuristic,-4.3617,25.0175,0.6735,0.5720,0.5033,0.7619,0.0578,0.9979,0.0000,0.7756,1.3629,2.1729,0.3257,3.0000,1.0996,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.037,0,1,heuristic,-4.3378,25.0377,0.6750,0.5493,0.4805,0.7298,0.0375,1.0019,0.0000,0.7571,1.3629,2.1436,0.3285,3.0000,1.0996,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.087,0,1,heuristic,-4.3159,25.0560,0.6768,0.5308,0.4605,0.7028,0.0330,1.0063,0.0000,0.7380,1.3629,2.1138,0.3313,3.0000,1.1997,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.137,0,1,heuristic,-4.3159,25.0560,0.6775,0.5308,0.4605,0.7028,0.0110,1.0105,0.0000,0.7203,1.3629,2.0866,0.3337,3.0000,1.1997,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.187,0,1,heuristic,-4.2932,25.0745,0.6794,0.5117,0.4397,0.6747,0.0333,1.0105,0.0000,0.7203,1.3629,2.0866,0.3330,3.0000,1.3003,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.237,0,1,heuristic,-4.2725,25.0912,0.6800,0.4958,0.4211,0.6505,0.0105,1.0150,0.0000,0.7019,1.3629,2.0589,0.3356,3.0000,1.3003,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.287,0,1,heuristic,-4.2512,25.1080,0.6814,0.4785,0.4015,0.6247,0.0293,1.0194,0.0000,0.6851,1.3629,2.0338,0.3394,3.0000,1.3998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.337,0,1,heuristic,-4.2319,25.1230,0.6827,0.4634,0.3840,0.6018,0.0198,1.0240,0.0000,0.6677,1.3629,2.0084,0.3426,3.0000,1.3998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.387,0,1,heuristic,-4.2319,25.1230,0.6834,0.4634,0.3840,0.6018,0.0187,1.0284,0.0000,0.6519,1.3629,1.9855,0.3457,3.0000,1.4998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.437,0,1,heuristic,-4.2122,25.1382,0.6845,0.4465,0.3655,0.5771,0.0192,1.0284,0.0000,0.6519,1.3629,1.9855,0.3450,3.0000,1.4998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.487,0,1,heuristic,-4.1943,25.1518,0.6849,0.4314,0.3491,0.5550,0.0110,1.0330,0.0000,0.6358,1.3629,1.9623,0.3485,3.0000,1.5996,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.537,0,1,heuristic,-4.1762,25.1655,0.6861,0.4148,0.3320,0.5313,0.0092,1.0373,0.0000,0.6211,1.3629,1.9415,0.3523,3.0000,1.5996,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.587,0,1,heuristic,-4.1598,25.1778,0.6868,0.4002,0.3166,0.5103,0.0143,1.0418,0.0000,0.6062,1.3629,1.9206,0.3557,3.0000,1.6998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.637,0,1,heuristic,-4.1598,25.1778,0.6875,0.4002,0.3166,0.5103,0.0160,1.0460,0.0000,0.5927,1.3629,1.9017,0.3591,3.0000,1.6998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.687,0,1,heuristic,-4.1431,25.1901,0.6881,0.3846,0.3007,0.4882,0.0120,1.0460,0.0000,0.5927,1.3629,1.9017,0.3585,3.0000,1.7999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.737,0,1,heuristic,-4.1278,25.2011,0.6887,0.3714,0.2864,0.4690,0.0080,1.0504,0.0000,0.5789,1.3629,1.8827,0.3623,3.0000,1.7999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.787,0,1,heuristic,-4.1120,25.2122,0.6892,0.3578,0.2717,0.4493,0.0088,1.0546,0.0000,0.5662,1.3629,1.8655,0.3659,3.0000,1.8999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.837,0,1,heuristic,-4.0975,25.2221,0.6897,0.3467,0.2588,0.4327,-0.0023,1.0590,0.0000,0.5530,1.3629,1.8481,0.3698,3.0000,1.8999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.887,0,1,heuristic,-4.0975,25.2221,0.6901,0.3467,0.2588,0.4327,0.0130,1.0633,0.0000,0.5409,1.3629,1.8324,0.3735,3.0000,1.9996,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.937,0,1,heuristic,-4.0824,25.2322,0.6906,0.3353,0.2457,0.4158,0.0070,1.0633,0.0000,0.5409,1.3629,1.8324,0.3732,3.0000,1.9996,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.988,0,1,heuristic,-4.0685,25.2413,0.6909,0.3263,0.2345,0.4018,-0.0025,1.0679,0.0000,0.5282,1.3629,1.8163,0.3772,3.0000,0.0000,0.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.038,1,1,heuristic,-4.0540,25.2506,0.6914,0.3167,0.2234,0.3876,-0.0018,1.2849,3.2663,0.5165,1.3629,18.0648,0.5939,3.0000,0.0000,0.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.087,1,1,heuristic,-4.0406,25.2590,0.6917,0.3091,0.2139,0.3759,-0.0225,1.2865,3.2663,0.5042,1.3629,18.0524,0.5951,3.0000,0.0000,0.0000,0,16.3315,41.6192,318.3867,180.0030,138.3838,0.0000,0.0000,41.6192,318.3867
18.138,1,1,heuristic,-4.0406,25.2590,0.6920,0.3091,0.2139,0.3759,0.0218,1.2880,3.2663,0.4929,1.3629,18.0411,0.5963,3.0000,0.0000,0.0000,0,16.3315,54.0523,428.2203,241.1363,187.0840,0.0000,0.0000,54.0523,428.2203
18.187,1,1,heuristic,-4.0265,25.2678,0.6924,0.3015,0.2050,0.3646,0.0175,1.2880,3.2663,0.4929,1.3629,18.0411,0.5960,3.0000,0.0000,0.0000,0,16.3315,45.3211,496.2090,270.7650,225.4439,0.0000,0.0000,45.3211,496.2090
18.237,1,1,heuristic,-4.0119,25.2767,0.6932,0.3023,0.2011,0.3631,0.0470,1.2896,3.2663,0.4809,1.3629,18.0292,0.5972,3.0000,0.0000,0.0000,0,16.3315,99.5440,606.1165,352.8302,253.2863,0.0000,0.0000,99.5440,606.1165
18.287,1,1,heuristic,-3.9934,25.2872,0.6949,0.3129,0.2013,0.3720,0.0705,1.2915,3.2663,0.4684,1.3629,18.0172,0.5983,3.0000,0.0000,0.0000,0,16.3315,205.1653,715.7033,460.4343,255.2690,0.0000,0.0000,205.1653,715.7033
18.337,1,1,heuristic,-3.9725,25.2986,0.6966,0.3375,0.2083,0.3966,0.1010,1.2940,3.2663,0.4525,1.3629,18.0027,0.5991,3.0000,0.0000,0.0000,0,16.3315,302.4977,825.7033,564.1005,261.6028,0.0000,0.0000,302.4977,825.7033
18.387,1,1,heuristic,-3.9451,25.3132,0.7003,0.3752,0.2229,0.4364,0.1225,1.2972,3.2663,0.4343,1.3629,17.9868,0.6006,3.0000,0.0000,0.0000,0,16.3315,192.4977,929.4217,560.9597,368.4620,0.0000,0.0000,192.4977,929.4217
18.437,1,1,heuristic,-3.9135,25.3305,0.7055,0.4319,0.2504,0.4992,0.1573,1.3013,3.2663,0.4106,1.3629,17.9663,0.6010,3.0000,0.0000,0.0000,0,16.3315,136.2389,956.3644,546.3016,410.0628,0.0000,0.0000,136.2389,956.3644
18.488,1,1,heuristic,-3.9135,25.3305,0.7093,0.4319,0.2504,0.4992,0.1935,1.3062,3.2663,0.3832,1.3629,17.9422,0.6007,3.0000,0.0000,0.0000,0,16.3315,58.3347,954.0274,506.1810,447.8463,0.0000,0.0000,58.3347,954.0274
18.537,1,1,heuristic,-3.8730,25.3530,0.7172,0.5012,0.2868,0.5775,0.2293,1.3062,3.2663,0.3832,1.3629,17.9422,0.5969,3.0000,0.0000,0.0000,0,16.3315,120.1893,948.4894,534.3394,414.1500,0.0000,0.0000,120.1893,948.4894
18.587,1,1,heuristic,-3.8286,25.3778,0.7210,0.5860,0.3329,0.6740,0.2550,1.3123,3.2663,0.3483,1.3629,17.9112,0.5950,3.0000,0.0000,0.0000,0,16.3315,194.7614,973.4249,584.0932,389.3318,0.0000,0.0000,194.7614,973.4249
18.637,1,1,heuristic,-3.7749,25.4082,0.7342,0.6755,0.3832,0.7766,0.3018,1.3188,3.2663,0.3099,1.3629,17.8770,0.5978,3.0000,0.0000,0.0000,0,16.3315,260.9320,986.7426,623.8373,362.9053,0.0000,0.0000,260.9320,986.7426
18.687,1,1,heuristic,-3.7182,25.4411,0.7446,0.7767,0.4434,0.8943,0.3242,1.3262,3.2663,0.2636,1.3629,17.8355,0.5920,3.0000,0.0000,0.0000,0,16.3315,279.2064,978.9952,629.1008,349.8944,0.0000,0.0000,279.2064,978.9952
18.737,1,1,heuristic,-3.7182,25.4411,0.7562,0.7767,0.4434,0.8943,0.3500,1.3337,3.2663,0.2149,1.3629,17.7910,0.5890,3.0000,0.0000,0.0000,0,16.3315,185.9405,983.4687,584.7046,398.7641,0.0000,0.0000,185.9405,983.4687
