t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
16.783,0,1,heuristic,-8.4997,25.5658,0.1093,1.9683,1.5320,2.4942,-0.1260,0.4443,1.3976,2.9766,1.0058,5.5905,0.3350,3.0000,0.0000,2.0000,0,14.1273,304.1394,424.7968,364.4681,60.3287,0.0000,0.0000,304.1394,424.7968
16.833,0,1,heuristic,-8.3989,25.6327,0.1038,1.9625,1.4828,2.4597,-0.1000,0.4412,1.3677,2.9272,1.0058,5.4707,0.3374,3.0000,0.0000,2.0000,0,14.1273,287.0836,414.7826,350.9331,63.8495,0.0000,0.0000,287.0836,414.7826
16.883,0,1,heuristic,-8.3044,25.6937,0.1012,1.9638,1.4405,2.4355,-0.1155,0.4384,1.3398,2.8801,1.0058,5.3592,0.3372,3.0000,0.0000,2.0000,0,14.1273,293.7685,386.7834,340.2760,46.5074,0.0000,0.0000,293.7685,386.7834
16.933,0,1,heuristic,-8.2048,25.7562,0.0951,1.9541,1.3930,2.3998,-0.0900,0.4357,1.3106,2.8295,1.0058,5.2425,0.3406,3.0000,0.0000,2.0000,0,14.1273,298.5224,382.8965,340.7094,42.1871,0.0000,0.0000,298.5224,382.8965
16.983,0,1,heuristic,-8.1116,25.8132,0.0895,1.9517,1.3519,2.3742,-0.0850,0.4333,1.2835,2.7812,1.0058,5.1339,0.3438,3.0000,0.0000,2.0000,0,14.1273,287.1899,388.1231,337.6565,50.4666,0.0000,0.0000,287.1899,388.1231
17.033,0,1,heuristic,-8.1116,25.8132,0.0874,1.9517,1.3519,2.3742,-0.0873,0.4333,1.2835,2.7812,1.0058,5.1339,0.3459,3.0000,0.0000,2.0000,0,14.1273,279.6376,392.6226,336.1301,56.4925,0.0000,0.0000,279.6376,392.6226
17.083,0,1,heuristic,-8.0135,25.8717,0.0834,1.9386,1.3063,2.3377,-0.0700,0.4309,1.2551,2.7297,1.0058,5.0204,0.3475,3.0000,0.0000,2.0000,0,14.1273,279.6376,392.6226,336.1301,56.4925,0.0000,0.0000,279.6376,392.6226
17.133,0,1,heuristic,-7.9218,25.9250,0.0798,1.9330,1.2672,2.3113,-0.0890,0.4289,1.2287,2.6808,1.0058,4.9148,0.3491,3.0000,0.0000,2.0000,0,14.1273,263.9912,379.6298,321.8105,57.8193,0.0000,0.0000,263.9912,379.6298
17.183,0,1,heuristic,-7.9218,25.9250,0.0764,1.9330,1.2672,2.3113,-0.0783,0.4289,1.2287,2.6808,1.0058,4.9148,0.3525,3.0000,0.0000,2.0000,0,14.1273,261.9677,367.2080,314.5879,52.6201,0.0000,0.0000,261.9677,367.2080
17.232,0,1,heuristic,-7.8253,25.9797,0.0733,1.9175,1.2239,2.2748,-0.0750,0.4269,1.2011,2.6286,1.0058,4.8043,0.3536,3.0000,0.0000,2.0000,0,14.1273,244.0570,366.4825,305.2697,61.2127,0.0000,0.0000,244.0570,366.4825
17.282,0,1,heuristic,-7.7350,26.0295,0.0705,1.9100,1.1868,2.2487,-0.0413,0.4252,1.1754,2.5790,1.0058,4.7016,0.3547,3.0000,0.0000,2.0000,0,14.1273,231.0550,354.3313,292.6932,61.6382,0.0000,0.0000,231.0550,354.3313
17.333,0,1,heuristic,-7.6402,26.0806,0.0674,1.8929,1.1459,2.2127,-0.0500,0.4236,1.1485,2.5262,1.0058,4.5941,0.3562,3.0000,0.0000,2.0000,0,14.1273,231.0550,354.3313,292.6932,61.6382,0.0000,0.0000,231.0550,354.3313
17.382,0,1,heuristic,-7.5516,26.1271,0.0658,1.8833,1.1108,2.1865,-0.0475,0.4222,1.1250,2.4764,1.0058,4.4942,0.3565,3.0000,0.0000,2.0000,0,14.1273,209.5932,354.7559,282.1746,72.5813,0.0000,0.0000,209.5932,354.7559
17.433,0,1,heuristic,-7.5516,26.1271,0.0642,1.8833,1.1108,2.1865,-0.0198,0.4222,1.1250,2.4764,1.0058,4.4942,0.3580,3.0000,0.0000,2.0000,0,14.1273,191.4015,329.0317,260.2166,68.8151,0.0000,0.0000,191.4015,329.0317
17.482,0,1,heuristic,-7.4587,26.1749,0.0620,1.8642,1.0722,2.1506,-0.0135,0.4210,1.1250,2.4234,1.0058,4.3899,0.3589,3.0000,0.0000,2.0000,0,14.1273,191.4015,329.0317,260.2166,68.8151,0.0000,0.0000,191.4015,329.0317
17.533,0,1,heuristic,-7.3719,26.2184,0.0609,1.8527,1.0391,2.1242,-0.0192,0.4200,1.1250,2.3735,1.0058,4.2929,0.3591,3.0000,0.0000,2.0000,0,14.1273,181.5461,329.4852,255.5156,73.9695,0.0000,0.0000,181.5461,329.4852
17.583,0,1,heuristic,-7.2811,26.2630,0.0594,1.8315,1.0027,2.0880,-0.0275,0.4191,1.1250,2.3206,1.0058,4.1918,0.3597,3.0000,0.0000,2.0000,0,14.1273,184.8528,313.0466,248.9497,64.0969,0.0000,0.0000,184.8528,313.0466
17.633,0,1,heuristic,-7.1965,26.3036,0.0585,1.8175,0.9714,2.0608,0.0033,0.4185,1.1250,2.2710,1.0058,4.0981,0.3600,3.0000,0.0000,2.0000,0,14.1273,188.4956,306.4651,247.4804,58.9848,0.0000,0.0000,188.4956,306.4651
17.682,0,1,heuristic,-7.1965,26.3036,0.0579,1.8175,0.9714,2.0608,0.0135,0.4185,1.1250,2.2710,1.0058,4.0981,0.3605,3.0000,0.0000,2.0000,0,14.1273,175.5053,297.2283,236.3668,60.8615,0.0000,0.0000,175.5053,297.2283
17.733,0,1,heuristic,-7.1080,26.3452,0.0574,1.7945,0.9371,2.0245,0.0362,0.4180,1.1250,2.2184,1.0058,4.0003,0.3606,3.0000,0.0000,2.0000,0,14.1273,163.2750,306.8419,235.0585,71.7834,0.0000,0.0000,163.2750,306.8419
17.782,0,1,heuristic,-7.0256,26.3831,0.0572,1.7789,0.9077,1.9971,0.0158,0.4176,1.1250,2.1692,1.0058,3.9096,0.3604,3.0000,0.0000,2.0000,0,14.1273,150.0698,295.4669,222.7684,72.6986,0.0000,0.0000,150.0698,295.4669
17.833,0,1,heuristic,-6.9394,26.4220,0.0572,1.7549,0.8758,1.9613,0.0125,0.4175,1.1250,2.1171,1.0058,3.8149,0.3603,3.0000,0.0000,2.0000,0,14.1273,138.0991,294.9626,216.5308,78.4318,0.0000,0.0000,138.0991,294.9626
17.883,0,1,heuristic,-6.8591,26.4575,0.0575,1.7382,0.8484,1.9342,0.0315,0.4175,1.1250,2.0684,1.0058,3.7272,0.3600,3.0000,0.0000,2.0000,0,14.1273,124.7097,286.7204,205.7150,81.0054,0.0000,0.0000,124.7097,286.7204
17.933,0,1,heuristic,-6.8591,26.4575,0.0577,1.7382,0.8484,1.9342,0.0370,0.4175,1.1250,2.0684,1.0058,3.7272,0.3598,3.0000,0.0000,2.0000,0,14.1273,126.5950,285.6120,206.1035,79.5085,0.0000,0.0000,126.5950,285.6120
17.983,0,1,heuristic,-6.7753,26.4938,0.0583,1.7131,0.8184,1.8986,0.0315,0.4177,1.1250,2.0170,1.0058,3.6358,0.3594,3.0000,0.0000,2.0000,0,14.1273,121.5200,278.5028,200.0114,78.4914,0.0000,0.0000,121.5200,278.5028
18.033,0,1,heuristic,-6.6974,26.5269,0.0592,1.6949,0.7926,1.8710,0.0298,0.4181,1.1250,1.9690,1.0058,3.5513,0.3590,3.0000,0.0000,2.0000,0,14.1273,123.3983,276.5396,199.9690,76.5707,0.0000,0.0000,123.3983,276.5396
18.083,0,1,heuristic,-6.6974,26.5269,0.0599,1.6949,0.7926,1.8710,0.0565,0.4181,1.1250,1.9690,1.0058,3.5513,0.3582,3.0000,0.0000,2.0000,0,14.1273,100.6903,282.9624,191.8264,91.1360,0.0000,0.0000,100.6903,282.9624
18.133,0,1,heuristic,-6.6162,26.5607,0.0619,1.6684,0.7643,1.8352,0.0403,0.4187,1.1250,1.9184,1.0058,3.4633,0.3568,3.0000,0.0000,2.0000,0,14.1273,95.1602,270.2104,182.6853,87.5251,0.0000,0.0000,95.1602,270.2104
18.183,0,1,heuristic,-6.5407,26.5916,0.0631,1.6490,0.7399,1.8074,0.0428,0.4195,1.1250,1.8713,1.0058,3.3818,0.3564,3.0000,0.0000,2.0000,0,14.1273,95.1602,270.2104,182.6853,87.5251,0.0000,0.0000,95.1602,270.2104
18.233,0,1,heuristic,-6.4620,26.6231,0.0653,1.6220,0.7133,1.7720,0.0570,0.4204,1.1250,1.8216,1.0058,3.2970,0.3551,3.0000,0.0000,2.0000,0,14.1273,95.9485,268.3157,182.1321,86.1836,0.0000,0.0000,95.9485,268.3157
18.282,0,1,heuristic,-6.3889,26.6518,0.0669,1.6020,0.6903,1.7444,0.0643,0.4216,1.1250,1.7753,1.0058,3.2186,0.3547,3.0000,0.0000,2.0000,0,14.1273,82.6231,268.3088,175.4659,92.8429,0.0000,0.0000,82.6231,268.3088
18.333,0,1,heuristic,-6.3127,26.6812,0.0703,1.5749,0.6652,1.7096,0.0805,0.4230,1.1250,1.7267,1.0058,3.1371,0.3526,3.0000,0.0000,2.0000,0,14.1273,67.3533,261.3566,164.3549,97.0017,0.0000,0.0000,67.3533,261.3566
18.382,0,1,heuristic,-6.2419,26.7079,0.0729,1.5549,0.6435,1.6828,0.0795,0.4245,1.1250,1.6812,1.0058,3.0615,0.3516,3.0000,0.0000,2.0000,0,14.1273,59.8472,261.1490,160.4981,100.6509,0.0000,0.0000,59.8472,261.1490
18.433,0,1,heuristic,-6.2419,26.7079,0.0750,1.5549,0.6435,1.6828,0.0762,0.4245,1.1250,1.6812,1.0058,3.0615,0.3495,3.0000,0.0000,2.0000,0,14.1273,51.0620,253.1083,152.0851,101.0232,0.0000,0.0000,51.0620,253.1083
18.483,0,1,heuristic,-6.1680,26.7353,0.0795,1.5283,0.6200,1.6493,0.0897,0.4263,0.0000,1.6333,1.0058,2.9829,0.3468,3.0000,0.0007,2.0000,0,14.1273,51.7136,242.2434,146.9785,95.2649,0.0000,0.0000,51.7136,242.2434
18.533,0,1,heuristic,-6.0993,26.7601,0.0812,1.5086,0.5995,1.6233,0.0850,0.4283,0.0000,1.5887,1.0058,2.9101,0.3472,3.0000,0.0007,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.583,0,1,heuristic,-6.0278,26.7855,0.0855,1.4822,0.5771,1.5906,0.1090,0.4307,0.0000,1.5418,1.0058,2.8345,0.3452,3.0000,0.1002,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.633,0,1,heuristic,-5.9614,26.8085,0.0892,1.4622,0.5576,1.5649,0.1005,0.4331,0.0000,1.4981,1.0058,2.7646,0.3440,3.0000,0.1002,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.682,0,1,heuristic,-5.9614,26.8085,0.0930,1.4622,0.5576,1.5649,0.1202,0.4331,0.0000,1.4981,1.0058,2.7646,0.3401,3.0000,0.1996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.733,0,1,heuristic,-5.8320,26.8536,0.0987,1.4009,0.5191,1.4940,0.0915,0.4382,0.0000,1.4129,1.0058,2.6283,0.3395,3.0000,0.1996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.783,0,1,heuristic,-5.8320,26.8536,0.1014,1.4009,0.5191,1.4940,0.0843,0.4382,0.0000,1.4129,1.0058,2.6283,0.3368,3.0000,0.3000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.833,0,1,heuristic,-5.7699,26.8760,0.1050,1.3596,0.5017,1.4493,0.0900,0.4406,0.0000,1.3725,1.0058,2.5625,0.3356,3.0000,0.3000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.882,0,1,heuristic,-5.7140,26.8968,0.1075,1.3204,0.4879,1.4077,0.0675,0.4426,0.0000,1.3364,1.0058,2.5031,0.3351,3.0000,0.4003,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.933,0,1,heuristic,-5.7140,26.8968,0.1107,1.3204,0.4879,1.4077,0.0617,0.4426,0.0000,1.3364,1.0058,2.5031,0.3319,3.0000,0.4003,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.983,0,1,heuristic,-5.6073,26.9380,0.1152,1.2285,0.4606,1.3120,0.0693,0.4461,0.0000,1.2684,1.0058,2.3890,0.3310,3.0000,0.5000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.033,0,1,heuristic,-5.6073,26.9380,0.1179,1.2285,0.4606,1.3120,0.0457,0.4461,0.0000,1.2684,1.0058,2.3890,0.3282,3.0000,0.5000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.083,0,1,heuristic,-5.5566,26.9583,0.1211,1.1778,0.4463,1.2595,0.0537,0.4477,0.0000,1.2364,1.0058,2.3346,0.3265,3.0000,0.6005,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.133,0,1,heuristic,-5.5112,26.9767,0.1235,1.1311,0.4337,1.2114,0.0585,0.4490,0.0000,1.2079,1.0058,2.2857,0.3255,3.0000,0.6005,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.183,0,1,heuristic,-5.4657,26.9955,0.1263,1.0802,0.4193,1.1587,0.0447,0.4503,0.0000,1.1795,1.0058,2.2365,0.3240,3.0000,0.7001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.233,0,1,heuristic,-5.4248,27.0126,0.1284,1.0344,0.4067,1.1115,0.0355,0.4514,0.0000,1.1541,1.0058,2.1923,0.3230,3.0000,0.7001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.283,0,1,heuristic,-5.3835,27.0302,0.1308,0.9863,0.3931,1.0618,0.0323,0.4524,0.0000,1.1287,1.0058,2.1474,0.3216,3.0000,0.7001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.333,0,1,heuristic,-5.3463,27.0464,0.1322,0.9442,0.3820,1.0185,0.0493,0.4532,0.0000,1.1059,1.0058,2.1069,0.3210,3.0000,0.8008,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.384,0,1,heuristic,-5.3084,27.0632,0.1343,0.9011,0.3704,0.9743,0.0490,0.4539,0.0000,1.0830,1.0058,2.0654,0.3196,3.0000,0.9001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.433,0,1,heuristic,-5.3084,27.0632,0.1355,0.9011,0.3704,0.9743,0.0245,0.4539,0.0000,1.0830,1.0058,2.0654,0.3184,3.0000,0.9001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.483,0,1,heuristic,-5.2739,27.0789,0.1370,0.8645,0.3614,0.9370,0.0235,0.4544,0.0000,1.0622,1.0058,2.0276,0.3174,3.0000,0.9998,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.533,0,1,heuristic,-5.2386,27.0951,0.1387,0.8276,0.3517,0.8993,0.0398,0.4549,0.0000,1.0411,1.0058,1.9887,0.3161,3.0000,0.9998,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.583,0,1,heuristic,-5.2062,27.1102,0.1397,0.7969,0.3441,0.8680,0.0195,0.4552,0.0000,1.0218,1.0058,1.9530,0.3155,3.0000,1.1000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.633,0,1,heuristic,-5.2062,27.1102,0.1409,0.7969,0.3441,0.8680,0.0123,0.4552,0.0000,1.0218,1.0058,1.9530,0.3143,3.0000,1.1000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.683,0,1,heuristic,-5.1729,27.1258,0.1421,0.7658,0.3353,0.8360,0.0398,0.4556,0.0000,1.0020,1.0058,1.9162,0.3135,3.0000,1.2001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.733,0,1,heuristic,-5.1423,27.1401,0.1429,0.7400,0.3279,0.8094,0.0165,0.4559,0.0000,0.9838,1.0058,1.8824,0.3130,3.0000,1.2001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.783,0,1,heuristic,-5.1108,27.1549,0.1442,0.7131,0.3190,0.7812,0.0182,0.4562,0.0000,0.9651,1.0058,1.8477,0.3121,3.0000,1.3002,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.833,0,1,heuristic,-5.1108,27.1549,0.1449,0.7131,0.3190,0.7812,0.0258,0.4562,0.0000,0.9651,1.0058,1.8477,0.3113,3.0000,1.3002,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.883,0,1,heuristic,-5.0820,27.1684,0.1458,0.6904,0.3115,0.7574,0.0215,0.4565,0.0000,0.9480,1.0058,1.8159,0.3108,3.0000,1.4000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.933,0,1,heuristic,-5.0525,27.1823,0.1468,0.6658,0.3028,0.7314,0.0057,0.4568,0.0000,0.9306,1.0058,1.7832,0.3100,3.0000,1.4000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.983,0,1,heuristic,-5.0257,27.1951,0.1475,0.6444,0.2957,0.7090,0.0215,0.4570,0.0000,0.9148,1.0058,1.7535,0.3094,3.0000,1.4999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.033,0,1,heuristic,-4.9983,27.2085,0.1481,0.6207,0.2879,0.6842,0.0063,0.4570,0.0000,0.8988,1.0058,1.7231,0.3089,3.0000,1.4999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.083,0,1,heuristic,-4.9983,27.2085,0.1487,0.6207,0.2879,0.6842,-0.0015,0.4570,0.0000,0.8988,1.0058,1.7231,0.3083,3.0000,1.6001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.133,0,1,heuristic,-4.9736,27.2208,0.1495,0.5997,0.2816,0.6625,0.0112,0.4569,0.0000,0.8845,1.0058,1.6954,0.3074,3.0000,1.6001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.183,0,1,heuristic,-4.9484,27.2336,0.1501,0.5765,0.2746,0.6386,0.0013,0.4567,0.0000,0.8701,1.0058,1.6672,0.3066,3.0000,1.6999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.233,0,1,heuristic,-4.9257,27.2454,0.1507,0.5561,0.2689,0.6177,0.0077,0.4564,0.0000,0.8572,1.0058,1.6416,0.3057,3.0000,1.6999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.283,0,1,heuristic,-4.9025,27.2577,0.1512,0.5341,0.2622,0.5950,0.0135,0.4559,0.0000,0.8442,1.0058,1.6153,0.3047,3.0000,1.8001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.333,0,1,heuristic,-4.8814,27.2689,0.1517,0.5152,0.2564,0.5755,0.0000,0.4554,0.0000,0.8324,1.0058,1.5915,0.3037,3.0000,1.8001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.383,0,1,heuristic,-4.8814,27.2689,0.1519,0.5152,0.2564,0.5755,0.0135,0.4554,0.0000,0.8324,1.0058,1.5915,0.3035,3.0000,1.9001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.433,0,1,heuristic,-4.8597,27.2804,0.1524,0.4953,0.2494,0.5546,0.0125,0.4549,0.0000,0.8203,1.0058,1.5670,0.3025,3.0000,1.9001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.483,0,1,heuristic,-4.8399,27.2909,0.1527,0.4788,0.2435,0.5371,-0.0010,0.4544,0.0000,0.8092,1.0058,1.5446,0.3017,3.0000,1.9998,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.533,0,1,heuristic,-4.8195,27.3018,0.1530,0.4616,0.2367,0.5188,-0.0063,0.4538,0.0000,0.7978,1.0058,1.5214,0.3008,3.0000,1.9998,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.583,0,1,heuristic,-4.8007,27.3119,0.1532,0.4477,0.2312,0.5039,0.0110,0.4533,0.0000,0.7873,1.0058,1.5001,0.3001,3.0000,0.0000,0.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.633,1,1,heuristic,-4.8007,27.3119,0.1534,0.4477,0.2312,0.5039,0.0085,0.8898,2.8255,0.7873,1.0058,15.4243,0.7364,3.0000,0.0000,0.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.683,1,1,heuristic,-4.7812,27.3223,0.1537,0.4331,0.2252,0.4881,-0.0023,0.8910,2.8255,0.7764,1.0058,15.4045,0.7373,3.0000,0.0000,0.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.733,1,1,heuristic,-4.7632,27.3321,0.1538,0.4213,0.2207,0.4756,0.0077,0.8921,2.8255,0.7664,1.0058,15.3862,0.7384,3.0000,0.0000,0.0000,0,14.1273,-35.6853,389.2835,176.7991,212.4844,0.0000,0.0000,-35.6853,389.2835
20.783,1,1,heuristic,-4.7632,27.3321,0.1539,0.4213,0.2207,0.4756,0.0123,0.8921,2.8255,0.7664,1.0058,15.3862,0.7382,3.0000,0.0000,0.0000,0,14.1273,-81.6984,462.4375,190.3695,272.0679,0.0000,0.0000,-81.6984,462.4375
20.833,1,1,heuristic,-4.7446,27.3422,0.1542,0.4086,0.2156,0.4620,0.0168,0.8933,2.8255,0.7562,1.0058,15.3672,0.7392,3.0000,0.0000,0.0000,0,14.1273,-81.6984,462.4375,190.3695,272.0679,0.0000,0.0000,-81.6984,462.4375
20.883,1,1,heuristic,-4.7272,27.3516,0.1542,0.3994,0.2115,0.4520,0.0100,0.8945,2.8255,0.7465,1.0058,15.3495,0.7403,3.0000,0.0000,0.0000,0,14.1273,-38.5054,572.2125,266.8536,305.3590,0.0000,0.0000,-38.5054,572.2125
20.933,1,1,heuristic,-4.7272,27.3516,0.1547,0.3994,0.2115,0.4520,0.0518,0.8945,2.8255,0.7465,1.0058,15.3495,0.7398,3.0000,0.0000,0.0000,0,14.1273,-80.7634,792.0705,355.6535,436.4169,0.0000,0.0000,-80.7634,792.0705
20.983,1,1,heuristic,-4.7071,27.3608,0.1564,0.3970,0.2047,0.4467,0.0900,0.8961,2.8255,0.7344,1.0058,15.3304,0.7398,3.0000,0.0000,0.0000,0,14.1273,-46.9078,901.7710,427.4316,474.3394,0.0000,0.0000,-46.9078,901.7710
21.033,1,1,heuristic,-4.6859,27.3687,0.1569,0.4058,0.1966,0.4509,0.1025,0.8983,2.8255,0.7207,1.0058,15.3118,0.7414,3.0000,0.0000,0.0000,0,14.1273,59.9275,964.4068,512.1671,452.2397,0.0000,0.0000,59.9275,964.4068
21.083,1,1,heuristic,-4.6595,27.3760,0.1604,0.4261,0.1854,0.4647,0.1573,0.9013,2.8255,0.7024,1.0058,15.2906,0.7409,3.0000,0.0000,0.0000,0,14.1273,74.0601,988.5858,531.3229,457.2629,0.0000,0.0000,74.0601,988.5858
21.133,1,1,heuristic,-4.6296,27.3820,0.1661,0.4655,0.1732,0.4967,0.2238,0.9053,2.8255,0.6803,1.0058,15.2686,0.7392,3.0000,0.0000,0.0000,0,14.1273,-8.0400,970.3863,481.1732,489.2132,0.0000,0.0000,-8.0400,970.3863
21.183,1,1,heuristic,-4.6296,27.3820,0.1691,0.4655,0.1732,0.4967,0.2288,0.9053,2.8255,0.6803,1.0058,15.2686,0.7362,3.0000,0.0000,0.0000,0,14.1273,92.3167,980.2528,536.2847,443.9680,0.0000,0.0000,92.3167,980.2528
21.233,1,1,heuristic,-4.5910,27.3878,0.1783,0.5211,0.1609,0.5454,0.2775,0.9106,2.8255,0.6508,1.0058,15.2417,0.7324,3.0000,0.0000,0.0000,0,14.1273,49.0494,959.0888,504.0691,455.0197,0.0000,0.0000,49.0494,959.0888
21.283,1,1,heuristic,-4.5478,27.3926,0.1850,0.5969,0.1488,0.6152,0.3105,0.9169,2.8255,0.6169,1.0058,15.2131,0.7320,3.0000,0.0000,0.0000,0,14.1273,49.0494,959.0888,504.0691,455.0197,0.0000,0.0000,49.0494,959.0888
21.333,1,1,heuristic,-4.5478,27.3926,0.1926,0.5969,0.1488,0.6152,0.3392,0.9169,2.8255,0.6169,1.0058,15.2131,0.7243,3.0000,0.0000,0.0000,0,14.1273,-49.3659,982.1892,466.4117,515.7775,0.0000,0.0000,-49.3659,982.1892
21.383,1,1,heuristic,-4.4944,27.3975,0.2041,0.6825,0.1379,0.6963,0.3545,0.9244,2.8255,0.5745,1.0058,15.1788,0.7203,3.0000,0.0000,0.0000,0,14.1273,13.7681,973.6614,493.7148,479.9466,0.0000,0.0000,13.7681,973.6614
21.433,1,1,heuristic,-4.4374,27.4021,0.2136,0.7837,0.1295,0.7943,0.3640,0.9324,2.8255,0.5288,1.0058,15.1427,0.7189,3.0000,0.0000,0.0000,0,14.1273,-137.9525,973.3309,417.6892,555.6417,0.0000,0.0000,-137.9525,973.3309
21.483,1,1,heuristic,-4.4374,27.4021,0.2239,0.7837,0.1295,0.7943,0.4163,0.9324,2.8255,0.5288,1.0058,15.1427,0.7085,3.0000,0.0000,0.0000,0,14.1273,-137.9525,973.3309,417.6892,555.6417,0.0000,0.0000,-137.9525,973.3309
21.533,1,1,heuristic,-4.3697,27.4071,0.2426,0.8873,0.1227,0.8958,0.4612,0.9413,2.8255,0.4742,1.0058,15.1005,0.6987,3.0000,0.0000,0.0000,0,14.1273,80.7023,991.6755,536.1889,455.4866,0.0000,0.0000,80.7023,991.6755
21.583,1,1,heuristic,-4.2999,27.4120,0.2507,1.0009,0.1185,1.0079,0.4785,0.9502,2.8255,0.4179,1.0058,15.0573,0.6996,3.0000,0.0000,0.0000,0,14.1273,77.0355,990.8777,533.9566,456.9211,0.0000,0.0000,77.0355,990.8777
