t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
35.354,1,1,heuristic,-16.5165,58.6335,1.5730,0.0720,3.1961,3.1969,0.9048,1.6407,4.0000,0.2896,1.6675,15.0165,0.0689,3.0000,0.0000,0.0000,0,25.0733,737.3952,971.7738,854.5845,117.1893,0.0000,0.0000,737.3952,971.7738
35.404,1,1,heuristic,-16.5126,58.7982,1.5767,0.0725,3.1905,3.1913,0.9048,1.6424,4.0000,0.2711,1.6675,14.8618,0.0694,3.0000,0.0000,0.0000,0,25.0733,679.2981,952.4308,815.8645,136.5663,0.0000,0.0000,679.2981,952.4308
35.454,1,1,heuristic,-16.5087,58.9530,1.5798,0.0744,3.1971,3.1980,0.9390,1.6442,4.0000,0.2513,1.6675,14.6979,0.0675,3.0000,0.0000,0.0000,0,25.0733,788.3090,953.6808,870.9949,82.6859,0.0000,0.0000,788.3090,953.6808
35.504,1,1,heuristic,-16.5087,58.9530,1.5826,0.0744,3.1971,3.1980,0.9287,1.6460,4.0000,0.2325,1.6675,14.5440,0.0662,3.0000,0.0000,0.0000,0,25.0733,896.7541,889.9304,893.3423,-3.4119,0.0000,0.0000,896.7541,889.9304
35.554,1,1,heuristic,-16.5042,59.1163,1.5865,0.0769,3.1857,3.1866,0.9250,1.6460,4.0000,0.2325,1.6675,14.5440,0.0634,3.0000,0.0000,0.0000,0,25.0733,978.0020,884.9233,931.4626,-46.5394,0.0000,0.0000,978.0020,884.9233
35.604,1,1,heuristic,-16.4998,59.2697,1.5883,0.0798,3.1877,3.1887,-0.7530,1.6478,4.0000,0.2122,1.6675,14.3816,0.0614,3.0000,0.0000,0.0000,0,25.0733,984.0864,829.5861,906.8363,-77.2501,0.0000,0.0000,984.0864,829.5861
35.654,1,1,heuristic,-16.4954,59.4324,1.5925,0.0807,3.1759,3.1770,-0.7735,1.6496,4.0000,0.1930,1.6675,14.2291,0.0613,3.0000,0.0000,0.0000,0,25.0733,946.7084,863.8369,905.2726,-41.4358,0.0000,0.0000,946.7084,863.8369
35.704,1,1,heuristic,-16.4917,59.5857,1.5972,0.0799,3.1798,3.1808,-0.7688,1.6515,4.0000,0.1729,1.6675,14.0673,0.0590,3.0000,0.0000,0.0000,0,25.0733,944.0686,919.6594,931.8640,-12.2046,0.0000,0.0000,944.0686,919.6594
35.754,1,1,heuristic,-16.4917,59.5857,1.5993,0.0799,3.1798,3.1808,-0.7730,1.6532,4.0000,0.1545,1.6675,13.9148,0.0560,3.0000,0.0000,0.0000,0,25.0733,845.1857,964.5242,904.8549,59.6692,0.0000,0.0000,845.1857,964.5242
35.804,1,1,heuristic,-16.4883,59.7483,1.6033,0.0770,3.1690,3.1699,-0.8037,1.6532,4.0000,0.1545,1.6675,13.9148,0.0539,3.0000,0.0000,0.0000,0,25.0733,774.9810,972.4622,873.7216,98.7406,0.0000,0.0000,774.9810,972.4622
35.854,1,1,heuristic,-16.4854,59.9015,1.6049,0.0737,3.1735,3.1744,-0.7890,1.6549,4.0000,0.1354,1.6675,13.7532,0.0516,3.0000,0.0000,0.0000,0,25.0733,742.3881,987.3569,864.8725,122.4844,0.0000,0.0000,742.3881,987.3569
35.904,1,1,heuristic,-16.4824,60.0637,1.6087,0.0707,3.1630,3.1638,-0.7870,1.6566,4.0000,0.1177,1.6675,13.6008,0.0516,3.0000,0.0000,0.0000,0,25.0733,797.8812,986.0242,891.9527,94.0715,0.0000,0.0000,797.8812,986.0242
35.954,1,1,heuristic,-16.4793,60.2162,1.6115,0.0692,3.1658,3.1666,0.9347,1.6583,4.0000,0.0990,1.6675,13.4395,0.0497,3.0000,0.0000,0.0000,0,25.0733,702.8277,961.5966,832.2121,129.3844,0.0000,0.0000,702.8277,961.5966
36.004,1,1,heuristic,-16.4793,60.2162,1.6142,0.0692,3.1658,3.1666,0.9250,1.6600,4.0000,0.0812,1.6675,13.2878,0.0485,3.0000,0.0000,0.0000,0,25.0733,643.8562,979.5381,811.6972,167.8409,0.0000,0.0000,643.8562,979.5381
36.054,1,1,heuristic,-16.4759,60.3777,1.6178,0.0685,3.1537,3.1544,0.9690,1.6600,4.0000,0.0812,1.6675,13.2878,0.0458,3.0000,0.0000,0.0000,0,25.0733,691.7589,976.0898,833.9243,142.1654,0.0000,0.0000,691.7589,976.0898
36.104,1,1,heuristic,-16.4725,60.5294,1.6209,0.0691,3.1548,3.1556,0.9667,1.6617,4.0000,0.0623,1.6675,13.1274,0.0439,3.0000,0.0000,0.0000,0,25.0733,801.6366,923.6130,862.6248,60.9882,0.0000,0.0000,801.6366,923.6130
36.154,1,1,heuristic,-16.4685,60.6895,1.6255,0.0707,3.1399,3.1407,0.9913,1.6634,4.0000,0.0442,1.6675,12.9767,0.0425,3.0000,0.0000,0.0000,0,25.0733,911.4774,853.2514,882.3644,-29.1130,0.0000,0.0000,911.4774,853.2514
36.204,1,1,heuristic,-16.4646,60.8402,1.6299,0.0729,3.1396,3.1404,-0.7323,1.6652,4.0000,0.0247,1.6675,12.8176,0.0397,3.0000,0.0000,0.0000,0,25.0733,972.2693,867.6352,919.9522,-52.3170,0.0000,0.0000,972.2693,867.6352
36.254,1,1,heuristic,-16.4646,60.8402,1.6330,0.0729,3.1396,3.1404,-0.7428,1.6669,4.0000,0.0063,1.6675,12.6680,0.0370,3.0000,0.0000,0.0000,0,25.0733,955.3287,860.4129,907.8708,-47.4579,0.0000,0.0000,955.3287,860.4129
36.304,1,1,heuristic,-16.4607,61.0000,1.6391,0.0733,3.1263,3.1271,-0.7662,1.6669,4.0000,0.0063,1.6675,12.6680,0.0340,3.0000,0.0000,0.0000,0,25.0733,853.2766,958.6483,905.9625,52.6859,0.0000,0.0000,853.2766,958.6483
36.354,1,1,heuristic,-16.4575,61.1510,1.6436,0.0717,3.1302,3.1310,0.9517,1.6687,4.0000,-0.0130,1.6675,12.5093,0.0296,3.0000,0.0000,0.0000,0,25.0733,769.7867,993.6149,881.7008,111.9141,0.0000,0.0000,769.7867,993.6149
36.404,1,1,heuristic,-16.4548,61.3116,1.6487,0.0679,3.1219,3.1226,-0.7775,1.6704,4.0000,-0.0308,1.6675,12.3594,0.0268,3.0000,0.0000,0.0000,0,25.0733,771.0889,936.5689,853.8289,82.7400,0.0000,0.0000,771.0889,936.5689
36.454,1,1,heuristic,-16.4525,61.4632,1.6518,0.0640,3.1294,3.1301,1.0003,1.6721,4.0000,-0.0490,1.6675,12.1998,0.0234,3.0000,0.0000,0.0000,0,25.0733,819.4504,885.2249,852.3377,32.8873,0.0000,0.0000,819.4504,885.2249
36.504,1,1,heuristic,-16.4501,61.6241,1.6578,0.0603,3.1222,3.1228,0.9870,1.6737,4.0000,-0.0659,1.6675,12.0492,0.0219,3.0000,0.0000,0.0000,0,25.0733,865.2575,971.9326,918.5950,53.3375,0.0000,0.0000,865.2575,971.9326
36.554,1,1,heuristic,-16.4480,61.7755,1.6621,0.0569,3.1286,3.1291,-0.7698,1.6754,4.0000,-0.0838,1.6675,11.8894,0.0175,3.0000,0.0000,0.0000,0,25.0733,919.2346,922.3079,920.7712,1.5367,0.0000,0.0000,919.2346,922.3079
36.604,1,1,heuristic,-16.4480,61.7755,1.6653,0.0569,3.1286,3.1291,-0.7772,1.6769,4.0000,-0.1005,1.6675,11.7391,0.0148,3.0000,0.0000,0.0000,0,25.0733,829.7440,900.6899,865.2170,35.4730,0.0000,0.0000,829.7440,900.6899
36.654,1,1,heuristic,-16.4462,61.9363,1.6707,0.0526,3.1213,3.1218,-0.7880,1.6769,4.0000,-0.1005,1.6675,11.7391,0.0116,3.0000,0.0000,0.0000,0,25.0733,895.5122,978.8625,937.1873,41.6752,0.0000,0.0000,895.5122,978.8625
36.704,1,1,heuristic,-16.4448,62.0884,1.6749,0.0476,3.1307,3.1310,1.0037,1.6786,4.0000,-0.1179,1.6675,11.5794,0.0079,3.0000,0.0000,0.0000,0,25.0733,871.9285,973.6744,922.8015,50.8730,0.0000,0.0000,871.9285,973.6744
36.754,1,1,heuristic,-16.4438,62.2500,1.6791,0.0420,3.1261,3.1264,-0.7883,1.6800,4.0000,-0.1339,1.6675,11.4283,0.0052,3.0000,0.0000,0.0000,0,25.0733,883.4728,970.0353,926.7540,43.2812,0.0000,0.0000,883.4728,970.0353
36.804,1,1,heuristic,-16.4432,62.4028,1.6832,0.0361,3.1379,3.1381,0.9922,1.6816,4.0000,-0.1505,1.6675,11.2678,0.0025,3.0000,0.0000,0.0000,0,25.0733,920.6568,916.2018,918.4293,-2.2275,0.0000,0.0000,920.6568,916.2018
36.854,1,1,heuristic,-16.4429,62.5656,1.6890,0.0301,3.1362,3.1364,0.9870,1.6830,4.0000,-0.1659,1.6675,11.1159,-0.0002,3.0000,0.0000,0.0000,0,25.0733,973.8754,934.2114,954.0434,-19.8320,0.0000,0.0000,973.8754,934.2114
36.904,1,1,heuristic,-16.4430,62.7194,1.6937,0.0235,3.1499,3.1500,0.9783,1.6845,4.0000,-0.1819,1.6675,10.9543,-0.0044,3.0000,0.0000,0.0000,0,25.0733,965.4672,852.0438,908.7555,-56.7117,0.0000,0.0000,965.4672,852.0438
36.954,1,1,heuristic,-16.4430,62.7194,1.6972,0.0235,3.1499,3.1500,0.9930,1.6858,4.0000,-0.1966,1.6675,10.8014,-0.0079,3.0000,0.0000,0.0000,0,25.0733,962.6937,875.9396,919.3166,-43.3770,0.0000,0.0000,962.6937,875.9396
37.004,1,1,heuristic,-16.4438,62.8831,1.7017,0.0158,3.1496,3.1497,0.9883,1.6858,4.0000,-0.1966,1.6675,10.8014,-0.0114,3.0000,0.0000,0.0000,0,25.0733,978.5512,768.2015,873.3763,-105.1749,0.0000,0.0000,978.5512,768.2015
37.054,1,1,heuristic,-16.4453,63.0378,1.7061,0.0066,3.1639,3.1639,-0.8120,1.6873,4.0000,-0.2117,1.6675,10.6387,-0.0144,3.0000,0.0000,0.0000,0,25.0733,982.0770,702.9177,842.4974,-139.5796,0.0000,0.0000,982.0770,702.9177
37.104,1,1,heuristic,-16.4476,63.2020,1.7101,-0.0038,3.1628,3.1628,-0.8400,1.6885,4.0000,-0.2251,1.6675,10.4850,-0.0177,3.0000,0.0000,0.0000,0,25.0733,985.9774,790.8591,888.4182,-97.5591,0.0000,0.0000,985.9774,790.8591
37.154,1,1,heuristic,-16.4507,63.3566,1.7140,-0.0157,3.1745,3.1745,0.9268,1.6897,4.0000,-0.2386,1.6675,10.3216,-0.0204,3.0000,0.0000,0.0000,0,25.0733,943.3256,850.0159,896.6707,-46.6548,0.0000,0.0000,943.3256,850.0159
37.204,1,1,heuristic,-16.4549,63.5200,1.7158,-0.0289,3.1680,3.1682,-0.8922,1.6908,4.0000,-0.2505,1.6675,10.1678,-0.0232,3.0000,0.0000,0.0000,0,25.0733,924.4290,926.2802,925.3546,0.9256,0.0000,0.0000,924.4290,926.2802
37.254,1,1,heuristic,-16.4598,63.6737,1.7178,-0.0433,3.1748,3.1751,-0.9005,1.6919,4.0000,-0.2621,1.6675,10.0051,-0.0239,3.0000,0.0000,0.0000,0,25.0733,941.2919,929.1690,935.2304,-6.0615,0.0000,0.0000,941.2919,929.1690
37.304,1,1,heuristic,-16.4656,63.8366,1.7186,-0.0572,3.1665,3.1670,0.9218,1.6928,4.0000,-0.2721,1.6675,9.8520,-0.0250,3.0000,0.0000,0.0000,0,25.0733,857.5425,901.4803,879.5114,21.9689,0.0000,0.0000,857.5425,901.4803
37.354,1,1,heuristic,-16.4716,63.9903,1.7193,-0.0708,3.1736,3.1744,-0.9130,1.6937,4.0000,-0.2820,1.6675,9.6896,-0.0249,3.0000,0.0000,0.0000,0,25.0733,913.9552,934.0769,924.0161,10.0609,0.0000,0.0000,913.9552,934.0769
37.404,1,1,heuristic,-16.4785,64.1536,1.7194,-0.0828,3.1668,3.1679,-0.9022,1.6945,4.0000,-0.2909,1.6675,9.5364,-0.0247,3.0000,0.0000,0.0000,0,25.0733,861.6713,918.6805,890.1759,28.5046,0.0000,0.0000,861.6713,918.6805
37.454,1,1,heuristic,-16.4851,64.3072,1.7205,-0.0942,3.1737,3.1751,-0.9012,1.6954,4.0000,-0.2999,1.6675,9.3736,-0.0240,3.0000,0.0000,0.0000,0,25.0733,868.8296,903.7175,886.2736,17.4440,0.0000,0.0000,868.8296,903.7175
37.504,1,1,heuristic,-16.4925,64.4702,1.7212,-0.1038,3.1657,3.1674,0.9365,1.6961,4.0000,-0.3081,1.6675,9.2203,-0.0243,3.0000,0.0000,0.0000,0,25.0733,809.8107,980.3189,895.0648,85.2541,0.0000,0.0000,809.8107,980.3189
37.554,1,1,heuristic,-16.4997,64.6236,1.7217,-0.1130,3.1716,3.1737,-0.9025,1.6969,4.0000,-0.3164,1.6675,9.0578,-0.0242,3.0000,0.0000,0.0000,0,25.0733,834.2177,898.8908,866.5543,32.3365,0.0000,0.0000,834.2177,898.8908
37.604,1,1,heuristic,-16.5075,64.7861,1.7226,-0.1204,3.1623,3.1646,-0.8758,1.6976,4.0000,-0.3241,1.6675,8.9048,-0.0241,3.0000,0.0000,0.0000,0,25.0733,817.9557,938.9606,878.4582,60.5025,0.0000,0.0000,817.9557,938.9606
37.654,1,1,heuristic,-16.5150,64.9391,1.7233,-0.1273,3.1674,3.1700,-0.8918,1.6984,4.0000,-0.3320,1.6675,8.7427,-0.0242,3.0000,0.0000,0.0000,0,25.0733,812.8283,884.8744,848.8513,36.0231,0.0000,0.0000,812.8283,884.8744
37.704,1,1,heuristic,-16.5230,65.1011,1.7254,-0.1328,3.1572,3.1600,0.9615,1.6991,4.0000,-0.3394,1.6675,8.5901,-0.0243,3.0000,0.0000,0.0000,0,25.0733,863.2677,975.9438,919.6058,56.3380,0.0000,0.0000,863.2677,975.9438
37.754,1,1,heuristic,-16.5307,65.2536,1.7267,-0.1384,3.1611,3.1642,0.9750,1.6998,4.0000,-0.3470,1.6675,8.4285,-0.0256,3.0000,0.0000,0.0000,0,25.0733,902.1350,978.8976,940.5163,38.3813,0.0000,0.0000,902.1350,978.8976
37.804,1,1,heuristic,-16.5391,65.4153,1.7287,-0.1429,3.1509,3.1542,-0.8902,1.7005,4.0000,-0.3541,1.6675,8.2764,-0.0263,3.0000,0.0000,0.0000,0,25.0733,880.6694,944.4892,912.5793,31.9099,0.0000,0.0000,880.6694,944.4892
37.854,1,1,heuristic,-16.5391,65.4153,1.7305,-0.1429,3.1509,3.1542,0.9908,1.7012,4.0000,-0.3613,1.6675,8.1151,-0.0275,3.0000,0.0000,0.0000,0,25.0733,887.9294,981.4959,934.7127,46.7833,0.0000,0.0000,887.9294,981.4959
37.904,1,1,heuristic,-16.5473,65.5682,1.7329,-0.1484,3.1578,3.1613,0.9870,1.7012,4.0000,-0.3613,1.6675,8.1151,-0.0294,3.0000,0.0000,0.0000,0,25.0733,819.0821,956.5745,887.8283,68.7462,0.0000,0.0000,819.0821,956.5745
37.954,1,1,heuristic,-16.5563,65.7308,1.7361,-0.1534,3.1517,3.1554,1.0028,1.7018,4.0000,-0.3680,1.6675,7.9626,-0.0312,3.0000,0.0000,0.0000,0,25.0733,915.3959,871.5971,893.4965,-21.8994,0.0000,0.0000,915.3959,871.5971
38.004,1,1,heuristic,-16.5651,65.8845,1.7385,-0.1593,3.1615,3.1655,0.9972,1.7024,4.0000,-0.3747,1.6675,7.8003,-0.0336,3.0000,0.0000,0.0000,0,25.0733,986.6843,824.6033,905.6438,-81.0405,0.0000,0.0000,986.6843,824.6033
38.054,1,1,heuristic,-16.5746,66.0476,1.7408,-0.1641,3.1565,3.1608,-0.8748,1.7029,4.0000,-0.3808,1.6675,7.6471,-0.0355,3.0000,0.0000,0.0000,0,25.0733,981.7233,811.9198,896.8215,-84.9018,0.0000,0.0000,981.7233,811.9198
38.104,1,1,heuristic,-16.5840,66.2012,1.7438,-0.1703,3.1655,3.1700,0.9880,1.7035,4.0000,-0.3871,1.6675,7.4843,-0.0372,3.0000,0.0000,0.0000,0,25.0733,990.6159,756.4973,873.5566,-117.0593,0.0000,0.0000,990.6159,756.4973
38.154,1,1,heuristic,-16.5946,66.3642,1.7463,-0.1771,3.1593,3.1643,0.9850,1.7040,4.0000,-0.3926,1.6675,7.3310,-0.0398,3.0000,0.0000,0.0000,0,25.0733,924.5097,752.2273,838.3685,-86.1412,0.0000,0.0000,924.5097,752.2273
38.204,1,1,heuristic,-16.6054,66.5178,1.7481,-0.1865,3.1672,3.1727,-0.9193,1.7045,4.0000,-0.3977,1.6675,7.1682,-0.0418,3.0000,0.0000,0.0000,0,25.0733,875.9085,829.9062,852.9074,-23.0012,0.0000,0.0000,875.9085,829.9062
38.254,1,1,heuristic,-16.6176,66.6803,1.7490,-0.1962,3.1586,3.1647,-0.9473,1.7049,4.0000,-0.4019,1.6675,7.0149,-0.0432,3.0000,0.0000,0.0000,0,25.0733,875.9085,829.9062,852.9074,-23.0012,0.0000,0.0000,875.9085,829.9062
38.304,1,1,heuristic,-16.6176,66.6803,1.7500,-0.1962,3.1586,3.1647,0.9285,1.7052,4.0000,-0.4054,1.6675,6.8525,-0.0438,3.0000,0.0000,0.0000,0,25.0733,955.6959,766.9765,861.3362,-94.3597,0.0000,0.0000,955.6959,766.9765
38.354,1,1,heuristic,-16.6297,66.8328,1.7505,-0.2073,3.1624,3.1692,-0.9330,1.7052,4.0000,-0.4054,1.6675,6.8525,-0.0448,3.0000,0.0000,0.0000,0,25.0733,845.9706,793.9752,819.9729,-25.9977,0.0000,0.0000,845.9706,793.9752
38.404,1,1,heuristic,-16.6429,66.9940,1.7511,-0.2169,3.1500,3.1574,0.9485,1.7055,4.0000,-0.4081,1.6675,6.6999,-0.0450,3.0000,0.0000,0.0000,0,25.0733,841.2267,742.9912,792.1089,-49.1177,0.0000,0.0000,841.2267,742.9912
38.454,1,1,heuristic,-16.6560,67.1454,1.7512,-0.2278,3.1509,3.1591,0.9340,1.7057,4.0000,-0.4105,1.6675,6.5386,-0.0454,3.0000,0.0000,0.0000,0,25.0733,844.5813,779.3764,811.9789,-32.6025,0.0000,0.0000,844.5813,779.3764
38.504,1,1,heuristic,-16.6701,67.3051,1.7516,-0.2368,3.1349,3.1438,0.9275,1.7059,4.0000,-0.4121,1.6675,6.3871,-0.0454,3.0000,0.0000,0.0000,0,25.0733,935.9157,889.3752,912.6454,-23.2702,0.0000,0.0000,935.9157,889.3752
38.554,1,1,heuristic,-16.6838,67.4545,1.7507,-0.2462,3.1306,3.1402,0.9460,1.7061,4.0000,-0.4134,1.6675,6.2272,-0.0455,3.0000,0.0000,0.0000,0,25.0733,979.1515,892.4940,935.8228,-43.3287,0.0000,0.0000,979.1515,892.4940
38.604,1,1,heuristic,-16.6985,67.6122,1.7499,-0.2536,3.1110,3.1213,-0.9800,1.7062,4.0000,-0.4143,1.6675,6.0775,-0.0445,3.0000,0.0000,0.0000,0,25.0733,962.9578,816.7151,889.8364,-73.1214,0.0000,0.0000,962.9578,816.7151
38.655,1,1,heuristic,-16.7128,67.7610,1.7491,-0.2624,3.1088,3.1198,-0.9958,1.7063,4.0000,-0.4149,1.6675,5.9196,-0.0436,3.0000,0.0000,0.0000,0,25.0733,902.5816,761.9209,832.2512,-70.3303,0.0000,0.0000,902.5816,761.9209
38.704,1,1,heuristic,-16.7284,67.9193,1.7482,-0.2702,3.0958,3.1076,0.9347,1.7064,4.0000,-0.4150,1.6675,5.7705,-0.0427,3.0000,0.0000,0.0000,0,25.0733,812.1515,809.7186,810.9350,-1.2164,0.0000,0.0000,812.1515,809.7186
38.754,1,1,heuristic,-16.7437,68.0684,1.7472,-0.2796,3.0978,3.1104,-1.0003,1.7064,4.0000,-0.4147,1.6675,5.6118,-0.0418,3.0000,0.0000,0.0000,0,25.0733,847.8279,889.0411,868.4345,20.6066,0.0000,0.0000,847.8279,889.0411
38.804,1,1,heuristic,-16.7602,68.2259,1.7451,-0.2871,3.0841,3.0974,-1.0035,1.7063,4.0000,-0.4139,1.6675,5.4623,-0.0409,3.0000,0.0000,0.0000,0,25.0733,826.0217,979.9970,903.0094,76.9877,0.0000,0.0000,826.0217,979.9970
38.854,1,1,heuristic,-16.7758,68.3740,1.7439,-0.2950,3.0844,3.0984,-1.0040,1.7063,4.0000,-0.4128,1.6675,5.3043,-0.0388,3.0000,0.0000,0.0000,0,25.0733,767.5473,986.5385,877.0429,109.4956,0.0000,0.0000,767.5473,986.5385
38.904,1,1,heuristic,-16.7758,68.3740,1.7425,-0.2950,3.0844,3.0984,-0.9940,1.7061,4.0000,-0.4115,1.6675,5.1558,-0.0377,3.0000,0.0000,0.0000,0,25.0733,678.5544,986.3128,832.4336,153.8792,0.0000,0.0000,678.5544,986.3128
38.954,1,1,heuristic,-16.7926,68.5315,1.7416,-0.3003,3.0731,3.0878,-0.9785,1.7061,4.0000,-0.4115,1.6675,5.1558,-0.0363,3.0000,0.0000,0.0000,0,25.0733,706.6453,975.4004,841.0228,134.3776,0.0000,0.0000,706.6453,975.4004
39.004,1,1,heuristic,-16.8082,68.6803,1.7406,-0.3053,3.0786,3.0937,-0.9833,1.7061,3.9983,-0.4100,1.6675,4.9978,-0.0355,3.0000,0.0000,0.0000,0,25.0733,740.5865,963.1888,851.8876,111.3011,0.0000,0.0000,740.5865,963.1888
39.054,1,1,heuristic,-16.8244,68.8382,1.7408,-0.3066,3.0703,3.0855,-0.9627,1.7059,3.8789,-0.4089,1.6675,4.8486,-0.0347,3.0000,0.0000,0.0000,0,25.0733,740.5360,970.4509,855.4934,114.9574,0.0000,0.0000,740.5360,970.4509
39.104,1,1,heuristic,-16.8393,68.9871,1.7412,-0.3076,3.0766,3.0920,1.0175,1.7059,3.7523,-0.4080,1.6675,4.6904,-0.0349,3.0000,0.0000,0.0000,0,25.0733,744.7159,970.5776,857.6468,112.9308,0.0000,0.0000,744.7159,970.5776
39.154,1,1,heuristic,-16.8393,68.9871,1.7423,-0.3076,3.0766,3.0920,1.0390,1.7058,3.6330,-0.4075,1.6675,4.5413,-0.0354,3.0000,0.0000,0.0000,0,25.0733,654.7368,927.5780,791.1574,136.4206,0.0000,0.0000,654.7368,927.5780
39.204,1,1,heuristic,-16.8550,69.1452,1.7434,-0.3062,3.0694,3.0847,1.0370,1.7058,3.6330,-0.4075,1.6675,4.5413,-0.0365,3.0000,0.0000,0.0000,0,25.0733,759.9789,873.5619,816.7704,56.7915,0.0000,0.0000,759.9789,873.5619
39.254,1,1,heuristic,-16.8695,69.2944,1.7453,-0.3053,3.0769,3.0920,1.0397,1.7058,3.5064,-0.4072,1.6675,4.3830,-0.0376,3.0000,0.0000,0.0000,0,25.0733,841.8320,808.1775,825.0047,-16.8272,0.0000,0.0000,841.8320,808.1775
39.304,1,1,heuristic,-16.8846,69.4522,1.7476,-0.3025,3.0686,3.0835,1.0642,1.7058,3.3871,-0.4071,1.6675,4.2339,-0.0395,3.0000,0.0000,0.0000,0,25.0733,946.1509,785.2955,865.7232,-80.4277,0.0000,0.0000,946.1509,785.2955
39.354,1,1,heuristic,-16.8989,69.6006,1.7500,-0.3017,3.0731,3.0879,-0.9045,1.7058,3.2609,-0.4073,1.6675,4.0761,-0.0417,3.0000,0.0000,0.0000,0,25.0733,970.1516,682.0750,826.1133,-144.0383,0.0000,0.0000,970.1516,682.0750
39.404,1,1,heuristic,-16.8989,69.6006,1.7513,-0.3017,3.0731,3.0879,1.0453,1.7058,3.1422,-0.4074,1.6675,3.9278,-0.0442,3.0000,0.0000,0.0000,0,25.0733,869.7593,728.3200,799.0396,-70.7197,0.0000,0.0000,869.7593,728.3200
39.454,1,1,heuristic,-16.9146,69.7577,1.7549,-0.3017,3.0628,3.0776,1.0415,1.7058,3.1422,-0.4074,1.6675,3.9278,-0.0455,3.0000,0.0000,0.0000,0,25.0733,776.7132,632.7869,704.7501,-71.9632,0.0000,0.0000,776.7132,632.7869
39.504,1,1,heuristic,-16.9301,69.9053,1.7560,-0.3060,3.0653,3.0806,1.0157,1.7058,3.0166,-0.4069,1.6675,3.7707,-0.0491,3.0000,0.0000,0.0000,0,25.0733,784.0365,640.4517,712.2441,-71.7924,0.0000,0.0000,784.0365,640.4517
39.554,1,1,heuristic,-16.9301,69.9053,1.7578,-0.3060,3.0653,3.0806,-0.9700,1.7057,2.8985,-0.4058,1.6675,3.6231,-0.0503,3.0000,0.0000,0.0000,0,25.0733,847.5305,738.2813,792.9059,-54.6246,0.0000,0.0000,847.5305,738.2813
39.604,1,1,heuristic,-16.9633,70.2053,1.7597,-0.3157,3.0423,3.0586,1.0032,1.7057,2.8985,-0.4058,1.6675,3.6231,-0.0521,3.0000,0.0000,0.0000,0,25.0733,936.5579,817.0371,876.7975,-59.7604,0.0000,0.0000,936.5579,817.0371
39.654,1,1,heuristic,-16.9633,70.2053,1.7601,-0.3157,3.0423,3.0586,-0.9968,1.7054,2.6583,-0.4017,1.6675,3.3229,-0.0542,3.0000,0.0000,0.0000,0,25.0733,872.9507,878.0667,875.5087,2.5580,0.0000,0.0000,872.9507,878.0667
39.704,1,1,heuristic,-16.9810,70.3576,1.7610,-0.3204,3.0198,3.0368,0.9925,1.7054,2.6583,-0.4017,1.6675,3.3229,-0.0547,3.0000,0.0000,0.0000,0,25.0733,882.1531,832.9634,857.5582,-24.5948,0.0000,0.0000,882.1531,832.9634
39.754,1,1,heuristic,-16.9981,70.5013,1.7616,-0.3277,3.0146,3.0324,0.9928,1.7053,2.5363,-0.3988,1.6675,3.1704,-0.0557,3.0000,0.0000,0.0000,0,25.0733,798.8680,784.4783,791.6732,-7.1949,0.0000,0.0000,798.8680,784.4783
39.804,1,1,heuristic,-17.0167,70.6541,1.7613,-0.3337,2.9993,3.0178,0.9958,1.7050,2.4212,-0.3957,1.6675,3.0265,-0.0566,3.0000,0.0000,0.0000,0,25.0733,801.1287,674.6740,737.9013,-63.2274,0.0000,0.0000,801.1287,674.6740
39.854,1,1,heuristic,-17.0345,70.7981,1.7611,-0.3410,2.9994,3.0187,-1.0163,1.7047,2.2988,-0.3919,1.6675,2.8735,-0.0565,3.0000,0.0000,0.0000,0,21.2237,853.2143,568.0396,710.6270,-142.5873,0.0000,0.0000,853.2143,568.0396
39.904,1,1,heuristic,-17.0345,70.7981,1.7610,-0.3410,2.9994,3.0187,0.9928,1.2441,4.0000,-1.8383,1.0712,23.3137,-0.5170,3.0000,0.0000,0.0000,0,21.2237,816.3409,621.4036,718.8723,-97.4687,0.0000,0.0000,816.3409,621.4036
39.954,1,1,heuristic,-17.0535,70.9500,1.7605,-0.3462,2.9839,3.0039,-1.0270,1.2441,4.0000,-1.8383,1.0712,23.3137,-0.5169,3.0000,0.0000,0.0000,0,21.2237,724.7580,543.2446,634.0013,-90.7567,0.0000,0.0000,724.7580,543.2446
40.004,1,1,heuristic,-17.0719,71.0921,1.7598,-0.3533,2.9790,2.9999,0.9708,1.2362,4.0000,-1.7488,1.0712,23.1830,-0.5243,3.0000,0.0000,0.0000,0,21.2237,664.0612,552.0996,608.0804,-55.9808,0.0000,0.0000,664.0612,552.0996
40.054,1,1,heuristic,-17.0917,71.2414,1.7585,-0.3589,2.9577,2.9794,-1.0477,1.2285,4.0000,-1.6646,1.0712,23.0612,-0.5313,3.0000,0.0000,0.0000,0,21.2237,744.0471,442.0996,593.0733,-150.9738,0.0000,0.0000,744.0471,442.0996
40.104,1,1,heuristic,-17.1106,71.3805,1.7571,-0.3657,2.9457,2.9683,0.9680,1.2206,4.0000,-1.5757,1.0712,22.9336,-0.5379,3.0000,0.0000,0.0000,0,21.2237,634.2717,332.1009,483.1863,-151.0854,0.0000,0.0000,634.2717,332.1009
