t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
22.876,1,0,heuristic,1.7456,31.8883,1.6730,1.4263,3.0500,3.3670,0.2015,1.2138,2.8255,-2.3304,1.0058,8.5413,-0.4504,3.0000,0.0000,0.0000,0,14.1273,974.1495,876.6078,925.3786,-48.7708,-9.7483,-43.1707,1000.0000,823.6887
22.926,1,0,heuristic,1.7983,32.0468,1.6811,1.3607,3.1003,3.3857,0.1728,1.2102,2.8255,-2.2909,1.0058,8.3642,-0.4627,3.0000,0.0000,0.0000,0,14.1273,953.0118,837.6712,895.3415,-57.6703,-10.0850,-43.1924,986.1192,784.3938
22.976,1,0,heuristic,1.8508,32.2154,1.6904,1.2907,3.1288,3.3846,0.1460,1.2062,2.8255,-2.2506,1.0058,8.1973,-0.4749,3.0000,0.0000,0.0000,0,14.1273,956.8330,767.2402,862.0366,-94.7964,-10.0636,-43.3394,990.1088,713.8372
23.026,1,0,heuristic,1.8974,32.3743,1.6972,1.2265,3.1652,3.3945,0.1390,1.2023,2.8255,-2.2047,1.0058,8.0207,-0.4882,3.0000,0.0000,0.0000,0,14.1273,963.6961,796.3795,880.0378,-83.6583,-10.2429,-43.7372,997.1904,742.3994
23.076,1,0,heuristic,1.8974,32.3743,1.7034,1.2265,3.1652,3.3945,0.1323,1.1980,2.8255,-2.1590,1.0058,7.8551,-0.4992,3.0000,0.0000,0.0000,0,14.1273,970.5480,720.8721,845.7101,-124.8380,-10.2429,-44.1128,1000.0000,666.5164
23.126,1,0,heuristic,1.9435,32.5424,1.7101,1.1586,3.1787,3.3833,0.0938,1.1980,2.8255,-2.1590,1.0058,7.8551,-0.5053,3.0000,0.0000,0.0000,0,14.1273,970.2353,777.1892,873.7123,-96.5231,-10.0409,-43.6822,1000.0000,723.4660
23.176,1,0,heuristic,1.9841,32.7003,1.7136,1.0959,3.2007,3.3831,0.0975,1.1939,2.8255,-2.1079,1.0058,7.6808,-0.5162,3.0000,0.0000,0.0000,0,14.1273,981.9842,780.5308,881.2575,-100.7267,-10.0378,-44.1084,1000.0000,726.3846
23.226,1,0,heuristic,2.0240,32.8669,1.7184,1.0303,3.2015,3.3632,0.0633,1.1895,2.8255,-2.0577,1.0058,7.5179,-0.5240,3.0000,0.0000,0.0000,0,14.1273,974.0447,718.9760,846.5103,-127.5343,-9.6792,-43.8256,1000.0000,665.4712
23.276,1,0,heuristic,2.0589,33.0233,1.7216,0.9698,3.2129,3.3561,0.0537,1.1851,2.8255,-2.0022,1.0058,7.3468,-0.5333,3.0000,0.0000,0.0000,0,14.1273,973.8472,720.5286,847.1879,-126.6593,-9.5509,-43.9511,1000.0000,667.0267
23.326,1,0,heuristic,2.0931,33.1883,1.7245,0.9072,3.2050,3.3310,0.0030,1.1805,2.8255,-1.9479,1.0058,7.1869,-0.5410,3.0000,0.0000,0.0000,0,14.1273,966.4728,669.9937,818.2333,-148.2395,-9.0991,-43.2096,1000.0000,617.6850
23.376,1,0,heuristic,2.1228,33.3430,1.7260,0.8494,3.2082,3.3188,-0.0040,1.1759,2.8255,-1.8884,1.0058,7.0191,-0.5486,3.0000,0.0000,0.0000,0,14.1273,964.4475,622.4950,793.4712,-170.9762,-8.8795,-43.3024,998.8703,570.3131
23.426,1,0,heuristic,2.1228,33.3430,1.7268,0.8494,3.2082,3.3188,-0.0418,1.1710,2.8255,-1.8307,1.0058,6.8625,-0.5550,3.0000,0.0000,0.0000,0,14.1273,968.9817,655.9501,812.4659,-156.5158,-8.8795,-42.7183,1000.0000,604.3522
23.476,1,0,heuristic,2.1763,33.6580,1.7266,0.7354,3.1886,3.2723,-0.0563,1.1710,2.8255,-1.8307,1.0058,6.8625,-0.5558,3.0000,0.0000,0.0000,0,14.1273,973.9531,563.3762,768.6647,-205.2885,-8.0429,-42.4005,1000.0000,512.9327
23.526,1,0,heuristic,2.1763,33.6580,1.7258,0.7354,3.1886,3.2723,-0.0732,1.1611,2.8255,-1.7072,1.0058,6.5456,-0.5655,3.0000,0.0000,0.0000,0,14.1273,968.6921,524.4607,746.5764,-222.1157,-8.0429,-42.3227,1000.0000,474.0951
23.576,1,0,heuristic,2.2001,33.8182,1.7234,0.6798,3.1669,3.2391,-0.0958,1.1611,2.8255,-1.7072,1.0058,6.5456,-0.5647,3.0000,0.0000,0.0000,0,14.1273,974.6440,618.6721,796.6580,-177.9859,-7.4448,-41.7214,1000.0000,569.5059
23.626,1,0,heuristic,2.2203,33.9677,1.7205,0.6280,3.1565,3.2184,-0.1270,1.1558,2.8255,-1.6416,1.0058,6.3856,-0.5676,3.0000,0.0000,0.0000,0,14.1273,966.1727,570.0365,768.1046,-198.0681,-7.0726,-41.0690,1000.0000,521.8949
23.676,1,0,heuristic,2.2394,34.1250,1.7157,0.5759,3.1303,3.1828,-0.1487,1.1506,2.8255,-1.5786,1.0058,6.2370,-0.5700,3.0000,0.0000,0.0000,0,14.1273,968.8476,491.2862,730.0669,-238.7807,-6.4323,-40.5166,1000.0000,444.3373
23.726,1,0,heuristic,2.2554,34.2723,1.7122,0.5275,3.1179,3.1622,-0.1633,1.1451,2.8255,-1.5105,1.0058,6.0814,-0.5706,3.0000,0.0000,0.0000,0,14.1273,966.9481,474.7550,720.8516,-246.0966,-6.0609,-40.1894,1000.0000,428.5047
23.776,1,0,heuristic,2.2703,34.4271,1.7039,0.4792,3.0899,3.1268,-0.2040,1.1395,2.8255,-1.4452,1.0058,5.9364,-0.5727,3.0000,0.0000,0.0000,0,14.1273,966.0507,558.2185,762.1346,-203.9161,-5.4245,-39.0517,999.6779,513.7423
23.826,1,0,heuristic,2.2825,34.5717,1.6972,0.4340,3.0744,3.1048,-0.2060,1.1337,2.8255,-1.3748,1.0058,5.7848,-0.5701,3.0000,0.0000,0.0000,0,14.1273,970.3309,535.0491,752.6900,-217.6409,-5.0288,-38.8220,1000.0000,491.1984
23.876,1,0,heuristic,2.2825,34.5717,1.6897,0.4340,3.0744,3.1048,-0.2245,1.1279,2.8255,-1.3077,1.0058,5.6440,-0.5693,3.0000,0.0000,0.0000,0,14.1273,956.1670,426.6458,691.4064,-264.7606,-5.0288,-38.2054,989.3436,383.4117
23.926,1,0,heuristic,2.3023,34.8667,1.6772,0.3485,3.0307,3.0507,-0.2395,1.1279,2.8255,-1.3077,1.0058,5.6440,-0.5618,3.0000,0.0000,0.0000,0,14.1273,950.8371,437.5597,694.1984,-256.6387,-4.0545,-37.2026,983.9852,396.3026
23.976,1,0,heuristic,2.3023,34.8667,1.6702,0.3485,3.0307,3.0507,-0.2722,1.1157,2.8255,-1.1665,1.0058,5.3592,-0.5615,3.0000,0.0000,0.0000,0,14.1273,958.1796,392.6527,675.4162,-282.7635,-4.0545,-36.5060,990.6311,352.0922
24.026,1,0,heuristic,2.3100,35.0166,1.6578,0.3085,3.0011,3.0169,-0.2850,1.1157,2.8255,-1.1665,1.0058,5.3592,-0.5546,3.0000,0.0000,0.0000,0,14.1273,964.8786,390.8387,677.8587,-287.0200,-3.4467,-35.5562,996.9881,351.8358
24.076,1,0,heuristic,2.3159,35.1566,1.6470,0.2714,2.9839,2.9962,-0.3008,1.1093,2.8255,-1.0928,1.0058,5.2157,-0.5485,3.0000,0.0000,0.0000,0,14.1273,975.0528,340.1224,657.5876,-317.4652,-3.0735,-34.8210,1000.0000,302.2279
24.127,1,0,heuristic,2.3208,35.3035,1.6323,0.2356,2.9524,2.9618,-0.3485,1.1030,2.8255,-1.0228,1.0058,5.0826,-0.5440,3.0000,0.0000,0.0000,0,14.1273,953.8296,360.3156,657.0726,-296.7570,-2.4533,-33.2003,984.5765,324.6620
24.176,1,0,heuristic,2.3241,35.4407,1.6166,0.2023,2.9335,2.9405,-0.3573,1.0964,2.7936,-0.9482,1.0058,4.9437,-0.5360,3.0000,0.0000,0.0000,0,14.1273,973.6011,406.8952,690.2482,-283.3529,-2.6436,-32.3378,1000.0000,371.9139
24.226,1,0,heuristic,2.3263,35.5849,1.6031,0.1706,2.9013,2.9063,-0.3688,1.0899,2.7209,-0.8776,1.0058,4.8149,-0.5267,3.0000,0.0000,0.0000,0,14.1273,977.6067,362.7674,670.1871,-307.4197,-3.3378,-31.5405,1000.0000,327.8890
24.276,1,0,heuristic,2.3275,35.7199,1.5852,0.1413,2.8835,2.8869,-0.3810,1.0831,2.6449,-0.8023,1.0058,4.6806,-0.5200,3.0000,0.0000,0.0000,0,14.1273,963.0071,329.2152,646.1112,-316.8959,-4.3561,-30.4848,989.1358,294.3744
24.326,1,0,heuristic,2.3278,35.8622,1.5664,0.1141,2.8542,2.8565,-0.4075,1.0765,2.5744,-0.7310,1.0058,4.5557,-0.5087,3.0000,0.0000,0.0000,0,14.1273,968.5690,276.3185,622.4437,-346.1252,-5.0781,-29.0727,992.5636,242.1677
24.376,1,0,heuristic,2.3271,35.9954,1.5507,0.0886,2.8385,2.8399,-0.4270,1.0694,2.5006,-0.6550,1.0058,4.4250,-0.4970,3.0000,0.0000,0.0000,0,14.1273,969.8628,290.7387,630.3007,-339.5621,-6.1081,-27.9850,991.7397,256.6455
24.426,1,0,heuristic,2.3255,36.1357,1.5301,0.0645,2.8102,2.8109,-0.4455,1.0626,2.4320,-0.5831,1.0058,4.3038,-0.4881,3.0000,0.0000,0.0000,0,14.1273,956.1535,347.1009,651.6272,-304.5263,-6.8194,-26.6283,975.9625,313.6533
24.476,1,0,heuristic,2.3231,36.2670,1.5086,0.0419,2.7954,2.7957,-0.4642,1.0554,2.3606,-0.5067,1.0058,4.1774,-0.4747,3.0000,0.0000,0.0000,0,14.1273,958.8605,324.6689,641.7647,-317.0958,-7.8315,-25.2184,976.2474,291.6189
24.526,1,0,heuristic,2.3201,36.4058,1.4862,0.0217,2.7700,2.7701,-0.4635,1.0484,2.2944,-0.4344,1.0058,4.0602,-0.4602,3.0000,0.0000,0.0000,0,14.1273,960.1678,299.3804,629.7741,-330.3937,-8.5633,-24.1446,975.7490,266.6726
24.576,1,0,heuristic,2.3167,36.5361,1.4632,0.0033,2.7591,2.7591,-0.4955,1.0410,2.2251,-0.3575,1.0058,3.9376,-0.4452,3.0000,0.0000,0.0000,0,14.1273,959.6139,258.0191,608.8165,-350.7974,-9.6118,-22.3476,972.3498,226.0597
24.626,1,0,heuristic,2.3167,36.5361,1.4443,0.0033,2.7591,2.7591,-0.4975,1.0339,2.1607,-0.2849,1.0058,3.8237,-0.4293,3.0000,0.0000,0.0000,0,14.1273,887.2340,251.7862,569.5101,-317.7239,-10.7704,-21.4065,897.8701,219.6093
24.676,1,0,heuristic,2.3126,36.6739,1.4199,-0.0130,2.7371,2.7372,-0.5080,1.0339,2.1607,-0.2849,1.0058,3.8237,-0.4104,3.0000,0.0000,0.0000,0,14.1273,871.1165,192.6918,531.9042,-339.2124,-10.3757,-19.6804,880.4213,162.6357
24.727,1,0,heuristic,2.3084,36.8031,1.3950,-0.0279,2.7283,2.7284,-0.5335,1.0264,2.0935,-0.2077,1.0058,3.7047,-0.3935,3.0000,0.0000,0.0000,0,14.1273,880.6694,99.8380,490.2537,-390.4157,-11.4284,-17.8609,887.1019,70.5487
24.776,1,0,heuristic,2.3036,36.9392,1.3695,-0.0409,2.7061,2.7064,-0.5262,1.0192,2.0312,-0.1349,1.0058,3.5945,-0.3759,3.0000,0.0000,0.0000,0,14.1273,892.1078,145.9323,519.0200,-373.0877,-12.1536,-16.6509,896.6051,117.1278
24.826,1,0,heuristic,2.2987,37.0663,1.3435,-0.0532,2.6945,2.6950,-0.5315,1.0116,1.9666,-0.0580,1.0058,3.4801,-0.3579,3.0000,0.0000,0.0000,0,14.1273,822.9423,118.5452,470.7438,-352.1985,-13.1119,-15.1399,824.9703,90.2934
24.876,1,0,heuristic,2.2931,37.1998,1.3221,-0.0642,2.6689,2.6697,-0.5457,1.0044,1.9071,0.0142,1.0058,3.3749,-0.3391,3.0000,0.0000,0.0000,0,14.1273,749.1883,135.5057,442.3470,-306.8413,-13.7263,-13.7143,749.1762,108.0651
24.926,1,0,heuristic,2.2875,37.3245,1.2949,-0.0744,2.6547,2.6557,-0.5567,0.9968,1.8458,0.0904,1.0058,3.2664,-0.3254,3.0000,0.0000,0.0000,0,14.1273,731.1870,135.1175,433.1522,-298.0347,-14.5784,-11.9567,728.5652,108.5823
24.976,1,0,heuristic,2.2816,37.4552,1.2674,-0.0825,2.6263,2.6276,-0.5717,0.9896,1.7896,0.1619,1.0058,3.1669,-0.3053,3.0000,0.0000,0.0000,0,14.1273,668.4194,119.2549,393.8371,-274.5823,-15.0846,-10.0489,663.3837,94.1214
25.026,1,0,heuristic,2.2760,37.5767,1.2452,-0.0893,2.6074,2.6089,-0.5647,0.9820,1.7319,0.2369,1.0058,3.0648,-0.2854,3.0000,0.0000,0.0000,0,14.1273,685.9766,67.0565,376.5166,-309.4601,-15.7870,-8.9733,679.1630,42.2962
25.076,1,0,heuristic,2.2701,37.7036,1.2174,-0.0938,2.5741,2.5758,-0.5535,0.9749,1.6794,0.3067,1.0058,2.9719,-0.2703,3.0000,0.0000,0.0000,0,14.1273,692.2901,21.7276,357.0088,-335.2812,-16.1356,-7.5313,683.6858,-1.9394
25.126,1,0,heuristic,2.2648,37.8212,1.1952,-0.0974,2.5493,2.5512,-0.5587,1.6693,3.1293,2.4849,1.9161,17.2761,0.4519,3.0000,0.0000,0.0000,0,15.6465,635.4095,28.3265,331.8680,-303.5415,10.4056,32.4687,613.3465,71.2008
25.176,1,0,heuristic,2.2592,37.9438,1.1674,-0.0993,2.5108,2.5128,-0.5565,1.6717,3.1293,2.4502,1.9161,17.1598,0.4766,3.0000,0.0000,0.0000,0,15.6465,598.5693,53.2787,325.9240,-272.6453,11.0970,53.3901,556.2763,117.7658
25.226,1,0,heuristic,2.2541,38.0574,1.1395,-0.1008,2.4821,2.4842,-0.5667,1.6738,3.1293,2.4139,1.9161,17.0387,0.5064,3.0000,0.0000,0.0000,0,15.6465,512.5025,122.4834,317.4930,-195.0095,11.6124,55.2326,468.8823,189.3284
25.276,1,0,heuristic,2.2492,38.1759,1.1120,-0.0995,2.4416,2.4436,-0.5383,1.6761,3.1293,2.3803,1.9161,16.9263,0.5366,3.0000,0.0000,0.0000,0,15.6465,468.9619,232.4535,350.7077,-118.2542,12.3421,56.2186,425.0854,301.0142
25.326,1,0,heuristic,2.2454,38.2859,1.0850,-0.0955,2.4113,2.4132,-0.5062,1.6781,3.1293,2.3448,1.9161,16.8093,0.5661,3.0000,0.0000,0.0000,0,15.6465,365.0429,289.8946,327.4688,-37.5741,12.8904,57.0664,320.8670,359.8514
25.376,1,0,heuristic,2.2428,38.4007,1.0590,-0.0864,2.3709,2.3724,-0.4660,1.6803,3.1293,2.3112,1.9161,16.7009,0.5953,3.0000,0.0000,0.0000,0,15.6465,393.0134,399.8946,396.4540,3.4406,13.6236,57.6744,348.9626,471.1927
25.426,1,0,heuristic,2.2419,38.5074,1.0342,-0.0727,2.3413,2.3424,-0.4383,1.6824,3.1293,2.2747,1.9161,16.5879,0.6235,3.0000,0.0000,0.0000,0,15.6465,500.8347,509.8786,505.3566,4.5220,14.1635,58.4548,456.5434,582.4968
25.476,1,0,heuristic,2.2434,38.6195,1.0112,-0.0526,2.3041,2.3047,-0.4015,1.6849,3.1293,2.2394,1.9161,16.4834,0.6507,3.0000,0.0000,0.0000,0,15.6465,588.8863,619.8754,604.3808,15.4945,14.8420,58.9574,544.7709,693.6747
25.526,1,0,heuristic,2.2476,38.7252,0.9940,-0.0246,2.2837,2.2838,-0.3655,1.6875,3.1293,2.2001,1.9161,16.3740,0.6763,3.0000,0.0000,0.0000,0,15.6465,487.7836,729.8754,608.8295,121.0459,15.2190,59.1660,443.8366,804.2604
25.576,1,0,heuristic,2.2559,38.8385,0.9741,0.0124,2.2626,2.2626,-0.3282,1.6908,3.1293,2.1604,1.9161,16.2716,0.6967,3.0000,0.0000,0.0000,0,15.6465,539.0950,839.8522,689.4736,150.3786,15.6004,59.5158,495.1796,914.9683
25.626,1,0,heuristic,2.2678,38.9465,0.9561,0.0595,2.2603,2.2610,-0.2770,1.6947,3.1293,2.1142,1.9161,16.1626,0.7206,3.0000,0.0000,0.0000,0,15.6465,429.1027,946.6161,687.8594,258.7567,15.6285,59.4866,385.2446,1000.0000
25.676,1,0,heuristic,2.2678,38.9465,0.9432,0.0595,2.2603,2.2610,-0.2533,1.6995,3.1293,2.0664,1.9161,16.0596,0.7434,3.0000,0.0000,0.0000,0,15.6465,371.8684,965.0044,668.4364,296.5680,15.6285,59.8119,327.6850,1000.0000
25.726,1,0,heuristic,2.2855,39.0630,0.9291,0.1156,2.2563,2.2593,-0.1925,1.6995,3.1293,2.0664,1.9161,16.0596,0.7563,3.0000,0.0000,0.0000,0,15.6465,321.2751,987.6024,654.4387,333.1636,15.6606,59.2497,277.6860,1000.0000
25.776,1,0,heuristic,2.3069,39.1743,0.9176,0.1818,2.2687,2.2760,-0.1305,1.7051,3.1293,2.0104,1.9161,15.9497,0.7760,3.0000,0.0000,0.0000,0,15.6465,252.4653,969.3709,610.9181,358.4528,15.3590,58.7225,209.1018,1000.0000
25.826,1,0,heuristic,2.3348,39.2935,0.9088,0.2525,2.2735,2.2875,-0.0678,1.7116,3.1293,1.9525,1.9161,15.8458,0.7939,3.0000,0.0000,0.0000,0,15.6465,211.9463,993.6832,602.8148,390.8685,15.1527,58.0793,169.0198,1000.0000
25.876,1,0,heuristic,2.3654,39.4065,0.9048,0.3295,2.2893,2.3129,-0.0270,1.7187,3.1293,1.8860,1.9161,15.7357,0.8099,3.0000,0.0000,0.0000,0,15.6465,209.7766,994.7999,602.2882,392.5117,14.6948,57.6699,166.8015,1000.0000
25.926,1,0,heuristic,2.4022,39.5262,0.9003,0.4054,2.2921,2.3277,0.0258,1.7263,3.1293,1.8190,1.9161,15.6325,0.8215,3.0000,0.0000,0.0000,0,15.6465,145.7136,985.0619,565.3878,419.6742,14.4291,57.0489,103.0937,1000.0000
25.976,1,0,heuristic,2.4407,39.6387,0.8990,0.4845,2.3024,2.3528,0.0650,1.7344,3.1293,1.7438,1.9161,15.5244,0.8341,3.0000,0.0000,0.0000,0,15.6465,140.2110,976.9411,558.5760,418.3650,13.9760,56.5616,97.6254,1000.0000
26.026,1,0,heuristic,2.4850,39.7572,0.8993,0.5582,2.2974,2.3643,0.1180,1.7426,3.1293,1.6695,1.9161,15.4239,0.8437,3.0000,0.0000,0.0000,0,15.6465,189.7856,980.0891,584.9373,395.1517,13.7703,55.7074,147.8484,1000.0000
26.076,1,0,heuristic,2.5296,39.8675,0.9018,0.6324,2.2979,2.3833,0.1755,1.7513,3.1293,1.5877,1.9161,15.3194,0.8519,3.0000,0.0000,0.0000,0,15.6465,222.0147,985.6027,603.8087,381.7940,13.4280,54.6549,180.7877,1000.0000
26.126,1,0,heuristic,2.5296,39.8675,0.9047,0.6324,2.2979,2.3833,0.1905,1.7598,3.1293,1.5084,1.9161,15.2230,0.8581,3.0000,0.0000,0.0000,0,15.6465,157.3011,986.1517,571.7264,414.4253,13.4280,54.4654,116.2636,1000.0000
26.176,1,0,heuristic,2.5796,39.9833,0.9116,0.6982,2.2836,2.3879,0.2270,1.7598,3.1293,1.5084,1.9161,15.2230,0.8551,3.0000,0.0000,0.0000,0,15.6465,77.6609,980.5168,529.0889,451.4280,13.3447,53.3573,37.6484,1000.0000
26.226,1,0,heuristic,2.6288,40.0910,0.9150,0.7634,2.2758,2.4004,0.2460,1.7687,3.1293,1.4221,1.9161,15.1231,0.8572,3.0000,0.0000,0.0000,0,15.6465,-24.9843,986.0117,480.5137,505.4980,13.1200,53.0613,-64.9257,1000.0000
26.276,1,0,heuristic,2.6827,40.2031,0.9252,0.8179,2.2516,2.3956,0.2905,1.7775,3.1293,1.3394,1.9161,15.0311,0.8625,3.0000,0.0000,0.0000,0,15.6465,-134.9810,976.6526,420.8358,555.8168,13.2071,51.8845,-173.6584,1000.0000
26.326,1,0,heuristic,2.7345,40.3060,0.9377,0.8703,2.2299,2.3937,0.3453,1.7864,3.1293,1.2508,1.9161,14.9366,0.8612,3.0000,0.0000,0.0000,0,15.6465,-57.8442,984.6354,463.3956,521.2398,13.2411,50.3710,-94.9742,1000.0000
26.376,1,0,heuristic,2.7345,40.3060,0.9435,0.8703,2.2299,2.3937,0.3745,1.7950,3.1293,1.1672,1.9161,14.8508,0.8572,3.0000,0.0000,0.0000,0,15.6465,50.4488,986.2330,518.3409,467.8921,13.2411,49.7184,13.9715,1000.0000
26.426,1,0,heuristic,2.7901,40.4119,0.9596,0.9103,2.1915,2.3731,0.4290,1.7950,3.1293,1.1672,1.9161,14.8508,0.8515,3.0000,0.0000,0.0000,0,15.6465,2.9536,992.8788,497.9162,494.9626,13.6122,47.7682,-31.2024,1000.0000
26.476,1,0,heuristic,2.8431,40.5097,0.9703,0.9489,2.1606,2.3598,0.4318,1.8037,3.1293,1.0789,1.9161,14.7635,0.8441,3.0000,0.0000,0.0000,0,15.6465,-96.7548,984.1776,443.7114,540.4662,13.8513,47.4195,-130.3230,1000.0000
26.526,1,0,heuristic,2.9002,40.6112,0.9940,0.9786,2.1188,2.3338,0.4920,1.8120,3.1293,0.9960,1.9161,14.6837,0.8418,3.0000,0.0000,0.0000,0,15.6465,-103.5276,990.1843,443.3284,546.8560,14.3183,45.2010,-134.4103,1000.0000
26.576,1,0,heuristic,2.9546,40.7046,1.0114,1.0099,2.0841,2.3159,0.5042,1.8208,3.1293,0.9080,1.9161,14.6020,0.8268,3.0000,0.0000,0.0000,0,15.6465,-118.4052,988.6762,435.1355,553.5407,14.6411,44.3104,-148.0746,1000.0000
26.626,1,0,heuristic,2.9546,40.7046,1.0300,1.0099,2.0841,2.3159,0.5318,1.8292,3.1293,0.8251,1.9161,14.5278,0.8178,3.0000,0.0000,0.0000,0,15.6465,-196.2650,978.8592,391.2971,587.5621,14.6411,43.0279,-224.6518,1000.0000
26.676,1,0,heuristic,3.0133,40.8014,1.0551,1.0334,2.0396,2.2865,0.5605,1.8292,3.1293,0.8251,1.9161,14.5278,0.7992,3.0000,0.0000,0.0000,0,15.6465,-86.2686,993.0762,453.4038,539.6724,15.1712,41.1615,-112.2589,1000.0000
26.726,1,0,heuristic,3.0694,40.8907,1.0708,1.0604,2.0040,2.2673,0.5793,1.8381,3.1293,0.7372,1.9161,14.4519,0.7830,3.0000,0.0000,0.0000,0,15.6465,-42.4633,986.9120,472.2244,514.6877,15.5157,40.2124,-67.1600,1000.0000
26.776,1,0,heuristic,3.1298,40.9840,1.0929,1.0810,1.9621,2.2401,0.6068,1.8466,3.1293,0.6542,1.9161,14.3828,0.7758,3.0000,0.0000,0.0000,0,15.6465,-133.8492,980.7270,423.4389,557.2881,16.0051,38.7540,-156.5980,1000.0000
26.826,1,0,heuristic,3.1878,41.0714,1.1158,1.1062,1.9338,2.2279,0.6348,1.8557,3.1293,0.5657,1.9161,14.3118,0.7628,3.0000,0.0000,0.0000,0,15.6465,-24.3598,988.8978,482.2690,506.6288,16.2257,37.2499,-45.3840,1000.0000
26.876,1,0,heuristic,3.2502,41.1638,1.1457,1.1249,1.9024,2.2101,0.6508,1.8646,3.1293,0.4816,1.9161,14.2462,0.7488,3.0000,0.0000,0.0000,0,15.6465,-85.8923,988.9489,451.5283,537.4206,16.5458,35.6346,-104.9810,1000.0000
26.926,1,0,heuristic,3.3097,41.2511,1.1766,1.1480,1.8858,2.2077,0.6325,1.8741,3.1293,0.3916,1.9161,14.1776,0.7283,3.0000,0.0000,0.0000,0,15.6465,-50.5306,979.1439,464.3066,514.8373,16.5890,34.7012,-68.6428,1000.0000
26.976,1,0,heuristic,3.3097,41.2511,1.1957,1.1480,1.8858,2.2077,0.6608,1.8832,3.1293,0.3060,1.9161,14.1135,0.7067,3.0000,0.0000,0.0000,0,15.6465,-77.5420,986.4187,454.4383,531.9804,16.5890,33.3846,-94.3376,1000.0000
27.026,1,0,heuristic,3.3735,41.3443,1.2279,1.1637,1.8667,2.1997,0.6780,1.8832,3.1293,0.3060,1.9161,14.1135,0.6876,3.0000,0.0000,0.0000,0,15.6465,-38.8632,976.4890,468.8129,507.6761,16.7318,31.3467,-53.4781,1000.0000
27.076,1,0,heuristic,3.4341,41.4326,1.2543,1.1834,1.8616,2.2059,0.6937,1.8930,3.1293,0.2145,1.9161,14.0458,0.6651,3.0000,0.0000,0.0000,0,15.6465,-109.3566,990.7396,440.6915,550.0481,16.6209,29.9175,-122.6532,1000.0000
27.126,1,0,heuristic,3.4987,41.5273,1.2881,1.1951,1.8532,2.2052,0.7033,1.9024,3.1293,0.1276,1.9161,13.9821,0.6480,3.0000,0.0000,0.0000,0,15.6465,-197.0740,990.2201,396.5731,593.6470,16.6341,28.2144,-208.6542,1000.0000
27.176,1,0,heuristic,3.5598,41.6171,1.3085,1.2107,1.8570,2.2168,0.7070,1.9123,3.1293,0.0348,1.9161,13.9144,0.6243,3.0000,0.0000,0.0000,0,15.6465,-87.4589,994.5358,453.5385,540.9974,16.4245,27.3488,-98.3832,1000.0000
27.226,1,0,heuristic,3.6248,41.7128,1.3502,1.2186,1.8537,2.2183,0.7270,1.9218,3.1293,-0.0532,1.9161,13.8505,0.6133,3.0000,0.0000,0.0000,0,15.6465,-24.5433,989.2858,482.3713,506.9146,16.3975,24.9734,-33.1192,1000.0000
27.276,1,0,heuristic,3.6860,41.8037,1.3785,1.2302,1.8615,2.2313,0.7188,1.9318,3.1293,-0.1467,1.9161,13.7832,0.5816,3.0000,0.0000,0.0000,0,15.6465,-51.9746,984.3417,466.1835,518.1582,16.1647,23.9164,-59.7263,1000.0000
27.326,1,0,heuristic,3.6860,41.8037,1.4000,1.2302,1.8615,2.2313,0.7310,1.9412,3.1293,-0.2351,1.9161,13.7197,0.5627,3.0000,0.0000,0.0000,0,15.6465,-21.7126,993.4030,485.8452,507.5578,16.1647,22.7731,-28.3210,1000.0000
27.376,1,0,heuristic,3.7509,41.9012,1.4360,1.2336,1.8643,2.2355,0.7305,1.9412,3.1293,-0.2351,1.9161,13.7197,0.5412,3.0000,0.0000,0.0000,0,15.6465,-76.4170,981.7955,452.6892,529.1062,16.0882,20.7774,-81.1063,1000.0000
27.426,1,0,heuristic,3.8117,41.9943,1.4651,1.2403,1.8793,2.2517,0.7233,1.9513,3.1293,-0.3292,1.9161,13.6518,0.5153,3.0000,0.0000,0.0000,0,15.6465,10.8854,971.1867,491.0360,480.1507,15.7970,19.6148,7.0676,1000.0000
27.476,1,0,heuristic,3.8758,42.0943,1.4943,1.2387,1.8881,2.2582,0.7177,1.9606,3.1293,-0.4179,1.9161,13.5872,0.4956,3.0000,0.0000,0.0000,0,15.6465,16.7061,995.1499,505.9280,489.2219,15.6798,18.3655,14.0205,1000.0000
27.526,1,0,heuristic,3.9354,42.1900,1.5311,1.2391,1.9093,2.2761,0.7570,1.9706,3.1293,-0.5120,1.9161,13.5181,0.4763,3.0000,0.0000,0.0000,0,15.6465,123.3078,997.9154,560.6116,437.3038,15.3576,15.7325,122.9330,1000.0000
27.576,1,0,heuristic,3.9975,42.2935,1.5678,1.2302,1.9255,2.2849,0.7630,1.9798,3.1293,-0.6005,1.9161,13.4519,0.4487,3.0000,0.0000,0.0000,0,15.6465,60.5029,991.4092,525.9561,465.4531,15.1988,13.7375,61.9643,1000.0000
27.626,1,0,heuristic,4.0548,42.3934,1.5972,1.2229,1.9566,2.3074,0.7157,1.9896,3.1293,-0.6940,1.9161,13.3801,0.4218,3.0000,0.0000,0.0000,0,15.6465,-48.9330,989.0179,470.0424,518.9754,14.7944,13.2997,-47.4384,1000.0000
