t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
15.543,0,1,heuristic,-2.9620,21.5154,1.8196,-1.6826,1.5406,2.2814,-0.2968,1.7459,1.5589,1.9533,2.0645,6.2357,-0.0737,3.0000,0.0000,2.0000,0,23.6757,489.1185,271.8112,380.4648,-108.6537,0.0000,0.0000,489.1185,271.8112
15.593,0,1,heuristic,-3.0414,21.5979,1.8109,-1.6515,1.5501,2.2650,-0.2757,1.7355,1.5352,1.9841,2.0645,6.1409,-0.0754,3.0000,0.0000,2.0000,0,23.6757,483.3828,295.9211,389.6520,-93.7309,0.0000,0.0000,483.3828,295.9211
15.643,0,1,heuristic,-3.1149,21.6762,1.7967,-1.6272,1.5661,2.2584,-0.2960,1.7257,1.5130,2.0117,2.0645,6.0520,-0.0710,3.0000,0.0000,2.0000,0,23.6757,464.8447,269.7342,367.2895,-97.5552,0.0000,0.0000,464.8447,269.7342
15.693,0,1,heuristic,-3.1913,21.7596,1.7825,-1.5956,1.5739,2.2412,-0.2918,1.7152,1.4895,2.0394,2.0645,5.9581,-0.0674,3.0000,0.0000,2.0000,0,23.6757,438.1562,267.0131,352.5846,-85.5715,0.0000,0.0000,438.1562,267.0131
15.743,0,1,heuristic,-3.2619,21.8387,1.7686,-1.5706,1.5884,2.2338,-0.2875,1.7052,1.4675,2.0641,2.0645,5.8700,-0.0634,3.0000,0.0000,2.0000,0,23.6757,457.3795,261.4670,359.4232,-97.9563,0.0000,0.0000,457.3795,261.4670
15.793,0,1,heuristic,-3.2619,21.8387,1.7575,-1.5706,1.5884,2.2338,-0.2617,1.7052,1.4675,2.0641,2.0645,5.8700,-0.0523,3.0000,0.0000,2.0000,0,23.6757,453.9774,255.9789,354.9781,-98.9992,0.0000,0.0000,453.9774,255.9789
15.843,0,1,heuristic,-3.3351,21.9227,1.7438,-1.5383,1.5939,2.2152,-0.2577,1.6946,1.4443,2.0889,2.0645,5.7772,-0.0493,3.0000,0.0000,2.0000,0,23.6757,448.9935,267.8227,358.4081,-90.5854,0.0000,0.0000,448.9935,267.8227
15.893,0,1,heuristic,-3.4028,22.0020,1.7304,-1.5125,1.6055,2.2057,-0.2650,1.6845,1.4226,2.1108,2.0645,5.6905,-0.0459,3.0000,0.0000,2.0000,0,23.6757,452.0048,281.3914,366.6981,-85.3067,0.0000,0.0000,452.0048,281.3914
15.943,0,1,heuristic,-3.4730,22.0863,1.7170,-1.4799,1.6087,2.1859,-0.2602,1.6738,1.3998,2.1327,2.0645,5.5991,-0.0432,3.0000,0.0000,2.0000,0,23.6757,432.9580,264.9641,348.9610,-83.9969,0.0000,0.0000,432.9580,264.9641
15.993,0,1,heuristic,-3.5377,22.1660,1.7144,-1.4538,1.6190,2.1759,-0.2582,1.6636,1.3784,2.1519,2.0645,5.5134,-0.0508,3.0000,0.0000,2.0000,0,23.6757,423.1811,264.1424,343.6617,-79.5193,0.0000,0.0000,423.1811,264.1424
16.043,0,1,heuristic,-3.5377,22.1660,1.7038,-1.4538,1.6190,2.1759,-0.2565,1.6636,1.3784,2.1519,2.0645,5.5134,-0.0403,3.0000,0.0000,2.0000,0,23.6757,420.7971,263.2538,342.0255,-78.7717,0.0000,0.0000,420.7971,263.2538
16.093,0,1,heuristic,-3.6049,22.2508,1.6907,-1.4212,1.6214,2.1561,-0.2432,1.6527,1.3558,2.1709,2.0645,5.4231,-0.0381,3.0000,0.0000,2.0000,0,23.6757,405.9670,247.3047,326.6359,-79.3312,0.0000,0.0000,405.9670,247.3047
16.143,0,1,heuristic,-3.6667,22.3309,1.6856,-1.3947,1.6310,2.1460,-0.2665,1.6424,1.3346,2.1874,2.0645,5.3385,-0.0432,3.0000,0.0000,2.0000,0,23.6757,394.9862,252.3961,323.6911,-71.2950,0.0000,0.0000,394.9862,252.3961
16.193,0,1,heuristic,-3.7307,22.4161,1.6728,-1.3620,1.6322,2.1259,-0.2520,1.6314,1.3123,2.2034,2.0645,5.2493,-0.0415,3.0000,0.0000,2.0000,0,23.6757,396.5417,259.2346,327.8881,-68.6536,0.0000,0.0000,396.5417,259.2346
16.243,0,1,heuristic,-3.7896,22.4964,1.6627,-1.3350,1.6403,2.1149,-0.2370,1.6209,1.2915,2.2172,2.0645,5.1658,-0.0418,3.0000,0.0000,2.0000,0,23.6757,396.3237,253.6259,324.9748,-71.3489,0.0000,0.0000,396.3237,253.6259
16.293,0,1,heuristic,-3.7896,22.4964,1.6552,-1.3350,1.6403,2.1149,-0.2525,1.6209,1.2915,2.2172,2.0645,5.1658,-0.0343,3.0000,0.0000,2.0000,0,23.6757,398.2951,228.3328,313.3140,-84.9812,0.0000,0.0000,398.2951,228.3328
16.343,0,1,heuristic,-3.8505,22.5816,1.6429,-1.3022,1.6401,2.0942,-0.2577,1.6098,1.2695,2.2304,2.0645,5.0780,-0.0331,3.0000,0.0000,2.0000,0,23.6757,401.5733,228.1638,314.8686,-86.7047,0.0000,0.0000,401.5733,228.1638
16.394,0,1,heuristic,-3.9065,22.6620,1.6356,-1.2749,1.6469,2.0827,-0.2385,1.5992,1.2489,2.2416,2.0645,4.9958,-0.0364,3.0000,0.0000,2.0000,0,23.6757,389.0287,215.0883,302.0585,-86.9702,0.0000,0.0000,389.0287,215.0883
16.443,0,1,heuristic,-3.9643,22.7472,1.6236,-1.2424,1.6455,2.0618,-0.2255,1.5879,1.2273,2.2521,2.0645,4.9092,-0.0357,3.0000,0.0000,2.0000,0,23.6757,383.4525,210.6731,297.0628,-86.3897,0.0000,0.0000,383.4525,210.6731
16.493,0,1,heuristic,-4.0175,22.8275,1.6141,-1.2154,1.6510,2.0501,-0.2250,1.5772,1.2071,2.2609,2.0645,4.8283,-0.0369,3.0000,0.0000,2.0000,0,23.6757,373.8420,221.6124,297.7272,-76.1148,0.0000,0.0000,373.8420,221.6124
16.543,0,1,heuristic,-4.0175,22.8275,1.6094,-1.2154,1.6510,2.0501,-0.2388,1.5772,1.2071,2.2609,2.0645,4.8283,-0.0322,3.0000,0.0000,2.0000,0,23.6757,361.7605,228.7778,295.2691,-66.4913,0.0000,0.0000,361.7605,228.7778
16.593,0,1,heuristic,-4.0724,22.9125,1.5976,-1.1837,1.6477,2.0288,-0.2248,1.5657,1.1858,2.2690,2.0645,4.7433,-0.0319,3.0000,0.0000,2.0000,0,23.6757,351.0082,229.9779,290.4930,-60.5152,0.0000,0.0000,351.0082,229.9779
16.643,0,1,heuristic,-4.1229,22.9924,1.5906,-1.1572,1.6512,2.0163,-0.2350,1.5548,1.1660,2.2756,2.0645,4.6639,-0.0358,3.0000,0.0000,2.0000,0,23.6757,343.6401,233.4814,288.5608,-55.0794,0.0000,0.0000,343.6401,233.4814
16.693,0,1,heuristic,-4.1749,23.0770,1.5790,-1.1259,1.6462,1.9944,-0.2293,1.5432,1.1451,2.2813,2.0645,4.5805,-0.0359,3.0000,0.0000,2.0000,0,23.6757,347.6242,230.4475,289.0358,-58.5884,0.0000,0.0000,347.6242,230.4475
16.743,0,1,heuristic,-4.2226,23.1565,1.5677,-1.0993,1.6481,1.9811,-0.2283,1.5321,1.1257,2.2856,2.0645,4.5026,-0.0356,3.0000,0.0000,2.0000,0,23.6757,353.2717,220.3137,286.7927,-66.4790,0.0000,0.0000,353.2717,220.3137
16.793,0,1,heuristic,-4.2226,23.1565,1.5632,-1.0993,1.6481,1.9811,-0.2165,1.5321,1.1257,2.2856,2.0645,4.5026,-0.0311,3.0000,0.0000,2.0000,0,23.6757,361.6299,217.4129,289.5214,-72.1085,0.0000,0.0000,361.6299,217.4129
16.843,0,1,heuristic,-4.2717,23.2406,1.5521,-1.0681,1.6420,1.9588,-0.2137,1.5203,1.1250,2.2890,2.0645,4.4208,-0.0318,3.0000,0.0000,2.0000,0,23.6757,355.2233,210.2962,282.7598,-72.4635,0.0000,0.0000,355.2233,210.2962
16.893,0,1,heuristic,-4.3166,23.3197,1.5455,-1.0417,1.6431,1.9455,-0.2147,1.5090,1.1250,2.2910,2.0645,4.3443,-0.0365,3.0000,0.0000,2.0000,0,23.6757,342.8073,207.3960,275.1017,-67.7057,0.0000,0.0000,342.8073,207.3960
16.944,0,1,heuristic,-4.3628,23.4034,1.5347,-1.0113,1.6365,1.9237,-0.2177,1.4970,1.1250,2.2921,2.0645,4.2639,-0.0377,3.0000,0.0000,2.0000,0,23.6757,342.9831,208.8718,275.9274,-67.0557,0.0000,0.0000,342.9831,208.8718
16.993,0,1,heuristic,-4.4052,23.4821,1.5240,-0.9854,1.6372,1.9109,-0.2165,1.4855,1.1250,2.2921,2.0645,4.1888,-0.0385,3.0000,0.0000,2.0000,0,23.6757,343.5514,204.8110,274.1812,-69.3702,0.0000,0.0000,343.5514,204.8110
17.043,0,1,heuristic,-4.4052,23.4821,1.5198,-0.9854,1.6372,1.9109,-0.2082,1.4855,1.1250,2.2921,2.0645,4.1888,-0.0342,3.0000,0.0000,2.0000,0,23.6757,332.2719,193.6520,262.9620,-69.3100,0.0000,0.0000,332.2719,193.6520
17.093,0,1,heuristic,-4.4487,23.5654,1.5092,-0.9558,1.6301,1.8897,-0.2065,1.4732,1.1250,2.2909,2.0645,4.1098,-0.0360,3.0000,0.0000,2.0000,0,23.6757,343.8159,192.4339,268.1249,-75.6910,0.0000,0.0000,343.8159,192.4339
17.143,0,1,heuristic,-4.4886,23.6438,1.5030,-0.9306,1.6307,1.8776,-0.1960,1.4615,1.1250,2.2889,2.0645,4.0360,-0.0414,3.0000,0.0000,2.0000,0,23.6757,339.0049,200.8608,269.9329,-69.0720,0.0000,0.0000,339.0049,200.8608
17.193,0,1,heuristic,-4.5295,23.7268,1.4926,-0.9020,1.6238,1.8575,-0.2273,1.4490,1.1250,2.2856,2.0645,3.9583,-0.0436,3.0000,0.0000,2.0000,0,23.6757,322.9812,193.9942,258.4877,-64.4935,0.0000,0.0000,322.9812,193.9942
17.243,0,1,heuristic,-4.5669,23.8049,1.4823,-0.8776,1.6246,1.8465,-0.1970,1.4369,1.1250,2.2815,2.0645,3.8855,-0.0453,3.0000,0.0000,2.0000,0,23.6757,324.1086,194.8319,259.4703,-64.6384,0.0000,0.0000,324.1086,194.8319
17.294,0,1,heuristic,-4.5669,23.8049,1.4741,-0.8776,1.6246,1.8465,-0.2087,1.4369,1.1250,2.2815,2.0645,3.8855,-0.0372,3.0000,0.0000,2.0000,0,23.6757,318.8132,199.4068,259.1100,-59.7032,0.0000,0.0000,318.8132,199.4068
17.344,0,1,heuristic,-4.6054,23.8877,1.4660,-0.8498,1.6182,1.8278,-0.1975,1.4240,1.1250,2.2761,2.0645,3.8089,-0.0419,3.0000,0.0000,2.0000,0,23.6757,316.3148,198.7005,257.5077,-58.8072,0.0000,0.0000,316.3148,198.7005
17.394,0,1,heuristic,-4.6404,23.9657,1.4579,-0.8259,1.6192,1.8177,-0.1980,1.4117,1.1250,2.2701,2.0645,3.7372,-0.0462,3.0000,0.0000,2.0000,0,23.6757,312.9101,205.9464,259.4283,-53.4819,0.0000,0.0000,312.9101,205.9464
17.443,0,1,heuristic,-4.6763,24.0482,1.4499,-0.7988,1.6129,1.7999,-0.2063,1.3985,1.1250,2.2625,2.0645,3.6617,-0.0514,3.0000,0.0000,2.0000,0,23.6757,291.2925,209.8322,250.5624,-40.7301,0.0000,0.0000,291.2925,209.8322
17.493,0,1,heuristic,-4.7090,24.1259,1.4420,-0.7752,1.6140,1.7906,-0.2018,1.3858,1.1250,2.2545,2.0645,3.5911,-0.0562,3.0000,0.0000,2.0000,0,23.6757,292.7969,212.1169,252.4569,-40.3400,0.0000,0.0000,292.7969,212.1169
17.543,0,1,heuristic,-4.7090,24.1259,1.4341,-0.7752,1.6140,1.7906,-0.1770,1.3858,1.1250,2.2545,2.0645,3.5911,-0.0484,3.0000,0.0000,2.0000,0,23.6757,284.8913,206.9164,245.9039,-38.9874,0.0000,0.0000,284.8913,206.9164
17.593,0,1,heuristic,-4.7424,24.2082,1.4264,-0.7485,1.6076,1.7733,-0.1963,1.3722,1.1250,2.2449,2.0645,3.5167,-0.0543,3.0000,0.0000,2.0000,0,23.6757,288.6236,182.3859,235.5047,-53.1189,0.0000,0.0000,288.6236,182.3859
17.643,0,1,heuristic,-4.7726,24.2855,1.4188,-0.7249,1.6084,1.7642,-0.1850,1.3591,1.1250,2.2349,2.0645,3.4471,-0.0597,3.0000,0.0000,2.0000,0,23.6757,293.2546,190.5483,241.9014,-51.3531,0.0000,0.0000,293.2546,190.5483
17.693,0,1,heuristic,-4.8035,24.3674,1.4095,-0.6985,1.6014,1.7471,-0.1852,1.3451,1.1250,2.2233,2.0645,3.3739,-0.0644,3.0000,0.0000,2.0000,0,23.6757,295.8757,200.3340,248.1048,-47.7709,0.0000,0.0000,295.8757,200.3340
17.744,0,1,heuristic,-4.8314,24.4441,1.4040,-0.6753,1.6011,1.7377,-0.1810,1.3317,1.1250,2.2115,2.0645,3.3057,-0.0723,3.0000,0.0000,2.0000,0,23.6757,294.8519,200.0536,247.4527,-47.3992,0.0000,0.0000,294.8519,200.0536
17.793,0,1,heuristic,-4.8599,24.5253,1.3949,-0.6497,1.5930,1.7204,-0.1668,1.3172,1.1250,2.1981,2.0645,3.2339,-0.0778,3.0000,0.0000,2.0000,0,23.6757,284.3865,194.4620,239.4242,-44.9622,0.0000,0.0000,284.3865,194.4620
17.844,0,1,heuristic,-4.8856,24.6016,1.3860,-0.6270,1.5922,1.7112,-0.1738,1.3032,1.1250,2.1846,2.0645,3.1668,-0.0828,3.0000,0.0000,2.0000,0,23.6757,289.4345,185.9758,237.7051,-51.7293,0.0000,0.0000,289.4345,185.9758
17.894,0,1,heuristic,-4.8856,24.6016,1.3842,-0.6270,1.5922,1.7112,-0.1653,1.3032,1.1250,2.1846,2.0645,3.1668,-0.0810,3.0000,0.0000,2.0000,0,23.6757,282.2951,194.4215,238.3583,-43.9368,0.0000,0.0000,282.2951,194.4215
17.944,0,1,heuristic,-4.8856,24.6016,1.3790,-0.6270,1.5922,1.7112,-0.1777,1.3032,1.1250,2.1846,2.0645,3.1668,-0.0758,3.0000,0.0000,2.0000,0,23.6757,279.2632,196.4927,237.8779,-41.3852,0.0000,0.0000,279.2632,196.4927
17.993,0,1,heuristic,-4.9118,24.6822,1.3703,-0.6022,1.5838,1.6944,-0.1655,1.2882,1.1250,2.1695,2.0645,3.0964,-0.0821,3.0000,0.0000,2.0000,0,23.6757,270.9361,190.2331,230.5846,-40.3515,0.0000,0.0000,270.9361,190.2331
18.043,0,1,heuristic,-4.9354,24.7578,1.3652,-0.5802,1.5822,1.6853,-0.1787,1.2738,1.1250,2.1544,2.0645,3.0306,-0.0914,3.0000,0.0000,2.0000,0,23.6757,260.9330,197.9171,229.4251,-31.5080,0.0000,0.0000,260.9330,197.9171
18.093,0,1,heuristic,-4.9593,24.8378,1.3567,-0.5562,1.5734,1.6688,-0.1565,1.2581,0.0000,2.1376,2.0645,2.9615,-0.0986,3.0000,0.0000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.143,0,1,heuristic,-4.9809,24.9129,1.3517,-0.5347,1.5718,1.6602,-0.1635,1.2431,0.0000,2.1209,2.0645,2.8970,-0.1086,3.0000,0.0011,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.194,0,1,heuristic,-5.0025,24.9916,1.3451,-0.5111,1.5599,1.6415,-0.1502,1.2269,0.0000,2.1027,2.0645,2.8298,-0.1182,3.0000,0.0011,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.243,0,1,heuristic,-5.0224,25.0630,1.3356,-0.4915,1.5456,1.6219,-0.1695,1.2114,0.0000,2.0863,2.0645,2.7696,-0.1241,3.0000,0.1000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.293,0,1,heuristic,-5.0224,25.0630,1.3295,-0.4915,1.5456,1.6219,-0.1532,1.2114,0.0000,2.0863,2.0645,2.7696,-0.1180,3.0000,0.1000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.343,0,1,heuristic,-5.0431,25.1357,1.3236,-0.4728,1.5159,1.5879,-0.1358,1.1949,0.0000,2.0701,2.0645,2.7092,-0.1287,3.0000,0.2000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.393,0,1,heuristic,-5.0623,25.2013,1.3179,-0.4584,1.4860,1.5551,-0.1428,1.1791,0.0000,2.0560,2.0645,2.6556,-0.1388,3.0000,0.2000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.443,0,1,heuristic,-5.0825,25.2677,1.3111,-0.4443,1.4443,1.5111,-0.1325,1.1622,0.0000,2.0423,2.0645,2.6023,-0.1490,3.0000,0.3008,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.493,0,1,heuristic,-5.1012,25.3274,1.3072,-0.4335,1.4042,1.4696,-0.1145,1.1461,0.0000,2.0305,2.0645,2.5553,-0.1611,3.0000,0.3008,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.544,0,1,heuristic,-5.1208,25.3875,1.3009,-0.4221,1.3545,1.4187,-0.1207,1.1292,0.0000,2.0192,2.0645,2.5090,-0.1718,3.0000,0.3998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.594,0,1,heuristic,-5.1389,25.4412,1.2950,-0.4131,1.3076,1.3713,-0.1108,1.1132,0.0000,2.0097,2.0645,2.4684,-0.1818,3.0000,0.3998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.643,0,1,heuristic,-5.1389,25.4412,1.2904,-0.4131,1.3076,1.3713,-0.1205,1.1132,0.0000,2.0097,2.0645,2.4684,-0.1772,3.0000,0.5004,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.693,0,1,heuristic,-5.1751,25.5436,1.2839,-0.3947,1.2045,1.2675,-0.0980,1.0808,0.0000,1.9931,2.0645,2.3938,-0.2032,3.0000,0.5004,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.744,0,1,heuristic,-5.1751,25.5436,1.2808,-0.3947,1.2045,1.2675,-0.0915,1.0808,0.0000,1.9931,2.0645,2.3938,-0.2000,3.0000,0.6007,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.793,0,1,heuristic,-5.1932,25.5924,1.2768,-0.3855,1.1512,1.2141,-0.0710,1.0643,0.0000,1.9859,2.0645,2.3596,-0.2125,3.0000,0.6007,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.843,0,1,heuristic,-5.2100,25.6364,1.2729,-0.3785,1.1044,1.1675,-0.1047,1.0488,0.0000,1.9799,2.0645,2.3296,-0.2241,3.0000,0.6999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.894,0,1,heuristic,-5.2276,25.6813,1.2683,-0.3704,1.0561,1.1191,-0.0785,1.0324,0.0000,1.9741,2.0645,2.2998,-0.2359,3.0000,0.6999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.943,0,1,heuristic,-5.2439,25.7222,1.2638,-0.3643,1.0154,1.0788,-0.1028,1.0170,0.0000,1.9691,2.0645,2.2733,-0.2468,3.0000,0.8002,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.993,0,1,heuristic,-5.2609,25.7644,1.2596,-0.3568,0.9745,1.0378,-0.0878,1.0007,0.0000,1.9640,2.0645,2.2466,-0.2589,3.0000,0.8002,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.044,0,1,heuristic,-5.2765,25.8032,1.2563,-0.3505,0.9414,1.0045,-0.0868,0.9854,0.0000,1.9594,2.0645,2.2226,-0.2710,3.0000,0.9004,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.093,0,1,heuristic,-5.2926,25.8435,1.2524,-0.3423,0.9079,0.9703,-0.0830,0.9692,0.0000,1.9545,2.0645,2.1983,-0.2833,3.0000,0.9004,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.143,0,1,heuristic,-5.3073,25.8806,1.2487,-0.3348,0.8810,0.9425,-0.0693,0.9540,0.0000,1.9498,2.0645,2.1762,-0.2948,3.0000,1.0000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.193,0,1,heuristic,-5.3073,25.8806,1.2465,-0.3348,0.8810,0.9425,-0.0703,0.9540,0.0000,1.9498,2.0645,2.1762,-0.2926,3.0000,1.0000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.243,0,1,heuristic,-5.3222,25.9190,1.2431,-0.3254,0.8527,0.9127,-0.0658,0.9380,0.0000,1.9447,2.0645,2.1538,-0.3051,3.0000,1.0999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.293,0,1,heuristic,-5.3358,25.9544,1.2404,-0.3169,0.8295,0.8880,-0.0573,0.9230,0.0000,1.9399,2.0645,2.1335,-0.3174,3.0000,1.0999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.344,0,1,heuristic,-5.3498,25.9909,1.2378,-0.3072,0.8039,0.8606,-0.0593,0.9073,0.0000,1.9349,2.0645,2.1131,-0.3305,3.0000,1.2000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.394,0,1,heuristic,-5.3626,26.0243,1.2347,-0.2992,0.7822,0.8375,-0.0520,0.8927,0.0000,1.9304,2.0645,2.0949,-0.3420,3.0000,1.2000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.444,0,1,heuristic,-5.3760,26.0585,1.2317,-0.2908,0.7575,0.8114,-0.0610,0.8773,0.0000,1.9259,2.0645,2.0769,-0.3544,3.0000,1.3005,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.493,0,1,heuristic,-5.3884,26.0897,1.2294,-0.2846,0.7358,0.7889,-0.0725,0.8630,0.0000,1.9221,2.0645,2.0611,-0.3664,3.0000,1.3005,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.543,0,1,heuristic,-5.4015,26.1215,1.2261,-0.2780,0.7110,0.7635,-0.0633,0.8481,0.0000,1.9186,2.0645,2.0457,-0.3780,3.0000,1.4005,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.594,0,1,heuristic,-5.4138,26.1504,1.2240,-0.2734,0.6891,0.7414,-0.0580,0.8341,0.0000,1.9157,2.0645,2.0323,-0.3898,3.0000,1.4005,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.643,0,1,heuristic,-5.4138,26.1504,1.2219,-0.2734,0.6891,0.7414,-0.0315,0.8341,0.0000,1.9157,2.0645,2.0323,-0.3878,3.0000,1.5008,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.694,0,1,heuristic,-5.4266,26.1798,1.2194,-0.2680,0.6646,0.7166,-0.0462,0.8196,0.0000,1.9130,2.0645,2.0193,-0.3998,3.0000,1.5008,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.743,0,1,heuristic,-5.4384,26.2066,1.2175,-0.2639,0.6432,0.6952,-0.0387,0.8062,0.0000,1.9108,2.0645,2.0080,-0.4113,3.0000,1.6001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.793,0,1,heuristic,-5.4507,26.2340,1.2161,-0.2584,0.6200,0.6717,-0.0505,0.7923,0.0000,1.9086,2.0645,1.9970,-0.4238,3.0000,1.6001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.844,0,1,heuristic,-5.4620,26.2590,1.2134,-0.2537,0.6004,0.6518,-0.0515,0.7794,0.0000,1.9067,2.0645,1.9872,-0.4340,3.0000,1.7000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.893,0,1,heuristic,-5.4736,26.2849,1.2117,-0.2477,0.5796,0.6303,-0.0490,0.7660,0.0000,1.9047,2.0645,1.9775,-0.4457,3.0000,1.7000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.943,0,1,heuristic,-5.4736,26.2849,1.2104,-0.2477,0.5796,0.6303,-0.0390,0.7660,0.0000,1.9047,2.0645,1.9775,-0.4445,3.0000,1.8004,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.993,0,1,heuristic,-5.4843,26.3086,1.2096,-0.2425,0.5626,0.6126,-0.0550,0.7535,0.0000,1.9028,2.0645,1.9689,-0.4561,3.0000,1.8004,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.043,0,1,heuristic,-5.4953,26.3332,1.2076,-0.2363,0.5448,0.5939,-0.0288,0.7405,0.0000,1.9008,2.0645,1.9602,-0.4671,3.0000,1.9000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.093,0,1,heuristic,-5.5054,26.3560,1.2061,-0.2313,0.5308,0.5789,-0.0372,0.7284,0.0000,1.8989,2.0645,1.9525,-0.4776,3.0000,1.9000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.144,0,1,heuristic,-5.5054,26.3560,1.2049,-0.2313,0.5308,0.5789,-0.0398,0.7284,0.0000,1.8989,2.0645,1.9525,-0.4765,3.0000,1.9998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.193,0,1,heuristic,-5.5159,26.3797,1.2031,-0.2255,0.5157,0.5628,-0.0398,0.7157,0.0000,1.8970,2.0645,1.9447,-0.4874,3.0000,1.9998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.243,0,1,heuristic,-5.5256,26.4016,1.2024,-0.2208,0.5037,0.5500,-0.0275,0.7039,0.0000,1.8952,2.0645,1.9378,-0.4985,3.0000,0.0000,0.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
