t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
56.707,1,1,heuristic,3.4293,101.5808,0.2770,2.3480,1.0685,2.5797,1.6630,0.4199,4.0000,1.7301,0.5934,6.4100,0.1429,3.0000,0.0000,0.0000,0,20.5292,454.8028,754.6477,604.7253,149.9224,0.0000,0.0000,454.8028,754.6477
56.757,1,1,heuristic,3.5413,101.6293,0.2775,2.3453,1.0571,2.5725,1.6590,0.4219,4.0000,1.7077,0.5934,6.2884,0.1443,3.0000,0.0000,0.0000,0,20.5292,564.8028,863.9306,714.3667,149.5639,0.0000,0.0000,564.8028,863.9306
56.807,1,1,heuristic,3.5413,101.6293,0.2784,2.3453,1.0571,2.5725,-1.6165,0.4219,4.0000,1.7077,0.5934,6.2884,0.1435,3.0000,0.0000,0.0000,0,20.5292,674.8028,753.9306,714.3667,39.5639,0.0000,0.0000,674.8028,753.9306
56.857,1,1,heuristic,3.6593,101.6799,0.2800,2.3298,1.0400,2.5514,1.6925,0.4237,4.0000,1.6836,0.5934,6.1606,0.1437,3.0000,0.0000,0.0000,0,20.5292,784.8028,643.9306,714.3667,-70.4361,0.0000,0.0000,784.8028,643.9306
56.907,1,1,heuristic,3.7704,101.7266,0.2816,2.3270,1.0267,2.5435,1.6938,0.4258,4.0000,1.6602,0.5934,6.0404,0.1442,3.0000,0.0000,0.0000,0,20.5292,784.8028,643.9306,714.3667,-70.4361,0.0000,0.0000,784.8028,643.9306
56.957,1,1,heuristic,3.8893,101.7757,0.2832,2.3189,1.0101,2.5293,1.7120,0.4280,4.0000,1.6344,0.5934,5.9122,0.1449,3.0000,0.0000,0.0000,0,20.5292,674.8028,533.9306,604.3667,-70.4361,0.0000,0.0000,674.8028,533.9306
57.007,1,1,heuristic,4.0022,101.8219,0.2851,2.3255,1.0008,2.5317,-1.6168,0.4306,4.0000,1.6096,0.5934,5.7905,0.1455,3.0000,0.0000,0.0000,0,20.5292,876.7956,313.9306,595.3631,-281.4325,0.0000,0.0000,876.7956,313.9306
57.057,1,1,heuristic,4.0022,101.8219,0.2860,2.3255,1.0008,2.5317,1.6920,0.4306,4.0000,1.6096,0.5934,5.7905,0.1446,3.0000,0.0000,0.0000,0,20.5292,986.7932,346.0763,666.4348,-320.3585,0.0000,0.0000,986.7932,346.0763
57.107,1,1,heuristic,4.1222,101.8710,0.2878,2.3220,0.9893,2.5240,-1.6598,0.4330,4.0000,1.5832,0.5934,5.6613,0.1452,3.0000,0.0000,0.0000,0,20.5292,1000.0000,448.9558,724.4779,-275.5221,0.0000,0.0000,1000.0000,448.9558
57.157,1,1,heuristic,4.2348,101.9175,0.2890,2.3268,0.9851,2.5267,1.6480,0.4355,4.0000,1.5587,0.5934,5.5398,0.1466,3.0000,0.0000,0.0000,0,20.5292,931.0535,495.9239,713.4887,-217.5648,0.0000,0.0000,931.0535,495.9239
57.207,1,1,heuristic,4.2348,101.9175,0.2894,2.3268,0.9851,2.5267,-1.7183,0.4355,4.0000,1.5587,0.5934,5.5398,0.1461,3.0000,0.0000,0.0000,0,20.5292,901.5362,512.5026,707.0194,-194.5168,0.0000,0.0000,901.5362,512.5026
57.257,1,1,heuristic,4.3543,101.9677,0.2875,2.3207,0.9813,2.5197,-1.7308,0.4378,4.0000,1.5336,0.5934,5.4108,0.1503,3.0000,0.0000,0.0000,0,20.5292,872.0259,521.6768,696.8513,-175.1745,0.0000,0.0000,872.0259,521.6768
57.307,1,1,heuristic,4.4677,102.0162,0.2870,2.3293,0.9871,2.5298,-1.7575,0.4404,4.0000,1.5104,0.5934,5.2881,0.1534,3.0000,0.0000,0.0000,0,20.5292,773.2523,411.6768,592.4645,-180.7877,0.0000,0.0000,773.2523,411.6768
57.357,1,1,heuristic,4.5893,102.0687,0.2842,2.3311,0.9916,2.5332,1.5510,0.4429,4.0000,1.4859,0.5934,5.1563,0.1587,3.0000,0.0000,0.0000,0,20.5292,713.4954,307.5883,510.5419,-202.9536,0.0000,0.0000,713.4954,307.5883
57.407,1,1,heuristic,4.7050,102.1190,0.2807,2.3471,1.0028,2.5524,-1.7937,0.4456,4.0000,1.4629,0.5934,5.0309,0.1650,3.0000,0.0000,0.0000,0,20.5292,675.1059,197.5883,436.3471,-238.7588,0.0000,0.0000,675.1059,197.5883
57.457,1,1,heuristic,4.8283,102.1729,0.2742,2.3519,1.0096,2.5594,-1.8230,0.4482,3.9178,1.4386,0.5934,4.8973,0.1740,3.0000,0.0000,0.0000,0,20.5292,565.1059,132.3958,348.7509,-216.3550,0.0000,0.0000,565.1059,132.3958
57.507,1,1,heuristic,4.9438,102.2238,0.2684,2.3627,1.0200,2.5735,-1.8470,0.4507,3.8176,1.4163,0.5934,4.7720,0.1824,3.0000,0.0000,0.0000,0,20.5292,455.1059,242.3958,348.7509,-106.3550,0.0000,0.0000,455.1059,242.3958
57.557,1,1,heuristic,4.9438,102.2238,0.2654,2.3627,1.0200,2.5735,1.4672,0.4507,3.8176,1.4163,0.5934,4.7720,0.1853,3.0000,0.0000,0.0000,0,20.5292,345.1059,352.1799,348.6429,3.5370,0.0000,0.0000,345.1059,352.1799
57.607,1,1,heuristic,5.0644,102.2778,0.2581,2.3539,1.0234,2.5667,1.4655,0.4529,3.7128,1.3936,0.5934,4.6410,0.1948,3.0000,0.0000,0.0000,0,20.5292,235.1059,462.1799,348.6429,113.5370,0.0000,0.0000,235.1059,462.1799
57.657,1,1,heuristic,5.1755,102.3280,0.2491,2.3460,1.0279,2.5613,-1.8578,0.4548,3.6162,1.3731,0.5934,4.5203,0.2056,3.0000,0.0000,0.0000,0,20.5292,125.1059,572.1799,348.6429,223.5370,0.0000,0.0000,125.1059,572.1799
57.707,1,1,heuristic,5.2905,102.3799,0.2406,2.3194,1.0222,2.5346,-1.8633,0.4563,3.5162,1.3518,0.5934,4.3953,0.2158,3.0000,0.0000,0.0000,0,20.5292,42.6292,682.1799,362.4046,319.7754,0.0000,0.0000,42.6292,682.1799
57.757,1,1,heuristic,5.3965,102.4273,0.2334,2.2969,1.0151,2.5112,1.5023,0.4579,3.4243,1.3319,0.5934,4.2804,0.2245,3.0000,0.0000,0.0000,0,20.5292,77.7659,773.9072,425.8365,348.0707,0.0000,0.0000,77.7659,773.9072
57.807,1,1,heuristic,5.3965,102.4273,0.2264,2.2969,1.0151,2.5112,-1.7983,0.4579,3.4243,1.3319,0.5934,4.2804,0.2315,3.0000,0.0000,0.0000,0,20.5292,187.7609,663.9072,425.8340,238.0732,0.0000,0.0000,187.7609,663.9072
57.857,1,1,heuristic,5.5061,102.4752,0.2193,2.2590,0.9964,2.4690,1.6122,0.4592,3.3295,1.3103,0.5934,4.1619,0.2398,3.0000,0.0000,0.0000,0,20.5292,158.4874,605.2043,381.8459,223.3585,0.0000,0.0000,158.4874,605.2043
57.907,1,1,heuristic,5.6070,102.5180,0.2159,2.2279,0.9754,2.4320,-1.7130,0.4605,3.2425,1.2893,0.5934,4.0532,0.2447,3.0000,0.0000,0.0000,0,20.5292,268.4874,582.3734,425.4304,156.9430,0.0000,0.0000,268.4874,582.3734
57.957,1,1,heuristic,5.7121,102.5611,0.2120,2.1866,0.9459,2.3824,1.6735,0.4619,3.1523,1.2662,0.5934,3.9404,0.2499,3.0000,0.0000,0.0000,0,20.5292,158.4874,472.3734,315.4304,156.9430,0.0000,0.0000,158.4874,472.3734
58.007,1,1,heuristic,5.8093,102.5998,0.2100,2.1542,0.9182,2.3417,-1.6823,0.4634,3.0692,1.2440,0.5934,3.8364,0.2533,3.0000,0.0000,0.0000,0,20.5292,48.5472,362.3734,205.4603,156.9131,0.0000,0.0000,48.5472,362.3734
58.057,1,1,heuristic,5.9106,102.6393,0.2093,2.1131,0.8863,2.2914,-1.6478,0.4648,2.9827,1.2201,0.5934,3.7284,0.2555,3.0000,0.0000,0.0000,0,20.5292,48.5472,362.3734,205.4603,156.9131,0.0000,0.0000,48.5472,362.3734
58.107,1,1,heuristic,6.0043,102.6751,0.2095,2.0806,0.8582,2.2507,1.7255,0.4664,2.9030,1.1974,0.5934,3.6287,0.2568,3.0000,0.0000,0.0000,0,20.5292,-171.2003,358.5115,93.6556,264.8559,0.0000,0.0000,-171.2003,358.5115
58.157,1,1,heuristic,6.0043,102.6751,0.2107,2.0806,0.8582,2.2507,-1.6228,0.4664,2.9030,1.1974,0.5934,3.6287,0.2557,3.0000,0.0000,0.0000,0,20.5292,-61.2003,380.1102,159.4549,220.6553,0.0000,0.0000,-61.2003,380.1102
58.208,1,1,heuristic,6.1008,102.7114,0.2124,2.0357,0.8263,2.1970,1.7663,0.4678,2.8209,1.1735,0.5934,3.5261,0.2554,3.0000,0.0000,0.0000,0,20.5292,-61.2003,380.1102,159.4549,220.6553,0.0000,0.0000,-61.2003,380.1102
58.257,1,1,heuristic,6.1890,102.7439,0.2137,1.9961,0.7966,2.1492,1.7910,0.4692,2.7461,1.1512,0.5934,3.4326,0.2556,3.0000,0.0000,0.0000,0,20.5292,48.7986,442.4832,245.6409,196.8423,0.0000,0.0000,48.7986,442.4832
58.307,1,1,heuristic,6.1890,102.7439,0.2166,1.9961,0.7966,2.1492,1.8055,0.4692,2.7461,1.1512,0.5934,3.4326,0.2526,3.0000,0.0000,0.0000,0,20.5292,153.9881,379.4171,266.7026,112.7145,0.0000,0.0000,153.9881,379.4171
58.357,1,1,heuristic,6.2796,102.7765,0.2203,1.9453,0.7624,2.0894,1.8242,0.4706,2.6694,1.1275,0.5934,3.3368,0.2503,3.0000,0.0000,0.0000,0,20.5292,97.4731,347.5971,222.5351,125.0620,0.0000,0.0000,97.4731,347.5971
58.407,1,1,heuristic,6.3630,102.8058,0.2246,1.9037,0.7323,2.0397,-1.5485,0.4720,2.5990,1.1052,0.5934,3.2487,0.2474,3.0000,0.0000,0.0000,0,20.5292,187.9290,457.5971,322.7630,134.8341,0.0000,0.0000,187.9290,457.5971
58.457,1,1,heuristic,6.4503,102.8361,0.2298,1.8588,0.7023,1.9871,1.8428,0.4735,2.5253,1.0815,0.5934,3.1567,0.2438,3.0000,0.0000,0.0000,0,20.5292,282.3556,515.9355,399.1455,116.7899,0.0000,0.0000,282.3556,515.9355
58.508,1,1,heuristic,6.5317,102.8638,0.2351,1.8261,0.6774,1.9477,-1.5405,0.4753,2.4568,1.0590,0.5934,3.0710,0.2401,3.0000,0.0000,0.0000,0,20.5292,172.4190,411.9819,292.2004,119.7815,0.0000,0.0000,172.4190,411.9819
58.557,1,1,heuristic,6.6175,102.8924,0.2441,1.7910,0.6518,1.9060,-1.5250,0.4771,2.3847,1.0347,0.5934,2.9808,0.2330,3.0000,0.0000,0.0000,0,20.5292,77.1169,301.9819,189.5494,112.4325,0.0000,0.0000,77.1169,301.9819
58.607,1,1,heuristic,6.6990,102.9189,0.2503,1.7722,0.6316,1.8814,1.8688,0.4793,2.3164,1.0111,0.5934,2.8955,0.2290,3.0000,0.0000,0.0000,0,20.5292,187.1169,191.9819,189.5494,2.4325,0.0000,0.0000,187.1169,191.9819
58.657,1,1,heuristic,6.6990,102.9189,0.2569,1.7722,0.6316,1.8814,-1.5375,0.4089,4.0000,0.7295,0.4914,24.2951,0.1520,3.0000,0.0000,0.0000,0,21.4821,297.1169,81.9819,189.5494,-107.5675,0.0000,0.0000,297.1169,81.9819
58.707,1,1,heuristic,6.7851,102.9462,0.2635,1.7491,0.6106,1.8527,1.8887,0.4104,4.0000,0.7130,0.4914,24.2058,0.1469,3.0000,0.0000,0.0000,0,21.4821,390.6001,191.9819,291.2910,-99.3091,0.0000,0.0000,390.6001,191.9819
58.757,1,1,heuristic,6.8650,102.9713,0.2703,1.7320,0.5930,1.8307,-1.5445,0.4118,4.0000,0.6974,0.4914,24.1231,0.1415,3.0000,0.0000,0.0000,0,21.4821,379.6883,301.9819,340.8351,-38.8532,0.0000,0.0000,379.6883,301.9819
58.807,1,1,heuristic,6.9479,102.9977,0.2775,1.7045,0.5758,1.7991,-1.5760,0.4132,4.0000,0.6816,0.4914,24.0372,0.1357,3.0000,0.0000,0.0000,0,21.4821,487.8279,411.9819,449.9049,-37.9230,0.0000,0.0000,487.8279,411.9819
58.857,1,1,heuristic,7.0248,103.0228,0.2829,1.6841,0.5653,1.7765,-1.6025,0.4145,4.0000,0.6674,0.4914,23.9571,0.1316,3.0000,0.0000,0.0000,0,21.4821,469.2045,521.9169,495.5607,26.3562,0.0000,0.0000,469.2045,521.9169
58.907,1,1,heuristic,7.1063,103.0500,0.2888,1.6605,0.5569,1.7514,-1.6078,0.4159,4.0000,0.6530,0.4914,23.8721,0.1270,3.0000,0.0000,0.0000,0,21.4821,469.2045,521.9169,495.5607,26.3562,0.0000,0.0000,469.2045,521.9169
58.957,1,1,heuristic,7.1063,103.0500,0.2934,1.6605,0.5569,1.7514,-1.5955,0.4159,4.0000,0.6530,0.4914,23.8721,0.1224,3.0000,0.0000,0.0000,0,21.4821,364.7684,631.9169,498.3426,133.5743,0.0000,0.0000,364.7684,631.9169
59.007,1,1,heuristic,7.1841,103.0763,0.2957,1.6528,0.5552,1.7436,-1.6190,0.4173,4.0000,0.6395,0.4914,23.7907,0.1217,3.0000,0.0000,0.0000,0,21.4821,254.7684,628.3704,441.5694,186.8010,0.0000,0.0000,254.7684,628.3704
59.057,1,1,heuristic,7.2688,103.1050,0.3002,1.6480,0.5545,1.7388,1.8060,0.4189,4.0000,0.6248,0.4914,23.7022,0.1187,3.0000,0.0000,0.0000,0,21.4821,129.6436,780.1264,454.8850,325.2414,0.0000,0.0000,129.6436,780.1264
59.107,1,1,heuristic,7.2688,103.1050,0.3054,1.6480,0.5545,1.7388,-1.6062,0.4189,4.0000,0.6248,0.4914,23.7022,0.1135,3.0000,0.0000,0.0000,0,21.4821,107.5626,890.1264,498.8445,391.2819,0.0000,0.0000,107.5626,890.1264
59.157,1,1,heuristic,7.3507,103.1324,0.3099,1.6597,0.5576,1.7509,1.8495,0.4208,4.0000,0.6103,0.4914,23.6167,0.1108,3.0000,0.0000,0.0000,0,21.4821,107.5626,890.1264,498.8445,391.2819,0.0000,0.0000,107.5626,890.1264
59.207,1,1,heuristic,7.4397,103.1612,0.3147,1.6701,0.5567,1.7605,-1.5375,0.4228,4.0000,0.5936,0.4914,23.5242,0.1081,3.0000,0.0000,0.0000,0,21.4821,181.8759,993.5625,587.7192,405.8433,0.0000,0.0000,181.8759,993.5625
59.257,1,1,heuristic,7.5259,103.1877,0.3205,1.6953,0.5559,1.7841,1.9240,0.4251,4.0000,0.5763,0.4914,23.4353,0.1045,3.0000,0.0000,0.0000,0,21.4821,71.8759,990.1603,531.0181,459.1422,0.0000,0.0000,71.8759,990.1603
59.307,1,1,heuristic,7.6204,103.2152,0.3291,1.7197,0.5505,1.8057,1.9485,0.4276,4.0000,0.5560,0.4914,23.3385,0.0986,3.0000,0.0000,0.0000,0,21.4821,-17.7220,983.5783,482.9281,500.6501,0.0000,0.0000,-17.7220,983.5783
59.357,1,1,heuristic,7.7129,103.2408,0.3374,1.7611,0.5473,1.8441,-1.4438,0.4304,4.0000,0.5350,0.4914,23.2444,0.0930,3.0000,0.0000,0.0000,0,21.4821,-126.7291,914.0539,393.6624,520.3915,0.0000,0.0000,-126.7291,914.0539
59.407,1,1,heuristic,7.7129,103.2408,0.3468,1.7611,0.5473,1.8441,2.0373,0.4304,4.0000,0.5350,0.4914,23.2444,0.0836,3.0000,0.0000,0.0000,0,21.4821,-16.7291,862.6105,422.9407,439.6698,0.0000,0.0000,-16.7291,862.6105
59.457,1,1,heuristic,7.9130,103.2923,0.3617,1.8500,0.5354,1.9260,2.1132,0.4368,4.0000,0.4859,0.4914,23.0427,0.0751,3.0000,0.0000,0.0000,0,21.4821,93.2709,752.6252,422.9481,329.6771,0.0000,0.0000,93.2709,752.6252
59.507,1,1,heuristic,7.9130,103.2923,0.3701,1.8500,0.5354,1.9260,2.1130,0.4368,4.0000,0.4859,0.4914,23.0427,0.0667,3.0000,0.0000,0.0000,0,21.4821,203.2709,862.1080,532.6895,329.4185,0.0000,0.0000,203.2709,862.1080
59.557,1,1,heuristic,8.0191,103.3178,0.3884,1.8880,0.5266,1.9601,2.1475,0.4402,4.0000,0.4584,0.4914,22.9366,0.0518,3.0000,0.0000,0.0000,0,21.4821,313.2709,794.0314,553.6512,240.3803,0.0000,0.0000,313.2709,794.0314
59.607,1,1,heuristic,8.1201,103.3419,0.3987,1.9313,0.5216,2.0005,2.1640,0.4434,4.0000,0.4320,0.4914,22.8356,0.0448,3.0000,0.0000,0.0000,0,21.4821,423.2709,687.8579,555.5644,132.2935,0.0000,0.0000,423.2709,687.8579
59.657,1,1,heuristic,8.2287,103.3680,0.4195,1.9626,0.5174,2.0297,2.1643,0.4468,4.0000,0.4037,0.4914,22.7271,0.0273,3.0000,0.0000,0.0000,0,21.4821,533.2709,577.8579,555.5644,22.2935,0.0000,0.0000,533.2709,577.8579
59.707,1,1,heuristic,8.3326,103.3933,0.4393,2.0030,0.5196,2.0693,2.1585,0.4500,4.0000,0.3770,0.4914,22.6231,0.0107,3.0000,0.0000,0.0000,0,21.4821,636.0017,467.8579,551.9298,-84.0719,0.0000,0.0000,636.0017,467.8579
59.757,1,1,heuristic,8.3326,103.3933,0.4560,2.0030,0.5196,2.0693,-1.3073,0.4500,4.0000,0.3770,0.4914,22.6231,-0.0060,3.0000,0.0000,0.0000,0,21.4821,746.0017,357.8672,551.9344,-194.0672,0.0000,0.0000,746.0017,357.8672
59.807,1,1,heuristic,8.4441,103.4213,0.4727,2.0314,0.5233,2.0978,2.1113,0.4533,4.0000,0.3491,0.4914,22.5111,-0.0195,3.0000,0.0000,0.0000,0,21.4821,830.9040,247.8672,539.3856,-291.5184,0.0000,0.0000,830.9040,247.8672
59.857,1,1,heuristic,8.5500,103.4490,0.4925,2.0662,0.5340,2.1340,-1.3938,0.4562,4.0000,0.3235,0.4914,22.4044,-0.0363,3.0000,0.0000,0.0000,0,21.4821,937.6026,137.8672,537.7349,-399.8677,0.0000,0.0000,937.6026,137.8672
59.907,1,1,heuristic,8.6625,103.4801,0.5038,2.0859,0.5468,2.1563,2.0333,0.4592,4.0000,0.2978,0.4914,22.2901,-0.0446,3.0000,0.0000,0.0000,0,21.4821,930.4827,27.8672,479.1750,-451.3077,0.0000,0.0000,930.4827,27.8672
59.957,1,1,heuristic,8.7684,103.5113,0.5205,2.1100,0.5676,2.1850,-1.4963,0.4617,4.0000,0.2754,0.4914,22.1817,-0.0588,3.0000,0.0000,0.0000,0,21.4821,846.6282,-82.1328,382.2477,-464.3805,0.0000,0.0000,846.6282,-82.1328
60.007,1,1,heuristic,8.8802,103.5469,0.5322,2.1178,0.5910,2.1987,1.8902,0.4641,4.0000,0.2540,0.4914,22.0662,-0.0681,3.0000,0.0000,0.0000,0,21.4821,846.6282,-82.1328,382.2477,-464.3805,0.0000,0.0000,846.6282,-82.1328
60.057,1,1,heuristic,8.9844,103.5827,0.5436,2.1284,0.6217,2.2174,1.8408,0.4661,4.0000,0.2364,0.4914,21.9572,-0.0775,3.0000,0.0000,0.0000,0,21.4821,778.7583,-192.1328,293.3127,-485.4455,0.0000,0.0000,778.7583,-192.1328
60.107,1,1,heuristic,8.9844,103.5827,0.5490,2.1284,0.6217,2.2174,1.7855,0.4661,4.0000,0.2364,0.4914,21.9572,-0.0829,3.0000,0.0000,0.0000,0,21.4821,594.8957,-412.1328,91.3814,-503.5142,0.0000,0.0000,594.8957,-412.1328
60.157,1,1,heuristic,9.0929,103.6225,0.5548,2.1201,0.6507,2.2177,1.6978,0.4678,4.0000,0.2203,0.4914,21.8426,-0.0871,3.0000,0.0000,0.0000,0,21.4821,558.3281,-521.5315,18.3983,-539.9298,0.0000,0.0000,558.3281,-521.5315
60.207,1,1,heuristic,9.1927,103.6617,0.5571,2.1120,0.6840,2.2200,-1.8180,0.4691,4.0000,0.2078,0.4914,21.7359,-0.0880,3.0000,0.0000,0.0000,0,21.4821,481.3305,-631.5315,-75.1005,-556.4310,0.0000,0.0000,481.3305,-631.5315
60.257,1,1,heuristic,9.2949,103.7045,0.5570,2.0825,0.7116,2.2007,1.6118,0.4702,4.0000,0.1973,0.4914,21.6256,-0.0868,3.0000,0.0000,0.0000,0,21.4821,591.3305,-691.8357,-50.2526,-641.5831,0.0000,0.0000,591.3305,-691.8357
60.307,1,1,heuristic,9.3862,103.7447,0.5527,2.0463,0.7369,2.1749,-1.9520,0.4709,4.0000,0.1897,0.4914,21.5261,-0.0818,3.0000,0.0000,0.0000,0,21.4821,701.3305,-581.8357,59.7474,-641.5831,0.0000,0.0000,701.3305,-581.8357
60.357,1,1,heuristic,9.4766,103.7866,0.5479,1.9849,0.7505,2.1221,-1.9895,0.4714,4.0000,0.1839,0.4914,21.4265,-0.0765,3.0000,0.0000,0.0000,0,21.4821,811.3305,-471.8357,169.7474,-641.5831,0.0000,0.0000,811.3305,-471.8357
60.407,1,1,heuristic,9.5559,103.8251,0.5392,1.9182,0.7610,2.0637,-2.0773,0.4716,4.0000,0.1805,0.4914,21.3384,-0.0677,3.0000,0.0000,0.0000,0,21.4821,709.9100,-361.8357,174.0372,-535.8729,0.0000,0.0000,709.9100,-361.8357
60.457,1,1,heuristic,9.5559,103.8251,0.5344,1.9182,0.7610,2.0637,1.3818,0.4716,4.0000,0.1805,0.4914,21.3384,-0.0629,3.0000,0.0000,0.0000,0,21.4821,679.6140,-251.8357,213.8891,-465.7248,0.0000,0.0000,679.6140,-251.8357
60.507,1,1,heuristic,9.6349,103.8657,0.5208,1.8385,0.7648,1.9912,1.3325,0.4715,4.0000,0.1790,0.4914,21.2496,-0.0493,3.0000,0.0000,0.0000,0,21.4821,569.6140,-141.8357,213.8891,-355.7248,0.0000,0.0000,569.6140,-141.8357
60.557,1,1,heuristic,9.7060,103.9039,0.5097,1.7669,0.7709,1.9278,1.3215,0.4713,4.0000,0.1791,0.4914,21.1690,-0.0384,3.0000,0.0000,0.0000,0,21.4821,667.5302,-31.8357,317.8473,-349.6830,0.0000,0.0000,667.5302,-31.8357
60.607,1,1,heuristic,9.7060,103.9039,0.4985,1.7669,0.7709,1.9278,1.2908,0.4713,4.0000,0.1791,0.4914,21.1690,-0.0273,3.0000,0.0000,0.0000,0,21.4821,557.5302,46.1706,301.8504,-255.6798,0.0000,0.0000,557.5302,46.1706
60.657,1,1,heuristic,9.7783,103.9441,0.4780,1.6918,0.7715,1.8594,1.2797,0.4709,4.0000,0.1804,0.4914,21.0862,-0.0071,3.0000,0.0000,0.0000,0,21.4821,576.5102,135.4523,355.9813,-220.5290,0.0000,0.0000,576.5102,135.4523
60.707,1,1,heuristic,9.8444,103.9817,0.4695,1.6290,0.7740,1.8035,1.2855,0.4704,4.0000,0.1824,0.4914,21.0102,0.0010,3.0000,0.0000,0.0000,0,21.4821,686.5069,245.4523,465.9796,-220.5273,0.0000,0.0000,686.5069,245.4523
60.757,1,1,heuristic,9.9135,104.0219,0.4470,1.5688,0.7736,1.7491,-2.2268,0.4699,4.0000,0.1852,0.4914,20.9304,0.0230,3.0000,0.0000,0.0000,0,21.4821,686.5069,245.4523,465.9796,-220.5273,0.0000,0.0000,686.5069,245.4523
60.807,1,1,heuristic,9.9135,104.0219,0.4288,1.5688,0.7736,1.7491,1.2910,0.4699,4.0000,0.1852,0.4914,20.9304,0.0412,3.0000,0.0000,0.0000,0,21.4821,796.5069,354.1934,575.3502,-221.1568,0.0000,0.0000,796.5069,354.1934
60.858,1,1,heuristic,9.9786,104.0600,0.4242,1.5265,0.7779,1.7133,-2.2155,0.4694,4.0000,0.1881,0.4914,20.8549,0.0452,3.0000,0.0000,0.0000,0,21.4821,905.6310,260.6761,583.1535,-322.4775,0.0000,0.0000,905.6310,260.6761
60.907,1,1,heuristic,10.0496,104.1015,0.4002,1.4940,0.7819,1.6863,-2.2212,0.4690,4.0000,0.1912,0.4914,20.7729,0.0688,3.0000,0.0000,0.0000,0,21.4821,1000.0000,370.6761,685.3380,-314.6620,0.0000,0.0000,1000.0000,370.6761
60.957,1,1,heuristic,10.0496,104.1015,0.3836,1.4940,0.7819,1.6863,1.3020,0.4690,4.0000,0.1912,0.4914,20.7729,0.0854,3.0000,0.0000,0.0000,0,21.4821,904.5928,480.6761,692.6344,-211.9584,0.0000,0.0000,904.5928,480.6761
61.007,1,1,heuristic,10.1197,104.1421,0.3689,1.4874,0.7947,1.6864,1.2973,0.4687,4.0000,0.1940,0.4914,20.6919,0.0998,3.0000,0.0000,0.0000,0,21.4821,898.9158,590.6761,744.7959,-154.1199,0.0000,0.0000,898.9158,590.6761
61.057,1,1,heuristic,10.1991,104.1876,0.3467,1.4952,0.8106,1.7008,1.2963,0.4684,4.0000,0.1966,0.4914,20.6005,0.1217,3.0000,0.0000,0.0000,0,21.4821,898.9786,779.6736,839.3261,-59.6525,0.0000,0.0000,898.9786,779.6736
61.107,1,1,heuristic,10.2795,104.2326,0.3319,1.5312,0.8361,1.7446,1.3023,0.4684,4.0000,0.1983,0.4914,20.5084,0.1365,3.0000,0.0000,0.0000,0,21.4821,898.9786,779.6736,839.3261,-59.6525,0.0000,0.0000,898.9786,779.6736
61.157,1,1,heuristic,10.2795,104.2326,0.3136,1.5312,0.8361,1.7446,-2.2073,0.4684,4.0000,0.1983,0.4914,20.5084,0.1548,3.0000,0.0000,0.0000,0,21.4821,882.1660,793.5970,837.8815,-44.2845,0.0000,0.0000,882.1660,793.5970
61.207,1,1,heuristic,10.3718,104.2824,0.2900,1.5800,0.8605,1.7992,-2.1990,0.4686,4.0000,0.1987,0.4914,20.4035,0.1786,3.0000,0.0000,0.0000,0,21.4821,899.9629,716.9106,808.4368,-91.5261,0.0000,0.0000,899.9629,716.9106
61.257,1,1,heuristic,10.4662,104.3309,0.2821,1.6575,0.8905,1.8815,1.3482,0.4691,4.0000,0.1969,0.4914,20.2973,0.1870,3.0000,0.0000,0.0000,0,21.4821,789.9629,611.0777,700.5203,-89.4426,0.0000,0.0000,789.9629,611.0777
61.307,1,1,heuristic,10.5745,104.3836,0.2608,1.7423,0.9151,1.9680,1.3902,0.4699,4.0000,0.1923,0.4914,20.1770,0.2091,3.0000,0.0000,0.0000,0,21.4821,686.3859,565.4109,625.8984,-60.4875,0.0000,0.0000,686.3859,565.4109
61.357,1,1,heuristic,10.6831,104.4341,0.2446,1.8463,0.9425,2.0729,-2.1288,0.4710,4.0000,0.1856,0.4914,20.0574,0.2265,3.0000,0.0000,0.0000,0,21.4821,796.3834,659.8508,728.1171,-68.2663,0.0000,0.0000,796.3834,659.8508
61.407,1,1,heuristic,10.6831,104.4341,0.2325,1.8463,0.9425,2.0729,-2.1330,0.4710,4.0000,0.1856,0.4914,20.0574,0.2385,3.0000,0.0000,0.0000,0,21.4821,906.3834,769.8508,838.1171,-68.2663,0.0000,0.0000,906.3834,769.8508
61.457,1,1,heuristic,10.8036,104.4880,0.2137,1.9408,0.9611,2.1657,-2.1175,0.4723,4.0000,0.1762,0.4914,19.9256,0.2587,3.0000,0.0000,0.0000,0,21.4821,879.8161,800.5356,840.1758,-39.6402,0.0000,0.0000,879.8161,800.5356
61.507,1,1,heuristic,10.9206,104.5385,0.1990,2.0399,0.9792,2.2627,1.4287,0.4738,4.0000,0.1655,0.4914,19.7985,0.2748,3.0000,0.0000,0.0000,0,21.4821,769.8161,910.5356,840.1758,70.3598,0.0000,0.0000,769.8161,910.5356
