t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
17.787,0,1,heuristic,-5.0432,24.5206,0.5786,1.0601,1.0953,1.5243,0.1090,0.8942,0.0000,1.3268,1.3629,2.9368,0.3156,3.0000,0.0011,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.837,0,1,heuristic,-4.9917,24.5708,0.5844,1.0462,1.0691,1.4958,0.1185,0.8972,0.0000,1.2868,1.3629,2.8654,0.3129,3.0000,0.0011,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.887,0,1,heuristic,-4.9436,24.6171,0.5879,1.0372,1.0483,1.4747,0.1140,0.9003,0.0000,1.2493,1.3629,2.7992,0.3124,3.0000,0.1003,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.937,0,1,heuristic,-4.8939,24.6646,0.5951,1.0209,1.0216,1.4442,0.1095,0.9037,0.0000,1.2105,1.3629,2.7311,0.3086,3.0000,0.1003,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.987,0,1,heuristic,-4.8491,24.7079,0.5998,1.0034,0.9977,1.4150,0.0978,0.9069,0.0000,1.1756,1.3629,2.6694,0.3071,3.0000,0.1999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.037,0,1,heuristic,-4.8491,24.7079,0.6044,1.0034,0.9977,1.4150,0.0953,0.9069,0.0000,1.1756,1.3629,2.6694,0.3025,3.0000,0.1999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.087,0,1,heuristic,-4.8040,24.7523,0.6098,0.9764,0.9687,1.3754,0.1000,0.9101,0.0000,1.1405,1.3629,2.6067,0.3003,3.0000,0.3005,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.137,0,1,heuristic,-4.7636,24.7926,0.6139,0.9495,0.9431,1.3383,0.0885,0.9129,0.0000,1.1093,1.3629,2.5500,0.2990,3.0000,0.3005,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.187,0,1,heuristic,-4.7230,24.8338,0.6187,0.9157,0.9129,1.2930,0.0670,0.9156,0.0000,1.0781,1.3629,2.4926,0.2970,3.0000,0.3999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.237,0,1,heuristic,-4.6868,24.8711,0.6223,0.8834,0.8857,1.2509,0.0848,0.9181,0.0000,1.0504,1.3629,2.4410,0.2958,3.0000,0.3999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.288,0,1,heuristic,-4.6505,24.9089,0.6257,0.8462,0.8540,1.2023,0.0660,0.9205,0.0000,1.0227,1.3629,2.3889,0.2948,3.0000,0.5002,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.337,0,1,heuristic,-4.6181,24.9430,0.6290,0.8119,0.8250,1.1575,0.0645,0.9227,0.0000,0.9980,1.3629,2.3422,0.2938,3.0000,0.5002,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.387,0,1,heuristic,-4.5857,24.9774,0.6321,0.7745,0.7924,1.1080,0.0645,0.9250,0.0000,0.9734,1.3629,2.2952,0.2929,3.0000,0.6000,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.437,0,1,heuristic,-4.5566,25.0084,0.6364,0.7407,0.7632,1.0635,0.0470,0.9270,0.0000,0.9513,1.3629,2.2529,0.2906,3.0000,0.6000,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.487,0,1,heuristic,-4.5566,25.0084,0.6384,0.7407,0.7632,1.0635,0.0478,0.9270,0.0000,0.9513,1.3629,2.2529,0.2886,3.0000,0.6998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.537,0,1,heuristic,-4.5273,25.0400,0.6416,0.7051,0.7318,1.0163,0.0673,0.9290,0.0000,0.9292,1.3629,2.2101,0.2875,3.0000,0.6998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.587,0,1,heuristic,-4.5010,25.0686,0.6440,0.6737,0.7050,0.9751,0.0473,0.9308,0.0000,0.9094,1.3629,2.1714,0.2869,3.0000,0.8001,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.637,0,1,heuristic,-4.4744,25.0981,0.6473,0.6415,0.6773,0.9329,0.0418,0.9326,0.0000,0.8894,1.3629,2.1319,0.2853,3.0000,0.8001,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.687,0,1,heuristic,-4.4502,25.1251,0.6484,0.6137,0.6545,0.8972,0.0372,0.9341,0.0000,0.8714,1.3629,2.0958,0.2858,3.0000,0.9002,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.737,0,1,heuristic,-4.4502,25.1251,0.6504,0.6137,0.6545,0.8972,0.0367,0.9341,0.0000,0.8714,1.3629,2.0958,0.2838,3.0000,0.9002,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.787,0,1,heuristic,-4.4256,25.1531,0.6523,0.5857,0.6312,0.8611,0.0178,0.9357,0.0000,0.8530,1.3629,2.0587,0.2834,3.0000,0.9999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.837,0,1,heuristic,-4.4031,25.1789,0.6537,0.5623,0.6123,0.8313,0.0195,0.9371,0.0000,0.8363,1.3629,2.0246,0.2834,3.0000,0.9999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.887,0,1,heuristic,-4.3800,25.2055,0.6558,0.5389,0.5923,0.8007,0.0433,0.9385,0.0000,0.8192,1.3629,1.9894,0.2827,3.0000,1.1005,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.937,0,1,heuristic,-4.3587,25.2300,0.6578,0.5196,0.5758,0.7756,0.0265,0.9399,0.0000,0.8034,1.3629,1.9571,0.2821,3.0000,1.1005,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.987,0,1,heuristic,-4.3368,25.2552,0.6594,0.4999,0.5576,0.7489,0.0198,0.9414,0.0000,0.7872,1.3629,1.9238,0.2820,3.0000,1.1999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.037,0,1,heuristic,-4.3167,25.2783,0.6611,0.4835,0.5423,0.7265,0.0208,0.9428,0.0000,0.7723,1.3629,1.8934,0.2816,3.0000,1.1999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.087,0,1,heuristic,-4.2962,25.3020,0.6628,0.4660,0.5251,0.7020,0.0195,0.9442,0.0000,0.7571,1.3629,1.8621,0.2814,3.0000,1.3004,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.137,0,1,heuristic,-4.2775,25.3237,0.6643,0.4506,0.5105,0.6810,0.0175,0.9455,0.0000,0.7433,1.3629,1.8335,0.2812,3.0000,1.3004,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.187,0,1,heuristic,-4.2775,25.3237,0.6649,0.4506,0.5105,0.6810,0.0315,0.9455,0.0000,0.7433,1.3629,1.8335,0.2806,3.0000,1.4003,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.237,0,1,heuristic,-4.2585,25.3461,0.6663,0.4336,0.4943,0.6575,0.0125,0.9468,0.0000,0.7293,1.3629,1.8043,0.2805,3.0000,1.4003,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.287,0,1,heuristic,-4.2414,25.3665,0.6676,0.4182,0.4806,0.6371,0.0270,0.9479,0.0000,0.7168,1.3629,1.7777,0.2803,3.0000,1.5000,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.337,0,1,heuristic,-4.2240,25.3875,0.6688,0.4012,0.4652,0.6144,0.0165,0.9490,0.0000,0.7042,1.3629,1.7506,0.2802,3.0000,1.5000,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.387,0,1,heuristic,-4.2084,25.4067,0.6697,0.3860,0.4522,0.5946,0.0097,0.9498,0.0000,0.6928,1.3629,1.7259,0.2801,3.0000,1.5999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.437,0,1,heuristic,-4.1925,25.4264,0.6708,0.3699,0.4376,0.5730,0.0080,0.9507,0.0000,0.6814,1.3629,1.7006,0.2799,3.0000,1.5999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.487,0,1,heuristic,-4.1781,25.4444,0.6715,0.3559,0.4251,0.5545,0.0152,0.9514,0.0000,0.6710,1.3629,1.6776,0.2799,3.0000,1.7004,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.537,0,1,heuristic,-4.1781,25.4444,0.6723,0.3559,0.4251,0.5545,0.0050,0.9514,0.0000,0.6710,1.3629,1.6776,0.2791,3.0000,1.7004,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.587,0,1,heuristic,-4.1633,25.4629,0.6732,0.3417,0.4112,0.5347,0.0000,0.9522,0.0000,0.6603,1.3629,1.6539,0.2790,3.0000,1.7998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.637,0,1,heuristic,-4.1498,25.4799,0.6740,0.3299,0.3996,0.5181,0.0182,0.9530,0.0000,0.6506,1.3629,1.6322,0.2790,3.0000,1.7998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.687,0,1,heuristic,-4.1357,25.4974,0.6745,0.3178,0.3870,0.5008,0.0143,0.9538,0.0000,0.6404,1.3629,1.6098,0.2793,3.0000,1.9001,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.737,0,1,heuristic,-4.1228,25.5135,0.6749,0.3082,0.3768,0.4868,0.0123,0.9545,0.0000,0.6311,1.3629,1.5892,0.2797,3.0000,1.9001,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.787,0,1,heuristic,-4.1228,25.5135,0.6753,0.3082,0.3768,0.4868,-0.0100,0.9545,0.0000,0.6311,1.3629,1.5892,0.2792,3.0000,2.0004,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.837,0,1,heuristic,-4.1094,25.5303,0.6758,0.2981,0.3659,0.4720,0.0060,0.9553,0.0000,0.6215,1.3629,1.5678,0.2795,3.0000,2.0004,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.887,0,1,heuristic,-4.0971,25.5458,0.6762,0.2899,0.3575,0.4603,0.0128,0.9561,0.0000,0.6126,1.3629,1.5480,0.2798,3.0000,0.0000,0.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.937,1,1,heuristic,-4.0843,25.5620,0.6768,0.2810,0.3484,0.4476,-0.0227,1.2727,3.2663,0.6034,1.3629,17.7448,0.5959,3.0000,0.0000,0.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.987,1,1,heuristic,-4.0726,25.5770,0.6774,0.2737,0.3412,0.4375,-0.0120,1.2738,3.2663,0.5951,1.3629,17.7274,0.5964,3.0000,0.0000,0.0000,0,16.3315,12.4275,326.9547,169.6911,157.2636,0.0000,0.0000,12.4275,326.9547
20.037,1,1,heuristic,-4.0726,25.5770,0.6778,0.2737,0.3412,0.4375,0.0055,1.2738,3.2663,0.5951,1.3629,17.7274,0.5960,3.0000,0.0000,0.0000,0,16.3315,-57.7235,336.6094,139.4430,197.1664,0.0000,0.0000,-57.7235,336.6094
20.087,1,1,heuristic,-4.0604,25.5926,0.6783,0.2656,0.3330,0.4259,0.0077,1.2748,3.2663,0.5864,1.3629,17.7094,0.5966,3.0000,0.0000,0.0000,0,16.3315,8.7549,418.1183,213.4366,204.6817,0.0000,0.0000,8.7549,418.1183
20.138,1,1,heuristic,-4.0490,25.6072,0.6789,0.2603,0.3273,0.4182,0.0140,1.2759,3.2663,0.5782,1.3629,17.6924,0.5970,3.0000,0.0000,0.0000,0,16.3315,-4.6481,486.0356,240.6937,245.3419,0.0000,0.0000,-4.6481,486.0356
20.187,1,1,heuristic,-4.0352,25.6231,0.6796,0.2613,0.3230,0.4154,0.0542,1.2774,3.2663,0.5680,1.3629,17.6737,0.5978,3.0000,0.0000,0.0000,0,16.3315,94.4547,594.0731,344.2639,249.8092,0.0000,0.0000,94.4547,594.0731
20.237,1,1,heuristic,-4.0352,25.6231,0.6802,0.2613,0.3230,0.4154,0.0653,1.2774,3.2663,0.5680,1.3629,17.6737,0.5971,3.0000,0.0000,0.0000,0,16.3315,203.9829,703.8046,453.8938,249.9108,0.0000,0.0000,203.9829,703.8046
20.287,1,1,heuristic,-4.0199,25.6387,0.6816,0.2726,0.3232,0.4228,0.0720,1.2793,3.2663,0.5563,1.3629,17.6550,0.5977,3.0000,0.0000,0.0000,0,16.3315,291.4177,806.4083,548.9130,257.4953,0.0000,0.0000,291.4177,806.4083
20.337,1,1,heuristic,-4.0199,25.6387,0.6827,0.2726,0.3232,0.4228,0.0755,1.2793,3.2663,0.5563,1.3629,17.6550,0.5966,3.0000,0.0000,0.0000,0,16.3315,232.2167,891.4672,561.8420,329.6253,0.0000,0.0000,232.2167,891.4672
20.387,1,1,heuristic,-4.0002,25.6567,0.6848,0.2940,0.3280,0.4405,0.1318,1.2819,3.2663,0.5407,1.3629,17.6328,0.5972,3.0000,0.0000,0.0000,0,16.3315,123.4919,972.0858,547.7889,424.2970,0.0000,0.0000,123.4919,972.0858
20.437,1,1,heuristic,-4.0002,25.6567,0.6864,0.2940,0.3280,0.4405,0.1323,1.2819,3.2663,0.5407,1.3629,17.6328,0.5955,3.0000,0.0000,0.0000,0,16.3315,136.6239,963.1104,549.8672,413.2433,0.0000,0.0000,136.6239,963.1104
20.487,1,1,heuristic,-3.9763,25.6766,0.6883,0.3347,0.3453,0.4809,0.1265,1.2855,3.2663,0.5214,1.3629,17.6078,0.5972,3.0000,0.0000,0.0000,0,16.3315,30.2177,966.5373,498.3775,468.1598,0.0000,0.0000,30.2177,966.5373
20.537,1,1,heuristic,-3.9441,25.7014,0.6944,0.3915,0.3716,0.5398,0.1918,1.2904,3.2663,0.4951,1.3629,17.5762,0.5960,3.0000,0.0000,0.0000,0,16.3315,32.9023,970.7355,501.8189,468.9166,0.0000,0.0000,32.9023,970.7355
20.587,1,1,heuristic,-3.9441,25.7014,0.6989,0.3915,0.3716,0.5398,0.2140,1.2904,3.2663,0.4951,1.3629,17.5762,0.5914,3.0000,0.0000,0.0000,0,16.3315,140.1631,976.2857,558.2244,418.0613,0.0000,0.0000,140.1631,976.2857
20.637,1,1,heuristic,-3.9074,25.7281,0.7084,0.4662,0.4085,0.6198,0.2640,1.2960,3.2663,0.4647,1.3629,17.5416,0.5876,3.0000,0.0000,0.0000,0,16.3315,250.1631,978.1873,614.1752,364.0121,0.0000,0.0000,250.1631,978.1873
20.687,1,1,heuristic,-3.8617,25.7600,0.7176,0.5485,0.4495,0.7092,0.3170,1.3026,3.2663,0.4266,1.3629,17.5000,0.5850,3.0000,0.0000,0.0000,0,16.3315,335.6600,977.8433,656.7517,321.0917,0.0000,0.0000,335.6600,977.8433
20.737,1,1,heuristic,-3.8126,25.7938,0.7255,0.6434,0.5003,0.8150,0.3275,1.3096,3.2663,0.3855,1.3629,17.4559,0.5841,3.0000,0.0000,0.0000,0,16.3315,284.8835,975.6833,630.2834,345.3999,0.0000,0.0000,284.8835,975.6833
20.787,1,1,heuristic,-3.8126,25.7938,0.7371,0.6434,0.5003,0.8150,0.3600,1.3096,3.2663,0.3855,1.3629,17.4559,0.5725,3.0000,0.0000,0.0000,0,16.3315,214.0763,988.2728,601.1746,387.0983,0.0000,0.0000,214.0763,988.2728
20.837,1,1,heuristic,-3.7536,25.8346,0.7532,0.7417,0.5570,0.9276,0.3610,1.3175,3.2663,0.3362,1.3629,17.4029,0.5643,3.0000,0.0000,0.0000,0,16.3315,167.3189,974.8718,571.0954,403.7764,0.0000,0.0000,167.3189,974.8718
20.887,1,1,heuristic,-3.6918,25.8779,0.7601,0.8510,0.6263,1.0566,0.3950,1.3254,3.2663,0.2846,1.3629,17.3468,0.5654,3.0000,0.0000,0.0000,0,16.3315,148.5568,982.4919,565.5243,416.9676,0.0000,0.0000,148.5568,982.4919
20.937,1,1,heuristic,-3.6201,25.9288,0.7780,0.9566,0.6966,1.1833,0.4057,1.3340,3.2663,0.2249,1.3629,17.2813,0.5560,3.0000,0.0000,0.0000,0,16.3315,202.6167,976.4554,589.5361,386.9193,0.0000,0.0000,202.6167,976.4554
20.987,1,1,heuristic,-3.5478,25.9804,0.7934,1.0666,0.7725,1.3170,0.4298,1.3423,3.2663,0.1648,1.3629,17.2152,0.5489,3.0000,0.0000,0.0000,0,16.3315,228.0884,982.6104,605.3494,377.2610,0.0000,0.0000,228.0884,982.6104
21.037,1,1,heuristic,-3.5478,25.9804,0.8055,1.0666,0.7725,1.3170,0.4183,1.3423,3.2663,0.1648,1.3629,17.2152,0.5367,3.0000,0.0000,0.0000,0,16.3315,186.4080,979.6403,583.0242,396.6161,0.0000,0.0000,186.4080,979.6403
21.087,1,1,heuristic,-3.4666,26.0389,0.8266,1.1656,0.8428,1.4384,0.4672,1.3510,3.2663,0.0974,1.3629,17.1407,0.5244,3.0000,0.0000,0.0000,0,16.3315,276.2649,994.7145,635.4897,359.2248,0.0000,0.0000,276.2649,994.7145
21.137,1,1,heuristic,-3.3866,26.0971,0.8398,1.2658,0.9169,1.5630,0.4818,1.3592,3.2663,0.0312,1.3629,17.0670,0.5194,3.0000,0.0000,0.0000,0,16.3315,199.0211,984.4295,591.7253,392.7042,0.0000,0.0000,199.0211,984.4295
21.187,1,1,heuristic,-3.2986,26.1619,0.8626,1.3509,0.9828,1.6706,0.4840,1.3678,3.2663,-0.0415,1.3629,16.9855,0.5052,3.0000,0.0000,0.0000,0,16.3315,89.0867,995.5904,542.3386,453.2519,0.0000,0.0000,89.0867,995.5904
21.237,1,1,heuristic,-3.2134,26.2256,0.8814,1.4357,1.0517,1.7797,0.4978,1.3758,3.2663,-0.1117,1.3629,16.9058,0.4944,3.0000,0.0000,0.0000,0,16.3315,71.2354,984.1084,527.6719,456.4365,0.0000,0.0000,71.2354,984.1084
21.287,1,1,heuristic,-3.2134,26.2256,0.8960,1.4357,1.0517,1.7797,0.5128,1.3758,3.2663,-0.1117,1.3629,16.9058,0.4798,3.0000,0.0000,0.0000,0,16.3315,178.8939,960.0875,569.4907,390.5968,0.0000,0.0000,178.8939,960.0875
21.337,1,1,heuristic,-3.1213,26.2954,0.9158,1.5031,1.1096,1.8683,0.5212,1.3842,3.2663,-0.1875,1.3629,16.8193,0.4684,3.0000,0.0000,0.0000,0,16.3315,254.2951,979.3624,616.8288,362.5336,0.0000,0.0000,254.2951,979.3624
21.387,1,1,heuristic,-3.0333,26.3622,0.9310,1.5688,1.1662,1.9548,0.5180,1.3920,3.2663,-0.2597,1.3629,16.7367,0.4610,3.0000,0.0000,0.0000,0,16.3315,270.6420,986.2701,628.4560,357.8140,0.0000,0.0000,270.6420,986.2701
21.437,1,1,heuristic,-2.9392,26.4344,0.9573,1.6171,1.2106,2.0201,0.5510,1.4002,3.2663,-0.3370,1.3629,16.6480,0.4429,3.0000,0.0000,0.0000,0,16.3315,227.3703,986.0781,606.7242,379.3539,0.0000,0.0000,227.3703,986.0781
21.487,1,1,heuristic,-2.8496,26.5041,0.9841,1.6669,1.2588,2.0888,0.5413,1.4078,3.2663,-0.4102,1.3629,16.5630,0.4237,3.0000,0.0000,0.0000,0,16.3315,240.6353,987.9686,614.3019,373.6666,0.0000,0.0000,240.6353,987.9686
21.537,1,1,heuristic,-2.8496,26.5041,1.0059,1.6669,1.2588,2.0888,0.5610,1.4078,3.2663,-0.4102,1.3629,16.5630,0.4019,3.0000,0.0000,0.0000,0,16.3315,283.0929,989.0695,636.0812,352.9883,0.0000,0.0000,283.0929,989.0695
21.587,1,1,heuristic,-2.7537,26.5799,1.0336,1.7024,1.2987,2.1413,0.5527,1.4159,3.2663,-0.4884,1.3629,16.4712,0.3823,3.0000,0.0000,0.0000,0,16.3315,245.1668,991.7006,618.4337,373.2669,0.0000,0.0000,245.1668,991.7006
21.637,1,1,heuristic,-2.6625,26.6531,1.0503,1.7419,1.3438,2.2000,0.5610,1.4233,3.2663,-0.5625,1.3629,16.3832,0.3730,3.0000,0.0000,0.0000,0,16.3315,265.4429,993.8060,629.6245,364.1815,0.0000,0.0000,265.4429,993.8060
21.687,1,1,heuristic,-2.5649,26.7329,1.0785,1.7689,1.3820,2.2448,0.5617,1.4313,3.2663,-0.6416,1.3629,16.2879,0.3528,3.0000,0.0000,0.0000,0,16.3315,240.0911,981.6256,610.8584,370.7673,0.0000,0.0000,240.0911,981.6256
21.737,1,1,heuristic,-2.4722,26.8103,1.0954,1.8015,1.4282,2.2990,0.5577,1.4386,3.2663,-0.7163,1.3629,16.1962,0.3432,3.0000,0.0000,0.0000,0,16.3315,345.1583,992.8886,669.0235,323.8651,0.0000,0.0000,345.1583,992.8886
21.787,1,1,heuristic,-2.3731,26.8951,1.1240,1.8223,1.4687,2.3405,0.5690,1.4464,3.2663,-0.7958,1.3629,16.0967,0.3224,3.0000,0.0000,0.0000,0,16.3315,304.6365,961.4525,633.0445,328.4080,0.0000,0.0000,304.6365,961.4525
21.837,1,1,heuristic,-2.2792,26.9776,1.1527,1.8489,1.5187,2.3927,0.5603,1.4535,3.2663,-0.8706,1.3629,16.0006,0.3008,3.0000,0.0000,0.0000,0,16.3315,378.0842,991.0367,684.5605,306.4763,0.0000,0.0000,378.0842,991.0367
21.887,1,1,heuristic,-2.2792,26.9776,1.1757,1.8489,1.5187,2.3927,0.5647,1.4535,3.2663,-0.8706,1.3629,16.0006,0.2778,3.0000,0.0000,0.0000,0,16.3315,472.0454,995.4259,733.7356,261.6902,0.0000,0.0000,472.0454,995.4259
21.937,1,1,heuristic,-2.1794,27.0685,1.1988,1.8632,1.5645,2.4329,0.5720,1.4610,3.2663,-0.9495,1.3629,15.8957,0.2622,3.0000,0.0000,0.0000,0,16.3315,406.0744,987.0675,696.5709,290.4966,0.0000,0.0000,406.0744,987.0675
21.987,1,1,heuristic,-2.0853,27.1573,1.2161,1.8826,1.6218,2.4848,0.5535,1.4677,3.2663,-1.0233,1.3629,15.7942,0.2516,3.0000,0.0000,0.0000,0,16.3315,382.6222,988.7357,685.6789,303.0568,0.0000,0.0000,382.6222,988.7357
22.037,1,1,heuristic,-1.9857,27.2557,1.2447,1.8891,1.6758,2.5253,0.5547,1.4749,3.2663,-1.1004,1.3629,15.6828,0.2302,3.0000,0.0000,0.0000,0,16.3315,421.9122,986.0737,703.9929,282.0807,0.0000,0.0000,421.9122,986.0737
22.087,1,1,heuristic,-1.8923,27.3521,1.2674,1.9005,1.7421,2.5781,0.5523,1.4811,3.2663,-1.1720,1.3629,15.5748,0.2137,3.0000,0.0000,0.0000,0,16.3315,531.5222,990.5596,761.0409,229.5187,0.0000,0.0000,531.5222,990.5596
22.137,1,1,heuristic,-1.8923,27.3521,1.2788,1.9005,1.7421,2.5781,0.5495,1.4811,3.2663,-1.1720,1.3629,15.5748,0.2024,3.0000,0.0000,0.0000,0,16.3315,622.9086,970.8522,796.8804,173.9718,0.0000,0.0000,622.9086,970.8522
22.187,1,1,heuristic,-1.7939,27.4579,1.3125,1.8987,1.8005,2.6167,0.5520,1.4879,3.2663,-1.2464,1.3629,15.4572,0.1754,3.0000,0.0000,0.0000,0,16.3315,529.5922,988.9439,759.2680,229.6759,0.0000,0.0000,529.5922,988.9439
22.237,1,1,heuristic,-1.7021,27.5609,1.3347,1.9015,1.8699,2.6669,0.5270,1.4937,3.2663,-1.3149,1.3629,15.3435,0.1590,3.0000,0.0000,0.0000,0,16.3315,480.7555,991.0815,735.9185,255.1630,0.0000,0.0000,480.7555,991.0815
22.287,1,1,heuristic,-1.6060,27.6743,1.3620,1.8908,1.9321,2.7034,0.5178,1.4999,3.2663,-1.3855,1.3629,15.2194,0.1379,3.0000,0.0000,0.0000,0,16.3315,419.3027,988.2759,703.7893,284.4866,0.0000,0.0000,419.3027,988.2759
22.337,1,1,heuristic,-1.5168,27.7845,1.3780,1.8846,2.0048,2.7515,0.5110,1.5052,3.2663,-1.4501,1.3629,15.0998,0.1272,3.0000,0.0000,0.0000,0,16.3315,517.7183,994.4601,756.0892,238.3709,0.0000,0.0000,517.7183,994.4601
22.387,1,1,heuristic,-1.4236,27.9044,1.4045,1.8659,2.0649,2.7830,0.5040,1.5109,3.2663,-1.5165,1.3629,14.9705,0.1064,3.0000,0.0000,0.0000,0,16.3315,549.4987,992.4936,770.9962,221.4975,0.0000,0.0000,549.4987,992.4936
22.437,1,1,heuristic,-1.3373,28.0196,1.4306,1.8522,2.1318,2.8241,0.5158,1.5158,3.2663,-1.5772,1.3629,14.8470,0.0852,3.0000,0.0000,0.0000,0,16.3315,609.7865,996.2011,802.9938,193.2073,0.0000,0.0000,609.7865,996.2011
22.487,1,1,heuristic,-1.3373,28.0196,1.4513,1.8522,2.1318,2.8241,0.4930,1.5158,3.2663,-1.5772,1.3629,14.8470,0.0645,3.0000,0.0000,0.0000,0,16.3315,647.4989,981.3044,814.4017,166.9027,0.0000,0.0000,647.4989,981.3044
22.537,1,1,heuristic,-1.2477,28.1445,1.4771,1.8266,2.1859,2.8487,0.4998,1.5212,3.2663,-1.6391,1.3629,14.7138,0.0441,3.0000,0.0000,0.0000,0,16.3315,670.3648,990.9305,830.6477,160.2829,0.0000,0.0000,670.3648,990.9305
22.587,1,1,heuristic,-1.1651,28.2650,1.4974,1.8054,2.2506,2.8853,0.4875,1.5256,3.2663,-1.6951,1.3629,14.5862,0.0283,3.0000,0.0000,0.0000,0,16.3315,622.8455,995.2987,809.0721,186.2266,0.0000,0.0000,622.8455,995.2987
22.637,1,1,heuristic,-1.0798,28.3960,1.5222,1.7723,2.3044,2.9071,0.4660,1.5304,3.2663,-1.7515,1.3629,14.4481,0.0082,3.0000,0.0000,0.0000,0,16.3315,694.3944,992.4107,843.4025,149.0082,0.0000,0.0000,694.3944,992.4107
