t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
17.330,0,1,heuristic,-4.3086,23.7162,1.6037,-1.0981,1.4981,1.8574,-0.2432,1.5021,1.1250,2.1008,2.0645,3.9400,-0.1113,3.0000,0.0000,2.0000,0,23.6757,342.3398,179.3701,260.8550,-81.4848,0.0000,0.0000,342.3398,179.3701
17.380,0,1,heuristic,-4.3589,23.7943,1.5940,-1.0717,1.4987,1.8425,-0.2480,1.5021,1.1250,2.1008,2.0645,3.9400,-0.1015,3.0000,0.0000,2.0000,0,23.6757,331.1957,189.2627,260.2292,-70.9665,0.0000,0.0000,331.1957,189.2627
17.430,0,1,heuristic,-4.4051,23.8681,1.5867,-1.0500,1.5065,1.8363,-0.2263,1.4878,1.1250,2.1080,2.0645,3.8660,-0.1062,3.0000,0.0000,2.0000,0,23.6757,328.0462,186.8325,257.4394,-70.6069,0.0000,0.0000,328.0462,186.8325
17.480,0,1,heuristic,-4.4529,23.9466,1.5748,-1.0238,1.5074,1.8222,-0.2477,1.4740,1.1250,2.1138,2.0645,3.7966,-0.1127,3.0000,0.0000,2.0000,0,23.6757,322.0719,173.5865,247.8292,-74.2427,0.0000,0.0000,322.0719,173.5865
17.530,0,1,heuristic,-4.4968,24.0209,1.5654,-1.0019,1.5153,1.8166,-0.2385,1.4592,1.1250,2.1186,2.0645,3.7234,-0.1156,3.0000,0.0000,2.0000,0,23.6757,319.0979,184.7503,251.9241,-67.1738,0.0000,0.0000,319.0979,184.7503
17.580,0,1,heuristic,-4.4968,24.0209,1.5607,-1.0019,1.5153,1.8166,-0.2328,1.4450,1.1250,2.1221,2.0645,3.6549,-0.1204,3.0000,0.0000,2.0000,0,23.6757,328.1564,168.5084,248.3324,-79.8240,0.0000,0.0000,328.1564,168.5084
17.630,0,1,heuristic,-4.5420,24.0999,1.5469,-0.9757,1.5161,1.8029,-0.2230,1.4450,1.1250,2.1221,2.0645,3.6549,-0.1157,3.0000,0.0000,2.0000,0,23.6757,336.7825,160.3470,248.5648,-88.2177,0.0000,0.0000,336.7825,160.3470
17.680,0,1,heuristic,-4.5836,24.1745,1.5423,-0.9536,1.5238,1.7977,-0.2270,1.4297,1.1250,2.1245,2.0645,3.5826,-0.1172,3.0000,0.0000,2.0000,0,23.6757,325.8640,156.7841,241.3240,-84.5400,0.0000,0.0000,325.8640,156.7841
17.730,0,1,heuristic,-4.6265,24.2539,1.5310,-0.9278,1.5244,1.7845,-0.2440,1.4150,1.1250,2.1257,2.0645,3.5149,-0.1273,3.0000,0.0000,2.0000,0,23.6757,316.3981,169.7235,243.0608,-73.3373,0.0000,0.0000,316.3981,169.7235
17.780,0,1,heuristic,-4.6265,24.2539,1.5220,-0.9278,1.5244,1.7845,-0.2250,1.3992,1.1250,2.1258,2.0645,3.4436,-0.1318,3.0000,0.0000,2.0000,0,23.6757,316.1650,168.4430,242.3040,-73.8610,0.0000,0.0000,316.1650,168.4430
17.831,0,1,heuristic,-4.6658,24.3288,1.5153,-0.9062,1.5317,1.7797,-0.2310,1.3992,1.1250,2.1258,2.0645,3.4436,-0.1228,3.0000,0.0000,2.0000,0,23.6757,301.0902,175.3936,238.2419,-62.8483,0.0000,0.0000,301.0902,175.3936
17.880,0,1,heuristic,-4.7063,24.4085,1.5041,-0.8808,1.5316,1.7669,-0.2130,1.3839,1.1250,2.1250,2.0645,3.3769,-0.1314,3.0000,0.0000,2.0000,0,23.6757,295.9690,162.9726,229.4708,-66.4982,0.0000,0.0000,295.9690,162.9726
17.930,0,1,heuristic,-4.7434,24.4836,1.4976,-0.8592,1.5383,1.7620,-0.2102,1.3674,1.1250,2.1229,2.0645,3.3066,-0.1368,3.0000,0.0000,2.0000,0,23.6757,299.3543,166.0601,232.7072,-66.6471,0.0000,0.0000,299.3543,166.0601
17.980,0,1,heuristic,-4.7434,24.4836,1.4910,-0.8592,1.5383,1.7620,-0.2265,1.3515,1.1250,2.1200,2.0645,3.2410,-0.1461,3.0000,0.0000,2.0000,0,23.6757,307.1599,165.9275,236.5437,-70.6162,0.0000,0.0000,307.1599,165.9275
18.030,0,1,heuristic,-4.7816,24.5633,1.4802,-0.8341,1.5370,1.7488,-0.2185,1.3515,1.1250,2.1200,2.0645,3.2410,-0.1395,3.0000,0.0000,2.0000,0,23.6757,311.5724,171.2137,241.3931,-70.1794,0.0000,0.0000,311.5724,171.2137
18.080,0,1,heuristic,-4.8164,24.6383,1.4717,-0.8126,1.5424,1.7433,-0.2180,1.3343,1.1250,2.1158,2.0645,3.1720,-0.1459,3.0000,0.0000,2.0000,0,23.6757,293.6560,186.4070,240.0315,-53.6245,0.0000,0.0000,293.6560,186.4070
18.131,0,1,heuristic,-4.8523,24.7180,1.4610,-0.7879,1.5402,1.7300,-0.1998,1.3177,1.1250,2.1110,2.0645,3.1076,-0.1539,3.0000,0.0000,2.0000,0,23.6757,284.9875,168.7868,226.8872,-58.1003,0.0000,0.0000,284.9875,168.7868
18.180,0,1,heuristic,-4.8850,24.7930,1.4548,-0.7666,1.5450,1.7247,-0.2140,1.2997,1.1250,2.1048,2.0645,3.0400,-0.1613,3.0000,0.0000,2.0000,0,23.6757,289.4407,163.9089,226.6748,-62.7659,0.0000,0.0000,289.4407,163.9089
18.230,0,1,heuristic,-4.8850,24.7930,1.4465,-0.7666,1.5450,1.7247,-0.1965,1.2824,0.0000,2.0980,2.0645,2.9768,-0.1724,3.0000,0.0009,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.281,0,1,heuristic,-4.9185,24.8726,1.4363,-0.7422,1.5421,1.7114,-0.1968,1.2824,0.0000,2.0980,2.0645,2.9768,-0.1641,3.0000,0.0009,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.330,0,1,heuristic,-4.9490,24.9470,1.4303,-0.7206,1.5437,1.7036,-0.2015,1.2636,0.0000,2.0898,2.0645,2.9106,-0.1727,3.0000,0.1001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.380,0,1,heuristic,-4.9802,25.0233,1.4206,-0.6967,1.5281,1.6795,-0.1953,1.2455,0.0000,2.0814,2.0645,2.8493,-0.1848,3.0000,0.1001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.430,0,1,heuristic,-5.0090,25.0923,1.4150,-0.6772,1.5103,1.6552,-0.1995,1.2261,0.0000,2.0728,2.0645,2.7876,-0.1944,3.0000,0.2000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.480,0,1,heuristic,-5.0388,25.1625,1.4059,-0.6566,1.4783,1.6176,-0.1820,1.2077,0.0000,2.0654,2.0645,2.7328,-0.2073,3.0000,0.2000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.530,0,1,heuristic,-5.0664,25.2259,1.3974,-0.6402,1.4467,1.5821,-0.1650,1.1880,0.0000,2.0584,2.0645,2.6783,-0.2180,3.0000,0.3000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.580,0,1,heuristic,-5.0664,25.2259,1.3924,-0.6402,1.4467,1.5821,-0.1408,1.1692,0.0000,2.0526,2.0645,2.6302,-0.2281,3.0000,0.3000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.630,0,1,heuristic,-5.0950,25.2901,1.3846,-0.6222,1.4040,1.5357,-0.1303,1.1692,0.0000,2.0526,2.0645,2.6302,-0.2232,3.0000,0.3998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.681,0,1,heuristic,-5.1213,25.3476,1.3786,-0.6074,1.3632,1.4924,-0.1510,1.1493,0.0000,2.0474,2.0645,2.5829,-0.2352,3.0000,0.3998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.730,0,1,heuristic,-5.1486,25.4057,1.3728,-0.5906,1.3137,1.4404,-0.1378,1.1306,0.0000,2.0433,2.0645,2.5416,-0.2480,3.0000,0.5006,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.780,0,1,heuristic,-5.1735,25.4577,1.3673,-0.5766,1.2676,1.3926,-0.1378,1.1109,0.0000,2.0398,2.0645,2.5012,-0.2619,3.0000,0.5006,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.830,0,1,heuristic,-5.1735,25.4577,1.3620,-0.5766,1.2676,1.3926,-0.1333,1.0924,0.0000,2.0371,2.0645,2.4661,-0.2748,3.0000,0.6000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.880,0,1,heuristic,-5.1994,25.5100,1.3556,-0.5606,1.2155,1.3385,-0.1190,1.0924,0.0000,2.0371,2.0645,2.4661,-0.2695,3.0000,0.6000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.930,0,1,heuristic,-5.2231,25.5571,1.3508,-0.5475,1.1686,1.2905,-0.1247,1.0731,0.0000,2.0350,2.0645,2.4319,-0.2825,3.0000,0.7000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.980,0,1,heuristic,-5.2478,25.6049,1.3461,-0.5328,1.1186,1.2390,-0.1105,1.0550,0.0000,2.0337,2.0645,2.4023,-0.2957,3.0000,0.7000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.030,0,1,heuristic,-5.2706,25.6482,1.3428,-0.5212,1.0754,1.1951,-0.1183,1.0361,0.0000,2.0327,2.0645,2.3733,-0.3100,3.0000,0.8002,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.080,0,1,heuristic,-5.2943,25.6926,1.3374,-0.5081,1.0310,1.1494,-0.1010,1.0183,0.0000,2.0323,2.0645,2.3480,-0.3244,3.0000,0.8002,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.130,0,1,heuristic,-5.2943,25.6926,1.3332,-0.5081,1.0310,1.1494,-0.0878,0.9996,0.0000,2.0321,2.0645,2.3231,-0.3377,3.0000,0.9006,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.180,0,1,heuristic,-5.3161,25.7332,1.3283,-0.4976,0.9941,1.1117,-0.0945,0.9996,0.0000,2.0321,2.0645,2.3231,-0.3336,3.0000,0.9006,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.231,0,1,heuristic,-5.3387,25.7752,1.3245,-0.4850,0.9567,1.0726,-0.0800,0.9821,0.0000,2.0321,2.0645,2.3011,-0.3462,3.0000,1.0000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.280,0,1,heuristic,-5.3595,25.8138,1.3217,-0.4744,0.9262,1.0406,-0.0917,0.9636,0.0000,2.0321,2.0645,2.2791,-0.3609,3.0000,1.0000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.330,0,1,heuristic,-5.3807,25.8538,1.3181,-0.4614,0.8947,1.0067,-0.0790,0.9463,0.0000,2.0321,2.0645,2.2596,-0.3754,3.0000,1.1002,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.380,0,1,heuristic,-5.4001,25.8905,1.3139,-0.4499,0.8689,0.9785,-0.0840,0.9282,0.0000,2.0319,2.0645,2.2400,-0.3899,3.0000,1.1002,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.431,0,1,heuristic,-5.4001,25.8905,1.3122,-0.4499,0.8689,0.9785,-0.0810,0.9113,0.0000,2.0315,2.0645,2.2225,-0.4026,3.0000,1.2000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.480,0,1,heuristic,-5.4200,25.9285,1.3082,-0.4363,0.8412,0.9476,-0.0605,0.9113,0.0000,2.0315,2.0645,2.2225,-0.4009,3.0000,1.2000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.531,0,1,heuristic,-5.4381,25.9633,1.3058,-0.4246,0.8179,0.9215,-0.0793,0.8936,0.0000,2.0310,2.0645,2.2050,-0.4146,3.0000,1.3004,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.580,0,1,heuristic,-5.4381,25.9633,1.3028,-0.4246,0.8179,0.9215,-0.0770,0.8772,0.0000,2.0305,2.0645,2.1895,-0.4286,3.0000,1.3004,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.630,0,1,heuristic,-5.4569,25.9990,1.2992,-0.4117,0.7918,0.8925,-0.0715,0.8772,0.0000,2.0305,2.0645,2.1895,-0.4256,3.0000,1.4003,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.680,0,1,heuristic,-5.4741,26.0317,1.2964,-0.4013,0.7694,0.8678,-0.0558,0.8601,0.0000,2.0301,2.0645,2.1743,-0.4391,3.0000,1.4003,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.730,0,1,heuristic,-5.4921,26.0651,1.2931,-0.3903,0.7440,0.8401,-0.0770,0.8442,0.0000,2.0298,2.0645,2.1611,-0.4523,3.0000,1.4999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.780,0,1,heuristic,-5.5088,26.0954,1.2905,-0.3818,0.7217,0.8165,-0.0710,0.8276,0.0000,2.0298,2.0645,2.1484,-0.4655,3.0000,1.4999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.830,0,1,heuristic,-5.5263,26.1264,1.2880,-0.3725,0.6967,0.7900,-0.0590,0.8122,0.0000,2.0301,2.0645,2.1376,-0.4783,3.0000,1.5998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.881,0,1,heuristic,-5.5424,26.1547,1.2844,-0.3653,0.6749,0.7674,-0.0542,0.7962,0.0000,2.0308,2.0645,2.1274,-0.4918,3.0000,1.5998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.930,0,1,heuristic,-5.5591,26.1835,1.2821,-0.3566,0.6509,0.7422,-0.0668,0.7815,0.0000,2.0316,2.0645,2.1187,-0.5029,3.0000,1.7000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.981,0,1,heuristic,-5.5745,26.2098,1.2793,-0.3494,0.6304,0.7207,-0.0668,0.7662,0.0000,2.0327,2.0645,2.1105,-0.5159,3.0000,1.7000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.030,0,1,heuristic,-5.5904,26.2369,1.2772,-0.3405,0.6085,0.6973,-0.0565,0.7521,0.0000,2.0338,2.0645,2.1036,-0.5272,3.0000,1.8003,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.080,0,1,heuristic,-5.5904,26.2369,1.2751,-0.3405,0.6085,0.6973,-0.0425,0.7375,0.0000,2.0349,2.0645,2.0969,-0.5397,3.0000,1.8003,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.131,0,1,heuristic,-5.6049,26.2618,1.2726,-0.3329,0.5904,0.6777,-0.0590,0.7375,0.0000,2.0349,2.0645,2.0969,-0.5376,3.0000,1.9007,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.180,0,1,heuristic,-5.6198,26.2875,1.2702,-0.3237,0.5714,0.6567,-0.0460,0.7240,0.0000,2.0359,2.0645,2.0911,-0.5486,3.0000,1.9007,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.230,0,1,heuristic,-5.6335,26.3113,1.2684,-0.3161,0.5562,0.6398,-0.0500,0.7100,0.0000,2.0368,2.0645,2.0854,-0.5602,3.0000,1.9999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.281,0,1,heuristic,-5.6477,26.3361,1.2666,-0.3073,0.5403,0.6216,-0.0328,0.6971,0.0000,2.0376,2.0645,2.0805,-0.5713,3.0000,1.9999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.330,1,1,heuristic,-5.6607,26.3591,1.2648,-0.3002,0.5279,0.6073,-0.0520,1.7785,4.0000,2.0383,2.0645,24.1534,0.5120,3.0000,0.0000,0.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.380,1,1,heuristic,-5.6607,26.3591,1.2635,-0.3002,0.5279,0.6073,-0.0248,1.7776,4.0000,2.0390,2.0645,24.1272,0.5128,3.0000,0.0000,0.0000,0,23.6757,305.9701,242.2498,274.1100,-31.8601,0.0000,0.0000,305.9701,242.2498
20.430,1,1,heuristic,-5.6742,26.3830,1.2623,-0.2921,0.5142,0.5914,-0.0455,1.7776,4.0000,2.0390,2.0645,24.1272,0.5141,3.0000,0.0000,0.0000,0,23.6757,264.5785,261.9331,263.2558,-1.3227,0.0000,0.0000,264.5785,261.9331
20.482,1,1,heuristic,-5.6866,26.4060,1.2611,-0.2852,0.5073,0.5820,-0.0515,1.7766,4.0000,2.0395,2.0645,24.0999,0.5143,3.0000,0.0000,0.0000,0,23.6757,224.2465,371.7453,297.9959,73.7494,0.0000,0.0000,224.2465,371.7453
20.530,1,1,heuristic,-5.6866,26.4060,1.2594,-0.2852,0.5073,0.5820,-0.0513,1.7761,4.0000,2.0395,2.0645,24.0739,0.5150,3.0000,0.0000,0.0000,0,23.6757,334.2465,480.5527,407.3996,73.1531,0.0000,0.0000,334.2465,480.5527
20.580,1,1,heuristic,-5.6984,26.4331,1.2575,-0.2735,0.5103,0.5789,-0.0300,1.7761,4.0000,2.0395,2.0645,24.0739,0.5166,3.0000,0.0000,0.0000,0,23.6757,444.0695,589.4057,516.7376,72.6681,0.0000,0.0000,444.0695,589.4057
20.630,1,1,heuristic,-5.7076,26.4619,1.2572,-0.2572,0.5281,0.5874,-0.0425,1.7762,4.0000,2.0370,2.0645,24.0443,0.5187,3.0000,0.0000,0.0000,0,23.6757,554.0695,699.2286,626.6491,72.5796,0.0000,0.0000,554.0695,699.2286
20.680,1,1,heuristic,-5.7145,26.4979,1.2558,-0.2324,0.5610,0.6072,-0.0253,1.7774,4.0000,2.0315,2.0645,24.0142,0.5202,3.0000,0.0000,0.0000,0,23.6757,601.1739,808.8002,704.9871,103.8131,0.0000,0.0000,601.1739,808.8002
20.730,1,1,heuristic,-5.7145,26.4979,1.2550,-0.2324,0.5610,0.6072,0.0112,1.7801,4.0000,2.0205,2.0645,23.9784,0.5243,3.0000,0.0000,0.0000,0,23.6757,605.2109,909.3121,757.2615,152.0506,0.0000,0.0000,605.2109,909.3121
20.780,1,1,heuristic,-5.7179,26.5387,1.2546,-0.2001,0.6188,0.6503,0.0020,1.7801,4.0000,2.0205,2.0645,23.9784,0.5251,3.0000,0.0000,0.0000,0,23.6757,561.8556,881.0982,721.4769,159.6213,0.0000,0.0000,561.8556,881.0982
20.830,1,1,heuristic,-5.7175,26.5911,1.2545,-0.1583,0.6966,0.7144,0.0165,1.7847,4.0000,2.0042,2.0645,23.9396,0.5302,3.0000,0.0000,0.0000,0,23.6757,579.3624,890.2030,734.7827,155.4203,0.0000,0.0000,579.3624,890.2030
20.880,1,1,heuristic,-5.7133,26.6493,1.2549,-0.1090,0.7995,0.8069,0.0328,1.7917,4.0000,1.9790,2.0645,23.8917,0.5371,3.0000,0.0000,0.0000,0,23.6757,531.5302,982.2571,756.8936,225.3635,0.0000,0.0000,531.5302,982.2571
20.930,1,1,heuristic,-5.7133,26.6493,1.2556,-0.1090,0.7995,0.8069,0.0583,1.8007,4.0000,1.9477,2.0645,23.8401,0.5458,3.0000,0.0000,0.0000,0,23.6757,565.2670,979.6283,772.4476,207.1807,0.0000,0.0000,565.2670,979.6283
20.980,1,1,heuristic,-5.7047,26.7205,1.2581,-0.0542,0.9137,0.9153,0.0805,1.8007,4.0000,1.9477,2.0645,23.8401,0.5451,3.0000,0.0000,0.0000,0,23.6757,647.4005,988.7208,818.0606,170.6602,0.0000,0.0000,647.4005,988.7208
21.030,1,1,heuristic,-5.6928,26.7964,1.2587,0.0063,1.0473,1.0473,0.0892,1.8115,4.0000,1.9063,2.0645,23.7783,0.5534,3.0000,0.0000,0.0000,0,23.6757,537.6245,967.6856,752.6550,215.0305,0.0000,0.0000,537.6245,967.6856
21.080,1,1,heuristic,-5.6928,26.7964,1.2615,0.0063,1.0473,1.0473,0.1110,1.8236,4.0000,1.8599,2.0645,23.7136,0.5649,3.0000,0.0000,0.0000,0,23.6757,441.8630,992.3730,717.1180,275.2550,0.0000,0.0000,441.8630,992.3730
21.130,1,1,heuristic,-5.6761,26.8865,1.2661,0.0690,1.1842,1.1862,0.1188,1.8236,4.0000,1.8599,2.0645,23.7136,0.5621,3.0000,0.0000,0.0000,0,23.6757,538.2854,950.9923,744.6389,206.3534,0.0000,0.0000,538.2854,950.9923
21.180,1,1,heuristic,-5.6570,26.9791,1.2672,0.1348,1.3330,1.3398,0.1595,1.8368,4.0000,1.8025,2.0645,23.6380,0.5707,3.0000,0.0000,0.0000,0,23.6757,538.0788,974.6280,756.3534,218.2746,0.0000,0.0000,538.0788,974.6280
21.230,1,1,heuristic,-5.6333,27.0847,1.2733,0.1990,1.4726,1.4860,0.1470,1.8504,4.0000,1.7419,2.0645,23.5612,0.5832,3.0000,0.0000,0.0000,0,23.6757,428.0788,969.2161,698.6475,270.5686,0.0000,0.0000,428.0788,969.2161
21.280,1,1,heuristic,-5.6081,27.1902,1.2805,0.2642,1.6178,1.6393,0.1792,1.8642,4.0000,1.6709,2.0645,23.4745,0.5909,3.0000,0.0000,0.0000,0,23.6757,384.5592,977.9676,681.2634,296.7042,0.0000,0.0000,384.5592,977.9676
21.330,1,1,heuristic,-5.6081,27.1902,1.2837,0.2642,1.6178,1.6393,0.1830,1.8777,4.0000,1.5987,2.0645,23.3886,0.5973,3.0000,0.0000,0.0000,0,23.6757,491.0426,956.8596,723.9511,232.9085,0.0000,0.0000,491.0426,956.8596
21.380,1,1,heuristic,-5.5787,27.3071,1.2926,0.3246,1.7439,1.7739,0.2198,1.8777,4.0000,1.5987,2.0645,23.3886,0.5941,3.0000,0.0000,0.0000,0,23.6757,492.2581,973.8993,733.0787,240.8206,0.0000,0.0000,492.2581,973.8993
21.431,1,1,heuristic,-5.5489,27.4208,1.2985,0.3837,1.8690,1.9080,0.2258,1.8911,4.0000,1.5174,2.0645,23.2944,0.5985,3.0000,0.0000,0.0000,0,23.6757,405.8805,974.9587,690.4196,284.5391,0.0000,0.0000,405.8805,974.9587
21.480,1,1,heuristic,-5.5489,27.4208,1.3070,0.3837,1.8690,1.9080,0.2268,1.9037,4.0000,1.4373,2.0645,23.2035,0.6052,3.0000,0.0000,0.0000,0,23.6757,395.9674,993.9416,694.9545,298.9871,0.0000,0.0000,395.9674,993.9416
21.530,1,1,heuristic,-5.5156,27.5446,1.3162,0.4350,1.9713,2.0187,0.2690,1.9037,4.0000,1.4373,2.0645,23.2035,0.5967,3.0000,0.0000,0.0000,0,23.6757,315.6121,988.9765,652.2943,336.6822,0.0000,0.0000,315.6121,988.9765
21.580,1,1,heuristic,-5.4831,27.6631,1.3262,0.4836,2.0705,2.1262,0.2960,1.9162,4.0000,1.3493,2.0645,23.1051,0.5999,3.0000,0.0000,0.0000,0,23.6757,224.5375,991.5771,608.0573,383.5198,0.0000,0.0000,224.5375,991.5771
21.630,1,1,heuristic,-5.4476,27.7896,1.3369,0.5234,2.1430,2.2060,0.3153,1.9278,4.0000,1.2645,2.0645,23.0116,0.6016,3.0000,0.0000,0.0000,0,23.6757,288.4660,984.7082,636.5871,348.1211,0.0000,0.0000,288.4660,984.7082
21.680,1,1,heuristic,-5.4135,27.9087,1.3484,0.5609,2.2106,2.2806,0.3093,1.9391,4.0000,1.1733,2.0645,22.9123,0.6023,3.0000,0.0000,0.0000,0,23.6757,293.0145,981.7311,637.3728,344.3583,0.0000,0.0000,293.0145,981.7311
21.730,1,1,heuristic,-5.4135,27.9087,1.3608,0.5609,2.2106,2.2806,0.3382,1.9497,4.0000,1.0868,2.0645,22.8194,0.6013,3.0000,0.0000,0.0000,0,23.6757,257.9672,993.4772,625.7222,367.7550,0.0000,0.0000,257.9672,993.4772
21.780,1,1,heuristic,-5.3767,28.0345,1.3741,0.5901,2.2525,2.3285,0.3693,1.9497,4.0000,1.0868,2.0645,22.8194,0.5888,3.0000,0.0000,0.0000,0,23.6757,257.9672,993.4772,625.7222,367.7550,0.0000,0.0000,257.9672,993.4772
21.830,1,1,heuristic,-5.3415,28.1527,1.3810,0.6185,2.2944,2.3763,0.3815,1.9601,4.0000,0.9948,2.0645,22.7219,0.5860,3.0000,0.0000,0.0000,0,23.6757,319.1572,988.2882,653.7227,334.5655,0.0000,0.0000,319.1572,988.2882
21.881,1,1,heuristic,-5.3415,28.1527,1.3881,0.6185,2.2944,2.3763,0.3875,1.9699,4.0000,0.9079,2.0645,22.6310,0.5889,3.0000,0.0000,0.0000,0,23.6757,250.0859,987.2486,618.6672,368.5813,0.0000,0.0000,250.0859,987.2486
21.930,1,1,heuristic,-5.3037,28.2777,1.4068,0.6405,2.3164,2.4034,0.3992,1.9699,4.0000,0.9079,2.0645,22.6310,0.5817,3.0000,0.0000,0.0000,0,23.6757,246.6283,977.0558,611.8420,365.2137,0.0000,0.0000,246.6283,977.0558
21.980,1,1,heuristic,-5.2673,28.3954,1.4184,0.6638,2.3435,2.4357,0.4090,1.9798,4.0000,0.8152,2.0645,22.5353,0.5731,3.0000,0.0000,0.0000,0,23.6757,246.9083,985.8963,616.4023,369.4940,0.0000,0.0000,246.9083,985.8963
22.031,1,1,heuristic,-5.2280,28.5202,1.4387,0.6822,2.3548,2.4516,0.4555,1.9893,4.0000,0.7275,2.0645,22.4460,0.5709,3.0000,0.0000,0.0000,0,23.6757,156.3831,977.3460,566.8646,410.4814,0.0000,0.0000,156.3831,977.3460
22.080,1,1,heuristic,-5.2280,28.5202,1.4557,0.6822,2.3548,2.4516,0.4848,1.9991,4.0000,0.6337,2.0645,22.3519,0.5604,3.0000,0.0000,0.0000,0,23.6757,156.3831,977.3460,566.8646,410.4814,0.0000,0.0000,156.3831,977.3460
