t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
27.586,1,1,heuristic,-0.3171,45.5023,0.7545,1.5371,2.5911,3.0127,0.2028,1.2707,3.0414,1.0203,1.3674,12.6961,0.5223,3.0000,0.0000,0.0000,0,15.2072,360.0112,986.0770,673.0441,313.0329,0.0000,0.0000,360.0112,986.0770
27.636,1,1,heuristic,-0.2359,45.6189,0.7561,1.5683,2.5589,3.0012,0.1845,1.2707,3.0414,1.0203,1.3674,12.6961,0.5162,3.0000,0.0000,0.0000,0,15.2072,380.2192,985.2459,682.7326,302.5134,0.0000,0.0000,380.2192,985.2459
27.686,1,1,heuristic,-0.1488,45.7409,0.7650,1.5897,2.5162,2.9763,0.2218,1.2759,3.0414,0.9643,1.3674,12.5615,0.5198,3.0000,0.0000,0.0000,0,15.2072,479.7104,992.7157,736.2130,256.5027,0.0000,0.0000,479.7104,992.7157
27.736,1,1,heuristic,-0.0661,45.8540,0.7751,1.6163,2.4844,2.9639,0.2425,1.2813,3.0414,0.9036,1.3674,12.4203,0.5163,3.0000,0.0000,0.0000,0,15.2072,383.9633,988.3145,686.1389,302.1756,0.0000,0.0000,383.9633,988.3145
27.786,1,1,heuristic,-0.0661,45.8540,0.7818,1.6163,2.4844,2.9639,0.2602,1.2867,3.0414,0.8454,1.3674,12.2890,0.5116,3.0000,0.0000,0.0000,0,15.2072,373.1530,981.5963,677.3746,304.2217,0.0000,0.0000,373.1530,981.5963
27.836,1,1,heuristic,0.0223,45.9723,0.7937,1.6329,2.4426,2.9382,0.2707,1.2867,3.0414,0.8454,1.3674,12.2890,0.5049,3.0000,0.0000,0.0000,0,15.2072,404.2679,985.6957,694.9818,290.7139,0.0000,0.0000,404.2679,985.6957
27.886,1,1,heuristic,0.1061,46.0826,0.8015,1.6557,2.4135,2.9268,0.2692,1.2924,3.0414,0.7828,1.3674,12.1514,0.4986,3.0000,0.0000,0.0000,0,15.2072,357.9570,971.1283,664.5426,306.5856,0.0000,0.0000,357.9570,971.1283
27.936,1,1,heuristic,0.1954,46.1978,0.8151,1.6677,2.3740,2.9012,0.3068,1.2980,3.0414,0.7229,1.3674,12.0230,0.4965,3.0000,0.0000,0.0000,0,15.2072,349.6589,981.5803,665.6196,315.9607,0.0000,0.0000,349.6589,981.5803
27.986,1,1,heuristic,0.2797,46.3049,0.8267,1.6854,2.3456,2.8883,0.3295,1.3039,3.0414,0.6588,1.3674,11.8886,0.4888,3.0000,0.0000,0.0000,0,15.2072,381.6683,980.5198,681.0941,299.4257,0.0000,0.0000,381.6683,980.5198
28.036,1,1,heuristic,0.2797,46.3049,0.8359,1.6854,2.3456,2.8883,0.3385,1.3096,3.0414,0.5979,1.3674,11.7636,0.4829,3.0000,0.0000,0.0000,0,15.2072,406.7943,975.6433,691.2188,284.4245,0.0000,0.0000,406.7943,975.6433
28.086,1,1,heuristic,0.3692,46.4170,0.8518,1.6927,2.3072,2.8616,0.3508,1.3096,3.0414,0.5979,1.3674,11.7636,0.4738,3.0000,0.0000,0.0000,0,15.2072,329.3919,990.5485,659.9702,330.5783,0.0000,0.0000,329.3919,990.5485
28.136,1,1,heuristic,0.4536,46.5211,0.8618,1.7060,2.2798,2.8474,0.3558,1.3157,3.0414,0.5328,1.3674,11.6328,0.4639,3.0000,0.0000,0.0000,0,15.2072,366.8861,983.1217,675.0039,308.1178,0.0000,0.0000,366.8861,983.1217
28.186,1,1,heuristic,0.5434,46.6305,0.8791,1.7100,2.2444,2.8216,0.3718,1.3216,3.0414,0.4712,1.3674,11.5112,0.4598,3.0000,0.0000,0.0000,0,15.2072,360.9104,974.6832,667.7968,306.8864,0.0000,0.0000,360.9104,974.6832
28.236,1,1,heuristic,0.6282,46.7325,0.8935,1.7212,2.2207,2.8096,0.3842,1.3278,3.0414,0.4053,1.3674,11.3835,0.4487,3.0000,0.0000,0.0000,0,15.2072,386.9092,988.0399,687.4745,300.5653,0.0000,0.0000,386.9092,988.0399
28.286,1,1,heuristic,0.6282,46.7325,0.9084,1.7212,2.2207,2.8096,0.3860,1.3339,3.0414,0.3429,1.3674,11.2645,0.4404,3.0000,0.0000,0.0000,0,15.2072,340.2109,972.5124,656.3617,316.1508,0.0000,0.0000,340.2109,972.5124
28.335,1,1,heuristic,0.7183,46.8399,0.9277,1.7237,2.1895,2.7866,0.4055,1.3339,3.0414,0.3429,1.3674,11.2645,0.4255,3.0000,0.0000,0.0000,0,15.2072,413.1347,971.2257,692.1802,279.0455,0.0000,0.0000,413.1347,971.2257
28.386,1,1,heuristic,0.8035,46.9405,0.9395,1.7341,2.1709,2.7785,0.4120,1.3403,3.0414,0.2763,1.3674,11.1393,0.4126,3.0000,0.0000,0.0000,0,15.2072,502.7960,992.2721,747.5340,244.7381,0.0000,0.0000,502.7960,992.2721
28.436,1,1,heuristic,0.8943,47.0468,0.9557,1.7362,2.1457,2.7601,0.4293,1.3465,3.0414,0.2132,1.3674,11.0222,0.4069,3.0000,0.0000,0.0000,0,15.2072,409.0329,990.2105,699.6217,290.5888,0.0000,0.0000,409.0329,990.2105
28.486,1,1,heuristic,0.9801,47.1469,0.9722,1.7467,2.1337,2.7574,0.4203,1.3531,3.0414,0.1458,1.3674,10.8986,0.3974,3.0000,0.0000,0.0000,0,15.2072,309.0559,990.5461,649.8010,340.7451,0.0000,0.0000,309.0559,990.5461
28.536,1,1,heuristic,0.9801,47.1469,0.9889,1.7467,2.1337,2.7574,0.4243,1.3594,3.0414,0.0819,1.3674,10.7826,0.3872,3.0000,0.0000,0.0000,0,15.2072,310.4678,992.1866,651.3272,340.8594,0.0000,0.0000,310.4678,992.1866
28.586,1,1,heuristic,1.0717,47.2537,1.0102,1.7495,2.1174,2.7467,0.4313,1.3594,3.0414,0.0819,1.3674,10.7826,0.3704,3.0000,0.0000,0.0000,0,15.2072,413.7880,988.1082,700.9481,287.1601,0.0000,0.0000,413.7880,988.1082
28.636,1,1,heuristic,1.1584,47.3546,1.0231,1.7610,2.1146,2.7519,0.4388,1.3661,3.0414,0.0138,1.3674,10.6593,0.3559,3.0000,0.0000,0.0000,0,15.2072,338.4214,988.7035,663.5625,325.1411,0.0000,0.0000,338.4214,988.7035
28.686,1,1,heuristic,1.2507,47.4617,1.0405,1.7638,2.1037,2.7452,0.4390,1.3725,3.0414,-0.0508,1.3674,10.5430,0.3494,3.0000,0.0000,0.0000,0,15.2072,378.5372,986.6644,682.6008,304.0636,0.0000,0.0000,378.5372,986.6644
28.736,1,1,heuristic,1.3379,47.5630,1.0583,1.7744,2.1048,2.7529,0.4590,1.3793,3.0414,-0.1195,1.3674,10.4200,0.3387,3.0000,0.0000,0.0000,0,15.2072,359.5864,949.7047,654.6455,295.0592,0.0000,0.0000,359.5864,949.7047
28.785,1,1,heuristic,1.4306,47.6708,1.0809,1.7761,2.0986,2.7493,0.4763,1.3857,3.0414,-0.1845,1.3674,10.3042,0.3274,3.0000,0.0000,0.0000,0,15.2072,404.3319,993.0063,698.6691,294.3372,0.0000,0.0000,404.3319,993.0063
28.836,1,1,heuristic,1.5181,47.7729,1.1037,1.7852,2.1043,2.7595,0.4718,1.3925,3.0414,-0.2535,1.3674,10.1814,0.3116,3.0000,0.0000,0.0000,0,15.2072,479.9570,965.3982,722.6776,242.7206,0.0000,0.0000,479.9570,965.3982
28.886,1,1,heuristic,1.5181,47.7729,1.1130,1.7852,2.1043,2.7595,0.4705,1.3988,3.0414,-0.3185,1.3674,10.0656,0.2951,3.0000,0.0000,0.0000,0,15.2072,431.4719,978.5148,704.9933,273.5215,0.0000,0.0000,431.4719,978.5148
28.936,1,1,heuristic,1.6107,47.8818,1.1410,1.7846,2.1020,2.7574,0.4853,1.3988,3.0414,-0.3185,1.3674,10.0656,0.2859,3.0000,0.0000,0.0000,0,15.2072,428.1635,976.1034,702.1334,273.9699,0.0000,0.0000,428.1635,976.1034
28.986,1,1,heuristic,1.6980,47.9852,1.1551,1.7911,2.1125,2.7696,0.4755,1.4056,3.0414,-0.3873,1.3674,9.9428,0.2647,3.0000,0.0000,0.0000,0,15.2072,343.0782,978.6707,660.8744,317.7963,0.0000,0.0000,343.0782,978.6707
29.036,1,1,heuristic,1.7902,48.0959,1.1786,1.7878,2.1160,2.7701,0.4580,1.4119,3.0414,-0.4518,1.3674,9.8267,0.2568,3.0000,0.0000,0.0000,0,15.2072,451.3767,981.7839,716.5803,265.2036,0.0000,0.0000,451.3767,981.7839
29.086,1,1,heuristic,1.8769,48.2012,1.1975,1.7913,2.1316,2.7843,0.4725,1.4186,3.0414,-0.5198,1.3674,9.7032,0.2400,3.0000,0.0000,0.0000,0,15.2072,499.9750,993.0641,746.5195,246.5445,0.0000,0.0000,499.9750,993.0641
29.136,1,1,heuristic,1.8769,48.2012,1.2164,1.7913,2.1316,2.7843,0.4840,1.4247,3.0414,-0.5834,1.3674,9.5864,0.2272,3.0000,0.0000,0.0000,0,15.2072,463.7982,974.3368,719.0675,255.2693,0.0000,0.0000,463.7982,974.3368
29.185,1,1,heuristic,1.9684,48.3137,1.2402,1.7849,2.1379,2.7850,0.4965,1.4247,3.0414,-0.5834,1.3674,9.5864,0.2083,3.0000,0.0000,0.0000,0,15.2072,571.4246,991.9007,781.6626,210.2381,0.0000,0.0000,571.4246,991.9007
29.236,1,1,heuristic,2.0542,48.4208,1.2593,1.7853,2.1566,2.7997,0.4665,1.4312,3.0414,-0.6503,1.3674,9.4623,0.1910,3.0000,0.0000,0.0000,0,15.2072,564.3848,993.1749,778.7798,214.3951,0.0000,0.0000,564.3848,993.1749
29.285,1,1,heuristic,2.1446,48.5361,1.2830,1.7761,2.1686,2.8031,0.4873,1.4372,3.0414,-0.7127,1.3674,9.3449,0.1779,3.0000,0.0000,0.0000,0,15.2072,588.6879,992.1738,790.4309,201.7429,0.0000,0.0000,588.6879,992.1738
29.336,1,1,heuristic,2.2292,48.6463,1.3020,1.7735,2.1942,2.8213,0.4580,1.4435,3.0414,-0.7780,1.3674,9.2194,0.1605,3.0000,0.0000,0.0000,0,15.2072,616.3115,985.4379,800.8747,184.5632,0.0000,0.0000,616.3115,985.4379
29.386,1,1,heuristic,2.3182,48.7656,1.3209,1.7612,2.2141,2.8291,0.4565,1.4492,3.0414,-0.8386,1.3674,9.1002,0.1472,3.0000,0.0000,0.0000,0,15.2072,660.2731,991.3699,825.8215,165.5484,0.0000,0.0000,660.2731,991.3699
29.436,1,1,heuristic,2.4013,48.8803,1.3395,1.7551,2.2490,2.8528,0.4670,1.4552,3.0414,-0.9017,1.3674,8.9722,0.1344,3.0000,0.0000,0.0000,0,15.2072,685.8739,973.1311,829.5025,143.6286,0.0000,0.0000,685.8739,973.1311
29.486,1,1,heuristic,2.4884,49.0046,1.3627,1.7391,2.2773,2.8654,0.4430,1.4606,3.0414,-0.9599,1.3674,8.8499,0.1210,3.0000,0.0000,0.0000,0,15.2072,611.1525,977.0439,794.0982,182.9457,0.0000,0.0000,611.1525,977.0439
29.536,1,1,heuristic,2.5694,49.1244,1.3853,1.7287,2.3211,2.8941,0.4305,1.4662,3.0414,-1.0201,1.3674,8.7182,0.1035,3.0000,0.0000,0.0000,0,15.2072,588.2213,996.4403,792.3308,204.1095,0.0000,0.0000,588.2213,996.4403
29.586,1,1,heuristic,2.5694,49.1244,1.4031,1.7287,2.3211,2.8941,0.4210,1.4710,3.0414,-1.0752,1.3674,8.5921,0.0857,3.0000,0.0000,0.0000,0,15.2072,682.6337,991.3940,837.0139,154.3801,0.0000,0.0000,682.6337,991.3940
29.636,1,1,heuristic,2.6539,49.2545,1.4251,1.7079,2.3571,2.9108,0.4240,1.4710,3.0414,-1.0752,1.3674,8.5921,0.0679,3.0000,0.0000,0.0000,0,15.2072,725.2833,984.1336,854.7085,129.4251,0.0000,0.0000,725.2833,984.1336
29.685,1,1,heuristic,2.7322,49.3794,1.4424,1.6925,2.4061,2.9418,0.4298,1.4762,3.0414,-1.1317,1.3674,8.4562,0.0511,3.0000,0.0000,0.0000,0,15.2072,740.2071,985.4621,862.8346,122.6275,0.0000,0.0000,740.2071,985.4621
29.736,1,1,heuristic,2.8137,49.5143,1.4636,1.6674,2.4440,2.9586,0.4235,1.4806,3.0414,-1.1832,1.3674,8.3265,0.0382,3.0000,0.0000,0.0000,0,15.2072,724.5445,960.3085,842.4265,117.8820,0.0000,0.0000,724.5445,960.3085
29.785,1,1,heuristic,2.8888,49.6441,1.4804,1.6471,2.4958,2.9903,0.3942,1.4853,3.0414,-1.2357,1.3674,8.1872,0.0217,3.0000,0.0000,0.0000,0,15.2072,708.0227,984.4468,846.2348,138.2120,0.0000,0.0000,708.0227,984.4468
29.836,1,1,heuristic,2.9666,49.7845,1.5010,1.6168,2.5368,3.0082,0.3860,1.4892,3.0414,-1.2831,1.3674,8.0540,0.0088,3.0000,0.0000,0.0000,0,15.2072,805.5535,992.2903,898.9219,93.3684,0.0000,0.0000,805.5535,992.2903
29.886,1,1,heuristic,3.0379,49.9192,1.5171,1.5907,2.5906,3.0400,0.3698,1.4934,3.0414,-1.3309,1.3674,7.9106,-0.0076,3.0000,0.0000,0.0000,0,15.2072,817.3612,968.5209,892.9411,75.5798,0.0000,0.0000,817.3612,968.5209
29.936,1,1,heuristic,3.1114,50.0642,1.5367,1.5553,2.6304,3.0558,0.3720,1.4968,3.0414,-1.3736,1.3674,7.7739,-0.0203,3.0000,0.0000,0.0000,0,15.2072,806.5595,989.1674,897.8634,91.3039,0.0000,0.0000,806.5595,989.1674
29.985,1,1,heuristic,3.1786,50.2031,1.5560,1.5241,2.6829,3.0856,0.3500,1.5005,3.0414,-1.4163,1.3674,7.6273,-0.0363,3.0000,0.0000,0.0000,0,15.2072,799.5685,976.0528,887.8106,88.2421,0.0000,0.0000,799.5685,976.0528
30.036,1,1,heuristic,3.2474,50.3528,1.5746,1.4838,2.7220,3.1001,0.3590,1.5034,3.0414,-1.4540,1.3674,7.4876,-0.0526,3.0000,0.0000,0.0000,0,15.2072,778.5193,982.3403,880.4298,101.9105,0.0000,0.0000,778.5193,982.3403
30.086,1,1,heuristic,3.3099,50.4958,1.5927,1.4474,2.7735,3.1285,0.3417,1.5065,3.0414,-1.4912,1.3674,7.3377,-0.0680,3.0000,0.0000,0.0000,0,15.2072,809.9590,987.6062,898.7826,88.8236,0.0000,0.0000,809.9590,987.6062
30.136,1,1,heuristic,3.3736,50.6495,1.6068,1.4031,2.8098,3.1406,0.3183,1.5090,3.0414,-1.5235,1.3674,7.1950,-0.0838,3.0000,0.0000,0.0000,0,15.2072,842.4253,991.5241,916.9747,74.5494,0.0000,0.0000,842.4253,991.5241
30.186,1,1,heuristic,3.4314,50.7958,1.6239,1.3632,2.8576,3.1661,0.3080,1.5116,3.0414,-1.5549,1.3674,7.0423,-0.0952,3.0000,0.0000,0.0000,0,15.2072,770.3325,986.0361,878.1843,107.8518,0.0000,0.0000,770.3325,986.0361
30.236,1,1,heuristic,3.4314,50.7958,1.6374,1.3632,2.8576,3.1661,0.3290,1.5136,3.0414,-1.5819,1.3674,6.8974,-0.1104,3.0000,0.0000,0.0000,0,15.2072,753.2157,987.0599,870.1378,116.9221,0.0000,0.0000,753.2157,987.0599
30.286,1,1,heuristic,3.4901,50.9527,1.6538,1.3162,2.8897,3.1753,0.3050,1.5136,3.0414,-1.5819,1.3674,6.8974,-0.1238,3.0000,0.0000,0.0000,0,15.2072,774.1744,982.9714,878.5729,104.3985,0.0000,0.0000,774.1744,982.9714
30.336,1,1,heuristic,3.5429,51.1022,1.6634,1.2733,2.9347,3.1991,0.3028,1.5157,3.0414,-1.6077,1.3674,6.7425,-0.1381,3.0000,0.0000,0.0000,0,15.2072,806.0687,990.9261,898.4974,92.4287,0.0000,0.0000,806.0687,990.9261
30.385,1,1,heuristic,3.5965,51.2622,1.6824,1.2246,2.9630,3.2061,0.3080,1.5172,3.0414,-1.6293,1.3674,6.5953,-0.1462,3.0000,0.0000,0.0000,0,15.2072,811.7076,979.7915,895.7495,84.0420,0.0000,0.0000,811.7076,979.7915
30.436,1,1,heuristic,3.6447,51.4140,1.6948,1.1805,3.0029,3.2266,0.2955,1.5189,3.0414,-1.6494,1.3674,6.4383,-0.1635,3.0000,0.0000,0.0000,0,15.2072,886.7505,992.1499,939.4502,52.6997,0.0000,0.0000,886.7505,992.1499
30.485,1,1,heuristic,3.6932,51.5762,1.7102,1.1311,3.0263,3.2308,0.2860,1.5199,3.0414,-1.6660,1.3674,6.2897,-0.1749,3.0000,0.0000,0.0000,0,15.2072,900.0545,964.5528,932.3036,32.2492,0.0000,0.0000,900.0545,964.5528
30.536,1,1,heuristic,3.7366,51.7303,1.7224,1.0854,3.0628,3.2495,0.3085,1.5212,3.0414,-1.6807,1.3674,6.1312,-0.1891,3.0000,0.0000,0.0000,0,15.2072,883.0652,986.1448,934.6050,51.5398,0.0000,0.0000,883.0652,986.1448
30.586,1,1,heuristic,3.7797,51.8950,1.7372,1.0345,3.0838,3.2527,0.2885,1.5218,3.0414,-1.6921,1.3674,5.9810,-0.2006,3.0000,0.0000,0.0000,0,15.2072,867.5904,958.5971,913.0937,45.5033,0.0000,0.0000,867.5904,958.5971
30.636,1,1,heuristic,3.8178,52.0515,1.7488,0.9861,3.1192,3.2714,0.2692,1.5225,3.0414,-1.7011,1.3674,5.8208,-0.2147,3.0000,0.0000,0.0000,0,15.2072,879.1264,988.2256,933.6760,54.5496,0.0000,0.0000,879.1264,988.2256
30.686,1,1,heuristic,3.8553,52.2188,1.7657,0.9331,3.1387,3.2745,0.2577,1.5227,3.0414,-1.7068,1.3674,5.6687,-0.2262,3.0000,0.0000,0.0000,0,15.2072,869.3474,987.8683,928.6079,59.2604,0.0000,0.0000,869.3474,987.8683
30.736,1,1,heuristic,3.8881,52.3773,1.7767,0.8830,3.1714,3.2921,0.2667,1.5229,3.0414,-1.7097,1.3674,5.5064,-0.2429,3.0000,0.0000,0.0000,0,15.2072,929.5801,973.3240,951.4520,21.8719,0.0000,0.0000,929.5801,973.3240
30.786,1,1,heuristic,3.8881,52.3773,1.7873,0.8830,3.1714,3.2921,0.2605,1.5225,3.0414,-1.7098,1.3674,5.3528,-0.2542,3.0000,0.0000,0.0000,0,15.2072,929.1740,911.4729,920.3234,-8.8505,0.0000,0.0000,929.1740,911.4729
30.836,1,1,heuristic,3.9477,52.7065,1.8029,0.7788,3.2170,3.3099,0.2430,1.5225,3.0414,-1.7098,1.3674,5.3528,-0.2648,3.0000,0.0000,0.0000,0,15.2072,923.9053,961.6309,942.7681,18.8628,0.0000,0.0000,923.9053,961.6309
30.886,1,1,heuristic,3.9742,52.8772,1.8130,0.7249,3.2303,3.3106,0.2380,1.5214,3.0414,-1.7017,1.3674,5.0343,-0.2815,3.0000,0.0000,0.0000,0,15.2072,928.9653,959.1186,944.0420,15.0766,0.0000,0.0000,928.9653,959.1186
30.936,1,1,heuristic,3.9966,53.0386,1.8253,0.6732,3.2568,3.3257,0.2142,1.5206,2.9619,-1.6932,1.3674,4.8693,-0.2924,3.0000,0.0000,0.0000,0,15.2072,892.9756,933.1165,913.0461,20.0704,0.0000,0.0000,892.9756,933.1165
30.986,1,1,heuristic,4.0175,53.2104,1.8392,0.6191,3.2662,3.3244,0.1915,1.5194,2.8671,-1.6825,1.3674,4.7133,-0.3059,3.0000,0.0000,0.0000,0,15.2072,905.1159,918.3182,911.7170,6.6011,0.0000,0.0000,905.1159,918.3182
31.036,1,1,heuristic,4.0348,53.3728,1.8504,0.5672,3.2896,3.3382,0.1837,1.5181,2.7661,-1.6683,1.3674,4.5474,-0.3211,3.0000,0.0000,0.0000,0,15.2072,895.0711,867.5056,881.2884,-13.7828,0.0000,0.0000,895.0711,867.5056
31.086,1,1,heuristic,4.0348,53.3728,1.8590,0.5672,3.2896,3.3382,0.1840,1.5164,2.6707,-1.6524,1.3674,4.3906,-0.3339,3.0000,0.0000,0.0000,0,15.2072,877.5781,839.5045,858.5413,-19.0368,0.0000,0.0000,877.5781,839.5045
31.136,1,1,heuristic,4.0505,53.5452,1.8693,0.5141,3.2949,3.3348,0.1817,1.5164,2.6707,-1.6524,1.3674,4.3906,-0.3425,3.0000,0.0000,0.0000,0,15.2072,849.3112,794.8555,822.0833,-27.2278,0.0000,0.0000,849.3112,794.8555
31.186,1,1,heuristic,4.0629,53.7077,1.8773,0.4633,3.3128,3.3451,0.1903,1.5148,2.5695,-1.6330,1.3674,4.2241,-0.3546,3.0000,0.0000,0.0000,0,15.2072,871.1449,775.4874,823.3161,-47.8288,0.0000,0.0000,871.1449,775.4874
31.236,1,1,heuristic,4.0737,53.8796,1.8868,0.4120,3.3115,3.3370,0.1460,1.5128,2.4741,-1.6124,1.3674,4.0673,-0.3646,3.0000,0.0000,0.0000,0,15.2072,869.7022,736.3417,803.0219,-66.6802,0.0000,0.0000,869.7022,736.3417
31.286,1,1,heuristic,4.0817,54.0409,1.8959,0.3630,3.3211,3.3409,0.1525,1.5108,2.3732,-1.5882,1.3674,3.9014,-0.3761,3.0000,0.0000,0.0000,0,15.2072,906.5051,728.5559,817.5305,-88.9746,0.0000,0.0000,906.5051,728.5559
31.336,1,1,heuristic,4.0880,54.2108,1.9043,0.3145,3.3104,3.3253,0.1250,1.5085,2.2786,-1.5635,1.3674,3.7459,-0.3874,3.0000,0.0000,0.0000,0,15.2072,884.9944,697.0292,791.0118,-93.9826,0.0000,0.0000,884.9944,697.0292
31.386,1,1,heuristic,4.0919,54.3698,1.9075,0.2679,3.3108,3.3216,0.1418,1.5063,2.1789,-1.5353,1.3674,3.5820,-0.3980,3.0000,0.0000,0.0000,0,15.2072,833.3558,663.1747,748.2653,-85.0906,0.0000,0.0000,833.3558,663.1747
31.436,1,1,heuristic,4.0919,54.3698,1.9135,0.2679,3.3108,3.3216,0.1237,1.5038,2.0857,-1.5070,1.3674,3.4287,-0.4037,3.0000,0.0000,0.0000,0,15.2072,805.8613,562.4429,684.1521,-121.7092,0.0000,0.0000,805.8613,562.4429
31.486,1,1,heuristic,4.0938,54.6934,1.9217,0.1772,3.2847,3.2895,0.1013,1.5038,2.0857,-1.5070,1.3674,3.4287,-0.4097,3.0000,0.0000,0.0000,0,15.2072,745.0001,583.4663,664.2332,-80.7669,0.0000,0.0000,745.0001,583.4663
31.536,1,1,heuristic,4.0938,54.6934,1.9254,0.1772,3.2847,3.2895,0.0860,1.4987,1.8960,-1.4435,1.3674,3.1169,-0.4230,3.0000,0.0000,0.0000,0,15.2072,701.3888,482.4221,591.9054,-109.4833,0.0000,0.0000,701.3888,482.4221
31.586,1,1,heuristic,4.0919,54.8570,1.9298,0.1343,3.2572,3.2600,0.0620,1.4987,1.8960,-1.4435,1.3674,3.1169,-0.4267,3.0000,0.0000,0.0000,0,14.5153,624.0398,432.3204,528.1801,-95.8597,0.0000,0.0000,624.0398,432.3204
31.636,1,1,heuristic,4.0886,55.0088,1.9327,0.0940,3.2381,3.2395,0.0698,1.5093,2.9031,-1.3633,1.3848,17.1960,-0.4205,3.0000,0.0000,0.0000,0,14.5153,624.0398,432.3204,528.1801,-95.8597,0.0000,0.0000,624.0398,432.3204
31.686,1,1,heuristic,4.0886,55.0088,1.9345,0.0940,3.2381,3.2395,0.0703,1.5068,2.9031,-1.3321,1.3848,17.0455,-0.4259,3.0000,0.0000,0.0000,0,14.5153,547.1137,384.3360,465.7248,-81.3889,0.0000,0.0000,547.1137,384.3360
31.736,1,1,heuristic,4.0841,55.1663,1.9377,0.0577,3.1964,3.1970,0.0457,1.5068,2.9031,-1.3321,1.3848,17.0455,-0.4276,3.0000,0.0000,0.0000,0,14.5153,500.7825,460.6820,480.7323,-20.0503,0.0000,0.0000,500.7825,460.6820
31.786,1,1,heuristic,4.0791,55.3111,1.9404,0.0253,3.1605,3.1606,0.0503,1.5045,2.9031,-1.2984,1.3848,16.8894,-0.4332,3.0000,0.0000,0.0000,0,14.5153,536.1619,384.3120,460.2370,-75.9250,0.0000,0.0000,536.1619,384.3120
31.836,1,1,heuristic,4.0791,55.3111,1.9426,0.0253,3.1605,3.1606,0.0243,1.5021,2.9031,-1.2667,1.3848,16.7460,-0.4382,3.0000,0.0000,0.0000,0,14.5153,622.0265,384.0583,503.0424,-118.9841,0.0000,0.0000,622.0265,384.0583
31.886,1,1,heuristic,4.0732,55.4606,1.9450,-0.0025,3.1033,3.1033,0.0250,1.5021,2.9031,-1.2667,1.3848,16.7460,-0.4405,3.0000,0.0000,0.0000,0,14.5153,714.2304,417.4331,565.8318,-148.3987,0.0000,0.0000,714.2304,417.4331
31.936,1,1,heuristic,4.0673,55.5978,1.9458,-0.0265,3.0543,3.0545,0.0318,1.5000,2.9031,-1.2333,1.3848,16.5981,-0.4450,3.0000,0.0000,0.0000,0,14.5153,824.2090,359.9557,592.0823,-232.1266,0.0000,0.0000,824.2090,359.9557
31.986,1,1,heuristic,4.0605,55.7396,1.9475,-0.0474,2.9890,2.9893,0.0027,1.4979,2.9031,-1.2021,1.3848,16.4624,-0.4479,3.0000,0.0000,0.0000,0,14.5153,919.4033,295.1949,607.2991,-312.1042,0.0000,0.0000,919.4033,295.1949
32.036,1,1,heuristic,4.0531,55.8706,1.9483,-0.0686,2.9370,2.9378,-0.0145,1.4958,2.9031,-1.1692,1.3848,16.3223,-0.4516,3.0000,0.0000,0.0000,0,14.5153,985.3144,499.3422,742.3283,-242.9861,0.0000,0.0000,985.3144,499.3422
32.086,1,1,heuristic,4.0531,55.8706,1.9486,-0.0686,2.9370,2.9378,-0.0315,1.4936,2.9031,-1.1377,1.3848,16.1930,-0.4547,3.0000,0.0000,0.0000,0,14.5153,965.5700,518.5747,742.0723,-223.4976,0.0000,0.0000,965.5700,518.5747
32.136,1,1,heuristic,4.0438,56.0073,1.9478,-0.0907,2.8753,2.8767,-0.0715,1.4936,2.9031,-1.1377,1.3848,16.1930,-0.4550,3.0000,0.0000,0.0000,0,14.5153,986.2811,610.0838,798.1824,-188.0986,0.0000,0.0000,986.2811,610.0838
32.186,1,1,heuristic,4.0332,56.1346,1.9471,-0.1169,2.8307,2.8331,-0.0927,1.4913,2.9031,-1.1033,1.3848,16.0583,-0.4565,3.0000,0.0000,0.0000,0,14.5153,980.3173,620.7745,800.5459,-179.7714,0.0000,0.0000,980.3173,620.7745
32.236,1,1,heuristic,4.0196,56.2695,1.9442,-0.1458,2.7832,2.7871,-0.1108,1.4887,2.9031,-1.0693,1.3848,15.9331,-0.4584,3.0000,0.0000,0.0000,0,14.5153,980.3173,620.7745,800.5459,-179.7714,0.0000,0.0000,980.3173,620.7745
32.286,1,1,heuristic,4.0046,56.3973,1.9410,-0.1791,2.7591,2.7649,-0.1217,1.4857,2.9031,-1.0310,1.3848,15.8009,-0.4585,3.0000,0.0000,0.0000,0,14.5153,973.1759,517.8042,745.4900,-227.6858,0.0000,0.0000,973.1759,517.8042
32.336,1,1,heuristic,4.0046,56.3973,1.9371,-0.1791,2.7591,2.7649,-0.1318,1.4823,2.9031,-0.9926,1.3848,15.6758,-0.4587,3.0000,0.0000,0.0000,0,14.5153,989.0897,501.0174,745.0535,-244.0362,0.0000,0.0000,989.0897,501.0174
32.386,1,1,heuristic,3.9863,56.5341,1.9313,-0.2137,2.7337,2.7421,-0.1527,1.4823,2.9031,-0.9926,1.3848,15.6758,-0.4548,3.0000,0.0000,0.0000,0,14.5153,990.8047,536.7639,763.7843,-227.0204,0.0000,0.0000,990.8047,536.7639
