t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
35.348,1,0,heuristic,4.2968,59.6845,1.7635,-0.1951,3.0438,3.0500,0.7985,1.4520,2.9031,-0.7110,1.3848,12.5184,-0.3158,3.0000,0.0000,0.0000,0,14.5153,938.0637,655.2443,796.6540,-141.4097,-2.6455,-43.3030,978.7211,609.2958
35.398,1,0,heuristic,4.2821,59.8424,1.7586,-0.2124,3.0423,3.0497,0.7935,1.4481,2.9031,-0.6705,1.3848,12.3724,-0.3155,3.0000,0.0000,0.0000,0,14.5153,944.0077,755.8030,849.9054,-94.1023,-2.6404,-43.0374,984.4046,710.1253
35.448,1,0,heuristic,4.2675,59.9911,1.7524,-0.2308,3.0532,3.0620,0.7968,1.4440,2.9031,-0.6269,1.3848,12.2179,-0.3147,3.0000,0.0000,0.0000,0,14.5153,924.7148,596.2718,760.4933,-164.2215,-2.8604,-42.8608,964.7153,550.5507
35.499,1,0,heuristic,4.2675,59.9911,1.7474,-0.2308,3.0532,3.0620,-1.0713,1.4399,2.9031,-0.5850,1.3848,12.0726,-0.3125,3.0000,0.0000,0.0000,0,14.5153,924.7148,596.2718,760.4933,-164.2215,-2.8604,-3.4621,925.3166,589.9494
35.549,1,0,heuristic,4.2512,60.1484,1.7405,-0.2475,3.0476,3.0576,0.7622,1.4399,2.9031,-0.5850,1.3848,12.0726,-0.3074,3.0000,0.0000,0.0000,0,14.5153,967.4269,494.5723,730.9996,-236.4273,-2.7823,-41.4970,1000.0000,450.2930
35.599,1,0,heuristic,4.2352,60.2956,1.7360,-0.2648,3.0517,3.0632,-1.0998,1.4357,2.9031,-0.5399,1.3848,11.9191,-0.3048,3.0000,0.0000,0.0000,0,14.5153,875.4932,396.3995,635.9463,-239.5469,-2.8822,-2.2646,874.8757,391.2527
35.649,1,0,heuristic,4.2175,60.4503,1.7296,-0.2799,3.0362,3.0491,0.7230,1.4316,2.9031,-0.4969,1.3848,11.7756,-0.3044,3.0000,0.0000,0.0000,0,14.5153,928.6978,346.2727,637.4853,-291.2125,-2.6289,-40.2766,966.3455,303.3672
35.699,1,0,heuristic,4.2002,60.5937,1.7223,-0.2958,3.0264,3.0409,-1.1482,1.4274,2.9031,-0.4509,1.3848,11.6251,-0.3022,3.0000,0.0000,0.0000,0,14.5153,860.5373,444.0627,652.3000,-208.2373,-2.4805,-0.6628,858.7197,440.9193
35.749,1,0,heuristic,4.1812,60.7430,1.7123,-0.3097,2.9953,3.0112,0.6967,1.4233,2.9031,-0.4074,1.3848,11.4859,-0.2990,3.0000,0.0000,0.0000,0,14.5153,969.2196,547.1059,758.1628,-211.0569,-1.9474,-38.8898,1000.0000,506.2687
35.799,1,0,heuristic,4.1812,60.7430,1.7035,-0.3097,2.9953,3.0112,-1.1880,1.4191,2.9031,-0.3611,1.3848,11.3412,-0.2933,3.0000,0.0000,0.0000,0,14.5153,993.7267,513.1434,753.4351,-240.2917,-1.9474,1.1102,990.6691,512.3061
35.849,1,0,heuristic,4.1629,60.8816,1.6941,-0.3241,2.9741,2.9917,0.6578,1.4191,2.9031,-0.3611,1.3848,11.3412,-0.2844,3.0000,0.0000,0.0000,0,14.5153,918.2402,576.1493,747.1948,-171.0455,-1.5949,-36.9744,953.6198,537.5800
35.899,1,0,heuristic,4.1429,61.0275,1.6840,-0.3361,2.9403,2.9594,-1.2195,1.4150,2.9031,-0.3175,1.3848,11.2071,-0.2791,3.0000,0.0000,0.0000,0,14.5153,903.5411,530.2947,716.9179,-186.6232,-1.0146,2.9816,899.5449,532.2617
35.949,1,0,heuristic,4.1237,61.1640,1.6736,-0.3489,2.9211,2.9419,0.6415,1.4107,2.9031,-0.2709,1.3848,11.0662,-0.2733,3.0000,0.0000,0.0000,0,14.5153,949.5537,420.3034,684.9285,-264.6252,-0.6986,-35.5474,984.4025,384.0574
35.999,1,0,heuristic,4.1030,61.3078,1.6599,-0.3587,2.8896,2.9118,0.6285,1.4065,2.9031,-0.2267,1.3848,10.9346,-0.2671,3.0000,0.0000,0.0000,0,14.5153,938.6745,335.1163,636.8954,-301.7791,-0.1579,-34.4778,972.9944,300.4806
36.049,1,0,heuristic,4.0830,61.4421,1.6485,-0.3705,2.8713,2.8951,-1.2575,1.4021,2.9031,-0.1798,1.3848,10.7964,-0.2578,3.0000,0.0000,0.0000,0,14.5153,974.2234,416.5975,695.4104,-278.8129,0.1423,5.5222,968.8434,422.2620
36.098,1,0,heuristic,4.0830,61.4421,1.6363,-0.3705,2.8713,2.8951,0.6015,1.3978,2.9031,-0.1353,1.3848,10.6674,-0.2506,3.0000,0.0000,0.0000,0,14.5153,993.2515,511.5407,752.3961,-240.8554,0.1423,-32.5940,1000.0000,479.0890
36.148,1,0,heuristic,4.0611,61.5835,1.6209,-0.3806,2.8409,2.8663,0.5830,1.3978,2.9031,-0.1353,1.3848,10.6674,-0.2385,3.0000,0.0000,0.0000,0,14.5153,999.9999,520.5666,760.2832,-239.7166,0.6617,-31.0553,1000.0000,490.1730
36.199,1,0,heuristic,4.0611,61.5835,1.6209,-0.3806,2.8409,2.8663,0.5830,1.3933,2.9031,-0.0876,1.3848,10.5320,-0.2276,3.0000,0.0000,0.0000,0,14.5153,969.0349,630.5666,799.8008,-169.2342,0.6617,-31.2788,1000.0000,599.9495
36.249,1,0,heuristic,4.0173,61.8586,1.5939,-0.4011,2.8081,2.8366,0.5820,1.3889,2.9031,-0.0423,1.3848,10.4048,-0.2216,3.0000,0.0000,0.0000,0,14.5153,981.7970,645.4469,813.6220,-168.1751,1.1954,-29.4360,1000.0000,617.2063
36.298,1,0,heuristic,3.9958,61.9937,1.5760,-0.4105,2.8095,2.8393,0.5940,1.3841,2.9031,0.0063,1.3848,10.2694,-0.2098,3.0000,0.0000,0.0000,0,14.5153,975.0805,749.6069,862.3437,-112.7368,1.1477,-28.5511,1000.0000,722.2036
36.348,1,0,heuristic,3.9731,62.1389,1.5618,-0.4157,2.8058,2.8364,-1.3210,1.3796,2.9031,0.0524,1.3848,10.1407,-0.1964,3.0000,0.0000,0.0000,0,14.5153,975.0805,749.6069,862.3437,-112.7368,1.1997,11.4489,964.8313,762.2556
36.398,1,0,heuristic,3.9521,62.2777,1.5477,-0.4202,2.8232,2.8543,0.5948,1.3748,2.9031,0.1016,1.3848,10.0027,-0.1869,3.0000,0.0000,0.0000,0,14.5153,887.6111,719.1743,803.3927,-84.2184,0.8778,-26.8329,915.3219,693.2193
36.449,1,0,heuristic,3.9521,62.2777,1.5335,-0.4202,2.8232,2.8543,-1.2920,1.3704,2.9031,0.1479,1.3848,9.8707,-0.1773,3.0000,0.0000,0.0000,0,14.5153,887.6111,719.1743,803.3927,-84.2184,0.8778,13.1671,875.3219,733.2193
36.498,1,0,heuristic,3.9304,62.4272,1.5163,-0.4195,2.8335,2.8644,0.6345,1.3704,2.9031,0.1479,1.3848,9.8707,-0.1632,3.0000,0.0000,0.0000,0,14.5153,888.2991,609.1743,748.7367,-139.5624,0.6965,-25.3924,914.3880,584.4784
36.548,1,0,heuristic,3.9107,62.5695,1.5061,-0.4176,2.8596,2.8899,-1.2828,1.3656,2.9031,0.1969,1.3848,9.7287,-0.1507,3.0000,0.0000,0.0000,0,14.5153,886.3099,572.9137,729.6118,-156.6981,0.2366,14.6076,871.9390,587.7579
36.599,1,0,heuristic,3.8906,62.7213,1.4895,-0.4115,2.8717,2.9010,0.6295,1.3613,2.9031,0.2425,1.3848,9.5936,-0.1448,3.0000,0.0000,0.0000,0,14.5153,994.4950,682.6789,838.5869,-155.9080,0.0368,-23.5978,1000.0000,659.1179
36.649,1,0,heuristic,3.8722,62.8647,1.4730,-0.4057,2.8949,2.9232,0.6438,1.3567,2.9031,0.2904,1.3848,9.4495,-0.1328,3.0000,0.0000,0.0000,0,14.5153,939.9648,596.3950,768.1799,-171.7849,-0.3633,-22.7930,962.3944,573.2387
36.699,1,0,heuristic,3.8535,63.0177,1.4632,-0.3967,2.9045,2.9314,0.6520,1.3525,2.9031,0.3350,1.3848,9.3135,-0.1205,3.0000,0.0000,0.0000,0,14.5153,961.4906,706.3950,833.9428,-127.5478,-0.5107,-22.3884,983.3683,683.4959
36.749,1,0,heuristic,3.8365,63.1625,1.4468,-0.3883,2.9269,2.9525,0.6375,1.3481,2.9031,0.3817,1.3848,9.1685,-0.1152,3.0000,0.0000,0.0000,0,14.5153,911.3675,616.2130,763.7902,-147.5773,-0.8904,-20.9667,931.4438,594.3559
36.798,1,0,heuristic,3.8365,63.1625,1.4338,-0.3883,2.9269,2.9525,-1.2868,1.3440,2.9031,0.4252,1.3848,9.0314,-0.1028,3.0000,0.0000,0.0000,0,14.5153,941.0901,523.9284,732.5092,-208.5809,-0.8904,19.0333,921.1663,542.0713
36.849,1,0,heuristic,3.8192,63.3167,1.4207,-0.3769,2.9346,2.9587,0.6315,1.3440,2.9031,0.4252,1.3848,9.0314,-0.0898,3.0000,0.0000,0.0000,0,14.5153,952.2528,633.2227,792.7377,-159.5150,-1.0011,-18.8534,970.1050,613.3682
36.898,1,0,heuristic,3.8036,63.4618,1.4142,-0.3666,2.9522,2.9749,0.6250,1.3397,2.9031,0.4707,1.3848,8.8855,-0.0810,3.0000,0.0000,0.0000,0,14.5153,997.8720,658.6142,828.2431,-169.6289,-1.2926,-18.4180,1000.0000,638.9037
36.949,1,0,heuristic,3.8036,63.4618,1.4009,-0.3666,2.9522,2.9749,-1.3177,1.3358,2.9031,0.5129,1.3848,8.7484,-0.0784,3.0000,0.0000,0.0000,0,14.5153,997.8720,658.6142,828.2431,-169.6289,-1.2926,21.5820,974.9974,678.9037
36.999,1,0,heuristic,3.7877,63.6156,1.3843,-0.3543,2.9534,2.9746,0.6522,1.3358,2.9031,0.5129,1.3848,8.7484,-0.0651,3.0000,0.0000,0.0000,0,14.5153,916.7610,670.2217,793.4914,-123.2696,-1.2872,-16.6568,932.1306,652.2777
37.048,1,0,heuristic,3.7736,63.7610,1.3782,-0.3424,2.9684,2.9881,0.6242,1.3316,2.9031,0.5569,1.3848,8.6032,-0.0528,3.0000,0.0000,0.0000,0,14.5153,982.2721,584.1980,783.2350,-199.0370,-1.5308,-15.7898,996.5311,566.8774
37.098,1,0,heuristic,3.7596,63.9155,1.3611,-0.3278,2.9690,2.9870,0.6372,1.3278,2.9031,0.5977,1.3848,8.4660,-0.0504,3.0000,0.0000,0.0000,0,14.5153,872.6663,590.3152,731.4908,-141.1755,-1.5112,-14.8109,885.9660,573.9932
37.149,1,0,heuristic,3.7471,64.0612,1.3476,-0.3140,2.9820,2.9985,-1.3145,1.3238,2.9031,0.6400,1.3848,8.3203,-0.0373,3.0000,0.0000,0.0000,0,14.5153,948.1074,697.7669,822.9371,-125.1703,-1.7178,25.1891,921.2004,721.2382
37.199,1,0,heuristic,3.7471,64.0612,1.3370,-0.3140,2.9820,2.9985,-1.3242,1.3201,2.9031,0.6792,1.3848,8.1830,-0.0275,3.0000,0.0000,0.0000,0,14.5153,978.7630,786.0057,882.3843,-96.3787,-1.7178,28.0068,949.0384,812.2946
37.249,1,0,heuristic,3.7352,64.2159,1.3208,-0.2973,2.9806,2.9954,-1.3097,1.3201,2.9031,0.6792,1.3848,8.1830,-0.0169,3.0000,0.0000,0.0000,0,14.5153,873.0494,676.5164,774.7829,-98.2665,-1.6624,29.1177,842.2692,703.9716
37.299,1,0,heuristic,3.7255,64.3626,1.3142,-0.2783,2.9961,3.0090,0.6795,1.3163,2.9031,0.7196,1.3848,8.0373,-0.0045,3.0000,0.0000,0.0000,0,14.5153,809.1934,675.0854,742.1394,-67.0540,-1.9064,-10.8823,818.1694,662.2967
37.349,1,0,heuristic,3.7169,64.5189,1.2985,-0.2557,2.9979,3.0088,0.6740,1.3129,2.9031,0.7563,1.3848,7.8988,-0.0013,3.0000,0.0000,0.0000,0,14.5153,877.6044,785.0854,831.3449,-46.2595,-1.9036,-11.0376,886.7384,772.1443
37.399,1,0,heuristic,3.7103,64.6664,1.2822,-0.2320,3.0127,3.0216,0.6860,1.3094,2.9031,0.7936,1.3848,7.7513,0.0110,3.0000,0.0000,0.0000,0,14.5153,767.6531,842.3119,804.9825,37.3294,-2.1340,-10.0974,775.6165,830.0806
37.449,1,0,heuristic,3.7103,64.6664,1.2761,-0.2320,3.0127,3.0216,-1.2700,1.3064,2.9031,0.8274,1.3848,7.6120,0.0241,3.0000,0.0000,0.0000,0,14.5153,767.6531,842.3119,804.9825,37.3294,-2.1340,29.9026,735.6165,870.0806
37.499,1,0,heuristic,3.7054,64.8234,1.2583,-0.2044,3.0142,3.0211,0.7260,1.3064,2.9031,0.8274,1.3848,7.6120,0.0303,3.0000,0.0000,0.0000,0,14.5153,877.6530,877.1192,877.3861,-0.2669,-2.1251,-9.0442,884.5721,865.9499
37.548,1,0,heuristic,3.7029,64.9719,1.2527,-0.1738,3.0301,3.0350,-1.2180,1.3032,2.9031,0.8612,1.3848,7.4633,0.0449,3.0000,0.0000,0.0000,0,14.5153,852.5944,857.6634,855.1289,2.5345,-2.3758,30.9558,819.2629,886.2434
37.599,1,0,heuristic,3.7028,65.1303,1.2388,-0.1396,3.0334,3.0366,-1.2170,1.3005,2.9031,0.8911,1.3848,7.3224,0.0478,3.0000,0.0000,0.0000,0,14.5153,743.1697,765.9934,754.5815,11.4119,-2.4045,33.0892,707.6760,796.6781
37.649,1,0,heuristic,3.7048,65.2801,1.2268,-0.1034,3.0509,3.0527,-1.2223,1.2978,2.9031,0.9206,1.3848,7.1716,0.0590,3.0000,0.0000,0.0000,0,14.5153,633.1698,750.9266,692.0482,58.8784,-2.6935,34.0544,596.4218,782.2874
37.699,1,0,heuristic,3.7048,65.2801,1.2222,-0.1034,3.0509,3.0527,0.7715,1.2955,2.9031,0.9463,1.3848,7.0287,0.0687,3.0000,0.0000,0.0000,0,14.5153,525.5397,754.8363,640.1880,114.6483,-2.6935,-5.9456,528.7917,746.1972
37.749,1,0,heuristic,3.7088,65.4383,1.2117,-0.0670,3.0489,3.0496,0.8227,1.2955,2.9031,0.9463,1.3848,7.0287,0.0734,3.0000,0.0000,0.0000,0,14.5153,525.5397,754.8363,640.1880,114.6483,-2.6380,-7.7264,530.6281,744.4718
37.799,1,0,heuristic,3.7143,65.5857,1.2051,-0.0309,3.0534,3.0535,0.8473,1.2931,2.9031,0.9716,1.3848,6.8775,0.0814,3.0000,0.0000,0.0000,0,14.5153,558.2613,754.8363,656.5488,98.2875,-2.7084,-7.8311,563.3841,744.2967
37.848,1,0,heuristic,3.7143,65.5857,1.1978,-0.0309,3.0534,3.0535,-1.1290,1.2911,2.9031,0.9935,1.3848,6.7363,0.0860,3.0000,0.0000,0.0000,0,14.5153,666.5947,721.5564,694.0756,27.4808,-2.7084,32.1689,631.7175,751.0169
37.899,1,0,heuristic,3.7143,65.5857,1.1978,-0.0309,3.0534,3.0535,-1.1290,1.2911,2.9031,0.9935,1.3848,6.7363,0.0933,3.0000,0.0000,0.0000,0,14.5153,622.7051,611.5564,617.1308,-5.5744,-2.7084,34.1730,585.8238,643.0210
37.949,1,0,heuristic,3.7302,65.8842,1.1850,0.0382,3.0297,3.0300,-1.1253,1.2889,2.9031,1.0148,1.3848,6.5881,0.0979,3.0000,0.0000,0.0000,0,14.5153,622.7051,611.5564,617.1308,-5.5744,-2.2846,35.0317,585.3889,644.3035
37.999,1,0,heuristic,3.7404,66.0352,1.1776,0.0699,3.0045,3.0053,-1.1218,1.2871,2.9031,1.0331,1.3848,6.4496,0.1021,3.0000,0.0000,0.0000,0,14.5153,788.0450,618.0915,703.0683,-84.9768,-1.8400,35.4692,750.7358,651.7207
38.049,1,0,heuristic,3.7509,66.1756,1.1744,0.0999,2.9885,2.9901,-1.1350,1.2851,2.9031,1.0510,1.3848,6.3043,0.1075,3.0000,0.0000,0.0000,0,14.5153,788.0450,618.0915,703.0683,-84.9768,-1.5674,35.8907,750.5868,652.4148
38.098,1,0,heuristic,3.7509,66.1756,1.1694,0.0999,2.9885,2.9901,0.8848,1.2834,2.9031,1.0666,1.3848,6.1691,0.1090,3.0000,0.0000,0.0000,0,14.5153,646.3662,837.7104,742.0383,95.6721,-1.5674,-4.1093,648.9080,832.0337
38.148,1,0,heuristic,3.7632,66.3232,1.1648,0.1269,2.9585,2.9612,-1.1138,1.2834,2.9031,1.0666,1.3848,6.1691,0.1140,3.0000,0.0000,0.0000,0,14.5153,659.1615,918.5557,788.8586,129.6971,-1.0467,35.8907,622.2241,953.3998
38.199,1,0,heuristic,3.7758,66.4614,1.1602,0.1544,2.9429,2.9469,0.9290,1.2815,2.9031,1.0819,1.3848,6.0268,0.1168,3.0000,0.0000,0.0000,0,14.5153,769.1615,884.3351,826.7483,57.5868,-0.7898,-4.1093,772.4809,879.4361
38.248,1,0,heuristic,3.7912,66.6076,1.1558,0.1826,2.9166,2.9223,0.9353,1.2801,2.9031,1.0950,1.3848,5.8933,0.1198,3.0000,0.0000,0.0000,0,14.5153,801.0525,783.6434,792.3480,-8.7045,-0.3472,-6.3601,807.0654,776.9362
38.298,1,0,heuristic,3.8076,66.7456,1.1513,0.2142,2.9083,2.9162,-1.0873,1.2785,2.9031,1.1069,1.3848,5.7516,0.1227,3.0000,0.0000,0.0000,0,14.5153,801.0525,783.6434,792.3480,-8.7045,-0.2365,33.6399,767.1760,817.0468
38.349,1,0,heuristic,3.8266,66.8924,1.1479,0.2448,2.8912,2.9015,-1.0802,1.2776,2.9031,1.1164,1.3848,5.6175,0.1262,3.0000,0.0000,0.0000,0,14.5153,718.4708,819.0072,768.7390,50.2682,0.0271,36.4580,682.0398,855.4923
38.399,1,0,heuristic,3.8462,67.0311,1.1451,0.2775,2.8909,2.9042,0.9778,1.2765,2.9031,1.1248,1.3848,5.4745,0.1286,3.0000,0.0000,0.0000,0,14.5153,672.5016,916.5840,794.5428,122.0412,-0.0208,-3.5420,676.0229,913.0212
38.449,1,0,heuristic,3.8462,67.0311,1.1437,0.2775,2.8909,2.9042,0.9780,1.2760,2.9031,1.1312,1.3848,5.3390,0.1308,3.0000,0.0000,0.0000,0,14.5153,780.4211,946.6011,863.5111,83.0900,-0.0208,-6.5149,786.9153,940.0655
38.499,1,0,heuristic,3.8691,67.1787,1.1405,0.3099,2.8804,2.8971,0.9928,1.2760,2.9031,1.1312,1.3848,5.3390,0.1323,3.0000,0.0000,0.0000,0,14.5153,706.9438,737.5661,722.2549,15.3112,0.1078,-6.5608,713.6123,731.1131
38.548,1,0,heuristic,3.8927,67.3189,1.1396,0.3464,2.8884,2.9090,0.9960,1.2754,2.9031,1.1360,1.3848,5.1942,0.1349,3.0000,0.0000,0.0000,0,14.5153,757.8735,719.3752,738.6244,-19.2492,-0.1079,-6.5936,764.3592,712.6737
38.599,1,0,heuristic,3.9196,67.4682,1.1372,0.3803,2.8848,2.9098,0.9922,1.2753,2.9031,1.1387,1.3848,5.0562,0.1357,3.0000,0.0000,0.0000,0,14.5153,826.3415,773.8782,800.1099,-26.2316,-0.1212,-6.3158,832.5362,767.4412
38.649,1,0,heuristic,3.9461,67.6093,1.1356,0.4148,2.8957,2.9252,-1.0822,1.2752,2.8502,1.1400,1.3848,4.9089,0.1381,3.0000,0.0000,0.0000,0,14.5153,935.3539,663.8782,799.6161,-135.7379,-1.3511,33.6842,900.3186,696.2113
38.699,1,0,heuristic,3.9461,67.6093,1.1340,0.4148,2.8957,2.9252,-1.0795,1.2754,2.7692,1.1400,1.3848,4.7694,0.1398,3.0000,0.0000,0.0000,0,14.5153,935.3539,663.8782,799.6161,-135.7379,-2.8091,37.4597,895.0851,698.5289
38.749,1,0,heuristic,3.9756,67.7598,1.1324,0.4453,2.8955,2.9295,-1.1165,1.2754,2.7692,1.1400,1.3848,4.7694,0.1414,3.0000,0.0000,0.0000,0,14.5153,887.0707,553.8782,720.4745,-166.5962,-2.8862,38.3678,845.8166,589.3598
38.799,1,0,heuristic,4.0044,67.9024,1.1305,0.4764,2.9105,2.9493,0.9553,1.2756,2.6826,1.1388,1.3848,4.6203,0.1432,3.0000,0.0000,0.0000,0,14.5153,842.8503,525.1606,684.0054,-158.8449,-4.7998,-1.6322,839.6827,518.7286
38.849,1,0,heuristic,4.0044,67.9024,1.1293,0.4764,2.9105,2.9493,-1.1200,1.2761,2.6005,1.1369,1.3848,4.4790,0.1456,3.0000,0.0000,0.0000,0,14.5153,732.8505,627.4399,680.1452,-52.7053,-6.2769,38.3678,688.2057,659.5308
38.899,1,0,heuristic,4.0357,68.0537,1.1254,0.5013,2.9105,2.9534,-1.1333,1.2761,2.6005,1.1369,1.3848,4.4790,0.1468,3.0000,0.0000,0.0000,0,14.5153,643.5932,734.2628,688.9280,45.3348,-6.3514,39.3350,597.9069,767.2464
38.949,1,0,heuristic,4.0653,68.1956,1.1235,0.5246,2.9194,2.9662,0.9550,1.2764,2.5135,1.1342,1.3848,4.3290,0.1510,3.0000,0.0000,0.0000,0,14.5153,533.5932,844.2625,688.9279,155.3346,-8.1490,-0.6650,526.1093,835.4485
38.999,1,0,heuristic,4.0973,68.3446,1.1193,0.5428,2.9088,2.9590,0.9890,1.2769,2.4319,1.1313,1.3848,4.1886,0.1534,3.0000,0.0000,0.0000,0,14.5153,502.7250,786.3548,644.5399,141.8149,-9.4875,-4.6857,497.9232,772.1816
39.048,1,0,heuristic,4.1283,68.4835,1.1178,0.5631,2.9057,2.9598,0.9845,1.2772,2.3462,1.1274,1.3848,4.0409,0.1579,3.0000,0.0000,0.0000,0,14.5153,612.5837,770.7870,691.6853,79.1017,-11.0447,-4.4587,605.9977,755.2837
39.099,1,0,heuristic,4.1618,68.6287,1.1145,0.5794,2.8831,2.9407,-1.0822,1.2776,2.2663,1.1227,1.3848,3.9032,0.1598,3.0000,0.0000,0.0000,0,14.5153,516.3547,845.6567,681.0057,164.6510,-12.1406,35.5413,468.6728,869.0574
39.148,1,0,heuristic,4.1940,68.7638,1.1129,0.5977,2.8694,2.9310,-1.0517,1.2779,2.1825,1.1166,1.3848,3.7590,0.1634,3.0000,0.0000,0.0000,0,14.5153,443.4551,738.6995,591.0773,147.6222,-13.4722,38.7360,391.2468,763.9633
39.199,1,0,heuristic,4.1940,68.7638,1.1118,0.5977,2.8694,2.9310,1.0503,1.2784,2.1046,1.1099,1.3848,3.6248,0.1655,3.0000,0.0000,0.0000,0,14.5153,401.3107,644.2468,522.7787,121.4681,-14.8755,-1.2640,387.6991,628.1074
39.249,1,0,heuristic,4.2288,68.9047,1.1113,0.6121,2.8374,2.9027,-1.0083,1.2784,2.1046,1.1099,1.3848,3.6248,0.1666,3.0000,0.0000,0.0000,0,14.5153,487.3505,534.2469,510.7987,23.4482,-14.3661,37.9698,435.0146,557.8505
39.299,1,0,heuristic,4.2618,69.0345,1.1115,0.6272,2.8109,2.8800,1.0960,1.2787,2.0231,1.1018,1.3848,3.4845,0.1674,3.0000,0.0000,0.0000,0,14.5153,519.9211,558.3261,539.1236,19.2025,-15.4241,-2.0302,506.5272,540.8718
39.349,1,0,heuristic,4.2966,69.1690,1.1121,0.6355,2.7658,2.8379,-1.0325,1.2792,1.9481,1.0934,1.3848,3.3552,0.1677,3.0000,0.0000,0.0000,0,14.5153,626.5871,641.5854,634.0863,7.4991,-16.0166,37.9698,572.6007,663.5386
39.399,1,0,heuristic,4.3291,69.2933,1.1131,0.6439,2.7306,2.8055,1.0960,1.2795,1.8704,1.0841,1.3848,3.2214,0.1674,3.0000,0.0000,0.0000,0,14.5153,516.5871,558.0087,537.2979,20.7108,-16.8322,-2.0302,501.7851,539.1463
39.448,1,0,heuristic,4.3637,69.4234,1.1144,0.6482,2.6850,2.7622,-1.0288,1.2798,1.7986,1.0751,1.3848,3.0979,0.1668,3.0000,0.0000,0.0000,0,14.5153,406.5871,448.0087,427.2979,20.7108,-17.3436,37.9698,351.2737,468.6349
39.498,1,0,heuristic,4.3962,69.5442,1.1160,0.6538,2.6511,2.7305,-1.0277,1.2925,3.6493,1.1118,1.4017,21.0284,0.1781,3.0000,0.0000,0.0000,0,18.2464,489.7076,554.6459,522.1767,32.4692,16.5381,32.8470,473.3986,604.0310
39.549,1,0,heuristic,4.3962,69.5442,1.1172,0.6538,2.6511,2.7305,1.0895,1.2931,3.6493,1.1002,1.4017,20.9035,0.1772,3.0000,0.0000,0.0000,0,18.2464,593.5648,612.5094,603.0371,9.4723,16.5381,-7.1530,617.2558,621.8945
39.599,1,0,heuristic,4.4304,69.6701,1.1188,0.6548,2.6051,2.6862,-1.0323,1.2931,3.6493,1.1002,1.4017,20.9035,0.1759,3.0000,0.0000,0.0000,0,18.2464,593.5648,612.5094,603.0371,9.4723,17.3362,32.8096,578.0913,662.6553
39.649,1,0,heuristic,4.4631,69.7880,1.1202,0.6598,2.5753,2.6585,1.0675,1.2936,3.6493,1.0876,1.4017,20.7731,0.1749,3.0000,0.0000,0.0000,0,18.2464,609.2694,502.5094,555.8894,-53.3800,17.8348,-7.1904,634.2946,513.1539
39.699,1,0,heuristic,4.4983,69.9129,1.1228,0.6634,2.5408,2.6260,1.1073,1.2944,3.6493,1.0752,1.4017,20.6510,0.1742,3.0000,0.0000,0.0000,0,18.2464,499.2694,553.4810,526.3752,27.1058,18.4195,-12.3061,529.9950,559.5944
39.749,1,0,heuristic,4.5319,70.0304,1.1233,0.6705,2.5224,2.6100,1.0985,1.2953,3.6493,1.0615,1.4017,20.5213,0.1725,3.0000,0.0000,0.0000,0,18.2464,537.1355,460.1128,498.6241,-38.5114,18.7069,-12.1373,567.9796,466.6823
39.799,1,0,heuristic,4.5319,70.0304,1.1247,0.6705,2.5224,2.6100,-1.0350,1.2963,3.6493,1.0483,1.4017,20.3993,0.1730,3.0000,0.0000,0.0000,0,18.2464,469.6387,570.0842,519.8615,50.2228,18.7069,27.8627,460.4828,616.6538
39.849,1,0,heuristic,4.5677,70.1546,1.1256,0.6741,2.4952,2.5847,-1.0608,1.2963,3.6493,1.0483,1.4017,20.3993,0.1716,3.0000,0.0000,0.0000,0,18.2464,359.6524,631.1516,495.4020,135.7496,19.1627,33.1178,345.6973,683.4321
39.899,1,0,heuristic,4.6016,70.2709,1.1278,0.6806,2.4809,2.5726,1.1293,1.2974,3.6493,1.0339,1.4017,20.2704,0.1718,3.0000,0.0000,0.0000,0,18.2464,469.6524,723.8189,596.7356,127.0832,19.3799,-6.8822,495.9145,736.3165
39.949,1,0,heuristic,4.6383,70.3935,1.1281,0.6856,2.4563,2.5502,-0.9958,1.2986,3.6493,1.0200,1.4017,20.1494,0.1707,3.0000,0.0000,0.0000,0,18.2464,487.9657,782.8593,635.4125,147.4468,19.7835,31.6764,476.0728,834.3192
39.999,1,0,heuristic,4.6738,70.5088,1.1309,0.6964,2.4457,2.5429,1.1373,1.2998,3.6493,1.0045,1.4017,20.0218,0.1717,3.0000,0.0000,0.0000,0,18.2464,597.9657,739.8980,668.9318,70.9662,19.9145,-8.3236,626.2038,751.4889
40.049,1,0,heuristic,4.7128,70.6317,1.1331,0.7071,2.4291,2.5299,1.1375,1.3012,3.6493,0.9889,1.4017,19.9015,0.1703,3.0000,0.0000,0.0000,0,18.2464,707.9657,849.8980,778.9318,70.9662,20.1487,-13.3070,741.4214,856.7398
40.099,1,0,heuristic,4.7507,70.7485,1.1356,0.7236,2.4300,2.5354,-1.0072,1.3028,3.6493,0.9711,1.4017,19.7731,0.1697,3.0000,0.0000,0.0000,0,18.2464,774.3627,949.4654,861.9140,87.5513,20.0496,26.6930,767.7192,996.2079
