t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
35.587,1,1,heuristic,-16.1884,60.2474,1.6123,0.3473,3.1252,3.1444,0.2170,1.6898,4.0000,-0.2389,1.6675,13.3271,0.0775,3.0000,0.0000,0.0000,0,25.0733,876.7450,987.9017,932.3234,55.5783,0.0000,0.0000,876.7450,987.9017
35.637,1,1,heuristic,-16.1724,60.4003,1.6194,0.3445,3.1371,3.1559,0.1408,1.6926,4.0000,-0.2695,1.6675,13.1771,0.0732,3.0000,0.0000,0.0000,0,25.0733,881.2264,973.4473,927.3369,46.1104,0.0000,0.0000,881.2264,973.4473
35.687,1,1,heuristic,-16.1724,60.4003,1.6247,0.3445,3.1371,3.1559,0.1383,1.6926,4.0000,-0.2695,1.6675,13.1771,0.0679,3.0000,0.0000,0.0000,0,25.0733,887.4743,983.1008,935.2876,47.8132,0.0000,0.0000,887.4743,983.1008
35.737,1,1,heuristic,-16.1559,60.5630,1.6336,0.3390,3.1355,3.1538,0.1323,1.6956,4.0000,-0.3017,1.6675,13.0175,0.0621,3.0000,0.0000,0.0000,0,25.0733,893.6708,980.2011,936.9359,43.2652,0.0000,0.0000,893.6708,980.2011
35.787,1,1,heuristic,-16.1408,60.7169,1.6389,0.3340,3.1495,3.1671,0.1460,1.6983,4.0000,-0.3315,1.6675,12.8666,0.0595,3.0000,0.0000,0.0000,0,25.0733,869.8222,974.7039,922.2630,52.4408,0.0000,0.0000,869.8222,974.7039
35.837,1,1,heuristic,-16.1254,60.8806,1.6476,0.3265,3.1492,3.1661,0.1395,1.7012,4.0000,-0.3627,1.6675,12.7060,0.0536,3.0000,0.0000,0.0000,0,25.0733,883.6379,980.6275,932.1327,48.4948,0.0000,0.0000,883.6379,980.6275
35.887,1,1,heuristic,-16.1114,61.0353,1.6546,0.3195,3.1640,3.1801,0.2238,1.7039,4.0000,-0.3915,1.6675,12.5543,0.0493,3.0000,0.0000,0.0000,0,25.0733,899.6118,980.2090,939.9104,40.2986,0.0000,0.0000,899.6118,980.2090
35.937,1,1,heuristic,-16.1114,61.0353,1.6598,0.3195,3.1640,3.1801,0.2015,1.7039,4.0000,-0.3915,1.6675,12.5543,0.0441,3.0000,0.0000,0.0000,0,25.0733,872.1441,965.7675,918.9558,46.8117,0.0000,0.0000,872.1441,965.7675
35.988,1,1,heuristic,-16.0972,61.1998,1.6684,0.3103,3.1640,3.1792,0.2172,1.7066,4.0000,-0.4216,1.6675,12.3930,0.0383,3.0000,0.0000,0.0000,0,25.0733,915.1766,975.6699,945.4232,30.2467,0.0000,0.0000,915.1766,975.6699
36.037,1,1,heuristic,-16.0844,61.3553,1.6735,0.3016,3.1790,3.1933,0.2325,1.7091,4.0000,-0.4494,1.6675,12.2405,0.0356,3.0000,0.0000,0.0000,0,25.0733,926.5513,979.3854,952.9683,26.4170,0.0000,0.0000,926.5513,979.3854
36.087,1,1,heuristic,-16.0715,61.5206,1.6803,0.2908,3.1792,3.1925,0.0932,1.7118,4.0000,-0.4782,1.6675,12.0784,0.0315,3.0000,0.0000,0.0000,0,25.0733,939.7056,984.1051,961.9054,22.1997,0.0000,0.0000,939.7056,984.1051
36.137,1,1,heuristic,-16.0601,61.6770,1.6887,0.2802,3.1949,3.2072,0.1040,1.7142,4.0000,-0.5046,1.6675,11.9251,0.0255,3.0000,0.0000,0.0000,0,25.0733,941.1995,993.4090,967.3043,26.1048,0.0000,0.0000,941.1995,993.4090
36.187,1,1,heuristic,-16.0601,61.6770,1.6936,0.2802,3.1949,3.2072,0.0960,1.7142,4.0000,-0.5046,1.6675,11.9251,0.0205,3.0000,0.0000,0.0000,0,25.0733,940.5550,989.3489,964.9520,24.3969,0.0000,0.0000,940.5550,989.3489
36.237,1,1,heuristic,-16.0489,61.8436,1.7017,0.2673,3.1965,3.2076,0.0985,1.7167,4.0000,-0.5318,1.6675,11.7618,0.0150,3.0000,0.0000,0.0000,0,25.0733,908.5149,986.6671,947.5910,39.0761,0.0000,0.0000,908.5149,986.6671
36.287,1,1,heuristic,-16.0391,62.0012,1.7065,0.2544,3.2138,3.2239,0.0965,1.7189,4.0000,-0.5568,1.6675,11.6072,0.0123,3.0000,0.0000,0.0000,0,25.0733,932.3164,992.5674,962.4419,30.1255,0.0000,0.0000,932.3164,992.5674
36.338,1,1,heuristic,-16.0297,62.1689,1.7143,0.2399,3.2161,3.2251,0.0955,1.7212,4.0000,-0.5824,1.6675,11.4426,0.0069,3.0000,0.0000,0.0000,0,25.0733,962.3601,994.0822,978.2212,15.8611,0.0000,0.0000,962.3601,994.0822
36.387,1,1,heuristic,-16.0215,62.3273,1.7205,0.2259,3.2330,3.2409,0.2160,1.7232,4.0000,-0.6058,1.6675,11.2872,0.0027,3.0000,0.0000,0.0000,0,25.0733,943.2251,992.1468,967.6859,24.4609,0.0000,0.0000,943.2251,992.1468
36.438,1,1,heuristic,-16.0138,62.4959,1.7282,0.2104,3.2348,3.2416,0.2068,1.7254,4.0000,-0.6297,1.6675,11.1217,-0.0028,3.0000,0.0000,0.0000,0,25.0733,940.3341,986.5580,963.4461,23.1119,0.0000,0.0000,940.3341,986.5580
36.487,1,1,heuristic,-16.0074,62.6553,1.7356,0.1949,3.2520,3.2578,0.2275,1.7273,4.0000,-0.6515,1.6675,10.9652,-0.0083,3.0000,0.0000,0.0000,0,25.0733,975.6190,993.3662,984.4926,8.8736,0.0000,0.0000,975.6190,993.3662
36.537,1,1,heuristic,-16.0074,62.6553,1.7401,0.1949,3.2520,3.2578,0.2145,1.7273,4.0000,-0.6515,1.6675,10.9652,-0.0128,3.0000,0.0000,0.0000,0,25.0733,969.9485,989.2294,979.5889,9.6404,0.0000,0.0000,969.9485,989.2294
36.588,1,1,heuristic,-16.0016,62.8248,1.7458,0.1782,3.2537,3.2586,0.0785,1.7293,4.0000,-0.6736,1.6675,10.7986,-0.0165,3.0000,0.0000,0.0000,0,25.0733,979.0576,987.1537,983.1056,4.0480,0.0000,0.0000,979.0576,987.1537
36.638,1,1,heuristic,-15.9972,62.9852,1.7516,0.1612,3.2710,3.2750,0.2075,1.7310,4.0000,-0.6936,1.6675,10.6411,-0.0206,3.0000,0.0000,0.0000,0,25.0733,978.6153,991.3499,984.9826,6.3673,0.0000,0.0000,978.6153,991.3499
36.687,1,1,heuristic,-15.9935,63.1558,1.7585,0.1431,3.2732,3.2763,0.2008,1.7328,4.0000,-0.7137,1.6675,10.4733,-0.0257,3.0000,0.0000,0.0000,0,25.0733,972.6330,978.8807,975.7568,3.1238,0.0000,0.0000,972.6330,978.8807
36.738,1,1,heuristic,-15.9910,63.3171,1.7638,0.1247,3.2906,3.2929,0.0540,1.7343,4.0000,-0.7317,1.6675,10.3147,-0.0295,3.0000,0.0000,0.0000,0,25.0733,981.7616,983.0528,982.4072,0.6456,0.0000,0.0000,981.7616,983.0528
36.787,1,1,heuristic,-15.9910,63.3171,1.7691,0.1247,3.2906,3.2929,0.2025,1.7343,4.0000,-0.7317,1.6675,10.3147,-0.0348,3.0000,0.0000,0.0000,0,25.0733,973.4309,967.3221,970.3765,-3.0544,0.0000,0.0000,973.4309,967.3221
36.837,1,1,heuristic,-15.9891,63.6506,1.7766,0.0861,3.3088,3.3099,0.1758,1.7372,4.0000,-0.7658,1.6675,9.9863,-0.0394,3.0000,0.0000,0.0000,0,25.0733,989.2435,984.5455,986.8945,-2.3490,0.0000,0.0000,989.2435,984.5455
36.887,1,1,heuristic,-15.9891,63.6506,1.7803,0.0861,3.3088,3.3099,0.1988,1.7372,4.0000,-0.7658,1.6675,9.9863,-0.0430,3.0000,0.0000,0.0000,0,25.0733,985.9639,983.5705,984.7672,-1.1967,0.0000,0.0000,985.9639,983.5705
36.937,1,1,heuristic,-15.9898,63.8227,1.7861,0.0662,3.3090,3.3096,0.1970,1.7387,4.0000,-0.7818,1.6675,9.8167,-0.0474,3.0000,0.0000,0.0000,0,25.0733,984.4940,969.7704,977.1322,-7.3618,0.0000,0.0000,984.4940,969.7704
36.988,1,1,heuristic,-15.9915,63.9852,1.7907,0.0461,3.3240,3.3243,0.0260,1.7398,4.0000,-0.7958,1.6675,9.6565,-0.0508,3.0000,0.0000,0.0000,0,25.0733,983.6619,978.5287,981.0953,-2.5666,0.0000,0.0000,983.6619,978.5287
37.037,1,1,heuristic,-15.9943,64.1578,1.7961,0.0258,3.3230,3.3231,0.0165,1.7411,4.0000,-0.8096,1.6675,9.4862,-0.0550,3.0000,0.0000,0.0000,0,25.0733,983.2713,986.3484,984.8098,1.5385,0.0000,0.0000,983.2713,986.3484
37.087,1,1,heuristic,-15.9981,64.3205,1.7992,0.0052,3.3367,3.3367,0.0200,1.7420,4.0000,-0.8216,1.6675,9.3255,-0.0572,3.0000,0.0000,0.0000,0,25.0733,965.1286,982.3695,973.7491,8.6204,0.0000,0.0000,965.1286,982.3695
37.137,1,1,heuristic,-15.9981,64.3205,1.8033,0.0052,3.3367,3.3367,0.1872,1.7420,4.0000,-0.8216,1.6675,9.3255,-0.0613,3.0000,0.0000,0.0000,0,25.0733,974.9861,986.9415,980.9638,5.9777,0.0000,0.0000,974.9861,986.9415
37.187,1,1,heuristic,-16.0087,64.6564,1.8092,-0.0357,3.3466,3.3468,-0.0158,1.7439,4.0000,-0.8434,1.6675,8.9935,-0.0652,3.0000,0.0000,0.0000,0,25.0733,961.0701,982.7072,971.8886,10.8186,0.0000,0.0000,961.0701,982.7072
37.237,1,1,heuristic,-16.0087,64.6564,1.8129,-0.0357,3.3466,3.3468,0.1830,1.7439,4.0000,-0.8434,1.6675,8.9935,-0.0690,3.0000,0.0000,0.0000,0,25.0733,969.4069,968.3579,968.8824,-0.5245,0.0000,0.0000,969.4069,968.3579
37.287,1,1,heuristic,-16.0157,64.8294,1.8166,-0.0555,3.3426,3.3431,-0.0143,1.7448,4.0000,-0.8532,1.6675,8.8224,-0.0717,3.0000,0.0000,0.0000,0,25.0733,984.4438,968.1704,976.3071,-8.1367,0.0000,0.0000,984.4438,968.1704
37.337,1,1,heuristic,-16.0232,64.9925,1.8201,-0.0755,3.3535,3.3543,0.2020,1.7455,4.0000,-0.8615,1.6675,8.6610,-0.0747,3.0000,0.0000,0.0000,0,25.0733,989.3689,985.4353,987.4021,-1.9668,0.0000,0.0000,989.3689,985.4353
37.387,1,1,heuristic,-16.0321,65.1654,1.8253,-0.0945,3.3478,3.3491,0.1780,1.7462,4.0000,-0.8694,1.6675,8.4897,-0.0791,3.0000,0.0000,0.0000,0,25.0733,969.7784,975.9032,972.8408,3.0624,0.0000,0.0000,969.7784,975.9032
37.438,1,1,heuristic,-16.0413,65.3282,1.8278,-0.1142,3.3568,3.3588,0.1872,1.7467,4.0000,-0.8759,1.6675,8.3283,-0.0811,3.0000,0.0000,0.0000,0,25.0733,970.2445,963.6633,966.9539,-3.2906,0.0000,0.0000,970.2445,963.6633
37.487,1,1,heuristic,-16.0522,65.5010,1.8319,-0.1330,3.3500,3.3526,0.1812,1.7473,4.0000,-0.8818,1.6675,8.1569,-0.0845,3.0000,0.0000,0.0000,0,25.0733,977.7070,958.9729,968.3399,-9.3670,0.0000,0.0000,977.7070,958.9729
37.537,1,1,heuristic,-16.0632,65.6637,1.8350,-0.1524,3.3579,3.3614,-0.0335,1.7476,4.0000,-0.8865,1.6675,7.9953,-0.0873,3.0000,0.0000,0.0000,0,25.0733,966.2983,960.8935,963.5959,-2.7024,0.0000,0.0000,966.2983,960.8935
37.587,1,1,heuristic,-16.0632,65.6637,1.8380,-0.1524,3.3579,3.3614,0.1805,1.7476,4.0000,-0.8865,1.6675,7.9953,-0.0904,3.0000,0.0000,0.0000,0,25.0733,982.5841,976.5634,979.5737,-3.0103,0.0000,0.0000,982.5841,976.5634
37.638,1,1,heuristic,-16.0758,65.8361,1.8402,-0.1706,3.3493,3.3537,0.1767,1.7481,4.0000,-0.8906,1.6675,7.8241,-0.0921,3.0000,0.0000,0.0000,0,25.0733,979.1189,955.2118,967.1654,-11.9535,0.0000,0.0000,979.1189,955.2118
37.687,1,1,heuristic,-16.0886,65.9983,1.8437,-0.1896,3.3555,3.3608,0.1748,1.7483,4.0000,-0.8935,1.6675,7.6628,-0.0955,3.0000,0.0000,0.0000,0,25.0733,980.9304,968.1123,974.5213,-6.4091,0.0000,0.0000,980.9304,968.1123
37.738,1,1,heuristic,-16.1030,66.1703,1.8465,-0.2072,3.3457,3.3521,-0.0460,1.7486,4.0000,-0.8958,1.6675,7.4917,-0.0979,3.0000,0.0000,0.0000,0,25.0733,974.0747,960.9632,967.5190,-6.5558,0.0000,0.0000,974.0747,960.9632
37.788,1,1,heuristic,-16.1175,66.3321,1.8491,-0.2259,3.3510,3.3586,0.1852,1.7486,4.0000,-0.8970,1.6675,7.3306,-0.1005,3.0000,0.0000,0.0000,0,25.0733,948.5467,973.1389,960.8428,12.2961,0.0000,0.0000,948.5467,973.1389
37.837,1,1,heuristic,-16.1337,66.5036,1.8524,-0.2430,3.3403,3.3492,0.1738,1.7488,4.0000,-0.8975,1.6675,7.1597,-0.1036,3.0000,0.0000,0.0000,0,25.0733,971.4697,984.7319,978.1008,6.6311,0.0000,0.0000,971.4697,984.7319
37.887,1,1,heuristic,-16.1497,66.6650,1.8553,-0.2612,3.3447,3.3549,0.2025,1.7487,4.0000,-0.8971,1.6675,6.9988,-0.1067,3.0000,0.0000,0.0000,0,25.0733,973.9359,952.1257,963.0308,-10.9051,0.0000,0.0000,973.9359,952.1257
37.938,1,1,heuristic,-16.1497,66.6650,1.8577,-0.2612,3.3447,3.3549,-0.0545,1.7487,4.0000,-0.8971,1.6675,6.9988,-0.1090,3.0000,0.0000,0.0000,0,25.0733,975.8142,947.7677,961.7910,-14.0232,0.0000,0.0000,975.8142,947.7677
37.987,1,1,heuristic,-16.1675,66.8360,1.8600,-0.2774,3.3336,3.3451,0.1968,1.7487,4.0000,-0.8959,1.6675,6.8282,-0.1114,3.0000,0.0000,0.0000,0,25.0733,958.3878,944.2322,951.3100,-7.0778,0.0000,0.0000,958.3878,944.2322
38.038,1,1,heuristic,-16.1850,66.9970,1.8623,-0.2950,3.3377,3.3507,-0.0845,1.7484,4.0000,-0.8940,1.6675,6.6674,-0.1138,3.0000,0.0000,0.0000,0,25.0733,963.7857,941.3889,952.5873,-11.1984,0.0000,0.0000,963.7857,941.3889
38.087,1,1,heuristic,-16.2044,67.1675,1.8655,-0.3107,3.3259,3.3403,-0.0875,1.7483,4.0000,-0.8911,1.6675,6.4970,-0.1172,3.0000,0.0000,0.0000,0,25.0733,940.9247,922.8501,931.8874,-9.0373,0.0000,0.0000,940.9247,922.8501
38.137,1,1,heuristic,-16.2235,67.3278,1.8671,-0.3278,3.3287,3.3448,-0.0953,1.7479,4.0000,-0.8877,1.6675,6.3367,-0.1192,3.0000,0.0000,0.0000,0,25.0733,959.6059,880.6709,920.1384,-39.4675,0.0000,0.0000,959.6059,880.6709
38.187,1,1,heuristic,-16.2444,67.4974,1.8696,-0.3427,3.3153,3.3330,-0.0983,1.7476,4.0000,-0.8832,1.6675,6.1670,-0.1219,3.0000,0.0000,0.0000,0,25.0733,961.9341,961.6190,961.7766,-0.1576,0.0000,0.0000,961.9341,961.6190
38.238,1,1,heuristic,-16.2648,67.6567,1.8715,-0.3590,3.3159,3.3352,0.1915,1.7472,4.0000,-0.8784,1.6675,6.0074,-0.1243,3.0000,0.0000,0.0000,0,25.0733,957.2504,966.9749,962.1127,4.8623,0.0000,0.0000,957.2504,966.9749
38.288,1,1,heuristic,-16.2648,67.6567,1.8733,-0.3590,3.3159,3.3352,-0.0900,1.7472,4.0000,-0.8784,1.6675,6.0074,-0.1261,3.0000,0.0000,0.0000,0,25.0733,970.4264,970.3616,970.3940,-0.0324,0.0000,0.0000,970.4264,970.3616
38.337,1,1,heuristic,-16.3088,67.9837,1.8759,-0.3891,3.3010,3.3238,0.1832,1.7462,4.0000,-0.8661,1.6675,5.6796,-0.1297,3.0000,0.0000,0.0000,0,25.0733,950.0455,968.2612,959.1534,9.1079,0.0000,0.0000,950.0455,968.2612
38.387,1,1,heuristic,-16.3088,67.9837,1.8772,-0.3891,3.3010,3.3238,0.1867,1.7462,4.0000,-0.8661,1.6675,5.6796,-0.1310,3.0000,0.0000,0.0000,0,25.0733,929.4778,936.5753,933.0266,3.5488,0.0000,0.0000,929.4778,936.5753
38.437,1,1,heuristic,-16.3326,68.1517,1.8791,-0.4028,3.2871,3.3117,0.1923,1.7456,4.0000,-0.8586,1.6675,5.5109,-0.1335,3.0000,0.0000,0.0000,0,25.0733,949.0867,903.4910,926.2889,-22.7978,0.0000,0.0000,949.0867,903.4910
38.487,1,1,heuristic,-16.3557,68.3100,1.8807,-0.4184,3.2890,3.3155,-0.0970,1.7449,4.0000,-0.8509,1.6675,5.3520,-0.1358,3.0000,0.0000,0.0000,0,25.0733,951.0597,860.4020,905.7308,-45.3288,0.0000,0.0000,951.0597,860.4020
38.538,1,1,heuristic,-16.3808,68.4774,1.8823,-0.4313,3.2750,3.3033,0.1842,1.7442,4.0000,-0.8421,1.6675,5.1837,-0.1381,3.0000,0.0000,0.0000,0,25.0733,970.5951,876.7806,923.6879,-46.9073,0.0000,0.0000,970.5951,876.7806
38.588,1,1,heuristic,-16.4051,68.6346,1.8842,-0.4461,3.2751,3.3054,-0.1273,1.7434,4.0000,-0.8331,1.6675,5.0256,-0.1408,3.0000,0.0000,0.0000,0,25.0733,970.5258,921.6788,946.1023,-24.4235,0.0000,0.0000,970.5258,921.6788
38.637,1,1,heuristic,-16.4051,68.6346,1.8852,-0.4461,3.2751,3.3054,0.1923,1.7434,4.0000,-0.8331,1.6675,5.0256,-0.1418,3.0000,0.0000,0.0000,0,25.0733,982.8553,940.8785,961.8669,-20.9884,0.0000,0.0000,982.8553,940.8785
38.687,1,1,heuristic,-16.4315,68.8007,1.8867,-0.4586,3.2588,3.2909,-0.1300,1.7426,3.8867,-0.8228,1.6675,4.8584,-0.1441,3.0000,0.0000,0.0000,0,25.0733,968.8923,912.2994,940.5958,-28.2964,0.0000,0.0000,968.8923,912.2994
38.738,1,1,heuristic,-16.4571,68.9568,1.8878,-0.4735,3.2575,3.2918,0.1867,1.7417,3.7609,-0.8124,1.6675,4.7011,-0.1461,3.0000,0.0000,0.0000,0,25.0733,958.9376,876.3747,917.6562,-41.2814,0.0000,0.0000,958.9376,876.3747
38.788,1,1,heuristic,-16.4850,69.1222,1.8887,-0.4862,3.2424,3.2786,-0.1530,1.7407,3.6274,-0.8006,1.6675,4.5342,-0.1480,3.0000,0.0000,0.0000,0,25.0733,959.7396,867.7801,913.7598,-45.9798,0.0000,0.0000,959.7396,867.7801
38.838,1,1,heuristic,-16.5120,69.2779,1.8897,-0.5015,3.2427,3.2812,-0.1628,1.7396,3.5016,-0.7888,1.6675,4.3770,-0.1501,3.0000,0.0000,0.0000,0,25.0733,958.3972,896.9550,927.6761,-30.7211,0.0000,0.0000,958.3972,896.9550
38.887,1,1,heuristic,-16.5414,69.4426,1.8903,-0.5140,3.2274,3.2681,0.1673,1.7385,3.3685,-0.7755,1.6675,4.2107,-0.1518,3.0000,0.0000,0.0000,0,25.0733,951.3702,938.4018,944.8860,-6.4842,0.0000,0.0000,951.3702,938.4018
38.938,1,1,heuristic,-16.5696,69.5972,1.8909,-0.5289,3.2263,3.2694,0.1545,1.7373,3.2434,-0.7623,1.6675,4.0543,-0.1536,3.0000,0.0000,0.0000,0,25.0733,963.7887,924.3971,944.0929,-19.6958,0.0000,0.0000,963.7887,924.3971
38.987,1,1,heuristic,-16.6002,69.7609,1.8910,-0.5409,3.2106,3.2558,-0.1603,1.7361,3.1109,-0.7476,1.6675,3.8887,-0.1549,3.0000,0.0000,0.0000,0,25.0733,957.0932,900.5018,928.7975,-28.2957,0.0000,0.0000,957.0932,900.5018
39.037,1,1,heuristic,-16.6297,69.9150,1.8914,-0.5553,3.2104,3.2581,-0.1628,1.7348,2.9861,-0.7332,1.6675,3.7327,-0.1566,3.0000,0.0000,0.0000,0,25.0733,919.5286,905.5095,912.5191,-7.0095,0.0000,0.0000,919.5286,905.5095
39.088,1,1,heuristic,-16.6615,70.0782,1.8915,-0.5667,3.1960,3.2459,0.1615,1.7334,2.8538,-0.7173,1.6675,3.5673,-0.1581,3.0000,0.0000,0.0000,0,25.0733,902.9068,872.1310,887.5189,-15.3879,0.0000,0.0000,902.9068,872.1310
39.137,1,1,heuristic,-16.6615,70.0782,1.8915,-0.5667,3.1960,3.2459,-0.1792,1.7334,2.8538,-0.7173,1.6675,3.5673,-0.1581,3.0000,0.0000,0.0000,0,25.0733,909.7959,886.7256,898.2607,-11.5352,0.0000,0.0000,909.7959,886.7256
39.187,1,1,heuristic,-16.6920,70.2316,1.8915,-0.5803,3.1961,3.2483,0.1730,1.7320,2.7294,-0.7018,1.6675,3.4117,-0.1595,3.0000,0.0000,0.0000,0,25.0733,857.2261,856.8959,857.0610,-0.1651,0.0000,0.0000,857.2261,856.8959
39.237,1,1,heuristic,-16.7247,70.3937,1.8914,-0.5902,3.1805,3.2348,-0.1795,1.7305,2.5978,-0.6849,1.6675,3.2473,-0.1609,3.0000,0.0000,0.0000,0,25.0733,861.9579,784.7025,823.3302,-38.6277,0.0000,0.0000,861.9579,784.7025
39.287,1,1,heuristic,-16.7559,70.5460,1.8914,-0.6021,3.1786,3.2352,0.1895,1.7290,2.4743,-0.6685,1.6675,3.0928,-0.1623,3.0000,0.0000,0.0000,0,25.0733,834.7536,737.3198,786.0367,-48.7169,0.0000,0.0000,834.7536,737.3198
39.338,1,1,heuristic,-16.7559,70.5460,1.8912,-0.6021,3.1786,3.2352,-0.1880,1.7290,2.4743,-0.6685,1.6675,3.0928,-0.1622,3.0000,0.0000,0.0000,0,25.0733,831.4028,722.2044,776.8036,-54.5992,0.0000,0.0000,831.4028,722.2044
39.387,1,1,heuristic,-16.7893,70.7064,1.8910,-0.6100,3.1598,3.2182,0.1782,1.2666,4.0000,-2.1428,1.0712,23.3207,-0.6244,3.0000,0.0000,0.0000,0,21.2237,806.8345,762.8160,784.8252,-22.0092,0.0000,0.0000,806.8345,762.8160
39.437,1,1,heuristic,-16.8209,70.8561,1.8907,-0.6197,3.1519,3.2123,-0.1975,1.2579,4.0000,-2.0433,1.0712,23.1959,-0.6328,3.0000,0.0000,0.0000,0,21.2237,704.5499,652.8160,678.6829,-25.8669,0.0000,0.0000,704.5499,652.8160
39.487,1,1,heuristic,-16.8546,71.0133,1.8903,-0.6253,3.1260,3.1879,0.1688,1.2491,4.0000,-1.9385,1.0712,23.0655,-0.6412,3.0000,0.0000,0.0000,0,21.2237,814.0675,649.8381,731.9528,-82.1147,0.0000,0.0000,814.0675,649.8381
39.537,1,1,heuristic,-16.8863,71.1598,1.8898,-0.6327,3.1113,3.1750,-0.2250,1.2406,4.0000,-1.8404,1.0712,22.9445,-0.6492,3.0000,0.0000,0.0000,0,21.2237,923.5095,700.9133,812.2114,-111.2981,0.0000,0.0000,923.5095,700.9133
39.587,1,1,heuristic,-16.8863,71.1598,1.8891,-0.6327,3.1113,3.1750,0.1738,1.2406,4.0000,-1.8404,1.0712,22.9445,-0.6485,3.0000,0.0000,0.0000,0,21.2237,997.5483,622.3175,809.9329,-187.6154,0.0000,0.0000,997.5483,622.3175
39.637,1,1,heuristic,-16.9200,71.3130,1.8880,-0.6355,3.0781,3.1430,-0.2427,1.2320,4.0000,-1.7375,1.0712,22.8185,-0.6560,3.0000,0.0000,0.0000,0,21.2237,995.5050,677.5037,836.5044,-159.0006,0.0000,0.0000,995.5050,677.5037
39.687,1,1,heuristic,-16.9520,71.4558,1.8871,-0.6417,3.0576,3.1242,0.1433,1.2236,4.0000,-1.6410,1.0712,22.7016,-0.6635,3.0000,0.0000,0.0000,0,21.2237,994.4062,580.8640,787.6351,-206.7711,0.0000,0.0000,994.4062,580.8640
39.737,1,1,heuristic,-16.9866,71.6062,1.8855,-0.6465,3.0246,3.0930,-0.2672,1.2148,4.0000,-1.5385,1.0712,22.5792,-0.6707,3.0000,0.0000,0.0000,0,21.2237,995.8475,470.8834,733.3654,-262.4820,0.0000,0.0000,995.8475,470.8834
39.787,1,1,heuristic,-17.0200,71.7471,1.8835,-0.6563,3.0068,3.0776,0.1067,1.2062,4.0000,-1.4417,1.0712,22.4653,-0.6773,3.0000,0.0000,0.0000,0,21.2237,989.9131,360.8834,675.3983,-314.5148,0.0000,0.0000,989.9131,360.8834
39.837,1,1,heuristic,-17.0200,71.7471,1.8807,-0.6563,3.0068,3.0776,-0.3158,1.2062,4.0000,-1.4417,1.0712,22.4653,-0.6745,3.0000,0.0000,0.0000,0,21.2237,977.7004,250.8834,614.2919,-363.4085,0.0000,0.0000,977.7004,250.8834
39.887,1,1,heuristic,-17.0562,71.8950,1.8761,-0.6643,2.9742,3.0475,0.0735,1.1972,4.0000,-1.3391,1.0712,22.3467,-0.6789,3.0000,0.0000,0.0000,0,21.2237,994.4836,286.0192,640.2514,-354.2322,0.0000,0.0000,994.4836,286.0192
39.938,1,1,heuristic,-17.0911,72.0323,1.8726,-0.6768,2.9516,3.0282,-0.3875,1.1886,4.0000,-1.2427,1.0712,22.2375,-0.6841,3.0000,0.0000,0.0000,0,21.2237,998.6334,272.1755,635.4045,-363.2289,0.0000,0.0000,998.6334,272.1755
39.987,1,1,heuristic,-17.1289,72.1754,1.8655,-0.6870,2.9116,2.9916,0.0040,1.1796,4.0000,-1.1409,1.0712,22.1247,-0.6859,3.0000,0.0000,0.0000,0,21.2237,988.2558,162.1755,575.2157,-413.0401,0.0000,0.0000,988.2558,162.1755
40.037,1,1,heuristic,-17.1654,72.3081,1.8603,-0.7016,2.8820,2.9661,-0.4517,1.1709,4.0000,-1.0454,1.0712,22.0211,-0.6894,3.0000,0.0000,0.0000,0,21.2237,991.4960,102.6266,547.0613,-444.4347,0.0000,0.0000,991.4960,102.6266
40.087,1,1,heuristic,-17.2050,72.4464,1.8502,-0.7136,2.8376,2.9259,-0.0625,1.1619,4.0000,-0.9443,1.0712,21.9142,-0.6884,3.0000,0.0000,0.0000,0,21.2237,989.7049,171.6797,580.6923,-409.0126,0.0000,0.0000,989.7049,171.6797
40.137,1,1,heuristic,-17.2431,72.5743,1.8383,-0.7297,2.8030,2.8964,-0.1013,1.1532,4.0000,-0.8496,1.0712,21.8164,-0.6851,3.0000,0.0000,0.0000,0,21.2237,986.5521,75.3280,530.9401,-455.6120,0.0000,0.0000,986.5521,75.3280
40.188,1,1,heuristic,-17.2431,72.5743,1.8301,-0.7297,2.8030,2.8964,-0.1038,1.1532,4.0000,-0.8496,1.0712,21.8164,-0.6769,3.0000,0.0000,0.0000,0,21.2237,969.8815,137.7567,553.8191,-416.0624,0.0000,0.0000,969.8815,137.7567
40.237,1,1,heuristic,-17.2844,72.7075,1.8150,-0.7425,2.7547,2.8530,-0.1650,1.1440,4.0000,-0.7496,1.0712,21.7156,-0.6709,3.0000,0.0000,0.0000,0,21.2237,982.8884,68.2498,525.5691,-457.3193,0.0000,0.0000,982.8884,68.2498
40.287,1,1,heuristic,-17.3240,72.8308,1.8049,-0.7591,2.7175,2.8215,-0.1802,1.1352,4.0000,-0.6557,1.0712,21.6234,-0.6697,3.0000,0.0000,0.0000,0,21.2237,998.2756,52.4603,525.3679,-472.9076,0.0000,0.0000,998.2756,52.4603
