t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
15.456,0,0,learned,-7.6448,21.0218,0.6664,0.8931,2.5638,2.7150,-0.2137,0.9307,1.8366,3.0772,1.3629,7.3464,0.2643,3.0000,0.0000,2.0000,0,16.3315,486.0142,497.0917,491.5529,5.5387,0.6994,3.4327,483.2809,501.2238
15.506,0,0,learned,-7.5913,21.1388,0.6600,0.9373,2.5389,2.7064,-0.2157,0.9270,1.8051,3.0490,1.3629,7.2206,0.2670,3.0000,0.0000,2.0000,0,16.3315,483.7874,500.8146,492.3010,8.5136,0.6197,3.4777,480.9295,504.9120
15.556,0,0,learned,-7.5330,21.2610,0.6497,0.9740,2.5012,2.6841,-0.1998,0.9232,1.7720,3.0172,1.3629,7.0879,0.2735,3.0000,0.0000,2.0000,0,16.3315,475.3094,493.7522,484.5308,9.2214,0.5709,3.4610,472.4193,497.7841
15.606,0,0,learned,-7.4769,21.3743,0.6419,1.0130,2.4729,2.6723,-0.1787,0.9198,1.7409,2.9857,1.3629,6.9637,0.2779,3.0000,0.0000,2.0000,0,16.3315,465.3598,493.7675,479.5636,14.2038,0.5037,3.4185,462.4450,497.6897
15.656,0,0,learned,-7.4769,21.3743,0.6381,1.0130,2.4729,2.6723,-0.1760,0.9198,1.7409,2.9857,1.3629,6.9637,0.2817,3.0000,0.0000,2.0000,0,16.3315,456.8645,497.7362,477.3004,20.4358,0.5023,3.4209,453.9460,501.6595
15.707,0,0,learned,-7.4163,21.4923,0.6290,1.0437,2.4322,2.6467,-0.1583,0.9164,1.7083,2.9507,1.3629,6.8332,0.2874,3.0000,0.0000,2.0000,0,16.3315,428.5796,492.1074,460.3435,31.7639,0.4633,3.3940,425.6488,495.9647
15.756,0,0,learned,-7.3582,21.6016,0.6238,1.0769,2.4011,2.6315,-0.1522,0.9134,1.6778,2.9164,1.3629,6.7111,0.2896,3.0000,0.0000,2.0000,0,16.3315,427.5657,486.5145,457.0401,29.4744,0.4030,3.4003,424.5685,490.3179
15.806,0,0,learned,-7.3582,21.6016,0.6171,1.0769,2.4011,2.6315,-0.1502,0.9134,1.6778,2.9164,1.3629,6.7111,0.2963,3.0000,0.0000,2.0000,0,16.3315,417.1048,488.8891,452.9969,35.8921,0.4008,3.4153,414.0904,492.7052
15.856,0,0,learned,-7.2956,21.7154,0.6092,1.1021,2.3585,2.6033,-0.1610,0.9103,1.6457,2.8787,1.3629,6.5829,0.3012,3.0000,0.0000,2.0000,0,16.3315,399.8857,486.4791,443.1824,43.2967,0.3619,3.4992,396.7484,490.3403
15.912,0,0,learned,-7.2359,21.8206,0.6032,1.1305,2.3253,2.5855,-0.1288,0.9076,1.6158,2.8420,1.3629,6.4632,0.3044,3.0000,0.0000,2.0000,0,16.3315,400.2660,455.9327,428.0993,27.8334,0.3188,3.3933,397.1914,459.6447
15.956,0,0,learned,-7.1718,21.9301,0.5990,1.1509,2.2813,2.5552,-0.1280,0.9050,1.5844,2.8019,1.3629,6.3374,0.3059,3.0000,0.0000,2.0000,0,16.3315,382.8859,445.2623,414.0741,31.1882,0.2915,3.4143,379.7630,448.9681
16.006,0,0,learned,-7.1108,22.0313,0.5924,1.1751,2.2468,2.5355,-0.1163,0.9026,1.5550,2.7630,1.3629,6.2202,0.3102,3.0000,0.0000,2.0000,0,16.3315,374.1293,438.7909,406.4601,32.3308,0.2450,3.3993,370.9750,442.4352
16.056,0,0,learned,-7.0455,22.1365,0.5875,1.1914,2.2020,2.5037,-0.1125,0.9004,1.5243,2.7208,1.3629,6.0971,0.3129,3.0000,0.0000,2.0000,0,16.3315,354.6701,423.0859,388.8780,34.2079,0.2242,3.4074,351.4869,426.7176
16.106,0,0,learned,-7.0455,22.1365,0.5829,1.1914,2.2020,2.5037,-0.1153,0.9004,1.5243,2.7208,1.3629,6.0971,0.3175,3.0000,0.0000,2.0000,0,16.3315,344.5567,417.4311,380.9939,36.4372,0.2236,3.4346,341.3457,421.0892
16.156,0,0,learned,-6.9835,22.2337,0.5786,1.2112,2.1664,2.4820,-0.0985,0.8984,1.4956,2.6802,1.3629,5.9825,0.3198,3.0000,0.0000,2.0000,0,16.3315,342.9277,416.6443,379.7860,36.8583,0.1840,3.3890,339.7227,420.2173
16.206,0,0,learned,-6.9174,22.3345,0.5756,1.2231,2.1211,2.4485,-0.0887,0.8965,1.4656,2.6364,1.3629,5.8625,0.3209,3.0000,0.0000,2.0000,0,16.3315,331.6728,414.3827,373.0277,41.3550,0.1682,3.3649,328.4761,417.9158
16.256,0,0,learned,-6.8550,22.4276,0.5709,1.2387,2.0845,2.4248,-0.0760,0.8949,1.4377,2.5945,1.3629,5.7508,0.3240,3.0000,0.0000,2.0000,0,16.3315,324.8955,407.9563,366.4259,41.5304,0.1358,3.3336,321.6977,411.4257
16.307,0,0,learned,-6.8550,22.4276,0.5683,1.2387,2.0845,2.4248,-0.0825,0.8949,1.4377,2.5945,1.3629,5.7508,0.3266,3.0000,0.0000,2.0000,0,16.3315,305.2497,411.6952,358.4725,53.2227,0.1336,3.3738,302.0095,415.2026
16.357,0,0,learned,-6.7886,22.5240,0.5651,1.2464,2.0384,2.3893,-0.0727,0.8934,1.4085,2.5494,1.3629,5.6340,0.3283,3.0000,0.0000,2.0000,0,16.3315,305.4362,415.3044,360.3703,54.9341,0.1231,3.3473,302.2119,418.7748
16.407,0,0,learned,-6.7258,22.6128,0.5614,1.2585,2.0009,2.3638,-0.0622,0.8921,1.3814,2.5064,1.3629,5.5255,0.3307,3.0000,0.0000,2.0000,0,16.3315,285.0072,421.2216,353.1144,68.1072,0.0950,3.3236,281.7787,424.6402
16.457,0,0,learned,-6.6592,22.7049,0.5594,1.2631,1.9548,2.3274,-0.0503,0.8910,1.3530,2.4602,1.3629,5.4120,0.3316,3.0000,0.0000,2.0000,0,16.3315,282.8459,406.6125,344.7292,61.8833,0.0940,3.2758,279.6640,409.9822
16.506,0,0,learned,-6.5963,22.7897,0.5570,1.2724,1.9173,2.3011,-0.0452,0.8902,1.3266,2.4162,1.3629,5.3065,0.3332,3.0000,0.0000,2.0000,0,16.3315,276.0922,397.2528,336.6725,60.5803,0.0718,3.2635,272.9005,400.5881
16.556,0,0,learned,-6.5963,22.7897,0.5559,1.2724,1.9173,2.3011,-0.0490,0.8902,1.3266,2.4162,1.3629,5.3065,0.3343,3.0000,0.0000,2.0000,0,16.3315,263.8312,380.8614,322.3463,58.5151,0.0744,3.2822,260.6234,384.2180
16.606,0,0,learned,-6.5296,22.8776,0.5535,1.2746,1.8719,2.2646,-0.0318,0.8895,1.2991,2.3690,1.3629,5.1962,0.3360,3.0000,0.0000,2.0000,0,16.3315,254.3430,365.7182,310.0306,55.6876,0.0774,3.2114,251.2090,369.0070
16.656,0,0,learned,-6.4668,22.9586,0.5523,1.2815,1.8348,2.2380,-0.0275,0.8891,1.2734,2.3242,1.3629,5.0938,0.3368,3.0000,0.0000,2.0000,0,16.3315,237.2142,361.6868,299.4505,62.2363,0.0578,3.1984,234.0736,364.9429
16.707,0,0,learned,-6.4668,22.9586,0.5513,1.2815,1.8348,2.2380,-0.0175,0.8891,1.2734,2.3242,1.3629,5.0938,0.3378,3.0000,0.0000,2.0000,0,16.3315,240.2700,358.9192,299.5946,59.3246,0.0601,3.1573,237.1728,362.1365
16.756,0,0,learned,-6.4003,23.0424,0.5499,1.2808,1.7901,2.2012,-0.0215,0.8889,1.2467,2.2765,1.3629,4.9868,0.3389,3.0000,0.0000,2.0000,0,16.3315,220.7100,350.0562,285.3831,64.6731,0.0616,3.1764,217.5952,353.2943
16.806,0,0,learned,-6.3380,23.1195,0.5495,1.2844,1.7533,2.1734,0.0003,0.8888,1.2219,2.2314,1.3629,4.8877,0.3393,3.0000,0.0000,2.0000,0,16.3315,209.2744,339.6964,274.4854,65.2110,0.0524,3.0781,206.2487,342.8269
16.856,0,0,learned,-6.3380,23.1195,0.5488,1.2844,1.7533,2.1734,-0.0085,0.8888,1.2219,2.2314,1.3629,4.8877,0.3400,3.0000,0.0000,2.0000,0,16.3315,209.0994,341.2263,275.1628,66.0634,0.0502,3.1199,206.0297,344.3964
16.907,0,0,learned,-6.2722,23.1992,0.5484,1.2803,1.7093,2.1357,0.0240,0.8890,1.1961,2.1835,1.3629,4.7843,0.3406,3.0000,0.0000,2.0000,0,16.3315,203.1196,321.1336,262.1266,59.0070,0.0666,2.9658,200.2204,324.1660
16.956,0,0,learned,-6.2107,23.2724,0.5484,1.2807,1.6727,2.1067,0.0218,0.8893,1.1722,2.1384,1.3629,4.6887,0.3410,3.0000,0.0000,2.0000,0,16.3315,194.5341,330.3227,262.4284,67.8943,0.0548,2.9738,191.6152,333.3514
17.006,0,0,learned,-6.1459,23.3481,0.5485,1.2739,1.6292,2.0681,0.0213,0.8899,1.1473,2.0906,1.3629,4.5891,0.3414,3.0000,0.0000,2.0000,0,16.3315,180.4513,323.2958,251.8736,71.4223,0.0681,2.9669,177.5524,326.3308
17.056,0,0,learned,-6.0852,23.4176,0.5489,1.2717,1.5928,2.0382,0.0365,0.8907,1.1250,2.0456,1.3629,4.4969,0.3417,3.0000,0.0000,2.0000,0,16.3315,166.8708,316.3330,241.6019,74.7311,0.0712,2.8889,164.0531,319.2931
17.106,0,0,learned,-6.0852,23.4176,0.5494,1.2717,1.5928,2.0382,0.0218,0.8907,1.1250,2.0456,1.3629,4.4969,0.3413,3.0000,0.0000,2.0000,0,16.3315,173.4453,305.5616,239.5035,66.0581,0.0705,2.9506,170.5652,308.5828
17.156,0,0,learned,-6.0215,23.4893,0.5505,1.2627,1.5500,1.9992,0.0192,0.8917,1.1250,1.9980,1.3629,4.4011,0.3412,3.0000,0.0000,2.0000,0,16.3315,167.1737,302.7473,234.9605,67.7868,0.1748,2.9165,164.4320,305.8386
17.206,0,0,learned,-5.9618,23.5550,0.5510,1.2586,1.5140,1.9688,0.0520,0.8929,1.1250,1.9533,1.3629,4.3125,0.3418,3.0000,0.0000,2.0000,0,16.3315,163.2642,300.8743,232.0692,68.8050,0.2622,2.7301,160.7963,303.8666
17.256,0,0,learned,-5.9618,23.5550,0.5523,1.2586,1.5140,1.9688,0.0462,0.8929,1.1250,1.9533,1.3629,4.3125,0.3405,3.0000,0.0000,2.0000,0,16.3315,156.2364,304.7381,230.4872,74.2508,0.2608,2.7528,153.7444,307.7517
17.306,0,0,learned,-5.8992,23.6228,0.5543,1.2479,1.4719,1.9297,0.0380,0.8944,1.1250,1.9059,1.3629,4.2204,0.3401,3.0000,0.0000,2.0000,0,16.3315,140.1343,290.5894,215.3619,75.2275,0.3661,2.7427,137.7577,293.6981
17.356,0,0,learned,-5.8407,23.6850,0.5556,1.2421,1.4366,1.8991,0.0665,0.8960,1.1250,1.8615,1.3629,4.1353,0.3404,3.0000,0.0000,2.0000,0,16.3315,135.3552,291.6781,213.5167,78.1614,0.4512,2.5751,133.2313,294.7045
17.407,0,0,learned,-5.7791,23.7492,0.5576,1.2303,1.3961,1.8609,0.0475,0.8980,1.1250,1.8146,1.3629,4.0467,0.3404,3.0000,0.0000,2.0000,0,16.3315,141.8074,280.3767,211.0920,69.2846,0.5510,2.6126,139.7457,283.5403
17.456,0,0,learned,-5.7217,23.8081,0.5598,1.2237,1.3624,1.8313,0.0668,0.9000,1.1250,1.7705,1.3629,3.9648,0.3402,3.0000,0.0000,2.0000,0,16.3315,130.3153,272.2360,201.2757,70.9604,0.6333,2.4854,128.4632,275.3548
17.506,0,0,learned,-5.7217,23.8081,0.5616,1.2237,1.3624,1.8313,0.0843,0.9000,1.1250,1.7705,1.3629,3.9648,0.3384,3.0000,0.0000,2.0000,0,16.3315,120.7308,280.8793,200.8051,80.0743,0.6345,2.4021,118.9632,283.9160
17.557,0,0,learned,-5.6613,23.8689,0.5649,1.2110,1.3238,1.7941,0.0745,0.9025,1.1250,1.7240,1.3629,3.8797,0.3376,3.0000,0.0000,2.0000,0,16.3315,112.4085,278.5166,195.4625,83.0540,0.7310,2.3994,110.7401,281.6470
17.606,0,0,learned,-5.6050,23.9247,0.5663,1.2035,1.2915,1.7653,0.0698,0.9050,1.1250,1.6804,1.3629,3.8010,0.3387,3.0000,0.0000,2.0000,0,16.3315,111.6116,269.1749,190.3932,78.7816,0.8071,2.3841,110.0346,272.3660
17.656,0,0,learned,-5.5459,23.9823,0.5700,1.1903,1.2548,1.7295,0.0750,0.9079,1.1250,1.6344,1.3629,3.7192,0.3379,3.0000,0.0000,2.0000,0,16.3315,113.7888,257.1608,185.4748,71.6860,0.9028,2.3120,112.3795,260.3756
17.706,0,0,learned,-5.4906,24.0352,0.5740,1.1824,1.2242,1.7020,0.0998,0.9110,1.1250,1.5913,1.3629,3.6436,0.3369,3.0000,0.0000,2.0000,0,16.3315,110.1397,256.8192,183.4794,73.3397,0.9770,2.1585,108.9582,259.9547
17.756,0,0,learned,-5.4906,24.0352,0.5757,1.1824,1.2242,1.7020,0.0915,0.9110,1.1250,1.5913,1.3629,3.6436,0.3352,3.0000,0.0000,2.0000,0,16.3315,102.1132,248.7371,175.4251,73.3119,0.9777,2.1886,100.9024,251.9034
17.806,0,0,learned,-5.4326,24.0898,0.5802,1.1691,1.1895,1.6678,0.0858,0.9144,1.1250,1.5458,1.3629,3.5648,0.3342,3.0000,0.0000,2.0000,0,16.3315,95.9872,250.8818,173.4345,77.4473,1.0651,2.1693,94.8830,254.1162
17.856,0,0,learned,-5.3784,24.1401,0.5830,1.1609,1.1609,1.6417,0.1013,0.9179,1.1250,1.5032,1.3629,3.4920,0.3350,3.0000,0.0000,2.0000,0,16.3315,90.1565,243.3093,166.7329,76.5764,1.1347,2.0649,89.2263,246.5089
17.906,0,0,learned,-5.3784,24.1401,0.5868,1.1609,1.1609,1.6417,0.1025,0.9179,1.1250,1.5032,1.3629,3.4920,0.3311,3.0000,0.0000,2.0000,0,16.3315,86.5633,253.7007,170.1320,83.5687,1.1335,2.0450,85.6518,256.8792
17.956,0,0,learned,-5.3216,24.1920,0.5909,1.1474,1.1284,1.6093,0.0978,0.9219,1.1250,1.4582,1.3629,3.4163,0.3311,3.0000,0.0000,2.0000,0,16.3315,76.2482,250.8300,163.5391,87.2909,1.2168,2.0264,75.4386,254.0733
18.006,0,0,learned,-5.2685,24.2397,0.5940,1.1390,1.1017,1.5846,0.1135,0.9259,1.1250,1.4162,1.3629,3.3462,0.3319,3.0000,0.0000,2.0000,0,16.3315,71.9263,257.6753,164.8008,92.8745,1.2799,1.9240,71.2821,260.8793
18.056,0,0,learned,-5.2128,24.2891,0.5994,1.1254,1.0714,1.5538,0.0960,0.9305,1.1250,1.3719,1.3629,3.2733,0.3311,3.0000,0.0000,2.0000,0,16.3315,70.2887,251.8494,161.0690,90.7804,1.3580,1.9581,69.6886,255.1655
18.106,0,0,learned,-5.1608,24.3346,0.6038,1.1170,1.0464,1.5305,0.1165,0.9350,1.1250,1.3304,1.3629,3.2058,0.3312,3.0000,0.0000,2.0000,0,16.3315,65.7375,255.3608,160.5492,94.8117,1.4177,1.8318,65.3234,258.6104
18.156,0,0,learned,-5.1608,24.3346,0.6073,1.1170,1.0464,1.5305,0.1120,0.9350,1.1250,1.3304,1.3629,3.2058,0.3277,3.0000,0.0000,2.0000,0,16.3315,59.0720,251.3764,155.2242,96.1522,1.4183,1.8378,58.6525,254.6324
18.206,0,0,learned,-5.1062,24.3815,0.6133,1.1038,1.0177,1.5013,0.1290,0.9401,1.1250,1.2866,1.3629,3.1356,0.3268,3.0000,0.0000,2.0000,0,16.3315,62.2323,255.0138,158.6231,96.3908,1.4922,1.7199,62.0045,258.2259
18.256,0,0,learned,-5.0551,24.4247,0.6158,1.0958,0.9941,1.4796,0.1198,0.9453,1.1250,1.2455,1.3629,3.0706,0.3295,3.0000,0.0000,2.0000,0,16.3315,48.6497,244.4347,146.5422,97.8925,1.5474,1.7373,48.4598,247.7194
18.306,0,0,learned,-5.0014,24.4694,0.6222,1.0834,0.9670,1.4522,0.1340,0.9511,1.1250,1.2022,1.3629,3.0030,0.3288,3.0000,0.0000,2.0000,0,16.3315,45.6255,247.0338,146.3296,100.7042,1.6160,1.6345,45.6069,250.2843
18.356,0,0,learned,-4.9511,24.5104,0.6289,1.0763,0.9446,1.4320,0.1315,0.9569,0.0000,1.1614,1.3629,2.9405,0.3280,3.0000,0.0010,2.0000,0,16.3315,51.5023,235.7712,143.6368,92.1345,-2.4062,2.5232,46.5729,235.8882
18.406,0,0,learned,-4.9511,24.5104,0.6317,1.0763,0.9446,1.4320,0.1520,0.9569,0.0000,1.1614,1.3629,2.9405,0.3252,3.0000,0.0010,2.0000,0,16.3315,42.4060,229.3864,135.8962,93.4902,-2.4029,2.3953,37.6078,229.3787
18.456,0,0,learned,-4.8981,24.5528,0.6402,1.0647,0.9187,1.4063,0.1472,0.9634,0.0000,1.1183,1.3629,2.8754,0.3233,3.0000,0.1002,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-2.2946,2.2951,-4.5897,0.0005
18.507,0,0,learned,-4.8486,24.5917,0.6431,1.0582,0.8971,1.3873,0.1495,0.9700,0.0000,1.0779,1.3629,2.8152,0.3269,3.0000,0.1002,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-2.2377,2.2464,-4.4841,0.0088
18.557,0,0,learned,-4.8486,24.5917,0.6491,1.0582,0.8971,1.3873,0.1457,0.9700,0.0000,1.0779,1.3629,2.8152,0.3209,3.0000,0.2002,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-2.2388,2.2353,-4.4741,-0.0034
18.606,0,0,learned,-4.7965,24.6317,0.6552,1.0468,0.8715,1.3621,0.1467,0.9774,0.0000,1.0352,1.3629,2.7529,0.3222,3.0000,0.2002,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-2.1646,2.1779,-4.3425,0.0133
18.661,0,0,learned,-4.7489,24.6677,0.6612,1.0357,0.8472,1.3381,0.1368,0.9846,0.0000,0.9961,1.3629,2.6965,0.3234,3.0000,0.2999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-2.0962,2.1857,-4.2819,0.0895
18.707,0,0,learned,-4.7006,24.7042,0.6670,1.0145,0.8181,1.3033,0.1300,0.9922,0.0000,0.9563,1.3629,2.6394,0.3252,3.0000,0.2999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-1.9965,2.1778,-4.1743,0.1813
18.756,0,0,learned,-4.6570,24.7371,0.6726,0.9933,0.7916,1.2702,0.1280,0.9993,0.0000,0.9204,1.3629,2.5881,0.3267,3.0000,0.3997,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-1.9010,2.1476,-4.0486,0.2466
18.806,0,0,learned,-4.6570,24.7371,0.6781,0.9933,0.7916,1.2702,0.1333,0.9993,0.0000,0.9204,1.3629,2.5881,0.3212,3.0000,0.3997,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-1.9009,2.0890,-3.9899,0.1881
18.856,0,0,learned,-4.6129,24.7704,0.6846,0.9642,0.7615,1.2287,0.1298,1.0068,0.0000,0.8842,1.3629,2.5363,0.3223,3.0000,0.5001,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-1.7817,2.0646,-3.8464,0.2829
18.907,0,0,learned,-4.5732,24.8003,0.6883,0.9366,0.7338,1.1898,0.1210,1.0139,0.0000,0.8515,1.3629,2.4898,0.3256,3.0000,0.5001,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-1.6709,2.0873,-3.7582,0.4165
18.956,0,0,learned,-4.5332,24.8303,0.6930,0.9034,0.7025,1.1444,0.0958,1.0213,0.0000,0.8185,1.3629,2.4433,0.3283,3.0000,0.5998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-1.5432,2.1979,-3.7412,0.6547
19.006,0,0,learned,-4.4971,24.8570,0.6976,0.8728,0.6732,1.1023,0.1098,1.0283,0.0000,0.7888,1.3629,2.4017,0.3307,3.0000,0.5998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-1.4215,2.0949,-3.5164,0.6733
19.056,0,0,learned,-4.4971,24.8570,0.7019,0.8728,0.6732,1.1023,0.0780,1.0283,0.0000,0.7888,1.3629,2.4017,0.3263,3.0000,0.6998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-1.4255,2.2464,-3.6719,0.8210
19.106,0,0,learned,-4.4607,24.8836,0.7061,0.8385,0.6409,1.0554,0.0860,1.0357,0.0000,0.7586,1.3629,2.3602,0.3296,3.0000,0.6998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-1.2910,2.1813,-3.4722,0.8903
19.156,0,0,learned,-4.4278,24.9072,0.7091,0.8079,0.6111,1.0130,0.0860,1.0427,0.0000,0.7313,1.3629,2.3232,0.3336,3.0000,0.7999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-1.1703,2.1685,-3.3388,0.9981
19.206,0,0,learned,-4.3944,24.9308,0.7139,0.7748,0.5794,0.9675,0.0740,1.0501,0.0000,0.7034,1.3629,2.2861,0.3362,3.0000,0.7999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-1.0429,2.2145,-3.2574,1.1716
19.256,0,0,learned,-4.3641,24.9518,0.7176,0.7459,0.5512,0.9275,0.0890,1.0571,0.0000,0.6782,1.3629,2.2528,0.3395,3.0000,0.8999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-0.9284,2.1197,-3.0482,1.1913
19.306,0,0,learned,-4.3641,24.9518,0.7203,0.7459,0.5512,0.9275,0.0643,1.0571,0.0000,0.6782,1.3629,2.2528,0.3369,3.0000,0.8999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-0.9310,2.2407,-3.1718,1.3097
19.356,0,0,learned,-4.3332,24.9731,0.7237,0.7154,0.5228,0.8861,0.0698,1.0645,0.0000,0.6524,1.3629,2.2192,0.3409,3.0000,0.9999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-0.8134,2.2017,-3.0151,1.3882
19.407,0,0,learned,-4.3052,24.9924,0.7261,0.6893,0.4987,0.8508,0.0542,1.0715,0.0000,0.6289,1.3629,2.1887,0.3454,3.0000,0.9999,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-0.7147,2.2828,-2.9975,1.5681
19.456,0,0,learned,-4.2764,25.0122,0.7301,0.6622,0.4751,0.8150,0.0685,1.0788,0.0000,0.6048,1.3629,2.1576,0.3487,3.0000,1.0998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-0.6122,2.1955,-2.8077,1.5833
19.507,0,0,learned,-4.2500,25.0304,0.7338,0.6395,0.4557,0.7853,0.0628,1.0857,0.0000,0.5828,1.3629,2.1292,0.3519,3.0000,1.0998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-0.5285,2.2181,-2.7466,1.6897
19.557,0,0,learned,-4.2500,25.0304,0.7360,0.6395,0.4557,0.7853,0.0610,1.0857,0.0000,0.5828,1.3629,2.1292,0.3497,3.0000,1.2000,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-0.5289,2.2158,-2.7447,1.6869
19.606,0,0,learned,-4.2228,25.0491,0.7387,0.6162,0.4366,0.7552,0.0518,1.0930,0.0000,0.5600,1.3629,2.1000,0.3542,3.0000,1.2000,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-0.4442,2.2642,-2.7084,1.8201
19.656,0,0,learned,-4.1978,25.0663,0.7414,0.5972,0.4210,0.7307,0.0573,1.0999,0.0000,0.5391,1.3629,2.0733,0.3585,3.0000,1.3002,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-0.3741,2.2330,-2.6071,1.8589
19.706,0,0,learned,-4.1719,25.0840,0.7440,0.5775,0.4049,0.7053,0.0590,1.1072,0.0000,0.5174,1.3629,2.0458,0.3633,3.0000,1.3002,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-0.3021,2.2245,-2.5266,1.9224
19.756,0,0,learned,-4.1480,25.1003,0.7470,0.5614,0.3916,0.6845,0.0395,1.1142,0.0000,0.4974,1.3629,2.0207,0.3672,3.0000,1.3998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-0.2446,2.3273,-2.5719,2.0827
19.806,0,0,learned,-4.1480,25.1003,0.7493,0.5614,0.3916,0.6845,0.0550,1.1142,0.0000,0.4974,1.3629,2.0207,0.3649,3.0000,1.3998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-0.2440,2.2311,-2.4751,1.9872
19.856,0,0,learned,-4.1234,25.1169,0.7516,0.5440,0.3774,0.6621,0.0442,1.1216,0.0000,0.4767,1.3629,1.9949,0.3701,3.0000,1.4998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-0.1815,2.2931,-2.4745,2.1116
19.906,0,0,learned,-4.1008,25.1322,0.7532,0.5294,0.3655,0.6433,0.0272,1.1286,0.0000,0.4577,1.3629,1.9714,0.3754,3.0000,1.4998,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-0.1293,2.3909,-2.5202,2.2616
19.956,0,0,learned,-4.0776,25.1478,0.7553,0.5127,0.3526,0.6223,0.0415,1.1359,0.0000,0.4383,1.3629,1.9473,0.3807,3.0000,1.6000,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-0.0692,2.3207,-2.3899,2.2515
20.007,0,0,learned,-4.0564,25.1621,0.7577,0.4982,0.3416,0.6041,0.0408,1.1427,0.0000,0.4206,1.3629,1.9255,0.3850,3.0000,1.6000,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-0.0181,2.3279,-2.3460,2.3098
20.056,0,0,learned,-4.0564,25.1621,0.7592,0.4982,0.3416,0.6041,0.0500,1.1427,0.0000,0.4206,1.3629,1.9255,0.3836,3.0000,1.7002,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,-0.0178,2.2705,-2.2884,2.2527
20.106,0,0,learned,-4.0349,25.1768,0.7606,0.4815,0.3297,0.5836,0.0380,1.1499,0.0000,0.4025,1.3629,1.9033,0.3893,3.0000,1.7002,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0394,2.3457,-2.3063,2.3851
20.156,0,0,learned,-4.0153,25.1902,0.7632,0.4668,0.3195,0.5657,0.0255,1.1564,0.0000,0.3861,1.3629,1.8831,0.3932,3.0000,1.8003,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.0890,2.4153,-2.3263,2.5043
20.206,0,0,learned,-3.9953,25.2039,0.7645,0.4505,0.3083,0.5459,0.0483,1.1633,0.0000,0.3693,1.3629,1.8625,0.3988,3.0000,1.8003,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.1458,2.3065,-2.1606,2.4523
20.256,0,0,learned,-3.9953,25.2039,0.7661,0.4505,0.3083,0.5459,0.0140,1.1633,0.0000,0.3693,1.3629,1.8625,0.3972,3.0000,1.8997,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.1441,2.4796,-2.3355,2.6237
20.307,0,0,learned,-3.9770,25.2163,0.7677,0.4366,0.2985,0.5288,0.0400,1.1698,0.0000,0.3540,1.3629,1.8439,0.4020,3.0000,1.8997,2.0000,0,16.3315,0.0000,0.0000,0.0000,0.0000,0.1930,2.3509,-2.1580,2.5439
