t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
49.765,1,0,heuristic,-0.0675,36.2996,1.8947,-0.4271,3.0865,3.1159,-0.1960,1.4675,3.2663,-1.1202,1.3629,6.4809,-0.4272,3.0000,0.0000,0.0000,0,16.3315,968.5952,590.4203,779.5077,-189.0874,2.1654,-24.5806,995.3412,568.0051
49.815,1,0,heuristic,-0.0675,36.2996,1.8895,-0.4271,3.0865,3.1159,-0.1893,1.4675,3.2663,-1.1202,1.3629,6.4809,-0.4220,3.0000,0.0000,0.0000,0,16.3315,952.0830,581.3562,766.7196,-185.3634,2.1654,-24.4428,978.6912,559.0789
49.865,1,0,heuristic,-0.0675,36.2996,1.8895,-0.4271,3.0865,3.1159,-0.1893,1.4675,3.2663,-1.1202,1.3629,6.4809,-0.4220,3.0000,0.0000,0.0000,0,16.3315,952.6768,600.0868,776.3818,-176.2950,2.1654,-24.4428,979.2850,577.8094
49.915,1,0,heuristic,-0.0943,36.4446,1.8877,-0.4535,3.0733,3.1066,-0.2177,1.4624,3.2663,-1.0640,1.3629,6.3369,-0.4253,3.0000,0.0000,0.0000,0,16.3315,962.8830,619.5603,791.2217,-171.6614,2.2997,-24.0255,989.2082,597.8346
49.965,1,0,heuristic,-0.0943,36.4446,1.8859,-0.4535,3.0733,3.1066,-0.2343,1.4624,3.2663,-1.0640,1.3629,6.3369,-0.4235,3.0000,0.0000,0.0000,0,16.3315,966.6857,616.3345,791.5101,-175.1756,2.2997,-23.6596,992.6450,594.9747
50.015,1,0,heuristic,-0.1237,36.5974,1.8784,-0.4759,3.0463,3.0832,-0.2140,1.4571,3.2663,-1.0037,1.3629,6.1855,-0.4212,3.0000,0.0000,0.0000,0,16.3315,960.6859,634.5061,797.5960,-163.0899,2.6363,-23.7841,987.1063,613.3584
50.065,1,0,heuristic,-0.1237,36.5974,1.8784,-0.4759,3.0463,3.0832,-0.2140,1.4571,3.2663,-1.0037,1.3629,6.1855,-0.4212,3.0000,0.0000,0.0000,0,16.3315,975.8225,551.7942,763.8083,-212.0142,2.6363,-23.7841,1000.0000,530.6464
50.115,1,0,heuristic,-0.1237,36.5974,1.8704,-0.4759,3.0463,3.0832,-0.2313,1.4571,3.2663,-1.0037,1.3629,6.1855,-0.4133,3.0000,0.0000,0.0000,0,16.3315,966.5018,581.3499,773.9259,-192.5760,2.6363,-23.1067,992.2449,560.8794
50.165,1,0,heuristic,-0.1523,36.7406,1.8683,-0.4997,3.0339,3.0748,-0.2318,1.4519,3.2663,-0.9462,1.3629,6.0438,-0.4165,3.0000,0.0000,0.0000,0,16.3315,977.9749,575.3578,776.6663,-201.3086,2.7572,-23.1517,1000.0000,554.9633
50.215,1,0,heuristic,-0.1523,36.7406,1.8683,-0.4997,3.0339,3.0748,-0.2318,1.4519,3.2663,-0.9462,1.3629,6.0438,-0.4165,3.0000,0.0000,0.0000,0,16.3315,959.5103,551.6949,755.6026,-203.9077,2.7572,-23.1517,985.4191,531.3004
50.265,1,0,heuristic,-0.1523,36.7406,1.8620,-0.4997,3.0339,3.0748,-0.2525,1.4519,3.2663,-0.9462,1.3629,6.0438,-0.4101,3.0000,0.0000,0.0000,0,16.3315,962.7170,543.8151,753.2660,-209.4510,2.7572,-22.4919,987.9661,524.0803
50.315,1,0,heuristic,-0.1834,36.8918,1.8576,-0.5194,3.0087,3.0532,-0.2445,1.4463,3.2663,-0.8846,1.3629,5.8945,-0.4112,3.0000,0.0000,0.0000,0,16.3315,966.6774,544.5352,755.6063,-211.0711,3.0684,-22.5692,992.3150,525.0344
50.365,1,0,heuristic,-0.1834,36.8918,1.8531,-0.5194,3.0087,3.0532,-0.2455,1.4463,3.2663,-0.8846,1.3629,5.8945,-0.4067,3.0000,0.0000,0.0000,0,16.3315,966.6187,493.6905,730.1546,-236.4641,3.0684,-22.3325,992.0196,474.4264
50.415,1,0,heuristic,-0.1834,36.8918,1.8508,-0.5194,3.0087,3.0532,-0.2555,1.4463,3.2663,-0.8846,1.3629,5.8945,-0.4045,3.0000,0.0000,0.0000,0,16.3315,981.2608,578.9808,780.1208,-201.1400,3.0684,-22.0537,1000.0000,559.9956
50.465,1,0,heuristic,-0.2134,37.0336,1.8462,-0.5407,2.9974,3.0458,-0.2750,1.4409,3.2663,-0.8259,1.3629,5.7549,-0.4052,3.0000,0.0000,0.0000,0,16.3315,979.8179,583.5375,781.6777,-198.1402,3.1749,-21.6549,1000.0000,565.0575
50.515,1,0,heuristic,-0.2134,37.0336,1.8462,-0.5407,2.9974,3.0458,-0.2750,1.4409,3.2663,-0.8259,1.3629,5.7549,-0.4052,3.0000,0.0000,0.0000,0,16.3315,970.3140,524.8882,747.6011,-222.7129,3.1749,-21.6549,995.1438,506.4082
50.565,1,0,heuristic,-0.2134,37.0336,1.8365,-0.5407,2.9974,3.0458,-0.2722,1.4409,3.2663,-0.8259,1.3629,5.7549,-0.3955,3.0000,0.0000,0.0000,0,16.3315,982.9313,584.3170,783.6241,-199.3072,3.1749,-21.2228,1000.0000,566.2691
50.615,1,0,heuristic,-0.2460,37.1831,1.8339,-0.5577,2.9731,3.0250,-0.2938,1.4352,3.2663,-0.7632,1.3629,5.6078,-0.3987,3.0000,0.0000,0.0000,0,16.3315,973.9152,594.2186,784.0669,-189.8483,3.4748,-20.9008,998.2908,576.7926
50.665,1,0,heuristic,-0.2460,37.1831,1.8263,-0.5577,2.9731,3.0250,-0.2978,1.4352,3.2663,-0.7632,1.3629,5.6078,-0.3911,3.0000,0.0000,0.0000,0,16.3315,976.9109,551.7658,764.3384,-212.5725,3.4748,-20.4559,1000.0000,534.7847
50.715,1,0,heuristic,-0.2460,37.1831,1.8263,-0.5577,2.9731,3.0250,-0.2978,1.4352,3.2663,-0.7632,1.3629,5.6078,-0.3911,3.0000,0.0000,0.0000,0,16.3315,972.4374,533.8962,753.1668,-219.2706,3.4748,-20.4559,996.3682,516.9151
50.765,1,0,heuristic,-0.2772,37.3235,1.8211,-0.5764,2.9635,3.0190,-0.2908,1.4297,3.2663,-0.7037,1.3629,5.4702,-0.3914,3.0000,0.0000,0.0000,0,16.3315,973.2106,564.5847,768.8977,-204.3130,3.5610,-20.4778,997.2494,547.6680
50.815,1,0,heuristic,-0.2772,37.3235,1.8157,-0.5764,2.9635,3.0190,-0.2900,1.4297,3.2663,-0.7037,1.3629,5.4702,-0.3861,3.0000,0.0000,0.0000,0,16.3315,979.6146,535.7019,757.6582,-221.9563,3.5610,-20.2240,1000.0000,519.0390
50.865,1,0,heuristic,-0.3109,37.4718,1.8075,-0.5906,2.9413,3.0000,-0.3048,1.4238,3.2663,-0.6401,1.3629,5.3252,-0.3837,3.0000,0.0000,0.0000,0,16.3315,955.5664,551.2971,753.4318,-202.1346,3.8345,-19.7354,979.1363,535.3963
50.915,1,0,heuristic,-0.3109,37.4718,1.8075,-0.5906,2.9413,3.0000,-0.3048,1.4238,3.2663,-0.6401,1.3629,5.3252,-0.3837,3.0000,0.0000,0.0000,0,16.3315,961.6976,535.0923,748.3950,-213.3026,3.8345,-19.7354,985.2675,519.1915
50.965,1,0,heuristic,-0.3109,37.4718,1.7991,-0.5906,2.9413,3.0000,-0.3023,1.4238,3.2663,-0.6401,1.3629,5.3252,-0.3753,3.0000,0.0000,0.0000,0,16.3315,979.5972,486.6787,733.1380,-246.4593,3.8345,-19.3546,1000.0000,471.1586
51.015,1,0,heuristic,-0.3431,37.6111,1.7934,-0.6066,2.9333,2.9953,-0.3003,1.4181,3.2663,-0.5799,1.3629,5.1894,-0.3752,3.0000,0.0000,0.0000,0,16.3315,969.4638,521.8178,745.6408,-223.8230,3.9017,-19.2693,992.6349,506.4502
51.065,1,0,heuristic,-0.3431,37.6111,1.7934,-0.6066,2.9333,2.9953,-0.3003,1.4181,3.2663,-0.5799,1.3629,5.1894,-0.3752,3.0000,0.0000,0.0000,0,16.3315,971.9862,497.8205,734.9034,-237.0829,3.9017,-19.2693,995.1573,482.4529
51.115,1,0,heuristic,-0.3431,37.6111,1.7875,-0.6066,2.9333,2.9953,-0.3265,1.4181,3.2663,-0.5799,1.3629,5.1894,-0.3694,3.0000,0.0000,0.0000,0,16.3315,980.2790,541.3483,760.8136,-219.4654,3.9017,-18.5319,1000.0000,526.7181
51.165,1,0,heuristic,-0.3776,37.7582,1.7785,-0.6182,2.9123,2.9772,-0.3205,1.4122,3.2663,-0.5157,1.3629,5.0466,-0.3664,3.0000,0.0000,0.0000,0,16.3315,976.2869,539.0405,757.6637,-218.6232,4.1635,-18.3549,998.8053,524.8491
51.215,1,0,heuristic,-0.3776,37.7582,1.7724,-0.6182,2.9123,2.9772,-0.3183,1.4122,3.2663,-0.5157,1.3629,5.0466,-0.3603,3.0000,0.0000,0.0000,0,16.3315,984.0535,509.3158,746.6846,-237.3688,4.1635,-18.0810,1000.0000,495.3982
51.265,1,0,heuristic,-0.3776,37.7582,1.7694,-0.6182,2.9123,2.9772,-0.3242,1.4122,3.2663,-0.5157,1.3629,5.0466,-0.3572,3.0000,0.0000,0.0000,0,16.3315,967.7758,556.7881,762.2820,-205.4939,4.1635,-17.8240,989.7634,543.1276
51.315,1,0,heuristic,-0.4106,37.8963,1.7632,-0.6317,2.9053,2.9732,-0.3237,1.4064,3.2094,-0.4550,1.3629,4.9129,-0.3568,3.0000,0.0000,0.0000,0,16.3315,960.6016,524.4465,742.5241,-218.0775,3.4017,-17.6905,981.6938,510.1577
51.365,1,0,heuristic,-0.4106,37.8963,1.7632,-0.6317,2.9053,2.9732,-0.3237,1.4064,3.2094,-0.4550,1.3629,4.9129,-0.3568,3.0000,0.0000,0.0000,0,16.3315,954.3011,517.9418,736.1215,-218.1796,3.4017,-17.6905,975.3934,503.6530
51.415,1,0,heuristic,-0.4458,38.0424,1.7472,-0.6409,2.8863,2.9566,-0.3440,1.4003,3.1174,-0.3904,1.3629,4.7721,-0.3469,3.0000,0.0000,0.0000,0,16.3315,971.8095,524.4397,748.1246,-223.6849,2.3157,-16.7106,990.8358,510.0448
51.465,1,0,heuristic,-0.4458,38.0424,1.7440,-0.6409,2.8863,2.9566,-0.3615,1.4003,3.1174,-0.3904,1.3629,4.7721,-0.3437,3.0000,0.0000,0.0000,0,16.3315,972.4725,547.9059,760.1892,-212.2833,2.3157,-16.2494,991.0376,533.9723
51.515,1,0,heuristic,-0.4458,38.0424,1.7375,-0.6409,2.8863,2.9566,-0.3538,1.4003,3.1174,-0.3904,1.3629,4.7721,-0.3371,3.0000,0.0000,0.0000,0,16.3315,964.2461,535.0685,749.6573,-214.5888,2.3157,-16.0358,982.5976,521.3485
51.565,1,0,heuristic,-0.4793,38.1798,1.7308,-0.6521,2.8813,2.9541,-0.3543,1.3945,3.0313,-0.3293,1.3629,4.6403,-0.3364,3.0000,0.0000,0.0000,0,16.3315,968.1696,545.5756,756.8726,-211.2970,1.1114,-15.8654,985.1464,530.8215
51.615,1,0,heuristic,-0.4793,38.1798,1.7275,-0.6521,2.8813,2.9541,-0.3610,1.3945,3.0313,-0.3293,1.3629,4.6403,-0.3330,3.0000,0.0000,0.0000,0,16.3315,961.6382,467.9001,714.7691,-246.8690,1.1114,-15.5732,978.3228,453.4383
51.665,1,0,heuristic,-0.5150,38.3252,1.7139,-0.6590,2.8643,2.9391,-0.3560,1.3883,2.9406,-0.2644,1.3629,4.5015,-0.3256,3.0000,0.0000,0.0000,0,16.3315,955.2890,461.3692,708.3291,-246.9599,0.0224,-15.1373,970.4486,446.2543
51.715,1,0,heuristic,-0.5150,38.3252,1.7106,-0.6590,2.8643,2.9391,-0.3725,1.3883,2.9406,-0.2644,1.3629,4.5015,-0.3222,3.0000,0.0000,0.0000,0,16.3315,965.2681,471.2032,718.2357,-247.0325,0.0224,-14.6794,979.9699,456.5462
51.765,1,0,heuristic,-0.5150,38.3252,1.7037,-0.6590,2.8643,2.9391,-0.3693,1.3883,2.9406,-0.2644,1.3629,4.5015,-0.3153,3.0000,0.0000,0.0000,0,16.3315,950.3217,500.2528,725.2873,-225.0344,0.0224,-14.3630,964.7071,485.9122
51.815,1,0,heuristic,-0.5488,38.4619,1.6967,-0.6680,2.8610,2.9379,-0.3468,1.3824,2.8558,-0.2031,1.3629,4.3717,-0.3142,3.0000,0.0000,0.0000,0,16.3315,967.0953,451.7147,709.4050,-257.6903,-1.1826,-14.5603,980.4730,435.9718
51.865,1,0,heuristic,-0.5488,38.4619,1.6931,-0.6680,2.8610,2.9379,-0.3618,1.3824,2.8558,-0.2031,1.3629,4.3717,-0.3107,3.0000,0.0000,0.0000,0,16.3315,967.8905,480.4644,724.1774,-243.7131,-1.1826,-14.1155,980.8234,465.1663
51.915,1,0,heuristic,-0.5848,38.6064,1.6789,-0.6729,2.8449,2.9234,-0.3952,1.3762,2.7666,-0.1380,1.3629,4.2351,-0.3027,3.0000,0.0000,0.0000,0,16.3315,957.1040,424.6770,690.8905,-266.2135,-2.2573,-12.9864,967.8331,409.4333
51.965,1,0,heuristic,-0.5848,38.6064,1.6789,-0.6729,2.8449,2.9234,-0.3952,1.3762,2.7666,-0.1380,1.3629,4.2351,-0.3027,3.0000,0.0000,0.0000,0,16.3315,883.3969,464.5650,673.9810,-209.4159,-2.2573,-12.9864,894.1260,449.3213
52.015,1,0,heuristic,-0.5848,38.6064,1.6681,-0.6729,2.8449,2.9234,-0.3975,1.3762,2.7666,-0.1380,1.3629,4.2351,-0.2919,3.0000,0.0000,0.0000,0,16.3315,888.8507,500.6392,694.7449,-194.1057,-2.2573,-12.3527,898.9461,486.0292
52.065,1,0,heuristic,-0.6187,38.7424,1.6608,-0.6799,2.8424,2.9226,-0.3790,1.3703,2.6833,-0.0767,1.3629,4.1076,-0.2905,3.0000,0.0000,0.0000,0,16.3315,856.6609,500.5613,678.6111,-178.0498,-3.4461,-12.4620,865.6768,484.6531
52.115,1,0,heuristic,-0.6187,38.7424,1.6608,-0.6799,2.8424,2.9226,-0.3790,1.3703,2.6833,-0.0767,1.3629,4.1076,-0.2905,3.0000,0.0000,0.0000,0,16.3315,883.1634,429.0360,656.0997,-227.0637,-3.4461,-12.4620,892.1793,413.1279
52.165,1,0,heuristic,-0.6187,38.7424,1.6496,-0.6799,2.8424,2.9226,-0.3750,1.3703,2.6833,-0.0767,1.3629,4.1076,-0.2793,3.0000,0.0000,0.0000,0,16.3315,920.0892,423.4162,671.7527,-248.3365,-3.4461,-11.9059,928.5490,408.0642
52.215,1,0,heuristic,-0.6187,38.7424,1.6459,-0.6799,2.8424,2.9226,-0.3860,1.3703,2.6833,-0.0767,1.3629,4.1076,-0.2756,3.0000,0.0000,0.0000,0,16.3315,878.4429,386.5940,632.5185,-245.9244,-3.4461,-11.5139,886.5107,371.6341
52.265,1,0,heuristic,-0.6547,38.8861,1.6310,-0.6821,2.8267,2.9078,-0.3860,1.3641,2.5958,-0.0119,1.3629,3.9737,-0.2669,3.0000,0.0000,0.0000,0,16.3315,898.5529,333.8622,616.2076,-282.3453,-4.4919,-10.8881,904.9491,318.4822
52.315,1,0,heuristic,-0.6547,38.8861,1.6310,-0.6821,2.8267,2.9078,-0.3860,1.3641,2.5958,-0.0119,1.3629,3.9737,-0.2669,3.0000,0.0000,0.0000,0,16.3315,880.0942,369.2164,624.6553,-255.4389,-4.4919,-10.8881,886.4904,353.8364
52.365,1,0,heuristic,-0.6883,39.0209,1.6234,-0.6860,2.8229,2.9051,-0.3942,1.3582,2.5144,0.0489,1.3629,3.8490,-0.2652,3.0000,0.0000,0.0000,0,16.3315,872.3477,411.9497,642.1487,-230.1990,-5.6256,-10.5319,877.2539,395.7922
52.415,1,0,heuristic,-0.6883,39.0209,1.6120,-0.6860,2.8229,2.9051,-0.3962,1.3582,2.5144,0.0489,1.3629,3.8490,-0.2538,3.0000,0.0000,0.0000,0,16.3315,842.6158,375.2073,608.9116,-233.7042,-5.6256,-9.8377,846.8279,359.7440
52.465,1,0,heuristic,-0.6883,39.0209,1.6082,-0.6860,2.8229,2.9051,-0.4118,1.3582,2.5144,0.0489,1.3629,3.8490,-0.2500,3.0000,0.0000,0.0000,0,16.3315,775.2179,349.4719,562.3449,-212.8730,-5.6256,-9.3572,778.9495,334.4891
52.515,1,0,heuristic,-0.7239,39.1629,1.5927,-0.6856,2.8045,2.8871,-0.4012,1.3520,2.4294,0.1130,1.3629,3.7189,-0.2407,3.0000,0.0000,0.0000,0,16.3315,802.2826,325.6921,563.9874,-238.2953,-6.5907,-8.8632,804.5551,310.2381
52.565,1,0,heuristic,-0.7239,39.1629,1.5927,-0.6856,2.8045,2.8871,-0.4012,1.3520,2.4294,0.1130,1.3629,3.7189,-0.2407,3.0000,0.0000,0.0000,0,16.3315,779.5292,343.6464,561.5878,-217.9414,-6.5907,-8.8632,781.8017,328.1924
52.615,1,0,heuristic,-0.7572,39.2958,1.5849,-0.6873,2.7973,2.8805,-0.3987,1.3462,2.3505,0.1730,1.3629,3.5981,-0.2387,3.0000,0.0000,0.0000,0,16.3315,815.4228,339.5240,577.4734,-237.9494,-7.6320,-8.6682,816.4590,323.2238
52.665,1,0,heuristic,-0.7572,39.2958,1.5849,-0.6873,2.7973,2.8805,-0.3987,1.3462,2.3505,0.1730,1.3629,3.5981,-0.2387,3.0000,0.0000,0.0000,0,16.3315,803.9756,277.6473,540.8114,-263.1641,-7.6320,-8.6682,805.0117,261.3471
52.715,1,0,heuristic,-0.7572,39.2958,1.5730,-0.6873,2.7973,2.8805,-0.4275,1.3462,2.3505,0.1730,1.3629,3.5981,-0.2269,3.0000,0.0000,0.0000,0,16.3315,725.9481,241.8770,483.9126,-242.0355,-7.6320,-7.4810,725.7971,226.7640
52.765,1,0,heuristic,-0.7922,39.4353,1.5651,-0.6843,2.7745,2.8576,-0.4353,1.3400,2.2686,0.2360,1.3629,3.4727,-0.2251,3.0000,0.0000,0.0000,0,16.3315,775.2777,242.9313,509.1045,-266.1732,-8.4824,-7.1209,773.9162,227.3279
52.815,1,0,heuristic,-0.7922,39.4353,1.5532,-0.6843,2.7745,2.8576,-0.4423,1.3400,2.2686,0.2360,1.3629,3.4727,-0.2132,3.0000,0.0000,0.0000,0,16.3315,740.3268,286.2796,513.3032,-227.0236,-8.4824,-6.2851,738.1295,271.5120
52.865,1,0,heuristic,-0.8249,39.5653,1.5452,-0.6836,2.7612,2.8446,-0.4393,1.3342,2.1931,0.2948,1.3629,3.3572,-0.2109,3.0000,0.0000,0.0000,0,16.3315,727.3620,316.1562,521.7591,-205.6029,-9.3810,-6.0806,724.0616,300.6945
52.915,1,0,heuristic,-0.8249,39.5653,1.5452,-0.6836,2.7612,2.8446,-0.4393,1.3342,2.1931,0.2948,1.3629,3.3572,-0.2109,3.0000,0.0000,0.0000,0,16.3315,673.7770,255.0761,464.4265,-209.3505,-9.3810,-6.0806,670.4766,239.6144
52.965,1,0,heuristic,-0.8249,39.5653,1.5330,-0.6836,2.7612,2.8446,-0.4323,1.3342,2.1931,0.2948,1.3629,3.3572,-0.1987,3.0000,0.0000,0.0000,0,16.3315,719.6363,236.9655,478.3009,-241.3354,-9.3810,-5.4499,715.7052,222.1346
53.015,1,0,heuristic,-0.8249,39.5653,1.5290,-0.6836,2.7612,2.8446,-0.4042,1.3342,2.1931,0.2948,1.3629,3.3572,-0.1947,3.0000,0.0000,0.0000,0,16.3315,679.7259,195.4350,437.5804,-242.1454,-9.3810,-5.6725,676.0174,180.3815
53.065,1,0,heuristic,-0.8591,39.7013,1.5126,-0.6785,2.7320,2.8150,-0.4228,1.3281,2.1152,0.3564,1.3629,3.2379,-0.1845,3.0000,0.0000,0.0000,0,16.3315,606.7219,145.4905,376.1062,-230.6157,-10.0776,-4.6047,601.2490,130.8083
53.115,1,0,heuristic,-0.8591,39.7013,1.5126,-0.6785,2.7320,2.8150,-0.4228,1.3281,2.1152,0.3564,1.3629,3.2379,-0.1845,3.0000,0.0000,0.0000,0,16.3315,577.4846,144.5236,361.0041,-216.4805,-10.0776,-4.6047,572.0117,129.8413
53.165,1,0,heuristic,-0.8909,39.8275,1.5044,-0.6752,2.7116,2.7944,-0.4068,1.3224,2.0439,0.4135,1.3629,3.1287,-0.1820,3.0000,0.0000,0.0000,0,16.3315,630.5269,133.8600,382.1934,-248.3335,-10.8073,-4.6041,624.3237,118.4486
53.215,1,0,heuristic,-0.8909,39.8275,1.5002,-0.6752,2.7116,2.7944,-0.4492,1.3224,2.0439,0.4135,1.3629,3.1287,-0.1779,3.0000,0.0000,0.0000,0,16.3315,560.8486,135.9521,348.4004,-212.4483,-10.8073,-3.6272,553.6685,121.5176
53.265,1,0,heuristic,-0.8909,39.8275,1.4879,-0.6752,2.7116,2.7944,-0.4552,1.3224,2.0439,0.4135,1.3629,3.1287,-0.1655,3.0000,0.0000,0.0000,0,16.3315,622.7602,182.4425,402.6014,-220.1589,-10.8073,-2.7450,614.6979,168.8902
53.315,1,0,heuristic,-0.8909,39.8275,1.4879,-0.6752,2.7116,2.7944,-0.4552,1.3224,2.0439,0.4135,1.3629,3.1287,-0.1655,3.0000,0.0000,0.0000,0,16.3315,581.2071,142.8419,362.0245,-219.1826,-10.8073,-2.7450,573.1448,129.2896
53.365,1,0,heuristic,-0.9241,39.9584,1.4714,-0.6680,2.6728,2.7550,-0.4138,1.3163,1.9711,0.4731,1.3629,3.0173,-0.1551,3.0000,0.0000,0.0000,0,16.3315,612.2032,144.5667,378.3849,-233.8182,-11.2889,-2.6541,603.5684,130.6237
53.415,1,0,heuristic,-0.9241,39.9584,1.4714,-0.6680,2.6728,2.7550,-0.4138,1.3163,1.9711,0.4731,1.3629,3.0173,-0.1551,3.0000,0.0000,0.0000,0,16.3315,564.7355,172.0790,368.4072,-196.3283,-11.2889,-2.6541,556.1007,158.1360
53.465,1,0,heuristic,-0.9550,40.0790,1.4631,-0.6630,2.6404,2.7224,-0.4070,1.3106,1.9053,0.5281,1.3629,2.9167,-0.1525,3.0000,0.0000,0.0000,0,15.2072,585.9411,112.5492,349.2451,-236.6960,-11.7656,-2.4907,576.6662,98.2928
53.515,1,0,heuristic,-0.9550,40.0790,1.4589,-0.6630,2.6404,2.7224,-0.3892,1.3138,3.0414,0.5411,1.3674,18.0813,-0.1450,3.0000,0.0000,0.0000,0,15.2072,536.0306,84.7729,310.4017,-225.6289,4.5941,-2.2812,542.9059,87.0858
53.565,1,0,heuristic,-0.9550,40.0790,1.4464,-0.6630,2.6404,2.7224,-0.4440,1.3138,3.0414,0.5411,1.3674,18.0813,-0.1326,3.0000,0.0000,0.0000,0,15.2072,584.1779,119.7142,351.9460,-232.2319,4.5941,-0.5483,589.3203,123.7599
53.615,1,0,heuristic,-0.9550,40.0790,1.4464,-0.6630,2.6404,2.7224,-0.4440,1.3138,3.0414,0.5411,1.3674,18.0813,-0.1326,3.0000,0.0000,0.0000,0,15.2072,670.9509,183.8385,427.3947,-243.5562,4.5941,-0.5483,676.0934,187.8843
53.665,1,0,heuristic,-0.9872,40.2038,1.4339,-0.6542,2.5926,2.6739,-0.4590,1.3078,3.0414,0.5978,1.3674,17.9674,-0.1261,3.0000,0.0000,0.0000,0,15.2072,712.6465,276.4025,494.5245,-218.1220,5.2925,0.2427,717.6964,281.9377
53.715,1,0,heuristic,-0.9872,40.2038,1.4339,-0.6542,2.5926,2.6739,-0.4590,1.3078,3.0414,0.5978,1.3674,17.9674,-0.1261,3.0000,0.0000,0.0000,0,15.2072,757.0436,350.3148,553.6792,-203.3644,5.2925,0.2427,762.0934,355.8500
53.765,1,0,heuristic,-1.0170,40.3190,1.4215,-0.6477,2.5539,2.6347,-0.4535,1.3022,3.0414,0.6503,1.3674,17.8625,-0.1193,3.0000,0.0000,0.0000,0,15.2072,837.3395,423.8221,630.5808,-206.7587,5.8564,0.7040,842.4919,430.3826
53.815,1,0,heuristic,-1.0170,40.3190,1.4215,-0.6477,2.5539,2.6347,-0.4535,1.3022,3.0414,0.6503,1.3674,17.8625,-0.1193,3.0000,0.0000,0.0000,0,15.2072,944.5613,491.6026,718.0820,-226.4794,5.8564,0.7040,949.7137,498.1630
53.865,1,0,heuristic,-1.0170,40.3190,1.4048,-0.6477,2.5539,2.6347,-0.3828,1.3022,3.0414,0.6503,1.3674,17.8625,-0.1026,3.0000,0.0000,0.0000,0,15.2072,880.5776,601.5821,741.0798,-139.4978,5.8564,0.6335,885.8005,608.0720
53.915,1,0,heuristic,-1.0477,40.4406,1.4005,-0.6362,2.5107,2.5901,-0.4363,1.2963,3.0414,0.7049,1.3674,17.7518,-0.1043,3.0000,0.0000,0.0000,0,15.2072,927.8217,596.6790,762.2504,-165.5713,6.4993,1.5221,932.7989,604.7004
53.965,1,0,heuristic,-1.0477,40.4406,1.3922,-0.6362,2.5107,2.5901,-0.3778,1.2963,3.0414,0.7049,1.3674,17.7518,-0.0959,3.0000,0.0000,0.0000,0,15.2072,830.3832,650.4063,740.3947,-89.9884,6.4993,1.1019,835.7806,658.0075
54.015,1,0,heuristic,-1.0753,40.5569,1.3797,-0.6238,2.4931,2.5700,-0.4438,1.2909,3.0414,0.7554,1.3674,17.6457,-0.0888,3.0000,0.0000,0.0000,0,15.2072,936.8319,652.8391,794.8355,-141.9964,6.7887,2.7919,940.8288,662.4197
54.065,1,0,heuristic,-1.0753,40.5569,1.3797,-0.6238,2.4931,2.5700,-0.4438,1.2909,3.0414,0.7554,1.3674,17.6457,-0.0888,3.0000,0.0000,0.0000,0,15.2072,979.0058,650.3843,814.6951,-164.3107,6.7887,2.7919,983.0027,659.9649
54.115,1,0,heuristic,-1.0753,40.5569,1.3631,-0.6238,2.4931,2.5700,-0.3738,1.2909,3.0414,0.7554,1.3674,17.6457,-0.0722,3.0000,0.0000,0.0000,0,15.2072,983.0086,733.2330,858.1208,-124.8878,6.7887,2.7490,987.0484,742.7707
54.165,1,0,heuristic,-1.0753,40.5569,1.3631,-0.6238,2.4931,2.5700,-0.3738,1.2909,3.0414,0.7554,1.3674,17.6457,-0.0722,3.0000,0.0000,0.0000,0,15.2072,986.2600,813.0290,899.6445,-86.6155,6.7887,2.7490,990.2997,822.5667
54.215,1,0,heuristic,-1.1025,40.6831,1.3508,-0.6038,2.4802,2.5526,-0.3735,1.2855,3.0414,0.8075,1.3674,17.5299,-0.0653,3.0000,0.0000,0.0000,0,15.2072,973.5095,807.9751,890.7423,-82.7672,7.0391,3.3142,977.2344,818.3284
54.265,1,0,heuristic,-1.1025,40.6831,1.3508,-0.6038,2.4802,2.5526,-0.3735,1.2855,3.0414,0.8075,1.3674,17.5299,-0.0653,3.0000,0.0000,0.0000,0,15.2072,983.8130,800.2264,892.0197,-91.7933,7.0391,3.3142,987.5380,810.5797
54.315,1,0,heuristic,-1.1259,40.8058,1.3386,-0.5807,2.4953,2.5620,-0.3530,1.2808,3.0414,0.8553,1.3674,17.4169,-0.0579,3.0000,0.0000,0.0000,0,15.2072,980.7171,758.0624,869.3897,-111.3274,6.9045,3.5705,984.0512,768.5374
54.365,1,0,heuristic,-1.1259,40.8058,1.3386,-0.5807,2.4953,2.5620,-0.3530,1.2808,3.0414,0.8553,1.3674,17.4169,-0.0579,3.0000,0.0000,0.0000,0,15.2072,979.6035,800.6220,890.1127,-89.4907,6.9045,3.5705,982.9375,811.0970
54.415,1,0,heuristic,-1.1259,40.8058,1.3227,-0.5807,2.4953,2.5620,-0.4183,1.2808,3.0414,0.8553,1.3674,17.4169,-0.0419,3.0000,0.0000,0.0000,0,15.2072,969.1335,747.0666,858.1001,-111.0335,6.9045,5.7684,970.2697,759.7396
