t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
20.891,1,0,heuristic,0.1282,33.9203,1.9935,-0.1170,3.3647,3.3667,0.0612,1.5231,3.2663,-1.7847,1.3629,8.8924,-0.4705,3.0000,0.0000,0.0000,0,16.3315,970.2889,649.4677,809.8783,-160.4106,-1.8079,-40.0046,1000.0000,607.6552
20.942,1,0,heuristic,0.1100,34.0886,1.9968,-0.1634,3.3389,3.3429,0.0150,1.5189,3.2663,-1.7322,1.3629,8.7243,-0.4778,3.0000,0.0000,0.0000,0,16.3315,970.2889,649.4677,809.8783,-160.4106,-1.3792,-39.3631,1000.0000,608.7254
20.992,1,0,heuristic,0.0911,34.2454,1.9981,-0.2095,3.3244,3.3310,-0.0262,1.5147,3.2663,-1.6813,1.3629,8.5677,-0.4835,3.0000,0.0000,0.0000,0,16.3315,970.0654,723.1553,846.6103,-123.4550,-1.1644,-38.7284,1000.0000,683.2624
21.042,1,0,heuristic,0.0691,34.4098,1.9984,-0.2521,3.2921,3.3017,-0.0298,1.5103,3.2663,-1.6259,1.3629,8.4035,-0.4881,3.0000,0.0000,0.0000,0,16.3315,961.0947,714.1071,837.6009,-123.4938,-0.6375,-38.8145,999.2717,674.6550
21.092,1,0,heuristic,0.0467,34.5635,1.9977,-0.2950,3.2740,3.2873,-0.0558,1.5058,3.2663,-1.5722,1.3629,8.2501,-0.4919,3.0000,0.0000,0.0000,0,16.3315,981.2927,615.2407,798.2667,-183.0260,-0.3776,-38.3854,1000.0000,576.4777
21.142,1,0,heuristic,0.0467,34.5635,1.9964,-0.2950,3.2740,3.2873,-0.0398,1.5058,3.2663,-1.5722,1.3629,8.2501,-0.4907,3.0000,0.0000,0.0000,0,16.3315,982.0377,563.8329,772.9353,-209.1024,-0.3776,-38.6485,1000.0000,524.8068
21.192,1,0,heuristic,0.0212,34.7250,1.9939,-0.3341,3.2405,3.2577,-0.0890,1.5011,3.2663,-1.5140,1.3629,8.0891,-0.4928,3.0000,0.0000,0.0000,0,16.3315,968.8033,655.3644,812.0839,-156.7194,0.1551,-37.6219,1000.0000,617.8977
21.241,1,0,heuristic,-0.0043,34.8755,1.9902,-0.3734,3.2193,3.2409,-0.1055,1.4964,3.2663,-1.4580,1.3629,7.9392,-0.4938,3.0000,0.0000,0.0000,0,16.3315,985.4598,601.1444,793.3021,-192.1577,0.4579,-37.2255,1000.0000,564.3769
21.292,1,0,heuristic,-0.0328,35.0331,1.9854,-0.4083,3.1816,3.2077,-0.1190,1.4915,3.2663,-1.3976,1.3629,7.7824,-0.4939,3.0000,0.0000,0.0000,0,16.3315,972.7733,545.3841,759.0787,-213.6946,1.0540,-36.8249,1000.0000,509.6132
21.342,1,0,heuristic,-0.0609,35.1802,1.9820,-0.4439,3.1584,3.1894,-0.1433,1.4865,3.2663,-1.3397,1.3629,7.6361,-0.4955,3.0000,0.0000,0.0000,0,16.3315,973.5431,493.6016,733.5723,-239.9708,1.3839,-36.2880,1000.0000,458.6975
21.391,1,0,heuristic,-0.0920,35.3345,1.9769,-0.4749,3.1202,3.1561,-0.1640,1.4814,3.2663,-1.2774,1.3629,7.4830,-0.4955,3.0000,0.0000,0.0000,0,16.3315,979.5641,539.5227,759.5434,-220.0207,1.9834,-35.7239,1000.0000,505.7822
21.442,1,0,heuristic,-0.1225,35.4782,1.9710,-0.5067,3.0946,3.1358,-0.1890,1.4762,3.2663,-1.2179,1.3629,7.3406,-0.4948,3.0000,0.0000,0.0000,0,16.3315,969.7226,576.6804,773.2015,-196.5211,2.3490,-35.0316,1000.0000,543.9978
21.492,1,0,heuristic,-0.1225,35.4782,1.9661,-0.5067,3.0946,3.1358,-0.2050,1.4762,3.2663,-1.2179,1.3629,7.3406,-0.4899,3.0000,0.0000,0.0000,0,16.3315,983.9107,528.5158,756.2133,-227.6974,2.3490,-34.4149,1000.0000,496.4499
21.542,1,0,heuristic,-0.1559,35.6289,1.9571,-0.5341,3.0556,3.1019,-0.2172,1.4708,3.2663,-1.1541,1.3629,7.1915,-0.4863,3.0000,0.0000,0.0000,0,16.3315,974.0431,483.4340,728.7386,-245.3045,2.9589,-33.8140,1000.0000,452.5790
21.592,1,0,heuristic,-0.1885,35.7699,1.9491,-0.5631,3.0317,3.0836,-0.2100,1.4654,3.2663,-1.0931,1.3629,7.0523,-0.4837,3.0000,0.0000,0.0000,0,16.3315,985.5201,488.8934,737.2067,-248.3134,3.2892,-33.6864,1000.0000,458.4961
21.641,1,0,heuristic,-0.2242,35.9180,1.9405,-0.5875,2.9949,3.0520,-0.2360,1.4598,3.2663,-1.0277,1.3629,6.9064,-0.4807,3.0000,0.0000,0.0000,0,16.3315,983.1411,511.9847,747.5629,-235.5782,3.8566,-32.8258,1000.0000,483.0155
21.692,1,0,heuristic,-0.2587,36.0563,1.9312,-0.6138,2.9724,3.0351,-0.2555,1.4542,3.2663,-0.9654,1.3629,6.7704,-0.4771,3.0000,0.0000,0.0000,0,16.3315,978.7183,522.1788,750.4485,-228.2697,4.1616,-32.0651,1000.0000,494.2752
21.742,1,0,heuristic,-0.2587,36.0563,1.9213,-0.6138,2.9724,3.0351,-0.2770,1.4542,3.2663,-0.9654,1.3629,6.7704,-0.4671,3.0000,0.0000,0.0000,0,16.3315,956.3519,463.8647,710.1083,-246.2436,4.1616,-31.0392,991.5527,436.9872
21.792,1,0,heuristic,-0.2962,36.2020,1.9080,-0.6355,2.9383,3.0063,-0.2948,1.4482,3.2663,-0.8985,1.3629,6.6276,-0.4598,3.0000,0.0000,0.0000,0,16.3315,976.8353,429.5705,703.2029,-273.6324,4.6801,-30.0874,1000.0000,404.1632
21.842,1,0,heuristic,-0.3324,36.3385,1.8997,-0.6592,2.9194,2.9929,-0.2935,1.4424,3.2663,-0.8350,1.3629,6.4943,-0.4573,3.0000,0.0000,0.0000,0,16.3315,960.8791,494.0253,727.4522,-233.4269,4.9207,-29.8230,995.6227,469.1230
21.892,1,0,heuristic,-0.3716,36.4822,1.8880,-0.6780,2.8882,2.9667,-0.3105,1.4362,3.2663,-0.7670,1.3629,6.3543,-0.4518,3.0000,0.0000,0.0000,0,16.3315,954.2357,515.8515,735.0436,-219.1921,5.3920,-28.9853,988.6129,492.2581
21.941,1,0,heuristic,-0.4091,36.6169,1.8758,-0.6988,2.8719,2.9556,-0.3280,1.4302,3.2663,-0.7025,1.3629,6.2235,-0.4457,3.0000,0.0000,0.0000,0,16.3315,967.4102,453.5735,710.4919,-256.9183,5.5916,-28.1018,1000.0000,431.0633
21.992,1,0,heuristic,-0.4091,36.6169,1.8631,-0.6988,2.8719,2.9556,-0.3415,1.4302,3.2663,-0.7025,1.3629,6.2235,-0.4330,3.0000,0.0000,0.0000,0,16.3315,984.5209,397.8738,691.1974,-293.3235,5.5916,-27.0636,1000.0000,376.4018
22.042,1,0,heuristic,-0.4881,36.8928,1.8432,-0.7321,2.8322,2.9253,-0.3490,1.4176,3.2663,-0.5683,1.3629,5.9573,-0.4256,3.0000,0.0000,0.0000,0,16.3315,982.5161,480.4417,731.4789,-251.0372,6.1384,-26.1450,1000.0000,460.4351
22.092,1,0,heuristic,-0.4881,36.8928,1.8328,-0.7321,2.8322,2.9253,-0.3620,1.4176,3.2663,-0.5683,1.3629,5.9573,-0.4152,3.0000,0.0000,0.0000,0,16.3315,976.6667,502.8455,739.7561,-236.9106,6.1384,-25.2425,1000.0000,483.7414
22.142,1,0,heuristic,-0.5294,37.0338,1.8151,-0.7448,2.8081,2.9051,-0.3815,1.4110,3.2663,-0.4987,1.3629,5.8221,-0.4040,3.0000,0.0000,0.0000,0,16.3315,974.2353,495.1152,734.6753,-239.5600,6.5006,-23.9793,1000.0000,477.6366
22.192,1,0,heuristic,-0.5688,37.1664,1.8041,-0.7598,2.7991,2.9004,-0.3753,1.4047,3.2663,-0.4328,1.3629,5.6955,-0.3993,3.0000,0.0000,0.0000,0,16.3315,972.9045,442.7618,707.8332,-265.0714,6.5856,-23.6608,1000.0000,425.6866
22.242,1,0,heuristic,-0.6109,37.3070,1.7854,-0.7697,2.7799,2.8845,-0.3695,1.3980,3.2663,-0.3627,1.3629,5.5621,-0.3874,3.0000,0.0000,0.0000,0,16.3315,964.9082,436.0617,700.4850,-264.4232,6.8726,-22.8676,994.6483,420.0667
22.291,1,0,heuristic,-0.6508,37.4391,1.7701,-0.7823,2.7745,2.8827,-0.4138,1.3916,3.2663,-0.2963,1.3629,5.4373,-0.3785,3.0000,0.0000,0.0000,0,16.3315,978.7484,452.0466,715.3975,-263.3509,6.9049,-21.2154,1000.0000,437.7361
22.342,1,0,heuristic,-0.6508,37.4391,1.7544,-0.7823,2.7745,2.8827,-0.3990,1.3916,3.2663,-0.2963,1.3629,5.4373,-0.3628,3.0000,0.0000,0.0000,0,16.3315,973.4791,475.8090,724.6440,-248.8351,6.9049,-20.5299,1000.0000,462.1839
22.392,1,0,heuristic,-0.6935,37.5790,1.7385,-0.7901,2.7575,2.8685,-0.4263,1.3848,3.2663,-0.2256,1.3629,5.3059,-0.3536,3.0000,0.0000,0.0000,0,16.3315,979.5610,440.5105,710.0357,-269.5252,7.1605,-19.1907,1000.0000,428.4802
22.441,1,0,heuristic,-0.7340,37.7107,1.7222,-0.8006,2.7550,2.8689,-0.4163,1.3783,3.2663,-0.1589,1.3629,5.1830,-0.3438,3.0000,0.0000,0.0000,0,16.3315,974.1569,438.8893,706.5231,-267.6338,7.1524,-18.5975,999.9068,427.4443
22.491,1,0,heuristic,-0.7771,37.8505,1.7014,-0.8062,2.7416,2.8577,-0.4170,1.3715,3.2663,-0.0878,1.3629,5.0535,-0.3299,3.0000,0.0000,0.0000,0,16.3315,975.3763,416.9970,696.1867,-279.1897,7.3549,-17.4880,1000.0000,406.8639
22.541,1,0,heuristic,-0.8178,37.9823,1.6888,-0.8146,2.7424,2.8609,-0.4310,1.3650,3.2220,-0.0208,1.3629,4.9322,-0.3239,3.0000,0.0000,0.0000,0,16.3315,975.3763,416.9970,696.1867,-279.1897,6.5001,-16.6221,998.4985,406.8749
22.592,1,0,heuristic,-0.8610,38.1222,1.6631,-0.8179,2.7321,2.8519,-0.4375,1.3580,3.1385,0.0503,1.3629,4.8044,-0.3050,3.0000,0.0000,0.0000,0,16.3315,966.9949,486.2377,726.6163,-240.3786,5.1591,-15.0363,987.1903,476.3606
22.642,1,0,heuristic,-0.9017,38.2543,1.6456,-0.8237,2.7359,2.8572,-0.4400,1.3515,3.0604,0.1174,1.3629,4.6848,-0.2941,3.0000,0.0000,0.0000,0,16.3315,965.5218,478.8794,722.2006,-243.3212,3.6577,-14.0619,983.2414,468.4751
22.692,1,0,heuristic,-0.9017,38.2543,1.6279,-0.8237,2.7359,2.8572,-0.4345,1.3515,3.0604,0.1174,1.3629,4.6848,-0.2764,3.0000,0.0000,0.0000,0,16.3315,967.0936,450.3969,708.7453,-258.3484,3.6577,-12.9408,983.6921,441.1137
22.742,1,0,heuristic,-0.9445,38.3948,1.6100,-0.8237,2.7294,2.8510,-0.4363,1.3446,2.9779,0.1883,1.3629,4.5585,-0.2654,3.0000,0.0000,0.0000,0,16.3315,973.8356,474.8983,724.3670,-249.4687,2.2842,-11.9502,988.0700,465.2324
22.791,1,0,heuristic,-0.9845,38.5278,1.5921,-0.8258,2.7376,2.8594,-0.4537,1.3382,2.9005,0.2549,1.3629,4.4401,-0.2539,3.0000,0.0000,0.0000,0,16.3315,985.1499,454.3516,719.7507,-265.3992,0.7407,-10.5866,996.4771,444.5056
22.842,1,0,heuristic,-1.0265,38.6694,1.5740,-0.8221,2.7348,2.8557,-0.4450,1.3313,2.8189,0.3252,1.3629,4.3151,-0.2426,3.0000,0.0000,0.0000,0,16.3315,978.6006,496.7851,737.6928,-240.9077,-0.6618,-9.7746,987.7134,486.3487
22.892,1,0,heuristic,-1.0655,38.8035,1.5557,-0.8203,2.7465,2.8664,-0.4635,1.3250,2.7424,0.3911,1.3629,4.1980,-0.2307,3.0000,0.0000,0.0000,0,16.3315,971.2827,531.9766,751.6296,-219.6530,-2.2332,-8.3447,977.3942,521.3987
22.942,1,0,heuristic,-1.1062,38.9466,1.5327,-0.8128,2.7476,2.8653,-0.4592,1.3182,2.6615,0.4604,1.3629,4.0742,-0.2145,3.0000,0.0000,0.0000,0,16.3315,969.1425,459.4233,714.2829,-254.8596,-3.6679,-7.0427,972.5172,448.7127
22.992,1,0,heuristic,-1.1437,39.0824,1.5098,-0.8065,2.7637,2.8790,-0.4610,1.3121,2.5856,0.5251,1.3629,3.9580,-0.1977,3.0000,0.0000,0.0000,0,16.3315,981.1476,474.8714,728.0095,-253.1381,-5.2807,-5.5655,981.4324,464.0253
23.042,1,0,heuristic,-1.1437,39.0824,1.4914,-0.8065,2.7637,2.8790,-0.4582,1.3121,2.5856,0.5251,1.3629,3.9580,-0.1793,3.0000,0.0000,0.0000,0,16.3315,972.5037,370.5010,671.5024,-301.0014,-5.2807,-4.1856,971.4087,361.0347
23.092,1,0,heuristic,-1.1826,39.2271,1.4682,-0.7945,2.7677,2.8795,-0.4515,1.3055,2.5056,0.5930,1.3629,3.8355,-0.1627,3.0000,0.0000,0.0000,0,16.3315,965.0872,410.7947,687.9410,-277.1462,-6.7305,-2.8426,961.1993,401.2216
23.142,1,0,heuristic,-1.2183,39.3641,1.4495,-0.7843,2.7850,2.8933,-0.4570,1.2996,2.4308,0.6562,1.3629,3.7210,-0.1500,3.0000,0.0000,0.0000,0,16.3315,962.4443,465.4208,713.9326,-248.5118,-8.3255,-1.5560,955.6748,455.5393
23.192,1,0,heuristic,-1.2551,39.5098,1.4261,-0.7692,2.7882,2.8924,-0.4795,1.2932,2.3524,0.7223,1.3629,3.6010,-0.1329,3.0000,0.0000,0.0000,0,16.3315,918.3233,437.3915,677.8574,-240.4659,-9.7205,0.4657,908.1371,428.1368
23.241,1,0,heuristic,-1.2887,39.6476,1.4072,-0.7553,2.8047,2.9046,-0.4745,1.2874,2.2792,0.7836,1.3629,3.4890,-0.1198,3.0000,0.0000,0.0000,0,16.3315,923.6490,443.5559,683.6025,-240.0466,-11.2569,1.5912,910.8009,433.8901
23.292,1,0,heuristic,-1.3229,39.7942,1.3883,-0.7357,2.8077,2.9025,-0.4620,1.2813,2.2026,0.8473,1.3629,3.3717,-0.1070,3.0000,0.0000,0.0000,0,16.3315,862.4532,442.6470,652.5501,-209.9031,-12.5983,2.5470,847.3079,432.5957
23.342,1,0,heuristic,-1.3537,39.9326,1.3645,-0.7169,2.8230,2.9126,-0.4515,1.2758,2.1314,0.9060,1.3629,3.2627,-0.0887,3.0000,0.0000,0.0000,0,16.3315,827.9192,370.2987,599.1090,-228.8102,-14.0618,4.0037,809.8537,360.2406
23.392,1,0,heuristic,-1.3847,40.0795,1.3456,-0.6927,2.8231,2.9069,-0.4693,1.2699,2.0572,0.9667,1.3629,3.1491,-0.0757,3.0000,0.0000,0.0000,0,16.3315,776.3473,324.8365,550.5919,-225.7554,-15.2943,5.6265,755.4266,315.1687
23.442,1,0,heuristic,-1.4124,40.2173,1.3221,-0.6698,2.8327,2.9108,-0.4632,1.2646,1.9890,1.0223,1.3629,3.0447,-0.0574,3.0000,0.0000,0.0000,0,16.3315,761.5215,259.3782,510.4499,-251.0716,-16.5922,7.1927,737.7366,249.9787
23.492,1,0,heuristic,-1.4404,40.3622,1.2986,-0.6434,2.8236,2.8960,-0.4640,1.2589,1.9189,1.0795,1.3629,2.9375,-0.0396,3.0000,0.0000,0.0000,0,16.3315,795.0490,234.7496,514.8993,-280.1497,-17.5865,8.8784,768.5842,226.0414
23.542,1,0,heuristic,-1.4655,40.4974,1.2752,-0.6194,2.8219,2.8891,-0.4490,1.2572,3.0414,1.1437,1.3674,17.8436,-0.0180,3.0000,0.0000,0.0000,0,15.2072,749.4749,284.4522,516.9635,-232.5113,2.7415,10.5846,741.6317,297.7783
23.592,1,0,heuristic,-1.4655,40.4974,1.2659,-0.6194,2.8219,2.8891,-0.4680,1.2572,3.0414,1.1437,1.3674,17.8436,-0.0087,3.0000,0.0000,0.0000,0,15.2072,776.9010,275.0749,525.9879,-250.9131,2.7415,11.8011,767.8414,289.6174
23.642,1,0,heuristic,-1.4907,40.6393,1.2471,-0.5925,2.8034,2.8654,-0.4720,1.2517,3.0414,1.1971,1.3674,17.7135,0.0046,3.0000,0.0000,0.0000,0,15.2072,711.3994,217.3451,464.3722,-247.0272,3.1695,13.1567,701.4123,233.6712
23.692,1,0,heuristic,-1.5130,40.7719,1.2284,-0.5670,2.7953,2.8523,-0.4495,1.2468,3.0414,1.2457,1.3674,17.5918,0.0185,3.0000,0.0000,0.0000,0,15.2072,689.1747,307.5602,498.3675,-190.8073,3.4051,13.9971,678.5827,324.9623
23.742,1,0,heuristic,-1.5352,40.9110,1.2003,-0.5387,2.7712,2.8231,-0.4415,1.2415,3.0414,1.2955,1.3674,17.4640,0.0413,3.0000,0.0000,0.0000,0,15.2072,780.2588,405.1390,592.6989,-187.5599,3.9300,15.9192,768.2696,424.9882
23.792,1,0,heuristic,-1.5544,41.0409,1.1816,-0.5110,2.7581,2.8050,-0.4627,1.2369,3.0414,1.3405,1.3674,17.3445,0.0553,3.0000,0.0000,0.0000,0,15.2072,752.4048,515.1381,633.7715,-118.6333,4.2551,17.6698,738.9901,537.0630
23.842,1,0,heuristic,-1.5724,41.1783,1.1584,-0.4780,2.7350,2.7765,-0.4517,1.2319,3.0414,1.3859,1.3674,17.2175,0.0735,3.0000,0.0000,0.0000,0,15.2072,759.3159,503.9010,631.6085,-127.7074,4.7694,19.1000,744.9853,527.7704
23.891,1,0,heuristic,-1.5867,41.3080,1.1358,-0.4421,2.7285,2.7641,-0.4150,1.2278,3.0414,1.4261,1.3674,17.0971,0.0920,3.0000,0.0000,0.0000,0,15.2072,807.8642,661.5490,734.7066,-73.1576,4.9929,19.9840,792.8731,686.5259
23.942,1,0,heuristic,-1.5988,41.4461,1.1137,-0.4002,2.7140,2.7434,-0.4052,1.2235,3.0414,1.4659,1.3674,16.9681,0.1098,3.0000,0.0000,0.0000,0,15.2072,807.8642,661.5490,734.7066,-73.1576,5.3648,21.3647,791.8643,688.2785
23.991,1,0,heuristic,-1.6068,41.5776,1.0924,-0.3534,2.7189,2.7418,-0.3865,1.2202,3.0414,1.5002,1.3674,16.8445,0.1278,3.0000,0.0000,0.0000,0,15.2072,943.8068,749.5777,846.6923,-97.1145,5.3941,22.5329,926.6681,777.5048
24.041,1,0,heuristic,-1.6068,41.5776,1.0759,-0.3534,2.7189,2.7418,-0.3538,1.2202,3.0414,1.5002,1.3674,16.8445,0.1443,3.0000,0.0000,0.0000,0,15.2072,943.8068,749.5777,846.6923,-97.1145,5.3941,23.2003,926.0007,778.1721
24.092,1,0,heuristic,-1.6112,41.8546,1.0520,-0.2398,2.7403,2.7508,-0.3668,1.2145,3.0414,1.5605,1.3674,16.5807,0.1625,3.0000,0.0000,0.0000,0,15.2072,987.4792,855.3879,921.4335,-66.0457,5.2316,25.0637,967.6471,885.6832
24.142,1,0,heuristic,-1.6112,41.8546,1.0366,-0.2398,2.7403,2.7508,-0.3460,1.2145,3.0414,1.5605,1.3674,16.5807,0.1779,3.0000,0.0000,0.0000,0,15.2072,982.4586,937.2221,959.8404,-22.6182,5.2316,25.8476,961.8427,968.3013
24.191,1,0,heuristic,-1.6063,42.0017,1.0218,-0.1730,2.7580,2.7635,-0.3352,1.2124,3.0414,1.5854,1.3674,16.4387,0.1907,3.0000,0.0000,0.0000,0,15.2072,984.8588,957.9795,971.4191,-13.4396,5.0036,26.6700,963.1924,989.6531
24.242,1,0,heuristic,-1.5968,42.1435,1.0074,-0.0988,2.7973,2.7991,-0.3217,1.2114,3.0414,1.6048,1.3674,16.3004,0.2040,3.0000,0.0000,0.0000,0,15.2072,984.8588,957.9795,971.4191,-13.4396,4.3623,27.4526,961.7684,989.7944
24.292,1,0,heuristic,-1.5811,42.2974,0.9902,-0.0186,2.8298,2.8299,-0.3055,1.2106,3.0414,1.6205,1.3674,16.1488,0.2204,3.0000,0.0000,0.0000,0,15.2072,960.2195,934.4431,947.3313,-12.8882,3.8078,28.3888,935.6385,966.6398
24.342,1,0,heuristic,-1.5612,42.4453,0.9771,0.0681,2.8801,2.8809,-0.2727,1.2107,3.0414,1.6308,1.3674,16.0018,0.2336,3.0000,0.0000,0.0000,0,15.2072,979.3320,935.6333,957.4827,-21.8493,2.8897,28.7115,953.5102,967.2346
24.392,1,0,heuristic,-1.5347,42.6047,0.9615,0.1562,2.9173,2.9215,-0.2660,1.2110,3.0414,1.6371,1.3674,15.8418,0.2495,3.0000,0.0000,0.0000,0,15.2072,975.3062,976.5157,975.9110,0.6047,2.1597,29.7469,947.7190,1000.0000
24.442,1,0,heuristic,-1.5052,42.7568,0.9497,0.2478,2.9676,2.9779,-0.2558,1.2121,3.0414,1.6390,1.3674,15.6879,0.2624,3.0000,0.0000,0.0000,0,15.2072,973.6785,975.1008,974.3897,0.7111,1.1433,30.4705,944.3513,1000.0000
24.492,1,0,heuristic,-1.4691,42.9198,0.9383,0.3371,3.0008,3.0197,-0.2585,1.2132,3.0414,1.6365,1.3674,15.5217,0.2749,3.0000,0.0000,0.0000,0,15.2072,941.1127,967.9234,954.5180,13.4053,0.3914,31.4134,910.0907,999.7281
24.542,1,0,heuristic,-1.4310,43.0743,0.9223,0.4284,3.0445,3.0745,-0.2198,1.2150,3.0414,1.6304,1.3674,15.3629,0.2927,3.0000,0.0000,0.0000,0,15.2072,910.1463,976.4871,943.3167,33.1704,-0.5952,31.8353,877.7158,1000.0000
24.591,1,0,heuristic,-1.3866,43.2386,0.9097,0.5135,3.0674,3.1100,-0.1777,1.2167,3.0414,1.6201,1.3674,15.1929,0.3070,3.0000,0.0000,0.0000,0,15.2072,804.3228,979.7096,892.0162,87.6934,-1.2349,31.9130,771.1749,1000.0000
24.641,1,0,heuristic,-1.3417,43.3930,0.8980,0.5982,3.0974,3.1546,-0.1960,1.2188,3.0414,1.6072,1.3674,15.0321,0.3208,3.0000,0.0000,0.0000,0,15.2072,872.9162,982.8152,927.8657,54.9495,-2.0369,33.2030,837.6763,1000.0000
24.692,1,0,heuristic,-1.3417,43.3930,0.8893,0.5982,3.0974,3.1546,-0.1743,1.2188,3.0414,1.6072,1.3674,15.0321,0.3295,3.0000,0.0000,0.0000,0,15.2072,966.5403,967.9431,967.2417,0.7014,-2.0369,33.3268,931.1766,999.2330
24.741,1,0,heuristic,-1.2409,43.7078,0.8774,0.7477,3.1167,3.2051,-0.1693,1.2230,3.0414,1.5721,1.3674,14.7016,0.3456,3.0000,0.0000,0.0000,0,15.2072,857.1026,962.1957,909.6492,52.5466,-2.9459,34.2174,819.9393,993.4673
24.791,1,0,heuristic,-1.2409,43.7078,0.8701,0.7477,3.1167,3.2051,-0.1438,1.2230,3.0414,1.5721,1.3674,14.7016,0.3529,3.0000,0.0000,0.0000,0,15.2072,774.9102,967.7624,871.3363,96.4261,-2.9459,34.1585,737.8058,998.9750
24.842,1,0,heuristic,-1.1852,43.8681,0.8615,0.8124,3.1099,3.2142,-0.1258,1.2252,3.0414,1.5499,1.3674,14.5320,0.3636,3.0000,0.0000,0.0000,0,15.2072,774.9102,967.7624,871.3363,96.4261,-3.1103,34.4271,737.3727,999.0792
24.892,1,0,heuristic,-1.1308,44.0175,0.8539,0.8765,3.1106,3.2318,-0.1130,1.2276,3.0414,1.5268,1.3674,14.3730,0.3737,3.0000,0.0000,0.0000,0,15.2072,824.0948,966.7099,895.4024,71.3075,-3.4257,34.7559,785.9132,998.0400
24.942,1,0,heuristic,-1.0713,44.1739,0.8484,0.9298,3.0899,3.2267,-0.1125,1.2299,3.0414,1.5002,1.3674,14.2060,0.3815,3.0000,0.0000,0.0000,0,15.2072,736.0262,954.6529,845.3395,109.3133,-3.3350,35.1847,697.5065,986.5026
24.992,1,0,heuristic,-1.0137,44.3193,0.8424,0.9839,3.0779,3.2314,-0.0838,1.2325,3.0414,1.4731,1.3674,14.0499,0.3901,3.0000,0.0000,0.0000,0,15.2072,738.5263,968.3818,853.4540,114.9277,-3.4192,35.0656,700.0415,1000.0000
25.041,1,0,heuristic,-0.9508,44.4717,0.8372,1.0290,3.0483,3.2173,-0.0495,1.2350,3.0414,1.4423,1.3674,13.8857,0.3978,3.0000,0.0000,0.0000,0,15.2072,681.7985,977.0826,829.4405,147.6421,-3.1650,34.7627,643.8707,1000.0000
25.091,1,0,heuristic,-0.8901,44.6133,0.8354,1.0763,3.0288,3.2144,-0.0610,1.2377,3.0414,1.4114,1.3674,13.7323,0.4024,3.0000,0.0000,0.0000,0,15.2072,765.0427,980.1427,872.5927,107.5500,-3.1130,35.2239,726.7058,1000.0000
25.142,1,0,heuristic,-0.8240,44.7616,0.8315,1.1154,2.9932,3.1943,-0.0353,1.2406,3.0414,1.3766,1.3674,13.5710,0.4091,3.0000,0.0000,0.0000,0,15.2072,743.0223,973.3629,858.1926,115.1703,-2.7519,35.0231,705.2472,1000.0000
25.192,1,0,heuristic,-0.7599,44.8998,0.8285,1.1590,2.9706,3.1887,-0.0205,1.2436,3.0414,1.3418,1.3674,13.4200,0.4151,3.0000,0.0000,0.0000,0,15.2072,652.0919,968.4547,810.2733,158.1814,-2.6513,35.0096,614.4310,1000.0000
25.242,1,0,heuristic,-0.7599,44.8998,0.8276,1.1590,2.9706,3.1887,-0.0105,1.2436,3.0414,1.3418,1.3674,13.4200,0.4160,3.0000,0.0000,0.0000,0,15.2072,652.0919,968.4547,810.2733,158.1814,-2.6513,34.8563,614.5844,1000.0000
25.291,1,0,heuristic,-0.6903,45.0447,0.8260,1.1950,2.9338,3.1678,0.0005,1.2468,3.0414,1.3029,1.3674,13.2609,0.4209,3.0000,0.0000,0.0000,0,15.2072,639.1752,982.6830,810.9291,171.7539,-2.2747,34.8389,602.0616,1000.0000
25.341,1,0,heuristic,-0.6233,45.1796,0.8255,1.2354,2.9089,3.1603,0.0262,1.2502,3.0414,1.2645,1.3674,13.1122,0.4248,3.0000,0.0000,0.0000,0,15.2072,665.3021,980.9351,823.1186,157.8165,-2.1399,34.4536,628.7086,1000.0000
25.392,1,0,heuristic,-0.5506,45.3208,0.8255,1.2679,2.8704,3.1379,0.0362,1.2538,3.0414,1.2218,1.3674,12.9559,0.4284,3.0000,0.0000,0.0000,0,15.2072,665.3021,980.9351,823.1186,157.8165,-1.7365,34.3684,629.1972,1000.0000
25.442,1,0,heuristic,-0.5506,45.3208,0.8262,1.2679,2.8704,3.1379,0.0690,1.2538,3.0414,1.2218,1.3674,12.9559,0.4276,3.0000,0.0000,0.0000,0,15.2072,589.4414,980.2666,784.8540,195.4126,-1.7365,33.6376,554.0673,1000.0000
25.492,1,0,heuristic,-0.4807,45.4525,0.8271,1.3055,2.8449,3.1302,0.0777,1.2576,3.0414,1.1800,1.3674,12.8095,0.4304,3.0000,0.0000,0.0000,0,15.2072,655.9145,983.1304,819.5224,163.6079,-1.5970,33.5324,620.7851,1000.0000
25.542,1,0,heuristic,-0.4052,45.5904,0.8289,1.3346,2.8064,3.1076,0.0813,1.2615,3.0414,1.1339,1.3674,12.6556,0.4325,3.0000,0.0000,0.0000,0,15.2072,625.6469,983.8072,804.7270,179.0801,-1.1904,33.4841,590.9724,1000.0000
25.591,1,0,heuristic,-0.3330,45.7188,0.8314,1.3686,2.7802,3.0989,0.1018,1.2655,3.0414,1.0891,1.3674,12.5118,0.4341,3.0000,0.0000,0.0000,0,15.2072,632.3848,965.0547,798.7197,166.3350,-1.0336,33.0489,598.3023,997.0701
