t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
20.839,0,0,heuristic,-5.2356,28.0669,0.0334,0.6173,0.4273,0.7508,-0.0190,-0.0399,0.0000,1.5691,1.0058,1.8134,-0.0741,3.0000,1.5001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-8.1083,0.2743,-8.3826,-7.8340
20.889,0,0,heuristic,-5.2356,28.0669,0.0330,0.6173,0.4273,0.7508,-0.0248,-0.0507,0.0000,1.5577,1.0058,1.7891,-0.0841,3.0000,1.5001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-8.1083,0.0095,-8.1178,-8.0988
20.939,0,0,heuristic,-5.2102,28.0861,0.0324,0.5915,0.4156,0.7229,-0.0118,-0.0507,0.0000,1.5577,1.0058,1.7891,-0.0838,3.0000,1.5999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-7.8075,-0.1448,-7.6627,-7.9522
20.989,0,0,heuristic,-5.1874,28.1039,0.0317,0.5683,0.4065,0.6987,-0.0302,-0.0623,0.0000,1.5465,1.0058,1.7649,-0.0947,3.0000,1.5999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-7.5458,-0.2509,-7.2949,-7.7967
21.039,0,0,heuristic,-5.1874,28.1039,0.0312,0.5683,0.4065,0.6987,-0.0170,-0.0733,0.0000,1.5368,1.0058,1.7433,-0.1050,3.0000,1.6996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-7.5458,-0.7686,-6.7773,-8.3144
21.088,0,0,heuristic,-5.1644,28.1224,0.0304,0.5431,0.3963,0.6723,-0.0315,-0.0733,0.0000,1.5368,1.0058,1.7433,-0.1045,3.0000,1.6996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-7.2613,-0.5484,-6.7130,-7.8097
21.139,0,0,heuristic,-5.1437,28.1394,0.0301,0.5207,0.3881,0.6494,-0.0173,-0.0850,0.0000,1.5272,1.0058,1.7218,-0.1154,3.0000,1.7997,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-7.0138,-1.1064,-5.9074,-8.1202
21.188,0,0,heuristic,-5.1227,28.1570,0.0293,0.4971,0.3783,0.6247,-0.0360,-0.0960,0.0000,1.5189,1.0058,1.7028,-0.1261,3.0000,1.7997,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-6.7466,-1.1830,-5.5636,-7.9296
21.238,0,0,heuristic,-5.1227,28.1570,0.0286,0.4971,0.3783,0.6247,-0.0298,-0.1076,0.0000,1.5106,1.0058,1.6837,-0.1369,3.0000,1.9002,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-6.7466,-1.6193,-5.1274,-8.3659
21.289,0,0,heuristic,-5.1038,28.1732,0.0282,0.4767,0.3698,0.6034,-0.0230,-0.1076,0.0000,1.5106,1.0058,1.6837,-0.1362,3.0000,1.9002,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-6.5163,-1.6948,-4.8215,-8.2110
21.338,0,0,heuristic,-5.0844,28.1898,0.0273,0.4559,0.3597,0.5807,-0.0092,-0.1184,0.0000,1.5033,1.0058,1.6667,-0.1466,3.0000,2.0003,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-6.2716,-2.2017,-4.0700,-8.4733
21.389,0,0,heuristic,-5.0667,28.2049,0.0268,0.4385,0.3510,0.5617,-0.0328,-0.1298,0.0000,1.4958,1.0058,1.6495,-0.1572,3.0000,2.0003,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-6.0663,-2.2348,-3.8315,-8.3012
21.439,0,0,heuristic,-5.0667,28.2049,0.0262,0.4385,0.3510,0.5617,-0.0208,-0.1404,0.0000,1.4890,1.0058,1.6340,-0.1673,3.0000,0.0000,0.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-6.0663,-2.7155,-3.3509,-8.7818
21.489,1,0,heuristic,-5.0484,28.2206,0.0254,0.4211,0.3411,0.5419,-0.0175,0.7915,2.8255,1.4890,1.0058,14.8751,0.7654,3.0000,0.0000,0.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,32.8830,37.2845,-4.4015,70.1676
21.539,1,0,heuristic,-5.0316,28.2351,0.0252,0.4069,0.3332,0.5259,-0.0413,0.7916,2.8255,1.4819,1.0058,14.8515,0.7663,3.0000,0.0000,0.0000,0,14.1273,158.3781,322.4874,240.4327,82.0547,33.1133,43.8606,147.6308,399.4613
21.589,1,0,heuristic,-5.0316,28.2351,0.0245,0.4069,0.3332,0.5259,-0.0290,0.7918,2.8255,1.4755,1.0058,14.8297,0.7666,3.0000,0.0000,0.0000,0,14.1273,261.4022,379.8222,320.6122,59.2100,33.1133,43.6787,250.8368,456.6142
21.639,1,0,heuristic,-5.0142,28.2502,0.0239,0.3926,0.3247,0.5094,-0.0175,0.7918,2.8255,1.4755,1.0058,14.8297,0.7673,3.0000,0.0000,0.0000,0,14.1273,223.6019,487.8036,355.7027,132.1009,33.3506,43.5118,213.4407,564.6660
21.689,1,0,heuristic,-4.9975,28.2643,0.0235,0.3834,0.3185,0.4985,0.0030,0.7920,2.8255,1.4688,1.0058,14.8071,0.7681,3.0000,0.0000,0.0000,0,14.1273,225.5791,597.7974,411.6883,186.1092,33.5088,43.1809,215.9071,674.4872
21.739,1,0,heuristic,-4.9767,28.2788,0.0231,0.3870,0.3104,0.4961,0.0050,0.7924,2.8255,1.4623,1.0058,14.7857,0.7689,3.0000,0.0000,0.0000,0,14.1273,140.5154,706.3178,423.4166,282.9012,33.5427,43.1685,130.8896,783.0290
21.789,1,0,heuristic,-4.9526,28.2915,0.0233,0.4098,0.3016,0.5088,0.0218,0.7937,2.8255,1.4524,1.0058,14.7615,0.7706,3.0000,0.0000,0.0000,0,14.1273,69.7691,722.2271,395.9981,326.2290,33.3605,42.9171,60.2125,798.5047
21.839,1,0,heuristic,-4.9526,28.2915,0.0240,0.4098,0.3016,0.5088,0.0643,0.7962,2.8255,1.4390,1.0058,14.7366,0.7729,3.0000,0.0000,0.0000,0,14.1273,69.7691,722.2271,395.9981,326.2290,33.3605,42.2516,60.8781,797.8391
21.889,1,0,heuristic,-4.9214,28.3038,0.0256,0.4478,0.2884,0.5326,0.0902,0.7962,2.8255,1.4390,1.0058,14.7366,0.7722,3.0000,0.0000,0.0000,0,14.1273,1.2786,821.8341,411.5563,410.2778,33.0166,41.7496,-7.4544,896.6003
21.939,1,0,heuristic,-4.8863,28.3138,0.0268,0.5047,0.2725,0.5736,0.1030,0.8000,2.8255,1.4192,1.0058,14.7077,0.7744,3.0000,0.0000,0.0000,0,14.1273,80.4719,887.2835,483.8777,403.4058,32.4268,41.6111,71.2876,961.3213
21.989,1,0,heuristic,-4.8427,28.3227,0.0312,0.5715,0.2523,0.6247,0.1540,0.8052,2.8255,1.3949,1.0058,14.6782,0.7784,3.0000,0.0000,0.0000,0,14.1273,114.5689,960.8069,537.6879,423.1190,31.6914,40.7485,105.5118,1000.0000
22.039,1,0,heuristic,-4.7956,28.3295,0.0377,0.6533,0.2300,0.6926,0.2095,0.8118,2.8255,1.3628,1.0058,14.6445,0.7806,3.0000,0.0000,0.0000,0,14.1273,62.0803,978.3094,520.1949,458.1145,30.7138,39.7692,53.0249,1000.0000
22.089,1,0,heuristic,-4.7956,28.3295,0.0409,0.6533,0.2300,0.6926,0.2268,0.8195,2.8255,1.3267,1.0058,14.6104,0.7819,3.0000,0.0000,0.0000,0,14.1273,154.8676,980.6140,567.7408,412.8732,30.7138,39.5993,145.9821,1000.0000
22.139,1,0,heuristic,-4.7383,28.3354,0.0508,0.7431,0.2066,0.7713,0.2702,0.8195,2.8255,1.3267,1.0058,14.6104,0.7786,3.0000,0.0000,0.0000,0,14.1273,82.4678,989.1945,535.8312,453.3633,29.5801,38.4706,73.5773,1000.0000
22.189,1,0,heuristic,-4.6773,28.3398,0.0577,0.8485,0.1839,0.8682,0.3277,0.8286,2.8255,1.2814,1.0058,14.5708,0.7779,3.0000,0.0000,0.0000,0,14.1273,164.6190,973.7557,569.1873,404.5683,28.1849,37.5159,155.2879,1000.0000
22.239,1,0,heuristic,-4.6773,28.3398,0.0684,0.8485,0.1839,0.8682,0.3335,0.8386,2.8255,1.2323,1.0058,14.5303,0.7809,3.0000,0.0000,0.0000,0,14.1273,119.2205,981.1893,550.2049,430.9844,28.1849,37.3093,110.0961,1000.0000
22.289,1,0,heuristic,-4.6052,28.3436,0.0837,0.9561,0.1616,0.9697,0.3810,0.8386,2.8255,1.2323,1.0058,14.5303,0.7702,3.0000,0.0000,0.0000,0,14.1273,149.5706,982.9351,566.2529,416.6823,26.7234,35.8898,140.4041,1000.0000
22.339,1,0,heuristic,-4.5310,28.3464,0.0938,1.0743,0.1409,1.0835,0.3932,0.8497,2.8255,1.1734,1.0058,14.4838,0.7660,3.0000,0.0000,0.0000,0,14.1273,60.6386,980.8489,520.7437,460.1052,25.0841,35.6219,50.1008,1000.0000
22.389,1,0,heuristic,-4.4457,28.3487,0.1084,1.1875,0.1217,1.1937,0.4163,0.8610,2.8255,1.1122,1.0058,14.4370,0.7671,3.0000,0.0000,0.0000,0,14.1273,96.3146,982.8070,539.5608,443.2462,23.4978,34.9955,84.8169,1000.0000
22.439,1,0,heuristic,-4.3599,28.3505,0.1241,1.3072,0.1046,1.3114,0.4400,0.8729,2.8255,1.0414,1.0058,14.3842,0.7645,3.0000,0.0000,0.0000,0,14.1273,23.9644,985.7898,504.8771,480.9127,21.8025,34.3193,11.4476,1000.0000
22.489,1,0,heuristic,-4.3599,28.3505,0.1408,1.3072,0.1046,1.3114,0.4640,0.8847,2.8255,0.9699,1.0058,14.3319,0.7606,3.0000,0.0000,0.0000,0,14.1273,-37.1682,995.0126,478.9222,516.0904,21.8025,33.5855,-48.9512,1000.0000
22.538,1,0,heuristic,-4.2640,28.3519,0.1632,1.4149,0.0891,1.4177,0.5035,0.8847,2.8255,0.9699,1.0058,14.3319,0.7438,3.0000,0.0000,0.0000,0,14.1273,-47.6775,990.1168,471.2196,518.8972,20.2714,32.0097,-59.4158,1000.0000
22.589,1,0,heuristic,-4.1697,28.3529,0.1772,1.5247,0.0756,1.5266,0.5195,0.8968,2.8255,0.8896,1.0058,14.2742,0.7336,3.0000,0.0000,0.0000,0,14.1273,59.1594,983.3386,521.2490,462.0896,18.7036,31.5170,46.3459,1000.0000
22.639,1,0,heuristic,-4.0665,28.3535,0.2019,1.6165,0.0628,1.6177,0.5517,0.9083,2.8255,0.8106,1.0058,14.2183,0.7312,3.0000,0.0000,0.0000,0,14.1273,76.5073,985.3586,530.9329,454.4256,17.3910,30.2896,63.6088,1000.0000
22.689,1,0,heuristic,-3.9673,28.3539,0.2173,1.7068,0.0517,1.7076,0.5700,0.9201,2.8255,0.7238,1.0058,14.1579,0.7182,3.0000,0.0000,0.0000,0,14.1273,-7.2708,991.0837,491.9064,499.1773,16.0978,29.6701,-20.8431,1000.0000
22.739,1,0,heuristic,-3.9673,28.3539,0.2388,1.7068,0.0517,1.7076,0.5750,0.9312,2.8255,0.6401,1.0058,14.1005,0.7138,3.0000,0.0000,0.0000,0,14.1273,39.4572,989.2964,514.3768,474.9196,16.0978,28.9984,26.5567,1000.0000
22.788,1,0,heuristic,-3.8600,28.3547,0.2668,1.7780,0.0445,1.7786,0.5825,0.9312,2.8255,0.6401,1.0058,14.1005,0.6924,3.0000,0.0000,0.0000,0,14.1273,76.3127,974.2615,525.2871,448.9744,15.0752,27.7131,63.6748,1000.0000
22.839,1,0,heuristic,-3.7571,28.3558,0.2839,1.8510,0.0403,1.8515,0.6035,0.9424,2.8255,0.5500,1.0058,14.0386,0.6757,3.0000,0.0000,0.0000,0,14.1273,91.9810,984.7062,538.3436,446.3626,14.0253,26.9411,79.0652,1000.0000
22.889,1,0,heuristic,-3.6465,28.3572,0.3135,1.9065,0.0377,1.9069,0.6063,0.9530,2.8255,0.4637,1.0058,13.9795,0.6691,3.0000,0.0000,0.0000,0,14.1273,86.2764,987.8703,537.0733,450.7969,13.2276,25.9313,73.5728,1000.0000
22.939,1,0,heuristic,-3.5407,28.3589,0.3316,1.9657,0.0371,1.9661,0.6318,0.9640,2.8255,0.3710,1.0058,13.9163,0.6505,3.0000,0.0000,0.0000,0,14.1273,-5.8622,991.6445,492.8912,498.7534,12.3749,25.0220,-18.5093,1000.0000
22.989,1,0,heuristic,-3.4268,28.3611,0.3624,2.0109,0.0381,2.0112,0.6368,0.9742,2.8255,0.2826,1.0058,13.8562,0.6427,3.0000,0.0000,0.0000,0,14.1273,-59.4008,993.0496,466.8244,526.2252,11.7249,23.8923,-71.5682,1000.0000
23.039,1,0,heuristic,-3.4268,28.3611,0.3875,2.0109,0.0381,2.0112,0.6380,0.9850,2.8255,0.1875,1.0058,13.7918,0.6226,3.0000,0.0000,0.0000,0,14.1273,-11.2562,991.5143,490.1291,501.3853,11.7249,23.0730,-22.6043,1000.0000
23.089,1,0,heuristic,-3.3176,28.3636,0.4064,2.0635,0.0408,2.0639,0.6643,0.9850,2.8255,0.1875,1.0058,13.7918,0.5976,3.0000,0.0000,0.0000,0,14.1273,14.3227,980.4498,497.3863,483.0636,10.9665,21.8170,3.4722,1000.0000
23.139,1,0,heuristic,-3.2001,28.3663,0.4388,2.1027,0.0433,2.1031,0.6795,0.9952,2.8255,0.0966,1.0058,13.7303,0.5888,3.0000,0.0000,0.0000,0,14.1273,39.0066,994.7321,516.8694,477.8628,10.4014,20.4157,28.9924,1000.0000
23.189,1,0,heuristic,-3.0880,28.3695,0.4584,2.1492,0.0480,2.1497,0.6645,1.0059,2.8255,-0.0011,1.0058,13.6647,0.5672,3.0000,0.0000,0.0000,0,14.1273,39.0066,994.7321,516.8694,477.8628,9.7306,20.0840,28.6532,1000.0000
23.239,1,0,heuristic,-3.0880,28.3695,0.4850,2.1492,0.0480,2.1497,0.6827,1.0160,2.8255,-0.0941,1.0058,13.6023,0.5577,3.0000,0.0000,0.0000,0,14.1273,165.6945,979.6986,572.6965,407.0020,9.7306,18.8613,156.5637,1000.0000
23.289,1,0,heuristic,-2.9675,28.3743,0.5119,2.1829,0.0569,2.1836,0.6800,1.0160,2.8255,-0.0941,1.0058,13.6023,0.5310,3.0000,0.0000,0.0000,0,14.1273,111.1844,982.9125,547.0485,435.8641,9.2423,17.7002,102.7266,1000.0000
23.339,1,0,heuristic,-2.8523,28.3805,0.5391,2.2262,0.0713,2.2274,0.6937,1.0266,2.8255,-0.1933,1.0058,13.5348,0.5147,3.0000,0.0000,0.0000,0,14.1273,83.3974,992.8552,538.1263,454.7289,8.6124,16.5164,75.4935,1000.0000
23.389,1,0,heuristic,-2.7282,28.3895,0.5666,2.2583,0.0915,2.2602,0.6847,1.0366,2.8255,-0.2873,1.0058,13.4696,0.4974,3.0000,0.0000,0.0000,0,14.1273,35.4529,977.0094,506.2311,470.7782,8.1397,15.6748,27.9179,1000.0000
23.439,1,0,heuristic,-2.6095,28.4004,0.5940,2.3016,0.1186,2.3046,0.6935,1.0470,2.8255,-0.3873,1.0058,13.3981,0.4805,3.0000,0.0000,0.0000,0,14.1273,23.2990,981.0568,502.1779,478.8789,7.5000,14.5357,16.2634,1000.0000
23.489,1,0,heuristic,-2.4818,28.4145,0.6286,2.3324,0.1491,2.3371,0.6900,1.0567,2.8255,-0.4818,1.0058,13.3284,0.4627,3.0000,0.0000,0.0000,0,14.1273,131.9848,972.5301,552.2575,420.2727,7.0320,13.2270,125.7898,992.7891
23.539,1,0,heuristic,-2.4818,28.4145,0.6493,2.3324,0.1491,2.3371,0.6910,1.0670,2.8255,-0.5821,1.0058,13.2522,0.4384,3.0000,0.0000,0.0000,0,14.1273,143.1596,978.2289,560.6942,417.5347,7.0320,12.5134,137.6781,997.7743
23.589,1,0,heuristic,-2.3602,28.4298,0.6841,2.3725,0.1832,2.3796,0.6787,1.0670,2.8255,-0.5821,1.0058,13.2522,0.4177,3.0000,0.0000,0.0000,0,14.1273,143.1596,978.2289,560.6942,417.5347,6.4211,11.0000,138.5807,995.6499
23.639,1,0,heuristic,-2.2301,28.4486,0.7120,2.3983,0.2186,2.4082,0.7107,1.0764,2.8255,-0.6765,1.0058,13.1787,0.3923,3.0000,0.0000,0.0000,0,14.1273,171.8941,992.8417,582.3679,410.4738,6.0084,9.3439,168.5586,1000.0000
23.689,1,0,heuristic,-2.1065,28.4689,0.7329,2.4335,0.2596,2.4473,0.7105,1.0864,2.8255,-0.7764,1.0058,13.0989,0.3744,3.0000,0.0000,0.0000,0,14.1273,211.0535,988.1602,599.6069,388.5533,5.4451,8.6004,207.8983,1000.0000
23.739,1,0,heuristic,-2.1065,28.4689,0.7609,2.4335,0.2596,2.4473,0.6947,1.0955,2.8255,-0.8699,1.0058,13.0217,0.3626,3.0000,0.0000,0.0000,0,14.1273,248.0203,985.2673,616.6438,368.6235,5.4451,7.7057,245.7597,998.4182
23.789,1,0,heuristic,-1.9745,28.4935,0.7888,2.4545,0.3025,2.4730,0.6880,1.0955,2.8255,-0.8699,1.0058,13.0217,0.3346,3.0000,0.0000,0.0000,0,14.1273,205.6094,988.5241,597.0667,391.4574,5.0748,6.3200,204.3641,999.9189
23.839,1,0,heuristic,-1.8495,28.5198,0.8167,2.4846,0.3515,2.5093,0.7043,1.1052,2.8255,-0.9681,1.0058,12.9374,0.3164,3.0000,0.0000,0.0000,0,14.1273,246.6153,993.9374,620.2763,373.6611,4.5523,4.8665,246.3011,1000.0000
23.889,1,0,heuristic,-1.7163,28.5514,0.8514,2.5001,0.4027,2.5323,0.6703,1.1139,2.8255,-1.0597,1.0058,12.8557,0.2973,3.0000,0.0000,0.0000,0,14.1273,257.9449,996.8917,627.4183,369.4734,4.2212,3.8051,258.3610,1000.0000
23.939,1,0,heuristic,-1.5904,28.5847,0.8719,2.5247,0.4609,2.5664,0.6713,1.1232,2.8255,-1.1553,1.0058,12.7663,0.2718,3.0000,0.0000,0.0000,0,14.1273,234.1317,990.4376,612.2846,378.1529,3.7303,2.9675,234.8945,997.1354
23.989,1,0,heuristic,-1.5904,28.5847,0.8926,2.5247,0.4609,2.5664,0.6755,1.1314,2.8255,-1.2438,1.0058,12.6795,0.2595,3.0000,0.0000,0.0000,0,14.1273,260.6022,973.2749,616.9386,356.3363,3.7303,2.0182,262.3143,979.0234
24.039,1,0,heuristic,-1.4566,28.6240,0.9266,2.5343,0.5196,2.5870,0.6603,1.1314,2.8255,-1.2438,1.0058,12.6795,0.2389,3.0000,0.0000,0.0000,0,14.1273,180.7428,982.8936,581.8182,401.0754,3.4336,0.2301,183.9463,986.5574
24.089,1,0,heuristic,-1.3304,28.6647,0.9536,2.5533,0.5855,2.6195,0.6548,1.1402,2.8255,-1.3358,1.0058,12.5847,0.2136,3.0000,0.0000,0.0000,0,14.1273,285.8847,996.1064,640.9956,355.1108,2.9653,-0.9645,289.8144,998.1072
24.139,1,0,heuristic,-1.1965,28.7121,0.9805,2.5574,0.6507,2.6389,0.6365,1.1479,2.8255,-1.4206,1.0058,12.4927,0.1943,3.0000,0.0000,0.0000,0,14.1273,329.8356,985.5350,657.6853,327.8497,2.6862,-2.0069,334.5287,986.2143
24.189,1,0,heuristic,-1.0706,28.7605,1.0140,2.5708,0.7222,2.6704,0.6678,1.1561,2.8255,-1.5082,1.0058,12.3921,0.1756,3.0000,0.0000,0.0000,0,14.1273,438.5813,979.3963,708.9888,270.4075,2.2334,-4.3031,445.1178,977.3266
24.239,1,0,heuristic,-1.0706,28.7605,1.0339,2.5708,0.7222,2.6704,0.6502,1.1633,2.8255,-1.5887,1.0058,12.2947,0.1493,3.0000,0.0000,0.0000,0,14.1273,481.1102,976.0580,728.5841,247.4739,2.2334,-4.9685,488.3121,973.3230
24.289,1,0,heuristic,-0.9372,28.8161,1.0670,2.5696,0.7917,2.6888,0.6468,1.1633,2.8255,-1.5887,1.0058,12.2947,0.1294,3.0000,0.0000,0.0000,0,14.1273,425.0463,971.3708,698.2085,273.1622,1.9677,-7.1244,434.1384,966.2141
24.339,1,0,heuristic,-0.8118,28.8729,1.0932,2.5780,0.8701,2.7209,0.6352,1.1709,2.8255,-1.6716,1.0058,12.1884,0.1039,3.0000,0.0000,0.0000,0,14.1273,515.1312,995.0550,755.0931,239.9619,1.5059,-8.3168,524.9539,988.2440
24.389,1,0,heuristic,-0.6794,28.9386,1.1253,2.5717,0.9487,2.7411,0.6048,1.1774,2.8255,-1.7470,1.0058,12.0851,0.0842,3.0000,0.0000,0.0000,0,14.1273,496.1501,990.1431,743.1466,246.9965,1.2154,-9.6751,507.0406,981.6834
24.439,1,0,heuristic,-0.5554,29.0056,1.1505,2.5740,1.0379,2.7754,0.5963,1.1842,2.8255,-1.8237,1.0058,11.9715,0.0590,3.0000,0.0000,0.0000,0,14.1273,573.4603,992.8727,783.1665,209.7062,0.7214,-10.9184,585.1001,982.6756
24.489,1,0,heuristic,-0.4251,29.0820,1.1753,2.5605,1.1244,2.7965,0.5905,1.1899,2.8255,-1.8926,1.0058,11.8608,0.0394,3.0000,0.0000,0.0000,0,14.1273,603.1146,980.2326,791.6736,188.5590,0.4164,-12.2512,615.7822,968.3978
24.538,1,0,heuristic,-0.3035,29.1592,1.2057,2.5549,1.2210,2.8316,0.5655,1.1959,2.8255,-1.9617,1.0058,11.7395,0.0206,3.0000,0.0000,0.0000,0,14.1273,594.3656,986.8186,790.5921,196.2265,-0.0889,-13.6329,607.9096,973.0969
24.589,1,0,heuristic,-0.3035,29.1592,1.2235,2.5549,1.2210,2.8316,0.5643,1.2007,2.8255,-2.0231,1.0058,11.6217,-0.0050,3.0000,0.0000,0.0000,0,14.1273,666.1672,989.1710,827.6691,161.5019,-0.0889,-14.5990,680.6773,974.4831
24.639,1,0,heuristic,-0.1763,29.2466,1.2527,2.5333,1.3131,2.8534,0.5520,1.2007,2.8255,-2.0231,1.0058,11.6217,-0.0228,3.0000,0.0000,0.0000,0,14.1273,685.1412,989.6340,837.3876,152.2464,-0.4020,-16.4232,701.1624,972.8088
24.689,1,0,heuristic,-0.0582,29.3342,1.2755,2.5189,1.4153,2.8893,0.5235,1.2058,2.8255,-2.0837,1.0058,11.4927,-0.0470,3.0000,0.0000,0.0000,0,14.1273,684.0478,982.4749,833.2614,149.2135,-0.9187,-17.2389,700.3680,964.3173
24.739,1,0,heuristic,0.0650,29.4325,1.2976,2.4889,1.5105,2.9113,0.5208,1.2097,2.8255,-2.1366,1.0058,11.3676,-0.0658,3.0000,0.0000,0.0000,0,14.1273,647.9514,989.4267,818.6891,170.7376,-1.2367,-18.5080,665.2227,969.6819
24.789,1,0,heuristic,0.1790,29.5302,1.3138,2.4661,1.6154,2.9481,0.5048,1.2138,2.8255,-2.1880,1.0058,11.2312,-0.0838,3.0000,0.0000,0.0000,0,14.1273,691.6125,989.0568,840.3347,148.7222,-1.7656,-19.1203,708.9672,968.1709
24.839,1,0,heuristic,0.1790,29.5302,1.3298,2.4661,1.6154,2.9481,0.4850,1.2168,2.8255,-2.2320,1.0058,11.0992,-0.0970,3.0000,0.0000,0.0000,0,14.1273,799.0112,996.3174,897.6643,98.6531,-1.7656,-19.7161,816.9616,974.8357
24.889,1,0,heuristic,0.2975,29.6391,1.3556,2.4286,1.7111,2.9709,0.4790,1.2168,2.8255,-2.2320,1.0058,11.0992,-0.1130,3.0000,0.0000,0.0000,0,14.1273,751.8043,995.4102,873.6073,121.8030,-2.0940,-21.3208,771.0311,971.9954
24.939,1,0,heuristic,0.4068,29.7461,1.3657,2.3984,1.8149,3.0077,0.4780,1.2199,2.8255,-2.2738,1.0058,10.9556,-0.1356,3.0000,0.0000,0.0000,0,14.1273,817.6308,993.4767,905.5537,87.9230,-2.6237,-21.8078,836.8149,969.0452
24.989,1,0,heuristic,0.5200,29.8647,1.3904,2.3540,1.9081,3.0302,0.4423,1.2220,2.8255,-2.3088,1.0058,10.8174,-0.1437,3.0000,0.0000,0.0000,0,14.1273,830.6899,988.0364,909.3632,78.6733,-2.9481,-22.7040,850.4457,962.3843
25.039,1,0,heuristic,0.6240,29.9809,1.4140,2.3165,2.0107,3.0674,0.4128,1.2243,2.8255,-2.3409,1.0058,10.6674,-0.1661,3.0000,0.0000,0.0000,0,14.1273,810.2087,989.5897,899.8992,89.6905,-3.4836,-23.5962,830.3213,962.5099
25.089,1,0,heuristic,0.6240,29.9809,1.4233,2.3165,2.0107,3.0674,0.4273,1.2254,2.8255,-2.3665,1.0058,10.5231,-0.1886,3.0000,0.0000,0.0000,0,14.1273,841.9028,994.3728,918.1378,76.2350,-3.4836,-24.3682,862.7874,966.5209
25.139,1,0,heuristic,0.7311,30.1090,1.4413,2.2652,2.1011,3.0896,0.4190,1.2254,2.8255,-2.3665,1.0058,10.5231,-0.1978,3.0000,0.0000,0.0000,0,14.1273,787.9938,988.5377,888.2658,100.2720,-3.8033,-25.3310,809.5215,959.4034
25.189,1,0,heuristic,0.8290,30.2338,1.4587,2.2201,2.2007,3.1260,0.3947,1.2267,2.8255,-2.3884,1.0058,10.3669,-0.2145,3.0000,0.0000,0.0000,0,14.1273,807.9972,985.6938,896.8455,88.8483,-4.3283,-25.9143,829.5831,955.4512
25.239,1,0,heuristic,0.8290,30.2338,1.4714,2.2201,2.2007,3.1260,0.3877,1.2271,2.8255,-2.4043,1.0058,10.2172,-0.2316,3.0000,0.0000,0.0000,0,14.1273,858.6010,992.0567,925.3288,66.7278,-4.3283,-26.5456,880.8182,961.1828
25.289,1,0,heuristic,0.9295,30.3702,1.4878,2.1625,2.2854,3.1463,0.3643,1.2271,2.8255,-2.4043,1.0058,10.2172,-0.2443,3.0000,0.0000,0.0000,0,14.1273,872.0795,994.6670,933.3733,61.2937,-4.6202,-27.1023,894.5617,962.9445
25.339,1,0,heuristic,1.0210,30.5021,1.4997,2.1113,2.3780,3.1800,0.3625,1.2275,2.8255,-2.4161,1.0058,10.0558,-0.2603,3.0000,0.0000,0.0000,0,14.1273,909.4515,988.0388,948.7452,39.2937,-5.1051,-27.7408,932.0873,955.1929
25.389,1,0,heuristic,1.0210,30.5021,1.5151,2.1113,2.3780,3.1800,0.3708,1.2271,2.8255,-2.4228,1.0058,9.9018,-0.2726,3.0000,0.0000,0.0000,0,14.1273,895.4463,992.2044,943.8254,48.3791,-5.1051,-28.7810,919.1222,958.3183
25.438,1,0,heuristic,1.1995,30.7841,1.5374,1.9929,2.5402,3.2287,0.3432,1.2271,2.8255,-2.4228,1.0058,9.9018,-0.2881,3.0000,0.0000,0.0000,0,14.1273,942.6111,989.8683,966.2397,23.6286,-5.8062,-29.5429,966.3478,954.5192
25.489,1,0,heuristic,1.1995,30.7841,1.5445,1.9929,2.5402,3.2287,0.3250,1.2256,2.8255,-2.4225,1.0058,9.5785,-0.3118,3.0000,0.0000,0.0000,0,14.1273,940.5350,962.3549,951.4449,10.9100,-5.8062,-29.7015,964.4303,926.8472
25.539,1,0,heuristic,1.2860,30.9342,1.5619,1.9270,2.6096,3.2439,0.3090,1.2256,2.8255,-2.4225,1.0058,9.5785,-0.3189,3.0000,0.0000,0.0000,0,14.1273,954.8236,977.6369,966.2303,11.4067,-6.0262,-30.3555,979.1529,941.2552
25.589,1,0,heuristic,1.3642,31.0785,1.5718,1.8677,2.6888,3.2738,0.2935,1.2245,2.8255,-2.4152,1.0058,9.4093,-0.3373,3.0000,0.0000,0.0000,0,14.1273,939.7128,987.3819,963.5474,23.8345,-6.4566,-30.6646,963.9209,950.2607
