t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
25.283,1,0,heuristic,1.8624,32.2187,1.6839,1.3109,3.1186,3.3829,0.1575,1.2069,2.8255,-2.2535,1.0058,8.2060,-0.4733,3.0000,0.0000,0.0000,0,14.1273,983.6343,816.9958,900.3151,-83.3192,-8.0273,-34.5367,1000.0000,774.4319
25.333,1,0,heuristic,1.8624,32.2187,1.6908,1.3109,3.1186,3.3829,0.1378,1.2029,2.8255,-2.2118,1.0058,8.0406,-0.4809,3.0000,0.0000,0.0000,0,14.1273,983.6343,816.9958,900.3151,-83.3192,-8.0273,-34.6540,1000.0000,774.3145
25.383,1,0,heuristic,1.9569,32.5440,1.7000,1.1780,3.1686,3.3805,0.1020,1.2029,2.8255,-2.2118,1.0058,8.0406,-0.4879,3.0000,0.0000,0.0000,0,14.1273,990.5514,757.0495,873.8004,-116.7509,-7.9929,-34.4742,1000.0000,714.5824
25.433,1,0,heuristic,1.9569,32.5440,1.7028,1.1780,3.1686,3.3805,0.0853,1.1948,2.8255,-2.1175,1.0058,7.7019,-0.5053,3.0000,0.0000,0.0000,0,14.1273,981.5523,819.4483,900.5003,-81.0520,-7.9929,-34.5696,1000.0000,776.8858
25.483,1,0,heuristic,2.0007,32.7111,1.7090,1.1110,3.1779,3.3665,0.0850,1.1948,2.8255,-2.1175,1.0058,7.7019,-0.5080,3.0000,0.0000,0.0000,0,14.1273,981.5523,819.4483,900.5003,-81.0520,-7.7905,-34.8437,1000.0000,776.8141
25.533,1,0,heuristic,2.0393,32.8683,1.7122,1.0495,3.1969,3.3648,0.0633,1.1906,2.8255,-2.0650,1.0058,7.5292,-0.5184,3.0000,0.0000,0.0000,0,14.1273,966.5178,801.6059,884.0619,-82.4559,-7.7659,-34.7442,993.4960,759.0959
25.583,1,0,heuristic,2.0393,32.8683,1.7159,1.0495,3.1969,3.3648,0.0595,1.1861,2.8255,-2.0135,1.0058,7.3676,-0.5261,3.0000,0.0000,0.0000,0,14.1273,966.5347,727.9344,847.2346,-119.3001,-7.7659,-34.9796,993.7484,685.1889
25.633,1,0,heuristic,2.0774,33.0346,1.7191,0.9859,3.1974,3.3459,0.0405,1.1861,2.8255,-2.0135,1.0058,7.3676,-0.5298,3.0000,0.0000,0.0000,0,14.1273,968.1307,631.6432,799.8870,-168.2437,-7.4945,-34.7998,995.4361,589.3489
25.683,1,0,heuristic,2.1107,33.1910,1.7204,0.9279,3.2095,3.3410,0.0358,1.1815,2.8255,-1.9565,1.0058,7.1973,-0.5375,3.0000,0.0000,0.0000,0,14.1273,971.8347,542.3884,757.1115,-214.7231,-7.4235,-34.9059,999.3170,500.0590
25.733,1,0,heuristic,2.1434,33.3558,1.7231,0.8681,3.2016,3.3172,0.0187,1.1768,2.8255,-1.9010,1.0058,7.0379,-0.5437,3.0000,0.0000,0.0000,0,14.1273,982.4026,577.4352,779.9189,-202.4837,-7.0807,-34.8734,1000.0000,535.4812
25.783,1,0,heuristic,2.1718,33.5096,1.7245,0.8124,3.2020,3.3035,-0.0150,1.1719,2.8255,-1.8404,1.0058,6.8706,-0.5511,3.0000,0.0000,0.0000,0,14.1273,987.7405,608.6166,798.1786,-189.5619,-6.8837,-34.4981,1000.0000,567.2348
25.833,1,0,heuristic,2.1718,33.5096,1.7248,0.8124,3.2020,3.3035,-0.0470,1.1671,2.8255,-1.7820,1.0058,6.7152,-0.5575,3.0000,0.0000,0.0000,0,14.1273,982.8467,570.5544,776.7005,-206.1462,-6.8837,-34.1005,1000.0000,529.5701
25.883,1,0,heuristic,2.1991,33.6711,1.7242,0.7549,3.1828,3.2711,-0.0688,1.1671,2.8255,-1.7820,1.0058,6.7152,-0.5577,3.0000,0.0000,0.0000,0,14.1273,973.9782,638.7026,806.3404,-167.6378,-6.4172,-33.7130,1000.0000,598.5723
25.933,1,0,heuristic,2.2224,33.8221,1.7229,0.7013,3.1754,3.2519,-0.0895,1.1621,2.8255,-1.7185,1.0058,6.5528,-0.5622,3.0000,0.0000,0.0000,0,14.1273,978.2674,577.0913,777.6794,-200.5880,-6.1414,-33.4287,1000.0000,537.5212
25.983,1,0,heuristic,2.2447,33.9812,1.7200,0.6468,3.1521,3.2178,-0.0922,1.1570,2.8255,-1.6574,1.0058,6.4017,-0.5659,3.0000,0.0000,0.0000,0,14.1273,987.9175,578.2938,783.1057,-204.8118,-5.6495,-33.3870,1000.0000,539.2573
26.033,1,0,heuristic,2.2636,34.1302,1.7167,0.5961,3.1424,3.1985,-0.1198,1.1517,2.8255,-1.5911,1.0058,6.2433,-0.5682,3.0000,0.0000,0.0000,0,14.1273,974.5130,520.5487,747.5309,-226.9821,-5.3714,-32.9146,1000.0000,482.2627
26.083,1,0,heuristic,2.2636,34.1302,1.7127,0.5961,3.1424,3.1985,-0.1255,1.1463,2.8255,-1.5273,1.0058,6.0956,-0.5704,3.0000,0.0000,0.0000,0,14.1273,967.6501,485.6625,726.6563,-240.9938,-5.3714,-32.7801,995.0589,447.5110
26.133,1,0,heuristic,2.2814,34.2870,1.7079,0.5454,3.1171,3.1645,-0.1748,1.1463,2.8255,-1.5273,1.0058,6.0956,-0.5664,3.0000,0.0000,0.0000,0,14.1273,977.8568,441.2522,709.5545,-268.3023,-4.8822,-31.7435,1000.0000,404.6265
26.183,1,0,heuristic,2.2963,34.4335,1.7038,0.4983,3.1042,3.1440,-0.1780,1.1407,2.8255,-1.4584,1.0058,5.9410,-0.5672,3.0000,0.0000,0.0000,0,14.1273,977.8568,441.2522,709.5545,-268.3023,-4.5864,-31.6443,1000.0000,405.0215
26.233,1,0,heuristic,2.3100,34.5873,1.6958,0.4515,3.0749,3.1079,-0.2225,1.1350,2.8255,-1.3925,1.0058,5.7972,-0.5687,3.0000,0.0000,0.0000,0,14.1273,960.7560,460.6773,710.7166,-250.0394,-4.0666,-30.6907,987.3802,425.9200
26.283,1,0,heuristic,2.3212,34.7308,1.6884,0.4079,3.0576,3.0847,-0.2338,1.1291,2.8255,-1.3217,1.0058,5.6471,-0.5667,3.0000,0.0000,0.0000,0,14.1273,953.5568,435.8127,694.6847,-258.8720,-3.7326,-30.3206,980.1447,401.7595
26.333,1,0,heuristic,2.3212,34.7308,1.6823,0.4079,3.0576,3.0847,-0.2480,1.1233,2.8255,-1.2544,1.0058,5.5078,-0.5651,3.0000,0.0000,0.0000,0,14.1273,969.2763,410.7826,690.0294,-279.2468,-3.7326,-29.9560,995.4997,377.0939
26.383,1,0,heuristic,2.3314,34.8814,1.6711,0.3652,3.0255,3.0475,-0.2795,1.1233,2.8255,-1.2544,1.0058,5.5078,-0.5590,3.0000,0.0000,0.0000,0,14.1273,970.1474,431.2492,700.6983,-269.4491,-3.1967,-28.9375,995.8882,399.1150
26.433,1,0,heuristic,2.3394,35.0220,1.6613,0.3257,3.0064,3.0240,-0.2712,1.1172,2.8255,-1.1823,1.0058,5.3624,-0.5539,3.0000,0.0000,0.0000,0,14.1273,976.9750,417.0223,696.9987,-279.9763,-2.8585,-28.7884,1000.0000,385.3754
26.483,1,0,heuristic,2.3464,35.1699,1.6506,0.2875,2.9737,2.9876,-0.3085,1.1111,2.8255,-1.1138,1.0058,5.2274,-0.5501,3.0000,0.0000,0.0000,0,14.1273,969.9539,401.7759,685.8649,-284.0890,-2.3344,-27.8417,995.4611,371.5998
26.533,1,0,heuristic,2.3517,35.3082,1.6393,0.2520,2.9552,2.9659,-0.3387,1.1048,2.8255,-1.0406,1.0058,5.0863,-0.5459,3.0000,0.0000,0.0000,0,14.1273,963.0427,333.8720,648.4574,-314.5853,-2.0223,-26.9828,988.0032,304.8669
26.583,1,0,heuristic,2.3517,35.3082,1.6272,0.2520,2.9552,2.9659,-0.3445,1.0985,2.8001,-0.9710,1.0058,4.9552,-0.5408,3.0000,0.0000,0.0000,0,14.1273,975.8259,361.6788,668.7523,-307.0736,-2.3871,-26.5041,999.9429,332.7876
26.633,1,0,heuristic,2.3587,35.5898,1.6077,0.1860,2.9060,2.9119,-0.3565,1.0985,2.8001,-0.9710,1.0058,4.9552,-0.5287,3.0000,0.0000,0.0000,0,14.1273,964.8716,330.9074,647.8895,-316.9821,-1.6099,-25.4316,988.6933,303.8660
26.683,1,0,heuristic,2.3587,35.5898,1.6009,0.1860,2.9060,2.9119,-0.3778,1.0853,2.6508,-0.8261,1.0058,4.6908,-0.5224,3.0000,0.0000,0.0000,0,14.1273,970.2366,393.2612,681.7489,-288.4877,-3.7609,-25.0928,991.5685,364.4075
26.733,1,0,heuristic,2.3605,35.7329,1.5793,0.1556,2.8752,2.8794,-0.4108,1.0853,2.6508,-0.8261,1.0058,4.6908,-0.5155,3.0000,0.0000,0.0000,0,14.1273,952.9718,338.8416,645.9067,-307.0651,-3.2928,-23.5645,973.2435,311.9844
26.783,1,0,heuristic,2.3612,35.8669,1.5718,0.1275,2.8584,2.8612,-0.4017,1.0785,2.5757,-0.7510,1.0058,4.5580,-0.5008,3.0000,0.0000,0.0000,0,14.1273,953.3218,282.0326,617.6772,-335.6446,-4.1120,-23.5459,972.7557,254.3747
26.833,1,0,heuristic,2.3611,36.0082,1.5484,0.1016,2.8303,2.8321,-0.4313,1.0718,2.5059,-0.6799,1.0058,4.4346,-0.5000,3.0000,0.0000,0.0000,0,14.1273,960.4172,295.9266,628.1719,-332.2453,-4.6970,-22.1492,977.8694,269.0805
26.883,1,0,heuristic,2.3603,36.1405,1.5321,0.0777,2.8156,2.8167,-0.4373,1.0647,2.4330,-0.6041,1.0058,4.3054,-0.4837,3.0000,0.0000,0.0000,0,14.1273,967.0009,326.1080,646.5545,-320.4464,-5.5252,-21.4759,982.9516,299.1069
26.933,1,0,heuristic,2.3603,36.1405,1.5194,0.0777,2.8156,2.8167,-0.4468,1.0578,2.3652,-0.5326,1.0058,4.1855,-0.4742,3.0000,0.0000,0.0000,0,14.1273,949.0974,328.8053,638.9514,-310.1460,-6.5007,-20.9068,963.5035,301.3978
26.983,1,0,heuristic,2.3586,36.2800,1.4978,0.0558,2.7891,2.7896,-0.4545,1.0578,2.3652,-0.5326,1.0058,4.1855,-0.4615,3.0000,0.0000,0.0000,0,14.1273,949.0974,328.8053,638.9514,-310.1460,-6.1116,-19.7572,962.7431,302.9365
27.033,1,0,heuristic,2.3565,36.4110,1.4799,0.0359,2.7772,2.7774,-0.4753,1.0506,2.2945,-0.4565,1.0058,4.0603,-0.4472,3.0000,0.0000,0.0000,0,14.1273,920.4949,241.7391,581.1170,-339.3779,-6.9543,-18.7516,932.2922,216.0332
27.083,1,0,heuristic,2.3538,36.5496,1.4615,0.0184,2.7546,2.7547,-0.4790,1.0436,2.2286,-0.3846,1.0058,3.9438,-0.4362,3.0000,0.0000,0.0000,0,14.1273,889.0051,220.3648,554.6850,-334.3202,-7.5748,-18.0002,899.4305,194.7898
27.133,1,0,heuristic,2.3509,36.6796,1.4428,0.0025,2.7455,2.7456,-0.4980,1.0362,2.1597,-0.3081,1.0058,3.8219,-0.4253,3.0000,0.0000,0.0000,0,14.1273,860.2660,216.7003,538.4831,-321.7828,-8.4358,-16.9785,868.8086,191.2860
27.183,1,0,heuristic,2.3509,36.6796,1.4237,0.0025,2.7455,2.7456,-0.4930,1.0291,2.0958,-0.2360,1.0058,3.7087,-0.4137,3.0000,0.0000,0.0000,0,14.1273,860.2660,216.7003,538.4831,-321.7828,-9.3569,-16.3258,867.2348,191.0176
27.233,1,0,heuristic,2.3473,36.8165,1.4042,-0.0119,2.7228,2.7229,-0.5092,1.0291,2.0958,-0.2360,1.0058,3.7087,-0.3946,3.0000,0.0000,0.0000,0,14.1273,719.2837,113.3240,416.3039,-302.9799,-9.0303,-15.0762,725.3297,89.2175
27.283,1,0,heuristic,2.3435,36.9443,1.3793,-0.0253,2.7109,2.7110,-0.5065,1.0216,2.0293,-0.1597,1.0058,3.5911,-0.3826,3.0000,0.0000,0.0000,0,14.1273,725.7333,87.5221,406.6277,-319.1056,-9.8168,-14.0812,729.9977,63.6242
27.333,1,0,heuristic,2.3391,37.0784,1.3591,-0.0372,2.6845,2.6848,-0.5160,1.0146,1.9681,-0.0880,1.0058,3.4827,-0.3647,3.0000,0.0000,0.0000,0,14.1273,754.8485,81.7039,418.2762,-336.5723,-10.3212,-13.0986,757.6259,58.2841
27.383,1,0,heuristic,2.3345,37.2027,1.3439,-0.0486,2.6653,2.6657,-0.5225,1.0071,1.9048,-0.0125,1.0058,3.3707,-0.3520,3.0000,0.0000,0.0000,0,14.1273,699.2450,65.4607,382.3528,-316.8921,-10.9578,-12.4325,700.7196,42.0704
27.433,1,0,heuristic,2.3293,37.3321,1.3180,-0.0590,2.6300,2.6306,-0.5340,1.0000,1.8471,0.0578,1.0058,3.2687,-0.3439,3.0000,0.0000,0.0000,0,14.1273,716.7132,68.8120,392.7626,-323.9506,-11.2826,-11.0957,716.5264,46.4336
27.483,1,0,heuristic,2.3241,37.4519,1.2919,-0.0690,2.6030,2.6039,-0.5450,0.9926,1.7882,0.1315,1.0058,3.1644,-0.3254,3.0000,0.0000,0.0000,0,14.1273,750.0891,104.1901,427.1396,-322.9495,-11.7468,-9.7492,748.0915,82.6941
27.533,1,0,heuristic,2.3241,37.4519,1.2760,-0.0690,2.6030,2.6039,-0.5302,0.9856,1.7348,0.2001,1.0058,3.0699,-0.3063,3.0000,0.0000,0.0000,0,14.1273,709.9487,35.9944,372.9715,-336.9772,-12.5163,-9.3661,706.7985,14.1120
27.583,1,0,heuristic,2.3183,37.5767,1.2547,-0.0775,2.5625,2.5636,-0.5447,0.9856,1.7348,0.2001,1.0058,3.0699,-0.2904,3.0000,0.0000,0.0000,0,14.1273,674.9525,30.2829,352.6177,-322.3348,-11.9359,-7.9246,670.9412,10.4223
27.633,1,0,heuristic,2.3128,37.6926,1.2387,-0.0849,2.5330,2.5344,-0.5567,0.9782,1.6803,0.2718,1.0058,2.9735,-0.2765,3.0000,0.0000,0.0000,0,14.1273,647.0814,79.1144,363.0979,-283.9835,-12.2997,-7.0875,641.8692,59.7272
27.683,1,0,heuristic,2.3069,37.8134,1.2116,-0.0908,2.4911,2.4928,-0.5593,0.9713,1.6308,0.3385,1.0058,2.8860,-0.2674,3.0000,0.0000,0.0000,0,15.6465,647.0814,79.1144,363.0979,-283.9835,-12.4118,-5.7391,640.4086,60.9635
27.733,1,0,heuristic,2.3012,37.9254,1.1899,-0.0961,2.4596,2.4615,-0.5503,1.6710,3.1293,2.4356,1.9161,17.1952,0.4594,3.0000,0.0000,0.0000,0,15.6465,574.9752,39.3145,307.1448,-267.8304,9.6164,34.2609,550.3306,83.1918
27.783,1,0,heuristic,2.3012,37.9254,1.1736,-0.0961,2.4596,2.4615,-0.5302,1.6730,3.1293,2.4030,1.9161,17.0844,0.4832,3.0000,0.0000,0.0000,0,15.6465,478.3484,-22.9076,227.7204,-250.6280,9.6164,41.9988,445.9660,28.7076
27.833,1,0,heuristic,2.2955,38.0423,1.1518,-0.0990,2.4173,2.4193,-0.5180,1.6730,3.1293,2.4030,1.9161,17.0844,0.4995,3.0000,0.0000,0.0000,0,15.6465,478.3484,-22.9076,227.7204,-250.6280,10.2233,42.7738,445.7979,30.0896
27.883,1,0,heuristic,2.2904,38.1505,1.1301,-0.1005,2.3844,2.3865,-0.5268,1.6749,3.1293,2.3688,1.9161,16.9688,0.5231,3.0000,0.0000,0.0000,0,15.6465,334.0648,196.4394,265.2521,-68.8127,10.6960,43.9229,300.8378,251.0584
27.933,1,0,heuristic,2.2904,38.1505,1.1087,-0.1005,2.3844,2.3865,-0.5092,1.6768,3.1293,2.3371,1.9161,16.8619,0.5467,3.0000,0.0000,0.0000,0,15.6465,444.0334,306.4394,375.2364,-68.7970,10.6960,44.6143,410.1152,361.7497
27.983,1,0,heuristic,2.2811,38.3662,1.0773,-0.0973,2.3028,2.3048,-0.4855,1.6768,3.1293,2.3371,1.9161,16.8619,0.5681,3.0000,0.0000,0.0000,0,15.6465,521.2026,416.4394,468.8210,-52.3816,11.8724,45.5674,487.5076,473.8792
28.033,1,0,heuristic,2.2811,38.3662,1.0672,-0.0973,2.3028,2.3048,-0.4522,1.6802,3.1293,2.2728,1.9161,16.6488,0.6029,3.0000,0.0000,0.0000,0,15.6465,455.0243,526.4394,490.7319,35.7075,11.8724,45.5119,421.3849,583.8237
28.083,1,0,heuristic,2.2786,38.4751,1.0476,-0.0873,2.2610,2.2627,-0.4300,1.6802,3.1293,2.2728,1.9161,16.6488,0.6130,3.0000,0.0000,0.0000,0,15.6465,565.0243,636.4394,600.7319,35.7076,12.4796,45.9686,531.5352,694.8876
28.133,1,0,heuristic,2.2789,38.5779,1.0244,-0.0685,2.2372,2.2382,-0.3940,1.6822,3.1293,2.2382,1.9161,16.5418,0.6346,3.0000,0.0000,0.0000,0,15.6465,579.2902,746.4394,662.8648,83.5746,12.8314,46.3790,545.7426,805.6499
28.183,1,0,heuristic,2.2829,38.6880,1.0070,-0.0394,2.2132,2.2135,-0.3585,1.6848,3.1293,2.2031,1.9161,16.4413,0.6605,3.0000,0.0000,0.0000,0,15.6465,579.2902,746.4394,662.8648,83.5746,13.1873,46.5713,545.9063,806.1980
28.233,1,0,heuristic,2.2829,38.6880,0.9949,-0.0394,2.2132,2.2135,-0.3485,1.6881,3.1293,2.1621,1.9161,16.3345,0.6811,3.0000,0.0000,0.0000,0,15.6465,522.2939,953.3712,737.8325,215.5387,13.1873,46.9921,488.4892,1000.0000
28.283,1,0,heuristic,2.2908,38.7936,0.9760,0.0012,2.2104,2.2104,-0.2983,1.6881,3.1293,2.1621,1.9161,16.3345,0.6932,3.0000,0.0000,0.0000,0,15.6465,522.2939,953.3712,737.8325,215.5387,13.2315,46.9238,488.6016,1000.0000
28.333,1,0,heuristic,2.3039,38.9079,0.9592,0.0515,2.2079,2.2085,-0.2475,1.6924,3.1293,2.1190,1.9161,16.2330,0.7164,3.0000,0.0000,0.0000,0,15.6465,463.2795,980.1526,721.7161,258.4366,13.2596,46.8797,429.6594,1000.0000
28.383,1,0,heuristic,2.3212,39.0179,0.9474,0.1132,2.2247,2.2276,-0.2240,1.6976,3.1293,2.0679,1.9161,16.1242,0.7383,3.0000,0.0000,0.0000,0,15.6465,381.7728,982.6350,682.2039,300.4311,12.9841,47.1124,347.6445,1000.0000
28.433,1,0,heuristic,2.3451,39.1371,0.9370,0.1824,2.2381,2.2456,-0.1605,1.7037,3.1293,2.0144,1.9161,16.0205,0.7563,3.0000,0.0000,0.0000,0,15.6465,387.9381,976.8264,682.3822,294.4441,12.7258,46.6442,354.0197,1000.0000
28.483,1,0,heuristic,2.3724,39.2511,0.9263,0.2596,2.2655,2.2804,-0.1280,1.7107,3.1293,1.9516,1.9161,15.9095,0.7737,3.0000,0.0000,0.0000,0,15.6465,281.6159,983.4483,632.5321,350.9162,12.2248,46.7327,247.1079,1000.0000
28.533,1,0,heuristic,2.3724,39.2511,0.9211,0.2596,2.2655,2.2804,-0.0830,1.7183,3.1293,1.8874,1.9161,15.8044,0.7921,3.0000,0.0000,0.0000,0,15.6465,199.8291,987.0010,593.4150,393.5860,12.2248,46.4085,165.6453,1000.0000
28.583,1,0,heuristic,2.4062,39.3733,0.9155,0.3379,2.2826,2.3075,-0.0423,1.7183,3.1293,1.8874,1.9161,15.8044,0.7973,3.0000,0.0000,0.0000,0,15.6465,199.9746,986.8107,593.3927,393.4180,11.8339,45.9479,165.8607,1000.0000
28.633,1,0,heuristic,2.4422,39.4890,0.9109,0.4202,2.3081,2.3461,0.0105,1.7266,3.1293,1.8141,1.9161,15.6929,0.8111,3.0000,0.0000,0.0000,0,15.6465,201.1531,973.9999,587.5765,386.4234,11.2786,45.4765,166.9553,1000.0000
28.683,1,0,heuristic,2.4843,39.6114,0.9095,0.4982,2.3172,2.3701,0.0520,1.7352,3.1293,1.7411,1.9161,15.5886,0.8242,3.0000,0.0000,0.0000,0,15.6465,263.3694,986.9850,625.1772,361.8078,10.9320,45.0752,229.2262,1000.0000
28.733,1,0,heuristic,2.4843,39.6114,0.9090,0.4982,2.3172,2.3701,0.0713,1.7441,3.1293,1.6601,1.9161,15.4794,0.8346,3.0000,0.0000,0.0000,0,15.6465,153.7763,983.4271,568.6017,414.8254,10.9320,45.0071,119.7013,1000.0000
28.783,1,0,heuristic,2.5272,39.7259,0.9095,0.5772,2.3311,2.4015,0.1115,1.7441,3.1293,1.6601,1.9161,15.4794,0.8351,3.0000,0.0000,0.0000,0,15.6465,58.8375,983.6365,521.2370,462.3995,10.4799,44.3121,25.0053,1000.0000
28.833,1,0,heuristic,2.5757,39.8463,0.9124,0.6483,2.3278,2.4164,0.1625,1.7529,3.1293,1.5810,1.9161,15.3783,0.8434,3.0000,0.0000,0.0000,0,15.6465,142.6526,978.0465,560.3496,417.6969,10.2657,43.5728,109.3456,1000.0000
28.883,1,0,heuristic,2.6236,39.9579,0.9154,0.7183,2.3274,2.4358,0.1905,1.7620,3.1293,1.4946,1.9161,15.2733,0.8496,3.0000,0.0000,0.0000,0,15.6465,32.7189,987.7572,510.2381,477.5191,9.9869,43.2140,-0.5082,1000.0000
28.933,1,0,heuristic,2.6236,39.9579,0.9179,0.7183,2.3274,2.4358,0.2165,1.7709,3.1293,1.4117,1.9161,15.1769,0.8555,3.0000,0.0000,0.0000,0,15.6465,-5.0904,974.1893,484.5495,489.6399,9.9869,42.8978,-38.0013,1000.0000
28.983,1,0,heuristic,2.6763,40.0738,0.9261,0.7772,2.3076,2.4350,0.2558,1.7709,3.1293,1.4117,1.9161,15.1769,0.8530,3.0000,0.0000,0.0000,0,15.6465,-62.1046,979.0642,458.4798,520.5844,9.9979,41.9112,-94.0179,1000.0000
29.033,1,0,heuristic,2.7271,40.1803,0.9322,0.8336,2.2897,2.4368,0.2873,1.7799,3.1293,1.3229,1.9161,15.0781,0.8538,3.0000,0.0000,0.0000,0,15.6465,-81.4272,989.9529,454.2629,535.6901,9.9723,41.3519,-112.8068,1000.0000
29.083,1,0,heuristic,2.7271,40.1803,0.9393,0.8336,2.2897,2.4368,0.3265,1.7884,3.1293,1.2390,1.9161,14.9883,0.8563,3.0000,0.0000,0.0000,0,15.6465,-64.7190,974.0419,454.6615,519.3805,9.9723,40.6094,-95.3561,1000.0000
29.133,1,0,heuristic,2.7819,40.2899,0.9532,0.8775,2.2534,2.4182,0.3790,1.7884,3.1293,1.2390,1.9161,14.9883,0.8491,3.0000,0.0000,0.0000,0,15.6465,-64.7190,974.0419,454.6615,519.3805,10.2391,39.1727,-93.6526,1000.0000
29.183,1,0,heuristic,2.8339,40.3902,0.9595,0.9188,2.2205,2.4031,0.3857,1.7971,3.1293,1.1504,1.9161,14.8968,0.8440,3.0000,0.0000,0.0000,0,15.6465,-63.4345,983.7469,460.1562,523.5907,10.4574,39.0041,-91.9812,1000.0000
29.233,1,0,heuristic,2.8339,40.3902,0.9732,0.9188,2.2205,2.4031,0.4465,1.8054,3.1293,1.0675,1.9161,14.8141,0.8459,3.0000,0.0000,0.0000,0,15.6465,-159.5122,981.0219,410.7549,570.2670,10.4574,37.6177,-186.6724,1000.0000
29.283,1,0,heuristic,2.8895,40.4935,0.9926,0.9489,2.1737,2.3718,0.4703,1.8054,3.1293,1.0675,1.9161,14.8141,0.8322,3.0000,0.0000,0.0000,0,15.6465,-73.4587,969.4843,448.0128,521.4715,10.9086,36.4431,-98.9933,1000.0000
29.333,1,0,heuristic,2.9424,40.5883,1.0009,0.9794,2.1340,2.3480,0.4853,1.8139,3.1293,0.9802,1.9161,14.7299,0.8213,3.0000,0.0000,0.0000,0,15.6465,-132.5140,989.6433,428.5646,561.0787,11.2500,36.0419,-157.3059,1000.0000
29.383,1,0,heuristic,2.9992,40.6864,1.0231,1.0018,2.0845,2.3127,0.5335,1.8220,3.1293,0.8984,1.9161,14.6535,0.8211,3.0000,0.0000,0.0000,0,15.6465,-142.3848,968.4205,413.0179,555.4026,11.7590,34.5174,-165.1432,1000.0000
29.433,1,0,heuristic,3.0534,40.7768,1.0423,1.0276,2.0442,2.2880,0.5495,1.8306,3.1293,0.8118,1.9161,14.5754,0.8075,3.0000,0.0000,0.0000,0,15.6465,-199.8404,981.6048,390.8822,590.7226,12.1145,33.6594,-221.3854,1000.0000
29.483,1,0,heuristic,3.0534,40.7768,1.0576,1.0276,2.0442,2.2880,0.5663,1.8388,3.1293,0.7301,1.9161,14.5045,0.7965,3.0000,0.0000,0.0000,0,15.6465,-157.2055,986.2375,414.5160,571.7215,12.1145,32.9429,-178.0340,1000.0000
29.533,1,0,heuristic,3.1120,40.8707,1.0788,1.0475,1.9965,2.2546,0.6168,1.8388,3.1293,0.7301,1.9161,14.5045,0.7813,3.0000,0.0000,0.0000,0,15.6465,-105.0074,992.0532,443.5229,548.5303,12.5952,31.2341,-123.6462,1000.0000
29.583,1,0,heuristic,3.1683,40.9576,1.0954,1.0722,1.9595,2.2336,0.6018,1.8476,3.1293,0.6432,1.9161,14.4319,0.7688,3.0000,0.0000,0.0000,0,15.6465,-186.1499,991.4667,402.6584,588.8083,12.8976,31.0047,-204.2570,1000.0000
29.633,1,0,heuristic,3.2290,41.0490,1.1245,1.0915,1.9191,2.2078,0.6298,1.8562,3.1293,0.5609,1.9161,14.3658,0.7608,3.0000,0.0000,0.0000,0,15.6465,-121.4363,988.6361,433.5999,555.0362,13.2697,29.5378,-137.7044,1000.0000
29.683,1,0,heuristic,3.2872,41.1348,1.1549,1.1156,1.8927,2.1970,0.6690,1.8654,3.1293,0.4728,1.9161,14.2972,0.7408,3.0000,0.0000,0.0000,0,15.6465,-109.3126,980.8372,435.7623,545.0749,13.4252,27.8408,-123.7282,1000.0000
29.733,1,0,heuristic,3.2872,41.1348,1.1674,1.1156,1.8927,2.1970,0.6737,1.8743,3.1293,0.3890,1.9161,14.2337,0.7194,3.0000,0.0000,0.0000,0,15.6465,-116.7583,980.0394,431.6406,548.3988,13.4252,27.4479,-130.7810,1000.0000
29.783,1,0,heuristic,3.3497,41.2258,1.1996,1.1330,1.8644,2.1817,0.6785,1.8743,3.1293,0.3890,1.9161,14.2337,0.7068,3.0000,0.0000,0.0000,0,15.6465,-105.1654,982.0656,438.4501,543.6155,13.6460,26.0382,-117.5577,1000.0000
29.833,1,0,heuristic,3.4092,41.3121,1.2193,1.1543,1.8511,2.1815,0.6837,1.8838,3.1293,0.2993,1.9161,14.1670,0.6842,3.0000,0.0000,0.0000,0,15.6465,-25.2396,990.7503,482.7553,507.9950,13.6481,25.3528,-36.9444,1000.0000
29.884,1,0,heuristic,3.4092,41.3121,1.2326,1.1543,1.8511,2.1815,0.7125,1.8930,3.1293,0.2141,1.9161,14.1044,0.6737,3.0000,0.0000,0.0000,0,15.6465,-8.8284,990.7632,490.9674,499.7958,13.6481,24.5272,-19.7075,1000.0000
29.933,1,0,heuristic,3.4727,41.4045,1.2734,1.1676,1.8361,2.1759,0.7013,1.8930,3.1293,0.2141,1.9161,14.1044,0.6604,3.0000,0.0000,0.0000,0,15.6465,-88.5747,989.7490,450.5871,539.1619,13.7287,23.0038,-97.8499,1000.0000
29.983,1,0,heuristic,3.5327,41.4927,1.2871,1.1840,1.8365,2.1851,0.7077,1.9028,3.1293,0.1231,1.9161,14.0379,0.6294,3.0000,0.0000,0.0000,0,15.6465,-64.2885,979.8490,457.7802,522.0688,13.5969,22.5450,-73.2366,1000.0000
