t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
33.383,1,0,heuristic,-16.9667,52.9863,1.3375,-0.0289,3.3481,3.3482,-0.0310,1.5519,4.0000,1.2799,1.6675,20.4946,0.2145,3.0000,0.0000,0.0000,0,25.0733,902.3539,986.1110,944.2325,41.8786,9.3852,11.2995,900.4396,1000.0000
33.433,1,0,heuristic,-16.9627,53.1475,1.3354,-0.0062,3.3503,3.3503,-0.0433,1.5537,4.0000,1.2603,1.6675,20.3336,0.2183,3.0000,0.0000,0.0000,0,25.0733,896.3723,972.7852,934.5787,38.2065,9.3560,11.6225,894.1058,993.7637
33.483,1,0,heuristic,-16.9627,53.1475,1.3339,-0.0062,3.3503,3.3503,-0.0503,1.5537,4.0000,1.2603,1.6675,20.3336,0.2198,3.0000,0.0000,0.0000,0,25.0733,925.4429,995.9271,960.6850,35.2421,9.3560,11.7972,923.0018,1000.0000
33.533,1,0,heuristic,-16.9573,53.3182,1.3317,0.0158,3.3365,3.3365,-0.0447,1.5555,4.0000,1.2384,1.6675,20.1633,0.2237,3.0000,0.0000,0.0000,0,25.0733,847.8939,989.8228,918.8583,70.9645,9.5539,11.8227,845.6251,1000.0000
33.583,1,0,heuristic,-16.9512,53.4786,1.3305,0.0380,3.3376,3.3378,-0.0250,1.5574,4.0000,1.2169,1.6675,20.0032,0.2269,3.0000,0.0000,0.0000,0,25.0733,925.5053,975.0423,950.2738,24.7685,9.5351,11.5774,923.4630,996.1548
33.633,1,0,heuristic,-16.9437,53.6484,1.3287,0.0593,3.3232,3.3238,-0.0288,1.5593,4.0000,1.1930,1.6675,19.8338,0.2306,3.0000,0.0000,0.0000,0,25.0733,925.3181,982.5946,953.9564,28.6382,9.7379,11.7442,923.3118,1000.0000
33.683,1,0,heuristic,-16.9356,53.8080,1.3276,0.0810,3.3236,3.3245,-0.0130,1.5615,4.0000,1.1695,1.6675,19.6746,0.2339,3.0000,0.0000,0.0000,0,25.0733,846.6200,955.6234,901.1217,54.5017,9.7265,11.5677,844.7789,976.9177
33.733,1,0,heuristic,-16.9356,53.8080,1.3266,0.0810,3.3236,3.3245,-0.0210,1.5615,4.0000,1.1695,1.6675,19.6746,0.2349,3.0000,0.0000,0.0000,0,25.0733,846.6200,955.6234,901.1217,54.5017,9.7265,11.7403,844.6062,977.0903
33.783,1,0,heuristic,-16.9260,53.9771,1.3256,0.1017,3.3093,3.3109,-0.0168,1.5636,4.0000,1.1437,1.6675,19.5059,0.2380,3.0000,0.0000,0.0000,0,25.0733,837.2296,959.0754,898.1525,60.9229,9.9235,11.7459,835.4072,980.7448
33.834,1,0,heuristic,-16.9161,54.1361,1.3252,0.1226,3.3100,3.3122,-0.0077,1.5659,4.0000,1.1185,1.6675,19.3474,0.2407,3.0000,0.0000,0.0000,0,25.0733,837.2296,959.0754,898.1525,60.9229,9.9039,11.6576,835.4758,980.6368
33.883,1,0,heuristic,-16.9047,54.3041,1.3247,0.1420,3.2940,3.2970,0.0108,1.5682,4.0000,1.0909,1.6675,19.1800,0.2435,3.0000,0.0000,0.0000,0,25.0733,901.6167,975.3749,938.4958,36.8791,10.1230,11.4062,900.3335,996.9040
33.933,1,0,heuristic,-16.8931,54.4617,1.3246,0.1619,3.2919,3.2959,0.0043,1.5706,4.0000,1.0641,1.6675,19.0230,0.2460,3.0000,0.0000,0.0000,0,25.0733,823.3893,989.3399,906.3646,82.9753,10.1396,11.5665,821.9623,1000.0000
33.983,1,0,heuristic,-16.8931,54.4617,1.3246,0.1619,3.2919,3.2959,-0.0248,1.5706,4.0000,1.0641,1.6675,19.0230,0.2460,3.0000,0.0000,0.0000,0,25.0733,823.3893,989.3399,906.3646,82.9753,10.1396,12.0520,821.4769,1000.0000
34.033,1,0,heuristic,-16.8667,54.7851,1.3250,0.1992,3.2725,3.2786,0.0158,1.5756,4.0000,1.0066,1.6675,18.7010,0.2506,3.0000,0.0000,0.0000,0,25.0733,821.4179,962.7271,892.0725,70.6546,10.3887,11.4505,820.3562,984.5663
34.083,1,0,heuristic,-16.8667,54.7851,1.3253,0.1992,3.2725,3.2786,0.0160,1.5756,4.0000,1.0066,1.6675,18.7010,0.2502,3.0000,0.0000,0.0000,0,25.0733,803.9506,987.4945,895.7225,91.7720,10.3887,11.4316,802.9077,1000.0000
34.133,1,0,heuristic,-16.8519,54.9506,1.3263,0.2165,3.2546,3.2618,0.0215,1.5782,4.0000,0.9758,1.6675,18.5363,0.2519,3.0000,0.0000,0.0000,0,25.0733,801.7740,981.4691,891.6215,89.8476,10.6307,11.3475,801.0571,1000.0000
34.183,1,0,heuristic,-16.8371,55.1059,1.3271,0.2346,3.2508,3.2592,0.0442,1.5808,4.0000,0.9462,1.6675,18.3818,0.2538,3.0000,0.0000,0.0000,0,25.0733,801.7740,981.4691,891.6215,89.8476,10.6670,10.9860,801.4549,1000.0000
34.233,1,0,heuristic,-16.8371,55.1059,1.3283,0.2346,3.2508,3.2592,0.0542,1.5808,4.0000,0.9462,1.6675,18.3818,0.2525,3.0000,0.0000,0.0000,0,25.0733,737.6753,991.6565,864.6659,126.9906,10.6670,10.7685,737.5738,1000.0000
34.283,1,0,heuristic,-16.8045,55.4239,1.3308,0.2683,3.2269,3.2381,0.0663,1.5864,4.0000,0.8830,1.6675,18.0657,0.2556,3.0000,0.0000,0.0000,0,25.0733,829.9668,974.3610,902.1639,72.1971,10.9718,10.5714,830.3672,995.9042
34.333,1,0,heuristic,-16.8045,55.4239,1.3323,0.2683,3.2269,3.2381,0.0665,1.5864,4.0000,0.8830,1.6675,18.0657,0.2541,3.0000,0.0000,0.0000,0,25.0733,736.3984,992.3088,864.3536,127.9552,10.9718,10.5088,736.8614,1000.0000
34.383,1,0,heuristic,-16.7865,55.5865,1.3352,0.2839,3.2070,3.2196,0.0938,1.5892,4.0000,0.8493,1.6675,17.9041,0.2541,3.0000,0.0000,0.0000,0,25.0733,811.8688,977.9733,894.9211,83.0523,11.2383,9.9886,813.1185,999.2003
34.433,1,0,heuristic,-16.7688,55.7394,1.3378,0.3006,3.2024,3.2165,0.0790,1.5922,4.0000,0.8170,1.6675,17.7523,0.2544,3.0000,0.0000,0.0000,0,25.0733,788.9496,985.0330,886.9913,98.0417,11.2825,10.1876,790.0446,1000.0000
34.483,1,0,heuristic,-16.7494,55.9009,1.3416,0.3153,3.1833,3.1989,0.0880,1.5952,4.0000,0.7821,1.6675,17.5920,0.2536,3.0000,0.0000,0.0000,0,25.0733,788.9496,985.0330,886.9913,98.0417,11.5363,9.9428,790.5432,1000.0000
34.533,1,0,heuristic,-16.7304,56.0529,1.3440,0.3312,3.1797,3.1969,0.0998,1.5983,4.0000,0.7485,1.6675,17.4413,0.2542,3.0000,0.0000,0.0000,0,25.0733,780.5124,977.3149,878.9137,98.4013,11.5646,9.7066,782.3704,998.5861
34.583,1,0,heuristic,-16.7304,56.0529,1.3476,0.3312,3.1797,3.1969,0.1115,1.5983,4.0000,0.7485,1.6675,17.4413,0.2507,3.0000,0.0000,0.0000,0,25.0733,780.5124,977.3149,878.9137,98.4013,11.5646,9.3719,782.7051,998.2514
34.633,1,0,heuristic,-16.6896,56.3650,1.3533,0.3597,3.1605,3.1809,0.1175,1.6047,4.0000,0.6777,1.6675,17.1319,0.2514,3.0000,0.0000,0.0000,0,25.0733,686.8140,980.5074,833.6607,146.8467,11.7956,9.1618,689.4479,1000.0000
34.683,1,0,heuristic,-16.6896,56.3650,1.3564,0.3597,3.1605,3.1809,0.1160,1.6047,4.0000,0.6777,1.6675,17.1319,0.2483,3.0000,0.0000,0.0000,0,25.0733,659.7464,981.2674,820.5069,160.7605,11.7956,9.0658,662.4763,1000.0000
34.733,1,0,heuristic,-16.6676,56.5253,1.3608,0.3721,3.1446,3.1665,0.1175,1.6080,4.0000,0.6404,1.6675,16.9732,0.2472,3.0000,0.0000,0.0000,0,25.0733,751.8391,986.5317,869.1854,117.3463,12.0020,8.9299,754.9113,1000.0000
34.783,1,0,heuristic,-16.6464,56.6757,1.3666,0.3860,3.1425,3.1661,0.1383,1.6113,4.0000,0.6048,1.6675,16.8243,0.2447,3.0000,0.0000,0.0000,0,25.0733,813.2952,979.6254,896.4603,83.1651,12.0079,8.4132,816.8899,1000.0000
34.833,1,0,heuristic,-16.6234,56.8345,1.3718,0.3974,3.1248,3.1499,0.1375,1.6147,4.0000,0.5665,1.6675,16.6672,0.2430,3.0000,0.0000,0.0000,0,25.0733,730.0970,984.4716,857.2843,127.1873,12.2408,8.2866,734.0512,1000.0000
34.883,1,0,heuristic,-16.6012,56.9839,1.3772,0.4103,3.1221,3.1490,0.1300,1.6181,4.0000,0.5300,1.6675,16.5196,0.2410,3.0000,0.0000,0.0000,0,25.0733,787.2640,982.0235,884.6438,97.3797,12.2546,8.2622,791.2564,1000.0000
34.933,1,0,heuristic,-16.5773,57.1422,1.3843,0.4203,3.1069,3.1352,0.1520,1.6217,4.0000,0.4909,1.6675,16.3631,0.2374,3.0000,0.0000,0.0000,0,25.0733,637.8311,988.5430,813.1871,175.3560,12.4538,7.6762,642.6086,1000.0000
34.983,1,0,heuristic,-16.5544,57.2913,1.3918,0.4316,3.1066,3.1364,0.1580,1.6252,4.0000,0.4537,1.6675,16.2159,0.2334,3.0000,0.0000,0.0000,0,25.0733,616.0675,984.4522,800.2599,184.1924,12.4357,7.3476,621.1556,1000.0000
35.033,1,0,heuristic,-16.5544,57.2913,1.3980,0.4316,3.1066,3.1364,0.1570,1.6252,4.0000,0.4537,1.6675,16.2159,0.2271,3.0000,0.0000,0.0000,0,25.0733,616.0675,984.4522,800.2599,184.1924,12.4357,7.1211,621.3821,1000.0000
35.083,1,0,heuristic,-16.5297,57.4489,1.4046,0.4402,3.0913,3.1225,0.1780,1.6288,4.0000,0.4139,1.6675,16.0605,0.2242,3.0000,0.0000,0.0000,0,25.0733,753.3584,991.5170,872.4377,119.0793,12.6362,6.5767,759.4179,1000.0000
35.133,1,0,heuristic,-16.5061,57.5965,1.4098,0.4506,3.0881,3.1208,0.2013,1.6323,4.0000,0.3762,1.6675,15.9149,0.2226,3.0000,0.0000,0.0000,0,25.0733,753.3584,991.5170,872.4377,119.0793,12.6605,6.0472,759.9718,1000.0000
35.183,1,0,heuristic,-16.4806,57.7522,1.4188,0.4584,3.0696,3.1036,0.1988,1.6360,4.0000,0.3358,1.6675,15.7615,0.2172,3.0000,0.0000,0.0000,0,25.0733,781.2988,993.7557,887.5273,106.2284,12.9076,5.8011,788.4053,1000.0000
35.233,1,0,heuristic,-16.4564,57.8990,1.4264,0.4677,3.0670,3.1024,0.1970,1.6396,4.0000,0.2975,1.6675,15.6170,0.2132,3.0000,0.0000,0.0000,0,25.0733,756.4387,993.7617,875.1002,118.6615,12.9248,5.5987,763.7649,1000.0000
35.283,1,0,heuristic,-16.4305,58.0547,1.4362,0.4736,3.0526,3.0891,0.2033,1.6434,4.0000,0.2567,1.6675,15.4638,0.2072,3.0000,0.0000,0.0000,0,25.0733,700.3648,992.5936,846.4792,146.1144,13.1167,5.1783,708.3033,1000.0000
35.333,1,0,heuristic,-16.4305,58.0547,1.4421,0.4736,3.0526,3.0891,0.2048,1.6434,4.0000,0.2567,1.6675,15.4638,0.2013,3.0000,0.0000,0.0000,0,25.0733,681.8245,993.1963,837.5104,155.6859,13.1167,4.9214,690.0199,1000.0000
35.383,1,0,heuristic,-16.4061,58.2016,1.4502,0.4809,3.0543,3.0920,0.2048,1.6470,4.0000,0.2182,1.6675,15.3194,0.1968,3.0000,0.0000,0.0000,0,25.0733,681.8245,993.1963,837.5104,155.6859,13.0758,4.6722,690.2281,1000.0000
35.433,1,0,heuristic,-16.3800,58.3575,1.4605,0.4851,3.0428,3.0812,0.2102,1.6508,4.0000,0.1771,1.6675,15.1663,0.1904,3.0000,0.0000,0.0000,0,25.0733,738.5498,988.2706,863.4102,124.8604,13.2306,4.2457,747.5348,1000.0000
35.483,1,0,heuristic,-16.3552,58.5041,1.4668,0.4912,3.0453,3.0846,0.2060,1.6545,4.0000,0.1383,1.6675,15.0223,0.1877,3.0000,0.0000,0.0000,0,25.0733,714.9547,963.9725,839.4636,124.5089,13.1813,4.1377,723.9983,981.2915
35.533,1,0,heuristic,-16.3288,58.6596,1.4797,0.4945,3.0343,3.0743,0.2243,1.6584,4.0000,0.0970,1.6675,14.8697,0.1787,3.0000,0.0000,0.0000,0,25.0733,753.6544,978.0755,865.8649,112.2106,13.3297,3.3955,763.5886,994.8007
35.583,1,0,heuristic,-16.3039,58.8063,1.4885,0.4993,3.0388,3.0795,0.2228,1.6620,4.0000,0.0581,1.6675,14.7259,0.1736,3.0000,0.0000,0.0000,0,25.0733,753.6544,978.0755,865.8649,112.2106,13.2545,3.1425,763.7664,994.4725
35.633,1,0,heuristic,-16.3039,58.8063,1.4974,0.4993,3.0388,3.0795,0.2323,1.6620,4.0000,0.0581,1.6675,14.7259,0.1646,3.0000,0.0000,0.0000,0,25.0733,752.7953,967.6736,860.2345,107.4391,13.2545,2.6345,763.4154,983.5626
35.683,1,0,heuristic,-16.2528,59.1094,1.5110,0.5039,3.0378,3.0793,0.2278,1.6696,4.0000,-0.0221,1.6675,14.4291,0.1586,3.0000,0.0000,0.0000,0,25.0733,765.5821,978.7355,872.1588,106.5767,13.2585,2.3153,776.5254,994.3093
35.733,1,0,heuristic,-16.2528,59.1094,1.5178,0.5039,3.0378,3.0793,0.2388,1.6696,4.0000,-0.0221,1.6675,14.4291,0.1517,3.0000,0.0000,0.0000,0,25.0733,739.1856,992.7920,865.9888,126.8032,13.2585,1.8630,750.5811,1000.0000
35.783,1,0,heuristic,-16.2267,59.2660,1.5247,0.5035,3.0324,3.0739,0.2283,1.6735,4.0000,-0.0632,1.6675,14.2759,0.1488,3.0000,0.0000,0.0000,0,25.0733,705.3994,982.9742,844.1868,138.7874,13.3356,1.8424,716.8926,998.1522
35.833,1,0,heuristic,-16.2023,59.4139,1.5361,0.5045,3.0424,3.0839,0.2203,1.6771,4.0000,-0.1017,1.6675,14.1312,0.1409,3.0000,0.0000,0.0000,0,25.0733,781.8863,981.5207,881.7035,99.8172,13.1914,1.5933,793.4844,996.3054
35.883,1,0,heuristic,-16.1766,59.5712,1.5454,0.5023,3.0388,3.0800,0.2263,1.6809,4.0000,-0.1425,1.6675,13.9775,0.1356,3.0000,0.0000,0.0000,0,25.0733,789.7408,989.2256,889.4832,99.7424,13.2477,1.2017,801.7868,1000.0000
35.933,1,0,heuristic,-16.1527,59.7197,1.5569,0.5015,3.0498,3.0907,0.2492,1.6845,4.0000,-0.1806,1.6675,13.8325,0.1276,3.0000,0.0000,0.0000,0,25.0733,824.9860,986.3962,905.6911,80.7051,13.0936,0.4270,837.6527,999.9168
35.983,1,0,heuristic,-16.1527,59.7197,1.5639,0.5015,3.0498,3.0907,0.2370,1.6845,4.0000,-0.1806,1.6675,13.8325,0.1206,3.0000,0.0000,0.0000,0,25.0733,824.9860,986.3962,905.6911,80.7051,13.0936,0.3591,837.7205,999.8490
36.033,1,0,heuristic,-16.1277,59.8778,1.5733,0.4973,3.0478,3.0881,0.2325,1.6883,4.0000,-0.2208,1.6675,13.6782,0.1150,3.0000,0.0000,0.0000,0,25.0733,780.2953,973.8912,877.0932,96.7979,13.1308,0.1391,793.2870,987.1610
36.083,1,0,heuristic,-16.1047,60.0274,1.5871,0.4939,3.0619,3.1015,0.2215,1.6917,4.0000,-0.2582,1.6675,13.5321,0.1046,3.0000,0.0000,0.0000,0,25.0733,770.3941,990.8203,880.6072,110.2131,12.9387,-0.1562,783.4891,1000.0000
36.133,1,0,heuristic,-16.0808,60.1870,1.5940,0.4870,3.0630,3.1015,0.2283,1.6954,4.0000,-0.2973,1.6675,13.3765,0.1014,3.0000,0.0000,0.0000,0,25.0733,853.7874,958.6235,906.2054,52.4180,12.9386,-0.4711,867.1971,971.0910
36.183,1,0,heuristic,-16.0588,60.3377,1.6031,0.4812,3.0785,3.1159,0.2170,1.6988,4.0000,-0.3338,1.6675,13.2295,0.0957,3.0000,0.0000,0.0000,0,25.0733,875.9100,987.6856,931.7978,55.8878,12.7314,-0.5790,889.2204,999.8381
36.233,1,0,heuristic,-16.0588,60.3377,1.6099,0.4812,3.0785,3.1159,0.2208,1.6988,4.0000,-0.3338,1.6675,13.2295,0.0889,3.0000,0.0000,0.0000,0,25.0733,806.4158,969.9583,888.1870,81.7712,12.7314,-0.9083,820.0555,981.7814
36.283,1,0,heuristic,-16.0361,60.4981,1.6211,0.4721,3.0799,3.1159,0.2147,1.7023,4.0000,-0.3718,1.6675,13.0730,0.0813,3.0000,0.0000,0.0000,0,25.0733,787.9746,982.2985,885.1366,97.1620,12.7312,-1.1789,801.8847,993.8509
36.333,1,0,heuristic,-16.0155,60.6501,1.6255,0.4635,3.0973,3.1318,0.2145,1.7055,4.0000,-0.4070,1.6675,12.9249,0.0800,3.0000,0.0000,0.0000,0,25.0733,835.7486,983.7691,909.7588,74.0103,12.5025,-1.2908,849.5419,994.9808
36.383,1,0,heuristic,-16.0155,60.6501,1.6342,0.4635,3.0973,3.1318,0.2102,1.7055,4.0000,-0.4070,1.6675,12.9249,0.0713,3.0000,0.0000,0.0000,0,25.0733,835.7486,983.7691,909.7588,74.0103,12.5025,-1.5599,849.8110,994.7118
36.434,1,0,heuristic,-15.9944,60.8119,1.6451,0.4520,3.1001,3.1329,0.2095,1.7090,4.0000,-0.4436,1.6675,12.7672,0.0639,3.0000,0.0000,0.0000,0,25.0733,889.1582,989.2020,939.1801,50.0219,12.4863,-1.9081,903.5526,999.7802
36.484,1,0,heuristic,-15.9752,60.9649,1.6514,0.4416,3.1173,3.1484,0.1973,1.7120,4.0000,-0.4775,1.6675,12.6181,0.0606,3.0000,0.0000,0.0000,0,25.0733,868.1889,990.8798,929.5343,61.3455,12.2629,-1.8983,882.3500,1000.0000
36.533,1,0,heuristic,-15.9557,61.1278,1.6621,0.4284,3.1204,3.1496,0.2068,1.7153,4.0000,-0.5127,1.6675,12.4594,0.0532,3.0000,0.0000,0.0000,0,25.0733,893.6367,990.0213,941.8290,48.1923,12.2451,-2.4131,908.2948,999.8533
36.583,1,0,heuristic,-15.9382,61.2821,1.6683,0.4156,3.1394,3.1668,0.1888,1.7182,4.0000,-0.5450,1.6675,12.3090,0.0499,3.0000,0.0000,0.0000,0,25.0733,905.8385,978.5374,942.1880,36.3494,11.9983,-2.3041,920.1409,988.2316
36.633,1,0,heuristic,-15.9382,61.2821,1.6745,0.4156,3.1394,3.1668,0.1995,1.7182,4.0000,-0.5450,1.6675,12.3090,0.0437,3.0000,0.0000,0.0000,0,25.0733,893.5855,981.0173,937.3014,43.7159,11.9983,-2.7270,908.3109,990.2886
36.683,1,0,heuristic,-15.9207,61.4467,1.6866,0.3999,3.1446,3.1700,0.1975,1.7212,4.0000,-0.5784,1.6675,12.1485,0.0346,3.0000,0.0000,0.0000,0,25.0733,904.6288,975.9311,940.2799,35.6512,11.9524,-3.1107,919.6919,984.7728
36.733,1,0,heuristic,-15.9051,61.6027,1.6925,0.3846,3.1654,3.1887,0.1807,1.7239,4.0000,-0.6089,1.6675,11.9965,0.0314,3.0000,0.0000,0.0000,0,25.0733,910.8309,973.1182,941.9745,31.1437,11.6832,-3.0131,925.5272,981.7883
36.783,1,0,heuristic,-15.8898,61.7688,1.7002,0.3667,3.1713,3.1925,0.1777,1.7268,4.0000,-0.6402,1.6675,11.8345,0.0265,3.0000,0.0000,0.0000,0,25.0733,910.7307,982.3064,946.5186,35.7879,11.6287,-3.2124,925.5718,990.7227
36.833,1,0,heuristic,-15.8764,61.9260,1.7078,0.3492,3.1920,3.2111,0.1847,1.7293,4.0000,-0.6687,1.6675,11.6812,0.0215,3.0000,0.0000,0.0000,0,25.0733,928.9265,981.5933,955.2599,26.3334,11.3606,-3.5820,943.8692,989.3720
36.883,1,0,heuristic,-15.8764,61.9260,1.7151,0.3492,3.1920,3.2111,0.1688,1.7293,4.0000,-0.6687,1.6675,11.6812,0.0141,3.0000,0.0000,0.0000,0,25.0733,897.7926,973.6240,935.7083,37.9157,11.3606,-3.5999,912.7532,981.3847
36.933,1,0,heuristic,-15.8634,62.0934,1.7241,0.3295,3.1974,3.2144,0.1665,1.7319,4.0000,-0.6978,1.6675,11.5178,0.0078,3.0000,0.0000,0.0000,0,25.0733,917.0902,981.4828,949.2865,32.1963,11.3131,-3.8631,932.2665,988.9328
36.983,1,0,heuristic,-15.8522,62.2517,1.7276,0.3101,3.2178,3.2327,0.1555,1.7342,4.0000,-0.7242,1.6675,11.3632,0.0066,3.0000,0.0000,0.0000,0,25.0733,935.7919,983.0758,959.4338,23.6420,11.0494,-3.7761,950.6174,990.3491
37.033,1,0,heuristic,-15.8415,62.4203,1.7361,0.2891,3.2224,3.2353,0.1762,1.7366,4.0000,-0.7511,1.6675,11.1986,0.0005,3.0000,0.0000,0.0000,0,25.0733,939.4670,988.0991,963.7831,24.3160,11.0111,-4.4122,954.8904,994.6980
37.083,1,0,heuristic,-15.8326,62.5796,1.7427,0.2685,3.2417,3.2528,0.1595,1.7387,4.0000,-0.7754,1.6675,11.0430,-0.0041,3.0000,0.0000,0.0000,0,25.0733,957.2762,992.6717,974.9740,17.6977,10.7602,-4.3552,972.3917,999.0767
37.133,1,0,heuristic,-15.8326,62.5796,1.7492,0.2685,3.2417,3.2528,0.1440,1.7387,4.0000,-0.7754,1.6675,11.0430,-0.0105,3.0000,0.0000,0.0000,0,25.0733,967.4167,992.2047,979.8107,12.3940,10.7602,-4.3474,982.5243,998.6176
37.183,1,0,heuristic,-15.8244,62.7491,1.7555,0.2465,3.2454,3.2548,0.1350,1.7409,4.0000,-0.8000,1.6675,10.8772,-0.0146,3.0000,0.0000,0.0000,0,25.0733,957.5620,986.5299,972.0459,14.4839,10.7311,-4.4013,972.6943,992.8597
37.233,1,0,heuristic,-15.8178,62.9094,1.7602,0.2246,3.2644,3.2721,0.1472,1.7427,4.0000,-0.8220,1.6675,10.7204,-0.0174,3.0000,0.0000,0.0000,0,25.0733,973.4724,990.5388,982.0056,8.5332,10.4817,-4.7573,988.7113,996.2632
37.283,1,0,heuristic,-15.8121,63.0801,1.7676,0.2015,3.2678,3.2740,0.1265,1.7447,4.0000,-0.8441,1.6675,10.5533,-0.0229,3.0000,0.0000,0.0000,0,25.0733,978.2479,988.9570,983.6025,5.3545,10.4544,-4.6623,993.3646,994.7491
37.333,1,0,heuristic,-15.8080,63.2413,1.7734,0.1786,3.2861,3.2909,0.1242,1.7463,4.0000,-0.8638,1.6675,10.3954,-0.0270,3.0000,0.0000,0.0000,0,25.0733,958.7767,990.7515,974.7641,15.9874,10.2110,-4.8228,973.8105,996.1397
37.383,1,0,heuristic,-15.8080,63.2413,1.7789,0.1786,3.2861,3.2909,0.1263,1.7463,4.0000,-0.8638,1.6675,10.3954,-0.0326,3.0000,0.0000,0.0000,0,25.0733,955.9683,985.6027,970.7855,14.8172,10.2110,-5.0739,971.2532,990.7397
37.433,1,0,heuristic,-15.8049,63.4128,1.7857,0.1547,3.2885,3.2922,0.1268,1.7481,4.0000,-0.8835,1.6675,10.2273,-0.0376,3.0000,0.0000,0.0000,0,25.0733,972.2333,994.1596,983.1965,10.9631,10.1926,-5.3116,987.7376,999.0406
37.483,1,0,heuristic,-15.8031,63.5748,1.7895,0.1310,3.3059,3.3085,0.0998,1.7495,4.0000,-0.9008,1.6675,10.0683,-0.0400,3.0000,0.0000,0.0000,0,25.0733,968.9164,989.0510,978.9837,10.0673,9.9582,-4.9868,983.8614,994.0224
37.533,1,0,heuristic,-15.8026,63.7470,1.7946,0.1070,3.3069,3.3086,0.1108,1.7511,4.0000,-0.9181,1.6675,9.8993,-0.0435,3.0000,0.0000,0.0000,0,25.0733,973.3420,990.6565,981.9992,8.6573,9.9561,-5.3396,988.6376,995.2731
37.583,1,0,heuristic,-15.8032,63.9096,1.7995,0.0831,3.3230,3.3240,0.1240,1.7523,4.0000,-0.9332,1.6675,9.7396,-0.0473,3.0000,0.0000,0.0000,0,25.0733,981.8205,989.9174,985.8690,4.0484,9.7346,-5.7346,997.2897,993.9173
37.633,1,0,heuristic,-15.8051,64.0824,1.8055,0.0592,3.3229,3.3235,0.1013,1.7536,4.0000,-0.9480,1.6675,9.5697,-0.0519,3.0000,0.0000,0.0000,0,25.0733,974.2800,981.0130,977.6465,3.3665,9.7421,-5.5587,989.5808,985.1964
37.683,1,0,heuristic,-15.8080,64.2455,1.8112,0.0352,3.3380,3.3382,0.1242,1.7546,4.0000,-0.9608,1.6675,9.4091,-0.0566,3.0000,0.0000,0.0000,0,25.0733,985.5814,987.7729,986.6771,1.0957,9.5299,-6.1519,1000.0000,991.1509
37.733,1,0,heuristic,-15.8080,64.2455,1.8145,0.0352,3.3380,3.3382,0.0990,1.7546,4.0000,-0.9608,1.6675,9.4091,-0.0599,3.0000,0.0000,0.0000,0,25.0733,971.4253,973.6857,972.5555,1.1302,9.5299,-5.8575,986.8127,977.3581
37.783,1,0,heuristic,-15.8123,64.4188,1.8198,0.0116,3.3368,3.3368,0.0865,1.7557,4.0000,-0.9732,1.6675,9.2385,-0.0641,3.0000,0.0000,0.0000,0,25.0733,985.0935,983.3851,984.2393,-0.8542,9.5495,-5.8336,1000.0000,987.1009
37.833,1,0,heuristic,-15.8175,64.5822,1.8229,-0.0123,3.3506,3.3506,0.0980,1.7565,4.0000,-0.9839,1.6675,9.0773,-0.0664,3.0000,0.0000,0.0000,0,25.0733,983.3198,988.9301,986.1250,2.8051,9.3507,-6.1364,998.8069,992.1444
37.883,1,0,heuristic,-15.8241,64.7558,1.8279,-0.0355,3.3479,3.3480,0.0808,1.7575,4.0000,-0.9940,1.6675,8.9062,-0.0704,3.0000,0.0000,0.0000,0,25.0733,983.9479,974.3088,979.1284,-4.8195,9.3882,-6.0220,999.3581,977.6750
37.933,1,0,heuristic,-15.8315,64.9194,1.8317,-0.0590,3.3600,3.3605,0.0875,1.7581,4.0000,-1.0025,1.6675,8.7446,-0.0737,3.0000,0.0000,0.0000,0,25.0733,977.5676,988.7686,983.1681,5.6005,9.2082,-6.2762,993.0520,991.7005
37.983,1,0,heuristic,-15.8315,64.9194,1.8345,-0.0590,3.3600,3.3605,0.0703,1.7581,4.0000,-1.0025,1.6675,8.7446,-0.0765,3.0000,0.0000,0.0000,0,25.0733,985.1552,983.3690,984.2621,-0.8931,9.2082,-6.0954,1000.0000,986.4817
38.033,1,0,heuristic,-15.8404,65.0930,1.8390,-0.0816,3.3557,3.3567,0.0752,1.7588,4.0000,-1.0103,1.6675,8.5730,-0.0802,3.0000,0.0000,0.0000,0,25.0733,976.0703,980.0804,978.0753,2.0051,9.2629,-6.3379,991.6711,983.0053
38.083,1,0,heuristic,-15.8499,65.2566,1.8424,-0.1047,3.3664,3.3680,0.0887,1.7593,4.0000,-1.0167,1.6675,8.4112,-0.0832,3.0000,0.0000,0.0000,0,25.0733,978.3489,984.9474,981.6482,3.2992,9.1008,-6.6932,994.1429,987.3550
38.133,1,0,heuristic,-15.8610,65.4302,1.8457,-0.1265,3.3607,3.3631,0.0573,1.7598,4.0000,-1.0224,1.6675,8.2394,-0.0859,3.0000,0.0000,0.0000,0,25.0733,978.3489,984.9474,981.6482,3.2992,9.1720,-6.2814,993.8023,987.8380
38.183,1,0,heuristic,-15.8724,65.5937,1.8489,-0.1489,3.3699,3.3732,0.0615,1.7601,4.0000,-1.0268,1.6675,8.0773,-0.0889,3.0000,0.0000,0.0000,0,25.0733,965.3480,978.5523,971.9501,6.6022,9.0261,-6.4754,980.8495,981.1029
