t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
18.542,0,1,heuristic,-5.2424,26.9192,0.2252,0.8395,0.3101,0.8949,0.0560,0.5820,0.0000,0.8598,1.0058,2.0908,0.3568,3.0000,0.9999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.592,0,1,heuristic,-5.2078,26.9330,0.2273,0.8047,0.3014,0.8593,0.0348,0.5857,0.0000,0.8379,1.0058,2.0543,0.3584,3.0000,1.0999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.642,0,1,heuristic,-5.1760,26.9458,0.2297,0.7759,0.2944,0.8299,0.0553,0.5891,0.0000,0.8180,1.0058,2.0208,0.3593,3.0000,1.0999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.692,0,1,heuristic,-5.1760,26.9458,0.2307,0.7759,0.2944,0.8299,0.0488,0.5891,0.0000,0.8180,1.0058,2.0208,0.3584,3.0000,1.2000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.742,0,1,heuristic,-5.1433,26.9590,0.2333,0.7467,0.2862,0.7996,0.0400,0.5927,0.0000,0.7974,1.0058,1.9863,0.3594,3.0000,1.2000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.792,0,1,heuristic,-5.1133,26.9710,0.2342,0.7225,0.2791,0.7745,0.0298,0.5962,0.0000,0.7785,1.0058,1.9547,0.3620,3.0000,1.2997,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.842,0,1,heuristic,-5.1133,26.9710,0.2358,0.7225,0.2791,0.7745,0.0423,0.5962,0.0000,0.7785,1.0058,1.9547,0.3604,3.0000,1.2997,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.891,0,1,heuristic,-5.0823,26.9834,0.2377,0.6970,0.2708,0.7478,0.0272,0.5999,0.0000,0.7590,1.0058,1.9221,0.3622,3.0000,1.3997,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.942,0,1,heuristic,-5.0540,26.9947,0.2388,0.6755,0.2636,0.7251,0.0433,0.6034,0.0000,0.7411,1.0058,1.8924,0.3646,3.0000,1.3997,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.992,0,1,heuristic,-5.0250,27.0062,0.2402,0.6518,0.2554,0.7001,0.0405,0.6071,0.0000,0.7228,1.0058,1.8620,0.3670,3.0000,1.4997,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.042,0,1,heuristic,-4.9987,27.0168,0.2415,0.6312,0.2485,0.6783,0.0510,0.6106,0.0000,0.7063,1.0058,1.8343,0.3691,3.0000,1.4997,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.092,0,1,heuristic,-4.9987,27.0168,0.2424,0.6312,0.2485,0.6783,0.0205,0.6106,0.0000,0.7063,1.0058,1.8343,0.3681,3.0000,1.5999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.141,0,1,heuristic,-4.9719,27.0278,0.2439,0.6080,0.2409,0.6540,0.0380,0.6141,0.0000,0.6895,1.0058,1.8061,0.3702,3.0000,1.5999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.192,0,1,heuristic,-4.9477,27.0378,0.2445,0.5875,0.2344,0.6325,0.0260,0.6174,0.0000,0.6744,1.0058,1.7805,0.3729,3.0000,1.6997,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.242,0,1,heuristic,-4.9230,27.0480,0.2459,0.5649,0.2270,0.6088,0.0285,0.6207,0.0000,0.6590,1.0058,1.7545,0.3749,3.0000,1.6997,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.292,0,1,heuristic,-4.9006,27.0574,0.2472,0.5450,0.2204,0.5879,0.0272,0.6239,0.0000,0.6451,1.0058,1.7309,0.3767,3.0000,1.7996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.342,0,1,heuristic,-4.9006,27.0574,0.2482,0.5450,0.2204,0.5879,0.0240,0.6239,0.0000,0.6451,1.0058,1.7309,0.3757,3.0000,1.7996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.391,0,1,heuristic,-4.8778,27.0668,0.2491,0.5237,0.2127,0.5652,0.0203,0.6272,0.0000,0.6309,1.0058,1.7069,0.3781,3.0000,1.8996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.442,0,1,heuristic,-4.8571,27.0753,0.2498,0.5055,0.2057,0.5457,0.0333,0.6303,0.0000,0.6180,1.0058,1.6851,0.3806,3.0000,1.8996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.492,0,1,heuristic,-4.8357,27.0840,0.2508,0.4865,0.1977,0.5252,0.0298,0.6337,0.0000,0.6045,1.0058,1.6628,0.3829,3.0000,2.0000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.542,0,1,heuristic,-4.8357,27.0840,0.2512,0.4865,0.1977,0.5252,0.0205,0.6337,0.0000,0.6045,1.0058,1.6628,0.3825,3.0000,2.0000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.592,0,1,heuristic,-4.8161,27.0917,0.2518,0.4709,0.1905,0.5079,0.0350,0.6370,0.0000,0.5921,1.0058,1.6424,0.3851,3.0000,0.0000,0.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.642,1,1,heuristic,-4.7958,27.0996,0.2528,0.4547,0.1828,0.4900,0.0288,0.9200,2.8255,0.5792,1.0058,15.6524,0.6673,3.0000,0.0000,0.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.692,1,1,heuristic,-4.7772,27.1068,0.2535,0.4416,0.1762,0.4755,0.0180,0.9215,2.8255,0.5673,1.0058,15.6359,0.6680,3.0000,0.0000,0.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.742,1,1,heuristic,-4.7772,27.1068,0.2542,0.4416,0.1762,0.4755,0.0138,0.9215,2.8255,0.5673,1.0058,15.6359,0.6673,3.0000,0.0000,0.0000,0,14.1273,43.0006,238.2767,140.6386,97.6380,0.0000,0.0000,43.0006,238.2767
19.792,1,1,heuristic,-4.7578,27.1142,0.2548,0.4279,0.1694,0.4602,0.0238,0.9231,2.8255,0.5549,1.0058,15.6188,0.6682,3.0000,0.0000,0.0000,0,14.1273,4.1171,286.0894,145.1033,140.9861,0.0000,0.0000,4.1171,286.0894
19.842,1,1,heuristic,-4.7399,27.1210,0.2553,0.4168,0.1637,0.4478,0.0250,0.9245,2.8255,0.5434,1.0058,15.6032,0.6692,3.0000,0.0000,0.0000,0,14.1273,-5.4878,366.0802,180.2962,185.7840,0.0000,0.0000,-5.4878,366.0802
19.892,1,1,heuristic,-4.7204,27.1282,0.2562,0.4083,0.1587,0.4380,0.0473,0.9262,2.8255,0.5309,1.0058,15.5862,0.6700,3.0000,0.0000,0.0000,0,14.1273,92.7898,475.8691,284.3294,191.5397,0.0000,0.0000,92.7898,475.8691
19.942,1,1,heuristic,-4.7007,27.1346,0.2572,0.4089,0.1538,0.4369,0.0382,0.9282,2.8255,0.5176,1.0058,15.5698,0.6710,3.0000,0.0000,0.0000,0,14.1273,80.6192,573.2337,326.9265,246.3072,0.0000,0.0000,80.6192,573.2337
19.992,1,1,heuristic,-4.7007,27.1346,0.2583,0.4089,0.1538,0.4369,0.0732,0.9282,2.8255,0.5176,1.0058,15.5698,0.6699,3.0000,0.0000,0.0000,0,14.1273,25.4853,667.3769,346.4311,320.9458,0.0000,0.0000,25.4853,667.3769
20.042,1,1,heuristic,-4.6773,27.1412,0.2608,0.4170,0.1481,0.4425,0.0833,0.9307,2.8255,0.5014,1.0058,15.5512,0.6699,3.0000,0.0000,0.0000,0,14.1273,-15.5681,777.1675,380.7997,396.3678,0.0000,0.0000,-15.5681,777.1675
20.092,1,1,heuristic,-4.6519,27.1472,0.2636,0.4394,0.1437,0.4623,0.1178,0.9337,2.8255,0.4832,1.0058,15.5320,0.6702,3.0000,0.0000,0.0000,0,14.1273,88.8754,879.1964,484.0359,395.1605,0.0000,0.0000,88.8754,879.1964
20.142,1,1,heuristic,-4.6204,27.1534,0.2684,0.4728,0.1386,0.4927,0.1623,0.9377,2.8255,0.4598,1.0058,15.5092,0.6693,3.0000,0.0000,0.0000,0,14.1273,-17.3742,964.3438,473.4848,490.8590,0.0000,0.0000,-17.3742,964.3438
20.192,1,1,heuristic,-4.5859,27.1588,0.2721,0.5219,0.1337,0.5388,0.1875,0.9422,2.8255,0.4336,1.0058,15.4854,0.6701,3.0000,0.0000,0.0000,0,14.1273,88.3260,978.0448,533.1854,444.8594,0.0000,0.0000,88.3260,978.0448
20.242,1,1,heuristic,-4.5859,27.1588,0.2750,0.5219,0.1337,0.5388,0.2182,0.9422,2.8255,0.4336,1.0058,15.4854,0.6672,3.0000,0.0000,0.0000,0,14.1273,23.1407,977.1451,500.1429,477.0022,0.0000,0.0000,23.1407,977.1451
20.292,1,1,heuristic,-4.5431,27.1647,0.2818,0.5820,0.1296,0.5963,0.2610,0.9478,2.8255,0.4007,1.0058,15.4566,0.6659,3.0000,0.0000,0.0000,0,14.1273,131.1102,985.1742,558.1422,427.0320,0.0000,0.0000,131.1102,985.1742
20.342,1,1,heuristic,-4.4963,27.1708,0.2901,0.6608,0.1292,0.6733,0.3025,0.9539,2.8255,0.3644,1.0058,15.4255,0.6637,3.0000,0.0000,0.0000,0,14.1273,80.3917,984.4913,532.4415,452.0498,0.0000,0.0000,80.3917,984.4913
20.392,1,1,heuristic,-4.4392,27.1781,0.3027,0.7482,0.1313,0.7596,0.3227,0.9610,2.8255,0.3200,1.0058,15.3878,0.6583,3.0000,0.0000,0.0000,0,14.1273,55.2452,989.2351,522.2402,466.9950,0.0000,0.0000,55.2452,989.2351
20.442,1,1,heuristic,-4.4392,27.1781,0.3143,0.7482,0.1313,0.7596,0.3648,0.9610,2.8255,0.3200,1.0058,15.3878,0.6467,3.0000,0.0000,0.0000,0,14.1273,-42.5728,980.9344,469.1808,511.7536,0.0000,0.0000,-42.5728,980.9344
20.492,1,1,heuristic,-4.3785,27.1859,0.3273,0.8513,0.1377,0.8624,0.4035,0.9684,2.8255,0.2730,1.0058,15.3478,0.6411,3.0000,0.0000,0.0000,0,14.1273,11.7729,995.6000,503.6864,491.9135,0.0000,0.0000,11.7729,995.6000
20.542,1,1,heuristic,-4.3070,27.1953,0.3453,0.9563,0.1463,0.9675,0.4335,0.9766,2.8255,0.2176,1.0058,15.3007,0.6314,3.0000,0.0000,0.0000,0,14.1273,117.5196,984.6484,551.0840,433.5644,0.0000,0.0000,117.5196,984.6484
20.592,1,1,heuristic,-4.2335,27.2049,0.3571,1.0711,0.1568,1.0825,0.4680,0.9847,2.8255,0.1607,1.0058,15.2526,0.6277,3.0000,0.0000,0.0000,0,14.1273,148.0544,981.2348,564.6446,416.5902,0.0000,0.0000,148.0544,981.2348
20.642,1,1,heuristic,-4.1498,27.2160,0.3781,1.1788,0.1681,1.1907,0.4873,0.9935,2.8255,0.0959,1.0058,15.1979,0.6154,3.0000,0.0000,0.0000,0,14.1273,40.0417,983.2781,511.6599,471.6182,0.0000,0.0000,40.0417,983.2781
20.692,1,1,heuristic,-4.0659,27.2277,0.3962,1.2928,0.1833,1.3057,0.5068,1.0019,2.8255,0.0313,1.0058,15.1427,0.6057,3.0000,0.0000,0.0000,0,14.1273,-21.4429,992.1129,485.3350,506.7779,0.0000,0.0000,-21.4429,992.1129
20.741,1,1,heuristic,-3.9717,27.2417,0.4202,1.3965,0.2007,1.4108,0.5160,1.0108,2.8255,-0.0407,1.0058,15.0805,0.5906,3.0000,0.0000,0.0000,0,14.1273,88.5570,987.4588,538.0079,449.4509,0.0000,0.0000,88.5570,987.4588
20.792,1,1,heuristic,-3.8791,27.2562,0.4453,1.5028,0.2208,1.5190,0.5633,1.0192,2.8255,-0.1112,1.0058,15.0191,0.5739,3.0000,0.0000,0.0000,0,14.1273,179.5966,994.3226,586.9596,407.3630,0.0000,0.0000,179.5966,994.3226
20.842,1,1,heuristic,-3.7777,27.2726,0.4718,1.5924,0.2396,1.6103,0.5825,1.0282,2.8255,-0.1881,1.0058,14.9517,0.5564,3.0000,0.0000,0.0000,0,14.1273,165.9933,994.3118,580.1526,414.1592,0.0000,0.0000,165.9933,994.3118
20.892,1,1,heuristic,-3.7777,27.2726,0.4937,1.5924,0.2396,1.6103,0.5823,1.0282,2.8255,-0.1881,1.0058,14.9517,0.5345,3.0000,0.0000,0.0000,0,14.1273,194.6695,992.2750,593.4722,398.8028,0.0000,0.0000,194.6695,992.2750
20.942,1,1,heuristic,-3.6795,27.2895,0.5218,1.6829,0.2621,1.7032,0.6045,1.0364,2.8255,-0.2619,1.0058,14.8860,0.5146,3.0000,0.0000,0.0000,0,14.1273,92.3601,994.7216,543.5408,451.1808,0.0000,0.0000,92.3601,994.7216
20.992,1,1,heuristic,-3.5726,27.3092,0.5391,1.7576,0.2856,1.7807,0.5950,1.0452,2.8255,-0.3417,1.0058,14.8137,0.5061,3.0000,0.0000,0.0000,0,14.1273,19.0505,983.7918,501.4211,482.3707,0.0000,0.0000,19.0505,983.7918
21.042,1,1,heuristic,-3.4695,27.3294,0.5624,1.8356,0.3128,1.8620,0.6102,1.0533,2.8255,-0.4179,1.0058,14.7434,0.4909,3.0000,0.0000,0.0000,0,14.1273,39.3001,987.9954,513.6477,474.3476,0.0000,0.0000,39.3001,987.9954
21.092,1,1,heuristic,-3.3580,27.3524,0.5979,1.8973,0.3387,1.9273,0.6188,1.0620,2.8255,-0.4998,1.0058,14.6669,0.4640,3.0000,0.0000,0.0000,0,14.1273,40.4081,986.4798,513.4439,473.0359,0.0000,0.0000,40.4081,986.4798
21.142,1,1,heuristic,-3.2514,27.3751,0.6221,1.9623,0.3652,1.9960,0.6215,1.0700,2.8255,-0.5777,1.0058,14.5936,0.4479,3.0000,0.0000,0.0000,0,14.1273,130.2987,996.5140,563.4063,433.1076,0.0000,0.0000,130.2987,996.5140
21.192,1,1,heuristic,-3.1367,27.4001,0.6528,2.0108,0.3885,2.0480,0.6470,1.0786,2.8255,-0.6612,1.0058,14.5147,0.4258,3.0000,0.0000,0.0000,0,14.1273,154.9775,983.8990,569.4383,414.4608,0.0000,0.0000,154.9775,983.8990
21.242,1,1,heuristic,-3.0273,27.4249,0.6778,2.0647,0.4141,2.1058,0.6492,1.0865,2.8255,-0.7403,1.0058,14.4390,0.4087,3.0000,0.0000,0.0000,0,14.1273,214.6781,986.5323,600.6052,385.9271,0.0000,0.0000,214.6781,986.5323
21.292,1,1,heuristic,-3.0273,27.4249,0.7032,2.0647,0.4141,2.1058,0.6458,1.0865,2.8255,-0.7403,1.0058,14.4390,0.3833,3.0000,0.0000,0.0000,0,14.1273,207.5940,981.1370,594.3655,386.7715,0.0000,0.0000,207.5940,981.1370
21.342,1,1,heuristic,-2.9094,27.4532,0.7353,2.1049,0.4400,2.1504,0.6368,1.0950,2.8255,-0.8247,1.0058,14.3568,0.3597,3.0000,0.0000,0.0000,0,14.1273,221.8450,994.1508,607.9979,386.1529,0.0000,0.0000,221.8450,994.1508
21.392,1,1,heuristic,-2.7968,27.4821,0.7610,2.1533,0.4725,2.2045,0.6568,1.1027,2.8255,-0.9044,1.0058,14.2770,0.3416,3.0000,0.0000,0.0000,0,14.1273,149.2458,972.8611,561.0535,411.8076,0.0000,0.0000,149.2458,972.8611
21.442,1,1,heuristic,-2.6756,27.5158,0.7932,2.1889,0.5075,2.2469,0.6432,1.1109,2.8255,-0.9887,1.0058,14.1895,0.3177,3.0000,0.0000,0.0000,0,14.1273,156.3773,984.5510,570.4641,414.0868,0.0000,0.0000,156.3773,984.5510
21.492,1,1,heuristic,-2.5599,27.5505,0.8126,2.2330,0.5506,2.2998,0.6330,1.1183,2.8255,-1.0678,1.0058,14.1043,0.3057,3.0000,0.0000,0.0000,0,14.1273,263.8204,988.8561,626.3382,362.5178,0.0000,0.0000,263.8204,988.8561
21.542,1,1,heuristic,-2.4360,27.5905,0.8514,2.2629,0.5946,2.3397,0.6438,1.1263,2.8255,-1.1510,1.0058,14.0110,0.2749,3.0000,0.0000,0.0000,0,14.1273,340.0340,973.9678,657.0009,316.9669,0.0000,0.0000,340.0340,973.9678
21.592,1,1,heuristic,-2.3184,27.6312,0.8772,2.3003,0.6450,2.3890,0.6530,1.1333,2.8255,-1.2286,1.0058,13.9207,0.2561,3.0000,0.0000,0.0000,0,14.1273,269.2538,991.6174,630.4356,361.1818,0.0000,0.0000,269.2538,991.6174
21.642,1,1,heuristic,-2.1928,27.6779,0.9095,2.3233,0.6957,2.4252,0.6528,1.1409,2.8255,-1.3096,1.0058,13.8218,0.2314,3.0000,0.0000,0.0000,0,14.1273,271.2189,990.0104,630.6146,359.3957,0.0000,0.0000,271.2189,990.0104
21.692,1,1,heuristic,-2.0738,27.7257,0.9352,2.3547,0.7557,2.4730,0.6455,1.1475,2.8255,-1.3846,1.0058,13.7255,0.2122,3.0000,0.0000,0.0000,0,14.1273,253.3099,994.8200,624.0649,370.7550,0.0000,0.0000,253.3099,994.8200
21.742,1,1,heuristic,-2.0738,27.7257,0.9608,2.3547,0.7557,2.4730,0.6305,1.1475,2.8255,-1.3846,1.0058,13.7255,0.1867,3.0000,0.0000,0.0000,0,14.1273,344.7495,991.2439,667.9967,323.2472,0.0000,0.0000,344.7495,991.2439
21.792,1,1,heuristic,-1.9470,27.7804,0.9926,2.3713,0.8150,2.5075,0.6432,1.1545,2.8255,-1.4624,1.0058,13.6202,0.1619,3.0000,0.0000,0.0000,0,14.1273,389.5917,983.4386,686.5152,296.9234,0.0000,0.0000,389.5917,983.4386
21.842,1,1,heuristic,-1.8273,27.8354,1.0180,2.3957,0.8810,2.5526,0.6378,1.1606,2.8255,-1.5340,1.0058,13.5183,0.1427,3.0000,0.0000,0.0000,0,14.1273,467.7850,984.7702,726.2776,258.4926,0.0000,0.0000,467.7850,984.7702
21.892,1,1,heuristic,-1.7004,27.8974,1.0368,2.4047,0.9433,2.5831,0.6160,1.1672,2.8255,-1.6080,1.0058,13.4074,0.1304,3.0000,0.0000,0.0000,0,14.1273,390.8769,988.8953,689.8861,299.0092,0.0000,0.0000,390.8769,988.8953
21.942,1,1,heuristic,-1.5810,27.9595,1.0682,2.4213,1.0137,2.6249,0.6090,1.1728,2.8255,-1.6756,1.0058,13.3001,0.1047,3.0000,0.0000,0.0000,0,14.1273,423.0451,988.4091,705.7271,282.6820,0.0000,0.0000,423.0451,988.4091
21.992,1,1,heuristic,-1.4548,28.0300,1.0929,2.4226,1.0818,2.6532,0.6075,1.1789,2.8255,-1.7445,1.0058,13.1830,0.0859,3.0000,0.0000,0.0000,0,14.1273,525.5305,978.4421,751.9863,226.4558,0.0000,0.0000,525.5305,978.4421
22.042,1,1,heuristic,-1.3364,28.1002,1.1234,2.4313,1.1582,2.6931,0.5963,1.1839,2.8255,-1.8068,1.0058,13.0699,0.0604,3.0000,0.0000,0.0000,0,14.1273,518.5334,993.8255,756.1794,237.6461,0.0000,0.0000,518.5334,993.8255
22.092,1,1,heuristic,-1.3364,28.1002,1.1476,2.4313,1.1582,2.6931,0.6063,1.1839,2.8255,-1.8068,1.0058,13.0699,0.0363,3.0000,0.0000,0.0000,0,14.1273,502.1769,996.7388,749.4579,247.2809,0.0000,0.0000,502.1769,996.7388
22.142,1,1,heuristic,-1.2117,28.1791,1.1714,2.4245,1.2299,2.7186,0.5780,1.1893,2.8255,-1.8699,1.0058,12.9468,0.0179,3.0000,0.0000,0.0000,0,14.1273,574.9304,995.5647,785.2476,210.3171,0.0000,0.0000,574.9304,995.5647
22.192,1,1,heuristic,-1.0952,28.2577,1.2008,2.4252,1.3115,2.7571,0.5683,1.1936,2.8255,-1.9263,1.0058,12.8277,-0.0072,3.0000,0.0000,0.0000,0,14.1273,678.6063,986.4993,832.5528,153.9465,0.0000,0.0000,678.6063,986.4993
22.242,1,1,heuristic,-0.9728,28.3459,1.2238,2.4111,1.3883,2.7822,0.5507,1.1983,2.8255,-1.9825,1.0058,12.6979,-0.0256,3.0000,0.0000,0.0000,0,14.1273,670.8468,982.6795,826.7632,155.9164,0.0000,0.0000,670.8468,982.6795
22.292,1,1,heuristic,-0.8586,28.4333,1.2408,2.4046,1.4751,2.8210,0.5543,1.2019,2.8255,-2.0321,1.0058,12.5725,-0.0390,3.0000,0.0000,0.0000,0,14.1273,689.6148,987.2059,838.4103,148.7955,0.0000,0.0000,689.6148,987.2059
22.342,1,1,heuristic,-0.8586,28.4333,1.2632,2.4046,1.4751,2.8210,0.5343,1.2019,2.8255,-2.0321,1.0058,12.5725,-0.0613,3.0000,0.0000,0.0000,0,14.1273,710.1093,993.2111,851.6602,141.5509,0.0000,0.0000,710.1093,993.2111
22.392,1,1,heuristic,-0.7390,28.5314,1.2905,2.3838,1.5572,2.8473,0.5095,1.2057,2.8255,-2.0806,1.0058,12.4356,-0.0849,3.0000,0.0000,0.0000,0,14.1273,719.1425,986.9581,853.0503,133.9078,0.0000,0.0000,719.1425,986.9581
22.442,1,1,heuristic,-0.6278,28.6287,1.3012,2.3702,1.6511,2.8886,0.5198,1.2084,2.8255,-2.1224,1.0058,12.3031,-0.0928,3.0000,0.0000,0.0000,0,14.1273,766.0030,995.5384,880.7707,114.7677,0.0000,0.0000,766.0030,995.5384
22.492,1,1,heuristic,-0.5118,28.7372,1.3273,2.3424,1.7384,2.9170,0.4860,1.2113,2.8255,-2.1623,1.0058,12.1587,-0.1160,3.0000,0.0000,0.0000,0,14.1273,763.8970,985.6477,874.7724,110.8754,0.0000,0.0000,763.8970,985.6477
22.542,1,1,heuristic,-0.4044,28.8443,1.3476,2.3214,1.8368,2.9602,0.4868,1.2131,2.8255,-2.1957,1.0058,12.0192,-0.1345,3.0000,0.0000,0.0000,0,14.1273,757.8765,987.8716,872.8740,114.9976,0.0000,0.0000,757.8765,987.8716
22.592,1,1,heuristic,-0.4044,28.8443,1.3625,2.3214,1.8368,2.9602,0.4587,1.2131,2.8255,-2.1957,1.0058,12.0192,-0.1494,3.0000,0.0000,0.0000,0,14.1273,748.5866,985.5352,867.0609,118.4743,0.0000,0.0000,748.5866,985.5352
22.642,1,1,heuristic,-0.2928,28.9630,1.3865,2.2863,1.9261,2.9895,0.4652,1.2151,2.8255,-2.2263,1.0058,11.8676,-0.1715,3.0000,0.0000,0.0000,0,14.1273,783.2520,986.5916,884.9218,101.6698,0.0000,0.0000,783.2520,986.5916
22.692,1,1,heuristic,-0.1900,29.0794,1.3959,2.2574,2.0257,3.0330,0.4532,1.2160,2.8255,-2.2509,1.0058,11.7217,-0.1799,3.0000,0.0000,0.0000,0,14.1273,859.8134,992.3681,926.0907,66.2773,0.0000,0.0000,859.8134,992.3681
22.742,1,1,heuristic,-0.1900,29.0794,1.4144,2.2574,2.0257,3.0330,0.4355,1.2160,2.8255,-2.2509,1.0058,11.7217,-0.1984,3.0000,0.0000,0.0000,0,14.1273,878.8647,984.5537,931.7092,52.8445,0.0000,0.0000,878.8647,984.5537
22.792,1,1,heuristic,-0.0837,29.2073,1.4368,2.2147,2.1125,3.0607,0.4278,1.2171,2.8255,-2.2722,1.0058,11.5641,-0.2197,3.0000,0.0000,0.0000,0,14.1273,878.0175,991.5285,934.7730,56.7555,0.0000,0.0000,878.0175,991.5285
22.842,1,1,heuristic,0.0138,29.3317,1.4498,2.1781,2.2086,3.1019,0.4060,1.2174,2.8255,-2.2879,1.0058,11.4130,-0.2324,3.0000,0.0000,0.0000,0,14.1273,904.7094,991.1584,947.9339,43.2245,0.0000,0.0000,904.7094,991.1584
22.892,1,1,heuristic,0.1141,29.4681,1.4709,2.1283,2.2914,3.1273,0.3975,1.2177,2.8255,-2.2996,1.0058,11.2500,-0.2532,3.0000,0.0000,0.0000,0,14.1273,903.2239,979.5020,941.3630,38.1390,0.0000,0.0000,903.2239,979.5020
22.942,1,1,heuristic,0.2058,29.6004,1.4831,2.0844,2.3841,3.1668,0.3865,1.2171,2.8255,-2.3062,1.0058,11.0940,-0.2660,3.0000,0.0000,0.0000,0,14.1273,887.3109,988.8277,938.0693,50.7584,0.0000,0.0000,887.3109,988.8277
22.992,1,1,heuristic,0.2997,29.7444,1.5067,2.0287,2.4613,3.1896,0.3605,1.2167,2.8255,-2.3084,1.0058,10.9264,-0.2900,3.0000,0.0000,0.0000,0,14.1273,925.6523,994.3875,960.0199,34.3676,0.0000,0.0000,925.6523,994.3875
23.042,1,1,heuristic,0.3852,29.8833,1.5217,1.9792,2.5476,3.2261,0.3372,1.2155,2.8255,-2.3062,1.0058,10.7666,-0.3063,3.0000,0.0000,0.0000,0,14.1273,934.9561,974.8460,954.9011,19.9449,0.0000,0.0000,934.9561,974.8460
23.092,1,1,heuristic,0.3852,29.8833,1.5327,1.9792,2.5476,3.2261,0.3438,1.2155,2.8255,-2.3062,1.0058,10.7666,-0.3173,3.0000,0.0000,0.0000,0,14.1273,948.2343,985.1535,966.6939,18.4596,0.0000,0.0000,948.2343,985.1535
23.142,1,1,heuristic,0.4726,30.0336,1.5503,1.9195,2.6164,3.2450,0.3165,1.2143,2.8255,-2.2995,1.0058,10.5955,-0.3360,3.0000,0.0000,0.0000,0,14.1273,939.8717,988.6115,964.2416,24.3699,0.0000,0.0000,939.8717,988.6115
23.192,1,1,heuristic,0.5519,30.1779,1.5571,1.8662,2.6944,3.2776,0.3150,1.2125,2.8255,-2.2893,1.0058,10.4328,-0.3446,3.0000,0.0000,0.0000,0,14.1273,894.6459,984.2845,939.4652,44.8193,0.0000,0.0000,894.6459,984.2845
23.242,1,1,heuristic,0.5519,30.1779,1.5738,1.8662,2.6944,3.2776,0.3195,1.2125,2.8255,-2.2893,1.0058,10.4328,-0.3612,3.0000,0.0000,0.0000,0,14.1273,944.2525,940.8881,942.5703,-1.6822,0.0000,0.0000,944.2525,940.8881
23.292,1,1,heuristic,0.7058,30.4825,1.5896,1.7477,2.8238,3.3209,0.3025,1.2084,2.8255,-2.2562,1.0058,10.0943,-0.3812,3.0000,0.0000,0.0000,0,14.1273,949.1376,983.3198,966.2287,17.0911,0.0000,0.0000,949.1376,983.3198
23.342,1,1,heuristic,0.7058,30.4825,1.5958,1.7477,2.8238,3.3209,0.2770,1.2084,2.8255,-2.2562,1.0058,10.0943,-0.3873,3.0000,0.0000,0.0000,0,14.1273,964.1833,969.7673,966.9753,2.7920,0.0000,0.0000,964.1833,969.7673
