t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
25.936,1,1,heuristic,-1.9149,41.1643,1.0171,-0.1341,3.0117,3.0147,-0.4408,1.2065,3.0414,1.7083,1.3674,17.3068,0.1894,3.0000,0.0000,0.0000,0,15.2072,781.0005,450.7745,615.8875,-165.1130,0.0000,0.0000,781.0005,450.7745
25.985,1,1,heuristic,-1.9096,41.3098,0.9991,-0.0853,3.0154,3.0166,-0.4562,1.2043,3.0414,1.7325,1.3674,17.1664,0.2052,3.0000,0.0000,0.0000,0,15.2072,753.3965,459.1754,606.2860,-147.1106,0.0000,0.0000,753.3965,459.1754
26.036,1,1,heuristic,-1.9096,41.3098,0.9813,-0.0853,3.0154,3.0166,-0.4383,1.2043,3.0414,1.7325,1.3674,17.1664,0.2230,3.0000,0.0000,0.0000,0,15.2072,707.2031,499.6216,603.4123,-103.7907,0.0000,0.0000,707.2031,499.6216
26.086,1,1,heuristic,-1.9015,41.4628,0.9592,-0.0373,3.0009,3.0012,-0.4293,1.2018,3.0414,1.7556,1.3674,17.0181,0.2426,3.0000,0.0000,0.0000,0,15.2072,694.8431,605.7497,650.2964,-44.5467,0.0000,0.0000,694.8431,605.7497
26.136,1,1,heuristic,-1.8917,41.6059,0.9418,0.0113,2.9970,2.9970,-0.4378,1.1999,3.0414,1.7748,1.3674,16.8787,0.2581,3.0000,0.0000,0.0000,0,15.2072,804.7933,708.0988,756.4460,-48.3472,0.0000,0.0000,804.7933,708.0988
26.186,1,1,heuristic,-1.8786,41.7564,0.9206,0.0593,2.9763,2.9769,-0.4190,1.1978,3.0414,1.7924,1.3674,16.7314,0.2772,3.0000,0.0000,0.0000,0,15.2072,860.3792,754.1366,807.2579,-53.1213,0.0000,0.0000,860.3792,754.1366
26.235,1,1,heuristic,-1.8635,41.8972,0.9041,0.1103,2.9677,2.9697,-0.3905,1.1964,3.0414,1.8060,1.3674,16.5928,0.2922,3.0000,0.0000,0.0000,0,15.2072,917.6328,851.5282,884.5805,-33.0523,0.0000,0.0000,917.6328,851.5282
26.286,1,1,heuristic,-1.8437,42.0462,0.8881,0.1646,2.9475,2.9521,-0.3818,1.1950,3.0414,1.8167,1.3674,16.4448,0.3068,3.0000,0.0000,0.0000,0,15.2072,942.4693,948.4035,945.4364,2.9671,0.0000,0.0000,942.4693,948.4035
26.335,1,1,heuristic,-1.8209,42.1872,0.8727,0.2264,2.9452,2.9539,-0.3673,1.1944,3.0414,1.8229,1.3674,16.3038,0.3217,3.0000,0.0000,0.0000,0,15.2072,892.0397,957.3202,924.6800,32.6403,0.0000,0.0000,892.0397,957.3202
26.386,1,1,heuristic,-1.8209,42.1872,0.8577,0.2264,2.9452,2.9539,-0.3317,1.1944,3.0414,1.8229,1.3674,16.3038,0.3367,3.0000,0.0000,0.0000,0,15.2072,830.8999,952.0794,891.4896,60.5897,0.0000,0.0000,830.8999,952.0794
26.436,1,1,heuristic,-1.7916,42.3379,0.8469,0.2940,2.9358,2.9505,-0.3275,1.1942,3.0414,1.8246,1.3674,16.1514,0.3473,3.0000,0.0000,0.0000,0,15.2072,926.6953,977.6045,952.1499,25.4546,0.0000,0.0000,926.6953,977.6045
26.486,1,1,heuristic,-1.7589,42.4811,0.8365,0.3714,2.9452,2.9686,-0.3220,1.1949,3.0414,1.8215,1.3674,16.0052,0.3584,3.0000,0.0000,0.0000,0,15.2072,900.2137,972.1839,936.1988,35.9851,0.0000,0.0000,900.2137,972.1839
26.536,1,1,heuristic,-1.7589,42.4811,0.8232,0.3714,2.9452,2.9686,-0.2978,1.1949,3.0414,1.8215,1.3674,16.0052,0.3717,3.0000,0.0000,0.0000,0,15.2072,869.4372,968.1857,918.8114,49.3742,0.0000,0.0000,869.4372,968.1857
26.586,1,1,heuristic,-1.7188,42.6340,0.8106,0.4514,2.9443,2.9787,-0.2848,1.1959,3.0414,1.8131,1.3674,15.8474,0.3854,3.0000,0.0000,0.0000,0,15.2072,877.2595,982.3546,929.8070,52.5476,0.0000,0.0000,877.2595,982.3546
26.636,1,1,heuristic,-1.6760,42.7791,0.7957,0.5395,2.9602,3.0090,-0.2565,1.1978,3.0414,1.8005,1.3674,15.6961,0.4021,3.0000,0.0000,0.0000,0,15.2072,906.5090,967.4506,936.9798,30.4708,0.0000,0.0000,906.5090,967.4506
26.686,1,1,heuristic,-1.6253,42.9339,0.7846,0.6266,2.9635,3.0291,-0.2462,1.2000,3.0414,1.7821,1.3674,15.5332,0.4154,3.0000,0.0000,0.0000,0,15.2072,925.7742,955.4799,940.6271,14.8529,0.0000,0.0000,925.7742,955.4799
26.736,1,1,heuristic,-1.5728,43.0804,0.7741,0.7199,2.9811,3.0668,-0.2340,1.2029,3.0414,1.7603,1.3674,15.3777,0.4288,3.0000,0.0000,0.0000,0,15.2072,815.7742,969.1544,892.4643,76.6901,0.0000,0.0000,815.7742,969.1544
26.786,1,1,heuristic,-1.5123,43.2362,0.7618,0.8088,2.9843,3.0920,-0.2318,1.2060,3.0414,1.7325,1.3674,15.2107,0.4442,3.0000,0.0000,0.0000,0,15.2072,705.9786,983.6181,844.7983,138.8197,0.0000,0.0000,705.9786,983.6181
26.836,1,1,heuristic,-1.4511,43.3833,0.7525,0.9020,3.0002,3.1329,-0.2155,1.2097,3.0414,1.7022,1.3674,15.0519,0.4571,3.0000,0.0000,0.0000,0,15.2072,680.3105,976.7979,828.5542,148.2437,0.0000,0.0000,680.3105,976.7979
26.886,1,1,heuristic,-1.4511,43.3833,0.7438,0.9020,3.0002,3.1329,-0.1990,1.2097,3.0414,1.7022,1.3674,15.0519,0.4659,3.0000,0.0000,0.0000,0,15.2072,707.6229,982.3088,844.9658,137.3429,0.0000,0.0000,707.6229,982.3088
26.936,1,1,heuristic,-1.3823,43.5385,0.7357,0.9860,2.9971,3.1551,-0.1633,1.2134,3.0414,1.6662,1.3674,14.8831,0.4777,3.0000,0.0000,0.0000,0,15.2072,635.7962,970.5607,803.1784,167.3823,0.0000,0.0000,635.7962,970.5607
26.986,1,1,heuristic,-1.3146,43.6833,0.7284,1.0708,3.0010,3.1863,-0.1515,1.2174,3.0414,1.6292,1.3674,14.7244,0.4890,3.0000,0.0000,0.0000,0,15.2072,619.4340,965.0016,792.2178,172.7838,0.0000,0.0000,619.4340,965.0016
27.036,1,1,heuristic,-1.2401,43.8350,0.7204,1.1433,2.9843,3.1957,-0.1200,1.2215,3.0414,1.5869,1.3674,14.5571,0.5011,3.0000,0.0000,0.0000,0,15.2072,705.5079,982.5316,844.0197,138.5118,0.0000,0.0000,705.5079,982.5316
27.086,1,1,heuristic,-1.1679,43.9758,0.7149,1.2153,2.9740,3.2127,-0.1013,1.2256,3.0414,1.5446,1.3674,14.4010,0.5108,3.0000,0.0000,0.0000,0,15.2072,697.4550,972.4682,834.9616,137.5066,0.0000,0.0000,697.4550,972.4682
27.136,1,1,heuristic,-1.0896,44.1225,0.7091,1.2735,2.9436,3.2073,-0.0803,1.2298,3.0414,1.4975,1.3674,14.2374,0.5207,3.0000,0.0000,0.0000,0,15.2072,595.9588,983.9329,789.9458,193.9871,0.0000,0.0000,595.9588,983.9329
27.186,1,1,heuristic,-1.0143,44.2587,0.7053,1.3326,2.9222,3.2117,-0.0537,1.2341,3.0414,1.4513,1.3674,14.0848,0.5287,3.0000,0.0000,0.0000,0,15.2072,601.7200,989.8034,795.7617,194.0417,0.0000,0.0000,601.7200,989.8034
27.236,1,1,heuristic,-1.0143,44.2587,0.7022,1.3326,2.9222,3.2117,-0.0302,1.2341,3.0414,1.4513,1.3674,14.0848,0.5318,3.0000,0.0000,0.0000,0,15.2072,523.1674,968.9431,746.0552,222.8878,0.0000,0.0000,523.1674,968.9431
27.286,1,1,heuristic,-0.9332,44.4005,0.6999,1.3782,2.8831,3.1956,-0.0365,1.2384,3.0414,1.4004,1.3674,13.9252,0.5385,3.0000,0.0000,0.0000,0,15.2072,495.9650,966.2435,731.1042,235.1393,0.0000,0.0000,495.9650,966.2435
27.336,1,1,heuristic,-0.8558,44.5315,0.6981,1.4249,2.8526,3.1887,0.0045,1.2428,3.0414,1.3511,1.3674,13.7770,0.5447,3.0000,0.0000,0.0000,0,15.2072,567.5893,988.0852,777.8373,210.2479,0.0000,0.0000,567.5893,988.0852
27.386,1,1,heuristic,-0.7730,44.6676,0.6976,1.4584,2.8054,3.1619,0.0302,1.2472,3.0414,1.2975,1.3674,13.6225,0.5496,3.0000,0.0000,0.0000,0,15.2072,457.8088,985.9615,721.8851,264.0764,0.0000,0.0000,457.8088,985.9615
27.436,1,1,heuristic,-0.6944,44.7932,0.6979,1.4944,2.7676,3.1452,0.0530,1.2517,3.0414,1.2459,1.3674,13.4794,0.5539,3.0000,0.0000,0.0000,0,15.2072,371.4189,980.6038,676.0114,304.5924,0.0000,0.0000,371.4189,980.6038
27.486,1,1,heuristic,-0.6100,44.9238,0.6994,1.5199,2.7166,3.1129,0.0630,1.2564,3.0414,1.1896,1.3674,13.3299,0.5570,3.0000,0.0000,0.0000,0,15.2072,419.3849,979.1506,699.2677,279.8828,0.0000,0.0000,419.3849,979.1506
27.536,1,1,heuristic,-0.5298,45.0445,0.7017,1.5501,2.6758,3.0924,0.0855,1.2611,3.0414,1.1354,1.3674,13.1913,0.5595,3.0000,0.0000,0.0000,0,15.2072,491.2097,985.0442,738.1270,246.9172,0.0000,0.0000,491.2097,985.0442
27.586,1,1,heuristic,-0.5298,45.0445,0.7049,1.5501,2.6758,3.0924,0.1258,1.2611,3.0414,1.1354,1.3674,13.1913,0.5562,3.0000,0.0000,0.0000,0,15.2072,382.5280,985.0716,683.7998,301.2718,0.0000,0.0000,382.5280,985.0716
27.636,1,1,heuristic,-0.4440,45.1696,0.7102,1.5703,2.6222,3.0564,0.1423,1.2661,3.0414,1.0766,1.3674,13.0469,0.5558,3.0000,0.0000,0.0000,0,15.2072,305.3469,984.1434,644.7452,339.3982,0.0000,0.0000,305.3469,984.1434
27.685,1,1,heuristic,-0.3620,45.2857,0.7155,1.5976,2.5812,3.0357,0.1645,1.2711,3.0414,1.0198,1.3674,12.9126,0.5556,3.0000,0.0000,0.0000,0,15.2072,334.2891,980.5687,657.4289,323.1398,0.0000,0.0000,334.2891,980.5687
27.736,1,1,heuristic,-0.2740,45.4067,0.7216,1.6166,2.5306,3.0028,0.2085,1.2765,3.0414,0.9581,1.3674,12.7719,0.5549,3.0000,0.0000,0.0000,0,15.2072,279.2039,991.5960,635.3999,356.1960,0.0000,0.0000,279.2039,991.5960
27.785,1,1,heuristic,-0.1904,45.5187,0.7306,1.6418,2.4908,2.9832,0.2378,1.2818,3.0414,0.8988,1.3674,12.6414,0.5512,3.0000,0.0000,0.0000,0,15.2072,367.5885,979.6858,673.6371,306.0487,0.0000,0.0000,367.5885,979.6858
27.836,1,1,heuristic,-0.1009,45.6351,0.7389,1.6576,2.4407,2.9503,0.2465,1.2875,3.0414,0.8347,1.3674,12.5051,0.5487,3.0000,0.0000,0.0000,0,15.2072,279.6826,984.4679,632.0753,352.3927,0.0000,0.0000,279.6826,984.4679
27.886,1,1,heuristic,-0.0160,45.7430,0.7481,1.6797,2.4020,2.9310,0.2785,1.2932,3.0414,0.7733,1.3674,12.3786,0.5451,3.0000,0.0000,0.0000,0,15.2072,254.9566,988.4249,621.6908,366.7342,0.0000,0.0000,254.9566,988.4249
27.936,1,1,heuristic,-0.0160,45.7430,0.7556,1.6797,2.4020,2.9310,0.2975,1.2932,3.0414,0.7733,1.3674,12.3786,0.5376,3.0000,0.0000,0.0000,0,15.2072,245.6575,985.2397,615.4486,369.7911,0.0000,0.0000,245.6575,985.2397
27.986,1,1,heuristic,0.0745,45.8555,0.7692,1.6920,2.3542,2.8991,0.3210,1.2992,3.0414,0.7074,1.3674,12.2465,0.5300,3.0000,0.0000,0.0000,0,15.2072,299.8917,980.5315,640.2116,340.3199,0.0000,0.0000,299.8917,980.5315
28.035,1,1,heuristic,0.1601,45.9596,0.7750,1.7100,2.3171,2.8798,0.3160,1.3051,3.0414,0.6446,1.3674,12.1239,0.5300,3.0000,0.0000,0.0000,0,15.2072,268.1177,982.0352,625.0765,356.9588,0.0000,0.0000,268.1177,982.0352
28.086,1,1,heuristic,0.1601,45.9596,0.7874,1.7100,2.3171,2.8798,0.3387,1.3051,3.0414,0.6446,1.3674,12.1239,0.5177,3.0000,0.0000,0.0000,0,15.2072,198.7844,975.3003,587.0423,388.2579,0.0000,0.0000,198.7844,975.3003
28.136,1,1,heuristic,0.2509,46.0681,0.8039,1.7176,2.2709,2.8473,0.3763,1.3113,3.0414,0.5775,1.3674,11.9961,0.5074,3.0000,0.0000,0.0000,0,15.2072,308.7844,976.3484,642.5664,333.7820,0.0000,0.0000,308.7844,976.3484
28.186,1,1,heuristic,0.3367,46.1687,0.8108,1.7312,2.2361,2.8279,0.3905,1.3173,3.0414,0.5139,1.3674,11.8774,0.5065,3.0000,0.0000,0.0000,0,15.2072,288.1362,989.7812,638.9587,350.8225,0.0000,0.0000,288.1362,989.7812
28.236,1,1,heuristic,0.4275,46.2736,0.8289,1.7343,2.1924,2.7955,0.3940,1.3237,3.0414,0.4461,1.3674,11.7537,0.4948,3.0000,0.0000,0.0000,0,15.2072,288.6818,990.2346,639.4582,350.7764,0.0000,0.0000,288.6818,990.2346
28.286,1,1,heuristic,0.5131,46.3712,0.8441,1.7442,2.1605,2.7767,0.4090,1.3299,3.0414,0.3820,1.3674,11.6386,0.4858,3.0000,0.0000,0.0000,0,15.2072,248.9359,983.3589,616.1474,367.2115,0.0000,0.0000,248.9359,983.3589
28.336,1,1,heuristic,0.5131,46.3712,0.8560,1.7442,2.1605,2.7767,0.4110,1.3299,3.0414,0.3820,1.3674,11.6386,0.4739,3.0000,0.0000,0.0000,0,15.2072,288.2368,982.1584,635.1976,346.9608,0.0000,0.0000,288.2368,982.1584
28.386,1,1,heuristic,0.6040,46.4734,0.8763,1.7451,2.1216,2.7471,0.4358,1.3365,3.0414,0.3135,1.3674,11.5181,0.4601,3.0000,0.0000,0.0000,0,15.2072,316.6754,976.5325,646.6039,329.9285,0.0000,0.0000,316.6754,976.5325
28.436,1,1,heuristic,0.6898,46.5687,0.8890,1.7535,2.0940,2.7313,0.4338,1.3428,3.0414,0.2488,1.3674,11.4060,0.4538,3.0000,0.0000,0.0000,0,15.2072,289.5725,986.0851,637.8288,348.2563,0.0000,0.0000,289.5725,986.0851
28.486,1,1,heuristic,0.7810,46.6688,0.9107,1.7536,2.0604,2.7056,0.4525,1.3496,3.0414,0.1797,1.3674,11.2882,0.4389,3.0000,0.0000,0.0000,0,15.2072,295.6381,984.1847,639.9114,344.2733,0.0000,0.0000,295.6381,984.1847
28.536,1,1,heuristic,0.8673,46.7628,0.9285,1.7623,2.0398,2.6957,0.4655,1.3561,3.0414,0.1141,1.3674,11.1779,0.4276,3.0000,0.0000,0.0000,0,15.2072,357.3522,987.5631,672.4577,315.1055,0.0000,0.0000,357.3522,987.5631
28.586,1,1,heuristic,0.8673,46.7628,0.9422,1.7623,2.0398,2.6957,0.4530,1.3561,3.0414,0.1141,1.3674,11.1779,0.4139,3.0000,0.0000,0.0000,0,15.2072,316.4638,990.2947,653.3793,336.9155,0.0000,0.0000,316.4638,990.2947
28.636,1,1,heuristic,0.9592,46.8623,0.9653,1.7634,2.0145,2.6773,0.4662,1.3630,3.0414,0.0442,1.3674,11.0614,0.3977,3.0000,0.0000,0.0000,0,15.2072,387.7335,984.9677,686.3506,298.6171,0.0000,0.0000,387.7335,984.9677
28.686,1,1,heuristic,1.0464,46.9563,0.9794,1.7737,2.0033,2.6757,0.4728,1.3696,3.0414,-0.0221,1.3674,10.9517,0.3902,3.0000,0.0000,0.0000,0,15.2072,418.6136,988.2730,703.4433,284.8297,0.0000,0.0000,418.6136,988.2730
28.736,1,1,heuristic,1.1393,47.0566,1.0032,1.7766,1.9885,2.6665,0.4662,1.3767,3.0414,-0.0929,1.3674,10.8350,0.3736,3.0000,0.0000,0.0000,0,15.2072,318.1475,994.3034,656.2255,338.0780,0.0000,0.0000,318.1475,994.3034
28.786,1,1,heuristic,1.2275,47.1521,1.0224,1.7886,1.9886,2.6746,0.4780,1.3834,3.0414,-0.1600,1.3674,10.7245,0.3610,3.0000,0.0000,0.0000,0,15.2072,269.1052,983.1315,626.1184,357.0132,0.0000,0.0000,269.1052,983.1315
28.836,1,1,heuristic,1.2275,47.1521,1.0418,1.7886,1.9886,2.6746,0.4998,1.3834,3.0414,-0.1600,1.3674,10.7245,0.3417,3.0000,0.0000,0.0000,0,15.2072,308.3507,977.4631,642.9069,334.5562,0.0000,0.0000,308.3507,977.4631
28.886,1,1,heuristic,1.3215,47.2543,1.0613,1.7924,1.9842,2.6739,0.5112,1.3905,3.0414,-0.2314,1.3674,10.6067,0.3293,3.0000,0.0000,0.0000,0,15.2072,411.1780,989.2206,700.1993,289.0213,0.0000,0.0000,411.1780,989.2206
28.936,1,1,heuristic,1.4103,47.3512,1.0810,1.8042,1.9911,2.6869,0.4903,1.3972,3.0414,-0.2989,1.3674,10.4956,0.3162,3.0000,0.0000,0.0000,0,15.2072,440.5326,970.7311,705.6318,265.0992,0.0000,0.0000,440.5326,970.7311
28.986,1,1,heuristic,1.5048,47.4548,1.1009,1.8065,1.9911,2.6885,0.4858,1.4043,3.0414,-0.3704,1.3674,10.3775,0.3034,3.0000,0.0000,0.0000,0,15.2072,373.1730,992.5915,682.8823,309.7093,0.0000,0.0000,373.1730,992.5915
29.036,1,1,heuristic,1.5939,47.5536,1.1210,1.8165,2.0048,2.7053,0.4935,1.4109,3.0414,-0.4377,1.3674,10.2654,0.2900,3.0000,0.0000,0.0000,0,15.2072,468.9602,986.6861,727.8231,258.8630,0.0000,0.0000,468.9602,986.6861
29.086,1,1,heuristic,1.5939,47.5536,1.1410,1.8165,2.0048,2.7053,0.4830,1.4109,3.0414,-0.4377,1.3674,10.2654,0.2699,3.0000,0.0000,0.0000,0,15.2072,456.0471,991.8121,723.9296,267.8825,0.0000,0.0000,456.0471,991.8121
29.136,1,1,heuristic,1.7773,47.7613,1.1712,1.8239,2.0327,2.7310,0.4990,1.4244,3.0414,-0.5755,1.3674,10.0321,0.2532,3.0000,0.0000,0.0000,0,15.2072,385.8595,977.4942,681.6769,295.8174,0.0000,0.0000,385.8595,977.4942
29.186,1,1,heuristic,1.7773,47.7613,1.1863,1.8239,2.0327,2.7310,0.4960,1.4244,3.0414,-0.5755,1.3674,10.0321,0.2380,3.0000,0.0000,0.0000,0,15.2072,479.5570,984.9181,732.2376,252.6806,0.0000,0.0000,479.5570,984.9181
29.236,1,1,heuristic,1.8714,47.8706,1.2113,1.8208,2.0464,2.7392,0.5060,1.4312,3.0414,-0.6455,1.3674,9.9106,0.2199,3.0000,0.0000,0.0000,0,15.2072,443.1049,988.7326,715.9187,272.8138,0.0000,0.0000,443.1049,988.7326
29.287,1,1,heuristic,1.9596,47.9748,1.2264,1.8241,2.0712,2.7599,0.4823,1.4374,3.0414,-0.7108,1.3674,9.7956,0.2110,3.0000,0.0000,0.0000,0,15.2072,514.5184,983.9089,749.2136,234.6952,0.0000,0.0000,514.5184,983.9089
29.336,1,1,heuristic,2.0525,48.0868,1.2513,1.8170,2.0880,2.7679,0.4958,1.4440,3.0414,-0.7793,1.3674,9.6726,0.1928,3.0000,0.0000,0.0000,0,15.2072,494.4284,988.6774,741.5529,247.1245,0.0000,0.0000,494.4284,988.6774
29.386,1,1,heuristic,2.1396,48.1940,1.2712,1.8162,2.1171,2.7894,0.4968,1.4500,3.0414,-0.8429,1.3674,9.5558,0.1788,3.0000,0.0000,0.0000,0,15.2072,500.6191,985.4712,743.0452,242.4261,0.0000,0.0000,500.6191,985.4712
29.436,1,1,heuristic,2.1396,48.1940,1.2910,1.8162,2.1171,2.7894,0.4640,1.4500,3.0414,-0.8429,1.3674,9.5558,0.1590,3.0000,0.0000,0.0000,0,15.2072,470.5314,991.0920,730.8117,260.2803,0.0000,0.0000,470.5314,991.0920
29.486,1,1,heuristic,2.2311,48.3098,1.3107,1.8051,2.1388,2.7988,0.4840,1.4564,3.0414,-0.9092,1.3674,9.4307,0.1457,3.0000,0.0000,0.0000,0,15.2072,567.7351,977.6649,772.7000,204.9649,0.0000,0.0000,567.7351,977.6649
29.536,1,1,heuristic,2.3166,48.4207,1.3303,1.8003,2.1734,2.8222,0.4750,1.4620,3.0414,-0.9705,1.3674,9.3115,0.1317,3.0000,0.0000,0.0000,0,15.2072,527.9076,973.1735,750.5406,222.6329,0.0000,0.0000,527.9076,973.1735
29.586,1,1,heuristic,2.4064,48.5406,1.3546,1.7853,2.1996,2.8330,0.4645,1.4680,3.0414,-1.0342,1.3674,9.1837,0.1134,3.0000,0.0000,0.0000,0,15.2072,550.8307,995.0999,772.9653,222.1346,0.0000,0.0000,550.8307,995.0999
29.636,1,1,heuristic,2.4899,48.6557,1.3690,1.7762,2.2395,2.8584,0.4640,1.4733,3.0414,-1.0927,1.3674,9.0618,0.1042,3.0000,0.0000,0.0000,0,15.2072,595.8045,988.5739,792.1892,196.3847,0.0000,0.0000,595.8045,988.5739
29.686,1,1,heuristic,2.5772,48.7803,1.3930,1.7568,2.2707,2.8709,0.4600,1.4788,3.0414,-1.1530,1.3674,8.9308,0.0859,3.0000,0.0000,0.0000,0,15.2072,611.4551,991.7247,801.5899,190.1348,0.0000,0.0000,611.4551,991.7247
29.736,1,1,heuristic,2.6582,48.9001,1.4166,1.7430,2.3156,2.8983,0.4708,1.4837,3.0414,-1.2082,1.3674,8.8057,0.0671,3.0000,0.0000,0.0000,0,15.2072,557.0460,994.3040,775.6750,218.6290,0.0000,0.0000,557.0460,994.3040
29.786,1,1,heuristic,2.6582,48.9001,1.4352,1.7430,2.3156,2.8983,0.4373,1.4837,3.0414,-1.2082,1.3674,8.8057,0.0484,3.0000,0.0000,0.0000,0,15.2072,578.3894,978.3102,778.3498,199.9604,0.0000,0.0000,578.3894,978.3102
29.836,1,1,heuristic,2.7425,49.0299,1.4584,1.7188,2.3520,2.9130,0.4328,1.4888,3.0414,-1.2646,1.3674,8.6709,0.0304,3.0000,0.0000,0.0000,0,15.2072,613.8150,993.5979,803.7065,189.8915,0.0000,0.0000,613.8150,993.5979
29.886,1,1,heuristic,2.8205,49.1547,1.4720,1.6997,2.4014,2.9421,0.4435,1.4931,3.0414,-1.3157,1.3674,8.5422,0.0211,3.0000,0.0000,0.0000,0,15.2072,662.5901,989.7549,826.1725,163.5824,0.0000,0.0000,662.5901,989.7549
29.936,1,1,heuristic,2.9013,49.2894,1.4992,1.6707,2.4394,2.9567,0.4225,1.4978,3.0414,-1.3676,1.3674,8.4040,-0.0014,3.0000,0.0000,0.0000,0,15.2072,746.4938,978.1771,862.3354,115.8417,0.0000,0.0000,746.4938,978.1771
29.985,1,1,heuristic,2.9757,49.4187,1.5082,1.6464,2.4903,2.9853,0.4320,1.5016,3.0414,-1.4144,1.3674,8.2721,-0.0066,3.0000,0.0000,0.0000,0,15.2072,741.0718,985.3758,863.2238,122.1520,0.0000,0.0000,741.0718,985.3758
30.036,1,1,heuristic,3.0523,49.5587,1.5304,1.6118,2.5305,3.0002,0.4052,1.5057,3.0414,-1.4611,1.3674,8.1301,-0.0247,3.0000,0.0000,0.0000,0,15.2072,751.3179,994.0046,872.6612,121.3433,0.0000,0.0000,751.3179,994.0046
30.086,1,1,heuristic,3.1223,49.6932,1.5520,1.5810,2.5851,3.0302,0.4025,1.5090,3.0414,-1.5025,1.3674,7.9943,-0.0431,3.0000,0.0000,0.0000,0,15.2072,804.5127,988.1249,896.3188,91.8061,0.0000,0.0000,804.5127,988.1249
30.136,1,1,heuristic,3.1223,49.6932,1.5648,1.5810,2.5851,3.0302,0.4032,1.5090,3.0414,-1.5025,1.3674,7.9943,-0.0559,3.0000,0.0000,0.0000,0,15.2072,751.1230,990.7593,870.9412,119.8181,0.0000,0.0000,751.1230,990.7593
30.186,1,1,heuristic,3.1939,49.8388,1.5815,1.5405,2.6278,3.0461,0.3960,1.5124,3.0414,-1.5433,1.3674,7.8481,-0.0691,3.0000,0.0000,0.0000,0,15.2072,819.5610,990.5913,905.0762,85.5151,0.0000,0.0000,819.5610,990.5913
30.236,1,1,heuristic,3.2591,49.9785,1.6018,1.5038,2.6842,3.0767,0.3820,1.5151,3.0414,-1.5789,1.3674,7.7083,-0.0867,3.0000,0.0000,0.0000,0,15.2072,867.1509,995.9506,931.5508,64.3998,0.0000,0.0000,867.1509,995.9506
30.286,1,1,heuristic,3.3254,50.1291,1.6176,1.4583,2.7269,3.0923,0.3630,1.5180,3.0414,-1.6135,1.3674,7.5581,-0.0996,3.0000,0.0000,0.0000,0,15.2072,849.6939,985.8925,917.7932,68.0993,0.0000,0.0000,849.6939,985.8925
30.336,1,1,heuristic,3.3854,50.2735,1.6368,1.4164,2.7829,3.1226,0.3387,1.5200,3.0414,-1.6430,1.3674,7.4148,-0.1168,3.0000,0.0000,0.0000,0,15.2072,869.7898,986.5125,928.1512,58.3613,0.0000,0.0000,869.7898,986.5125
30.386,1,1,heuristic,3.4460,50.4292,1.6553,1.3662,2.8252,3.1382,0.3327,1.5222,3.0414,-1.6709,1.3674,7.2606,-0.1331,3.0000,0.0000,0.0000,0,15.2072,855.2282,988.7619,921.9951,66.7668,0.0000,0.0000,855.2282,988.7619
30.436,1,1,heuristic,3.5003,50.5781,1.6697,1.3194,2.8807,3.1685,0.3255,1.5237,3.0414,-1.6941,1.3674,7.1135,-0.1460,3.0000,0.0000,0.0000,0,15.2072,859.0561,981.7800,920.4181,61.3619,0.0000,0.0000,859.0561,981.7800
30.487,1,1,heuristic,3.5003,50.5781,1.6836,1.3194,2.8807,3.1685,0.3185,1.5237,3.0414,-1.6941,1.3674,7.1135,-0.1599,3.0000,0.0000,0.0000,0,15.2072,822.5023,988.5697,905.5360,83.0337,0.0000,0.0000,822.5023,988.5697
30.536,1,1,heuristic,3.5549,50.7383,1.6971,1.2654,2.9207,3.1830,0.3075,1.5253,3.0414,-1.7152,1.3674,6.9557,-0.1718,3.0000,0.0000,0.0000,0,15.2072,829.6626,987.2904,908.4765,78.8139,0.0000,0.0000,829.6626,987.2904
30.586,1,1,heuristic,3.6035,50.8911,1.7103,1.2150,2.9731,3.2118,0.3158,1.5262,3.0414,-1.7320,1.3674,6.8056,-0.1841,3.0000,0.0000,0.0000,0,15.2072,830.6984,989.3344,910.0164,79.3180,0.0000,0.0000,830.6984,989.3344
30.636,1,1,heuristic,3.6521,51.0548,1.7295,1.1589,3.0083,3.2238,0.2868,1.5272,3.0414,-1.7465,1.3674,6.6449,-0.2022,3.0000,0.0000,0.0000,0,15.2072,862.3554,980.1665,921.2609,58.9055,0.0000,0.0000,862.3554,980.1665
30.685,1,1,heuristic,3.6952,51.2105,1.7419,1.1067,3.0553,3.2495,0.2930,1.5276,3.0414,-1.7572,1.3674,6.4925,-0.2142,3.0000,0.0000,0.0000,0,15.2072,865.7274,988.5681,927.1477,61.4204,0.0000,0.0000,865.7274,988.5681
30.736,1,1,heuristic,3.7380,51.3770,1.7571,1.0498,3.0845,3.2583,0.2945,1.5282,3.0414,-1.7655,1.3674,6.3296,-0.2289,3.0000,0.0000,0.0000,0,15.2072,861.1634,987.0413,924.1023,62.9390,0.0000,0.0000,861.1634,987.0413
