t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
38.531,1,1,heuristic,4.4734,69.1796,0.8979,1.2646,2.7278,3.0067,0.6335,1.2982,1.8197,0.9119,1.3848,3.1341,0.4003,3.0000,0.0000,0.0000,0,14.5153,265.6837,621.4690,443.5763,177.8927,0.0000,0.0000,265.6837,621.4690
38.581,1,1,heuristic,4.5391,69.3077,0.9036,1.2643,2.6747,2.9585,0.6532,1.3015,1.7362,0.8710,1.3848,2.9902,0.3979,3.0000,0.0000,0.0000,0,14.5153,313.8994,565.5284,439.7139,125.8145,0.0000,0.0000,313.8994,565.5284
38.632,1,1,heuristic,4.6004,69.4253,0.9080,1.2666,2.6300,2.9191,-0.3720,1.3172,3.6493,0.8787,1.4017,20.9839,0.4092,3.0000,0.0000,0.0000,0,18.2464,267.0299,498.3571,382.6935,115.6636,0.0000,0.0000,267.0299,498.3571
38.681,1,1,heuristic,4.6643,69.5466,0.9150,1.2592,2.5704,2.8622,-0.3775,1.3206,3.6493,0.8361,1.4017,20.8520,0.4056,3.0000,0.0000,0.0000,0,18.2464,188.8771,538.2174,363.5472,174.6701,0.0000,0.0000,188.8771,538.2174
38.731,1,1,heuristic,4.7233,69.6577,0.9209,1.2534,2.5193,2.8139,0.6853,1.3239,3.6493,0.7966,1.4017,20.7311,0.4030,3.0000,0.0000,0.0000,0,18.2464,94.0659,507.6510,300.8584,206.7925,0.0000,0.0000,94.0659,507.6510
38.781,1,1,heuristic,4.7233,69.6577,0.9270,1.2534,2.5193,2.8139,-0.3713,1.3239,3.6493,0.7966,1.4017,20.7311,0.3968,3.0000,0.0000,0.0000,0,18.2464,203.9830,417.5271,310.7550,106.7720,0.0000,0.0000,203.9830,417.5271
38.831,1,1,heuristic,4.7844,69.7719,0.9336,1.2378,2.4546,2.7491,0.7083,1.3272,3.6493,0.7556,1.4017,20.6068,0.3936,3.0000,0.0000,0.0000,0,18.2464,257.6807,524.8445,391.2626,133.5819,0.0000,0.0000,257.6807,524.8445
38.881,1,1,heuristic,4.8406,69.8760,0.9405,1.2243,2.3972,2.6918,-0.3345,1.3272,3.6493,0.7556,1.4017,20.6068,0.3936,3.0000,0.0000,0.0000,0,18.2464,201.1826,634.4961,417.8394,216.6568,0.0000,0.0000,201.1826,634.4961
38.931,1,1,heuristic,4.8986,69.9825,0.9456,1.2024,2.3275,2.6197,-0.3387,1.3334,3.6493,0.6785,1.4017,20.3774,0.3878,3.0000,0.0000,0.0000,0,18.2464,309.4977,744.4845,526.9911,217.4934,0.0000,0.0000,309.4977,744.4845
38.982,1,1,heuristic,4.8986,69.9825,0.9514,1.2024,2.3275,2.6197,-0.3295,1.3334,3.6493,0.6785,1.4017,20.3774,0.3878,3.0000,0.0000,0.0000,0,18.2464,346.3946,854.4617,600.4281,254.0335,0.0000,0.0000,346.3946,854.4617
39.031,1,1,heuristic,4.9524,70.0803,0.9552,1.1859,2.2696,2.5608,-0.3277,1.3365,3.6493,0.6420,1.4017,20.2708,0.3813,3.0000,0.0000,0.0000,0,18.2464,391.9371,963.3719,677.6545,285.7174,0.0000,0.0000,391.9371,963.3719
39.081,1,1,heuristic,4.9524,70.0803,0.9591,1.1859,2.2696,2.5608,0.7472,1.3365,3.6493,0.6420,1.4017,20.2708,0.3774,3.0000,0.0000,0.0000,0,18.2464,408.2183,998.9437,703.5810,295.3627,0.0000,0.0000,408.2183,998.9437
39.131,1,1,heuristic,5.0099,70.1830,0.9653,1.1701,2.2106,2.5012,0.7560,1.3399,3.6493,0.6025,1.4017,20.1588,0.3747,3.0000,0.0000,0.0000,0,18.2464,387.1607,984.7895,685.9751,298.8144,0.0000,0.0000,387.1607,984.7895
39.181,1,1,heuristic,5.0099,70.1830,0.9716,1.1701,2.2106,2.5012,-0.2930,1.3399,3.6493,0.6025,1.4017,20.1588,0.3683,3.0000,0.0000,0.0000,0,18.2464,419.7332,980.8184,700.2758,280.5426,0.0000,0.0000,419.7332,980.8184
39.231,1,1,heuristic,5.0656,70.2800,0.9761,1.1682,2.1727,2.4669,0.7873,1.3399,3.6493,0.6025,1.4017,20.1588,0.3683,3.0000,0.0000,0.0000,0,18.2464,409.7573,994.1349,701.9461,292.1888,0.0000,0.0000,409.7573,994.1349
39.281,1,1,heuristic,5.0656,70.2800,0.9856,1.1682,2.1727,2.4669,-0.2605,1.3436,3.6493,0.5639,1.4017,20.0527,0.3580,3.0000,0.0000,0.0000,0,18.2464,441.4737,987.1382,714.3059,272.8322,0.0000,0.0000,441.4737,987.1382
39.331,1,1,heuristic,5.1267,70.3838,0.9931,1.1696,2.1376,2.4366,-0.2523,1.3477,3.6493,0.5212,1.4017,19.9389,0.3546,3.0000,0.0000,0.0000,0,18.2464,458.4334,996.6052,727.5193,269.0859,0.0000,0.0000,458.4334,996.6052
39.381,1,1,heuristic,5.1862,70.4829,1.0010,1.1836,2.1226,2.4303,0.8295,1.3520,3.6493,0.4792,1.4017,19.8303,0.3510,3.0000,0.0000,0.0000,0,18.2464,566.8684,996.6744,781.7714,214.9030,0.0000,0.0000,566.8684,996.6744
39.431,1,1,heuristic,5.1862,70.4829,1.0065,1.1836,2.1226,2.4303,-0.2388,1.3520,3.6493,0.4792,1.4017,19.8303,0.3455,3.0000,0.0000,0.0000,0,18.2464,628.8490,992.4726,810.6608,181.8118,0.0000,0.0000,628.8490,992.4726
39.481,1,1,heuristic,5.2516,70.5896,1.0206,1.1981,2.1087,2.4254,-0.2300,1.3568,3.6493,0.4328,1.4017,19.7130,0.3362,3.0000,0.0000,0.0000,0,18.2464,541.6080,983.9778,762.7929,221.1849,0.0000,0.0000,541.6080,983.9778
39.531,1,1,heuristic,5.3153,70.6925,1.0298,1.2239,2.1157,2.4442,-0.2385,1.3616,3.6493,0.3873,1.4017,19.5999,0.3318,3.0000,0.0000,0.0000,0,18.2464,534.6487,979.5370,757.0929,222.4442,0.0000,0.0000,534.6487,979.5370
39.581,1,1,heuristic,5.3153,70.6925,1.0359,1.2239,2.1157,2.4442,-0.2300,1.3616,3.6493,0.3873,1.4017,19.5999,0.3318,3.0000,0.0000,0.0000,0,18.2464,456.7330,991.9962,724.3646,267.6316,0.0000,0.0000,456.7330,991.9962
39.631,1,1,heuristic,5.3851,70.8045,1.0450,1.2477,2.1234,2.4628,-0.2450,1.3616,3.6493,0.3873,1.4017,19.5999,0.3257,3.0000,0.0000,0.0000,0,18.2464,420.0058,991.9279,705.9669,285.9611,0.0000,0.0000,420.0058,991.9279
39.681,1,1,heuristic,5.3851,70.8045,1.0548,1.2477,2.1234,2.4628,-0.2225,1.3669,3.6493,0.3373,1.4017,19.4768,0.3121,3.0000,0.0000,0.0000,0,18.2464,476.5464,994.4152,735.4808,258.9344,0.0000,0.0000,476.5464,994.4152
39.731,1,1,heuristic,5.4528,70.9124,1.0612,1.2801,2.1480,2.5006,-0.2223,1.3720,3.6493,0.2888,1.4017,19.3584,0.3108,3.0000,0.0000,0.0000,0,18.2464,467.8770,988.0477,727.9623,260.0853,0.0000,0.0000,467.8770,988.0477
39.781,1,1,heuristic,5.5263,71.0288,1.0779,1.3070,2.1664,2.5301,0.8978,1.3776,3.6493,0.2359,1.4017,19.2305,0.2997,3.0000,0.0000,0.0000,0,18.2464,488.9095,992.3205,740.6150,251.7055,0.0000,0.0000,488.9095,992.3205
39.831,1,1,heuristic,5.5970,71.1405,1.0950,1.3401,2.1984,2.5747,0.9118,1.3829,3.6493,0.1850,1.4017,19.1080,0.2879,3.0000,0.0000,0.0000,0,18.2464,553.0699,973.6433,763.3566,210.2867,0.0000,0.0000,553.0699,973.6433
39.881,1,1,heuristic,5.5970,71.1405,1.1091,1.3401,2.1984,2.5747,-0.1968,1.3829,3.6493,0.1850,1.4017,19.1080,0.2738,3.0000,0.0000,0.0000,0,18.2464,624.6978,989.9789,807.3383,182.6405,0.0000,0.0000,624.6978,989.9789
39.932,1,1,heuristic,5.6732,71.2608,1.1270,1.3651,2.2214,2.6073,-0.1837,1.3885,3.6493,0.1301,1.4017,18.9761,0.2615,3.0000,0.0000,0.0000,0,18.2464,597.0064,991.3863,794.1964,197.1899,0.0000,0.0000,597.0064,991.3863
39.981,1,1,heuristic,5.7458,71.3757,1.1423,1.3945,2.2559,2.6521,0.9350,1.3938,3.6493,0.0780,1.4017,18.8503,0.2516,3.0000,0.0000,0.0000,0,18.2464,503.0073,982.7898,742.8985,239.8913,0.0000,0.0000,503.0073,982.7898
40.031,1,1,heuristic,5.8233,71.4994,1.1605,1.4138,2.2804,2.6832,0.9185,1.3994,3.6493,0.0223,1.4017,18.7152,0.2389,3.0000,0.0000,0.0000,0,18.2464,597.3214,971.7727,784.5470,187.2257,0.0000,0.0000,597.3214,971.7727
40.081,1,1,heuristic,5.8967,71.6173,1.1720,1.4367,2.3157,2.7252,0.9208,1.4046,3.6493,-0.0301,1.4017,18.5866,0.2327,3.0000,0.0000,0.0000,0,18.2464,641.0734,976.9141,808.9937,167.9203,0.0000,0.0000,641.0734,976.9141
40.131,1,1,heuristic,5.9745,71.7432,1.1903,1.4488,2.3367,2.7494,0.9375,1.4101,3.6493,-0.0857,1.4017,18.4496,0.2198,3.0000,0.0000,0.0000,0,18.2464,713.6442,995.1059,854.3751,140.7308,0.0000,0.0000,713.6442,995.1059
40.181,1,1,heuristic,6.0478,71.8624,1.2053,1.4643,2.3660,2.7825,-0.2082,1.4152,3.6493,-0.1378,1.4017,18.3201,0.2099,3.0000,0.0000,0.0000,0,18.2464,736.9940,991.8544,864.4242,127.4302,0.0000,0.0000,736.9940,991.8544
40.231,1,1,heuristic,6.1253,71.9897,1.2241,1.4696,2.3825,2.7993,0.9357,1.4206,3.6493,-0.1928,1.4017,18.1821,0.1965,3.0000,0.0000,0.0000,0,18.2464,639.7171,999.6370,819.6771,179.9599,0.0000,0.0000,639.7171,999.6370
40.281,1,1,heuristic,6.1982,72.1109,1.2425,1.4795,2.4108,2.8286,0.9210,1.4255,3.6493,-0.2443,1.4017,18.0510,0.1829,3.0000,0.0000,0.0000,0,18.2464,567.6351,986.4005,777.0178,209.3827,0.0000,0.0000,567.6351,986.4005
40.331,1,1,heuristic,6.1982,72.1109,1.2572,1.4795,2.4108,2.8286,-0.2340,1.4255,3.6493,-0.2443,1.4017,18.0510,0.1683,3.0000,0.0000,0.0000,0,18.2464,665.6941,987.7328,826.7135,161.0193,0.0000,0.0000,665.6941,987.7328
40.381,1,1,heuristic,6.2754,72.2407,1.2717,1.4804,2.4280,2.8437,0.9208,1.4307,3.6493,-0.2985,1.4017,17.9109,0.1590,3.0000,0.0000,0.0000,0,18.2464,647.0222,993.1340,820.0781,173.0559,0.0000,0.0000,647.0222,993.1340
40.431,1,1,heuristic,6.3479,72.3638,1.2902,1.4866,2.4555,2.8704,0.9347,1.4355,3.6493,-0.3493,1.4017,17.7782,0.1454,3.0000,0.0000,0.0000,0,18.2464,702.6700,985.3031,843.9865,141.3165,0.0000,0.0000,702.6700,985.3031
40.481,1,1,heuristic,6.4247,72.4955,1.3078,1.4844,2.4707,2.8824,0.9293,1.4355,3.6493,-0.3493,1.4017,17.7782,0.1454,3.0000,0.0000,0.0000,0,18.2464,762.2592,988.3414,875.3003,113.0411,0.0000,0.0000,762.2592,988.3414
40.531,1,1,heuristic,6.4967,72.6209,1.3258,1.4877,2.4991,2.9083,-0.2400,1.4453,3.6493,-0.4527,1.4017,17.5022,0.1195,3.0000,0.0000,0.0000,0,18.2464,862.2741,984.6260,923.4501,61.1760,0.0000,0.0000,862.2741,984.6260
40.581,1,1,heuristic,6.5727,72.7557,1.3435,1.4825,2.5176,2.9217,-0.2500,1.4502,3.6493,-0.5049,1.4017,17.3580,0.1067,3.0000,0.0000,0.0000,0,18.2464,873.4343,986.7094,930.0718,56.6375,0.0000,0.0000,873.4343,986.7094
40.631,1,1,heuristic,6.6439,72.8847,1.3575,1.4825,2.5518,2.9512,0.9008,1.4502,3.6493,-0.5049,1.4017,17.3580,0.1067,3.0000,0.0000,0.0000,0,18.2464,806.9274,997.2448,902.0861,95.1587,0.0000,0.0000,806.9274,997.2448
40.681,1,1,heuristic,6.7186,73.0244,1.3750,1.4735,2.5786,2.9699,0.8955,1.4593,3.6493,-0.6035,1.4017,17.0719,0.0843,3.0000,0.0000,0.0000,0,18.2464,745.3592,960.1208,852.7400,107.3808,0.0000,0.0000,745.3592,960.1208
40.731,1,1,heuristic,6.7882,73.1587,1.3913,1.4689,2.6224,3.0058,0.9060,1.4634,3.6493,-0.6495,1.4017,16.9296,0.0721,3.0000,0.0000,0.0000,0,18.2464,769.9499,968.1565,869.0532,99.1033,0.0000,0.0000,769.9499,968.1565
40.781,1,1,heuristic,6.8611,73.3037,1.4041,1.4554,2.6556,3.0283,-0.2975,1.4677,3.6493,-0.6969,1.4017,16.7765,0.0635,3.0000,0.0000,0.0000,0,18.2464,862.7555,965.6599,914.2077,51.4522,0.0000,0.0000,862.7555,965.6599
40.831,1,1,heuristic,6.9288,73.4420,1.4200,1.4465,2.7008,3.0638,0.8940,1.4714,3.6493,-0.7404,1.4017,16.6307,0.0514,3.0000,0.0000,0.0000,0,18.2464,853.0378,998.6447,925.8412,72.8035,0.0000,0.0000,853.0378,998.6447
40.881,1,1,heuristic,6.9995,73.5904,1.4353,1.4290,2.7313,3.0825,0.8875,1.4754,3.6493,-0.7851,1.4017,16.4748,0.0401,3.0000,0.0000,0.0000,0,18.2464,892.0418,985.3054,938.6736,46.6318,0.0000,0.0000,892.0418,985.3054
40.931,1,1,heuristic,7.0649,73.7319,1.4473,1.4156,2.7748,3.1150,-0.3120,1.4789,3.6493,-0.8257,1.4017,16.3265,0.0316,3.0000,0.0000,0.0000,0,18.2464,929.0274,979.7183,954.3729,25.3455,0.0000,0.0000,929.0274,979.7183
40.981,1,1,heuristic,7.1328,73.8838,1.4616,1.3938,2.8042,3.1315,-0.3463,1.4825,3.6493,-0.8671,1.4017,16.1676,0.0209,3.0000,0.0000,0.0000,0,18.2464,957.7026,995.0425,976.3725,18.6699,0.0000,0.0000,957.7026,995.0425
41.032,1,1,heuristic,7.1955,74.0285,1.4760,1.3763,2.8463,3.1616,-0.3395,1.4857,3.6493,-0.9046,1.4017,16.0167,0.0097,3.0000,0.0000,0.0000,0,18.2464,877.4094,982.6125,930.0110,52.6016,0.0000,0.0000,877.4094,982.6125
41.081,1,1,heuristic,7.1955,74.0285,1.4869,1.3763,2.8463,3.1616,0.8635,1.4857,3.6493,-0.9046,1.4017,16.0167,0.0097,3.0000,0.0000,0.0000,0,18.2464,795.5047,981.4604,888.4826,92.9779,0.0000,0.0000,795.5047,981.4604
41.131,1,1,heuristic,7.3200,74.3313,1.5026,1.3289,2.9140,3.2027,0.8555,1.4918,3.6493,-0.9763,1.4017,15.7021,-0.0108,3.0000,0.0000,0.0000,0,18.2464,874.0510,960.4198,917.2354,43.1844,0.0000,0.0000,874.0510,960.4198
41.182,1,1,heuristic,7.3200,74.3313,1.5102,1.3289,2.9140,3.2027,0.8433,1.4918,3.6493,-0.9763,1.4017,15.7021,-0.0185,3.0000,0.0000,0.0000,0,18.2464,937.2852,960.0848,948.6850,11.3998,0.0000,0.0000,937.2852,960.0848
41.231,1,1,heuristic,7.3817,74.4886,1.5201,1.3004,2.9362,3.2113,-0.3925,1.4948,3.6493,-1.0106,1.4017,15.5392,-0.0253,3.0000,0.0000,0.0000,0,18.2464,963.7250,953.9481,958.8366,-4.8885,0.0000,0.0000,963.7250,953.9481
41.281,1,1,heuristic,7.4384,74.6374,1.5274,1.2764,2.9691,3.2318,0.8468,1.4974,3.6493,-1.0414,1.4017,15.3854,-0.0300,3.0000,0.0000,0.0000,0,18.2464,963.5193,947.9311,955.7252,-7.7941,0.0000,0.0000,963.5193,947.9311
41.331,1,1,heuristic,7.4384,74.6374,1.5349,1.2764,2.9691,3.2318,0.8277,1.4974,3.6493,-1.0414,1.4017,15.3854,-0.0375,3.0000,0.0000,0.0000,0,18.2464,956.7898,963.2923,960.0410,3.2512,0.0000,0.0000,956.7898,963.2923
41.381,1,1,heuristic,7.4967,74.7964,1.5435,1.2454,2.9869,3.2361,-0.4017,1.5001,3.6493,-1.0721,1.4017,15.2213,-0.0434,3.0000,0.0000,0.0000,0,18.2464,963.2429,924.0711,943.6570,-19.5859,0.0000,0.0000,963.2429,924.0711
41.431,1,1,heuristic,7.5499,74.9474,1.5548,1.2181,3.0187,3.2552,-0.4220,1.5023,3.6493,-1.0992,1.4017,15.0659,-0.0525,3.0000,0.0000,0.0000,0,18.2464,935.2136,968.8095,952.0115,16.7979,0.0000,0.0000,935.2136,968.8095
41.481,1,1,heuristic,7.6045,75.1089,1.5653,1.1845,3.0358,3.2587,0.8280,1.5047,3.6493,-1.1258,1.4017,14.9000,-0.0607,3.0000,0.0000,0.0000,0,18.2464,890.4607,985.0147,937.7377,47.2770,0.0000,0.0000,890.4607,985.0147
41.531,1,1,heuristic,7.6543,75.2620,1.5752,1.1549,3.0668,3.2771,0.7980,1.5065,3.6493,-1.1491,1.4017,14.7429,-0.0687,3.0000,0.0000,0.0000,0,18.2464,883.5600,949.1383,916.3491,32.7892,0.0000,0.0000,883.5600,949.1383
41.581,1,1,heuristic,7.7052,75.4256,1.5828,1.1200,3.0826,3.2798,-0.4490,1.5086,3.6493,-1.1718,1.4017,14.5754,-0.0742,3.0000,0.0000,0.0000,0,18.2464,928.4158,962.8809,945.6484,17.2326,0.0000,0.0000,928.4158,962.8809
41.631,1,1,heuristic,7.7518,75.5806,1.5916,1.0898,3.1120,3.2973,-0.4562,1.5086,3.6493,-1.1718,1.4017,14.5754,-0.0742,3.0000,0.0000,0.0000,0,18.2464,915.2119,981.9819,948.5969,33.3850,0.0000,0.0000,915.2119,981.9819
41.681,1,1,heuristic,7.7994,75.7458,1.5994,1.0551,3.1247,3.2981,0.7915,1.5118,3.6493,-1.2107,1.4017,14.2483,-0.0876,3.0000,0.0000,0.0000,0,18.2464,905.3668,983.9128,944.6398,39.2730,0.0000,0.0000,905.3668,983.9128
41.731,1,1,heuristic,7.8427,75.9021,1.6078,1.0247,3.1513,3.3137,0.7953,1.5130,3.6493,-1.2271,1.4017,14.0889,-0.0947,3.0000,0.0000,0.0000,0,18.2464,901.3174,979.9195,940.6185,39.3011,0.0000,0.0000,901.3174,979.9195
41.781,1,1,heuristic,7.8427,75.9021,1.6145,1.0247,3.1513,3.3137,-0.4748,1.5130,3.6493,-1.2271,1.4017,14.0889,-0.1015,3.0000,0.0000,0.0000,0,18.2464,959.7462,954.9864,957.3663,-2.3799,0.0000,0.0000,959.7462,954.9864
41.831,1,1,heuristic,7.9272,76.2264,1.6245,0.9595,3.1862,3.3276,-0.4725,1.5154,3.6493,-1.2558,1.4017,13.7590,-0.1091,3.0000,0.0000,0.0000,0,18.2464,955.2433,985.4311,970.3372,15.0939,0.0000,0.0000,955.2433,985.4311
41.881,1,1,heuristic,7.9272,76.2264,1.6310,0.9595,3.1862,3.3276,0.7815,1.5154,3.6493,-1.2558,1.4017,13.7590,-0.1156,3.0000,0.0000,0.0000,0,18.2464,939.4200,991.1158,965.2679,25.8479,0.0000,0.0000,939.4200,991.1158
41.931,1,1,heuristic,8.0052,76.5525,1.6405,0.8943,3.2155,3.3375,-0.4768,1.5172,3.6493,-1.2778,1.4017,13.4278,-0.1233,3.0000,0.0000,0.0000,0,18.2464,906.6633,962.6307,934.6470,27.9837,0.0000,0.0000,906.6633,962.6307
41.981,1,1,heuristic,8.0052,76.5525,1.6436,0.8943,3.2155,3.3375,0.7890,1.5172,3.6493,-1.2778,1.4017,13.4278,-0.1264,3.0000,0.0000,0.0000,0,18.2464,981.4333,984.1929,982.8131,1.3798,0.0000,0.0000,981.4333,984.1929
42.031,1,1,heuristic,8.0427,76.7212,1.6516,0.8598,3.2210,3.3338,0.7848,1.5181,3.6493,-1.2864,1.4017,13.2569,-0.1335,3.0000,0.0000,0.0000,0,18.2464,976.4813,955.6431,966.0622,-10.4191,0.0000,0.0000,976.4813,955.6431
42.081,1,1,heuristic,8.0767,76.8803,1.6557,0.8292,3.2397,3.3442,0.7868,1.5185,3.6493,-1.2931,1.4017,13.0958,-0.1372,3.0000,0.0000,0.0000,0,18.2464,981.8317,937.9711,959.9014,-21.9303,0.0000,0.0000,981.8317,937.9711
42.131,1,1,heuristic,8.1110,77.0494,1.6633,0.7953,3.2424,3.3385,0.7682,1.5191,3.6493,-1.2984,1.4017,12.9247,-0.1443,3.0000,0.0000,0.0000,0,18.2464,986.4853,898.9095,942.6974,-43.7879,0.0000,0.0000,986.4853,898.9095
42.181,1,1,heuristic,8.1417,77.2092,1.6700,0.7644,3.2595,3.3480,0.7772,1.5192,3.6493,-1.3018,1.4017,12.7632,-0.1508,3.0000,0.0000,0.0000,0,18.2464,966.4504,949.3873,957.9188,-8.5316,0.0000,0.0000,966.4504,949.3873
42.231,1,1,heuristic,8.1417,77.2092,1.6744,0.7644,3.2595,3.3480,0.7598,1.5192,3.6493,-1.3018,1.4017,12.7632,-0.1551,3.0000,0.0000,0.0000,0,18.2464,976.1294,937.4790,956.8042,-19.3252,0.0000,0.0000,976.1294,937.4790
42.281,1,1,heuristic,8.1725,77.3788,1.6804,0.7301,3.2601,3.3409,0.7422,1.5195,3.6493,-1.3037,1.4017,12.5919,-0.1609,3.0000,0.0000,0.0000,0,18.2464,989.3218,875.6143,932.4680,-56.8538,0.0000,0.0000,989.3218,875.6143
42.331,1,1,heuristic,8.2000,77.5389,1.6828,0.6986,3.2751,3.3487,-0.5393,1.5194,3.6493,-1.3038,1.4017,12.4304,-0.1635,3.0000,0.0000,0.0000,0,18.2464,957.3918,900.1369,928.7643,-28.6274,0.0000,0.0000,957.3918,900.1369
42.381,1,1,heuristic,8.2274,77.7089,1.6883,0.6643,3.2740,3.3407,-0.5615,1.5194,3.6493,-1.3022,1.4017,12.2590,-0.1690,3.0000,0.0000,0.0000,0,18.2464,961.8562,849.8145,905.8353,-56.0209,0.0000,0.0000,961.8562,849.8145
42.432,1,1,heuristic,8.2517,77.8691,1.6940,0.6325,3.2868,3.3471,-0.5915,1.5190,3.6493,-1.2991,1.4017,12.0975,-0.1750,3.0000,0.0000,0.0000,0,18.2464,956.5844,956.4343,956.5093,-0.0751,0.0000,0.0000,956.5844,956.4343
42.481,1,1,heuristic,8.2517,77.8691,1.6967,0.6325,3.2868,3.3471,-0.5735,1.5190,3.6493,-1.2991,1.4017,12.0975,-0.1777,3.0000,0.0000,0.0000,0,18.2464,981.5820,976.7570,979.1695,-2.4125,0.0000,0.0000,981.5820,976.7570
42.531,1,1,heuristic,8.2757,78.0389,1.7016,0.5984,3.2826,3.3367,-0.6090,1.5187,3.6493,-1.2942,1.4017,11.9266,-0.1829,3.0000,0.0000,0.0000,0,18.2464,952.7489,983.7907,968.2698,15.5209,0.0000,0.0000,952.7489,983.7907
42.581,1,1,heuristic,8.2969,78.1990,1.7034,0.5669,3.2929,3.3414,0.7395,1.5181,3.6493,-1.2882,1.4017,11.7655,-0.1853,3.0000,0.0000,0.0000,0,18.2464,963.1343,983.6443,973.3893,10.2550,0.0000,0.0000,963.1343,983.6443
42.631,1,1,heuristic,8.3178,78.3692,1.7079,0.5341,3.2891,3.3321,0.7285,1.5175,3.6493,-1.2802,1.4017,11.5944,-0.1904,3.0000,0.0000,0.0000,0,18.2464,962.7557,952.4827,957.6192,-5.1365,0.0000,0.0000,962.7557,952.4827
42.681,1,1,heuristic,8.3363,78.5300,1.7116,0.5042,3.3013,3.3396,0.7382,1.5166,3.6493,-1.2713,1.4017,11.4328,-0.1950,3.0000,0.0000,0.0000,0,18.2464,957.5660,921.0807,939.3233,-18.2426,0.0000,0.0000,957.5660,921.0807
42.731,1,1,heuristic,8.3363,78.5300,1.7143,0.5042,3.3013,3.3396,0.7390,1.5166,3.6493,-1.2713,1.4017,11.4328,-0.1976,3.0000,0.0000,0.0000,0,18.2464,976.1625,877.2768,926.7196,-49.4428,0.0000,0.0000,976.1625,877.2768
42.781,1,1,heuristic,8.3545,78.7009,1.7177,0.4733,3.2983,3.3321,0.7372,1.5158,3.6493,-1.2604,1.4017,11.2611,-0.2020,3.0000,0.0000,0.0000,0,18.2464,967.8174,781.8026,874.8100,-93.0074,0.0000,0.0000,967.8174,781.8026
42.831,1,1,heuristic,8.3704,78.8620,1.7206,0.4448,3.3100,3.3397,-0.6092,1.5146,3.6493,-1.2490,1.4017,11.0993,-0.2060,3.0000,0.0000,0.0000,0,18.2464,986.3812,773.4259,879.9036,-106.4776,0.0000,0.0000,986.3812,773.4259
42.881,1,1,heuristic,8.3858,79.0327,1.7241,0.4153,3.3044,3.3304,0.7193,1.5135,3.6493,-1.2355,1.4017,10.9281,-0.2105,3.0000,0.0000,0.0000,0,18.2464,992.7993,881.1452,936.9723,-55.8270,0.0000,0.0000,992.7993,881.1452
42.931,1,1,heuristic,8.3990,79.1929,1.7259,0.3873,3.3108,3.3333,-0.6292,1.5122,3.6493,-1.2215,1.4017,10.7674,-0.2136,3.0000,0.0000,0.0000,0,18.2464,999.6466,781.8161,890.7314,-108.9153,0.0000,0.0000,999.6466,781.8161
42.981,1,1,heuristic,8.3990,79.1929,1.7280,0.3873,3.3108,3.3333,0.7010,1.5122,3.6493,-1.2215,1.4017,10.7674,-0.2158,3.0000,0.0000,0.0000,0,18.2464,966.5613,825.3939,895.9776,-70.5837,0.0000,0.0000,966.5613,825.3939
43.031,1,1,heuristic,8.4220,79.5212,1.7305,0.3300,3.3027,3.3191,0.6965,1.5095,3.6493,-1.1889,1.4017,10.4383,-0.2210,3.0000,0.0000,0.0000,0,18.2464,994.3877,749.7580,872.0728,-122.3149,0.0000,0.0000,994.3877,749.7580
43.081,1,1,heuristic,8.4220,79.5212,1.7316,0.3300,3.3027,3.3191,0.6913,1.5095,3.6493,-1.1889,1.4017,10.4383,-0.2220,3.0000,0.0000,0.0000,0,18.2464,984.9864,847.0126,915.9995,-68.9869,0.0000,0.0000,984.9864,847.0126
43.131,1,1,heuristic,8.4317,79.6894,1.7327,0.3014,3.2891,3.3029,0.6945,1.5081,3.6493,-1.1702,1.4017,10.2698,-0.2246,3.0000,0.0000,0.0000,0,18.2464,991.5520,793.9594,892.7557,-98.7963,0.0000,0.0000,991.5520,793.9594
43.181,1,1,heuristic,8.4396,79.8472,1.7332,0.2739,3.2887,3.3001,-0.7020,1.5064,3.6493,-1.1514,1.4017,10.1119,-0.2268,3.0000,0.0000,0.0000,0,18.2464,983.0204,854.3482,918.6843,-64.3361,0.0000,0.0000,983.0204,854.3482
43.231,1,1,heuristic,8.4466,80.0139,1.7333,0.2460,3.2722,3.2815,0.6705,1.5048,3.6493,-1.1302,1.4017,9.9450,-0.2285,3.0000,0.0000,0.0000,0,18.2464,984.8660,789.4594,887.1627,-97.7033,0.0000,0.0000,984.8660,789.4594
43.281,1,1,heuristic,8.4520,80.1706,1.7331,0.2193,3.2704,3.2778,-0.7093,1.5048,3.6493,-1.1302,1.4017,9.9450,-0.2285,3.0000,0.0000,0.0000,0,18.2464,972.1672,681.9408,827.0540,-145.1132,0.0000,0.0000,972.1672,681.9408
43.331,1,1,heuristic,8.4520,80.1706,1.7324,0.2193,3.2704,3.2778,0.6508,1.5029,3.6493,-1.1092,1.4017,9.7883,-0.2295,3.0000,0.0000,0.0000,0,18.2464,940.6431,785.7378,863.1905,-77.4526,0.0000,0.0000,940.6431,785.7378
