t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
44.045,1,1,heuristic,8.3721,80.0488,1.7121,0.2621,3.2412,3.2518,0.9168,1.4984,3.6493,-1.0556,1.4017,9.9006,-0.2137,3.0000,0.0000,0.0000,0,18.2464,792.8998,845.9672,819.4335,26.5337,0.0000,0.0000,792.8998,845.9672
44.095,1,1,heuristic,8.3800,80.2158,1.7149,0.2401,3.2351,3.2440,0.9062,1.4966,3.6493,-1.0353,1.4017,9.7335,-0.2183,3.0000,0.0000,0.0000,0,18.2464,792.8998,845.9672,819.4335,26.5337,0.0000,0.0000,792.8998,845.9672
44.145,1,1,heuristic,8.3865,80.3722,1.7156,0.2189,3.2397,3.2471,-0.8760,1.4948,3.6493,-1.0153,1.4017,9.5770,-0.2208,3.0000,0.0000,0.0000,0,18.2464,817.6194,852.2907,834.9551,17.3356,0.0000,0.0000,817.6194,852.2907
44.195,1,1,heuristic,8.3865,80.3722,1.7170,0.2189,3.2397,3.2471,-0.8595,1.4948,3.6493,-1.0153,1.4017,9.5770,-0.2223,3.0000,0.0000,0.0000,0,18.2464,918.7888,861.3912,890.0900,-28.6988,0.0000,0.0000,918.7888,861.3912
44.245,1,1,heuristic,8.3927,80.5367,1.7182,0.1989,3.2246,3.2307,0.9148,1.4930,3.6493,-0.9937,1.4017,9.4124,-0.2252,3.0000,0.0000,0.0000,0,18.2464,982.2580,790.2561,886.2570,-96.0009,0.0000,0.0000,982.2580,790.2561
44.295,1,1,heuristic,8.3927,80.5367,1.7191,0.1989,3.2246,3.2307,0.9135,1.4930,3.6493,-0.9937,1.4017,9.4124,-0.2261,3.0000,0.0000,0.0000,0,18.2464,957.2020,761.2866,859.2443,-97.9577,0.0000,0.0000,957.2020,761.2866
44.346,1,1,heuristic,8.3979,80.6908,1.7202,0.1810,3.2217,3.2268,-0.8742,1.4912,3.6493,-0.9729,1.4017,9.2583,-0.2290,3.0000,0.0000,0.0000,0,18.2464,979.6128,658.9850,819.2989,-160.3139,0.0000,0.0000,979.6128,658.9850
44.395,1,1,heuristic,8.4025,80.8537,1.7210,0.1625,3.2040,3.2081,0.8870,1.4893,3.6493,-0.9501,1.4017,9.0955,-0.2317,3.0000,0.0000,0.0000,0,18.2464,974.7962,768.9849,871.8906,-102.9056,0.0000,0.0000,974.7962,768.9849
44.445,1,1,heuristic,8.4025,80.8537,1.7213,0.1625,3.2040,3.2081,-0.9002,1.4893,3.6493,-0.9501,1.4017,9.0955,-0.2320,3.0000,0.0000,0.0000,0,18.2464,994.9552,852.0525,923.5038,-71.4514,0.0000,0.0000,994.9552,852.0525
44.495,1,1,heuristic,8.4059,81.0066,1.7216,0.1439,3.2002,3.2034,-0.9035,1.4873,3.6493,-0.9276,1.4017,8.9427,-0.2343,3.0000,0.0000,0.0000,0,18.2464,948.3399,782.9666,865.6532,-82.6866,0.0000,0.0000,948.3399,782.9666
44.545,1,1,heuristic,8.4059,81.0066,1.7219,0.1439,3.2002,3.2034,0.8725,1.4873,3.6493,-0.9276,1.4017,8.9427,-0.2346,3.0000,0.0000,0.0000,0,18.2464,888.8854,782.8426,835.8640,-53.0214,0.0000,0.0000,888.8854,782.8426
44.595,1,1,heuristic,8.4083,81.1681,1.7217,0.1243,3.1815,3.1839,-0.9248,1.4852,3.6493,-0.9028,1.4017,8.7813,-0.2365,3.0000,0.0000,0.0000,0,18.2464,948.9188,680.7105,814.8147,-134.1042,0.0000,0.0000,948.9188,680.7105
44.645,1,1,heuristic,8.4095,81.3204,1.7212,0.1048,3.1795,3.1813,0.8678,1.4830,3.6493,-0.8784,1.4017,8.6293,-0.2382,3.0000,0.0000,0.0000,0,18.2464,950.4290,785.1113,867.7701,-82.6589,0.0000,0.0000,950.4290,785.1113
44.695,1,1,heuristic,8.4100,81.4815,1.7201,0.0857,3.1631,3.1643,0.8397,1.4807,3.6493,-0.8518,1.4017,8.4686,-0.2394,3.0000,0.0000,0.0000,0,18.2464,925.8029,683.2950,804.5489,-121.2539,0.0000,0.0000,925.8029,683.2950
44.745,1,1,heuristic,8.4096,81.6326,1.7190,0.0668,3.1603,3.1610,-0.9555,1.4784,3.6493,-0.8259,1.4017,8.3178,-0.2406,3.0000,0.0000,0.0000,0,18.2464,945.3512,669.3903,807.3708,-137.9804,0.0000,0.0000,945.3512,669.3903
44.795,1,1,heuristic,8.4082,81.7926,1.7166,0.0480,3.1437,3.1441,0.8445,1.4759,3.6493,-0.7976,1.4017,8.1583,-0.2406,3.0000,0.0000,0.0000,0,18.2464,850.0252,654.5900,752.3076,-97.7176,0.0000,0.0000,850.0252,654.5900
44.845,1,1,heuristic,8.4060,81.9430,1.7144,0.0293,3.1417,3.1418,-0.9650,1.4734,3.6493,-0.7701,1.4017,8.0085,-0.2410,3.0000,0.0000,0.0000,0,18.2464,950.1667,764.5349,857.3508,-92.8159,0.0000,0.0000,950.1667,764.5349
44.895,1,1,heuristic,8.4028,82.1019,1.7121,0.0110,3.1244,3.1244,0.8113,1.4708,3.6493,-0.7402,1.4017,7.8503,-0.2412,3.0000,0.0000,0.0000,0,18.2464,992.5264,839.0901,915.8083,-76.7181,0.0000,0.0000,992.5264,839.0901
44.945,1,1,heuristic,8.3990,82.2507,1.7084,-0.0068,3.1196,3.1196,-0.9945,1.4682,3.6493,-0.7114,1.4017,7.7021,-0.2402,3.0000,0.0000,0.0000,0,18.2464,974.7138,755.9247,865.3193,-109.3946,0.0000,0.0000,974.7138,755.9247
44.995,1,1,heuristic,8.3943,82.4084,1.7053,-0.0235,3.1022,3.1023,0.7983,1.4654,3.6493,-0.6803,1.4017,7.5453,-0.2398,3.0000,0.0000,0.0000,0,18.2464,999.9994,858.3018,929.1506,-70.8488,0.0000,0.0000,999.9994,858.3018
45.045,1,1,heuristic,8.3892,82.5575,1.7009,-0.0401,3.1029,3.1031,0.7930,1.4626,3.6493,-0.6501,1.4017,7.3971,-0.2383,3.0000,0.0000,0.0000,0,18.2464,972.5320,748.3293,860.4307,-112.1013,0.0000,0.0000,972.5320,748.3293
45.095,1,1,heuristic,8.3892,82.5575,1.6981,-0.0401,3.1029,3.1031,0.8160,1.4626,3.6493,-0.6501,1.4017,7.3971,-0.2355,3.0000,0.0000,0.0000,0,18.2464,969.7974,650.7189,810.2582,-159.5392,0.0000,0.0000,969.7974,650.7189
45.145,1,1,heuristic,8.3831,82.7159,1.6941,-0.0555,3.0917,3.0922,-1.0320,1.4596,3.6493,-0.6175,1.4017,7.2397,-0.2345,3.0000,0.0000,0.0000,0,18.2464,957.1666,557.1662,757.1664,-200.0002,0.0000,0.0000,957.1666,557.1662
45.196,1,1,heuristic,8.3768,82.8654,1.6890,-0.0708,3.0962,3.0970,-1.0540,1.4566,3.6493,-0.5861,1.4017,7.0913,-0.2323,3.0000,0.0000,0.0000,0,18.2464,975.9480,553.0575,764.5028,-211.4453,0.0000,0.0000,975.9480,553.0575
45.245,1,1,heuristic,8.3694,83.0234,1.6844,-0.0852,3.0847,3.0859,0.7848,1.4536,3.6493,-0.5521,1.4017,6.9346,-0.2308,3.0000,0.0000,0.0000,0,18.2464,972.7245,663.0501,817.8873,-154.8372,0.0000,0.0000,972.7245,663.0501
45.295,1,1,heuristic,8.3616,83.1713,1.6795,-0.1003,3.0838,3.0854,-1.0850,1.4505,3.6493,-0.5196,1.4017,6.7880,-0.2290,3.0000,0.0000,0.0000,0,18.2464,905.2203,696.3996,800.8099,-104.4104,0.0000,0.0000,905.2203,696.3996
45.345,1,1,heuristic,8.3616,83.1713,1.6753,-0.1003,3.0838,3.0854,-1.0820,1.4505,3.6493,-0.5196,1.4017,6.7880,-0.2248,3.0000,0.0000,0.0000,0,18.2464,954.2018,587.8244,771.0131,-183.1887,0.0000,0.0000,954.2018,587.8244
45.395,1,1,heuristic,8.3527,83.3273,1.6681,-0.1145,3.0671,3.0692,-1.0797,1.4473,3.6493,-0.4846,1.4017,6.6335,-0.2208,3.0000,0.0000,0.0000,0,18.2464,847.3523,505.7683,676.5603,-170.7920,0.0000,0.0000,847.3523,505.7683
45.445,1,1,heuristic,8.3439,83.4739,1.6649,-0.1286,3.0644,3.0671,-1.0877,1.4442,3.6493,-0.4512,1.4017,6.4885,-0.2207,3.0000,0.0000,0.0000,0,18.2464,807.0236,615.7683,711.3959,-95.6276,0.0000,0.0000,807.0236,615.7683
45.495,1,1,heuristic,8.3439,83.4739,1.6586,-0.1286,3.0644,3.0671,0.7390,1.4442,3.6493,-0.4512,1.4017,6.4885,-0.2144,3.0000,0.0000,0.0000,0,18.2464,910.8928,725.7683,818.3305,-92.5623,0.0000,0.0000,910.8928,725.7683
45.545,1,1,heuristic,8.3340,83.6284,1.6500,-0.1409,3.0458,3.0490,-1.0868,1.4409,3.6493,-0.4154,1.4017,6.3358,-0.2091,3.0000,0.0000,0.0000,0,18.2464,951.3844,834.4094,892.8969,-58.4875,0.0000,0.0000,951.3844,834.4094
45.595,1,1,heuristic,8.3243,83.7724,1.6447,-0.1530,3.0368,3.0406,0.7295,1.4378,3.6493,-0.3816,1.4017,6.1936,-0.2070,3.0000,0.0000,0.0000,0,18.2464,989.7901,817.1002,903.4451,-86.3449,0.0000,0.0000,989.7901,817.1002
45.647,1,1,heuristic,8.3138,83.9245,1.6356,-0.1626,3.0142,3.0186,-1.1260,1.4345,3.6493,-0.3457,1.4017,6.0436,-0.2011,3.0000,0.0000,0.0000,0,18.2464,935.3955,815.0833,875.2394,-60.1561,0.0000,0.0000,935.3955,815.0833
45.695,1,1,heuristic,8.3039,84.0683,1.6301,-0.1715,3.0105,3.0154,0.7565,1.4313,3.6493,-0.3117,1.4017,5.9019,-0.1989,3.0000,0.0000,0.0000,0,18.2464,939.7706,737.3543,838.5624,-101.2081,0.0000,0.0000,939.7706,737.3543
45.745,1,1,heuristic,8.3039,84.0683,1.6227,-0.1715,3.0105,3.0154,-1.1185,1.4313,3.6493,-0.3117,1.4017,5.9019,-0.1915,3.0000,0.0000,0.0000,0,18.2464,944.8841,732.0327,838.4584,-106.4257,0.0000,0.0000,944.8841,732.0327
45.795,1,1,heuristic,8.2933,84.2216,1.6136,-0.1779,2.9982,3.0035,0.7530,1.4279,3.6493,-0.2755,1.4017,5.7509,-0.1857,3.0000,0.0000,0.0000,0,18.2464,968.8519,765.1870,867.0194,-101.8324,0.0000,0.0000,968.8519,765.1870
45.845,1,1,heuristic,8.2833,84.3666,1.6104,-0.1839,3.0027,3.0083,0.7450,1.4246,3.6493,-0.2412,1.4017,5.6082,-0.1858,3.0000,0.0000,0.0000,0,18.2464,989.9934,874.1460,932.0697,-57.9237,0.0000,0.0000,989.9934,874.1460
45.895,1,1,heuristic,8.2727,84.5207,1.6008,-0.1883,2.9947,3.0006,0.7368,1.4212,3.6493,-0.2048,1.4017,5.4568,-0.1797,3.0000,0.0000,0.0000,0,18.2464,935.7305,854.8652,895.2979,-40.4327,0.0000,0.0000,935.7305,854.8652
45.945,1,1,heuristic,8.2625,84.6664,1.5934,-0.1929,3.0030,3.0092,-1.1433,1.4178,3.6493,-0.1702,1.4017,5.3137,-0.1756,3.0000,0.0000,0.0000,0,18.2464,990.5262,844.3352,917.4307,-73.0955,0.0000,0.0000,990.5262,844.3352
45.995,1,1,heuristic,8.2625,84.6664,1.5874,-0.1929,3.0030,3.0092,-1.1245,1.4178,3.6493,-0.1702,1.4017,5.3137,-0.1696,3.0000,0.0000,0.0000,0,18.2464,992.1025,734.3352,863.2189,-128.8837,0.0000,0.0000,992.1025,734.3352
46.045,1,1,heuristic,8.2518,84.8221,1.5788,-0.1954,3.0014,3.0077,-1.1393,1.4144,3.6493,-0.1335,1.4017,5.1610,-0.1644,3.0000,0.0000,0.0000,0,18.2464,937.9130,624.3352,781.1241,-156.7889,0.0000,0.0000,937.9130,624.3352
46.095,1,1,heuristic,8.2419,84.9700,1.5716,-0.1978,3.0172,3.0237,0.7555,1.4110,3.6493,-0.0988,1.4017,5.0162,-0.1606,3.0000,0.0000,0.0000,0,18.2464,950.6122,646.2565,798.4343,-152.1779,0.0000,0.0000,950.6122,646.2565
46.145,1,1,heuristic,8.2313,85.1277,1.5643,-0.1990,3.0205,3.0271,-1.1310,1.4075,3.5485,-0.0618,1.4017,4.8619,-0.1568,3.0000,0.0000,0.0000,0,18.2464,950.1891,692.0967,821.1429,-129.0462,0.0000,0.0000,950.1891,692.0967
46.195,1,1,heuristic,8.2211,85.2764,1.5570,-0.2015,3.0356,3.0423,0.7525,1.4042,3.4426,-0.0268,1.4017,4.7168,-0.1528,3.0000,0.0000,0.0000,0,18.2464,864.8073,710.2546,787.5310,-77.2764,0.0000,0.0000,864.8073,710.2546
46.245,1,1,heuristic,8.2211,85.2764,1.5493,-0.2015,3.0356,3.0423,-1.1550,1.4042,3.4426,-0.0268,1.4017,4.7168,-0.1451,3.0000,0.0000,0.0000,0,18.2464,885.1026,710.2873,797.6949,-87.4076,0.0000,0.0000,885.1026,710.2873
46.295,1,1,heuristic,8.2102,85.4339,1.5396,-0.2032,3.0343,3.0411,0.7492,1.4007,3.3305,0.0105,1.4017,4.5633,-0.1389,3.0000,0.0000,0.0000,0,18.2464,885.1026,710.2873,797.6949,-87.4076,0.0000,0.0000,885.1026,710.2873
46.345,1,1,heuristic,8.1999,85.5823,1.5336,-0.2053,3.0459,3.0528,-1.1487,1.3973,3.2252,0.0456,1.4017,4.4189,-0.1363,3.0000,0.0000,0.0000,0,18.2464,976.9923,615.0564,796.0243,-180.9680,0.0000,0.0000,976.9923,615.0564
46.395,1,1,heuristic,8.1893,85.7395,1.5237,-0.2053,3.0412,3.0481,0.7638,1.3938,3.1138,0.0826,1.4017,4.2664,-0.1298,3.0000,0.0000,0.0000,0,18.2464,936.0185,725.0564,830.5374,-105.4811,0.0000,0.0000,936.0185,725.0564
46.445,1,1,heuristic,8.1794,85.8872,1.5176,-0.2052,3.0487,3.0556,-1.1678,1.3906,3.0094,0.1172,1.4017,4.1232,-0.1270,3.0000,0.0000,0.0000,0,18.2464,858.6765,764.1776,811.4271,-47.2495,0.0000,0.0000,858.6765,764.1776
46.495,1,1,heuristic,8.1794,85.8872,1.5095,-0.2052,3.0487,3.0556,0.7320,1.3906,3.0094,0.1172,1.4017,4.1232,-0.1190,3.0000,0.0000,0.0000,0,18.2464,762.2888,654.1776,708.2332,-54.0556,0.0000,0.0000,762.2888,654.1776
46.545,1,1,heuristic,8.1597,86.1908,1.4971,-0.2024,3.0455,3.0522,0.7590,1.3839,2.7956,0.1877,1.4017,3.8303,-0.1132,3.0000,0.0000,0.0000,0,18.2464,868.1926,626.8016,747.4971,-120.6955,0.0000,0.0000,868.1926,626.8016
46.595,1,1,heuristic,8.1597,86.1908,1.4931,-0.2024,3.0455,3.0522,0.7538,1.3839,2.7956,0.1877,1.4017,3.8303,-0.1092,3.0000,0.0000,0.0000,0,18.2464,810.9460,607.1921,709.0691,-101.8769,0.0000,0.0000,810.9460,607.1921
46.645,1,1,heuristic,8.1501,86.3458,1.4827,-0.1989,3.0326,3.0391,-1.1640,1.3805,2.6868,0.2233,1.4017,3.6813,-0.1022,3.0000,0.0000,0.0000,0,18.2464,714.9530,788.9455,751.9493,36.9963,0.0000,0.0000,714.9530,788.9455
46.695,1,1,heuristic,8.1412,86.4907,1.4767,-0.1959,3.0297,3.0360,0.7645,1.3774,2.5855,0.2564,1.4017,3.5425,-0.0993,3.0000,0.0000,0.0000,0,18.2464,714.9530,788.9455,751.9493,36.9963,0.0000,0.0000,714.9530,788.9455
46.745,1,1,heuristic,8.1322,86.6431,1.4664,-0.1915,3.0100,3.0161,-1.1703,1.3740,2.4793,0.2910,1.4017,3.3970,-0.0924,3.0000,0.0000,0.0000,0,18.2464,813.0409,678.9455,745.9932,-67.0477,0.0000,0.0000,813.0409,678.9455
46.795,1,1,heuristic,8.1244,86.7859,1.4566,-0.1859,3.0030,3.0087,-1.1482,1.3710,2.3801,0.3227,1.4017,3.2610,-0.0856,3.0000,0.0000,0.0000,0,18.2464,840.0201,568.9463,704.4832,-135.5369,0.0000,0.0000,840.0201,568.9463
46.845,1,1,heuristic,8.1244,86.7859,1.4490,-0.1859,3.0030,3.0087,0.8000,1.3710,2.3801,0.3227,1.4017,3.2610,-0.0780,3.0000,0.0000,0.0000,0,18.2464,645.8995,579.9410,612.9202,-32.9792,0.0000,0.0000,645.8995,579.9410
46.895,1,1,heuristic,8.1167,86.9366,1.4403,-0.1780,2.9821,2.9874,0.8013,1.3677,2.2758,0.3556,1.4017,3.1181,-0.0726,3.0000,0.0000,0.0000,0,18.2464,687.9369,558.8664,623.4016,-64.5352,0.0000,0.0000,687.9369,558.8664
46.945,1,1,heuristic,8.1099,87.0779,1.4344,-0.1710,2.9745,2.9794,0.7990,1.3648,2.1784,0.3862,1.4017,2.9847,-0.0696,3.0000,0.0000,0.0000,0,18.2464,642.0327,497.6918,569.8623,-72.1705,0.0000,0.0000,642.0327,497.6918
46.995,1,1,heuristic,8.1029,87.2264,1.4236,-0.1637,2.9505,2.9551,-1.1687,1.3616,2.0767,0.4181,1.4017,2.8453,-0.0620,3.0000,0.0000,0.0000,0,20.1133,642.0327,497.6918,569.8623,-72.1705,0.0000,0.0000,642.0327,497.6918
47.045,1,1,heuristic,8.0966,87.3647,1.4178,-0.1570,2.9368,2.9410,-1.1578,1.3500,4.0000,0.4160,1.3899,22.8013,-0.0678,3.0000,0.0000,0.0000,0,20.1133,739.8796,497.9769,618.9283,-120.9513,0.0000,0.0000,739.8796,497.9769
47.095,1,1,heuristic,8.0903,87.5096,1.4117,-0.1498,2.9068,2.9106,0.7970,1.3467,4.0000,0.4483,1.3899,22.6605,-0.0650,3.0000,0.0000,0.0000,0,20.1133,747.1258,441.5179,594.3218,-152.8040,0.0000,0.0000,747.1258,441.5179
47.145,1,1,heuristic,8.0847,87.6446,1.4024,-0.1434,2.8879,2.8914,0.8037,1.3437,4.0000,0.4781,1.3899,22.5294,-0.0588,3.0000,0.0000,0.0000,0,20.1133,793.8772,491.8208,642.8490,-151.0282,0.0000,0.0000,793.8772,491.8208
47.195,1,1,heuristic,8.0847,87.6446,1.3976,-0.1434,2.8879,2.8914,0.7988,1.3437,4.0000,0.4781,1.3899,22.5294,-0.0539,3.0000,0.0000,0.0000,0,20.1133,683.8773,390.3201,537.0987,-146.7786,0.0000,0.0000,683.8773,390.3201
47.246,1,1,heuristic,8.0789,87.7865,1.3880,-0.1371,2.8561,2.8594,0.7805,1.3404,4.0000,0.5094,1.3899,22.3916,-0.0476,3.0000,0.0000,0.0000,0,20.1133,735.7031,383.4570,559.5801,-176.1230,0.0000,0.0000,735.7031,383.4570
47.295,1,1,heuristic,8.0735,87.9195,1.3843,-0.1318,2.8389,2.8419,-1.1938,1.3375,4.0000,0.5385,1.3899,22.2624,-0.0468,3.0000,0.0000,0.0000,0,20.1133,771.8655,359.7988,565.8321,-206.0334,0.0000,0.0000,771.8655,359.7988
47.345,1,1,heuristic,8.0680,88.0592,1.3726,-0.1267,2.8086,2.8115,0.7718,1.3343,4.0000,0.5691,1.3899,22.1268,-0.0384,3.0000,0.0000,0.0000,0,20.1133,840.5754,468.9392,654.7573,-185.8181,0.0000,0.0000,840.5754,468.9392
47.395,1,1,heuristic,8.0680,88.0592,1.3670,-0.1267,2.8086,2.8115,0.7678,1.3343,4.0000,0.5691,1.3899,22.1268,-0.0327,3.0000,0.0000,0.0000,0,20.1133,844.8606,578.9004,711.8805,-132.9801,0.0000,0.0000,844.8606,578.9004
47.445,1,1,heuristic,8.0628,88.1896,1.3575,-0.1229,2.7902,2.7929,-1.2265,1.3313,4.0000,0.5977,1.3899,22.0002,-0.0262,3.0000,0.0000,0.0000,0,20.1133,879.4642,577.4257,728.4449,-151.0192,0.0000,0.0000,879.4642,577.4257
47.495,1,1,heuristic,8.0575,88.3272,1.3470,-0.1190,2.7613,2.7639,-1.2515,1.3281,4.0000,0.6277,1.3899,21.8668,-0.0188,3.0000,0.0000,0.0000,0,20.1133,925.8712,558.7087,742.2900,-183.5813,0.0000,0.0000,925.8712,558.7087
47.545,1,1,heuristic,8.0529,88.4571,1.3396,-0.1143,2.7503,2.7527,-1.2310,1.3253,4.0000,0.6556,1.3899,21.7407,-0.0143,3.0000,0.0000,0.0000,0,20.1133,944.6006,559.7311,752.1659,-192.4348,0.0000,0.0000,944.6006,559.7311
47.595,1,1,heuristic,8.0488,88.5957,1.3283,-0.1073,2.7334,2.7355,-1.2548,1.3223,4.0000,0.6846,1.3899,21.6060,-0.0060,3.0000,0.0000,0.0000,0,20.1133,880.6217,749.1965,814.9091,-65.7126,0.0000,0.0000,880.6217,749.1965
47.645,1,1,heuristic,8.0456,88.7274,1.3186,-0.0990,2.7354,2.7372,0.7198,1.3196,4.0000,0.7113,1.3899,21.4780,0.0010,3.0000,0.0000,0.0000,0,20.1133,776.6861,859.1964,817.9413,41.2552,0.0000,0.0000,776.6861,859.1964
47.695,1,1,heuristic,8.0433,88.8686,1.3059,-0.0883,2.7313,2.7327,-1.2643,1.3169,4.0000,0.7391,1.3899,21.3406,0.0110,3.0000,0.0000,0.0000,0,20.1133,799.1495,958.5611,878.8553,79.7058,0.0000,0.0000,799.1495,958.5611
47.745,1,1,heuristic,8.0425,89.0034,1.2933,-0.0736,2.7470,2.7479,-1.2540,1.3146,4.0000,0.7640,1.3899,21.2090,0.0213,3.0000,0.0000,0.0000,0,20.1133,689.1951,945.8983,817.5467,128.3516,0.0000,0.0000,689.1951,945.8983
47.795,1,1,heuristic,8.0425,89.0034,1.2857,-0.0736,2.7470,2.7479,-1.2235,1.3146,4.0000,0.7640,1.3899,21.2090,0.0289,3.0000,0.0000,0.0000,0,20.1133,586.3402,978.1381,782.2391,195.8989,0.0000,0.0000,586.3402,978.1381
47.845,1,1,heuristic,8.0440,89.1488,1.2739,-0.0532,2.7567,2.7572,-1.2112,1.3123,4.0000,0.7887,1.3899,21.0667,0.0383,3.0000,0.0000,0.0000,0,20.1133,586.3402,978.1381,782.2391,195.8989,0.0000,0.0000,586.3402,978.1381
47.895,1,1,heuristic,8.0477,89.2879,1.2651,-0.0272,2.7849,2.7851,0.8327,1.3105,4.0000,0.8101,1.3899,20.9302,0.0454,3.0000,0.0000,0.0000,0,20.1133,509.6525,985.0492,747.3508,237.6983,0.0000,0.0000,509.6525,985.0492
47.945,1,1,heuristic,8.0542,89.4370,1.2560,0.0032,2.8013,2.8013,0.8868,1.3087,4.0000,0.8306,1.3899,20.7833,0.0527,3.0000,0.0000,0.0000,0,20.1133,594.2639,969.4660,781.8650,187.6010,0.0000,0.0000,594.2639,969.4660
47.996,1,1,heuristic,8.0627,89.5785,1.2474,0.0379,2.8307,2.8310,0.9160,1.3074,4.0000,0.8477,1.3899,20.6433,0.0600,3.0000,0.0000,0.0000,0,20.1133,683.5654,971.1437,827.3546,143.7892,0.0000,0.0000,683.5654,971.1437
48.045,1,1,heuristic,8.0742,89.7293,1.2421,0.0748,2.8447,2.8457,-1.0785,1.3060,4.0000,0.8634,1.3899,20.4937,0.0639,3.0000,0.0000,0.0000,0,20.1133,793.5125,945.1529,869.3327,75.8202,0.0000,0.0000,793.5125,945.1529
48.095,1,1,heuristic,8.0874,89.8721,1.2380,0.1145,2.8705,2.8728,0.9833,1.3051,4.0000,0.8762,1.3899,20.3516,0.0671,3.0000,0.0000,0.0000,0,20.1133,901.9942,884.4600,893.2271,-8.7671,0.0000,0.0000,901.9942,884.4600
48.145,1,1,heuristic,8.0874,89.8721,1.2348,0.1145,2.8705,2.8728,-1.0523,1.3051,4.0000,0.8762,1.3899,20.3516,0.0703,3.0000,0.0000,0.0000,0,20.1133,972.2193,683.1100,827.6647,-144.5547,0.0000,0.0000,972.2193,683.1100
48.195,1,1,heuristic,8.1035,90.0245,1.2324,0.1538,2.8826,2.8867,-1.0685,1.3042,4.0000,0.8877,1.3899,20.1994,0.0718,3.0000,0.0000,0.0000,0,20.1133,972.2193,683.1100,827.6647,-144.5547,0.0000,0.0000,972.2193,683.1100
48.245,1,1,heuristic,8.1205,90.1694,1.2314,0.1938,2.9100,2.9164,-1.0470,1.3037,4.0000,0.8971,1.3899,20.0543,0.0723,3.0000,0.0000,0.0000,0,20.1133,862.2205,703.2378,782.7291,-79.4914,0.0000,0.0000,862.2205,703.2378
48.295,1,1,heuristic,8.1205,90.1694,1.2294,0.1938,2.9100,2.9164,0.9810,1.3037,4.0000,0.8971,1.3899,20.0543,0.0743,3.0000,0.0000,0.0000,0,20.1133,912.8080,813.2275,863.0177,-49.7903,0.0000,0.0000,912.8080,813.2275
48.345,1,1,heuristic,8.1396,90.3241,1.2274,0.2284,2.9228,2.9318,-1.0985,1.3030,4.0000,0.9061,1.3899,19.8993,0.0756,3.0000,0.0000,0.0000,0,20.1133,901.2216,922.5010,911.8613,10.6397,0.0000,0.0000,901.2216,922.5010
48.395,1,1,heuristic,8.1581,90.4701,1.2251,0.2600,2.9466,2.9580,0.9427,1.3025,4.0000,0.9142,1.3899,19.7529,0.0775,3.0000,0.0000,0.0000,0,20.1133,820.0206,852.2828,836.1517,16.1311,0.0000,0.0000,820.0206,852.2828
48.445,1,1,heuristic,8.1785,90.6251,1.2226,0.2863,2.9534,2.9673,-1.1080,1.3019,4.0000,0.9220,1.3899,19.5973,0.0793,3.0000,0.0000,0.0000,0,20.1133,769.2981,856.0429,812.6705,43.3724,0.0000,0.0000,769.2981,856.0429
48.495,1,1,heuristic,8.1987,90.7716,1.2200,0.3132,2.9733,2.9898,0.9580,1.3016,4.0000,0.9285,1.3899,19.4500,0.0816,3.0000,0.0000,0.0000,0,20.1133,771.3765,848.6603,810.0184,38.6419,0.0000,0.0000,771.3765,848.6603
48.545,1,1,heuristic,8.1987,90.7716,1.2180,0.3132,2.9733,2.9898,0.9758,1.3016,4.0000,0.9285,1.3899,19.4500,0.0835,3.0000,0.0000,0.0000,0,20.1133,861.9361,958.1378,910.0369,48.1008,0.0000,0.0000,861.9361,958.1378
48.595,1,1,heuristic,8.2211,90.9268,1.2149,0.3367,2.9757,2.9946,0.9788,1.3011,4.0000,0.9344,1.3899,19.2937,0.0862,3.0000,0.0000,0.0000,0,20.1133,791.7510,944.0060,867.8785,76.1275,0.0000,0.0000,791.7510,944.0060
48.645,1,1,heuristic,8.2430,91.0726,1.2126,0.3607,2.9881,3.0098,-1.0885,1.3008,4.0000,0.9391,1.3899,19.1467,0.0883,3.0000,0.0000,0.0000,0,20.1133,781.1338,966.8374,873.9856,92.8518,0.0000,0.0000,781.1338,966.8374
48.695,1,1,heuristic,8.2674,91.2274,1.2104,0.3826,2.9857,3.0101,1.0005,1.3005,4.0000,0.9429,1.3899,18.9905,0.0901,3.0000,0.0000,0.0000,0,20.1133,888.3033,907.4248,897.8641,9.5607,0.0000,0.0000,888.3033,907.4248
48.745,1,1,heuristic,8.2917,91.3735,1.2087,0.4073,2.9972,3.0247,1.0135,1.3004,4.0000,0.9453,1.3899,18.8427,0.0918,3.0000,0.0000,0.0000,0,20.1133,884.8865,883.0986,883.9926,-0.8939,0.0000,0.0000,884.8865,883.0986
48.795,1,1,heuristic,8.3189,91.5287,1.2064,0.4304,2.9948,3.0256,1.0065,1.3003,4.0000,0.9464,1.3899,18.6854,0.0940,3.0000,0.0000,0.0000,0,20.1133,959.5051,904.8148,932.1599,-27.3451,0.0000,0.0000,959.5051,904.8148
