t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
26.028,1,1,heuristic,1.4138,31.2150,1.6166,1.7116,2.8738,3.3449,0.2735,1.2176,2.8255,-2.3691,1.0058,9.0961,-0.3901,3.0000,0.0000,0.0000,0,14.1273,979.1708,971.2088,975.1898,-3.9810,0.0000,0.0000,979.1708,971.2088
26.078,1,1,heuristic,1.4849,31.3779,1.6306,1.6426,2.9257,3.3553,0.2577,1.2176,2.8255,-2.3691,1.0058,9.0961,-0.3990,3.0000,0.0000,0.0000,0,14.1273,986.4616,988.0124,987.2370,0.7754,0.0000,0.0000,986.4616,988.0124
26.128,1,1,heuristic,1.5487,31.5334,1.6387,1.5798,2.9883,3.3802,0.2345,1.2150,2.8255,-2.3419,1.0058,8.9194,-0.4157,3.0000,0.0000,0.0000,0,14.1273,971.9162,911.2180,941.5671,-30.3491,0.0000,0.0000,971.9162,911.2180
26.178,1,1,heuristic,1.6129,31.7001,1.6516,1.5109,3.0321,3.3877,0.2253,1.2117,2.8255,-2.3125,1.0058,8.7521,-0.4270,3.0000,0.0000,0.0000,0,14.1273,985.2293,907.5247,946.3770,-38.8523,0.0000,0.0000,985.2293,907.5247
26.228,1,1,heuristic,1.6703,31.8585,1.6614,1.4480,3.0855,3.4084,0.2162,1.2085,2.8255,-2.2775,1.0058,8.5738,-0.4431,3.0000,0.0000,0.0000,0,14.1273,962.0727,816.6876,889.3801,-72.6926,0.0000,0.0000,962.0727,816.6876
26.278,1,1,heuristic,1.6703,31.8585,1.6685,1.4480,3.0855,3.4084,0.2065,1.2048,2.8255,-2.2412,1.0058,8.4056,-0.4566,3.0000,0.0000,0.0000,0,14.1273,971.5087,751.2114,861.3601,-110.1486,0.0000,0.0000,971.5087,751.2114
26.328,1,1,heuristic,1.7278,32.0272,1.6796,1.3797,3.1174,3.4090,0.1765,1.2048,2.8255,-2.2412,1.0058,8.4056,-0.4637,3.0000,0.0000,0.0000,0,14.1273,964.4211,844.4391,904.4301,-59.9910,0.0000,0.0000,964.4211,844.4391
26.378,1,1,heuristic,1.7790,32.1863,1.6838,1.3168,3.1565,3.4202,0.1648,1.2012,2.8255,-2.1995,1.0058,8.2274,-0.4784,3.0000,0.0000,0.0000,0,14.1273,973.3512,808.7688,891.0600,-82.2912,0.0000,0.0000,973.3512,808.7688
26.429,1,1,heuristic,1.8299,32.3548,1.6956,1.2492,3.1735,3.4105,0.1517,1.1973,2.8255,-2.1575,1.0058,8.0604,-0.4866,3.0000,0.0000,0.0000,0,14.1273,973.9040,751.6036,862.7538,-111.1502,0.0000,0.0000,973.9040,751.6036
26.478,1,1,heuristic,1.8299,32.3548,1.7010,1.2492,3.1735,3.4105,0.1445,1.1934,2.8255,-2.1102,1.0058,7.8843,-0.5022,3.0000,0.0000,0.0000,0,14.1273,975.1239,659.2955,817.2097,-157.9142,0.0000,0.0000,975.1239,659.2955
26.528,1,1,heuristic,1.8749,32.5136,1.7077,1.1870,3.2003,3.4133,0.1333,1.1934,2.8255,-2.1102,1.0058,7.8843,-0.5076,3.0000,0.0000,0.0000,0,14.1273,983.0588,686.5635,834.8112,-148.2477,0.0000,0.0000,983.0588,686.5635
26.578,1,1,heuristic,1.9195,32.6813,1.7151,1.1211,3.2055,3.3959,0.0960,1.1893,2.8255,-2.0633,1.0058,7.7193,-0.5184,3.0000,0.0000,0.0000,0,14.1273,986.1395,715.0826,850.6111,-135.5285,0.0000,0.0000,986.1395,715.0826
26.628,1,1,heuristic,1.9587,32.8385,1.7177,1.0600,3.2192,3.3892,0.0917,1.1851,2.8255,-2.0111,1.0058,7.5458,-0.5299,3.0000,0.0000,0.0000,0,14.1273,985.6664,677.4037,831.5350,-154.1313,0.0000,0.0000,985.6664,677.4037
26.678,1,1,heuristic,1.9587,32.8385,1.7225,1.0600,3.2192,3.3892,0.0650,1.1808,2.8255,-1.9600,1.0058,7.3841,-0.5369,3.0000,0.0000,0.0000,0,14.1273,973.0261,703.2780,838.1520,-134.8741,0.0000,0.0000,973.0261,703.2780
26.728,1,1,heuristic,1.9972,33.0044,1.7275,0.9961,3.2134,3.3642,0.0262,1.1808,2.8255,-1.9600,1.0058,7.3841,-0.5417,3.0000,0.0000,0.0000,0,14.1273,975.7851,631.9720,803.8786,-171.9066,0.0000,0.0000,975.7851,631.9720
26.778,1,1,heuristic,2.0308,33.1600,1.7299,0.9372,3.2191,3.3527,0.0262,1.1765,2.8255,-1.9038,1.0058,7.2142,-0.5510,3.0000,0.0000,0.0000,0,14.1273,990.7762,629.9888,810.3825,-180.3937,0.0000,0.0000,990.7762,629.9888
26.828,1,1,heuristic,2.0637,33.3241,1.7336,0.8764,3.2067,3.3243,0.0110,1.1719,2.8255,-1.8489,1.0058,7.0556,-0.5580,3.0000,0.0000,0.0000,0,14.1273,977.0429,592.7425,784.8927,-192.1502,0.0000,0.0000,977.0429,592.7425
26.879,1,1,heuristic,2.0923,33.4779,1.7345,0.8202,3.2060,3.3093,-0.0095,1.1672,2.8255,-1.7888,1.0058,6.8890,-0.5664,3.0000,0.0000,0.0000,0,14.1273,970.8849,551.6284,761.2566,-209.6282,0.0000,0.0000,970.8849,551.6284
26.928,1,1,heuristic,2.1200,33.6399,1.7358,0.7626,3.1879,3.2778,-0.0302,1.1624,2.8255,-1.7306,1.0058,6.7338,-0.5721,3.0000,0.0000,0.0000,0,14.1273,981.0227,511.2578,746.1402,-234.8824,0.0000,0.0000,981.0227,511.2578
26.978,1,1,heuristic,2.1200,33.6399,1.7361,0.7626,3.1879,3.2778,-0.0598,1.1574,2.8255,-1.6672,1.0058,6.5710,-0.5785,3.0000,0.0000,0.0000,0,14.1273,966.9989,558.7572,762.8781,-204.1209,0.0000,0.0000,966.9989,558.7572
27.028,1,1,heuristic,2.1437,33.7913,1.7357,0.7090,3.1813,3.2593,-0.0612,1.1574,2.8255,-1.6672,1.0058,6.5710,-0.5787,3.0000,0.0000,0.0000,0,14.1273,966.5293,513.8668,740.1980,-226.3312,0.0000,0.0000,966.5293,513.8668
27.078,1,1,heuristic,2.1664,33.9506,1.7337,0.6544,3.1575,3.2246,-0.0815,1.1523,2.8255,-1.6062,1.0058,6.4195,-0.5835,3.0000,0.0000,0.0000,0,14.1273,980.0317,458.1322,719.0820,-260.9497,0.0000,0.0000,980.0317,458.1322
27.129,1,1,heuristic,2.1856,34.0996,1.7320,0.6036,3.1467,3.2041,-0.1247,1.1470,2.8255,-1.5401,1.0058,6.2610,-0.5867,3.0000,0.0000,0.0000,0,14.1273,975.2418,451.9312,713.5865,-261.6553,0.0000,0.0000,975.2418,451.9312
27.178,1,1,heuristic,2.2037,34.2561,1.7281,0.5524,3.1195,3.1680,-0.1408,1.1416,2.8255,-1.4766,1.0058,6.1136,-0.5904,3.0000,0.0000,0.0000,0,14.1273,976.2111,435.9705,706.0908,-270.1203,0.0000,0.0000,976.2111,435.9705
27.228,1,1,heuristic,2.2187,34.4022,1.7241,0.5045,3.1045,3.1452,-0.1620,1.1360,2.8255,-1.4080,1.0058,5.9594,-0.5921,3.0000,0.0000,0.0000,0,14.1273,980.3682,440.7626,710.5654,-269.8028,0.0000,0.0000,980.3682,440.7626
27.278,1,1,heuristic,2.2187,34.4022,1.7192,0.5045,3.1045,3.1452,-0.2000,1.1304,2.8255,-1.3425,1.0058,5.8163,-0.5937,3.0000,0.0000,0.0000,0,14.1273,976.4843,426.3392,701.4117,-275.0725,0.0000,0.0000,976.4843,426.3392
27.328,1,1,heuristic,2.2326,34.5557,1.7149,0.4569,3.0740,3.1077,-0.1933,1.1304,2.8255,-1.3425,1.0058,5.8163,-0.5888,3.0000,0.0000,0.0000,0,14.1273,967.6659,336.6470,652.1564,-315.5094,0.0000,0.0000,967.6659,336.6470
27.378,1,1,heuristic,2.2439,34.6991,1.7085,0.4125,3.0565,3.0843,-0.2265,1.1246,2.8255,-1.2720,1.0058,5.6668,-0.5904,3.0000,0.0000,0.0000,0,14.1273,978.4635,358.4166,668.4401,-310.0234,0.0000,0.0000,978.4635,358.4166
27.428,1,1,heuristic,2.2540,34.8495,1.6994,0.3689,3.0236,3.0460,-0.2465,1.1187,2.8255,-1.2047,1.0058,5.5279,-0.5898,3.0000,0.0000,0.0000,0,14.1273,966.4620,300.1953,633.3287,-333.1333,0.0000,0.0000,966.4620,300.1953
27.478,1,1,heuristic,2.2619,34.9896,1.6911,0.3282,3.0027,3.0206,-0.2860,1.1126,2.8255,-1.1328,1.0058,5.3831,-0.5868,3.0000,0.0000,0.0000,0,14.1273,972.3362,377.8361,675.0862,-297.2500,0.0000,0.0000,972.3362,377.8361
27.528,1,1,heuristic,2.2686,35.1364,1.6794,0.2884,2.9668,2.9808,-0.2863,1.1065,2.8255,-1.0645,1.0058,5.2491,-0.5845,3.0000,0.0000,0.0000,0,14.1273,958.1852,327.2440,642.7146,-315.4706,0.0000,0.0000,958.1852,327.2440
27.578,1,1,heuristic,2.2736,35.2735,1.6665,0.2515,2.9446,2.9553,-0.3123,1.1002,2.8255,-0.9915,1.0058,5.1095,-0.5792,3.0000,0.0000,0.0000,0,14.1273,970.3964,265.9278,618.1621,-352.2343,0.0000,0.0000,970.3964,265.9278
27.628,1,1,heuristic,2.2736,35.2735,1.6581,0.2515,2.9446,2.9553,-0.3215,1.0940,2.8142,-0.9224,1.0058,4.9801,-0.5725,3.0000,0.0000,0.0000,0,14.1273,975.7030,307.9023,641.8027,-333.9004,0.0000,0.0000,975.7030,307.9023
27.678,1,1,heuristic,2.2775,35.4174,1.6463,0.2162,2.9094,2.9174,-0.3327,1.0940,2.8142,-0.9224,1.0058,4.9801,-0.5641,3.0000,0.0000,0.0000,0,14.1273,973.7744,327.6243,650.6994,-323.0751,0.0000,0.0000,973.7744,327.6243
27.729,1,1,heuristic,2.2799,35.5517,1.6305,0.1830,2.8870,2.8928,-0.3635,1.0874,2.7380,-0.8486,1.0058,4.8452,-0.5589,3.0000,0.0000,0.0000,0,14.1273,969.3654,334.9093,652.1373,-317.2280,0.0000,0.0000,969.3654,334.9093
27.778,1,1,heuristic,2.2813,35.6930,1.6170,0.1516,2.8530,2.8570,-0.3743,1.0810,2.6674,-0.7787,1.0058,4.7203,-0.5495,3.0000,0.0000,0.0000,0,14.1273,956.0970,245.5159,600.8064,-355.2906,0.0000,0.0000,956.0970,245.5159
27.828,1,1,heuristic,2.2816,35.8254,1.6029,0.1225,2.8339,2.8365,-0.4145,1.0742,2.5937,-0.7042,1.0058,4.5899,-0.5428,3.0000,0.0000,0.0000,0,14.1273,958.6063,253.5264,606.0663,-352.5400,0.0000,0.0000,958.6063,253.5264
27.879,1,1,heuristic,2.2816,35.8254,1.5881,0.1225,2.8339,2.8365,-0.4098,1.0675,2.5252,-0.6336,1.0058,4.4687,-0.5354,3.0000,0.0000,0.0000,0,14.1273,962.2239,260.0317,611.1278,-351.0961,0.0000,0.0000,962.2239,260.0317
27.928,1,1,heuristic,2.2809,35.9647,1.5688,0.0953,2.8029,2.8046,-0.4250,1.0675,2.5252,-0.6336,1.0058,4.4687,-0.5206,3.0000,0.0000,0.0000,0,14.1273,974.4157,249.8391,612.1274,-362.2883,0.0000,0.0000,974.4157,249.8391
27.978,1,1,heuristic,2.2794,36.0951,1.5568,0.0700,2.7856,2.7865,-0.4380,1.0605,2.4538,-0.5584,1.0058,4.3424,-0.5083,3.0000,0.0000,0.0000,0,14.1273,952.1381,210.2814,581.2097,-370.9283,0.0000,0.0000,952.1381,210.2814
28.028,1,1,heuristic,2.2770,36.2326,1.5359,0.0467,2.7575,2.7579,-0.4688,1.0536,2.3876,-0.4873,1.0058,4.2252,-0.5031,3.0000,0.0000,0.0000,0,14.1273,935.2404,146.0713,540.6559,-394.5845,0.0000,0.0000,935.2404,146.0713
28.078,1,1,heuristic,2.2740,36.3616,1.5231,0.0251,2.7435,2.7436,-0.4675,1.0464,2.3185,-0.4117,1.0058,4.1028,-0.4895,3.0000,0.0000,0.0000,0,14.1273,932.1943,141.9659,537.0801,-395.1142,0.0000,0.0000,932.1943,141.9659
28.128,1,1,heuristic,2.2740,36.3616,1.5098,0.0251,2.7435,2.7436,-0.4805,1.0394,2.2543,-0.3401,1.0058,3.9893,-0.4837,3.0000,0.0000,0.0000,0,14.1273,931.7755,111.7671,521.7713,-410.0042,0.0000,0.0000,931.7755,111.7671
28.178,1,1,heuristic,2.2701,36.4974,1.4824,0.0052,2.7171,2.7171,-0.5058,1.0394,2.2543,-0.3401,1.0058,3.9893,-0.4704,3.0000,0.0000,0.0000,0,14.1273,906.8718,99.8767,503.3742,-403.4975,0.0000,0.0000,906.8718,99.8767
28.228,1,1,heuristic,2.2659,36.6244,1.4683,-0.0137,2.7027,2.7027,-0.5095,1.0320,2.1876,-0.2641,1.0058,3.8711,-0.4504,3.0000,0.0000,0.0000,0,14.1273,898.8415,134.3707,516.6061,-382.2354,0.0000,0.0000,898.8415,134.3707
28.278,1,1,heuristic,2.2607,36.7579,1.4489,-0.0310,2.6757,2.6759,-0.5385,1.0250,2.1259,-0.1925,1.0058,3.7621,-0.4433,3.0000,0.0000,0.0000,0,14.1273,942.6361,203.4426,573.0394,-369.5967,0.0000,0.0000,942.6361,203.4426
28.328,1,1,heuristic,2.2553,36.8828,1.4239,-0.0471,2.6608,2.6613,-0.5255,1.0175,2.0621,-0.1166,1.0058,3.6491,-0.4314,3.0000,0.0000,0.0000,0,14.1273,927.7194,130.2779,528.9986,-398.7207,0.0000,0.0000,927.7194,130.2779
28.379,1,1,heuristic,2.2553,36.8828,1.4086,-0.0471,2.6608,2.6613,-0.5430,1.0103,2.0032,-0.0453,1.0058,3.5449,-0.4135,3.0000,0.0000,0.0000,0,14.1273,874.8317,108.9933,491.9125,-382.9192,0.0000,0.0000,874.8317,108.9933
28.428,1,1,heuristic,2.2435,37.1386,1.3773,-0.0728,2.6251,2.6261,-0.5563,1.0103,2.0032,-0.0453,1.0058,3.5449,-0.3983,3.0000,0.0000,0.0000,0,14.1273,810.7084,132.0266,471.3675,-339.3409,0.0000,0.0000,810.7084,132.0266
28.478,1,1,heuristic,2.2435,37.1386,1.3613,-0.0728,2.6251,2.6261,-0.5585,0.9956,1.8854,0.1017,1.0058,3.3364,-0.3817,3.0000,0.0000,0.0000,0,14.1273,745.8472,110.5683,428.2078,-317.6395,0.0000,0.0000,745.8472,110.5683
28.528,1,1,heuristic,2.2371,37.2691,1.3344,-0.0827,2.6023,2.6036,-0.5540,0.9956,1.8854,0.1017,1.0058,3.3364,-0.3657,3.0000,0.0000,0.0000,0,14.1273,723.4274,84.4783,403.9528,-319.4745,0.0000,0.0000,723.4274,84.4783
28.578,1,1,heuristic,2.2311,37.3912,1.3071,-0.0912,2.5903,2.5919,-0.5587,0.9879,1.8268,0.1769,1.0058,3.2328,-0.3465,3.0000,0.0000,0.0000,0,14.1273,725.9904,-2.6604,361.6650,-364.3254,0.0000,0.0000,725.9904,-2.6604
28.628,1,1,heuristic,2.2248,37.5192,1.2907,-0.0974,2.5645,2.5664,-0.5565,0.9808,1.7732,0.2474,1.0058,3.1379,-0.3263,3.0000,0.0000,0.0000,0,14.1273,697.2036,31.7010,364.4523,-332.7513,0.0000,0.0000,697.2036,31.7010
28.678,1,1,heuristic,2.2189,37.6382,1.2688,-0.1024,2.5474,2.5494,-0.5523,0.9732,1.7181,0.3212,1.0058,3.0404,-0.3175,3.0000,0.0000,0.0000,0,14.1273,677.7632,-21.2437,328.2597,-349.5035,0.0000,0.0000,677.7632,-21.2437
28.728,1,1,heuristic,2.2189,37.6382,1.2467,-0.1024,2.5474,2.5494,-0.5705,0.9661,1.6681,0.3899,1.0058,2.9519,-0.3026,3.0000,0.0000,0.0000,0,15.6465,613.2213,-37.0980,288.0617,-325.1597,0.0000,0.0000,613.2213,-37.0980
28.778,1,1,heuristic,2.2125,37.7626,1.2190,-0.1064,2.5165,2.5187,-0.5560,1.6621,3.1293,2.5499,1.9161,17.3225,0.4154,3.0000,0.0000,0.0000,0,15.6465,646.2157,-73.6544,286.2807,-359.9351,0.0000,0.0000,646.2157,-73.6544
28.828,1,1,heuristic,2.2065,37.8781,1.2024,-0.1101,2.4944,2.4969,-0.5557,1.6644,3.1293,2.5137,1.9161,17.1993,0.4455,3.0000,0.0000,0.0000,0,15.6465,713.8998,36.0571,374.9785,-338.9214,0.0000,0.0000,713.8998,36.0571
28.879,1,1,heuristic,2.2001,37.9985,1.1801,-0.1130,2.4587,2.4613,-0.5710,1.6669,3.1293,2.4803,1.9161,17.0849,0.4645,3.0000,0.0000,0.0000,0,15.6465,759.0386,71.3003,415.1695,-343.8692,0.0000,0.0000,759.0386,71.3003
28.928,1,1,heuristic,2.2001,37.9985,1.1632,-0.1130,2.4587,2.4613,-0.5553,1.6689,3.1293,2.4456,1.9161,16.9656,0.4888,3.0000,0.0000,0.0000,0,15.6465,649.5992,181.2997,415.4494,-234.1497,0.0000,0.0000,649.5992,181.2997
28.978,1,1,heuristic,2.1940,38.1108,1.1577,-0.1158,2.4351,2.4378,-0.5567,1.6689,3.1293,2.4456,1.9161,16.9656,0.5057,3.0000,0.0000,0.0000,0,15.6465,539.7304,291.2997,415.5151,-124.2154,0.0000,0.0000,539.7304,291.2997
29.028,1,1,heuristic,2.1884,38.2294,1.1297,-0.1139,2.4040,2.4067,-0.5480,1.6712,3.1293,2.4133,1.9161,16.8543,0.5135,3.0000,0.0000,0.0000,0,15.6465,545.3617,401.2997,473.3307,-72.0310,0.0000,0.0000,545.3617,401.2997
29.078,1,1,heuristic,2.1884,38.2294,1.1077,-0.1139,2.4040,2.4067,-0.5308,1.6735,3.1293,2.3784,1.9161,16.7370,0.5438,3.0000,0.0000,0.0000,0,15.6465,550.3173,511.2997,530.8085,-19.5088,0.0000,0.0000,550.3173,511.2997
29.128,1,1,heuristic,2.1848,38.3406,1.1023,-0.1064,2.3864,2.3887,-0.5175,1.6735,3.1293,2.3784,1.9161,16.7370,0.5658,3.0000,0.0000,0.0000,0,15.6465,601.0150,621.2997,611.1573,10.1423,0.0000,0.0000,601.0150,621.2997
29.178,1,1,heuristic,2.1835,38.4585,1.0758,-0.0899,2.3627,2.3644,-0.4785,1.6762,3.1293,2.3442,1.9161,16.6274,0.5739,3.0000,0.0000,0.0000,0,15.6465,565.3277,731.2997,648.3137,82.9860,0.0000,0.0000,565.3277,731.2997
29.228,1,1,heuristic,2.1856,38.5706,1.0508,-0.0634,2.3573,2.3581,-0.4497,1.6791,3.1293,2.3055,1.9161,16.5117,0.6034,3.0000,0.0000,0.0000,0,15.6465,668.9240,841.2997,755.1118,86.1878,0.0000,0.0000,668.9240,841.2997
29.278,1,1,heuristic,2.1856,38.5706,1.0412,-0.0634,2.3573,2.3581,-0.4183,1.6828,3.1293,2.2656,1.9161,16.4023,0.6321,3.0000,0.0000,0.0000,0,15.6465,612.2589,945.2380,778.7484,166.4895,0.0000,0.0000,612.2589,945.2380
29.328,1,1,heuristic,2.1922,38.6916,1.0230,-0.0254,2.3513,2.3515,-0.3750,1.6828,3.1293,2.2656,1.9161,16.4023,0.6416,3.0000,0.0000,0.0000,0,15.6465,502.5589,991.0725,746.8157,244.2568,0.0000,0.0000,502.5589,991.0725
29.378,1,1,heuristic,2.2030,38.8083,1.0061,0.0248,2.3673,2.3674,-0.3440,1.6873,3.1293,2.2185,1.9161,16.2853,0.6643,3.0000,0.0000,0.0000,0,15.6465,424.5872,981.1323,702.8598,278.2725,0.0000,0.0000,424.5872,981.1323
29.428,1,1,heuristic,2.2030,38.8083,0.9944,0.0248,2.3673,2.3674,-0.3227,1.6928,3.1293,2.1688,1.9161,16.1734,0.6867,3.0000,0.0000,0.0000,0,15.6465,477.2415,976.9536,727.0976,249.8560,0.0000,0.0000,477.2415,976.9536
29.478,1,1,heuristic,2.2197,38.9347,0.9802,0.0840,2.3800,2.3815,-0.2548,1.6928,3.1293,2.1688,1.9161,16.1734,0.6984,3.0000,0.0000,0.0000,0,15.6465,509.2028,981.1341,745.1685,235.9657,0.0000,0.0000,509.2028,981.1341
29.528,1,1,heuristic,2.2400,39.0557,0.9707,0.1518,2.4082,2.4130,-0.2395,1.6991,3.1293,2.1103,1.9161,16.0533,0.7189,3.0000,0.0000,0.0000,0,15.6465,445.8746,983.8893,714.8820,269.0074,0.0000,0.0000,445.8746,983.8893
29.578,1,1,heuristic,2.2400,39.0557,0.9621,0.1518,2.4082,2.4130,-0.1993,1.7061,3.1293,2.0502,1.9161,15.9394,0.7353,3.0000,0.0000,0.0000,0,15.6465,350.5773,982.4603,666.5188,315.9415,0.0000,0.0000,350.5773,982.4603
29.628,1,1,heuristic,2.2665,39.1862,0.9499,0.2235,2.4283,2.4385,-0.1465,1.7061,3.1293,2.0502,1.9161,15.9394,0.7439,3.0000,0.0000,0.0000,0,15.6465,296.5677,979.2989,637.9333,341.3656,0.0000,0.0000,296.5677,979.2989
29.678,1,1,heuristic,2.2959,39.3106,0.9438,0.3013,2.4610,2.4794,-0.1128,1.7138,3.1293,1.9811,1.9161,15.8178,0.7638,3.0000,0.0000,0.0000,0,15.6465,340.3714,989.7136,665.0425,324.6711,0.0000,0.0000,340.3714,989.7136
29.728,1,1,heuristic,2.3315,39.4432,0.9371,0.3780,2.4789,2.5076,-0.0863,1.7219,3.1293,1.9113,1.9161,15.7029,0.7781,3.0000,0.0000,0.0000,0,15.6465,320.4436,984.8026,652.6231,332.1795,0.0000,0.0000,320.4436,984.8026
29.778,1,1,heuristic,2.3689,39.5684,0.9311,0.4581,2.5047,2.5462,-0.0413,1.7305,3.1293,1.8329,1.9161,15.5816,0.7934,3.0000,0.0000,0.0000,0,15.6465,210.9798,977.8219,594.4009,383.4210,0.0000,0.0000,210.9798,977.8219
29.828,1,1,heuristic,2.3689,39.5684,0.9287,0.4581,2.5047,2.5462,0.0070,1.7392,3.1293,1.7554,1.9161,15.4682,0.8081,3.0000,0.0000,0.0000,0,15.6465,239.7302,987.8951,613.8127,374.0825,0.0000,0.0000,239.7302,987.8951
29.878,1,1,heuristic,2.4123,39.7008,0.9267,0.5335,2.5128,2.5688,0.0660,1.7392,3.1293,1.7554,1.9161,15.4682,0.8105,3.0000,0.0000,0.0000,0,15.6465,129.8404,979.7901,554.8152,424.9748,0.0000,0.0000,129.8404,979.7901
29.928,1,1,heuristic,2.4561,39.8243,0.9266,0.6094,2.5252,2.5977,0.0708,1.7482,3.1293,1.6698,1.9161,15.3495,0.8215,3.0000,0.0000,0.0000,0,15.6465,120.9409,980.2465,550.5937,429.6528,0.0000,0.0000,120.9409,980.2465
29.978,1,1,heuristic,2.5052,39.9535,0.9282,0.6763,2.5171,2.6063,0.1375,1.7571,3.1293,1.5867,1.9161,15.2398,0.8305,3.0000,0.0000,0.0000,0,15.6465,53.8884,985.4548,519.6716,465.7832,0.0000,0.0000,53.8884,985.4548
30.028,1,1,heuristic,2.5532,40.0730,0.9324,0.7411,2.5115,2.6186,0.1822,1.7662,3.1293,1.4968,1.9161,15.1262,0.8380,3.0000,0.0000,0.0000,0,15.6465,37.7609,982.4128,510.0869,472.3259,0.0000,0.0000,37.7609,982.4128
30.079,1,1,heuristic,2.5532,40.0730,0.9348,0.7411,2.5115,2.6186,0.1935,1.7749,3.1293,1.4111,1.9161,15.0222,0.8425,3.0000,0.0000,0.0000,0,15.6465,132.1615,968.0914,550.1265,417.9649,0.0000,0.0000,132.1615,968.0914
30.128,1,1,heuristic,2.6055,40.1968,0.9408,0.7941,2.4854,2.6092,0.2562,1.7749,3.1293,1.4111,1.9161,15.0222,0.8401,3.0000,0.0000,0.0000,0,15.6465,22.5965,990.1562,506.3764,483.7799,0.0000,0.0000,22.5965,990.1562
30.178,1,1,heuristic,2.6557,40.3109,0.9485,0.8443,2.4636,2.6043,0.2707,1.7837,3.1293,1.3200,1.9161,14.9155,0.8429,3.0000,0.0000,0.0000,0,15.6465,-17.8084,994.8174,488.5045,506.3129,0.0000,0.0000,-17.8084,994.8174
30.228,1,1,heuristic,2.6557,40.3109,0.9554,0.8443,2.4636,2.6043,0.2988,1.7921,3.1293,1.2342,1.9161,14.8181,0.8436,3.0000,0.0000,0.0000,0,15.6465,-50.9052,988.0398,468.5673,519.4725,0.0000,0.0000,-50.9052,988.0398
30.278,1,1,heuristic,2.7098,40.4290,0.9685,0.8834,2.4250,2.5809,0.3407,1.7921,3.1293,1.2342,1.9161,14.8181,0.8368,3.0000,0.0000,0.0000,0,15.6465,-110.6134,979.3741,434.3804,544.9937,0.0000,0.0000,-110.6134,979.3741
30.328,1,1,heuristic,2.7613,40.5373,0.9808,0.9214,2.3915,2.5629,0.3875,1.8008,3.1293,1.1434,1.9161,14.7183,0.8322,3.0000,0.0000,0.0000,0,15.6465,-104.0625,984.0879,440.0127,544.0752,0.0000,0.0000,-104.0625,984.0879
30.379,1,1,heuristic,2.8165,40.6490,0.9946,0.9492,2.3426,2.5276,0.4098,1.8090,3.1293,1.0582,1.9161,14.6276,0.8282,3.0000,0.0000,0.0000,0,15.6465,-167.8547,985.5416,408.8434,576.6982,0.0000,0.0000,-167.8547,985.5416
30.428,1,1,heuristic,2.8689,40.7514,1.0099,0.9778,2.3007,2.4999,0.4768,1.8175,3.1293,0.9685,1.9161,14.5352,0.8229,3.0000,0.0000,0.0000,0,15.6465,-108.8993,987.6699,439.3853,548.2846,0.0000,0.0000,-108.8993,987.6699
30.478,1,1,heuristic,2.8689,40.7514,1.0181,0.9778,2.3007,2.4999,0.4745,1.8256,3.1293,0.8845,1.9161,14.4514,0.8157,3.0000,0.0000,0.0000,0,15.6465,-136.4117,977.1034,420.3459,556.7576,0.0000,0.0000,-136.4117,977.1034
30.528,1,1,heuristic,2.9252,40.8572,1.0401,0.9988,2.2476,2.4595,0.5178,1.8256,3.1293,0.8845,1.9161,14.4514,0.8075,3.0000,0.0000,0.0000,0,15.6465,-180.6901,978.3975,398.8537,579.5438,0.0000,0.0000,-180.6901,978.3975
30.578,1,1,heuristic,2.9791,40.9548,1.0542,1.0236,2.2049,2.4309,0.5388,1.8341,3.1293,0.7958,1.9161,14.3659,0.7940,3.0000,0.0000,0.0000,0,15.6465,-110.1371,983.6630,436.7630,546.9000,0.0000,0.0000,-110.1371,983.6630
30.628,1,1,heuristic,3.0373,41.0564,1.0794,1.0427,2.1545,2.3936,0.5623,1.8424,3.1293,0.7120,1.9161,14.2879,0.7882,3.0000,0.0000,0.0000,0,15.6465,-7.7470,989.4339,490.8434,498.5904,0.0000,0.0000,-7.7470,989.4339
30.678,1,1,heuristic,3.0373,41.0564,1.1009,1.0427,2.1545,2.3936,0.5930,1.8512,3.1293,0.6228,1.9161,14.2080,0.7718,3.0000,0.0000,0.0000,0,15.6465,-43.2153,992.6211,474.7029,517.9182,0.0000,0.0000,-43.2153,992.6211
30.728,1,1,heuristic,3.0932,41.1509,1.1175,1.0671,2.1175,2.3712,0.5980,1.8512,3.1293,0.6228,1.9161,14.2080,0.7503,3.0000,0.0000,0.0000,0,15.6465,-147.2404,984.3963,418.5780,565.8183,0.0000,0.0000,-147.2404,984.3963
30.778,1,1,heuristic,3.1537,41.2509,1.1524,1.0863,2.0786,2.3454,0.6198,1.8598,3.1293,0.5383,1.9161,14.1345,0.7423,3.0000,0.0000,0.0000,0,15.6465,-167.9239,980.4583,406.2672,574.1911,0.0000,0.0000,-167.9239,980.4583
