t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
20.488,1,0,heuristic,-3.1449,26.4182,0.9077,1.7371,1.1867,2.1037,0.5490,1.3805,3.2663,-0.1605,1.3629,16.7899,0.4728,3.0000,0.0000,0.0000,0,16.3315,265.5793,991.7802,628.6797,363.1004,16.7409,18.3363,263.9839,1000.0000
20.538,1,0,heuristic,-3.0492,26.4852,0.9228,1.7886,1.2286,2.1699,0.5320,1.3889,3.2663,-0.2404,1.3629,16.7055,0.4661,3.0000,0.0000,0.0000,0,16.3315,210.8685,987.4484,599.1585,388.2899,15.7879,18.1520,208.5044,1000.0000
20.588,1,0,heuristic,-3.0492,26.4852,0.9384,1.7886,1.2286,2.1699,0.5358,1.3889,3.2663,-0.2404,1.3629,16.7055,0.4505,3.0000,0.0000,0.0000,0,16.3315,230.0047,989.0395,609.5221,379.5174,15.7879,17.3618,228.4309,1000.0000
20.638,1,0,heuristic,-2.9468,26.5576,0.9646,1.8247,1.2612,2.2181,0.5340,1.3978,3.2663,-0.3256,1.3629,16.6150,0.4333,3.0000,0.0000,0.0000,0,16.3315,236.5406,988.0817,612.3112,375.7706,15.0939,16.4020,235.2325,1000.0000
20.688,1,0,heuristic,-2.8496,26.6269,0.9752,1.8648,1.2977,2.2719,0.5475,1.4061,3.2663,-0.4064,1.3629,16.5289,0.4309,3.0000,0.0000,0.0000,0,16.3315,233.1208,992.1651,612.6429,379.5221,14.3191,15.9012,231.5388,1000.0000
20.738,1,0,heuristic,-2.8496,26.6269,0.9968,1.8648,1.2977,2.2719,0.5693,1.4061,3.2663,-0.4064,1.3629,16.5289,0.4093,3.0000,0.0000,0.0000,0,16.3315,232.9447,992.2727,612.6087,379.6640,14.3191,14.4896,232.7743,1000.0000
20.788,1,0,heuristic,-2.7456,26.7018,1.0244,1.8917,1.3265,2.3104,0.5703,1.4149,3.2663,-0.4927,1.3629,16.4365,0.3906,3.0000,0.0000,0.0000,0,16.3315,252.0313,984.4351,618.2332,366.2019,13.7646,13.3817,252.4142,1000.0000
20.838,1,0,heuristic,-2.6469,26.7741,1.0355,1.9247,1.3623,2.3580,0.5843,1.4231,3.2663,-0.5744,1.3629,16.3482,0.3876,3.0000,0.0000,0.0000,0,16.3315,349.3603,989.4183,669.3893,320.0290,13.0791,12.8409,349.5985,1000.0000
20.888,1,0,heuristic,-2.5414,26.8529,1.0579,1.9455,1.3929,2.3927,0.5590,1.4318,3.2663,-0.6613,1.3629,16.2527,0.3739,3.0000,0.0000,0.0000,0,16.3315,253.5563,964.8313,609.1938,355.6375,12.5799,12.4100,253.7262,989.8211
20.938,1,0,heuristic,-2.4414,26.9297,1.0861,1.9732,1.4342,2.4393,0.5665,1.4397,3.2663,-0.7434,1.3629,16.1606,0.3537,3.0000,0.0000,0.0000,0,16.3315,280.5745,978.5548,629.5647,348.9901,11.9088,11.0922,281.3911,1000.0000
20.988,1,0,heuristic,-2.4414,26.9297,1.0974,1.9732,1.4342,2.4393,0.5875,1.4397,3.2663,-0.7434,1.3629,16.1606,0.3423,3.0000,0.0000,0.0000,0,16.3315,387.5331,995.2117,691.3724,303.8393,11.9088,10.1479,389.2940,1000.0000
21.038,1,0,heuristic,-2.3348,27.0142,1.1260,1.9884,1.4724,2.4742,0.5893,1.4482,3.2663,-0.8302,1.3629,16.0602,0.3222,3.0000,0.0000,0.0000,0,16.3315,295.3426,984.2056,639.7741,344.4315,11.4065,8.8902,297.8589,1000.0000
21.088,1,0,heuristic,-2.2342,27.0968,1.1431,2.0100,1.5221,2.5213,0.5830,1.4559,3.2663,-0.9116,1.3629,15.9632,0.3128,3.0000,0.0000,0.0000,0,16.3315,303.3473,990.7181,647.0327,343.6854,10.7285,8.3360,305.7397,1000.0000
21.138,1,0,heuristic,-2.2342,27.0968,1.1660,2.0100,1.5221,2.5213,0.5640,1.4559,3.2663,-0.9116,1.3629,15.9632,0.2898,3.0000,0.0000,0.0000,0,16.3315,365.9811,983.4565,674.7188,308.7377,10.7285,7.3970,369.3126,1000.0000
21.188,1,0,heuristic,-2.1274,27.1878,1.1890,2.0185,1.5679,2.5559,0.5787,1.4640,3.2663,-0.9972,1.3629,15.8574,0.2750,3.0000,0.0000,0.0000,0,16.3315,464.3574,992.2217,728.2896,263.9321,10.2295,6.1625,468.4244,1000.0000
21.238,1,0,heuristic,-2.0271,27.2766,1.2005,2.0329,1.6242,2.6020,0.5935,1.4713,3.2663,-1.0771,1.3629,15.7553,0.2708,3.0000,0.0000,0.0000,0,16.3315,531.1212,975.3987,753.2599,222.1388,9.5658,5.5332,535.1537,990.4977
21.288,1,0,heuristic,-1.9212,27.3744,1.2293,2.0337,1.6755,2.6350,0.5653,1.4790,3.2663,-1.1606,1.3629,15.6440,0.2498,3.0000,0.0000,0.0000,0,16.3315,450.0209,990.5841,720.3025,270.2816,9.0905,4.6518,454.4596,1000.0000
21.338,1,0,heuristic,-1.8220,27.4702,1.2576,2.0402,1.7395,2.6811,0.5520,1.4858,3.2663,-1.2378,1.3629,15.5361,0.2282,3.0000,0.0000,0.0000,0,16.3315,380.4506,986.5433,683.4969,303.0463,8.4274,3.4691,385.4088,998.4397
21.388,1,0,heuristic,-1.8220,27.4702,1.2746,2.0402,1.7395,2.6811,0.5647,1.4858,3.2663,-1.2378,1.3629,15.5361,0.2112,3.0000,0.0000,0.0000,0,16.3315,341.6446,988.4949,665.0698,323.4251,8.4274,2.2324,347.8396,999.1547
21.438,1,0,heuristic,-1.7178,27.5754,1.3024,2.0329,1.7962,2.7128,0.5485,1.4931,3.2663,-1.3181,1.3629,15.4187,0.1907,3.0000,0.0000,0.0000,0,16.3315,400.4910,990.1892,695.3401,294.8491,7.9700,1.1063,407.3548,999.2654
21.488,1,0,heuristic,-1.6206,27.6771,1.3135,2.0312,1.8607,2.7546,0.5520,1.4995,3.2663,-1.3922,1.3629,15.3062,0.1860,3.0000,0.0000,0.0000,0,16.3315,424.8190,987.2170,706.0180,281.1990,7.3679,0.6323,431.5545,995.2172
21.538,1,0,heuristic,-1.6206,27.6771,1.3356,2.0312,1.8607,2.7546,0.5447,1.4995,3.2663,-1.3922,1.3629,15.3062,0.1639,3.0000,0.0000,0.0000,0,16.3315,453.7653,997.4065,725.5859,271.8206,7.3679,-0.6452,461.7784,1000.0000
21.588,1,0,heuristic,-1.4245,27.8938,1.3686,2.0065,1.9737,2.8146,0.5667,1.5124,3.2663,-1.5394,1.3629,15.0690,0.1438,3.0000,0.0000,0.0000,0,16.3315,550.1594,987.6538,768.9066,218.7472,6.5050,-2.5464,559.2108,991.6124
21.638,1,0,heuristic,-1.4245,27.8938,1.3796,2.0065,1.9737,2.8146,0.5340,1.5124,3.2663,-1.5394,1.3629,15.0690,0.1328,3.0000,0.0000,0.0000,0,16.3315,545.2610,992.7425,769.0018,223.7408,6.5050,-2.7139,554.4799,996.5336
21.688,1,0,heuristic,-1.3261,28.0095,1.4014,1.9836,2.0237,2.8337,0.5302,1.5189,3.2663,-1.6118,1.3629,14.9439,0.1175,3.0000,0.0000,0.0000,0,16.3315,528.4097,995.6100,762.0099,233.6002,6.2289,-3.7761,538.4147,998.0629
21.738,1,0,heuristic,-1.2352,28.1213,1.4230,1.9654,2.0850,2.8654,0.5438,1.5244,3.2663,-1.6776,1.3629,14.8238,0.1014,3.0000,0.0000,0.0000,0,16.3315,479.3808,998.3637,738.8722,259.4914,5.7734,-5.1773,490.3316,998.9598
21.788,1,0,heuristic,-1.2352,28.1213,1.4443,1.9654,2.0850,2.8654,0.5195,1.5244,3.2663,-1.6776,1.3629,14.8238,0.0801,3.0000,0.0000,0.0000,0,16.3315,563.8719,989.0610,776.4664,212.5945,5.7734,-6.2164,575.8617,988.6180
21.838,1,0,heuristic,-1.1410,28.2431,1.4707,1.9346,2.1365,2.8822,0.5240,1.5303,3.2663,-1.7446,1.3629,14.6939,0.0597,3.0000,0.0000,0.0000,0,16.3315,561.9524,988.1026,775.0275,213.0751,5.5311,-7.7939,575.2773,985.8397
21.888,1,0,heuristic,-1.0543,28.3605,1.4862,1.9090,2.1983,2.9115,0.5208,1.5353,3.2663,-1.8053,1.3629,14.5694,0.0491,3.0000,0.0000,0.0000,0,16.3315,614.3321,988.6295,801.4808,187.1487,5.1096,-8.5580,627.9996,985.1811
21.939,1,0,heuristic,-0.9647,28.4880,1.5121,1.8718,2.2491,2.9262,0.5072,1.5407,3.2663,-1.8666,1.3629,14.4351,0.0286,3.0000,0.0000,0.0000,0,16.3315,673.8788,993.8151,833.8469,159.9682,4.8979,-9.8394,688.6160,988.8737
21.988,1,0,heuristic,-0.8826,28.6112,1.5273,1.8397,2.3124,2.9549,0.4983,1.5451,3.2663,-1.9216,1.3629,14.3061,0.0178,3.0000,0.0000,0.0000,0,16.3315,600.9800,997.2339,799.1070,198.1270,4.4839,-10.5187,615.9826,991.1992
22.038,1,0,heuristic,-0.8826,28.6112,1.5474,1.8397,2.3124,2.9549,0.4860,1.5451,3.2663,-1.9216,1.3629,14.3061,-0.0023,3.0000,0.0000,0.0000,0,16.3315,614.1801,987.5788,800.8795,186.6994,4.4839,-11.7154,630.3793,980.3473
22.088,1,0,heuristic,-0.7983,28.7454,1.5720,1.7961,2.3662,2.9707,0.4833,1.5497,3.2663,-1.9764,1.3629,14.1662,-0.0223,3.0000,0.0000,0.0000,0,16.3315,666.8466,989.9671,828.4068,161.5602,4.2564,-13.1396,684.2427,981.0838
22.138,1,0,heuristic,-0.7214,28.8751,1.5865,1.7573,2.4333,3.0015,0.4682,1.5534,3.2663,-2.0249,1.3629,14.0318,-0.0331,3.0000,0.0000,0.0000,0,16.3315,723.0684,986.3042,854.6863,131.6179,3.8133,-13.7048,740.5865,976.4127
22.188,1,0,heuristic,-0.6428,29.0159,1.6103,1.7081,2.4882,3.0181,0.4570,1.5573,3.2663,-2.0727,1.3629,13.8865,-0.0530,3.0000,0.0000,0.0000,0,16.3315,745.7849,993.0265,869.4057,123.6208,3.5739,-14.9601,764.3189,981.6403
22.238,1,0,heuristic,-0.5716,29.1517,1.6290,1.6629,2.5563,3.0496,0.4430,1.5603,3.2663,-2.1143,1.3629,13.7470,-0.0687,3.0000,0.0000,0.0000,0,16.3315,786.6939,991.7413,889.2176,102.5237,3.1208,-15.8603,805.6751,979.0018
22.288,1,0,heuristic,-0.4996,29.2991,1.6517,1.6072,2.6121,3.0669,0.4338,1.5634,3.2663,-2.1543,1.3629,13.5960,-0.0882,3.0000,0.0000,0.0000,0,16.3315,835.0073,990.7742,912.8908,77.8834,2.8708,-17.0889,854.9670,976.5560
22.338,1,0,heuristic,-0.4351,29.4411,1.6693,1.5546,2.6812,3.0993,0.4215,1.5656,3.2663,-2.1881,1.3629,13.4512,-0.1038,3.0000,0.0000,0.0000,0,16.3315,816.6471,989.3038,902.9755,86.3283,2.4047,-17.9748,837.0266,973.7337
22.388,1,0,heuristic,-0.4351,29.4411,1.6865,1.5546,2.6812,3.0993,0.4125,1.5656,3.2663,-2.1881,1.3629,13.4512,-0.1209,3.0000,0.0000,0.0000,0,16.3315,825.3332,989.3934,907.3633,82.0301,2.4047,-18.9733,846.7112,972.8247
22.438,1,0,heuristic,-0.3705,29.5950,1.7073,1.4921,2.7368,3.1171,0.4007,1.5679,3.2663,-2.2196,1.3629,13.2948,-0.1394,3.0000,0.0000,0.0000,0,16.3315,849.8052,990.1110,919.9581,70.1529,2.1486,-20.0322,871.9859,972.2274
22.488,1,0,heuristic,-0.3132,29.7426,1.7193,1.4326,2.8048,3.1494,0.3845,1.5693,3.2663,-2.2452,1.3629,13.1450,-0.1500,3.0000,0.0000,0.0000,0,16.3315,891.8162,995.6798,943.7480,51.9318,1.6826,-20.4819,913.9807,976.8806
22.538,1,0,heuristic,-0.2563,29.9019,1.7350,1.3650,2.8565,3.1659,0.3573,1.5709,3.2663,-2.2680,1.3629,12.9838,-0.1641,3.0000,0.0000,0.0000,0,16.3315,876.1910,994.6619,935.4265,59.2354,1.4454,-20.9561,898.5925,975.1512
22.588,1,0,heuristic,-0.2062,30.0543,1.7501,1.3008,2.9201,3.1967,0.3400,1.5716,3.2663,-2.2856,1.3629,12.8300,-0.1785,3.0000,0.0000,0.0000,0,16.3315,902.2306,993.1937,947.7122,45.4816,1.0015,-21.6022,924.8342,972.5930
22.638,1,0,heuristic,-0.2062,30.0543,1.7647,1.3008,2.9201,3.1967,0.3312,1.5716,3.2663,-2.2856,1.3629,12.8300,-0.1931,3.0000,0.0000,0.0000,0,16.3315,920.1870,986.8363,953.5116,33.3247,1.0015,-22.3671,943.5555,965.4707
22.688,1,0,heuristic,-0.1569,30.2183,1.7787,1.2300,2.9667,3.2116,0.3070,1.5724,3.2663,-2.3000,1.3629,12.6648,-0.2063,3.0000,0.0000,0.0000,0,16.3315,906.4028,989.4548,947.9288,41.5260,0.7879,-22.7906,929.9814,967.4521
22.738,1,0,heuristic,-0.1140,30.3747,1.7923,1.1628,3.0250,3.2408,0.3145,1.5725,3.2663,-2.3097,1.3629,12.5074,-0.2198,3.0000,0.0000,0.0000,0,16.3315,913.0476,992.4848,952.7662,39.7186,0.3675,-23.7486,937.1637,969.1036
22.788,1,0,heuristic,-0.0723,30.5424,1.8085,1.0905,3.0653,3.2535,0.3080,1.5726,3.2663,-2.3158,1.3629,12.3388,-0.2359,3.0000,0.0000,0.0000,0,16.3315,948.5098,994.7055,971.6076,23.0978,0.1848,-24.6060,973.3007,970.2843
22.838,1,0,heuristic,-0.0365,30.7020,1.8209,1.0217,3.1170,3.2801,0.3040,1.5721,3.2663,-2.3179,1.3629,12.1787,-0.2488,3.0000,0.0000,0.0000,0,16.3315,956.0285,985.2089,970.6187,14.5902,-0.1994,-25.3034,981.1325,959.7061
22.888,1,0,heuristic,-0.0023,30.8726,1.8328,0.9490,3.1499,3.2898,0.2685,1.5717,3.2663,-2.3162,1.3629,12.0075,-0.2612,3.0000,0.0000,0.0000,0,16.3315,975.1516,988.1414,981.6465,6.4949,-0.3383,-25.4202,1000.0000,962.3829
22.938,1,0,heuristic,0.0265,31.0347,1.8470,0.8791,3.1951,3.3139,0.2555,1.5705,3.2663,-2.3109,1.3629,11.8451,-0.2765,3.0000,0.0000,0.0000,0,16.3315,935.4789,989.3954,962.4372,26.9583,-0.6851,-26.0696,960.8635,962.6407
22.988,1,0,heuristic,0.0265,31.0347,1.8579,0.8791,3.1951,3.3139,0.2368,1.5705,3.2663,-2.3109,1.3629,11.8451,-0.2874,3.0000,0.0000,0.0000,0,16.3315,947.0892,989.7269,968.4081,21.3188,-0.6851,-26.3635,972.7676,962.6783
23.038,1,0,heuristic,0.0532,31.2077,1.8683,0.8061,3.2218,3.3211,0.2465,1.5695,3.2663,-2.3014,1.3629,11.6718,-0.2988,3.0000,0.0000,0.0000,0,16.3315,940.0792,978.6678,959.3735,19.2943,-0.7892,-27.1482,966.4383,950.7305
23.088,1,0,heuristic,0.0751,31.3717,1.8806,0.7360,3.2604,3.3425,0.2343,1.5678,3.2663,-2.2889,1.3629,11.5077,-0.3128,3.0000,0.0000,0.0000,0,16.3315,975.5065,979.7603,977.6334,2.1269,-1.0971,-27.6950,1000.0000,950.9681
23.138,1,0,heuristic,0.0948,31.5463,1.8901,0.6644,3.2798,3.3465,0.2218,1.5663,3.2663,-2.2721,1.3629,11.3329,-0.3238,3.0000,0.0000,0.0000,0,16.3315,977.0807,984.7369,980.9088,3.8281,-1.1546,-28.0571,1000.0000,955.5253
23.188,1,0,heuristic,0.1102,31.7113,1.8969,0.5958,3.3114,3.3646,0.2018,1.5641,3.2663,-2.2532,1.3629,11.1679,-0.3327,3.0000,0.0000,0.0000,0,16.3315,986.9292,985.9790,986.4541,-0.4751,-1.4156,-28.1733,1000.0000,956.3900
23.238,1,0,heuristic,0.1231,31.8868,1.9077,0.5265,3.3244,3.3658,0.1903,1.5621,3.2663,-2.2296,1.3629,10.9922,-0.3457,3.0000,0.0000,0.0000,0,16.3315,971.5448,954.1683,962.8566,-8.6883,-1.4327,-28.6331,998.7452,924.1025
23.288,1,0,heuristic,0.1231,31.8868,1.9160,0.5265,3.3244,3.3658,0.1968,1.5621,3.2663,-2.2296,1.3629,10.9922,-0.3539,3.0000,0.0000,0.0000,0,16.3315,976.2976,982.9961,979.6468,3.3492,-1.4327,-29.1706,1000.0000,952.3927
23.338,1,0,heuristic,0.1324,32.0527,1.9257,0.4597,3.3504,3.3818,0.1725,1.5594,3.2663,-2.2044,1.3629,10.8264,-0.3663,3.0000,0.0000,0.0000,0,16.3315,987.6516,897.0152,942.3334,-45.3182,-1.6634,-29.3675,1000.0000,865.9842
23.389,1,0,heuristic,0.1391,32.2287,1.9331,0.3934,3.3576,3.3805,0.1685,1.5569,3.2663,-2.1746,1.3629,10.6503,-0.3762,3.0000,0.0000,0.0000,0,16.3315,989.4100,962.7303,976.0701,-13.3399,-1.6450,-29.7688,1000.0000,931.3164
23.439,1,0,heuristic,0.1426,32.3947,1.9401,0.3296,3.3777,3.3937,0.1462,1.5539,3.2663,-2.1439,1.3629,10.4843,-0.3862,3.0000,0.0000,0.0000,0,16.3315,963.9739,921.2907,942.6323,-21.3416,-1.8350,-29.8610,992.0000,889.5947
23.488,1,0,heuristic,0.1435,32.5705,1.9484,0.2670,3.3784,3.3889,0.1527,1.5509,3.2663,-2.1084,1.3629,10.3085,-0.3974,3.0000,0.0000,0.0000,0,16.3315,959.6197,937.4990,948.5594,-11.0603,-1.7659,-30.4829,988.3368,905.2503
23.538,1,0,heuristic,0.1418,32.7360,1.9530,0.2065,3.3921,3.3984,0.1408,1.5476,3.2663,-2.0726,1.3629,10.1430,-0.4054,3.0000,0.0000,0.0000,0,16.3315,967.9402,827.6941,897.8171,-70.1230,-1.9026,-30.6292,996.6668,795.1623
23.588,1,0,heuristic,0.1373,32.9111,1.9603,0.1479,3.3870,3.3902,0.1423,1.5442,3.2663,-2.0321,1.3629,9.9680,-0.4161,3.0000,0.0000,0.0000,0,16.3315,987.1897,898.6442,942.9170,-44.2728,-1.7848,-31.1218,1000.0000,865.7376
23.639,1,0,heuristic,0.1373,32.9111,1.9657,0.1479,3.3870,3.3902,0.1183,1.5442,3.2663,-2.0321,1.3629,9.9680,-0.4215,3.0000,0.0000,0.0000,0,16.3315,974.3172,832.8753,903.5963,-70.7210,-1.7848,-30.9810,1000.0000,800.1095
23.688,1,0,heuristic,0.1307,33.0753,1.9707,0.0910,3.3940,3.3953,0.0882,1.5406,3.2663,-1.9918,1.3629,9.8037,-0.4301,3.0000,0.0000,0.0000,0,16.3315,959.3762,849.9151,904.6456,-54.7306,-1.8571,-30.8395,988.3586,817.2184
23.738,1,0,heuristic,0.1213,33.2487,1.9763,0.0365,3.3819,3.3821,0.0755,1.5370,3.2663,-1.9468,1.3629,9.6304,-0.4394,3.0000,0.0000,0.0000,0,16.3315,966.8363,764.6538,865.7451,-101.0912,-1.6675,-31.0066,996.1754,731.9798
23.788,1,0,heuristic,0.1103,33.4111,1.9794,-0.0168,3.3822,3.3822,0.0868,1.5331,3.2663,-1.9025,1.3629,9.4681,-0.4463,3.0000,0.0000,0.0000,0,16.3315,983.5421,834.3372,908.9396,-74.6024,-1.6693,-31.4639,1000.0000,801.2040
23.838,1,0,heuristic,0.0963,33.5822,1.9830,-0.0670,3.3638,3.3645,0.0770,1.5292,3.2663,-1.8535,1.3629,9.2971,-0.4538,3.0000,0.0000,0.0000,0,16.3315,972.7468,747.3819,860.0643,-112.6825,-1.4137,-31.5875,1000.0000,714.3807
23.888,1,0,heuristic,0.0812,33.7422,1.9868,-0.1164,3.3579,3.3599,0.0493,1.5251,3.2663,-1.8057,1.3629,9.1372,-0.4617,3.0000,0.0000,0.0000,0,16.3315,989.7310,657.8187,823.7748,-165.9562,-1.3484,-31.4253,1000.0000,625.0449
23.938,1,0,heuristic,0.0812,33.7422,1.9893,-0.1164,3.3579,3.3599,0.0285,1.5251,3.2663,-1.8057,1.3629,9.1372,-0.4642,3.0000,0.0000,0.0000,0,16.3315,970.5700,677.5750,824.0725,-146.4975,-1.3484,-31.1927,1000.0000,645.0338
23.988,1,0,heuristic,0.0632,33.9106,1.9912,-0.1625,3.3341,3.3381,0.0278,1.5209,3.2663,-1.7533,1.3629,8.9689,-0.4703,3.0000,0.0000,0.0000,0,16.3315,971.5898,778.4866,875.0382,-96.5516,-1.0342,-31.3873,1000.0000,746.0651
24.038,1,0,heuristic,0.0445,34.0676,1.9926,-0.2080,3.3214,3.3279,0.0008,1.5166,3.2663,-1.7026,1.3629,8.8122,-0.4760,3.0000,0.0000,0.0000,0,16.3315,972.9564,699.2898,836.1231,-136.8333,-0.8875,-31.1250,1000.0000,667.2773
24.088,1,0,heuristic,0.0228,34.2323,1.9930,-0.2499,3.2904,3.2999,-0.0100,1.5123,3.2663,-1.6474,1.3629,8.6479,-0.4808,3.0000,0.0000,0.0000,0,16.3315,972.6325,650.8290,811.7307,-160.9018,-0.4843,-31.0795,1000.0000,619.2651
24.138,1,0,heuristic,0.0006,34.3862,1.9929,-0.2921,3.2735,3.2865,-0.0168,1.5077,3.2663,-1.5940,1.3629,8.4944,-0.4851,3.0000,0.0000,0.0000,0,16.3315,948.1415,553.3433,750.7424,-197.3991,-0.2917,-31.0849,978.9347,521.9668
24.189,1,0,heuristic,-0.0246,34.5477,1.9920,-0.3306,3.2403,3.2571,-0.0550,1.5031,3.2663,-1.5360,1.3629,8.3334,-0.4889,3.0000,0.0000,0.0000,0,16.3315,961.9100,560.2094,761.0597,-200.8503,0.1320,-30.5276,992.5695,529.8137
24.238,1,0,heuristic,-0.0246,34.5477,1.9905,-0.3306,3.2403,3.2571,-0.0720,1.5031,3.2663,-1.5360,1.3629,8.3334,-0.4874,3.0000,0.0000,0.0000,0,16.3315,976.5296,564.9204,770.7250,-205.8046,0.1320,-30.1741,1000.0000,534.8783
24.288,1,0,heuristic,-0.0497,34.6981,1.9895,-0.3694,3.2187,3.2399,-0.0920,1.4984,3.2663,-1.4803,1.3629,8.1837,-0.4911,3.0000,0.0000,0.0000,0,16.3315,983.8795,575.9756,779.9276,-203.9519,0.3805,-29.9192,1000.0000,546.4370
24.338,1,0,heuristic,-0.0779,34.8553,1.9862,-0.4039,3.1796,3.2052,-0.1135,1.4936,3.2663,-1.4203,1.3629,8.0273,-0.4926,3.0000,0.0000,0.0000,0,16.3315,988.5588,558.9021,773.7304,-214.8284,0.8803,-29.5292,1000.0000,530.2532
24.388,1,0,heuristic,-0.1058,35.0016,1.9826,-0.4394,3.1532,3.1837,-0.1343,1.4887,3.2663,-1.3628,1.3629,7.8820,-0.4939,3.0000,0.0000,0.0000,0,16.3315,970.0581,544.1888,757.1235,-212.9346,1.1891,-29.1472,1000.0000,516.2307
24.438,1,0,heuristic,-0.1058,35.0016,1.9795,-0.4394,3.1532,3.1837,-0.1585,1.4887,3.2663,-1.3628,1.3629,7.8820,-0.4907,3.0000,0.0000,0.0000,0,16.3315,976.1429,584.8474,780.4951,-195.6478,1.1891,-28.5950,1000.0000,557.4414
24.488,1,0,heuristic,-0.1368,35.1549,1.9746,-0.4708,3.1123,3.1477,-0.1725,1.4837,3.2663,-1.3008,1.3629,7.7299,-0.4909,3.0000,0.0000,0.0000,0,16.3315,977.3421,574.3114,775.8267,-201.5154,1.7077,-28.2665,1000.0000,547.7526
24.538,1,0,heuristic,-0.1673,35.2978,1.9705,-0.5034,3.0853,3.1261,-0.1658,1.4786,3.2663,-1.2416,1.3629,7.5884,-0.4919,3.0000,0.0000,0.0000,0,16.3315,977.3005,545.4679,761.3842,-215.9163,2.0191,-28.3256,1000.0000,519.1614
24.588,1,0,heuristic,-0.1673,35.2978,1.9644,-0.5034,3.0853,3.1261,-0.1895,1.4786,3.2663,-1.2416,1.3629,7.5884,-0.4858,3.0000,0.0000,0.0000,0,16.3315,987.0319,559.0728,773.0524,-213.9795,2.0191,-27.6469,1000.0000,533.4450
24.638,1,0,heuristic,-0.2335,35.5883,1.9540,-0.5615,3.0210,3.0728,-0.2060,1.4678,3.2663,-1.1168,1.3629,7.3015,-0.4861,3.0000,0.0000,0.0000,0,16.3315,982.9503,531.3142,757.1322,-225.8180,2.7866,-27.1707,1000.0000,506.9301
24.688,1,0,heuristic,-0.2335,35.5883,1.9502,-0.5615,3.0210,3.0728,-0.2220,1.4678,3.2663,-1.1168,1.3629,7.3015,-0.4824,3.0000,0.0000,0.0000,0,16.3315,983.2488,553.3798,768.3143,-214.9345,2.7866,-26.7282,1000.0000,529.4382
24.738,1,0,heuristic,-0.2692,35.7358,1.9400,-0.5866,2.9844,3.0415,-0.2432,1.4621,3.2663,-1.0514,1.3629,7.1562,-0.4779,3.0000,0.0000,0.0000,0,16.3315,978.8002,457.7832,718.2917,-260.5085,3.2369,-26.0488,1000.0000,434.9712
24.788,1,0,heuristic,-0.3038,35.8739,1.9335,-0.6136,2.9627,3.0255,-0.2353,1.4565,3.2663,-0.9891,1.3629,7.0207,-0.4770,3.0000,0.0000,0.0000,0,16.3315,974.3697,426.3714,700.3706,-273.9991,3.4670,-26.0321,1000.0000,403.8064
24.838,1,0,heuristic,-0.3038,35.8739,1.9243,-0.6136,2.9627,3.0255,-0.2508,1.4565,3.2663,-0.9891,1.3629,7.0207,-0.4678,3.0000,0.0000,0.0000,0,16.3315,980.3018,496.4913,738.3965,-241.9053,3.4670,-25.3445,1000.0000,474.6138
24.888,1,0,heuristic,-0.3778,36.1546,1.9092,-0.6600,2.9078,2.9818,-0.2828,1.4447,3.2663,-0.8587,1.3629,6.7461,-0.4645,3.0000,0.0000,0.0000,0,16.3315,975.6755,503.6388,739.6571,-236.0184,4.0965,-24.4179,1000.0000,483.3174
24.938,1,0,heuristic,-0.3778,36.1546,1.9039,-0.6600,2.9078,2.9818,-0.2933,1.4447,3.2663,-0.8587,1.3629,6.7461,-0.4592,3.0000,0.0000,0.0000,0,16.3315,968.2204,430.3731,699.2968,-268.9237,4.0965,-23.9925,996.3094,410.4772
24.988,1,0,heuristic,-0.4172,36.2974,1.8899,-0.6796,2.8753,2.9545,-0.3060,1.4386,3.2663,-0.7907,1.3629,6.6071,-0.4513,3.0000,0.0000,0.0000,0,16.3315,963.4827,421.2922,692.3874,-271.0953,4.4898,-23.2828,991.2553,402.4991
25.038,1,0,heuristic,-0.4551,36.4312,1.8811,-0.7013,2.8578,2.9426,-0.3227,1.4325,3.2663,-0.7260,1.3629,6.4773,-0.4486,3.0000,0.0000,0.0000,0,16.3315,978.9790,408.2978,693.6384,-285.3406,4.6613,-22.7518,1000.0000,390.2073
25.088,1,0,heuristic,-0.4551,36.4312,1.8689,-0.7013,2.8578,2.9426,-0.3465,1.4325,3.2663,-0.7260,1.3629,6.4773,-0.4364,3.0000,0.0000,0.0000,0,16.3315,983.8893,419.3925,701.6409,-282.2484,4.6613,-21.7726,1000.0000,402.2812
25.138,1,0,heuristic,-0.4959,36.5721,1.8528,-0.7181,2.8282,2.9179,-0.3530,1.4262,3.2663,-0.6570,1.3629,6.3412,-0.4266,3.0000,0.0000,0.0000,0,16.3315,984.1690,409.8789,697.0239,-287.1450,5.0165,-21.0660,1000.0000,393.8294
25.188,1,0,heuristic,-0.5350,36.7039,1.8428,-0.7372,2.8118,2.9068,-0.3648,1.4200,3.2663,-0.5916,1.3629,6.2144,-0.4228,3.0000,0.0000,0.0000,0,16.3315,960.9344,429.7695,695.3520,-265.5825,5.1765,-20.5593,986.6703,414.3867
