t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
29.286,1,0,heuristic,-15.9807,46.1339,1.5250,-0.9130,3.1456,3.2754,-0.0625,1.5858,4.0000,0.8940,1.6675,27.5170,0.0608,3.0000,0.0000,0.0000,0,25.0733,872.2853,847.2242,859.7548,-12.5305,10.4337,5.1585,877.5605,862.8164
29.335,1,0,heuristic,-16.0182,46.2942,1.5214,-0.8747,3.1331,3.2529,-0.0585,1.5835,4.0000,0.9159,1.6675,27.3546,0.0622,3.0000,0.0000,0.0000,0,25.0733,849.7674,918.3280,884.0477,34.2803,10.7577,5.1837,855.3415,934.2694
29.385,1,0,heuristic,-16.0521,46.4444,1.5193,-0.8408,3.1326,3.2434,-0.0580,1.5817,4.0000,0.9350,1.6675,27.2025,0.0623,3.0000,0.0000,0.0000,0,25.0733,922.8945,867.4414,895.1679,-27.7266,10.8948,5.2171,928.5723,883.5532
29.435,1,0,heuristic,-16.0865,46.6033,1.5154,-0.8049,3.1171,3.2193,-0.0500,1.5797,4.0000,0.9539,1.6675,27.0418,0.0642,3.0000,0.0000,0.0000,0,25.0733,997.1588,865.6295,931.3942,-65.7647,11.2419,5.1910,1000.0000,882.0624
29.486,1,0,heuristic,-16.1174,46.7527,1.5142,-0.7728,3.1162,3.2106,-0.0440,1.5780,4.0000,0.9703,1.6675,26.8908,0.0639,3.0000,0.0000,0.0000,0,25.0733,984.0834,831.4876,907.7855,-76.2979,11.3674,5.1050,990.3458,847.9600
29.535,1,0,heuristic,-16.1486,46.9112,1.5107,-0.7384,3.1024,3.1891,-0.0425,1.5763,4.0000,0.9861,1.6675,26.7307,0.0656,3.0000,0.0000,0.0000,0,25.0733,986.0645,937.5751,961.8198,-24.2447,11.6770,5.1760,992.5656,954.4281
29.586,1,0,heuristic,-16.1769,47.0609,1.5085,-0.7083,3.1059,3.1856,-0.0508,1.5750,4.0000,0.9997,1.6675,26.5796,0.0665,3.0000,0.0000,0.0000,0,25.0733,989.2247,982.6877,985.9562,-3.2685,11.7271,5.3757,995.5761,999.7905
29.636,1,0,heuristic,-16.1769,47.0609,1.5068,-0.7083,3.1059,3.1856,-0.0555,1.5750,4.0000,0.9997,1.6675,26.5796,0.0682,3.0000,0.0000,0.0000,0,25.0733,958.7833,963.7446,961.2639,2.4806,11.7271,5.5226,964.9877,980.9942
29.686,1,0,heuristic,-16.2056,47.2204,1.5033,-0.6770,3.0980,3.1712,-0.0447,1.5736,4.0000,1.0129,1.6675,26.4187,0.0703,3.0000,0.0000,0.0000,0,25.0733,974.8175,986.7429,980.7802,5.9627,11.9354,5.4471,981.3058,1000.0000
29.735,1,0,heuristic,-16.2314,47.3718,1.5016,-0.6491,3.1092,3.1762,-0.0457,1.5727,4.0000,1.0239,1.6675,26.2661,0.0711,3.0000,0.0000,0.0000,0,25.0733,981.3422,982.8173,982.0797,0.7375,11.8628,5.5137,987.6913,1000.0000
29.785,1,0,heuristic,-16.2573,47.5336,1.4988,-0.6190,3.1099,3.1709,-0.0575,1.5717,4.0000,1.0341,1.6675,26.1030,0.0729,3.0000,0.0000,0.0000,0,25.0733,986.0743,990.8207,988.4475,2.3732,11.9395,5.7991,992.2147,1000.0000
29.836,1,0,heuristic,-16.2804,47.6874,1.4967,-0.5916,3.1285,3.1839,-0.0640,1.5711,4.0000,1.0423,1.6675,25.9482,0.0744,3.0000,0.0000,0.0000,0,25.0733,988.9969,976.7483,982.8726,-6.1243,11.7517,5.9826,994.7660,994.4826
29.885,1,0,heuristic,-16.3036,47.8518,1.4942,-0.5624,3.1354,3.1854,-0.0415,1.5705,4.0000,1.0494,1.6675,25.7827,0.0763,3.0000,0.0000,0.0000,0,25.0733,986.9158,992.5266,989.7212,2.8054,11.7298,5.6886,992.9570,1000.0000
29.936,1,0,heuristic,-16.3242,48.0081,1.4924,-0.5358,3.1596,3.2047,-0.0423,1.5702,4.0000,1.0549,1.6675,25.6255,0.0779,3.0000,0.0000,0.0000,0,25.0733,984.3531,982.0965,983.2248,-1.1283,11.4529,5.7735,990.0325,999.3229
29.986,1,0,heuristic,-16.3242,48.0081,1.4906,-0.5358,3.1596,3.2047,-0.0275,1.5702,4.0000,1.0549,1.6675,25.6255,0.0796,3.0000,0.0000,0.0000,0,25.0733,968.9901,976.6041,972.7971,3.8070,11.4529,5.5935,974.8496,993.6505
30.036,1,0,heuristic,-16.3448,48.1752,1.4886,-0.5077,3.1703,3.2107,-0.0265,1.5699,4.0000,1.0592,1.6675,25.4575,0.0813,3.0000,0.0000,0.0000,0,25.0733,973.7572,977.0287,975.3929,1.6358,11.3655,5.6515,979.4712,994.0457
30.085,1,0,heuristic,-16.3630,48.3338,1.4871,-0.4822,3.1968,3.2329,-0.0408,1.5699,4.0000,1.0621,1.6675,25.2982,0.0829,3.0000,0.0000,0.0000,0,25.0733,986.2264,980.9647,983.5955,-2.6308,11.0455,5.9565,991.3154,997.9667
30.136,1,0,heuristic,-16.3811,48.5028,1.4853,-0.4555,3.2077,3.2399,-0.0365,1.5699,4.0000,1.0638,1.6675,25.1284,0.0846,3.0000,0.0000,0.0000,0,25.0733,961.9295,980.5611,971.2453,9.3158,10.9452,5.9538,966.9209,997.4602
30.185,1,0,heuristic,-16.3972,48.6628,1.4840,-0.4311,3.2325,3.2612,-0.0343,1.5701,4.0000,1.0643,1.6675,24.9678,0.0861,3.0000,0.0000,0.0000,0,25.0733,971.6103,985.4065,978.5084,6.8981,10.6394,5.9764,976.2733,1000.0000
30.235,1,0,heuristic,-16.4130,48.8329,1.4825,-0.4060,3.2404,3.2657,-0.0278,1.5702,4.0000,1.0637,1.6675,24.7971,0.0877,3.0000,0.0000,0.0000,0,25.0733,962.7515,974.6989,968.7252,5.9737,10.5736,5.9285,967.3967,991.2010
30.285,1,0,heuristic,-16.4270,48.9935,1.4812,-0.3831,3.2614,3.2838,-0.0118,1.5706,4.0000,1.0621,1.6675,24.6360,0.0894,3.0000,0.0000,0.0000,0,25.0733,958.8238,987.1352,972.9795,14.1557,10.3136,5.7233,963.4140,1000.0000
30.336,1,0,heuristic,-16.4409,49.1639,1.4803,-0.3597,3.2645,3.2842,-0.0160,1.5709,4.0000,1.0594,1.6675,24.4651,0.0906,3.0000,0.0000,0.0000,0,25.0733,959.6754,982.7561,971.2158,11.5404,10.3070,5.8365,964.1459,998.8997
30.385,1,0,heuristic,-16.4530,49.3244,1.4792,-0.3385,3.2805,3.2979,-0.0045,1.5714,4.0000,1.0560,1.6675,24.3041,0.0921,3.0000,0.0000,0.0000,0,25.0733,965.4145,980.6918,973.0532,7.6386,10.1105,5.6969,969.8282,996.4992
30.435,1,0,heuristic,-16.4650,49.4946,1.4784,-0.3169,3.2788,3.2941,-0.0175,1.5717,4.0000,1.0515,1.6675,24.1336,0.0934,3.0000,0.0000,0.0000,0,25.0733,961.5104,982.5643,972.0373,10.5269,10.1646,5.9558,965.7192,998.6847
30.486,1,0,heuristic,-16.4756,49.6548,1.4778,-0.2974,3.2907,3.3041,-0.0043,1.5723,4.0000,1.0465,1.6675,23.9730,0.0945,3.0000,0.0000,0.0000,0,25.0733,975.1954,977.6006,976.3980,1.2026,10.0206,5.7704,979.4455,993.3917
30.535,1,0,heuristic,-16.4859,49.8247,1.4771,-0.2778,3.2858,3.2975,-0.0195,1.5728,4.0000,1.0404,1.6675,23.8029,0.0956,3.0000,0.0000,0.0000,0,25.0733,979.1624,968.8901,974.0262,-5.1361,10.1155,6.0583,983.2195,985.0639
30.586,1,0,heuristic,-16.4949,49.9846,1.4766,-0.2598,3.2952,3.3054,-0.0018,1.5734,4.0000,1.0339,1.6675,23.6427,0.0968,3.0000,0.0000,0.0000,0,25.0733,982.9055,977.4060,980.1558,-2.7497,10.0024,5.7944,987.1135,993.2028
30.635,1,0,heuristic,-16.4949,49.9846,1.4763,-0.2598,3.2952,3.3054,0.0003,1.5734,4.0000,1.0339,1.6675,23.6427,0.0971,3.0000,0.0000,0.0000,0,25.0733,979.5776,977.5375,978.5576,-1.0201,10.0024,5.7727,983.8073,993.3125
30.686,1,0,heuristic,-16.5113,50.3141,1.4760,-0.2249,3.2971,3.3047,-0.0238,1.5748,4.0000,1.0184,1.6675,23.3127,0.0989,3.0000,0.0000,0.0000,0,25.0733,977.5413,983.8164,980.6788,3.1376,10.0119,6.2165,981.3367,1000.0000
30.736,1,0,heuristic,-16.5113,50.3141,1.4758,-0.2249,3.2971,3.3047,-0.0120,1.5748,4.0000,1.0184,1.6675,23.3127,0.0990,3.0000,0.0000,0.0000,0,25.0733,963.6640,968.8740,966.2690,2.6050,10.0119,6.0263,967.6496,984.9121
30.786,1,0,heuristic,-16.5186,50.4839,1.4756,-0.2081,3.2906,3.2971,-0.0085,1.5756,4.0000,1.0093,1.6675,23.1428,0.1000,3.0000,0.0000,0.0000,0,25.0733,985.3381,983.9903,984.6642,-0.6739,10.1214,5.9866,989.4728,1000.0000
30.836,1,0,heuristic,-16.5248,50.6441,1.4755,-0.1924,3.2999,3.3055,-0.0037,1.5765,4.0000,1.0000,1.6675,22.9825,0.1010,3.0000,0.0000,0.0000,0,25.0733,973.9604,975.8932,974.9268,0.9664,10.0002,5.9316,978.0291,991.8250
30.886,1,0,heuristic,-16.5307,50.8143,1.4755,-0.1765,3.2945,3.2993,0.0213,1.5774,4.0000,0.9894,1.6675,22.8123,0.1019,3.0000,0.0000,0.0000,0,25.0733,979.7600,981.8226,980.7913,1.0313,10.0905,5.5287,984.3218,997.4418
30.936,1,0,heuristic,-16.5356,50.9748,1.4755,-0.1615,3.3046,3.3086,-0.0092,1.5785,4.0000,0.9788,1.6675,22.6517,0.1030,3.0000,0.0000,0.0000,0,25.0733,973.9647,989.0993,981.5320,7.5673,9.9568,6.0630,977.8585,1000.0000
30.986,1,0,heuristic,-16.5401,51.1454,1.4756,-0.1464,3.2997,3.3030,-0.0030,1.5795,4.0000,0.9668,1.6675,22.4811,0.1039,3.0000,0.0000,0.0000,0,25.0733,977.3747,969.8058,973.5902,-3.7844,10.0375,5.9724,981.4398,985.8157
31.036,1,0,heuristic,-16.5437,51.3063,1.4757,-0.1323,3.3103,3.3130,-0.0108,1.5807,4.0000,0.9548,1.6675,22.3202,0.1050,3.0000,0.0000,0.0000,0,25.0733,973.0491,986.4473,979.7482,6.6991,9.8931,6.1215,976.8207,1000.0000
31.086,1,0,heuristic,-16.5469,51.4773,1.4760,-0.1181,3.3057,3.3078,0.0092,1.5818,4.0000,0.9415,1.6675,22.1494,0.1059,3.0000,0.0000,0.0000,0,25.0733,981.0377,981.2215,981.1296,0.0919,9.9679,5.7969,985.2088,996.9863
31.136,1,0,heuristic,-16.5494,51.6384,1.4762,-0.1048,3.3161,3.3177,0.0020,1.5831,4.0000,0.9284,1.6675,21.9883,0.1069,3.0000,0.0000,0.0000,0,25.0733,960.4951,988.1176,974.3063,13.8113,9.8247,5.9367,964.3831,1000.0000
31.185,1,0,heuristic,-16.5514,51.8094,1.4765,-0.0918,3.3105,3.3117,0.0067,1.5844,4.0000,0.9140,1.6675,21.8175,0.1078,3.0000,0.0000,0.0000,0,25.0733,967.6922,978.9308,973.3115,5.6193,9.9110,5.8656,971.7376,994.7074
31.236,1,0,heuristic,-16.5529,51.9705,1.4769,-0.0794,3.3198,3.3207,-0.0065,1.5858,4.0000,0.8998,1.6675,21.6565,0.1088,3.0000,0.0000,0.0000,0,25.0733,967.7549,987.8583,977.8066,10.0517,9.7817,6.1005,971.4361,1000.0000
31.285,1,0,heuristic,-16.5539,52.1414,1.4774,-0.0673,3.3128,3.3135,0.0057,1.5871,4.0000,0.8843,1.6675,21.4859,0.1097,3.0000,0.0000,0.0000,0,25.0733,945.7155,969.9793,957.8474,12.1319,9.8855,5.8993,949.7018,985.7642
31.336,1,0,heuristic,-16.5543,52.3022,1.4780,-0.0556,3.3202,3.3207,-0.0073,1.5885,4.0000,0.8692,1.6675,21.3253,0.1105,3.0000,0.0000,0.0000,0,25.0733,963.5620,991.6295,977.5957,14.0338,9.7826,6.1240,967.2206,1000.0000
31.386,1,0,heuristic,-16.5542,52.4725,1.4787,-0.0442,3.3113,3.3116,0.0043,1.5899,4.0000,0.8527,1.6675,21.1552,0.1113,3.0000,0.0000,0.0000,0,25.0733,961.4654,972.8263,967.1459,5.6805,9.9127,5.9291,965.4490,988.6681
31.436,1,0,heuristic,-16.5537,52.6328,1.4794,-0.0332,3.3170,3.3172,0.0187,1.5914,4.0000,0.8367,1.6675,20.9952,0.1120,3.0000,0.0000,0.0000,0,25.0733,964.5563,991.4526,978.0045,13.4481,9.8323,5.6849,968.7037,1000.0000
31.486,1,0,heuristic,-16.5527,52.8026,1.4803,-0.0226,3.3067,3.3068,0.0205,1.5929,4.0000,0.8193,1.6675,20.8258,0.1126,3.0000,0.0000,0.0000,0,25.0733,970.6836,985.1009,977.8923,7.2086,9.9827,5.6469,975.0195,1000.0000
31.536,1,0,heuristic,-16.5512,52.9625,1.4813,-0.0121,3.3115,3.3115,0.0185,1.5945,4.0000,0.8024,1.6675,20.6662,0.1132,3.0000,0.0000,0.0000,0,25.0733,956.3966,973.1056,964.7511,8.3545,9.9143,5.6729,960.6380,988.6929
31.585,1,0,heuristic,-16.5493,53.1319,1.4823,-0.0021,3.3010,3.3010,0.0305,1.5960,4.0000,0.7841,1.6675,20.4972,0.1137,3.0000,0.0000,0.0000,0,25.0733,970.1129,979.4902,974.8016,4.6886,10.0660,5.4569,974.7220,995.0132
31.636,1,0,heuristic,-16.5470,53.2916,1.4835,0.0079,3.3062,3.3062,0.0148,1.5977,4.0000,0.7664,1.6675,20.3379,0.1143,3.0000,0.0000,0.0000,0,25.0733,938.3543,988.1961,963.2752,24.9209,9.9909,5.7083,942.6369,1000.0000
31.685,1,0,heuristic,-16.5441,53.4610,1.4847,0.0174,3.2963,3.2963,0.0440,1.5994,4.0000,0.7471,1.6675,20.1690,0.1147,3.0000,0.0000,0.0000,0,25.0733,929.0884,978.9454,954.0169,24.9285,10.1327,5.1974,934.0237,994.2755
31.735,1,0,heuristic,-16.5410,53.6205,1.4860,0.0269,3.3019,3.3020,0.0182,1.6011,4.0000,0.7286,1.6675,20.0099,0.1151,3.0000,0.0000,0.0000,0,25.0733,931.1003,984.7463,957.9233,26.8230,10.0518,5.6114,935.5407,1000.0000
31.786,1,0,heuristic,-16.5372,53.7898,1.4874,0.0359,3.2925,3.2927,0.0343,1.6028,4.0000,0.7086,1.6675,19.8412,0.1154,3.0000,0.0000,0.0000,0,25.0733,894.8434,991.5260,943.1847,48.3413,10.1857,5.3174,899.7117,1000.0000
31.835,1,0,heuristic,-16.5333,53.9492,1.4890,0.0452,3.2981,3.2985,0.0425,1.6046,4.0000,0.6892,1.6675,19.6823,0.1157,3.0000,0.0000,0.0000,0,25.0733,881.0993,983.6113,932.3553,51.2560,10.1023,5.1515,886.0501,998.8651
31.885,1,0,heuristic,-16.5286,54.1181,1.4907,0.0541,3.2881,3.2886,0.0343,1.6065,4.0000,0.6683,1.6675,19.5141,0.1157,3.0000,0.0000,0.0000,0,25.0733,954.1107,984.1845,969.1476,15.0369,10.2443,5.2537,959.1013,999.6825
31.935,1,0,heuristic,-16.5238,54.2771,1.4927,0.0634,3.2930,3.2936,0.0405,1.6083,4.0000,0.6481,1.6675,19.3557,0.1157,3.0000,0.0000,0.0000,0,25.0733,944.4154,980.8582,962.6368,18.2214,10.1717,5.1069,949.4801,996.1369
31.985,1,0,heuristic,-16.5182,54.4454,1.4949,0.0722,3.2817,3.2825,0.0505,1.6102,4.0000,0.6263,1.6675,19.1881,0.1153,3.0000,0.0000,0.0000,0,25.0733,928.7888,979.6247,954.2068,25.4180,10.3321,4.8849,934.2360,994.8417
32.035,1,0,heuristic,-16.5125,54.6037,1.4964,0.0814,3.2851,3.2861,0.0428,1.6122,4.0000,0.6054,1.6675,19.0304,0.1158,3.0000,0.0000,0.0000,0,25.0733,920.5512,970.7995,945.6754,25.1242,10.2804,4.9937,925.8379,986.0736
32.086,1,0,heuristic,-16.5061,54.7716,1.4989,0.0897,3.2736,3.2748,0.0537,1.6142,4.0000,0.5828,1.6675,18.8634,0.1153,3.0000,0.0000,0.0000,0,25.0733,909.7441,994.8807,952.3124,42.5683,10.4429,4.7430,915.4439,1000.0000
32.136,1,0,heuristic,-16.4998,54.9295,1.5011,0.0982,3.2771,3.2785,0.0680,1.6162,4.0000,0.5612,1.6675,18.7062,0.1151,3.0000,0.0000,0.0000,0,25.0733,867.7749,980.9024,924.3387,56.5638,10.3889,4.4555,873.7083,995.7469
32.185,1,0,heuristic,-16.4998,54.9295,1.5033,0.0982,3.2771,3.2785,0.0795,1.6162,4.0000,0.5612,1.6675,18.7062,0.1128,3.0000,0.0000,0.0000,0,25.0733,884.3378,978.7538,931.5458,47.2080,10.3889,4.1741,890.5526,993.3168
32.235,1,0,heuristic,-16.4927,55.0968,1.5057,0.1059,3.2650,3.2667,0.0688,1.6182,4.0000,0.5380,1.6675,18.5398,0.1125,3.0000,0.0000,0.0000,0,25.0733,955.8301,988.7235,972.2768,16.4467,10.5599,4.2967,962.0933,1000.0000
32.285,1,0,heuristic,-16.4857,55.2541,1.5082,0.1140,3.2673,3.2693,0.0615,1.6202,4.0000,0.5158,1.6675,18.3833,0.1120,3.0000,0.0000,0.0000,0,25.0733,906.8932,988.7710,947.8321,40.9389,10.5218,4.3572,913.0578,1000.0000
32.336,1,0,heuristic,-16.4778,55.4205,1.5109,0.1213,3.2541,3.2563,0.0695,1.6224,4.0000,0.4920,1.6675,18.2178,0.1115,3.0000,0.0000,0.0000,0,25.0733,891.4735,969.2159,930.3447,38.8712,10.7090,4.1545,898.0280,984.0794
32.386,1,0,heuristic,-16.4702,55.5774,1.5137,0.1287,3.2568,3.2594,0.0793,1.6245,4.0000,0.4692,1.6675,18.0619,0.1108,3.0000,0.0000,0.0000,0,25.0733,877.1464,987.6521,932.3992,55.2529,10.6651,3.9201,883.8913,1000.0000
32.436,1,0,heuristic,-16.4702,55.5774,1.5165,0.1287,3.2568,3.2594,0.0713,1.6245,4.0000,0.4692,1.6675,18.0619,0.1079,3.0000,0.0000,0.0000,0,25.0733,888.7393,982.2287,935.4840,46.7447,10.6651,3.9429,895.4614,996.8367
32.485,1,0,heuristic,-16.4538,55.9003,1.5210,0.1416,3.2487,3.2518,0.0767,1.6288,4.0000,0.4217,1.6675,17.7409,0.1078,3.0000,0.0000,0.0000,0,25.0733,885.4190,982.1915,933.8052,48.3862,10.7738,3.7517,892.4411,996.7170
32.536,1,0,heuristic,-16.4538,55.9003,1.5225,0.1416,3.2487,3.2518,0.0885,1.6288,4.0000,0.4217,1.6675,17.7409,0.1062,3.0000,0.0000,0.0000,0,25.0733,891.6330,986.4145,939.0237,47.3908,10.7738,3.4941,898.9127,1000.0000
32.585,1,0,heuristic,-16.4450,56.0663,1.5274,0.1473,3.2371,3.2405,0.0963,1.6310,4.0000,0.3969,1.6675,17.5761,0.1036,3.0000,0.0000,0.0000,0,25.0733,917.2237,982.3364,949.7801,32.5564,10.9368,3.2140,924.9466,996.4872
32.635,1,0,heuristic,-16.4364,56.2225,1.5307,0.1534,3.2408,3.2444,0.0945,1.6332,4.0000,0.3733,1.6675,17.4209,0.1025,3.0000,0.0000,0.0000,0,25.0733,897.2480,976.9991,937.1235,39.8755,10.8803,3.1510,904.9773,991.0303
32.685,1,0,heuristic,-16.4271,56.3882,1.5342,0.1585,3.2299,3.2338,0.0990,1.6355,4.0000,0.3481,1.6675,17.2564,0.1012,3.0000,0.0000,0.0000,0,25.0733,913.1632,968.2509,940.7070,27.5439,11.0329,2.9782,921.2179,982.2619
32.735,1,0,heuristic,-16.4182,56.5445,1.5378,0.1640,3.2349,3.2391,0.1130,1.6377,4.0000,0.3241,1.6675,17.1013,0.0999,3.0000,0.0000,0.0000,0,25.0733,931.2728,978.0881,954.6804,23.4076,10.9571,2.6424,939.5875,991.6876
32.785,1,0,heuristic,-16.4086,56.7103,1.5424,0.1681,3.2257,3.2301,0.0863,1.6400,4.0000,0.2985,1.6675,16.9368,0.0976,3.0000,0.0000,0.0000,0,25.0733,895.7756,983.3354,939.5555,43.7799,11.0872,2.9517,903.9111,997.3742
32.836,1,0,heuristic,-16.3995,56.8666,1.5471,0.1725,3.2321,3.2367,0.1050,1.6423,4.0000,0.2743,1.6675,16.7816,0.0952,3.0000,0.0000,0.0000,0,25.0733,926.5648,984.8642,955.7145,29.1497,10.9916,2.4943,935.0621,998.3500
32.886,1,0,heuristic,-16.3995,56.8666,1.5509,0.1725,3.2321,3.2367,0.0980,1.6423,4.0000,0.2743,1.6675,16.7816,0.0914,3.0000,0.0000,0.0000,0,25.0733,908.8546,978.5884,943.7215,34.8669,10.9916,2.4645,917.3816,992.0444
32.935,1,0,heuristic,-16.3898,57.0327,1.5547,0.1754,3.2244,3.2291,0.0983,1.6446,4.0000,0.2486,1.6675,16.6169,0.0899,3.0000,0.0000,0.0000,0,25.0733,932.2147,981.3280,956.7714,24.5567,11.1004,2.3519,940.9632,994.7804
32.985,1,0,heuristic,-16.3805,57.1893,1.5585,0.1788,3.2320,3.2370,0.0915,1.6469,4.0000,0.2243,1.6675,16.4616,0.0883,3.0000,0.0000,0.0000,0,25.0733,932.2147,981.3280,956.7714,24.5567,10.9876,2.3551,940.8473,994.6707
33.035,1,0,heuristic,-16.3707,57.3555,1.5624,0.1808,3.2250,3.2300,0.0998,1.6492,4.0000,0.1985,1.6675,16.2968,0.0868,3.0000,0.0000,0.0000,0,25.0733,920.9094,970.3523,945.6309,24.7215,11.0876,2.1056,929.8914,983.5455
33.086,1,0,heuristic,-16.3615,57.5123,1.5673,0.1832,3.2332,3.2384,0.0988,1.6515,4.0000,0.1741,1.6675,16.1413,0.0842,3.0000,0.0000,0.0000,0,25.0733,921.4221,983.4546,952.4384,31.0162,10.9674,1.9711,930.4184,996.3930
33.136,1,0,heuristic,-16.3517,57.6788,1.5722,0.1840,3.2269,3.2321,0.1055,1.6538,4.0000,0.1484,1.6675,15.9763,0.0816,3.0000,0.0000,0.0000,0,25.0733,891.2112,973.4073,932.3092,41.0981,11.0578,1.7078,900.5611,986.1729
33.186,1,0,heuristic,-16.3426,57.8358,1.5761,0.1851,3.2356,3.2409,0.1008,1.6561,4.0000,0.1241,1.6675,15.8208,0.0800,3.0000,0.0000,0.0000,0,25.0733,906.0723,985.9809,946.0266,39.9543,10.9315,1.6743,915.3295,998.5866
33.235,1,0,heuristic,-16.3426,57.8358,1.5800,0.1851,3.2356,3.2409,0.1110,1.6561,4.0000,0.1241,1.6675,15.8208,0.0761,3.0000,0.0000,0.0000,0,25.0733,882.4505,977.4370,929.9438,47.4933,10.9315,1.3495,892.0325,989.7180
33.285,1,0,heuristic,-16.3241,58.1595,1.5859,0.1853,3.2378,3.2431,0.0800,1.6607,4.0000,0.0744,1.6675,15.5001,0.0747,3.0000,0.0000,0.0000,0,25.0733,924.0941,983.8487,953.9714,29.8773,10.8989,1.7198,933.2732,996.4674
33.336,1,0,heuristic,-16.3241,58.1595,1.5889,0.1853,3.2378,3.2431,0.0882,1.6607,4.0000,0.0744,1.6675,15.5001,0.0718,3.0000,0.0000,0.0000,0,25.0733,921.2807,986.3843,953.8325,32.5518,10.8989,1.4650,930.7145,998.7482
33.386,1,0,heuristic,-16.3147,58.3261,1.5939,0.1845,3.2313,3.2365,0.0858,1.6630,4.0000,0.0489,1.6675,15.3350,0.0691,3.0000,0.0000,0.0000,0,25.0733,922.4102,976.3825,949.3964,26.9862,10.9941,1.3533,932.0510,988.7299
33.435,1,0,heuristic,-16.3059,58.4832,1.5989,0.1842,3.2397,3.2449,0.1013,1.6652,4.0000,0.0250,1.6675,15.1794,0.0663,3.0000,0.0000,0.0000,0,25.0733,917.5408,986.5569,952.0489,34.5080,10.8735,0.9343,927.4800,998.3647
33.485,1,0,heuristic,-16.2967,58.6501,1.6030,0.1825,3.2337,3.2389,0.0978,1.6675,4.0000,-0.0002,1.6675,15.0141,0.0646,3.0000,0.0000,0.0000,0,25.0733,902.6456,985.1044,943.8750,41.2294,10.9605,0.8757,912.7304,996.9407
33.536,1,0,heuristic,-16.2883,58.8077,1.6080,0.1809,3.2434,3.2484,0.1015,1.6697,4.0000,-0.0237,1.6675,14.8582,0.0617,3.0000,0.0000,0.0000,0,25.0733,862.9140,967.9855,915.4498,52.5357,10.8230,0.6543,873.0828,979.4629
33.585,1,0,heuristic,-16.2797,58.9750,1.6130,0.1780,3.2382,3.2431,0.0897,1.6720,4.0000,-0.0485,1.6675,14.6925,0.0590,3.0000,0.0000,0.0000,0,25.0733,919.8036,982.7203,951.2620,31.4583,10.8994,0.6950,930.0080,994.3147
33.636,1,0,heuristic,-16.2718,59.1328,1.6170,0.1755,3.2481,3.2528,0.1045,1.6741,4.0000,-0.0717,1.6675,14.5363,0.0571,3.0000,0.0000,0.0000,0,25.0733,922.6315,975.7924,949.2120,26.5805,10.7592,0.3270,933.0636,986.8786
33.685,1,0,heuristic,-16.2635,59.3001,1.6221,0.1720,3.2421,3.2466,0.1015,1.6763,4.0000,-0.0960,1.6675,14.3707,0.0543,3.0000,0.0000,0.0000,0,25.0733,874.6790,977.9318,926.3054,51.6264,10.8487,0.2197,885.3080,989.0002
33.735,1,0,heuristic,-16.2561,59.4579,1.6261,0.1687,3.2512,3.2556,0.0983,1.6784,4.0000,-0.1187,1.6675,14.2145,0.0523,3.0000,0.0000,0.0000,0,25.0733,913.9223,979.0338,946.4780,32.5557,10.7198,0.1514,924.4906,989.9050
33.786,1,0,heuristic,-16.2485,59.6255,1.6312,0.1642,3.2455,3.2496,0.1092,1.6806,4.0000,-0.1424,1.6675,14.0487,0.0494,3.0000,0.0000,0.0000,0,25.0733,903.3885,981.7820,942.5853,39.1968,10.8054,-0.1934,914.3872,992.3940
33.835,1,0,heuristic,-16.2416,59.7835,1.6363,0.1602,3.2545,3.2584,0.0873,1.6826,4.0000,-0.1645,1.6675,13.8924,0.0464,3.0000,0.0000,0.0000,0,25.0733,946.7403,983.5942,965.1673,18.4270,10.6785,0.0133,957.4054,994.2861
33.886,1,0,heuristic,-16.2416,59.7835,1.6403,0.1602,3.2545,3.2584,0.0948,1.6826,4.0000,-0.1645,1.6675,13.8924,0.0423,3.0000,0.0000,0.0000,0,25.0733,949.9693,983.2469,966.6081,16.6388,10.6785,-0.2712,960.9189,993.6542
33.935,1,0,heuristic,-16.2346,59.9511,1.6454,0.1551,3.2485,3.2522,0.1225,1.6848,4.0000,-0.1877,1.6675,13.7265,0.0393,3.0000,0.0000,0.0000,0,25.0733,931.3484,993.9224,962.6354,31.2870,10.7680,-0.8986,943.0150,1000.0000
33.985,1,0,heuristic,-16.2283,60.1093,1.6505,0.1502,3.2579,3.2614,0.0922,1.6867,4.0000,-0.2092,1.6675,13.5700,0.0363,3.0000,0.0000,0.0000,0,25.0733,931.3615,981.8256,956.5936,25.2321,10.6361,-0.5530,942.5506,991.9087
34.035,1,0,heuristic,-16.2221,60.2775,1.6544,0.1441,3.2530,3.2562,0.1030,1.6888,4.0000,-0.2316,1.6675,13.4036,0.0344,3.0000,0.0000,0.0000,0,25.0733,932.4801,986.1664,959.3233,26.8431,10.7106,-0.8521,944.0428,996.0249
34.085,1,0,heuristic,-16.2166,60.4362,1.6593,0.1378,3.2639,3.2668,0.0985,1.6907,4.0000,-0.2524,1.6675,13.2466,0.0314,3.0000,0.0000,0.0000,0,25.0733,937.6077,989.9710,963.7894,26.1817,10.5585,-0.9355,949.1018,999.5941
