t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
19.579,0,1,heuristic,-5.4094,26.0871,1.3052,-0.3623,0.8613,0.9344,-0.0660,0.9071,0.0000,1.9456,2.0645,2.1245,-0.3982,3.0000,1.0999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.629,0,1,heuristic,-5.4245,26.1227,1.3018,-0.3529,0.8376,0.9089,-0.0598,0.8910,0.0000,1.9420,2.0645,2.1060,-0.4109,3.0000,1.0999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.679,0,1,heuristic,-5.4245,26.1227,1.2998,-0.3529,0.8376,0.9089,-0.0752,0.8910,0.0000,1.9420,2.0645,2.1060,-0.4089,3.0000,1.1997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.729,0,1,heuristic,-5.4401,26.1595,1.2973,-0.3422,0.8114,0.8806,-0.0467,0.8741,0.0000,1.9383,2.0645,2.0875,-0.4232,3.0000,1.1997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.779,0,1,heuristic,-5.4544,26.1931,1.2955,-0.3334,0.7891,0.8566,-0.0698,0.8584,0.0000,1.9350,2.0645,2.0712,-0.4371,3.0000,1.2996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.829,0,1,heuristic,-5.4544,26.1931,1.2931,-0.3334,0.7891,0.8566,-0.0610,0.8584,0.0000,1.9350,2.0645,2.0712,-0.4347,3.0000,1.2996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.879,0,1,heuristic,-5.4832,26.2588,1.2897,-0.3170,0.7414,0.8063,-0.0745,0.8267,0.0000,1.9292,2.0645,2.0413,-0.4630,3.0000,1.3998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.929,0,1,heuristic,-5.4832,26.2588,1.2886,-0.3170,0.7414,0.8063,-0.0742,0.8267,0.0000,1.9292,2.0645,2.0413,-0.4619,3.0000,1.3998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.979,0,1,heuristic,-5.4977,26.2908,1.2860,-0.3096,0.7160,0.7801,-0.0370,0.8107,0.0000,1.9269,2.0645,2.0279,-0.4753,3.0000,1.4996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.029,0,1,heuristic,-5.5113,26.3198,1.2844,-0.3042,0.6937,0.7574,-0.0505,0.7959,0.0000,1.9251,2.0645,2.0164,-0.4885,3.0000,1.4996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.079,0,1,heuristic,-5.5113,26.3198,1.2825,-0.3042,0.6937,0.7574,-0.0403,0.7959,0.0000,1.9251,2.0645,2.0164,-0.4865,3.0000,1.6000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.129,0,1,heuristic,-5.5255,26.3494,1.2801,-0.2979,0.6687,0.7321,-0.0563,0.7805,0.0000,1.9235,2.0645,2.0055,-0.4995,3.0000,1.6000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.179,0,1,heuristic,-5.5386,26.3762,1.2787,-0.2930,0.6470,0.7102,-0.0312,0.7664,0.0000,1.9224,2.0645,1.9961,-0.5124,3.0000,1.6998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.229,0,1,heuristic,-5.5522,26.4038,1.2765,-0.2867,0.6234,0.6861,-0.0318,0.7516,0.0000,1.9213,2.0645,1.9870,-0.5248,3.0000,1.6998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.279,0,1,heuristic,-5.5647,26.4289,1.2752,-0.2812,0.6034,0.6657,-0.0488,0.7381,0.0000,1.9203,2.0645,1.9791,-0.5371,3.0000,1.7996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.329,0,1,heuristic,-5.5647,26.4289,1.2736,-0.2812,0.6034,0.6657,-0.0387,0.7381,0.0000,1.9203,2.0645,1.9791,-0.5355,3.0000,1.7996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.379,0,1,heuristic,-5.5775,26.4548,1.2716,-0.2743,0.5823,0.6437,-0.0480,0.7240,0.0000,1.9194,2.0645,1.9714,-0.5476,3.0000,1.8999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.429,0,1,heuristic,-5.5892,26.4786,1.2704,-0.2684,0.5651,0.6256,-0.0323,0.7109,0.0000,1.9184,2.0645,1.9646,-0.5595,3.0000,1.8999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.479,0,1,heuristic,-5.6014,26.5033,1.2689,-0.2614,0.5470,0.6063,-0.0340,0.6973,0.0000,1.9174,2.0645,1.9578,-0.5716,3.0000,1.9999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.529,0,1,heuristic,-5.6125,26.5261,1.2675,-0.2556,0.5327,0.5908,-0.0393,0.6847,0.0000,1.9164,2.0645,1.9519,-0.5828,3.0000,1.9999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.579,1,1,heuristic,-5.6125,26.5261,1.2668,-0.2556,0.5327,0.5908,-0.0348,1.7931,4.0000,1.9164,2.0645,24.1224,0.5263,3.0000,0.0000,0.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.629,1,1,heuristic,-5.6241,26.5498,1.2648,-0.2490,0.5173,0.5741,-0.0227,1.7923,4.0000,1.9154,2.0645,24.0961,0.5275,3.0000,0.0000,0.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20.679,1,1,heuristic,-5.6348,26.5716,1.2638,-0.2436,0.5048,0.5605,-0.0358,1.7916,4.0000,1.9144,2.0645,24.0718,0.5279,3.0000,0.0000,0.0000,0,23.6757,340.1128,257.1303,298.6216,-41.4913,0.0000,0.0000,340.1128,257.1303
20.729,1,1,heuristic,-5.6458,26.5942,1.2622,-0.2375,0.4907,0.5452,-0.0267,1.7909,4.0000,1.9135,2.0645,24.0467,0.5287,3.0000,0.0000,0.0000,0,23.6757,361.8417,343.2508,352.5463,-9.2955,0.0000,0.0000,361.8417,343.2508
20.779,1,1,heuristic,-5.6560,26.6155,1.2610,-0.2323,0.4815,0.5346,-0.0345,1.7905,4.0000,1.9123,2.0645,24.0230,0.5294,3.0000,0.0000,0.0000,0,23.6757,455.8831,324.4241,390.1536,-65.7295,0.0000,0.0000,455.8831,324.4241
20.829,1,1,heuristic,-5.6560,26.6155,1.2601,-0.2323,0.4815,0.5346,-0.0343,1.7905,4.0000,1.9123,2.0645,24.0230,0.5303,3.0000,0.0000,0.0000,0,23.6757,375.7094,421.4816,398.5955,22.8861,0.0000,0.0000,375.7094,421.4816
20.879,1,1,heuristic,-5.6655,26.6412,1.2586,-0.2223,0.4838,0.5324,-0.0535,1.7908,4.0000,1.9085,2.0645,23.9958,0.5323,3.0000,0.0000,0.0000,0,23.6757,336.2893,531.4816,433.8854,97.5961,0.0000,0.0000,336.2893,531.4816
20.929,1,1,heuristic,-5.6727,26.6692,1.2576,-0.2081,0.5036,0.5449,-0.0503,1.7925,4.0000,1.9016,2.0645,23.9672,0.5349,3.0000,0.0000,0.0000,0,23.6757,249.7108,570.5139,410.1124,160.4016,0.0000,0.0000,249.7108,570.5139
20.979,1,1,heuristic,-5.6782,26.7036,1.2559,-0.1875,0.5353,0.5672,-0.0398,1.7953,4.0000,1.8901,2.0645,23.9335,0.5394,3.0000,0.0000,0.0000,0,23.6757,342.5289,680.5139,511.5214,168.9925,0.0000,0.0000,342.5289,680.5139
21.029,1,1,heuristic,-5.6809,26.7408,1.2548,-0.1611,0.5831,0.6050,-0.0043,1.7995,4.0000,1.8749,2.0645,23.8984,0.5447,3.0000,0.0000,0.0000,0,23.6757,284.2342,790.3762,537.3052,253.0710,0.0000,0.0000,284.2342,790.3762
21.079,1,1,heuristic,-5.6809,26.7408,1.2541,-0.1611,0.5831,0.6050,0.0215,1.7995,4.0000,1.8749,2.0645,23.8984,0.5454,3.0000,0.0000,0.0000,0,23.6757,327.9987,895.1900,611.5944,283.5956,0.0000,0.0000,327.9987,895.1900
21.129,1,1,heuristic,-5.6806,26.7860,1.2540,-0.1279,0.6406,0.6533,0.0395,1.8050,4.0000,1.8532,2.0645,23.8571,0.5510,3.0000,0.0000,0.0000,0,23.6757,437.9987,966.4096,702.2042,264.2055,0.0000,0.0000,437.9987,966.4096
21.179,1,1,heuristic,-5.6772,26.8347,1.2546,-0.0882,0.7154,0.7209,0.0688,1.8120,4.0000,1.8271,2.0645,23.8139,0.5574,3.0000,0.0000,0.0000,0,23.6757,534.7611,991.7343,763.2477,228.4866,0.0000,0.0000,534.7611,991.7343
21.229,1,1,heuristic,-5.6698,26.8938,1.2568,-0.0422,0.7995,0.8006,0.0960,1.8205,4.0000,1.7926,2.0645,23.7629,0.5637,3.0000,0.0000,0.0000,0,23.6757,615.8700,984.0235,799.9467,184.0767,0.0000,0.0000,615.8700,984.0235
21.279,1,1,heuristic,-5.6592,26.9572,1.2588,0.0105,0.9039,0.9039,0.1373,1.8305,4.0000,1.7532,2.0645,23.7093,0.5717,3.0000,0.0000,0.0000,0,23.6757,535.9833,962.1215,749.0524,213.0691,0.0000,0.0000,535.9833,962.1215
21.329,1,1,heuristic,-5.6439,27.0337,1.2634,0.0672,1.0173,1.0195,0.1400,1.8420,4.0000,1.7035,2.0645,23.6457,0.5786,3.0000,0.0000,0.0000,0,23.6757,435.4084,989.7620,712.5852,277.1768,0.0000,0.0000,435.4084,989.7620
21.379,1,1,heuristic,-5.6261,27.1141,1.2692,0.1283,1.1489,1.1560,0.1495,1.8544,4.0000,1.6497,2.0645,23.5797,0.5851,3.0000,0.0000,0.0000,0,23.6757,439.0750,983.9079,711.4914,272.4164,0.0000,0.0000,439.0750,983.9079
21.429,1,1,heuristic,-5.6261,27.1141,1.2748,0.1283,1.1489,1.1560,0.1568,1.8544,4.0000,1.6497,2.0645,23.5797,0.5796,3.0000,0.0000,0.0000,0,23.6757,403.0548,991.8721,697.4634,294.4086,0.0000,0.0000,403.0548,991.8721
21.479,1,1,heuristic,-5.6035,27.2073,1.2811,0.1893,1.2776,1.2915,0.2075,1.8673,4.0000,1.5856,2.0645,23.5041,0.5863,3.0000,0.0000,0.0000,0,23.6757,358.8113,988.2828,673.5470,314.7357,0.0000,0.0000,358.8113,988.2828
21.529,1,1,heuristic,-5.5792,27.3014,1.2883,0.2526,1.4138,1.4362,0.2190,1.8803,4.0000,1.5197,2.0645,23.4286,0.5920,3.0000,0.0000,0.0000,0,23.6757,439.4439,984.6322,712.0380,272.5941,0.0000,0.0000,439.4439,984.6322
21.579,1,1,heuristic,-5.5505,27.4070,1.2984,0.3125,1.5372,1.5687,0.2410,1.8933,4.0000,1.4444,2.0645,23.3446,0.5949,3.0000,0.0000,0.0000,0,23.6757,411.9430,994.1782,703.0606,291.1176,0.0000,0.0000,411.9430,994.1782
21.629,1,1,heuristic,-5.5211,27.5109,1.3075,0.3725,1.6627,1.7039,0.2690,1.9058,4.0000,1.3693,2.0645,23.2627,0.5983,3.0000,0.0000,0.0000,0,23.6757,395.5807,992.0853,693.8330,298.2523,0.0000,0.0000,395.5807,992.0853
21.679,1,1,heuristic,-5.4879,27.6253,1.3200,0.4257,1.7702,1.8206,0.2955,1.9183,4.0000,1.2858,2.0645,23.1730,0.5983,3.0000,0.0000,0.0000,0,23.6757,398.4442,981.0846,689.7644,291.3202,0.0000,0.0000,398.4442,981.0846
21.729,1,1,heuristic,-5.4552,27.7362,1.3308,0.4769,1.8785,1.9381,0.3210,1.9301,4.0000,1.2044,2.0645,23.0866,0.5993,3.0000,0.0000,0.0000,0,23.6757,420.9856,988.9163,704.9509,283.9653,0.0000,0.0000,420.9856,988.9163
21.779,1,1,heuristic,-5.4552,27.7362,1.3424,0.4769,1.8785,1.9381,0.2995,1.9301,4.0000,1.2044,2.0645,23.0866,0.5877,3.0000,0.0000,0.0000,0,23.6757,336.9323,981.3547,659.1435,322.2112,0.0000,0.0000,336.9323,981.3547
21.830,1,1,heuristic,-5.4193,27.8565,1.3578,0.5195,1.9655,2.0330,0.3222,1.9418,4.0000,1.1158,2.0645,22.9933,0.5840,3.0000,0.0000,0.0000,0,23.6757,419.1566,985.5619,702.3593,283.2027,0.0000,0.0000,419.1566,985.5619
21.879,1,1,heuristic,-5.3848,27.9717,1.3708,0.5594,2.0524,2.1272,0.3598,1.9528,4.0000,1.0308,2.0645,22.9043,0.5820,3.0000,0.0000,0.0000,0,23.6757,334.9778,985.7207,660.3492,325.3715,0.0000,0.0000,334.9778,985.7207
21.929,1,1,heuristic,-5.3476,28.0952,1.3844,0.5908,2.1168,2.1977,0.3823,1.9638,4.0000,0.9395,2.0645,22.8094,0.5794,3.0000,0.0000,0.0000,0,23.6757,224.9778,994.5507,609.7642,384.7865,0.0000,0.0000,224.9778,994.5507
21.979,1,1,heuristic,-5.3120,28.2124,1.3950,0.6210,2.1819,2.2686,0.3857,1.9741,4.0000,0.8526,2.0645,22.7197,0.5791,3.0000,0.0000,0.0000,0,23.6757,160.5530,987.1203,573.8366,413.2836,0.0000,0.0000,160.5530,987.1203
22.029,1,1,heuristic,-5.2736,28.3372,1.4133,0.6443,2.2254,2.3168,0.4050,1.9845,4.0000,0.7597,2.0645,22.6247,0.5712,3.0000,0.0000,0.0000,0,23.6757,268.1122,988.7099,628.4111,360.2988,0.0000,0.0000,268.1122,988.7099
22.079,1,1,heuristic,-5.2736,28.3372,1.4288,0.6443,2.2254,2.3168,0.4358,1.9845,4.0000,0.7597,2.0645,22.6247,0.5558,3.0000,0.0000,0.0000,0,23.6757,187.2769,995.9023,591.5896,404.3127,0.0000,0.0000,187.2769,995.9023
22.129,1,1,heuristic,-5.2368,28.4546,1.4490,0.6689,2.2693,2.3658,0.4348,1.9943,4.0000,0.6716,2.0645,22.5361,0.5453,3.0000,0.0000,0.0000,0,23.6757,274.7738,987.6362,631.2050,356.4312,0.0000,0.0000,274.7738,987.6362
22.179,1,1,heuristic,-5.1970,28.5789,1.4704,0.6882,2.2936,2.3947,0.4688,2.0044,4.0000,0.5777,2.0645,22.4429,0.5340,3.0000,0.0000,0.0000,0,23.6757,297.0087,972.2812,634.6450,337.6363,0.0000,0.0000,297.0087,972.2812
22.229,1,1,heuristic,-5.1588,28.6962,1.4792,0.7095,2.3239,2.4298,0.4748,2.0139,4.0000,0.4885,2.0645,22.3556,0.5347,3.0000,0.0000,0.0000,0,23.6757,367.6484,981.9665,674.8074,307.1591,0.0000,0.0000,367.6484,981.9665
22.279,1,1,heuristic,-5.1178,28.8212,1.5019,0.7253,2.3397,2.4496,0.4923,2.0239,4.0000,0.3931,2.0645,22.2631,0.5220,3.0000,0.0000,0.0000,0,23.6757,300.7394,991.2881,646.0138,345.2744,0.0000,0.0000,300.7394,991.2881
22.329,1,1,heuristic,-5.0790,28.9399,1.5207,0.7419,2.3663,2.4799,0.4925,2.0334,4.0000,0.3027,2.0645,22.1756,0.5127,3.0000,0.0000,0.0000,0,23.6757,216.2360,969.3826,592.8093,376.5733,0.0000,0.0000,216.2360,969.3826
22.379,1,1,heuristic,-5.0380,29.0673,1.5447,0.7515,2.3830,2.4987,0.5155,2.0434,4.0000,0.2062,2.0645,22.0817,0.4987,3.0000,0.0000,0.0000,0,23.6757,152.2298,987.6285,569.9291,417.6994,0.0000,0.0000,152.2298,987.6285
22.429,1,1,heuristic,-4.9995,29.1885,1.5691,0.7615,2.4117,2.5291,0.4995,2.0528,4.0000,0.1148,2.0645,21.9925,0.4837,3.0000,0.0000,0.0000,0,23.6757,200.2531,981.8735,591.0633,390.8102,0.0000,0.0000,200.2531,981.8735
22.479,1,1,heuristic,-4.9995,29.1885,1.5842,0.7615,2.4117,2.5291,0.5323,2.0528,4.0000,0.1148,2.0645,21.9925,0.4686,3.0000,0.0000,0.0000,0,23.6757,248.6813,994.2509,621.4661,372.7848,0.0000,0.0000,248.6813,994.2509
22.529,1,1,heuristic,-4.9589,29.3180,1.6096,0.7654,2.4271,2.5449,0.5338,2.0627,4.0000,0.0177,2.0645,21.8975,0.4531,3.0000,0.0000,0.0000,0,23.6757,231.8694,996.3817,614.1256,382.2561,0.0000,0.0000,231.8694,996.3817
22.579,1,1,heuristic,-4.9209,29.4407,1.6253,0.7704,2.4530,2.5711,0.5480,2.0720,4.0000,-0.0738,2.0645,21.8076,0.4467,3.0000,0.0000,0.0000,0,23.6757,200.7399,991.5933,596.1666,395.4267,0.0000,0.0000,200.7399,991.5933
22.629,1,1,heuristic,-4.8813,29.5720,1.6518,0.7689,2.4674,2.5844,0.5583,2.0818,4.0000,-0.1710,2.0645,21.7113,0.4300,3.0000,0.0000,0.0000,0,23.6757,292.8708,987.8748,640.3728,347.5020,0.0000,0.0000,292.8708,987.8748
22.679,1,1,heuristic,-4.8445,29.6968,1.6735,0.7682,2.4939,2.6096,0.5485,2.0910,4.0000,-0.2625,2.0645,21.6197,0.4175,3.0000,0.0000,0.0000,0,23.6757,318.3634,982.5799,650.4717,332.1082,0.0000,0.0000,318.3634,982.5799
22.729,1,1,heuristic,-4.8064,29.8302,1.7011,0.7614,2.5084,2.6214,0.5595,2.1007,4.0000,-0.3593,2.0645,21.5217,0.3996,3.0000,0.0000,0.0000,0,23.6757,275.5749,989.0036,632.2893,356.7144,0.0000,0.0000,275.5749,989.0036
22.779,1,1,heuristic,-4.7714,29.9571,1.7290,0.7548,2.5356,2.6455,0.5563,2.1097,4.0000,-0.4503,2.0645,21.4282,0.3807,3.0000,0.0000,0.0000,0,23.6757,316.6374,991.7259,654.1817,337.5443,0.0000,0.0000,316.6374,991.7259
22.830,1,1,heuristic,-4.7714,29.9571,1.7515,0.7548,2.5356,2.6455,0.5575,2.1097,4.0000,-0.4503,2.0645,21.4282,0.3582,3.0000,0.0000,0.0000,0,23.6757,219.2119,996.3493,607.7806,388.5687,0.0000,0.0000,219.2119,996.3493
22.879,1,1,heuristic,-4.7032,30.2222,1.7855,0.7283,2.5790,2.6799,0.5707,2.1279,4.0000,-0.6360,2.0645,21.2320,0.3424,3.0000,0.0000,0.0000,0,23.6757,188.6416,985.8241,587.2329,398.5912,0.0000,0.0000,188.6416,985.8241
22.929,1,1,heuristic,-4.7032,30.2222,1.8027,0.7283,2.5790,2.6799,0.5693,2.1279,4.0000,-0.6360,2.0645,21.2320,0.3252,3.0000,0.0000,0.0000,0,23.6757,264.8958,970.6972,617.7965,352.9007,0.0000,0.0000,264.8958,970.6972
22.979,1,1,heuristic,-4.6703,30.3602,1.8314,0.7091,2.5942,2.6893,0.5763,2.1372,4.0000,-0.7303,2.0645,21.1291,0.3058,3.0000,0.0000,0.0000,0,23.6757,241.9383,977.7807,609.8595,367.9212,0.0000,0.0000,241.9383,977.7807
23.029,1,1,heuristic,-4.6407,30.4910,1.8546,0.6905,2.6201,2.7095,0.5870,2.1457,4.0000,-0.8183,2.0645,21.0313,0.2911,3.0000,0.0000,0.0000,0,23.6757,349.0433,991.5538,670.2986,321.2552,0.0000,0.0000,349.0433,991.5538
23.079,1,1,heuristic,-4.6111,30.6305,1.8839,0.6662,2.6326,2.7156,0.5737,2.1547,4.0000,-0.9105,2.0645,20.9263,0.2708,3.0000,0.0000,0.0000,0,23.6757,402.3662,978.5098,690.4380,288.0718,0.0000,0.0000,402.3662,978.5098
23.130,1,1,heuristic,-4.5851,30.7628,1.9132,0.6413,2.6576,2.7339,0.5845,2.1628,4.0000,-0.9961,2.0645,20.8261,0.2496,3.0000,0.0000,0.0000,0,23.6757,470.0619,984.1592,727.1106,257.0487,0.0000,0.0000,470.0619,984.1592
23.179,1,1,heuristic,-4.5600,30.9047,1.9368,0.6096,2.6718,2.7405,0.5945,2.1715,4.0000,-1.0855,2.0645,20.7177,0.2347,3.0000,0.0000,0.0000,0,23.6757,513.0970,981.4871,747.2920,234.1951,0.0000,0.0000,513.0970,981.4871
23.229,1,1,heuristic,-4.5390,31.0401,1.9663,0.5753,2.7016,2.7622,0.5805,2.1792,4.0000,-1.1681,2.0645,20.6131,0.2129,3.0000,0.0000,0.0000,0,23.6757,437.4637,964.2119,700.8378,263.3741,0.0000,0.0000,437.4637,964.2119
23.279,1,1,heuristic,-4.5200,31.1859,1.9896,0.5332,2.7219,2.7736,0.5735,2.1873,4.0000,-1.2539,2.0645,20.4990,0.1977,3.0000,0.0000,0.0000,0,23.6757,494.6241,993.8695,744.2468,249.6227,0.0000,0.0000,494.6241,993.8695
23.329,1,1,heuristic,-4.5054,31.3252,2.0184,0.4876,2.7579,2.8007,0.5405,2.1944,4.0000,-1.3328,2.0645,20.3885,0.1761,3.0000,0.0000,0.0000,0,23.6757,433.3413,981.4973,707.4193,274.0780,0.0000,0.0000,433.3413,981.4973
23.379,1,1,heuristic,-4.5054,31.3252,2.0411,0.4876,2.7579,2.8007,0.5423,2.1944,4.0000,-1.3328,2.0645,20.3885,0.1533,3.0000,0.0000,0.0000,0,23.6757,470.8163,990.0764,730.4464,259.6301,0.0000,0.0000,470.8163,990.0764
23.429,1,1,heuristic,-4.4934,31.4748,2.0637,0.4362,2.7817,2.8157,0.5490,2.2020,4.0000,-1.4143,2.0645,20.2683,0.1383,3.0000,0.0000,0.0000,0,23.6757,575.9563,987.5459,781.7511,205.7948,0.0000,0.0000,575.9563,987.5459
23.479,1,1,heuristic,-4.4854,31.6174,2.0916,0.3822,2.8195,2.8453,0.5358,2.2085,4.0000,-1.4889,2.0645,20.1522,0.1169,3.0000,0.0000,0.0000,0,23.6757,681.9522,989.9604,835.9563,154.0041,0.0000,0.0000,681.9522,989.9604
23.529,1,1,heuristic,-4.4807,31.7702,2.1081,0.3237,2.8433,2.8616,0.5493,2.2155,4.0000,-1.5654,2.0645,20.0260,0.1073,3.0000,0.0000,0.0000,0,23.6757,692.4355,979.8268,836.1311,143.6957,0.0000,0.0000,692.4355,979.8268
23.579,1,1,heuristic,-4.4803,31.9157,2.1301,0.2610,2.8811,2.8929,0.5312,2.2213,4.0000,-1.6348,2.0645,19.9041,0.0913,3.0000,0.0000,0.0000,0,23.6757,694.6511,982.1475,838.3993,143.7482,0.0000,0.0000,694.6511,982.1475
23.629,1,1,heuristic,-4.4803,31.9157,2.1463,0.2610,2.8811,2.8929,0.5095,2.2213,4.0000,-1.6348,2.0645,19.9041,0.0750,3.0000,0.0000,0.0000,0,23.6757,669.6177,985.4874,827.5525,157.9349,0.0000,0.0000,669.6177,985.4874
23.679,1,1,heuristic,-4.4847,32.0720,2.1728,0.1917,2.9060,2.9123,0.5012,2.2275,4.0000,-1.7050,2.0645,19.7707,0.0548,3.0000,0.0000,0.0000,0,23.6757,649.6425,982.4751,816.0588,166.4163,0.0000,0.0000,649.6425,982.4751
23.729,1,1,heuristic,-4.4935,32.2208,2.1934,0.1169,2.9447,2.9470,0.4950,2.2326,4.0000,-1.7678,2.0645,19.6416,0.0392,3.0000,0.0000,0.0000,0,23.6757,614.0404,982.1073,798.0739,184.0335,0.0000,0.0000,614.0404,982.1073
23.779,1,1,heuristic,-4.5076,32.3799,2.2136,0.0390,2.9676,2.9679,0.4963,2.2379,4.0000,-1.8307,2.0645,19.5012,0.0243,3.0000,0.0000,0.0000,0,23.6757,722.2761,997.6618,859.9690,137.6928,0.0000,0.0000,722.2761,997.6618
23.829,1,1,heuristic,-4.5251,32.5306,2.2334,-0.0418,3.0022,3.0025,0.4868,2.2422,4.0000,-1.8867,2.0645,19.3662,0.0089,3.0000,0.0000,0.0000,0,23.6757,788.9304,991.9307,890.4305,101.5002,0.0000,0.0000,788.9304,991.9307
23.879,1,1,heuristic,-4.5251,32.5306,2.2480,-0.0418,3.0022,3.0025,0.4640,2.2422,4.0000,-1.8867,2.0645,19.3662,-0.0058,3.0000,0.0000,0.0000,0,23.6757,807.0929,991.7275,899.4102,92.3173,0.0000,0.0000,807.0929,991.7275
23.929,1,1,heuristic,-4.5483,32.6913,2.2718,-0.1226,3.0197,3.0222,0.4478,2.2469,4.0000,-1.9424,2.0645,19.2200,-0.0249,3.0000,0.0000,0.0000,0,23.6757,765.0811,997.7064,881.3937,116.3126,0.0000,0.0000,765.0811,997.7064
23.979,1,1,heuristic,-4.5747,32.8435,2.2812,-0.2079,3.0498,3.0569,0.4388,2.2505,4.0000,-1.9913,2.0645,19.0793,-0.0307,3.0000,0.0000,0.0000,0,23.6757,775.0715,995.0500,885.0608,109.9893,0.0000,0.0000,775.0715,995.0500
24.029,1,1,heuristic,-4.6076,33.0056,2.3041,-0.2928,3.0633,3.0772,0.4298,2.2543,4.0000,-2.0392,2.0645,18.9270,-0.0498,3.0000,0.0000,0.0000,0,23.6757,865.9259,993.9949,929.9604,64.0345,0.0000,0.0000,865.9259,993.9949
24.079,1,1,heuristic,-4.6428,33.1586,2.3262,-0.3812,3.0884,3.1118,0.4110,2.2571,4.0000,-2.0807,2.0645,18.7809,-0.0691,3.0000,0.0000,0.0000,0,23.6757,802.5406,990.7605,896.6506,94.1100,0.0000,0.0000,802.5406,990.7605
24.129,1,1,heuristic,-4.6428,33.1586,2.3349,-0.3812,3.0884,3.1118,0.4108,2.2571,4.0000,-2.0807,2.0645,18.7809,-0.0778,3.0000,0.0000,0.0000,0,23.6757,840.5847,993.0903,916.8375,76.2528,0.0000,0.0000,840.5847,993.0903
24.179,1,1,heuristic,-4.6851,33.3212,2.3562,-0.4673,3.0960,3.1311,0.4110,2.2602,4.0000,-2.1205,2.0645,18.6233,-0.0959,3.0000,0.0000,0.0000,0,23.6757,904.8865,992.8312,948.8588,43.9723,0.0000,0.0000,904.8865,992.8312
24.229,1,1,heuristic,-4.7291,33.4744,2.3685,-0.5573,3.1150,3.1645,0.4073,2.2624,4.0000,-2.1544,2.0645,18.4725,-0.1061,3.0000,0.0000,0.0000,0,23.6757,884.9699,993.4514,939.2106,54.2408,0.0000,0.0000,884.9699,993.4514
24.279,1,1,heuristic,-4.7804,33.6366,2.3887,-0.6433,3.1161,3.1818,0.3842,2.2647,4.0000,-2.1860,2.0645,18.3101,-0.1240,3.0000,0.0000,0.0000,0,23.6757,884.7684,990.1076,937.4380,52.6696,0.0000,0.0000,884.7684,990.1076
24.329,1,1,heuristic,-4.8332,33.7893,2.4081,-0.7344,3.1289,3.2139,0.3493,2.2662,4.0000,-2.2119,2.0645,18.1550,-0.1419,3.0000,0.0000,0.0000,0,23.6757,922.0828,988.4302,955.2565,33.1737,0.0000,0.0000,922.0828,988.4302
24.379,1,1,heuristic,-4.8332,33.7893,2.4231,-0.7344,3.1289,3.2139,0.3483,2.2662,4.0000,-2.2119,2.0645,18.1550,-0.1569,3.0000,0.0000,0.0000,0,23.6757,963.1199,993.6324,978.3761,15.2562,0.0000,0.0000,963.1199,993.6324
