t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
27.868,0,0,heuristic,-7.3142,21.3404,0.7783,0.5180,2.4512,2.5054,-0.2370,0.9268,1.7109,2.8912,1.3629,6.8438,0.1461,3.0000,0.0000,2.0000,0,16.3315,464.0503,387.3987,425.7245,-38.3258,-8.5796,11.3971,444.0737,390.2162
27.919,0,0,heuristic,-7.2808,21.4532,0.7761,0.5534,2.4310,2.4932,-0.2100,0.9268,1.7109,2.8912,1.3629,6.8438,0.1484,3.0000,0.0000,2.0000,0,16.3315,459.9093,399.4570,429.6831,-30.2261,-8.4484,11.1040,440.3569,402.1127
27.968,0,0,heuristic,-7.2808,21.4532,0.7761,0.5534,2.4310,2.4932,-0.2100,0.9207,1.6834,2.8818,1.3629,6.7337,0.1446,3.0000,0.0000,2.0000,0,16.3315,471.9453,409.6211,440.7832,-31.1621,-8.7457,10.9071,452.2925,411.7826
28.019,0,0,heuristic,-7.2808,21.4532,0.7694,0.5534,2.4310,2.4932,-0.2175,0.9207,1.6834,2.8818,1.3629,6.7337,0.1446,3.0000,0.0000,2.0000,0,16.3315,474.1023,402.5920,438.3472,-35.7552,-8.7457,11.2180,454.1387,405.0643
28.068,0,0,heuristic,-7.2441,21.5712,0.7628,0.5842,2.3989,2.4690,-0.2120,0.9207,1.6834,2.8818,1.3629,6.7337,0.1513,3.0000,0.0000,2.0000,0,16.3315,466.3605,396.7380,431.5493,-34.8113,-8.4841,11.3482,446.5282,399.6020
28.119,0,0,heuristic,-7.2441,21.5712,0.7564,0.5842,2.3989,2.4690,-0.1980,0.9143,1.6544,2.8702,1.3629,6.6176,0.1515,3.0000,0.0000,2.0000,0,16.3315,458.0981,370.6716,414.3848,-43.7133,-8.7976,11.1542,438.1463,373.0282
28.168,0,0,heuristic,-7.2441,21.5712,0.7564,0.5842,2.3989,2.4690,-0.1980,0.9143,1.6544,2.8702,1.3629,6.6176,0.1579,3.0000,0.0000,2.0000,0,16.3315,442.2562,360.1056,401.1809,-41.0753,-8.7976,11.1542,422.3044,362.4623
28.219,0,0,heuristic,-7.2081,21.6811,0.7543,0.6170,2.3770,2.4557,-0.2028,0.9143,1.6544,2.8702,1.3629,6.6176,0.1579,3.0000,0.0000,2.0000,0,16.3315,439.7393,369.6734,404.7063,-35.0330,-8.6544,11.2833,419.8016,372.3023
28.269,0,0,heuristic,-7.2081,21.6811,0.7543,0.6170,2.3770,2.4557,-0.2028,0.9084,1.6272,2.8577,1.3629,6.5087,0.1541,3.0000,0.0000,2.0000,0,16.3315,440.6118,373.4265,407.0192,-33.5926,-8.9483,11.0892,420.5743,375.5675
28.319,0,0,heuristic,-7.1688,21.7961,0.7439,0.6447,2.3436,2.4307,-0.1665,0.9084,1.6272,2.8577,1.3629,6.5087,0.1541,3.0000,0.0000,2.0000,0,16.3315,434.3451,388.3678,411.3564,-22.9886,-8.6780,10.9262,414.7409,390.6159
28.368,0,0,heuristic,-7.1688,21.7961,0.7439,0.6447,2.3436,2.4307,-0.1665,0.9022,1.5985,2.8430,1.3629,6.3940,0.1583,3.0000,0.0000,2.0000,0,16.3315,433.6207,382.4799,408.0503,-25.5704,-8.9877,10.7217,413.9113,384.2140
28.418,0,0,heuristic,-7.1688,21.7961,0.7379,0.6447,2.3436,2.4307,-0.1945,0.9022,1.5985,2.8430,1.3629,6.3940,0.1583,3.0000,0.0000,2.0000,0,16.3315,428.6484,390.7144,409.6814,-18.9670,-8.9877,11.2862,408.3746,393.0129
28.469,0,0,heuristic,-7.1688,21.7961,0.7358,0.6447,2.3436,2.4307,-0.1852,0.9022,1.5985,2.8430,1.3629,6.3940,0.1643,3.0000,0.0000,2.0000,0,16.3315,407.7168,366.7779,387.2474,-20.4694,-8.9877,11.2247,387.5044,369.0149
28.518,0,0,heuristic,-7.1308,21.9029,0.7339,0.6743,2.3200,2.4160,-0.1975,0.9022,1.5985,2.8430,1.3629,6.3940,0.1663,3.0000,0.0000,2.0000,0,16.3315,423.2622,358.4983,390.8803,-32.3820,-8.8293,11.4502,402.9828,361.1193
28.569,0,0,heuristic,-7.1308,21.9029,0.7319,0.6743,2.3200,2.4160,-0.1740,0.8964,1.5717,2.8278,1.3629,6.2867,0.1625,3.0000,0.0000,2.0000,0,16.3315,421.5923,370.5337,396.0630,-25.5293,-9.1190,11.0047,401.4686,372.4194
28.619,0,0,heuristic,-7.0894,22.0145,0.7242,0.6988,2.2855,2.3899,-0.1663,0.8964,1.5717,2.8278,1.3629,6.2867,0.1645,3.0000,0.0000,2.0000,0,16.3315,430.4581,354.4564,392.4573,-38.0009,-8.8367,11.1409,410.4805,356.7606
28.669,0,0,heuristic,-7.0894,22.0145,0.7242,0.6988,2.2855,2.3899,-0.1663,0.8903,1.5434,2.8103,1.3629,6.1738,0.1661,3.0000,0.0000,2.0000,0,16.3315,442.2151,344.3833,393.2992,-48.9159,-9.1417,10.9392,422.1342,346.1808
28.718,0,0,heuristic,-7.0894,22.0145,0.7186,0.6988,2.2855,2.3899,-0.1862,0.8903,1.5434,2.8103,1.3629,6.1738,0.1661,3.0000,0.0000,2.0000,0,16.3315,412.3138,341.9080,377.1109,-35.2029,-9.1417,11.3832,391.7889,344.1495
28.768,0,0,heuristic,-7.0494,22.1183,0.7149,0.7254,2.2607,2.3742,-0.1918,0.8903,1.5434,2.8103,1.3629,6.1738,0.1717,3.0000,0.0000,2.0000,0,16.3315,412.3138,341.9080,377.1109,-35.2029,-8.9720,11.5726,391.7692,344.5086
28.818,0,0,heuristic,-7.0494,22.1183,0.7149,0.7254,2.2607,2.3742,-0.1918,0.8847,1.5170,2.7927,1.3629,6.0681,0.1698,3.0000,0.0000,2.0000,0,16.3315,404.5731,374.8702,389.7217,-14.8515,-9.2573,11.3834,383.9324,376.9963
28.868,0,0,heuristic,-7.0494,22.1183,0.7130,0.7254,2.2607,2.3742,-0.1740,0.8847,1.5170,2.7927,1.3629,6.0681,0.1698,3.0000,0.0000,2.0000,0,16.3315,387.7508,376.0151,381.8830,-5.8678,-9.2573,11.2027,367.2908,377.9606
28.918,0,0,heuristic,-7.0061,22.2267,0.7058,0.7469,2.2257,2.3477,-0.1555,0.8847,1.5170,2.7927,1.3629,6.0681,0.1716,3.0000,0.0000,2.0000,0,16.3315,383.3948,370.0183,376.7065,-6.6882,-8.9711,11.1790,363.2446,372.2262
28.968,0,0,heuristic,-7.0061,22.2267,0.7041,0.7469,2.2257,2.3477,-0.1630,0.8788,1.4892,2.7727,1.3629,5.9568,0.1729,3.0000,0.0000,2.0000,0,16.3315,385.5508,362.7322,374.1415,-11.4093,-9.2715,11.1350,365.1443,364.5957
29.019,0,0,heuristic,-7.0061,22.2267,0.7006,0.7469,2.2257,2.3477,-0.1547,0.8788,1.4892,2.7727,1.3629,5.9568,0.1747,3.0000,0.0000,2.0000,0,16.3315,378.5019,370.8630,374.6825,-3.8195,-9.2715,11.1333,358.0971,372.7248
29.069,0,0,heuristic,-7.0061,22.2267,0.7006,0.7469,2.2257,2.3477,-0.1547,0.8788,1.4892,2.7727,1.3629,5.9568,0.1782,3.0000,0.0000,2.0000,0,16.3315,379.4678,346.5337,363.0007,-16.4671,-9.2715,11.1333,359.0630,348.3954
29.119,0,0,heuristic,-6.9644,22.3275,0.6971,0.7714,2.2004,2.3316,-0.1525,0.8788,1.4892,2.7727,1.3629,5.9568,0.1782,3.0000,0.0000,2.0000,0,16.3315,356.5396,340.2545,348.3971,-8.1426,-9.0983,11.2104,336.2309,342.3666
29.168,0,0,heuristic,-6.9644,22.3275,0.6954,0.7714,2.2004,2.3316,-0.1660,0.8733,1.4632,2.7527,1.3629,5.8527,0.1761,3.0000,0.0000,2.0000,0,16.3315,362.0309,341.8224,351.9267,-10.1043,-9.3794,11.2588,341.3927,343.7018
29.219,0,0,heuristic,-6.9193,22.4326,0.6888,0.7904,2.1647,2.3045,-0.1413,0.8733,1.4632,2.7527,1.3629,5.8527,0.1779,3.0000,0.0000,2.0000,0,16.3315,371.4788,339.4677,355.4732,-16.0055,-9.0859,11.1335,351.2593,341.5153
29.268,0,0,heuristic,-6.9193,22.4326,0.6888,0.7904,2.1647,2.3045,-0.1413,0.8675,1.4358,2.7303,1.3629,5.7433,0.1788,3.0000,0.0000,2.0000,0,16.3315,355.0919,351.4143,353.2531,-1.8388,-9.3814,10.9372,334.7734,352.9701
29.318,0,0,heuristic,-6.9193,22.4326,0.6840,0.7904,2.1647,2.3045,-0.1490,0.8675,1.4358,2.7303,1.3629,5.7433,0.1788,3.0000,0.0000,2.0000,0,16.3315,361.9590,345.5251,353.7420,-8.2170,-9.3814,11.1914,341.3862,347.3352
29.369,0,0,heuristic,-6.9193,22.4326,0.6840,0.7904,2.1647,2.3045,-0.1490,0.8675,1.4358,2.7303,1.3629,5.7433,0.1836,3.0000,0.0000,2.0000,0,16.3315,353.5545,332.5033,343.0289,-10.5256,-9.3814,11.1914,332.9817,334.3134
29.418,0,0,heuristic,-6.8763,22.5301,0.6808,0.8118,2.1380,2.2870,-0.1470,0.8675,1.4358,2.7303,1.3629,5.7433,0.1836,3.0000,0.0000,2.0000,0,16.3315,359.5029,310.9897,335.2463,-24.2566,-9.1922,11.2628,339.0479,313.0604
29.469,0,0,heuristic,-6.8763,22.5301,0.6808,0.8118,2.1380,2.2870,-0.1470,0.8622,1.4103,2.7082,1.3629,5.6412,0.1814,3.0000,0.0000,2.0000,0,16.3315,352.2958,317.7554,335.0256,-17.2702,-9.4680,11.0788,331.7491,319.3662
29.519,0,0,heuristic,-6.8300,22.6319,0.6732,0.8275,2.1016,2.2586,-0.1440,0.8622,1.4103,2.7082,1.3629,5.6412,0.1814,3.0000,0.0000,2.0000,0,16.3315,351.3734,306.8941,329.1338,-22.2397,-9.1620,11.2776,330.9338,309.0098
29.569,0,0,heuristic,-6.8300,22.6319,0.6732,0.8275,2.1016,2.2586,-0.1440,0.8566,1.3835,2.6839,1.3629,5.5339,0.1834,3.0000,0.0000,2.0000,0,16.3315,354.3314,317.3628,335.8471,-18.4843,-9.4516,11.0836,333.7962,318.9948
29.619,0,0,heuristic,-6.8300,22.6319,0.6687,0.8275,2.1016,2.2586,-0.1477,0.8566,1.3835,2.6839,1.3629,5.5339,0.1834,3.0000,0.0000,2.0000,0,16.3315,354.3314,317.3628,335.8471,-18.4843,-9.4516,11.2722,333.6076,319.1835
29.668,0,0,heuristic,-6.8300,22.6319,0.6687,0.8275,2.1016,2.2586,-0.1477,0.8566,1.3835,2.6839,1.3629,5.5339,0.1878,3.0000,0.0000,2.0000,0,16.3315,342.0529,321.3339,331.6934,-10.3595,-9.4516,11.2722,321.3291,323.1546
29.719,0,0,heuristic,-6.7859,22.7261,0.6658,0.8455,2.0741,2.2398,-0.1250,0.8566,1.3835,2.6839,1.3629,5.5339,0.1878,3.0000,0.0000,2.0000,0,16.3315,335.1479,322.9167,329.0323,-6.1156,-9.2483,11.0573,314.8423,324.7257
29.768,0,0,heuristic,-6.7859,22.7261,0.6644,0.8455,2.0741,2.2398,-0.1247,0.8513,1.3585,2.6603,1.3629,5.4339,0.1855,3.0000,0.0000,2.0000,0,16.3315,357.7595,311.6264,334.6930,-23.0665,-9.5183,10.9172,337.3240,313.0253
29.819,0,0,heuristic,-6.7388,22.8244,0.6587,0.8578,2.0374,2.2106,-0.1155,0.8513,1.3585,2.6603,1.3629,5.4339,0.1870,3.0000,0.0000,2.0000,0,16.3315,355.8289,334.2650,345.0470,-10.7820,-9.2028,10.9690,335.6571,336.0312
29.869,0,0,heuristic,-6.7388,22.8244,0.6587,0.8578,2.0374,2.2106,-0.1155,0.8458,1.3322,2.6344,1.3629,5.3290,0.1871,3.0000,0.0000,2.0000,0,16.3315,349.7502,332.2370,340.9936,-8.7566,-9.4861,10.7768,329.4873,333.5276
29.918,0,0,heuristic,-6.7388,22.8244,0.6546,0.8578,2.0374,2.2106,-0.1403,0.8458,1.3322,2.6344,1.3629,5.3290,0.1871,3.0000,0.0000,2.0000,0,16.3315,335.2929,334.0722,334.6825,-0.6103,-9.4861,11.2372,314.5695,335.8233
29.968,0,0,heuristic,-6.6939,22.9156,0.6519,0.8734,2.0098,2.1914,-0.1420,0.8458,1.3322,2.6344,1.3629,5.3290,0.1912,3.0000,0.0000,2.0000,0,16.3315,329.9801,321.4299,325.7050,-4.2751,-9.2787,11.3445,309.3569,323.4957
30.019,0,0,heuristic,-6.6939,22.9156,0.6519,0.8734,2.0098,2.1914,-0.1420,0.8407,1.3077,2.6093,1.3629,5.2310,0.1888,3.0000,0.0000,2.0000,0,16.3315,309.8181,328.7029,319.2605,9.4424,-9.5432,11.1642,289.1107,330.3239
30.069,0,0,heuristic,-6.6939,22.9156,0.6467,0.8734,2.0098,2.1914,-0.1180,0.8407,1.3077,2.6093,1.3629,5.2310,0.1888,3.0000,0.0000,2.0000,0,16.3315,308.8653,324.7083,316.7868,7.9215,-9.5432,11.0049,288.3172,326.1700
30.119,0,0,heuristic,-6.6457,23.0107,0.6454,0.8840,1.9737,2.1626,-0.1227,0.8407,1.3077,2.6093,1.3629,5.2310,0.1940,3.0000,0.0000,2.0000,0,16.3315,320.6779,328.2188,324.4483,3.7704,-9.2326,11.1091,300.3363,330.0953
30.168,0,0,heuristic,-6.6457,23.0107,0.6417,0.8840,1.9737,2.1626,-0.1138,0.8353,1.2820,2.5818,1.3629,5.1281,0.1899,3.0000,0.0000,2.0000,0,16.3315,316.3308,324.4164,320.3736,4.0428,-9.5105,10.9148,295.9055,325.8208
30.220,0,0,heuristic,-6.6457,23.0107,0.6417,0.8840,1.9737,2.1626,-0.1138,0.8353,1.2820,2.5818,1.3629,5.1281,0.1937,3.0000,0.0000,2.0000,0,16.3315,309.3689,326.1480,317.7585,8.3896,-9.5105,10.9148,288.9436,327.5524
30.269,0,0,heuristic,-6.5999,23.0989,0.6392,0.8978,1.9463,2.1434,-0.1205,0.8353,1.2820,2.5818,1.3629,5.1281,0.1937,3.0000,0.0000,2.0000,0,16.3315,315.5223,323.3231,319.4227,3.9004,-9.3026,11.0818,295.1379,325.1023
30.319,0,0,heuristic,-6.5999,23.0989,0.6392,0.8978,1.9463,2.1434,-0.1205,0.8303,1.2580,2.5552,1.3629,5.0321,0.1911,3.0000,0.0000,2.0000,0,16.3315,299.4719,305.1365,302.3042,2.8323,-9.5618,10.9034,279.0066,306.4780
30.369,0,0,heuristic,-6.5999,23.0989,0.6345,0.8978,1.9463,2.1434,-0.0912,0.8303,1.2580,2.5552,1.3629,5.0321,0.1911,3.0000,0.0000,2.0000,0,16.3315,301.2768,303.1037,302.1903,0.9134,-9.5618,10.6578,281.0572,304.1996
30.418,0,0,heuristic,-6.5510,23.1908,0.6333,0.9065,1.9105,2.1146,-0.0975,0.8303,1.2580,2.5552,1.3629,5.0321,0.1958,3.0000,0.0000,2.0000,0,16.3315,298.6452,308.8869,303.7661,5.1208,-9.2516,10.7781,278.6156,310.4134
30.468,0,0,heuristic,-6.5510,23.1908,0.6311,0.9065,1.9105,2.1146,-0.0803,0.8251,1.2328,2.5263,1.3629,4.9313,0.1917,3.0000,0.0000,2.0000,0,16.3315,291.8103,307.8377,299.8240,8.0137,-9.5237,10.4287,271.8578,308.7427
30.519,0,0,heuristic,-6.5510,23.1908,0.6300,0.9065,1.9105,2.1146,-0.1038,0.8251,1.2328,2.5263,1.3629,4.9313,0.1940,3.0000,0.0000,2.0000,0,16.3315,299.7438,299.7937,299.7688,0.0250,-9.5237,10.7788,279.4413,301.0488
30.568,0,0,heuristic,-6.5510,23.1908,0.6289,0.9065,1.9105,2.1146,-0.0910,0.8251,1.2328,2.5263,1.3629,4.9313,0.1951,3.0000,0.0000,2.0000,0,16.3315,279.8747,285.2056,282.5402,2.6654,-9.5237,10.6421,259.7089,286.3240
30.619,0,0,heuristic,-6.5046,23.2760,0.6278,0.9185,1.8832,2.0953,-0.0922,0.8251,1.2328,2.5263,1.3629,4.9313,0.1962,3.0000,0.0000,2.0000,0,16.3315,290.5427,273.7446,282.1437,-8.3991,-9.3146,10.6924,270.5357,275.1224
30.668,0,0,heuristic,-6.5046,23.2760,0.6246,0.9185,1.8832,2.0953,-0.0940,0.8202,1.2093,2.4985,1.3629,4.8373,0.1924,3.0000,0.0000,2.0000,0,16.3315,289.4925,270.2710,279.8818,-9.6107,-9.5684,10.6393,269.2849,271.3419
30.719,0,0,heuristic,-6.5046,23.2760,0.6236,0.9185,1.8832,2.0953,-0.0925,0.8202,1.2093,2.4985,1.3629,4.8373,0.1956,3.0000,0.0000,2.0000,0,16.3315,284.1669,273.8737,279.0203,-5.1466,-9.5684,10.6511,263.9474,274.9565
30.768,0,0,heuristic,-6.4552,23.3647,0.6215,0.9248,1.8478,2.0663,-0.0713,0.8202,1.2093,2.4985,1.3629,4.8373,0.1966,3.0000,0.0000,2.0000,0,16.3315,262.9664,274.9496,268.9580,5.9916,-9.2550,10.4294,243.2820,276.1239
30.818,0,0,heuristic,-6.4552,23.3647,0.6195,0.9248,1.8478,2.0663,-0.0940,0.8150,1.1847,2.4685,1.3629,4.7388,0.1935,3.0000,0.0000,2.0000,0,16.3315,263.3191,280.4428,271.8810,8.5618,-9.5210,10.6112,243.1869,281.5330
30.869,0,0,heuristic,-6.4086,23.4468,0.6175,0.9341,1.8204,2.0461,-0.1092,0.8150,1.1847,2.4685,1.3629,4.7388,0.1955,3.0000,0.0000,2.0000,0,16.3315,270.5700,288.2425,279.4063,8.8363,-9.3033,10.8775,250.3892,289.8168
30.918,0,0,heuristic,-6.4086,23.4468,0.6175,0.9341,1.8204,2.0461,-0.1092,0.8102,1.1618,2.4398,1.3629,4.6471,0.1927,3.0000,0.0000,2.0000,0,16.3315,269.1153,294.2421,281.6787,12.5634,-9.5509,10.7021,248.8624,295.3933
30.969,0,0,heuristic,-6.4086,23.4468,0.6147,0.9341,1.8204,2.0461,-0.0735,0.8102,1.1618,2.4398,1.3629,4.6471,0.1927,3.0000,0.0000,2.0000,0,16.3315,254.4075,290.2656,272.3365,17.9291,-9.5509,10.3115,234.5451,291.0263
31.019,0,0,heuristic,-6.4086,23.4468,0.6137,0.9341,1.8204,2.0461,-0.0882,0.8102,1.1618,2.4398,1.3629,4.6471,0.1955,3.0000,0.0000,2.0000,0,16.3315,251.6231,288.3242,269.9736,18.3505,-9.5509,10.5386,231.5337,289.3119
31.068,0,0,heuristic,-6.3590,23.5323,0.6101,0.9380,1.7853,2.0167,-0.0583,0.8102,1.1618,2.4398,1.3629,4.6471,0.1965,3.0000,0.0000,2.0000,0,16.3315,254.8695,290.1043,272.4869,17.6174,-9.2334,10.2486,235.3875,291.1195
31.119,0,0,heuristic,-6.3590,23.5323,0.6101,0.9380,1.7853,2.0167,-0.0583,0.8051,1.1378,2.4089,1.3629,4.5510,0.1950,3.0000,0.0000,2.0000,0,16.3315,249.4621,281.6093,265.5357,16.0736,-9.4928,10.0633,229.9060,282.1797
31.168,0,0,heuristic,-6.3121,23.6115,0.6084,0.9456,1.7582,1.9964,-0.0705,0.8051,1.1378,2.4089,1.3629,4.5510,0.1950,3.0000,0.0000,2.0000,0,16.3315,268.7310,272.5405,270.6357,1.9048,-9.2733,10.2823,249.1754,273.5494
31.219,0,0,heuristic,-6.3121,23.6115,0.6084,0.9456,1.7582,1.9964,-0.0705,0.8004,1.1250,2.3794,1.3629,4.4615,0.1920,3.0000,0.0000,2.0000,0,16.3315,260.0653,271.0624,265.5639,5.4986,-9.4111,10.1082,240.5460,271.7596
31.269,0,0,heuristic,-6.3121,23.6115,0.6058,0.9456,1.7582,1.9964,-0.0705,0.8004,1.1250,2.3794,1.3629,4.4615,0.1920,3.0000,0.0000,2.0000,0,16.3315,267.0997,272.0964,269.5980,2.4983,-9.4111,10.1872,247.5014,272.8726
31.318,0,0,heuristic,-6.3121,23.6115,0.6050,0.9456,1.7582,1.9964,-0.0693,0.8004,1.1250,2.3794,1.3629,4.4615,0.1946,3.0000,0.0000,2.0000,0,16.3315,251.7896,261.9786,256.8841,5.0945,-9.4111,10.1957,232.1828,262.7632
31.369,0,0,heuristic,-6.2623,23.6940,0.6018,0.9481,1.7239,1.9674,-0.0620,0.8004,1.1250,2.3794,1.3629,4.4615,0.1954,3.0000,0.0000,2.0000,0,16.3315,255.0271,251.5892,253.3082,-1.7189,-9.0983,10.1973,235.7315,252.6882
31.419,0,0,heuristic,-6.2623,23.6940,0.6018,0.9481,1.7239,1.9674,-0.0620,0.7954,1.1250,2.3477,1.3629,4.3676,0.1936,3.0000,0.0000,2.0000,0,16.3315,244.8978,259.9345,252.4161,7.5184,-9.0983,10.0134,225.7861,260.8496
31.468,0,0,heuristic,-6.2153,23.7705,0.6003,0.9544,1.6977,1.9476,-0.0825,0.7954,1.1250,2.3477,1.3629,4.3676,0.1936,3.0000,0.0000,2.0000,0,16.3315,234.1077,253.3020,243.7048,9.5972,-8.8838,10.3366,214.8873,254.7548
31.519,0,0,heuristic,-6.2153,23.7705,0.6003,0.9544,1.6977,1.9476,-0.0825,0.7908,1.1250,2.3175,1.3629,4.2802,0.1905,3.0000,0.0000,2.0000,0,16.3315,233.2595,250.2480,241.7538,8.4943,-8.8838,10.1634,214.2123,251.5277
31.568,0,0,heuristic,-6.2153,23.7705,0.5974,0.9544,1.6977,1.9476,-0.0563,0.7908,1.1250,2.3175,1.3629,4.2802,0.1905,3.0000,0.0000,2.0000,0,16.3315,231.0919,252.0005,241.5462,10.4543,-8.8838,9.9026,212.3056,253.0193
31.619,0,0,heuristic,-6.2153,23.7705,0.5974,0.9544,1.6977,1.9476,-0.0563,0.7908,1.1250,2.3175,1.3629,4.2802,0.1934,3.0000,0.0000,2.0000,0,16.3315,233.2505,253.8939,243.5722,10.3217,-8.8838,9.9026,214.4641,254.9127
31.669,0,0,heuristic,-6.1655,23.8501,0.5946,0.9552,1.6644,1.9190,-0.0675,0.7908,1.1250,2.3175,1.3629,4.2802,0.1934,3.0000,0.0000,2.0000,0,16.3315,237.8470,266.1087,251.9779,14.1308,-8.5752,10.1410,219.1308,267.6746
31.719,0,0,heuristic,-6.1655,23.8501,0.5946,0.9552,1.6644,1.9190,-0.0675,0.7859,1.1250,2.2851,1.3629,4.1886,0.1913,3.0000,0.0000,2.0000,0,16.3315,235.5442,256.6553,246.0997,10.5555,-8.5752,9.9576,217.0113,258.0377
31.768,0,0,heuristic,-6.1186,23.9238,0.5932,0.9595,1.6385,1.8988,-0.0658,0.7859,1.1250,2.2851,1.3629,4.1886,0.1913,3.0000,0.0000,2.0000,0,16.3315,222.2819,258.4571,240.3695,18.0876,-8.3566,9.9760,203.9494,260.0765
31.819,0,0,heuristic,-6.1186,23.9238,0.5932,0.9595,1.6385,1.8988,-0.0658,0.7813,1.1250,2.2545,1.3629,4.1034,0.1880,3.0000,0.0000,2.0000,0,16.3315,209.3207,258.7327,234.0267,24.7060,-8.3566,9.8032,191.1609,260.1793
31.869,0,0,heuristic,-6.1186,23.9238,0.5913,0.9595,1.6385,1.8988,-0.0563,0.7813,1.1250,2.2545,1.3629,4.1034,0.1880,3.0000,0.0000,2.0000,0,16.3315,218.4901,252.2814,235.3858,16.8956,-8.3566,9.7362,200.3974,253.6610
31.918,0,0,heuristic,-6.1186,23.9238,0.5907,0.9595,1.6385,1.8988,-0.0532,0.7813,1.1250,2.2545,1.3629,4.1034,0.1900,3.0000,0.0000,2.0000,0,16.3315,197.9237,257.8172,227.8704,29.9468,-8.3566,9.7152,179.8519,259.1758
31.969,0,0,heuristic,-6.0689,24.0005,0.5883,0.9586,1.6058,1.8702,-0.0508,0.7813,1.1250,2.2545,1.3629,4.1034,0.1906,3.0000,0.0000,2.0000,0,16.3315,205.1335,249.2150,227.1743,22.0407,-8.0477,9.7564,187.3294,250.9237
32.019,0,0,heuristic,-6.0689,24.0005,0.5883,0.9586,1.6058,1.8702,-0.0508,0.7764,1.1250,2.2217,1.3629,4.0141,0.1881,3.0000,0.0000,2.0000,0,16.3315,202.5140,248.5344,225.5242,23.0102,-8.0477,9.5736,184.8927,250.0602
32.068,0,0,heuristic,-6.0222,24.0714,0.5871,0.9615,1.5803,1.8498,-0.0473,0.7764,1.1250,2.2217,1.3629,4.0141,0.1881,3.0000,0.0000,2.0000,0,16.3315,210.7249,257.1081,233.9165,23.1916,-7.8279,9.5619,193.3351,258.8421
32.119,0,0,heuristic,-6.0222,24.0714,0.5866,0.9615,1.5803,1.8498,-0.0438,0.7719,1.1250,2.1907,1.3629,3.9311,0.1847,3.0000,0.0000,2.0000,0,16.3315,211.1147,244.9923,228.0535,16.9388,-7.8279,9.3601,193.9267,246.5244
32.168,0,0,heuristic,-6.0222,24.0714,0.5850,0.9615,1.5803,1.8498,-0.0542,0.7719,1.1250,2.1907,1.3629,3.9311,0.1853,3.0000,0.0000,2.0000,0,16.3315,210.2725,241.3714,225.8219,15.5495,-7.8279,9.5506,192.8940,243.0941
32.218,0,0,heuristic,-6.0222,24.0714,0.5850,0.9615,1.5803,1.8498,-0.0542,0.7719,1.1250,2.1907,1.3629,3.9311,0.1869,3.0000,0.0000,2.0000,0,16.3315,213.1154,253.0753,233.0954,19.9799,-7.8279,9.5506,195.7369,254.7980
32.268,0,0,heuristic,-5.9728,24.1453,0.5835,0.9592,1.5482,1.8213,-0.0270,0.7719,1.1250,2.1907,1.3629,3.9311,0.1869,3.0000,0.0000,2.0000,0,16.3315,199.8946,250.6879,225.2912,25.3967,-7.5198,9.2310,183.1438,252.3992
32.319,0,0,heuristic,-5.9728,24.1453,0.5835,0.9592,1.5482,1.8213,-0.0270,0.7671,1.1250,2.1575,1.3629,3.8443,0.1836,3.0000,0.0000,2.0000,0,16.3315,190.6005,245.4071,218.0038,27.4033,-7.5198,9.0487,174.0320,246.9360
32.368,0,0,heuristic,-5.9264,24.2136,0.5821,0.9609,1.5233,1.8010,-0.0367,0.7671,1.1250,2.1575,1.3629,3.8443,0.1836,3.0000,0.0000,2.0000,0,16.3315,194.5576,244.4415,219.4996,24.9419,-7.3010,9.2232,178.0335,246.3637
32.419,0,0,heuristic,-5.9264,24.2136,0.5821,0.9609,1.5233,1.8010,-0.0367,0.7625,1.1250,2.1262,1.3629,3.7635,0.1804,3.0000,0.0000,2.0000,0,16.3315,196.2746,247.2247,221.7496,25.4750,-7.3010,9.0513,179.9223,248.9750
32.468,0,0,heuristic,-5.9264,24.2136,0.5808,0.9609,1.5233,1.8010,-0.0440,0.7625,1.1250,2.1262,1.3629,3.7635,0.1804,3.0000,0.0000,2.0000,0,16.3315,196.4510,234.4604,215.4557,19.0047,-7.3010,9.1896,179.9604,236.3490
32.518,0,0,heuristic,-5.9264,24.2136,0.5804,0.9609,1.5233,1.8010,-0.0108,0.7625,1.1250,2.1262,1.3629,3.7635,0.1818,3.0000,0.0000,2.0000,0,16.3315,200.3516,250.8956,225.6236,25.2720,-7.3010,8.7555,184.2951,252.3502
32.568,0,0,heuristic,-5.8772,24.2847,0.5796,0.9577,1.4921,1.7730,-0.0372,0.7625,1.1250,2.1262,1.3629,3.7635,0.1822,3.0000,0.0000,2.0000,0,16.3315,190.8922,247.1506,219.0214,28.1292,-6.9985,9.1365,174.7572,249.2887
32.618,0,0,heuristic,-5.8772,24.2847,0.5792,0.9577,1.4921,1.7730,-0.0225,0.7578,1.1250,2.0928,1.3629,3.6789,0.1782,3.0000,0.0000,2.0000,0,16.3315,190.4603,256.6057,223.5330,33.0727,-6.9985,8.7682,174.6936,258.3755
