t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
19.886,1,0,heuristic,-4.1820,25.9753,0.7656,0.3957,0.3567,0.5327,0.2258,1.2732,3.2663,0.6120,1.3629,17.6309,0.5075,3.0000,0.0000,0.0000,0,16.3315,262.7159,960.2530,611.4845,348.7685,49.2043,33.6023,278.3179,1000.0000
19.936,1,0,heuristic,-4.1425,26.0068,0.7720,0.4685,0.4066,0.6203,0.1452,1.2795,3.2663,0.5798,1.3629,17.5908,0.5074,3.0000,0.0000,0.0000,0,16.3315,219.6300,969.5996,594.6148,374.9848,47.6278,35.2111,232.0467,1000.0000
19.986,1,0,heuristic,-4.0987,26.0417,0.7800,0.5575,0.4705,0.7295,0.1792,1.2864,3.2663,0.5441,1.3629,17.5465,0.5064,3.0000,0.0000,0.0000,0,16.3315,311.8745,986.2924,649.0834,337.2089,45.6620,34.3515,323.1850,1000.0000
20.036,1,0,heuristic,-4.0451,26.0843,0.7898,0.6520,0.5401,0.8467,0.2035,1.2942,3.2663,0.5005,1.3629,17.4925,0.5044,3.0000,0.0000,0.0000,0,16.3315,259.9921,977.5767,618.7844,358.7923,43.5535,33.6250,269.9206,1000.0000
20.086,1,0,heuristic,-3.9885,26.1295,0.8014,0.7577,0.6205,0.9794,0.2338,1.3022,3.2663,0.4544,1.3629,17.4354,0.5008,3.0000,0.0000,0.0000,0,16.3315,265.6359,979.6771,622.6565,357.0206,41.1649,32.6734,274.1274,1000.0000
20.135,1,0,heuristic,-3.9885,26.1295,0.8091,0.7577,0.6205,0.9794,0.2585,1.3022,3.2663,0.4544,1.3629,17.4354,0.4930,3.0000,0.0000,0.0000,0,16.3315,206.5644,985.6802,596.1223,389.5579,41.1649,31.7121,216.0171,1000.0000
20.185,1,0,heuristic,-3.9219,26.1828,0.8233,0.8620,0.7017,1.1115,0.2810,1.3108,3.2663,0.4003,1.3629,17.3681,0.4874,3.0000,0.0000,0.0000,0,16.3315,254.2687,992.8531,623.5609,369.2922,38.7870,30.7867,262.2690,1000.0000
20.236,1,0,heuristic,-3.8540,26.2376,0.8358,0.9728,0.7893,1.2528,0.4203,1.3192,3.2663,0.3451,1.3629,17.2994,0.4833,3.0000,0.0000,0.0000,0,16.3315,273.4242,983.3738,628.3990,354.9748,36.2437,27.4916,282.1763,1000.0000
20.285,1,0,heuristic,-3.7768,26.2998,0.8528,1.0752,0.8709,1.3837,0.3438,1.3280,3.2663,0.2824,1.3629,17.2214,0.4751,3.0000,0.0000,0.0000,0,16.3315,229.0599,965.9891,597.5245,368.4646,33.8873,28.4721,234.4752,1000.0000
20.336,1,0,heuristic,-3.7000,26.3620,0.8674,1.1801,0.9557,1.5185,0.4590,1.3363,3.2663,0.2201,1.3629,17.1438,0.4690,3.0000,0.0000,0.0000,0,16.3315,301.8394,984.4128,643.1261,341.2867,31.4595,25.5395,307.7594,1000.0000
20.385,1,0,heuristic,-3.6148,26.4313,0.8866,1.2715,1.0311,1.6371,0.5070,1.3451,3.2663,0.1511,1.3629,17.0577,0.4584,3.0000,0.0000,0.0000,0,16.3315,240.4589,968.5276,604.4933,364.0344,29.3262,23.7460,246.0392,1000.0000
20.435,1,0,heuristic,-3.5320,26.4992,0.9072,1.3624,1.1077,1.7559,0.5220,1.3532,3.2663,0.0840,1.3629,16.9737,0.4460,3.0000,0.0000,0.0000,0,16.3315,261.2435,985.3493,623.2964,362.0529,27.1868,22.5336,265.8967,1000.0000
20.486,1,0,heuristic,-3.4419,26.5737,0.9286,1.4364,1.1729,1.8545,0.5470,1.3616,3.2663,0.0113,1.3629,16.8820,0.4331,3.0000,0.0000,0.0000,0,16.3315,320.1092,976.5325,648.3209,328.2117,25.4131,21.0578,324.4645,1000.0000
20.536,1,0,heuristic,-3.3556,26.6458,0.9464,1.5089,1.2387,1.9522,0.4178,1.3695,3.2663,-0.0583,1.3629,16.7937,0.4231,3.0000,0.0000,0.0000,0,16.3315,390.2611,976.6133,683.4372,293.1761,23.6538,22.9955,390.9193,1000.0000
20.585,1,0,heuristic,-3.3556,26.6458,0.9648,1.5089,1.2387,1.9522,0.5595,1.3695,3.2663,-0.0583,1.3629,16.7937,0.4047,3.0000,0.0000,0.0000,0,16.3315,401.2800,985.1846,693.2323,291.9523,23.6538,18.8996,406.0342,1000.0000
20.636,1,0,heuristic,-3.2628,26.7242,0.9884,1.5641,1.2927,2.0291,0.4343,1.3776,3.2663,-0.1330,1.3629,16.6982,0.3892,3.0000,0.0000,0.0000,0,16.3315,437.8215,993.2730,715.5473,277.7257,22.2688,20.3870,439.7033,1000.0000
20.686,1,0,heuristic,-3.1743,26.8002,1.0124,1.6198,1.3504,2.1089,0.4363,1.3852,3.2663,-0.2038,1.3629,16.6064,0.3728,3.0000,0.0000,0.0000,0,16.3315,377.4577,980.0871,678.7724,301.3147,20.8329,19.1360,379.1546,1000.0000
20.736,1,0,heuristic,-3.0795,26.8829,1.0318,1.6606,1.3987,2.1712,0.5463,1.3931,3.2663,-0.2796,1.3629,16.5070,0.3613,3.0000,0.0000,0.0000,0,16.3315,337.4253,977.6676,657.5464,320.1212,19.7123,15.9059,341.2317,1000.0000
20.786,1,0,heuristic,-2.9892,26.9631,1.0564,1.7048,1.4529,2.2399,0.5673,1.4005,3.2663,-0.3514,1.3629,16.4113,0.3441,3.0000,0.0000,0.0000,0,16.3315,407.2386,979.7706,693.5046,286.2660,18.4748,14.1718,411.5417,1000.0000
20.836,1,0,heuristic,-2.8924,27.0503,1.0760,1.7361,1.4977,2.2928,0.4460,1.4083,3.2663,-0.4281,1.3629,16.3079,0.3322,3.0000,0.0000,0.0000,0,16.3315,407.2386,979.7706,693.5046,286.2660,17.5221,15.7488,409.0119,1000.0000
20.886,1,0,heuristic,-2.8003,27.1344,1.0909,1.7726,1.5486,2.3538,0.4310,1.4154,3.2663,-0.5009,1.3629,16.2087,0.3245,3.0000,0.0000,0.0000,0,16.3315,389.7836,991.3643,690.5739,300.7903,16.4248,15.3753,390.8331,1000.0000
20.936,1,0,heuristic,-2.8003,27.1344,1.1059,1.7726,1.5486,2.3538,0.4492,1.4154,3.2663,-0.5009,1.3629,16.2087,0.3095,3.0000,0.0000,0.0000,0,16.3315,373.3246,991.7515,682.5380,309.2135,16.4248,13.9798,375.7695,1000.0000
20.985,1,0,heuristic,-2.7017,27.2262,1.1309,1.7974,1.5921,2.4011,0.4492,1.4231,3.2663,-0.5784,1.3629,16.1011,0.2922,3.0000,0.0000,0.0000,0,16.3315,416.4110,989.8877,703.1493,286.7384,15.5727,12.6017,419.3819,1000.0000
21.035,1,0,heuristic,-2.6081,27.3153,1.1562,1.8279,1.6450,2.4591,0.4640,1.4301,3.2663,-0.6516,1.3629,15.9975,0.2739,3.0000,0.0000,0.0000,0,16.3315,430.0837,984.9568,707.5202,277.4365,14.5293,10.8362,433.7768,1000.0000
21.086,1,0,heuristic,-2.5083,27.4128,1.1815,1.8460,1.6907,2.5032,0.4510,1.4375,3.2663,-0.7291,1.3629,15.8851,0.2560,3.0000,0.0000,0.0000,0,16.3315,484.2436,998.1839,741.2137,256.9701,13.7349,9.6451,488.3334,1000.0000
21.136,1,0,heuristic,-2.4141,27.5075,1.2019,1.8691,1.7473,2.5587,0.5673,1.4442,3.2663,-0.8017,1.3629,15.7766,0.2423,3.0000,0.0000,0.0000,0,16.3315,487.1335,998.3411,742.7373,255.6038,12.7375,6.0372,493.8337,1000.0000
21.185,1,0,heuristic,-2.3144,27.6113,1.2325,1.8789,1.7972,2.6001,0.5780,1.4514,3.2663,-0.8778,1.3629,15.6586,0.2189,3.0000,0.0000,0.0000,0,16.3315,414.5848,994.2155,704.4002,289.8154,11.9917,3.8892,422.6873,1000.0000
21.236,1,0,heuristic,-2.2208,27.7124,1.2580,1.8931,1.8588,2.6531,0.5455,1.4577,3.2663,-0.9486,1.3629,15.5448,0.1997,3.0000,0.0000,0.0000,0,16.3315,448.0674,990.1883,719.1278,271.0604,11.0368,2.9479,456.1563,1000.0000
21.286,1,0,heuristic,-2.1222,27.8228,1.2731,1.8938,1.9118,2.6910,0.5915,1.4644,3.2663,-1.0223,1.3629,15.4213,0.1913,3.0000,0.0000,0.0000,0,16.3315,405.9929,993.0916,699.5422,293.5494,10.3550,1.1690,415.1789,1000.0000
21.336,1,0,heuristic,-2.0300,27.9294,1.2985,1.8990,1.9734,2.7387,0.5563,1.4704,3.2663,-1.0905,1.3629,15.3030,0.1719,3.0000,0.0000,0.0000,0,16.3315,470.2830,990.2962,730.2896,260.0066,9.4963,0.2322,479.5471,1000.0000
21.386,1,0,heuristic,-1.9333,28.0448,1.3186,1.8913,2.0227,2.7692,0.4450,1.4768,3.2663,-1.1613,1.3629,15.1757,0.1582,3.0000,0.0000,0.0000,0,16.3315,568.8759,993.0607,780.9683,212.0924,8.9475,1.3164,576.5070,1000.0000
21.436,1,0,heuristic,-1.8431,28.1556,1.3439,1.8889,2.0797,2.8094,0.4338,1.4825,3.2663,-1.2267,1.3629,15.0543,0.1386,3.0000,0.0000,0.0000,0,16.3315,648.4812,978.5198,813.5005,165.0193,8.2238,-0.1777,656.8827,986.5659
21.486,1,0,heuristic,-1.8431,28.1556,1.3641,1.8889,2.0797,2.8094,0.5597,1.4825,3.2663,-1.2267,1.3629,15.0543,0.1184,3.0000,0.0000,0.0000,0,16.3315,648.4810,982.8647,815.6728,167.1918,8.2238,-4.4901,661.1949,986.5984
21.536,1,0,heuristic,-1.7487,28.2756,1.3891,1.8740,2.1253,2.8336,0.4365,1.4885,3.2663,-1.2943,1.3629,14.9235,0.0994,3.0000,0.0000,0.0000,0,16.3315,625.7506,982.3708,804.0607,178.3101,7.7892,-3.6345,637.1743,986.5255
21.586,1,0,heuristic,-1.6612,28.3913,1.4088,1.8639,2.1826,2.8702,0.5368,1.4938,3.2663,-1.3560,1.3629,14.7982,0.0850,3.0000,0.0000,0.0000,0,16.3315,628.3630,994.6162,811.4896,183.1266,7.1296,-7.0923,642.5849,994.6534
21.636,1,0,heuristic,-1.5701,28.5171,1.4329,1.8415,2.2297,2.8918,0.5258,1.4994,3.2663,-1.4192,1.3629,14.6630,0.0665,3.0000,0.0000,0.0000,0,16.3315,615.2512,988.4619,801.8566,186.6053,6.7410,-8.5706,630.5629,986.6323
21.686,1,0,heuristic,-1.4860,28.6380,1.4566,1.8236,2.2878,2.9257,0.5155,1.5041,3.2663,-1.4765,1.3629,14.5336,0.0475,3.0000,0.0000,0.0000,0,16.3315,617.8977,995.3272,806.6125,188.7148,6.1313,-10.1079,634.1368,991.3506
21.736,1,0,heuristic,-1.3988,28.7691,1.4797,1.7941,2.3342,2.9441,0.5145,1.5092,3.2663,-1.5348,1.3629,14.3943,0.0295,3.0000,0.0000,0.0000,0,16.3315,646.8067,987.5157,817.1612,170.3545,5.8002,-11.7641,664.3710,981.5519
21.786,1,0,heuristic,-1.3187,28.8950,1.4935,1.7694,2.3920,2.9753,0.5240,1.5135,3.2663,-1.5872,1.3629,14.2611,0.0200,3.0000,0.0000,0.0000,0,16.3315,725.3880,993.5151,859.4516,134.0635,5.2379,-12.8965,743.5224,985.8564
21.836,1,0,heuristic,-1.2359,29.0313,1.5160,1.7339,2.4379,2.9916,0.5272,1.5181,3.2663,-1.6401,1.3629,14.1176,0.0021,3.0000,0.0000,0.0000,0,16.3315,726.1929,976.7337,851.4633,125.2704,4.9445,-14.6271,745.7645,967.0510
21.885,1,0,heuristic,-1.1601,29.1625,1.5337,1.7030,2.4969,3.0224,0.3745,1.5218,3.2663,-1.6872,1.3629,13.9802,-0.0120,3.0000,0.0000,0.0000,0,16.3315,746.1578,993.3925,869.7752,123.6173,4.3899,-12.7345,763.2822,985.0479
21.936,1,0,heuristic,-1.1601,29.1625,1.5469,1.7030,2.4969,3.0224,0.3645,1.5218,3.2663,-1.6872,1.3629,13.9802,-0.0251,3.0000,0.0000,0.0000,0,16.3315,745.2042,994.7262,869.9652,124.7610,4.3899,-13.6699,763.2640,985.4461
21.985,1,0,heuristic,-1.0822,29.3049,1.5725,1.6618,2.5453,3.0397,0.3458,1.5257,3.2663,-1.7340,1.3629,13.8317,-0.0468,3.0000,0.0000,0.0000,0,16.3315,792.7183,992.7306,892.7245,100.0062,4.0780,-15.2494,812.0457,981.5592
22.036,1,0,heuristic,-1.0113,29.4421,1.5809,1.6250,2.6077,3.0726,0.3585,1.5287,3.2663,-1.7751,1.3629,13.6893,-0.0521,3.0000,0.0000,0.0000,0,16.3315,846.9252,993.0504,919.9878,73.0626,3.4862,-16.0504,866.4618,980.4862
22.086,1,0,heuristic,-0.9388,29.5908,1.6013,1.5787,2.6581,3.0916,0.3302,1.5320,3.2663,-1.8153,1.3629,13.5356,-0.0694,3.0000,0.0000,0.0000,0,16.3315,849.8833,992.4971,921.1902,71.3069,3.1439,-17.0132,870.0403,978.6278
22.136,1,0,heuristic,-0.8732,29.7339,1.6173,1.5364,2.7227,3.1263,0.4433,1.5343,3.2663,-1.8500,1.3629,13.3882,-0.0830,3.0000,0.0000,0.0000,0,16.3315,854.5342,991.9386,923.2364,68.7022,2.5204,-20.6097,877.6643,973.8492
22.185,1,0,heuristic,-0.8732,29.7339,1.6327,1.5364,2.7227,3.1263,0.3038,1.5343,3.2663,-1.8500,1.3629,13.3882,-0.0984,3.0000,0.0000,0.0000,0,16.3315,882.5383,990.3039,936.4211,53.8828,2.5204,-18.9932,904.0518,973.8311
22.235,1,0,heuristic,-0.8067,29.8888,1.6515,1.4847,2.7741,3.1464,0.4110,1.5368,3.2663,-1.8830,1.3629,13.2291,-0.1147,3.0000,0.0000,0.0000,0,16.3315,915.3024,987.3902,951.3463,36.0439,2.1582,-22.6644,940.1249,966.8841
22.286,1,0,heuristic,-0.7471,30.0374,1.6623,1.4364,2.8384,3.1811,0.2805,1.5385,3.2663,-1.9108,1.3629,13.0771,-0.1238,3.0000,0.0000,0.0000,0,16.3315,915.1716,989.3866,952.2791,37.1075,1.5326,-20.7314,937.4356,970.1878
22.335,1,0,heuristic,-0.6871,30.1976,1.6798,1.3796,2.8870,3.1997,0.3887,1.5403,3.2663,-1.9363,1.3629,12.9136,-0.1395,3.0000,0.0000,0.0000,0,16.3315,927.4869,989.4978,958.4923,31.0054,1.1983,-24.3382,953.0235,966.3579
22.385,1,0,heuristic,-0.6338,30.3508,1.6899,1.3259,2.9480,3.2324,0.2495,1.5414,3.2663,-1.9569,1.3629,12.7576,-0.1485,3.0000,0.0000,0.0000,0,16.3315,945.4313,990.8179,968.1246,22.6933,0.6093,-22.1823,968.2230,969.2449
22.436,1,0,heuristic,-0.5807,30.5155,1.7061,1.2648,2.9918,3.2482,0.3723,1.5426,3.2663,-1.9748,1.3629,12.5904,-0.1635,3.0000,0.0000,0.0000,0,16.3315,939.7358,991.0702,965.4030,25.6672,0.3258,-25.9994,966.0610,965.3966
22.486,1,0,heuristic,-0.5339,30.6725,1.7214,1.2072,3.0475,3.2779,0.3365,1.5431,3.2663,-1.9883,1.3629,12.4313,-0.1783,3.0000,0.0000,0.0000,0,16.3315,929.8305,985.6992,957.7649,27.9343,-0.2086,-26.4516,956.0735,959.0389
22.536,1,0,heuristic,-0.5339,30.6725,1.7303,1.2072,3.0475,3.2779,0.3315,1.5431,3.2663,-1.9883,1.3629,12.4313,-0.1872,3.0000,0.0000,0.0000,0,16.3315,932.5049,992.5746,962.5397,30.0349,-0.2086,-27.0443,959.3405,965.3217
22.586,1,0,heuristic,-0.4875,30.8407,1.7444,1.1441,3.0848,3.2902,0.3183,1.5437,3.2663,-1.9990,1.3629,12.2612,-0.2007,3.0000,0.0000,0.0000,0,16.3315,974.1339,989.1907,981.6623,7.5284,-0.4301,-27.8284,1000.0000,960.9321
22.636,1,0,heuristic,-0.4467,31.0004,1.7553,1.0853,3.1333,3.3159,0.1938,1.5437,3.2663,-2.0059,1.3629,12.0999,-0.2115,3.0000,0.0000,0.0000,0,16.3315,949.3675,988.6938,969.0306,19.6631,-0.8937,-26.0547,974.5285,961.7454
22.686,1,0,heuristic,-0.4066,31.1710,1.7657,1.0226,3.1628,3.3240,0.3085,1.5439,3.2663,-2.0100,1.3629,11.9278,-0.2218,3.0000,0.0000,0.0000,0,16.3315,955.0802,984.6766,969.8784,14.7982,-1.0390,-29.2449,983.2860,954.3926
22.736,1,0,heuristic,-0.3716,31.3328,1.7756,0.9639,3.2043,3.3461,0.1822,1.5434,3.2663,-2.0108,1.3629,11.7649,-0.2322,3.0000,0.0000,0.0000,0,16.3315,971.5646,992.3326,981.9486,10.3840,-1.4374,-27.3753,997.5024,963.5198
22.785,1,0,heuristic,-0.3716,31.3328,1.7852,0.9639,3.2043,3.3461,0.2885,1.5434,3.2663,-2.0108,1.3629,11.7649,-0.2418,3.0000,0.0000,0.0000,0,16.3315,939.4612,985.0293,962.2453,22.7841,-1.4374,-30.3143,968.3380,953.2776
22.836,1,0,heuristic,-0.3375,31.5052,1.7967,0.9022,3.2269,3.3506,0.2707,1.5431,3.2663,-2.0086,1.3629,11.5913,-0.2536,3.0000,0.0000,0.0000,0,16.3315,939.4612,985.0293,962.2453,22.7841,-1.5176,-30.7997,968.7433,952.7121
22.885,1,0,heuristic,-0.3081,31.6685,1.8033,0.8440,3.2619,3.3693,0.2607,1.5422,3.2663,-2.0036,1.3629,11.4271,-0.2610,3.0000,0.0000,0.0000,0,16.3315,943.1814,928.3535,935.7675,-7.4139,-1.8542,-31.1171,972.4443,895.3823
22.936,1,0,heuristic,-0.2800,31.8424,1.8118,0.7836,3.2780,3.3704,0.1290,1.5415,3.2663,-1.9953,1.3629,11.2525,-0.2703,3.0000,0.0000,0.0000,0,16.3315,954.6070,972.0997,963.3533,8.7464,-1.8732,-28.9987,981.7325,941.2279
22.985,1,0,heuristic,-0.2561,32.0065,1.8199,0.7264,3.3062,3.3851,0.2350,1.5402,3.2663,-1.9848,1.3629,11.0878,-0.2797,3.0000,0.0000,0.0000,0,16.3315,949.8971,961.6387,955.7679,5.8708,-2.1381,-31.8754,979.6344,927.6253
23.036,1,0,heuristic,-0.2336,32.1808,1.8298,0.6675,3.3154,3.3819,0.2417,1.5391,3.2663,-1.9708,1.3629,10.9129,-0.2907,3.0000,0.0000,0.0000,0,16.3315,956.1650,974.4500,965.3075,9.1425,-2.0813,-32.7601,986.8438,939.6086
23.086,1,0,heuristic,-0.2150,32.3453,1.8390,0.6114,3.3376,3.3932,0.2500,1.5374,3.2663,-1.9551,1.3629,10.7480,-0.3015,3.0000,0.0000,0.0000,0,16.3315,946.4325,973.3655,959.8990,13.4665,-2.2843,-33.6556,977.8038,937.4257
23.136,1,0,heuristic,-0.2150,32.3453,1.8460,0.6114,3.3376,3.3932,0.1005,1.5374,3.2663,-1.9551,1.3629,10.7480,-0.3086,3.0000,0.0000,0.0000,0,16.3315,963.1723,920.2177,941.6950,-21.4773,-2.2843,-30.9985,991.8865,886.9349
23.185,1,0,heuristic,-0.1980,32.5199,1.8528,0.5546,3.3417,3.3874,0.2080,1.5359,3.2663,-1.9357,1.3629,10.5731,-0.3169,3.0000,0.0000,0.0000,0,16.3315,981.6013,961.0571,971.3292,-10.2721,-2.1796,-33.7891,1000.0000,925.0884
23.236,1,0,heuristic,-0.1843,32.6844,1.8593,0.5008,3.3590,3.3961,0.0805,1.5339,3.2663,-1.9151,1.3629,10.4082,-0.3255,3.0000,0.0000,0.0000,0,16.3315,967.2873,974.6351,970.9612,3.6739,-2.3371,-31.6482,996.5984,940.6498
23.285,1,0,heuristic,-0.1723,32.8588,1.8671,0.4470,3.3578,3.3874,0.2130,1.5319,3.2663,-1.8909,1.3629,10.2337,-0.3352,3.0000,0.0000,0.0000,0,16.3315,968.4293,944.3709,956.4001,-12.0292,-2.1805,-35.0334,1000.0000,907.1569
23.336,1,0,heuristic,-0.1631,33.0230,1.8730,0.3957,3.3705,3.3937,0.0823,1.5296,3.2663,-1.8660,1.3629,10.0693,-0.3434,3.0000,0.0000,0.0000,0,16.3315,956.4475,858.6199,907.5337,-48.9138,-2.2929,-32.7849,986.9395,823.5420
23.385,1,0,heuristic,-0.1557,33.1971,1.8800,0.3449,3.3658,3.3835,0.0522,1.5273,3.2663,-1.8373,1.3629,9.8951,-0.3527,3.0000,0.0000,0.0000,0,16.3315,973.5896,770.6886,872.1391,-101.4505,-2.1091,-32.7099,1000.0000,735.8696
23.436,1,0,heuristic,-0.1509,33.3606,1.8853,0.2962,3.3742,3.3871,0.1745,1.5247,3.2663,-1.8083,1.3629,9.7315,-0.3606,3.0000,0.0000,0.0000,0,16.3315,978.9776,790.0625,884.5200,-94.4575,-2.1752,-35.7366,1000.0000,752.1508
23.485,1,0,heuristic,-0.1509,33.3606,1.8902,0.2962,3.3742,3.3871,0.0370,1.5247,3.2663,-1.8083,1.3629,9.7315,-0.3655,3.0000,0.0000,0.0000,0,16.3315,970.4279,804.1236,887.2757,-83.1521,-2.1752,-33.1648,1000.0000,768.7836
23.536,1,0,heuristic,-0.1480,33.5330,1.8957,0.2481,3.3622,3.3714,0.0192,1.5222,3.2663,-1.7756,1.3629,9.5591,-0.3736,3.0000,0.0000,0.0000,0,16.3315,979.9088,878.7764,929.3426,-50.5662,-1.8911,-33.2436,1000.0000,843.6417
23.585,1,0,heuristic,-0.1473,33.6942,1.8987,0.2014,3.3617,3.3677,0.0267,1.5194,3.2663,-1.7429,1.3629,9.3979,-0.3793,3.0000,0.0000,0.0000,0,16.3315,975.5453,784.0972,879.8212,-95.7240,-1.8262,-33.7047,1000.0000,748.5664
23.636,1,0,heuristic,-0.1488,33.8642,1.9029,0.1553,3.3433,3.3469,0.0070,1.5166,3.2663,-1.7064,1.3629,9.2279,-0.3863,3.0000,0.0000,0.0000,0,16.3315,980.1579,801.1651,890.6615,-89.4964,-1.4508,-33.6639,1000.0000,766.0503
23.685,1,0,heuristic,-0.1521,34.0238,1.9051,0.1103,3.3395,3.3413,-0.0232,1.5135,3.2663,-1.6702,1.3629,9.0685,-0.3917,3.0000,0.0000,0.0000,0,16.3315,964.7914,880.9093,922.8503,-41.9411,-1.3510,-33.2952,996.7357,846.2631
23.736,1,0,heuristic,-0.1577,34.1921,1.9083,0.0668,3.3187,3.3193,0.0000,1.5103,3.2663,-1.6300,1.3629,8.9004,-0.3979,3.0000,0.0000,0.0000,0,16.3315,958.5328,804.0806,881.3067,-77.2261,-0.9549,-34.0961,991.6740,769.0295
23.785,1,0,heuristic,-0.1647,34.3498,1.9108,0.0242,3.3123,3.3124,-0.0192,1.5069,3.2663,-1.5906,1.3629,8.7428,-0.4038,3.0000,0.0000,0.0000,0,16.3315,955.9746,696.8332,826.4039,-129.5707,-0.8303,-33.9798,989.1241,662.0231
23.836,1,0,heuristic,-0.1740,34.5164,1.9127,-0.0163,3.2907,3.2907,0.1010,1.5035,3.2663,-1.5471,1.3629,8.5765,-0.4092,3.0000,0.0000,0.0000,0,16.3315,977.9783,778.7002,878.3393,-99.6390,-0.4395,-36.7506,1000.0000,741.5101
23.886,1,0,heuristic,-0.1740,34.5164,1.9137,-0.0163,3.2907,3.2907,-0.0442,1.5035,3.2663,-1.5471,1.3629,8.5765,-0.4102,3.0000,0.0000,0.0000,0,16.3315,972.7731,737.6946,855.2339,-117.5392,-0.4395,-33.7651,1000.0000,703.4900
23.936,1,0,heuristic,-0.1843,34.6723,1.9144,-0.0559,3.2822,3.2826,-0.0635,1.4998,3.2663,-1.5049,1.3629,8.4210,-0.4146,3.0000,0.0000,0.0000,0,16.3315,975.4491,688.2111,831.8301,-143.6190,-0.2941,-33.5410,1000.0000,654.3760
23.986,1,0,heuristic,-0.1969,34.8365,1.9144,-0.0931,3.2572,3.2586,0.0413,1.4961,3.2663,-1.4587,1.3629,8.2572,-0.4183,3.0000,0.0000,0.0000,0,16.3315,981.6325,708.0704,844.8515,-136.7810,0.1393,-35.8748,1000.0000,672.3349
24.036,1,0,heuristic,-0.2102,34.9903,1.9137,-0.1301,3.2463,3.2489,0.0108,1.4922,3.2663,-1.4139,1.3629,8.1040,-0.4215,3.0000,0.0000,0.0000,0,16.3315,986.9907,613.8182,800.4044,-186.5863,0.3121,-35.3387,1000.0000,578.7916
24.086,1,0,heuristic,-0.2259,35.1520,1.9125,-0.1645,3.2193,3.2235,-0.1263,1.4883,3.2663,-1.3652,1.3629,7.9428,-0.4243,3.0000,0.0000,0.0000,0,16.3315,980.1333,661.4268,820.7800,-159.3533,0.7709,-32.5304,1000.0000,629.6672
24.136,1,0,heuristic,-0.2421,35.3033,1.9104,-0.1990,3.2057,3.2119,-0.1428,1.4842,3.2663,-1.3181,1.3629,7.7922,-0.4262,3.0000,0.0000,0.0000,0,16.3315,972.0537,710.2643,841.1590,-130.8947,0.9793,-32.2056,1000.0000,679.0380
24.186,1,0,heuristic,-0.2607,35.4621,1.9074,-0.2307,3.1754,3.1838,-0.0312,1.4800,3.2663,-1.2671,1.3629,7.6343,-0.4274,3.0000,0.0000,0.0000,0,16.3315,972.6136,638.2571,805.4354,-167.1782,1.4846,-34.5102,1000.0000,605.2315
24.236,1,0,heuristic,-0.2794,35.6105,1.9035,-0.2627,3.1586,3.1695,-0.0305,1.4757,3.2663,-1.2182,1.3629,7.4868,-0.4278,3.0000,0.0000,0.0000,0,16.3315,971.0032,582.5520,776.7776,-194.2256,1.7430,-34.4477,1000.0000,549.8473
24.285,1,0,heuristic,-0.3006,35.7667,1.8999,-0.2915,3.1275,3.1411,-0.1762,1.4713,3.2663,-1.1652,1.3629,7.3318,-0.4286,3.0000,0.0000,0.0000,0,16.3315,961.4184,570.0334,765.7259,-195.6925,2.2538,-31.3230,994.9952,540.9641
24.336,1,0,heuristic,-0.3216,35.9125,1.8947,-0.3207,3.1097,3.1262,-0.1883,1.4668,3.2663,-1.1146,1.3629,7.1872,-0.4278,3.0000,0.0000,0.0000,0,16.3315,978.4244,535.9830,757.2037,-221.2207,2.5224,-30.9128,1000.0000,507.5926
24.386,1,0,heuristic,-0.3449,36.0655,1.8899,-0.3463,3.0761,3.0955,-0.0777,1.4622,3.2663,-1.0602,1.3629,7.0357,-0.4277,3.0000,0.0000,0.0000,0,16.3315,967.7432,572.0016,769.8724,-197.8708,3.0737,-33.1084,1000.0000,541.9669
24.436,1,0,heuristic,-0.3678,36.2081,1.8832,-0.3723,3.0550,3.0776,-0.1000,1.4576,3.2663,-1.0084,1.3629,6.8947,-0.4256,3.0000,0.0000,0.0000,0,16.3315,967.7432,572.0016,769.8724,-197.8708,3.3957,-32.3965,1000.0000,543.0008
24.486,1,0,heuristic,-0.3930,36.3578,1.8740,-0.3948,3.0197,3.0454,-0.1028,1.4528,3.2663,-0.9529,1.3629,6.7469,-0.4211,3.0000,0.0000,0.0000,0,16.3315,983.6302,549.0598,766.3450,-217.2852,3.9756,-31.9444,1000.0000,521.0910
24.536,1,0,heuristic,-0.4175,36.4977,1.8689,-0.4180,2.9986,3.0276,-0.1153,1.4481,3.2663,-0.9000,1.3629,6.6091,-0.4208,3.0000,0.0000,0.0000,0,16.3315,983.4905,553.4036,768.4471,-215.0435,4.2958,-31.5406,1000.0000,526.1588
24.585,1,0,heuristic,-0.4175,36.4977,1.8616,-0.4180,2.9986,3.0276,-0.2732,1.4481,3.2663,-0.9000,1.3629,6.6091,-0.4135,3.0000,0.0000,0.0000,0,16.3315,973.9369,502.8624,738.3997,-235.5372,4.2958,-27.7842,1000.0000,479.3740
