t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
31.101,1,0,learned,-15.4394,45.5805,1.7050,-1.6212,2.9071,3.3286,0.6152,1.9259,2.3287,1.5336,2.0645,2.9108,0.2160,3.0000,0.0000,0.0000,0,25.0733,859.0252,795.6613,827.3432,-31.6820,2.7256,-2.0446,863.7954,796.3422
31.151,1,0,learned,-15.5138,45.7308,1.6985,-1.5834,2.9034,3.3071,-0.9290,1.6259,4.0000,0.4577,1.6675,27.9516,-0.0791,3.0000,0.0000,0.0000,0,25.0733,749.0252,757.2117,753.1185,4.0933,6.9043,0.4745,755.4550,764.5905
31.201,1,0,learned,-15.5824,45.8720,1.6921,-1.5524,2.9113,3.2994,0.6255,1.6204,4.0000,0.5174,1.6675,27.7960,-0.0781,3.0000,0.0000,0.0000,0,25.0733,838.3664,675.7272,757.0468,-81.3196,7.3331,-7.0488,852.7483,676.0114
31.251,1,0,learned,-15.6533,46.0211,1.6841,-1.5146,2.9026,3.2740,0.6355,1.6153,4.0000,0.5720,1.6675,27.6498,-0.0768,3.0000,0.0000,0.0000,0,25.0733,830.4223,762.4103,796.4163,-34.0060,7.5113,-7.1001,845.0336,762.8215
31.301,1,0,learned,-15.7186,46.1610,1.6779,-1.4838,2.9048,3.2618,-0.9427,1.6100,4.0000,0.6281,1.6675,27.4958,-0.0741,3.0000,0.0000,0.0000,0,25.0733,940.4112,652.4170,796.4141,-143.9971,7.2472,0.7611,946.8973,660.4252
31.351,1,0,learned,-15.7186,46.1610,1.6715,-1.4838,2.9048,3.2618,0.6518,1.6052,4.0000,0.6796,1.6675,27.3516,-0.0727,3.0000,0.0000,0.0000,0,25.0733,883.9332,542.6294,713.2813,-170.6519,7.6409,-6.8827,898.4567,543.3876
31.401,1,0,learned,-15.8491,46.4484,1.6618,-1.4194,2.8953,3.2246,-0.9698,1.6052,4.0000,0.6796,1.6675,27.3516,-0.0663,3.0000,0.0000,0.0000,0,25.0733,778.9760,651.4618,715.2189,-63.7571,7.4436,0.9797,785.4399,659.8850
31.452,1,0,learned,-15.8491,46.4484,1.6563,-1.4194,2.8953,3.2246,-0.9683,1.5955,4.0000,0.7817,1.6675,27.0558,-0.0663,3.0000,0.0000,0.0000,0,25.0733,777.5313,748.2941,762.9127,-14.6186,7.5954,1.0989,784.0278,756.9884
31.501,1,0,learned,-15.9143,46.5955,1.6501,-1.3864,2.8818,3.1979,0.5988,1.5955,4.0000,0.7817,1.6675,27.0558,-0.0608,3.0000,0.0000,0.0000,0,25.0733,774.7427,858.0422,816.3924,41.6497,8.0529,-6.7087,789.5043,859.3864
31.551,1,0,learned,-15.9743,46.7336,1.6444,-1.3590,2.8811,3.1856,0.6135,1.5906,4.0000,0.8324,1.6675,26.9047,-0.0596,3.0000,0.0000,0.0000,0,25.0733,884.5769,875.2337,879.9053,-4.6716,8.1659,-6.7590,899.5018,876.6405
31.601,1,0,learned,-16.0361,46.8806,1.6362,-1.3249,2.8703,3.1614,0.6242,1.5862,4.0000,0.8788,1.6675,26.7629,-0.0583,3.0000,0.0000,0.0000,0,25.0733,970.8005,880.2708,925.5356,-45.2649,8.3185,-6.7751,985.8941,881.8141
31.651,1,0,learned,-16.0928,47.0204,1.6274,-1.2963,2.8785,3.1569,0.6490,1.5815,4.0000,0.9261,1.6675,26.6123,-0.0547,3.0000,0.0000,0.0000,0,25.0733,970.3466,819.5493,894.9479,-75.3986,8.3792,-6.7851,985.5109,821.1434
31.701,1,0,learned,-16.0928,47.0204,1.6228,-1.2963,2.8785,3.1569,0.6220,1.5775,4.0000,0.9691,1.6675,26.4694,-0.0499,3.0000,0.0000,0.0000,0,25.0733,987.6203,728.2347,857.9275,-129.6928,8.4160,-6.5127,1000.0000,730.1379
31.751,1,0,learned,-16.1515,47.1703,1.6142,-1.2628,2.8795,3.1442,0.6142,1.5775,4.0000,0.9691,1.6675,26.4694,-0.0453,3.0000,0.0000,0.0000,0,25.0733,992.4009,645.4237,818.9123,-173.4886,8.4255,-6.4134,1000.0000,647.4359
31.801,1,0,learned,-16.2057,47.3128,1.6075,-1.2358,2.8974,3.1500,-0.9840,1.5733,4.0000,1.0130,1.6675,26.3162,-0.0410,3.0000,0.0000,0.0000,0,25.0733,993.9230,607.0548,800.4889,-193.4341,8.1240,1.5208,1000.0000,616.6997
31.851,1,0,learned,-16.2620,47.4648,1.6006,-1.2055,2.9023,3.1427,0.6188,1.5696,4.0000,1.0532,1.6675,26.1709,-0.0379,3.0000,0.0000,0.0000,0,25.0733,983.2507,676.9912,830.1210,-153.1298,8.5329,-6.3410,998.1246,679.1831
31.901,1,0,learned,-16.3143,47.6083,1.5932,-1.1822,2.9201,3.1503,-1.0063,1.5657,4.0000,1.0946,1.6675,26.0160,-0.0349,3.0000,0.0000,0.0000,0,25.0733,973.3478,740.7370,857.0424,-116.3054,8.2341,1.6726,979.9094,750.6437
31.952,1,0,learned,-16.3143,47.6083,1.5856,-1.1822,2.9201,3.1503,0.5803,1.5623,4.0000,1.1327,1.6675,25.8698,-0.0310,3.0000,0.0000,0.0000,0,25.0733,994.3603,754.3947,874.3775,-119.9828,8.6114,-6.0662,1000.0000,756.9398
32.002,1,0,learned,-16.4189,47.9068,1.5753,-1.1330,2.9454,3.1558,-1.0363,1.5623,4.0000,1.1327,1.6675,25.8698,-0.0233,3.0000,0.0000,0.0000,0,25.0733,955.2695,789.2842,872.2768,-82.9926,8.2280,1.8438,961.6537,799.3560
32.051,1,0,learned,-16.4189,47.9068,1.5669,-1.1330,2.9454,3.1558,0.5777,1.5554,4.0000,1.2080,1.6675,25.5665,-0.0199,3.0000,0.0000,0.0000,0,25.0733,970.4083,886.2293,928.3188,-42.0895,8.7009,-6.0129,985.1221,888.9172
32.101,1,0,learned,-16.4707,48.0622,1.5583,-1.1059,2.9542,3.1544,-1.0217,1.5554,4.0000,1.2080,1.6675,25.5665,-0.0115,3.0000,0.0000,0.0000,0,25.0733,966.9159,963.5799,965.2479,-1.6680,8.3640,1.8424,973.4375,973.7863
32.151,1,0,learned,-16.5182,48.2101,1.5475,-1.0825,2.9797,3.1702,-1.0183,1.5521,4.0000,1.2446,1.6675,25.4087,-0.0062,3.0000,0.0000,0.0000,0,25.0733,995.0964,924.0520,959.5742,-35.5222,8.3263,1.9329,1000.0000,934.3112
32.202,1,0,learned,-16.5668,48.3690,1.5410,-1.0529,2.9947,3.1744,-1.0100,1.5493,4.0000,1.2776,1.6675,25.2587,0.0017,3.0000,0.0000,0.0000,0,25.0733,935.6672,883.3464,909.5068,-26.1604,8.3503,2.0034,942.0142,893.7001
32.252,1,0,learned,-16.6109,48.5203,1.5306,-1.0262,3.0265,3.1957,-1.0108,1.5463,4.0000,1.3106,1.6675,25.0978,0.0053,3.0000,0.0000,0.0000,0,25.0733,978.1283,921.5404,949.8343,-28.2940,8.2931,2.0521,984.3693,931.8855
32.301,1,0,learned,-16.6109,48.5203,1.5224,-1.0262,3.0265,3.1957,0.6090,1.5440,4.0000,1.3399,1.6675,24.9447,0.0134,3.0000,0.0000,0.0000,0,25.0733,979.2389,958.3065,968.7727,-10.4662,8.6920,-5.9637,993.8946,961.0348
32.351,1,0,learned,-16.6559,48.6822,1.5128,-0.9939,3.0436,3.2018,0.6325,1.5440,4.0000,1.3399,1.6675,24.9447,0.0217,3.0000,0.0000,0.0000,0,25.0733,977.1249,947.3483,962.2366,-14.8883,8.6348,-6.0771,991.8369,949.9060
32.401,1,0,learned,-16.6966,48.8360,1.5084,-0.9646,3.0759,3.2236,-0.9883,1.5415,4.0000,1.3691,1.6675,24.7811,0.0287,3.0000,0.0000,0.0000,0,25.0733,999.8922,888.0819,943.9871,-55.9052,8.2318,2.1171,1000.0000,898.4307
32.451,1,0,learned,-16.7378,49.0007,1.4990,-0.9303,3.0942,3.2310,-1.0055,1.5395,4.0000,1.3947,1.6675,24.6257,0.0311,3.0000,0.0000,0.0000,0,25.0733,965.6721,817.6495,891.6608,-74.0113,8.2232,2.3011,971.5942,828.1738
32.501,1,0,learned,-16.7751,49.1570,1.4915,-0.8996,3.1264,3.2532,0.6422,1.5374,4.0000,1.4198,1.6675,24.4595,0.0384,3.0000,0.0000,0.0000,0,25.0733,985.8366,904.8891,945.3628,-40.4737,8.5159,-5.9633,1000.0000,907.4417
32.551,1,0,learned,-16.7751,49.1570,1.4860,-0.8996,3.1264,3.2532,0.6340,1.5358,4.0000,1.4418,1.6675,24.3020,0.0443,3.0000,0.0000,0.0000,0,25.0733,963.7330,964.2872,964.0101,0.2771,8.5852,-5.8939,978.2121,966.9785
32.601,1,0,learned,-16.8130,49.3235,1.4787,-0.8653,3.1417,3.2587,-0.9940,1.5358,4.0000,1.4418,1.6675,24.3020,0.0497,3.0000,0.0000,0.0000,0,25.0733,983.9250,906.0193,944.9721,-38.9529,8.1789,2.3220,989.7819,916.5201
32.651,1,0,learned,-16.8471,49.4814,1.4734,-0.8344,3.1713,3.2792,0.6658,1.5339,4.0000,1.4635,1.6675,24.1341,0.0552,3.0000,0.0000,0.0000,0,25.0733,986.1939,860.2709,923.2324,-62.9615,8.4664,-5.9674,1000.0000,862.7699
32.701,1,0,learned,-16.8815,49.6498,1.4645,-0.7999,3.1847,3.2836,-0.9922,1.5326,4.0000,1.4821,1.6675,23.9751,0.0592,3.0000,0.0000,0.0000,0,25.0733,982.9005,834.7708,908.8356,-74.0649,8.1357,2.4564,988.5798,845.3628
32.751,1,0,learned,-16.8815,49.6498,1.4576,-0.7999,3.1847,3.2836,0.6458,1.5311,4.0000,1.5002,1.6675,23.8056,0.0665,3.0000,0.0000,0.0000,0,25.0733,966.2706,843.0453,904.6580,-61.6127,8.5340,-5.7493,980.5539,845.8301
32.801,1,0,learned,-16.9126,49.8090,1.4524,-0.7693,3.2108,3.3017,-0.9823,1.5311,4.0000,1.5002,1.6675,23.8056,0.0734,3.0000,0.0000,0.0000,0,25.0733,975.0180,900.5704,937.7942,-37.2238,8.0956,2.4456,980.6680,911.1116
32.852,1,0,learned,-16.9440,49.9780,1.4438,-0.7364,3.2188,3.3020,0.6608,1.5300,4.0000,1.5157,1.6675,23.6456,0.0776,3.0000,0.0000,0.0000,0,25.0733,940.3764,969.5836,954.9800,14.6036,8.4943,-5.8737,954.7444,972.2041
32.901,1,0,learned,-16.9721,50.1376,1.4386,-0.7064,3.2401,3.3162,-1.0060,1.5287,4.0000,1.5307,1.6675,23.4756,0.0849,3.0000,0.0000,0.0000,0,25.0733,897.2661,989.3372,943.3016,46.0356,8.1290,2.6129,902.7822,1000.0000
32.951,1,0,learned,-16.9721,50.1376,1.4330,-0.7064,3.2401,3.3162,-0.9970,1.5278,4.0000,1.5433,1.6675,23.3152,0.0892,3.0000,0.0000,0.0000,0,25.0733,975.5066,924.0301,949.7684,-25.7383,8.1760,2.6629,981.0198,934.8690
33.002,1,0,learned,-17.0001,50.3073,1.4252,-0.6727,3.2449,3.3139,-0.9768,1.5278,4.0000,1.5433,1.6675,23.3152,0.0948,3.0000,0.0000,0.0000,0,25.0733,983.9414,910.6678,947.3046,-36.6368,8.1619,2.5581,989.5452,921.3879
33.051,1,0,learned,-17.0247,50.4676,1.4220,-0.6407,3.2639,3.3262,0.6865,1.5267,4.0000,1.5547,1.6675,23.1447,0.1015,3.0000,0.0000,0.0000,0,25.0733,972.1450,852.9188,912.5319,-59.6131,8.4856,-5.8513,986.4818,855.5531
33.101,1,0,learned,-17.0491,50.6380,1.4146,-0.6064,3.2662,3.3220,0.6763,1.5262,4.0000,1.5637,1.6675,22.9838,0.1042,3.0000,0.0000,0.0000,0,25.0733,909.5339,937.7998,923.6668,14.1330,8.5665,-5.8088,923.9092,940.5575
33.151,1,0,learned,-17.0707,50.7985,1.4066,-0.5749,3.2817,3.3317,0.6940,1.5254,4.0000,1.5716,1.6675,22.8128,0.1108,3.0000,0.0000,0.0000,0,25.0733,879.1491,976.0668,927.6080,48.4589,8.5785,-5.8946,893.6222,978.7507
33.201,1,0,learned,-17.0707,50.7985,1.4036,-0.5749,3.2817,3.3317,-0.9873,1.5250,4.0000,1.5775,1.6675,22.6518,0.1185,3.0000,0.0000,0.0000,0,25.0733,897.0752,924.4641,910.7697,13.6945,8.2853,2.7758,902.5846,935.5253
33.252,1,0,learned,-17.0918,50.9687,1.3958,-0.5410,3.2801,3.3245,-0.9768,1.5250,4.0000,1.5775,1.6675,22.6518,0.1215,3.0000,0.0000,0.0000,0,25.0733,975.3759,868.3694,921.8726,-53.5033,8.2858,2.7191,980.9426,879.3743
33.302,1,0,learned,-17.1100,51.1291,1.3921,-0.5089,3.2923,3.3314,-0.9607,1.5245,4.0000,1.5821,1.6675,22.4810,0.1287,3.0000,0.0000,0.0000,0,25.0733,970.2142,831.6566,900.9354,-69.2788,8.3018,2.6880,975.8280,842.6465
33.351,1,0,learned,-17.1100,51.1291,1.3866,-0.5089,3.2923,3.3314,0.7025,1.5244,4.0000,1.5847,1.6675,22.3203,0.1323,3.0000,0.0000,0.0000,0,25.0733,958.2243,900.4401,929.3322,-28.8921,8.6987,-5.8293,972.7522,903.3095
33.401,1,0,learned,-17.1279,51.2991,1.3813,-0.4758,3.2877,3.3220,-0.9758,1.5244,4.0000,1.5847,1.6675,22.3203,0.1378,3.0000,0.0000,0.0000,0,25.0733,893.4749,977.1828,935.3288,41.8539,8.4126,2.7360,899.1514,988.3314
33.451,1,0,learned,-17.1435,51.4592,1.3772,-0.4456,3.2975,3.3275,-0.9820,1.5241,4.0000,1.5861,1.6675,22.1498,0.1428,3.0000,0.0000,0.0000,0,25.0733,981.0401,970.5446,975.7923,-5.2478,8.4323,2.7731,986.6994,981.7499
33.501,1,0,learned,-17.1584,51.6293,1.3707,-0.4137,3.2921,3.3180,-0.9718,1.5242,4.0000,1.5861,1.6675,21.9893,0.1470,3.0000,0.0000,0.0000,0,25.0733,911.9041,958.9580,935.4311,23.5270,8.5322,2.7624,917.6739,970.2526
33.551,1,0,learned,-17.1708,51.7900,1.3656,-0.3829,3.3034,3.3256,0.7348,1.5242,4.0000,1.5845,1.6675,21.8190,0.1535,3.0000,0.0000,0.0000,0,25.0733,814.8798,910.7717,862.8258,47.9459,8.8681,-5.9648,829.7128,913.6750
33.601,1,0,learned,-17.1708,51.7900,1.3632,-0.3829,3.3034,3.3256,0.7245,1.5246,4.0000,1.5814,1.6675,21.6580,0.1590,3.0000,0.0000,0.0000,0,25.0733,858.6484,988.1202,923.3843,64.7359,8.9404,-5.9335,873.5223,991.1271
33.651,1,0,learned,-17.1824,51.9603,1.3572,-0.3507,3.2977,3.3163,-0.9567,1.5246,4.0000,1.5814,1.6675,21.6580,0.1614,3.0000,0.0000,0.0000,0,25.0733,858.5980,994.8878,926.7429,68.1449,8.6505,2.7278,864.5207,1000.0000
33.702,1,0,learned,-17.1917,52.1205,1.3540,-0.3194,3.3056,3.3210,0.7575,1.5248,4.0000,1.5765,1.6675,21.4875,0.1676,3.0000,0.0000,0.0000,0,25.0733,940.6804,976.3823,958.5313,17.8510,8.9929,-6.1114,955.7847,979.2637
33.752,1,0,learned,-17.1917,52.1205,1.3498,-0.3194,3.3056,3.3210,-0.9427,1.5255,4.0000,1.5703,1.6675,21.3271,0.1715,3.0000,0.0000,0.0000,0,25.0733,903.2793,991.7264,947.5029,44.2236,8.7439,2.7091,909.3142,1000.0000
33.801,1,0,learned,-17.1998,52.2905,1.3460,-0.2867,3.2982,3.3106,0.7720,1.5255,4.0000,1.5703,1.6675,21.3271,0.1757,3.0000,0.0000,0.0000,0,25.0733,800.6248,998.8909,899.7578,99.1331,9.1026,-6.1789,815.9063,1000.0000
33.851,1,0,learned,-17.2058,52.4510,1.3437,-0.2546,3.3072,3.3170,0.7785,1.5260,4.0000,1.5619,1.6675,21.1570,0.1800,3.0000,0.0000,0.0000,0,25.0733,804.5114,986.9366,895.7240,91.2126,9.1238,-6.2193,819.8545,989.8411
33.901,1,0,learned,-17.2105,52.6211,1.3392,-0.2217,3.3001,3.3076,0.7955,1.5270,4.0000,1.5525,1.6675,20.9964,0.1833,3.0000,0.0000,0.0000,0,25.0733,901.2399,905.8252,903.5326,2.2926,9.1930,-6.2787,916.7116,908.7396
33.951,1,0,learned,-17.2134,52.7811,1.3363,-0.1894,3.3066,3.3120,-0.9020,1.5279,4.0000,1.5407,1.6675,20.8262,0.1887,3.0000,0.0000,0.0000,0,25.0733,956.4344,905.2879,930.8611,-25.5732,8.9310,2.5207,962.8447,916.7396
34.001,1,0,learned,-17.2134,52.7811,1.3350,-0.1894,3.3066,3.3120,0.8097,1.5291,4.0000,1.5281,1.6675,20.6662,0.1928,3.0000,0.0000,0.0000,0,25.0733,989.0965,962.0245,975.5605,-13.5360,9.2937,-6.3964,1000.0000,964.9217
34.052,1,0,learned,-17.2151,52.9506,1.3313,-0.1581,3.2973,3.3011,-0.9158,1.5291,4.0000,1.5281,1.6675,20.6662,0.1941,3.0000,0.0000,0.0000,0,25.0733,938.2287,932.1517,935.1902,-3.0385,9.0433,2.5721,944.6999,943.7671
34.102,1,0,learned,-17.2155,53.1106,1.3301,-0.1282,3.3046,3.3071,0.8147,1.5302,4.0000,1.5134,1.6675,20.4967,0.1989,3.0000,0.0000,0.0000,0,25.0733,853.0178,982.6457,917.8317,64.8140,9.3776,-6.4500,868.8453,985.5732
34.151,1,0,learned,-17.2155,53.1106,1.3278,-0.1282,3.3046,3.3071,-0.8980,1.5317,4.0000,1.4984,1.6675,20.3367,0.2016,3.0000,0.0000,0.0000,0,25.0733,858.6158,966.0271,912.3215,53.7056,9.1528,2.4970,865.2716,977.6770
34.201,1,0,learned,-17.2147,53.2805,1.3246,-0.0992,3.2973,3.2988,-0.9018,1.5317,4.0000,1.4984,1.6675,20.3367,0.2039,3.0000,0.0000,0.0000,0,25.0733,948.1097,995.2434,971.6766,23.5668,9.1825,2.4787,954.8136,1000.0000
34.251,1,0,learned,-17.2126,53.4405,1.3235,-0.0708,3.3042,3.3050,-0.9000,1.5330,4.0000,1.4811,1.6675,20.1669,0.2085,3.0000,0.0000,0.0000,0,25.0733,889.9591,995.3000,942.6296,52.6705,9.2182,2.4608,896.7165,1000.0000
34.301,1,0,learned,-17.2090,53.6102,1.3208,-0.0430,3.2960,3.2963,-0.9123,1.5347,4.0000,1.4636,1.6675,20.0070,0.2112,3.0000,0.0000,0.0000,0,25.0733,952.1505,994.1126,973.1316,20.9810,9.3164,2.5012,958.9657,1000.0000
34.351,1,0,learned,-17.2045,53.7701,1.3200,-0.0153,3.3034,3.3034,-0.9113,1.5364,4.0000,1.4437,1.6675,19.8375,0.2156,3.0000,0.0000,0.0000,0,25.0733,845.5160,987.4306,916.4733,70.9573,9.3501,2.4848,852.3813,999.2654
34.401,1,0,learned,-17.1983,53.9400,1.3178,0.0116,3.2958,3.2959,0.8603,1.5383,4.0000,1.4237,1.6675,19.6776,0.2183,3.0000,0.0000,0.0000,0,25.0733,858.2906,955.6290,906.9598,48.6692,9.7033,-6.7731,874.7669,958.5592
34.451,1,0,learned,-17.1913,54.0997,1.3165,0.0385,3.3025,3.3027,-0.8880,1.5402,4.0000,1.4011,1.6675,19.5080,0.2224,3.0000,0.0000,0.0000,0,25.0733,846.6476,982.5476,914.5976,67.9500,9.4814,2.3465,853.7826,994.3755
34.502,1,0,learned,-17.1913,54.0997,1.3154,0.0385,3.3025,3.3027,-0.8805,1.5423,4.0000,1.3787,1.6675,19.3485,0.2258,3.0000,0.0000,0.0000,0,25.0733,897.4235,939.4460,918.4348,21.0113,9.5374,2.3228,904.6380,951.3063
34.552,1,0,learned,-17.1826,54.2688,1.3148,0.0642,3.2924,3.2930,-0.8752,1.5423,4.0000,1.3787,1.6675,19.3485,0.2270,3.0000,0.0000,0.0000,0,25.0733,800.9010,915.9238,858.4124,57.5114,9.5837,2.2860,808.1987,927.7935
34.601,1,0,learned,-17.1733,54.4279,1.3140,0.0899,3.2966,3.2978,-0.8642,1.5444,4.0000,1.3538,1.6675,19.1796,0.2296,3.0000,0.0000,0.0000,0,25.0733,848.9873,874.1193,861.5533,12.5660,9.6156,2.2183,856.3846,885.9532
34.651,1,0,learned,-17.1625,54.5959,1.3139,0.1135,3.2836,3.2856,-0.8688,1.5467,4.0000,1.3292,1.6675,19.0209,0.2327,3.0000,0.0000,0.0000,0,25.0733,848.9873,874.1193,861.5533,12.5660,9.7422,2.2127,856.5168,886.0741
34.701,1,0,learned,-17.1516,54.7535,1.3138,0.1363,3.2835,3.2863,0.8790,1.5489,4.0000,1.3022,1.6675,18.8532,0.2350,3.0000,0.0000,0.0000,0,25.0733,784.0794,915.5217,849.8005,65.7211,10.0408,-7.0098,801.1300,918.5527
34.751,1,0,learned,-17.1516,54.7535,1.3136,0.1363,3.2835,3.2863,-0.8750,1.5513,4.0000,1.2761,1.6675,18.6960,0.2375,3.0000,0.0000,0.0000,0,25.0733,629.0666,968.6714,798.8690,169.8024,9.9073,2.1859,636.7880,980.7647
34.801,1,0,learned,-17.1393,54.9198,1.3138,0.1565,3.2662,3.2699,0.8972,1.5513,4.0000,1.2761,1.6675,18.6960,0.2376,3.0000,0.0000,0.0000,0,25.0733,519.4764,983.6270,751.5517,232.0753,10.2245,-7.1652,536.8661,986.6863
34.851,1,0,learned,-17.1269,55.0754,1.3140,0.1769,3.2615,3.2663,-0.8313,1.5536,4.0000,1.2478,1.6675,18.5302,0.2398,3.0000,0.0000,0.0000,0,25.0733,629.4425,916.1480,772.7952,143.3527,10.0705,1.9561,637.5569,928.1745
34.901,1,0,learned,-17.1126,55.2386,1.3148,0.1962,3.2368,3.2427,0.9330,1.5560,4.0000,1.2204,1.6675,18.3750,0.2421,3.0000,0.0000,0.0000,0,25.0733,731.6478,980.6771,856.1625,124.5147,10.4610,-7.4021,749.5109,983.7361
34.951,1,0,learned,-17.0983,55.3907,1.3162,0.2166,3.2231,3.2303,-0.8067,1.5584,4.0000,1.1905,1.6675,18.2123,0.2435,3.0000,0.0000,0.0000,0,25.0733,720.9549,995.3075,858.1312,137.1763,10.4069,1.7756,729.5862,1000.0000
35.001,1,0,learned,-17.0983,55.3907,1.3182,0.2166,3.2231,3.2303,0.9470,1.5608,4.0000,1.1616,1.6675,18.0608,0.2447,3.0000,0.0000,0.0000,0,25.0733,759.1648,999.7300,879.4474,120.2826,10.6485,-7.5488,777.3622,1000.0000
35.051,1,0,learned,-17.0822,55.5510,1.3212,0.2355,3.1952,3.2039,-0.7895,1.5608,4.0000,1.1616,1.6675,18.0608,0.2427,3.0000,0.0000,0.0000,0,25.0733,689.9813,999.9127,844.9470,154.9657,10.6184,1.6621,698.9375,1000.0000
35.102,1,0,learned,-17.0660,55.7015,1.3234,0.2557,3.1833,3.1936,0.9793,1.5633,4.0000,1.1300,1.6675,17.9010,0.2421,3.0000,0.0000,0.0000,0,25.0733,609.8207,986.7856,798.3032,188.4824,10.9055,-7.7544,628.4806,989.9368
35.151,1,0,learned,-17.0479,55.8606,1.3275,0.2743,3.1584,3.1702,-0.7850,1.5660,4.0000,1.0994,1.6675,17.7511,0.2426,3.0000,0.0000,0.0000,0,25.0733,649.4838,894.9517,772.2178,122.7340,10.9071,1.5837,658.8071,907.4425
35.201,1,0,learned,-17.0299,56.0095,1.3304,0.2942,3.1474,3.1611,1.0200,1.5687,4.0000,1.0659,1.6675,17.5929,0.2412,3.0000,0.0000,0.0000,0,25.0733,759.4783,949.9524,854.7153,95.2370,11.1623,-8.0123,778.6529,953.1024
35.251,1,0,learned,-17.0299,56.0095,1.3346,0.2942,3.1474,3.1611,-0.7722,1.5716,4.0000,1.0337,1.6675,17.4446,0.2411,3.0000,0.0000,0.0000,0,25.0733,857.2809,999.9899,928.6354,71.3545,11.1085,1.4567,866.9328,1000.0000
35.301,1,0,learned,-16.9909,56.3139,1.3416,0.3295,3.1116,3.1290,-0.7482,1.5716,4.0000,1.0337,1.6675,17.4446,0.2370,3.0000,0.0000,0.0000,0,25.0733,930.6220,978.6677,954.6448,24.0228,11.2712,1.3311,940.5622,991.2700
35.351,1,0,learned,-16.9909,56.3139,1.3452,0.3295,3.1116,3.1290,-0.7620,1.5775,4.0000,0.9654,1.6675,17.1420,0.2359,3.0000,0.0000,0.0000,0,25.0733,830.8079,984.8788,907.8433,77.0354,11.4135,1.3314,840.8901,997.6236
35.401,1,0,learned,-16.9697,56.4713,1.3502,0.3449,3.0945,3.1137,1.0210,1.5775,4.0000,0.9654,1.6675,17.1420,0.2323,3.0000,0.0000,0.0000,0,25.0733,720.8487,985.9874,853.4181,132.5693,11.5971,-8.1356,740.5814,989.4489
35.451,1,0,learned,-16.9492,56.6204,1.3539,0.3613,3.0971,3.1181,-0.7770,1.5807,4.0000,0.9292,1.6675,16.9857,0.2304,3.0000,0.0000,0.0000,0,25.0733,756.5979,987.5106,872.0542,115.4563,11.5499,1.3314,766.8165,1000.0000
35.501,1,0,learned,-16.9268,56.7790,1.3603,0.3752,3.0875,3.1102,1.0525,1.5839,4.0000,0.8944,1.6675,16.8375,0.2301,3.0000,0.0000,0.0000,0,25.0733,647.0793,987.4617,817.2705,170.1912,11.7458,-8.4079,667.2330,990.7996
35.551,1,0,learned,-16.9051,56.9285,1.3669,0.3906,3.0932,3.1178,1.0562,1.5874,4.0000,0.8568,1.6675,16.6801,0.2270,3.0000,0.0000,0.0000,0,25.0733,705.1284,980.5112,842.8198,137.6914,11.7675,-8.4776,725.3735,983.8010
35.605,1,0,learned,-16.9051,56.9285,1.3725,0.3906,3.0932,3.1178,-0.7442,1.5908,4.0000,0.8207,1.6675,16.5317,0.2239,3.0000,0.0000,0.0000,0,25.0733,695.9095,928.1282,812.0189,116.1093,11.7520,1.0570,706.6046,940.9373
35.652,1,0,learned,-16.8814,57.0870,1.3795,0.4035,3.0841,3.1104,-0.7325,1.5908,4.0000,0.8207,1.6675,16.5317,0.2183,3.0000,0.0000,0.0000,0,25.0733,586.8263,899.3932,743.1097,156.2835,11.7961,0.9794,597.6430,912.1687
35.702,1,0,learned,-16.8586,57.2363,1.3830,0.4179,3.0893,3.1174,1.0958,1.5943,4.0000,0.7819,1.6675,16.3746,0.2149,3.0000,0.0000,0.0000,0,25.0733,497.3740,888.9103,693.1422,195.7681,11.8965,-8.7871,518.0576,892.0196
35.751,1,0,learned,-16.8340,57.3938,1.3909,0.4290,3.0773,3.1071,1.0800,1.5979,4.0000,0.7448,1.6675,16.2266,0.2149,3.0000,0.0000,0.0000,0,25.0733,607.3740,962.8380,785.1060,177.7320,12.0176,-8.7536,628.1452,966.1020
35.801,1,0,learned,-16.8104,57.5409,1.3977,0.4414,3.0745,3.1060,-0.7147,1.6015,4.0000,0.7050,1.6675,16.0706,0.2106,3.0000,0.0000,0.0000,0,25.0733,717.3740,969.0163,843.1951,125.8211,12.0440,0.7684,728.6496,981.8287
35.851,1,0,learned,-16.8104,57.5409,1.4030,0.4414,3.0745,3.1060,-0.7087,1.6050,4.0000,0.6674,1.6675,15.9250,0.2072,3.0000,0.0000,0.0000,0,25.0733,825.0676,971.1965,898.1321,73.0644,12.1055,0.7205,836.4526,984.0226
35.901,1,0,learned,-16.7851,57.6960,1.4123,0.4508,3.0563,3.0894,-0.7055,1.6050,4.0000,0.6674,1.6675,15.9250,0.2019,3.0000,0.0000,0.0000,0,25.0733,814.0193,957.9077,885.9635,71.9442,12.1964,0.6926,825.5230,970.7967
