t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
19.900,1,0,heuristic,-1.6520,27.6404,1.3608,1.8959,1.9372,2.7106,0.4830,1.4917,3.2663,-1.2977,1.3629,15.4850,0.1579,3.0000,0.0000,0.0000,0,16.3315,458.5687,993.4021,725.9854,267.4167,10.0031,-1.9880,470.5598,1000.0000
19.950,1,0,heuristic,-1.5619,27.7484,1.3875,1.8919,2.0000,2.7531,0.4868,1.4981,3.2663,-1.3692,1.3629,15.3623,0.1373,3.0000,0.0000,0.0000,0,16.3315,449.6028,992.3358,720.9693,271.3665,9.2383,-3.8995,462.7405,997.6745
20.000,1,0,heuristic,-1.4678,27.8654,1.4141,1.8754,2.0500,2.7784,0.5847,1.5037,3.2663,-1.4350,1.3629,15.2445,0.1162,3.0000,0.0000,0.0000,0,16.3315,537.7506,989.2202,763.4854,225.7348,8.7817,-7.8737,554.4060,990.1281
20.050,1,0,heuristic,-1.3806,27.9780,1.4353,1.8636,2.1090,2.8144,0.4725,1.5097,3.2663,-1.5029,1.3629,15.1178,0.0955,3.0000,0.0000,0.0000,0,16.3315,645.6132,996.5527,821.0829,175.4698,8.1340,-6.9435,660.6907,997.7432
20.100,1,0,heuristic,-1.2900,28.0999,1.4615,1.8394,2.1563,2.8343,0.4522,1.5149,3.2663,-1.5650,1.3629,14.9967,0.0795,3.0000,0.0000,0.0000,0,16.3315,666.6534,997.2117,831.9326,165.2792,7.7765,-8.4480,682.8779,996.5402
20.150,1,0,heuristic,-1.2066,28.2176,1.4822,1.8192,2.2153,2.8666,0.5443,1.5205,3.2663,-1.6285,1.3629,14.8662,0.0589,3.0000,0.0000,0.0000,0,16.3315,575.3592,995.8696,785.6144,210.2552,7.1949,-11.8100,594.3640,991.2545
20.200,1,0,heuristic,-1.1205,28.3459,1.5126,1.7866,2.2656,2.8853,0.4435,1.5252,3.2663,-1.6859,1.3629,14.7411,0.0429,3.0000,0.0000,0.0000,0,16.3315,604.2647,992.8217,798.5432,194.2785,6.8579,-12.0395,623.1621,987.6401
20.250,1,0,heuristic,-1.0416,28.4697,1.5324,1.7580,2.3286,2.9177,0.5155,1.5302,3.2663,-1.7437,1.3629,14.6056,0.0176,3.0000,0.0000,0.0000,0,16.3315,592.3682,990.1800,791.2741,198.9059,6.2749,-14.9497,613.5927,981.5053
20.300,1,0,heuristic,-0.9604,28.6041,1.5616,1.7188,2.3794,2.9353,0.5035,1.5342,3.2663,-1.7953,1.3629,14.4754,0.0018,3.0000,0.0000,0.0000,0,16.3315,690.3615,989.5139,839.9377,149.5762,5.9580,-16.9756,713.2951,978.4963
20.350,1,0,heuristic,-0.8862,28.7333,1.5806,1.6842,2.4420,2.9664,0.4325,1.5386,3.2663,-1.8471,1.3629,14.3350,-0.0229,3.0000,0.0000,0.0000,0,16.3315,812.9180,995.0984,904.0082,91.0902,5.3974,-16.8494,835.1647,983.6463
20.400,1,0,heuristic,-0.8102,28.8735,1.6040,1.6395,2.4928,2.9836,0.3775,1.5421,3.2663,-1.8930,1.3629,14.2005,-0.0385,3.0000,0.0000,0.0000,0,16.3315,778.8494,992.2861,885.5677,106.7184,5.0887,-17.4940,801.4320,979.8808
20.450,1,0,heuristic,-0.7414,29.0090,1.6266,1.5982,2.5588,3.0169,0.3920,1.5459,3.2663,-1.9384,1.3629,14.0552,-0.0581,3.0000,0.0000,0.0000,0,16.3315,778.8494,992.2861,885.5677,106.7184,4.4897,-19.4936,802.8326,977.2822
20.500,1,0,heuristic,-0.6718,29.1565,1.6485,1.5465,2.6145,3.0376,0.4360,1.5487,3.2663,-1.9777,1.3629,13.9154,-0.0779,3.0000,0.0000,0.0000,0,16.3315,758.1540,988.2186,873.1863,115.0323,4.1166,-22.1102,784.3808,970.2250
20.550,1,0,heuristic,-0.6092,29.2987,1.6696,1.4980,2.6839,3.0737,0.4403,1.5516,3.2663,-2.0154,1.3629,13.7637,-0.0970,3.0000,0.0000,0.0000,0,16.3315,799.6593,988.4368,894.0480,94.3888,3.4670,-23.7815,826.9078,968.1223
20.600,1,0,heuristic,-0.5462,29.4525,1.6900,1.4406,2.7390,3.0947,0.4080,1.5535,3.2663,-2.0473,1.3629,13.6181,-0.1161,3.0000,0.0000,0.0000,0,16.3315,836.1112,994.0874,915.0993,78.9881,3.0884,-24.6835,863.8832,972.4923
20.650,1,0,heuristic,-0.4901,29.6001,1.7096,1.3864,2.8059,3.1297,0.4020,1.5557,3.2663,-2.0772,1.3629,13.4610,-0.1343,3.0000,0.0000,0.0000,0,16.3315,879.2812,985.5408,932.4110,53.1298,2.4581,-26.0261,907.7654,961.9728
20.700,1,0,heuristic,-0.4341,29.7593,1.7286,1.3241,2.8570,3.1490,0.3193,1.5570,3.2663,-2.1017,1.3629,13.3108,-0.1527,3.0000,0.0000,0.0000,0,16.3315,879.2812,985.5408,932.4110,53.1298,2.1118,-25.7456,907.1386,961.9070
20.750,1,0,heuristic,-0.3849,29.9117,1.7468,1.2646,2.9205,3.1826,0.2840,1.5584,3.2663,-2.1235,1.3629,13.1491,-0.1702,3.0000,0.0000,0.0000,0,16.3315,902.4847,991.8151,947.1499,44.6652,1.5068,-26.3536,930.3451,966.9684
20.800,1,0,heuristic,-0.3364,30.0756,1.7642,1.1982,2.9670,3.1998,0.2572,1.5590,3.2663,-2.1403,1.3629,12.9947,-0.1878,3.0000,0.0000,0.0000,0,16.3315,892.8406,987.3952,940.1179,47.2773,1.1972,-27.1176,921.1554,961.4747
20.850,1,0,heuristic,-0.2941,30.2319,1.7808,1.1349,3.0250,3.2309,0.2572,1.5598,3.2663,-2.1539,1.3629,12.8290,-0.2044,3.0000,0.0000,0.0000,0,16.3315,873.2568,992.7727,933.0147,59.7580,0.6368,-28.3409,902.2345,965.0686
20.900,1,0,heuristic,-0.2528,30.3995,1.7935,1.0667,3.0646,3.2449,0.3145,1.5598,3.2663,-2.1631,1.3629,12.6711,-0.2210,3.0000,0.0000,0.0000,0,16.3315,914.7234,993.6556,954.1895,39.4661,0.3846,-30.5102,945.6182,963.5300
20.950,1,0,heuristic,-0.2171,30.5587,1.8088,1.0022,3.1149,3.2721,0.2253,1.5599,3.2663,-2.1689,1.3629,12.5022,-0.2336,3.0000,0.0000,0.0000,0,16.3315,920.7726,991.5074,956.1400,35.3674,-0.1052,-29.7609,950.4283,961.6414
21.000,1,0,heuristic,-0.1826,30.7287,1.8234,0.9342,3.1459,3.2817,0.2147,1.5594,3.2663,-2.1710,1.3629,12.3420,-0.2495,3.0000,0.0000,0.0000,0,16.3315,947.9745,985.0976,966.5360,18.5615,-0.2770,-30.6357,978.3332,954.1848
21.050,1,0,heuristic,-0.1533,30.8900,1.8346,0.8695,3.1885,3.3050,0.2752,1.5590,3.2663,-2.1696,1.3629,12.1710,-0.2644,3.0000,0.0000,0.0000,0,16.3315,982.7545,991.2036,986.9791,4.2245,-0.6959,-32.7282,1000.0000,957.7794
21.100,1,0,heuristic,-0.1533,30.8900,1.8428,0.8695,3.1885,3.3050,0.2868,1.5580,3.2663,-2.1650,1.3629,12.0090,-0.2766,3.0000,0.0000,0.0000,0,16.3315,950.7032,987.2933,968.9982,18.2951,-0.6959,-33.6074,983.6147,952.9899
21.150,1,0,heuristic,-0.1257,31.0620,1.8557,0.8017,3.2125,3.3110,0.2802,1.5580,3.2663,-2.1650,1.3629,12.0090,-0.2848,3.0000,0.0000,0.0000,0,16.3315,959.9538,965.6156,962.7847,2.8309,-0.8054,-34.3697,993.5181,930.4405
21.200,1,0,heuristic,-0.1029,31.2250,1.8632,0.7365,3.2491,3.3315,0.2353,1.5571,3.2663,-2.1565,1.3629,11.8363,-0.2987,3.0000,0.0000,0.0000,0,16.3315,970.9118,988.4776,979.6947,8.7829,-1.1746,-33.9865,1000.0000,953.3164
21.250,1,0,heuristic,-0.0821,31.3986,1.8751,0.6690,3.2670,3.3348,0.2513,1.5556,3.2663,-2.1452,1.3629,11.6728,-0.3077,3.0000,0.0000,0.0000,0,16.3315,986.7069,987.3139,987.0104,0.3035,-1.2334,-35.2085,1000.0000,950.8720
21.300,1,0,heuristic,-0.0656,31.5628,1.8840,0.6039,3.2978,3.3527,0.1517,1.5541,3.2663,-2.1297,1.3629,11.4988,-0.3209,3.0000,0.0000,0.0000,0,16.3315,978.2414,969.2229,973.7322,-4.5093,-1.5548,-33.7911,1000.0000,933.8770
21.350,1,0,heuristic,-0.0656,31.5628,1.8926,0.6039,3.2978,3.3527,0.2273,1.5521,3.2663,-2.1119,1.3629,11.3343,-0.3319,3.0000,0.0000,0.0000,0,16.3315,959.1908,894.0748,926.6328,-32.5580,-1.5548,-36.0460,993.6820,856.4741
21.400,1,0,heuristic,-0.0410,31.9028,1.9047,0.4738,3.3365,3.3700,0.1285,1.5521,3.2663,-2.1119,1.3629,11.3343,-0.3405,3.0000,0.0000,0.0000,0,16.3315,970.6802,936.0877,953.3839,-17.2962,-1.8663,-34.7589,1000.0000,899.4625
21.450,1,0,heuristic,-0.0410,31.9028,1.9085,0.4738,3.3365,3.3700,0.1918,1.5477,3.2663,-2.0659,1.3629,10.9939,-0.3570,3.0000,0.0000,0.0000,0,16.3315,956.5041,964.9509,960.7275,4.2234,-1.8663,-36.5466,991.1843,926.5380
21.500,1,0,heuristic,-0.0330,32.0780,1.9176,0.4099,3.3433,3.3683,0.1875,1.5477,3.2663,-2.0659,1.3629,10.9939,-0.3608,3.0000,0.0000,0.0000,0,16.3315,951.9279,957.8457,954.8868,2.9589,-1.8366,-37.0376,987.1289,918.9716
21.550,1,0,heuristic,-0.0281,32.2433,1.9243,0.3483,3.3633,3.3813,0.1000,1.5452,3.2663,-2.0376,1.3629,10.8185,-0.3723,3.0000,0.0000,0.0000,0,16.3315,983.9465,863.6605,923.8035,-60.1430,-2.0705,-35.7343,1000.0000,825.8557
21.600,1,0,heuristic,-0.0257,32.4187,1.9307,0.2878,3.3653,3.3775,0.1695,1.5424,3.2663,-2.0082,1.3629,10.6532,-0.3819,3.0000,0.0000,0.0000,0,16.3315,978.0448,883.3358,930.6903,-47.3545,-2.0025,-37.7296,1000.0000,843.6037
21.650,1,0,heuristic,-0.0259,32.5836,1.9381,0.2294,3.3793,3.3871,0.1633,1.5395,3.2663,-1.9744,1.3629,10.4778,-0.3912,3.0000,0.0000,0.0000,0,16.3315,989.4195,897.4852,943.4524,-45.9671,-2.1741,-38.1801,1000.0000,857.1310
21.700,1,0,heuristic,-0.0259,32.5836,1.9436,0.2294,3.3793,3.3871,0.0510,1.5363,3.2663,-1.9401,1.3629,10.3129,-0.4019,3.0000,0.0000,0.0000,0,16.3315,989.4195,897.4852,943.4524,-45.9671,-2.1741,-36.2984,1000.0000,859.0127
21.750,1,0,heuristic,-0.0287,32.7579,1.9486,0.1726,3.3739,3.3783,0.1242,1.5363,3.2663,-1.9401,1.3629,10.3129,-0.4073,3.0000,0.0000,0.0000,0,16.3315,972.9334,820.7213,896.8273,-76.1061,-2.0164,-38.1430,1000.0000,780.5619
21.800,1,0,heuristic,-0.0337,32.9217,1.9532,0.1173,3.3813,3.3834,0.0530,1.5331,3.2663,-1.9014,1.3629,10.1387,-0.4155,3.0000,0.0000,0.0000,0,16.3315,984.8471,705.3166,845.0818,-139.7652,-2.1075,-37.0532,1000.0000,666.1559
21.850,1,0,heuristic,-0.0414,33.0944,1.9583,0.0643,3.3696,3.3702,0.0917,1.5296,3.2663,-1.8627,1.3629,9.9751,-0.4236,3.0000,0.0000,0.0000,0,16.3315,984.8471,705.3166,845.0818,-139.7652,-1.8699,-38.3189,1000.0000,665.1278
21.900,1,0,heuristic,-0.0507,33.2558,1.9617,0.0126,3.3681,3.3681,-0.0005,1.5261,3.2663,-1.8195,1.3629,9.8025,-0.4322,3.0000,0.0000,0.0000,0,16.3315,980.7501,679.6085,830.1793,-150.5708,-1.8323,-36.7227,1000.0000,641.0535
21.950,1,0,heuristic,-0.0627,33.4250,1.9651,-0.0361,3.3451,3.3453,-0.0173,1.5224,3.2663,-1.7771,1.3629,9.6413,-0.4394,3.0000,0.0000,0.0000,0,16.3315,969.6733,680.2355,824.9544,-144.7189,-1.4222,-36.7187,1000.0000,642.0946
22.000,1,0,heuristic,-0.0759,33.5825,1.9671,-0.0839,3.3324,3.3334,0.0323,1.5187,3.2663,-1.7304,1.3629,9.4725,-0.4464,3.0000,0.0000,0.0000,0,16.3315,962.0954,730.0861,846.0907,-116.0046,-1.2085,-38.0058,998.8926,690.8718
22.050,1,0,heuristic,-0.0759,33.5825,1.9684,-0.0839,3.3324,3.3334,-0.0620,1.5149,3.2663,-1.6850,1.3629,9.3154,-0.4522,3.0000,0.0000,0.0000,0,16.3315,955.5412,756.1572,855.8492,-99.6920,-1.2085,-36.2402,990.5729,718.7085
22.100,1,0,heuristic,-0.0919,33.7475,1.9690,-0.1287,3.3008,3.3033,-0.0658,1.5149,3.2663,-1.6850,1.3629,9.3154,-0.4534,3.0000,0.0000,0.0000,0,16.3315,982.1421,656.9522,819.5472,-162.5949,-0.6661,-36.1967,1000.0000,620.0894
22.150,1,0,heuristic,-0.1088,33.9016,1.9689,-0.1731,3.2825,3.2871,-0.0988,1.5111,3.2663,-1.6353,1.3629,9.1508,-0.4579,3.0000,0.0000,0.0000,0,16.3315,986.3915,633.4816,809.9365,-176.4550,-0.3741,-35.6309,1000.0000,597.4766
22.200,1,0,heuristic,-0.1284,34.0634,1.9680,-0.2140,3.2482,3.2552,-0.1075,1.5071,3.2663,-1.5870,1.3629,8.9973,-0.4618,3.0000,0.0000,0.0000,0,16.3315,967.6284,729.2354,848.4319,-119.1965,0.1990,-35.5334,1000.0000,693.9010
22.250,1,0,heuristic,-0.1485,34.2141,1.9665,-0.2549,3.2267,3.2367,-0.0302,1.5030,3.2663,-1.5344,1.3629,8.8362,-0.4649,3.0000,0.0000,0.0000,0,16.3315,986.1292,666.2348,826.1820,-159.9472,0.5325,-37.2100,1000.0000,629.5573
22.300,1,0,heuristic,-0.1715,34.3726,1.9638,-0.2923,3.1908,3.2041,-0.0645,1.4988,3.2663,-1.4837,1.3629,8.6863,-0.4677,3.0000,0.0000,0.0000,0,16.3315,974.8119,595.3183,785.0651,-189.7468,1.1189,-36.4783,1000.0000,559.9589
22.350,1,0,heuristic,-0.1946,34.5207,1.9609,-0.3303,3.1700,3.1872,-0.1540,1.4944,3.2663,-1.4285,1.3629,8.5288,-0.4694,3.0000,0.0000,0.0000,0,16.3315,979.1832,552.7233,765.9533,-213.2300,1.4241,-34.5801,1000.0000,519.5673
22.400,1,0,heuristic,-0.2207,34.6763,1.9565,-0.3645,3.1345,3.1556,-0.0785,1.4898,3.2663,-1.3753,1.3629,8.3817,-0.4711,3.0000,0.0000,0.0000,0,16.3315,979.1832,552.7233,765.9533,-213.2300,1.9922,-36.0656,1000.0000,518.6498
22.450,1,0,heuristic,-0.2466,34.8214,1.9511,-0.3997,3.1118,3.1374,-0.1242,1.4851,3.2663,-1.3176,1.3629,8.2275,-0.4714,3.0000,0.0000,0.0000,0,16.3315,980.1721,559.1058,769.6389,-210.5331,2.3202,-34.9458,1000.0000,526.4802
22.500,1,0,heuristic,-0.2466,34.8214,1.9459,-0.3997,3.1118,3.1374,-0.2268,1.4803,3.2663,-1.2623,1.3629,8.0839,-0.4708,3.0000,0.0000,0.0000,0,16.3315,980.1721,559.1058,769.6389,-210.5331,2.3202,-32.6568,1000.0000,528.7692
22.550,1,0,heuristic,-0.3041,35.1157,1.9369,-0.4638,3.0519,3.0870,-0.1492,1.4803,3.2663,-1.2623,1.3629,8.0839,-0.4656,3.0000,0.0000,0.0000,0,16.3315,985.9341,526.5733,756.2537,-229.6804,3.2277,-33.7575,1000.0000,496.0435
22.600,1,0,heuristic,-0.3041,35.1157,1.9301,-0.4638,3.0519,3.0870,-0.2622,1.4703,3.2663,-1.1453,1.3629,7.7933,-0.4667,3.0000,0.0000,0.0000,0,16.3315,987.4274,574.0362,780.7318,-206.6956,3.2277,-31.3208,1000.0000,545.9430
22.650,1,0,heuristic,-0.3357,35.2651,1.9206,-0.4926,3.0163,3.0563,-0.1888,1.4703,3.2663,-1.1453,1.3629,7.7933,-0.4598,3.0000,0.0000,0.0000,0,16.3315,974.3946,544.6327,759.5136,-214.8809,3.7804,-32.3062,1000.0000,516.1069
22.700,1,0,heuristic,-0.3666,35.4048,1.9123,-0.5228,2.9951,3.0404,-0.2858,1.4649,3.2663,-1.0836,1.3629,7.6461,-0.4556,3.0000,0.0000,0.0000,0,16.3315,974.3946,544.6327,759.5136,-214.8809,4.0664,-29.9588,1000.0000,518.7403
22.750,1,0,heuristic,-0.4006,35.5520,1.9011,-0.5487,2.9622,3.0125,-0.2995,1.4596,3.2663,-1.0245,1.3629,7.5088,-0.4526,3.0000,0.0000,0.0000,0,16.3315,955.6145,518.4479,737.0312,-218.5833,4.5674,-29.1951,989.3769,493.8202
22.800,1,0,heuristic,-0.4334,35.6898,1.8940,-0.5760,2.9441,2.9999,-0.3153,1.4540,3.2663,-0.9609,1.3629,7.3646,-0.4471,3.0000,0.0000,0.0000,0,16.3315,977.3790,519.3162,748.3476,-229.0314,4.7956,-28.6307,1000.0000,495.4811
22.850,1,0,heuristic,-0.4692,35.8350,1.8841,-0.5984,2.9138,2.9746,-0.2492,1.4485,3.2663,-0.9003,1.3629,7.2298,-0.4455,3.0000,0.0000,0.0000,0,16.3315,965.9151,539.5085,752.7118,-213.2033,5.2500,-29.6189,1000.0000,515.1396
22.900,1,0,heuristic,-0.5036,35.9710,1.8710,-0.6222,2.8978,2.9638,-0.2570,1.4426,3.2663,-0.8354,1.3629,7.0882,-0.4415,3.0000,0.0000,0.0000,0,16.3315,956.9407,564.8992,760.9199,-196.0208,5.4445,-28.8735,991.2587,541.4702
22.950,1,0,heuristic,-0.5036,35.9710,1.8599,-0.6222,2.8978,2.9638,-0.3342,1.4369,3.2663,-0.7736,1.3629,6.9560,-0.4341,3.0000,0.0000,0.0000,0,16.3315,968.4202,514.1669,741.2936,-227.1266,5.4445,-26.7890,1000.0000,492.8225
23.000,1,0,heuristic,-0.5409,36.1146,1.8485,-0.6409,2.8703,2.9410,-0.2880,1.4369,3.2663,-0.7736,1.3629,6.9560,-0.4231,3.0000,0.0000,0.0000,0,16.3315,986.5125,426.5174,706.5149,-279.9975,5.8548,-27.0640,1000.0000,405.3082
23.050,1,0,heuristic,-0.5765,36.2494,1.8305,-0.6614,2.8579,2.9334,-0.3430,1.4308,3.2663,-0.7075,1.3629,6.8169,-0.4177,3.0000,0.0000,0.0000,0,16.3315,983.2562,494.2747,738.7655,-244.4908,5.9923,-25.0247,1000.0000,475.2423
23.100,1,0,heuristic,-0.6150,36.3916,1.8180,-0.6769,2.8335,2.9132,-0.3055,1.4249,3.2663,-0.6448,1.3629,6.6867,-0.4057,3.0000,0.0000,0.0000,0,16.3315,976.2508,545.1462,760.6985,-215.5523,6.3558,-25.2556,1000.0000,526.2464
23.150,1,0,heuristic,-0.6518,36.5249,1.8050,-0.6948,2.8221,2.9064,-0.4098,1.4186,3.2663,-0.5778,1.3629,6.5498,-0.3994,3.0000,0.0000,0.0000,0,16.3315,975.0458,525.2093,750.1276,-224.9182,6.4789,-22.4870,1000.0000,509.2012
23.200,1,0,heuristic,-0.6913,36.6659,1.7882,-0.7079,2.8001,2.8882,-0.3285,1.4125,3.2663,-0.5144,1.3629,6.4221,-0.3925,3.0000,0.0000,0.0000,0,16.3315,971.8095,479.7437,725.7766,-246.0329,6.8064,-23.3641,1000.0000,463.1861
23.250,1,0,heuristic,-0.7290,36.7988,1.7744,-0.7233,2.7935,2.8856,-0.4143,1.4061,3.2663,-0.4466,1.3629,6.2875,-0.3821,3.0000,0.0000,0.0000,0,16.3315,968.6848,478.6953,723.6900,-244.9948,6.8524,-20.9309,996.4682,464.6168
23.300,1,0,heuristic,-0.7693,36.9394,1.7568,-0.7339,2.7758,2.8712,-0.4360,1.3999,3.2663,-0.3823,1.3629,6.1613,-0.3745,3.0000,0.0000,0.0000,0,16.3315,973.5687,515.5757,744.5722,-228.9965,7.1114,-19.5850,1000.0000,503.1021
23.350,1,0,heuristic,-0.8077,37.0718,1.7386,-0.7469,2.7720,2.8709,-0.4313,1.3934,3.2663,-0.3138,1.3629,6.0283,-0.3635,3.0000,0.0000,0.0000,0,16.3315,973.5687,515.5757,744.5722,-228.9965,7.1170,-18.7594,999.4451,503.9333
23.400,1,0,heuristic,-0.8486,37.2120,1.7201,-0.7550,2.7572,2.8587,-0.4300,1.3871,3.2663,-0.2489,1.3629,5.9038,-0.3515,3.0000,0.0000,0.0000,0,16.3315,982.4383,500.0231,741.2307,-241.2076,7.3369,-17.8201,1000.0000,489.5399
23.450,1,0,heuristic,-0.8874,37.3443,1.7011,-0.7654,2.7568,2.8611,-0.3735,1.3804,3.2663,-0.1799,1.3629,5.7725,-0.3397,3.0000,0.0000,0.0000,0,16.3315,976.8522,481.2490,729.0506,-247.8016,7.2931,-18.0115,1000.0000,470.5306
23.500,1,0,heuristic,-0.9286,37.4847,1.6818,-0.7707,2.7455,2.8516,-0.3850,1.3741,3.2663,-0.1147,1.3629,5.6495,-0.3270,3.0000,0.0000,0.0000,0,16.3315,975.8191,449.4577,712.6384,-263.1807,7.4642,-16.7340,1000.0000,440.1879
23.550,1,0,heuristic,-0.9674,37.6171,1.6661,-0.7784,2.7479,2.8560,-0.4567,1.3674,3.2663,-0.0454,1.3629,5.5196,-0.3144,3.0000,0.0000,0.0000,0,16.3315,975.8191,449.4577,712.6384,-263.1807,7.3844,-14.4409,997.6444,442.4012
23.600,1,0,heuristic,-1.0086,37.7574,1.6421,-0.7811,2.7381,2.8474,-0.3927,1.3610,3.2663,0.0199,1.3629,5.3980,-0.3051,3.0000,0.0000,0.0000,0,16.3315,967.4067,493.1112,730.2590,-237.1477,7.5408,-14.3975,989.3450,486.2546
23.650,1,0,heuristic,-1.0473,37.8897,1.6259,-0.7862,2.7415,2.8519,-0.4705,1.3543,3.2663,0.0891,1.3629,5.2699,-0.2879,3.0000,0.0000,0.0000,0,16.3315,967.7893,494.5027,731.1460,-236.6433,7.4582,-11.9179,987.1653,490.0430
23.700,1,0,heuristic,-1.0881,38.0301,1.6051,-0.7858,2.7334,2.8441,-0.3967,1.3479,3.2663,0.1543,1.3629,5.1500,-0.2779,3.0000,0.0000,0.0000,0,16.3315,970.4717,502.4995,736.4856,-233.9861,7.5991,-12.2745,990.3454,497.8240
23.750,1,0,heuristic,-1.1261,38.1628,1.5843,-0.7873,2.7396,2.8505,-0.4017,1.3412,3.2663,0.2232,1.3629,5.0237,-0.2640,3.0000,0.0000,0.0000,0,16.3315,976.8909,531.5894,754.2401,-222.6507,7.4839,-10.9686,995.3434,528.1046
23.800,1,0,heuristic,-1.1261,38.1628,1.5674,-0.7873,2.7396,2.8505,-0.4893,1.3349,3.2043,0.2878,1.3629,4.9052,-0.2494,3.0000,0.0000,0.0000,0,16.3315,988.3508,493.1188,740.7348,-247.6160,6.3687,-8.1871,1000.0000,491.3004
23.850,1,0,heuristic,-1.2029,38.4378,1.5419,-0.7803,2.7451,2.8538,-0.3955,1.3349,3.2043,0.2878,1.3629,4.9052,-0.2325,3.0000,0.0000,0.0000,0,16.3315,984.8334,499.9134,742.3734,-242.4600,6.3090,-8.2343,999.3767,497.9881
23.900,1,0,heuristic,-1.2029,38.4378,1.5248,-0.7803,2.7451,2.8538,-0.4893,1.3221,3.0458,0.4197,1.3629,4.6624,-0.2198,3.0000,0.0000,0.0000,0,16.3315,977.7233,556.2710,766.9972,-210.7262,3.4548,-5.6105,986.7887,554.1154
23.950,1,0,heuristic,-1.2413,38.5802,1.5032,-0.7718,2.7438,2.8503,-0.4065,1.3221,3.0458,0.4197,1.3629,4.6624,-0.2027,3.0000,0.0000,0.0000,0,16.3315,974.9558,487.0779,731.0169,-243.9390,3.5185,-5.6731,984.1475,484.9233
24.000,1,0,heuristic,-1.2766,38.7150,1.4860,-0.7647,2.7567,2.8608,-0.4870,1.3156,2.9646,0.4866,1.3629,4.5382,-0.1876,3.0000,0.0000,0.0000,0,16.3315,976.1081,420.0068,698.0574,-278.0506,1.8697,-2.9693,980.9471,418.9072
24.050,1,0,heuristic,-1.3130,38.8587,1.4644,-0.7517,2.7582,2.8588,-0.4788,1.3096,2.8885,0.5490,1.3629,4.4217,-0.1763,3.0000,0.0000,0.0000,0,16.3315,968.6632,471.1044,719.8838,-248.7794,0.5344,-1.7398,970.9374,469.8991
24.100,1,0,heuristic,-1.3463,38.9947,1.4425,-0.7402,2.7730,2.8701,-0.4938,1.3033,2.8080,0.6143,1.3629,4.2985,-0.1611,3.0000,0.0000,0.0000,0,16.3315,981.2737,546.2779,763.7758,-217.4979,-1.1169,-0.0034,980.1602,545.1576
24.150,1,0,heuristic,-1.3806,39.1392,1.4205,-0.7238,2.7744,2.8673,-0.4743,1.2975,2.7326,0.6749,1.3629,4.1830,-0.1449,3.0000,0.0000,0.0000,0,16.3315,971.7330,531.2320,751.4825,-220.2505,-2.4245,1.0646,968.2439,529.8721
24.200,1,0,heuristic,-1.4116,39.2761,1.3983,-0.7083,2.7898,2.8784,-0.4133,1.2914,2.6532,0.7383,1.3629,4.0615,-0.1291,3.0000,0.0000,0.0000,0,16.3315,971.7330,531.2320,751.4825,-220.2505,-4.0528,1.2718,966.4084,528.4511
24.250,1,0,heuristic,-1.4428,39.4223,1.3762,-0.6869,2.7942,2.8774,-0.4240,1.2858,2.5788,0.7969,1.3629,3.9476,-0.1125,3.0000,0.0000,0.0000,0,16.3315,942.9734,587.7047,765.3390,-177.6344,-5.3747,3.0330,934.5657,585.3629
24.300,1,0,heuristic,-1.4707,39.5609,1.3541,-0.6657,2.8128,2.8905,-0.4168,1.2800,2.5000,0.8576,1.3629,3.8270,-0.0963,3.0000,0.0000,0.0000,0,16.3315,942.9734,587.7047,765.3390,-177.6344,-7.0285,4.4113,931.5336,585.0875
24.350,1,0,heuristic,-1.4984,39.7087,1.3321,-0.6389,2.8189,2.8904,-0.4068,1.2748,2.4262,0.9135,1.3629,3.7139,-0.0793,3.0000,0.0000,0.0000,0,16.3315,918.2663,525.1402,721.7033,-196.5631,-8.3560,5.7713,904.1391,522.5555
24.400,1,0,heuristic,-1.5225,39.8488,1.3102,-0.6116,2.8388,2.9040,-0.4728,1.2692,2.3482,0.9711,1.3629,3.5945,-0.0629,3.0000,0.0000,0.0000,0,16.3315,864.3501,468.2431,666.2966,-198.0535,-10.0043,8.7015,845.6443,466.9402
24.450,1,0,heuristic,-1.5459,39.9980,1.2887,-0.5792,2.8450,2.9033,-0.4745,1.2644,2.2750,1.0236,1.3629,3.4826,-0.0458,3.0000,0.0000,0.0000,0,16.3315,839.5208,395.8999,617.7103,-221.8105,-11.3092,10.3065,817.9051,394.8971
24.500,1,0,heuristic,-1.5660,40.1387,1.2673,-0.5472,2.8620,2.9139,-0.4672,1.2593,2.1980,1.0773,1.3629,3.3647,-0.0295,3.0000,0.0000,0.0000,0,16.3315,886.7909,376.2609,631.5259,-255.2650,-12.8851,11.6969,862.2090,375.0728
24.550,1,0,heuristic,-1.5854,40.2872,1.2461,-0.5125,2.8609,2.9064,-0.4873,1.2548,2.1264,1.1260,1.3629,3.2551,-0.0125,3.0000,0.0000,0.0000,0,16.3315,829.0007,399.2093,614.1050,-214.8957,-14.0403,13.6825,801.2779,398.8515
