t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
41.210,1,0,learned,-0.6127,59.4032,0.0694,2.7403,2.0024,3.3939,-0.6767,0.6457,2.9947,2.6597,0.8810,11.4141,0.5669,3.0000,0.0000,0.0000,0,14.9733,765.5054,981.0475,873.2765,107.7710,5.4202,9.0339,761.8917,995.5016
41.260,1,0,learned,-0.4676,59.4845,0.0583,2.7968,1.9406,3.4041,-0.6472,0.6508,2.9947,2.5990,0.8810,11.2381,0.5814,3.0000,0.0000,0.0000,0,14.9733,788.3975,980.5003,884.4489,96.0514,5.3935,8.9298,784.8613,994.8236
41.313,1,0,learned,-0.3129,59.5671,0.0509,2.8324,1.8702,3.3941,0.3135,0.6562,2.9947,2.5388,0.8810,11.0734,0.5979,3.0000,0.0000,0.0000,0,14.9733,708.3999,953.6029,831.0014,122.6015,6.1933,2.4379,712.1553,962.2340
41.360,1,0,learned,-0.1666,59.6418,0.0418,2.8753,1.8074,3.3962,0.3163,0.6617,2.9947,2.4721,0.8810,10.9003,0.6108,3.0000,0.0000,0.0000,0,14.9733,608.8794,986.0876,797.4835,188.6041,6.2292,2.4396,612.6690,994.7564
41.410,1,0,learned,-0.1666,59.6418,0.0354,2.8753,1.8074,3.3962,-0.5965,0.6673,2.9947,2.4068,0.8810,10.7388,0.6256,3.0000,0.0000,0.0000,0,14.9733,543.6212,988.8226,766.2219,222.6007,5.6634,8.6429,540.6417,1000.0000
41.460,1,0,learned,-0.0116,59.7176,0.0285,2.8965,1.7374,3.3776,0.3710,0.6673,2.9947,2.4068,0.8810,10.7388,0.6320,3.0000,0.0000,0.0000,0,14.9733,640.8321,974.4055,807.6188,166.7867,6.3737,2.0448,645.1610,982.8239
41.510,1,0,learned,0.1339,59.7858,0.0239,2.9236,1.6741,3.3690,-0.5523,0.6730,2.9947,2.3354,0.8810,10.5697,0.6445,3.0000,0.0000,0.0000,0,14.9733,633.0677,946.6428,789.8553,156.7875,5.7942,8.3854,630.4765,960.8224
41.565,1,0,learned,0.2876,59.8547,0.0211,2.9301,1.6043,3.3405,0.4268,0.6787,2.9947,2.2666,0.8810,10.4129,0.6548,3.0000,0.0000,0.0000,0,14.9733,539.7422,952.5020,746.1221,206.3799,6.7076,1.5139,544.9359,960.7235
41.614,1,0,learned,0.4320,59.9167,0.0174,2.9454,1.5420,3.3246,-0.4848,0.6845,2.9947,2.1919,0.8810,10.2494,0.6633,3.0000,0.0000,0.0000,0,14.9733,474.4117,991.0963,732.7540,258.3423,6.1977,7.8439,472.7655,1000.0000
41.660,1,0,learned,0.5841,59.9793,0.0153,2.9416,1.4744,3.2904,0.4985,0.6904,2.9947,2.1200,0.8810,10.0976,0.6730,3.0000,0.0000,0.0000,0,14.9733,579.6162,968.4809,774.0485,194.4324,7.0782,0.8243,585.8700,976.3835
41.711,1,0,learned,0.5841,59.9793,0.0141,2.9416,1.4744,3.2904,-0.4828,0.6963,2.9947,2.0425,0.8810,9.9395,0.6810,3.0000,0.0000,0.0000,0,14.9733,536.8794,985.7479,761.3137,224.4342,6.5041,7.6366,535.7469,999.8885
41.760,1,0,learned,0.7265,60.0354,0.0139,2.9467,1.4132,3.2680,-0.4560,0.6963,2.9947,2.0425,0.8810,9.9395,0.6822,3.0000,0.0000,0.0000,0,14.9733,474.9983,954.5136,714.7560,239.7577,6.6264,7.4599,474.1649,968.6000
41.811,1,0,learned,0.8770,60.0919,0.0146,2.9359,1.3477,3.2304,0.5515,0.7024,2.9947,1.9683,0.8810,9.7934,0.6885,3.0000,0.0000,0.0000,0,14.9733,445.7663,985.4208,715.5935,269.8273,7.5485,0.1927,453.1221,993.1620
41.860,1,0,learned,1.0180,60.1424,0.0154,2.9364,1.2887,3.2067,0.5657,0.7086,2.9947,1.8882,0.8810,9.6410,0.6940,3.0000,0.0000,0.0000,0,14.9733,398.1733,939.7138,668.9435,270.7703,7.7488,-0.0486,405.9706,947.4140
41.910,1,0,learned,1.0180,60.1424,0.0174,2.9364,1.2887,3.2067,-0.4062,0.7149,2.9947,1.8116,0.8810,9.4998,0.6996,3.0000,0.0000,0.0000,0,14.9733,415.2302,978.3750,696.8026,281.5724,7.1813,6.7780,415.6335,992.3343
41.960,1,0,learned,1.1665,60.1931,0.0213,2.9203,1.2261,3.1672,0.6210,0.7149,2.9947,1.8116,0.8810,9.4998,0.6975,3.0000,0.0000,0.0000,0,14.9733,462.8217,983.0342,722.9279,260.1063,8.0046,-0.6119,471.4382,990.4270
42.010,1,0,learned,1.3053,60.2384,0.0243,2.9143,1.1697,3.1403,-0.3610,0.7215,2.9947,1.7293,0.8810,9.3531,0.7002,3.0000,0.0000,0.0000,0,14.9733,401.2022,975.5748,688.3885,287.1863,7.6068,6.2759,402.5331,989.4575
42.060,1,0,learned,1.4516,60.2839,0.0305,2.8943,1.1107,3.1001,0.6673,0.7280,2.9947,1.6511,0.8810,9.2177,0.7038,3.0000,0.0000,0.0000,0,14.9733,396.4477,984.5142,690.4810,294.0332,8.4914,-1.2890,406.2281,991.7167
42.110,1,0,learned,1.5888,60.3246,0.0348,2.8871,1.0580,3.0748,-0.3120,0.7349,2.9947,1.5672,0.8810,9.0767,0.7044,3.0000,0.0000,0.0000,0,14.9733,364.7667,978.0893,671.4280,306.6613,8.1065,5.6074,367.2658,991.8033
42.160,1,0,learned,1.5888,60.3246,0.0394,2.8871,1.0580,3.0748,-0.2970,0.7417,2.9947,1.4873,0.8810,8.9462,0.7070,3.0000,0.0000,0.0000,0,14.9733,254.7667,942.1642,598.4655,343.6987,8.2209,5.3574,257.6303,955.7425
42.210,1,0,learned,1.7334,60.3654,0.0489,2.8659,1.0034,3.0365,-0.2575,0.7417,2.9947,1.4873,0.8810,8.9462,0.7023,3.0000,0.0000,0.0000,0,14.9733,174.8292,959.8323,567.3307,392.5015,8.4551,5.0000,178.2843,973.2873
42.260,1,0,learned,1.8685,60.4018,0.0530,2.8554,0.9542,3.0107,0.7538,0.7489,2.9947,1.4017,0.8810,8.8104,0.7001,3.0000,0.0000,0.0000,0,14.9733,77.7786,969.7373,523.7579,445.9793,9.2380,-2.5027,89.5193,976.4725
42.310,1,0,learned,2.0097,60.4379,0.0647,2.8277,0.9024,2.9682,0.7878,0.7560,2.9947,1.3207,0.8810,8.6852,0.7030,3.0000,0.0000,0.0000,0,14.9733,93.4533,956.7775,525.1154,431.6621,9.5112,-2.9772,105.9417,963.3115
42.360,1,0,learned,2.0097,60.4379,0.0746,2.8277,0.9024,2.9682,-0.1738,0.7634,2.9947,1.2347,0.8810,8.5559,0.6987,3.0000,0.0000,0.0000,0,14.9733,183.7786,982.2418,583.0102,399.2316,9.0345,3.8435,188.9696,995.1197
42.410,1,0,learned,2.1408,60.4697,0.0833,2.8081,0.8544,2.9352,-0.1580,0.7634,2.9947,1.2347,0.8810,8.5559,0.6888,3.0000,0.0000,0.0000,0,14.9733,231.3542,985.0180,608.1861,376.8319,9.2043,3.6639,236.8946,997.8863
42.461,1,0,learned,2.2779,60.5012,0.0987,2.7739,0.8046,2.8882,-0.1495,0.7705,2.9947,1.1539,0.8810,8.4378,0.6872,3.0000,0.0000,0.0000,0,14.9733,210.0935,977.3738,593.7337,383.6402,9.5198,3.3382,216.2751,990.2318
42.510,1,0,learned,2.4060,60.5292,0.1091,2.7529,0.7602,2.8559,-0.1148,0.7780,2.9947,1.0681,0.8810,8.3158,0.6792,3.0000,0.0000,0.0000,0,14.9733,128.4741,985.4770,556.9756,428.5015,9.7839,2.8796,135.3785,998.1406
42.560,1,0,learned,2.5407,60.5571,0.1269,2.7205,0.7155,2.8131,-0.1125,0.7853,2.9947,0.9871,0.8810,8.2034,0.6762,3.0000,0.0000,0.0000,0,14.9733,28.7739,981.5297,505.1518,476.3779,10.0848,2.5872,36.2715,994.2017
42.610,1,0,learned,2.6664,60.5818,0.1466,2.6999,0.6753,2.7830,-0.0730,0.7930,2.9947,0.9009,0.8810,8.0869,0.6661,3.0000,0.0000,0.0000,0,14.9733,12.0824,963.1620,487.6222,475.5398,10.3185,2.0404,20.3605,975.5209
42.660,1,0,learned,2.6664,60.5818,0.1548,2.6999,0.6753,2.7830,0.9890,0.8006,2.9947,0.8197,0.8810,7.9798,0.6540,3.0000,0.0000,0.0000,0,14.9733,-32.2469,965.5310,466.6420,498.8889,10.8539,-5.8080,-15.5850,970.5768
42.710,1,0,learned,2.7977,60.6061,0.1720,2.6652,0.6336,2.7395,-0.0200,0.8006,2.9947,0.8197,0.8810,7.9798,0.6457,3.0000,0.0000,0.0000,0,14.9733,24.9455,970.6382,497.7918,472.8463,10.6333,1.3625,34.2163,982.6340
42.760,1,0,learned,2.9198,60.6273,0.1901,2.6408,0.5954,2.7071,1.0385,0.8085,2.9947,0.7338,0.8810,7.8695,0.6365,3.0000,0.0000,0.0000,0,14.9733,106.2421,970.5992,538.4206,432.1786,11.2526,-6.4820,123.9767,975.3698
42.811,1,0,learned,2.9198,60.6273,0.2045,2.6408,0.5954,2.7071,1.0288,0.8161,2.9947,0.6532,0.8810,7.7687,0.6260,3.0000,0.0000,0.0000,0,14.9733,67.0049,977.8560,522.4305,455.4255,11.3000,-6.6376,84.9425,982.5184
42.860,1,0,learned,3.0480,60.6487,0.2290,2.6055,0.5586,2.6647,1.0662,0.8161,2.9947,0.6532,0.8810,7.7687,0.6117,3.0000,0.0000,0.0000,0,14.9733,43.0650,966.8128,504.9389,461.8739,11.5435,-7.0258,61.6343,971.3304
42.910,1,0,learned,3.1680,60.6680,0.2393,2.5848,0.5273,2.6380,1.0645,0.8242,2.9947,0.5680,0.8810,7.6642,0.5952,3.0000,0.0000,0.0000,0,14.9733,125.6324,981.2412,553.4368,427.8044,11.6970,-7.2025,144.5319,985.7357
42.960,1,0,learned,3.2948,60.6875,0.2655,2.5555,0.4970,2.6034,0.0280,0.8320,2.9947,0.4876,0.8810,7.5675,0.5928,3.0000,0.0000,0.0000,0,14.9733,220.9282,982.8596,601.8939,380.9657,11.5036,-0.1110,232.5429,994.2522
43.010,1,0,learned,3.4143,60.7054,0.2925,2.5423,0.4720,2.5858,0.0140,0.8404,2.9947,0.4022,0.8810,7.4669,0.5749,3.0000,0.0000,0.0000,0,14.9733,265.5574,980.7523,623.1548,357.5975,11.6209,-0.2960,277.4742,992.0772
43.061,1,0,learned,3.4143,60.7054,0.3035,2.5423,0.4720,2.5858,0.0240,0.8484,2.9947,0.3214,0.8810,7.3732,0.5559,3.0000,0.0000,0.0000,0,14.9733,169.7541,977.7290,573.7415,403.9875,11.6999,-0.5477,182.0017,988.8812
43.110,1,0,learned,3.5419,60.7243,0.3315,2.5244,0.4502,2.5642,1.1010,0.8484,2.9947,0.3214,0.8810,7.3732,0.5450,3.0000,0.0000,0.0000,0,14.9733,129.7295,988.6772,559.2033,429.4738,12.1721,-8.3510,150.2525,992.4983
43.160,1,0,learned,3.6628,60.7420,0.3483,2.5233,0.4341,2.5603,0.0192,0.8571,2.9947,0.2351,0.8810,7.2743,0.5256,3.0000,0.0000,0.0000,0,14.9733,111.4749,971.2377,541.3563,429.8814,11.8881,-0.8961,124.2591,982.2298
43.210,1,0,learned,3.6628,60.7420,0.3651,2.5233,0.4341,2.5603,0.0328,0.8654,2.9947,0.1531,0.8810,7.1815,0.5172,3.0000,0.0000,0.0000,0,14.9733,110.2232,981.8196,546.0214,435.7982,11.9231,-1.2155,123.3618,992.5272
43.260,1,0,learned,3.7916,60.7608,0.3941,2.5142,0.4194,2.5489,0.0348,0.8654,2.9947,0.1531,0.8810,7.1815,0.5003,3.0000,0.0000,0.0000,0,14.9733,220.1700,984.9804,602.5752,382.4052,11.9669,-1.3844,233.5213,995.5630
43.310,1,0,learned,3.9135,60.7785,0.4058,2.5194,0.4093,2.5524,1.1370,0.8743,2.9947,0.0657,0.8810,7.0837,0.4802,3.0000,0.0000,0.0000,0,14.9733,151.0436,987.9026,569.4731,418.4295,12.3374,-9.3693,172.7503,990.8707
43.360,1,0,learned,4.0438,60.7978,0.4356,2.5164,0.4017,2.5483,1.1533,0.8827,2.9947,-0.0171,0.8810,6.9922,0.4769,3.0000,0.0000,0.0000,0,14.9733,190.8983,981.1232,586.0107,395.1125,12.3570,-9.7710,213.0262,983.7092
43.410,1,0,learned,4.1674,60.8167,0.4650,2.5282,0.4003,2.5597,1.1607,0.8917,2.9947,-0.1053,0.8810,6.8952,0.4561,3.0000,0.0000,0.0000,0,14.9733,162.5073,977.7849,570.1461,407.6388,12.3391,-10.1067,184.9532,980.0172
43.460,1,0,learned,4.1674,60.8167,0.4833,2.5282,0.4003,2.5597,1.1493,0.9001,2.9947,-0.1886,0.8810,6.8037,0.4351,3.0000,0.0000,0.0000,0,14.9733,266.9824,978.2509,622.6167,355.6342,12.3445,-10.2519,289.5788,980.3435
43.510,1,0,learned,4.2994,60.8378,0.5131,2.5303,0.4014,2.5620,1.1567,0.9001,2.9947,-0.1886,0.8810,6.8037,0.4168,3.0000,0.0000,0.0000,0,14.9733,245.4923,979.2469,612.3696,366.8773,12.3536,-10.4413,268.2872,981.1593
43.560,1,0,learned,4.4247,60.8590,0.5316,2.5464,0.4092,2.5791,1.1605,0.9091,2.9947,-0.2770,0.8810,6.7065,0.3960,3.0000,0.0000,0.0000,0,14.9733,170.7886,968.4371,569.6129,398.8242,12.3278,-10.6893,193.8058,970.0756
43.610,1,0,learned,4.5587,60.8830,0.5615,2.5523,0.4196,2.5865,1.1453,0.9175,2.9947,-0.3602,0.8810,6.6145,0.3859,3.0000,0.0000,0.0000,0,14.9733,258.2352,953.5427,605.8889,347.6538,12.2833,-10.8727,281.3912,954.9533
43.660,1,0,learned,4.5587,60.8830,0.5800,2.5523,0.4196,2.5865,1.1475,0.9263,2.9947,-0.4483,0.8810,6.5164,0.3648,3.0000,0.0000,0.0000,0,14.9733,252.1270,967.6657,609.8963,357.7693,12.3222,-11.1140,275.5632,968.8738
43.710,1,0,learned,4.6855,60.9068,0.6036,2.5702,0.4350,2.6068,0.0318,0.9263,2.9947,-0.4483,0.8810,6.5164,0.3463,3.0000,0.0000,0.0000,0,14.9733,312.5283,974.9075,643.7179,331.1896,11.9303,-3.3311,327.7897,983.5067
43.760,1,0,learned,4.8207,60.9338,0.6340,2.5761,0.4518,2.6154,0.0360,0.9345,2.9947,-0.5309,0.8810,6.4239,0.3309,3.0000,0.0000,0.0000,0,14.9733,319.3616,978.2543,648.8080,329.4464,11.9227,-3.6465,334.9308,986.5305
43.810,1,0,learned,4.9488,60.9610,0.6460,2.5946,0.4748,2.6377,1.1587,0.9432,2.9947,-0.6180,0.8810,6.3253,0.3092,3.0000,0.0000,0.0000,0,14.9733,388.3457,989.0480,688.6969,300.3512,12.1199,-11.7418,412.2074,989.4262
43.860,1,0,learned,5.0855,60.9922,0.6820,2.6015,0.4998,2.6491,0.0047,0.9511,2.9947,-0.6995,0.8810,6.2319,0.3051,3.0000,0.0000,0.0000,0,14.9733,388.3457,989.0480,688.6969,300.3512,11.7980,-3.9208,404.0645,996.9253
43.910,1,0,learned,5.2152,61.0241,0.7058,2.6216,0.5327,2.6752,1.1410,0.9595,2.9947,-0.7851,0.8810,6.1319,0.2775,3.0000,0.0000,0.0000,0,14.9733,349.1515,988.0887,668.6201,319.4686,12.0107,-12.1383,373.3005,987.9612
43.960,1,0,learned,5.2152,61.0241,0.7238,2.6216,0.5327,2.6752,1.1450,0.9671,2.9947,-0.8649,0.8810,6.0366,0.2613,3.0000,0.0000,0.0000,0,14.9733,278.8978,993.4121,636.1549,357.2572,12.0615,-12.3544,303.3136,993.1193
44.010,1,0,learned,5.3535,61.0607,0.7467,2.6294,0.5671,2.6899,-0.0080,0.9671,2.9947,-0.8649,0.8810,6.0366,0.2433,3.0000,0.0000,0.0000,0,14.9733,352.8391,979.3607,666.0999,313.2608,11.7278,-4.3443,368.9112,986.7442
44.060,1,0,learned,5.4844,61.0977,0.7644,2.6486,0.6078,2.7175,-0.0168,0.9752,2.9947,-0.9482,0.8810,5.9343,0.2285,3.0000,0.0000,0.0000,0,14.9733,392.8177,984.5580,688.6879,295.8701,11.6238,-4.4673,408.9088,991.7145
44.111,1,0,learned,5.4844,61.0977,0.7876,2.6486,0.6078,2.7175,1.1502,0.9824,2.9947,-1.0256,0.8810,5.8371,0.2180,3.0000,0.0000,0.0000,0,14.9733,459.3037,978.2382,718.7709,259.4672,11.8920,-12.8774,484.0732,977.2528
44.160,1,0,learned,5.6236,61.1398,0.8169,2.6543,0.6482,2.7323,1.1470,0.9824,2.9947,-1.0256,0.8810,5.8371,0.1948,3.0000,0.0000,0.0000,0,14.9733,382.4487,997.0249,689.7368,307.2881,11.8754,-12.9680,407.2920,995.9323
44.210,1,0,learned,5.7552,61.1825,0.8337,2.6720,0.6966,2.7613,1.1542,0.9901,2.9947,-1.1062,0.8810,5.7329,0.1732,3.0000,0.0000,0.0000,0,14.9733,369.6631,983.2027,676.4329,306.7698,11.7931,-13.1454,394.6016,981.8504
44.260,1,0,learned,5.8953,61.2314,0.8625,2.6762,0.7453,2.7780,1.1473,0.9969,2.9947,-1.1806,0.8810,5.6335,0.1632,3.0000,0.0000,0.0000,0,14.9733,420.1517,981.2477,700.6997,280.5480,11.7310,-13.3107,445.1933,979.6680
44.310,1,0,learned,6.0274,61.2805,0.8790,2.6915,0.8009,2.8081,1.1433,1.0040,2.9947,-1.2575,0.8810,5.5266,0.1416,3.0000,0.0000,0.0000,0,14.9733,438.0890,978.1356,708.1123,270.0233,11.6337,-13.4009,463.1237,976.3684
44.360,1,0,learned,6.1676,61.3362,0.9074,2.6924,0.8547,2.8248,1.1427,1.0103,2.9947,-1.3281,0.8810,5.4247,0.1313,3.0000,0.0000,0.0000,0,14.9733,542.5677,974.8317,758.6997,216.1320,11.5597,-13.5985,567.7259,972.7928
44.410,1,0,learned,6.1676,61.3362,0.9290,2.6924,0.8547,2.8248,-0.0420,1.0170,2.9947,-1.4009,0.8810,5.3154,0.1095,3.0000,0.0000,0.0000,0,14.9733,574.3389,990.1164,782.2277,207.8887,11.3643,-5.5801,591.2833,995.9006
44.460,1,0,learned,6.2996,61.3921,0.9516,2.7041,0.9167,2.8552,1.1002,1.0170,2.9947,-1.4009,0.8810,5.3154,0.0879,3.0000,0.0000,0.0000,0,14.9733,581.1136,980.5002,780.8069,199.6933,11.4675,-13.5491,606.1302,978.4186
44.510,1,0,learned,6.4396,61.4557,0.9726,2.7015,0.9780,2.8731,-0.0775,1.0227,2.9947,-1.4671,0.8810,5.2111,0.0711,3.0000,0.0000,0.0000,0,14.9733,553.1247,985.6364,769.3806,216.2559,11.2260,-5.5373,569.8879,991.3252
44.560,1,0,learned,6.5712,61.5197,0.9888,2.7096,1.0493,2.9057,-0.0795,1.0287,2.9947,-1.5346,0.8810,5.0986,0.0561,3.0000,0.0000,0.0000,0,14.9733,508.1290,976.1469,742.1379,234.0089,11.1355,-5.5936,524.8580,981.6888
44.610,1,0,learned,6.7102,61.5919,1.0148,2.7025,1.1169,2.9242,-0.0953,1.0338,2.9892,-1.5954,0.8810,4.9909,0.0450,3.0000,0.0000,0.0000,0,14.9733,579.2562,973.5908,776.4235,197.1673,11.0339,-5.6491,595.9393,978.9755
44.661,1,0,learned,6.7102,61.5919,1.0305,2.7025,1.1169,2.9242,-0.1077,1.0392,2.9198,-1.6567,0.8810,4.8750,0.0244,3.0000,0.0000,0.0000,0,14.9733,611.7758,999.4782,805.6270,193.8512,10.5229,-5.6363,627.9350,1000.0000
44.710,1,0,learned,6.8405,61.6634,1.0557,2.7047,1.1915,2.9555,-0.1237,1.0392,2.9198,-1.6567,0.8810,4.8750,0.0087,3.0000,0.0000,0.0000,0,14.9733,609.3570,987.6817,798.5194,189.1623,10.4003,-5.5915,625.3489,992.4905
44.760,1,0,learned,6.9777,61.7434,1.0763,2.6915,1.2610,2.9722,1.0805,1.0436,2.8538,-1.7117,0.8810,4.7649,-0.0121,3.0000,0.0000,0.0000,0,14.9733,532.4799,992.3076,762.3938,229.9138,10.0796,-14.1060,556.6656,988.2812
44.810,1,0,learned,7.1060,61.8227,1.0908,2.6879,1.3391,3.0030,1.1002,1.0483,2.7831,-1.7666,0.8810,4.6467,-0.0280,3.0000,0.0000,0.0000,0,14.9733,429.6202,984.9738,707.2970,277.6768,9.4476,-14.3093,453.3771,980.1121
44.860,1,0,learned,7.2408,61.9105,1.1155,2.6689,1.4089,3.0179,1.0780,1.0521,2.7156,-1.8151,0.8810,4.5342,-0.0387,3.0000,0.0000,0.0000,0,14.9733,534.8957,973.2096,754.0527,219.1570,8.8471,-14.3840,558.1268,967.6728
44.910,1,0,learned,7.2408,61.9105,1.1342,2.6689,1.4089,3.0179,-0.1383,1.0562,2.6437,-1.8633,0.8810,4.4140,-0.0594,3.0000,0.0000,0.0000,0,14.9733,589.7069,974.6943,782.2006,192.4937,8.0812,-5.6568,603.4449,977.1186
44.960,1,0,learned,7.3665,61.9960,1.1489,2.6587,1.4834,3.0445,-0.1610,1.0562,2.6437,-1.8633,0.8810,4.4140,-0.0781,3.0000,0.0000,0.0000,0,14.9733,637.5681,986.3704,811.9692,174.4011,7.9591,-5.5505,651.0778,988.7789
45.010,1,0,learned,7.4982,62.0901,1.1725,2.6334,1.5486,3.0550,-0.1653,1.0594,2.5759,-1.9058,0.8810,4.3008,-0.0895,3.0000,0.0000,0.0000,0,14.9733,612.1359,988.7409,800.4384,188.3025,7.3977,-5.6101,625.1437,990.5285
45.061,1,0,learned,7.6207,62.1822,1.1919,2.6174,1.6226,3.0796,1.0600,1.0630,2.5038,-1.9474,0.8810,4.1805,-0.1095,3.0000,0.0000,0.0000,0,14.9733,644.1727,991.7207,817.9467,173.7740,6.8989,-14.9595,666.0311,983.6601
45.110,1,0,learned,7.7489,62.2835,1.2148,2.5870,1.6879,3.0890,1.0597,1.0656,2.4356,-1.9834,0.8810,4.0666,-0.1263,3.0000,0.0000,0.0000,0,14.9733,671.3850,996.5210,833.9530,162.5680,6.3110,-15.2110,692.9070,987.6210
45.160,1,0,learned,7.8680,62.3824,1.2331,2.5656,1.7623,3.1126,-0.1885,1.0685,2.3630,-2.0178,0.8810,3.9454,-0.1463,3.0000,0.0000,0.0000,0,14.9733,689.6041,971.2946,830.4494,140.8452,5.4234,-5.7094,700.7369,971.0085
45.211,1,0,learned,7.8680,62.3824,1.2464,2.5656,1.7623,3.1126,-0.1898,1.0705,2.2944,-2.0467,0.8810,3.8309,-0.1626,3.0000,0.0000,0.0000,0,14.9733,675.6083,980.1837,827.8960,152.2877,4.8523,-5.7941,686.2547,979.2418
45.261,1,0,learned,7.9921,62.4910,1.2689,2.5300,1.8274,3.1210,-0.1933,1.0705,2.2944,-2.0467,0.8810,3.8309,-0.1759,3.0000,0.0000,0.0000,0,14.9733,593.1019,941.0631,767.0825,173.9806,4.8659,-5.8410,603.8089,940.0880
45.310,1,0,learned,8.1071,62.5966,1.2817,2.5031,1.9019,3.1436,-0.1993,1.0727,2.2215,-2.0733,0.8810,3.7092,-0.1962,3.0000,0.0000,0.0000,0,14.9733,487.9217,983.6067,735.7642,247.8425,4.1434,-5.8267,497.8918,981.9235
45.360,1,0,learned,8.2267,62.7115,1.3035,2.4624,1.9637,3.1495,-0.2048,1.0740,2.1529,-2.0948,0.8810,3.5945,-0.2077,3.0000,0.0000,0.0000,0,14.9733,448.7774,984.1901,716.4838,267.7063,3.5514,-5.9310,458.2599,981.8105
45.410,1,0,learned,8.3373,62.8219,1.3207,2.4306,2.0310,3.1674,1.0545,1.0756,2.0804,-2.1139,0.8810,3.4735,-0.2279,3.0000,0.0000,0.0000,0,14.9733,524.6310,940.3217,732.4763,207.8454,3.0052,-16.3615,543.9976,926.9655
45.461,1,0,learned,8.3373,62.8219,1.3379,2.4306,2.0310,3.1674,-0.1862,1.0765,2.0129,-2.1289,0.8810,3.3609,-0.2443,3.0000,0.0000,0.0000,0,14.9733,538.2716,964.6419,751.4568,213.1851,2.2330,-6.4135,546.9181,960.4614
45.510,1,0,learned,8.4522,62.9410,1.3595,2.3865,2.0827,3.1674,1.0670,1.0765,2.0129,-2.1289,0.8810,3.3609,-0.2614,3.0000,0.0000,0.0000,0,14.9733,641.1567,901.4768,771.3168,130.1601,2.4279,-16.9407,660.5253,886.9641
45.560,1,0,learned,8.5582,63.0550,1.3768,2.3509,2.1414,3.1799,-0.2013,1.0776,1.9426,-2.1418,0.8810,3.2434,-0.2819,3.0000,0.0000,0.0000,0,14.9733,532.4993,965.5640,749.0316,216.5324,1.5762,-6.6201,540.6955,960.5201
45.610,1,0,learned,8.6680,63.1783,1.3897,2.3030,2.1871,3.1761,1.0383,1.0781,1.8775,-2.1510,0.8810,3.1347,-0.2987,3.0000,0.0000,0.0000,0,14.9733,500.5291,954.4422,727.4856,226.9566,1.1881,-17.2282,518.9454,938.4020
45.660,1,0,learned,8.7690,63.2964,1.4111,2.2633,2.2418,3.1856,-0.2250,1.0788,1.8095,-2.1573,0.8810,3.0213,-0.3109,3.0000,0.0000,0.0000,0,14.9733,560.0368,879.5118,719.7743,159.7375,0.4032,-6.8168,567.2567,873.0982
45.710,1,0,learned,8.7690,63.2964,1.4239,2.2633,2.2418,3.1856,1.0570,1.0788,1.7469,-2.1600,0.8810,2.9167,-0.3324,3.0000,0.0000,0.0000,0,15.0088,545.7861,779.3867,662.5864,116.8003,-0.0078,-17.9386,563.7169,761.4403
45.760,1,0,learned,8.8735,63.4234,1.4452,2.2124,2.2819,3.1784,-0.2263,1.8644,3.0018,0.5918,1.9192,17.8746,0.4404,3.0000,0.0000,0.0000,0,15.0088,557.8599,839.1316,698.4958,140.6358,4.1571,-0.8352,562.8523,842.4536
45.810,1,0,learned,8.9692,63.5443,1.4579,2.1688,2.3294,3.1827,1.0348,1.8774,3.0018,0.4502,1.9192,17.7868,0.4322,3.0000,0.0000,0.0000,0,15.0088,557.8599,839.1316,698.4958,140.6358,4.9872,-9.0825,571.9297,835.0362
45.860,1,0,learned,9.0676,63.6736,1.4745,2.1134,2.3607,3.1685,-0.2567,1.8896,3.0018,0.3190,1.9192,17.7030,0.4318,3.0000,0.0000,0.0000,0,15.0088,448.6666,758.2639,603.4653,154.7987,4.3398,-1.3248,454.3312,761.2789
45.910,1,0,learned,9.1574,63.7964,1.4910,2.0650,2.4003,3.1664,1.0468,1.9023,3.0018,0.1824,1.9192,17.6131,0.4278,3.0000,0.0000,0.0000,0,15.0088,338.6688,742.0747,540.3717,201.7029,5.2165,-9.7587,353.6440,737.5325
45.960,1,0,learned,9.1574,63.7964,1.5072,2.0650,2.4003,3.1664,-0.2700,1.9140,3.0018,0.0560,1.9192,17.5275,0.4230,3.0000,0.0000,0.0000,0,15.0088,427.8721,705.8942,566.8831,139.0111,4.4474,-1.8538,434.1732,708.4878
46.010,1,0,learned,9.2496,63.9268,1.5233,2.0066,2.4218,3.1451,1.0337,1.9140,3.0018,0.0560,1.9192,17.5275,0.4068,3.0000,0.0000,0.0000,0,15.0088,319.4280,815.8942,567.6611,248.2331,5.3808,-10.0378,334.8467,811.2372
46.060,1,0,learned,9.3337,64.0493,1.5357,1.9558,2.4478,3.1332,1.0393,1.9262,3.0018,-0.0752,1.9192,17.4365,0.4029,3.0000,0.0000,0.0000,0,15.0088,300.8840,925.5739,613.2290,312.3449,5.4706,-10.3841,316.7387,920.6603
