t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
24.684,1,1,heuristic,-0.8790,36.5694,1.7863,-0.7857,2.7077,2.8194,-0.3740,1.3901,3.2663,-0.2783,1.3629,6.3791,-0.3999,3.0000,0.0000,0.0000,0,16.3315,985.0168,392.6748,688.8458,-296.1710,0.0000,0.0000,985.0168,392.6748
24.734,1,1,heuristic,-0.9221,36.7055,1.7672,-0.7944,2.6898,2.8047,-0.4083,1.3901,3.2663,-0.2783,1.3629,6.3791,-0.3961,3.0000,0.0000,0.0000,0,16.3315,980.9211,462.3856,721.6534,-259.2678,0.0000,0.0000,980.9211,462.3856
24.784,1,1,heuristic,-0.9631,36.8336,1.7516,-0.8060,2.6856,2.8039,-0.4085,1.3833,3.2663,-0.2080,1.3629,6.2521,-0.3839,3.0000,0.0000,0.0000,0,16.3315,979.2239,458.2020,718.7129,-260.5110,0.0000,0.0000,979.2239,458.2020
24.834,1,1,heuristic,-0.9631,36.8336,1.7396,-0.8060,2.6856,2.8039,-0.4098,1.3768,3.2663,-0.1416,1.3629,6.1334,-0.3748,3.0000,0.0000,0.0000,0,16.3315,976.0185,390.9452,683.4818,-292.5366,0.0000,0.0000,976.0185,390.9452
24.884,1,1,heuristic,-1.0066,36.9697,1.7194,-0.8124,2.6716,2.7924,-0.4255,1.3768,3.2663,-0.1416,1.3629,6.1334,-0.3628,3.0000,0.0000,0.0000,0,16.3315,977.4430,471.1224,724.2827,-253.1603,0.0000,0.0000,977.4430,471.1224
24.934,1,1,heuristic,-1.0478,37.0979,1.7112,-0.8215,2.6718,2.7953,-0.4353,1.3699,3.2663,-0.0709,1.3629,6.0081,-0.3495,3.0000,0.0000,0.0000,0,16.3315,971.4085,510.0475,740.7280,-230.6805,0.0000,0.0000,971.4085,510.0475
24.984,1,1,heuristic,-1.0916,37.2342,1.6863,-0.8255,2.6616,2.7867,-0.4210,1.3633,3.2663,-0.0041,1.3629,5.8907,-0.3479,3.0000,0.0000,0.0000,0,16.3315,969.5045,407.1228,688.3136,-281.1908,0.0000,0.0000,969.5045,407.1228
25.034,1,1,heuristic,-1.1327,37.3632,1.6695,-0.8316,2.6665,2.7932,-0.4195,1.3564,3.2663,0.0668,1.3629,5.7667,-0.3299,3.0000,0.0000,0.0000,0,16.3315,966.1904,380.8334,673.5119,-292.6785,0.0000,0.0000,966.1904,380.8334
25.084,1,1,heuristic,-1.1327,37.3632,1.6568,-0.8316,2.6665,2.7932,-0.4475,1.3498,3.2663,0.1337,1.3629,5.6502,-0.3197,3.0000,0.0000,0.0000,0,16.3315,979.5394,379.0057,679.2725,-300.2668,0.0000,0.0000,979.5394,379.0057
25.134,1,1,heuristic,-1.1762,37.5001,1.6398,-0.8326,2.6597,2.7870,-0.4293,1.3498,3.2663,0.1337,1.3629,5.6502,-0.3070,3.0000,0.0000,0.0000,0,16.3315,983.0296,465.0579,724.0438,-258.9858,0.0000,0.0000,983.0296,465.0579
25.184,1,1,heuristic,-1.2170,37.6291,1.6225,-0.8364,2.6654,2.7935,-0.4340,1.3428,3.2663,0.2045,1.3629,5.5275,-0.2969,3.0000,0.0000,0.0000,0,16.3315,992.0943,496.0760,744.0851,-248.0092,0.0000,0.0000,992.0943,496.0760
25.234,1,1,heuristic,-1.2601,37.7664,1.6007,-0.8347,2.6606,2.7885,-0.4430,1.3363,3.2663,0.2711,1.3629,5.4127,-0.2862,3.0000,0.0000,0.0000,0,16.3315,970.1091,468.4664,719.2877,-250.8214,0.0000,0.0000,970.1091,468.4664
25.284,1,1,heuristic,-1.3002,37.8967,1.5831,-0.8349,2.6714,2.7988,-0.4368,1.3294,3.2663,0.3416,1.3629,5.2914,-0.2713,3.0000,0.0000,0.0000,0,16.3315,987.5467,537.4305,762.4886,-225.0581,0.0000,0.0000,987.5467,537.4305
25.334,1,1,heuristic,-1.3421,38.0358,1.5609,-0.8289,2.6722,2.7978,-0.4580,1.3230,3.2663,0.4077,1.3629,5.1772,-0.2601,3.0000,0.0000,0.0000,0,16.3315,987.5467,537.4305,762.4886,-225.0581,0.0000,0.0000,987.5467,537.4305
25.384,1,1,heuristic,-1.3421,38.0358,1.5431,-0.8289,2.6722,2.7978,-0.4482,1.3161,3.2663,0.4774,1.3629,5.0563,-0.2447,3.0000,0.0000,0.0000,0,16.3315,980.5072,497.6213,739.0643,-241.4430,0.0000,0.0000,980.5072,497.6213
25.434,1,1,heuristic,-1.3807,38.1680,1.5299,-0.8242,2.6885,2.8120,-0.4527,1.3161,3.2663,0.4774,1.3629,5.0563,-0.2270,3.0000,0.0000,0.0000,0,16.3315,963.8657,443.0205,703.4431,-260.4226,0.0000,0.0000,963.8657,443.0205
25.484,1,1,heuristic,-1.4208,38.3094,1.5077,-0.8134,2.6944,2.8145,-0.4460,1.3099,3.2285,0.5425,1.3629,4.9422,-0.2200,3.0000,0.0000,0.0000,0,16.3315,981.3396,440.1757,710.7577,-270.5819,0.0000,0.0000,981.3396,440.1757
25.534,1,1,heuristic,-1.4576,38.4432,1.4944,-0.8044,2.7134,2.8301,-0.4405,1.3032,3.1495,0.6108,1.3629,4.8212,-0.2044,3.0000,0.0000,0.0000,0,16.3315,980.5937,499.5498,740.0717,-240.5219,0.0000,0.0000,980.5937,499.5498
25.584,1,1,heuristic,-1.4958,38.5860,1.4676,-0.7901,2.7197,2.8321,-0.4390,1.2972,3.0752,0.6746,1.3629,4.7075,-0.1972,3.0000,0.0000,0.0000,0,16.3315,974.4714,505.3466,739.9090,-234.5624,0.0000,0.0000,974.4714,505.3466
25.634,1,1,heuristic,-1.5306,38.7215,1.4497,-0.7771,2.7403,2.8483,-0.4428,1.2907,2.9968,0.7413,1.3629,4.5874,-0.1769,3.0000,0.0000,0.0000,0,16.3315,987.5245,550.2940,768.9092,-218.6152,0.0000,0.0000,987.5245,550.2940
25.684,1,1,heuristic,-1.5306,38.7215,1.4362,-0.7771,2.7403,2.8483,-0.4532,1.2849,2.9230,0.8033,1.3629,4.4744,-0.1648,3.0000,0.0000,0.0000,0,16.3315,986.5965,516.1946,751.3955,-235.2010,0.0000,0.0000,986.5965,516.1946
25.734,1,1,heuristic,-1.5661,38.8665,1.4138,-0.7582,2.7499,2.8525,-0.4540,1.2849,2.9230,0.8033,1.3629,4.4744,-0.1513,3.0000,0.0000,0.0000,0,16.3315,985.0927,566.6329,775.8628,-209.2299,0.0000,0.0000,985.0927,566.6329
25.784,1,1,heuristic,-1.5980,39.0044,1.3959,-0.7398,2.7746,2.8715,-0.4438,1.2787,2.8446,0.8680,1.3629,4.3546,-0.1352,3.0000,0.0000,0.0000,0,16.3315,983.6243,488.4350,736.0297,-247.5947,0.0000,0.0000,983.6243,488.4350
25.834,1,1,heuristic,-1.6302,39.1520,1.3735,-0.7156,2.7876,2.8780,-0.4542,1.2732,2.7708,0.9277,1.3629,4.2415,-0.1228,3.0000,0.0000,0.0000,0,16.3315,987.2895,404.4262,695.8579,-291.4317,0.0000,0.0000,987.2895,404.4262
25.884,1,1,heuristic,-1.6590,39.2922,1.3602,-0.6923,2.8140,2.8979,-0.4478,1.2673,2.6925,0.9897,1.3629,4.1216,-0.1062,3.0000,0.0000,0.0000,0,16.3315,986.4720,470.0006,728.2363,-258.2357,0.0000,0.0000,986.4720,470.0006
25.934,1,1,heuristic,-1.6878,39.4415,1.3377,-0.6648,2.8255,2.9027,-0.4612,1.2621,2.6188,1.0467,1.3629,4.0089,-0.0981,3.0000,0.0000,0.0000,0,16.3315,982.8101,462.6576,722.7339,-260.0762,0.0000,0.0000,982.8101,462.6576
25.984,1,1,heuristic,-1.7134,39.5829,1.3151,-0.6383,2.8495,2.9201,-0.4610,1.2565,2.5413,1.1058,1.3629,3.8901,-0.0811,3.0000,0.0000,0.0000,0,16.3315,974.2240,525.0307,749.6273,-224.5966,0.0000,0.0000,974.2240,525.0307
26.034,1,1,heuristic,-1.7134,39.5829,1.3014,-0.6383,2.8495,2.9201,-0.4645,1.2516,2.4687,1.1600,1.3629,3.7790,-0.0635,3.0000,0.0000,0.0000,0,16.3315,931.3814,468.9105,700.1459,-231.2354,0.0000,0.0000,931.3814,468.9105
26.084,1,1,heuristic,-1.7384,39.7337,1.2787,-0.6070,2.8596,2.9234,-0.4515,1.2516,2.4687,1.1600,1.3629,3.7790,-0.0498,3.0000,0.0000,0.0000,0,16.3315,926.5335,433.5323,680.0329,-246.5006,0.0000,0.0000,926.5335,433.5323
26.134,1,1,heuristic,-1.7601,39.8765,1.2604,-0.5758,2.8826,2.9395,-0.4620,1.2464,2.3921,1.2156,1.3629,3.6618,-0.0323,3.0000,0.0000,0.0000,0,16.3315,975.6246,411.9139,693.7693,-281.8554,0.0000,0.0000,975.6246,411.9139
26.184,1,1,heuristic,-1.7810,40.0281,1.2375,-0.5410,2.8893,2.9395,-0.4630,1.2419,2.3206,1.2663,1.3629,3.5523,-0.0185,3.0000,0.0000,0.0000,0,16.3315,946.0703,331.3447,638.7075,-307.3628,0.0000,0.0000,946.0703,331.3447
26.234,1,1,heuristic,-1.7988,40.1712,1.2190,-0.5072,2.9075,2.9514,-0.4695,1.2370,2.2456,1.3180,1.3629,3.4376,-0.0005,3.0000,0.0000,0.0000,0,16.3315,886.3778,384.9408,635.6593,-250.7185,0.0000,0.0000,886.3778,384.9408
26.284,1,1,heuristic,-1.8159,40.3227,1.1958,-0.4714,2.9089,2.9468,-0.4715,1.2328,2.1761,1.3650,1.3629,3.3311,0.0137,3.0000,0.0000,0.0000,0,16.3315,853.5732,475.3113,664.4423,-189.1310,0.0000,0.0000,853.5732,475.3113
26.334,1,1,heuristic,-1.8302,40.4651,1.1770,-0.4365,2.9203,2.9527,-0.4723,1.2282,2.1037,1.4130,1.3629,3.2204,0.0323,3.0000,0.0000,0.0000,0,16.3315,910.0364,440.0555,675.0459,-234.9904,0.0000,0.0000,910.0364,440.0555
26.384,1,1,heuristic,-1.8429,40.6157,1.1535,-0.3982,2.9155,2.9426,-0.4733,1.2242,2.0371,1.4563,1.3629,3.1184,0.0471,3.0000,0.0000,0.0000,0,16.3315,886.8131,438.8968,662.8549,-223.9581,0.0000,0.0000,886.8131,438.8968
26.434,1,1,heuristic,-1.8429,40.6157,1.1346,-0.3982,2.9155,2.9426,-0.4805,1.2199,1.9680,1.4998,1.3629,3.0126,0.0664,3.0000,0.0000,0.0000,0,16.3315,893.9933,374.2840,634.1386,-259.8546,0.0000,0.0000,893.9933,374.2840
26.484,1,1,heuristic,-1.8526,40.7573,1.1206,-0.3592,2.9225,2.9445,-0.4703,1.2199,1.9680,1.4998,1.3629,3.0126,0.0852,3.0000,0.0000,0.0000,0,16.3315,787.9510,323.9278,555.9394,-232.0116,0.0000,0.0000,787.9510,323.9278
26.534,1,1,heuristic,-1.8605,40.9071,1.0924,-0.3176,2.9139,2.9312,-0.4625,1.2163,1.9044,1.5386,1.3629,2.9153,0.0957,3.0000,0.0000,0.0000,0,15.2072,759.1990,415.6475,587.4233,-171.7757,0.0000,0.0000,759.1990,415.6475
26.584,1,1,heuristic,-1.8659,41.0472,1.0735,-0.2767,2.9152,2.9283,-0.4637,1.2159,3.0414,1.5877,1.3674,17.6031,0.1235,3.0000,0.0000,0.0000,0,15.2072,682.5439,344.9889,513.7664,-168.7775,0.0000,0.0000,682.5439,344.9889
26.634,1,1,heuristic,-1.8694,41.1945,1.0500,-0.2345,2.8985,2.9080,-0.4665,1.2127,3.0414,1.6213,1.3674,17.4705,0.1392,3.0000,0.0000,0.0000,0,15.2072,621.2579,450.1602,535.7091,-85.5489,0.0000,0.0000,621.2579,450.1602
26.684,1,1,heuristic,-1.8706,41.3316,1.0361,-0.1926,2.8902,2.8966,-0.4627,1.2091,3.0414,1.6544,1.3674,17.3308,0.1591,3.0000,0.0000,0.0000,0,15.2072,690.2550,428.1573,559.2061,-131.0488,0.0000,0.0000,690.2550,428.1573
26.734,1,1,heuristic,-1.8706,41.3316,1.0177,-0.1926,2.8902,2.8966,-0.4378,1.2061,3.0414,1.6833,1.3674,17.2001,0.1700,3.0000,0.0000,0.0000,0,15.2072,710.9174,526.8216,618.8695,-92.0479,0.0000,0.0000,710.9174,526.8216
26.784,1,1,heuristic,-1.8693,41.4753,0.9951,-0.1494,2.8648,2.8687,-0.4195,1.2061,3.0414,1.6833,1.3674,17.2001,0.1884,3.0000,0.0000,0.0000,0,15.2072,804.1484,617.9929,711.0706,-93.0777,0.0000,0.0000,804.1484,617.9929
26.834,1,1,heuristic,-1.8656,41.6096,0.9776,-0.1039,2.8513,2.8532,-0.4055,1.2029,3.0414,1.7111,1.3674,17.0626,0.2077,3.0000,0.0000,0.0000,0,15.2072,841.6067,691.9763,766.7915,-74.8152,0.0000,0.0000,841.6067,691.9763
26.884,1,1,heuristic,-1.8581,41.7515,0.9563,-0.0543,2.8270,2.8276,-0.4075,1.2003,3.0414,1.7346,1.3674,16.9334,0.2227,3.0000,0.0000,0.0000,0,15.2072,842.0915,769.8455,805.9685,-36.1230,0.0000,0.0000,842.0915,769.8455
26.934,1,1,heuristic,-1.8473,41.8856,0.9397,0.0014,2.8203,2.8203,-0.3945,1.1976,3.0414,1.7559,1.3674,16.7958,0.2414,3.0000,0.0000,0.0000,0,15.2072,917.6451,876.6957,897.1704,-20.4747,0.0000,0.0000,917.6451,876.6957
26.984,1,1,heuristic,-1.8313,42.0285,0.9196,0.0627,2.8060,2.8067,-0.3660,1.1959,3.0414,1.7724,1.3674,16.6648,0.2562,3.0000,0.0000,0.0000,0,15.2072,924.8956,965.0207,944.9581,20.0625,0.0000,0.0000,924.8956,965.0207
27.035,1,1,heuristic,-1.8115,42.1645,0.9043,0.1329,2.8112,2.8143,-0.3405,1.1943,3.0414,1.7856,1.3674,16.5238,0.2747,3.0000,0.0000,0.0000,0,15.2072,907.5301,960.5014,934.0158,26.4857,0.0000,0.0000,907.5301,960.5014
27.084,1,1,heuristic,-1.7847,42.3104,0.8824,0.2095,2.8102,2.8180,-0.3103,1.1937,3.0414,1.7936,1.3674,16.3883,0.2894,3.0000,0.0000,0.0000,0,15.2072,956.3847,956.5553,956.4700,0.0853,0.0000,0.0000,956.3847,956.5553
27.134,1,1,heuristic,-1.7540,42.4494,0.8721,0.2951,2.8275,2.8429,-0.3123,1.1935,3.0414,1.7968,1.3674,16.2413,0.3111,3.0000,0.0000,0.0000,0,15.2072,951.3441,952.7302,952.0371,0.6931,0.0000,0.0000,951.3441,952.7302
27.184,1,1,heuristic,-1.7540,42.4494,0.8589,0.2951,2.8275,2.8429,-0.2965,1.1943,3.0414,1.7949,1.3674,16.0996,0.3222,3.0000,0.0000,0.0000,0,15.2072,962.0711,973.8052,967.9381,5.8671,0.0000,0.0000,962.0711,973.8052
27.234,1,1,heuristic,-1.6745,42.7407,0.8401,0.4788,2.8605,2.9003,-0.2780,1.1943,3.0414,1.7949,1.3674,16.0996,0.3354,3.0000,0.0000,0.0000,0,15.2072,863.1414,980.4238,921.7826,58.6412,0.0000,0.0000,863.1414,980.4238
27.284,1,1,heuristic,-1.6745,42.7407,0.8284,0.4788,2.8605,2.9003,-0.2582,1.1975,3.0414,1.7758,1.3674,15.7980,0.3574,3.0000,0.0000,0.0000,0,15.2072,863.1414,980.4238,921.7826,58.6412,0.0000,0.0000,863.1414,980.4238
27.334,1,1,heuristic,-1.6251,42.8926,0.8172,0.5729,2.8729,2.9295,-0.2567,1.1975,3.0414,1.7758,1.3674,15.7980,0.3692,3.0000,0.0000,0.0000,0,15.2072,826.6171,975.0445,900.8308,74.2137,0.0000,0.0000,826.6171,975.0445
27.384,1,1,heuristic,-1.5738,43.0364,0.8040,0.6718,2.8973,2.9742,-0.2248,1.1999,3.0414,1.7581,1.3674,15.6382,0.3827,3.0000,0.0000,0.0000,0,15.2072,782.6405,960.5476,871.5941,88.9535,0.0000,0.0000,782.6405,960.5476
27.434,1,1,heuristic,-1.5147,43.1890,0.7966,0.7648,2.9048,3.0038,-0.2333,1.2029,3.0414,1.7370,1.3674,15.4857,0.3989,3.0000,0.0000,0.0000,0,15.2072,803.8411,975.7400,889.7905,85.9495,0.0000,0.0000,803.8411,975.7400
27.484,1,1,heuristic,-1.4552,43.3323,0.7851,0.8599,2.9210,3.0449,-0.1920,1.2061,3.0414,1.7099,1.3674,15.3222,0.4095,3.0000,0.0000,0.0000,0,15.2072,724.7942,981.1775,852.9858,128.1917,0.0000,0.0000,724.7942,981.1775
27.534,1,1,heuristic,-1.3883,43.4833,0.7746,0.9453,2.9175,3.0669,-0.1595,1.2097,3.0414,1.6806,1.3674,15.1676,0.4247,3.0000,0.0000,0.0000,0,15.2072,704.7631,973.2197,838.9914,134.2283,0.0000,0.0000,704.7631,973.2197
27.584,1,1,heuristic,-1.3223,43.6241,0.7669,1.0313,2.9208,3.0975,-0.1525,1.2134,3.0414,1.6455,1.3674,15.0033,0.4389,3.0000,0.0000,0.0000,0,15.2072,700.0863,983.8678,841.9771,141.8908,0.0000,0.0000,700.0863,983.8678
27.634,1,1,heuristic,-1.3223,43.6241,0.7600,1.0313,2.9208,3.0975,-0.1388,1.2174,3.0414,1.6093,1.3674,14.8490,0.4505,3.0000,0.0000,0.0000,0,15.2072,593.7737,981.3748,787.5743,193.8006,0.0000,0.0000,593.7737,981.3748
27.684,1,1,heuristic,-1.2495,43.7714,0.7538,1.1048,2.9029,3.1061,-0.0868,1.2174,3.0414,1.6093,1.3674,14.8490,0.4574,3.0000,0.0000,0.0000,0,15.2072,597.2060,987.7379,792.4719,195.2660,0.0000,0.0000,597.2060,987.7379
27.734,1,1,heuristic,-1.1790,43.9078,0.7472,1.1779,2.8907,3.1215,-0.0607,1.2214,3.0414,1.5678,1.3674,14.6865,0.4676,3.0000,0.0000,0.0000,0,15.2072,644.3652,986.4719,815.4185,171.0533,0.0000,0.0000,644.3652,986.4719
27.784,1,1,heuristic,-1.1024,44.0494,0.7419,1.2367,2.8572,3.1134,-0.0467,1.2255,3.0414,1.5262,1.3674,14.5351,0.4783,3.0000,0.0000,0.0000,0,15.2072,630.8296,984.2191,807.5244,176.6947,0.0000,0.0000,630.8296,984.2191
27.834,1,1,heuristic,-1.0289,44.1800,0.7401,1.2958,2.8301,3.1127,-0.0367,1.2296,3.0414,1.4798,1.3674,14.3770,0.4877,3.0000,0.0000,0.0000,0,15.2072,587.3136,977.6624,782.4880,195.1744,0.0000,0.0000,587.3136,977.6624
27.884,1,1,heuristic,-1.0289,44.1800,0.7372,1.2958,2.8301,3.1127,-0.0358,1.2338,3.0414,1.4342,1.3674,14.2303,0.4937,3.0000,0.0000,0.0000,0,15.2072,560.1919,981.3634,770.7776,210.5858,0.0000,0.0000,560.1919,981.3634
27.934,1,1,heuristic,-0.9495,44.3156,0.7347,1.3420,2.7856,3.0920,-0.0025,1.2338,3.0414,1.4342,1.3674,14.2303,0.4966,3.0000,0.0000,0.0000,0,15.2072,455.7842,987.8971,721.8407,266.0565,0.0000,0.0000,455.7842,987.8971
27.984,1,1,heuristic,-0.8736,44.4407,0.7340,1.3898,2.7494,3.0807,0.0100,1.2381,3.0414,1.3838,1.3674,14.0772,0.5034,3.0000,0.0000,0.0000,0,15.2072,467.8274,973.9258,720.8766,253.0492,0.0000,0.0000,467.8274,973.9258
28.034,1,1,heuristic,-0.7921,44.5700,0.7333,1.4252,2.6970,3.0504,0.0478,1.2424,3.0414,1.3347,1.3674,13.9353,0.5084,3.0000,0.0000,0.0000,0,15.2072,523.7781,982.9559,753.3670,229.5889,0.0000,0.0000,523.7781,982.9559
28.084,1,1,heuristic,-0.7145,44.6890,0.7337,1.4637,2.6533,3.0302,0.0545,1.2469,3.0414,1.2811,1.3674,13.7877,0.5136,3.0000,0.0000,0.0000,0,15.2072,503.9264,976.2734,740.0999,236.1735,0.0000,0.0000,503.9264,976.2734
28.134,1,1,heuristic,-0.7145,44.6890,0.7343,1.4637,2.6533,3.0302,0.0470,1.2514,3.0414,1.2291,1.3674,13.6513,0.5177,3.0000,0.0000,0.0000,0,15.2072,487.2207,975.3555,731.2881,244.0674,0.0000,0.0000,487.2207,975.3555
28.184,1,1,heuristic,-0.6309,44.8124,0.7360,1.4922,2.5973,2.9954,0.0897,1.2514,3.0414,1.2291,1.3674,13.6513,0.5172,3.0000,0.0000,0.0000,0,15.2072,465.0775,988.4302,726.7538,261.6763,0.0000,0.0000,465.0775,988.4302
28.234,1,1,heuristic,-0.5510,44.9264,0.7386,1.5268,2.5529,2.9746,0.1207,1.2562,3.0414,1.1722,1.3674,13.5091,0.5202,3.0000,0.0000,0.0000,0,15.2072,495.2555,975.0532,735.1543,239.8988,0.0000,0.0000,495.2555,975.0532
28.284,1,1,heuristic,-0.5510,44.9264,0.7412,1.5268,2.5529,2.9746,0.1338,1.2611,3.0414,1.1169,1.3674,13.3770,0.5225,3.0000,0.0000,0.0000,0,15.2072,424.5193,975.8397,700.1795,275.6602,0.0000,0.0000,424.5193,975.8397
28.334,1,1,heuristic,-0.4648,45.0451,0.7463,1.5530,2.4989,2.9421,0.1590,1.2611,3.0414,1.1169,1.3674,13.3770,0.5199,3.0000,0.0000,0.0000,0,15.2072,430.6119,987.7295,709.1707,278.5588,0.0000,0.0000,430.6119,987.7295
28.384,1,1,heuristic,-0.3823,45.1550,0.7487,1.5862,2.4570,2.9246,0.1688,1.2663,3.0414,1.0565,1.3674,13.2389,0.5200,3.0000,0.0000,0.0000,0,15.2072,423.0494,971.1360,697.0927,274.0433,0.0000,0.0000,423.0494,971.1360
28.434,1,1,heuristic,-0.2934,45.2695,0.7557,1.6110,2.4059,2.8954,0.1693,1.2717,3.0414,0.9978,1.3674,13.1104,0.5229,3.0000,0.0000,0.0000,0,15.2072,443.4279,965.8249,704.6264,261.1985,0.0000,0.0000,443.4279,965.8249
28.484,1,1,heuristic,-0.2934,45.2695,0.7622,1.6110,2.4059,2.8954,0.2185,1.2774,3.0414,0.9339,1.3674,12.9759,0.5217,3.0000,0.0000,0.0000,0,15.2072,498.1160,986.1137,742.1149,243.9988,0.0000,0.0000,498.1160,986.1137
28.534,1,1,heuristic,-0.2084,45.3756,0.7657,1.6429,2.3670,2.8813,0.2285,1.2774,3.0414,0.9339,1.3674,12.9759,0.5152,3.0000,0.0000,0.0000,0,15.2072,393.8231,986.9658,690.3945,296.5713,0.0000,0.0000,393.8231,986.9658
28.584,1,1,heuristic,-0.1169,45.4867,0.7752,1.6663,2.3207,2.8570,0.2355,1.2831,3.0414,0.8721,1.3674,12.8508,0.5174,3.0000,0.0000,0.0000,0,15.2072,292.3297,982.8880,637.6089,345.2792,0.0000,0.0000,292.3297,982.8880
28.634,1,1,heuristic,-0.0296,45.5897,0.7837,1.6968,2.2859,2.8468,0.2510,1.2893,3.0414,0.8049,1.3674,12.7194,0.5141,3.0000,0.0000,0.0000,0,15.2072,286.7424,984.2818,635.5121,348.7697,0.0000,0.0000,286.7424,984.2818
28.684,1,1,heuristic,-0.0296,45.5897,0.7905,1.6968,2.2859,2.8468,0.2672,1.2955,3.0414,0.7402,1.3674,12.5971,0.5118,3.0000,0.0000,0.0000,0,15.2072,382.3645,988.0860,685.2253,302.8608,0.0000,0.0000,382.3645,988.0860
28.734,1,1,heuristic,0.0638,45.6968,0.8003,1.7163,2.2405,2.8223,0.2900,1.2955,3.0414,0.7402,1.3674,12.5971,0.5050,3.0000,0.0000,0.0000,0,15.2072,315.3725,985.0168,650.1947,334.8221,0.0000,0.0000,315.3725,985.0168
28.784,1,1,heuristic,0.1523,45.7958,0.8082,1.7420,2.2050,2.8101,0.3010,1.3020,3.0414,0.6704,1.3674,12.4697,0.5017,3.0000,0.0000,0.0000,0,15.2072,314.3294,984.8171,649.5732,335.2438,0.0000,0.0000,314.3294,984.8171
28.834,1,1,heuristic,0.1523,45.7958,0.8193,1.7420,2.2050,2.8101,0.3422,1.3084,3.0414,0.6037,1.3674,12.3516,0.5002,3.0000,0.0000,0.0000,0,15.2072,301.6443,972.9905,637.3174,335.6731,0.0000,0.0000,301.6443,972.9905
28.884,1,1,heuristic,0.3363,45.9942,0.8343,1.7783,2.1255,2.7713,0.3458,1.3084,3.0414,0.6037,1.3674,12.3516,0.4891,3.0000,0.0000,0.0000,0,15.2072,260.9360,990.8815,625.9087,364.9728,0.0000,0.0000,260.9360,990.8815
28.934,1,1,heuristic,0.3363,45.9942,0.8438,1.7783,2.1255,2.7713,0.3568,1.3218,3.0414,0.4636,1.3674,12.1142,0.4875,3.0000,0.0000,0.0000,0,15.2072,353.3043,979.4857,666.3950,313.0907,0.0000,0.0000,353.3043,979.4857
28.984,1,1,heuristic,0.4314,46.0932,0.8571,1.7886,2.0811,2.7441,0.3580,1.3218,3.0414,0.4636,1.3674,12.1142,0.4780,3.0000,0.0000,0.0000,0,15.2072,305.0708,980.5423,642.8066,337.7357,0.0000,0.0000,305.0708,980.5423
29.034,1,1,heuristic,0.5214,46.1849,0.8711,1.8059,2.0470,2.7298,0.3670,1.3289,3.0414,0.3904,1.3674,11.9955,0.4717,3.0000,0.0000,0.0000,0,15.2072,286.3075,987.9598,637.1336,350.8262,0.0000,0.0000,286.3075,987.9598
29.084,1,1,heuristic,0.5214,46.1849,0.8856,1.8059,2.0470,2.7298,0.3855,1.3357,3.0414,0.3208,1.3674,11.8855,0.4646,3.0000,0.0000,0.0000,0,15.2072,245.9700,984.3448,615.1574,369.1874,0.0000,0.0000,245.9700,984.3448
29.134,1,1,heuristic,0.6173,46.2806,0.9008,1.8134,2.0058,2.7040,0.4108,1.3357,3.0414,0.3208,1.3674,11.8855,0.4500,3.0000,0.0000,0.0000,0,15.2072,324.6176,982.7472,653.6824,329.0648,0.0000,0.0000,324.6176,982.7472
29.184,1,1,heuristic,0.7079,46.3695,0.9165,1.8285,1.9750,2.6915,0.4103,1.3430,3.0414,0.2462,1.3674,11.7706,0.4422,3.0000,0.0000,0.0000,0,15.2072,318.7310,982.2836,650.5073,331.7763,0.0000,0.0000,318.7310,982.2836
29.234,1,1,heuristic,0.8046,46.4627,0.9327,1.8346,1.9383,2.6688,0.4363,1.3500,3.0414,0.1754,1.3674,11.6640,0.4335,3.0000,0.0000,0.0000,0,15.2072,249.2348,974.0476,611.6412,362.4064,0.0000,0.0000,249.2348,974.0476
29.284,1,1,heuristic,0.8962,46.5499,0.9495,1.8493,1.9140,2.6615,0.4318,1.3575,3.0414,0.0995,1.3674,11.5524,0.4247,3.0000,0.0000,0.0000,0,15.2072,359.2348,987.1043,673.1695,313.9347,0.0000,0.0000,359.2348,987.1043
29.334,1,1,heuristic,0.9939,46.6419,0.9666,1.8553,1.8850,2.6449,0.4380,1.3647,3.0414,0.0274,1.3674,11.4481,0.4152,3.0000,0.0000,0.0000,0,15.2072,337.1510,992.3215,664.7363,327.5852,0.0000,0.0000,337.1510,992.3215
29.384,1,1,heuristic,1.0867,46.7287,0.9931,1.8708,1.8697,2.6450,0.4637,1.3724,3.0414,-0.0497,1.3674,11.3383,0.4058,3.0000,0.0000,0.0000,0,15.2072,328.9145,990.3169,659.6157,330.7012,0.0000,0.0000,328.9145,990.3169
29.434,1,1,heuristic,1.0867,46.7287,1.0021,1.8708,1.8697,2.6450,0.4567,1.3798,3.0414,-0.1230,1.3674,11.2351,0.3867,3.0000,0.0000,0.0000,0,15.2072,302.0472,979.7652,640.9062,338.8590,0.0000,0.0000,302.0472,979.7652
