t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
24.333,1,0,heuristic,-9.8308,39.9110,2.4886,-2.2691,1.9374,2.9837,-0.2452,2.1338,4.0000,-0.7270,2.0645,10.1686,-0.3548,3.0000,0.0000,0.0000,0,23.6757,986.6078,591.5146,789.0612,-197.5466,18.2932,-13.9305,1000.0000,595.8773
24.383,1,0,heuristic,-9.9481,40.0042,2.4769,-2.2665,1.9084,2.9629,-0.2495,2.1284,4.0000,-0.6679,2.0645,10.0272,-0.3485,3.0000,0.0000,0.0000,0,23.6757,971.8418,635.2534,803.5476,-168.2942,18.6677,-13.3913,1000.0000,640.5299
24.433,1,0,heuristic,-10.0588,40.0913,2.4646,-2.2746,1.8896,2.9571,-0.2720,2.1231,4.0000,-0.6116,2.0645,9.8947,-0.3416,3.0000,0.0000,0.0000,0,23.6757,982.2769,572.5690,777.4229,-204.8539,18.7723,-12.4471,1000.0000,578.8942
24.483,1,0,heuristic,-10.1767,40.1832,2.4545,-2.2730,1.8652,2.9403,-0.2745,2.1174,4.0000,-0.5514,2.0645,9.7546,-0.3371,3.0000,0.0000,0.0000,0,23.6757,978.8197,564.3900,771.6049,-207.2149,19.0740,-12.0321,1000.0000,571.4319
24.533,1,0,heuristic,-10.2880,40.2694,2.4416,-2.2823,1.8509,2.9385,-0.2863,2.1120,4.0000,-0.4941,2.0645,9.6231,-0.3296,3.0000,0.0000,0.0000,0,23.6757,996.8387,654.1375,825.4881,-171.3506,19.1064,-11.2827,1000.0000,661.9613
24.583,1,0,heuristic,-10.4064,40.3602,2.4284,-2.2812,1.8302,2.9246,-0.2828,2.1062,4.0000,-0.4329,2.0645,9.4842,-0.3222,3.0000,0.0000,0.0000,0,23.6757,987.5241,612.7112,800.1177,-187.4064,19.3566,-10.8467,1000.0000,621.2211
24.633,1,0,heuristic,-10.5184,40.4457,2.4177,-2.2917,1.8205,2.9268,-0.2810,2.1006,4.0000,-0.3748,2.0645,9.3534,-0.3171,3.0000,0.0000,0.0000,0,23.6757,984.6456,518.5225,751.5840,-233.0616,19.3179,-10.4917,1000.0000,527.3487
24.683,1,0,heuristic,-10.6376,40.5362,2.4042,-2.2917,1.8045,2.9168,-0.2797,2.0947,4.0000,-0.3128,2.0645,9.2150,-0.3095,3.0000,0.0000,0.0000,0,23.6757,990.6464,497.1794,743.9129,-246.7335,19.4972,-9.9931,1000.0000,506.6834
24.733,1,0,heuristic,-10.7500,40.6210,2.3905,-2.3017,1.7967,2.9199,-0.2950,2.0890,4.0000,-0.2540,2.0645,9.0854,-0.3015,3.0000,0.0000,0.0000,0,23.6757,990.0758,582.6120,786.3439,-203.7319,19.4419,-9.1360,1000.0000,592.9179
24.783,1,0,heuristic,-10.8693,40.7103,2.3764,-2.3003,1.7811,2.9092,-0.2782,2.0830,4.0000,-0.1913,2.0645,8.9486,-0.2934,3.0000,0.0000,0.0000,0,23.6757,994.0840,599.1118,796.5979,-197.4861,19.6345,-8.9377,1000.0000,609.8085
24.833,1,0,heuristic,-10.9820,40.7945,2.3621,-2.3098,1.7754,2.9133,-0.2953,2.0772,4.0000,-0.1319,2.0645,8.8201,-0.2848,3.0000,0.0000,0.0000,0,23.6757,983.3523,545.4696,764.4110,-218.9413,19.5609,-8.0155,1000.0000,557.0151
24.883,1,0,heuristic,-10.9820,40.7945,2.3505,-2.3098,1.7754,2.9133,-0.3100,2.0772,4.0000,-0.1319,2.0645,8.8201,-0.2732,3.0000,0.0000,0.0000,0,23.6757,986.8648,536.2395,761.5522,-225.3127,19.5609,-7.1398,1000.0000,548.6607
24.933,1,0,heuristic,-11.1018,40.8837,2.3357,-2.3086,1.7635,2.9051,-0.2995,2.0712,4.0000,-0.0687,2.0645,8.6840,-0.2646,3.0000,0.0000,0.0000,0,23.6757,990.0211,532.1812,761.1011,-228.9199,19.7085,-6.7808,1000.0000,545.1090
24.983,1,0,heuristic,-11.2148,40.9676,2.3238,-2.3175,1.7605,2.9104,-0.2953,2.0654,4.0000,-0.0090,2.0645,8.5563,-0.2584,3.0000,0.0000,0.0000,0,23.6757,979.9546,597.8963,788.9254,-191.0292,19.6127,-6.4207,1000.0000,611.0883
25.033,1,0,heuristic,-11.3345,41.0565,2.3088,-2.3148,1.7503,2.9020,-0.3023,2.0593,4.0000,0.0544,2.0645,8.4214,-0.2495,3.0000,0.0000,0.0000,0,23.6757,965.7410,568.0477,766.8944,-198.8467,19.7641,-5.6793,991.1845,582.1325
25.083,1,0,heuristic,-11.4475,41.1403,2.3027,-2.3223,1.7495,2.9075,-0.2985,2.0535,4.0000,0.1141,2.0645,8.2947,-0.2492,3.0000,0.0000,0.0000,0,23.6757,990.0173,664.6068,827.3120,-162.7052,19.6652,-5.5929,1000.0000,678.6791
25.133,1,0,heuristic,-11.5673,41.2296,2.2874,-2.3186,1.7430,2.9007,-0.2920,2.0474,4.0000,0.1773,2.0645,8.1605,-0.2400,3.0000,0.0000,0.0000,0,23.6757,990.7219,630.1478,810.4349,-180.2871,19.7876,-5.1233,1000.0000,644.8121
25.183,1,0,heuristic,-11.6803,41.3145,2.2721,-2.3260,1.7479,2.9095,-0.3065,2.0417,4.0000,0.2366,2.0645,8.0337,-0.2304,3.0000,0.0000,0.0000,0,23.6757,987.6599,572.5579,780.1089,-207.5510,19.6282,-4.2072,1000.0000,587.9789
25.233,1,0,heuristic,-11.6803,41.3145,2.2600,-2.3260,1.7479,2.9095,-0.3322,2.0417,4.0000,0.2366,2.0645,8.0337,-0.2183,3.0000,0.0000,0.0000,0,23.6757,989.0955,624.4960,806.7957,-182.2998,19.6282,-3.0732,1000.0000,641.0510
25.282,1,0,heuristic,-11.8004,41.4051,2.2478,-2.3225,1.7469,2.9061,-0.3135,2.0356,4.0000,0.2994,2.0645,7.8992,-0.2122,3.0000,0.0000,0.0000,0,23.6757,992.2654,589.9455,791.1055,-201.1599,19.6902,-3.0133,1000.0000,606.6224
25.332,1,0,heuristic,-11.9135,41.4911,2.2295,-2.3294,1.7559,2.9170,-0.3113,2.0300,4.0000,0.3582,2.0645,7.7725,-0.1995,3.0000,0.0000,0.0000,0,23.6757,984.5285,621.7833,803.1559,-181.3726,19.4933,-2.2982,1000.0000,638.9784
25.383,1,0,heuristic,-12.0336,41.5832,2.2234,-2.3253,1.7589,2.9156,-0.2943,2.0240,4.0000,0.4203,2.0645,7.6378,-0.1994,3.0000,0.0000,0.0000,0,23.6757,984.9271,638.0303,811.4787,-173.4484,19.5192,-2.4971,1000.0000,655.0524
25.433,1,0,heuristic,-12.1467,41.6708,2.2112,-2.3317,1.7722,2.9287,-0.2998,2.0185,4.0000,0.4784,2.0645,7.5107,-0.1927,3.0000,0.0000,0.0000,0,23.6757,977.7268,655.7856,816.7562,-160.9706,19.2825,-1.9131,998.9224,673.1551
25.483,1,0,heuristic,-12.2668,41.7649,2.1930,-2.3270,1.7797,2.9296,-0.2853,2.0127,4.0000,0.5395,2.0645,7.3755,-0.1803,3.0000,0.0000,0.0000,0,23.6757,991.2499,623.5880,807.4190,-183.8310,19.2676,-1.4646,1000.0000,641.3910
25.533,1,0,heuristic,-12.3798,41.8548,2.1808,-2.3328,1.7982,2.9454,-0.2895,2.0073,4.0000,0.5965,2.0645,7.2476,-0.1735,3.0000,0.0000,0.0000,0,23.6757,982.6983,552.9821,767.8402,-214.8581,18.9830,-0.9076,1000.0000,571.0575
25.583,1,0,heuristic,-12.3798,41.8548,2.1688,-2.3328,1.7982,2.9454,-0.3080,2.0073,4.0000,0.5965,2.0645,7.2476,-0.1615,3.0000,0.0000,0.0000,0,23.6757,982.7045,606.0289,794.3667,-188.3378,18.9830,0.0690,1000.0000,625.0808
25.632,1,0,heuristic,-12.4996,41.9512,2.1537,-2.3267,1.8095,2.9476,-0.3088,2.0016,4.0000,0.6562,2.0645,7.1116,-0.1520,3.0000,0.0000,0.0000,0,23.6757,993.1361,679.2544,836.1953,-156.9408,18.9439,0.6873,1000.0000,698.8857
25.683,1,0,heuristic,-12.6121,42.0430,2.1386,-2.3303,1.8299,2.9629,-0.2975,1.9965,4.0000,0.7119,2.0645,6.9835,-0.1421,3.0000,0.0000,0.0000,0,23.6757,992.4680,715.7842,854.1261,-138.3419,18.6675,1.0659,1000.0000,735.5175
25.733,1,0,heuristic,-12.7311,42.1415,2.1235,-2.3220,1.8430,2.9645,-0.2933,1.9910,4.0000,0.7699,2.0645,6.8474,-0.1326,3.0000,0.0000,0.0000,0,23.6757,981.7919,685.9403,833.8661,-147.9258,18.6389,1.5787,998.8520,706.1578
25.783,1,0,heuristic,-12.8429,42.2359,2.1087,-2.3235,1.8675,2.9809,-0.2930,1.9860,4.0000,0.8237,2.0645,6.7186,-0.1227,3.0000,0.0000,0.0000,0,23.6757,985.5258,693.9052,839.7155,-145.8103,18.3431,2.1794,1000.0000,714.4278
25.833,1,0,heuristic,-12.9611,42.3376,2.0941,-2.3131,1.8852,2.9840,-0.2755,1.9808,4.0000,0.8795,2.0645,6.5814,-0.1134,3.0000,0.0000,0.0000,0,23.6757,983.9524,768.2260,876.0892,-107.8632,18.2879,2.3971,999.8432,788.9110
25.883,1,0,heuristic,-13.0718,42.4347,2.0884,-2.3119,1.9129,3.0007,-0.2933,1.9761,4.0000,0.9310,2.0645,6.4519,-0.1123,3.0000,0.0000,0.0000,0,23.6757,982.8098,745.1105,863.9602,-118.8497,17.9871,2.9408,997.8561,766.0384
25.933,1,0,heuristic,-13.1886,42.5394,2.0742,-2.2988,1.9331,3.0035,-0.2782,1.9711,4.0000,0.9842,2.0645,6.3140,-0.1031,3.0000,0.0000,0.0000,0,23.6757,995.8185,713.3773,854.5979,-141.2206,17.9365,3.1922,1000.0000,734.5060
25.982,1,0,heuristic,-13.2980,42.6397,2.0631,-2.2950,1.9643,3.0208,-0.2690,1.9667,4.0000,1.0331,2.0645,6.1835,-0.0964,3.0000,0.0000,0.0000,0,23.6757,990.3995,714.3936,852.3965,-138.0030,17.6252,3.4348,1000.0000,735.4536
26.033,1,0,heuristic,-13.2980,42.6397,2.0523,-2.2950,1.9643,3.0208,-0.2610,1.9667,4.0000,1.0331,2.0645,6.1835,-0.0855,3.0000,0.0000,0.0000,0,23.6757,987.5744,650.9132,819.2438,-168.3306,17.6252,3.7973,1000.0000,672.3357
26.083,1,0,heuristic,-13.4133,42.7477,2.0389,-2.2793,1.9866,3.0235,-0.2487,1.9620,4.0000,1.0834,2.0645,6.0448,-0.0768,3.0000,0.0000,0.0000,0,23.6757,992.5443,665.3690,828.9567,-163.5876,17.5763,4.0754,1000.0000,687.0207
26.133,1,0,heuristic,-13.5211,42.8506,2.0310,-2.2726,2.0182,3.0394,-0.2605,1.9580,4.0000,1.1295,2.0645,5.9141,-0.0730,3.0000,0.0000,0.0000,0,23.6757,988.1555,633.2953,810.7254,-177.4301,17.2915,4.6083,1000.0000,655.1950
26.183,1,0,heuristic,-13.6344,42.9609,2.0205,-2.2540,2.0389,3.0394,-0.2508,1.9535,4.0000,1.1771,2.0645,5.7756,-0.0670,3.0000,0.0000,0.0000,0,23.6757,988.3563,713.6858,851.0211,-137.3353,17.2913,4.8014,1000.0000,735.7784
26.232,1,0,heuristic,-13.7403,43.0659,2.0100,-2.2444,2.0687,3.0523,-0.2570,1.9496,4.0000,1.2205,2.0645,5.6452,-0.0604,3.0000,0.0000,0.0000,0,23.6757,992.4123,696.4271,844.4197,-147.9926,17.0578,5.3480,1000.0000,718.8329
26.283,1,0,heuristic,-13.8516,43.1787,1.9969,-2.2236,2.0887,3.0508,-0.2775,1.9455,4.0000,1.2651,2.0645,5.5069,-0.0515,3.0000,0.0000,0.0000,0,23.6757,998.0810,660.0523,829.0667,-169.0144,17.0865,6.3060,1000.0000,683.4448
26.333,1,0,heuristic,-13.9555,43.2863,1.9840,-2.2118,2.1190,3.0631,-0.2680,1.9419,4.0000,1.3056,2.0645,5.3766,-0.0421,3.0000,0.0000,0.0000,0,23.6757,988.8908,674.3283,831.6096,-157.2813,16.8650,6.6473,999.1085,697.8407
26.383,1,0,heuristic,-13.9555,43.2863,1.9789,-2.2118,2.1190,3.0631,-0.2562,1.9419,4.0000,1.3056,2.0645,5.3766,-0.0370,3.0000,0.0000,0.0000,0,23.6757,984.9969,730.7890,857.8930,-127.1039,16.8650,6.6522,995.2097,754.3063
26.433,1,0,heuristic,-14.0646,43.4016,1.9634,-2.1888,2.1387,3.0603,-0.2717,1.9380,4.0000,1.3470,2.0645,5.2386,-0.0254,3.0000,0.0000,0.0000,0,23.6757,985.6428,799.9722,892.8075,-92.8353,16.9152,7.6254,994.9325,824.5128
26.483,1,0,heuristic,-14.1662,43.5116,1.9558,-2.1747,2.1694,3.0717,-0.2480,1.9347,4.0000,1.3844,2.0645,5.1086,-0.0210,3.0000,0.0000,0.0000,0,23.6757,980.6452,790.0926,885.3689,-95.2763,16.7086,7.4183,989.9354,814.2194
26.533,1,0,heuristic,-14.2728,43.6300,1.9432,-2.1497,2.1911,3.0695,-0.2363,1.9312,3.9763,1.4221,2.0645,4.9704,-0.0120,3.0000,0.0000,0.0000,0,23.6757,980.1302,758.6863,869.4083,-110.7219,16.3228,7.6852,988.7678,782.6944
26.583,1,0,heuristic,-14.3720,43.7433,1.9335,-2.1330,2.2246,3.0820,-0.2290,1.9283,3.8720,1.4558,2.0645,4.8400,-0.0051,3.0000,0.0000,0.0000,0,23.6757,992.8421,722.0762,857.4592,-135.3829,14.2211,7.9370,999.1262,744.2343
26.633,1,0,heuristic,-14.3720,43.7433,1.9239,-2.1330,2.2246,3.0820,-0.2150,1.9283,3.8720,1.4558,2.0645,4.8400,0.0044,3.0000,0.0000,0.0000,0,23.6757,986.7942,766.3176,876.5559,-110.2383,14.2211,8.1094,992.9059,788.6481
26.683,1,0,heuristic,-14.4758,43.8648,1.9121,-2.1057,2.2472,3.0796,-0.2318,1.9252,3.7615,1.4896,2.0645,4.7019,0.0130,3.0000,0.0000,0.0000,0,23.6757,985.8507,763.7138,874.7823,-111.0684,12.2746,8.9463,989.1790,784.9348
26.733,1,0,heuristic,-14.5723,43.9806,1.9053,-2.0867,2.2803,3.0910,-0.2383,1.9226,3.6575,1.5197,2.0645,4.5719,0.0173,3.0000,0.0000,0.0000,0,23.6757,992.8502,759.0525,875.9513,-116.8989,10.1973,9.3527,993.6947,778.6025
26.783,1,0,heuristic,-14.6732,44.1049,1.8939,-2.0575,2.3024,3.0878,-0.2092,1.9198,3.5474,1.5497,2.0645,4.4343,0.0258,3.0000,0.0000,0.0000,0,23.6757,979.7023,781.1737,880.4380,-99.2643,8.2736,9.2163,978.7596,798.6636
26.832,1,0,heuristic,-14.7670,44.2234,1.8851,-2.0366,2.3355,3.0987,-0.2090,1.9176,3.4439,1.5761,2.0645,4.3048,0.0325,3.0000,0.0000,0.0000,0,23.6757,980.6515,756.1410,868.3962,-112.2553,6.2125,9.5858,977.2782,771.9393
26.883,1,0,heuristic,-14.8649,44.3504,1.8743,-2.0057,2.3570,3.0949,-0.1998,1.9151,3.3343,1.6021,2.0645,4.1679,0.0408,3.0000,0.0000,0.0000,0,23.6757,995.7334,761.5341,878.6337,-117.0996,4.3094,9.8475,990.1952,775.6911
26.933,1,0,heuristic,-14.9557,44.4713,1.8658,-1.9829,2.3891,3.1048,-0.2073,1.9132,3.2315,1.6248,2.0645,4.0394,0.0474,3.0000,0.0000,0.0000,0,23.6757,981.9217,707.6417,844.7817,-137.1400,2.2803,10.3702,973.8319,720.2921
26.983,1,0,heuristic,-14.9557,44.4713,1.8575,-1.9829,2.3891,3.1048,-0.2068,1.9132,3.2315,1.6248,2.0645,4.0394,0.0558,3.0000,0.0000,0.0000,0,23.6757,982.9098,717.6936,850.3017,-132.6081,2.2803,10.7667,974.4234,730.7406
27.032,1,0,heuristic,-15.0504,44.6006,1.8471,-1.9508,2.4086,3.0995,-0.2003,1.9111,3.1231,1.6469,2.0645,3.9039,0.0640,3.0000,0.0000,0.0000,0,23.6757,993.3510,780.7904,887.0707,-106.2803,0.4240,11.0717,982.7033,792.2861
27.083,1,0,heuristic,-15.1383,44.7233,1.8389,-1.9268,2.4380,3.1075,-0.1970,1.9095,3.0217,1.6662,2.0645,3.7771,0.0706,3.0000,0.0000,0.0000,0,23.6757,993.3400,730.3284,861.8342,-131.5058,-1.5442,11.3614,980.4344,740.1455
27.132,1,0,heuristic,-15.2300,44.8545,1.8308,-1.8940,2.4553,3.1009,-0.2033,1.9077,2.9149,1.6847,2.0645,3.6436,0.0769,3.0000,0.0000,0.0000,0,23.6757,978.8658,660.0323,819.4491,-159.4168,-3.3482,11.8339,963.6837,668.5180
27.183,1,0,heuristic,-15.3149,44.9792,1.8227,-1.8692,2.4837,3.1085,-0.1913,1.9064,2.8151,1.7004,2.0645,3.5188,0.0837,3.0000,0.0000,0.0000,0,23.6757,985.9342,680.5500,833.2421,-152.6921,-5.2813,11.9429,968.7100,687.2117
27.233,1,0,heuristic,-15.4034,45.1120,1.8126,-1.8358,2.4978,3.0999,-0.2085,1.9048,2.7105,1.7154,2.0645,3.3881,0.0922,3.0000,0.0000,0.0000,0,23.6757,980.3175,705.2191,842.7683,-137.5492,-7.0082,12.7482,960.5612,710.9590
27.282,1,0,heuristic,-15.4854,45.2376,1.8045,-1.8102,2.5216,3.1040,-0.1965,1.9038,2.6135,1.7281,2.0645,3.2668,0.0993,3.0000,0.0000,0.0000,0,23.6757,984.3147,728.7850,856.5499,-127.7649,-8.8306,12.8641,962.6201,732.8185
27.332,1,0,heuristic,-15.5707,45.3715,1.7942,-1.7763,2.5320,3.0930,-0.1998,1.9024,2.5121,1.7398,2.0645,3.1401,0.1082,3.0000,0.0000,0.0000,0,23.6757,955.8523,683.6327,819.7425,-136.1098,-10.4563,13.3895,932.0066,686.5659
27.383,1,0,heuristic,-15.6497,45.4982,1.7840,-1.7499,2.5536,3.0957,-0.2087,1.9016,2.4181,1.7492,2.0645,3.0226,0.1176,3.0000,0.0000,0.0000,0,23.6757,986.8531,635.2581,811.0556,-175.7975,-12.1962,14.0553,960.6015,637.1172
27.432,1,0,heuristic,-15.6497,45.4982,1.7758,-1.7499,2.5536,3.0957,-0.2122,1.9016,2.4181,1.7492,2.0645,3.0226,0.1259,3.0000,0.0000,0.0000,0,23.6757,983.3446,670.6451,826.9948,-156.3498,-12.1962,14.5304,956.6180,672.9793
27.482,1,0,heuristic,-15.7317,45.6329,1.7674,-1.7156,2.5609,3.0824,-0.2288,1.9006,2.3206,1.7577,2.0645,2.9007,0.1331,3.0000,0.0000,0.0000,0,23.6757,992.3286,627.3775,809.8530,-182.4755,-13.7133,15.2454,963.3699,628.9096
27.533,1,0,heuristic,-15.8076,45.7600,1.7590,-1.6887,2.5784,3.0822,-0.2198,1.5931,4.0000,0.7920,1.6675,27.7584,-0.1659,3.0000,0.0000,0.0000,0,25.0733,976.4904,657.4027,816.9465,-159.5439,16.5204,-1.5385,994.5493,672.3846
27.583,1,0,heuristic,-15.8866,45.8951,1.7483,-1.6546,2.5825,3.0671,-0.2218,1.5868,4.0000,0.8575,1.6675,27.6183,-0.1615,3.0000,0.0000,0.0000,0,25.0733,902.6908,675.3289,789.0099,-113.6809,16.7919,-1.1288,920.6115,690.9920
27.633,1,0,heuristic,-15.9596,46.0230,1.7418,-1.6281,2.5987,3.0666,-0.2330,1.5811,4.0000,0.9179,1.6675,27.4860,-0.1607,3.0000,0.0000,0.0000,0,25.0733,862.6215,661.2494,761.9354,-100.6861,16.8016,-0.7133,880.1365,677.3377
27.683,1,0,heuristic,-16.0355,46.1590,1.7308,-1.5941,2.6023,3.0517,-0.2385,1.5751,4.0000,0.9802,1.6675,27.3455,-0.1557,3.0000,0.0000,0.0000,0,25.0733,898.0002,771.2186,834.6094,-63.3908,17.0694,-0.2133,915.2829,788.0747
27.733,1,0,heuristic,-16.1053,46.2876,1.7198,-1.5662,2.6177,3.0505,-0.2315,1.5697,4.0000,1.0373,1.6675,27.2130,-0.1501,3.0000,0.0000,0.0000,0,25.0733,980.4408,691.2851,835.8629,-144.5779,17.0916,0.0409,997.4915,708.4176
27.783,1,0,heuristic,-16.1777,46.4252,1.7089,-1.5313,2.6230,3.0373,-0.1938,1.5641,4.0000,1.0960,1.6675,27.0715,-0.1448,3.0000,0.0000,0.0000,0,25.0733,982.5808,587.5090,785.0449,-197.5359,17.3282,-0.3674,1000.0000,604.4697
27.833,1,0,heuristic,-16.2445,46.5557,1.6980,-1.5037,2.6425,3.0404,-0.2275,1.5591,4.0000,1.1500,1.6675,26.9375,-0.1390,3.0000,0.0000,0.0000,0,25.0733,982.4334,679.2724,830.8529,-151.5805,17.2731,0.7440,998.9625,697.2895
27.883,1,0,heuristic,-16.2445,46.5557,1.6914,-1.5037,2.6425,3.0404,-0.2263,1.5591,4.0000,1.1500,1.6675,26.9375,-0.1323,3.0000,0.0000,0.0000,0,25.0733,997.1744,706.8978,852.0361,-145.1383,17.2731,1.0418,1000.0000,725.2127
27.933,1,0,heuristic,-16.3141,46.6952,1.6779,-1.4705,2.6504,3.0310,-0.2318,1.5537,4.0000,1.2058,1.6675,26.7945,-0.1242,3.0000,0.0000,0.0000,0,25.0733,952.5796,758.2491,855.4143,-97.1652,17.4425,1.6726,968.3495,777.3642
27.983,1,0,heuristic,-16.3783,46.8278,1.6711,-1.4441,2.6729,3.0380,-0.2390,1.5490,4.0000,1.2569,1.6675,26.6588,-0.1221,3.0000,0.0000,0.0000,0,25.0733,991.6573,652.7746,822.2160,-169.4413,17.3152,2.0378,1000.0000,672.1276
28.033,1,0,heuristic,-16.4449,46.9700,1.6596,-1.4114,2.6851,3.0334,-0.2038,1.5440,4.0000,1.3094,1.6675,26.5136,-0.1156,3.0000,0.0000,0.0000,0,25.0733,990.7815,584.8101,787.7958,-202.9857,17.3985,1.7239,1000.0000,603.9325
28.083,1,0,heuristic,-16.5062,47.1050,1.6481,-1.3846,2.7108,3.0439,-0.2612,1.5397,4.0000,1.3574,1.6675,26.3758,-0.1084,3.0000,0.0000,0.0000,0,25.0733,994.6557,694.2864,844.4710,-150.1846,17.2089,3.3826,1000.0000,714.8780
28.133,1,0,heuristic,-16.5698,47.2490,1.6387,-1.3523,2.7225,3.0399,-0.2620,1.5351,4.0000,1.4068,1.6675,26.2292,-0.1036,3.0000,0.0000,0.0000,0,25.0733,990.3571,738.5723,864.4647,-125.8924,17.2825,3.7294,1000.0000,759.5842
28.183,1,0,heuristic,-16.6283,47.3857,1.6268,-1.3256,2.7474,3.0505,-0.2380,1.5311,4.0000,1.4519,1.6675,26.0902,-0.0957,3.0000,0.0000,0.0000,0,25.0733,990.0271,742.7478,866.3874,-123.6396,17.0911,3.7050,1000.0000,763.5439
28.233,1,0,heuristic,-16.6887,47.5319,1.6148,-1.2925,2.7605,3.0481,-0.2410,1.5268,4.0000,1.4978,1.6675,25.9416,-0.0880,3.0000,0.0000,0.0000,0,25.0733,986.8876,687.8629,837.3753,-149.5123,17.1348,4.2339,999.7885,709.2317
28.283,1,0,heuristic,-16.7438,47.6709,1.6027,-1.2639,2.7871,3.0603,-0.2435,1.5232,4.0000,1.5393,1.6675,25.8007,-0.0795,3.0000,0.0000,0.0000,0,25.0733,993.4121,623.8583,808.6352,-184.7769,16.9142,4.7797,1000.0000,645.5522
28.332,1,0,heuristic,-16.8006,47.8189,1.5907,-1.2292,2.7992,3.0572,-0.2490,1.5192,4.0000,1.5814,1.6675,25.6507,-0.0715,3.0000,0.0000,0.0000,0,25.0733,982.1159,721.7485,851.9322,-130.1837,16.9707,5.3685,993.7181,744.0877
28.383,1,0,heuristic,-16.8524,47.9588,1.5785,-1.1993,2.8221,3.0663,-0.2477,1.5159,4.0000,1.6195,1.6675,25.5092,-0.0626,3.0000,0.0000,0.0000,0,25.0733,993.3942,748.2594,870.8268,-122.5674,16.8059,5.8453,1000.0000,770.9105
28.433,1,0,heuristic,-16.9054,48.1078,1.5664,-1.1633,2.8307,3.0604,-0.2445,1.5122,4.0000,1.6579,1.6675,25.3586,-0.0542,3.0000,0.0000,0.0000,0,25.0733,991.6162,773.7097,882.6630,-108.9532,16.9134,6.2617,1000.0000,796.8848
28.482,1,0,heuristic,-16.9534,48.2489,1.5543,-1.1309,2.8525,3.0685,-0.2290,1.5093,4.0000,1.6921,1.6675,25.2160,-0.0450,3.0000,0.0000,0.0000,0,25.0733,994.2595,720.3867,857.3231,-136.9364,16.7662,6.4454,1000.0000,743.5983
28.533,1,0,heuristic,-17.0024,48.3995,1.5424,-1.0929,2.8613,3.0629,-0.2338,1.5060,4.0000,1.7262,1.6675,25.0641,-0.0364,3.0000,0.0000,0.0000,0,25.0733,997.5461,698.0334,847.7897,-149.7563,16.8677,7.0293,1000.0000,721.9304
28.583,1,0,heuristic,-17.0467,48.5420,1.5305,-1.0589,2.8831,3.0714,-0.2208,1.5034,4.0000,1.7565,1.6675,24.9204,-0.0271,3.0000,0.0000,0.0000,0,25.0733,989.9249,744.1991,867.0620,-122.8629,16.7153,7.2633,999.3770,768.1778
28.633,1,0,heuristic,-17.0918,48.6939,1.5211,-1.0207,2.8904,3.0653,-0.2258,1.5005,4.0000,1.7868,1.6675,24.7675,-0.0206,3.0000,0.0000,0.0000,0,25.0733,997.7686,739.2236,868.4961,-129.2725,16.8238,7.7406,1000.0000,763.7880
28.683,1,0,heuristic,-17.1326,48.8377,1.5070,-0.9864,2.9117,3.0743,-0.2457,1.4983,4.0000,1.8135,1.6675,24.6227,-0.0087,3.0000,0.0000,0.0000,0,25.0733,996.4128,733.0623,864.7375,-131.6753,16.6631,8.7868,1000.0000,758.5121
28.733,1,0,heuristic,-17.1739,48.9912,1.4953,-0.9483,2.9196,3.0698,-0.2365,1.4957,4.0000,1.8399,1.6675,24.4683,0.0004,3.0000,0.0000,0.0000,0,25.0733,993.2456,749.7241,871.4848,-121.7608,16.7437,9.0858,1000.0000,775.5536
28.783,1,0,heuristic,-17.2113,49.1367,1.4859,-0.9141,2.9418,3.0805,-0.2358,1.4939,4.0000,1.8629,1.6675,24.3221,0.0079,3.0000,0.0000,0.0000,0,25.0733,998.1803,759.3093,878.7448,-119.4355,16.5507,9.4761,1000.0000,785.3361
28.833,1,0,heuristic,-17.2490,49.2920,1.4742,-0.8764,2.9507,3.0781,-0.2172,1.4918,4.0000,1.8855,1.6675,24.1661,0.0175,3.0000,0.0000,0.0000,0,25.0733,995.7836,784.5269,890.1552,-105.6284,16.5937,9.5942,1000.0000,810.7147
28.883,1,0,heuristic,-17.2828,49.4393,1.4626,-0.8420,2.9745,3.0914,-0.2515,1.4903,4.0000,1.9049,1.6675,24.0182,0.0277,3.0000,0.0000,0.0000,0,25.0733,994.9284,754.3897,874.6590,-120.2693,16.3557,10.8420,1000.0000,781.5873
28.933,1,0,heuristic,-17.3167,49.5967,1.4510,-0.8041,2.9849,3.0913,-0.2308,1.4886,4.0000,1.9235,1.6675,23.8603,0.0376,3.0000,0.0000,0.0000,0,25.0733,992.7821,813.6625,903.2223,-89.5598,16.3572,10.9206,998.2187,840.9403
28.983,1,0,heuristic,-17.3469,49.7459,1.4396,-0.7690,3.0096,3.1063,-0.2213,1.4876,4.0000,1.9391,1.6675,23.7106,0.0480,3.0000,0.0000,0.0000,0,25.0733,994.7695,889.9239,942.3467,-52.4228,16.0871,11.2554,999.6012,917.2664
29.033,1,0,heuristic,-17.3768,49.9053,1.4282,-0.7301,3.0210,3.1080,-0.2137,1.4863,4.0000,1.9535,1.6675,23.5507,0.0581,3.0000,0.0000,0.0000,0,25.0733,992.4272,917.6739,955.0505,-37.3767,16.0556,11.6158,996.8670,945.3452
