t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
55.768,1,0,heuristic,16.4717,96.9433,2.3239,0.0636,2.9371,2.9378,0.3417,2.2561,3.0787,-2.7968,1.9926,14.0020,-0.0506,3.0000,0.0000,0.0000,0,15.3935,579.6494,995.2158,787.4326,207.7832,2.5368,-18.5602,600.7464,979.1924
55.818,1,0,heuristic,16.4491,97.0999,2.3522,-0.0359,2.9518,2.9520,0.3068,2.2592,3.0787,-2.8426,1.9926,13.8739,-0.0647,3.0000,0.0000,0.0000,0,15.3935,522.9353,991.5188,757.2270,234.2917,2.2800,-20.0176,545.2330,973.7812
55.868,1,0,heuristic,16.4225,97.2479,2.3742,-0.1397,2.9784,2.9816,0.7432,2.2626,3.0787,-2.8861,1.9926,13.7342,-0.0896,3.0000,0.0000,0.0000,0,15.3935,632.5828,994.4857,813.5343,180.9515,1.7471,-30.8078,665.1376,965.4250
55.919,1,0,heuristic,16.4225,97.2479,2.3959,-0.1397,2.9784,2.9816,0.3033,2.2647,3.0787,-2.9224,1.9926,13.5992,-0.1095,3.0000,0.0000,0.0000,0,15.3935,741.7323,986.8049,864.2686,122.5363,1.7471,-23.2263,766.7056,965.3257
55.968,1,0,heuristic,16.3886,97.4052,2.4225,-0.2418,2.9874,2.9972,0.7223,2.2647,3.0787,-2.9224,1.9926,13.5992,-0.1312,3.0000,0.0000,0.0000,0,15.3935,741.4143,997.3451,869.3797,127.9654,1.4673,-34.1948,777.0765,964.6176
56.018,1,0,heuristic,16.3518,97.5532,2.4381,-0.3471,3.0068,3.0268,0.2895,2.2671,3.0787,-2.9559,1.9926,13.4530,-0.1554,3.0000,0.0000,0.0000,0,15.3935,720.0333,985.4474,852.7404,132.7071,0.9351,-26.1976,747.1660,960.1849
56.069,1,0,heuristic,16.3067,97.7101,2.4637,-0.4511,3.0087,3.0423,0.6917,2.2684,3.0787,-2.9829,1.9926,13.3125,-0.1697,3.0000,0.0000,0.0000,0,15.3935,659.8509,992.3671,826.1090,166.2581,0.6551,-36.5794,697.0853,956.4429
56.119,1,0,heuristic,16.2587,97.8575,2.4834,-0.5607,3.0214,3.0730,0.2477,2.2698,3.0787,-3.0060,1.9926,13.1604,-0.1939,3.0000,0.0000,0.0000,0,15.3935,704.0268,996.9191,850.4729,146.4461,0.1023,-28.6855,732.8146,968.3359
56.168,1,0,heuristic,16.2023,98.0132,2.5074,-0.6656,3.0160,3.0886,0.2248,2.2701,3.0787,-3.0226,1.9926,13.0142,-0.2133,3.0000,0.0000,0.0000,0,15.3935,758.6647,996.7516,877.7082,119.0434,-0.1777,-29.9917,788.4787,966.5822
56.218,1,0,heuristic,16.1446,98.1590,2.5261,-0.7730,3.0203,3.1176,0.6730,2.2706,3.0787,-3.0349,1.9926,12.8565,-0.2368,3.0000,0.0000,0.0000,0,15.3935,847.9278,998.0737,923.0007,75.0730,-0.7004,-40.7473,887.9746,956.6261
56.268,1,0,heuristic,16.1446,98.1590,2.5443,-0.7730,3.0203,3.1176,0.2102,2.2701,3.0787,-3.0419,1.9926,12.7060,-0.2560,3.0000,0.0000,0.0000,0,15.3935,919.1566,995.6705,957.4136,38.2570,-0.7004,-32.3778,950.8340,962.5923
56.318,1,0,heuristic,16.0784,98.3126,2.5665,-0.8731,3.0067,3.1309,0.1805,2.2701,3.0787,-3.0419,1.9926,12.7060,-0.2742,3.0000,0.0000,0.0000,0,15.3935,916.5010,994.0850,955.2930,38.7920,-0.9390,-33.2983,948.8603,959.8477
56.368,1,0,heuristic,16.0113,98.4561,2.5839,-0.9781,3.0036,3.1588,0.6405,2.2698,3.0787,-3.0443,1.9926,12.5443,-0.2966,3.0000,0.0000,0.0000,0,15.3935,911.3381,981.0503,946.1942,34.8561,-1.4424,-44.1678,954.0636,935.4401
56.418,1,0,heuristic,15.9346,98.6072,2.6043,-1.0773,2.9839,3.1724,0.6085,2.2686,3.0787,-3.0419,1.9926,12.3901,-0.3152,3.0000,0.0000,0.0000,0,15.3935,934.8471,980.6513,957.7492,22.9021,-1.6866,-44.9392,978.0997,934.0254
56.469,1,0,heuristic,15.8574,98.7483,2.6200,-1.1835,2.9750,3.2018,0.1092,2.2674,3.0787,-3.0337,1.9926,12.2241,-0.3369,3.0000,0.0000,0.0000,0,15.3935,954.2534,989.0107,971.6321,17.3787,-2.2154,-35.5516,987.5896,951.2438
56.518,1,0,heuristic,15.7704,98.8964,2.6350,-1.2815,2.9495,3.2159,0.5867,2.2653,3.0787,-3.0211,1.9926,12.0657,-0.3547,3.0000,0.0000,0.0000,0,15.3935,939.0558,996.4813,967.7685,28.7127,-2.4691,-46.6716,983.2583,947.3405
56.568,1,0,heuristic,15.6838,99.0343,2.6494,-1.3858,2.9344,3.2452,0.0800,2.2631,3.0787,-3.0023,1.9926,11.8957,-0.3719,3.0000,0.0000,0.0000,0,15.3935,956.1838,983.7604,969.9721,13.7883,-2.9967,-37.0493,990.2365,943.7144
56.618,1,0,heuristic,15.5872,99.1789,2.6665,-1.4804,2.9035,3.2591,0.5570,2.2602,3.0787,-2.9798,1.9926,11.7340,-0.3892,3.0000,0.0000,0.0000,0,15.3935,948.7782,990.6260,969.7021,20.9239,-3.2469,-48.2846,993.8159,939.0945
56.668,1,0,heuristic,15.4919,99.3134,2.6825,-1.5813,2.8832,3.2884,0.5308,2.2572,3.0787,-2.9508,1.9926,11.5608,-0.4093,3.0000,0.0000,0.0000,0,15.3935,948.1094,978.4756,963.2925,15.1831,-3.7746,-48.8553,993.1901,925.8457
56.718,1,0,heuristic,15.3865,99.4541,2.6978,-1.6706,2.8478,3.3016,0.5295,2.2535,3.0787,-2.9189,1.9926,11.3963,-0.4290,3.0000,0.0000,0.0000,0,15.3935,949.4010,996.0030,972.7020,23.3010,-4.0124,-49.9314,995.3199,942.0592
56.769,1,0,heuristic,15.2834,99.5848,2.7119,-1.7659,2.8229,3.3297,0.5230,2.2497,3.0787,-2.8804,1.9926,11.2206,-0.4481,3.0000,0.0000,0.0000,0,15.3935,985.1842,979.2696,982.2269,-2.9573,-4.5182,-50.8010,1000.0000,923.9504
56.818,1,0,heuristic,15.2834,99.5848,2.7227,-1.7659,2.8229,3.3297,-0.0135,2.2453,3.0787,-2.8398,1.9926,11.0541,-0.4666,3.0000,0.0000,0.0000,0,15.3935,978.6446,989.9212,984.2829,5.6383,-4.5182,-40.3688,1000.0000,945.0342
56.868,1,0,heuristic,15.1703,99.7213,2.7355,-1.8476,2.7834,3.3407,0.5092,2.2453,3.0787,-2.8398,1.9926,11.0541,-0.4774,3.0000,0.0000,0.0000,0,15.3935,971.7292,879.9241,925.8266,-45.9026,-4.7169,-52.0832,1000.0000,823.1240
56.918,1,0,heuristic,15.0607,99.8479,2.7428,-1.9351,2.7543,3.3661,-0.0365,2.2409,3.0787,-2.7926,1.9926,10.8769,-0.4946,3.0000,0.0000,0.0000,0,15.3935,977.2672,800.7385,889.0028,-88.2644,-5.1733,-41.2309,1000.0000,754.3342
56.968,1,0,heuristic,14.9412,99.9800,2.7567,-2.0076,2.7112,3.3736,-0.0573,2.2360,3.0787,-2.7443,1.9926,10.7095,-0.5068,3.0000,0.0000,0.0000,0,15.3935,965.0945,848.5568,906.8256,-58.2688,-5.3077,-41.7957,1000.0000,801.4534
57.019,1,0,heuristic,14.8264,100.1020,2.7653,-2.0845,2.6774,3.3932,0.4545,2.2311,3.0787,-2.6894,1.9926,10.5317,-0.5256,3.0000,0.0000,0.0000,0,15.3935,988.0875,790.1213,889.1044,-98.9831,-5.6609,-53.2272,1000.0000,731.2332
57.069,1,0,heuristic,14.7028,100.2284,2.7753,-2.1429,2.6282,3.3911,0.4403,2.2258,3.0787,-2.6346,1.9926,10.3646,-0.5395,3.0000,0.0000,0.0000,0,15.3935,995.2487,895.2307,945.2397,-50.0090,-5.6232,-53.7054,1000.0000,835.9021
57.118,1,0,heuristic,14.5849,100.3449,2.7841,-2.2055,2.5877,3.4001,0.4180,2.2207,3.0787,-2.5736,1.9926,10.1886,-0.5547,3.0000,0.0000,0.0000,0,15.3935,986.3676,891.2285,938.7981,-47.5696,-5.7845,-53.9214,1000.0000,831.5226
57.168,1,0,heuristic,14.4586,100.4653,2.7905,-2.2500,2.5334,3.3883,-0.1390,2.2153,3.0787,-2.5137,1.9926,10.0240,-0.5688,3.0000,0.0000,0.0000,0,15.3935,987.0960,797.8122,892.4541,-94.6419,-5.5728,-42.7859,1000.0000,749.4536
57.219,1,0,heuristic,14.3384,100.5762,2.7991,-2.3009,2.4890,3.3895,-0.1575,2.2099,3.0787,-2.4478,1.9926,9.8511,-0.5805,3.0000,0.0000,0.0000,0,15.3935,967.5180,688.5118,828.0149,-139.5031,-5.5952,-43.0581,1000.0000,639.8586
57.269,1,0,heuristic,14.2097,100.6912,2.8041,-2.3359,2.4335,3.3732,0.3952,2.2044,3.0787,-2.3835,1.9926,9.6895,-0.5947,3.0000,0.0000,0.0000,0,15.3935,968.1498,693.2459,830.6979,-137.4519,-5.3002,-55.1462,1000.0000,632.7995
57.319,1,0,heuristic,14.0876,100.7970,2.8099,-2.3772,2.3876,3.3692,0.3613,2.1987,3.0787,-2.3131,1.9926,9.5194,-0.6054,3.0000,0.0000,0.0000,0,15.3935,981.0513,649.3591,815.2052,-165.8461,-5.2298,-54.9387,1000.0000,589.1905
57.368,1,0,heuristic,13.9580,100.9062,2.8134,-2.4006,2.3298,3.3453,-0.2265,2.1929,3.0787,-2.2451,1.9926,9.3608,-0.6169,3.0000,0.0000,0.0000,0,15.3935,976.4217,679.7724,828.0970,-148.3246,-4.7981,-42.9893,1000.0000,631.9850
57.419,1,0,heuristic,13.8356,101.0062,2.8173,-2.4301,2.2806,3.3326,-0.2607,2.1872,3.0787,-2.1715,1.9926,9.1950,-0.6262,3.0000,0.0000,0.0000,0,15.3935,972.5601,598.1950,785.3775,-187.1825,-4.5708,-42.6702,1000.0000,550.9540
57.468,1,0,heuristic,13.7058,101.1092,2.8199,-2.4433,2.2209,3.3018,0.2830,2.1813,3.0787,-2.1008,1.9926,9.0411,-0.6360,3.0000,0.0000,0.0000,0,15.3935,979.8094,522.6526,751.2310,-228.5784,-4.0162,-54.4263,1000.0000,464.2101
57.518,1,0,heuristic,13.5834,101.2038,2.8214,-2.4650,2.1706,3.2845,0.2707,2.1753,3.0787,-2.0246,1.9926,8.8803,-0.6446,3.0000,0.0000,0.0000,0,15.3935,976.1627,462.0620,719.1123,-257.0504,-3.7045,-54.4339,1000.0000,403.9236
57.568,1,0,heuristic,13.4536,101.3011,2.8217,-2.4712,2.1107,3.2499,0.2467,2.1693,3.0787,-1.9515,1.9926,8.7310,-0.6521,3.0000,0.0000,0.0000,0,15.3935,989.2385,530.6328,759.9357,-229.3029,-3.0817,-54.1446,1000.0000,473.4065
57.618,1,0,heuristic,13.3317,101.3899,2.8204,-2.4848,2.0586,3.2268,0.2308,2.1631,3.0787,-1.8729,1.9926,8.5752,-0.6586,3.0000,0.0000,0.0000,0,15.3935,971.7365,531.8861,751.8113,-219.9252,-2.6657,-53.9293,1000.0000,475.2910
57.668,1,0,heuristic,13.3317,101.3899,2.8191,-2.4848,2.0586,3.2268,0.2068,2.1569,3.0787,-1.7981,1.9926,8.4312,-0.6635,3.0000,0.0000,0.0000,0,15.3935,986.4814,422.8818,704.6816,-281.7998,-2.6657,-53.5482,1000.0000,366.6680
57.718,1,0,heuristic,13.2028,101.4811,2.8145,-2.4834,1.9975,3.1871,0.1675,2.1569,3.0787,-1.7981,1.9926,8.4312,-0.6622,3.0000,0.0000,0.0000,0,15.3935,982.7825,329.9808,656.3817,-326.4009,-1.9510,-52.4848,1000.0000,275.5449
57.768,1,0,heuristic,13.0816,101.5645,2.8104,-2.4919,1.9456,3.1615,-0.4485,2.1506,3.0787,-1.7179,1.9926,8.2814,-0.6640,3.0000,0.0000,0.0000,0,15.3935,988.0218,332.1158,660.0688,-327.9530,-1.4909,-39.5207,1000.0000,291.1042
57.818,1,0,heuristic,12.9534,101.6502,2.8040,-2.4865,1.8862,3.1209,-0.5028,2.1442,3.0787,-1.6414,1.9926,8.1427,-0.6662,3.0000,0.0000,0.0000,0,15.3935,973.9338,274.6779,624.3058,-349.6279,-0.7603,-38.2379,1000.0000,235.6797
57.868,1,0,heuristic,12.8335,101.7283,2.7976,-2.4889,1.8343,3.0919,0.0938,2.1375,3.0787,-1.5595,1.9926,7.9984,-0.6665,3.0000,0.0000,0.0000,0,15.3935,964.8163,333.6774,649.2469,-315.5694,-0.2367,-50.6236,1000.0000,282.8171
57.918,1,0,heuristic,12.7073,101.8082,2.7862,-2.4766,1.7749,3.0469,-0.5680,2.1310,3.0787,-1.4821,1.9926,7.8654,-0.6667,3.0000,0.0000,0.0000,0,15.3935,970.3961,370.5927,670.4944,-299.9017,0.5719,-36.3175,1000.0000,334.8471
57.968,1,0,heuristic,12.5893,101.8810,2.7747,-2.4728,1.7232,3.0139,0.0288,2.1242,3.0787,-1.3996,1.9926,7.7278,-0.6619,3.0000,0.0000,0.0000,0,15.3935,983.6119,285.3519,634.4819,-349.1300,1.1655,-48.4422,1000.0000,238.0753
58.018,1,0,heuristic,12.4651,101.9556,2.7618,-2.4558,1.6655,2.9673,-0.0037,2.1175,3.0787,-1.3218,1.9926,7.6011,-0.6572,3.0000,0.0000,0.0000,0,15.3935,990.5339,307.4750,649.0044,-341.5295,2.0051,-47.2721,1000.0000,262.2080
58.069,1,0,heuristic,12.3487,102.0240,2.7505,-2.4499,1.6172,2.9355,-0.6362,2.1106,3.0787,-1.2391,1.9926,7.4698,-0.6512,3.0000,0.0000,0.0000,0,15.3935,976.3727,233.8373,605.1050,-371.2677,2.5774,-33.5870,1000.0000,202.8277
58.118,1,0,heuristic,12.2259,102.0943,2.7382,-2.4322,1.5643,2.8918,-0.0333,2.1037,3.0787,-1.1608,1.9926,7.3486,-0.6468,3.0000,0.0000,0.0000,0,15.3935,982.1691,254.7951,618.4821,-363.6870,3.3643,-45.8012,1000.0000,212.3582
58.168,1,0,heuristic,12.1108,102.1587,2.7219,-2.4253,1.5198,2.8622,-0.0403,2.0964,3.0787,-1.0776,1.9926,7.2227,-0.6418,3.0000,0.0000,0.0000,0,15.3935,989.8315,275.2303,632.5309,-357.3006,3.8975,-44.9942,1000.0000,234.1336
58.219,1,0,heuristic,11.9894,102.2250,2.7041,-2.4072,1.4709,2.8210,-0.0705,2.0893,3.0787,-0.9989,1.9926,7.1065,-0.6326,3.0000,0.0000,0.0000,0,15.3935,994.5900,170.5865,582.5882,-412.0017,4.6379,-43.6163,1000.0000,131.6081
58.269,1,0,heuristic,11.8755,102.2859,2.6811,-2.4004,1.4304,2.7943,-0.1042,2.0818,3.0787,-0.9153,1.9926,6.9860,-0.6223,3.0000,0.0000,0.0000,0,15.3935,984.5595,102.9439,543.7517,-440.8078,5.1193,-41.8974,1000.0000,66.1658
58.318,1,0,heuristic,11.7549,102.3489,2.6609,-2.3839,1.3867,2.7579,-0.1270,2.0744,3.0787,-0.8363,1.9926,6.8747,-0.6067,3.0000,0.0000,0.0000,0,15.3935,987.9016,131.8001,559.8509,-428.0507,5.7744,-40.5474,1000.0000,97.0271
58.368,1,0,heuristic,11.6418,102.4069,2.6435,-2.3785,1.3507,2.7353,-0.8185,2.0666,3.0787,-0.7521,1.9926,6.7587,-0.5943,3.0000,0.0000,0.0000,0,15.3935,975.8968,153.8581,564.8775,-411.0193,6.1817,-25.3101,1000.0000,134.7298
58.418,1,0,heuristic,11.5224,102.4666,2.6212,-2.3621,1.3103,2.7012,-0.8175,2.0590,3.0787,-0.6726,1.9926,6.6517,-0.5844,3.0000,0.0000,0.0000,0,15.3935,977.5136,237.8964,607.7050,-369.8086,6.7949,-24.3453,1000.0000,220.3460
58.468,1,0,heuristic,11.4102,102.5216,2.6023,-2.3573,1.2776,2.6812,-0.1683,2.0510,3.0787,-0.5881,1.9926,6.5407,-0.5702,3.0000,0.0000,0.0000,0,15.3935,957.7763,175.8825,566.8294,-390.9469,7.1548,-37.1869,1000.0000,145.8504
58.518,1,0,heuristic,11.4102,102.5216,2.5878,-2.3573,1.2776,2.6812,-0.1857,2.0432,3.0787,-0.5083,1.9926,6.4382,-0.5591,3.0000,0.0000,0.0000,0,15.3935,968.0501,139.9017,553.9759,-414.0742,7.1548,-36.2561,1000.0000,110.8004
58.569,1,0,heuristic,11.2911,102.5793,2.5627,-2.3439,1.2437,2.6534,-0.1930,2.0432,3.0787,-0.5083,1.9926,6.4382,-0.5446,3.0000,0.0000,0.0000,0,15.3935,977.5149,202.5550,590.0349,-387.4799,7.6560,-34.7100,1000.0000,175.5010
58.619,1,0,heuristic,11.1787,102.6330,2.5525,-2.3432,1.2189,2.6413,-0.8728,2.0349,3.0787,-0.4232,1.9926,6.3309,-0.5278,3.0000,0.0000,0.0000,0,15.3935,964.2035,216.0037,590.1036,-374.0999,7.8741,-20.1183,992.1959,203.7595
58.668,1,0,heuristic,11.0595,102.6894,2.5260,-2.3331,1.1921,2.6200,-0.8895,2.0269,3.0787,-0.3427,1.9926,6.2312,-0.5255,3.0000,0.0000,0.0000,0,15.3935,974.5826,155.7266,565.1546,-409.4280,8.2562,-18.5309,1000.0000,145.4518
58.718,1,0,heuristic,10.9469,102.7424,2.4994,-2.3355,1.1743,2.6141,-0.8985,2.0184,3.0787,-0.2570,1.9926,6.1268,-0.5076,3.0000,0.0000,0.0000,0,15.3935,974.0651,157.4200,565.7426,-408.3225,8.3624,-17.0970,999.5245,148.6854
58.768,1,0,heuristic,10.9469,102.7424,2.4886,-2.3355,1.1743,2.6141,-0.2265,2.0103,3.0787,-0.1760,1.9926,6.0296,-0.4891,3.0000,0.0000,0.0000,0,15.3935,980.6327,205.2205,592.9266,-387.7061,8.3624,-30.8493,1000.0000,182.7336
58.819,1,0,heuristic,10.8273,102.7984,2.4610,-2.3286,1.1548,2.5992,-0.2308,2.0103,3.0787,-0.1760,1.9926,6.0296,-0.4783,3.0000,0.0000,0.0000,0,15.3935,971.5822,213.4511,592.5166,-379.0655,8.6301,-29.1586,1000.0000,192.9226
58.868,1,0,heuristic,10.7143,102.8511,2.4441,-2.3335,1.1435,2.5986,-0.2303,2.0016,3.0787,-0.0897,1.9926,5.9277,-0.4594,3.0000,0.0000,0.0000,0,15.3935,990.6053,162.5670,576.5861,-414.0191,8.6411,-28.4655,1000.0000,142.7426
58.919,1,0,heuristic,10.5942,102.9072,2.4158,-2.3290,1.1307,2.5889,-0.2380,1.9934,3.0787,-0.0083,1.9926,5.8327,-0.4507,3.0000,0.0000,0.0000,0,15.3935,994.9800,241.9467,618.4633,-376.5167,8.8160,-26.8984,1000.0000,223.8643
58.968,1,0,heuristic,10.4806,102.9605,2.3869,-2.3364,1.1267,2.5939,-0.2248,1.9846,3.0787,0.0784,1.9926,5.7328,-0.4312,3.0000,0.0000,0.0000,0,15.3935,980.6064,219.2461,599.9263,-380.6802,8.7273,-25.7332,1000.0000,202.2402
59.019,1,0,heuristic,10.4806,102.9605,2.3696,-2.3364,1.1267,2.5939,-0.2420,1.9764,3.0787,0.1602,1.9926,5.6394,-0.4106,3.0000,0.0000,0.0000,0,15.3935,988.3225,313.7844,651.0534,-337.2690,8.7273,-24.6040,1000.0000,297.9076
59.068,1,0,heuristic,10.3597,103.0178,2.3401,-2.3340,1.1215,2.5895,-0.2353,1.9764,3.0787,0.1602,1.9926,5.6394,-0.3932,3.0000,0.0000,0.0000,0,15.3935,991.0206,309.8862,650.4534,-340.5672,8.8063,-22.8920,1000.0000,295.8005
59.118,1,0,heuristic,10.2454,103.0726,2.3225,-2.3435,1.1258,2.5999,-0.2518,1.9676,3.0787,0.2470,1.9926,5.5409,-0.3726,3.0000,0.0000,0.0000,0,15.3935,985.3556,241.0322,613.1939,-372.1617,8.6187,-21.7622,1000.0000,227.8888
59.168,1,0,heuristic,10.1236,103.1323,2.2928,-2.3433,1.1303,2.6016,-0.2240,1.9594,3.0787,0.3289,1.9926,5.4485,-0.3632,3.0000,0.0000,0.0000,0,15.3935,978.3770,253.6570,616.0170,-362.3600,8.5871,-20.7378,1000.0000,241.5063
59.218,1,0,heuristic,10.0083,103.1903,2.2691,-2.3549,1.1458,2.6189,-0.9425,1.9506,3.0787,0.4155,1.9926,5.3504,-0.3422,3.0000,0.0000,0.0000,0,15.3935,977.4830,299.8896,638.6863,-338.7967,8.2764,-4.4343,990.1937,303.7317
59.268,1,0,heuristic,10.0083,103.1903,2.2453,-2.3549,1.1458,2.6189,-0.2343,1.9425,3.0787,0.4970,1.9926,5.2577,-0.3265,3.0000,0.0000,0.0000,0,15.3935,976.8361,338.3810,657.6086,-319.2275,8.2764,-18.0460,1000.0000,328.6115
59.318,1,0,heuristic,9.8857,103.2536,2.2155,-2.3556,1.1601,2.6258,-0.9577,1.9425,3.0787,0.4970,1.9926,5.2577,-0.3028,3.0000,0.0000,0.0000,0,15.3935,980.2937,306.4889,643.3913,-336.9024,8.1517,-0.7714,989.2168,313.8693
59.368,1,0,heuristic,9.7699,103.3151,2.1977,-2.3672,1.1844,2.6470,-0.2288,1.9340,3.0787,0.5830,1.9926,5.1592,-0.2815,3.0000,0.0000,0.0000,0,15.3935,969.4058,325.0277,647.2168,-322.1890,7.7714,-15.2171,992.3944,317.5820
59.419,1,0,heuristic,9.6467,103.3829,2.1679,-2.3673,1.2080,2.6577,-0.9565,1.9261,3.0787,0.6635,1.9926,5.0662,-0.2716,3.0000,0.0000,0.0000,0,15.3935,981.7136,356.4987,669.1062,-312.6074,7.5783,1.8530,987.4390,365.9301
59.468,1,0,heuristic,9.5306,103.4490,2.1442,-2.3777,1.2422,2.6826,-0.2223,1.9178,3.0584,0.7481,1.9926,4.9671,-0.2501,3.0000,0.0000,0.0000,0,15.3935,983.1990,416.7063,699.9526,-283.2464,6.7648,-12.2264,1000.0000,411.2447
59.518,1,0,heuristic,9.4075,103.5220,2.1147,-2.3757,1.2742,2.6959,-0.2152,1.9103,3.0006,0.8269,1.9926,4.8732,-0.2339,3.0000,0.0000,0.0000,0,15.3935,987.4758,416.5774,702.0266,-285.4492,5.4850,-10.5269,1000.0000,411.5356
59.568,1,0,heuristic,9.2916,103.5934,2.0912,-2.3836,1.3171,2.7232,-0.9547,1.9023,2.9389,0.9094,1.9926,4.7730,-0.2124,3.0000,0.0000,0.0000,0,15.3935,977.3453,341.7230,659.5342,-317.8112,3.8824,6.3906,974.8371,351.9959
59.619,1,0,heuristic,9.2916,103.5934,2.0736,-2.3836,1.3171,2.7232,-0.9470,1.8951,2.8804,0.9859,1.9926,4.6780,-0.1961,3.0000,0.0000,0.0000,0,15.3935,981.8610,274.3332,628.0971,-353.7639,2.8294,7.2221,977.4684,284.3847
59.669,1,0,heuristic,9.1689,103.6725,2.0447,-2.3787,1.3578,2.7390,-0.9720,1.8951,2.8804,0.9859,1.9926,4.6780,-0.1785,3.0000,0.0000,0.0000,0,15.3935,979.9877,358.8316,669.4096,-310.5780,2.5464,10.0581,972.4760,371.4360
59.719,1,0,heuristic,9.0538,103.7498,2.0216,-2.3826,1.4084,2.7677,-0.1835,1.8875,2.8178,1.0655,1.9926,4.5763,-0.1571,3.0000,0.0000,0.0000,0,15.3935,970.0846,468.7530,719.4188,-250.6658,0.9014,-5.0588,976.0448,464.5957
59.768,1,0,heuristic,8.9325,103.8344,1.9987,-2.3725,1.4521,2.7816,-0.9427,1.8808,2.7586,1.1389,1.9926,4.4801,-0.1408,3.0000,0.0000,0.0000,0,15.3935,983.4485,512.6877,748.0681,-235.3804,-0.4154,12.3875,970.6456,524.6598
59.818,1,0,heuristic,8.8191,103.9167,1.9759,-2.3703,1.5047,2.8076,-0.1663,1.8737,2.6957,1.2149,1.9926,4.3780,-0.1250,3.0000,0.0000,0.0000,0,15.3935,986.8334,472.1233,729.4783,-257.3551,-2.0145,-2.4398,987.2587,467.6690
59.868,1,0,heuristic,8.8191,103.9167,1.9532,-2.3703,1.5047,2.8076,-0.9417,1.8674,2.6365,1.2846,1.9926,4.2818,-0.1084,3.0000,0.0000,0.0000,0,15.3935,978.8812,440.3656,709.6234,-269.2578,-3.0808,15.3784,960.4220,452.6632
59.918,1,0,heuristic,8.5889,104.0965,1.9197,-2.3464,1.6130,2.8473,-0.1525,1.8674,2.6365,1.2846,1.9926,4.2818,-0.0858,3.0000,0.0000,0.0000,0,15.3935,980.1132,447.0196,713.5664,-266.5468,-3.7951,1.6788,974.6392,444.9032
59.968,1,0,heuristic,8.5889,104.0965,1.9033,-2.3464,1.6130,2.8473,-0.1545,1.8551,2.5132,1.4210,1.9926,4.0817,-0.0646,3.0000,0.0000,0.0000,0,15.3935,988.8168,402.9575,695.8871,-292.9297,-6.0130,2.3527,980.4510,399.2971
60.018,1,0,heuristic,8.4726,104.1941,1.8760,-2.3246,1.6659,2.8599,-0.1532,1.8551,2.5132,1.4210,1.9926,4.0817,-0.0482,3.0000,0.0000,0.0000,0,15.3935,989.8397,431.4643,710.6520,-279.1877,-6.2392,4.7038,978.8967,429.9290
60.069,1,0,heuristic,8.3644,104.2889,1.8544,-2.3104,1.7278,2.8850,-0.9258,1.8490,2.4495,1.4872,1.9926,3.9781,-0.0269,3.0000,0.0000,0.0000,0,15.3935,978.4532,362.3887,670.4210,-308.0323,-7.8395,22.4135,948.2002,376.9627
60.118,1,0,heuristic,8.2514,104.3924,1.8276,-2.2830,1.7803,2.8951,-0.1375,1.8439,2.3894,1.5471,1.9926,3.8805,-0.0105,3.0000,0.0000,0.0000,0,15.3935,953.1894,438.6260,695.9077,-257.2817,-9.1025,7.8668,936.2201,437.3903
60.168,1,0,heuristic,8.1466,104.4926,1.8063,-2.2632,1.8415,2.9177,-0.9198,1.8383,2.3259,1.6078,1.9926,3.7774,0.0108,3.0000,0.0000,0.0000,0,15.3935,986.5044,392.0999,689.3021,-297.2022,-10.6526,25.7870,950.0647,407.2343
60.219,1,0,heuristic,8.0374,104.6013,1.7798,-2.2304,1.8915,2.9244,-0.9370,1.8337,2.2663,1.6625,1.9926,3.6807,0.0274,3.0000,0.0000,0.0000,0,15.3935,973.3596,445.6858,709.5227,-263.8369,-11.8449,28.1403,933.3745,461.9812
60.269,1,0,heuristic,7.9366,104.7061,1.7587,-2.2044,1.9499,2.9431,-0.1227,1.8287,2.2037,1.7176,1.9926,3.5790,0.0488,3.0000,0.0000,0.0000,0,15.3935,905.8112,553.9368,729.8740,-175.9372,-13.3079,12.5289,879.9744,553.1577
60.319,1,0,heuristic,7.8320,104.8199,1.7327,-2.1659,1.9973,2.9462,-0.0990,1.8245,2.1453,1.7666,1.9926,3.4841,0.0658,3.0000,0.0000,0.0000,0,15.3935,994.0074,552.9939,773.5007,-220.5067,-14.4166,13.9883,965.6026,552.5657
60.368,1,0,heuristic,7.7358,104.9295,1.7066,-2.1337,2.0546,2.9621,-0.0948,1.8200,2.0840,1.8155,1.9926,3.3846,0.0874,3.0000,0.0000,0.0000,0,15.3935,977.1591,471.3398,724.2495,-252.9097,-15.8044,15.8051,945.5496,471.3405
60.418,1,0,heuristic,7.7358,104.9295,1.6861,-2.1337,2.0546,2.9621,-0.8918,1.8164,2.0269,1.8585,1.9926,3.2918,0.1099,3.0000,0.0000,0.0000,0,15.3935,909.8030,399.2550,654.5290,-255.2740,-16.8324,34.0194,858.9512,416.4419
