t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
37.340,1,1,heuristic,4.0924,58.0010,1.8611,-0.3631,2.8982,2.9208,0.2725,1.4648,2.9031,-0.8348,1.3848,14.2073,-0.4068,3.0000,0.0000,0.0000,0,14.5153,989.9862,423.4027,706.6944,-283.2918,0.0000,0.0000,989.9862,423.4027
37.390,1,1,heuristic,4.0678,58.1380,1.8519,-0.3929,2.8895,2.9161,-0.7875,1.4600,2.9031,-0.7827,1.3848,14.0648,-0.4011,3.0000,0.0000,0.0000,0,14.5153,964.1493,454.2914,709.2203,-254.9289,0.0000,0.0000,964.1493,454.2914
37.440,1,1,heuristic,4.0410,58.2817,1.8393,-0.4175,2.8643,2.8946,-0.8185,1.4553,2.9031,-0.7332,1.3848,13.9322,-0.3966,3.0000,0.0000,0.0000,0,14.5153,975.1332,389.6850,682.4091,-292.7241,0.0000,0.0000,975.1332,389.6850
37.490,1,1,heuristic,4.0150,58.4157,1.8317,-0.4424,2.8497,2.8838,-0.8327,1.4504,2.9031,-0.6802,1.3848,13.7934,-0.3888,3.0000,0.0000,0.0000,0,14.5153,971.3850,479.2710,725.3280,-246.0570,0.0000,0.0000,971.3850,479.2710
37.540,1,1,heuristic,3.9866,58.5564,1.8150,-0.4630,2.8207,2.8585,0.2162,1.4457,2.9031,-0.6299,1.3848,13.6643,-0.3860,3.0000,0.0000,0.0000,0,14.5153,979.6384,565.4799,772.5592,-207.0793,0.0000,0.0000,979.6384,565.4799
37.590,1,1,heuristic,3.9592,58.6880,1.8030,-0.4847,2.8051,2.8467,-0.8430,1.4407,2.9031,-0.5760,1.3848,13.5291,-0.3743,3.0000,0.0000,0.0000,0,14.5153,970.7993,593.8067,782.3030,-188.4963,0.0000,0.0000,970.7993,593.8067
37.640,1,1,heuristic,3.9592,58.6880,1.7907,-0.4847,2.8051,2.8467,0.1903,1.4358,2.9031,-0.5247,1.3848,13.4028,-0.3672,3.0000,0.0000,0.0000,0,14.5153,984.5399,556.5032,770.5216,-214.0183,0.0000,0.0000,984.5399,556.5032
37.690,1,1,heuristic,3.9293,58.8277,1.7748,-0.5026,2.7812,2.8262,-0.8718,1.4358,2.9031,-0.5247,1.3848,13.4028,-0.3549,3.0000,0.0000,0.0000,0,14.5153,970.2058,474.3773,722.2916,-247.9142,0.0000,0.0000,970.2058,474.3773
37.740,1,1,heuristic,3.9006,58.9599,1.7618,-0.5218,2.7761,2.8247,0.2130,1.4306,2.9031,-0.4695,1.3848,13.2691,-0.3442,3.0000,0.0000,0.0000,0,14.5153,972.7863,519.4655,746.1259,-226.6604,0.0000,0.0000,972.7863,519.4655
37.790,1,1,heuristic,3.8695,59.1011,1.7453,-0.5371,2.7639,2.8156,0.2023,1.4254,2.9031,-0.4168,1.3848,13.1427,-0.3364,3.0000,0.0000,0.0000,0,14.5153,994.6160,546.2402,770.4281,-224.1879,0.0000,0.0000,994.6160,546.2402
37.840,1,1,heuristic,3.8396,59.2348,1.7318,-0.5541,2.7681,2.8230,-0.8770,1.4200,2.9031,-0.3601,1.3848,13.0081,-0.3253,3.0000,0.0000,0.0000,0,14.5153,990.4953,515.8924,753.1938,-237.3014,0.0000,0.0000,990.4953,515.8924
37.891,1,1,heuristic,3.8075,59.3775,1.7111,-0.5670,2.7634,2.8210,0.2035,1.4146,2.9031,-0.3061,1.3848,12.8809,-0.3172,3.0000,0.0000,0.0000,0,14.5153,966.9080,543.0759,754.9920,-211.9161,0.0000,0.0000,966.9080,543.0759
37.940,1,1,heuristic,3.7768,59.5132,1.6970,-0.5813,2.7759,2.8361,-0.9100,1.4090,2.9031,-0.2481,1.3848,12.7454,-0.3021,3.0000,0.0000,0.0000,0,14.5153,963.1291,590.7455,776.9373,-186.1918,0.0000,0.0000,963.1291,590.7455
37.990,1,1,heuristic,3.7440,59.6581,1.6792,-0.5911,2.7782,2.8404,0.1755,1.4036,2.9031,-0.1928,1.3848,12.6168,-0.2935,3.0000,0.0000,0.0000,0,14.5153,955.3370,544.3467,749.8419,-205.4952,0.0000,0.0000,955.3370,544.3467
38.040,1,1,heuristic,3.7131,59.7955,1.6647,-0.6018,2.7952,2.8593,-0.9248,1.3978,2.9031,-0.1338,1.3848,12.4797,-0.2814,3.0000,0.0000,0.0000,0,14.5153,966.2862,484.9558,725.6210,-240.6652,0.0000,0.0000,966.2862,484.9558
38.090,1,1,heuristic,3.6803,59.9421,1.6502,-0.6074,2.7999,2.8651,0.1870,1.3923,2.9031,-0.0780,1.3848,12.3498,-0.2724,3.0000,0.0000,0.0000,0,14.5153,967.9065,591.2918,779.5992,-188.3073,0.0000,0.0000,967.9065,591.2918
38.140,1,1,heuristic,3.6496,60.0805,1.6320,-0.6141,2.8164,2.8825,0.1995,1.3866,2.9031,-0.0187,1.3848,12.2116,-0.2637,3.0000,0.0000,0.0000,0,14.5153,987.9545,585.7187,786.8366,-201.1179,0.0000,0.0000,987.9545,585.7187
38.190,1,1,heuristic,3.6496,60.0805,1.6172,-0.6141,2.8164,2.8825,-0.9310,1.3812,2.9031,0.0371,1.3848,12.0814,-0.2508,3.0000,0.0000,0.0000,0,14.5153,983.2578,508.5666,745.9122,-237.3456,0.0000,0.0000,983.2578,508.5666
38.240,1,1,heuristic,3.6171,60.2274,1.5984,-0.6160,2.8183,2.8848,-0.9163,1.3812,2.9031,0.0371,1.3848,12.0814,-0.2361,3.0000,0.0000,0.0000,0,14.5153,969.8907,482.3070,726.0988,-243.7918,0.0000,0.0000,969.8907,482.3070
38.290,1,1,heuristic,3.5869,60.3662,1.5840,-0.6190,2.8330,2.8999,0.1847,1.3754,2.9031,0.0962,1.3848,11.9433,-0.2229,3.0000,0.0000,0.0000,0,14.5153,969.5026,579.9036,774.7031,-194.7995,0.0000,0.0000,969.5026,579.9036
38.340,1,1,heuristic,3.5550,60.5134,1.5650,-0.6179,2.8325,2.8991,0.1830,1.3701,2.9031,0.1516,1.3848,11.8131,-0.2139,3.0000,0.0000,0.0000,0,14.5153,990.0620,580.8730,785.4675,-204.5945,0.0000,0.0000,990.0620,580.8730
38.390,1,1,heuristic,3.5251,60.6518,1.5498,-0.6186,2.8427,2.9092,-0.9403,1.3644,2.9031,0.2102,1.3848,11.6753,-0.2006,3.0000,0.0000,0.0000,0,14.5153,988.8544,677.3434,833.0989,-155.7555,0.0000,0.0000,988.8544,677.3434
38.441,1,1,heuristic,3.4939,60.7988,1.5307,-0.6148,2.8394,2.9052,0.1898,1.3592,2.9031,0.2651,1.3848,11.5459,-0.1906,3.0000,0.0000,0.0000,0,14.5153,967.6280,640.3765,804.0022,-163.6258,0.0000,0.0000,967.6280,640.3765
38.490,1,1,heuristic,3.4651,60.9378,1.5192,-0.6121,2.8507,2.9157,-0.9497,1.3536,2.9031,0.3229,1.3848,11.4088,-0.1771,3.0000,0.0000,0.0000,0,14.5153,974.6669,653.0871,813.8770,-160.7899,0.0000,0.0000,974.6669,653.0871
38.540,1,1,heuristic,3.4651,60.9378,1.5040,-0.6121,2.8507,2.9157,0.1930,1.3484,2.9031,0.3770,1.3848,11.2792,-0.1708,3.0000,0.0000,0.0000,0,14.5153,976.5153,665.9650,821.2401,-155.2752,0.0000,0.0000,976.5153,665.9650
38.590,1,1,heuristic,3.4080,61.2271,1.4812,-0.5970,2.8681,2.9296,0.2213,1.3484,2.9031,0.3770,1.3848,11.2792,-0.1555,3.0000,0.0000,0.0000,0,14.5153,994.1774,659.6896,826.9335,-167.2439,0.0000,0.0000,994.1774,659.6896
38.640,1,1,heuristic,3.4080,61.2271,1.4699,-0.5970,2.8681,2.9296,0.2268,1.3380,2.9031,0.4866,1.3848,11.0100,-0.1432,3.0000,0.0000,0.0000,0,14.5153,931.5190,622.6562,777.0876,-154.4314,0.0000,0.0000,931.5190,622.6562
38.690,1,1,heuristic,3.3802,61.3778,1.4587,-0.5848,2.8742,2.9331,-0.9453,1.3380,2.9031,0.4866,1.3848,11.0100,-0.1319,3.0000,0.0000,0.0000,0,14.5153,969.2304,595.7032,782.4668,-186.7636,0.0000,0.0000,969.2304,595.7032
38.741,1,1,heuristic,3.3549,61.5211,1.4401,-0.5731,2.8964,2.9525,0.2107,1.3327,2.9031,0.5419,1.3848,10.8697,-0.1260,3.0000,0.0000,0.0000,0,14.5153,988.2198,700.2634,844.2416,-143.9782,0.0000,0.0000,988.2198,700.2634
38.790,1,1,heuristic,3.3549,61.5211,1.4291,-0.5731,2.8964,2.9525,-0.9627,1.3279,2.9031,0.5932,1.3848,10.7365,-0.1122,3.0000,0.0000,0.0000,0,14.5153,991.3084,643.5273,817.4179,-173.8906,0.0000,0.0000,991.3084,643.5273
38.840,1,1,heuristic,3.3293,61.6742,1.4144,-0.5570,2.9059,2.9588,0.2330,1.3279,2.9031,0.5932,1.3848,10.7365,-0.1011,3.0000,0.0000,0.0000,0,14.5153,969.2556,737.6759,853.4658,-115.7898,0.0000,0.0000,969.2556,737.6759
38.890,1,1,heuristic,3.3064,61.8198,1.3961,-0.5411,2.9317,2.9812,-0.9475,1.3229,2.9031,0.6467,1.3848,10.5941,-0.0916,3.0000,0.0000,0.0000,0,14.5153,983.7063,715.4504,849.5784,-134.1279,0.0000,0.0000,983.7063,715.4504
38.940,1,1,heuristic,3.2835,61.9759,1.3782,-0.5207,2.9457,2.9913,-0.9300,1.3184,2.9031,0.6961,1.3848,10.4586,-0.0778,3.0000,0.0000,0.0000,0,14.5153,978.5837,655.4821,817.0329,-161.5508,0.0000,0.0000,978.5837,655.4821
38.990,1,1,heuristic,3.2636,62.1245,1.3600,-0.4998,2.9755,3.0172,-0.9185,1.3136,2.9031,0.7475,1.3848,10.3134,-0.0646,3.0000,0.0000,0.0000,0,14.5153,966.3297,763.2567,864.7932,-101.5365,0.0000,0.0000,966.3297,763.2567
39.040,1,1,heuristic,3.2442,62.2835,1.3465,-0.4744,2.9920,3.0294,0.2368,1.3094,2.9031,0.7946,1.3848,10.1751,-0.0506,3.0000,0.0000,0.0000,0,14.5153,974.7769,798.1607,886.4688,-88.3081,0.0000,0.0000,974.7769,798.1607
39.090,1,1,heuristic,3.2275,62.4343,1.3319,-0.4490,3.0221,3.0553,-0.9363,1.3050,2.9031,0.8430,1.3848,10.0268,-0.0415,3.0000,0.0000,0.0000,0,14.5153,999.0927,845.2619,922.1773,-76.9154,0.0000,0.0000,999.0927,845.2619
39.140,1,1,heuristic,3.2275,62.4343,1.3219,-0.4490,3.0221,3.0553,-0.9300,1.3011,2.9031,0.8873,1.3848,9.8861,-0.0308,3.0000,0.0000,0.0000,0,14.5153,970.8878,835.9418,903.4148,-67.4730,0.0000,0.0000,970.8878,835.9418
39.190,1,1,heuristic,3.2118,62.5956,1.3045,-0.4194,3.0379,3.0667,-0.9198,1.3011,2.9031,0.8873,1.3848,9.8861,-0.0208,3.0000,0.0000,0.0000,0,14.5153,969.0336,901.0975,935.0655,-33.9680,0.0000,0.0000,969.0336,901.0975
39.240,1,1,heuristic,3.1991,62.7488,1.2919,-0.3885,3.0688,3.0933,0.2955,1.2970,2.9031,0.9325,1.3848,9.7354,-0.0075,3.0000,0.0000,0.0000,0,14.5153,961.2668,887.1702,924.2185,-37.0483,0.0000,0.0000,961.2668,887.1702
39.290,1,1,heuristic,3.1880,62.9126,1.2756,-0.3537,3.0851,3.1053,0.3095,1.2935,2.9031,0.9734,1.3848,9.5919,0.0016,3.0000,0.0000,0.0000,0,14.5153,953.2072,840.8362,897.0217,-56.1855,0.0000,0.0000,953.2072,840.8362
39.340,1,1,heuristic,3.1797,63.0681,1.2693,-0.3175,3.1158,3.1320,-0.8960,1.2898,2.9031,1.0146,1.3848,9.4381,0.0143,3.0000,0.0000,0.0000,0,14.5153,983.1572,769.3558,876.2565,-106.9007,0.0000,0.0000,983.1572,769.3558
39.390,1,1,heuristic,3.1732,63.2339,1.2537,-0.2788,3.1303,3.1427,-0.8850,1.2868,2.9031,1.0516,1.3848,9.2919,0.0175,3.0000,0.0000,0.0000,0,14.5153,975.6971,737.2993,856.4982,-119.1989,0.0000,0.0000,975.6971,737.2993
39.440,1,1,heuristic,3.1691,63.3906,1.2393,-0.2404,3.1572,3.1663,-0.8798,1.2835,2.9031,1.0886,1.3848,9.1355,0.0298,3.0000,0.0000,0.0000,0,14.5153,959.5512,829.6581,894.6047,-64.9466,0.0000,0.0000,959.5512,829.6581
39.490,1,1,heuristic,3.1691,63.3906,1.2363,-0.2404,3.1572,3.1663,-0.9008,1.2808,2.9031,1.1216,1.3848,8.9875,0.0415,3.0000,0.0000,0.0000,0,14.5153,975.9329,919.1301,947.5315,-28.4014,0.0000,0.0000,975.9329,919.1301
39.540,1,1,heuristic,3.1667,63.5572,1.2221,-0.2015,3.1667,3.1731,-0.8808,1.2808,2.9031,1.1216,1.3848,8.9875,0.0445,3.0000,0.0000,0.0000,0,14.5153,985.2319,953.7755,969.5037,-15.7282,0.0000,0.0000,985.2319,953.7755
39.591,1,1,heuristic,3.1666,63.7149,1.2108,-0.1616,3.1904,3.1945,0.3580,1.2778,2.9031,1.1548,1.3848,8.8297,0.0558,3.0000,0.0000,0.0000,0,14.5153,975.0780,956.1480,965.6130,-9.4650,0.0000,0.0000,975.0780,956.1480
39.640,1,1,heuristic,3.1666,63.7149,1.2054,-0.1616,3.1904,3.1945,0.3580,1.2755,2.9031,1.1841,1.3848,8.6801,0.0646,3.0000,0.0000,0.0000,0,14.5153,993.8548,950.5830,972.2189,-21.6359,0.0000,0.0000,993.8548,950.5830
39.690,1,1,heuristic,3.1691,63.8832,1.1946,-0.1195,3.1997,3.2020,-0.8485,1.2755,2.9031,1.1841,1.3848,8.6801,0.0701,3.0000,0.0000,0.0000,0,14.5153,996.6782,945.7087,971.1934,-25.4848,0.0000,0.0000,996.6782,945.7087
39.740,1,1,heuristic,3.1740,64.0429,1.1843,-0.0752,3.2249,3.2258,0.3890,1.2730,2.9031,1.2127,1.3848,8.5198,0.0783,3.0000,0.0000,0.0000,0,14.5153,976.3982,996.4321,986.4152,10.0170,0.0000,0.0000,976.3982,996.4321
39.790,1,1,heuristic,3.1740,64.0429,1.1770,-0.0752,3.2249,3.2258,0.3773,1.2711,2.9031,1.2374,1.3848,8.3673,0.0868,3.0000,0.0000,0.0000,0,14.5153,990.6121,958.0567,974.3344,-16.2777,0.0000,0.0000,990.6121,958.0567
39.840,1,1,heuristic,3.1819,64.2132,1.1667,-0.0298,3.2351,3.2353,-0.8317,1.2711,2.9031,1.2374,1.3848,8.3673,0.0940,3.0000,0.0000,0.0000,0,14.5153,990.5928,855.8967,923.2447,-67.3481,0.0000,0.0000,990.5928,855.8967
39.890,1,1,heuristic,3.1919,64.3747,1.1600,0.0178,3.2607,3.2608,-0.8240,1.2691,2.9031,1.2612,1.3848,8.2039,0.1024,3.0000,0.0000,0.0000,0,14.5153,962.5297,844.5675,903.5486,-58.9811,0.0000,0.0000,962.5297,844.5675
39.940,1,1,heuristic,3.2050,64.5464,1.1483,0.0644,3.2692,3.2698,-0.8145,1.2677,2.9031,1.2812,1.3848,8.0485,0.1077,3.0000,0.0000,0.0000,0,14.5153,959.9824,927.9867,943.9845,-15.9979,0.0000,0.0000,959.9824,927.9867
39.990,1,1,heuristic,3.2192,64.7084,1.1375,0.1108,3.2901,3.2920,-0.8390,1.2661,2.9031,1.3002,1.3848,7.8826,0.1178,3.0000,0.0000,0.0000,0,14.5153,927.4440,917.2095,922.3268,-5.1173,0.0000,0.0000,927.4440,917.2095
40.041,1,1,heuristic,3.2192,64.7084,1.1332,0.1108,3.2901,3.2920,0.4225,1.2650,2.9031,1.3161,1.3848,7.7258,0.1275,3.0000,0.0000,0.0000,0,14.5153,917.7996,915.0022,916.4009,-1.3987,0.0000,0.0000,917.7996,915.0022
40.090,1,1,heuristic,3.2365,64.8801,1.1247,0.1553,3.2928,3.2965,-0.8107,1.2650,2.9031,1.3161,1.3848,7.7258,0.1318,3.0000,0.0000,0.0000,0,14.5153,975.1434,891.1226,933.1330,-42.0104,0.0000,0.0000,975.1434,891.1226
40.140,1,1,heuristic,3.2549,65.0419,1.1164,0.2008,3.3083,3.3144,0.4383,1.2637,2.9031,1.3309,1.3848,7.5590,0.1390,3.0000,0.0000,0.0000,0,14.5153,935.4466,934.3197,934.8832,-0.5635,0.0000,0.0000,935.4466,934.3197
40.190,1,1,heuristic,3.2549,65.0419,1.1084,0.2008,3.3083,3.3144,-0.8217,1.2630,2.9031,1.3427,1.3848,7.4013,0.1466,3.0000,0.0000,0.0000,0,14.5153,965.6405,891.1493,928.3949,-37.2456,0.0000,0.0000,965.6405,891.1493
40.240,1,1,heuristic,3.2989,65.3747,1.0982,0.2884,3.3171,3.3296,-0.8020,1.2630,2.9031,1.3427,1.3848,7.4013,0.1546,3.0000,0.0000,0.0000,0,14.5153,927.1442,899.3090,913.2266,-13.9176,0.0000,0.0000,927.1442,899.3090
40.290,1,1,heuristic,3.2989,65.3747,1.0929,0.2884,3.3171,3.3296,-0.8187,1.2616,2.9031,1.3610,1.3848,7.0755,0.1634,3.0000,0.0000,0.0000,0,14.5153,856.9266,928.5695,892.7481,35.8215,0.0000,0.0000,856.9266,928.5695
40.340,1,1,heuristic,3.3246,65.5454,1.0833,0.3296,3.3102,3.3266,-0.8075,1.2616,2.9031,1.3610,1.3848,7.0755,0.1687,3.0000,0.0000,0.0000,0,14.5153,903.9420,967.7543,935.8482,31.9062,0.0000,0.0000,903.9420,967.7543
40.390,1,1,heuristic,3.3505,65.7056,1.0783,0.3716,3.3157,3.3364,-0.7950,1.2610,2.9031,1.3673,1.3848,6.9075,0.1777,3.0000,0.0000,0.0000,0,14.5153,816.9390,947.4940,882.2165,65.2775,0.0000,0.0000,816.9390,947.4940
40.440,1,1,heuristic,3.3800,65.8747,1.0680,0.4106,3.3029,3.3283,0.4898,1.2608,2.9031,1.3715,1.3848,6.7494,0.1825,3.0000,0.0000,0.0000,0,14.5153,914.9205,939.3614,927.1409,12.2204,0.0000,0.0000,914.9205,939.3614
40.490,1,1,heuristic,3.4095,66.0332,1.0615,0.4515,3.3028,3.3335,-0.7582,1.2604,2.9031,1.3738,1.3848,6.5819,0.1924,3.0000,0.0000,0.0000,0,14.5153,983.0698,894.7353,938.9025,-44.1672,0.0000,0.0000,983.0698,894.7353
40.540,1,1,heuristic,3.4095,66.0332,1.0566,0.4515,3.3028,3.3335,-0.7632,1.2605,2.9031,1.3741,1.3848,6.4244,0.1990,3.0000,0.0000,0.0000,0,14.5153,959.4605,912.0263,935.7434,-23.7171,0.0000,0.0000,959.4605,912.0263
40.590,1,1,heuristic,3.4427,66.2004,1.0483,0.4889,3.2854,3.3216,-0.7798,1.2605,2.9031,1.3741,1.3848,6.4244,0.2038,3.0000,0.0000,0.0000,0,14.5153,949.8945,887.6422,918.7683,-31.1261,0.0000,0.0000,949.8945,887.6422
40.640,1,1,heuristic,3.4757,66.3576,1.0442,0.5283,3.2832,3.3254,0.5178,1.2604,2.9031,1.3724,1.3848,6.2576,0.2122,3.0000,0.0000,0.0000,0,14.5153,902.2658,925.0115,913.6387,11.3729,0.0000,0.0000,902.2658,925.0115
40.690,1,1,heuristic,3.5123,66.5239,1.0373,0.5637,3.2661,3.3144,-0.7648,1.2608,2.9031,1.3691,1.3848,6.1003,0.2166,3.0000,0.0000,0.0000,0,14.5153,798.1804,850.0869,824.1336,25.9532,0.0000,0.0000,798.1804,850.0869
40.740,1,1,heuristic,3.5484,66.6801,1.0333,0.6013,3.2639,3.3188,0.5278,1.2611,2.9031,1.3639,1.3848,5.9334,0.2238,3.0000,0.0000,0.0000,0,14.5153,791.9828,897.2935,844.6381,52.6553,0.0000,0.0000,791.9828,897.2935
40.790,1,1,heuristic,3.5881,66.8448,1.0267,0.6339,3.2445,3.3059,-0.7528,1.2617,2.9031,1.3573,1.3848,5.7760,0.2284,3.0000,0.0000,0.0000,0,14.5153,815.0515,882.7615,848.9065,33.8550,0.0000,0.0000,815.0515,882.7615
40.840,1,1,heuristic,3.6268,66.9988,1.0205,0.6683,3.2372,3.3055,-0.7540,1.2623,2.9031,1.3487,1.3848,5.6096,0.2356,3.0000,0.0000,0.0000,0,14.5153,750.2511,872.4050,811.3281,61.0769,0.0000,0.0000,750.2511,872.4050
40.891,1,1,heuristic,3.6268,66.9988,1.0158,0.6683,3.2372,3.3055,0.5715,1.2631,2.9031,1.3392,1.3848,5.4536,0.2426,3.0000,0.0000,0.0000,0,14.5153,680.4935,881.3059,780.8997,100.4062,0.0000,0.0000,680.4935,881.3059
40.940,1,1,heuristic,3.6693,67.1610,1.0115,0.6980,3.2134,3.2884,-0.7330,1.2631,2.9031,1.3392,1.3848,5.4536,0.2473,3.0000,0.0000,0.0000,0,14.5153,739.4159,792.0853,765.7506,26.3347,0.0000,0.0000,739.4159,792.0853
40.990,1,1,heuristic,3.7105,67.3125,1.0074,0.7302,3.2020,3.2842,0.5797,1.2639,2.9031,1.3274,1.3848,5.2887,0.2524,3.0000,0.0000,0.0000,0,14.5153,766.6416,883.3654,825.0035,58.3619,0.0000,0.0000,766.6416,883.3654
41.040,1,1,heuristic,3.7555,67.4714,1.0032,0.7569,3.1729,3.2620,0.5965,1.2650,2.9031,1.3149,1.3848,5.1341,0.2576,3.0000,0.0000,0.0000,0,14.5153,714.2736,892.3653,803.3194,89.0459,0.0000,0.0000,714.2736,892.3653
41.090,1,1,heuristic,3.7987,67.6196,0.9993,0.7856,3.1559,3.2522,-0.7240,1.2660,2.8864,1.3002,1.3848,4.9714,0.2627,3.0000,0.0000,0.0000,0,14.5153,813.1421,832.9946,823.0683,9.9262,0.0000,0.0000,813.1421,832.9946
41.141,1,1,heuristic,3.8457,67.7754,0.9960,0.8095,3.1239,3.2271,-0.7133,1.2672,2.7981,1.2851,1.3848,4.8192,0.2679,3.0000,0.0000,0.0000,0,14.5153,739.8688,869.3635,804.6161,64.7474,0.0000,0.0000,739.8688,869.3635
41.191,1,1,heuristic,3.8912,67.9209,0.9935,0.8368,3.1055,3.2163,0.6210,1.2683,2.7049,1.2677,1.3848,4.6587,0.2723,3.0000,0.0000,0.0000,0,14.5153,699.2756,928.8876,814.0816,114.8060,0.0000,0.0000,699.2756,928.8876
41.240,1,1,heuristic,3.9404,68.0740,0.9907,0.8588,3.0731,3.1908,-0.7290,1.2698,2.6175,1.2500,1.3848,4.5082,0.2763,3.0000,0.0000,0.0000,0,14.5153,743.0062,940.2922,841.6492,98.6430,0.0000,0.0000,743.0062,940.2922
41.290,1,1,heuristic,3.9878,68.2170,0.9885,0.8846,3.0542,3.1798,-0.6955,1.2712,2.5253,1.2299,1.3848,4.3495,0.2805,3.0000,0.0000,0.0000,0,14.5153,784.8063,886.5388,835.6726,50.8663,0.0000,0.0000,784.8063,886.5388
41.340,1,1,heuristic,3.9878,68.2170,0.9870,0.8846,3.0542,3.1798,0.6753,1.2729,2.4389,1.2098,1.3848,4.2006,0.2844,3.0000,0.0000,0.0000,0,14.5153,677.1578,802.9191,740.0385,62.8806,0.0000,0.0000,677.1578,802.9191
41.390,1,1,heuristic,4.0394,68.3675,0.9862,0.9061,3.0224,3.1553,0.6965,1.2729,2.4389,1.2098,1.3848,4.2006,0.2859,3.0000,0.0000,0.0000,0,14.5153,576.8315,725.7314,651.2815,74.4499,0.0000,0.0000,576.8315,725.7314
41.440,1,1,heuristic,4.0891,68.5086,0.9853,0.9319,3.0056,3.1468,0.6850,1.2746,2.3476,1.1869,1.3848,4.0433,0.2884,3.0000,0.0000,0.0000,0,14.5153,557.6590,727.2658,642.4624,84.8034,0.0000,0.0000,557.6590,727.2658
41.490,1,1,heuristic,4.1425,68.6567,0.9847,0.9509,2.9743,3.1226,-0.6725,1.2766,2.2617,1.1642,1.3848,3.8954,0.2913,3.0000,0.0000,0.0000,0,14.5153,557.6590,727.2658,642.4624,84.8034,0.0000,0.0000,557.6590,727.2658
41.541,1,1,heuristic,4.1929,68.7943,0.9843,0.9709,2.9526,3.1081,-0.6625,1.2785,2.1713,1.1391,1.3848,3.7396,0.2938,3.0000,0.0000,0.0000,0,14.5153,535.5281,708.2373,621.8827,86.3546,0.0000,0.0000,535.5281,708.2373
41.590,1,1,heuristic,4.2465,68.9378,0.9849,0.9829,2.9141,3.0754,-0.6588,1.2806,2.0871,1.1150,1.3848,3.5947,0.2962,3.0000,0.0000,0.0000,0,14.5153,518.3036,681.5947,599.9492,81.6456,0.0000,0.0000,518.3036,681.5947
41.641,1,1,heuristic,4.2971,69.0710,0.9855,0.9972,2.8864,3.0538,0.7238,1.2825,1.9991,1.0889,1.3848,3.4431,0.2976,3.0000,0.0000,0.0000,0,14.5153,579.1488,588.4155,583.7821,4.6333,0.0000,0.0000,579.1488,588.4155
41.690,1,1,heuristic,4.3508,69.2100,0.9865,1.0044,2.8437,3.0158,-0.6558,1.2846,1.9173,1.0637,1.3848,3.3022,0.2991,3.0000,0.0000,0.0000,0,14.5153,581.7593,501.2350,541.4972,-40.2622,0.0000,0.0000,581.7593,501.2350
41.740,1,1,heuristic,4.4013,69.3389,0.9879,1.0136,2.8119,2.9890,-0.6460,1.2866,1.8317,1.0367,1.3848,3.1548,0.3001,3.0000,0.0000,0.0000,0,14.5153,534.3634,536.2161,535.2898,0.9263,0.0000,0.0000,534.3634,536.2161
41.791,1,1,heuristic,4.4013,69.3389,0.9891,1.0136,2.8119,2.9890,0.7215,1.2886,1.7523,1.0110,1.3848,3.0180,0.3007,3.0000,0.0000,0.0000,0,14.5153,424.3634,553.0151,488.6893,64.3258,0.0000,0.0000,424.3634,553.0151
41.840,1,1,heuristic,4.5032,69.5975,0.9908,1.0159,2.7309,2.9137,-0.6620,1.2886,1.7523,1.0110,1.3848,3.0180,0.2995,3.0000,0.0000,0.0000,0,18.2464,318.9819,443.8221,381.4020,62.4201,0.0000,0.0000,318.9819,443.8221
41.890,1,1,heuristic,4.5032,69.5975,0.9913,1.0159,2.7309,2.9137,-0.6603,1.3053,3.6493,1.0019,1.4017,20.8245,0.3145,3.0000,0.0000,0.0000,0,18.2464,348.7007,419.9244,384.3125,35.6119,0.0000,0.0000,348.7007,419.9244
41.940,1,1,heuristic,4.5544,69.7264,0.9929,1.0096,2.6805,2.8644,-0.6595,1.3053,3.6493,1.0019,1.4017,20.8245,0.3141,3.0000,0.0000,0.0000,0,18.2464,330.6007,529.7760,430.1884,99.5876,0.0000,0.0000,330.6007,529.7760
41.990,1,1,heuristic,4.6014,69.8445,0.9942,1.0036,2.6363,2.8208,0.7468,1.3074,3.6493,0.9731,1.4017,20.6876,0.3145,3.0000,0.0000,0.0000,0,18.2464,322.6679,519.9733,421.3206,98.6527,0.0000,0.0000,322.6679,519.9733
42.040,1,1,heuristic,4.6500,69.9661,0.9958,0.9897,2.5766,2.7602,-0.6532,1.3094,3.6493,0.9467,1.4017,20.5622,0.3152,3.0000,0.0000,0.0000,0,18.2464,430.0119,597.6555,513.8337,83.8218,0.0000,0.0000,430.0119,597.6555
42.090,1,1,heuristic,4.6950,70.0778,0.9978,0.9791,2.5268,2.7099,-0.6450,1.3112,3.6493,0.9193,1.4017,20.4331,0.3154,3.0000,0.0000,0.0000,0,18.2464,320.1359,704.9801,512.5580,192.4221,0.0000,0.0000,320.1359,704.9801
42.140,1,1,heuristic,4.7421,70.1936,0.9998,0.9645,2.4667,2.6486,-0.6300,1.3131,3.6493,0.8937,1.4017,20.3144,0.3153,3.0000,0.0000,0.0000,0,18.2464,277.2090,814.5251,545.8670,268.6580,0.0000,0.0000,277.2090,814.5251
