t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
19.439,1,0,heuristic,-4.7663,28.2011,0.0448,0.4112,0.1700,0.4449,0.1438,0.8300,2.8255,1.1846,1.0058,14.7649,0.7852,3.0000,0.0000,0.0000,0,14.1273,79.1511,971.0879,525.1195,445.9684,42.8497,51.2742,70.7266,1000.0000
19.489,1,0,heuristic,-4.7291,28.2051,0.0504,0.4718,0.1516,0.4956,0.1802,0.8361,2.8255,1.1554,1.0058,14.7393,0.7857,3.0000,0.0000,0.0000,0,14.1273,142.8438,964.5982,553.7210,410.8772,41.9379,50.4737,134.3081,1000.0000
19.539,1,0,heuristic,-4.6867,28.2079,0.0579,0.5542,0.1327,0.5699,0.2437,0.8437,2.8255,1.1210,1.0058,14.7117,0.7858,3.0000,0.0000,0.0000,0,14.1273,51.7004,967.9350,509.8177,458.1173,40.6000,49.0695,43.2309,1000.0000
19.589,1,0,heuristic,-4.6867,28.2079,0.0655,0.5542,0.1327,0.5699,0.2782,0.8437,2.8255,1.1210,1.0058,14.7117,0.7782,3.0000,0.0000,0.0000,0,14.1273,-4.7350,971.3061,483.2855,488.0205,40.6000,47.9617,-12.0967,1000.0000
19.639,1,0,heuristic,-4.6333,28.2096,0.0770,0.6485,0.1128,0.6582,0.3055,0.8529,2.8255,1.0769,1.0058,14.6785,0.7758,3.0000,0.0000,0.0000,0,14.1273,8.5474,972.0035,490.2755,481.7280,39.0102,47.1724,0.3852,1000.0000
19.689,1,0,heuristic,-4.5755,28.2103,0.0879,0.7598,0.0931,0.7655,0.3397,0.8629,2.8255,1.0284,1.0058,14.6435,0.7750,3.0000,0.0000,0.0000,0,14.1273,109.9630,986.5077,548.2353,438.2723,37.0788,46.3043,100.7375,1000.0000
19.739,1,0,heuristic,-4.5065,28.2098,0.1035,0.8734,0.0727,0.8764,0.3995,0.8740,2.8255,0.9699,1.0058,14.6031,0.7705,3.0000,0.0000,0.0000,0,14.1273,86.1688,978.7974,532.4831,446.3143,35.0831,44.6901,76.5617,1000.0000
19.789,1,0,heuristic,-4.4351,28.2086,0.1104,0.9962,0.0528,0.9976,0.4133,0.8852,2.8255,0.9089,1.0058,14.5621,0.7748,3.0000,0.0000,0.0000,0,14.1273,66.9994,980.6427,523.8211,456.8217,32.9008,44.4800,55.4202,1000.0000
19.839,1,0,heuristic,-4.3526,28.2067,0.1291,1.1142,0.0353,1.1148,0.4410,0.8970,2.8255,0.8383,1.0058,14.5153,0.7679,3.0000,0.0000,0.0000,0,14.1273,125.3086,983.5575,554.4330,429.1244,30.7926,43.3858,112.7154,1000.0000
19.889,1,0,heuristic,-4.2692,28.2048,0.1496,1.2387,0.0200,1.2389,0.4693,0.9085,2.8255,0.7668,1.0058,14.4684,0.7590,3.0000,0.0000,0.0000,0,14.1273,131.7040,969.6650,550.6845,418.9805,28.5586,42.1738,118.0889,1000.0000
19.939,1,0,heuristic,-4.2692,28.2048,0.1672,1.2387,0.0200,1.2389,0.4950,0.9085,2.8255,0.7668,1.0058,14.4684,0.7413,3.0000,0.0000,0.0000,0,14.1273,61.5546,980.5983,521.0765,459.5218,28.5586,40.7358,49.3774,1000.0000
19.989,1,0,heuristic,-4.1754,28.2025,0.1907,1.3518,0.0071,1.3518,0.5205,0.9205,2.8255,0.6863,1.0058,14.4161,0.7298,3.0000,0.0000,0.0000,0,14.1273,-45.4231,985.7367,470.1568,515.5799,26.5263,39.4244,-58.3211,1000.0000
20.039,1,0,heuristic,-4.0827,28.2004,0.2053,1.4677,-0.0029,1.4677,0.5162,0.9319,2.8255,0.6069,1.0058,14.3647,0.7266,3.0000,0.0000,0.0000,0,14.1273,-70.1991,982.3814,456.0912,526.2902,24.4390,39.1612,-84.9212,1000.0000
20.089,1,0,heuristic,-3.9805,28.1984,0.2308,1.5672,-0.0100,1.5673,0.5673,0.9437,2.8255,0.5195,1.0058,14.3083,0.7128,3.0000,0.0000,0.0000,0,14.1273,-71.7471,978.9558,453.6043,525.3514,22.6475,37.1730,-86.2726,1000.0000
20.139,1,0,heuristic,-3.8817,28.1964,0.2521,1.6653,-0.0164,1.6654,0.5760,0.9547,2.8255,0.4350,1.0058,14.2543,0.7025,3.0000,0.0000,0.0000,0,14.1273,-36.1516,990.8444,477.3464,513.4980,20.8811,36.2544,-51.5249,1000.0000
20.189,1,0,heuristic,-3.7752,28.1942,0.2742,1.7419,-0.0214,1.7420,0.5960,0.9659,2.8255,0.3439,1.0058,14.1966,0.6917,3.0000,0.0000,0.0000,0,14.1273,-3.6565,985.8880,491.1158,494.7723,19.5018,35.0497,-19.2044,1000.0000
20.239,1,0,heuristic,-3.6737,28.1923,0.3030,1.8165,-0.0250,1.8166,0.6162,0.9763,2.8255,0.2572,1.0058,14.1421,0.6734,3.0000,0.0000,0.0000,0,14.1273,-107.1435,993.3118,443.0841,550.2277,18.1589,33.4623,-122.4470,1000.0000
20.289,1,0,heuristic,-3.5649,28.1907,0.3331,1.8717,-0.0264,1.8719,0.6370,0.9871,2.8255,0.1644,1.0058,14.0838,0.6540,3.0000,0.0000,0.0000,0,14.1273,-110.1268,982.9397,436.4065,546.5333,17.1636,31.7898,-124.7530,1000.0000
20.339,1,0,heuristic,-3.4612,28.1895,0.3641,1.9295,-0.0261,1.9297,0.6538,0.9972,2.8255,0.0761,1.0058,14.0286,0.6331,3.0000,0.0000,0.0000,0,14.1273,-49.5863,947.6685,449.0411,498.6274,16.1235,30.1208,-63.5836,993.9128
20.389,1,0,heuristic,-3.4612,28.1895,0.3897,1.9295,-0.0261,1.9297,0.6737,0.9972,2.8255,0.0761,1.0058,14.0286,0.6075,3.0000,0.0000,0.0000,0,14.1273,-9.9571,970.3440,480.1935,490.1505,16.1235,28.3461,-22.1797,1000.0000
20.439,1,0,heuristic,-3.2443,28.1871,0.4292,2.0175,-0.0252,2.0176,0.6900,1.0178,2.8255,-0.1083,1.0058,13.9147,0.5886,3.0000,0.0000,0.0000,0,14.1273,38.0458,974.9988,506.5223,468.4765,14.5413,26.5293,26.0578,1000.0000
20.489,1,0,heuristic,-3.2443,28.1871,0.4563,2.0175,-0.0252,2.0176,0.6857,1.0178,2.8255,-0.1083,1.0058,13.9147,0.5616,3.0000,0.0000,0.0000,0,14.1273,30.4028,985.1588,507.7808,477.3780,14.5413,25.1559,19.7882,1000.0000
20.539,1,0,heuristic,-3.1305,28.1865,0.4837,2.0517,-0.0227,2.0518,0.6845,1.0284,2.8255,-0.2048,1.0058,13.8554,0.5447,3.0000,0.0000,0.0000,0,14.1273,35.5396,987.1325,511.3361,475.7965,13.9260,24.0159,25.4497,1000.0000
20.589,1,0,heuristic,-3.0215,28.1869,0.5115,2.0956,-0.0164,2.0957,0.7133,1.0382,2.8255,-0.2966,1.0058,13.7983,0.5267,3.0000,0.0000,0.0000,0,14.1273,63.6440,991.6772,527.6606,464.0166,13.1357,22.1927,54.5869,1000.0000
20.639,1,0,heuristic,-2.9036,28.1889,0.5395,2.1299,-0.0053,2.1299,0.7083,1.0488,2.8255,-0.3951,1.0058,13.7360,0.5092,3.0000,0.0000,0.0000,0,14.1273,16.2127,993.4824,504.8476,488.6349,12.5203,21.0738,7.6592,1000.0000
20.689,1,0,heuristic,-2.7905,28.1926,0.5749,2.1753,0.0113,2.1753,0.6865,1.0585,2.8255,-0.4886,1.0058,13.6753,0.4836,3.0000,0.0000,0.0000,0,14.1273,56.0154,991.4251,523.7203,467.7049,11.7031,19.8444,47.8741,1000.0000
20.739,1,0,heuristic,-2.6683,28.1991,0.6104,2.2101,0.0337,2.2103,0.7147,1.0689,2.8255,-0.5884,1.0058,13.6085,0.4585,3.0000,0.0000,0.0000,0,14.1273,24.2942,985.4970,504.8956,480.6014,11.0721,17.5582,17.8081,1000.0000
20.789,1,0,heuristic,-2.5514,28.2075,0.6389,2.2552,0.0623,2.2561,0.7353,1.0784,2.8255,-0.6826,1.0058,13.5432,0.4395,3.0000,0.0000,0.0000,0,14.1273,114.8197,982.7664,548.7930,433.9733,10.2486,15.7812,109.2871,1000.0000
20.839,1,0,heuristic,-2.4257,28.2196,0.6748,2.2876,0.0962,2.2896,0.7435,1.0885,2.8255,-0.7823,1.0058,13.4713,0.4137,3.0000,0.0000,0.0000,0,14.1273,81.0441,957.8419,519.4430,438.3989,9.6453,13.8211,76.8684,981.3083
20.889,1,0,heuristic,-2.3060,28.2338,0.7107,2.3290,0.1363,2.3330,0.7175,1.0977,2.8255,-0.8758,1.0058,13.4010,0.3870,3.0000,0.0000,0.0000,0,14.1273,160.6780,985.8619,573.2699,412.5920,8.8649,12.5063,157.0365,1000.0000
20.939,1,0,heuristic,-2.3060,28.2338,0.7395,2.3290,0.1363,2.3330,0.7057,1.0977,2.8255,-0.8758,1.0058,13.4010,0.3582,3.0000,0.0000,0.0000,0,14.1273,259.9075,991.7751,625.8413,365.9338,8.8649,10.9255,257.8469,1000.0000
20.989,1,0,heuristic,-2.1777,28.2524,0.7683,2.3565,0.1805,2.3634,0.7087,1.1075,2.8255,-0.9742,1.0058,13.3237,0.3392,3.0000,0.0000,0.0000,0,14.1273,199.6039,982.8368,591.2203,391.6164,8.3162,9.4001,198.5200,1000.0000
21.039,1,0,heuristic,-2.0559,28.2730,0.7971,2.3928,0.2303,2.4039,0.7155,1.1163,2.8255,-1.0661,1.0058,13.2483,0.3192,3.0000,0.0000,0.0000,0,14.1273,230.6919,990.4508,610.5714,379.8794,7.5884,7.7281,230.5522,1000.0000
21.089,1,0,heuristic,-1.9255,28.2988,0.8329,2.4157,0.2835,2.4323,0.7020,1.1257,2.8255,-1.1623,1.0058,13.1652,0.2928,3.0000,0.0000,0.0000,0,14.1273,249.5790,986.5289,618.0540,368.4750,7.0777,5.9967,250.6600,999.6034
21.139,1,0,heuristic,-1.8017,28.3268,0.8613,2.4482,0.3435,2.4722,0.6965,1.1341,2.8255,-1.2519,1.0058,13.0839,0.2728,3.0000,0.0000,0.0000,0,14.1273,357.3164,994.8241,676.0703,318.7538,6.3587,4.5198,359.1554,1000.0000
21.189,1,0,heuristic,-1.6697,28.3605,0.8894,2.4663,0.4043,2.4993,0.6860,1.1429,2.8255,-1.3454,1.0058,12.9946,0.2536,3.0000,0.0000,0.0000,0,14.1273,464.2781,979.3244,721.8012,257.5231,5.8714,3.1662,466.9833,988.3620
21.239,1,0,heuristic,-1.5448,28.3961,0.9241,2.4935,0.4716,2.5377,0.6745,1.1508,2.8255,-1.4318,1.0058,12.9075,0.2267,3.0000,0.0000,0.0000,0,14.1273,365.0947,988.1919,676.6433,311.5486,5.1801,1.2511,369.0237,994.6231
21.289,1,0,heuristic,-1.5448,28.3961,0.9517,2.4935,0.4716,2.5377,0.6700,1.1508,2.8255,-1.4318,1.0058,12.9075,0.1991,3.0000,0.0000,0.0000,0,14.1273,313.5264,984.0023,648.7643,335.2380,5.1801,-0.7468,319.4532,988.4357
21.339,1,0,heuristic,-1.2865,28.4838,0.9922,2.5275,0.6210,2.6026,0.6422,1.1663,2.8255,-1.6030,1.0058,12.7169,0.1740,3.0000,0.0000,0.0000,0,14.1273,265.1690,988.1587,626.6638,361.4948,4.0108,-2.4582,271.6380,989.7113
21.389,1,0,heuristic,-1.2865,28.4838,1.0187,2.5275,0.6210,2.6026,0.6400,1.1663,2.8255,-1.6030,1.0058,12.7169,0.1476,3.0000,0.0000,0.0000,0,14.1273,336.1406,992.0209,664.0808,327.9402,4.0108,-4.5350,344.6864,991.4968
21.439,1,0,heuristic,-1.1535,28.5369,1.0514,2.5335,0.7011,2.6287,0.6298,1.1739,2.8255,-1.6869,1.0058,12.6126,0.1225,3.0000,0.0000,0.0000,0,14.1273,429.3557,996.1037,712.7297,283.3740,3.5413,-6.5374,439.4343,993.1076
21.489,1,0,heuristic,-1.0285,28.5914,1.0835,2.5475,0.7880,2.6666,0.6292,1.1803,2.8255,-1.7633,1.0058,12.5113,0.0968,3.0000,0.0000,0.0000,0,14.1273,494.4548,996.7465,745.6007,251.1458,2.8602,-8.8147,506.1297,990.7920
21.539,1,0,heuristic,-0.8966,28.6539,1.1091,2.5455,0.8707,2.6903,0.6198,1.1873,2.8255,-1.8413,1.0058,12.4004,0.0782,3.0000,0.0000,0.0000,0,14.1273,536.4499,975.7097,756.0798,219.6299,2.4336,-10.3365,549.2199,967.8068
21.589,1,0,heuristic,-0.7728,28.7174,1.1407,2.5519,0.9612,2.7269,0.6322,1.1931,2.8255,-1.9118,1.0058,12.2927,0.0523,3.0000,0.0000,0.0000,0,14.1273,497.8413,989.1000,743.4707,245.6293,1.7747,-12.9456,512.5617,977.9291
21.639,1,0,heuristic,-0.6424,28.7904,1.1656,2.5432,1.0495,2.7512,0.6068,1.1992,2.8255,-1.9829,1.0058,12.1742,0.0336,3.0000,0.0000,0.0000,0,14.1273,469.3135,996.4219,732.8677,263.5542,1.3369,-14.1585,484.8089,983.6004
21.689,1,0,heuristic,-0.5204,28.8644,1.2021,2.5428,1.1480,2.7899,0.5787,1.2041,2.8255,-2.0463,1.0058,12.0587,0.0019,3.0000,0.0000,0.0000,0,14.1273,452.3151,996.8732,724.5941,272.2790,0.6396,-16.4306,469.3853,981.0822
21.739,1,0,heuristic,-0.3924,28.9485,1.2259,2.5268,1.2419,2.8155,0.5597,1.2093,2.8255,-2.1094,1.0058,11.9322,-0.0166,3.0000,0.0000,0.0000,0,14.1273,559.4687,992.9322,776.2005,216.7317,0.1793,-17.7538,577.4019,975.3577
21.789,1,0,heuristic,-0.2731,29.0324,1.2550,2.5183,1.3432,2.8542,0.5735,1.2134,2.8255,-2.1652,1.0058,11.8097,-0.0416,3.0000,0.0000,0.0000,0,14.1273,660.8120,991.7860,826.2990,165.4870,-0.5165,-20.3061,680.6016,970.9634
21.839,1,0,heuristic,-0.1485,29.1262,1.2779,2.4939,1.4353,2.8775,0.5467,1.2178,2.8255,-2.2202,1.0058,11.6766,-0.0602,3.0000,0.0000,0.0000,0,14.1273,643.7905,981.9243,812.8574,169.0669,-0.9364,-21.4310,664.2851,959.5569
21.889,1,0,heuristic,-0.0331,29.2191,1.3005,2.4761,1.5351,2.9134,0.5415,1.2211,2.8255,-2.2680,1.0058,11.5482,-0.0794,3.0000,0.0000,0.0000,0,14.1273,727.5770,987.8546,857.7158,130.1388,-1.5822,-23.0443,749.0391,963.2281
21.939,1,0,heuristic,0.0869,29.3227,1.3282,2.4422,1.6268,2.9344,0.5262,1.2247,2.8255,-2.3138,1.0058,11.4087,-0.1035,3.0000,0.0000,0.0000,0,14.1273,676.1691,996.6281,836.3986,160.2295,-1.9604,-24.8358,699.0445,969.8319
21.989,1,0,heuristic,0.1974,29.4249,1.3550,2.4142,1.7274,2.9685,0.5058,1.2272,2.8255,-2.3524,1.0058,11.2742,-0.1278,3.0000,0.0000,0.0000,0,14.1273,674.3421,983.8018,829.0719,154.7299,-2.5753,-26.4844,698.2512,954.7421
22.039,1,0,heuristic,0.1974,29.4249,1.3654,2.4142,1.7274,2.9685,0.4888,1.2272,2.8255,-2.3524,1.0058,11.2742,-0.1383,3.0000,0.0000,0.0000,0,14.1273,728.2931,990.4406,859.3668,131.0737,-2.5753,-26.9896,752.7074,960.8757
22.089,1,0,heuristic,0.3117,29.5383,1.3911,2.3711,1.8178,2.9877,0.4783,1.2298,2.8255,-2.3883,1.0058,11.1284,-0.1613,3.0000,0.0000,0.0000,0,14.1273,770.1789,979.7698,874.9744,104.7955,-2.9207,-28.6831,795.9413,948.1661
22.139,1,0,heuristic,0.4167,29.6492,1.4060,2.3345,1.9164,3.0204,0.4682,1.2315,2.8255,-2.4176,1.0058,10.9885,-0.1745,3.0000,0.0000,0.0000,0,14.1273,790.1856,990.0337,890.1097,99.9240,-3.5082,-29.5696,816.2471,956.9559
22.189,1,0,heuristic,0.4167,29.6492,1.4255,2.3345,1.9164,3.0204,0.4640,1.2315,2.8255,-2.4176,1.0058,10.9885,-0.1940,3.0000,0.0000,0.0000,0,14.1273,870.8325,990.5382,930.6854,59.8528,-3.5082,-31.0055,898.3298,956.0246
22.239,1,0,heuristic,0.5251,29.7713,1.4491,2.2844,2.0026,3.0379,0.4185,1.2333,2.8255,-2.4438,1.0058,10.8372,-0.2158,3.0000,0.0000,0.0000,0,14.1273,891.6163,986.7184,939.1674,47.5510,-3.8242,-31.7548,919.5469,951.1394
22.289,1,0,heuristic,0.6243,29.8904,1.4627,2.2410,2.0985,3.0701,0.4293,1.2341,2.8255,-2.4638,1.0058,10.6921,-0.2286,3.0000,0.0000,0.0000,0,14.1273,844.3245,987.3983,915.8614,71.5369,-4.4037,-32.9717,872.8924,950.0229
22.339,1,0,heuristic,0.7263,30.0214,1.4847,2.1850,2.1826,3.0883,0.3887,1.2349,2.8255,-2.4798,1.0058,10.5351,-0.2497,3.0000,0.0000,0.0000,0,14.1273,882.4823,985.2512,933.8667,51.3844,-4.7316,-33.7026,911.4533,946.8171
22.389,1,0,heuristic,0.8193,30.1491,1.4973,2.1353,2.2781,3.1224,0.3758,1.2348,2.8255,-2.4899,1.0058,10.3844,-0.2625,3.0000,0.0000,0.0000,0,14.1273,896.6571,989.5151,943.0861,46.4290,-5.3452,-34.3664,925.6783,949.8035
22.439,1,0,heuristic,0.9143,30.2889,1.5136,2.0739,2.3601,3.1419,0.3555,1.2347,2.8255,-2.4954,1.0058,10.2218,-0.2789,3.0000,0.0000,0.0000,0,14.1273,902.9306,995.0891,949.0099,46.0792,-5.6950,-35.1142,932.3498,954.2799
22.489,1,0,heuristic,1.0006,30.4243,1.5368,2.0186,2.4522,3.1762,0.3508,1.2336,2.8255,-2.4958,1.0058,10.0663,-0.3031,3.0000,0.0000,0.0000,0,14.1273,921.9520,996.6729,959.3125,37.3605,-6.3133,-36.6961,952.3347,953.6635
22.539,1,0,heuristic,1.0006,30.4243,1.5442,2.0186,2.4522,3.1762,0.3427,1.2336,2.8255,-2.4958,1.0058,10.0663,-0.3105,3.0000,0.0000,0.0000,0,14.1273,956.8256,986.6917,971.7586,14.9331,-6.3133,-37.0332,987.5455,943.3451
22.589,1,0,heuristic,1.0884,30.5717,1.5621,1.9525,2.5290,3.1950,0.3055,1.2326,2.8255,-2.4909,1.0058,9.8990,-0.3294,3.0000,0.0000,0.0000,0,14.1273,962.8988,986.4966,974.6977,11.7989,-6.6523,-37.5132,993.7597,942.3311
22.639,1,0,heuristic,1.1677,30.7140,1.5723,1.8923,2.6161,3.2288,0.3015,1.2308,2.8255,-2.4817,1.0058,9.7393,-0.3415,3.0000,0.0000,0.0000,0,14.1273,949.0277,987.4628,968.2453,19.2176,-7.2594,-38.2121,979.9804,941.9913
22.689,1,0,heuristic,1.2479,30.8684,1.5887,1.8224,2.6866,3.2464,0.2780,1.2290,2.8255,-2.4668,1.0058,9.5679,-0.3597,3.0000,0.0000,0.0000,0,14.1273,956.9871,968.9677,962.9774,5.9903,-7.5774,-38.8811,988.2909,922.5091
22.739,1,0,heuristic,1.3200,31.0167,1.6040,1.7585,2.7674,3.2788,0.2745,1.2264,2.8255,-2.4483,1.0058,9.4048,-0.3776,3.0000,0.0000,0.0000,0,14.1273,950.4412,977.5906,964.0159,13.5747,-8.1598,-39.9245,982.2059,929.5063
22.789,1,0,heuristic,1.3200,31.0167,1.6129,1.7585,2.7674,3.2788,0.2533,1.2264,2.8255,-2.4483,1.0058,9.4048,-0.3865,3.0000,0.0000,0.0000,0,14.1273,964.1409,949.9772,957.0590,-7.0818,-8.1598,-40.0326,996.0136,901.7848
22.839,1,0,heuristic,1.3928,31.1767,1.6268,1.6866,2.8293,3.2938,0.2328,1.2239,2.8255,-2.4241,1.0058,9.2305,-0.4029,3.0000,0.0000,0.0000,0,14.1273,977.7196,931.2610,954.4903,-23.2293,-8.4307,-40.5885,1000.0000,882.2417
22.889,1,0,heuristic,1.4580,31.3295,1.6347,1.6212,2.8999,3.3223,0.2313,1.2207,2.8255,-2.3974,1.0058,9.0653,-0.4140,3.0000,0.0000,0.0000,0,14.1273,938.2666,989.8205,964.0435,25.7769,-8.9428,-41.1992,970.5230,939.6784
22.939,1,0,heuristic,1.5237,31.4933,1.6472,1.5495,2.9498,3.3320,0.2107,1.2176,2.8255,-2.3652,1.0058,8.8895,-0.4296,3.0000,0.0000,0.0000,0,14.1273,949.7766,887.7211,918.7488,-31.0278,-9.1181,-41.6647,982.3231,836.9383
22.989,1,0,heuristic,1.5824,31.6488,1.6566,1.4842,3.0079,3.3541,0.2035,1.2141,2.8255,-2.3315,1.0058,8.7236,-0.4425,3.0000,0.0000,0.0000,0,14.1273,957.1855,802.5066,879.8460,-77.3394,-9.5153,-42.2358,989.9060,750.7555
23.039,1,0,heuristic,1.5824,31.6488,1.6655,1.4842,3.0079,3.3541,0.2005,1.2141,2.8255,-2.3315,1.0058,8.7236,-0.4514,3.0000,0.0000,0.0000,0,14.1273,965.5158,794.6180,880.0669,-85.4489,-9.5153,-42.6967,998.6973,742.4060
23.089,1,0,heuristic,1.6413,31.8148,1.6759,1.4138,3.0447,3.3569,0.1807,1.2106,2.8255,-2.2924,1.0058,8.5477,-0.4653,3.0000,0.0000,0.0000,0,14.1273,978.8068,864.2066,921.5067,-57.3001,-9.5657,-43.0356,1000.0000,811.6054
23.140,1,0,heuristic,1.6937,31.9715,1.6835,1.3494,3.0888,3.3707,0.1492,1.2068,2.8255,-2.2527,1.0058,8.3825,-0.4767,3.0000,0.0000,0.0000,0,14.1273,984.2595,894.6399,939.4497,-44.8098,-9.8144,-42.9779,1000.0000,841.8475
23.189,1,0,heuristic,1.7458,32.1375,1.6921,1.2801,3.1097,3.3628,0.1222,1.2031,2.8255,-2.2079,1.0058,8.2085,-0.4890,3.0000,0.0000,0.0000,0,14.1273,971.6027,807.1348,889.3687,-82.2340,-9.6725,-43.0478,1000.0000,754.4144
23.239,1,0,heuristic,1.7919,32.2938,1.6952,1.2160,3.1387,3.3661,0.1193,1.1991,2.8255,-2.1631,1.0058,8.0456,-0.4961,3.0000,0.0000,0.0000,0,14.1273,973.4503,798.3989,885.9246,-87.5257,-9.7307,-43.3225,1000.0000,745.3456
23.289,1,0,heuristic,1.8375,32.4596,1.7038,1.1484,3.1487,3.3516,0.0940,1.1951,2.8255,-2.1129,1.0058,7.8737,-0.5086,3.0000,0.0000,0.0000,0,14.1273,982.2745,725.9591,854.1168,-128.1577,-9.4706,-43.4243,1000.0000,673.0642
23.339,1,0,heuristic,1.8777,32.6156,1.7087,1.0861,3.1691,3.3501,0.0725,1.1908,2.8255,-2.0633,1.0058,7.7127,-0.5179,3.0000,0.0000,0.0000,0,14.1273,986.5543,719.6515,853.1029,-133.4514,-9.4426,-43.4133,1000.0000,666.7956
23.389,1,0,heuristic,1.8777,32.6156,1.7130,1.0861,3.1691,3.3501,0.0772,1.1908,2.8255,-2.0633,1.0058,7.7127,-0.5222,3.0000,0.0000,0.0000,0,14.1273,966.3674,740.5930,853.4802,-112.8872,-9.4426,-43.7554,1000.0000,687.3949
23.439,1,0,heuristic,1.9173,32.7806,1.7175,1.0212,3.1696,3.3301,0.0450,1.1865,2.8255,-2.0084,1.0058,7.5434,-0.5311,3.0000,0.0000,0.0000,0,14.1273,967.0430,773.0386,870.0408,-97.0022,-9.0830,-43.4801,1000.0000,720.4756
23.489,1,0,heuristic,1.9520,32.9351,1.7203,0.9614,3.1798,3.3220,0.0293,1.1820,2.8255,-1.9549,1.0058,7.3854,-0.5384,3.0000,0.0000,0.0000,0,14.1273,970.2428,663.0481,816.6454,-153.5974,-8.9379,-43.4661,1000.0000,610.6441
23.539,1,0,heuristic,1.9860,33.0983,1.7225,0.8998,3.1713,3.2965,0.0155,1.1774,2.8255,-1.8963,1.0058,7.2195,-0.5451,3.0000,0.0000,0.0000,0,14.1273,983.3641,678.8133,831.0887,-152.2754,-8.4778,-43.4474,1000.0000,626.8881
23.589,1,0,heuristic,2.0156,33.2514,1.7239,0.8433,3.1753,3.2853,-0.0043,1.1726,2.8255,-1.8393,1.0058,7.0644,-0.5514,3.0000,0.0000,0.0000,0,14.1273,967.8086,647.5080,807.6583,-160.1503,-8.2776,-43.2778,1000.0000,595.9526
23.639,1,0,heuristic,2.0444,33.4131,1.7248,0.7855,3.1621,3.2582,-0.0253,1.1676,2.8255,-1.7771,1.0058,6.9015,-0.5572,3.0000,0.0000,0.0000,0,14.1273,955.6392,672.0649,813.8520,-141.7872,-7.7895,-43.0458,990.8956,621.2296
23.689,1,0,heuristic,2.0693,33.5647,1.7247,0.7321,3.1610,3.2447,-0.0315,1.1625,2.8255,-1.7170,1.0058,6.7495,-0.5622,3.0000,0.0000,0.0000,0,14.1273,967.5734,598.4774,783.0254,-184.5480,-7.5455,-43.0792,1000.0000,547.8527
23.739,1,0,heuristic,2.0932,33.7244,1.7236,0.6777,3.1433,3.2155,-0.0720,1.1572,2.8255,-1.6516,1.0058,6.5900,-0.5664,3.0000,0.0000,0.0000,0,14.1273,964.8940,590.8301,777.8620,-187.0319,-7.0211,-42.3343,1000.0000,541.4746
23.789,1,0,heuristic,2.1136,33.8742,1.7214,0.6271,3.1387,3.2007,-0.0887,1.1518,2.8255,-1.5887,1.0058,6.4413,-0.5696,3.0000,0.0000,0.0000,0,14.1273,965.5505,500.3219,732.9362,-232.6143,-6.7547,-42.0377,1000.0000,451.5295
23.839,1,0,heuristic,2.1136,33.8742,1.7196,0.6271,3.1387,3.2007,-0.0978,1.1518,2.8255,-1.5887,1.0058,6.4413,-0.5677,3.0000,0.0000,0.0000,0,14.1273,984.1672,461.5882,722.8777,-261.2895,-6.7547,-41.7476,1000.0000,413.0860
23.889,1,0,heuristic,2.1330,34.0320,1.7156,0.5761,3.1177,3.1705,-0.1353,1.1462,2.8255,-1.5206,1.0058,6.2854,-0.5693,3.0000,0.0000,0.0000,0,14.1273,976.4535,502.5048,739.4791,-236.9744,-6.2107,-40.9154,1000.0000,455.3786
23.939,1,0,heuristic,2.1492,34.1795,1.7115,0.5284,3.1088,3.1534,-0.1475,1.1406,2.8255,-1.4553,1.0058,6.1404,-0.5709,3.0000,0.0000,0.0000,0,14.1273,969.5809,519.3981,744.4895,-225.0914,-5.9033,-40.6134,1000.0000,472.8815
23.989,1,0,heuristic,2.1642,34.3343,1.7037,0.4805,3.0824,3.1196,-0.1750,1.1348,2.8255,-1.3851,1.0058,5.9890,-0.5689,3.0000,0.0000,0.0000,0,14.1273,976.0804,426.1385,701.1095,-274.9710,-5.2951,-39.7900,1000.0000,381.0534
24.039,1,0,heuristic,2.1765,34.4786,1.6975,0.4358,3.0674,3.0982,-0.2055,1.1290,2.8255,-1.3182,1.0058,5.8486,-0.5685,3.0000,0.0000,0.0000,0,14.1273,973.9528,410.1790,692.0659,-281.8869,-4.9096,-38.9872,1000.0000,366.2822
24.089,1,0,heuristic,2.1878,34.6304,1.6904,0.3920,3.0377,3.0629,-0.2198,1.1229,2.8255,-1.2465,1.0058,5.7018,-0.5675,3.0000,0.0000,0.0000,0,14.1273,954.9604,332.4744,643.7174,-311.2430,-4.2740,-38.4828,989.1692,289.7177
24.139,1,0,heuristic,2.1969,34.7721,1.6825,0.3513,3.0206,3.0409,-0.2405,1.1169,2.8255,-1.1782,1.0058,5.5655,-0.5656,3.0000,0.0000,0.0000,0,14.1273,962.5726,380.2899,671.4312,-291.1413,-3.8783,-37.7993,996.4936,338.6123
24.189,1,0,heuristic,2.2048,34.9207,1.6714,0.3116,2.9879,3.0041,-0.2652,1.1106,2.8255,-1.1054,1.0058,5.4235,-0.5608,3.0000,0.0000,0.0000,0,14.1273,978.5619,375.1075,676.8347,-301.7272,-3.2160,-36.8592,1000.0000,335.0323
