t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
15.883,0,1,heuristic,-4.2214,23.4030,1.5922,-1.1502,1.6271,1.9926,0.1067,1.5286,1.1250,2.1658,2.0645,4.2410,-0.0637,3.0000,0.0000,2.0000,0,23.6757,366.0305,189.3582,277.6944,-88.3361,0.0000,0.0000,366.0305,189.3582
15.933,0,1,heuristic,-4.2214,23.4030,1.5873,-1.1502,1.6271,1.9926,-0.5693,1.5286,1.1250,2.1658,2.0645,4.2410,-0.0588,3.0000,0.0000,2.0000,0,23.6757,354.3106,174.9886,264.6496,-89.6610,0.0000,0.0000,354.3106,174.9886
15.983,0,1,heuristic,-4.2731,23.4872,1.5776,-1.1191,1.6256,1.9736,0.0970,1.5153,1.1250,2.1714,2.0645,4.1594,-0.0623,3.0000,0.0000,2.0000,0,23.6757,344.6464,167.0764,255.8614,-88.7850,0.0000,0.0000,344.6464,167.0764
16.033,0,1,heuristic,-4.3206,23.5666,1.5679,-1.0931,1.6313,1.9637,-0.5777,1.5026,1.1250,2.1756,2.0645,4.0831,-0.0653,3.0000,0.0000,2.0000,0,23.6757,333.6824,179.6073,256.6448,-77.0375,0.0000,0.0000,333.6824,179.6073
16.083,0,1,heuristic,-4.3206,23.5666,1.5583,-1.0931,1.6313,1.9637,0.1045,1.5026,1.1250,2.1756,2.0645,4.0831,-0.0557,3.0000,0.0000,2.0000,0,23.6757,319.4039,190.7858,255.0949,-64.3090,0.0000,0.0000,319.4039,190.7858
16.132,0,1,heuristic,-4.3696,23.6508,1.5466,-1.0629,1.6287,1.9449,0.1018,1.4889,1.1250,2.1789,2.0645,4.0029,-0.0576,3.0000,0.0000,2.0000,0,23.6757,317.6696,191.2453,254.4575,-63.2122,0.0000,0.0000,317.6696,191.2453
16.183,0,1,heuristic,-4.4145,23.7299,1.5393,-1.0376,1.6327,1.9345,0.1198,1.4759,1.1250,2.1809,2.0645,3.9280,-0.0634,3.0000,0.0000,2.0000,0,23.6757,314.1146,198.3224,256.2185,-57.8961,0.0000,0.0000,314.1146,198.3224
16.233,0,1,heuristic,-4.4608,23.8136,1.5278,-1.0082,1.6282,1.9150,0.1110,1.4619,1.1250,2.1820,2.0645,3.8494,-0.0659,3.0000,0.0000,2.0000,0,23.6757,320.8421,194.3509,257.5965,-63.2456,0.0000,0.0000,320.8421,194.3509
16.282,0,1,heuristic,-4.5032,23.8924,1.5206,-0.9830,1.6306,1.9040,0.1303,1.4484,1.1250,2.1820,2.0645,3.7761,-0.0722,3.0000,0.0000,2.0000,0,23.6757,323.5168,185.2113,254.3641,-69.1527,0.0000,0.0000,323.5168,185.2113
16.333,0,1,heuristic,-4.5467,23.9757,1.5093,-0.9538,1.6249,1.8842,0.1143,1.4340,1.1250,2.1808,2.0645,3.6991,-0.0753,3.0000,0.0000,2.0000,0,23.6757,330.2361,185.6269,257.9315,-72.3046,0.0000,0.0000,330.2361,185.6269
16.383,0,1,heuristic,-4.5865,24.0541,1.4979,-0.9288,1.6267,1.8731,0.1323,1.4202,1.1250,2.1787,2.0645,3.6272,-0.0777,3.0000,0.0000,2.0000,0,23.6757,328.1729,179.7270,253.9499,-74.2230,0.0000,0.0000,328.1729,179.7270
16.433,0,1,heuristic,-4.5865,24.0541,1.4914,-0.9288,1.6267,1.8731,0.1333,1.4202,1.1250,2.1787,2.0645,3.6272,-0.0712,3.0000,0.0000,2.0000,0,23.6757,318.0525,176.2424,247.1475,-70.9050,0.0000,0.0000,318.0525,176.2424
16.483,0,1,heuristic,-4.6273,24.1371,1.4802,-0.9002,1.6207,1.8540,0.1328,1.4053,1.1250,2.1753,2.0645,3.5516,-0.0749,3.0000,0.0000,2.0000,0,23.6757,320.7167,179.7075,250.2121,-70.5046,0.0000,0.0000,320.7167,179.7075
16.533,0,1,heuristic,-4.6647,24.2153,1.4758,-0.8757,1.6224,1.8437,-0.5860,1.3910,1.1250,2.1712,2.0645,3.4810,-0.0848,3.0000,0.0000,2.0000,0,23.6757,318.6928,175.5277,247.1103,-71.5826,0.0000,0.0000,318.6928,175.5277
16.583,0,1,heuristic,-4.7030,24.2982,1.4647,-0.8480,1.6166,1.8255,-0.5550,1.3756,1.1250,2.1657,2.0645,3.4068,-0.0891,3.0000,0.0000,2.0000,0,23.6757,302.2658,165.1577,233.7118,-68.5540,0.0000,0.0000,302.2658,165.1577
16.633,0,1,heuristic,-4.7030,24.2982,1.4564,-0.8480,1.6166,1.8255,0.1517,1.3756,1.1250,2.1657,2.0645,3.4068,-0.0808,3.0000,0.0000,2.0000,0,23.6757,311.9880,168.5984,240.2932,-71.6948,0.0000,0.0000,311.9880,168.5984
16.684,0,1,heuristic,-4.7380,24.3762,1.4498,-0.8242,1.6183,1.8161,0.1517,1.3608,1.1250,2.1595,2.0645,3.3374,-0.0890,3.0000,0.0000,2.0000,0,23.6757,310.2083,175.4436,242.8259,-67.3823,0.0000,0.0000,310.2083,175.4436
16.732,0,1,heuristic,-4.7739,24.4588,1.4394,-0.7973,1.6124,1.7988,0.1585,1.3448,1.1250,2.1519,2.0645,3.2645,-0.0946,3.0000,0.0000,2.0000,0,23.6757,297.5417,171.0098,234.2757,-63.2659,0.0000,0.0000,297.5417,171.0098
16.783,0,1,heuristic,-4.8066,24.5366,1.4329,-0.7741,1.6138,1.7899,0.1398,1.3293,1.1250,2.1439,2.0645,3.1964,-0.1035,3.0000,0.0000,2.0000,0,23.6757,298.5004,167.5503,233.0254,-65.4750,0.0000,0.0000,298.5004,167.5503
16.833,0,1,heuristic,-4.8401,24.6190,1.4225,-0.7481,1.6080,1.7735,0.1472,1.3126,1.1250,2.1343,2.0645,3.1249,-0.1099,3.0000,0.0000,2.0000,0,23.6757,289.9078,172.8049,231.3564,-58.5515,0.0000,0.0000,289.9078,172.8049
16.883,0,1,heuristic,-4.8705,24.6965,1.4138,-0.7253,1.6096,1.7655,-0.5697,1.2965,1.1250,2.1244,2.0645,3.0580,-0.1173,3.0000,0.0000,2.0000,0,23.6757,282.1773,168.6083,225.3928,-56.7845,0.0000,0.0000,282.1773,168.6083
16.933,0,1,heuristic,-4.8705,24.6965,1.4059,-0.7253,1.6096,1.7655,0.1492,1.2965,1.1250,2.1244,2.0645,3.0580,-0.1094,3.0000,0.0000,2.0000,0,23.6757,276.6507,173.8098,225.2303,-51.4205,0.0000,0.0000,276.6507,173.8098
16.983,0,1,heuristic,-4.9016,24.7787,1.3956,-0.6999,1.6037,1.7498,0.1545,1.2791,0.0000,2.1128,2.0645,2.9878,-0.1165,3.0000,0.0010,2.0000,0,23.6757,256.8332,179.4419,218.1376,-38.6956,0.0000,0.0000,256.8332,179.4419
17.033,0,1,heuristic,-4.9298,24.8560,1.3874,-0.6775,1.6050,1.7422,-0.5807,1.2622,0.0000,2.1010,2.0645,2.9223,-0.1252,3.0000,0.0010,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.083,0,1,heuristic,-4.9586,24.9378,1.3775,-0.6527,1.5985,1.7266,0.1777,1.2439,0.0000,2.0876,2.0645,2.8536,-0.1336,3.0000,0.0999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.133,0,1,heuristic,-4.9846,25.0146,1.3716,-0.6305,1.5989,1.7187,-0.5550,1.2262,0.0000,2.0741,2.0645,2.7897,-0.1453,3.0000,0.0999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.183,0,1,heuristic,-5.0110,25.0942,1.3601,-0.6059,1.5854,1.6973,-0.5500,1.2072,0.0000,2.0596,2.0645,2.7241,-0.1528,3.0000,0.1999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.233,0,1,heuristic,-5.0353,25.1665,1.3526,-0.5859,1.5695,1.6753,0.2035,1.1891,0.0000,2.0467,2.0645,2.6656,-0.1636,3.0000,0.1999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.282,0,1,heuristic,-5.0353,25.1665,1.3455,-0.5859,1.5695,1.6753,-0.5440,1.1891,0.0000,2.0467,2.0645,2.6656,-0.1565,3.0000,0.2999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.333,0,1,heuristic,-5.0605,25.2400,1.3368,-0.5659,1.5384,1.6392,-0.5210,1.1696,0.0000,2.0341,2.0645,2.6073,-0.1672,3.0000,0.2999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.383,0,1,heuristic,-5.0840,25.3064,1.3321,-0.5503,1.5074,1.6047,-0.5292,1.1510,0.0000,2.0233,2.0645,2.5558,-0.1811,3.0000,0.4001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.433,0,1,heuristic,-5.1084,25.3737,1.3227,-0.5344,1.4645,1.5589,0.2325,1.1311,0.0000,2.0130,2.0645,2.5048,-0.1915,3.0000,0.4001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.482,0,1,heuristic,-5.1311,25.4341,1.3167,-0.5219,1.4233,1.5160,-0.5002,1.1123,0.0000,2.0043,2.0645,2.4603,-0.2043,3.0000,0.5000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.532,0,1,heuristic,-5.1547,25.4949,1.3095,-0.5083,1.3727,1.4638,0.2500,1.0924,0.0000,1.9963,2.0645,2.4166,-0.2171,3.0000,0.5000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.583,0,1,heuristic,-5.1765,25.5494,1.3041,-0.4973,1.3252,1.4155,-0.4953,1.0738,0.0000,1.9896,2.0645,2.3787,-0.2303,3.0000,0.6000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.633,0,1,heuristic,-5.1991,25.6043,1.2976,-0.4848,1.2712,1.3605,-0.5072,1.0541,0.0000,1.9835,2.0645,2.3416,-0.2435,3.0000,0.6000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.682,0,1,heuristic,-5.2199,25.6535,1.2926,-0.4747,1.2222,1.3112,0.2635,1.0357,0.0000,1.9785,2.0645,2.3095,-0.2569,3.0000,0.7002,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.733,0,1,heuristic,-5.2416,25.7034,1.2868,-0.4633,1.1695,1.2579,0.2620,1.0164,0.0000,1.9740,2.0645,2.2781,-0.2704,3.0000,0.7002,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.782,0,1,heuristic,-5.2617,25.7485,1.2809,-0.4544,1.1237,1.2121,0.2860,0.9982,0.0000,1.9703,2.0645,2.2507,-0.2827,3.0000,0.8001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.833,0,1,heuristic,-5.2617,25.7485,1.2765,-0.4544,1.1237,1.2121,-0.4813,0.9982,0.0000,1.9703,2.0645,2.2507,-0.2783,3.0000,0.8001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.882,0,1,heuristic,-5.2827,25.7947,1.2713,-0.4441,1.0765,1.1645,0.2848,0.9790,0.0000,1.9669,2.0645,2.2237,-0.2923,3.0000,0.9003,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.933,0,1,heuristic,-5.3021,25.8369,1.2673,-0.4361,1.0370,1.1250,-0.4835,0.9610,0.0000,1.9640,2.0645,2.1998,-0.3063,3.0000,0.9003,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.983,0,1,heuristic,-5.3222,25.8804,1.2617,-0.4263,0.9970,1.0843,0.3063,0.9420,0.0000,1.9611,2.0645,2.1761,-0.3197,3.0000,1.0001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.033,0,1,heuristic,-5.3407,25.9204,1.2570,-0.4181,0.9644,1.0511,0.3090,0.9241,0.0000,1.9584,2.0645,2.1549,-0.3329,3.0000,1.0001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.083,0,1,heuristic,-5.3597,25.9619,1.2534,-0.4077,0.9309,1.0162,-0.4828,0.9053,0.0000,1.9555,2.0645,2.1337,-0.3481,3.0000,1.0998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.133,0,1,heuristic,-5.3771,26.0000,1.2492,-0.3984,0.9035,0.9874,0.3188,0.8877,0.0000,1.9527,2.0645,2.1148,-0.3615,3.0000,1.0998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.183,0,1,heuristic,-5.3948,26.0393,1.2452,-0.3870,0.8741,0.9559,0.3240,0.8693,0.0000,1.9497,2.0645,2.0958,-0.3759,3.0000,1.1999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.233,0,1,heuristic,-5.4110,26.0754,1.2421,-0.3771,0.8495,0.9294,-0.4803,0.8522,0.0000,1.9469,2.0645,2.0790,-0.3899,3.0000,1.1999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.283,0,1,heuristic,-5.4278,26.1124,1.2381,-0.3660,0.8221,0.8999,-0.4632,0.8342,0.0000,1.9441,2.0645,2.0625,-0.4039,3.0000,1.3000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.332,0,1,heuristic,-5.4432,26.1462,1.2356,-0.3571,0.7985,0.8747,0.3335,0.8176,0.0000,1.9416,2.0645,2.0481,-0.4180,3.0000,1.3000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.383,0,1,heuristic,-5.4593,26.1808,1.2320,-0.3476,0.7718,0.8465,0.3345,0.8002,0.0000,1.9394,2.0645,2.0342,-0.4318,3.0000,1.4001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.433,0,1,heuristic,-5.4743,26.2123,1.2286,-0.3406,0.7485,0.8224,-0.4763,0.7840,0.0000,1.9377,2.0645,2.0223,-0.4446,3.0000,1.4001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.483,0,1,heuristic,-5.4900,26.2444,1.2254,-0.3331,0.7224,0.7955,-0.4723,0.7672,0.0000,1.9364,2.0645,2.0111,-0.4583,3.0000,1.5001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.533,0,1,heuristic,-5.5047,26.2736,1.2229,-0.3276,0.6995,0.7724,0.3585,0.7516,0.0000,1.9355,2.0645,2.0016,-0.4714,3.0000,1.5001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.583,0,1,heuristic,-5.5200,26.3034,1.2202,-0.3209,0.6744,0.7469,0.3427,0.7354,0.0000,1.9348,2.0645,1.9927,-0.4848,3.0000,1.5999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.633,0,1,heuristic,-5.5341,26.3306,1.2171,-0.3156,0.6529,0.7251,0.3560,0.7204,0.0000,1.9343,2.0645,1.9851,-0.4967,3.0000,1.5999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.683,0,1,heuristic,-5.5341,26.3306,1.2149,-0.3156,0.6529,0.7251,-0.4587,0.7204,0.0000,1.9343,2.0645,1.9851,-0.4944,3.0000,1.7001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.733,0,1,heuristic,-5.5621,26.3842,1.2117,-0.3027,0.6105,0.6814,-0.4587,0.6907,0.0000,1.9336,2.0645,1.9717,-0.5211,3.0000,1.7001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.783,0,1,heuristic,-5.5621,26.3842,1.2097,-0.3027,0.6105,0.6814,0.3588,0.6907,0.0000,1.9336,2.0645,1.9717,-0.5190,3.0000,1.7999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.833,0,1,heuristic,-5.5886,26.4351,1.2067,-0.2889,0.5740,0.6426,-0.4590,0.6620,0.0000,1.9328,2.0645,1.9605,-0.5447,3.0000,1.7999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.883,0,1,heuristic,-5.5886,26.4351,1.2049,-0.2889,0.5740,0.6426,0.3823,0.6620,0.0000,1.9328,2.0645,1.9605,-0.5428,3.0000,1.8999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.932,0,1,heuristic,-5.6017,26.4605,1.2025,-0.2814,0.5569,0.6240,-0.4665,0.6477,0.0000,1.9322,2.0645,1.9554,-0.5548,3.0000,1.8999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.983,0,1,heuristic,-5.6137,26.4840,1.2008,-0.2753,0.5435,0.6093,0.3740,0.6344,0.0000,1.9317,2.0645,1.9510,-0.5664,3.0000,2.0001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.033,0,1,heuristic,-5.6262,26.5085,1.1986,-0.2683,0.5289,0.5931,0.3815,0.6204,0.0000,1.9311,2.0645,1.9467,-0.5782,3.0000,2.0001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.082,0,1,heuristic,-5.6377,26.5311,1.1970,-0.2627,0.5173,0.5802,-0.4635,0.6075,0.0000,1.9306,2.0645,1.9431,-0.5895,3.0000,0.0000,0.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.132,1,1,heuristic,-5.6497,26.5545,1.1948,-0.2563,0.5039,0.5653,-0.4487,1.7898,4.0000,1.9300,2.0645,23.9479,0.5950,3.0000,0.0000,0.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.183,1,1,heuristic,-5.6608,26.5760,1.1930,-0.2511,0.4927,0.5529,-0.4565,1.7892,4.0000,1.9296,2.0645,23.9238,0.5961,3.0000,0.0000,0.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.233,1,1,heuristic,-5.6722,26.5981,1.1917,-0.2449,0.4792,0.5382,-0.4587,1.7884,4.0000,1.9292,2.0645,23.8989,0.5966,3.0000,0.0000,0.0000,0,23.6757,314.5620,231.9585,273.2603,-41.3018,0.0000,0.0000,314.5620,231.9585
19.282,1,1,heuristic,-5.6722,26.5981,1.1907,-0.2449,0.4792,0.5382,0.4095,1.7884,4.0000,1.9292,2.0645,23.8989,0.5977,3.0000,0.0000,0.0000,0,23.6757,308.9634,339.6037,324.2835,15.3201,0.0000,0.0000,308.9634,339.6037
19.333,1,1,heuristic,-5.6828,26.6183,1.1894,-0.2400,0.4676,0.5255,0.3927,1.7877,4.0000,1.9289,2.0645,23.8762,0.5983,3.0000,0.0000,0.0000,0,23.6757,246.1745,449.5909,347.8827,101.7082,0.0000,0.0000,246.1745,449.5909
19.383,1,1,heuristic,-5.6934,26.6409,1.1878,-0.2327,0.4609,0.5163,0.4040,1.7873,4.0000,1.9275,2.0645,23.8513,0.5995,3.0000,0.0000,0.0000,0,23.6757,259.4397,559.4567,409.4482,150.0085,0.0000,0.0000,259.4397,559.4567
19.433,1,1,heuristic,-5.7018,26.6649,1.1864,-0.2214,0.4687,0.5184,0.3795,1.7880,4.0000,1.9236,2.0645,23.8259,0.6015,3.0000,0.0000,0.0000,0,23.6757,268.5228,669.4567,468.9897,200.4669,0.0000,0.0000,268.5228,669.4567
19.482,1,1,heuristic,-5.7018,26.6649,1.1854,-0.2214,0.4687,0.5184,0.3995,1.7880,4.0000,1.9236,2.0645,23.8259,0.6026,3.0000,0.0000,0.0000,0,23.6757,341.1330,684.1567,512.6448,171.5119,0.0000,0.0000,341.1330,684.1567
19.532,1,1,heuristic,-5.7084,26.6942,1.1836,-0.2021,0.4877,0.5279,-0.4373,1.7896,4.0000,1.9154,2.0645,23.7964,0.6061,3.0000,0.0000,0.0000,0,23.6757,451.1330,783.1081,617.1205,165.9876,0.0000,0.0000,451.1330,783.1081
19.583,1,1,heuristic,-5.7116,26.7262,1.1834,-0.1751,0.5235,0.5520,-0.4045,1.7927,4.0000,1.9031,2.0645,23.7658,0.6093,3.0000,0.0000,0.0000,0,23.6757,561.1329,888.0814,724.6072,163.4742,0.0000,0.0000,561.1329,888.0814
19.633,1,1,heuristic,-5.7113,26.7661,1.1835,-0.1389,0.5723,0.5889,0.4582,1.7974,4.0000,1.8839,2.0645,23.7294,0.6139,3.0000,0.0000,0.0000,0,23.6757,671.1329,979.1987,825.1658,154.0329,0.0000,0.0000,671.1329,979.1987
19.683,1,1,heuristic,-5.7073,26.8103,1.1842,-0.0946,0.6421,0.6490,-0.3850,1.8039,4.0000,1.8595,2.0645,23.6905,0.6197,3.0000,0.0000,0.0000,0,23.6757,580.2857,974.5936,777.4397,197.1540,0.0000,0.0000,580.2857,974.5936
19.733,1,1,heuristic,-5.7073,26.8103,1.1852,-0.0946,0.6421,0.6490,-0.3593,1.8039,4.0000,1.8595,2.0645,23.6905,0.6188,3.0000,0.0000,0.0000,0,23.6757,474.3469,949.0604,711.7036,237.3568,0.0000,0.0000,474.3469,949.0604
19.783,1,1,heuristic,-5.6985,26.8662,1.1876,-0.0418,0.7286,0.7298,-0.3402,1.8127,4.0000,1.8253,2.0645,23.6430,0.6251,3.0000,0.0000,0.0000,0,23.6757,560.7709,982.5245,771.6477,210.8768,0.0000,0.0000,560.7709,982.5245
19.833,1,1,heuristic,-5.6856,26.9283,1.1902,0.0201,0.8414,0.8417,0.5410,1.8236,4.0000,1.7845,2.0645,23.5915,0.6333,3.0000,0.0000,0.0000,0,23.6757,463.8976,980.1248,722.0112,258.1136,0.0000,0.0000,463.8976,980.1248
19.883,1,1,heuristic,-5.6672,27.0035,1.1936,0.0871,0.9627,0.9666,-0.3108,1.8360,4.0000,1.7326,2.0645,23.5302,0.6424,3.0000,0.0000,0.0000,0,23.6757,353.8976,980.9395,667.4186,313.5209,0.0000,0.0000,353.8976,980.9395
19.932,1,1,heuristic,-5.6456,27.0826,1.1977,0.1597,1.0996,1.1112,0.5737,1.8493,4.0000,1.6761,2.0645,23.4669,0.6516,3.0000,0.0000,0.0000,0,23.6757,283.9700,974.6295,629.2998,345.3297,0.0000,0.0000,283.9700,974.6295
19.983,1,1,heuristic,-5.6456,27.0826,1.2026,0.1597,1.0996,1.1112,-0.2820,1.8493,4.0000,1.6761,2.0645,23.4669,0.6467,3.0000,0.0000,0.0000,0,23.6757,303.8726,971.7500,637.8113,333.9387,0.0000,0.0000,303.8726,971.7500
20.033,1,1,heuristic,-5.6183,27.1746,1.2097,0.2326,1.2336,1.2554,-0.2333,1.8632,4.0000,1.6085,2.0645,23.3942,0.6536,3.0000,0.0000,0.0000,0,23.6757,413.1382,977.1899,695.1641,282.0259,0.0000,0.0000,413.1382,977.1899
20.083,1,1,heuristic,-5.5890,27.2673,1.2150,0.3082,1.3730,1.4072,-0.2175,1.8770,4.0000,1.5388,2.0645,23.3219,0.6621,3.0000,0.0000,0.0000,0,23.6757,305.3565,989.0976,647.2271,341.8705,0.0000,0.0000,305.3565,989.0976
20.133,1,1,heuristic,-5.5545,27.3708,1.2245,0.3793,1.4966,1.5439,-0.1733,1.8908,4.0000,1.4593,2.0645,23.2422,0.6663,3.0000,0.0000,0.0000,0,23.6757,305.3565,989.0976,647.2271,341.8705,0.0000,0.0000,305.3565,989.0976
20.183,1,1,heuristic,-5.5193,27.4726,1.2313,0.4500,1.6213,1.6826,-0.1855,1.9040,4.0000,1.3801,2.0645,23.1645,0.6727,3.0000,0.0000,0.0000,0,23.6757,207.1737,990.5816,598.8777,391.7039,0.0000,0.0000,207.1737,990.5816
20.233,1,1,heuristic,-5.5193,27.4726,1.2408,0.4500,1.6213,1.6826,0.7300,1.9040,4.0000,1.3801,2.0645,23.1645,0.6632,3.0000,0.0000,0.0000,0,23.6757,221.3727,994.2190,607.7958,386.4232,0.0000,0.0000,221.3727,994.2190
20.283,1,1,heuristic,-5.4405,27.6919,1.2569,0.5730,1.8296,1.9173,-0.1240,1.9294,4.0000,1.2068,2.0645,22.9993,0.6725,3.0000,0.0000,0.0000,0,23.6757,227.2484,994.9037,611.0761,383.8276,0.0000,0.0000,227.2484,994.9037
20.333,1,1,heuristic,-5.4405,27.6919,1.2627,0.5730,1.8296,1.9173,0.7833,1.9294,4.0000,1.2068,2.0645,22.9993,0.6667,3.0000,0.0000,0.0000,0,23.6757,227.2484,994.9037,611.0761,383.8276,0.0000,0.0000,227.2484,994.9037
20.382,1,1,heuristic,-5.3978,27.8073,1.2816,0.6229,1.9076,2.0068,-0.0885,1.9415,4.0000,1.1144,2.0645,22.9133,0.6599,3.0000,0.0000,0.0000,0,23.6757,310.8129,986.3070,648.5599,337.7471,0.0000,0.0000,310.8129,986.3070
20.433,1,1,heuristic,-5.3566,27.9167,1.2883,0.6700,1.9819,2.0921,0.8488,1.9527,4.0000,1.0263,2.0645,22.8325,0.6643,3.0000,0.0000,0.0000,0,23.6757,205.0953,985.1550,595.1251,390.0299,0.0000,0.0000,205.0953,985.1550
20.483,1,1,heuristic,-5.3121,28.0330,1.3065,0.7068,2.0328,2.1522,0.8570,1.9639,4.0000,0.9321,2.0645,22.7472,0.6573,3.0000,0.0000,0.0000,0,23.6757,131.0332,991.8573,561.4453,430.4121,0.0000,0.0000,131.0332,991.8573
20.533,1,1,heuristic,-5.2698,28.1429,1.3254,0.7419,2.0842,2.2123,0.8835,1.9743,4.0000,0.8427,2.0645,22.6670,0.6489,3.0000,0.0000,0.0000,0,23.6757,129.1813,978.9495,554.0654,424.8841,0.0000,0.0000,129.1813,978.9495
20.583,1,1,heuristic,-5.2698,28.1429,1.3334,0.7419,2.0842,2.2123,-0.0128,1.9743,4.0000,0.8427,2.0645,22.6670,0.6409,3.0000,0.0000,0.0000,0,23.6757,128.2386,986.2518,557.2452,429.0066,0.0000,0.0000,128.2386,986.2518
20.632,1,1,heuristic,-5.2243,28.2592,1.3585,0.7686,2.1148,2.2501,0.9170,1.9850,4.0000,0.7475,2.0645,22.5829,0.6265,3.0000,0.0000,0.0000,0,23.6757,183.8065,982.7913,583.2989,399.4924,0.0000,0.0000,183.8065,982.7913
