t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
15.194,0,0,heuristic,-10.1626,24.0134,0.5208,0.8689,2.5109,2.6570,-0.4052,0.5606,1.9580,3.3728,1.0058,7.8320,0.0398,3.0000,0.0000,2.0000,0,14.1273,691.2483,430.7630,561.0056,-130.2427,-7.5487,10.5716,673.1280,433.7859
15.245,0,0,heuristic,-10.1047,24.1286,0.5089,0.9361,2.4888,2.6590,-0.3937,0.5519,1.9305,3.3856,1.0058,7.7221,0.0431,3.0000,0.0000,2.0000,0,14.1273,665.2360,438.0825,551.6593,-113.5767,-7.8675,10.5269,646.8417,440.7419
15.294,0,0,heuristic,-10.0403,24.2491,0.4894,0.9966,2.4545,2.6491,-0.3942,0.5429,1.9011,3.3958,1.0058,7.6043,0.0535,3.0000,0.0000,2.0000,0,14.1273,670.9974,447.2301,559.1137,-111.8836,-8.0786,10.8648,652.0540,450.0163
15.344,0,0,heuristic,-9.9770,24.3610,0.4740,1.0613,2.4300,2.6517,-0.3755,0.5345,1.8731,3.4022,1.0058,7.4925,0.0605,3.0000,0.0000,2.0000,0,14.1273,645.8815,460.3246,553.1031,-92.7784,-8.4084,10.8330,626.6401,462.7493
15.394,0,0,heuristic,-9.9770,24.3610,0.4589,1.0613,2.4300,2.6517,-0.3705,0.5345,1.8731,3.4022,1.0058,7.4925,0.0756,3.0000,0.0000,2.0000,0,14.1273,645.8701,461.3721,553.6211,-92.2490,-8.4084,11.2379,626.2238,464.2016
15.445,0,0,heuristic,-9.9070,24.4779,0.4403,1.1180,2.3934,2.6416,-0.3583,0.5257,1.8433,3.4057,1.0058,7.3731,0.0854,3.0000,0.0000,2.0000,0,14.1273,614.6877,433.3171,524.0024,-90.6853,-8.6219,11.3806,594.6852,436.0758
15.494,0,0,heuristic,-9.8388,24.5861,0.4294,1.1789,2.3659,2.6433,-0.3510,0.5175,1.8150,3.4060,1.0058,7.2600,0.0881,3.0000,0.0000,2.0000,0,14.1273,616.4805,443.9428,530.2117,-86.2689,-8.9462,11.3674,596.1670,446.3640
15.544,0,0,heuristic,-9.7638,24.6989,0.4115,1.2315,2.3264,2.6323,-0.3445,0.5090,1.7848,3.4030,1.0058,7.1393,0.0974,3.0000,0.0000,2.0000,0,14.1273,607.9742,438.6395,523.3069,-84.6673,-9.1525,11.5697,587.2519,441.0567
15.595,0,0,heuristic,-9.6909,24.8032,0.4011,1.2887,2.2958,2.6327,-0.3488,0.5010,1.7563,3.3974,1.0058,7.0251,0.0999,3.0000,0.0000,2.0000,0,14.1273,584.0197,444.1258,514.0728,-69.9470,-9.4657,11.7020,562.8520,446.3620
15.644,0,0,heuristic,-9.6116,24.9116,0.3807,1.3362,2.2534,2.6197,-0.3275,0.4928,1.7259,3.3883,1.0058,6.9036,0.1121,3.0000,0.0000,2.0000,0,14.1273,580.8812,436.5045,508.6928,-72.1884,-9.6534,11.7907,559.4370,438.6418
15.694,0,0,heuristic,-9.5350,25.0116,0.3675,1.3881,2.2193,2.6176,-0.3355,0.4852,1.6973,3.3772,1.0058,6.7890,0.1177,3.0000,0.0000,2.0000,0,14.1273,554.4868,451.4321,502.9595,-51.5274,-9.9401,12.0662,532.4806,453.5582
15.744,0,0,heuristic,-9.5350,25.0116,0.3546,1.3881,2.2193,2.6176,-0.3245,0.4852,1.6973,3.3772,1.0058,6.7890,0.1306,3.0000,0.0000,2.0000,0,14.1273,562.9358,443.7041,503.3200,-59.6158,-9.9401,12.3210,540.6747,446.0851
15.794,0,0,heuristic,-9.3721,25.2106,0.3358,1.4766,2.1367,2.5973,-0.3150,0.4699,1.6382,3.3462,1.0058,6.5529,0.1341,3.0000,0.0000,2.0000,0,14.1273,548.8371,446.2433,497.5402,-51.2969,-10.3577,12.2851,526.1943,448.1706
15.844,0,0,heuristic,-9.3721,25.2106,0.3267,1.4766,2.1367,2.5973,-0.3093,0.4699,1.6382,3.3462,1.0058,6.5529,0.1432,3.0000,0.0000,2.0000,0,14.1273,514.9445,460.9546,487.9496,-26.9950,-10.3577,12.4933,492.0935,463.0901
15.894,0,0,heuristic,-9.2859,25.3092,0.3119,1.5127,2.0888,2.5790,-0.2890,0.4623,1.6079,3.3262,1.0058,6.4316,0.1503,3.0000,0.0000,2.0000,0,14.1273,528.4833,419.0589,473.7711,-54.7122,-10.4885,12.4322,505.5627,421.0027
15.945,0,0,heuristic,-9.2034,25.3999,0.3005,1.5541,2.0488,2.5715,-0.2900,0.4553,1.5794,3.3050,1.0058,6.3174,0.1548,3.0000,0.0000,2.0000,0,14.1273,510.7210,405.4173,458.0692,-52.6518,-10.7156,12.5717,487.4337,407.2734
15.995,0,0,heuristic,-9.1145,25.4936,0.2894,1.5850,1.9994,2.5514,-0.2705,0.4480,1.5491,3.2802,1.0058,6.1966,0.1586,3.0000,0.0000,2.0000,0,14.1273,493.4145,408.9862,451.2003,-42.2142,-10.8245,12.4148,470.1752,410.5765
16.045,0,0,heuristic,-9.0298,25.5797,0.2760,1.6211,1.9581,2.5420,-0.2513,0.4413,1.5208,3.2546,1.0058,6.0831,0.1653,3.0000,0.0000,2.0000,0,14.1273,469.2127,370.8529,420.0328,-49.1799,-11.0297,12.3503,445.8327,372.1735
16.094,0,0,heuristic,-8.9390,25.6686,0.2631,1.6460,1.9085,2.5202,-0.2378,0.4343,1.4908,3.2256,1.0058,5.9632,0.1712,3.0000,0.0000,2.0000,0,14.1273,447.3991,373.2421,410.3206,-37.0785,-11.1177,12.3350,423.9464,374.4594
16.145,0,0,heuristic,-8.8529,25.7502,0.2506,1.6758,1.8671,2.5088,-0.2380,0.4278,1.4627,3.1966,1.0058,5.8508,0.1772,3.0000,0.0000,2.0000,0,14.1273,450.2879,375.0702,412.6790,-37.6089,-11.2982,12.5080,426.4818,376.2800
16.194,0,0,heuristic,-8.7610,25.8346,0.2410,1.6938,1.8179,2.4847,-0.2305,0.4211,1.4331,3.1641,1.0058,5.7324,0.1801,3.0000,0.0000,2.0000,0,14.1273,445.4218,390.8074,418.1146,-27.3072,-11.3577,12.4779,421.5862,391.9275
16.245,0,0,heuristic,-8.6743,25.9119,0.2293,1.7164,1.7766,2.4703,-0.2280,0.4148,1.4054,3.1323,1.0058,5.6217,0.1855,3.0000,0.0000,2.0000,0,14.1273,450.9839,387.0047,418.9943,-31.9896,-11.5005,12.5930,426.8905,388.0972
16.294,0,0,heuristic,-8.5822,25.9916,0.2180,1.7274,1.7280,2.4433,-0.2165,0.4083,1.3763,3.0972,1.0058,5.5054,0.1903,3.0000,0.0000,2.0000,0,14.1273,425.1955,401.5770,413.3863,-11.8092,-11.5235,12.5656,401.1065,402.6191
16.344,0,0,heuristic,-8.4952,26.0647,0.2072,1.7444,1.6869,2.4267,-0.2070,0.4023,1.3492,3.0628,1.0058,5.3966,0.1951,3.0000,0.0000,2.0000,0,14.1273,417.3845,404.1138,410.7492,-6.6354,-11.6372,12.5659,393.1815,405.0425
16.394,0,0,heuristic,-8.4027,26.1401,0.1967,1.7514,1.6393,2.3989,-0.1950,0.3960,1.3205,3.0250,1.0058,5.2821,0.1993,3.0000,0.0000,2.0000,0,14.1273,398.4832,410.9324,404.7078,6.2246,-11.6461,12.5114,374.3256,411.7976
16.444,0,0,heuristic,-8.3152,26.2091,0.1867,1.7653,1.5989,2.3818,-0.2005,0.3902,1.2937,2.9881,1.0058,5.1749,0.2035,3.0000,0.0000,2.0000,0,14.1273,393.7869,400.3766,397.0818,3.2949,-11.7514,12.6929,369.3426,401.3181
16.494,0,0,heuristic,-8.2223,26.2801,0.1771,1.7698,1.5524,2.3542,-0.1708,0.3842,1.2655,2.9477,1.0058,5.0620,0.2072,3.0000,0.0000,2.0000,0,14.1273,381.1639,396.9706,389.0672,7.9033,-11.7575,12.3788,357.0275,397.5919
16.544,0,0,heuristic,-8.1345,26.3452,0.1679,1.7815,1.5130,2.3373,-0.1718,0.3787,1.2391,2.9084,1.0058,4.9563,0.2108,3.0000,0.0000,2.0000,0,14.1273,358.5477,371.8110,365.1793,6.6316,-11.8606,12.4768,334.2103,372.4271
16.594,0,0,heuristic,-8.0413,26.4121,0.1593,1.7839,1.4680,2.3103,-0.1865,0.3730,1.2112,2.8655,1.0058,4.8450,0.2137,3.0000,0.0000,2.0000,0,14.1273,350.0617,351.9911,351.0264,0.9647,-11.8694,12.7359,325.4563,352.8576
16.644,0,0,heuristic,-7.9533,26.4735,0.1512,1.7937,1.4300,2.2940,-0.1610,0.3677,1.1852,2.8240,1.0058,4.7408,0.2165,3.0000,0.0000,2.0000,0,14.1273,328.0861,353.2156,340.6508,12.5648,-11.9754,12.4515,303.6592,353.6917
16.695,0,0,heuristic,-7.9533,26.4735,0.1450,1.7937,1.4300,2.2940,-0.1365,0.3677,1.1852,2.8240,1.0058,4.7408,0.2227,3.0000,0.0000,2.0000,0,14.1273,324.4223,343.5501,333.9862,9.5639,-11.9754,12.3146,300.1324,343.8893
16.745,0,0,heuristic,-7.7724,26.5947,0.1377,1.8002,1.3512,2.2509,-0.1268,0.3571,1.1322,2.7361,1.0058,4.5286,0.2194,3.0000,0.0000,2.0000,0,14.1273,302.2740,336.6224,319.4482,17.1742,-12.0826,12.0145,278.1769,336.5543
16.795,0,0,heuristic,-7.7724,26.5947,0.1309,1.8002,1.3512,2.2509,-0.1285,0.3571,1.1322,2.7361,1.0058,4.5286,0.2262,3.0000,0.0000,2.0000,0,14.1273,280.4164,327.0521,303.7342,23.3179,-12.0826,12.2513,256.0825,327.2209
16.845,0,0,heuristic,-7.6797,26.6544,0.1244,1.7964,1.3108,2.2238,-0.1123,0.3517,1.1250,2.6898,1.0058,4.4210,0.2273,3.0000,0.0000,2.0000,0,14.1273,276.7571,322.9845,299.8708,23.1137,-11.8668,12.0315,252.8588,323.1492
16.894,0,0,heuristic,-7.5928,26.7092,0.1196,1.7991,1.2768,2.2062,-0.1118,0.3468,1.1250,2.6458,1.0058,4.3207,0.2272,3.0000,0.0000,2.0000,0,14.1273,266.2666,298.0147,282.1407,15.8741,-11.6767,11.9860,242.6039,298.3240
16.945,0,0,heuristic,-7.5012,26.7656,0.1139,1.7916,1.2385,2.1780,-0.0850,0.3416,1.1250,2.5986,1.0058,4.2154,0.2277,3.0000,0.0000,2.0000,0,14.1273,259.1337,312.3953,285.7645,26.6308,-11.3728,11.6028,236.1581,312.6253
16.994,0,0,heuristic,-7.4156,26.8173,0.1086,1.7901,1.2061,2.1585,-0.1087,0.3367,1.1250,2.5540,1.0058,4.1174,0.2281,3.0000,0.0000,2.0000,0,14.1273,241.0724,300.6151,270.8438,29.7714,-11.1615,11.8980,218.0128,301.3516
17.044,0,0,heuristic,-7.3256,26.8704,0.1038,1.7781,1.1693,2.1282,-0.1113,0.3316,1.1250,2.5064,1.0058,4.0150,0.2278,3.0000,0.0000,2.0000,0,14.1273,222.7394,295.5244,259.1319,36.3925,-10.8340,11.8834,200.0219,296.5738
17.094,0,0,heuristic,-7.2418,26.9191,0.1002,1.7720,1.1382,2.1061,-0.0873,0.3268,1.1250,2.4617,1.0058,3.9199,0.2266,3.0000,0.0000,2.0000,0,14.1273,231.2943,285.9938,258.6441,27.3497,-10.5956,11.4856,209.2132,286.8838
17.144,0,0,heuristic,-7.1538,26.9692,0.0961,1.7559,1.1032,2.0737,-0.0863,0.3218,1.1250,2.4142,1.0058,3.8206,0.2258,3.0000,0.0000,2.0000,0,14.1273,218.7874,284.1102,251.4488,32.6614,-10.2463,11.4032,197.1380,285.2671
17.194,0,0,heuristic,-7.0719,27.0150,0.0923,1.7460,1.0734,2.0496,-0.0593,0.3171,1.1250,2.3695,1.0058,3.7284,0.2248,3.0000,0.0000,2.0000,0,14.1273,211.9491,280.8526,246.4008,34.4517,-9.9855,10.9699,190.9937,281.8369
17.245,0,0,heuristic,-6.9862,27.0621,0.0890,1.7264,1.0399,2.0155,-0.0610,0.3122,1.1250,2.3224,1.0058,3.6323,0.2232,3.0000,0.0000,2.0000,0,14.1273,205.8465,289.7047,247.7756,41.9291,-9.6169,10.8998,185.3298,290.9876
17.295,0,0,heuristic,-6.9064,27.1052,0.0860,1.7134,1.0115,1.9897,-0.0513,0.3075,1.1250,2.2781,1.0058,3.5433,0.2215,3.0000,0.0000,2.0000,0,14.1273,184.9972,274.8599,229.9285,44.9314,-9.3390,10.6741,164.9841,276.1950
17.345,0,0,heuristic,-6.8230,27.1495,0.0834,1.6918,0.9797,1.9550,-0.0470,0.3026,1.1250,2.2313,1.0058,3.4503,0.2192,3.0000,0.0000,2.0000,0,14.1273,177.0939,278.6568,227.8754,50.7814,-8.9641,10.5001,157.6297,280.1927
17.395,0,0,heuristic,-6.7452,27.1900,0.0812,1.6774,0.9526,1.9290,-0.0305,0.2980,1.1250,2.1873,1.0058,3.3641,0.2168,3.0000,0.0000,2.0000,0,14.1273,178.1045,269.3333,223.7189,45.6144,-8.6829,10.1611,159.2606,270.8115
17.445,0,0,heuristic,-6.6637,27.2317,0.0793,1.6554,0.9222,1.8949,-0.0200,0.2931,1.1250,2.1408,1.0058,3.2740,0.2138,3.0000,0.0000,2.0000,0,14.1273,161.6701,257.5537,209.6119,47.9418,-8.3154,9.8806,143.4741,259.1190
17.494,0,0,heuristic,-6.5878,27.2697,0.0779,1.6407,0.8962,1.8695,-0.0170,0.2886,1.1250,2.0970,1.0058,3.1903,0.2107,3.0000,0.0000,2.0000,0,14.1273,150.5140,264.4900,207.5020,56.9880,-8.0410,9.7005,132.7725,266.1495
17.544,0,0,heuristic,-6.5081,27.3088,0.0768,1.6189,0.8672,1.8365,-0.0218,0.2838,1.1250,2.0507,1.0058,3.1029,0.2070,3.0000,0.0000,2.0000,0,14.1273,142.8293,260.5801,201.7047,58.8754,-7.6842,9.6020,125.5431,262.4979
17.595,0,0,heuristic,-6.4339,27.3445,0.0761,1.6044,0.8425,1.8122,-0.0037,0.2793,1.1250,2.0071,1.0058,3.0216,0.2033,3.0000,0.0000,2.0000,0,14.1273,138.8534,249.3845,194.1189,55.2655,-7.4218,9.1975,122.2341,251.1601
17.644,0,0,heuristic,-6.3561,27.3812,0.0757,1.5829,0.8152,1.7805,0.0030,0.2746,0.0000,1.9610,1.0058,2.9367,0.1989,3.0000,0.0008,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-19.2295,8.9218,-28.1513,-10.3077
17.695,0,0,heuristic,-6.2835,27.4147,0.0757,1.5687,0.7918,1.7572,-0.0010,0.2702,0.0000,1.9176,1.0058,2.8578,0.1945,3.0000,0.0008,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-18.9776,8.7921,-27.7697,-10.1856
17.744,0,0,heuristic,-6.2835,27.4147,0.0759,1.5687,0.7918,1.7572,0.0128,0.2702,0.0000,1.9176,1.0058,2.8578,0.1944,3.0000,0.1001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-18.9776,8.6017,-27.5793,-10.3759
17.794,0,0,heuristic,-6.1380,27.4803,0.0765,1.5275,0.7425,1.6984,0.0085,0.2612,0.0000,1.8298,1.0058,2.7002,0.1847,3.0000,0.1001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-18.3425,8.2599,-26.6024,-10.0825
17.844,0,0,heuristic,-6.1380,27.4803,0.0768,1.5275,0.7425,1.6984,0.0080,0.2612,0.0000,1.8298,1.0058,2.7002,0.1844,3.0000,0.2000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-18.3425,8.2582,-26.6007,-10.0843
17.894,0,0,heuristic,-6.0677,27.5124,0.0775,1.4922,0.7175,1.6557,-0.0095,0.2563,0.0000,1.7877,1.0058,2.6241,0.1788,3.0000,0.2000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-17.8818,8.2695,-26.1513,-9.6123
17.945,0,0,heuristic,-6.0048,27.5420,0.0780,1.4561,0.6974,1.6144,0.0115,0.2513,0.0000,1.7504,1.0058,2.5557,0.1734,3.0000,0.2999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-17.4360,7.7754,-25.2114,-9.6606
17.994,0,0,heuristic,-5.9416,27.5727,0.0787,1.4080,0.6760,1.5618,-0.0075,0.2457,0.0000,1.7134,1.0058,2.4869,0.1670,3.0000,0.2999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-16.8679,7.7883,-24.6563,-9.0796
18.044,0,0,heuristic,-5.8852,27.6009,0.0794,1.3611,0.6585,1.5120,-0.0073,0.2401,0.0000,1.6810,1.0058,2.4254,0.1606,3.0000,0.3999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-16.3296,7.5480,-23.8776,-8.7816
18.094,0,0,heuristic,-5.8852,27.6009,0.0799,1.3611,0.6585,1.5120,-0.0083,0.2401,0.0000,1.6810,1.0058,2.4254,0.1602,3.0000,0.3999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-16.3296,7.5484,-23.8780,-8.7812
18.145,0,0,heuristic,-5.8290,27.6300,0.0805,1.3051,0.6386,1.4529,-0.0018,0.2338,0.0000,1.6491,1.0058,2.3639,0.1532,3.0000,0.5001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-15.6915,7.2060,-22.8975,-8.4855
18.195,0,0,heuristic,-5.7792,27.6565,0.0809,1.2517,0.6211,1.3973,0.0123,0.2276,0.0000,1.6211,1.0058,2.3094,0.1467,3.0000,0.5001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-15.0909,6.7805,-21.8714,-8.3104
18.245,0,0,heuristic,-5.7296,27.6834,0.0815,1.1919,0.6006,1.3347,0.0073,0.2209,0.0000,1.5937,1.0058,2.2551,0.1394,3.0000,0.6002,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-14.4144,6.5869,-21.0012,-7.8275
18.294,0,0,heuristic,-5.6858,27.7078,0.0820,1.1364,0.5822,1.2768,0.0070,0.2145,0.0000,1.5697,1.0058,2.2070,0.1325,3.0000,0.6002,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-13.7895,6.3457,-20.1352,-7.4437
18.344,0,0,heuristic,-5.6858,27.7078,0.0824,1.1364,0.5822,1.2768,0.0057,0.2145,0.0000,1.5697,1.0058,2.2070,0.1321,3.0000,0.6999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-13.7895,6.3489,-20.1383,-7.4406
18.394,0,0,heuristic,-5.6420,27.7327,0.0829,1.0773,0.5615,1.2148,-0.0020,0.2076,0.0000,1.5461,1.0058,2.1590,0.1246,3.0000,0.6999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-13.1200,6.1907,-19.3107,-6.9293
18.445,0,0,heuristic,-5.6031,27.7554,0.0832,1.0241,0.5437,1.1595,0.0055,0.2009,0.0000,1.5254,1.0058,2.1162,0.1176,3.0000,0.8001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-12.5226,5.8460,-18.3686,-6.6766
18.494,0,0,heuristic,-5.5639,27.7788,0.0838,0.9700,0.5249,1.1029,-0.0203,0.1936,0.0000,1.5048,1.0058,2.0732,0.1098,3.0000,0.8001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-11.9113,5.9218,-17.8331,-5.9895
18.545,0,0,heuristic,-5.5286,27.8003,0.0841,0.9230,0.5096,1.0543,-0.0067,0.1865,0.0000,1.4865,1.0058,2.0345,0.1025,3.0000,0.9000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-11.3869,5.4891,-16.8760,-5.8978
18.595,0,0,heuristic,-5.4927,27.8227,0.0845,0.8766,0.4937,1.0060,0.0118,0.1789,0.0000,1.4682,1.0058,1.9951,0.0944,3.0000,0.9000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-10.8648,4.9647,-15.8296,-5.9001
18.645,0,0,heuristic,-5.4600,27.8433,0.0848,0.8375,0.4808,0.9657,-0.0145,0.1715,0.0000,1.4516,1.0058,1.9593,0.0867,3.0000,1.0002,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-10.4299,5.0561,-15.4859,-5.3738
18.695,0,0,heuristic,-5.4600,27.8433,0.0851,0.8375,0.4808,0.9657,-0.0018,0.1715,0.0000,1.4516,1.0058,1.9593,0.0864,3.0000,1.0002,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-10.4299,4.8752,-15.3050,-5.5547
18.745,0,0,heuristic,-5.4264,27.8646,0.0855,0.7993,0.4666,0.9255,0.0013,0.1635,0.0000,1.4346,1.0058,1.9226,0.0781,3.0000,1.1000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-9.9957,4.5540,-14.5497,-5.4417
18.795,0,0,heuristic,-5.3956,27.8841,0.0857,0.7677,0.4546,0.8922,-0.0040,0.1560,0.0000,1.4190,1.0058,1.8891,0.0703,3.0000,1.1000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-9.6354,4.3631,-13.9985,-5.2723
18.844,0,0,heuristic,-5.3639,27.9041,0.0860,0.7361,0.4404,0.8578,-0.0027,0.1480,0.0000,1.4029,1.0058,1.8548,0.0620,3.0000,1.1999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-9.2638,4.0665,-13.3304,-5.1973
18.895,0,0,heuristic,-5.3349,27.9221,0.0862,0.7097,0.4277,0.8286,-0.0025,0.1406,0.0000,1.3881,1.0058,1.8235,0.0544,3.0000,1.1999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-8.9487,3.8050,-12.7537,-5.1438
18.945,0,0,heuristic,-5.3052,27.9406,0.0866,0.6820,0.4131,0.7974,-0.0083,0.1327,0.0000,1.3729,1.0058,1.7916,0.0461,3.0000,1.3000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-8.6116,3.6053,-12.2169,-5.0063
18.995,0,0,heuristic,-5.2782,27.9574,0.0868,0.6579,0.4005,0.7702,-0.0130,0.1253,0.0000,1.3592,1.0058,1.7627,0.0385,3.0000,1.3000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-8.3185,3.4126,-11.7311,-4.9058
19.045,0,0,heuristic,-5.2782,27.9574,0.0870,0.6579,0.4005,0.7702,-0.0053,0.1253,0.0000,1.3592,1.0058,1.7627,0.0383,3.0000,1.4003,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-8.3185,3.3017,-11.6202,-5.0167
19.095,0,0,heuristic,-5.2508,27.9746,0.0873,0.6317,0.3866,0.7406,-0.0097,0.1174,0.0000,1.3452,1.0058,1.7334,0.0301,3.0000,1.4003,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-7.9986,3.0900,-11.0886,-4.9086
19.144,0,0,heuristic,-5.2262,27.9904,0.0874,0.6081,0.3750,0.7145,-0.0045,0.1099,0.0000,1.3329,1.0058,1.7071,0.0224,3.0000,1.5002,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-7.7161,2.7634,-10.4795,-4.9527
19.194,0,0,heuristic,-5.2013,28.0067,0.0877,0.5821,0.3627,0.6859,-0.0035,0.1019,0.0000,1.3206,1.0058,1.6806,0.0142,3.0000,1.5002,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-7.4077,2.4764,-9.8841,-4.9313
19.245,0,0,heuristic,-5.1790,28.0217,0.0879,0.5586,0.3526,0.6606,0.0033,0.0943,0.0000,1.3098,1.0058,1.6570,0.0064,3.0000,1.6004,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-7.1339,2.1281,-9.2621,-5.0058
19.295,0,0,heuristic,-5.1566,28.0371,0.0881,0.5333,0.3414,0.6332,-0.0148,0.0862,0.0000,1.2991,1.0058,1.6332,-0.0019,3.0000,1.6004,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-6.8381,2.0953,-8.9333,-4.7428
19.344,0,0,heuristic,-5.1364,28.0512,0.0882,0.5107,0.3317,0.6090,0.0018,0.0785,0.0000,1.2895,1.0058,1.6120,-0.0097,3.0000,1.6999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-6.5769,1.6185,-8.1954,-4.9584
19.394,0,0,heuristic,-5.1159,28.0655,0.0884,0.4873,0.3206,0.5833,-0.0045,0.0705,0.0000,1.2799,1.0058,1.5905,-0.0178,3.0000,1.6999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-6.2996,1.4359,-7.7356,-4.8637
19.444,0,0,heuristic,-5.0973,28.0785,0.0885,0.4672,0.3107,0.5611,-0.0130,0.0631,0.0000,1.2712,1.0058,1.5711,-0.0254,3.0000,1.8001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-6.0594,1.3028,-7.3622,-4.7567
19.495,0,0,heuristic,-5.0973,28.0785,0.0886,0.4672,0.3107,0.5611,-0.0210,0.0631,0.0000,1.2712,1.0058,1.5711,-0.0255,3.0000,1.8001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-6.0594,1.4066,-7.4660,-4.6528
19.544,0,0,heuristic,-5.0609,28.1038,0.0888,0.4302,0.2897,0.5187,-0.0125,0.0482,0.0000,1.2540,1.0058,1.5333,-0.0406,3.0000,1.8999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-5.6020,0.7976,-6.3996,-4.8044
19.595,0,0,heuristic,-5.0609,28.1038,0.0889,0.4302,0.2897,0.5187,-0.0095,0.0482,0.0000,1.2540,1.0058,1.5333,-0.0407,3.0000,1.8999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-5.6020,0.7546,-6.3566,-4.8474
19.645,0,0,heuristic,-5.0428,28.1162,0.0890,0.4136,0.2794,0.4991,-0.0060,0.0406,0.0000,1.2453,1.0058,1.5147,-0.0484,3.0000,2.0000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-5.3900,0.4565,-5.8466,-4.9335
19.695,0,0,heuristic,-5.0262,28.1275,0.0890,0.4001,0.2709,0.4832,-0.0108,0.0334,0.0000,1.2374,1.0058,1.4977,-0.0556,3.0000,2.0000,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-5.2183,0.2849,-5.5031,-4.9334
19.745,0,0,heuristic,-5.0090,28.1393,0.0891,0.3864,0.2621,0.4669,-0.0065,0.0259,0.0000,1.2292,1.0058,1.4801,-0.0632,3.0000,0.0000,0.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-5.0426,-0.0213,-5.0213,-5.0639
19.795,1,0,heuristic,-4.9931,28.1503,0.0891,0.3753,0.2552,0.4538,-0.0105,0.8250,2.8255,1.2216,1.0058,14.9840,0.7359,3.0000,0.0000,0.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,34.1517,39.9787,-5.8270,74.1304
19.845,1,0,heuristic,-4.9767,28.1616,0.0891,0.3633,0.2477,0.4397,-0.0037,0.8255,2.8255,1.2138,1.0058,14.9650,0.7364,3.0000,0.0000,0.0000,0,14.1273,125.5264,291.2415,208.3840,82.8575,34.3544,41.5695,118.3113,367.1655
19.895,1,0,heuristic,-4.9616,28.1720,0.0891,0.3533,0.2415,0.4279,-0.0132,0.8261,2.8255,1.2067,1.0058,14.9477,0.7370,3.0000,0.0000,0.0000,0,14.1273,196.6101,401.2387,298.9244,102.3143,34.5244,41.7403,189.3942,477.5034
19.944,1,0,heuristic,-4.9462,28.1827,0.0891,0.3422,0.2344,0.4147,0.0025,0.8266,2.8255,1.1993,1.0058,14.9298,0.7375,3.0000,0.0000,0.0000,0,14.1273,114.5317,511.2328,312.8823,198.3505,34.7142,41.4850,107.7609,587.4320
