t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
15.433,0,0,heuristic,-7.1522,27.0085,0.0702,1.7419,1.1966,2.1134,-0.0915,0.2557,1.1250,2.6108,1.0058,3.8298,0.1855,3.0000,0.0000,2.0000,0,14.1273,244.4881,293.3225,268.9053,24.4172,-13.3428,12.9808,218.1645,292.9605
15.483,0,0,heuristic,-7.0655,27.0605,0.0649,1.7271,1.1572,2.0789,-0.0895,0.2481,1.1250,2.5654,1.0058,3.7328,0.1832,3.0000,0.0000,2.0000,0,14.1273,234.1524,299.4450,266.7987,32.6463,-12.8782,12.8111,208.4632,299.3779
15.533,0,0,heuristic,-7.0655,27.0605,0.0610,1.7271,1.1572,2.0789,-0.1000,0.2481,1.1250,2.5654,1.0058,3.7328,0.1871,3.0000,0.0000,2.0000,0,14.1273,230.3815,297.7352,264.0584,33.6769,-12.8782,13.1411,204.3622,297.9981
15.583,0,0,heuristic,-6.9845,27.1080,0.0573,1.7192,1.1235,2.0538,-0.0795,0.2410,1.1250,2.5224,1.0058,3.6428,0.1837,3.0000,0.0000,2.0000,0,14.1273,225.4127,287.0688,256.2408,30.8281,-12.5383,12.6158,200.2586,287.1464
15.633,0,0,heuristic,-6.8993,27.1566,0.0531,1.7027,1.0860,2.0196,-0.0868,0.2334,1.1250,2.4765,1.0058,3.5486,0.1803,3.0000,0.0000,2.0000,0,14.1273,222.3635,266.1913,244.2774,21.9139,-12.0772,12.5574,197.7289,266.6715
15.683,0,0,heuristic,-6.8198,27.2010,0.0500,1.6936,1.0538,1.9947,-0.0730,0.2262,1.1250,2.4331,1.0058,3.4610,0.1762,3.0000,0.0000,2.0000,0,14.1273,217.2445,269.7053,243.4749,26.2304,-11.7407,12.1206,193.3832,270.0852
15.733,0,0,heuristic,-6.7362,27.2466,0.0471,1.6764,1.0182,1.9614,-0.0585,0.2186,1.1250,2.3869,1.0058,3.3694,0.1715,3.0000,0.0000,2.0000,0,14.1273,204.9466,255.1189,230.0328,25.0862,-11.2915,11.6403,182.0148,255.4677
15.783,0,0,heuristic,-6.6581,27.2881,0.0445,1.6664,0.9877,1.9371,-0.0513,0.2114,1.1250,2.3432,1.0058,3.2843,0.1669,3.0000,0.0000,2.0000,0,14.1273,194.8711,250.4899,222.6805,27.8094,-10.9634,11.2907,172.6170,250.8172
15.833,0,0,heuristic,-6.5762,27.3308,0.0409,1.6484,0.9542,1.9046,-0.0485,0.2037,1.1250,2.2968,1.0058,3.1953,0.1628,3.0000,0.0000,2.0000,0,14.1273,192.4007,246.4074,219.4040,27.0034,-10.5250,11.0306,170.8451,246.9130
15.883,0,0,heuristic,-6.4997,27.3697,0.0388,1.6372,0.9255,1.8807,-0.0537,0.1964,1.1250,2.2531,1.0058,3.1127,0.1577,3.0000,0.0000,2.0000,0,14.1273,185.5363,257.1408,221.3385,35.8023,-10.2016,10.8663,164.4684,257.8055
15.933,0,0,heuristic,-6.4997,27.3697,0.0368,1.6372,0.9255,1.8807,-0.0353,0.1964,1.1250,2.2531,1.0058,3.1127,0.1596,3.0000,0.0000,2.0000,0,14.1273,173.1894,253.2238,213.2066,40.0172,-10.2016,10.6313,152.3565,253.6535
15.983,0,0,heuristic,-6.4196,27.4097,0.0347,1.6179,0.8941,1.8485,-0.0400,0.1887,1.1250,2.2068,1.0058,3.0264,0.1540,3.0000,0.0000,2.0000,0,14.1273,163.2294,259.8386,211.5340,48.3046,-9.7676,10.4368,143.0250,260.5078
16.033,0,0,heuristic,-6.3449,27.4461,0.0331,1.6055,0.8673,1.8247,-0.0245,0.1813,0.0000,2.1633,1.0058,2.9463,0.1481,3.0000,0.0000,2.0000,0,14.1273,158.0738,248.8025,203.4382,45.3643,-24.6340,9.8935,123.5463,234.0620
16.083,0,0,heuristic,-6.2667,27.4835,0.0315,1.5855,0.8377,1.7932,-0.0033,0.1733,0.0000,2.1172,1.0058,2.8626,0.1418,3.0000,0.0011,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-24.2081,9.2329,-33.4410,-14.9752
16.133,0,0,heuristic,-6.1937,27.5177,0.0305,1.5722,0.8123,1.7697,-0.0262,0.1658,0.0000,2.0739,1.0058,2.7850,0.1353,3.0000,0.0011,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-23.8905,9.3107,-33.2013,-14.5798
16.183,0,0,heuristic,-6.1177,27.5525,0.0293,1.5502,0.7838,1.7371,-0.0065,0.1577,0.0000,2.0283,1.0058,2.7043,0.1285,3.0000,0.0997,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-23.4508,8.6527,-32.1035,-14.7982
16.233,0,0,heuristic,-6.0489,27.5841,0.0286,1.5267,0.7587,1.7048,-0.0163,0.1500,0.0000,1.9871,1.0058,2.6315,0.1214,3.0000,0.0997,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-23.0150,8.4860,-31.5010,-14.5289
16.283,0,0,heuristic,-5.9797,27.6167,0.0280,1.4877,0.7324,1.6582,-0.0240,0.1414,0.0000,1.9461,1.0058,2.5583,0.1134,3.0000,0.1996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-22.3864,8.2508,-30.6372,-14.1355
16.333,0,0,heuristic,-5.9178,27.6468,0.0274,1.4482,0.7114,1.6135,-0.0110,0.1329,0.0000,1.9099,1.0058,2.4928,0.1055,3.0000,0.1996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-21.7821,7.6757,-29.4579,-14.1064
16.383,0,0,heuristic,-5.8557,27.6780,0.0267,1.3973,0.6892,1.5580,-0.0175,0.1236,0.0000,1.8742,1.0058,2.4273,0.0968,3.0000,0.3001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-21.0332,7.3972,-28.4305,-13.6360
16.433,0,0,heuristic,-5.8005,27.7068,0.0261,1.3480,0.6712,1.5058,-0.0085,0.1144,0.0000,1.8430,1.0058,2.3690,0.0883,3.0000,0.3001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-20.3287,6.8710,-27.1997,-13.4577
16.483,0,0,heuristic,-5.8005,27.7068,0.0257,1.3480,0.6712,1.5058,-0.0090,0.1144,0.0000,1.8430,1.0058,2.3690,0.0887,3.0000,0.3995,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-20.3287,6.8950,-27.2237,-13.4337
16.533,0,0,heuristic,-5.7454,27.7364,0.0250,1.2903,0.6508,1.4451,-0.0288,0.1044,0.0000,1.8123,1.0058,2.3110,0.0794,3.0000,0.3995,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-19.5094,6.8190,-26.3284,-12.6905
16.583,0,0,heuristic,-5.6965,27.7634,0.0242,1.2358,0.6331,1.3886,-0.0120,0.0948,0.0000,1.7855,1.0058,2.2597,0.0706,3.0000,0.4996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-18.7458,6.1546,-24.9005,-12.5912
16.633,0,0,heuristic,-5.6479,27.7910,0.0237,1.1757,0.6126,1.3258,-0.0377,0.0844,0.0000,1.7592,1.0058,2.2088,0.0607,3.0000,0.4996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-17.8978,6.1661,-24.0639,-11.7318
16.683,0,0,heuristic,-5.6047,27.8161,0.0230,1.1204,0.5946,1.2684,-0.0262,0.0745,0.0000,1.7361,1.0058,2.1638,0.0515,3.0000,0.5996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-17.1231,5.5799,-22.7031,-11.5432
16.733,0,0,heuristic,-5.5616,27.8418,0.0224,1.0620,0.5746,1.2075,-0.0293,0.0640,0.0000,1.7135,1.0058,2.1190,0.0416,3.0000,0.5996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-16.3016,5.2095,-21.5111,-11.0920
16.783,0,0,heuristic,-5.5231,27.8653,0.0221,1.0100,0.5579,1.1538,-0.0190,0.0538,0.0000,1.6936,1.0058,2.0792,0.0317,3.0000,0.6999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-15.5764,4.6232,-20.1995,-10.9532
16.833,0,0,heuristic,-5.5231,27.8653,0.0216,1.0100,0.5579,1.1538,-0.0138,0.0538,0.0000,1.6936,1.0058,2.0792,0.0322,3.0000,0.6999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-15.5764,4.5549,-20.1312,-11.0215
16.883,0,0,heuristic,-5.4493,27.9124,0.0209,0.9116,0.5263,1.0526,-0.0175,0.0324,0.0000,1.6565,1.0058,2.0034,0.0115,3.0000,0.7998,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-14.2103,3.7557,-17.9660,-10.4546
16.933,0,0,heuristic,-5.4493,27.9124,0.0204,0.9116,0.5263,1.0526,0.0023,0.0324,0.0000,1.6565,1.0058,2.0034,0.0120,3.0000,0.7998,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-14.2103,3.4435,-17.6538,-10.7668
16.983,0,0,heuristic,-5.4137,27.9359,0.0197,0.8665,0.5116,1.0062,-0.0118,0.0210,0.0000,1.6390,1.0058,1.9672,0.0013,3.0000,0.8998,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-13.5839,3.2332,-16.8170,-10.3507
17.033,0,0,heuristic,-5.3812,27.9577,0.0194,0.8284,0.5000,0.9676,-0.0192,0.0101,0.0000,1.6232,1.0058,1.9344,-0.0093,3.0000,0.8998,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-13.0631,2.9245,-15.9876,-10.1386
17.083,0,0,heuristic,-5.3479,27.9803,0.0186,0.7908,0.4869,0.9287,-0.0128,-0.0016,0.0000,1.6072,1.0058,1.9010,-0.0202,3.0000,0.9998,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-12.5374,2.3637,-14.9011,-10.1737
17.133,0,0,heuristic,-5.3175,28.0010,0.0180,0.7595,0.4758,0.8962,-0.0278,-0.0127,0.0000,1.5925,1.0058,1.8707,-0.0307,3.0000,0.9998,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-12.0987,2.1847,-14.2834,-9.9139
17.183,0,0,heuristic,-5.2862,28.0223,0.0174,0.7277,0.4625,0.8623,-0.0108,-0.0245,0.0000,1.5776,1.0058,1.8398,-0.0419,3.0000,1.0997,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-11.6404,1.4406,-13.0810,-10.1998
17.233,0,0,heuristic,-5.2578,28.0417,0.0168,0.7008,0.4509,0.8333,-0.0103,-0.0356,0.0000,1.5639,1.0058,1.8120,-0.0524,3.0000,1.0997,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-11.2500,1.0026,-12.2525,-10.2474
17.283,0,0,heuristic,-5.2287,28.0616,0.0164,0.6725,0.4375,0.8022,-0.0057,-0.0473,0.0000,1.5500,1.0058,1.7837,-0.0637,3.0000,1.2001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-10.8302,0.4615,-11.2918,-10.3687
17.333,0,0,heuristic,-5.2024,28.0799,0.0157,0.6477,0.4262,0.7753,-0.0090,-0.0584,0.0000,1.5376,1.0058,1.7584,-0.0741,3.0000,1.2001,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-10.4669,0.0933,-10.5602,-10.3735
17.383,0,0,heuristic,-5.1756,28.0989,0.0151,0.6209,0.4138,0.7461,-0.0035,-0.0702,0.0000,1.5252,1.0058,1.7330,-0.0854,3.0000,1.2999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-10.0727,-0.4594,-9.6133,-10.5321
17.433,0,0,heuristic,-5.1516,28.1164,0.0144,0.5968,0.4041,0.7207,-0.0222,-0.0815,0.0000,1.5143,1.0058,1.7103,-0.0958,3.0000,1.2999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-9.7300,-0.5686,-9.1614,-10.2986
17.483,0,0,heuristic,-5.1274,28.1347,0.0139,0.5707,0.3936,0.6933,-0.0138,-0.0934,0.0000,1.5036,1.0058,1.6878,-0.1073,3.0000,1.3996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-9.3591,-1.1746,-8.1845,-10.5337
17.533,0,0,heuristic,-5.1056,28.1516,0.0133,0.5472,0.3856,0.6694,-0.0192,-0.1048,0.0000,1.4943,1.0058,1.6678,-0.1181,3.0000,1.3996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-9.0366,-1.5184,-7.5182,-10.5551
17.583,0,0,heuristic,-5.0837,28.1693,0.0125,0.5222,0.3763,0.6436,-0.0018,-0.1168,0.0000,1.4852,1.0058,1.6480,-0.1293,3.0000,1.4996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-8.6891,-2.2647,-6.4244,-10.9538
17.633,0,0,heuristic,-5.0639,28.1855,0.0118,0.5001,0.3687,0.6213,-0.0243,-0.1281,0.0000,1.4772,1.0058,1.6303,-0.1399,3.0000,1.4996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-8.3878,-2.3134,-6.0744,-10.7013
17.683,0,0,heuristic,-5.0438,28.2023,0.0111,0.4773,0.3594,0.5974,-0.0280,-0.1400,0.0000,1.4692,1.0058,1.6127,-0.1511,3.0000,1.5998,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-8.0655,-2.6997,-5.3659,-10.7652
17.733,0,0,heuristic,-5.0256,28.2176,0.0106,0.4577,0.3514,0.5770,-0.0148,-0.1511,0.0000,1.4621,1.0058,1.5969,-0.1617,3.0000,1.5998,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-7.7897,-3.3442,-4.4455,-11.1340
17.783,0,0,heuristic,-5.0256,28.2176,0.0100,0.4577,0.3514,0.5770,-0.0115,-0.1511,0.0000,1.4621,1.0058,1.5969,-0.1611,3.0000,1.6999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-7.7897,-3.3761,-4.4137,-11.1658
17.833,0,0,heuristic,-5.0070,28.2334,0.0094,0.4379,0.3418,0.5555,-0.0083,-0.1628,0.0000,1.4547,1.0058,1.5809,-0.1721,3.0000,1.6999,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-7.4995,-3.8732,-3.6263,-11.3727
17.883,0,0,heuristic,-4.9899,28.2479,0.0088,0.4215,0.3338,0.5377,-0.0285,-0.1736,0.0000,1.4481,1.0058,1.5665,-0.1824,3.0000,1.7996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-7.2584,-3.9447,-3.3137,-11.2030
17.933,0,0,heuristic,-4.9722,28.2629,0.0080,0.4051,0.3247,0.5192,-0.0152,-0.1851,0.0000,1.4412,1.0058,1.5518,-0.1931,3.0000,1.7996,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-7.0086,-4.5959,-2.4126,-11.6045
17.983,0,0,heuristic,-4.9560,28.2768,0.0075,0.3917,0.3176,0.5043,-0.0140,-0.1959,0.0000,1.4349,1.0058,1.5385,-0.2035,3.0000,1.8998,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-6.8078,-5.0303,-1.7775,-11.8381
18.033,0,0,heuristic,-4.9560,28.2768,0.0069,0.3917,0.3176,0.5043,-0.0180,-0.1959,0.0000,1.4349,1.0058,1.5385,-0.2028,3.0000,1.8998,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-6.8078,-4.9380,-1.8698,-11.7458
18.083,0,0,heuristic,-4.9392,28.2913,0.0060,0.3779,0.3099,0.4887,-0.0358,-0.2074,0.0000,1.4285,1.0058,1.5250,-0.2135,3.0000,1.9995,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-6.5980,-5.0655,-1.5325,-11.6636
18.133,0,0,heuristic,-4.9238,28.3048,0.0055,0.3666,0.3041,0.4763,-0.0325,-0.2182,0.0000,1.4227,1.0058,1.5127,-0.2238,3.0000,1.9995,2.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-6.4306,-5.5320,-0.8986,-11.9627
18.183,0,0,heuristic,-4.9079,28.3188,0.0049,0.3544,0.2974,0.4627,-0.0438,-0.2297,0.0000,1.4168,1.0058,1.5004,-0.2346,3.0000,0.0000,0.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,-6.2464,-5.7725,-0.4740,-12.0189
18.233,1,0,heuristic,-4.8934,28.3318,0.0042,0.3440,0.2922,0.4513,-0.0315,0.7975,2.8255,1.4115,1.0058,14.6703,0.7933,3.0000,0.0000,0.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,33.7536,34.2275,-0.4740,67.9811
18.283,1,0,heuristic,-4.8785,28.3453,0.0033,0.3323,0.2856,0.4382,-0.0205,0.7976,2.8255,1.4062,1.0058,14.6505,0.7944,3.0000,0.0000,0.0000,0,14.1273,0.0000,0.0000,0.0000,0.0000,42.9714,55.6495,-12.6781,98.6209
18.333,1,0,heuristic,-4.8649,28.3578,0.0024,0.3226,0.2804,0.4274,-0.0047,0.7978,2.8255,1.4014,1.0058,14.6323,0.7955,3.0000,0.0000,0.0000,0,14.1273,215.8795,284.1954,250.0374,34.1580,43.1650,55.3640,203.6804,382.7244
18.383,1,0,heuristic,-4.8649,28.3578,0.0021,0.3226,0.2804,0.4274,-0.0248,0.7978,2.8255,1.4014,1.0058,14.6323,0.7958,3.0000,0.0000,0.0000,0,14.1273,165.0446,394.1347,279.5896,114.5451,43.1650,55.8006,152.4089,493.1003
18.433,1,0,heuristic,-4.8503,28.3704,0.0013,0.3143,0.2730,0.4163,-0.0063,0.7981,2.8255,1.3958,1.0058,14.6134,0.7968,3.0000,0.0000,0.0000,0,14.1273,105.7322,504.1347,304.9334,199.2013,43.3657,55.4534,93.6445,602.9539
18.483,1,0,heuristic,-4.8342,28.3818,0.0012,0.3184,0.2656,0.4146,-0.0055,0.7992,2.8255,1.3883,1.0058,14.5946,0.7980,3.0000,0.0000,0.0000,0,14.1273,111.2453,614.1347,362.6900,251.4447,43.3950,55.4797,99.1607,713.0094
18.533,1,0,heuristic,-4.8132,28.3926,0.0015,0.3357,0.2542,0.4211,0.0475,0.8012,2.8255,1.3763,1.0058,14.5731,0.7996,3.0000,0.0000,0.0000,0,14.1273,162.8548,724.1347,443.4948,280.6399,43.2787,54.4262,151.7073,821.8397
18.583,1,0,heuristic,-4.7889,28.4015,0.0027,0.3698,0.2403,0.4410,0.0630,0.8043,2.8255,1.3605,1.0058,14.5512,0.8016,3.0000,0.0000,0.0000,0,14.1273,198.2960,828.7936,513.5448,315.2488,42.9203,54.1693,187.0471,925.8831
18.633,1,0,heuristic,-4.7889,28.4015,0.0048,0.3698,0.2403,0.4410,0.1110,0.8043,2.8255,1.3605,1.0058,14.5512,0.7995,3.0000,0.0000,0.0000,0,14.1273,145.9215,892.9505,519.4360,373.5145,42.9203,53.0529,135.7889,988.9237
18.683,1,0,heuristic,-4.7568,28.4093,0.0092,0.4191,0.2223,0.4744,0.1608,0.8091,2.8255,1.3377,1.0058,14.5254,0.7999,3.0000,0.0000,0.0000,0,14.1273,179.7016,964.0133,571.8574,392.1558,42.3195,51.9813,170.0399,1000.0000
18.733,1,0,heuristic,-4.7197,28.4153,0.0127,0.4899,0.2028,0.5303,0.2003,0.8154,2.8255,1.3095,1.0058,14.4980,0.8027,3.0000,0.0000,0.0000,0,14.1273,96.8765,981.8360,539.3563,442.4798,41.3136,51.2362,86.9539,1000.0000
18.783,1,0,heuristic,-4.6720,28.4202,0.0204,0.5755,0.1810,0.6033,0.2245,0.8237,2.8255,1.2718,1.0058,14.4651,0.8033,3.0000,0.0000,0.0000,0,14.1273,69.6361,966.9783,518.3072,448.6711,39.9990,50.6767,58.9584,1000.0000
18.833,1,0,heuristic,-4.6192,28.4235,0.0281,0.6806,0.1588,0.6989,0.2652,0.8332,2.8255,1.2290,1.0058,14.4304,0.8051,3.0000,0.0000,0.0000,0,14.1273,140.8535,977.3692,559.1113,418.2578,38.2787,49.8219,129.3103,1000.0000
18.883,1,0,heuristic,-4.5549,28.4257,0.0397,0.7918,0.1355,0.8033,0.3325,0.8440,2.8255,1.1759,1.0058,14.3898,0.8043,3.0000,0.0000,0.0000,0,14.1273,32.4845,978.6905,505.5875,473.1030,36.3994,48.2571,20.6269,1000.0000
18.933,1,0,heuristic,-4.4872,28.4267,0.0507,0.9153,0.1123,0.9222,0.3613,0.8554,2.8255,1.1192,1.0058,14.3484,0.8047,3.0000,0.0000,0.0000,0,14.1273,49.7502,970.8472,510.2987,460.5485,34.2584,47.5491,36.4595,1000.0000
18.983,1,0,heuristic,-4.4872,28.4267,0.0630,0.9153,0.1123,0.9222,0.3808,0.8554,2.8255,1.1192,1.0058,14.3484,0.7924,3.0000,0.0000,0.0000,0,14.1273,159.3917,979.8256,569.6086,410.2170,34.2584,46.5178,147.1323,1000.0000
19.033,1,0,heuristic,-4.4081,28.4265,0.0804,1.0364,0.0893,1.0402,0.4295,0.8675,2.8255,1.0523,1.0058,14.3012,0.7871,3.0000,0.0000,0.0000,0,14.1273,86.2513,981.4312,533.8413,447.5900,32.1342,45.0814,73.3042,1000.0000
19.083,1,0,heuristic,-4.3278,28.4254,0.0917,1.1638,0.0670,1.1657,0.4510,0.8795,2.8255,0.9839,1.0058,14.2544,0.7878,3.0000,0.0000,0.0000,0,14.1273,139.5380,978.1147,558.8263,419.2883,29.8749,44.5112,124.9017,1000.0000
19.133,1,0,heuristic,-4.2366,28.4237,0.1122,1.2818,0.0470,1.2827,0.4785,0.8920,2.8255,0.9060,1.0058,14.2019,0.7798,3.0000,0.0000,0.0000,0,14.1273,35.4454,981.2087,508.3270,472.8816,27.7698,43.3543,19.8609,1000.0000
19.183,1,0,heuristic,-4.1459,28.4218,0.1341,1.4032,0.0295,1.4035,0.5092,0.9040,2.8255,0.8284,1.0058,14.1503,0.7698,3.0000,0.0000,0.0000,0,14.1273,-47.6594,990.2149,471.2777,518.9372,25.5950,42.0274,-64.0918,1000.0000
19.233,1,0,heuristic,-4.0454,28.4195,0.1528,1.5091,0.0149,1.5091,0.5072,0.9162,2.8255,0.7423,1.0058,14.0938,0.7635,3.0000,0.0000,0.0000,0,14.1273,8.9343,984.0726,496.5035,487.5692,23.6939,41.5453,-8.9171,1000.0000
19.283,1,0,heuristic,-3.9479,28.4171,0.1723,1.6136,0.0020,1.6136,0.5415,0.9277,2.8255,0.6586,1.0058,14.0394,0.7554,3.0000,0.0000,0.0000,0,14.1273,-100.9284,993.1367,446.1041,547.0326,21.8133,40.2209,-119.3361,1000.0000
19.333,1,0,heuristic,-3.8424,28.4144,0.2034,1.6968,-0.0089,1.6968,0.5813,0.9394,2.8255,0.5680,1.0058,13.9813,0.7361,3.0000,0.0000,0.0000,0,14.1273,-135.4891,979.4725,421.9917,557.4808,20.3153,38.1839,-153.3577,1000.0000
19.383,1,0,heuristic,-3.7415,28.4118,0.2252,1.7776,-0.0180,1.7777,0.5973,0.9503,2.8255,0.4815,1.0058,13.9263,0.7251,3.0000,0.0000,0.0000,0,14.1273,-78.7447,945.6911,433.4732,512.2179,18.8600,37.0803,-96.9650,1000.0000
19.433,1,0,heuristic,-3.7415,28.4118,0.2538,1.7776,-0.0180,1.7777,0.6102,0.9503,2.8255,0.4815,1.0058,13.9263,0.6966,3.0000,0.0000,0.0000,0,14.1273,-8.9881,963.5425,477.2772,486.2653,18.8600,35.3400,-25.4681,1000.0000
19.483,1,0,heuristic,-3.5318,28.4058,0.2836,1.8941,-0.0331,1.8944,0.6520,0.9718,2.8255,0.3012,1.0058,13.8140,0.6882,3.0000,0.0000,0.0000,0,14.1273,52.0691,986.8330,519.4510,467.3819,16.7599,33.5887,35.2403,1000.0000
19.533,1,0,heuristic,-3.5318,28.4058,0.3022,1.8941,-0.0331,1.8944,0.6430,0.9718,2.8255,0.3012,1.0058,13.8140,0.6696,3.0000,0.0000,0.0000,0,14.1273,-43.1399,983.6293,470.2447,513.3846,16.7599,32.8133,-59.1932,1000.0000
19.583,1,0,heuristic,-3.4227,28.4028,0.3338,1.9352,-0.0382,1.9355,0.6737,0.9825,2.8255,0.2073,1.0058,13.7564,0.6487,3.0000,0.0000,0.0000,0,14.1273,-7.6309,987.2802,489.8246,497.4555,16.0187,30.8478,-22.4601,1000.0000
19.633,1,0,heuristic,-3.3184,28.4003,0.3533,1.9825,-0.0409,1.9829,0.6532,0.9927,2.8255,0.1180,1.0058,13.7017,0.6394,3.0000,0.0000,0.0000,0,14.1273,-76.2127,989.1714,456.4794,532.6920,15.1663,30.5653,-91.6116,1000.0000
19.683,1,0,heuristic,-3.2062,28.3977,0.3861,2.0177,-0.0427,2.0182,0.6870,1.0034,2.8255,0.0218,1.0058,13.6433,0.6173,3.0000,0.0000,0.0000,0,14.1273,-101.3820,993.5058,446.0619,547.4439,14.5315,28.4501,-115.3006,1000.0000
19.733,1,0,heuristic,-3.0988,28.3956,0.4198,2.0617,-0.0431,2.0622,0.6985,1.0135,2.8255,-0.0701,1.0058,13.5877,0.5938,3.0000,0.0000,0.0000,0,14.1273,-88.1468,988.2978,450.0755,538.2223,13.7388,26.7238,-101.1318,1000.0000
19.783,1,0,heuristic,-2.9831,28.3938,0.4539,2.0944,-0.0413,2.0948,0.7117,1.0243,2.8255,-0.1688,1.0058,13.5282,0.5703,3.0000,0.0000,0.0000,0,14.1273,-45.2686,980.9443,467.8378,513.1065,13.1522,24.9373,-57.0537,1000.0000
19.833,1,0,heuristic,-2.8725,28.3930,0.4818,2.1363,-0.0363,2.1366,0.7107,1.0343,2.8255,-0.2626,1.0058,13.4711,0.5525,3.0000,0.0000,0.0000,0,14.1273,40.7928,986.2977,513.5452,472.7525,12.3986,23.7533,29.4380,1000.0000
19.883,1,0,heuristic,-2.7533,28.3938,0.5173,2.1673,-0.0261,2.1674,0.7440,1.0450,2.8255,-0.3628,1.0058,13.4090,0.5277,3.0000,0.0000,0.0000,0,14.1273,-41.3818,961.1965,459.9074,501.2892,11.8449,21.4362,-50.9730,994.4777
19.933,1,0,heuristic,-2.6394,28.3967,0.5532,2.2086,-0.0087,2.2086,0.7170,1.0549,2.8255,-0.4575,1.0058,13.3485,0.5017,3.0000,0.0000,0.0000,0,14.1273,49.9942,972.2483,511.1213,461.1271,11.1032,20.3149,40.7825,1000.0000
19.983,1,0,heuristic,-2.5166,28.4024,0.5895,2.2392,0.0149,2.2393,0.7283,1.0654,2.8255,-0.5581,1.0058,13.2818,0.4759,3.0000,0.0000,0.0000,0,14.1273,155.5336,992.4561,573.9949,418.4612,10.5516,18.3553,147.7299,1000.0000
20.033,1,0,heuristic,-2.5166,28.4024,0.6187,2.2392,0.0149,2.2393,0.7340,1.0654,2.8255,-0.5581,1.0058,13.2818,0.4466,3.0000,0.0000,0.0000,0,14.1273,55.4268,982.4824,518.9546,463.5278,10.5516,16.5289,49.4495,1000.0000
20.083,1,0,heuristic,-2.3994,28.4104,0.6553,2.2797,0.0452,2.2801,0.7280,1.0750,2.8255,-0.6529,1.0058,13.2167,0.4197,3.0000,0.0000,0.0000,0,14.1273,3.0193,982.5241,492.7717,489.7524,9.8164,14.8182,-1.9825,1000.0000
20.133,1,0,heuristic,-2.2733,28.4222,0.6845,2.3088,0.0816,2.3103,0.7147,1.0852,2.8255,-0.7531,1.0058,13.1447,0.4007,3.0000,0.0000,0.0000,0,14.1273,93.8168,984.2477,539.0323,445.2155,9.2735,13.6945,89.3957,1000.0000
