t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
26.532,1,0,heuristic,2.2588,37.8139,1.2037,-0.1036,2.4818,2.4840,-0.5220,1.6642,3.1293,2.5160,1.9161,17.3642,0.4322,3.0000,0.0000,0.0000,0,15.6465,598.3887,2.3104,300.3495,-298.0392,11.6157,30.4963,579.5081,44.4224
26.582,1,0,heuristic,2.2537,37.9266,1.1868,-0.1039,2.4551,2.4573,-0.5188,1.6664,3.1293,2.4802,1.9161,17.2438,0.4627,3.0000,0.0000,0.0000,0,15.6465,633.7984,62.2255,348.0119,-285.7864,12.0962,51.2280,594.6666,125.5497
26.632,1,0,heuristic,2.2487,38.0436,1.1643,-0.1025,2.4139,2.4161,-0.5820,1.6686,3.1293,2.4468,1.9161,17.1324,0.4818,3.0000,0.0000,0.0000,0,15.6465,595.1109,50.1881,322.6495,-272.4614,12.8380,53.9230,554.0259,116.9491
26.682,1,0,heuristic,2.2442,38.1518,1.1362,-0.1004,2.3822,2.3843,-0.5887,1.6705,3.1293,2.4120,1.9161,17.0168,0.5063,3.0000,0.0000,0.0000,0,15.6465,554.1174,160.1881,357.1527,-196.9647,13.4101,55.6896,511.8378,229.2878
26.733,1,0,heuristic,2.2442,38.1518,1.1197,-0.1004,2.3822,2.3843,-0.5787,1.6725,3.1293,2.3795,1.9161,16.9099,0.5363,3.0000,0.0000,0.0000,0,15.6465,496.4083,270.1881,383.2982,-113.1101,13.4101,56.4540,453.3644,340.0522
26.782,1,0,heuristic,2.2381,38.3700,1.0872,-0.0857,2.3104,2.3120,-0.4652,1.6725,3.1293,2.3795,1.9161,16.9099,0.5528,3.0000,0.0000,0.0000,0,15.6465,407.7808,380.1881,393.9844,-13.7964,14.7113,55.8390,366.6530,450.7384
26.832,1,0,heuristic,2.2381,38.3700,1.0661,-0.0857,2.3104,2.3120,-0.5010,1.6766,3.1293,2.3114,1.9161,16.6950,0.5895,3.0000,0.0000,0.0000,0,15.6465,451.4693,490.1881,470.8287,19.3594,14.7113,57.8382,408.3424,562.7375
26.882,1,0,heuristic,2.2375,38.4802,1.0458,-0.0708,2.2720,2.2731,-0.4205,1.6766,3.1293,2.3114,1.9161,16.6950,0.6105,3.0000,0.0000,0.0000,0,15.6465,561.4333,600.1881,580.8107,19.3774,15.4121,57.2209,519.6245,672.8211
26.932,1,0,heuristic,2.2393,38.5829,1.0361,-0.0493,2.2456,2.2461,-0.4693,1.6789,3.1293,2.2747,1.9161,16.5871,0.6331,3.0000,0.0000,0.0000,0,15.6465,562.6478,710.1881,636.4179,73.7701,15.8975,58.8232,519.7221,784.9087
26.982,1,0,heuristic,2.2446,38.6918,1.0128,-0.0190,2.2154,2.2155,-0.4220,1.6816,3.1293,2.2383,1.9161,16.4870,0.6455,3.0000,0.0000,0.0000,0,15.6465,481.8381,820.1881,651.0131,169.1750,16.4482,59.1311,439.1551,895.7674
27.032,1,0,heuristic,2.2536,38.7955,0.9916,0.0222,2.2045,2.2047,-0.3690,1.6847,3.1293,2.1964,1.9161,16.3815,0.6719,3.0000,0.0000,0.0000,0,15.6465,471.8135,929.7806,700.7970,228.9836,16.6434,59.2162,429.2407,1000.0000
27.082,1,0,heuristic,2.2536,38.7955,0.9837,0.0222,2.2045,2.2047,-0.2953,1.6888,3.1293,2.1529,1.9161,16.2820,0.6972,3.0000,0.0000,0.0000,0,15.6465,417.3329,983.7530,700.5429,283.2100,16.6434,58.2172,375.7591,1000.0000
27.133,1,0,heuristic,2.2681,38.9071,0.9655,0.0735,2.1929,2.1941,-0.2273,1.6888,3.1293,2.1529,1.9161,16.2820,0.7051,3.0000,0.0000,0.0000,0,15.6465,393.6883,977.2997,685.4940,291.8057,16.8330,57.7224,352.7989,1000.0000
27.182,1,0,heuristic,2.2868,39.0139,0.9558,0.1367,2.1992,2.2034,-0.2165,1.6936,3.1293,2.1014,1.9161,16.1760,0.7282,3.0000,0.0000,0.0000,0,15.6465,410.8300,979.4153,695.1227,284.2926,16.6659,58.1576,369.3383,1000.0000
27.232,1,0,heuristic,2.2868,39.0139,0.9445,0.1367,2.1992,2.2034,-0.2003,1.6995,3.1293,2.0477,1.9161,16.0758,0.7436,3.0000,0.0000,0.0000,0,15.6465,394.3715,978.6446,686.5081,292.1366,16.6659,58.6036,352.4337,1000.0000
27.282,1,0,heuristic,2.3120,39.1286,0.9328,0.2064,2.2004,2.2100,-0.1495,1.6995,3.1293,2.0477,1.9161,16.0758,0.7550,3.0000,0.0000,0.0000,0,15.6465,284.4175,984.9826,634.7000,350.2825,16.5470,58.1314,242.8331,1000.0000
27.332,1,0,heuristic,2.3406,39.2378,0.9271,0.2844,2.2154,2.2336,-0.1047,1.7061,3.1293,1.9852,1.9161,15.9693,0.7733,3.0000,0.0000,0.0000,0,15.6465,201.3674,985.8895,593.6285,392.2611,16.1226,57.7118,159.7782,1000.0000
27.382,1,0,heuristic,2.3761,39.3546,0.9210,0.3639,2.2216,2.2513,-0.0075,1.7134,3.1293,1.9213,1.9161,15.8691,0.7863,3.0000,0.0000,0.0000,0,15.6465,205.6924,978.7446,592.2185,386.5261,15.8048,56.2384,165.2588,1000.0000
27.433,1,0,heuristic,2.4137,39.4648,0.9167,0.4479,2.2364,2.2809,-0.0045,1.7215,3.1293,1.8484,1.9161,15.7632,0.8004,3.0000,0.0000,0.0000,0,15.6465,139.4257,990.3698,564.8977,425.4721,15.2717,56.6712,98.0262,1000.0000
27.482,1,0,heuristic,2.4137,39.4648,0.9142,0.4479,2.2364,2.2809,0.0703,1.7298,3.1293,1.7756,1.9161,15.6645,0.8131,3.0000,0.0000,0.0000,0,15.6465,163.6153,981.9603,572.7878,409.1725,15.2717,55.5179,123.3692,1000.0000
27.533,1,0,heuristic,2.4579,39.5811,0.9136,0.5281,2.2364,2.2979,0.0948,1.7298,3.1293,1.7756,1.9161,15.6645,0.8156,3.0000,0.0000,0.0000,0,15.6465,163.6153,981.9603,572.7878,409.1725,14.9657,55.0317,123.5493,1000.0000
27.582,1,0,heuristic,2.5028,39.6896,0.9142,0.6097,2.2411,2.3226,0.1278,1.7386,3.1293,1.6948,1.9161,15.5616,0.8250,3.0000,0.0000,0.0000,0,15.6465,167.6095,985.6782,576.6439,409.0343,14.5207,54.6026,127.5277,1000.0000
27.632,1,0,heuristic,2.5537,39.8031,0.9176,0.6836,2.2295,2.3320,0.1693,1.7473,3.1293,1.6158,1.9161,15.4668,0.8332,3.0000,0.0000,0.0000,0,15.6465,172.6513,980.2178,576.4346,403.7833,14.3515,53.8532,133.1496,1000.0000
27.682,1,0,heuristic,2.6042,39.9085,0.9222,0.7573,2.2227,2.3482,0.2157,1.7564,3.1293,1.5294,1.9161,15.3688,0.8389,3.0000,0.0000,0.0000,0,15.6465,173.5325,988.1909,580.8617,407.3292,14.0603,52.9328,134.6601,1000.0000
27.732,1,0,heuristic,2.6042,39.9085,0.9268,0.7573,2.2227,2.3482,0.2497,1.7653,3.1293,1.4462,1.9161,15.2791,0.8431,3.0000,0.0000,0.0000,0,15.6465,75.2330,989.6124,532.4227,457.1897,14.0603,52.2709,37.0224,1000.0000
27.782,1,0,heuristic,2.6601,40.0183,0.9363,0.8206,2.2007,2.3487,0.2895,1.7653,3.1293,1.4462,1.9161,15.2791,0.8385,3.0000,0.0000,0.0000,0,15.6465,-9.6093,978.9564,484.6735,494.2829,14.0503,50.9591,-46.5181,1000.0000
27.832,1,0,heuristic,2.7144,40.1200,0.9408,0.8830,2.1841,2.3558,0.3060,1.7746,3.1293,1.3565,1.9161,15.1867,0.8382,3.0000,0.0000,0.0000,0,15.6465,67.8854,993.1939,530.5397,462.6542,13.9225,50.6692,31.1387,1000.0000
27.882,1,0,heuristic,2.7144,40.1200,0.9432,0.8830,2.1841,2.3558,0.3120,1.7835,3.1293,1.2710,1.9161,15.1023,0.8427,3.0000,0.0000,0.0000,0,15.6465,18.2681,985.4360,501.8521,483.5840,13.9225,50.6930,-18.5024,1000.0000
27.933,1,0,heuristic,2.7735,40.2251,0.9537,0.9337,2.1516,2.3455,0.3585,1.7835,3.1293,1.2710,1.9161,15.1023,0.8403,3.0000,0.0000,0.0000,0,15.6465,-27.9055,982.8545,477.4745,505.3800,14.1089,49.1943,-62.9910,1000.0000
27.982,1,0,heuristic,2.7735,40.2251,0.9624,0.9337,2.1516,2.3455,0.3803,1.7928,3.1293,1.1798,1.9161,15.0162,0.8391,3.0000,0.0000,0.0000,0,15.6465,-49.5464,987.8302,469.1419,518.6883,14.1089,48.5675,-84.0051,1000.0000
28.032,1,0,heuristic,2.8303,40.3216,0.9687,0.9836,2.1234,2.3401,0.3962,1.7928,3.1293,1.1798,1.9161,15.0162,0.8303,3.0000,0.0000,0.0000,0,15.6465,-49.5464,987.8302,469.1419,518.6883,14.2049,47.9157,-83.2573,1000.0000
28.082,1,0,heuristic,2.8915,40.4210,0.9861,1.0222,2.0810,2.3185,0.4283,1.8016,3.1293,1.0937,1.9161,14.9383,0.8329,3.0000,0.0000,0.0000,0,15.6465,41.2835,984.4303,512.8569,471.5734,14.5946,46.6269,9.2512,1000.0000
28.132,1,0,heuristic,2.9499,40.5121,1.0056,1.0612,2.0445,2.3035,0.4863,1.8107,3.1293,1.0024,1.9161,14.8593,0.8246,3.0000,0.0000,0.0000,0,15.6465,-49.3729,981.6222,466.1246,515.4975,14.8647,44.6858,-79.1940,1000.0000
28.182,1,0,heuristic,2.9499,40.5121,1.0227,1.0612,2.0445,2.3035,0.4990,1.8194,3.1293,0.9166,1.9161,14.7879,0.8138,3.0000,0.0000,0.0000,0,15.6465,-49.3729,981.6222,466.1246,515.4975,14.8647,43.8020,-78.3102,1000.0000
28.232,1,0,heuristic,3.0128,40.6067,1.0410,1.0907,1.9994,2.2775,0.5270,1.8194,3.1293,0.9166,1.9161,14.7879,0.7967,3.0000,0.0000,0.0000,0,15.6465,-63.3103,981.2185,458.9541,522.2644,15.3318,42.2899,-90.2685,1000.0000
28.282,1,0,heuristic,3.0731,40.6942,1.0605,1.1239,1.9639,2.2627,0.5537,1.8286,3.1293,0.8255,1.9161,14.7149,0.7876,3.0000,0.0000,0.0000,0,15.6465,-144.1030,986.2646,421.0808,565.1838,15.5981,40.9994,-169.5043,1000.0000
28.332,1,0,heuristic,3.1383,40.7854,1.0864,1.1501,1.9220,2.2398,0.5803,1.8376,3.1293,0.7391,1.9161,14.6485,0.7770,3.0000,0.0000,0.0000,0,15.6465,-92.9423,991.7293,449.3935,542.3358,16.0100,39.3799,-116.3121,1000.0000
28.382,1,0,heuristic,3.2010,40.8703,1.1026,1.1812,1.8913,2.2299,0.6023,1.8471,3.1293,0.6468,1.9161,14.5804,0.7607,3.0000,0.0000,0.0000,0,15.6465,-101.8344,988.8492,443.5074,545.3418,16.1899,38.3601,-124.0046,1000.0000
28.432,1,0,heuristic,3.2687,40.9593,1.1368,1.2054,1.8555,2.2127,0.6358,1.8563,3.1293,0.5591,1.9161,14.5182,0.7537,3.0000,0.0000,0.0000,0,15.6465,-143.7976,984.1378,420.1701,563.9677,16.4995,36.1739,-163.4719,1000.0000
28.482,1,0,heuristic,3.3336,41.0428,1.1607,1.2347,1.8323,2.2095,0.6528,1.8662,3.1293,0.4653,1.9161,14.4540,0.7294,3.0000,0.0000,0.0000,0,15.6465,-103.3037,994.5449,445.6206,548.9243,16.5562,34.8701,-121.6176,1000.0000
28.532,1,0,heuristic,3.3336,41.0428,1.1854,1.2347,1.8323,2.2095,0.6595,1.8757,3.1293,0.3759,1.9161,14.3948,0.7151,3.0000,0.0000,0.0000,0,15.6465,-170.7900,971.2129,400.2115,571.0015,16.5562,33.7283,-187.9621,1000.0000
28.582,1,0,heuristic,3.4034,41.1312,1.2174,1.2563,1.8057,2.1998,0.6975,1.8757,3.1293,0.3759,1.9161,14.3948,0.6904,3.0000,0.0000,0.0000,0,15.6465,-98.0455,967.9370,434.9457,532.9913,16.7312,31.2672,-112.5815,1000.0000
28.633,1,0,heuristic,3.4700,41.2146,1.2370,1.2822,1.7921,2.2035,0.7005,1.8859,3.1293,0.2803,1.9161,14.3332,0.6685,3.0000,0.0000,0.0000,0,15.6465,-87.5219,990.8709,451.6745,539.1964,16.6640,30.4765,-101.3344,1000.0000
28.682,1,0,heuristic,3.5411,41.3033,1.2707,1.2992,1.7747,2.1995,0.7115,1.8957,3.1293,0.1895,1.9161,14.2757,0.6587,3.0000,0.0000,0.0000,0,15.6465,1.4955,992.5581,497.0268,495.5313,16.7369,28.7602,-10.5277,1000.0000
28.732,1,0,heuristic,3.6083,41.3874,1.2913,1.3198,1.7701,2.2080,0.7238,1.9061,3.1293,0.0926,1.9161,14.2154,0.6354,3.0000,0.0000,0.0000,0,15.6465,-49.7836,985.3159,467.7661,517.5497,16.5840,27.7262,-60.9259,1000.0000
28.782,1,0,heuristic,3.6083,41.3874,1.3191,1.3198,1.7701,2.2080,0.7177,1.9160,3.1293,0.0008,1.9161,14.1587,0.6247,3.0000,0.0000,0.0000,0,15.6465,-102.0572,972.0224,434.9826,537.0398,16.5840,26.6637,-112.1370,1000.0000
28.832,1,0,heuristic,3.7471,41.5636,1.3616,1.3451,1.7690,2.2223,0.7243,1.9160,3.1293,0.0008,1.9161,14.1587,0.5969,3.0000,0.0000,0.0000,0,15.6465,-75.2630,983.1942,453.9656,529.2286,16.3260,24.2314,-83.1685,1000.0000
28.882,1,0,heuristic,3.7471,41.5636,1.3902,1.3451,1.7690,2.2223,0.7425,1.9364,3.1293,-0.1894,1.9161,14.0411,0.5748,3.0000,0.0000,0.0000,0,15.6465,-75.2630,983.1942,453.9656,529.2286,16.3260,22.9191,-81.8561,1000.0000
28.932,1,0,heuristic,3.8185,41.6558,1.4265,1.3506,1.7698,2.2263,0.7328,1.9364,3.1293,-0.1894,1.9161,14.0411,0.5462,3.0000,0.0000,0.0000,0,15.6465,-51.4181,997.5306,473.0562,524.4744,16.2545,21.1030,-56.2667,1000.0000
28.982,1,0,heuristic,3.8856,41.7436,1.4484,1.3600,1.7816,2.2414,0.7612,1.9469,3.1293,-0.2878,1.9161,13.9802,0.5203,3.0000,0.0000,0.0000,0,15.6465,56.3969,993.3676,524.8823,468.4854,15.9827,19.6195,52.7602,1000.0000
29.032,1,0,heuristic,3.9563,41.8380,1.4854,1.3601,1.7883,2.2467,0.7398,1.9567,3.1293,-0.3806,1.9161,13.9226,0.5083,3.0000,0.0000,0.0000,0,15.6465,61.8010,969.9314,515.8662,454.0652,15.8863,18.2867,59.4006,1000.0000
29.082,1,0,heuristic,4.0223,41.9285,1.5075,1.3628,1.8076,2.2638,0.7532,1.9672,3.1293,-0.4791,1.9161,13.8608,0.4818,3.0000,0.0000,0.0000,0,15.6465,0.7964,993.1723,496.9843,496.1879,15.5795,17.0810,-0.7050,1000.0000
29.132,1,0,heuristic,4.0911,42.0268,1.5448,1.3549,1.8243,2.2724,0.7578,1.9769,3.1293,-0.5718,1.9161,13.8015,0.4693,3.0000,0.0000,0.0000,0,15.6465,71.1535,989.6373,530.3954,459.2419,15.4242,15.1305,71.4472,1000.0000
29.182,1,0,heuristic,4.1550,42.1217,1.5819,1.3503,1.8550,2.2944,0.7445,1.9872,3.1293,-0.6698,1.9161,13.7368,0.4424,3.0000,0.0000,0.0000,0,15.6465,159.9368,988.5872,574.2620,414.3252,15.0284,13.5491,161.4162,1000.0000
29.232,1,0,heuristic,4.1550,42.1217,1.5968,1.3503,1.8550,2.2944,0.7542,1.9966,3.1293,-0.7621,1.9161,13.6740,0.4147,3.0000,0.0000,0.0000,0,15.6465,166.2017,987.5429,576.8723,410.6706,15.0284,12.7933,168.4368,1000.0000
29.283,1,0,heuristic,4.2213,42.2251,1.6413,1.3351,1.8816,2.3072,0.7622,1.9966,3.1293,-0.7621,1.9161,13.6740,0.3998,3.0000,0.0000,0.0000,0,15.6465,64.0390,981.1048,522.5719,458.5329,14.7982,9.8130,69.0243,1000.0000
29.332,1,0,heuristic,4.2820,42.3256,1.6709,1.3211,1.9238,2.3337,0.7420,2.0067,3.1293,-0.8595,1.9161,13.6051,0.3653,3.0000,0.0000,0.0000,0,15.6465,117.7554,975.3303,546.5429,428.7875,14.3202,8.7402,123.3353,998.3907
29.382,1,0,heuristic,4.3442,42.4355,1.7077,1.2961,1.9620,2.3515,0.7400,2.0158,3.1293,-0.9506,1.9161,13.5374,0.3449,3.0000,0.0000,0.0000,0,15.6465,249.7234,994.7644,622.2439,372.5205,14.0011,6.7219,257.0026,1000.0000
29.433,1,0,heuristic,4.4007,42.5420,1.7369,1.2724,2.0131,2.3814,0.7280,2.0255,3.1293,-1.0464,1.9161,13.4622,0.3178,3.0000,0.0000,0.0000,0,15.6465,258.8887,988.5526,623.7206,364.8320,13.4613,5.4144,266.9355,1000.0000
29.482,1,0,heuristic,4.4579,42.6582,1.7730,1.2376,2.0575,2.4011,0.7095,2.0342,3.1293,-1.1356,1.9161,13.3887,0.2973,3.0000,0.0000,0.0000,0,15.6465,368.8881,986.8337,677.8609,308.9728,13.1080,3.6616,378.3345,1000.0000
29.532,1,0,heuristic,4.5086,42.7711,1.8018,1.2017,2.1163,2.4337,0.7203,2.0434,3.1293,-1.2287,1.9161,13.3073,0.2703,3.0000,0.0000,0.0000,0,15.6465,465.1976,987.8762,726.5369,261.3393,12.5216,1.8143,475.9049,1000.0000
29.582,1,0,heuristic,4.5587,42.8944,1.8443,1.1540,2.1676,2.4556,0.6905,2.0515,3.1293,-1.3147,1.9161,13.2269,0.2497,3.0000,0.0000,0.0000,0,15.6465,465.1976,987.8762,726.5369,261.3393,12.1261,-0.3200,477.6437,999.6823
29.632,1,0,heuristic,4.6020,43.0143,1.8721,1.1034,2.2335,2.4911,0.6680,2.0600,3.1293,-1.4035,1.9161,13.1375,0.2157,3.0000,0.0000,0.0000,0,15.6465,357.9780,971.6074,664.7927,306.8147,11.4867,-1.5158,370.9806,981.5783
29.682,1,0,heuristic,4.6432,43.1453,1.9061,1.0412,2.2905,2.5161,0.6495,2.0674,3.1293,-1.4848,1.9161,13.0489,0.1953,3.0000,0.0000,0.0000,0,15.6465,324.8844,995.6742,660.2793,335.3949,11.0382,-3.3991,339.3217,1000.0000
29.732,1,0,heuristic,4.6779,43.2716,1.9392,0.9776,2.3587,2.5532,0.6408,2.0751,3.1293,-1.5679,1.9161,12.9501,0.1690,3.0000,0.0000,0.0000,0,15.6465,455.4533,997.4946,726.4740,271.0206,10.3691,-5.4307,471.2531,1000.0000
29.782,1,0,heuristic,4.6779,43.2716,1.9652,0.9776,2.3587,2.5532,0.6332,2.0817,3.1293,-1.6433,1.9161,12.8532,0.1425,3.0000,0.0000,0.0000,0,15.6465,455.4533,997.4946,726.4740,271.0206,10.3691,-7.0225,472.8450,1000.0000
29.832,1,0,heuristic,4.7104,43.4081,1.9973,0.9071,2.4120,2.5770,0.6172,2.0817,3.1293,-1.6433,1.9161,12.8532,0.1165,3.0000,0.0000,0.0000,0,15.6465,523.3949,988.0880,755.7414,232.3465,9.9417,-9.3916,542.7282,988.6380
29.882,1,0,heuristic,4.7369,43.5391,2.0286,0.8362,2.4755,2.6129,0.6120,2.0887,3.1293,-1.7201,1.9161,12.7469,0.0914,3.0000,0.0000,0.0000,0,15.6465,494.9835,996.0461,745.5148,250.5313,9.2959,-11.5138,515.7932,993.8283
29.932,1,0,heuristic,4.7602,43.6806,2.0595,0.7583,2.5248,2.6362,0.6040,2.0946,3.1293,-1.7894,1.9161,12.6432,0.0659,3.0000,0.0000,0.0000,0,15.6465,494.9835,996.0461,745.5148,250.5313,8.8751,-13.6397,517.4983,991.2815
29.982,1,0,heuristic,4.7774,43.8163,2.0896,0.6786,2.5851,2.6727,0.5845,2.1007,3.1293,-1.8592,1.9161,12.5294,0.0412,3.0000,0.0000,0.0000,0,15.6465,579.4511,991.5734,785.5122,206.0611,8.2184,-15.4360,603.1055,984.3558
30.032,1,0,heuristic,4.7906,43.9624,2.1133,0.5938,2.6301,2.6963,0.5553,2.1057,3.1293,-1.9214,1.9161,12.4184,0.0161,3.0000,0.0000,0.0000,0,15.6465,542.1893,966.1643,754.1768,211.9875,7.7940,-16.5562,566.5395,957.4022
30.082,1,0,heuristic,4.7985,44.1019,2.1423,0.5078,2.6850,2.7326,0.5515,2.1110,3.1293,-1.9833,1.9161,12.2968,-0.0022,3.0000,0.0000,0.0000,0,15.6465,648.6267,990.9070,819.7668,171.1401,7.1403,-18.6547,674.4217,979.3925
30.132,1,0,heuristic,4.8016,44.2516,2.1706,0.4181,2.7238,2.7557,0.5438,2.1152,3.1293,-2.0379,1.9161,12.1790,-0.0271,3.0000,0.0000,0.0000,0,15.6465,644.0413,975.8914,809.9664,165.9250,6.7254,-20.6691,671.4358,961.9477
30.182,1,0,heuristic,4.7998,44.3939,2.1927,0.3270,2.7721,2.7913,0.5323,2.1196,3.1293,-2.0914,1.9161,12.0503,-0.0510,3.0000,0.0000,0.0000,0,15.6465,644.0413,975.8914,809.9664,165.9250,6.0833,-22.0394,672.1640,959.9353
30.232,1,0,heuristic,4.7924,44.5463,2.2144,0.2331,2.8039,2.8136,0.5158,2.1229,3.1293,-2.1379,1.9161,11.9261,-0.0698,3.0000,0.0000,0.0000,0,15.6465,678.4197,975.7434,827.0816,148.6619,5.6822,-23.3278,707.4296,958.0978
30.282,1,0,heuristic,4.7804,44.6910,2.2459,0.1367,2.8461,2.8494,0.4968,2.1265,3.1293,-2.1825,1.9161,11.7907,-0.0879,3.0000,0.0000,0.0000,0,15.6465,730.4958,992.2609,861.3784,130.8826,5.0381,-25.3493,760.8832,971.9497
30.332,1,0,heuristic,4.7624,44.8454,2.2662,0.0399,2.8707,2.8710,0.4938,2.1289,3.1293,-2.2203,1.9161,11.6601,-0.1170,3.0000,0.0000,0.0000,0,15.6465,736.1180,981.3945,858.7562,122.6383,4.6498,-26.8237,767.5915,959.2206
30.382,1,0,heuristic,4.7404,44.9916,2.2910,-0.0598,2.9054,2.9060,0.4898,2.1315,3.1293,-2.2555,1.9161,11.5184,-0.1347,3.0000,0.0000,0.0000,0,15.6465,715.9273,986.7207,851.3240,135.3967,4.0188,-28.5925,748.5386,962.1470
30.432,1,0,heuristic,4.7404,44.9916,2.3054,-0.0598,2.9054,2.9060,0.4602,2.1331,3.1293,-2.2843,1.9161,11.3820,-0.1579,3.0000,0.0000,0.0000,0,15.6465,772.9212,981.6782,877.2997,104.3785,4.0188,-29.0372,805.9772,956.6597
30.482,1,0,heuristic,4.7115,45.1471,2.3289,-0.1590,2.9227,2.9270,0.4355,2.1331,3.1293,-2.2843,1.9161,11.3820,-0.1723,3.0000,0.0000,0.0000,0,15.6465,779.7316,992.6867,886.2092,106.4776,3.6413,-30.3579,813.7308,965.9701
30.532,1,0,heuristic,4.6793,45.2939,2.3426,-0.2612,2.9499,2.9615,0.4280,2.1348,3.1293,-2.3097,1.9161,11.2342,-0.1941,3.0000,0.0000,0.0000,0,15.6465,798.8256,979.1264,888.9760,90.1504,3.0212,-31.1548,833.0015,950.9929
30.582,1,0,heuristic,4.6793,45.2939,2.3515,-0.2612,2.9499,2.9615,0.4138,2.1355,3.1293,-2.3292,1.9161,11.0925,-0.2070,3.0000,0.0000,0.0000,0,15.6465,877.1307,990.5653,933.8480,56.7173,3.0212,-31.5103,911.6621,962.0762
30.633,1,0,heuristic,4.6398,45.4497,2.3691,-0.3609,2.9590,2.9809,0.4210,2.1355,3.1293,-2.3292,1.9161,11.0925,-0.2160,3.0000,0.0000,0.0000,0,15.6465,915.9855,993.8790,954.9322,38.9467,2.6714,-32.9773,951.6342,963.5730
30.682,1,0,heuristic,4.5976,45.5963,2.3903,-0.4645,2.9780,3.0140,0.3860,2.1364,3.1293,-2.3447,1.9161,10.9395,-0.2327,3.0000,0.0000,0.0000,0,15.6465,910.1033,991.2702,950.6867,40.5835,2.0751,-33.7604,945.9388,959.5849
30.732,1,0,heuristic,4.5473,45.7516,2.4065,-0.5652,2.9796,3.0327,0.3900,2.1363,3.1293,-2.3546,1.9161,10.7930,-0.2540,3.0000,0.0000,0.0000,0,15.6465,956.7258,989.1259,972.9258,16.2000,1.7390,-35.0342,993.4990,955.8306
30.782,1,0,heuristic,4.4947,45.8976,2.4259,-0.6712,2.9921,3.0664,0.3540,2.1362,3.1293,-2.3598,1.9161,10.6350,-0.2704,3.0000,0.0000,0.0000,0,15.6465,956.7258,989.1259,972.9258,16.2000,1.1312,-35.6570,993.5140,954.6001
30.832,1,0,heuristic,4.4335,46.0520,2.4408,-0.7724,2.9875,3.0858,0.3427,2.1351,3.1293,-2.3598,1.9161,10.4837,-0.2908,3.0000,0.0000,0.0000,0,15.6465,965.6106,990.0123,977.8114,12.2008,0.7836,-36.5135,1000.0000,954.2823
30.882,1,0,heuristic,4.3710,46.1969,2.4550,-0.8784,2.9939,3.1201,0.3180,2.1341,3.1293,-2.3544,1.9161,10.3208,-0.3067,3.0000,0.0000,0.0000,0,15.6465,955.5777,995.3820,975.4798,19.9022,0.1657,-37.0176,992.7609,958.5301
30.933,1,0,heuristic,4.3710,46.1969,2.4652,-0.8784,2.9939,3.1201,0.3110,2.1322,3.1293,-2.3446,1.9161,10.1653,-0.3228,3.0000,0.0000,0.0000,0,15.6465,979.3098,986.9913,983.1506,3.8408,0.1657,-37.6655,1000.0000,949.4915
30.982,1,0,heuristic,4.2996,46.3498,2.4814,-0.9772,2.9833,3.1393,0.2850,2.1322,3.1293,-2.3446,1.9161,10.1653,-0.3330,3.0000,0.0000,0.0000,0,15.6465,949.8014,980.3967,965.0990,15.2977,-0.1794,-38.1813,987.8032,942.0360
31.032,1,0,heuristic,4.2280,46.4931,2.4907,-1.0800,2.9836,3.1730,0.2943,2.1302,3.1293,-2.3293,1.9161,9.9982,-0.3512,3.0000,0.0000,0.0000,0,15.6465,964.7957,979.4421,972.1189,7.3232,-0.7871,-39.0806,1000.0000,939.5743
31.083,1,0,heuristic,4.1477,46.6440,2.5055,-1.1731,2.9671,3.1906,0.2430,2.1276,3.1293,-2.3104,1.9161,9.8392,-0.3631,3.0000,0.0000,0.0000,0,15.6465,973.1052,964.7827,968.9439,-4.1612,-1.1034,-39.0827,1000.0000,924.5966
31.132,1,0,heuristic,4.0682,46.7850,2.5166,-1.2695,2.9614,3.2221,0.2417,2.1249,3.1293,-2.2858,1.9161,9.6690,-0.3805,3.0000,0.0000,0.0000,0,15.6465,963.3807,958.6407,961.0107,-2.3700,-1.6704,-39.8889,1000.0000,917.0815
31.182,1,0,heuristic,4.0682,46.7850,2.5247,-1.2695,2.9614,3.2221,0.2523,2.1216,3.1293,-2.2588,1.9161,9.5075,-0.3950,3.0000,0.0000,0.0000,0,15.6465,954.6077,937.1330,945.8703,-8.7373,-1.6704,-40.7711,993.7084,894.6916
31.232,1,0,heuristic,3.9801,46.9333,2.5374,-1.3547,2.9393,3.2364,0.2395,2.1216,3.1293,-2.2588,1.9161,9.5075,-0.4031,3.0000,0.0000,0.0000,0,15.6465,954.9869,972.0173,963.5021,8.5152,-1.9288,-41.2804,994.3385,928.8081
31.282,1,0,heuristic,3.8938,47.0716,2.5423,-1.4433,2.9276,3.2641,0.2268,2.1183,3.1293,-2.2260,1.9161,9.3353,-0.4191,3.0000,0.0000,0.0000,0,15.6465,973.7739,869.9961,921.8850,-51.8889,-2.4261,-41.4577,1000.0000,826.1123
