t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
37.239,1,0,heuristic,-16.0764,63.0272,1.6718,0.3725,3.1690,3.1908,-0.6883,1.7190,4.0000,-0.5572,1.6675,10.7063,0.0564,3.0000,0.0000,0.0000,0,25.0733,744.8696,977.7693,861.3195,116.4499,14.5654,15.3763,744.0587,1000.0000
37.289,1,0,heuristic,-16.0603,63.1796,1.6776,0.3651,3.1702,3.1912,1.1173,1.7222,4.0000,-0.5904,1.6675,10.5489,0.0504,3.0000,0.0000,0.0000,0,25.0733,727.6972,930.4041,829.0507,101.3535,14.5585,-22.7445,765.0002,922.2182
37.339,1,0,heuristic,-16.0439,63.3412,1.6873,0.3554,3.1579,3.1778,-0.7085,1.7250,4.0000,-0.6211,1.6675,10.4008,0.0475,3.0000,0.0000,0.0000,0,25.0733,777.0905,903.3153,840.2029,63.1124,14.7992,15.1881,776.7016,933.3027
37.389,1,0,heuristic,-16.0289,63.4936,1.6973,0.3466,3.1612,3.1802,-0.6893,1.7281,4.0000,-0.6531,1.6675,10.2438,0.0408,3.0000,0.0000,0.0000,0,25.0733,785.0843,940.8934,862.9889,77.9045,14.7571,14.3688,785.4726,970.0193
37.439,1,0,heuristic,-16.0289,63.4936,1.7033,0.3466,3.1612,3.1802,-0.7260,1.7308,4.0000,-0.6827,1.6675,10.0958,0.0335,3.0000,0.0000,0.0000,0,25.0733,845.2289,935.0952,890.1621,44.9331,14.7571,14.9083,845.0777,964.7607
37.489,1,0,heuristic,-16.0138,63.6553,1.7115,0.3352,3.1508,3.1686,1.1133,1.7308,4.0000,-0.6827,1.6675,10.0958,0.0275,3.0000,0.0000,0.0000,0,25.0733,789.4080,986.0798,887.7439,98.3359,14.9657,-24.1151,828.4888,976.9304
37.539,1,0,heuristic,-16.0004,63.8079,1.7216,0.3242,3.1568,3.1734,1.1188,1.7338,4.0000,-0.7133,1.6675,9.9389,0.0222,3.0000,0.0000,0.0000,0,25.0733,779.5039,915.4656,847.4847,67.9809,14.8782,-24.6538,819.0359,905.6900
37.589,1,0,heuristic,-15.9872,63.9706,1.7299,0.3102,3.1510,3.1662,-0.7248,1.7363,4.0000,-0.7414,1.6675,9.7907,0.0147,3.0000,0.0000,0.0000,0,25.0733,797.5860,879.8061,838.6961,41.1101,15.0076,13.7178,798.8759,908.5316
37.639,1,0,heuristic,-15.9757,64.1245,1.7395,0.2961,3.1621,3.1759,-0.7220,1.7391,4.0000,-0.7703,1.6675,9.6328,0.0092,3.0000,0.0000,0.0000,0,25.0733,839.4120,853.4245,846.4183,7.0063,14.8340,13.2538,840.9922,881.5123
37.689,1,0,heuristic,-15.9646,64.2880,1.7500,0.2795,3.1585,3.1708,-0.7245,1.7414,4.0000,-0.7966,1.6675,9.4834,0.0018,3.0000,0.0000,0.0000,0,25.0733,900.7390,962.3748,931.5569,30.8179,14.9252,12.8495,902.8147,990.1495
37.739,1,0,heuristic,-15.9552,64.4421,1.7580,0.2628,3.1689,3.1798,1.1160,1.7439,4.0000,-0.8234,1.6675,9.3247,-0.0061,3.0000,0.0000,0.0000,0,25.0733,818.2028,972.7151,895.4589,77.2561,14.7636,-26.1291,859.0955,961.3496
37.789,1,0,heuristic,-15.9552,64.4421,1.7657,0.2628,3.1689,3.1798,-0.7438,1.7461,4.0000,-0.8477,1.6675,9.1750,-0.0119,3.0000,0.0000,0.0000,0,25.0733,871.9697,955.6614,913.8155,41.8459,14.7636,12.5986,874.1347,983.0235
37.839,1,0,heuristic,-15.9396,64.7613,1.7753,0.2238,3.1794,3.1873,1.1190,1.7461,4.0000,-0.8477,1.6675,9.1750,-0.0196,3.0000,0.0000,0.0000,0,25.0733,886.3893,989.6439,938.0166,51.6273,14.6294,-26.9869,928.0055,977.2864
37.889,1,0,heuristic,-15.9396,64.7613,1.7827,0.2238,3.1794,3.1873,-0.7428,1.7503,4.0000,-0.8941,1.6675,8.8648,-0.0250,3.0000,0.0000,0.0000,0,25.0733,824.3640,979.6150,901.9895,77.6255,14.6294,11.8464,827.1470,1000.0000
37.939,1,0,heuristic,-15.9335,64.9265,1.7919,0.2024,3.1791,3.1855,-0.7648,1.7503,4.0000,-0.8941,1.6675,8.8648,-0.0324,3.0000,0.0000,0.0000,0,25.0733,869.3054,987.8059,928.5557,59.2502,14.6606,11.8593,872.1067,1000.0000
37.989,1,0,heuristic,-15.9290,65.0830,1.8004,0.1806,3.1950,3.2001,-0.7710,1.7523,4.0000,-0.9161,1.6675,8.7040,-0.0396,3.0000,0.0000,0.0000,0,25.0733,920.7839,982.7992,951.7915,31.0077,14.3980,11.6251,923.5567,1000.0000
38.039,1,0,heuristic,-15.9255,65.2494,1.8085,0.1581,3.1961,3.2000,1.1135,1.7539,4.0000,-0.9356,1.6675,8.5518,-0.0465,3.0000,0.0000,0.0000,0,25.0733,920.7839,982.7992,951.7915,31.0077,14.4001,-28.3083,963.4922,968.8910
38.089,1,0,heuristic,-15.9232,65.4067,1.8133,0.1358,3.2124,3.2152,1.1267,1.7557,4.0000,-0.9552,1.6675,8.3897,-0.0527,3.0000,0.0000,0.0000,0,25.0733,863.3295,965.3358,914.3327,51.0031,14.1258,-28.7772,906.2325,950.6844
38.139,1,0,heuristic,-15.9232,65.4067,1.8204,0.1358,3.2124,3.2152,-0.7718,1.7571,4.0000,-0.9726,1.6675,8.2364,-0.0561,3.0000,0.0000,0.0000,0,25.0733,810.7851,917.8086,864.2968,53.5118,14.1258,10.7757,814.1351,942.7101
38.189,1,0,heuristic,-15.9223,65.5743,1.8272,0.1121,3.2146,3.2165,1.0835,1.7571,4.0000,-0.9726,1.6675,8.2364,-0.0632,3.0000,0.0000,0.0000,0,25.0733,889.5272,874.6287,882.0779,-7.4492,14.1024,-28.5173,932.1469,860.2139
38.239,1,0,heuristic,-15.9228,65.7327,1.8340,0.0878,3.2316,3.2328,-0.7678,1.7587,4.0000,-0.9897,1.6675,8.0729,-0.0685,3.0000,0.0000,0.0000,0,25.0733,886.0499,799.3529,842.7014,-43.3485,13.8095,10.0656,889.7939,823.2280
38.289,1,0,heuristic,-15.9245,65.9007,1.8405,0.0636,3.2313,3.2319,1.0998,1.7598,4.0000,-1.0046,1.6675,7.9183,-0.0741,3.0000,0.0000,0.0000,0,25.0733,882.7067,692.0041,787.3554,-95.3513,13.8253,-29.4483,925.9803,676.3811
38.339,1,0,heuristic,-15.9275,66.0587,1.8490,0.0386,3.2437,3.2440,1.0870,1.7612,4.0000,-1.0191,1.6675,7.7542,-0.0793,3.0000,0.0000,0.0000,0,25.0733,916.0424,670.8401,793.4413,-122.6011,13.6087,-29.5600,959.2112,654.8888
38.389,1,0,heuristic,-15.9321,66.2257,1.8559,0.0132,3.2372,3.2372,1.0673,1.7622,4.0000,-1.0314,1.6675,7.5997,-0.0868,3.0000,0.0000,0.0000,0,25.0733,853.0898,780.7961,816.9430,-36.1469,13.7298,-29.4642,896.2837,765.0617
38.439,1,0,heuristic,-15.9378,66.3819,1.8612,-0.0135,3.2406,3.2406,-0.8625,1.7633,4.0000,-1.0429,1.6675,7.4362,-0.0926,3.0000,0.0000,0.0000,0,25.0733,879.5554,812.3840,845.9697,-33.5857,13.6685,10.5358,882.6881,836.5883
38.489,1,0,heuristic,-15.9455,66.5464,1.8671,-0.0404,3.2252,3.2254,1.0455,1.7641,4.0000,-1.0523,1.6675,7.2831,-0.0971,3.0000,0.0000,0.0000,0,25.0733,788.7168,876.1584,832.4376,43.7208,13.9426,-29.4642,832.1236,860.6368
38.539,1,0,heuristic,-15.9540,66.7007,1.8720,-0.0678,3.2229,3.2236,1.0225,1.7651,4.0000,-1.0605,1.6675,7.1216,-0.1020,3.0000,0.0000,0.0000,0,25.0733,881.8631,840.4346,861.1489,-20.7142,13.9743,-29.2301,925.0675,825.1789
38.589,1,0,heuristic,-15.9540,66.7007,1.8756,-0.0678,3.2229,3.2236,-0.8842,1.7657,4.0000,-1.0669,1.6675,6.9700,-0.1063,3.0000,0.0000,0.0000,0,25.0733,873.6375,822.6035,848.1205,-25.5170,13.9743,10.6519,876.9598,847.2297
38.639,1,0,heuristic,-15.9642,66.8637,1.8791,-0.0934,3.2052,3.2066,-0.8842,1.7657,4.0000,-1.0669,1.6675,6.9700,-0.1099,3.0000,0.0000,0.0000,0,25.0733,888.5028,827.8510,858.1769,-30.3259,14.2812,10.4772,892.3069,852.6094
38.689,1,0,heuristic,-15.9749,67.0168,1.8819,-0.1191,3.2020,3.2042,-0.8995,1.7664,4.0000,-1.0725,1.6675,6.8096,-0.1127,3.0000,0.0000,0.0000,0,25.0733,978.7860,828.5141,903.6501,-75.1360,14.3244,10.6859,982.4245,853.5245
38.739,1,0,heuristic,-15.9873,67.1786,1.8861,-0.1432,3.1840,3.1873,1.0288,1.7668,4.0000,-1.0767,1.6675,6.6589,-0.1151,3.0000,0.0000,0.0000,0,25.0733,895.8926,888.8023,892.3475,-3.5451,14.6294,-29.3141,939.8361,874.1177
38.789,1,0,heuristic,-16.0001,67.3307,1.8885,-0.1678,3.1810,3.1855,1.0320,1.7674,4.0000,-1.0799,1.6675,6.4993,-0.1188,3.0000,0.0000,0.0000,0,25.0733,883.2174,936.8025,910.0099,26.7926,14.6616,-30.1677,928.0467,921.2964
38.839,1,0,heuristic,-16.0150,67.4920,1.8910,-0.1914,3.1653,3.1710,1.0175,1.7676,4.0000,-1.0819,1.6675,6.3492,-0.1210,3.0000,0.0000,0.0000,0,25.0733,919.7579,886.5874,903.1727,-16.5852,14.9213,-29.9787,964.6579,871.5299
38.889,1,0,heuristic,-16.0301,67.6441,1.8936,-0.2163,3.1661,3.1734,-0.9297,1.7678,4.0000,-1.0827,1.6675,6.1898,-0.1232,3.0000,0.0000,0.0000,0,25.0733,981.2286,788.6425,884.9356,-96.2931,14.8780,10.0213,986.0854,813.5417
38.939,1,0,heuristic,-16.0475,67.8058,1.8956,-0.2397,3.1548,3.1639,1.0170,1.7678,4.0000,-1.0823,1.6675,6.0392,-0.1258,3.0000,0.0000,0.0000,0,25.0733,872.2295,846.7855,859.5075,-12.7220,15.0503,-29.9787,917.2585,831.8571
38.989,1,0,heuristic,-16.0651,67.9585,1.8977,-0.2651,3.1597,3.1708,1.0060,1.7677,4.0000,-1.0807,1.6675,5.8790,-0.1278,3.0000,0.0000,0.0000,0,25.0733,912.1936,833.3898,872.7917,-39.4019,14.9249,-30.0504,957.1689,818.2643
39.039,1,0,heuristic,-16.0651,67.9585,1.8992,-0.2651,3.1597,3.1708,-0.9413,1.7674,4.0000,-1.0779,1.6675,5.7276,-0.1303,3.0000,0.0000,0.0000,0,25.0733,938.7873,855.7537,897.2705,-41.5168,14.9249,9.9496,943.7626,880.6282
39.089,1,0,heuristic,-16.0851,68.1204,1.9003,-0.2890,3.1506,3.1639,0.9982,1.7674,4.0000,-1.0779,1.6675,5.7276,-0.1318,3.0000,0.0000,0.0000,0,25.0733,892.5261,760.3747,826.4504,-66.0757,15.0504,-30.0277,937.6042,745.3974
39.139,1,0,heuristic,-16.1051,68.2731,1.9020,-0.3146,3.1565,3.1722,0.9845,1.7671,4.0000,-1.0736,1.6675,5.5666,-0.1332,3.0000,0.0000,0.0000,0,25.0733,805.7398,870.1127,837.9263,32.1865,14.9009,-29.8256,850.4663,855.1881
39.189,1,0,heuristic,-16.1276,68.4352,1.9023,-0.3383,3.1490,3.1671,0.9960,1.7665,4.0000,-1.0684,1.6675,5.4147,-0.1355,3.0000,0.0000,0.0000,0,25.0733,880.7452,766.1940,823.4696,-57.2756,14.9924,-30.1005,925.8381,751.0860
39.239,1,0,heuristic,-16.1499,68.5879,1.9027,-0.3635,3.1552,3.1761,-0.9765,1.7660,4.0000,-1.0617,1.6675,5.2531,-0.1364,3.0000,0.0000,0.0000,0,25.0733,866.8450,841.1782,854.0116,-12.8334,14.8306,9.8995,871.7761,865.9083
39.289,1,0,heuristic,-16.1744,68.7494,1.9028,-0.3852,3.1456,3.1691,-1.0080,1.7651,4.0000,-1.0542,1.6675,5.1007,-0.1375,3.0000,0.0000,0.0000,0,25.0733,976.8407,794.4793,885.6600,-91.1807,14.9566,11.9231,979.8741,821.3591
39.339,1,0,heuristic,-16.1984,68.9012,1.9021,-0.4080,3.1488,3.1752,-0.9980,1.7644,3.9514,-1.0454,1.6675,4.9393,-0.1384,3.0000,0.0000,0.0000,0,25.0733,931.1598,904.2971,917.7285,-13.4314,13.9728,11.7319,933.4007,930.0018
39.389,1,0,heuristic,-16.2246,69.0618,1.9028,-0.4273,3.1369,3.1658,0.9870,1.7635,3.8300,-1.0362,1.6675,4.7875,-0.1386,3.0000,0.0000,0.0000,0,25.0733,884.1194,974.1371,929.1282,45.0088,11.9547,-28.2681,924.3422,957.8236
39.439,1,0,heuristic,-16.2502,69.2131,1.9020,-0.4484,3.1398,3.1717,0.9810,1.7626,3.7014,-1.0256,1.6675,4.6267,-0.1402,3.0000,0.0000,0.0000,0,25.0733,904.2790,934.7544,919.5167,15.2377,9.5341,-29.8620,943.6750,914.4265
39.489,1,0,heuristic,-16.2502,69.2131,1.9015,-0.4484,3.1398,3.1717,-1.0120,1.7616,3.5801,-1.0148,1.6675,4.4751,-0.1404,3.0000,0.0000,0.0000,0,25.0733,930.9797,887.2735,909.1266,-21.8531,7.3514,10.1380,928.1931,904.7628
39.539,1,0,heuristic,-16.2781,69.3738,1.9003,-0.4661,3.1299,3.1644,-1.0055,1.7616,3.5801,-1.0148,1.6675,4.4751,-0.1399,3.0000,0.0000,0.0000,0,25.0733,967.3577,803.0894,885.2235,-82.1341,7.4820,11.9089,962.9308,822.4802
39.589,1,0,heuristic,-16.3051,69.5254,1.9004,-0.4853,3.1355,3.1729,-1.0023,1.7605,3.4512,-1.0025,1.6675,4.3140,-0.1398,3.0000,0.0000,0.0000,0,25.0733,907.3327,772.1476,839.7402,-67.5926,5.0100,11.8113,900.5315,788.9689
39.639,1,0,heuristic,-16.3344,69.6861,1.8998,-0.5010,3.1264,3.1663,0.9820,1.7593,3.3296,-0.9903,1.6675,4.1620,-0.1411,3.0000,0.0000,0.0000,0,25.0733,847.6764,860.6028,854.1396,6.4632,2.9387,-28.1887,878.8039,835.3527
39.689,1,0,heuristic,-16.3627,69.8370,1.8992,-0.5186,3.1302,3.1728,-1.0155,1.7581,3.2006,-0.9766,1.6675,4.0007,-0.1417,3.0000,0.0000,0.0000,0,25.0733,783.5892,945.5955,864.5923,81.0031,0.4989,11.8113,772.2769,957.9057
39.739,1,0,heuristic,-16.3627,69.8370,1.8984,-0.5186,3.1302,3.1728,0.9893,1.7568,3.0793,-0.9631,1.6675,3.8491,-0.1424,3.0000,0.0000,0.0000,0,25.0733,766.6370,937.4212,852.0291,85.3921,-1.6841,-28.1887,793.1416,907.5483
39.789,1,0,heuristic,-16.3932,69.9964,1.8979,-0.5322,3.1172,3.1623,0.9705,1.7568,3.0793,-0.9631,1.6675,3.8491,-0.1416,3.0000,0.0000,0.0000,0,25.0733,823.9896,864.2097,844.0997,20.1101,-1.4941,-29.5858,852.0813,833.1299
39.839,1,0,heuristic,-16.4222,70.1462,1.8968,-0.5466,3.1177,3.1653,1.0155,1.7555,2.9512,-0.9481,1.6675,3.6890,-0.1423,3.0000,0.0000,0.0000,0,25.0733,902.6859,755.6536,829.1697,-73.5161,-3.8534,-30.5070,929.3395,721.2933
39.889,1,0,heuristic,-16.4531,70.3046,1.8968,-0.5561,3.1036,3.1530,0.9932,1.7542,2.8309,-0.9337,1.6675,3.5386,-0.1426,3.0000,0.0000,0.0000,0,25.0733,952.0608,677.6913,814.8760,-137.1847,-5.7983,-30.0706,976.3331,641.8224
39.939,1,0,heuristic,-16.4825,70.4535,1.8959,-0.5676,3.1030,3.1545,1.0120,1.7529,2.7037,-0.9182,1.6675,3.3797,-0.1439,3.0000,0.0000,0.0000,0,25.0733,934.1369,737.0580,835.5975,-98.5395,-8.1138,-30.4524,956.4755,698.4917
39.989,1,0,heuristic,-16.4825,70.4535,1.8956,-0.5676,3.1030,3.1545,-1.0270,1.7515,2.5843,-0.9033,1.6675,3.2304,-0.1445,3.0000,0.0000,0.0000,0,25.0733,925.8207,627.8116,776.8162,-149.0046,-10.2630,9.5476,906.0101,627.0961
40.039,1,0,heuristic,-16.5145,70.6105,1.8947,-0.5768,3.0863,3.1398,0.9770,1.7515,2.5843,-0.9033,1.6675,3.2304,-0.1441,3.0000,0.0000,0.0000,0,25.0733,869.8331,579.8961,724.8646,-144.9685,-9.9977,-29.6927,889.5281,540.2058
40.089,1,0,heuristic,-16.5453,70.7577,1.8936,-0.5899,3.0824,3.1384,-1.0680,1.7501,2.4583,-0.8867,1.6675,3.0729,-0.1446,3.0000,0.0000,0.0000,0,21.2237,887.5070,685.1114,786.3092,-101.1978,-12.2410,10.3073,864.9586,683.1777
40.139,1,0,heuristic,-16.5787,70.9127,1.8919,-0.6003,3.0619,3.1202,0.9303,1.2818,4.0000,-2.2884,1.0712,23.1591,-0.6119,3.0000,0.0000,0.0000,0,21.2237,887.0998,575.1114,731.1056,-155.9942,15.8362,-29.6927,932.6286,561.2549
40.189,1,0,heuristic,-16.6106,71.0571,1.8898,-0.6132,3.0512,3.1122,-1.0930,1.2730,4.0000,-2.1848,1.0712,23.0296,-0.6189,3.0000,0.0000,0.0000,0,21.2237,777.0998,557.0403,667.0701,-110.0297,15.9799,-11.7830,804.8626,561.2372
40.239,1,0,heuristic,-16.6106,71.0571,1.8871,-0.6132,3.0512,3.1122,0.9347,1.2645,4.0000,-2.0877,1.0712,22.9096,-0.6254,3.0000,0.0000,0.0000,0,21.2237,797.4210,665.3246,731.3728,-66.0482,15.9799,-51.7830,865.1838,629.5215
40.289,1,0,heuristic,-16.6777,71.3502,1.8822,-0.6348,3.0089,3.0751,-1.1398,1.2645,4.0000,-2.0877,1.0712,22.9096,-0.6227,3.0000,0.0000,0.0000,0,21.2237,898.7605,711.2750,805.0178,-93.7427,16.6473,-11.7830,927.1908,716.1394
40.339,1,0,heuristic,-16.6777,71.3502,1.8803,-0.6348,3.0089,3.0751,0.9275,1.2473,4.0000,-1.8883,1.0712,22.6679,-0.6349,3.0000,0.0000,0.0000,0,21.2237,990.8936,610.9655,800.9296,-189.9640,16.6473,-51.7830,1000.0000,575.8299
40.389,1,0,heuristic,-16.7128,71.4987,1.8757,-0.6427,2.9781,3.0467,0.9153,1.2473,4.0000,-1.8883,1.0712,22.6679,-0.6330,3.0000,0.0000,0.0000,0,21.2237,999.9999,500.9655,750.4827,-249.5172,17.1594,-54.0351,1000.0000,464.0898
40.439,1,0,heuristic,-16.7463,71.6381,1.8718,-0.6537,2.9633,3.0346,0.8968,1.2386,4.0000,-1.7864,1.0712,22.5465,-0.6370,3.0000,0.0000,0.0000,0,21.2237,998.5741,391.0082,694.7911,-303.7829,17.3779,-53.7005,1000.0000,354.6857
40.489,1,0,heuristic,-16.7825,71.7849,1.8661,-0.6624,2.9354,3.0093,0.8718,1.2301,4.0000,-1.6902,1.0712,22.4330,-0.6417,3.0000,0.0000,0.0000,0,21.2237,983.7673,281.0082,632.3878,-351.3796,17.8333,-53.1430,1000.0000,245.6985
40.539,1,0,heuristic,-16.8174,71.9218,1.8584,-0.6752,2.9187,2.9958,0.8397,1.2211,4.0000,-1.5880,1.0712,22.3143,-0.6450,3.0000,0.0000,0.0000,0,21.2237,901.6316,196.6697,549.1506,-352.4810,18.0759,-52.3374,972.0449,162.4082
40.589,1,0,heuristic,-16.8174,71.9218,1.8538,-0.6752,2.9187,2.9958,0.8315,1.2124,4.0000,-1.4919,1.0712,22.2045,-0.6459,3.0000,0.0000,0.0000,0,21.2237,890.1133,179.5040,534.8086,-355.3046,18.0759,-52.1788,960.3680,145.4011
40.639,1,0,heuristic,-16.8552,72.0647,1.8437,-0.6854,2.8846,2.9649,0.7808,1.2124,4.0000,-1.4919,1.0712,22.2045,-0.6414,3.0000,0.0000,0.0000,0,21.2237,977.7998,95.5579,536.6788,-441.1209,18.6312,-50.6199,1000.0000,63.5692
40.689,1,0,heuristic,-16.8914,72.1969,1.8346,-0.6994,2.8585,2.9429,-1.3190,1.2035,4.0000,-1.3903,1.0712,22.0907,-0.6402,3.0000,0.0000,0.0000,0,21.2237,972.8718,-14.4421,479.2148,-493.6570,19.0284,-10.6199,1000.0000,-6.0337
40.739,1,0,heuristic,-16.9307,72.3343,1.8244,-0.7104,2.8153,2.9035,0.6967,1.1949,4.0000,-1.2951,1.0712,21.9864,-0.6397,3.0000,0.0000,0.0000,0,21.2237,998.3590,-124.4286,436.9652,-561.3938,19.7365,-48.3701,1000.0000,-153.0622
40.789,1,0,heuristic,-16.9683,72.4612,1.8128,-0.7254,2.7810,2.8740,-1.4160,1.1861,4.0000,-1.1948,1.0712,21.8791,-0.6383,3.0000,0.0000,0.0000,0,21.2237,1000.0000,-15.4793,492.2604,-507.7396,20.2674,-8.3701,1000.0000,-3.5819
40.839,1,0,heuristic,-17.0091,72.5926,1.7999,-0.7369,2.7302,2.8279,0.6428,1.1776,4.0000,-1.1010,1.0712,21.7809,-0.6352,3.0000,0.0000,0.0000,0,21.2237,938.8490,74.7848,506.8169,-432.0321,21.0975,-46.4721,1000.0000,49.4102
40.889,1,0,heuristic,-17.0091,72.5926,1.7815,-0.7369,2.7302,2.8279,-1.5092,1.1688,4.0000,-1.0023,1.0712,21.6804,-0.6312,3.0000,0.0000,0.0000,0,21.2237,984.6671,13.9847,499.3259,-485.3412,21.0975,-6.4721,1000.0000,28.6101
40.939,1,0,heuristic,-17.0484,72.7136,1.7654,-0.7535,2.6881,2.7917,0.5797,1.1688,4.0000,-1.0023,1.0712,21.6804,-0.6128,3.0000,0.0000,0.0000,0,21.2237,961.7614,79.4065,520.5840,-441.1775,21.7500,-43.6758,1000.0000,57.4806
40.989,1,0,heuristic,-17.0912,72.8397,1.7434,-0.7673,2.6355,2.7449,0.5487,1.1603,4.0000,-0.9098,1.0712,21.5891,-0.6051,3.0000,0.0000,0.0000,0,21.2237,991.5335,189.4051,590.4693,-401.0642,22.5916,-42.1567,1000.0000,169.8401
41.039,1,0,heuristic,-17.1321,72.9570,1.7293,-0.7843,2.5972,2.7130,0.5210,1.1513,4.0000,-0.8118,1.0712,21.4951,-0.5921,3.0000,0.0000,0.0000,0,21.2237,1000.0000,284.0042,642.0021,-357.9979,23.1660,-41.1026,1000.0000,266.0676
41.089,1,0,heuristic,-17.1760,73.0803,1.7048,-0.7962,2.5519,2.6732,0.5152,1.1426,4.0000,-0.7197,1.0712,21.4085,-0.5868,3.0000,0.0000,0.0000,0,21.2237,970.7448,332.9241,651.8345,-318.9104,23.8820,-39.9932,1000.0000,316.8129
41.139,1,0,heuristic,-17.2174,73.1963,1.6843,-0.8097,2.5249,2.6515,-1.5973,1.1333,4.0000,-0.6221,1.0712,21.3183,-0.5715,3.0000,0.0000,0.0000,0,21.2237,991.2089,302.8620,647.0354,-344.1735,24.2725,0.0068,1000.0000,327.1413
41.189,1,0,heuristic,-17.2174,73.1963,1.6633,-0.8097,2.5249,2.6515,0.5028,1.1243,4.0000,-0.5302,1.0712,21.2338,-0.5600,3.0000,0.0000,0.0000,0,21.2237,972.9987,412.8583,692.9285,-280.0702,24.2725,-38.1429,1000.0000,398.9879
41.239,1,0,heuristic,-17.2613,73.3200,1.6370,-0.8163,2.4959,2.6260,0.5268,1.1243,4.0000,-0.5302,1.0712,21.2338,-0.5389,3.0000,0.0000,0.0000,0,21.2237,955.5225,302.8954,629.2090,-326.3135,24.7325,-37.3667,1000.0000,290.2612
41.289,1,0,heuristic,-17.3023,73.4377,1.6203,-0.8241,2.4871,2.6201,0.5038,1.1147,4.0000,-0.4324,1.0712,21.1440,-0.5223,3.0000,0.0000,0.0000,0,21.2237,912.5783,192.8954,552.7369,-359.8414,24.8379,-36.2992,973.7154,181.4342
41.339,1,0,heuristic,-17.3455,73.5642,1.5936,-0.8255,2.4763,2.6103,0.5152,1.1055,4.0000,-0.3400,1.0712,21.0587,-0.5148,3.0000,0.0000,0.0000,0,21.2237,998.3916,200.1338,599.2627,-399.1289,25.0154,-35.4639,1000.0000,189.6853
41.389,1,0,heuristic,-17.3861,73.6849,1.5767,-0.8294,2.4836,2.6185,0.5195,1.0956,4.0000,-0.2415,1.0712,20.9670,-0.4980,3.0000,0.0000,0.0000,0,21.2237,983.8762,301.0118,642.4440,-341.4322,24.8675,-34.9671,1000.0000,290.9122
41.439,1,0,heuristic,-17.4290,73.8140,1.5496,-0.8286,2.4836,2.6182,0.5018,1.0861,4.0000,-0.1481,1.0712,20.8796,-0.4906,3.0000,0.0000,0.0000,0,21.2237,965.8452,191.2296,578.5374,-387.3078,24.8720,-33.5015,1000.0000,182.6001
41.489,1,0,heuristic,-17.4693,73.9372,1.5213,-0.8306,2.5003,2.6346,0.5168,1.0761,4.0000,-0.0485,1.0712,20.7864,-0.4735,3.0000,0.0000,0.0000,0,21.2237,957.9202,265.0313,611.4757,-346.4444,24.5770,-32.6737,1000.0000,256.9345
41.539,1,0,heuristic,-17.4693,73.9372,1.5048,-0.8306,2.5003,2.6346,0.4950,1.0666,4.0000,0.0458,1.0712,20.6975,-0.4546,3.0000,0.0000,0.0000,0,21.2237,988.9445,284.3736,636.6590,-352.2854,24.5770,-31.6399,1000.0000,277.3106
41.589,1,0,heuristic,-17.5115,74.0697,1.4759,-0.8268,2.5097,2.6424,0.4785,1.0666,4.0000,0.0458,1.0712,20.6975,-0.4381,3.0000,0.0000,0.0000,0,21.2237,993.8260,174.5166,584.1713,-409.6547,24.4364,-29.8844,1000.0000,169.0687
41.639,1,0,heuristic,-17.5505,74.1962,1.4528,-0.8242,2.5349,2.6655,-1.6427,1.0565,4.0000,0.1463,1.0712,20.6019,-0.4193,3.0000,0.0000,0.0000,0,21.2237,991.5477,267.0071,629.2774,-362.2703,24.0201,10.1156,1000.0000,301.1428
41.689,1,0,heuristic,-17.5908,74.3322,1.4349,-0.8142,2.5510,2.6778,-1.6625,1.0471,4.0000,0.2412,1.0712,20.5105,-0.4057,3.0000,0.0000,0.0000,0,21.2237,981.0149,157.0968,569.0558,-411.9590,23.8004,16.6114,988.2038,197.5086
41.739,1,0,heuristic,-17.6275,74.4616,1.4063,-0.8044,2.5799,2.7024,-1.6750,1.0371,4.0000,0.3417,1.0712,20.4118,-0.3977,3.0000,0.0000,0.0000,0,21.2237,971.7807,47.0968,509.4388,-462.3420,23.3568,18.0303,977.1071,88.4839
41.789,1,0,heuristic,-17.6275,74.4616,1.3880,-0.8044,2.5799,2.7024,-1.6738,1.0279,4.0000,0.4359,1.0712,20.3177,-0.3784,3.0000,0.0000,0.0000,0,21.2237,984.5177,116.1993,550.3585,-434.1592,23.3568,18.6735,989.2010,158.2296
41.839,1,0,heuristic,-17.6649,74.6000,1.3590,-0.7871,2.5965,2.7131,-1.6718,1.0279,4.0000,0.4359,1.0712,20.3177,-0.3602,3.0000,0.0000,0.0000,0,21.2237,978.4980,226.1925,602.3452,-376.1528,23.1635,20.0474,981.6141,269.4034
41.889,1,0,heuristic,-17.6987,74.7308,1.3290,-0.7707,2.6222,2.7331,0.4590,1.0181,4.0000,0.5350,1.0712,20.2164,-0.3409,3.0000,0.0000,0.0000,0,21.2237,958.4103,336.1925,647.3014,-311.1089,22.8039,-19.9526,1000.0000,339.0438
41.939,1,0,heuristic,-17.7331,74.8699,1.2985,-0.7487,2.6324,2.7368,0.4770,1.0092,4.0000,0.6274,1.0712,20.1205,-0.3198,3.0000,0.0000,0.0000,0,21.2237,987.7108,446.1925,716.9516,-270.7592,22.7367,-22.5769,1000.0000,446.3522
