t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
41.203,1,0,heuristic,4.3929,61.8432,0.4944,2.6358,0.6756,2.7210,1.5035,0.8517,2.9947,0.2949,0.8810,5.8662,0.3755,3.0000,0.0000,0.0000,0,14.9733,448.3704,745.1046,596.7375,148.3671,4.9260,0.3840,452.9124,750.4146
41.253,1,0,heuristic,4.5311,61.8795,0.5167,2.6403,0.6803,2.7265,-0.6078,0.8517,2.9947,0.2949,0.8810,5.8662,0.3574,3.0000,0.0000,0.0000,0,14.9733,358.7016,855.0910,606.8963,248.1947,4.8262,39.8585,323.6694,899.7758
41.303,1,0,heuristic,4.6613,61.9142,0.5252,2.6546,0.6887,2.7425,-0.6235,0.8600,2.9947,0.2114,0.8810,5.7466,0.3433,3.0000,0.0000,0.0000,0,14.9733,368.7086,909.1465,638.9275,270.2190,4.5397,39.9725,333.2758,953.6587
41.353,1,0,heuristic,4.7989,61.9515,0.5479,2.6529,0.6942,2.7422,-0.6023,0.8678,2.9947,0.1331,0.8810,5.6347,0.3426,3.0000,0.0000,0.0000,0,14.9733,398.2234,881.0274,639.6254,241.4020,4.5443,38.3372,364.4304,923.9090
41.403,1,0,heuristic,4.9284,61.9870,0.5658,2.6618,0.7036,2.7532,1.5208,0.8760,2.9947,0.0507,0.8810,5.5171,0.3281,3.0000,0.0000,0.0000,0,14.9733,489.7322,895.6607,692.6965,202.9643,4.3454,-1.6628,495.7404,898.3434
41.453,1,0,heuristic,4.9284,61.9870,0.5748,2.6618,0.7036,2.7532,-0.6250,0.8836,2.9947,-0.0266,0.8810,5.4071,0.3178,3.0000,0.0000,0.0000,0,14.9733,568.6504,970.4638,769.5571,200.9067,4.3454,37.6634,535.3324,1000.0000
41.503,1,0,heuristic,5.0657,62.0256,0.5928,2.6576,0.7113,2.7511,1.5315,0.8836,2.9947,-0.0266,0.8810,5.4071,0.3088,3.0000,0.0000,0.0000,0,14.9733,540.1456,932.7649,736.4552,196.3096,4.3842,-2.3366,546.8664,934.8125
41.553,1,0,heuristic,5.1952,62.0632,0.6109,2.6658,0.7257,2.7628,-0.6162,0.8916,2.9947,-0.1079,0.8810,5.2910,0.2988,3.0000,0.0000,0.0000,0,14.9733,430.1456,999.6847,714.9152,284.7696,4.1725,35.3388,398.9793,1000.0000
41.603,1,0,heuristic,5.1952,62.0632,0.6198,2.6658,0.7257,2.7628,-0.6245,0.8991,2.9947,-0.1839,0.8810,5.1817,0.2882,3.0000,0.0000,0.0000,0,14.9733,320.1456,940.4094,630.2775,310.1319,4.1725,35.2200,289.0981,979.8020
41.653,1,0,heuristic,5.3331,62.1048,0.6378,2.6628,0.7404,2.7639,1.5123,0.8991,2.9947,-0.1839,0.8810,5.1817,0.2793,3.0000,0.0000,0.0000,0,14.9733,210.1457,859.6534,534.8995,324.7538,4.1544,-4.7800,219.0801,859.0278
41.703,1,0,heuristic,5.4630,62.1449,0.6558,2.6718,0.7594,2.7776,-0.6282,0.9070,2.9947,-0.2638,0.8810,5.0655,0.2691,3.0000,0.0000,0.0000,0,14.9733,320.1457,891.5208,605.8332,285.6875,3.9066,33.0914,290.9608,928.5188
41.753,1,0,heuristic,5.4630,62.1449,0.6648,2.6718,0.7594,2.7776,1.5197,0.9143,2.9687,-0.3385,0.8810,4.9566,0.2585,3.0000,0.0000,0.0000,0,14.9733,339.6905,797.8282,568.7594,229.0689,3.4385,-6.9086,350.0375,794.3581
41.803,1,0,heuristic,5.6002,62.1877,0.6884,2.6651,0.7723,2.7748,1.5437,0.9143,2.9687,-0.3385,0.8810,4.9566,0.2494,3.0000,0.0000,0.0000,0,14.9733,384.0101,796.1435,590.0768,206.0667,3.4902,-14.5772,402.0775,785.0566
41.853,1,0,heuristic,5.7290,62.2285,0.7017,2.6684,0.7879,2.7823,1.5548,0.9220,2.9004,-0.4171,0.8810,4.8426,0.2336,3.0000,0.0000,0.0000,0,14.9733,494.0101,906.1386,700.0744,206.0643,2.1257,-15.4207,511.5566,892.8436
41.903,1,0,heuristic,5.7290,62.2285,0.7205,2.6684,0.7879,2.7823,-0.6142,0.9291,2.8370,-0.4904,0.8810,4.7367,0.2274,3.0000,0.0000,0.0000,0,14.9733,603.7229,857.7293,730.7261,127.0032,0.9836,24.5793,580.1272,883.2921
41.953,1,0,heuristic,5.8647,62.2727,0.7432,2.6568,0.8003,2.7747,-0.6292,0.9291,2.8370,-0.4904,0.8810,4.7367,0.2087,3.0000,0.0000,0.0000,0,14.9733,508.0705,773.7726,640.9216,132.8510,1.1200,27.6264,481.5641,802.5190
42.003,1,0,heuristic,5.9925,62.3160,0.7484,2.6578,0.8207,2.7816,1.5210,0.9367,2.7704,-0.5670,0.8810,4.6257,0.1935,3.0000,0.0000,0.0000,0,14.9733,398.0706,703.4319,550.7513,152.6807,-0.2014,-12.3736,410.2427,690.8569
42.053,1,0,heuristic,6.1280,62.3642,0.7713,2.6474,0.8418,2.7780,-0.6345,0.9436,2.7079,-0.6380,0.8810,4.5213,0.1952,3.0000,0.0000,0.0000,0,14.9733,388.6390,739.9730,564.3060,175.6670,-1.2612,26.3079,361.0699,765.0196
42.103,1,0,heuristic,6.2549,62.4111,0.7939,2.6470,0.8690,2.7860,-0.6485,0.9509,2.6416,-0.7119,0.8810,4.4105,0.1796,3.0000,0.0000,0.0000,0,14.9733,425.8638,769.6240,597.7439,171.8801,-2.5988,25.2064,398.0586,792.2316
42.153,1,0,heuristic,6.2549,62.4111,0.8027,2.6470,0.8690,2.7860,-0.6698,0.9574,2.5795,-0.7799,0.8810,4.3069,0.1636,3.0000,0.0000,0.0000,0,14.9733,387.6406,838.0010,612.8208,225.1802,-3.7161,25.3122,358.6124,859.5971
42.203,1,0,heuristic,6.3885,62.4624,0.8203,2.6312,0.8922,2.7784,1.5170,0.9574,2.5795,-0.7799,0.8810,4.3069,0.1548,3.0000,0.0000,0.0000,0,14.9733,277.6406,836.7582,557.1994,279.5588,-3.5791,-14.6878,288.7494,818.4914
42.253,1,0,heuristic,6.5136,62.5122,0.8376,2.6262,0.9213,2.7831,-0.6615,0.9644,2.5144,-0.8503,0.8810,4.1982,0.1441,3.0000,0.0000,0.0000,0,14.9733,207.8004,936.3167,572.0585,364.2582,-4.8368,22.6884,180.2752,954.1683
42.303,1,0,heuristic,6.5136,62.5122,0.8550,2.6262,0.9213,2.7831,1.5157,0.9707,2.4536,-0.9151,0.8810,4.0967,0.1330,3.0000,0.0000,0.0000,0,14.9733,153.6808,826.3167,489.9987,336.3180,-5.9315,-17.3116,165.0609,803.0736
42.353,1,0,heuristic,6.6455,62.5666,0.8723,2.6084,0.9465,2.7748,-0.6305,0.9707,2.4536,-0.9151,0.8810,4.0967,0.1156,3.0000,0.0000,0.0000,0,14.9733,263.6639,837.1520,550.4080,286.7441,-5.7808,19.5107,238.3725,850.8820
42.403,1,0,heuristic,6.7691,62.6191,0.8851,2.6018,0.9758,2.7788,-0.6428,0.9773,2.3897,-0.9822,0.8810,3.9900,0.1050,3.0000,0.0000,0.0000,0,14.9733,371.9596,752.0363,561.9980,190.0383,-7.0031,19.0996,345.8570,764.1329
42.453,1,0,heuristic,6.8993,62.6757,0.9080,2.5822,0.9984,2.7685,-0.6220,0.9833,2.3303,-1.0442,0.8810,3.8908,0.0982,3.0000,0.0000,0.0000,0,14.9733,481.9596,680.5328,581.2462,99.2866,-7.8874,17.0844,456.9878,689.7298
42.503,1,0,heuristic,7.0211,62.7303,0.9264,2.5731,1.0260,2.7701,1.5620,0.9897,2.2684,-1.1086,0.8810,3.7874,0.0817,3.0000,0.0000,0.0000,0,14.9733,579.0485,662.2478,620.6482,41.5996,-9.0317,-22.9156,592.9324,630.3005
42.553,1,0,heuristic,7.0211,62.7303,0.9407,2.5731,1.0260,2.7701,1.5413,0.9955,2.2110,-1.1678,0.8810,3.6915,0.0691,3.0000,0.0000,0.0000,0,14.9733,471.7918,565.2731,518.5325,46.7406,-10.0652,-30.3805,492.1071,524.8273
42.603,1,0,heuristic,7.1490,62.7900,0.9628,2.5503,1.0504,2.7581,1.5188,0.9955,2.2110,-1.1678,0.8810,3.6915,0.0548,3.0000,0.0000,0.0000,0,14.9733,361.7918,675.2731,518.5325,156.7406,-9.8493,-31.8268,383.7693,633.5970
42.653,1,0,heuristic,7.2681,62.8484,0.9767,2.5366,1.0837,2.7584,1.5052,1.0016,2.1509,-1.2285,0.8810,3.5912,0.0388,3.0000,0.0000,0.0000,0,14.9733,251.7918,782.4475,517.1197,265.3279,-10.9361,-32.3466,273.2023,739.1649
42.703,1,0,heuristic,7.3925,62.9121,0.9975,2.5077,1.1123,2.7433,1.4878,1.0069,2.0948,-1.2832,0.8810,3.4975,0.0302,3.0000,0.0000,0.0000,0,14.9733,200.7490,672.4508,436.5999,235.8509,-11.6739,-33.4476,222.5227,627.3292
42.753,1,0,heuristic,7.5080,62.9734,1.0140,2.4875,1.1449,2.7383,-0.7040,1.0125,2.0363,-1.3386,0.8810,3.3999,0.0151,3.0000,0.0000,0.0000,0,14.9733,306.1075,571.5577,438.8326,132.7251,-12.6368,6.5524,286.9184,565.4733
42.803,1,0,heuristic,7.5080,62.9734,1.0258,2.4875,1.1449,2.7383,-0.7073,1.0175,1.9824,-1.3887,0.8810,3.3099,0.0035,3.0000,0.0000,0.0000,0,14.9733,416.1075,476.5063,446.3069,30.1994,-13.6062,10.8809,391.6205,473.7810
42.853,1,0,heuristic,7.6286,63.0390,1.0466,2.4537,1.1683,2.7177,-0.7175,1.0175,1.9824,-1.3887,0.8810,3.3099,-0.0083,3.0000,0.0000,0.0000,0,14.9733,306.1075,521.9143,414.0109,107.9034,-13.2341,9.2826,283.5909,517.9628
42.903,1,0,heuristic,7.7401,63.1013,1.0547,2.4276,1.1942,2.7054,1.4890,1.0229,1.9270,-1.4399,0.8810,3.2174,-0.0237,3.0000,0.0000,0.0000,0,14.9733,221.0005,631.9143,426.4574,205.4569,-14.0120,-30.7174,237.7060,587.1849
42.953,1,0,heuristic,7.8558,63.1680,1.0784,2.3873,1.2120,2.6773,-0.7400,1.0277,1.8765,-1.4863,0.8810,3.1332,-0.0270,3.0000,0.0000,0.0000,0,14.9733,329.8962,741.9143,535.9053,206.0090,-14.4144,7.6867,307.7951,735.1866
43.003,1,0,heuristic,7.9627,63.2314,1.0939,2.3553,1.2335,2.6587,1.4960,1.0329,1.8249,-1.5331,0.8810,3.0469,-0.0455,3.0000,0.0000,0.0000,0,14.9733,377.0853,631.9143,504.4998,127.4145,-15.0099,-32.3133,394.3886,584.5911
43.053,1,0,heuristic,7.9627,63.2314,1.1060,2.3553,1.2335,2.6587,1.4908,1.0374,1.7780,-1.5753,0.8810,2.9686,-0.0565,3.0000,0.0000,0.0000,0,14.9733,476.5964,713.8143,595.2053,118.6089,-15.8538,-40.8706,501.6132,657.0898
43.103,1,0,heuristic,8.0744,63.2997,1.1244,2.3136,1.2498,2.6296,1.4948,1.0374,1.7780,-1.5753,0.8810,2.9686,-0.0686,3.0000,0.0000,0.0000,0,15.0088,366.5964,613.3458,489.9711,123.3747,-15.3291,-42.5307,393.7980,555.4861
43.153,1,0,heuristic,8.1780,63.3657,1.1362,2.2828,1.2747,2.6146,1.4778,1.7952,3.0018,1.2396,1.9192,17.6609,0.6708,3.0000,0.0000,0.0000,0,15.0088,256.6065,560.8732,408.7399,152.1333,6.9691,-2.5307,266.1063,565.3116
43.203,1,0,heuristic,8.2863,63.4378,1.1541,2.2428,1.2971,2.5908,1.4825,1.8068,3.0018,1.1196,1.9192,17.6263,0.6706,3.0000,0.0000,0.0000,0,15.0088,186.1707,450.8732,318.5220,132.3512,7.3964,16.2307,177.3365,474.5003
43.253,1,0,heuristic,8.3867,63.5071,1.1685,2.2124,1.3266,2.5796,-0.7748,1.8191,3.0018,0.9932,1.9192,17.5880,0.6650,3.0000,0.0000,0.0000,0,15.0088,296.1707,470.2821,383.2264,87.0557,7.5981,56.2307,247.5381,534.1110
43.303,1,0,heuristic,8.3867,63.5071,1.1828,2.2124,1.3266,2.5796,1.4598,1.8308,3.0018,0.8752,1.9192,17.5508,0.6623,3.0000,0.0000,0.0000,0,15.0088,406.1699,513.5181,459.8440,53.6741,7.5981,16.2307,397.5373,537.3470
43.353,1,0,heuristic,8.4911,63.5812,1.1968,2.1714,1.3460,2.5548,-0.7785,1.8308,3.0018,0.8752,1.9192,17.5508,0.6480,3.0000,0.0000,0.0000,0,15.0088,296.1699,581.6727,438.9213,142.7514,8.0458,56.2307,247.9850,645.9493
43.403,1,0,heuristic,8.5876,63.6513,1.2144,2.1392,1.3690,2.5397,1.4768,1.8429,3.0018,0.7518,1.9192,17.5112,0.6461,3.0000,0.0000,0.0000,0,15.0088,186.1700,691.6709,438.9204,252.7505,8.3164,16.2307,178.2556,716.2180
43.453,1,0,heuristic,8.6880,63.7271,1.2315,2.0976,1.3866,2.5145,1.4450,1.8543,3.0018,0.6372,1.9192,17.4737,0.6400,3.0000,0.0000,0.0000,0,15.0088,85.1238,793.2824,439.2031,354.0793,8.7705,14.3405,79.5538,816.3934
43.503,1,0,heuristic,8.7812,63.7999,1.2454,2.0664,1.4128,2.5032,-0.7810,1.8664,3.0018,0.5169,1.9192,17.4328,0.6349,3.0000,0.0000,0.0000,0,15.0088,-14.6234,902.6109,443.9937,458.6172,8.9743,54.3405,-59.9897,965.9257
43.553,1,0,heuristic,8.8788,63.8785,1.2594,2.0285,1.4327,2.4834,1.5250,1.8778,3.0018,0.4045,1.9192,17.3932,0.6324,3.0000,0.0000,0.0000,0,15.0088,15.5817,792.6109,404.0963,388.5146,9.3297,14.3405,10.5709,816.2811
43.603,1,0,heuristic,8.9701,63.9538,1.2741,2.0033,1.4598,2.4787,-0.7127,1.8898,3.0018,0.2859,1.9192,17.3503,0.6304,3.0000,0.0000,0.0000,0,15.0088,2.1724,855.4586,428.8155,426.6431,9.4146,54.3405,-42.7536,919.2137
43.653,1,0,heuristic,8.9701,63.9538,1.2817,2.0033,1.4598,2.4787,-0.7175,1.9013,3.0018,0.1743,1.9192,17.3092,0.6272,3.0000,0.0000,0.0000,0,15.0088,66.2168,812.8262,439.5215,373.3047,9.4146,58.4484,17.1830,880.6891
43.703,1,0,heuristic,9.0663,64.0347,1.3060,1.9724,1.4791,2.4654,-0.6803,1.9013,3.0018,0.1743,1.9192,17.3092,0.6196,3.0000,0.0000,0.0000,0,15.0088,176.1596,857.5499,516.8547,340.6951,9.6551,56.3712,129.4435,923.5762
43.753,1,0,heuristic,9.1563,64.1120,1.3233,1.9530,1.5054,2.4658,1.6473,1.9134,3.0018,0.0564,1.9192,17.2652,0.6074,3.0000,0.0000,0.0000,0,15.0088,151.3780,773.2072,462.2926,310.9146,9.6468,16.3712,144.6535,799.2252
43.803,1,0,heuristic,9.2508,64.1956,1.3470,1.9258,1.5258,2.4570,1.6438,1.9248,3.0018,-0.0546,1.9192,17.2232,0.6015,3.0000,0.0000,0.0000,0,15.0088,261.3780,883.1838,572.2809,310.9029,9.8061,6.0544,265.1297,899.0443
43.853,1,0,heuristic,9.3389,64.2766,1.3652,1.9079,1.5578,2.4631,-0.6292,1.9370,3.0018,-0.1720,1.9192,17.1777,0.5899,3.0000,0.0000,0.0000,0,15.0088,291.7884,922.0066,606.8975,315.1091,9.6958,46.0544,255.4298,977.7567
43.903,1,0,heuristic,9.4313,64.3649,1.3906,1.8815,1.5859,2.4607,-0.6332,1.9483,3.0018,-0.2825,1.9192,17.1332,0.5831,3.0000,0.0000,0.0000,0,15.0088,296.9100,938.6707,617.7903,320.8803,9.7385,52.2124,254.4361,1000.0000
43.953,1,0,heuristic,9.5173,64.4512,1.4111,1.8637,1.6285,2.4750,1.6743,1.9604,3.0018,-0.3994,1.9192,17.0841,0.5698,3.0000,0.0000,0.0000,0,15.0088,228.4838,933.6833,581.0835,352.5997,9.4821,12.2124,225.7535,955.3777
44.003,1,0,heuristic,9.5173,64.4512,1.4318,1.8637,1.6285,2.4750,-0.6055,1.9717,3.0018,-0.5098,1.9192,17.0353,0.5605,3.0000,0.0000,0.0000,0,15.0088,184.9956,998.8922,591.9439,406.9483,9.4821,50.0901,144.3876,1000.0000
44.053,1,0,heuristic,9.6076,64.5468,1.4472,1.8381,1.6703,2.4836,-0.6063,1.9717,3.0018,-0.5098,1.9192,17.0353,0.5399,3.0000,0.0000,0.0000,0,15.0088,291.9716,995.8740,643.9228,351.9512,9.3264,49.2540,252.0441,1000.0000
44.103,1,0,heuristic,9.6915,64.6403,1.4745,1.8202,1.7259,2.5084,-0.5810,1.9836,3.0018,-0.6272,1.9192,16.9802,0.5365,3.0000,0.0000,0.0000,0,15.0088,293.6570,1000.0000,646.8285,353.1715,8.8811,47.5815,254.9567,1000.0000
44.153,1,0,heuristic,9.7792,64.7431,1.4965,1.7933,1.7760,2.5239,1.7185,1.9947,3.0018,-0.7380,1.9192,16.9255,0.5202,3.0000,0.0000,0.0000,0,15.0088,183.6570,992.6446,588.1508,404.4938,8.6008,7.5815,184.6764,1000.0000
44.203,1,0,heuristic,9.8602,64.8435,1.5244,1.7724,1.8394,2.5544,-0.5773,2.0064,3.0018,-0.8555,1.9192,16.8644,0.5100,3.0000,0.0000,0.0000,0,15.0088,166.6082,981.7609,574.1845,407.5764,8.0521,45.4230,129.2373,1000.0000
44.253,1,0,heuristic,9.9442,64.9540,1.5528,1.7411,1.8966,2.5746,-0.5573,2.0172,3.0018,-0.9660,1.9192,16.8038,0.4928,3.0000,0.0000,0.0000,0,15.0088,56.6082,992.3401,524.4742,467.8660,7.6890,43.7273,20.5699,1000.0000
44.303,1,0,heuristic,10.0215,65.0614,1.5759,1.7149,1.9644,2.6077,1.7608,2.0286,3.0018,-1.0827,1.9192,16.7358,0.4757,3.0000,0.0000,0.0000,0,15.0088,-53.3918,955.0524,450.8303,504.2221,7.0939,3.7273,-50.0252,965.8736
44.353,1,0,heuristic,10.0215,65.0614,1.5937,1.7149,1.9644,2.6077,1.7850,2.0389,3.0018,-1.1920,1.9192,16.6690,0.4630,3.0000,0.0000,0.0000,0,15.0088,-141.3962,974.5220,416.5629,557.9591,7.0939,-7.0792,-127.2231,974.5367
44.403,1,0,heuristic,10.1015,65.1780,1.6235,1.6797,2.0200,2.6271,1.7955,2.0389,3.0018,-1.1920,1.9192,16.6690,0.4452,3.0000,0.0000,0.0000,0,15.0088,-32.9412,869.2995,418.1791,451.1203,6.7431,-9.0897,-17.1083,866.9529
44.453,1,0,heuristic,10.1753,65.2896,1.6483,1.6511,2.0810,2.6565,-0.5125,2.0499,3.0018,-1.3070,1.9192,16.5956,0.4264,3.0000,0.0000,0.0000,0,15.0088,77.0462,966.8639,521.9550,444.9089,6.2153,30.9103,52.3512,1000.0000
44.503,1,0,heuristic,10.2516,65.4091,1.6794,1.6141,2.1246,2.6682,-0.5010,2.0599,3.0018,-1.4145,1.9192,16.5250,0.4117,3.0000,0.0000,0.0000,0,15.0088,161.2542,980.1377,570.6959,409.4417,6.0034,36.5207,130.7369,1000.0000
44.553,1,0,heuristic,10.3211,65.5226,1.7065,1.5810,2.1727,2.6871,1.8290,2.0707,3.0018,-1.5269,1.9192,16.4490,0.3913,3.0000,0.0000,0.0000,0,15.0088,271.2542,870.1377,570.6959,299.4417,5.6646,-3.4793,280.3981,872.3229
44.603,1,0,heuristic,10.3919,65.6448,1.7388,1.5373,2.2081,2.6906,1.8362,2.0804,3.0018,-1.6310,1.9192,16.3764,0.3739,3.0000,0.0000,0.0000,0,15.0088,186.2396,872.2852,529.2624,343.0228,5.6015,-15.4828,207.3240,862.4039
44.653,1,0,heuristic,10.4559,65.7619,1.7653,1.4963,2.2544,2.7057,-0.4968,2.0908,3.0018,-1.7394,1.9192,16.2974,0.3520,3.0000,0.0000,0.0000,0,15.0088,157.1396,903.9290,530.5343,373.3947,5.3282,24.5172,137.9506,933.7743
44.703,1,0,heuristic,10.4559,65.7619,1.7848,1.4963,2.2544,2.7057,-0.4945,2.1001,3.0018,-1.8394,1.9192,16.2208,0.3348,3.0000,0.0000,0.0000,0,15.0088,267.1396,997.6602,632.3999,365.2603,5.3282,31.3311,241.1366,1000.0000
44.753,1,0,heuristic,10.5204,65.8879,1.8184,1.4451,2.2879,2.7061,-0.5248,2.1001,3.0018,-1.8394,1.9192,16.2208,0.3153,3.0000,0.0000,0.0000,0,15.0088,157.3000,921.4141,539.3570,382.0570,5.3221,29.6536,132.9685,956.3898
44.803,1,0,heuristic,10.5783,66.0079,1.8449,1.3973,2.3307,2.7175,1.8370,2.1100,3.0018,-1.9431,1.9192,16.1372,0.2916,3.0000,0.0000,0.0000,0,15.0088,267.3000,999.9996,633.6498,366.3498,5.1171,-10.3464,282.7635,994.7704
44.853,1,0,heuristic,10.6363,66.1375,1.8713,1.3408,2.3626,2.7166,-0.5250,2.1188,3.0018,-2.0385,1.9192,16.0566,0.2739,3.0000,0.0000,0.0000,0,15.0088,330.7155,998.6127,664.6641,333.9486,5.1328,26.8807,308.9676,1000.0000
44.903,1,0,heuristic,10.6876,66.2614,1.9044,1.2867,2.4065,2.7289,1.8262,2.1282,3.0018,-2.1372,1.9192,15.9684,0.2570,3.0000,0.0000,0.0000,0,15.0088,220.7589,959.4626,590.1107,369.3518,4.9113,-13.1193,238.7896,951.2545
44.953,1,0,heuristic,10.7379,66.3956,1.9372,1.2228,2.4413,2.7304,1.8290,2.1364,3.0018,-2.2278,1.9192,15.8828,0.2320,3.0000,0.0000,0.0000,0,15.0088,201.7032,977.7342,589.7187,388.0155,4.8836,-26.4731,233.0599,956.1447
45.003,1,0,heuristic,10.7812,66.5246,1.9706,1.1588,2.4907,2.7470,1.8295,2.1452,3.0018,-2.3209,1.9192,15.7883,0.2080,3.0000,0.0000,0.0000,0,15.0088,259.1795,868.7679,563.9737,304.7942,4.5854,-28.5516,292.3165,844.8017
45.053,1,0,heuristic,10.7812,66.5246,1.9895,1.1588,2.4907,2.7470,1.8213,2.1526,3.0018,-2.4056,1.9192,15.6958,0.1820,3.0000,0.0000,0.0000,0,15.0088,300.0785,790.5024,545.2904,245.2120,4.5854,-29.4093,334.0731,765.6785
45.103,1,0,heuristic,10.8228,66.6639,2.0226,1.0867,2.5281,2.7518,1.8225,2.1526,3.0018,-2.4056,1.9192,15.6958,0.1631,3.0000,0.0000,0.0000,0,15.0088,376.2669,900.4873,638.3771,262.1102,4.4992,-32.1290,412.8951,872.8575
45.153,1,0,heuristic,10.8577,66.7970,2.0471,1.0150,2.5772,2.7699,-0.5477,2.1605,3.0018,-2.4922,1.9192,15.5941,0.1379,3.0000,0.0000,0.0000,0,15.0088,486.2669,995.4324,740.8496,254.5827,4.1738,7.8710,482.5697,1000.0000
45.203,1,0,heuristic,10.8900,66.9399,2.0791,0.9360,2.6115,2.7741,-0.5823,2.1671,3.0018,-2.5705,1.9192,15.4951,0.1201,3.0000,0.0000,0.0000,0,15.0088,596.0634,885.4324,740.7479,144.6845,4.0970,14.6386,585.5218,904.1680
45.253,1,0,heuristic,10.9155,67.0765,2.1039,0.8554,2.6584,2.7927,1.7737,2.1743,3.0018,-2.6496,1.9192,15.3869,0.0952,3.0000,0.0000,0.0000,0,15.0088,706.0634,995.4324,850.7479,144.6845,3.7637,-25.3614,735.1885,973.8346
45.303,1,0,heuristic,10.9368,67.2243,2.1281,0.7662,2.6950,2.8018,-0.6082,2.1801,3.0018,-2.7203,1.9192,15.2815,0.0763,3.0000,0.0000,0.0000,0,15.0088,760.6332,999.9988,880.3160,119.6828,3.5991,11.9074,752.3249,1000.0000
45.353,1,0,heuristic,10.9512,67.3660,2.1519,0.6727,2.7466,2.8278,1.7455,2.1862,3.0018,-2.7908,1.9192,15.1648,0.0582,3.0000,0.0000,0.0000,0,15.0088,681.2940,956.5567,818.9253,137.6313,3.1319,-28.0926,712.5185,931.5960
45.403,1,0,heuristic,10.9512,67.3660,2.1699,0.6727,2.7466,2.8278,1.7445,2.1909,3.0018,-2.8526,1.9192,15.0503,0.0390,3.0000,0.0000,0.0000,0,15.0088,628.2106,939.9304,784.0705,155.8599,3.1319,-40.3582,671.7007,902.7041
45.453,1,0,heuristic,10.9594,67.5194,2.1974,0.5697,2.7874,2.8450,1.7092,2.1909,3.0018,-2.8526,1.9192,15.0503,0.0209,3.0000,0.0000,0.0000,0,15.0088,578.6970,860.4459,719.5714,140.8744,2.8219,-42.0184,623.5373,821.2493
45.503,1,0,heuristic,10.9609,67.6662,2.2144,0.4622,2.8415,2.8788,1.6903,2.1956,3.0018,-2.9127,1.9192,14.9231,-0.0018,3.0000,0.0000,0.0000,0,15.0088,631.1642,945.8459,788.5050,157.3409,2.2129,-42.7501,676.1272,905.3086
45.553,1,0,heuristic,10.9564,67.8233,2.2401,0.3523,2.8772,2.8987,1.6753,2.1990,3.0018,-2.9643,1.9192,14.7986,-0.0154,3.0000,0.0000,0.0000,0,15.0088,741.1641,962.6975,851.9308,110.7667,1.8553,-44.4398,787.4592,920.1129
45.603,1,0,heuristic,10.9469,67.9718,2.2603,0.2425,2.9208,2.9308,-0.7233,2.2026,3.0018,-3.0136,1.9192,14.6625,-0.0375,3.0000,0.0000,0.0000,0,15.0088,851.1461,952.6357,901.8909,50.7448,1.2766,-4.4398,856.8625,949.4724
45.653,1,0,heuristic,10.9469,67.9718,2.2702,0.2425,2.9208,2.9308,1.6693,2.2051,3.0018,-3.0555,1.9192,14.5315,-0.0553,3.0000,0.0000,0.0000,0,15.0088,958.6231,860.9370,909.7801,-48.8430,1.2766,-44.4398,1000.0000,817.7738
45.703,1,0,heuristic,10.9307,68.1304,2.2950,0.1317,2.9466,2.9495,1.6470,2.2051,3.0018,-3.0555,1.9192,14.5315,-0.0652,3.0000,0.0000,0.0000,0,15.0088,929.6489,970.9370,950.2930,20.6440,0.9406,-48.1328,978.7223,923.7448
45.753,1,0,heuristic,10.9095,68.2809,2.3081,0.0169,2.9845,2.9845,1.6193,2.2078,3.0018,-3.0944,1.9192,14.3887,-0.0872,3.0000,0.0000,0.0000,0,15.0088,849.7474,935.4628,892.6051,42.8577,0.3102,-48.4752,898.5328,887.2978
45.803,1,0,heuristic,10.8802,68.4416,2.3309,-0.0991,3.0055,3.0071,1.5985,2.2092,3.0018,-3.1258,1.9192,14.2504,-0.0990,3.0000,0.0000,0.0000,0,15.0088,894.4877,833.4745,863.9811,-30.5066,-0.0966,-49.8559,944.2470,783.5221
45.853,1,0,heuristic,10.8468,68.5936,2.3509,-0.2184,3.0378,3.0456,1.5560,2.2107,3.0018,-3.1531,1.9192,14.0994,-0.1202,3.0000,0.0000,0.0000,0,15.0088,962.6046,928.2499,945.4272,-17.1773,-0.7895,-50.5159,1000.0000,876.9446
45.903,1,0,heuristic,10.8468,68.5936,2.3588,-0.2184,3.0378,3.0456,-0.8760,2.2109,3.0018,-3.1737,1.9192,13.9537,-0.1400,3.0000,0.0000,0.0000,0,15.0088,990.6591,891.4338,941.0465,-49.6126,-0.7895,-10.5159,1000.0000,880.1285
45.953,1,0,heuristic,10.8057,68.7548,2.3810,-0.3329,3.0503,3.0684,1.5263,2.2109,3.0018,-3.1737,1.9192,13.9537,-0.1478,3.0000,0.0000,0.0000,0,15.0088,939.8397,877.9313,908.8855,-30.9542,-1.1992,-50.5159,989.1564,826.2162
46.003,1,0,heuristic,10.7617,68.9067,2.3880,-0.4499,3.0730,3.1058,-0.8928,2.2115,3.0018,-3.1901,1.9192,13.7963,-0.1696,3.0000,0.0000,0.0000,0,15.0088,922.2234,987.9313,955.0773,32.8539,-1.8720,-10.5159,930.8673,975.5434
