t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
14.484,0,1,heuristic,-10.8213,18.9897,1.3475,-1.5336,2.1564,2.6462,-0.6065,0.8989,2.5000,1.2522,1.0058,11.7320,-0.4794,3.0000,0.0000,2.0000,0,14.1273,864.1728,199.8355,532.0041,-332.1686,0.0000,0.0000,864.1728,199.8355
14.534,0,1,heuristic,-10.8812,19.1041,1.3169,-1.4765,2.2015,2.6507,-0.6025,0.8880,2.5000,1.3727,1.0058,11.6808,-0.4594,3.0000,0.0000,2.0000,0,14.1273,861.8799,218.3383,540.1091,-321.7708,0.0000,0.0000,861.8799,218.3383
14.583,0,1,heuristic,-10.8812,19.1041,1.2925,-1.4765,2.2015,2.6507,-0.6080,0.8778,2.5000,1.4845,1.0058,11.6305,-0.4391,3.0000,0.0000,2.0000,0,14.1273,817.9176,201.6310,509.7743,-308.1433,0.0000,0.0000,817.9176,201.6310
14.634,0,1,heuristic,-10.9410,19.2274,1.2682,-1.4111,2.2355,2.6436,-0.6040,0.8778,2.5000,1.4845,1.0058,11.6305,-0.4147,3.0000,0.0000,2.0000,0,14.1273,849.1884,206.7623,527.9754,-321.2131,0.0000,0.0000,849.1884,206.7623
14.683,0,1,heuristic,-10.9938,19.3453,1.2440,-1.3491,2.2798,2.6491,-0.5917,0.8670,2.5000,1.6011,1.0058,11.5745,-0.4012,3.0000,0.0000,2.0000,0,14.1273,821.7879,217.9209,519.8544,-301.9335,0.0000,0.0000,821.7879,217.9209
14.734,0,1,heuristic,-11.0460,19.4721,1.2137,-1.2801,2.3115,2.6423,-0.5903,0.8569,2.5000,1.7089,1.0058,11.5194,-0.3870,3.0000,0.0000,2.0000,0,14.1273,846.5603,228.9722,537.7662,-308.7941,0.0000,0.0000,846.5603,228.9722
14.784,0,1,heuristic,-11.0916,19.5930,1.1897,-1.2142,2.3530,2.6478,-0.5985,0.8462,2.5000,1.8208,1.0058,11.4584,-0.3675,3.0000,0.0000,2.0000,0,14.1273,867.8358,250.4868,559.1613,-308.6745,0.0000,0.0000,867.8358,250.4868
14.833,0,1,heuristic,-11.1360,19.7229,1.1599,-1.1420,2.3819,2.6415,-0.5877,0.8362,2.5000,1.9241,1.0058,11.3987,-0.3535,3.0000,0.0000,2.0000,0,14.1273,869.9951,235.3254,552.6603,-317.3349,0.0000,0.0000,869.9951,235.3254
14.883,0,1,heuristic,-11.1740,19.8468,1.1362,-1.0720,2.4219,2.6485,-0.5793,0.8256,2.5000,2.0311,1.0058,11.3327,-0.3343,3.0000,0.0000,2.0000,0,14.1273,830.0715,275.5195,552.7955,-277.2760,0.0000,0.0000,830.0715,275.5195
14.934,0,1,heuristic,-11.1740,19.8468,1.1125,-1.0720,2.4219,2.6485,-0.5877,0.8157,2.5000,2.1296,1.0058,11.2680,-0.3205,3.0000,0.0000,2.0000,0,14.1273,824.7739,263.3761,544.0750,-280.6989,0.0000,0.0000,824.7739,263.3761
14.984,0,1,heuristic,-11.2101,19.9799,1.0889,-0.9963,2.4493,2.6442,-0.5753,0.8157,2.5000,2.1296,1.0058,11.2680,-0.2968,3.0000,0.0000,2.0000,0,14.1273,837.5073,288.3664,562.9369,-274.5704,0.0000,0.0000,837.5073,288.3664
15.033,0,1,heuristic,-11.2401,20.1066,1.0655,-0.9222,2.4873,2.6527,-0.5727,0.8052,2.5000,2.2313,1.0058,11.1964,-0.2838,3.0000,0.0000,2.0000,0,14.1273,883.5019,300.7717,592.1368,-291.3651,0.0000,0.0000,883.5019,300.7717
15.083,0,1,heuristic,-11.2676,20.2422,1.0423,-0.8433,2.5116,2.6494,-0.5715,0.7953,2.5000,2.3245,1.0058,11.1264,-0.2702,3.0000,0.0000,2.0000,0,14.1273,872.3158,321.8105,597.0631,-275.2527,0.0000,0.0000,872.3158,321.8105
15.133,0,1,heuristic,-11.2892,20.3714,1.0192,-0.7649,2.5474,2.6598,-0.5725,0.7850,2.5000,2.4203,1.0058,11.0493,-0.2573,3.0000,0.0000,2.0000,0,14.1273,889.5557,303.7401,596.6479,-292.9078,0.0000,0.0000,889.5557,303.7401
15.183,0,1,heuristic,-11.3075,20.5098,0.9904,-0.6822,2.5701,2.6592,-0.5577,0.7753,2.5000,2.5077,1.0058,10.9739,-0.2439,3.0000,0.0000,2.0000,0,14.1273,895.1492,337.4978,616.3235,-278.8257,0.0000,0.0000,895.1492,337.4978
15.233,0,1,heuristic,-11.3075,20.5098,0.9675,-0.6822,2.5701,2.6592,-0.5475,0.7650,2.5000,2.5972,1.0058,10.8907,-0.2254,3.0000,0.0000,2.0000,0,14.1273,914.5865,347.5688,631.0776,-283.5089,0.0000,0.0000,914.5865,347.5688
15.284,0,1,heuristic,-11.3204,20.6413,0.9392,-0.5997,2.6044,2.6725,-0.5463,0.7650,2.5000,2.5972,1.0058,10.8907,-0.2025,3.0000,0.0000,2.0000,0,14.1273,882.0511,361.1240,621.5876,-260.4636,0.0000,0.0000,882.0511,361.1240
15.334,0,1,heuristic,-11.3293,20.7822,0.9109,-0.5137,2.6253,2.6751,-0.5457,0.7554,2.5000,2.6786,1.0058,10.8094,-0.1838,3.0000,0.0000,2.0000,0,14.1273,889.7752,398.7574,644.2663,-245.5089,0.0000,0.0000,889.7752,398.7574
15.384,0,1,heuristic,-11.3331,20.9160,0.8941,-0.4270,2.6578,2.6918,-0.5380,0.7453,2.5000,2.7615,1.0058,10.7198,-0.1656,3.0000,0.0000,2.0000,0,14.1273,854.4466,397.8152,626.1309,-228.3157,0.0000,0.0000,854.4466,397.8152
15.433,0,1,heuristic,-11.3322,21.0589,0.8718,-0.3381,2.6758,2.6970,-0.5465,0.7358,2.5000,2.8364,1.0058,10.6323,-0.1583,3.0000,0.0000,2.0000,0,14.1273,838.5495,423.5510,631.0502,-207.4992,0.0000,0.0000,838.5495,423.5510
15.484,0,1,heuristic,-11.3268,21.1942,0.8441,-0.2480,2.7042,2.7156,-0.5453,0.7258,2.5000,2.9121,1.0058,10.5363,-0.1460,3.0000,0.0000,2.0000,0,14.1273,865.0762,426.1553,645.6158,-219.4604,0.0000,0.0000,865.0762,426.1553
15.533,0,1,heuristic,-11.3268,21.1942,0.8277,-0.2480,2.7042,2.7156,-0.5200,0.7164,2.5000,2.9800,1.0058,10.4429,-0.1276,3.0000,0.0000,2.0000,0,14.1273,823.5106,425.6273,624.5689,-198.9417,0.0000,0.0000,823.5106,425.6273
15.583,0,1,heuristic,-11.3016,21.4739,0.8007,-0.0651,2.7394,2.7402,-0.5180,0.7164,2.5000,2.9800,1.0058,10.4429,-0.1113,3.0000,0.0000,2.0000,0,14.1273,820.1589,400.3408,610.2499,-209.9091,0.0000,0.0000,820.1589,400.3408
15.634,0,1,heuristic,-11.3016,21.4739,0.7794,-0.0651,2.7394,2.7402,-0.5142,0.6974,2.5000,3.1084,1.0058,10.2420,-0.1032,3.0000,0.0000,2.0000,0,14.1273,792.1104,424.1789,608.1447,-183.9658,0.0000,0.0000,792.1104,424.1789
15.684,0,1,heuristic,-11.2814,21.6178,0.7532,0.0255,2.7450,2.7451,-0.5055,0.6974,2.5000,3.1084,1.0058,10.2420,-0.0819,3.0000,0.0000,2.0000,0,14.1273,838.3289,426.0451,632.1870,-206.1419,0.0000,0.0000,838.3289,426.0451
15.733,0,1,heuristic,-11.2582,21.7530,0.7326,0.1168,2.7592,2.7616,-0.4970,0.6878,2.5000,3.1684,1.0058,10.1346,-0.0654,3.0000,0.0000,2.0000,0,14.1273,814.0283,418.6704,616.3494,-197.6789,0.0000,0.0000,814.0283,418.6704
15.784,0,1,heuristic,-11.2292,21.8957,0.7122,0.2050,2.7562,2.7638,-0.4830,0.6789,2.5000,3.2213,1.0058,10.0313,-0.0537,3.0000,0.0000,2.0000,0,14.1273,772.8907,450.3837,611.6372,-161.2535,0.0000,0.0000,772.8907,450.3837
15.833,0,1,heuristic,-11.1979,22.0294,0.6870,0.2944,2.7621,2.7777,-0.4860,0.6695,2.4799,3.2732,1.0058,9.9196,-0.0426,3.0000,0.0000,2.0000,0,14.1273,812.9922,430.9833,621.9878,-191.0044,0.0000,0.0000,812.9922,430.9833
15.883,0,1,heuristic,-11.1979,22.0294,0.6770,0.2944,2.7621,2.7777,-0.4765,0.6608,2.4531,3.3183,1.0058,9.8124,-0.0261,3.0000,0.0000,2.0000,0,14.1273,818.8316,440.1029,629.4673,-189.3643,0.0000,0.0000,818.8316,440.1029
15.934,0,1,heuristic,-11.1605,22.1700,0.6525,0.3794,2.7506,2.7766,-0.4733,0.6608,2.4531,3.3183,1.0058,9.8124,-0.0162,3.0000,0.0000,2.0000,0,14.1273,813.2031,473.3472,643.2752,-169.9279,0.0000,0.0000,813.2031,473.3472
15.984,0,1,heuristic,-11.1215,22.3014,0.6282,0.4660,2.7481,2.7873,-0.4577,0.6517,2.4242,3.3620,1.0058,9.6970,-0.0008,3.0000,0.0000,2.0000,0,14.1273,789.4076,438.5694,613.9885,-175.4191,0.0000,0.0000,789.4076,438.5694
16.034,0,1,heuristic,-11.0760,22.4396,0.6140,0.5478,2.7298,2.7842,-0.4570,0.6433,2.3966,3.3994,1.0058,9.5866,0.0151,3.0000,0.0000,2.0000,0,14.1273,766.2043,470.5244,618.3644,-147.8400,0.0000,0.0000,766.2043,470.5244
16.083,0,1,heuristic,-11.0296,22.5684,0.5950,0.6316,2.7208,2.7931,-0.4535,0.6345,2.3669,3.4350,1.0058,9.4677,0.0206,3.0000,0.0000,2.0000,0,14.1273,762.7385,485.5717,624.1551,-138.5834,0.0000,0.0000,762.7385,485.5717
16.134,0,1,heuristic,-11.0296,22.5684,0.5857,0.6316,2.7208,2.7931,-0.4590,0.6264,2.3386,3.4648,1.0058,9.3542,0.0313,3.0000,0.0000,2.0000,0,14.1273,756.1402,523.1217,639.6310,-116.5092,0.0000,0.0000,756.1402,523.1217
16.183,0,1,heuristic,-10.9766,22.7035,0.5580,0.7092,2.6962,2.7879,-0.4355,0.6264,2.3386,3.4648,1.0058,9.3542,0.0407,3.0000,0.0000,2.0000,0,14.1273,800.1766,506.2727,653.2246,-146.9519,0.0000,0.0000,800.1766,506.2727
16.233,0,1,heuristic,-10.9231,22.8293,0.5489,0.7903,2.6811,2.7952,-0.4148,0.6179,2.3081,3.4923,1.0058,9.2324,0.0599,3.0000,0.0000,2.0000,0,14.1273,753.2530,522.9532,638.1031,-115.1499,0.0000,0.0000,753.2530,522.9532
16.284,0,1,heuristic,-10.9231,22.8293,0.5310,0.7903,2.6811,2.7952,-0.4385,0.6100,2.2791,3.5145,1.0058,9.1162,0.0611,3.0000,0.0000,2.0000,0,14.1273,740.6264,544.2619,642.4441,-98.1822,0.0000,0.0000,740.6264,544.2619
16.334,0,1,heuristic,-10.8625,22.9611,0.5091,0.8654,2.6517,2.7894,-0.4220,0.6100,2.2791,3.5145,1.0058,9.1162,0.0790,3.0000,0.0000,2.0000,0,14.1273,742.2564,561.2354,651.7459,-90.5105,0.0000,0.0000,742.2564,561.2354
16.383,0,1,heuristic,-10.8019,23.0837,0.5005,0.9447,2.6321,2.7965,-0.3987,0.6019,2.2478,3.5338,1.0058,8.9913,0.0928,3.0000,0.0000,2.0000,0,14.1273,757.5264,591.5261,674.5263,-83.0001,0.0000,0.0000,757.5264,591.5261
16.434,0,1,heuristic,-10.7338,23.2119,0.4795,1.0176,2.5987,2.7909,-0.3852,0.5944,2.2181,3.5483,1.0058,8.8722,0.0938,3.0000,0.0000,2.0000,0,14.1273,770.4083,599.5153,684.9618,-85.4465,0.0000,0.0000,770.4083,599.5153
16.484,0,1,heuristic,-10.6660,23.3310,0.4631,1.0965,2.5753,2.7990,-0.3810,0.5866,2.1861,3.5594,1.0058,8.7443,0.1071,3.0000,0.0000,2.0000,0,14.1273,751.3326,543.9799,647.6563,-103.6764,0.0000,0.0000,751.3326,543.9799
16.534,0,1,heuristic,-10.6660,23.3310,0.4471,1.0965,2.5753,2.7990,-0.3693,0.5794,2.1555,3.5660,1.0058,8.6222,0.1163,3.0000,0.0000,2.0000,0,14.1273,756.6098,518.6434,637.6266,-118.9832,0.0000,0.0000,756.6098,518.6434
16.584,0,1,heuristic,-10.5903,23.4555,0.4275,1.1686,2.5390,2.7950,-0.3703,0.5794,2.1555,3.5660,1.0058,8.6222,0.1323,3.0000,0.0000,2.0000,0,14.1273,741.1111,568.1197,654.6154,-86.4957,0.0000,0.0000,741.1111,568.1197
16.634,0,1,heuristic,-10.5158,23.5709,0.4236,1.2454,2.5122,2.8040,-0.3705,0.5720,2.1227,3.5686,1.0058,8.4909,0.1446,3.0000,0.0000,2.0000,0,14.1273,704.0837,564.8962,634.4899,-69.5938,0.0000,0.0000,704.0837,564.8962
16.684,0,1,heuristic,-10.5158,23.5709,0.4084,1.2454,2.5122,2.8040,-0.3693,0.5653,2.0915,3.5675,1.0058,8.3659,0.1416,3.0000,0.0000,2.0000,0,14.1273,652.0049,559.3564,605.6807,-46.3242,0.0000,0.0000,652.0049,559.3564
16.734,0,1,heuristic,-10.4334,23.6912,0.3897,1.3131,2.4726,2.7996,-0.3455,0.5653,2.0915,3.5675,1.0058,8.3659,0.1569,3.0000,0.0000,2.0000,0,14.1273,634.7222,547.7087,591.2154,-43.5067,0.0000,0.0000,634.7222,547.7087
16.783,0,1,heuristic,-10.3530,23.8025,0.3788,1.3853,2.4416,2.8072,-0.3342,0.5583,2.0580,3.5624,1.0058,8.2321,0.1686,3.0000,0.0000,2.0000,0,14.1273,642.4462,561.7308,602.0885,-40.3577,0.0000,0.0000,642.4462,561.7308
16.833,0,1,heuristic,-10.2652,23.9179,0.3646,1.4460,2.3971,2.7994,-0.3237,0.5519,2.0263,3.5541,1.0058,8.1052,0.1731,3.0000,0.0000,2.0000,0,14.1273,641.4720,514.4477,577.9599,-63.5122,0.0000,0.0000,641.4720,514.4477
16.883,0,1,heuristic,-10.1803,24.0242,0.3507,1.5107,2.3607,2.8027,-0.3108,0.5453,1.9925,3.5417,1.0058,7.9701,0.1808,3.0000,0.0000,2.0000,0,14.1273,632.1130,553.0676,592.5903,-39.5227,0.0000,0.0000,632.1130,553.0676
16.934,0,1,heuristic,-10.1803,24.0242,0.3373,1.5107,2.3607,2.8027,-0.3118,0.5394,1.9606,3.5269,1.0058,7.8424,0.1886,3.0000,0.0000,2.0000,0,14.1273,599.9441,513.2865,556.6153,-43.3288,0.0000,0.0000,599.9441,513.2865
16.983,0,1,heuristic,-10.0881,24.1344,0.3242,1.5632,2.3123,2.7911,-0.3145,0.5394,1.9606,3.5269,1.0058,7.8424,0.2021,3.0000,0.0000,2.0000,0,14.1273,552.1350,520.1513,536.1432,-15.9918,0.0000,0.0000,552.1350,520.1513
17.034,0,1,heuristic,-9.9995,24.2357,0.3114,1.6196,2.2722,2.7903,-0.2955,0.5332,1.9267,3.5080,1.0058,7.7069,0.2091,3.0000,0.0000,2.0000,0,14.1273,594.9265,529.7996,562.3630,-32.5634,0.0000,0.0000,594.9265,529.7996
17.084,0,1,heuristic,-9.9043,24.3404,0.2960,1.6620,2.2202,2.7734,-0.2697,0.5277,1.8948,3.4874,1.0058,7.5792,0.2162,3.0000,0.0000,2.0000,0,14.1273,579.7880,527.5073,553.6477,-26.1404,0.0000,0.0000,579.7880,527.5073
17.133,0,1,heuristic,-9.8134,24.4364,0.2871,1.7082,2.1764,2.7667,-0.2635,0.5220,1.8611,3.4630,1.0058,7.4443,0.2260,3.0000,0.0000,2.0000,0,14.1273,575.7277,527.4266,551.5771,-24.1506,0.0000,0.0000,575.7277,527.4266
17.184,0,1,heuristic,-9.8134,24.4364,0.2754,1.7082,2.1764,2.7667,-0.2745,0.5168,1.8294,3.4377,1.0058,7.3178,0.2297,3.0000,0.0000,2.0000,0,14.1273,592.2382,555.3940,573.8161,-18.4221,0.0000,0.0000,592.2382,555.3940
17.234,0,1,heuristic,-9.7158,24.5355,0.2641,1.7419,2.1223,2.7456,-0.2535,0.5168,1.8294,3.4377,1.0058,7.3178,0.2414,3.0000,0.0000,2.0000,0,14.1273,555.5507,534.9978,545.2743,-10.2764,0.0000,0.0000,555.5507,534.9978
17.283,0,1,heuristic,-9.6228,24.6265,0.2558,1.7810,2.0767,2.7358,-0.2615,0.5115,1.7960,3.4083,1.0058,7.1841,0.2474,3.0000,0.0000,2.0000,0,14.1273,520.3330,528.8674,524.6002,4.2672,0.0000,0.0000,520.3330,528.8674
17.334,0,1,heuristic,-9.5231,24.7203,0.2425,1.8083,2.0221,2.7127,-0.2378,0.5067,1.7646,3.3785,1.0058,7.0586,0.2509,3.0000,0.0000,2.0000,0,14.1273,507.9767,531.0644,519.5206,11.5439,0.0000,0.0000,507.9767,531.0644
17.383,0,1,heuristic,-9.4284,24.8062,0.2322,1.8412,1.9757,2.7006,-0.2315,0.5019,1.7315,3.3445,1.0058,6.9259,0.2594,3.0000,0.0000,2.0000,0,14.1273,471.5586,497.1686,484.3636,12.8050,0.0000,0.0000,471.5586,497.1686
17.434,0,1,heuristic,-9.4284,24.8062,0.2223,1.8412,1.9757,2.7006,-0.2343,0.4975,1.7004,3.3105,1.0058,6.8016,0.2653,3.0000,0.0000,2.0000,0,14.1273,464.6488,500.7754,482.7121,18.0633,0.0000,0.0000,464.6488,500.7754
17.484,0,1,heuristic,-9.3274,24.8946,0.2128,1.8615,1.9208,2.6748,-0.2107,0.4975,1.7004,3.3105,1.0058,6.8016,0.2751,3.0000,0.0000,2.0000,0,14.1273,462.5402,512.2368,487.3885,24.8483,0.0000,0.0000,462.5402,512.2368
17.534,0,1,heuristic,-9.2319,24.9756,0.2037,1.8872,1.8739,2.6595,-0.2145,0.4930,1.6677,3.2725,1.0058,6.6707,0.2802,3.0000,0.0000,2.0000,0,14.1273,448.4443,496.8405,472.6424,24.1981,0.0000,0.0000,448.4443,496.8405
17.583,0,1,heuristic,-9.1301,25.0589,0.1950,1.9011,1.8194,2.6315,-0.2100,0.4891,1.6371,3.2352,1.0058,6.5483,0.2854,3.0000,0.0000,2.0000,0,14.1273,438.2345,465.2063,451.7204,13.4859,0.0000,0.0000,438.2345,465.2063
17.633,0,1,heuristic,-9.0339,25.1350,0.1866,1.9220,1.7729,2.6148,-0.1730,0.4851,1.6049,3.1938,1.0058,6.4194,0.2901,3.0000,0.0000,2.0000,0,14.1273,440.4868,457.6310,449.0589,8.5721,0.0000,0.0000,440.4868,457.6310
17.684,0,1,heuristic,-8.9316,25.2133,0.1767,1.9310,1.7195,2.5857,-0.1673,0.4815,1.5747,3.1533,1.0058,6.2988,0.2949,3.0000,0.0000,2.0000,0,14.1273,407.1155,442.0035,424.5595,17.4440,0.0000,0.0000,407.1155,442.0035
17.734,0,1,heuristic,-8.9316,25.2133,0.1691,1.9310,1.7195,2.5857,-0.1790,0.4779,1.5430,3.1089,1.0058,6.1719,0.3012,3.0000,0.0000,2.0000,0,14.1273,387.5012,425.8441,406.6727,19.1714,0.0000,0.0000,387.5012,425.8441
17.783,0,1,heuristic,-8.8351,25.2849,0.1636,1.9468,1.6738,2.5675,-0.1618,0.4779,1.5430,3.1089,1.0058,6.1719,0.3088,3.0000,0.0000,2.0000,0,14.1273,389.9658,449.4165,419.6912,29.7253,0.0000,0.0000,389.9658,449.4165
17.834,0,1,heuristic,-8.7330,25.3584,0.1566,1.9502,1.6216,2.5363,-0.1477,0.4747,1.5133,3.0657,1.0058,6.0533,0.3111,3.0000,0.0000,2.0000,0,14.1273,369.8951,457.9407,413.9179,44.0228,0.0000,0.0000,369.8951,457.9407
17.883,0,1,heuristic,-8.6370,25.4254,0.1498,1.9601,1.5764,2.5154,-0.1590,0.4716,1.4822,3.0188,1.0058,5.9290,0.3150,3.0000,0.0000,2.0000,0,14.1273,357.2714,459.1565,408.2140,50.9426,0.0000,0.0000,357.2714,459.1565
17.934,0,1,heuristic,-8.5354,25.4940,0.1418,1.9587,1.5250,2.4824,-0.1350,0.4688,1.4533,2.9736,1.0058,5.8130,0.3190,3.0000,0.0000,2.0000,0,14.1273,341.1571,460.6066,400.8818,59.7247,0.0000,0.0000,341.1571,460.6066
17.984,0,1,heuristic,-8.4400,25.5564,0.1344,1.9645,1.4802,2.4598,-0.1135,0.4661,1.4229,2.9245,1.0058,5.6914,0.3243,3.0000,0.0000,2.0000,0,14.1273,332.0788,445.4382,388.7585,56.6797,0.0000,0.0000,332.0788,445.4382
18.034,0,1,heuristic,-8.4400,25.5564,0.1316,1.9645,1.4802,2.4598,-0.1052,0.4638,1.3945,2.8774,1.0058,5.5782,0.3294,3.0000,0.0000,2.0000,0,14.1273,323.0967,432.2294,377.6630,54.5663,0.0000,0.0000,323.0967,432.2294
18.083,0,1,heuristic,-8.3393,25.6203,0.1249,1.9590,1.4296,2.4252,-0.0945,0.4638,1.3945,2.8774,1.0058,5.5782,0.3323,3.0000,0.0000,2.0000,0,14.1273,309.3899,422.8672,366.1286,56.7387,0.0000,0.0000,309.3899,422.8672
18.133,0,1,heuristic,-8.2450,25.6783,0.1211,1.9602,1.3855,2.4004,-0.1030,0.4616,1.3649,2.8265,1.0058,5.4596,0.3368,3.0000,0.0000,2.0000,0,14.1273,305.9929,415.6262,360.8095,54.8167,0.0000,0.0000,305.9929,415.6262
18.184,0,1,heuristic,-8.1457,25.7376,0.1153,1.9500,1.3367,2.3641,-0.0927,0.4598,1.3373,2.7779,1.0058,5.3493,0.3386,3.0000,0.0000,2.0000,0,14.1273,284.6825,403.8590,344.2707,59.5883,0.0000,0.0000,284.6825,403.8590
18.233,0,1,heuristic,-8.1457,25.7376,0.1111,1.9500,1.3367,2.3641,-0.0835,0.4580,1.3085,2.7258,1.0058,5.2340,0.3427,3.0000,0.0000,2.0000,0,14.1273,275.1098,402.1669,338.6384,63.5286,0.0000,0.0000,275.1098,402.1669
18.284,0,1,heuristic,-8.0529,25.7916,0.1071,1.9467,1.2944,2.3378,-0.0703,0.4580,1.3085,2.7258,1.0058,5.2340,0.3470,3.0000,0.0000,2.0000,0,14.1273,270.2518,387.5153,328.8835,58.6318,0.0000,0.0000,270.2518,387.5153
18.334,0,1,heuristic,-7.9553,25.8469,0.1027,1.9325,1.2481,2.3005,-0.0563,0.4566,1.2817,2.6763,1.0058,5.1268,0.3495,3.0000,0.0000,2.0000,0,14.1273,251.2254,366.3204,308.7729,57.5475,0.0000,0.0000,251.2254,366.3204
18.383,0,1,heuristic,-7.8643,25.8972,0.1010,1.9253,1.2081,2.2730,-0.0670,0.4553,1.2537,2.6236,1.0058,5.0149,0.3526,3.0000,0.0000,2.0000,0,14.1273,265.2061,354.3959,309.8010,44.5949,0.0000,0.0000,265.2061,354.3959
18.433,0,1,heuristic,-7.7688,25.9487,0.0972,1.9076,1.1645,2.2350,-0.0377,0.4542,1.2278,2.5736,1.0058,4.9111,0.3532,3.0000,0.0000,2.0000,0,14.1273,250.5576,354.7114,302.6345,52.0769,0.0000,0.0000,250.5576,354.7114
18.483,0,1,heuristic,-7.7688,25.9487,0.0945,1.9076,1.1645,2.2350,-0.0515,0.4533,1.2007,2.5205,1.0058,4.8026,0.3561,3.0000,0.0000,2.0000,0,14.1273,229.1834,354.2913,291.7374,62.5539,0.0000,0.0000,229.1834,354.2913
18.533,0,1,heuristic,-7.6797,25.9956,0.0915,1.8972,1.1271,2.2067,-0.0560,0.4533,1.2007,2.5205,1.0058,4.8026,0.3588,3.0000,0.0000,2.0000,0,14.1273,226.5027,351.4490,288.9758,62.4732,0.0000,0.0000,226.5027,351.4490
18.584,0,1,heuristic,-7.5863,26.0437,0.0898,1.8771,1.0865,2.1688,-0.0245,0.4526,1.1755,2.4704,1.0058,4.7020,0.3611,3.0000,0.0000,2.0000,0,14.1273,213.0508,351.5477,282.2992,69.2485,0.0000,0.0000,213.0508,351.5477
18.634,0,1,heuristic,-7.4992,26.0874,0.0875,1.8647,1.0514,2.1407,-0.0258,0.4521,1.1492,2.4172,1.0058,4.5970,0.3623,3.0000,0.0000,2.0000,0,14.1273,206.4564,343.2821,274.8692,68.4129,0.0000,0.0000,206.4564,343.2821
18.684,0,1,heuristic,-7.4078,26.1321,0.0858,1.8433,1.0131,2.1034,-0.0260,0.4518,1.1250,2.3671,1.0058,4.4995,0.3644,3.0000,0.0000,2.0000,0,14.1273,198.7769,336.8828,267.8299,69.0529,0.0000,0.0000,198.7769,336.8828
18.734,0,1,heuristic,-7.3225,26.1728,0.0845,1.8298,0.9800,2.0757,-0.0123,0.4518,1.1250,2.3138,1.0058,4.3978,0.3659,3.0000,0.0000,2.0000,0,14.1273,175.4373,327.7845,251.6109,76.1736,0.0000,0.0000,175.4373,327.7845
18.783,0,1,heuristic,-7.3225,26.1728,0.0834,1.8298,0.9800,2.0757,-0.0112,0.4519,1.1250,2.2636,1.0058,4.3033,0.3674,3.0000,0.0000,2.0000,0,14.1273,166.7171,336.4319,251.5745,84.8574,0.0000,0.0000,166.7171,336.4319
18.833,0,1,heuristic,-7.2332,26.2144,0.0824,1.8075,0.9441,2.0392,0.0080,0.4519,1.1250,2.2636,1.0058,4.3033,0.3685,3.0000,0.0000,2.0000,0,14.1273,151.5442,328.8724,240.2083,88.6641,0.0000,0.0000,151.5442,328.8724
18.884,0,1,heuristic,-7.1500,26.2523,0.0821,1.7926,0.9129,2.0116,0.0077,0.4523,1.1250,2.2104,1.0058,4.2048,0.3699,3.0000,0.0000,2.0000,0,14.1273,157.8878,306.2274,232.0576,74.1698,0.0000,0.0000,157.8878,306.2274
18.934,0,1,heuristic,-7.0629,26.2909,0.0818,1.7689,0.8791,1.9753,0.0205,0.4528,1.1250,2.1604,1.0058,4.1134,0.3708,3.0000,0.0000,2.0000,0,14.1273,158.5790,301.9924,230.2857,71.7067,0.0000,0.0000,158.5790,301.9924
18.983,0,1,heuristic,-6.9820,26.3261,0.0819,1.7524,0.8499,1.9476,0.0353,0.4537,1.1250,2.1076,1.0058,4.0182,0.3718,3.0000,0.0000,2.0000,0,14.1273,148.2772,306.5102,227.3937,79.1165,0.0000,0.0000,148.2772,306.5102
19.034,0,1,heuristic,-6.8974,26.3622,0.0825,1.7275,0.8187,1.9116,0.0307,0.4546,1.1250,2.0581,1.0058,3.9300,0.3727,3.0000,0.0000,2.0000,0,14.1273,142.2769,304.8129,223.5449,81.2680,0.0000,0.0000,142.2769,304.8129
19.083,0,1,heuristic,-6.8187,26.3951,0.0832,1.7099,0.7920,1.8844,0.0238,0.4559,1.1250,2.0059,1.0058,3.8381,0.3734,3.0000,0.0000,2.0000,0,14.1273,129.6522,294.2490,211.9506,82.2984,0.0000,0.0000,129.6522,294.2490
19.134,0,1,heuristic,-6.8187,26.3951,0.0842,1.7099,0.7920,1.8844,0.0470,0.4573,1.1250,1.9570,1.0058,3.7530,0.3740,3.0000,0.0000,2.0000,0,14.1273,127.8835,284.7041,206.2938,78.4103,0.0000,0.0000,127.8835,284.7041
19.184,0,1,heuristic,-6.7364,26.4288,0.0858,1.6844,0.7633,1.8493,0.0467,0.4573,1.1250,1.9570,1.0058,3.7530,0.3731,3.0000,0.0000,2.0000,0,14.1273,120.3408,290.7149,205.5278,85.1871,0.0000,0.0000,120.3408,290.7149
19.234,0,1,heuristic,-6.6599,26.4596,0.0869,1.6661,0.7388,1.8226,0.0583,0.4589,1.1250,1.9056,1.0058,3.6643,0.3731,3.0000,0.0000,2.0000,0,14.1273,121.1203,285.6457,203.3830,82.2627,0.0000,0.0000,121.1203,285.6457
