t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
24.080,1,0,heuristic,0.0397,35.1544,1.9641,-0.3619,3.2041,3.2245,-0.1175,1.5002,3.2663,-1.5007,1.3629,7.8040,-0.4669,3.0000,0.0000,0.0000,0,16.3315,977.8182,576.4066,777.1124,-200.7058,0.6016,-28.2664,1000.0000,548.7418
24.130,1,0,heuristic,0.0122,35.3114,1.9603,-0.3953,3.1671,3.1916,-0.1390,1.4956,3.2663,-1.4458,1.3629,7.6549,-0.4685,3.0000,0.0000,0.0000,0,16.3315,977.8182,576.4066,777.1124,-200.7058,1.0749,-27.8604,1000.0000,549.6210
24.180,1,0,heuristic,-0.0149,35.4577,1.9559,-0.4294,3.1436,3.1728,-0.1532,1.4908,3.2663,-1.3865,1.3629,7.4985,-0.4696,3.0000,0.0000,0.0000,0,16.3315,981.3180,532.9275,757.1228,-224.1952,1.3463,-27.5441,1000.0000,506.7298
24.230,1,0,heuristic,-0.0450,35.6113,1.9494,-0.4592,3.1055,3.1393,-0.1598,1.4859,3.2663,-1.3297,1.3629,7.3528,-0.4700,3.0000,0.0000,0.0000,0,16.3315,982.4793,584.5251,783.5022,-198.9771,1.8289,-27.2653,1000.0000,559.0887
24.280,1,0,heuristic,-0.0745,35.7545,1.9419,-0.4901,3.0811,3.1199,-0.2010,1.4808,3.2663,-1.2686,1.3629,7.2002,-0.4686,3.0000,0.0000,0.0000,0,16.3315,981.1200,656.8129,818.9665,-162.1535,2.1085,-26.3539,1000.0000,632.5675
24.330,1,0,heuristic,-0.0745,35.7545,1.9368,-0.4901,3.0811,3.1199,-0.2058,1.4758,3.2663,-1.2102,1.3629,7.0580,-0.4661,3.0000,0.0000,0.0000,0,16.3315,975.1638,620.4472,797.8055,-177.3583,2.1085,-26.1762,1000.0000,596.3795
24.380,1,0,heuristic,-0.1068,35.9054,1.9278,-0.5166,3.0452,3.0887,-0.2090,1.4758,3.2663,-1.2102,1.3629,7.0580,-0.4611,3.0000,0.0000,0.0000,0,16.3315,976.7199,590.4632,783.5916,-193.1284,2.5574,-25.6977,1000.0000,567.3229
24.430,1,0,heuristic,-0.1384,36.0468,1.9219,-0.5447,3.0255,3.0742,-0.2172,1.4704,3.2663,-1.1474,1.3629,6.9085,-0.4574,3.0000,0.0000,0.0000,0,16.3315,981.2078,581.3870,781.2974,-199.9104,2.7668,-25.4274,1000.0000,558.7264
24.480,1,0,heuristic,-0.1729,36.1960,1.9117,-0.5684,2.9942,3.0477,-0.2430,1.4650,3.2663,-1.0874,1.3629,6.7686,-0.4569,3.0000,0.0000,0.0000,0,16.3315,987.1365,581.7305,784.4335,-202.7030,3.1477,-24.6586,1000.0000,560.2196
24.530,1,0,heuristic,-0.2062,36.3359,1.9029,-0.5937,2.9782,3.0369,-0.2538,1.4594,3.2663,-1.0229,1.3629,6.6213,-0.4523,3.0000,0.0000,0.0000,0,16.3315,987.1365,581.7305,784.4335,-202.7030,3.3039,-24.2157,1000.0000,560.8187
24.580,1,0,heuristic,-0.2425,36.4837,1.8912,-0.6146,2.9509,3.0142,-0.2652,1.4538,3.2663,-0.9613,1.3629,6.4835,-0.4491,3.0000,0.0000,0.0000,0,16.3315,987.9144,517.0865,752.5004,-235.4139,3.6298,-23.6248,1000.0000,497.0914
24.630,1,0,heuristic,-0.2425,36.4837,1.8814,-0.6146,2.9509,3.0142,-0.2767,1.4478,3.2663,-0.8953,1.3629,6.3383,-0.4434,3.0000,0.0000,0.0000,0,16.3315,958.8760,562.5261,760.7010,-198.1750,3.6298,-23.1262,985.6319,543.0297
24.680,1,0,heuristic,-0.2775,36.6224,1.8711,-0.6375,2.9387,3.0070,-0.2978,1.4478,3.2663,-0.8953,1.3629,6.3383,-0.4336,3.0000,0.0000,0.0000,0,16.3315,979.3805,504.5219,741.9512,-237.4293,3.7337,-22.2797,1000.0000,485.9759
24.730,1,0,heuristic,-0.3154,36.7689,1.8577,-0.6556,2.9144,2.9873,-0.2948,1.4420,3.2663,-0.8324,1.3629,6.2023,-0.4291,3.0000,0.0000,0.0000,0,16.3315,991.5389,521.6012,756.5701,-234.9689,4.0177,-21.8476,1000.0000,503.7713
24.780,1,0,heuristic,-0.3517,36.9065,1.8492,-0.6757,2.9047,2.9823,-0.2955,1.4358,3.2663,-0.7652,1.3629,6.0592,-0.4219,3.0000,0.0000,0.0000,0,16.3315,991.5389,521.6012,756.5701,-234.9689,4.0897,-21.5983,1000.0000,504.0926
24.831,1,0,heuristic,-0.3908,37.0519,1.8406,-0.6908,2.8830,2.9646,-0.2973,1.4298,3.2663,-0.7013,1.3629,5.9252,-0.4195,3.0000,0.0000,0.0000,0,16.3315,977.2914,537.5803,757.4359,-219.8555,4.3436,-21.3217,1000.0000,520.6023
24.880,1,0,heuristic,-0.4280,37.1885,1.8226,-0.7080,2.8759,2.9618,-0.3307,1.4234,3.2663,-0.6330,1.3629,5.7841,-0.4172,3.0000,0.0000,0.0000,0,16.3315,986.7415,471.5742,729.1579,-257.5837,4.3851,-20.0549,1000.0000,455.9044
24.930,1,0,heuristic,-0.4280,37.1885,1.8101,-0.7080,2.8759,2.9618,-0.3297,1.4173,3.2663,-0.5683,1.3629,5.6520,-0.4053,3.0000,0.0000,0.0000,0,16.3315,972.8393,507.4656,740.1525,-232.6868,4.3851,-19.6319,996.8563,492.2188
24.980,1,0,heuristic,-0.4680,37.3331,1.7972,-0.7201,2.8566,2.9460,-0.3463,1.4173,3.2663,-0.5683,1.3629,5.6520,-0.3928,3.0000,0.0000,0.0000,0,16.3315,967.7601,464.0196,715.8898,-251.8703,4.6122,-18.7083,991.0806,449.9234
25.030,1,0,heuristic,-0.5060,37.4688,1.7804,-0.7343,2.8508,2.9438,-0.3568,1.4108,3.2663,-0.4994,1.3629,5.5128,-0.3863,3.0000,0.0000,0.0000,0,16.3315,967.7601,464.0196,715.8898,-251.8703,4.6436,-17.8785,990.2822,450.7846
25.080,1,0,heuristic,-0.5465,37.6122,1.7702,-0.7435,2.8323,2.9283,-0.3640,1.4046,3.2663,-0.4342,1.3629,5.3827,-0.3758,3.0000,0.0000,0.0000,0,16.3315,984.6082,523.6895,754.1488,-230.4594,4.8671,-17.4242,1000.0000,511.1324
25.130,1,0,heuristic,-0.5850,37.7469,1.7489,-0.7549,2.8270,2.9261,-0.3758,1.3980,3.2663,-0.3649,1.3629,5.2459,-0.3721,3.0000,0.0000,0.0000,0,16.3315,980.2206,460.9681,720.5944,-259.6263,4.8991,-16.3363,1000.0000,449.5310
25.180,1,0,heuristic,-0.6259,37.8895,1.7380,-0.7614,2.8102,2.9115,-0.3710,1.3918,3.2663,-0.2995,1.3629,5.1181,-0.3572,3.0000,0.0000,0.0000,0,16.3315,985.6111,494.1750,739.8930,-245.7180,5.1090,-16.0451,1000.0000,483.2389
25.230,1,0,heuristic,-0.6646,38.0237,1.7196,-0.7705,2.8072,2.9110,-0.3770,1.3851,3.2556,-0.2301,1.3629,4.9836,-0.3529,3.0000,0.0000,0.0000,0,16.3315,985.6111,494.1750,739.8930,-245.7180,4.9612,-15.1859,1000.0000,483.9502
25.280,1,0,heuristic,-0.6646,38.0237,1.7082,-0.7705,2.8072,2.9110,-0.3987,1.3788,3.1734,-0.1645,1.3629,4.8577,-0.3408,3.0000,0.0000,0.0000,0,16.3315,970.5934,481.5114,726.0524,-244.5410,3.7775,-14.4225,988.7935,470.8664
25.330,1,0,heuristic,-0.7058,38.1660,1.6929,-0.7747,2.7929,2.8983,-0.3972,1.3788,3.1734,-0.1645,1.3629,4.8577,-0.3294,3.0000,0.0000,0.0000,0,16.3315,981.4080,474.4787,727.9434,-253.4647,3.9604,-13.6264,998.9948,464.8127
25.380,1,0,heuristic,-0.7446,38.3000,1.6734,-0.7814,2.7927,2.9000,-0.4078,1.3721,3.0868,-0.0948,1.3629,4.7252,-0.3208,3.0000,0.0000,0.0000,0,16.3315,967.7012,480.5319,724.1166,-243.5846,2.6895,-12.6166,983.0073,470.6048
25.430,1,0,heuristic,-0.7857,38.4422,1.6576,-0.7833,2.7812,2.8894,-0.4143,1.3658,3.0058,-0.0292,1.3629,4.6012,-0.3077,3.0000,0.0000,0.0000,0,16.3315,981.3527,520.5922,750.9724,-230.3802,1.6758,-11.8510,994.8795,510.4170
25.480,1,0,heuristic,-0.8244,38.5764,1.6415,-0.7877,2.7841,2.8934,-0.4070,1.3590,2.9205,0.0404,1.3629,4.4706,-0.2986,3.0000,0.0000,0.0000,0,16.3315,967.6212,451.7467,709.6839,-257.9373,0.3900,-11.3122,979.3234,440.8245
25.530,1,0,heuristic,-0.8244,38.5764,1.6334,-0.7877,2.7841,2.8934,-0.4170,1.3527,2.8406,0.1059,1.3629,4.3484,-0.2888,3.0000,0.0000,0.0000,0,16.3315,972.5822,407.4076,689.9949,-282.5873,-0.7598,-10.9135,982.7360,395.7344
25.580,1,0,heuristic,-0.8652,38.7190,1.6087,-0.7870,2.7758,2.8852,-0.4203,1.3527,2.8406,0.1059,1.3629,4.3484,-0.2807,3.0000,0.0000,0.0000,0,16.3315,968.9241,473.6073,721.2657,-247.6584,-0.6417,-9.4541,977.7365,463.5116
25.630,1,0,heuristic,-0.9034,38.8535,1.6004,-0.7889,2.7808,2.8906,-0.4130,1.3460,2.7565,0.1752,1.3629,4.2196,-0.2628,3.0000,0.0000,0.0000,0,16.3315,976.3562,508.9890,742.6726,-233.6836,-1.9305,-9.3446,983.7703,497.7139
25.680,1,0,heuristic,-0.9034,38.8535,1.5878,-0.7889,2.7808,2.8906,-0.4325,1.3397,2.6780,0.2404,1.3629,4.0994,-0.2607,3.0000,0.0000,0.0000,0,16.3315,976.3562,508.9890,742.6726,-233.6836,-3.0617,-8.5172,981.8117,497.4101
25.730,1,0,heuristic,-0.9435,38.9965,1.5623,-0.7855,2.7750,2.8840,-0.4323,1.3397,2.6780,0.2404,1.3629,4.0994,-0.2481,3.0000,0.0000,0.0000,0,16.3315,940.0188,457.7169,698.8678,-241.1509,-2.9669,-7.0129,944.0647,447.7370
25.780,1,0,heuristic,-0.9808,39.1321,1.5581,-0.7837,2.7848,2.8930,-0.4415,1.3330,2.5952,0.3092,1.3629,3.9727,-0.2293,3.0000,0.0000,0.0000,0,16.3315,944.2243,427.2745,685.7494,-258.4749,-4.2884,-6.8690,946.8050,416.1171
25.830,1,0,heuristic,-1.0196,39.2764,1.5366,-0.7763,2.7829,2.8892,-0.4380,1.3268,2.5175,0.3736,1.3629,3.8538,-0.2313,3.0000,0.0000,0.0000,0,16.3315,937.4851,414.8167,676.1509,-261.3342,-5.3519,-5.8744,938.0075,403.5905
25.880,1,0,heuristic,-1.0196,39.2764,1.5193,-0.7763,2.7829,2.8892,-0.4435,1.3202,2.4358,0.4414,1.3629,3.7287,-0.2163,3.0000,0.0000,0.0000,0,16.3315,923.0603,420.8610,671.9606,-251.0996,-6.5290,-4.9909,921.5222,409.3411
25.930,1,0,heuristic,-1.0556,39.4126,1.5063,-0.7709,2.7938,2.8982,-0.4640,1.3202,2.4358,0.4414,1.3629,3.7287,-0.1990,3.0000,0.0000,0.0000,0,16.3315,858.4702,350.9827,604.7264,-253.7438,-6.6584,-3.8387,855.6505,340.4855
25.980,1,0,heuristic,-1.0929,39.5571,1.4888,-0.7603,2.7907,2.8924,-0.4487,1.3142,2.3596,0.5047,1.3629,3.6121,-0.1921,3.0000,0.0000,0.0000,0,16.3315,858.4702,350.9827,604.7264,-253.7438,-7.6721,-3.2495,854.0476,340.0611
26.030,1,0,heuristic,-1.1273,39.6927,1.4711,-0.7516,2.7977,2.8969,-0.4505,1.3078,2.2799,0.5710,1.3629,3.4900,-0.1810,3.0000,0.0000,0.0000,0,16.3315,785.8239,271.6342,528.7290,-257.0949,-8.8850,-2.3788,779.3177,260.3703
26.081,1,0,heuristic,-1.1273,39.6927,1.4534,-0.7516,2.7977,2.8969,-0.4570,1.3018,2.2062,0.6327,1.3629,3.3772,-0.1693,3.0000,0.0000,0.0000,0,16.3315,809.8934,255.5376,532.7155,-277.1779,-9.9466,-1.3887,801.3355,244.2022
26.130,1,0,heuristic,-1.1629,39.8355,1.4310,-0.7382,2.7873,2.8834,-0.4590,1.3018,2.2062,0.6327,1.3629,3.3772,-0.1515,3.0000,0.0000,0.0000,0,16.3315,809.8934,255.5376,532.7155,-277.1779,-9.7524,0.1097,800.0313,245.8949
26.180,1,0,heuristic,-1.1957,39.9687,1.4175,-0.7270,2.7849,2.8782,-0.4647,1.2955,2.1299,0.6970,1.3629,3.2604,-0.1354,3.0000,0.0000,0.0000,0,16.3315,813.7250,264.0819,538.9034,-274.8215,-10.7764,0.8010,802.1476,254.1065
26.231,1,0,heuristic,-1.2295,40.1086,1.3994,-0.7117,2.7661,2.8561,-0.4650,1.2897,2.0601,0.7565,1.3629,3.1535,-0.1278,3.0000,0.0000,0.0000,0,16.3315,803.1778,288.9460,546.0619,-257.1159,-11.4637,1.7417,789.9724,279.2240
26.280,1,0,heuristic,-1.2604,40.2394,1.3811,-0.6983,2.7576,2.8446,-0.4463,1.2835,1.9883,0.8185,1.3629,3.0436,-0.1159,3.0000,0.0000,0.0000,0,16.3315,803.1778,288.9460,546.0619,-257.1159,-12.3318,2.3548,788.4912,278.9691
26.330,1,0,heuristic,-1.2604,40.2394,1.3672,-0.6983,2.7576,2.8446,-0.4555,1.2778,1.9227,0.8758,1.3629,2.9433,-0.1032,3.0000,0.0000,0.0000,0,16.3315,744.8340,196.6559,470.7449,-274.0890,-13.2758,3.1710,728.3872,186.5510
26.380,1,0,heuristic,-1.2921,40.3770,1.3441,-0.6804,2.7353,2.8187,-0.4725,1.2811,3.0414,0.8884,1.3674,18.0351,-0.0861,3.0000,0.0000,0.0000,0,15.2072,773.0477,254.2917,513.6697,-259.3780,3.2078,5.2830,770.9725,262.7825
26.430,1,0,heuristic,-1.3209,40.5054,1.3348,-0.6643,2.7232,2.8031,-0.4783,1.2751,3.0414,0.9472,1.3674,17.9098,-0.0690,3.0000,0.0000,0.0000,0,15.2072,663.5099,150.4320,406.9709,-256.5389,3.4323,5.7120,661.2302,159.5762
26.480,1,0,heuristic,-1.3503,40.6400,1.3115,-0.6446,2.6964,2.7724,-0.4670,1.2696,3.0414,1.0013,1.3674,17.7931,-0.0652,3.0000,0.0000,0.0000,0,15.2072,629.0761,199.2340,414.1551,-214.9210,3.8748,6.8613,626.0896,209.9701
26.530,1,0,heuristic,-1.3503,40.6400,1.3115,-0.6446,2.6964,2.7724,-0.4670,1.2637,3.0414,1.0574,1.3674,17.6706,-0.0477,3.0000,0.0000,0.0000,0,15.2072,629.0761,199.2340,414.1551,-214.9210,3.8748,6.5520,626.3989,209.6608
26.580,1,0,heuristic,-1.3770,40.7651,1.2787,-0.6270,2.6782,2.7506,-0.4582,1.2637,3.0414,1.0574,1.3674,17.6706,-0.0290,3.0000,0.0000,0.0000,0,15.2072,810.3661,314.4651,562.4156,-247.9505,4.1877,8.6825,805.8712,327.3353
26.630,1,0,heuristic,-1.4041,40.8960,1.2553,-0.6056,2.6462,2.7146,-0.4710,1.2584,3.0414,1.1088,1.3674,17.5569,-0.0204,3.0000,0.0000,0.0000,0,15.2072,810.3661,314.4651,562.4156,-247.9505,4.7063,10.2484,804.8239,329.4198
26.680,1,0,heuristic,-1.4279,41.0192,1.2414,-0.5839,2.6301,2.6942,-0.4595,1.2526,3.0414,1.1617,1.3674,17.4378,-0.0027,3.0000,0.0000,0.0000,0,15.2072,858.9706,424.4595,641.7150,-217.2556,5.0005,10.7166,853.2545,440.1765
26.730,1,0,heuristic,-1.4279,41.0192,1.2228,-0.5839,2.6301,2.6942,-0.4622,1.2475,3.0414,1.2100,1.3674,17.3256,0.0061,3.0000,0.0000,0.0000,0,15.2072,838.2062,534.4452,686.3257,-151.8805,5.0005,11.7895,831.4171,551.2352
26.780,1,0,heuristic,-1.4703,41.2760,1.1950,-0.5252,2.6101,2.6624,-0.4600,1.2475,3.0414,1.2100,1.3674,17.3256,0.0247,3.0000,0.0000,0.0000,0,15.2072,844.2107,650.4737,747.3422,-96.8685,5.4574,13.6805,835.9876,669.6116
26.830,1,0,heuristic,-1.4703,41.2760,1.1859,-0.5252,2.6101,2.6624,-0.4358,1.2378,3.0414,1.3034,1.3674,17.0901,0.0427,3.0000,0.0000,0.0000,0,15.2072,938.1781,737.6924,837.9352,-100.2429,5.4574,13.3882,930.2473,756.5380
26.880,1,0,heuristic,-1.4873,41.4115,1.1633,-0.4852,2.6092,2.6539,-0.4188,1.2378,3.0414,1.3034,1.3674,17.0901,0.0519,3.0000,0.0000,0.0000,0,15.2072,980.9089,753.2268,867.0679,-113.8411,5.5799,14.6543,971.8345,773.4610
26.930,1,0,heuristic,-1.4994,41.5424,1.1502,-0.4387,2.6328,2.6691,-0.4200,1.2333,3.0414,1.3473,1.3674,16.9646,0.0699,3.0000,0.0000,0.0000,0,15.2072,971.4085,856.2538,913.8312,-57.5774,5.3622,15.3368,961.4339,876.9528
26.980,1,0,heuristic,-1.4994,41.5424,1.1331,-0.4387,2.6328,2.6691,-0.4068,1.2298,3.0414,1.3856,1.3674,16.8424,0.0796,3.0000,0.0000,0.0000,0,15.2072,966.1086,937.6821,951.8954,-14.2133,5.3622,16.1052,955.3656,959.1495
27.030,1,0,heuristic,-1.5076,41.6853,1.1165,-0.3826,2.6560,2.6835,-0.3818,1.2298,3.0414,1.3856,1.3674,16.8424,0.0967,3.0000,0.0000,0.0000,0,15.2072,975.1001,931.4784,953.2892,-21.8108,5.1548,16.8006,963.4542,953.4338
27.080,1,0,heuristic,-1.5107,41.8241,1.1005,-0.3191,2.7029,2.7217,-0.3710,1.2265,3.0414,1.4225,1.3674,16.7076,0.1100,3.0000,0.0000,0.0000,0,15.2072,984.4813,927.6196,956.0505,-28.4309,4.6045,17.5211,971.5647,949.7453
27.130,1,0,heuristic,-1.5087,41.9756,1.0815,-0.2474,2.7453,2.7564,-0.3302,1.2243,3.0414,1.4536,1.3674,16.5755,0.1237,3.0000,0.0000,0.0000,0,15.2072,984.4813,927.6196,956.0505,-28.4309,4.1039,17.9926,970.5926,949.7162
27.180,1,0,heuristic,-1.5019,42.1222,1.0706,-0.1696,2.8071,2.8122,-0.3200,1.2222,3.0414,1.4822,1.3674,16.4298,0.1407,3.0000,0.0000,0.0000,0,15.2072,976.6610,949.8051,963.2331,-13.4279,3.3013,18.4401,961.5222,971.5465
27.230,1,0,heuristic,-1.5019,42.1222,1.0600,-0.1696,2.8071,2.8122,-0.3090,1.2212,3.0414,1.5051,1.3674,16.2876,0.1506,3.0000,0.0000,0.0000,0,15.2072,977.0335,959.1385,968.0860,-8.9475,3.3013,18.9079,961.4269,981.3477
27.280,1,0,heuristic,-1.4894,42.2814,1.0432,-0.0876,2.8580,2.8593,-0.2908,1.2212,3.0414,1.5051,1.3674,16.2876,0.1612,3.0000,0.0000,0.0000,0,15.2072,986.6113,966.8920,976.7516,-9.8597,2.6225,19.6675,969.5663,989.1819
27.330,1,0,heuristic,-1.4729,42.4344,1.0305,-0.0015,2.9237,2.9237,-0.2840,1.2203,3.0414,1.5251,1.3674,16.1317,0.1770,3.0000,0.0000,0.0000,0,15.2072,955.3170,943.8082,949.5626,-5.7544,1.6949,20.3277,936.6842,965.8307
27.380,1,0,heuristic,-1.4505,42.5993,1.0183,0.0849,2.9733,2.9746,-0.2777,1.2202,3.0414,1.5399,1.3674,15.9806,0.1897,3.0000,0.0000,0.0000,0,15.2072,981.5440,951.8663,966.7051,-14.8388,0.9630,20.9956,961.5114,973.8249
27.430,1,0,heuristic,-1.4253,42.7565,1.0067,0.1731,3.0335,3.0384,-0.2665,1.2202,3.0414,1.5512,1.3674,15.8165,0.2019,3.0000,0.0000,0.0000,0,15.2072,986.3048,956.2083,971.2566,-15.0482,0.0434,21.5321,964.8161,977.7838
27.480,1,0,heuristic,-1.4253,42.7565,0.9957,0.1731,3.0335,3.0384,-0.2293,1.2209,3.0414,1.5582,1.3674,15.6589,0.2142,3.0000,0.0000,0.0000,0,15.2072,936.2300,957.4856,946.8578,10.6278,0.0434,21.6246,914.6488,979.1536
27.530,1,0,heuristic,-1.3943,42.9245,0.9825,0.2576,3.0731,3.0839,-0.2233,1.2209,3.0414,1.5582,1.3674,15.6589,0.2252,3.0000,0.0000,0.0000,0,15.2072,936.2300,957.4856,946.8578,10.6278,-0.6119,22.3070,913.3112,979.1808
27.580,1,0,heuristic,-1.3617,43.0835,0.9726,0.3422,3.1210,3.1397,-0.2127,1.2215,3.0414,1.5618,1.3674,15.4893,0.2390,3.0000,0.0000,0.0000,0,15.2072,861.2557,982.4449,921.8503,60.5946,-1.4152,22.7557,837.0848,1000.0000
27.630,1,0,heuristic,-1.3237,43.2522,0.9608,0.4198,3.1454,3.1733,-0.1973,1.2226,3.0414,1.5620,1.3674,15.3278,0.2501,3.0000,0.0000,0.0000,0,15.2072,865.5108,966.7639,916.1373,50.6265,-1.8985,23.2391,840.3732,988.1045
27.680,1,0,heuristic,-1.2852,43.4104,0.9541,0.4962,3.1758,3.2143,-0.1847,1.2236,3.0414,1.5588,1.3674,15.1556,0.2627,3.0000,0.0000,0.0000,0,15.2072,957.2248,961.4952,959.3600,2.1352,-2.4896,23.4608,931.2745,982.4663
27.730,1,0,heuristic,-1.2417,43.5772,0.9438,0.5641,3.1821,3.2317,-0.1888,1.2249,3.0414,1.5531,1.3674,14.9931,0.2707,3.0000,0.0000,0.0000,0,15.2072,912.2084,951.1376,931.6730,19.4646,-2.7402,24.1805,885.2878,972.5779
27.780,1,0,heuristic,-1.1986,43.7335,0.9360,0.6312,3.1969,3.2586,-0.1680,1.2260,3.0414,1.5442,1.3674,14.8210,0.2822,3.0000,0.0000,0.0000,0,15.2072,863.2560,953.3898,908.3229,45.0669,-3.1274,24.3158,835.8128,974.5782
27.830,1,0,heuristic,-1.1986,43.7335,0.9305,0.6312,3.1969,3.2586,-0.1688,1.2275,3.0414,1.5335,1.3674,14.6589,0.2915,3.0000,0.0000,0.0000,0,15.2072,816.1226,953.4113,884.7670,68.6443,-3.1274,24.7011,788.2942,974.9850
27.880,1,0,heuristic,-1.1506,43.8979,0.9219,0.6894,3.1899,3.2636,-0.1555,1.2275,3.0414,1.5335,1.3674,14.6589,0.2970,3.0000,0.0000,0.0000,0,15.2072,887.2734,971.4870,929.3802,42.1068,-3.1989,24.9510,859.1236,993.2391
27.930,1,0,heuristic,-1.1037,44.0513,0.9170,0.7471,3.1910,3.2773,-0.1222,1.2288,3.0414,1.5197,1.3674,14.4877,0.3070,3.0000,0.0000,0.0000,0,15.2072,876.2597,971.4176,923.8387,47.5790,-3.3965,24.7058,848.1573,992.7270
27.980,1,0,heuristic,-1.0519,44.2125,0.9096,0.7968,3.1726,3.2712,-0.1175,1.2305,3.0414,1.5047,1.3674,14.3273,0.3134,3.0000,0.0000,0.0000,0,15.2072,785.0619,948.1929,866.6274,81.5655,-3.3080,25.0877,756.6661,969.9727
28.030,1,0,heuristic,-1.0012,44.3631,0.9042,0.8486,3.1658,3.2776,-0.1105,1.2320,3.0414,1.4866,1.3674,14.1581,0.3223,3.0000,0.0000,0.0000,0,15.2072,770.5006,954.5528,862.5267,92.0261,-3.4005,25.3120,741.7880,976.4643
28.080,1,0,heuristic,-1.0012,44.3631,0.8993,0.8486,3.1658,3.2776,-0.0935,1.2338,3.0414,1.4674,1.3674,13.9991,0.3296,3.0000,0.0000,0.0000,0,15.2072,790.0034,977.5611,883.7823,93.7788,-3.4005,25.3556,761.2473,999.5161
28.130,1,0,heuristic,-0.9456,44.5213,0.8949,0.8927,3.1408,3.2652,-0.0830,1.2338,3.0414,1.4674,1.3674,13.9991,0.3345,3.0000,0.0000,0.0000,0,15.2072,790.0034,977.5611,883.7823,93.7788,-3.2229,25.4125,761.3681,999.7506
28.180,1,0,heuristic,-0.8915,44.6688,0.8910,0.9398,3.1276,3.2657,-0.0648,1.2356,3.0414,1.4449,1.3674,13.8316,0.3407,3.0000,0.0000,0.0000,0,15.2072,751.4126,972.2630,861.8378,110.4252,-3.2296,25.3696,722.8134,994.4030
28.230,1,0,heuristic,-0.8320,44.8240,0.8868,0.9807,3.0991,3.2505,-0.0615,1.2377,3.0414,1.4216,1.3674,13.6746,0.3468,3.0000,0.0000,0.0000,0,15.2072,759.1925,964.0443,861.6184,102.4259,-3.0110,25.6042,730.5773,986.6376
28.280,1,0,heuristic,-0.7741,44.9691,0.8847,1.0258,3.0836,3.2498,-0.0488,1.2399,3.0414,1.3947,1.3674,13.5086,0.3531,3.0000,0.0000,0.0000,0,15.2072,713.4451,980.8562,847.1507,133.7055,-3.0004,25.5672,684.8776,1000.0000
28.330,1,0,heuristic,-0.7741,44.9691,0.8824,1.0258,3.0836,3.2498,-0.0245,1.2424,3.0414,1.3673,1.3674,13.3528,0.3577,3.0000,0.0000,0.0000,0,15.2072,725.4728,974.8355,850.1541,124.6813,-3.0004,25.3632,697.1093,997.1983
28.380,1,0,heuristic,-0.7107,45.1216,0.8802,1.0643,3.0535,3.2336,-0.0037,1.2424,3.0414,1.3673,1.3674,13.3528,0.3600,3.0000,0.0000,0.0000,0,15.2072,744.7648,981.3547,863.0598,118.2950,-2.7674,25.1262,716.8712,1000.0000
28.431,1,0,heuristic,-0.6494,45.2640,0.8791,1.1070,3.0362,3.2317,0.0080,1.2449,3.0414,1.3361,1.3674,13.1884,0.3647,3.0000,0.0000,0.0000,0,15.2072,758.3610,982.9328,870.6469,112.2859,-2.7399,25.0659,730.5552,1000.0000
28.480,1,0,heuristic,-0.5826,45.4138,0.8785,1.1426,3.0050,3.2149,0.0205,1.2477,3.0414,1.3047,1.3674,13.0341,0.3687,3.0000,0.0000,0.0000,0,15.2072,765.1575,981.9046,873.5311,108.3735,-2.4974,24.9780,737.6821,1000.0000
28.530,1,0,heuristic,-0.5181,45.5538,0.8783,1.1828,2.9875,3.2131,0.0092,1.2507,3.0414,1.2695,1.3674,12.8712,0.3722,3.0000,0.0000,0.0000,0,15.2072,722.7676,988.5311,855.6494,132.8817,-2.4720,25.2637,695.0319,1000.0000
28.580,1,0,heuristic,-0.4481,45.7011,0.8787,1.2152,2.9566,3.1965,0.0255,1.2538,3.0414,1.2346,1.3674,12.7183,0.3755,3.0000,0.0000,0.0000,0,15.2072,678.4697,968.7912,823.6305,145.1607,-2.2336,25.0728,651.1634,991.6304
28.630,1,0,heuristic,-0.3811,45.8386,0.8798,1.2514,2.9379,3.1933,0.0605,1.2571,3.0414,1.1959,1.3674,12.5570,0.3784,3.0000,0.0000,0.0000,0,15.2072,678.4697,968.7912,823.6305,145.1607,-2.1873,24.5294,651.7530,991.1333
28.680,1,0,heuristic,-0.3811,45.8386,0.8808,1.2514,2.9379,3.1933,0.0480,1.2605,3.0414,1.1580,1.3674,12.4059,0.3807,3.0000,0.0000,0.0000,0,15.2072,654.3759,987.8334,821.1046,166.7288,-2.1873,24.7945,627.3941,1000.0000
28.730,1,0,heuristic,-0.3091,45.9826,0.8832,1.2783,2.9043,3.1731,0.0793,1.2605,3.0414,1.1580,1.3674,12.4059,0.3797,3.0000,0.0000,0.0000,0,15.2072,634.1839,971.3537,802.7688,168.5849,-1.8965,24.1519,608.1355,993.6091
28.780,1,0,heuristic,-0.2404,46.1167,0.8850,1.3089,2.8819,3.1653,0.0685,1.2640,3.0414,1.1165,1.3674,12.2471,0.3809,3.0000,0.0000,0.0000,0,15.2072,730.8450,986.5596,858.7023,127.8573,-1.7829,24.3466,704.7155,1000.0000
