t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
48.754,1,0,heuristic,-6.3716,91.9696,1.5126,0.5803,2.6003,2.6643,-0.9350,0.6722,4.0000,-0.7897,0.5934,19.6598,-0.8403,3.0000,0.0000,0.0000,0,20.5292,981.8564,-96.5192,442.6686,-539.1878,24.0425,-23.2613,1000.0000,-95.7380
48.805,1,0,heuristic,-6.3716,91.9696,1.4996,0.5803,2.6003,2.6643,-0.9798,0.6722,4.0000,-0.7897,0.5934,19.6598,-0.8274,3.0000,0.0000,0.0000,0,20.5292,988.7990,-136.7853,426.0068,-562.7922,24.0425,-21.6885,1000.0000,-134.4313
48.855,1,0,heuristic,-6.3553,92.0897,1.4717,0.5268,2.5425,2.5965,-1.0097,0.6639,4.0000,-0.6991,0.5934,19.5758,-0.8078,3.0000,0.0000,0.0000,0,20.5292,966.6284,-208.7301,378.9491,-587.6793,25.2630,-19.8928,1000.0000,-203.3599
48.905,1,0,heuristic,-6.3419,92.2010,1.4567,0.4776,2.4978,2.5430,-0.1308,0.6559,4.0000,-0.6144,0.5934,19.4996,-0.8008,3.0000,0.0000,0.0000,0,20.5292,993.8537,-225.9152,383.9693,-609.8845,26.2260,-37.8057,1000.0000,-237.4949
48.955,1,0,heuristic,-6.3292,92.3177,1.4243,0.4309,2.4467,2.4844,-0.1650,0.6473,4.0000,-0.5248,0.5934,19.4212,-0.7770,3.0000,0.0000,0.0000,0,20.5292,971.5734,-298.1736,336.6999,-634.8735,27.2817,-35.7113,1000.0000,-306.6032
49.005,1,0,heuristic,-6.3185,92.4262,1.4014,0.3892,2.4098,2.4411,-1.1022,0.6390,4.0000,-0.4408,0.5934,19.3496,-0.7624,3.0000,0.0000,0.0000,0,20.5292,974.1362,-188.3793,392.8784,-581.2577,28.0610,-15.1126,1000.0000,-175.4309
49.055,1,0,heuristic,-6.3085,92.5400,1.3650,0.3496,2.3653,2.3910,-0.2298,0.6301,4.0000,-0.3520,0.5934,19.2759,-0.7349,3.0000,0.0000,0.0000,0,20.5292,976.2529,-239.7817,368.2356,-608.0173,28.9614,-31.8776,1000.0000,-242.6979
49.105,1,0,heuristic,-6.3004,92.6459,1.3461,0.3134,2.3334,2.3544,-0.2248,0.6216,4.0000,-0.2688,0.5934,19.2087,-0.7245,3.0000,0.0000,0.0000,0,20.5292,974.7036,-319.4109,327.6464,-647.0572,29.6207,-31.2698,1000.0000,-321.0599
49.154,1,0,heuristic,-6.2930,92.7573,1.3131,0.2794,2.2953,2.3122,-0.2480,0.6125,4.0000,-0.1806,0.5934,19.1392,-0.7006,3.0000,0.0000,0.0000,0,20.5292,991.6020,-294.8557,348.3731,-643.2289,30.3802,-29.3984,1000.0000,-293.8739
49.204,1,0,heuristic,-6.2868,92.8618,1.2858,0.2493,2.2719,2.2855,-1.1963,0.6037,4.0000,-0.0973,0.5934,19.0750,-0.6821,3.0000,0.0000,0.0000,0,20.5292,972.4868,-185.3539,393.5664,-578.9203,30.8608,-8.3757,1000.0000,-162.8689
49.255,1,0,heuristic,-6.2813,92.9723,1.2507,0.2207,2.2422,2.2531,-0.2993,0.5943,4.0000,-0.0089,0.5934,19.0084,-0.6563,3.0000,0.0000,0.0000,0,20.5292,992.2063,-103.8023,444.2020,-548.0043,31.4450,-25.7341,1000.0000,-98.0914
49.305,1,0,heuristic,-6.2767,93.0762,1.2145,0.1956,2.2269,2.2355,-0.3143,0.5854,4.0000,0.0747,0.5934,18.9466,-0.6291,3.0000,0.0000,0.0000,0,20.5292,943.3614,-212.2143,365.5735,-577.7878,31.7615,-23.8816,999.0044,-204.3345
49.355,1,0,heuristic,-6.2719,93.1871,1.1775,0.1750,2.2080,2.2150,-0.3198,0.5758,4.0000,0.1640,0.5934,18.8812,-0.6017,3.0000,0.0000,0.0000,0,20.5292,989.4302,-144.0809,422.6747,-566.7555,32.1306,-22.2075,1000.0000,-134.1578
49.405,1,0,heuristic,-6.2669,93.2925,1.1396,0.1609,2.2057,2.2116,-0.3070,0.5667,4.0000,0.2486,0.5934,18.8190,-0.5729,3.0000,0.0000,0.0000,0,20.5292,974.0550,-35.2058,469.4246,-504.6304,32.1915,-20.8609,1000.0000,-23.8752
49.455,1,0,heuristic,-6.2669,93.2925,1.1090,0.1609,2.2057,2.2116,-1.2683,0.5667,4.0000,0.2486,0.5934,18.8190,-0.5423,3.0000,0.0000,0.0000,0,20.5292,986.4245,69.2314,527.8279,-458.5965,32.1915,0.8173,1000.0000,102.2402
49.505,1,0,heuristic,-6.2610,93.4052,1.0703,0.1512,2.1978,2.2030,-0.3055,0.5570,4.0000,0.3387,0.5934,18.7526,-0.5133,3.0000,0.0000,0.0000,0,20.5292,984.2980,-3.5308,490.3836,-493.9144,32.3453,-17.7663,1000.0000,11.0482
49.554,1,0,heuristic,-6.2545,93.5124,1.0316,0.1480,2.2049,2.2099,-0.3090,0.5479,4.0000,0.4240,0.5934,18.6890,-0.4837,3.0000,0.0000,0.0000,0,20.5292,995.8094,-46.9511,474.4292,-521.3803,32.2217,-16.0387,1000.0000,-30.7681
49.605,1,0,heuristic,-6.2459,93.6278,1.0007,0.1518,2.2078,2.2130,-1.2588,0.5382,4.0000,0.5148,0.5934,18.6196,-0.4624,3.0000,0.0000,0.0000,0,20.5292,991.9997,21.3107,506.6552,-485.3445,32.1652,5.1643,1000.0000,58.6402
49.655,1,0,heuristic,-6.2355,93.7383,0.9617,0.1648,2.2265,2.2326,-1.2603,0.5293,4.0000,0.6005,0.5934,18.5518,-0.4325,3.0000,0.0000,0.0000,0,20.5292,975.4771,-53.9196,460.7787,-514.6984,31.8126,6.8640,1000.0000,-15.2430
49.705,1,0,heuristic,-6.2219,93.8569,0.9236,0.1838,2.2375,2.2451,-1.2817,0.5197,4.0000,0.6913,0.5934,18.4775,-0.4039,3.0000,0.0000,0.0000,0,20.5292,992.4750,-23.3810,484.5470,-507.9280,31.5885,8.9266,1000.0000,17.1341
49.755,1,0,heuristic,-6.2070,93.9702,0.8853,0.2094,2.2622,2.2719,-0.2790,0.5110,4.0000,0.7769,0.5934,18.4052,-0.3743,3.0000,0.0000,0.0000,0,20.5292,982.5881,86.6190,534.6036,-447.9845,31.1061,-10.4858,1000.0000,107.2394
49.805,1,0,heuristic,-6.1883,94.0919,0.8547,0.2393,2.2777,2.2902,-1.2570,0.5017,4.0000,0.8673,0.5934,18.3258,-0.3530,3.0000,0.0000,0.0000,0,20.5292,997.7052,192.1870,594.9461,-402.7591,30.7758,11.2998,1000.0000,234.2626
49.855,1,0,heuristic,-6.1683,94.2079,0.8320,0.2749,2.3054,2.3217,-0.2747,0.4933,4.0000,0.9523,0.5934,18.2487,-0.3387,3.0000,0.0000,0.0000,0,20.5292,987.5206,302.1802,644.8504,-342.6702,30.2086,-8.4365,1000.0000,323.9524
49.905,1,0,heuristic,-6.1683,94.2079,0.8016,0.2749,2.3054,2.3217,-1.2625,0.4933,4.0000,0.9523,0.5934,18.2487,-0.3083,3.0000,0.0000,0.0000,0,20.5292,990.4713,402.7666,696.6189,-293.8523,30.2086,13.7885,1000.0000,446.7638
49.955,1,0,heuristic,-6.1437,94.3325,0.7639,0.3145,2.3237,2.3448,-0.2565,0.4844,4.0000,1.0419,0.5934,18.1636,-0.2795,3.0000,0.0000,0.0000,0,20.5292,970.9820,445.8437,708.4129,-262.5691,29.7929,-5.7366,1000.0000,469.9000
50.005,1,0,heuristic,-6.1165,94.4515,0.7417,0.3649,2.3548,2.3829,-1.2298,0.4764,4.0000,1.1253,0.5934,18.0797,-0.2653,3.0000,0.0000,0.0000,0,20.5292,977.3575,369.0190,673.1883,-304.1693,29.1079,15.5797,990.8857,413.7066
50.055,1,0,heuristic,-6.0824,94.5794,0.7053,0.4233,2.3759,2.4133,-0.2000,0.4680,4.0000,1.2123,0.5934,17.9857,-0.2372,3.0000,0.0000,0.0000,0,20.5292,975.0718,438.2887,706.6802,-268.3915,28.5605,-4.4882,1000.0000,462.3610
50.105,1,0,heuristic,-6.0449,94.7014,0.6840,0.4946,2.4087,2.4589,-1.1763,0.4608,4.0000,1.2924,0.5934,17.8923,-0.2232,3.0000,0.0000,0.0000,0,20.5292,984.5561,455.2464,719.9013,-264.6548,27.7391,16.8664,995.4288,499.8518
50.155,1,0,heuristic,-6.0449,94.7014,0.6561,0.4946,2.4087,2.4589,-0.1660,0.4608,4.0000,1.2924,0.5934,17.8923,-0.1953,3.0000,0.0000,0.0000,0,20.5292,984.9664,560.7064,772.8364,-212.1300,27.7391,-2.9919,1000.0000,585.4535
50.205,1,0,heuristic,-5.9995,94.8317,0.6289,0.5703,2.4283,2.4944,-1.1675,0.4532,4.0000,1.3751,0.5934,17.7883,-0.1757,3.0000,0.0000,0.0000,0,20.5292,989.1151,594.6406,791.8778,-197.2373,27.1014,19.1675,997.0490,640.9094
50.255,1,0,heuristic,-5.9515,94.9552,0.6023,0.6562,2.4574,2.5435,-0.1440,0.4467,4.0000,1.4507,0.5934,17.6858,-0.1557,3.0000,0.0000,0.0000,0,20.5292,983.3438,624.3682,803.8560,-179.4878,26.2175,-1.1972,1000.0000,649.3885
50.305,1,0,heuristic,-5.8945,95.0869,0.5764,0.7441,2.4722,2.5818,-1.1395,0.4398,4.0000,1.5280,0.5934,17.5719,-0.1366,3.0000,0.0000,0.0000,0,20.5292,997.8681,585.3221,791.5951,-206.2730,25.5278,20.7926,1000.0000,631.6425
50.355,1,0,heuristic,-5.8350,95.2114,0.5513,0.8434,2.4964,2.6351,-0.0835,0.4342,4.0000,1.5979,0.5934,17.4596,-0.1171,3.0000,0.0000,0.0000,0,20.5292,975.6898,671.6037,823.6467,-152.0430,24.5690,-0.2988,1000.0000,695.8739
50.405,1,0,heuristic,-5.8350,95.2114,0.5268,0.8434,2.4964,2.6351,-1.0785,0.4342,4.0000,1.5979,0.5934,17.4596,-0.0926,3.0000,0.0000,0.0000,0,20.5292,997.7754,755.0672,876.4213,-121.3541,24.5690,21.7888,1000.0000,801.4249
50.455,1,0,heuristic,-5.6945,95.4682,0.4915,1.0495,2.5236,2.7332,-1.0773,0.4235,4.0000,1.7322,0.5934,17.2136,-0.0680,3.0000,0.0000,0.0000,0,20.5292,978.9440,665.3345,822.1392,-156.8048,22.8031,23.2132,978.5340,711.3508
50.505,1,0,heuristic,-5.6945,95.4682,0.4801,1.0495,2.5236,2.7332,-1.0620,0.4235,4.0000,1.7322,0.5934,17.2136,-0.0565,3.0000,0.0000,0.0000,0,20.5292,983.9167,709.9727,846.9447,-136.9720,22.8031,23.4516,983.2682,756.2274
50.555,1,0,heuristic,-5.6127,95.6000,0.4523,1.1541,2.5258,2.7770,-0.0047,0.4186,4.0000,1.7957,0.5934,17.0794,-0.0338,3.0000,0.0000,0.0000,0,20.5292,975.9296,783.3999,879.6647,-96.2649,22.0140,2.4743,995.4693,807.8881
50.605,1,0,heuristic,-5.5301,95.7235,0.4362,1.2674,2.5353,2.8345,-1.0308,0.4147,4.0000,1.8520,0.5934,16.9487,-0.0216,3.0000,0.0000,0.0000,0,20.5292,984.9094,788.0894,886.4994,-98.4100,20.9796,24.7135,981.1754,833.7826
50.655,1,0,heuristic,-5.5301,95.7235,0.4154,1.2674,2.5353,2.8345,0.0382,0.4147,4.0000,1.8520,0.5934,16.9487,-0.0008,3.0000,0.0000,0.0000,0,20.5292,994.4822,780.7878,887.6350,-106.8472,20.9796,3.2789,1000.0000,805.0462
50.705,1,0,heuristic,-5.3437,95.9744,0.3854,1.4864,2.5267,2.9315,0.0593,0.4075,4.0000,1.9558,0.5934,16.6674,0.0220,3.0000,0.0000,0.0000,0,20.5292,981.3007,815.1315,898.2161,-83.0846,19.2328,4.1269,996.4066,838.4913
50.755,1,0,heuristic,-5.3437,95.9744,0.3710,1.4864,2.5267,2.9315,0.0752,0.4075,4.0000,1.9558,0.5934,16.6674,0.0365,3.0000,0.0000,0.0000,0,20.5292,996.7786,743.4607,870.1196,-126.6590,19.2328,4.4944,1000.0000,767.1879
50.805,1,0,heuristic,-5.2394,96.1012,0.3478,1.5900,2.5087,2.9702,0.0868,0.4042,4.0000,2.0025,0.5934,16.5169,0.0563,3.0000,0.0000,0.0000,0,20.5292,981.6665,739.9776,860.8220,-120.8445,18.5373,5.2997,994.9041,763.8145
50.855,1,0,heuristic,-5.1366,96.2188,0.3300,1.7003,2.4973,3.0211,-0.9667,0.4018,4.0000,2.0426,0.5934,16.3719,0.0719,3.0000,0.0000,0.0000,0,20.5292,984.5930,782.6355,883.6142,-100.9787,17.6193,28.2462,973.9661,828.5010
50.905,1,0,heuristic,-5.0231,96.3416,0.3080,1.7968,2.4699,3.0543,-0.9657,0.3992,4.0000,2.0809,0.5934,16.2154,0.0912,3.0000,0.0000,0.0000,0,20.5292,996.1183,816.7952,906.4567,-89.6615,17.0218,29.2314,983.9086,863.0484
50.955,1,0,heuristic,-4.9126,96.4553,0.2957,1.8978,2.4497,3.0989,-0.9587,0.3975,4.0000,2.1134,0.5934,16.0657,0.1018,3.0000,0.0000,0.0000,0,20.5292,987.7871,915.5054,951.6462,-36.1409,16.2206,29.6513,974.3564,961.3773
51.005,1,0,heuristic,-4.7917,96.5736,0.2748,1.9834,2.4148,3.1249,-0.9513,0.3954,4.0000,2.1438,0.5934,15.9048,0.1207,3.0000,0.0000,0.0000,0,20.5292,986.7092,967.5348,977.1220,-9.5872,15.7521,30.4607,972.0006,1000.0000
51.054,1,0,heuristic,-4.6743,96.6828,0.2552,2.0759,2.3871,3.1635,-0.9258,0.3942,4.0000,2.1687,0.5934,15.7513,0.1390,3.0000,0.0000,0.0000,0,20.5292,990.2120,986.8761,988.5440,-1.6679,15.0574,30.8582,974.4111,1000.0000
51.105,1,0,heuristic,-4.6743,96.6828,0.2434,2.0759,2.3871,3.1635,-0.9123,0.3942,4.0000,2.1687,0.5934,15.7513,0.1508,3.0000,0.0000,0.0000,0,20.5292,988.9174,986.0376,987.4775,-1.4399,15.0574,31.1499,972.8248,1000.0000
51.155,1,0,heuristic,-4.5457,96.7961,0.2253,2.1553,2.3454,3.1853,-0.8842,0.3929,4.0000,2.1908,0.5934,15.5860,0.1675,3.0000,0.0000,0.0000,0,20.5292,981.6887,982.3265,982.0076,0.3189,14.6640,31.4108,964.9419,1000.0000
51.205,1,0,heuristic,-4.4209,96.9004,0.2114,2.2442,2.3108,3.2212,0.2203,0.3924,4.0000,2.2074,0.5934,15.4283,0.1810,3.0000,0.0000,0.0000,0,20.5292,978.2073,991.5914,984.8994,6.6921,14.0181,8.8964,983.3290,1000.0000
51.255,1,0,heuristic,-4.2849,97.0082,0.1948,2.3187,2.2631,3.2400,-0.8623,0.3917,4.0000,2.2207,0.5934,15.2589,0.1969,3.0000,0.0000,0.0000,0,20.5292,999.6131,896.2125,947.9128,-51.7003,13.6792,32.4277,980.8645,942.3193
51.305,1,0,heuristic,-4.1535,97.1070,0.1823,2.4022,2.2224,3.2725,0.2510,0.3918,4.0000,2.2292,0.5934,15.0978,0.2096,3.0000,0.0000,0.0000,0,20.5292,998.8314,948.6712,973.7513,-25.0801,13.0941,9.6781,1000.0000,971.4435
51.355,1,0,heuristic,-4.0109,97.2088,0.1703,2.4701,2.1695,3.2876,-0.8420,0.3918,4.0000,2.2339,0.5934,14.9253,0.2215,3.0000,0.0000,0.0000,0,20.5292,988.2664,983.8382,986.0523,-2.2141,12.8237,33.2221,967.8680,1000.0000
51.405,1,0,heuristic,-3.8740,97.3020,0.1561,2.5467,2.1239,3.3161,-0.8247,0.3925,4.0000,2.2346,0.5934,14.7616,0.2364,3.0000,0.0000,0.0000,0,20.5292,959.2775,938.4102,948.8439,-10.4337,12.3098,33.5848,938.0025,984.3048
51.455,1,0,heuristic,-3.8740,97.3020,0.1452,2.5467,2.1239,3.3161,0.3035,0.3925,4.0000,2.2346,0.5934,14.7616,0.2473,3.0000,0.0000,0.0000,0,20.5292,953.3927,982.7173,968.0550,14.6623,12.3098,10.4229,955.2797,1000.0000
51.505,1,0,heuristic,-3.7259,97.3978,0.1325,2.6069,2.0675,3.3273,0.3003,0.3931,4.0000,2.2312,0.5934,14.5868,0.2606,3.0000,0.0000,0.0000,0,20.5292,982.6364,941.4594,962.0479,-20.5885,12.1092,11.1342,983.6114,964.7028
51.555,1,0,heuristic,-3.5840,97.4853,0.1221,2.6769,2.0184,3.3526,-0.8075,0.3944,4.0000,2.2243,0.5934,14.4212,0.2723,3.0000,0.0000,0.0000,0,20.5292,979.5595,924.1433,951.8514,-27.7081,11.6532,34.9574,956.2553,970.7539
51.605,1,0,heuristic,-3.4311,97.5749,0.1107,2.7295,1.9595,3.3601,-0.7873,0.3956,4.0000,2.2132,0.5934,14.2447,0.2849,3.0000,0.0000,0.0000,0,20.5292,980.6323,964.8576,972.7450,-7.8874,11.5189,35.1291,957.0221,1000.0000
51.655,1,0,heuristic,-3.2851,97.6567,0.1018,2.7919,1.9082,3.3817,0.3422,0.3973,4.0000,2.1993,0.5934,14.0779,0.2956,3.0000,0.0000,0.0000,0,20.5292,883.7589,970.8280,927.2934,43.5346,11.1294,11.9080,882.9803,993.8654
51.705,1,0,heuristic,-3.1285,97.7404,0.0911,2.8361,1.8485,3.3853,-0.7833,0.3990,4.0000,2.1811,0.5934,13.9005,0.3079,3.0000,0.0000,0.0000,0,20.5292,829.3674,977.2861,903.3267,73.9593,11.0642,36.1196,804.3120,1000.0000
51.755,1,0,heuristic,-2.9794,97.8166,0.0830,2.8901,1.7963,3.4028,0.3718,0.4012,4.0000,2.1609,0.5934,13.7332,0.3182,3.0000,0.0000,0.0000,0,20.5292,897.3550,979.9296,938.6423,41.2873,10.7490,12.3346,895.7694,1000.0000
51.805,1,0,heuristic,-2.8201,97.8943,0.0752,2.9246,1.7360,3.4011,-0.7512,0.4033,4.0000,2.1363,0.5934,13.5560,0.3281,3.0000,0.0000,0.0000,0,20.5292,952.5172,991.4091,971.9631,19.4460,10.7807,36.3592,926.9387,1000.0000
51.855,1,0,heuristic,-2.6695,97.9646,0.0649,2.9670,1.6818,3.4105,0.4175,0.4058,4.0000,2.1104,0.5934,13.3898,0.3409,3.0000,0.0000,0.0000,0,20.5292,872.8913,985.1971,929.0442,56.1529,10.6111,12.4001,871.1023,1000.0000
51.905,1,0,heuristic,-2.5092,98.0361,0.0578,2.9904,1.6205,3.4012,-0.7228,0.4082,4.0000,2.0800,0.5934,13.2143,0.3504,3.0000,0.0000,0.0000,0,20.5292,903.3755,978.6425,941.0090,37.6335,10.7784,36.7589,877.3950,1000.0000
51.955,1,0,heuristic,-2.3574,98.1009,0.0506,3.0247,1.5662,3.4062,-0.7313,0.4110,4.0000,2.0488,0.5934,13.0493,0.3604,3.0000,0.0000,0.0000,0,20.5292,858.1841,984.6907,921.4374,63.2533,10.6891,37.3767,831.4965,1000.0000
52.004,1,0,heuristic,-2.1960,98.1667,0.0438,3.0406,1.5062,3.3932,0.4550,0.4138,4.0000,2.0131,0.5934,12.8752,0.3700,3.0000,0.0000,0.0000,0,20.5292,748.2802,984.8901,866.5852,118.3049,10.9215,12.8764,746.3254,1000.0000
52.055,1,0,heuristic,-2.0436,98.2263,0.0376,3.0674,1.4531,3.3942,0.4715,0.4170,4.0000,1.9773,0.5934,12.7119,0.3794,3.0000,0.0000,0.0000,0,20.5292,852.4777,986.6409,919.5593,67.0816,10.9052,12.9277,850.4552,1000.0000
52.105,1,0,heuristic,-1.8820,98.2867,0.0324,3.0754,1.3950,3.3771,0.4873,0.4201,4.0000,1.9371,0.5934,12.5400,0.3877,3.0000,0.0000,0.0000,0,20.5292,821.3119,970.8799,896.0959,74.7840,11.2130,12.9362,819.5887,995.0291
52.155,1,0,heuristic,-1.7300,98.3413,0.0273,3.0939,1.3434,3.3730,0.5182,0.4235,4.0000,1.8973,0.5934,12.3791,0.3962,3.0000,0.0000,0.0000,0,20.5292,818.0128,991.6548,904.8338,86.8210,11.2865,12.6272,816.6721,1000.0000
52.205,1,0,heuristic,-1.7300,98.3413,0.0241,3.0939,1.3434,3.3730,-0.6618,0.4235,4.0000,1.8973,0.5934,12.3791,0.3994,3.0000,0.0000,0.0000,0,20.5292,874.4578,980.2749,927.3664,52.9085,11.2865,37.5678,848.1765,1000.0000
52.255,1,0,heuristic,-1.5685,98.3967,0.0206,3.0960,1.2878,3.3532,0.5428,0.4270,4.0000,1.8529,0.5934,12.2095,0.4063,3.0000,0.0000,0.0000,0,20.5292,764.8456,971.3123,868.0790,103.2333,11.6431,12.5310,763.9577,995.4864
52.304,1,0,heuristic,-1.4163,98.4468,0.0178,3.1111,1.2388,3.3487,0.5520,0.4307,4.0000,1.8093,0.5934,12.0505,0.4129,3.0000,0.0000,0.0000,0,20.5292,767.5779,929.8139,848.6959,81.1180,11.7237,12.5794,766.7223,954.1170
52.355,1,0,heuristic,-1.2546,98.4975,0.0160,3.1108,1.1863,3.3293,0.5697,0.4346,4.0000,1.7610,0.5934,11.8826,0.4186,3.0000,0.0000,0.0000,0,20.5292,760.5303,954.0877,857.3090,96.7787,12.0732,12.3976,760.2060,978.5585
52.405,1,0,heuristic,-1.1020,98.5432,0.0142,3.1243,1.1395,3.3256,0.5767,0.4387,4.0000,1.7136,0.5934,11.7253,0.4245,3.0000,0.0000,0.0000,0,20.5292,688.3747,967.5994,827.9871,139.6123,12.1396,12.4525,688.0618,992.1915
52.454,1,0,heuristic,-0.9404,98.5894,0.0135,3.1211,1.0892,3.3057,-0.6145,0.4429,4.0000,1.6615,0.5934,11.5596,0.4295,3.0000,0.0000,0.0000,0,20.5292,751.5461,983.0966,867.3213,115.7752,12.4973,37.6168,726.4265,1000.0000
52.505,1,0,heuristic,-0.7883,98.6309,0.0132,3.1305,1.0441,3.3001,0.6162,0.4473,4.0000,1.6108,0.5934,11.4046,0.4342,3.0000,0.0000,0.0000,0,20.5292,641.6080,997.3455,819.4768,177.8687,12.5988,11.9053,642.3015,1000.0000
52.554,1,0,heuristic,-0.6274,98.6726,0.0135,3.1235,0.9957,3.2783,0.6280,0.4519,4.0000,1.5554,0.5934,11.2417,0.4384,3.0000,0.0000,0.0000,0,20.5292,547.9164,975.9238,761.9201,214.0037,12.9899,11.7565,549.1498,1000.0000
52.605,1,0,heuristic,-0.4761,98.7099,0.0150,3.1293,0.9519,3.2709,0.6545,0.4566,4.0000,1.5017,0.5934,11.0894,0.4415,3.0000,0.0000,0.0000,0,20.5292,472.0822,964.8997,718.4909,246.4087,13.1247,11.2495,473.9574,989.2739
52.655,1,0,heuristic,-0.3160,98.7473,0.0168,3.1189,0.9054,3.2476,0.6797,0.4614,4.0000,1.4432,0.5934,10.9294,0.4446,3.0000,0.0000,0.0000,0,20.5292,579.9311,989.6667,784.7989,204.8678,13.5429,10.7531,582.7209,1000.0000
52.705,1,0,heuristic,-0.1661,98.7806,0.0192,3.1197,0.8631,3.2369,-0.5160,0.4663,4.0000,1.3870,0.5934,10.7804,0.4472,3.0000,0.0000,0.0000,0,20.5292,641.8742,985.2333,813.5537,171.6795,13.7365,35.8745,619.7362,1000.0000
52.755,1,0,heuristic,-0.0086,98.8137,0.0233,3.1015,0.8178,3.2075,0.7300,0.4713,4.0000,1.3264,0.5934,10.6248,0.4480,3.0000,0.0000,0.0000,0,20.5292,715.6611,960.9855,838.3233,122.6622,14.2652,9.6267,720.2997,984.8774
52.805,1,0,heuristic,0.1386,98.8429,0.0274,3.0947,0.7761,3.1905,-0.4998,0.4763,4.0000,1.2683,0.5934,10.4803,0.4490,3.0000,0.0000,0.0000,0,20.5292,727.9559,985.5353,856.7456,128.7897,14.5714,35.3757,707.1516,1000.0000
52.855,1,0,heuristic,0.2939,98.8721,0.0335,3.0732,0.7329,3.1594,-0.4715,0.4816,4.0000,1.2056,0.5934,10.3288,0.4481,3.0000,0.0000,0.0000,0,20.5292,621.5312,996.3622,808.9467,187.4155,15.1304,34.6062,602.0554,1000.0000
52.905,1,0,heuristic,0.4400,98.8981,0.0402,3.0674,0.6947,3.1450,-0.4788,0.4869,4.0000,1.1454,0.5934,10.1871,0.4467,3.0000,0.0000,0.0000,0,20.5292,512.0916,991.7074,751.8995,239.8079,15.3893,34.5632,492.9177,1000.0000
52.955,1,0,heuristic,0.5948,98.9241,0.0469,3.0492,0.6560,3.1190,0.7795,0.4926,4.0000,1.0805,0.5934,10.0379,0.4456,3.0000,0.0000,0.0000,0,20.5292,404.0625,976.6858,690.3741,286.3116,15.8584,7.9458,411.9750,1000.0000
53.005,1,0,heuristic,0.7401,98.9472,0.0548,3.0449,0.6210,3.1076,0.8163,0.4982,4.0000,1.0184,0.5934,9.8988,0.4434,3.0000,0.0000,0.0000,0,20.5292,431.1147,980.7619,705.9383,274.8236,16.0640,6.9252,440.2535,1000.0000
53.055,1,0,heuristic,0.8932,98.9699,0.0657,3.0246,0.5842,3.0805,0.8313,0.5040,4.0000,0.9516,0.5934,9.7532,0.4383,3.0000,0.0000,0.0000,0,20.5292,462.4591,988.4200,725.4396,262.9804,16.5515,6.2140,472.7967,1000.0000
53.104,1,0,heuristic,1.0362,98.9897,0.0739,3.0156,0.5495,3.0652,-0.3922,0.5098,4.0000,0.8880,0.5934,9.6181,0.4359,3.0000,0.0000,0.0000,0,20.5292,506.8666,986.7788,746.8227,239.9561,16.8261,31.6449,492.0479,1000.0000
53.155,1,0,heuristic,1.1868,99.0089,0.0875,2.9918,0.5137,3.0356,0.8680,0.5159,4.0000,0.8197,0.5934,9.4769,0.4284,3.0000,0.0000,0.0000,0,20.5292,433.4116,996.6365,715.0240,281.6125,17.3597,4.6564,446.1149,1000.0000
53.205,1,0,heuristic,1.3282,99.0258,0.0973,2.9823,0.4812,3.0209,-0.3740,0.5219,4.0000,0.7547,0.5934,9.3453,0.4245,3.0000,0.0000,0.0000,0,20.5292,398.5280,983.9137,691.2209,292.6929,17.6240,30.3970,385.7550,1000.0000
53.255,1,0,heuristic,1.4776,99.0424,0.1107,2.9607,0.4491,2.9946,0.9295,0.5282,4.0000,0.6849,0.5934,9.2071,0.4175,3.0000,0.0000,0.0000,0,20.5292,446.7917,997.5991,722.1954,275.4037,18.0973,2.5173,462.3717,1000.0000
53.305,1,0,heuristic,1.6180,99.0571,0.1248,2.9534,0.4203,2.9832,0.9555,0.5344,4.0000,0.6186,0.5934,9.0781,0.4096,3.0000,0.0000,0.0000,0,20.5292,478.4614,989.8474,734.1544,255.6930,18.3028,1.4268,495.3374,1000.0000
53.355,1,0,heuristic,1.6180,99.0571,0.1369,2.9534,0.4203,2.9832,-0.3347,0.5344,4.0000,0.6186,0.5934,9.0781,0.3975,3.0000,0.0000,0.0000,0,20.5292,424.3094,977.2209,700.7652,276.4558,18.3028,27.9331,414.6790,1000.0000
53.405,1,0,heuristic,1.7662,99.0714,0.1525,2.9327,0.3914,2.9587,-0.3240,0.5410,4.0000,0.5476,0.5934,8.9429,0.3885,3.0000,0.0000,0.0000,0,20.5292,335.2538,993.4219,664.3378,329.0841,18.7438,27.0978,326.8998,1000.0000
53.455,1,0,heuristic,1.9055,99.0841,0.1694,2.9267,0.3661,2.9496,-0.3068,0.5474,4.0000,0.4802,0.5934,8.8166,0.3780,3.0000,0.0000,0.0000,0,20.5292,444.9739,986.8020,715.8880,270.9141,18.9080,26.0597,437.8223,1000.0000
53.505,1,0,heuristic,2.0532,99.0968,0.1868,2.9093,0.3417,2.9293,1.0090,0.5541,4.0000,0.4082,0.5934,8.6836,0.3673,3.0000,0.0000,0.0000,0,20.5292,439.9277,983.5725,711.7501,271.8224,19.2729,-2.2670,461.4675,1000.0000
