t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
42.839,1,1,heuristic,-17.5630,73.8997,1.5568,-0.6112,2.6032,2.6740,0.5787,1.0640,4.0000,0.0722,1.0712,20.8337,-0.5113,3.0000,0.0000,0.0000,0,21.2237,949.9796,280.5698,615.2747,-334.7049,0.0000,0.0000,949.9796,280.5698
42.889,1,1,heuristic,-17.6283,74.1540,1.5276,-0.6266,2.5825,2.6575,0.5733,1.0640,4.0000,0.0722,1.0712,20.8337,-0.4928,3.0000,0.0000,0.0000,0,21.2237,975.0657,202.4249,588.7453,-386.3204,0.0000,0.0000,975.0657,202.4249
42.939,1,1,heuristic,-17.6283,74.1540,1.5077,-0.6266,2.5825,2.6575,-1.5962,1.0461,4.0000,0.2514,1.0712,20.6432,-0.4816,3.0000,0.0000,0.0000,0,21.2237,1000.0000,312.4249,656.2124,-343.7876,0.0000,0.0000,1000.0000,312.4249
42.988,1,1,heuristic,-17.6615,74.2844,1.4817,-0.6292,2.5675,2.6435,-1.6135,1.0461,4.0000,0.2514,1.0712,20.6432,-0.4617,3.0000,0.0000,0.0000,0,21.2237,986.9628,228.0488,607.5058,-379.4570,0.0000,0.0000,986.9628,228.0488
43.039,1,1,heuristic,-17.6926,74.4075,1.4563,-0.6326,2.5671,2.6439,-1.6225,1.0368,4.0000,0.3430,1.0712,20.5460,-0.4448,3.0000,0.0000,0.0000,0,21.2237,984.2231,253.7672,618.9951,-365.2280,0.0000,0.0000,984.2231,253.7672
43.088,1,1,heuristic,-17.7249,74.5389,1.4352,-0.6304,2.5589,2.6355,0.5505,1.0282,4.0000,0.4292,1.0712,20.4545,-0.4281,3.0000,0.0000,0.0000,0,21.2237,994.4342,351.0800,672.7571,-321.6771,0.0000,0.0000,994.4342,351.0800
43.139,1,1,heuristic,-17.7548,74.6635,1.4138,-0.6287,2.5665,2.6424,-1.6270,1.0190,4.0000,0.5205,1.0712,20.3568,-0.4163,3.0000,0.0000,0.0000,0,21.2237,969.5434,451.1340,710.3387,-259.2047,0.0000,0.0000,969.5434,451.1340
43.189,1,1,heuristic,-17.7856,74.7968,1.3813,-0.6215,2.5658,2.6400,-1.6513,1.0104,4.0000,0.6065,1.0712,20.2641,-0.4033,3.0000,0.0000,0.0000,0,21.2237,967.6989,561.1340,764.4164,-203.2825,0.0000,0.0000,967.6989,561.1340
43.238,1,1,heuristic,-17.8134,74.9239,1.3533,-0.6133,2.5824,2.6542,-1.6270,1.0013,4.0000,0.6974,1.0712,20.1649,-0.3800,3.0000,0.0000,0.0000,0,21.2237,963.6939,499.9040,731.7989,-231.8949,0.0000,0.0000,963.6939,499.9040
43.288,1,1,heuristic,-17.8412,75.0611,1.3266,-0.5973,2.5935,2.6614,-1.6110,0.9930,4.0000,0.7827,1.0712,20.0698,-0.3603,3.0000,0.0000,0.0000,0,21.2237,973.7002,474.2296,723.9649,-249.7353,0.0000,0.0000,973.7002,474.2296
43.339,1,1,heuristic,-17.8652,75.1930,1.3052,-0.5778,2.6243,2.6871,0.5747,0.9841,4.0000,0.8728,1.0712,19.9665,-0.3425,3.0000,0.0000,0.0000,0,21.2237,972.0502,541.0352,756.5427,-215.5075,0.0000,0.0000,972.0502,541.0352
43.389,1,1,heuristic,-17.8882,75.3356,1.2839,-0.5508,2.6478,2.7045,-1.6102,0.9761,4.0000,0.9570,1.0712,19.8662,-0.3291,3.0000,0.0000,0.0000,0,21.2237,969.3085,648.5336,808.9210,-160.3874,0.0000,0.0000,969.3085,648.5336
43.438,1,1,heuristic,-17.9076,75.4722,1.2576,-0.5217,2.6878,2.7379,0.5870,0.9676,4.0000,1.0455,1.0712,19.7567,-0.3162,3.0000,0.0000,0.0000,0,21.2237,977.5545,758.5336,868.0441,-109.5105,0.0000,0.0000,977.5545,758.5336
43.489,1,1,heuristic,-17.9254,75.6200,1.2318,-0.4856,2.7183,2.7613,0.6003,0.9601,4.0000,1.1281,1.0712,19.6508,-0.2975,3.0000,0.0000,0.0000,0,21.2237,971.9849,867.9002,919.9425,-52.0423,0.0000,0.0000,971.9849,867.9002
43.539,1,1,heuristic,-17.9390,75.7619,1.2116,-0.4452,2.7662,2.8018,-1.5665,0.9521,4.0000,1.2144,1.0712,19.5350,-0.2798,3.0000,0.0000,0.0000,0,21.2237,994.4272,928.1293,961.2782,-33.1489,0.0000,0.0000,994.4272,928.1293
43.588,1,1,heuristic,-17.9495,75.9158,1.1865,-0.3965,2.8049,2.8328,-1.5588,0.9450,4.0000,1.2944,1.0712,19.4223,-0.2666,3.0000,0.0000,0.0000,0,21.2237,980.8080,818.1293,899.4687,-81.3394,0.0000,0.0000,980.8080,818.1293
43.638,1,1,heuristic,-17.9554,76.0640,1.1635,-0.3418,2.8611,2.8815,-1.5360,0.9376,4.0000,1.3773,1.0712,19.2983,-0.2488,3.0000,0.0000,0.0000,0,21.2237,999.9866,786.6865,893.3365,-106.6500,0.0000,0.0000,999.9866,786.6865
43.689,1,1,heuristic,-17.9554,76.0640,1.1457,-0.3418,2.8611,2.8815,0.6973,0.9313,4.0000,1.4535,1.0712,19.1770,-0.2322,3.0000,0.0000,0.0000,0,21.2237,992.1075,828.1718,910.1396,-81.9679,0.0000,0.0000,992.1075,828.1718
43.738,1,1,heuristic,-17.9574,76.2240,1.1283,-0.2811,2.9046,2.9182,-1.4995,0.9313,4.0000,1.4535,1.0712,19.1770,-0.2143,3.0000,0.0000,0.0000,0,21.2237,978.3297,864.5344,921.4321,-56.8977,0.0000,0.0000,978.3297,864.5344
43.789,1,1,heuristic,-17.9557,76.3769,1.1075,-0.2180,2.9608,2.9688,0.7388,0.9247,4.0000,1.5319,1.0712,19.0440,-0.2036,3.0000,0.0000,0.0000,0,21.2237,989.1036,832.2210,910.6623,-78.4413,0.0000,0.0000,989.1036,832.2210
43.838,1,1,heuristic,-17.9501,76.5411,1.0875,-0.1529,2.9998,3.0037,0.7498,0.9190,4.0000,1.6037,1.0712,18.9154,-0.1885,3.0000,0.0000,0.0000,0,21.2237,971.5608,761.9261,866.7434,-104.8174,0.0000,0.0000,971.5608,761.9261
43.888,1,1,heuristic,-17.9414,76.6973,1.0689,-0.0858,3.0508,3.0520,0.7762,0.9129,4.0000,1.6774,1.0712,18.7756,-0.1746,3.0000,0.0000,0.0000,0,21.2237,994.0181,686.5616,840.2899,-153.7283,0.0000,0.0000,994.0181,686.5616
43.939,1,1,heuristic,-17.9284,76.8643,1.0500,-0.0187,3.0831,3.0831,0.7602,0.9078,4.0000,1.7445,1.0712,18.6410,-0.1611,3.0000,0.0000,0.0000,0,21.2237,987.1949,734.7324,860.9637,-126.2312,0.0000,0.0000,987.1949,734.7324
43.989,1,1,heuristic,-17.9132,77.0224,1.0319,0.0482,3.1250,3.1254,-1.4595,0.9022,4.0000,1.8132,1.0712,18.4955,-0.1478,3.0000,0.0000,0.0000,0,21.2237,996.6255,647.1426,821.8841,-174.7415,0.0000,0.0000,996.6255,647.1426
44.038,1,1,heuristic,-17.8943,77.1903,1.0144,0.1114,3.1458,3.1478,-1.4583,0.8975,4.0000,1.8756,1.0712,18.3564,-0.1344,3.0000,0.0000,0.0000,0,21.2237,999.2278,537.2536,768.2407,-230.9871,0.0000,0.0000,999.2278,537.2536
44.089,1,1,heuristic,-17.8739,77.3486,0.9963,0.1739,3.1762,3.1809,-1.4418,0.8923,4.0000,1.9394,1.0712,18.2075,-0.1221,3.0000,0.0000,0.0000,0,21.2237,936.3074,460.8557,698.5816,-237.7258,0.0000,0.0000,936.3074,460.8557
44.139,1,1,heuristic,-17.8499,77.5161,0.9835,0.2316,3.1854,3.1939,0.7785,0.8879,4.0000,1.9974,1.0712,18.0660,-0.1085,3.0000,0.0000,0.0000,0,21.2237,877.7340,454.9500,666.3420,-211.3920,0.0000,0.0000,877.7340,454.9500
44.188,1,1,heuristic,-17.8256,77.6732,0.9654,0.2867,3.2027,3.2155,0.7535,0.8829,4.0000,2.0565,1.0712,17.9150,-0.1006,3.0000,0.0000,0.0000,0,21.2237,964.0310,550.0491,757.0401,-206.9909,0.0000,0.0000,964.0310,550.0491
44.238,1,1,heuristic,-17.7984,77.8381,0.9473,0.3337,3.1966,3.2140,-1.5020,0.8787,4.0000,2.1104,1.0712,17.7728,-0.0868,3.0000,0.0000,0.0000,0,21.2237,994.2730,658.6411,826.4571,-167.8159,0.0000,0.0000,994.2730,658.6411
44.289,1,1,heuristic,-17.7717,77.9918,0.9364,0.3784,3.1977,3.2200,0.7655,0.8737,4.0000,2.1656,1.0712,17.6229,-0.0736,3.0000,0.0000,0.0000,0,21.2237,1000.0000,658.6888,829.3444,-170.6556,0.0000,0.0000,1000.0000,658.6888
44.338,1,1,heuristic,-17.7717,77.9918,0.9290,0.3784,3.1977,3.2200,-1.5018,0.8694,4.0000,2.2158,1.0712,17.4826,-0.0670,3.0000,0.0000,0.0000,0,21.2237,945.9320,768.6113,857.2716,-88.6603,0.0000,0.0000,945.9320,768.6113
44.388,1,1,heuristic,-17.7412,78.1538,0.9098,0.4199,3.1812,3.2088,-1.5088,0.8694,4.0000,2.2158,1.0712,17.4826,-0.0596,3.0000,0.0000,0.0000,0,21.2237,943.6179,745.2358,844.4268,-99.1911,0.0000,0.0000,943.6179,745.2358
44.438,1,1,heuristic,-17.7101,78.3059,0.8992,0.4654,3.1785,3.2124,-1.5055,0.8646,4.0000,2.2666,1.0712,17.3336,-0.0452,3.0000,0.0000,0.0000,0,21.2237,892.6269,785.6644,839.1456,-53.4813,0.0000,0.0000,892.6269,785.6644
44.488,1,1,heuristic,-17.7101,78.3059,0.8842,0.4654,3.1785,3.2124,0.7878,0.8607,4.0000,2.3122,1.0712,17.1926,-0.0385,3.0000,0.0000,0.0000,0,21.2237,872.6589,877.5485,875.1037,2.4448,0.0000,0.0000,872.6589,877.5485
44.539,1,1,heuristic,-17.6743,78.4665,0.8663,0.5103,3.1607,3.2016,0.8020,0.8607,4.0000,2.3122,1.0712,17.1926,-0.0235,3.0000,0.0000,0.0000,0,21.2237,813.4854,782.4802,797.9828,-15.5026,0.0000,0.0000,813.4854,782.4802
44.589,1,1,heuristic,-17.6378,78.6172,0.8549,0.5603,3.1565,3.2058,0.8237,0.8563,4.0000,2.3577,1.0712,17.0421,-0.0100,3.0000,0.0000,0.0000,0,21.2237,802.7223,867.5057,835.1140,32.3917,0.0000,0.0000,802.7223,867.5057
44.638,1,1,heuristic,-17.5958,78.7763,0.8379,0.6097,3.1370,3.1957,0.8253,0.8529,4.0000,2.3978,1.0712,16.8994,-0.0020,3.0000,0.0000,0.0000,0,21.2237,868.4132,785.0905,826.7519,-41.6613,0.0000,0.0000,868.4132,785.0905
44.688,1,1,heuristic,-17.5534,78.9253,0.8272,0.6643,3.1303,3.2000,0.8438,0.8492,4.0000,2.4372,1.0712,16.7470,0.0112,3.0000,0.0000,0.0000,0,21.2237,967.7645,684.2280,825.9963,-141.7682,0.0000,0.0000,967.7645,684.2280
44.738,1,1,heuristic,-17.5052,79.0824,0.8115,0.7168,3.1086,3.1902,0.8413,0.8463,4.0000,2.4713,1.0712,16.6026,0.0191,3.0000,0.0000,0.0000,0,21.2237,996.7349,694.9873,845.8611,-150.8738,0.0000,0.0000,996.7349,694.9873
44.789,1,1,heuristic,-17.4570,79.2299,0.7954,0.7745,3.1015,3.1968,0.8483,0.8431,4.0000,2.5043,1.0712,16.4484,0.0316,3.0000,0.0000,0.0000,0,21.2237,986.1171,650.0452,818.0811,-168.0360,0.0000,0.0000,986.1171,650.0452
44.838,1,1,heuristic,-17.4570,79.2299,0.7892,0.7745,3.1015,3.1968,-1.4540,0.8408,4.0000,2.5326,1.0712,16.3020,0.0454,3.0000,0.0000,0.0000,0,21.2237,993.7179,543.2961,768.5070,-225.2109,0.0000,0.0000,993.7179,543.2961
44.888,1,1,heuristic,-17.4027,79.3861,0.7708,0.8282,3.0817,3.1911,0.8458,0.8408,4.0000,2.5326,1.0712,16.3020,0.0516,3.0000,0.0000,0.0000,0,21.2237,992.1739,480.6761,736.4250,-255.7489,0.0000,0.0000,992.1739,480.6761
44.939,1,1,heuristic,-17.3490,79.5328,0.7647,0.8863,3.0768,3.2019,-1.4525,0.8382,4.0000,2.5598,1.0712,16.1452,0.0674,3.0000,0.0000,0.0000,0,21.2237,977.0429,533.4932,755.2680,-221.7749,0.0000,0.0000,977.0429,533.4932
44.988,1,1,heuristic,-17.2899,79.6877,0.7484,0.9366,3.0571,3.1974,-1.4830,0.8365,4.0000,2.5830,1.0712,15.9964,0.0719,3.0000,0.0000,0.0000,0,21.2237,1000.0000,514.1884,757.0942,-242.9058,0.0000,0.0000,1000.0000,514.1884
45.039,1,1,heuristic,-17.2324,79.8327,0.7328,0.9888,3.0500,3.2063,-1.4903,0.8344,4.0000,2.6052,1.0712,15.8379,0.0861,3.0000,0.0000,0.0000,0,21.2237,896.7690,622.1326,759.4508,-137.3182,0.0000,0.0000,896.7690,622.1326
45.088,1,1,heuristic,-17.2324,79.8327,0.7222,0.9888,3.0500,3.2063,-1.5043,0.8331,4.0000,2.6242,1.0712,15.6884,0.1003,3.0000,0.0000,0.0000,0,21.2237,843.7813,709.1683,776.4748,-67.3065,0.0000,0.0000,843.7813,709.1683
45.138,1,1,heuristic,-17.1695,79.9855,0.7127,1.0331,3.0278,3.1992,-1.5105,0.8331,4.0000,2.6242,1.0712,15.6884,0.1108,3.0000,0.0000,0.0000,0,21.2237,760.6975,813.4868,787.0921,26.3946,0.0000,0.0000,760.6975,813.4868
45.188,1,1,heuristic,-17.1082,80.1283,0.6988,1.0817,3.0172,3.2052,0.8213,0.8313,4.0000,2.6422,1.0712,15.5295,0.1186,3.0000,0.0000,0.0000,0,21.2237,851.7205,916.5757,884.1481,32.4276,0.0000,0.0000,851.7205,916.5757
45.239,1,1,heuristic,-17.1082,80.1283,0.6885,1.0817,3.0172,3.2052,0.8307,0.8302,4.0000,2.6569,1.0712,15.3796,0.1314,3.0000,0.0000,0.0000,0,21.2237,870.2718,981.2485,925.7601,55.4884,0.0000,0.0000,870.2718,981.2485
45.289,1,1,heuristic,-17.0407,80.2781,0.6716,1.1249,2.9897,3.1943,0.8610,0.8302,4.0000,2.6569,1.0712,15.3796,0.1417,3.0000,0.0000,0.0000,0,21.2237,919.5264,979.9779,949.7521,30.2257,0.0000,0.0000,919.5264,979.9779
45.338,1,1,heuristic,-16.9743,80.4178,0.6587,1.1767,2.9738,3.1982,-1.4650,0.8287,4.0000,2.6693,1.0712,15.2205,0.1571,3.0000,0.0000,0.0000,0,21.2237,969.4412,900.9978,935.2195,-34.2217,0.0000,0.0000,969.4412,900.9978
45.388,1,1,heuristic,-16.9002,80.5647,0.6427,1.2265,2.9441,3.1894,-1.4338,0.8281,4.0000,2.6779,1.0712,15.0700,0.1694,3.0000,0.0000,0.0000,0,21.2237,936.9839,791.0490,864.0164,-72.9675,0.0000,0.0000,936.9839,791.0490
45.439,1,1,heuristic,-16.8269,80.7022,0.6346,1.2865,2.9282,3.1984,-1.4253,0.8274,4.0000,2.6833,1.0712,14.9091,0.1846,3.0000,0.0000,0.0000,0,21.2237,827.7493,681.0513,754.4003,-73.3490,0.0000,0.0000,827.7493,681.0513
45.488,1,1,heuristic,-16.7460,80.8469,0.6200,1.3404,2.8993,3.1941,-1.4243,0.8275,4.0000,2.6848,1.0712,14.7562,0.1929,3.0000,0.0000,0.0000,0,21.2237,916.9721,776.9441,846.9581,-70.0140,0.0000,0.0000,916.9721,776.9441
45.538,1,1,heuristic,-16.6677,80.9819,0.6071,1.3985,2.8818,3.2032,-1.4267,0.8275,4.0000,2.6831,1.0712,14.5928,0.2075,3.0000,0.0000,0.0000,0,21.2237,976.1931,869.6253,922.9092,-53.2839,0.0000,0.0000,976.1931,869.6253
45.588,1,1,heuristic,-16.6677,80.9819,0.5986,1.3985,2.8818,3.2032,-1.4245,0.8282,4.0000,2.6791,1.0712,14.4388,0.2210,3.0000,0.0000,0.0000,0,21.2237,866.1931,943.2291,904.7111,38.5180,0.0000,0.0000,866.1931,943.2291
45.638,1,1,heuristic,-16.5825,81.1235,0.5863,1.4464,2.8500,3.1960,-1.4187,0.8282,4.0000,2.6791,1.0712,14.4388,0.2295,3.0000,0.0000,0.0000,0,21.2237,929.4767,988.9712,959.2240,29.7473,0.0000,0.0000,929.4767,988.9712
45.689,1,1,heuristic,-16.4995,81.2561,0.5762,1.5032,2.8324,3.2066,0.9495,0.8285,4.0000,2.6721,1.0712,14.2753,0.2423,3.0000,0.0000,0.0000,0,21.2237,953.3102,990.2044,971.7573,18.4471,0.0000,0.0000,953.3102,990.2044
45.739,1,1,heuristic,-16.4079,81.3957,0.5638,1.5546,2.8029,3.2052,-1.3970,0.8297,4.0000,2.6627,1.0712,14.1202,0.2535,3.0000,0.0000,0.0000,0,21.2237,886.0867,986.4459,936.2663,50.1796,0.0000,0.0000,886.0867,986.4459
45.789,1,1,heuristic,-16.3183,81.5265,0.5569,1.6172,2.7873,3.2225,0.9605,0.8308,4.0000,2.6493,1.0712,13.9542,0.2670,3.0000,0.0000,0.0000,0,21.2237,776.0867,954.1140,865.1004,89.0136,0.0000,0.0000,776.0867,954.1140
45.838,1,1,heuristic,-16.2195,81.6643,0.5456,1.6736,2.7598,3.2276,-1.3685,0.8328,4.0000,2.6332,1.0712,13.7963,0.2759,3.0000,0.0000,0.0000,0,21.2237,807.5115,1000.0000,903.7558,96.2442,0.0000,0.0000,807.5115,1000.0000
45.889,1,1,heuristic,-16.1237,81.7928,0.5352,1.7381,2.7435,3.2477,-1.3598,0.8348,4.0000,2.6126,1.0712,13.6272,0.2892,3.0000,0.0000,0.0000,0,21.2237,733.6522,992.3832,863.0177,129.3655,0.0000,0.0000,733.6522,992.3832
45.939,1,1,heuristic,-16.1237,81.7928,0.5292,1.7381,2.7435,3.2477,-1.3430,0.8373,4.0000,2.5900,1.0712,13.4671,0.3022,3.0000,0.0000,0.0000,0,21.2237,700.2833,987.2990,843.7911,143.5079,0.0000,0.0000,700.2833,987.2990
45.989,1,1,heuristic,-16.0194,81.9274,0.5203,1.7917,2.7123,3.2507,-1.3230,0.8373,4.0000,2.5900,1.0712,13.4671,0.3081,3.0000,0.0000,0.0000,0,21.2237,590.2833,991.7263,791.0048,200.7215,0.0000,0.0000,590.2833,991.7263
46.038,1,1,heuristic,-15.9189,82.0523,0.5137,1.8519,2.6904,3.2662,1.0737,0.8398,4.0000,2.5629,1.0712,13.2969,0.3195,3.0000,0.0000,0.0000,0,21.2237,549.2570,971.5424,760.3997,211.1427,0.0000,0.0000,549.2570,971.5424
46.089,1,1,heuristic,-15.8105,82.1824,0.5081,1.8986,2.6526,3.2620,-1.2870,0.8427,4.0000,2.5346,1.0712,13.1366,0.3290,3.0000,0.0000,0.0000,0,21.2237,538.9627,991.4137,765.1882,226.2255,0.0000,0.0000,538.9627,991.4137
46.139,1,1,heuristic,-15.7072,82.3023,0.5031,1.9492,2.6217,3.2669,1.1282,0.8455,4.0000,2.5017,1.0712,12.9673,0.3374,3.0000,0.0000,0.0000,0,21.2237,524.9660,992.3065,758.6362,233.6702,0.0000,0.0000,524.9660,992.3065
46.188,1,1,heuristic,-15.5970,82.4263,0.4989,1.9835,2.5743,3.2498,1.1527,0.8485,4.0000,2.4685,1.0712,12.8091,0.3454,3.0000,0.0000,0.0000,0,21.2237,458.4800,985.6243,722.0522,263.5722,0.0000,0.0000,458.4800,985.6243
46.239,1,1,heuristic,-15.4926,82.5402,0.4951,2.0216,2.5342,3.2418,1.1807,0.8513,4.0000,2.4311,1.0712,12.6432,0.3523,3.0000,0.0000,0.0000,0,21.2237,568.4800,997.5040,782.9920,214.5120,0.0000,0.0000,568.4800,997.5040
46.289,1,1,heuristic,-15.4926,82.5402,0.4935,2.0216,2.5342,3.2418,-1.1840,0.8543,4.0000,2.3941,1.0712,12.4889,0.3592,3.0000,0.0000,0.0000,0,21.2237,678.4800,999.9211,839.2005,160.7205,0.0000,0.0000,678.4800,999.9211
46.338,1,1,heuristic,-15.3818,82.6578,0.4931,2.0434,2.4795,3.2130,1.2485,0.8543,4.0000,2.3941,1.0712,12.4889,0.3608,3.0000,0.0000,0.0000,0,21.2237,788.4800,997.3219,892.9009,104.4210,0.0000,0.0000,788.4800,997.3219
46.389,1,1,heuristic,-15.2773,82.7658,0.4937,2.0703,2.4337,3.1952,-1.1282,0.8571,4.0000,2.3532,1.0712,12.3277,0.3639,3.0000,0.0000,0.0000,0,21.2237,835.7636,977.5070,906.6353,70.8717,0.0000,0.0000,835.7636,977.5070
46.439,1,1,heuristic,-15.1658,82.8780,0.4957,2.0850,2.3786,3.1630,-1.1400,0.8601,4.0000,2.3132,1.0712,12.1778,0.3664,3.0000,0.0000,0.0000,0,21.2237,898.2405,930.3923,914.3164,16.0759,0.0000,0.0000,898.2405,930.3923
46.489,1,1,heuristic,-15.0598,82.9823,0.4977,2.1098,2.3372,3.1486,1.2532,0.8631,4.0000,2.2691,1.0712,12.0203,0.3674,3.0000,0.0000,0.0000,0,21.2237,922.6589,844.9656,883.8123,-38.8467,0.0000,0.0000,922.6589,844.9656
46.539,1,1,heuristic,-14.9460,83.0916,0.5002,2.1253,2.2903,3.1245,-1.1298,0.8665,4.0000,2.2259,1.0712,11.8724,0.3688,3.0000,0.0000,0.0000,0,21.2237,914.2751,932.4384,923.3567,9.0817,0.0000,0.0000,914.2751,932.4384
46.588,1,1,heuristic,-14.8377,83.1939,0.5028,2.1518,2.2583,3.1193,-1.1500,0.8701,4.0000,2.1785,1.0712,11.7157,0.3699,3.0000,0.0000,0.0000,0,21.2237,868.9029,1000.0000,934.4514,65.5486,0.0000,0.0000,868.9029,1000.0000
46.638,1,1,heuristic,-14.7215,83.3017,0.5065,2.1682,2.2214,3.1041,-1.1683,0.8741,4.0000,2.1323,1.0712,11.5680,0.3713,3.0000,0.0000,0.0000,0,21.2237,758.9029,975.5701,867.2365,108.3336,0.0000,0.0000,758.9029,975.5701
46.689,1,1,heuristic,-14.6105,83.4029,0.5089,2.1971,2.1988,3.1084,1.2777,0.8783,4.0000,2.0820,1.0712,11.4110,0.3718,3.0000,0.0000,0.0000,0,21.2237,684.9268,895.2055,790.0661,105.1394,0.0000,0.0000,684.9268,895.2055
46.738,1,1,heuristic,-14.4910,83.5097,0.5117,2.2173,2.1696,3.1022,-1.1307,0.8828,4.0000,2.0331,1.0712,11.2624,0.3739,3.0000,0.0000,0.0000,0,21.2237,607.8807,988.9326,798.4066,190.5259,0.0000,0.0000,607.8807,988.9326
46.789,1,1,heuristic,-14.4910,83.5097,0.5143,2.2173,2.1696,3.1022,1.3008,0.8875,4.0000,1.9793,1.0712,11.1043,0.3758,3.0000,0.0000,0.0000,0,21.2237,681.0002,878.9372,779.9687,98.9685,0.0000,0.0000,681.0002,878.9372
46.838,1,1,heuristic,-14.3773,83.6093,0.5169,2.2476,2.1510,3.1110,-1.1215,0.8875,4.0000,1.9793,1.0712,11.1043,0.3733,3.0000,0.0000,0.0000,0,21.2237,571.0002,827.3054,699.1528,128.1526,0.0000,0.0000,571.0002,827.3054
46.888,1,1,heuristic,-14.2559,83.7137,0.5207,2.2650,2.1224,3.1039,-1.1095,0.8925,4.0000,1.9272,1.0712,10.9554,0.3756,3.0000,0.0000,0.0000,0,21.2237,461.0002,858.1804,659.5903,198.5901,0.0000,0.0000,461.0002,858.1804
46.939,1,1,heuristic,-14.1410,83.8110,0.5244,2.2908,2.1031,3.1098,-1.1300,0.8974,4.0000,1.8707,1.0712,10.7980,0.3767,3.0000,0.0000,0.0000,0,21.2237,351.0002,929.2692,640.1347,289.1345,0.0000,0.0000,351.0002,929.2692
46.989,1,1,heuristic,-14.0193,83.9126,0.5295,2.3007,2.0731,3.0969,1.3553,0.9025,4.0000,1.8164,1.0712,10.6503,0.3781,3.0000,0.0000,0.0000,0,21.2237,241.0035,819.8648,530.4342,289.4306,0.0000,0.0000,241.0035,819.8648
47.038,1,1,heuristic,-13.9054,84.0063,0.5344,2.3151,2.0493,3.0918,1.3680,0.9075,4.0000,1.7583,1.0712,10.4952,0.3780,3.0000,0.0000,0.0000,0,21.2237,293.6545,762.4753,528.0649,234.4104,0.0000,0.0000,293.6545,762.4753
47.089,1,1,heuristic,-13.7859,84.1031,0.5394,2.3117,2.0117,3.0645,-1.0488,0.9125,4.0000,1.7032,1.0712,10.3511,0.3781,3.0000,0.0000,0.0000,0,21.2237,403.6545,872.4753,638.0649,234.4104,0.0000,0.0000,403.6545,872.4753
47.138,1,1,heuristic,-13.6754,84.1914,0.5454,2.3099,1.9771,3.0405,1.4042,0.9172,4.0000,1.6447,1.0712,10.2012,0.3778,3.0000,0.0000,0.0000,0,21.2237,513.5755,975.9936,744.7846,231.2090,0.0000,0.0000,513.5755,975.9936
47.188,1,1,heuristic,-13.6754,84.1914,0.5520,2.3099,1.9771,3.0405,-1.0292,0.9218,4.0000,1.5899,1.0712,10.0637,0.3764,3.0000,0.0000,0.0000,0,21.2237,623.5755,917.3834,770.4795,146.9040,0.0000,0.0000,623.5755,917.3834
47.238,1,1,heuristic,-13.4527,84.3657,0.5634,2.2805,1.8928,2.9637,-0.9875,0.9218,4.0000,1.5899,1.0712,10.0637,0.3698,3.0000,0.0000,0.0000,0,21.2237,733.5724,937.9738,835.7731,102.2007,0.0000,0.0000,733.5724,937.9738
47.289,1,1,heuristic,-13.4527,84.3657,0.5716,2.2805,1.8928,2.9637,1.4743,0.9307,4.0000,1.4780,1.0712,9.7899,0.3673,3.0000,0.0000,0.0000,0,21.2237,640.0268,999.9333,819.9801,179.9532,0.0000,0.0000,640.0268,999.9333
47.338,1,1,heuristic,-13.3392,84.4529,0.5831,2.2612,1.8497,2.9214,1.4715,0.9307,4.0000,1.4780,1.0712,9.7899,0.3591,3.0000,0.0000,0.0000,0,21.2237,650.8541,902.2677,776.5609,125.7068,0.0000,0.0000,650.8541,902.2677
47.388,1,1,heuristic,-13.2321,84.5345,0.5908,2.2549,1.8197,2.8976,-1.0000,0.9353,4.0000,1.4201,1.0712,9.6517,0.3522,3.0000,0.0000,0.0000,0,21.2237,760.8541,945.7470,853.3005,92.4464,0.0000,0.0000,760.8541,945.7470
47.439,1,1,heuristic,-13.1182,84.6206,0.6028,2.2420,1.7867,2.8668,-0.9918,0.9400,4.0000,1.3652,1.0712,9.5222,0.3492,3.0000,0.0000,0.0000,0,21.2237,656.8766,933.8355,795.3561,138.4794,0.0000,0.0000,656.8766,933.8355
47.488,1,1,heuristic,-13.0107,84.7013,0.6092,2.2418,1.7656,2.8536,-1.0155,0.9451,4.0000,1.3065,1.0712,9.3851,0.3423,3.0000,0.0000,0.0000,0,21.2237,546.8766,1000.0000,773.4383,226.5617,0.0000,0.0000,546.8766,1000.0000
47.539,1,1,heuristic,-12.8956,84.7870,0.6214,2.2358,1.7423,2.8345,-0.9988,0.9502,4.0000,1.2507,1.0712,9.2562,0.3410,3.0000,0.0000,0.0000,0,21.2237,460.8683,977.7993,719.3338,258.4655,0.0000,0.0000,460.8683,977.7993
47.588,1,1,heuristic,-12.7863,84.8679,0.6356,2.2442,1.7311,2.8343,-0.9978,0.9556,4.0000,1.1908,1.0712,9.1191,0.3342,3.0000,0.0000,0.0000,0,21.2237,403.4040,988.2111,695.8076,292.4036,0.0000,0.0000,403.4040,988.2111
47.638,1,1,heuristic,-12.6692,84.9537,0.6453,2.2460,1.7148,2.8258,1.5032,0.9611,4.0000,1.1336,1.0712,8.9893,0.3255,3.0000,0.0000,0.0000,0,21.2237,416.8188,992.0799,704.4494,287.6306,0.0000,0.0000,416.8188,992.0799
