t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
17.783,0,1,heuristic,-5.0030,25.0658,1.3751,-0.6275,1.5680,1.6889,-0.1668,1.2299,0.0000,2.1063,2.0645,2.8424,-0.1547,3.0000,0.1998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.833,0,1,heuristic,-5.0283,25.1375,1.3696,-0.6077,1.5534,1.6681,-0.1735,1.2110,0.0000,2.0931,2.0645,2.7776,-0.1641,3.0000,0.1998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.883,0,1,heuristic,-5.0547,25.2105,1.3590,-0.5877,1.5233,1.6328,-0.1600,1.1930,0.0000,2.0815,2.0645,2.7198,-0.1766,3.0000,0.2997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.933,0,1,heuristic,-5.0792,25.2763,1.3522,-0.5721,1.4930,1.5989,-0.1490,1.1737,0.0000,2.0701,2.0645,2.6622,-0.1853,3.0000,0.2997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17.983,0,1,heuristic,-5.1047,25.3430,1.3457,-0.5558,1.4507,1.5536,-0.1502,1.1553,0.0000,2.0605,2.0645,2.6114,-0.1970,3.0000,0.3998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.033,0,1,heuristic,-5.1284,25.4028,1.3364,-0.5432,1.4099,1.5109,-0.1285,1.1357,0.0000,2.0514,2.0645,2.5612,-0.2101,3.0000,0.3998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.083,0,1,heuristic,-5.1530,25.4630,1.3305,-0.5291,1.3594,1.4587,-0.1333,1.1171,0.0000,2.0438,2.0645,2.5174,-0.2193,3.0000,0.4998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.133,0,1,heuristic,-5.1757,25.5168,1.3248,-0.5179,1.3117,1.4102,-0.1390,1.0975,0.0000,2.0370,2.0645,2.4745,-0.2330,3.0000,0.4998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.183,0,1,heuristic,-5.1757,25.5168,1.3193,-0.5179,1.3117,1.4102,-0.1193,1.0792,0.0000,2.0315,2.0645,2.4374,-0.2456,3.0000,0.6000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.233,0,1,heuristic,-5.1993,25.5708,1.3141,-0.5051,1.2572,1.3549,-0.1168,1.0792,0.0000,2.0315,2.0645,2.4374,-0.2402,3.0000,0.6000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.283,0,1,heuristic,-5.2211,25.6192,1.3077,-0.4949,1.2074,1.3049,-0.0998,1.0599,0.0000,2.0266,2.0645,2.4013,-0.2542,3.0000,0.6997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.333,0,1,heuristic,-5.2438,25.6680,1.3017,-0.4833,1.1537,1.2508,-0.1005,1.0419,0.0000,2.0229,2.0645,2.3702,-0.2658,3.0000,0.6997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.383,0,1,heuristic,-5.2649,25.7121,1.2970,-0.4744,1.1066,1.2040,-0.1155,1.0230,0.0000,2.0198,2.0645,2.3399,-0.2787,3.0000,0.8001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.433,0,1,heuristic,-5.2869,25.7571,1.2915,-0.4642,1.0581,1.1554,-0.0828,1.0053,0.0000,2.0174,2.0645,2.3136,-0.2918,3.0000,0.8001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.483,0,1,heuristic,-5.3073,25.7980,1.2861,-0.4564,1.0172,1.1149,-0.0915,0.9866,0.0000,2.0155,2.0645,2.2878,-0.3048,3.0000,0.8999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.533,0,1,heuristic,-5.3285,25.8402,1.2820,-0.4468,0.9761,1.0735,-0.0922,0.9691,0.0000,2.0141,2.0645,2.2653,-0.3170,3.0000,0.8999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.583,0,1,heuristic,-5.3481,25.8790,1.2771,-0.4389,0.9423,1.0395,-0.0767,0.9507,0.0000,2.0128,2.0645,2.2429,-0.3314,3.0000,0.9998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.633,0,1,heuristic,-5.3682,25.9190,1.2724,-0.4287,0.9078,1.0040,-0.0777,0.9334,0.0000,2.0116,2.0645,2.2231,-0.3437,3.0000,0.9998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.683,0,1,heuristic,-5.3867,25.9558,1.2687,-0.4198,0.8796,0.9746,-0.0705,0.9152,0.0000,2.0104,2.0645,2.2033,-0.3572,3.0000,1.0997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.733,0,1,heuristic,-5.4056,25.9938,1.2644,-0.4087,0.8497,0.9428,-0.0788,0.8983,0.0000,2.0092,2.0645,2.1856,-0.3705,3.0000,1.0997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.783,0,1,heuristic,-5.4229,26.0285,1.2602,-0.3991,0.8246,0.9161,-0.0820,0.8805,0.0000,2.0079,2.0645,2.1681,-0.3838,3.0000,1.1997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.833,0,1,heuristic,-5.4229,26.0285,1.2570,-0.3991,0.8246,0.9161,-0.0705,0.8640,0.0000,2.0067,2.0645,2.1526,-0.3962,3.0000,1.1997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.883,0,1,heuristic,-5.4408,26.0642,1.2531,-0.3882,0.7970,0.8865,-0.0550,0.8640,0.0000,2.0067,2.0645,2.1526,-0.3929,3.0000,1.2995,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.933,0,1,heuristic,-5.4574,26.0968,1.2494,-0.3795,0.7731,0.8612,-0.0570,0.8468,0.0000,2.0055,2.0645,2.1374,-0.4063,3.0000,1.2995,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18.983,0,1,heuristic,-5.4747,26.1300,1.2458,-0.3701,0.7463,0.8330,-0.0498,0.8308,0.0000,2.0047,2.0645,2.1243,-0.4186,3.0000,1.3997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.033,0,1,heuristic,-5.4908,26.1601,1.2431,-0.3633,0.7227,0.8089,-0.0532,0.8142,0.0000,2.0042,2.0645,2.1117,-0.4317,3.0000,1.3997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.083,0,1,heuristic,-5.5078,26.1909,1.2411,-0.3559,0.6963,0.7820,-0.0590,0.7987,0.0000,2.0041,2.0645,2.1011,-0.4444,3.0000,1.4997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.133,0,1,heuristic,-5.5236,26.2187,1.2373,-0.3507,0.6730,0.7589,-0.0710,0.7827,0.0000,2.0045,2.0645,2.0912,-0.4584,3.0000,1.4997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.183,0,1,heuristic,-5.5402,26.2471,1.2342,-0.3444,0.6475,0.7334,-0.0615,0.7678,0.0000,2.0052,2.0645,2.0830,-0.4694,3.0000,1.5997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.233,0,1,heuristic,-5.5556,26.2728,1.2318,-0.3395,0.6254,0.7116,-0.0513,0.7525,0.0000,2.0064,2.0645,2.0755,-0.4817,3.0000,1.5997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.283,0,1,heuristic,-5.5715,26.2992,1.2290,-0.3329,0.6017,0.6876,-0.0630,0.7383,0.0000,2.0077,2.0645,2.0693,-0.4935,3.0000,1.6996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.333,0,1,heuristic,-5.5862,26.3233,1.2262,-0.3274,0.5817,0.6675,-0.0530,0.7236,0.0000,2.0092,2.0645,2.0635,-0.5053,3.0000,1.6996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.383,0,1,heuristic,-5.6014,26.3481,1.2241,-0.3203,0.5608,0.6459,-0.0452,0.7102,0.0000,2.0108,2.0645,2.0588,-0.5161,3.0000,1.7997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.433,0,1,heuristic,-5.6153,26.3709,1.2215,-0.3145,0.5438,0.6282,-0.0452,0.6962,0.0000,2.0124,2.0645,2.0543,-0.5279,3.0000,1.7997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.483,0,1,heuristic,-5.6153,26.3709,1.2195,-0.3145,0.5438,0.6282,-0.0442,0.6833,0.0000,2.0138,2.0645,2.0506,-0.5383,3.0000,1.8996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.533,0,1,heuristic,-5.6298,26.3946,1.2176,-0.3074,0.5263,0.6094,-0.0570,0.6833,0.0000,2.0138,2.0645,2.0506,-0.5363,3.0000,1.8996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.583,0,1,heuristic,-5.6432,26.4166,1.2152,-0.3017,0.5123,0.5945,-0.0255,0.6698,0.0000,2.0154,2.0645,2.0470,-0.5478,3.0000,1.9998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.633,0,1,heuristic,-5.6572,26.4393,1.2130,-0.2950,0.4973,0.5782,-0.0400,0.6573,0.0000,2.0168,2.0645,2.0441,-0.5579,3.0000,1.9998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.683,0,1,heuristic,-5.6701,26.4603,1.2121,-0.2898,0.4853,0.5652,-0.0280,0.6443,0.0000,2.0183,2.0645,2.0414,-0.5686,3.0000,0.0000,0.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.733,1,1,heuristic,-5.6701,26.4603,1.2104,-0.2898,0.4853,0.5652,-0.0215,1.7777,4.0000,2.0197,2.0645,24.0424,0.5656,3.0000,0.0000,0.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19.783,1,1,heuristic,-5.6835,26.4820,1.2083,-0.2836,0.4716,0.5503,-0.0483,1.7777,4.0000,2.0197,2.0645,24.0424,0.5673,3.0000,0.0000,0.0000,0,23.6757,279.8031,187.6853,233.7442,-46.0589,0.0000,0.0000,279.8031,187.6853
19.832,1,1,heuristic,-5.6960,26.5019,1.2075,-0.2786,0.4601,0.5379,-0.0345,1.7766,4.0000,2.0213,2.0645,24.0171,0.5683,3.0000,0.0000,0.0000,0,23.6757,423.8024,401.4158,412.6091,-11.1933,0.0000,0.0000,423.8024,401.4158
19.883,1,1,heuristic,-5.7088,26.5233,1.2054,-0.2722,0.4505,0.5264,-0.0420,1.7757,4.0000,2.0228,2.0645,23.9940,0.5682,3.0000,0.0000,0.0000,0,23.6757,423.8024,401.4158,412.6091,-11.1933,0.0000,0.0000,423.8024,401.4158
19.933,1,1,heuristic,-5.7196,26.5460,1.2038,-0.2628,0.4550,0.5254,-0.0457,1.7748,4.0000,2.0239,2.0645,23.9692,0.5694,3.0000,0.0000,0.0000,0,23.6757,313.8103,511.4119,412.6111,98.8008,0.0000,0.0000,313.8103,511.4119
19.983,1,1,heuristic,-5.7196,26.5460,1.2025,-0.2628,0.4550,0.5254,-0.0338,1.7749,4.0000,2.0227,2.0645,23.9441,0.5712,3.0000,0.0000,0.0000,0,23.6757,333.3498,616.9168,475.1333,141.7835,0.0000,0.0000,333.3498,616.9168
20.033,1,1,heuristic,-5.7287,26.5746,1.2004,-0.2451,0.4739,0.5336,-0.0265,1.7749,4.0000,2.0227,2.0645,23.9441,0.5724,3.0000,0.0000,0.0000,0,23.6757,384.3123,714.9849,549.6486,165.3363,0.0000,0.0000,384.3123,714.9849
20.083,1,1,heuristic,-5.7346,26.6060,1.1997,-0.2207,0.5099,0.5557,-0.0125,1.7762,4.0000,2.0171,2.0645,23.9142,0.5757,3.0000,0.0000,0.0000,0,23.6757,590.1788,897.9833,744.0811,153.9022,0.0000,0.0000,590.1788,897.9833
20.133,1,1,heuristic,-5.7373,26.6452,1.1983,-0.1872,0.5590,0.5895,0.0003,1.7788,4.0000,2.0075,2.0645,23.8831,0.5791,3.0000,0.0000,0.0000,0,23.6757,590.1788,897.9833,744.0811,153.9022,0.0000,0.0000,590.1788,897.9833
20.183,1,1,heuristic,-5.7361,26.6894,1.1977,-0.1445,0.6313,0.6477,0.0353,1.7830,4.0000,1.9913,2.0645,23.8460,0.5847,3.0000,0.0000,0.0000,0,23.6757,574.1178,957.8575,765.9877,191.8699,0.0000,0.0000,574.1178,957.8575
20.233,1,1,heuristic,-5.7361,26.6894,1.1978,-0.1445,0.6313,0.6477,0.0515,1.7892,4.0000,1.9692,2.0645,23.8060,0.5915,3.0000,0.0000,0.0000,0,23.6757,576.7003,978.5783,777.6393,200.9390,0.0000,0.0000,576.7003,978.5783
20.283,1,1,heuristic,-5.7300,26.7458,1.1988,-0.0924,0.7220,0.7279,0.0648,1.7892,4.0000,1.9692,2.0645,23.8060,0.5914,3.0000,0.0000,0.0000,0,23.6757,552.1801,969.6643,760.9222,208.7421,0.0000,0.0000,552.1801,969.6643
20.333,1,1,heuristic,-5.7199,26.8079,1.1995,-0.0319,0.8365,0.8371,0.0750,1.7979,4.0000,1.9372,2.0645,23.7567,0.5990,3.0000,0.0000,0.0000,0,23.6757,652.0567,972.4311,812.2439,160.1872,0.0000,0.0000,652.0567,972.4311
20.383,1,1,heuristic,-5.7044,26.8836,1.2020,0.0341,0.9601,0.9607,0.1052,1.8086,4.0000,1.8989,2.0645,23.7038,0.6090,3.0000,0.0000,0.0000,0,23.6757,542.0949,961.6727,751.8838,209.7889,0.0000,0.0000,542.0949,961.6727
20.433,1,1,heuristic,-5.6856,26.9635,1.2057,0.1056,1.1010,1.1060,0.1070,1.8209,4.0000,1.8494,2.0645,23.6408,0.6189,3.0000,0.0000,0.0000,0,23.6757,461.1116,962.0839,711.5978,250.4861,0.0000,0.0000,461.1116,962.0839
20.483,1,1,heuristic,-5.6856,26.9635,1.2075,0.1056,1.1010,1.1060,0.1205,1.8343,4.0000,1.7949,2.0645,23.5754,0.6286,3.0000,0.0000,0.0000,0,23.6757,489.4888,982.1594,735.8241,246.3353,0.0000,0.0000,489.4888,982.1594
20.533,1,1,heuristic,-5.6613,27.0570,1.2126,0.1780,1.2404,1.2531,0.1485,1.8343,4.0000,1.7949,2.0645,23.5754,0.6269,3.0000,0.0000,0.0000,0,23.6757,494.7770,987.1666,740.9718,246.1948,0.0000,0.0000,494.7770,987.1666
20.583,1,1,heuristic,-5.6348,27.1517,1.2163,0.2530,1.3870,1.4099,0.1762,1.8485,4.0000,1.7292,2.0645,23.4998,0.6359,3.0000,0.0000,0.0000,0,23.6757,395.2970,991.1074,693.2022,297.9052,0.0000,0.0000,395.2970,991.1074
20.633,1,1,heuristic,-5.6030,27.2586,1.2233,0.3246,1.5208,1.5551,0.1920,1.8626,4.0000,1.6610,2.0645,23.4242,0.6464,3.0000,0.0000,0.0000,0,23.6757,302.2066,963.3031,632.7549,330.5483,0.0000,0.0000,302.2066,963.3031
20.683,1,1,heuristic,-5.5702,27.3642,1.2316,0.3964,1.6566,1.7033,0.2320,1.8769,4.0000,1.5823,2.0645,23.3399,0.6535,3.0000,0.0000,0.0000,0,23.6757,294.8535,977.9587,636.4061,341.5526,0.0000,0.0000,294.8535,977.9587
20.733,1,1,heuristic,-5.5702,27.3642,1.2372,0.3964,1.6566,1.7033,0.2343,1.8906,4.0000,1.5034,2.0645,23.2574,0.6590,3.0000,0.0000,0.0000,0,23.6757,387.8127,982.7860,685.2994,297.4866,0.0000,0.0000,387.8127,982.7860
20.783,1,1,heuristic,-5.5329,27.4797,1.2454,0.4607,1.7696,1.8286,0.2712,1.8906,4.0000,1.5034,2.0645,23.2574,0.6534,3.0000,0.0000,0.0000,0,23.6757,347.9161,986.2785,667.0973,319.1812,0.0000,0.0000,347.9161,986.2785
20.833,1,1,heuristic,-5.4959,27.5907,1.2522,0.5226,1.8780,1.9493,0.2752,1.9040,4.0000,1.4158,2.0645,23.1680,0.6585,3.0000,0.0000,0.0000,0,23.6757,246.4917,992.5728,619.5323,373.0405,0.0000,0.0000,246.4917,992.5728
20.883,1,1,heuristic,-5.4553,27.7102,1.2621,0.5744,1.9619,2.0443,0.3068,1.9165,4.0000,1.3306,2.0645,23.0829,0.6643,3.0000,0.0000,0.0000,0,23.6757,194.6860,994.0756,594.3808,399.6948,0.0000,0.0000,194.6860,994.0756
20.933,1,1,heuristic,-5.4160,27.8235,1.2785,0.6231,2.0417,2.1346,0.3382,1.9288,4.0000,1.2382,2.0645,22.9920,0.6667,3.0000,0.0000,0.0000,0,23.6757,285.6251,979.2307,632.4279,346.8028,0.0000,0.0000,285.6251,979.2307
20.983,1,1,heuristic,-5.4160,27.8235,1.2875,0.6231,2.0417,2.1346,0.3448,1.9402,4.0000,1.1499,2.0645,22.9063,0.6617,3.0000,0.0000,0.0000,0,23.6757,304.0080,994.4693,649.2387,345.2306,0.0000,0.0000,304.0080,994.4693
21.033,1,1,heuristic,-5.3736,27.9435,1.3036,0.6615,2.0949,2.1969,0.3902,1.9402,4.0000,1.1499,2.0645,22.9063,0.6527,3.0000,0.0000,0.0000,0,23.6757,219.6607,995.5556,607.6082,387.9474,0.0000,0.0000,219.6607,995.5556
21.083,1,1,heuristic,-5.3332,28.0563,1.3175,0.6978,2.1460,2.2566,0.4083,1.9514,4.0000,1.0557,2.0645,22.8163,0.6478,3.0000,0.0000,0.0000,0,23.6757,149.7038,979.0578,564.3808,414.6770,0.0000,0.0000,149.7038,979.0578
21.133,1,1,heuristic,-5.2897,28.1757,1.3359,0.7254,2.1761,2.2938,0.4205,1.9619,4.0000,0.9666,2.0645,22.7322,0.6444,3.0000,0.0000,0.0000,0,23.6757,42.3905,991.3229,516.8567,474.4662,0.0000,0.0000,42.3905,991.3229
21.183,1,1,heuristic,-5.2481,28.2877,1.3475,0.7535,2.2074,2.3325,0.4273,1.9724,4.0000,0.8718,2.0645,22.6439,0.6365,3.0000,0.0000,0.0000,0,23.6757,5.7428,989.4026,497.5727,491.8299,0.0000,0.0000,5.7428,989.4026
21.233,1,1,heuristic,-5.2032,28.4054,1.3680,0.7756,2.2185,2.3502,0.4800,1.9824,4.0000,0.7821,2.0645,22.5618,0.6349,3.0000,0.0000,0.0000,0,23.6757,23.4995,975.1807,499.3401,475.8406,0.0000,0.0000,23.4995,975.1807
21.283,1,1,heuristic,-5.1600,28.5152,1.3898,0.8006,2.2325,2.3717,0.4843,1.9925,4.0000,0.6868,2.0645,22.4764,0.6246,3.0000,0.0000,0.0000,0,23.6757,118.5434,984.2961,551.4197,432.8764,0.0000,0.0000,118.5434,984.2961
21.333,1,1,heuristic,-5.1600,28.5152,1.4037,0.8006,2.2325,2.3717,0.5072,2.0022,4.0000,0.5967,2.0645,22.3976,0.6124,3.0000,0.0000,0.0000,0,23.6757,133.1129,991.3051,562.2090,429.0961,0.0000,0.0000,133.1129,991.3051
21.383,1,1,heuristic,-5.1133,28.6310,1.4278,0.8201,2.2314,2.3773,0.5383,2.0022,4.0000,0.5967,2.0645,22.3976,0.5985,3.0000,0.0000,0.0000,0,23.6757,100.4639,994.1015,547.2827,446.8188,0.0000,0.0000,100.4639,994.1015
21.433,1,1,heuristic,-5.0687,28.7404,1.4480,0.8419,2.2408,2.3937,0.5465,2.0122,4.0000,0.5007,2.0645,22.3154,0.5845,3.0000,0.0000,0.0000,0,23.6757,95.7816,991.6946,543.7381,447.9565,0.0000,0.0000,95.7816,991.6946
21.483,1,1,heuristic,-5.0209,28.8573,1.4743,0.8574,2.2423,2.4007,0.5580,2.0218,4.0000,0.4096,2.0645,22.2384,0.5739,3.0000,0.0000,0.0000,0,23.6757,175.6546,981.8071,578.7308,403.0763,0.0000,0.0000,175.6546,981.8071
21.533,1,1,heuristic,-4.9755,28.9685,1.4959,0.8749,2.2574,2.4210,0.5795,2.0320,4.0000,0.3121,2.0645,22.1565,0.5578,3.0000,0.0000,0.0000,0,23.6757,275.2922,996.0143,635.6532,360.3611,0.0000,0.0000,275.2922,996.0143
21.583,1,1,heuristic,-4.9273,29.0880,1.5237,0.8853,2.2654,2.4322,0.5837,2.0417,4.0000,0.2194,2.0645,22.0790,0.5458,3.0000,0.0000,0.0000,0,23.6757,182.4760,994.6781,588.5770,406.1010,0.0000,0.0000,182.4760,994.6781
21.633,1,1,heuristic,-4.8822,29.2024,1.5464,0.8962,2.2888,2.4581,0.5767,2.0520,4.0000,0.1203,2.0645,21.9958,0.5284,3.0000,0.0000,0.0000,0,23.6757,244.4514,989.0801,616.7657,372.3143,0.0000,0.0000,244.4514,989.0801
21.683,1,1,heuristic,-4.8349,29.3259,1.5753,0.8989,2.3062,2.4752,0.6020,2.0618,4.0000,0.0264,2.0645,21.9162,0.5154,3.0000,0.0000,0.0000,0,23.6757,215.6079,997.8121,606.7100,391.1021,0.0000,0.0000,215.6079,997.8121
21.733,1,1,heuristic,-4.7910,29.4441,1.6044,0.9020,2.3375,2.5055,0.5775,2.0721,4.0000,-0.0738,2.0645,21.8299,0.4969,3.0000,0.0000,0.0000,0,23.6757,264.2949,996.7783,630.5366,366.2417,0.0000,0.0000,264.2949,996.7783
21.783,1,1,heuristic,-4.7910,29.4441,1.6279,0.9020,2.3375,2.5055,0.5988,2.0818,4.0000,-0.1685,2.0645,21.7472,0.4774,3.0000,0.0000,0.0000,0,23.6757,218.3290,995.7375,607.0333,388.7043,0.0000,0.0000,218.3290,995.7375
21.833,1,1,heuristic,-4.7453,29.5715,1.6577,0.8972,2.3598,2.5246,0.6112,2.0818,4.0000,-0.1685,2.0645,21.7472,0.4538,3.0000,0.0000,0.0000,0,23.6757,135.7940,996.9130,566.3535,430.5595,0.0000,0.0000,135.7940,996.9130
21.883,1,1,heuristic,-4.7033,29.6932,1.6755,0.8929,2.3950,2.5561,0.6230,2.0920,4.0000,-0.2690,2.0645,21.6577,0.4343,3.0000,0.0000,0.0000,0,23.6757,33.6253,998.8485,516.2369,482.6116,0.0000,0.0000,33.6253,998.8485
21.933,1,1,heuristic,-4.6599,29.8239,1.7115,0.8814,2.4188,2.5744,0.6040,2.1015,4.0000,-0.3637,2.0645,21.5718,0.4260,3.0000,0.0000,0.0000,0,23.6757,137.5517,995.2266,566.3891,428.8374,0.0000,0.0000,137.5517,995.2266
21.983,1,1,heuristic,-4.6199,29.9480,1.7358,0.8718,2.4522,2.6026,0.6282,2.1115,4.0000,-0.4639,2.0645,21.4793,0.4000,3.0000,0.0000,0.0000,0,23.6757,241.3228,977.9223,609.6225,368.2997,0.0000,0.0000,241.3228,977.9223
22.033,1,1,heuristic,-4.5784,30.0802,1.7728,0.8569,2.4702,2.6146,0.6392,2.1208,4.0000,-0.5580,2.0645,21.3912,0.3850,3.0000,0.0000,0.0000,0,23.6757,235.3657,999.0397,617.2027,381.8370,0.0000,0.0000,235.3657,999.0397
22.083,1,1,heuristic,-4.5406,30.2056,1.7978,0.8432,2.4984,2.6369,0.6368,2.1307,4.0000,-0.6571,2.0645,21.2973,0.3579,3.0000,0.0000,0.0000,0,23.6757,302.1363,989.6775,645.9069,343.7706,0.0000,0.0000,302.1363,989.6775
22.133,1,1,heuristic,-4.5023,30.3398,1.8293,0.8219,2.5151,2.6459,0.6392,2.1397,4.0000,-0.7498,2.0645,21.2080,0.3419,3.0000,0.0000,0.0000,0,23.6757,410.3157,990.8447,700.5802,290.2645,0.0000,0.0000,410.3157,990.8447
22.183,1,1,heuristic,-4.4681,30.4677,1.8545,0.7998,2.5450,2.6677,0.6328,2.1493,4.0000,-0.8472,2.0645,21.1116,0.3200,3.0000,0.0000,0.0000,0,23.6757,446.5307,984.1740,715.3524,268.8217,0.0000,0.0000,446.5307,984.1740
22.233,1,1,heuristic,-4.4345,30.6053,1.8858,0.7692,2.5652,2.6781,0.6190,2.1580,4.0000,-0.9379,2.0645,21.0191,0.3035,3.0000,0.0000,0.0000,0,23.6757,423.6663,996.3591,710.0127,286.3464,0.0000,0.0000,423.6663,996.3591
22.283,1,1,heuristic,-4.4056,30.7372,1.9107,0.7356,2.6015,2.7035,0.6135,2.1673,4.0000,-1.0327,2.0645,20.9185,0.2814,3.0000,0.0000,0.0000,0,23.6757,323.8325,988.1162,655.9744,332.1418,0.0000,0.0000,323.8325,988.1162
22.333,1,1,heuristic,-4.3783,30.8795,1.9416,0.6934,2.6287,2.7186,0.5927,2.1755,4.0000,-1.1206,2.0645,20.8207,0.2648,3.0000,0.0000,0.0000,0,23.6757,274.9156,992.8828,633.8992,358.9836,0.0000,0.0000,274.9156,992.8828
22.383,1,1,heuristic,-4.3556,31.0156,1.9718,0.6494,2.6702,2.7480,0.6015,2.1842,4.0000,-1.2121,2.0645,20.7136,0.2426,3.0000,0.0000,0.0000,0,23.6757,384.3770,991.3578,687.8674,303.4904,0.0000,0.0000,384.3770,991.3578
22.433,1,1,heuristic,-4.3346,31.1618,2.0020,0.6004,2.6984,2.7643,0.5948,2.1919,4.0000,-1.2966,2.0645,20.6098,0.2201,3.0000,0.0000,0.0000,0,23.6757,493.8860,971.9351,732.9105,239.0245,0.0000,0.0000,493.8860,971.9351
22.483,1,1,heuristic,-4.3346,31.1618,2.0260,0.6004,2.6984,2.7643,0.6068,2.2001,4.0000,-1.3844,2.0645,20.4971,0.1981,3.0000,0.0000,0.0000,0,23.6757,558.1328,995.8937,777.0132,218.8804,0.0000,0.0000,558.1328,995.8937
22.533,1,1,heuristic,-4.3178,31.3013,2.0499,0.5501,2.7398,2.7945,0.5880,2.2001,4.0000,-1.3844,2.0645,20.4971,0.1741,3.0000,0.0000,0.0000,0,23.6757,595.5042,994.7817,795.1429,199.6388,0.0000,0.0000,595.5042,994.7817
22.583,1,1,heuristic,-4.3041,31.4514,2.0793,0.4929,2.7691,2.8126,0.5683,2.2073,4.0000,-1.4652,2.0645,20.3881,0.1574,3.0000,0.0000,0.0000,0,23.6757,520.2021,991.0491,755.6256,235.4235,0.0000,0.0000,520.2021,991.0491
