t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
25.292,1,0,heuristic,-1.0001,43.9608,0.9433,0.9779,2.9356,3.0942,-0.0460,1.2488,3.0414,1.2685,1.3674,14.5119,0.3055,3.0000,0.0000,0.0000,0,15.2072,802.6579,976.6355,889.6467,86.9888,-0.7596,22.6728,779.2255,998.5487
25.342,1,0,heuristic,-1.0001,43.9608,0.9405,0.9779,2.9356,3.0942,-0.0310,1.2488,3.0414,1.2685,1.3674,14.5119,0.3083,3.0000,0.0000,0.0000,0,15.2072,798.6947,983.0125,890.8536,92.1589,-0.7596,22.5737,775.3614,1000.0000
25.392,1,0,heuristic,-0.9362,44.1083,0.9378,1.0281,2.9159,3.0918,-0.0132,1.2518,3.0414,1.2357,1.3674,14.3523,0.3140,3.0000,0.0000,0.0000,0,15.2072,773.4524,979.4228,876.4376,102.9852,-0.7256,22.5285,750.1983,1000.0000
25.442,1,0,heuristic,-0.8746,44.2453,0.9367,1.0793,2.9036,3.0977,0.0003,1.2549,3.0414,1.2030,1.3674,14.2034,0.3182,3.0000,0.0000,0.0000,0,15.2072,723.3651,979.0488,851.2070,127.8418,-0.8102,22.4768,700.0782,1000.0000
25.492,1,0,heuristic,-0.8076,44.3887,0.9354,1.1211,2.8743,3.0851,0.0395,1.2581,3.0414,1.1663,1.3674,14.0469,0.3227,3.0000,0.0000,0.0000,0,15.2072,785.5875,979.6758,882.6316,97.0441,-0.6294,21.9952,762.9630,1000.0000
25.542,1,0,heuristic,-0.7430,44.5221,0.9353,1.1659,2.8553,3.0842,0.0345,1.2615,3.0414,1.1300,1.3674,13.9007,0.3262,3.0000,0.0000,0.0000,0,15.2072,830.8707,978.5482,904.7095,73.8388,-0.6156,22.2019,808.0533,1000.0000
25.592,1,0,heuristic,-0.6729,44.6619,0.9359,1.2023,2.8218,3.0673,0.0585,1.2650,3.0414,1.0896,1.3674,13.7469,0.3291,3.0000,0.0000,0.0000,0,15.2072,860.4190,963.5386,911.9788,51.5598,-0.3717,21.8837,838.1635,985.0505
25.642,1,0,heuristic,-0.6053,44.7924,0.9370,1.2434,2.8013,3.0649,0.0548,1.2687,3.0414,1.0498,1.3674,13.6028,0.3317,3.0000,0.0000,0.0000,0,15.2072,770.6578,972.5650,871.6114,100.9536,-0.3372,22.0110,748.3095,994.2388
25.692,1,0,heuristic,-0.6053,44.7924,0.9387,1.2434,2.8013,3.0649,0.0810,1.2687,3.0414,1.0498,1.3674,13.6028,0.3300,3.0000,0.0000,0.0000,0,15.2072,790.7684,975.1542,882.9613,92.1929,-0.3372,21.4813,768.9499,996.2983
25.742,1,0,heuristic,-0.4609,45.0591,0.9420,1.3173,2.7542,3.0530,0.0860,1.2767,3.0414,0.9623,1.3674,13.3067,0.3347,3.0000,0.0000,0.0000,0,15.2072,704.7538,972.0059,838.3799,133.6261,-0.1665,21.4901,683.0973,993.3296
25.792,1,0,heuristic,-0.4609,45.0591,0.9448,1.3173,2.7542,3.0530,0.0975,1.2767,3.0414,0.9623,1.3674,13.3067,0.3319,3.0000,0.0000,0.0000,0,15.2072,689.0644,964.5014,826.7829,137.7185,-0.1665,21.1507,667.7473,985.4856
25.842,1,0,heuristic,-0.3841,45.1953,0.9480,1.3495,2.7272,3.0428,0.1163,1.2811,3.0414,0.9145,1.3674,13.1547,0.3331,3.0000,0.0000,0.0000,0,15.2072,649.3544,950.2806,799.8175,150.4631,-0.0199,20.8097,628.5248,971.0704
25.892,1,0,heuristic,-0.3102,45.3229,0.9527,1.3875,2.7134,3.0475,0.1338,1.2855,3.0414,0.8679,1.3674,13.0120,0.3328,3.0000,0.0000,0.0000,0,15.2072,694.4216,970.3575,832.3895,137.9680,-0.0878,20.4151,673.9187,990.6847
25.942,1,0,heuristic,-0.2304,45.4571,0.9582,1.4168,2.6870,3.0377,0.1555,1.2902,3.0414,0.8168,1.3674,12.8614,0.3320,3.0000,0.0000,0.0000,0,15.2072,639.6826,979.1247,809.4036,169.7211,0.0541,19.9110,619.8257,999.0898
25.992,1,0,heuristic,-0.1541,45.5825,0.9633,1.4512,2.6718,3.0405,0.1585,1.2949,3.0414,0.7675,1.3674,12.7205,0.3316,3.0000,0.0000,0.0000,0,15.2072,672.0673,981.2198,826.6435,154.5763,0.0142,19.7483,652.3332,1000.0000
26.042,1,0,heuristic,-0.0721,45.7142,0.9704,1.4765,2.6441,3.0284,0.1703,1.2998,3.0414,0.7137,1.3674,12.5720,0.3294,3.0000,0.0000,0.0000,0,15.2072,640.9794,971.8575,806.4184,165.4390,0.1878,19.3344,621.8328,991.3797
26.092,1,0,heuristic,0.0061,45.8371,0.9767,1.5071,2.6276,3.0291,0.2038,1.3047,3.0414,0.6620,1.3674,12.4331,0.3280,3.0000,0.0000,0.0000,0,15.2072,666.9055,974.3937,820.6496,153.7441,0.1777,18.5979,648.4853,993.1693
26.142,1,0,heuristic,0.0899,45.9663,0.9854,1.5281,2.5987,3.0146,0.1983,1.3099,3.0414,0.6059,1.3674,12.2871,0.3245,3.0000,0.0000,0.0000,0,15.2072,633.1592,967.7392,800.4492,167.2900,0.3857,18.3986,615.1464,986.5236
26.192,1,0,heuristic,0.1696,46.0867,0.9929,1.5542,2.5807,3.0126,0.2100,1.3150,3.0414,0.5523,1.3674,12.1506,0.3221,3.0000,0.0000,0.0000,0,15.2072,636.4977,978.7255,807.6116,171.1139,0.4156,17.9666,618.9467,997.1076
26.242,1,0,heuristic,0.2546,46.2131,1.0030,1.5703,2.5509,2.9954,0.2298,1.3203,3.0414,0.4946,1.3674,12.0073,0.3173,3.0000,0.0000,0.0000,0,15.2072,651.5201,979.6492,815.5847,164.0645,0.6623,17.2673,634.9152,997.5788
26.292,1,0,heuristic,0.3350,46.3311,1.0138,1.5916,2.5321,2.9907,0.2465,1.3255,3.0414,0.4396,1.3674,11.8735,0.3118,3.0000,0.0000,0.0000,0,15.2072,593.5908,975.8370,784.7139,191.1231,0.7301,16.5772,577.7437,993.1444
26.342,1,0,heuristic,0.3350,46.3311,1.0229,1.5916,2.5321,2.9907,0.2313,1.3255,3.0414,0.4396,1.3674,11.8735,0.3026,3.0000,0.0000,0.0000,0,15.2072,523.3379,979.0944,751.2162,227.8783,0.7301,16.3350,507.7331,996.1595
26.392,1,0,heuristic,0.5021,46.5709,1.0350,1.6211,2.4849,2.9669,0.2602,1.3364,3.0414,0.3244,1.3674,11.6012,0.3014,3.0000,0.0000,0.0000,0,15.2072,632.8875,975.7566,804.3220,171.4345,1.0731,15.5563,618.4043,992.3860
26.442,1,0,heuristic,0.5021,46.5709,1.0476,1.6211,2.4849,2.9669,0.2685,1.3364,3.0414,0.3244,1.3674,11.6012,0.2888,3.0000,0.0000,0.0000,0,15.2072,656.7299,985.7184,821.2241,164.4943,1.0731,14.7187,643.0843,1000.0000
26.492,1,0,heuristic,0.5886,46.6926,1.0583,1.6296,2.4560,2.9475,0.2930,1.3421,3.0414,0.2643,1.3674,11.4631,0.2838,3.0000,0.0000,0.0000,0,15.2072,689.3073,974.3441,831.8257,142.5184,1.3530,13.9091,676.7513,989.6063
26.542,1,0,heuristic,0.6706,46.8065,1.0723,1.6453,2.4394,2.9423,0.3078,1.3476,3.0414,0.2070,1.3674,11.3338,0.2753,3.0000,0.0000,0.0000,0,15.2072,583.7167,968.9634,776.3400,192.6234,1.4271,13.0701,572.0737,983.4606
26.592,1,0,heuristic,0.7581,46.9270,1.0867,1.6531,2.4150,2.9266,0.3155,1.3534,3.0414,0.1455,1.3674,11.1971,0.2668,3.0000,0.0000,0.0000,0,15.2072,566.8882,975.9465,771.4173,204.5292,1.6535,12.3323,556.2094,989.9323
26.642,1,0,heuristic,0.8413,47.0407,1.1045,1.6690,2.4058,2.9280,0.3158,1.3591,3.0414,0.0870,1.3674,11.0684,0.2546,3.0000,0.0000,0.0000,0,15.2072,546.2972,971.5956,758.9464,212.6492,1.6331,11.5084,536.4220,984.7371
26.692,1,0,heuristic,0.9302,47.1613,1.1167,1.6770,2.3883,2.9183,0.3140,1.3651,3.0414,0.0243,1.3674,10.9320,0.2483,3.0000,0.0000,0.0000,0,15.2072,611.0395,982.7852,796.9124,185.8728,1.7736,11.0512,601.7619,995.6100
26.742,1,0,heuristic,1.0145,47.2746,1.1357,1.6929,2.3828,2.9230,0.3520,1.3708,3.0414,-0.0353,1.3674,10.8040,0.2351,3.0000,0.0000,0.0000,0,15.2072,628.6962,993.8524,811.2743,182.5781,1.7061,9.5159,620.8865,1000.0000
26.792,1,0,heuristic,1.1045,47.3945,1.1488,1.7005,2.3672,2.9147,0.3380,1.3770,3.0414,-0.0993,1.3674,10.6689,0.2282,3.0000,0.0000,0.0000,0,15.2072,616.9474,987.7902,802.3688,185.4214,1.8251,9.2121,609.5605,998.8274
26.842,1,0,heuristic,1.1898,47.5074,1.1622,1.7158,2.3644,2.9214,0.3610,1.3828,3.0414,-0.1600,1.3674,10.5418,0.2207,3.0000,0.0000,0.0000,0,15.2072,649.5028,974.4680,811.9854,162.4826,1.7290,8.2514,642.9804,984.4485
26.892,1,0,heuristic,1.2807,47.6275,1.1828,1.7224,2.3535,2.9164,0.3593,1.3891,3.0414,-0.2248,1.3674,10.4070,0.2063,3.0000,0.0000,0.0000,0,15.2072,717.1118,974.8227,845.9672,128.8554,1.7998,7.2813,711.6302,983.9038
26.942,1,0,heuristic,1.3668,47.7410,1.1968,1.7364,2.3557,2.9265,0.3887,1.3950,3.0414,-0.2861,1.3674,10.2800,0.1982,3.0000,0.0000,0.0000,0,15.2072,691.7960,957.1305,824.4633,132.6672,1.6548,6.1626,687.2883,964.9479
26.992,1,0,heuristic,1.4582,47.8620,1.2181,1.7406,2.3496,2.9242,0.3698,1.4012,3.0414,-0.3512,1.3674,10.1452,0.1831,3.0000,0.0000,0.0000,0,15.2072,667.0171,987.8608,827.4389,160.4218,1.6889,5.4148,663.2911,994.9645
27.042,1,0,heuristic,1.5443,47.9767,1.2325,1.7513,2.3579,2.9372,0.3578,1.4070,3.0414,-0.4124,1.3674,10.0178,0.1746,3.0000,0.0000,0.0000,0,15.2072,582.1433,976.3630,779.2531,197.1099,1.5012,4.9601,578.6844,982.8242
27.092,1,0,heuristic,1.6354,48.0994,1.2539,1.7516,2.3582,2.9375,0.3675,1.4132,3.0414,-0.4769,1.3674,9.8823,0.1593,3.0000,0.0000,0.0000,0,15.2072,635.2837,984.1813,809.7325,174.4488,1.4966,3.6947,633.0857,989.3725
27.142,1,0,heuristic,1.7210,48.2158,1.2683,1.7579,2.3717,2.9522,0.3785,1.4189,3.0414,-0.5372,1.3674,9.7543,0.1506,3.0000,0.0000,0.0000,0,15.2072,656.3626,976.7576,816.5601,160.1975,1.2854,2.8331,654.8149,980.8762
27.192,1,0,heuristic,1.8114,48.3400,1.2864,1.7540,2.3750,2.9524,0.3788,1.4250,3.0414,-0.6006,1.3674,9.6184,0.1386,3.0000,0.0000,0.0000,0,15.2072,757.3055,988.6552,872.9803,115.6749,1.2816,1.9226,756.6644,991.8593
27.242,1,0,heuristic,1.8961,48.4578,1.3045,1.7561,2.3909,2.9665,0.3820,1.4305,3.0414,-0.6598,1.3674,9.4901,0.1260,3.0000,0.0000,0.0000,0,15.2072,810.7953,990.0472,900.4212,89.6259,1.0789,0.9241,810.9501,992.0501
27.292,1,0,heuristic,1.9853,48.5840,1.3228,1.7479,2.3981,2.9675,0.3680,1.4364,3.0414,-0.7217,1.3674,9.3534,0.1136,3.0000,0.0000,0.0000,0,15.2072,749.3909,982.9534,866.1721,116.7813,1.0647,0.2162,750.2394,984.2343
27.342,1,0,heuristic,2.0686,48.7047,1.3409,1.7456,2.4210,2.9847,0.3665,1.4416,3.0414,-0.7789,1.3674,9.2235,0.1007,3.0000,0.0000,0.0000,0,15.2072,723.1106,992.6554,857.8830,134.7724,0.8166,-0.7286,724.6559,992.7434
27.392,1,0,heuristic,2.1561,48.8348,1.3589,1.7330,2.4376,2.9908,0.3508,1.4472,3.0414,-0.8383,1.3674,9.0841,0.0883,3.0000,0.0000,0.0000,0,15.2072,616.7438,987.1475,801.9457,185.2019,0.7289,-1.4142,618.8868,986.4622
27.442,1,0,heuristic,2.2377,48.9594,1.3765,1.7261,2.4689,3.0124,0.3503,1.4521,3.0414,-0.8930,1.3674,8.9516,0.0756,3.0000,0.0000,0.0000,0,15.2072,679.7678,980.6507,830.2093,150.4415,0.4176,-2.3741,682.5595,978.6943
27.492,1,0,heuristic,2.3231,49.0932,1.3941,1.7094,2.4899,3.0202,0.3488,1.4574,3.0414,-0.9497,1.3674,8.8099,0.0633,3.0000,0.0000,0.0000,0,15.2072,767.8964,992.9434,880.4199,112.5235,0.3058,-3.2992,771.5014,989.9499
27.542,1,0,heuristic,2.4026,49.2205,1.4116,1.6989,2.5221,3.0409,0.3475,1.4620,3.0414,-1.0019,1.3674,8.6759,0.0504,3.0000,0.0000,0.0000,0,15.2072,768.8917,991.1377,880.0147,111.1230,0.0071,-4.2614,773.1602,986.8834
27.592,1,0,heuristic,2.4858,49.3568,1.4293,1.6789,2.5422,3.0466,0.3365,1.4670,3.0414,-1.0558,1.3674,8.5331,0.0377,3.0000,0.0000,0.0000,0,15.2072,756.0377,984.4205,870.2291,114.1914,-0.0744,-5.0509,761.0142,979.2952
27.642,1,0,heuristic,2.5629,49.4871,1.4468,1.6646,2.5764,3.0673,0.3490,1.4713,3.0414,-1.1050,1.3674,8.3974,0.0245,3.0000,0.0000,0.0000,0,15.2072,758.3104,977.3893,867.8499,109.5394,-0.3726,-6.2650,764.2028,970.7517
27.692,1,0,heuristic,2.6433,49.6270,1.4642,1.6407,2.5995,3.0739,0.3508,1.4759,3.0414,-1.1554,1.3674,8.2524,0.0117,3.0000,0.0000,0.0000,0,15.2072,758.3104,977.3893,867.8499,109.5394,-0.4681,-7.2785,765.1208,969.6426
27.742,1,0,heuristic,2.7176,49.7604,1.4780,1.6222,2.6353,3.0945,0.3272,1.4798,3.0414,-1.2013,1.3674,8.1149,0.0018,3.0000,0.0000,0.0000,0,15.2072,717.1268,977.3532,847.2400,130.1132,-0.7648,-7.6527,724.0148,968.9357
27.792,1,0,heuristic,2.7947,49.9033,1.4951,1.5945,2.6578,3.0995,0.3280,1.4841,3.0414,-1.2480,1.3674,7.9683,-0.0110,3.0000,0.0000,0.0000,0,15.2072,694.6160,987.9427,841.2794,146.6633,-0.8357,-8.6423,702.4227,978.4647
27.842,1,0,heuristic,2.8658,50.0392,1.5155,1.5719,2.6925,3.1177,0.3265,1.4877,3.0414,-1.2902,1.3674,7.8295,-0.0278,3.0000,0.0000,0.0000,0,15.2072,744.8827,992.9131,868.8979,124.0152,-1.0988,-9.8582,753.6421,981.9562
27.892,1,0,heuristic,2.9394,50.1844,1.5290,1.5406,2.7126,3.1196,0.3445,1.4916,3.0414,-1.3329,1.3674,7.6819,-0.0374,3.0000,0.0000,0.0000,0,15.2072,772.8360,986.8660,879.8510,107.0150,-1.1254,-10.8990,782.6096,974.8417
27.942,1,0,heuristic,3.0071,50.3222,1.5425,1.5144,2.7443,3.1344,0.3395,1.4949,3.0414,-1.3714,1.3674,7.5425,-0.0476,3.0000,0.0000,0.0000,0,15.2072,836.6016,990.7972,913.6994,77.0978,-1.3389,-11.5861,846.8488,977.8722
27.992,1,0,heuristic,3.0071,50.3222,1.5559,1.5144,2.7443,3.1344,0.3352,1.4949,3.0414,-1.3714,1.3674,7.5425,-0.0611,3.0000,0.0000,0.0000,0,15.2072,831.9963,989.7090,910.8526,78.8564,-1.3389,-12.4446,843.1019,975.9256
28.042,1,0,heuristic,3.1407,50.6100,1.5727,1.4498,2.7946,3.1482,0.3290,1.5013,3.0414,-1.4441,1.3674,7.2532,-0.0714,3.0000,0.0000,0.0000,0,15.2072,759.6272,986.0383,872.8327,113.2055,-1.5377,-13.1673,771.2568,971.3333
28.092,1,0,heuristic,3.1407,50.6100,1.5826,1.4498,2.7946,3.1482,0.3173,1.5013,3.0414,-1.4441,1.3674,7.2532,-0.0813,3.0000,0.0000,0.0000,0,15.2072,837.7990,981.3504,909.5747,71.7757,-1.5377,-13.6458,849.9071,966.1669
28.142,1,0,heuristic,3.2060,50.7605,1.6021,1.4112,2.8146,3.1486,0.3055,1.5044,3.0414,-1.4777,1.3674,7.1027,-0.0977,3.0000,0.0000,0.0000,0,15.2072,856.5522,976.1433,916.3477,59.7955,-1.5429,-14.6206,869.6299,959.9798
28.192,1,0,heuristic,3.2656,50.9036,1.6085,1.3771,2.8481,3.1635,0.3168,1.5068,3.0414,-1.5071,1.3674,6.9602,-0.1018,3.0000,0.0000,0.0000,0,15.2072,856.0883,990.1469,923.1176,67.0293,-1.7582,-15.1282,869.4584,973.2605
28.242,1,0,heuristic,3.3263,51.0571,1.6276,1.3353,2.8687,3.1642,0.3232,1.5094,3.0414,-1.5356,1.3674,6.8080,-0.1182,3.0000,0.0000,0.0000,0,15.2072,872.7128,987.0936,929.9032,57.1904,-1.7681,-16.3837,887.3283,968.9417
28.292,1,0,heuristic,3.3813,51.2033,1.6400,1.2973,2.9043,3.1809,0.2965,1.5113,3.0414,-1.5599,1.3674,6.6634,-0.1287,3.0000,0.0000,0.0000,0,15.2072,823.1205,978.2227,900.6716,77.5511,-2.0078,-16.6691,837.7818,959.5457
28.342,1,0,heuristic,3.3813,51.2033,1.6521,1.2973,2.9043,3.1809,0.2993,1.5113,3.0414,-1.5599,1.3674,6.6634,-0.1409,3.0000,0.0000,0.0000,0,15.2072,781.0660,976.8105,878.9383,97.8722,-2.0078,-17.5131,796.5713,957.2896
28.392,1,0,heuristic,3.4370,51.3603,1.6670,1.2522,2.9273,3.1838,0.2835,1.5133,3.0414,-1.5828,1.3674,6.5086,-0.1537,3.0000,0.0000,0.0000,0,15.2072,832.9003,973.1059,903.0031,70.1028,-2.0506,-18.1175,848.9672,952.9378
28.442,1,0,heuristic,3.4872,51.5098,1.6757,1.2108,2.9645,3.2023,0.2692,1.5146,3.0414,-1.6018,1.3674,6.3617,-0.1610,3.0000,0.0000,0.0000,0,15.2072,897.3207,985.4639,941.3923,44.0716,-2.3158,-18.3790,913.3839,964.7690
28.492,1,0,heuristic,3.5380,51.6696,1.6871,1.1638,2.9863,3.2051,0.2762,1.5162,3.0414,-1.6192,1.3674,6.2049,-0.1710,3.0000,0.0000,0.0000,0,15.2072,881.2204,983.1191,932.1698,50.9494,-2.3569,-19.1578,898.0213,961.6044
28.542,1,0,heuristic,3.5834,51.8214,1.6984,1.1206,3.0216,3.2227,0.2858,1.5170,3.0414,-1.6331,1.3674,6.0564,-0.1813,3.0000,0.0000,0.0000,0,15.2072,877.4069,982.5529,929.9799,52.5730,-2.6106,-19.9944,894.7907,959.9479
28.592,1,0,heuristic,3.6290,51.9839,1.7122,1.0716,3.0424,3.2256,0.2680,1.5181,3.0414,-1.6449,1.3674,5.8977,-0.1942,3.0000,0.0000,0.0000,0,15.2072,878.5271,985.4707,931.9989,53.4718,-2.6515,-20.5147,896.3903,962.3045
28.642,1,0,heuristic,3.6695,52.1383,1.7256,1.0260,3.0769,3.2434,0.2615,1.5184,3.0414,-1.6533,1.3674,5.7473,-0.2072,3.0000,0.0000,0.0000,0,15.2072,844.9031,985.9454,915.4243,70.5211,-2.9088,-21.2196,863.2139,961.8170
28.692,1,0,heuristic,3.6695,52.1383,1.7361,1.0260,3.0769,3.2434,0.2655,1.5184,3.0414,-1.6533,1.3674,5.7473,-0.2177,3.0000,0.0000,0.0000,0,15.2072,861.9369,983.1063,922.5216,60.5847,-2.9088,-21.9255,880.9535,958.2720
28.742,1,0,heuristic,3.7097,52.3031,1.7464,0.9757,3.0954,3.2456,0.2592,1.5190,3.0414,-1.6595,1.3674,5.5870,-0.2275,3.0000,0.0000,0.0000,0,15.2072,877.5102,954.4291,915.9696,38.4594,-2.9393,-22.4180,896.9889,929.0717
28.792,1,0,heuristic,3.7454,52.4591,1.7566,0.9290,3.1266,3.2617,0.2450,1.5189,3.0414,-1.6629,1.3674,5.4354,-0.2376,3.0000,0.0000,0.0000,0,15.2072,890.2219,973.5423,931.8821,41.6602,-3.1714,-22.7874,909.8379,947.5835
28.842,1,0,heuristic,3.7807,52.6252,1.7690,0.8790,3.1401,3.2608,0.2410,1.5190,3.0414,-1.6639,1.3674,5.2743,-0.2500,3.0000,0.0000,0.0000,0,15.2072,940.6420,975.1335,957.8877,17.2457,-3.1589,-23.4472,960.9303,948.5274
28.892,1,0,heuristic,3.8117,52.7821,1.7764,0.8323,3.1658,3.2734,0.2395,1.5187,3.0414,-1.6626,1.3674,5.1224,-0.2577,3.0000,0.0000,0.0000,0,15.2072,949.5845,961.8545,955.7195,6.1350,-3.3402,-23.8656,970.1100,934.6487
28.942,1,0,heuristic,3.8420,52.9491,1.7907,0.7824,3.1747,3.2697,0.2245,1.5184,3.0177,-1.6585,1.3674,4.9609,-0.2723,3.0000,0.0000,0.0000,0,15.2072,944.1654,959.6796,951.9225,7.7571,-3.6295,-24.4449,964.9808,931.6052
28.992,1,0,heuristic,3.8681,53.1069,1.8000,0.7349,3.1975,3.2809,0.2180,1.5176,2.9249,-1.6523,1.3674,4.8083,-0.2824,3.0000,0.0000,0.0000,0,15.2072,931.6647,949.7839,940.7243,9.0596,-5.1273,-24.8940,951.4314,919.7627
29.042,1,0,heuristic,3.8681,53.1069,1.8090,0.7349,3.1975,3.2809,0.2008,1.5176,2.9249,-1.6523,1.3674,4.8083,-0.2914,3.0000,0.0000,0.0000,0,15.2072,927.8891,947.9165,937.9028,10.0137,-5.1273,-25.1066,947.8685,917.6826
29.092,1,0,heuristic,3.8933,53.2749,1.8199,0.6845,3.2040,3.2763,0.2010,1.5168,2.8262,-1.6430,1.3674,4.6462,-0.3030,3.0000,0.0000,0.0000,0,15.2072,923.4102,901.2857,912.3479,-11.0622,-6.4808,-25.7379,942.6673,869.0671
29.142,1,0,heuristic,3.9146,53.4335,1.8282,0.6364,3.2240,3.2862,0.1867,1.5156,2.7331,-1.6318,1.3674,4.4932,-0.3126,3.0000,0.0000,0.0000,0,15.2072,905.2996,839.4048,872.3522,-32.9474,-7.9639,-26.0029,923.3386,805.4380
29.192,1,0,heuristic,3.9346,53.6019,1.8383,0.5863,3.2272,3.2800,0.1832,1.5145,2.6343,-1.6174,1.3674,4.3307,-0.3238,3.0000,0.0000,0.0000,0,15.2072,895.9110,791.5754,843.7432,-52.1678,-9.2980,-26.5256,913.1386,755.7518
29.242,1,0,heuristic,3.9512,53.7607,1.8460,0.5382,3.2434,3.2878,0.1713,1.5129,2.5412,-1.6016,1.3674,4.1776,-0.3331,3.0000,0.0000,0.0000,0,15.2072,865.0615,825.0518,845.0566,-20.0049,-10.7509,-26.7934,881.1040,787.5074
29.292,1,0,heuristic,3.9664,53.9287,1.8551,0.4890,3.2409,3.2775,0.1690,1.5114,2.4428,-1.5826,1.3674,4.0158,-0.3437,3.0000,0.0000,0.0000,0,15.2072,838.1279,831.0648,834.5964,-3.5316,-12.0208,-27.2867,853.3938,791.7572
29.342,1,0,heuristic,3.9786,54.0863,1.8619,0.4419,3.2491,3.2790,0.1428,1.5096,2.3505,-1.5627,1.3674,3.8641,-0.3523,3.0000,0.0000,0.0000,0,15.2072,778.8789,786.9190,782.8989,4.0200,-13.3703,-27.2654,792.7741,746.2833
29.392,1,0,heuristic,3.9893,54.2525,1.8699,0.3947,3.2386,3.2626,0.1570,1.5078,2.2532,-1.5396,1.3674,3.7042,-0.3621,3.0000,0.0000,0.0000,0,15.2072,788.6662,728.0740,758.3701,-30.2961,-14.5349,-27.9721,802.1034,685.5669
29.442,1,0,heuristic,3.9975,54.4082,1.8760,0.3501,3.2398,3.2586,0.1315,1.5058,2.1622,-1.5162,1.3674,3.5545,-0.3702,3.0000,0.0000,0.0000,0,15.2072,807.7250,772.3843,790.0546,-17.6704,-15.7888,-27.9200,819.8561,728.6755
29.492,1,0,heuristic,4.0045,54.5719,1.8832,0.3068,3.2212,3.2358,0.1385,1.5039,2.0666,-1.4900,1.3674,3.3974,-0.3793,3.0000,0.0000,0.0000,0,15.2072,748.5614,686.1793,717.3704,-31.1910,-16.8358,-28.4586,760.1841,640.8849
29.542,1,0,heuristic,4.0094,54.7246,1.8899,0.2661,3.2132,3.2242,0.1247,1.5017,1.9775,-1.4640,1.3674,3.2510,-0.3882,3.0000,0.0000,0.0000,0,15.2072,728.3377,606.3077,667.3227,-61.0150,-17.9527,-28.6300,739.0150,559.7249
29.592,1,0,heuristic,4.0094,54.7246,1.8937,0.2661,3.2132,3.2242,0.1155,1.5017,1.9775,-1.4640,1.3674,3.2510,-0.3920,3.0000,0.0000,0.0000,0,15.2072,658.8174,563.7006,611.2590,-47.5584,-17.9527,-28.6655,669.5302,517.0824
29.642,1,0,heuristic,4.0130,54.8848,1.9008,0.2266,3.1867,3.1948,0.1028,1.4996,1.8842,-1.4351,1.3674,3.0976,-0.4012,3.0000,0.0000,0.0000,0,15.2072,703.9415,537.8925,620.9170,-83.0245,-18.8717,-28.8602,713.9300,490.1607
29.692,1,0,heuristic,4.0151,55.0335,1.9051,0.1900,3.1689,3.1746,0.0938,1.5106,2.9031,-1.3619,1.3848,17.1923,-0.3945,3.0000,0.0000,0.0000,0,14.5153,703.4287,486.6520,595.0403,-108.3884,-3.9101,-28.2594,727.7779,454.4825
29.742,1,0,heuristic,4.0161,55.1881,1.9091,0.1558,3.1300,3.1339,0.0660,1.5088,2.9031,-1.3343,1.3848,17.0384,-0.4003,3.0000,0.0000,0.0000,0,14.5153,646.3703,434.0298,540.2000,-106.1702,-3.3239,-28.0327,671.0791,402.6732
29.792,1,0,heuristic,4.0160,55.3310,1.9134,0.1242,3.0994,3.1019,0.0483,1.5069,2.9031,-1.3077,1.3848,16.8964,-0.4065,3.0000,0.0000,0.0000,0,14.5153,694.7363,441.8044,568.2704,-126.4660,-2.8633,-27.9963,719.8693,410.9448
29.842,1,0,heuristic,4.0146,55.4795,1.9163,0.0942,3.0505,3.0519,0.0387,1.5051,2.9031,-1.2790,1.3848,16.7489,-0.4112,3.0000,0.0000,0.0000,0,14.5153,727.1230,534.3400,630.7315,-96.3915,-2.1441,-28.0203,752.9992,504.1757
29.892,1,0,heuristic,4.0124,55.6163,1.9192,0.0659,3.0107,3.0114,0.0115,1.5032,2.9031,-1.2514,1.3848,16.6131,-0.4160,3.0000,0.0000,0.0000,0,14.5153,657.5178,562.8865,610.2022,-47.3157,-1.5606,-27.7495,683.7068,533.5764
29.942,1,0,heuristic,4.0087,55.7587,1.9212,0.0388,2.9562,2.9565,0.0152,1.5013,2.9031,-1.2215,1.3848,16.4720,-0.4199,3.0000,0.0000,0.0000,0,14.5153,760.2430,635.0931,697.6680,-62.5749,-0.7694,-27.9517,787.4253,606.3720
29.992,1,0,heuristic,4.0041,55.8912,1.9222,0.0116,2.9168,2.9168,-0.0025,1.4992,2.9031,-1.1924,1.3848,16.3410,-0.4230,3.0000,0.0000,0.0000,0,14.5153,823.6985,568.7619,696.2302,-127.4683,-0.1977,-27.7547,851.2556,540.8095
30.042,1,0,heuristic,3.9978,56.0302,1.9230,-0.0148,2.8682,2.8682,-0.0030,1.4969,2.9031,-1.1606,1.3848,16.2035,-0.4260,3.0000,0.0000,0.0000,0,14.5153,858.5414,625.6322,742.0868,-116.4546,0.5014,-27.8356,886.8784,598.2980
