t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
32.085,1,0,heuristic,-17.0357,51.1683,1.3464,-0.3817,3.3408,3.3625,-0.8712,1.5309,4.0000,1.5156,1.6675,22.4553,0.1790,3.0000,0.0000,0.0000,0,25.0733,954.8195,969.8831,962.3513,7.5318,11.4747,30.7900,935.5043,1000.0000
32.135,1,0,heuristic,-17.0459,51.3416,1.3433,-0.3446,3.3394,3.3571,-0.8613,1.5320,4.0000,1.5046,1.6675,22.1183,0.1887,3.0000,0.0000,0.0000,0,25.0733,984.1729,975.2798,979.7264,-4.4466,11.5724,30.7606,964.9847,1000.0000
32.185,1,0,heuristic,-17.0538,51.5052,1.3388,-0.3087,3.3529,3.3671,0.6115,1.5329,4.0000,1.4967,1.6675,21.9546,0.1941,3.0000,0.0000,0.0000,0,25.0733,957.0237,944.4449,950.7343,-6.2894,11.3921,0.0799,968.3359,955.9169
32.235,1,0,heuristic,-17.0538,51.5052,1.3356,-0.3087,3.3529,3.3671,0.6432,1.5329,4.0000,1.4967,1.6675,21.9546,0.1973,3.0000,0.0000,0.0000,0,25.0733,907.1975,962.3044,934.7509,27.5534,11.3921,-0.4321,919.0217,973.2644
32.285,1,0,heuristic,-17.0605,51.6787,1.3305,-0.2726,3.3499,3.3610,0.6458,1.5329,4.0000,1.4967,1.6675,21.9546,0.1973,3.0000,0.0000,0.0000,0,25.0733,983.7632,981.2569,982.5100,-1.2532,11.5021,-0.2324,995.4977,992.5265
32.335,1,0,heuristic,-17.0653,51.8421,1.3285,-0.2383,3.3608,3.3693,0.6610,1.5348,4.0000,1.4756,1.6675,21.6174,0.2063,3.0000,0.0000,0.0000,0,25.0733,934.9015,982.2115,958.5565,23.6550,11.3532,-0.4067,946.6615,993.1580
32.385,1,0,heuristic,-17.0689,52.0154,1.3237,-0.2043,3.3550,3.3612,-0.8380,1.5358,4.0000,1.4624,1.6675,21.4441,0.2122,3.0000,0.0000,0.0000,0,25.0733,981.0526,979.9178,980.4852,-0.5674,11.4986,31.3324,961.2188,1000.0000
32.435,1,0,heuristic,-17.0689,52.0154,1.3201,-0.2043,3.3550,3.3612,0.6618,1.5358,4.0000,1.4624,1.6675,21.4441,0.2158,3.0000,0.0000,0.0000,0,25.0733,961.9384,982.4515,972.1950,10.2565,11.4986,0.0129,973.4242,993.9630
32.485,1,0,heuristic,-17.0708,52.1786,1.3187,-0.1714,3.3639,3.3683,0.6678,1.5372,4.0000,1.4486,1.6675,21.2810,0.2185,3.0000,0.0000,0.0000,0,25.0733,937.9629,998.2735,968.1182,30.1553,11.3705,-0.0062,949.3396,1000.0000
32.535,1,0,heuristic,-17.0713,52.3517,1.3141,-0.1390,3.3568,3.3597,0.6765,1.5385,4.0000,1.4323,1.6675,21.1079,0.2244,3.0000,0.0000,0.0000,0,25.0733,910.4004,993.0561,951.7283,41.3279,11.5250,0.0638,921.8615,1000.0000
32.585,1,0,heuristic,-17.0703,52.5147,1.3108,-0.1074,3.3647,3.3664,-0.8223,1.5401,4.0000,1.4157,1.6675,20.9450,0.2293,3.0000,0.0000,0.0000,0,25.0733,920.5359,934.8424,927.6891,7.1532,11.4043,31.7413,900.1989,977.9880
32.635,1,0,heuristic,-17.0703,52.5147,1.3082,-0.1074,3.3647,3.3664,-0.8313,1.5401,4.0000,1.4157,1.6675,20.9450,0.2319,3.0000,0.0000,0.0000,0,25.0733,902.5878,960.0186,931.3032,28.7154,11.4043,32.0600,881.9320,1000.0000
32.685,1,0,heuristic,-17.0679,52.6873,1.3050,-0.0765,3.3555,3.3564,-0.8263,1.5416,4.0000,1.3966,1.6675,20.7726,0.2367,3.0000,0.0000,0.0000,0,25.0733,902.7858,994.7360,948.7609,45.9751,11.5850,32.1481,882.2228,1000.0000
32.735,1,0,heuristic,-17.0643,52.8494,1.3026,-0.0461,3.3601,3.3605,-0.8337,1.5434,4.0000,1.3773,1.6675,20.6106,0.2408,3.0000,0.0000,0.0000,0,25.0733,809.7379,988.9112,899.3246,89.5866,11.5117,32.4680,788.7817,1000.0000
32.785,1,0,heuristic,-17.0590,53.0209,1.3000,-0.0165,3.3478,3.3478,-0.8207,1.5452,4.0000,1.3555,1.6675,20.4393,0.2452,3.0000,0.0000,0.0000,0,25.0733,713.0640,986.0725,849.5683,136.5042,11.7387,32.3627,692.4400,1000.0000
32.835,1,0,heuristic,-17.0526,53.1818,1.2980,0.0133,3.3483,3.3484,0.7458,1.5471,4.0000,1.3336,1.6675,20.2788,0.2491,3.0000,0.0000,0.0000,0,25.0733,658.3555,973.1257,815.7406,157.3851,11.7296,-0.3881,670.4732,984.4672
32.885,1,0,heuristic,-17.0526,53.1818,1.2972,0.0133,3.3483,3.3484,0.7422,1.5471,4.0000,1.3336,1.6675,20.2788,0.2499,3.0000,0.0000,0.0000,0,25.0733,740.0263,970.2097,855.1180,115.0917,11.7296,-0.2730,752.0289,981.6663
32.935,1,0,heuristic,-17.0444,53.3509,1.2955,0.0421,3.3291,3.3294,0.7535,1.5490,4.0000,1.3091,1.6675,20.1100,0.2535,3.0000,0.0000,0.0000,0,25.0733,666.2648,993.3085,829.7866,163.5219,12.0713,-0.3847,678.7207,1000.0000
32.985,1,0,heuristic,-17.0355,53.5089,1.2954,0.0711,3.3218,3.3225,0.7800,1.5511,4.0000,1.2849,1.6675,19.9523,0.2556,3.0000,0.0000,0.0000,0,25.0733,690.2659,985.9177,838.0918,147.8259,12.1942,-0.8891,703.3491,997.2228
33.035,1,0,heuristic,-17.0246,53.6753,1.2946,0.0987,3.2973,3.2987,-0.7580,1.5531,4.0000,1.2581,1.6675,19.7864,0.2585,3.0000,0.0000,0.0000,0,25.0733,790.0913,978.5295,884.3104,94.2191,12.6227,31.4931,771.2209,1000.0000
33.085,1,0,heuristic,-17.0131,53.8309,1.2957,0.1267,3.2864,3.2888,-0.7420,1.5553,4.0000,1.2316,1.6675,19.6312,0.2597,3.0000,0.0000,0.0000,0,25.0733,898.2587,971.3401,934.7994,36.5407,12.8015,31.1579,879.9024,1000.0000
33.135,1,0,heuristic,-17.0131,53.8309,1.2969,0.1267,3.2864,3.2888,0.8185,1.5553,4.0000,1.2316,1.6675,19.6312,0.2585,3.0000,0.0000,0.0000,0,25.0733,887.8760,998.8578,943.3669,55.4909,12.8015,-1.6706,902.3481,1000.0000
33.185,1,0,heuristic,-16.9997,53.9954,1.2983,0.1529,3.2616,3.2652,-0.7412,1.5576,4.0000,1.2024,1.6675,19.4673,0.2593,3.0000,0.0000,0.0000,0,25.0733,872.4590,986.0340,929.2465,56.7875,13.2262,31.0634,854.6219,1000.0000
33.235,1,0,heuristic,-16.9861,54.1503,1.3001,0.1792,3.2548,3.2597,0.8237,1.5601,4.0000,1.1739,1.6675,19.3130,0.2600,3.0000,0.0000,0.0000,0,25.0733,858.3874,949.1595,903.7734,45.3860,13.3258,-1.8284,873.5415,960.6569
33.285,1,0,heuristic,-16.9705,54.3145,1.3020,0.2031,3.2353,3.2416,-0.7432,1.5627,4.0000,1.1425,1.6675,19.1495,0.2607,3.0000,0.0000,0.0000,0,25.0733,818.9915,986.8226,902.9071,83.9156,13.6505,31.0451,801.5969,1000.0000
33.335,1,0,heuristic,-16.9551,54.4689,1.3041,0.2269,3.2318,3.2397,0.8335,1.5655,4.0000,1.1122,1.6675,18.9957,0.2613,3.0000,0.0000,0.0000,0,25.0733,751.7827,959.7206,855.7517,103.9689,13.6853,-2.1041,767.5720,971.3018
33.385,1,0,heuristic,-16.9551,54.4689,1.3063,0.2269,3.2318,3.2397,-0.7275,1.5655,4.0000,1.1122,1.6675,18.9957,0.2591,3.0000,0.0000,0.0000,0,25.0733,647.5800,922.0136,784.7968,137.2168,13.6853,30.5707,630.6946,966.2695
33.435,1,0,heuristic,-16.9378,54.6322,1.3095,0.2480,3.2135,3.2231,0.8623,1.5682,4.0000,1.0792,1.6675,18.8332,0.2588,3.0000,0.0000,0.0000,0,25.0733,695.8782,988.6616,842.2699,146.3917,13.9844,-2.9049,712.7674,999.7411
33.485,1,0,heuristic,-16.9207,54.7853,1.3115,0.2697,3.2084,3.2197,-0.7047,1.5711,4.0000,1.0474,1.6675,18.6810,0.2596,3.0000,0.0000,0.0000,0,25.0733,673.9148,994.2833,834.0990,160.1842,14.0449,29.9724,657.9873,1000.0000
33.535,1,0,heuristic,-16.9016,54.9465,1.3155,0.2891,3.1870,3.2001,0.8902,1.5740,4.0000,1.0129,1.6675,18.5206,0.2585,3.0000,0.0000,0.0000,0,25.0733,717.5580,992.0922,854.8251,137.2671,14.3981,-3.6549,735.6110,1000.0000
33.585,1,0,heuristic,-16.8827,55.0978,1.3182,0.3099,3.1797,3.1948,-0.6740,1.5770,4.0000,0.9795,1.6675,18.3704,0.2588,3.0000,0.0000,0.0000,0,25.0733,723.8955,999.5642,861.7299,137.8344,14.4943,29.1367,709.2530,1000.0000
33.635,1,0,heuristic,-16.8618,55.2576,1.3233,0.3286,3.1585,3.1756,0.9062,1.5801,4.0000,0.9432,1.6675,18.2116,0.2568,3.0000,0.0000,0.0000,0,25.0733,678.3205,957.3101,817.8153,139.4948,14.8397,-4.2297,697.3899,967.9201
33.686,1,0,heuristic,-16.8412,55.4078,1.3290,0.3485,3.1526,3.1718,0.9295,1.5833,4.0000,0.9082,1.6675,18.0625,0.2543,3.0000,0.0000,0.0000,0,25.0733,757.6120,978.7691,868.1906,110.5786,14.9071,-4.9176,777.4367,988.7587
33.735,1,0,heuristic,-16.8412,55.4078,1.3327,0.3485,3.1526,3.1718,0.9395,1.5833,4.0000,0.9082,1.6675,18.0625,0.2506,3.0000,0.0000,0.0000,0,25.0733,700.4615,961.4137,830.9376,130.4761,14.9071,-5.3112,720.6798,971.0096
33.785,1,0,heuristic,-16.8187,55.5667,1.3392,0.3656,3.1334,3.1546,0.9390,1.5866,4.0000,0.8704,1.6675,17.9048,0.2474,3.0000,0.0000,0.0000,0,25.0733,721.2325,926.2443,823.7384,102.5059,15.2169,-5.5421,741.9915,935.9191
33.835,1,0,heuristic,-16.7968,55.7162,1.3434,0.3835,3.1295,3.1529,0.9583,1.5899,4.0000,0.8343,1.6675,17.7566,0.2465,3.0000,0.0000,0.0000,0,25.0733,790.5650,953.8561,872.2105,81.6456,15.2479,-6.0717,811.8846,963.0323
33.885,1,0,heuristic,-16.7731,55.8742,1.3505,0.3979,3.1114,3.1367,0.9265,1.5934,4.0000,0.7954,1.6675,17.6000,0.2429,3.0000,0.0000,0.0000,0,25.0733,896.1976,969.0671,932.6324,36.4347,15.5385,-5.6728,917.4089,978.9328
33.935,1,0,heuristic,-16.7504,56.0231,1.3564,0.4128,3.1095,3.1368,-0.6785,1.5968,4.0000,0.7585,1.6675,17.4525,0.2404,3.0000,0.0000,0.0000,0,25.0733,908.4512,983.4996,945.9754,37.5242,15.5380,27.8250,896.1642,1000.0000
33.985,1,0,heuristic,-16.7504,56.0231,1.3608,0.4128,3.1095,3.1368,-0.6550,1.5968,4.0000,0.7585,1.6675,17.4525,0.2360,3.0000,0.0000,0.0000,0,25.0733,852.3376,977.9651,915.1513,62.8138,15.5380,27.1175,840.7581,1000.0000
34.035,1,0,heuristic,-16.7260,56.1816,1.3700,0.4242,3.0973,3.1262,0.9457,1.6004,4.0000,0.7188,1.6675,17.2955,0.2304,3.0000,0.0000,0.0000,0,25.0733,852.5879,990.0551,921.3215,68.7336,15.7276,-6.8668,875.1824,998.9159
34.085,1,0,heuristic,-16.7027,56.3316,1.3739,0.4366,3.1026,3.1332,0.9557,1.6039,4.0000,0.6811,1.6675,17.1471,0.2300,3.0000,0.0000,0.0000,0,25.0733,752.5860,991.0987,871.8424,119.2563,15.6024,-7.1834,775.3718,999.5178
34.135,1,0,heuristic,-16.6776,56.4911,1.3798,0.4457,3.0956,3.1275,-0.6685,1.6077,4.0000,0.6408,1.6675,16.9893,0.2279,3.0000,0.0000,0.0000,0,25.0733,773.9325,952.8512,863.3918,89.4593,15.7045,26.7246,762.9125,995.2802
34.185,1,0,heuristic,-16.6536,56.6416,1.3856,0.4564,3.1034,3.1367,0.9610,1.6113,4.0000,0.6024,1.6675,16.8405,0.2257,3.0000,0.0000,0.0000,0,25.0733,827.8349,980.6375,904.2362,76.4013,15.5386,-7.6921,851.0656,988.4839
34.235,1,0,heuristic,-16.6279,56.8011,1.3935,0.4642,3.0964,3.1310,0.9620,1.6151,4.0000,0.5613,1.6675,16.6829,0.2216,3.0000,0.0000,0.0000,0,25.0733,717.8444,999.9346,858.8895,141.0451,15.6412,-8.0133,741.4989,1000.0000
34.285,1,0,heuristic,-16.6033,56.9518,1.4007,0.4736,3.1049,3.1408,0.9710,1.6188,4.0000,0.5224,1.6675,16.5341,0.2181,3.0000,0.0000,0.0000,0,25.0733,685.7041,965.4948,825.5994,139.8954,15.4652,-8.4663,709.6356,972.4937
34.335,1,0,heuristic,-16.6033,56.9518,1.4068,0.4736,3.1049,3.1408,-0.6552,1.6188,4.0000,0.5224,1.6675,16.5341,0.2120,3.0000,0.0000,0.0000,0,25.0733,708.5037,981.3866,844.9451,136.4415,15.4652,25.3861,698.5828,1000.0000
34.385,1,0,heuristic,-16.5770,57.1115,1.4149,0.4803,3.0981,3.1351,0.9975,1.6226,4.0000,0.4807,1.6675,16.3765,0.2077,3.0000,0.0000,0.0000,0,25.0733,799.8086,978.0852,888.9469,89.1383,15.5682,-9.6287,825.0054,984.0247
34.435,1,0,heuristic,-16.5519,57.2616,1.4198,0.4889,3.1039,3.1422,-0.6705,1.6264,4.0000,0.4412,1.6675,16.2285,0.2066,3.0000,0.0000,0.0000,0,25.0733,859.4687,994.6784,927.0736,67.6049,15.4409,25.2466,849.6630,1000.0000
34.485,1,0,heuristic,-16.5250,57.4207,1.4300,0.4946,3.0953,3.1346,-0.6785,1.6302,4.0000,0.3991,1.6675,16.0716,0.2002,3.0000,0.0000,0.0000,0,25.0733,816.4925,980.3006,898.3966,81.9040,15.5779,25.0018,807.0686,1000.0000
34.535,1,0,heuristic,-16.4995,57.5711,1.4369,0.5017,3.1028,3.1431,0.9920,1.6340,4.0000,0.3592,1.6675,15.9235,0.1972,3.0000,0.0000,0.0000,0,25.0733,752.9906,970.1569,861.5738,108.5831,15.4243,-10.3271,778.7420,975.2541
34.585,1,0,heuristic,-16.4724,57.7309,1.4438,0.5055,3.0969,3.1379,-0.6442,1.6379,4.0000,0.3168,1.6675,15.7662,0.1941,3.0000,0.0000,0.0000,0,25.0733,699.4461,960.6724,830.0593,130.6131,15.5176,23.7802,691.1835,999.9702
34.635,1,0,heuristic,-16.4469,57.8814,1.4508,0.5107,3.1047,3.1464,1.0100,1.6417,4.0000,0.2769,1.6675,15.6181,0.1909,3.0000,0.0000,0.0000,0,25.0733,742.5004,989.2061,865.8532,123.3528,15.3645,-11.2143,769.0793,993.3563
34.685,1,0,heuristic,-16.4469,57.8814,1.4580,0.5107,3.1047,3.1464,-0.6548,1.6417,4.0000,0.2769,1.6675,15.6181,0.1837,3.0000,0.0000,0.0000,0,25.0733,695.2644,965.0703,830.1673,134.9029,15.3645,23.3950,687.2340,1000.0000
34.735,1,0,heuristic,-16.3941,58.1904,1.4690,0.5174,3.1009,3.1438,1.0517,1.6494,4.0000,0.1945,1.6675,15.3144,0.1804,3.0000,0.0000,0.0000,0,25.0733,629.8653,964.6179,797.2416,167.3763,15.4120,-12.8092,658.0865,967.2208
34.785,1,0,heuristic,-16.3941,58.1904,1.4751,0.5174,3.1009,3.1438,1.0320,1.6494,4.0000,0.1945,1.6675,15.3144,0.1743,3.0000,0.0000,0.0000,0,25.0733,710.2680,996.7309,853.4994,143.2315,15.4120,-12.6911,738.3711,999.4518
34.835,1,0,heuristic,-16.3668,58.3486,1.4820,0.5189,3.0891,3.1323,-0.6372,1.6533,4.0000,0.1520,1.6675,15.1592,0.1713,3.0000,0.0000,0.0000,0,25.0733,819.9697,973.7569,896.8633,76.8936,15.6178,22.1123,813.4753,1000.0000
34.885,1,0,heuristic,-16.3410,58.4971,1.4909,0.5225,3.0901,3.1340,1.0477,1.6571,4.0000,0.1120,1.6675,15.0135,0.1662,3.0000,0.0000,0.0000,0,25.0733,860.7065,965.8778,913.2921,52.5856,15.5886,-13.6207,889.9158,967.8456
34.936,1,0,heuristic,-16.3137,58.6548,1.5006,0.5230,3.0784,3.1225,1.0553,1.6610,4.0000,0.0696,1.6675,14.8590,0.1604,3.0000,0.0000,0.0000,0,25.0733,845.0512,997.8156,921.4334,76.3822,15.7946,-14.1677,875.0135,999.4425
34.985,1,0,heuristic,-16.2883,58.8038,1.5087,0.5245,3.0839,3.1282,-0.6648,1.6647,4.0000,0.0299,1.6675,14.7129,0.1560,3.0000,0.0000,0.0000,0,25.0733,794.3288,942.4225,868.3757,74.0469,15.6928,21.6392,788.3824,979.7545
35.035,1,0,heuristic,-16.2615,58.9626,1.5189,0.5223,3.0777,3.1217,1.0308,1.6686,4.0000,-0.0120,1.6675,14.5575,0.1497,3.0000,0.0000,0.0000,0,25.0733,844.4085,941.4552,892.9319,48.5233,15.8095,-14.3764,874.5944,942.8884
35.085,1,0,heuristic,-16.2615,58.9626,1.5269,0.5223,3.0777,3.1217,-0.6698,1.6686,4.0000,-0.0120,1.6675,14.5575,0.1418,3.0000,0.0000,0.0000,0,25.0733,878.9418,968.3823,923.6621,44.7202,15.8095,20.9463,873.8050,1000.0000
35.135,1,0,heuristic,-16.2366,59.1124,1.5348,0.5216,3.0865,3.1303,1.0497,1.6723,4.0000,-0.0513,1.6675,14.4108,0.1375,3.0000,0.0000,0.0000,0,25.0733,968.4736,959.3947,963.9342,-4.5395,15.6549,-15.4710,999.5995,959.5786
35.185,1,0,heuristic,-16.2106,59.2720,1.5445,0.5174,3.0829,3.1261,1.0360,1.6762,4.0000,-0.0926,1.6675,14.2547,0.1317,3.0000,0.0000,0.0000,0,25.0733,864.9226,988.6259,926.7743,61.8516,15.7309,-15.5669,896.2205,988.7899
35.235,1,0,heuristic,-16.1866,59.4234,1.5502,0.5138,3.0973,3.1397,1.0068,1.6798,4.0000,-0.1311,1.6675,14.1066,0.1295,3.0000,0.0000,0.0000,0,25.0733,757.3989,969.6660,863.5324,106.1335,15.4862,-15.1540,788.0391,969.9981
35.285,1,0,heuristic,-16.1618,59.5852,1.5593,0.5065,3.1000,3.1411,1.0177,1.6835,4.0000,-0.1714,1.6675,13.9484,0.1242,3.0000,0.0000,0.0000,0,25.0733,775.8214,963.2284,869.5249,93.7035,15.4602,-15.7443,807.0259,962.9444
35.335,1,0,heuristic,-16.1389,59.7380,1.5665,0.5009,3.1167,3.1567,-0.6757,1.6870,4.0000,-0.2090,1.6675,13.7991,0.1205,3.0000,0.0000,0.0000,0,25.0733,881.3758,949.1657,915.2707,33.8950,15.1797,19.5437,877.0118,983.8891
35.385,1,0,heuristic,-16.1389,59.7380,1.5718,0.5009,3.1167,3.1567,-0.7040,1.6870,4.0000,-0.2090,1.6675,13.7991,0.1152,3.0000,0.0000,0.0000,0,25.0733,946.6584,936.3790,941.5187,-5.1397,15.1797,19.8793,941.9589,971.4380
35.435,1,0,heuristic,-16.1150,59.9005,1.5827,0.4926,3.1185,3.1572,1.0263,1.6907,4.0000,-0.2485,1.6675,13.6403,0.1079,3.0000,0.0000,0.0000,0,25.0733,982.4376,953.4702,967.9539,-14.4837,15.1711,-16.9089,1000.0000,951.7324
35.486,1,0,heuristic,-16.0930,60.0545,1.5874,0.4855,3.1364,3.1738,1.0305,1.6907,4.0000,-0.2485,1.6675,13.6403,0.1079,3.0000,0.0000,0.0000,0,25.0733,880.8167,992.8162,936.8165,55.9998,14.8721,-17.2247,912.9135,990.4637
35.535,1,0,heuristic,-16.0705,60.2190,1.5961,0.4749,3.1417,3.1773,1.0150,1.6976,4.0000,-0.3235,1.6675,13.3293,0.1015,3.0000,0.0000,0.0000,0,25.0733,847.7448,969.2711,908.5079,60.7631,14.8079,-17.1747,879.7275,966.9043
35.585,1,0,heuristic,-16.0501,60.3748,1.6036,0.4653,3.1625,3.1966,1.0015,1.7008,4.0000,-0.3589,1.6675,13.1772,0.0972,3.0000,0.0000,0.0000,0,25.0733,948.0125,978.1840,963.0983,15.0857,14.4619,-17.1880,979.6624,975.4580
35.635,1,0,heuristic,-16.0290,60.5405,1.6097,0.4532,3.1675,3.1998,-0.7378,1.7042,4.0000,-0.3959,1.6675,13.0153,0.0945,3.0000,0.0000,0.0000,0,25.0733,976.0754,962.8658,969.4706,-6.6048,14.4036,19.1147,971.3644,996.3840
35.685,1,0,heuristic,-16.0099,60.6974,1.6157,0.4421,3.1874,3.2179,0.9875,1.7072,4.0000,-0.4300,1.6675,12.8623,0.0915,3.0000,0.0000,0.0000,0,25.0733,978.4301,981.9963,980.2132,1.7831,14.0769,-17.3437,1000.0000,978.7295
35.735,1,0,heuristic,-15.9905,60.8644,1.6242,0.4283,3.1926,3.2212,0.9805,1.7105,4.0000,-0.4655,1.6675,12.6992,0.0863,3.0000,0.0000,0.0000,0,25.0733,964.4186,929.7448,947.0817,-17.3369,14.0190,-17.5388,995.9764,926.2250
35.785,1,0,heuristic,-15.9731,61.0225,1.6296,0.4152,3.2126,3.2393,-0.7550,1.7134,4.0000,-0.4981,1.6675,12.5449,0.0837,3.0000,0.0000,0.0000,0,25.0733,940.9803,961.3678,951.1740,10.1938,13.6921,18.7020,935.9704,993.7618
35.835,1,0,heuristic,-15.9731,61.0225,1.6347,0.4152,3.2126,3.2393,0.9800,1.7134,4.0000,-0.4981,1.6675,12.5449,0.0786,3.0000,0.0000,0.0000,0,25.0733,973.8322,974.6890,974.2606,0.4284,13.6921,-17.9811,1000.0000,970.4001
35.885,1,0,heuristic,-15.9556,61.1905,1.6397,0.3995,3.2162,3.2409,-0.7690,1.7164,4.0000,-0.5317,1.6675,12.3809,0.0767,3.0000,0.0000,0.0000,0,25.0733,917.8586,999.7789,958.8188,40.9601,13.6633,18.5750,912.9469,1000.0000
35.935,1,0,heuristic,-15.9399,61.3491,1.6450,0.3851,3.2340,3.2568,-0.7930,1.7192,4.0000,-0.5627,1.6675,12.2261,0.0741,3.0000,0.0000,0.0000,0,25.0733,923.2984,939.1472,931.2228,7.9244,13.3775,18.8757,917.8002,971.4004
35.985,1,0,heuristic,-15.9241,61.5178,1.6504,0.3688,3.2358,3.2567,0.9813,1.7221,4.0000,-0.5947,1.6675,12.0615,0.0717,3.0000,0.0000,0.0000,0,25.0733,865.1061,974.7389,919.9225,54.8164,13.3788,-18.5789,897.0639,969.5388
36.035,1,0,heuristic,-15.9099,61.6768,1.6554,0.3543,3.2511,3.2704,0.9905,1.7247,4.0000,-0.6242,1.6675,11.9063,0.0693,3.0000,0.0000,0.0000,0,25.0733,755.2551,948.4604,851.8577,96.6026,13.1331,-18.9615,787.3497,942.6320
36.085,1,0,heuristic,-15.8955,61.8454,1.6596,0.3387,3.2493,3.2669,-0.7933,1.7275,4.0000,-0.6548,1.6675,11.7418,0.0679,3.0000,0.0000,0.0000,0,25.0733,715.9203,877.5376,796.7289,80.8087,13.1957,18.3568,710.7592,909.0901
36.135,1,0,heuristic,-15.8824,62.0036,1.6640,0.3256,3.2588,3.2750,0.9968,1.7300,4.0000,-0.6831,1.6675,11.5874,0.0661,3.0000,0.0000,0.0000,0,25.0733,824.8045,882.4587,853.6316,28.8271,13.0493,-19.3899,857.2438,876.1182
36.185,1,0,heuristic,-15.8824,62.0036,1.6677,0.3256,3.2588,3.2750,1.0000,1.7300,4.0000,-0.6831,1.6675,11.5874,0.0624,3.0000,0.0000,0.0000,0,25.0733,862.4507,933.3986,897.9246,35.4740,13.0493,-19.6386,895.1387,926.8093
36.235,1,0,heuristic,-15.8690,62.1704,1.6738,0.3121,3.2485,3.2634,0.9928,1.7328,4.0000,-0.7126,1.6675,11.4248,0.0590,3.0000,0.0000,0.0000,0,25.0733,770.3130,920.0831,845.1980,74.8850,13.2579,-19.7202,803.2911,913.6208
36.285,1,0,heuristic,-15.8570,62.3270,1.6749,0.2996,3.2514,3.2652,-0.7810,1.7353,4.0000,-0.7396,1.6675,11.2721,0.0604,3.0000,0.0000,0.0000,0,25.0733,872.7312,957.1730,914.9521,42.2209,13.2272,17.5322,868.4262,987.9324
36.335,1,0,heuristic,-15.8449,62.4927,1.6799,0.2860,3.2383,3.2509,-0.7945,1.7380,4.0000,-0.7676,1.6675,11.1106,0.0581,3.0000,0.0000,0.0000,0,25.0733,909.8950,889.6724,899.7837,-10.1113,13.4832,17.6389,905.7393,920.7945
36.385,1,0,heuristic,-15.8449,62.4927,1.6851,0.2860,3.2383,3.2509,0.9875,1.7380,4.0000,-0.7676,1.6675,11.1106,0.0528,3.0000,0.0000,0.0000,0,25.0733,908.0619,916.7041,912.3830,4.3211,13.4832,-20.0403,941.5855,910.1470
36.435,1,0,heuristic,-15.8342,62.6487,1.6879,0.2735,3.2407,3.2522,1.0063,1.7403,4.0000,-0.7933,1.6675,10.9586,0.0524,3.0000,0.0000,0.0000,0,25.0733,800.9605,988.6514,894.8060,93.8454,13.4599,-20.5158,834.9362,981.5955
36.485,1,0,heuristic,-15.8237,62.8141,1.6923,0.2593,3.2286,3.2390,-0.8007,1.7403,4.0000,-0.7933,1.6675,10.9586,0.0524,3.0000,0.0000,0.0000,0,25.0733,850.7115,990.8821,920.7968,70.0853,13.6977,17.2190,847.1902,1000.0000
36.535,1,0,heuristic,-15.8144,62.9698,1.6965,0.2460,3.2316,3.2410,1.0152,1.7451,4.0000,-0.8440,1.6675,10.6457,0.0486,3.0000,0.0000,0.0000,0,25.0733,925.0546,978.4052,951.7299,26.6753,13.6624,-21.0085,959.7255,971.0591
36.585,1,0,heuristic,-15.8144,62.9698,1.7009,0.2460,3.2316,3.2410,-0.8085,1.7451,4.0000,-0.8440,1.6675,10.6457,0.0442,3.0000,0.0000,0.0000,0,25.0733,901.7891,997.1401,949.4646,47.6755,13.6624,17.0781,898.3734,1000.0000
36.635,1,0,heuristic,-15.8053,63.1350,1.7057,0.2318,3.2207,3.2291,-0.8020,1.7475,4.0000,-0.8691,1.6675,10.4847,0.0417,3.0000,0.0000,0.0000,0,25.0733,902.7875,940.3334,921.5605,18.7730,13.8770,16.7632,899.9013,970.9735
36.685,1,0,heuristic,-15.7975,63.2911,1.7094,0.2179,3.2269,3.2343,-0.8120,1.7495,4.0000,-0.8919,1.6675,10.3326,0.0401,3.0000,0.0000,0.0000,0,25.0733,895.0036,914.2156,904.6096,9.6060,13.7828,16.8404,891.9460,944.8388
36.735,1,0,heuristic,-15.7900,63.4569,1.7137,0.2031,3.2195,3.2259,1.0040,1.7518,4.0000,-0.9154,1.6675,10.1709,0.0381,3.0000,0.0000,0.0000,0,25.0733,849.6075,999.9490,924.7782,75.1708,13.9340,-21.4457,884.9871,992.4373
36.785,1,0,heuristic,-15.7837,63.6133,1.7180,0.1889,3.2274,3.2329,-0.8230,1.7536,4.0000,-0.9368,1.6675,10.0185,0.0357,3.0000,0.0000,0.0000,0,25.0733,828.5686,974.5349,901.5517,72.9831,13.8077,16.7541,825.6222,1000.0000
36.835,1,0,heuristic,-15.7837,63.6133,1.7211,0.1889,3.2274,3.2329,-0.8225,1.7536,4.0000,-0.9368,1.6675,10.0185,0.0325,3.0000,0.0000,0.0000,0,25.0733,811.6198,968.8208,890.2203,78.6005,13.8077,16.5901,808.8375,999.2186
