t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
24.388,1,1,heuristic,-4.7082,29.8036,1.7246,0.7730,2.5354,2.6506,0.6405,2.0991,4.0000,-0.3447,2.0645,21.5535,0.4027,3.0000,0.0000,0.0000,0,23.6757,229.6741,991.9316,610.8028,381.1288,0.0000,0.0000,229.6741,991.9316
24.438,1,1,heuristic,-4.6731,29.9309,1.7532,0.7650,2.5588,2.6707,0.4980,2.1088,4.0000,-0.4421,2.0645,21.4553,0.3842,3.0000,0.0000,0.0000,0,23.6757,325.8908,986.0592,655.9750,330.0842,0.0000,0.0000,325.8908,986.0592
24.488,1,1,heuristic,-4.6371,30.0671,1.7819,0.7502,2.5709,2.6782,0.4843,2.1178,4.0000,-0.5335,2.0645,21.3620,0.3645,3.0000,0.0000,0.0000,0,23.6757,393.9056,988.5589,691.2322,297.3266,0.0000,0.0000,393.9056,988.5589
24.537,1,1,heuristic,-4.6046,30.1964,1.8050,0.7359,2.5955,2.6978,0.6678,2.1273,4.0000,-0.6297,2.0645,21.2617,0.3454,3.0000,0.0000,0.0000,0,23.6757,314.4209,990.5858,652.5034,338.0824,0.0000,0.0000,314.4209,990.5858
24.588,1,1,heuristic,-4.5718,30.3349,1.8398,0.7147,2.6092,2.7053,0.4682,2.1360,4.0000,-0.7196,2.0645,21.1662,0.3310,3.0000,0.0000,0.0000,0,23.6757,418.1811,990.8074,704.4943,286.3132,0.0000,0.0000,418.1811,990.8074
24.638,1,1,heuristic,-4.5429,30.4670,1.8629,0.6921,2.6378,2.7271,0.6520,2.1453,4.0000,-0.8141,2.0645,21.0633,0.3055,3.0000,0.0000,0.0000,0,23.6757,420.7548,988.3312,704.5430,283.7882,0.0000,0.0000,420.7548,988.3312
24.688,1,1,heuristic,-4.5146,30.6089,1.8860,0.6628,2.6557,2.7372,0.4768,2.1537,4.0000,-0.9021,2.0645,20.9643,0.2908,3.0000,0.0000,0.0000,0,23.6757,318.2087,992.2423,655.2255,337.0168,0.0000,0.0000,318.2087,992.2423
24.737,1,1,heuristic,-4.4903,30.7443,1.9204,0.6315,2.6891,2.7623,0.4567,2.1626,4.0000,-0.9943,2.0645,20.8572,0.2766,3.0000,0.0000,0.0000,0,23.6757,397.1013,996.0967,696.5990,299.4977,0.0000,0.0000,397.1013,996.0967
24.788,1,1,heuristic,-4.4673,30.8900,1.9489,0.5936,2.7117,2.7759,0.4632,2.1706,4.0000,-1.0799,2.0645,20.7538,0.2502,3.0000,0.0000,0.0000,0,23.6757,461.6658,990.8380,726.2519,264.5861,0.0000,0.0000,461.6658,990.8380
24.838,1,1,heuristic,-4.4481,31.0289,1.9717,0.5548,2.7479,2.8033,0.6525,2.1791,4.0000,-1.1692,2.0645,20.6414,0.2302,3.0000,0.0000,0.0000,0,23.6757,357.9560,982.8702,670.4131,312.4571,0.0000,0.0000,357.9560,982.8702
24.888,1,1,heuristic,-4.4309,31.1781,1.9999,0.5099,2.7723,2.8188,0.6528,2.1866,4.0000,-1.2519,2.0645,20.5333,0.2149,3.0000,0.0000,0.0000,0,23.6757,291.5631,989.8302,640.6966,349.1336,0.0000,0.0000,291.5631,989.8302
24.937,1,1,heuristic,-4.4177,31.3204,2.0281,0.4628,2.8106,2.8485,0.4440,2.1946,4.0000,-1.3378,2.0645,20.4157,0.1947,3.0000,0.0000,0.0000,0,23.6757,401.5631,986.4725,694.0178,292.4547,0.0000,0.0000,401.5631,986.4725
24.987,1,1,heuristic,-4.4068,31.4726,2.0506,0.4121,2.8337,2.8635,0.6757,2.2016,4.0000,-1.4168,2.0645,20.3023,0.1735,3.0000,0.0000,0.0000,0,23.6757,508.8686,994.2128,751.5407,242.6721,0.0000,0.0000,508.8686,994.2128
25.038,1,1,heuristic,-4.3995,31.6169,2.0786,0.3604,2.8684,2.8910,0.6515,2.2091,4.0000,-1.4985,2.0645,20.1797,0.1585,3.0000,0.0000,0.0000,0,23.6757,583.3115,997.4678,790.3896,207.0782,0.0000,0.0000,583.3115,997.4678
25.087,1,1,heuristic,-4.3995,31.6169,2.1010,0.3604,2.8684,2.8910,0.4223,2.2156,4.0000,-1.5734,2.0645,20.0621,0.1370,3.0000,0.0000,0.0000,0,23.6757,550.6624,998.5969,774.6296,223.9672,0.0000,0.0000,550.6624,998.5969
25.138,1,1,heuristic,-4.3954,31.9180,2.1343,0.2430,2.9222,2.9323,0.6450,2.2156,4.0000,-1.5734,2.0645,20.0621,0.1146,3.0000,0.0000,0.0000,0,23.6757,578.2923,985.8684,782.0804,203.7880,0.0000,0.0000,578.2923,985.8684
25.188,1,1,heuristic,-4.3954,31.9180,2.1562,0.2430,2.9222,2.9323,0.3957,2.2284,4.0000,-1.7196,2.0645,19.8118,0.0941,3.0000,0.0000,0.0000,0,23.6757,579.3525,995.3274,787.3400,207.9875,0.0000,0.0000,579.3525,995.3274
25.238,1,1,heuristic,-4.3998,32.0749,2.1832,0.1777,2.9412,2.9465,0.6258,2.2284,4.0000,-1.7196,2.0645,19.8118,0.0722,3.0000,0.0000,0.0000,0,23.6757,638.0169,994.1138,816.0653,178.0485,0.0000,0.0000,638.0169,994.1138
25.288,1,1,heuristic,-4.4078,32.2236,2.2045,0.1087,2.9724,2.9744,0.3715,2.2347,4.0000,-1.7902,2.0645,19.6785,0.0514,3.0000,0.0000,0.0000,0,23.6757,700.3363,994.7222,847.5292,147.1929,0.0000,0.0000,700.3363,994.7222
25.337,1,1,heuristic,-4.4206,32.3821,2.2254,0.0377,2.9875,2.9878,0.6370,2.2399,4.0000,-1.8536,2.0645,19.5502,0.0354,3.0000,0.0000,0.0000,0,23.6757,701.6251,995.2656,848.4453,146.8202,0.0000,0.0000,701.6251,995.2656
25.388,1,1,heuristic,-4.4368,32.5322,2.2509,-0.0374,3.0154,3.0156,0.6070,2.2454,4.0000,-1.9174,2.0645,19.4114,0.0201,3.0000,0.0000,0.0000,0,23.6757,781.6545,987.7411,884.6978,103.0433,0.0000,0.0000,781.6545,987.7411
25.438,1,1,heuristic,-4.4589,32.6922,2.2710,-0.1145,3.0278,3.0300,0.3255,2.2500,4.0000,-1.9742,2.0645,19.2780,-0.0010,3.0000,0.0000,0.0000,0,23.6757,741.0333,973.7870,857.4101,116.3768,0.0000,0.0000,741.0333,973.7870
25.488,1,1,heuristic,-4.4589,32.6922,2.2809,-0.1145,3.0278,3.0300,0.3262,2.2548,4.0000,-2.0307,2.0645,19.1334,-0.0162,3.0000,0.0000,0.0000,0,23.6757,795.6345,990.5639,893.0992,97.4647,0.0000,0.0000,795.6345,990.5639
25.539,1,1,heuristic,-4.4841,32.8437,2.2906,-0.1968,3.0536,3.0600,0.5840,2.2548,4.0000,-2.0307,2.0645,19.1334,-0.0261,3.0000,0.0000,0.0000,0,23.6757,740.9259,996.7021,868.8140,127.8881,0.0000,0.0000,740.9259,996.7021
25.588,1,1,heuristic,-4.4841,32.8437,2.2954,-0.1968,3.0536,3.0600,0.3115,2.2585,4.0000,-2.0803,2.0645,18.9942,-0.0321,3.0000,0.0000,0.0000,0,23.6757,784.6988,995.9036,890.3012,105.6024,0.0000,0.0000,784.6988,995.9036
25.638,1,1,heuristic,-4.5159,33.0051,2.3191,-0.2799,3.0637,3.0765,0.3003,2.2585,4.0000,-2.0803,2.0645,18.9942,-0.0369,3.0000,0.0000,0.0000,0,23.6757,815.8893,993.7990,904.8441,88.9548,0.0000,0.0000,815.8893,993.7990
25.688,1,1,heuristic,-4.5505,33.1577,2.3376,-0.3680,3.0867,3.1086,0.5733,2.2624,4.0000,-2.1287,2.0645,18.8433,-0.0567,3.0000,0.0000,0.0000,0,23.6757,865.3716,989.4575,927.4145,62.0429,0.0000,0.0000,865.3716,989.4575
25.738,1,1,heuristic,-4.5505,33.1577,2.3555,-0.3680,3.0867,3.1086,0.2642,2.2653,4.0000,-2.1706,2.0645,18.6984,-0.0722,3.0000,0.0000,0.0000,0,23.6757,803.0445,993.2790,898.1618,95.1172,0.0000,0.0000,803.0445,993.2790
25.788,1,1,heuristic,-4.5924,33.3200,2.3730,-0.4556,3.0935,3.1269,0.5363,2.2653,4.0000,-2.1706,2.0645,18.6984,-0.0902,3.0000,0.0000,0.0000,0,23.6757,901.8936,991.3004,946.5970,44.7034,0.0000,0.0000,901.8936,991.3004
25.838,1,1,heuristic,-4.6368,33.4731,2.3815,-0.5493,3.1130,3.1611,0.2513,2.2684,4.0000,-2.2106,2.0645,18.5414,-0.1045,3.0000,0.0000,0.0000,0,23.6757,923.4752,987.4110,955.4431,31.9679,0.0000,0.0000,923.4752,987.4110
25.888,1,1,heuristic,-4.6368,33.4731,2.3982,-0.5493,3.1130,3.1611,0.5165,2.2705,4.0000,-2.2441,2.0645,18.3907,-0.1110,3.0000,0.0000,0.0000,0,23.6757,941.4058,990.6072,966.0065,24.6007,0.0000,0.0000,941.4058,990.6072
25.938,1,1,heuristic,-4.7433,33.7888,2.4221,-0.7385,3.1302,3.2161,0.1862,2.2705,4.0000,-2.2441,2.0645,18.3907,-0.1277,3.0000,0.0000,0.0000,0,23.6757,910.6151,997.6890,954.1521,43.5369,0.0000,0.0000,910.6151,997.6890
25.988,1,1,heuristic,-4.7433,33.7888,2.4299,-0.7385,3.1302,3.2161,0.5222,2.2739,4.0000,-2.2999,2.0645,18.0718,-0.1483,3.0000,0.0000,0.0000,0,23.6757,900.0222,992.3798,946.2010,46.1788,0.0000,0.0000,900.0222,992.3798
26.038,1,1,heuristic,-4.8060,33.9508,2.4521,-0.8319,3.1274,3.2362,0.1822,2.2739,4.0000,-2.2999,2.0645,18.0718,-0.1560,3.0000,0.0000,0.0000,0,23.6757,952.1690,995.2519,973.7104,21.5415,0.0000,0.0000,952.1690,995.2519
26.087,1,1,heuristic,-4.8695,34.1030,2.4593,-0.9301,3.1361,3.2711,0.4657,2.2752,4.0000,-2.3214,2.0645,17.9036,-0.1769,3.0000,0.0000,0.0000,0,23.6757,952.9303,990.4016,971.6660,18.7356,0.0000,0.0000,952.9303,990.4016
26.138,1,1,heuristic,-4.9415,34.2636,2.4801,-1.0208,3.1267,3.2891,0.1570,2.2757,4.0000,-2.3377,2.0645,17.7430,-0.1837,3.0000,0.0000,0.0000,0,23.6757,981.9823,993.7326,987.8575,5.8751,0.0000,0.0000,981.9823,993.7326
26.187,1,1,heuristic,-5.0133,34.4142,2.4934,-1.1159,3.1285,3.3216,0.4465,2.2763,4.0000,-2.3504,2.0645,17.5707,-0.2038,3.0000,0.0000,0.0000,0,23.6757,983.8727,989.8187,986.8457,2.9730,0.0000,0.0000,983.8727,989.8187
26.238,1,1,heuristic,-5.0133,34.4142,2.4998,-1.1159,3.1285,3.3216,0.1315,2.2761,4.0000,-2.3585,2.0645,17.4068,-0.2173,3.0000,0.0000,0.0000,0,23.6757,977.0625,983.2016,980.1321,3.0695,0.0000,0.0000,977.0625,983.2016
26.288,1,1,heuristic,-5.0937,34.5727,2.5153,-1.2020,3.1126,3.3366,0.1123,2.2761,4.0000,-2.3585,2.0645,17.4068,-0.2237,3.0000,0.0000,0.0000,0,23.6757,979.1551,991.9690,985.5621,6.4070,0.0000,0.0000,979.1551,991.9690
26.338,1,1,heuristic,-5.1731,34.7209,2.5244,-1.2925,3.1077,3.3657,0.1045,2.2760,4.0000,-2.3629,2.0645,17.2313,-0.2393,3.0000,0.0000,0.0000,0,23.6757,972.1114,991.4824,981.7969,9.6855,0.0000,0.0000,972.1114,991.4824
26.388,1,1,heuristic,-5.2611,34.8767,2.5387,-1.3722,3.0852,3.3766,0.0735,2.2752,4.0000,-2.3632,2.0645,17.0648,-0.2491,3.0000,0.0000,0.0000,0,23.6757,959.5816,991.9453,975.7635,16.1819,0.0000,0.0000,959.5816,991.9453
26.438,1,1,heuristic,-5.3471,35.0220,2.5525,-1.4561,3.0737,3.4011,0.0887,2.2746,4.0000,-2.3595,2.0645,16.8872,-0.2641,3.0000,0.0000,0.0000,0,23.6757,975.1471,985.2838,980.2154,5.0684,0.0000,0.0000,975.1471,985.2838
26.488,1,1,heuristic,-5.3471,35.0220,2.5604,-1.4561,3.0737,3.4011,0.0680,2.2734,4.0000,-2.3527,2.0645,16.7192,-0.2791,3.0000,0.0000,0.0000,0,23.6757,975.9624,993.0114,984.4869,8.5245,0.0000,0.0000,975.9624,993.0114
26.538,1,1,heuristic,-5.4415,35.1744,2.5708,-1.5280,3.0453,3.4071,0.3715,2.2734,4.0000,-2.3527,2.0645,16.7192,-0.2870,3.0000,0.0000,0.0000,0,23.6757,983.8282,977.9497,980.8889,-2.9392,0.0000,0.0000,983.8282,977.9497
26.587,1,1,heuristic,-5.5332,35.3165,2.5805,-1.6045,3.0280,3.4269,0.0358,2.2722,4.0000,-2.3418,2.0645,16.5405,-0.2985,3.0000,0.0000,0.0000,0,23.6757,990.5887,992.3568,991.4728,0.8840,0.0000,0.0000,990.5887,992.3568
26.638,1,1,heuristic,-5.6333,35.4653,2.5925,-1.6689,2.9950,3.4286,0.0298,2.2706,4.0000,-2.3284,2.0645,16.3717,-0.3100,3.0000,0.0000,0.0000,0,23.6757,990.6135,956.9557,973.7846,-16.8289,0.0000,0.0000,990.6135,956.9557
26.688,1,1,heuristic,-5.7303,35.6039,2.6016,-1.7391,2.9735,3.4447,0.3700,2.2690,4.0000,-2.3107,2.0645,16.1925,-0.3235,3.0000,0.0000,0.0000,0,23.6757,989.9864,956.9436,973.4650,-16.5214,0.0000,0.0000,989.9864,956.9436
26.738,1,1,heuristic,-5.7303,35.6039,2.6105,-1.7391,2.9735,3.4447,0.0168,2.2669,4.0000,-2.2910,2.0645,16.0234,-0.3348,3.0000,0.0000,0.0000,0,23.6757,977.1363,970.1795,973.6579,-3.4784,0.0000,0.0000,977.1363,970.1795
26.788,1,1,heuristic,-5.8358,35.7491,2.6190,-1.7970,2.9371,3.4433,0.3835,2.2669,4.0000,-2.2910,2.0645,16.0234,-0.3436,3.0000,0.0000,0.0000,0,23.6757,990.8952,971.2137,981.0544,-9.8408,0.0000,0.0000,990.8952,971.2137
26.838,1,1,heuristic,-5.9375,35.8841,2.6271,-1.8613,2.9124,3.4563,-0.0067,2.2648,4.0000,-2.2669,2.0645,15.8439,-0.3541,3.0000,0.0000,0.0000,0,23.6757,989.6619,954.5384,972.1002,-17.5618,0.0000,0.0000,989.6619,954.5384
26.888,1,1,heuristic,-6.0477,36.0255,2.6369,-1.9129,2.8735,3.4520,0.3540,2.2623,4.0000,-2.2414,2.0645,15.6749,-0.3648,3.0000,0.0000,0.0000,0,23.6757,985.1193,987.0920,986.1056,0.9864,0.0000,0.0000,985.1193,987.0920
26.938,1,1,heuristic,-6.1537,36.1570,2.6425,-1.9719,2.8468,3.4631,-0.0325,2.2598,4.0000,-2.2113,2.0645,15.4957,-0.3771,3.0000,0.0000,0.0000,0,23.6757,984.8472,904.9108,944.8790,-39.9682,0.0000,0.0000,984.8472,904.9108
26.988,1,1,heuristic,-6.2683,36.2947,2.6516,-2.0183,2.8069,3.4572,0.3380,2.2569,4.0000,-2.1803,2.0645,15.3270,-0.3856,3.0000,0.0000,0.0000,0,23.6757,979.2709,817.7383,898.5046,-80.7663,0.0000,0.0000,979.2709,817.7383
27.038,1,1,heuristic,-6.2683,36.2947,2.6585,-2.0183,2.8069,3.4572,-0.0478,2.2539,4.0000,-2.1446,2.0645,15.1481,-0.3976,3.0000,0.0000,0.0000,0,23.6757,973.3896,901.4926,937.4411,-35.9485,0.0000,0.0000,973.3896,901.4926
27.088,1,1,heuristic,-6.3780,36.4226,2.6635,-2.0720,2.7786,3.4661,0.3337,2.2539,4.0000,-2.1446,2.0645,15.1481,-0.4046,3.0000,0.0000,0.0000,0,23.6757,977.7167,858.5267,918.1217,-59.5950,0.0000,0.0000,977.7167,858.5267
27.138,1,1,heuristic,-6.4960,36.5560,2.6729,-2.1112,2.7360,3.4558,0.3198,2.2506,4.0000,-2.1086,2.0645,14.9800,-0.4129,3.0000,0.0000,0.0000,0,23.6757,987.6394,909.2233,948.4314,-39.2080,0.0000,0.0000,987.6394,909.2233
27.188,1,1,heuristic,-6.6084,36.6797,2.6773,-2.1574,2.7042,3.4594,0.3178,2.2474,4.0000,-2.0680,2.0645,14.8027,-0.4255,3.0000,0.0000,0.0000,0,23.6757,995.6047,904.7624,950.1835,-45.4212,0.0000,0.0000,995.6047,904.7624
27.238,1,1,heuristic,-6.7290,36.8087,2.6842,-2.1898,2.6594,3.4450,0.2960,2.2438,4.0000,-2.0276,2.0645,14.6364,-0.4335,3.0000,0.0000,0.0000,0,23.6757,982.6538,802.3370,892.4954,-90.1584,0.0000,0.0000,982.6538,802.3370
27.288,1,1,heuristic,-6.8440,36.9284,2.6894,-2.2309,2.6262,3.4458,-0.1070,2.2402,4.0000,-1.9825,2.0645,14.4611,-0.4440,3.0000,0.0000,0.0000,0,23.6757,987.4459,717.5728,852.5094,-134.9365,0.0000,0.0000,987.4459,717.5728
27.337,1,1,heuristic,-6.8440,36.9284,2.6941,-2.2309,2.6262,3.4458,0.2880,2.2363,4.0000,-1.9380,2.0645,14.2967,-0.4530,3.0000,0.0000,0.0000,0,23.6757,983.3292,645.5105,814.4199,-168.9094,0.0000,0.0000,983.3292,645.5105
27.388,1,1,heuristic,-6.9670,37.0530,2.6997,-2.2578,2.5804,3.4287,0.2692,2.2363,4.0000,-1.9380,2.0645,14.2967,-0.4578,3.0000,0.0000,0.0000,0,23.6757,982.3083,694.6884,838.4983,-143.8099,0.0000,0.0000,982.3083,694.6884
27.438,1,1,heuristic,-7.0834,37.1681,2.7024,-2.2912,2.5438,3.4235,0.2430,2.2324,4.0000,-1.8887,2.0645,14.1235,-0.4672,3.0000,0.0000,0.0000,0,23.6757,989.2534,750.1859,869.7196,-119.5337,0.0000,0.0000,989.2534,750.1859
27.487,1,1,heuristic,-7.2070,37.2873,2.7070,-2.3083,2.4935,3.3979,-0.1817,2.2284,4.0000,-1.8408,2.0645,13.9620,-0.4740,3.0000,0.0000,0.0000,0,23.6757,984.9611,662.8225,823.8918,-161.0693,0.0000,0.0000,984.9611,662.8225
27.538,1,1,heuristic,-7.3237,37.3972,2.7087,-2.3329,2.4527,3.3849,-0.1993,2.2243,4.0000,-1.7884,2.0645,13.7931,-0.4827,3.0000,0.0000,0.0000,0,23.6757,986.6092,675.7930,831.2011,-155.4081,0.0000,0.0000,986.6092,675.7930
27.588,1,1,heuristic,-7.4478,37.5112,2.7108,-2.3437,2.4008,3.3551,0.2087,2.2201,4.0000,-1.7378,2.0645,13.6357,-0.4886,3.0000,0.0000,0.0000,0,23.6757,966.4047,608.0772,787.2410,-179.1638,0.0000,0.0000,966.4047,608.0772
27.638,1,1,heuristic,-7.5649,37.6164,2.7122,-2.3629,2.3588,3.3387,0.1928,2.2159,4.0000,-1.6825,2.0645,13.4708,-0.4950,3.0000,0.0000,0.0000,0,23.6757,985.9190,615.6452,800.7821,-185.1369,0.0000,0.0000,985.9190,615.6452
27.688,1,1,heuristic,-7.5649,37.6164,2.7126,-2.3629,2.3588,3.3387,-0.2572,2.2115,4.0000,-1.6292,2.0645,13.3173,-0.5007,3.0000,0.0000,0.0000,0,23.6757,995.2197,604.6689,799.9443,-195.2754,0.0000,0.0000,995.2197,604.6689
27.738,1,1,heuristic,-7.6891,37.7253,2.7122,-2.3680,2.3060,3.3053,0.1490,2.2115,4.0000,-1.6292,2.0645,13.3173,-0.5011,3.0000,0.0000,0.0000,0,23.6757,989.0110,524.0127,756.5119,-232.4992,0.0000,0.0000,989.0110,524.0127
27.788,1,1,heuristic,-7.8061,37.8257,2.7111,-2.3818,2.2629,3.2854,-0.3010,2.2070,4.0000,-1.5715,2.0645,13.1566,-0.5053,3.0000,0.0000,0.0000,0,23.6757,988.0458,517.3621,752.7039,-235.3419,0.0000,0.0000,988.0458,517.3621
27.838,1,1,heuristic,-7.9302,37.9296,2.7089,-2.3828,2.2102,3.2500,-0.3280,2.2024,4.0000,-1.5160,2.0645,13.0073,-0.5088,3.0000,0.0000,0.0000,0,23.6757,989.2933,439.0677,714.1805,-275.1128,0.0000,0.0000,989.2933,439.0677
27.888,1,1,heuristic,-8.0469,38.0253,2.7061,-2.3928,2.1667,3.2280,0.0945,2.1976,4.0000,-1.4560,2.0645,12.8510,-0.5112,3.0000,0.0000,0.0000,0,23.6757,990.3820,524.1299,757.2559,-233.1260,0.0000,0.0000,990.3820,524.1299
27.938,1,1,heuristic,-8.1705,38.1242,2.7017,-2.3896,2.1138,3.1903,0.0718,2.1928,4.0000,-1.3985,2.0645,12.7059,-0.5133,3.0000,0.0000,0.0000,0,23.6757,967.4941,614.1815,790.8378,-176.6563,0.0000,0.0000,967.4941,614.1815
27.988,1,1,heuristic,-8.2866,38.2151,2.6958,-2.3954,2.0696,3.1656,0.0503,2.1878,4.0000,-1.3366,2.0645,12.5544,-0.5139,3.0000,0.0000,0.0000,0,23.6757,993.2960,517.1885,755.2422,-238.0537,0.0000,0.0000,993.2960,517.1885
28.038,1,1,heuristic,-8.4098,38.3094,2.6888,-2.3899,2.0185,3.1282,-0.4078,2.1828,4.0000,-1.2774,2.0645,12.4139,-0.5130,3.0000,0.0000,0.0000,0,23.6757,988.0146,414.8953,701.4550,-286.5597,0.0000,0.0000,988.0146,414.8953
28.088,1,1,heuristic,-8.5260,38.3968,2.6826,-2.3963,1.9788,3.1077,0.0112,2.1775,4.0000,-1.2137,2.0645,12.2668,-0.5113,3.0000,0.0000,0.0000,0,23.6757,983.4444,460.5984,722.0214,-261.4230,0.0000,0.0000,983.4444,460.5984
28.138,1,1,heuristic,-8.6492,38.4875,2.6738,-2.3908,1.9321,3.0739,0.0020,2.1722,4.0000,-1.1527,2.0645,12.1295,-0.5103,3.0000,0.0000,0.0000,0,23.6757,981.6394,387.4577,684.5485,-297.0909,0.0000,0.0000,981.6394,387.4577
28.188,1,1,heuristic,-8.7650,38.5712,2.6660,-2.3952,1.8943,3.0537,-0.4953,2.1666,4.0000,-1.0872,2.0645,11.9857,-0.5072,3.0000,0.0000,0.0000,0,23.6757,980.4328,378.0406,679.2367,-301.1961,0.0000,0.0000,980.4328,378.0406
28.238,1,1,heuristic,-8.8875,38.6580,2.6550,-2.3874,1.8494,3.0200,-0.5052,2.1611,4.0000,-1.0249,2.0645,11.8521,-0.5049,3.0000,0.0000,0.0000,0,23.6757,982.7813,288.8325,635.8069,-346.9744,0.0000,0.0000,982.7813,288.8325
28.287,1,1,heuristic,-9.0026,38.7381,2.6432,-2.3895,1.8133,2.9996,-0.5355,2.1553,4.0000,-0.9582,2.0645,11.7124,-0.4997,3.0000,0.0000,0.0000,0,23.6757,974.5324,344.5402,659.5363,-314.9961,0.0000,0.0000,974.5324,344.5402
28.338,1,1,heuristic,-9.0026,38.7381,2.6328,-2.3895,1.8133,2.9996,-0.0762,2.1495,4.0000,-0.8948,2.0645,11.5827,-0.4937,3.0000,0.0000,0.0000,0,23.6757,990.0403,442.6695,716.3549,-273.6854,0.0000,0.0000,990.0403,442.6695
28.388,1,1,heuristic,-9.2381,38.8976,2.6157,-2.3780,1.7347,2.9435,-0.0927,2.1495,4.0000,-0.8948,2.0645,11.5827,-0.4833,3.0000,0.0000,0.0000,0,23.6757,993.7065,406.5974,700.1519,-293.5545,0.0000,0.0000,993.7065,406.5974
28.438,1,1,heuristic,-9.2381,38.8976,2.6034,-2.3780,1.7347,2.9435,-0.6195,2.1376,4.0000,-0.7630,2.0645,11.3218,-0.4780,3.0000,0.0000,0.0000,0,23.6757,992.7268,334.4590,663.5929,-329.1339,0.0000,0.0000,992.7268,334.4590
28.488,1,1,heuristic,-9.3588,38.9775,2.5905,-2.3668,1.6950,2.9112,-0.1118,2.1376,4.0000,-0.7630,2.0645,11.3218,-0.4658,3.0000,0.0000,0.0000,0,23.6757,993.6684,427.2449,710.4566,-283.2117,0.0000,0.0000,993.6684,427.2449
28.538,1,1,heuristic,-9.4726,39.0518,2.5770,-2.3675,1.6657,2.8948,-0.6500,2.1314,4.0000,-0.6946,2.0645,11.1901,-0.4591,3.0000,0.0000,0.0000,0,23.6757,981.1885,467.3620,724.2752,-256.9132,0.0000,0.0000,981.1885,467.3620
28.588,1,1,heuristic,-9.5931,39.1296,2.5593,-2.3576,1.6316,2.8671,-0.6482,2.1253,4.0000,-0.6296,2.0645,11.0670,-0.4517,3.0000,0.0000,0.0000,0,23.6757,992.6235,481.0254,736.8244,-255.7991,0.0000,0.0000,992.6235,481.0254
28.637,1,1,heuristic,-9.7068,39.2022,2.5411,-2.3596,1.6078,2.8553,-0.6488,2.1189,4.0000,-0.5603,2.0645,10.9379,-0.4404,3.0000,0.0000,0.0000,0,23.6757,993.4762,434.7108,714.0935,-279.3827,0.0000,0.0000,993.4762,434.7108
28.688,1,1,heuristic,-9.8276,39.2789,2.5222,-2.3522,1.5812,2.8342,-0.1512,2.1126,4.0000,-0.4947,2.0645,10.8171,-0.4285,3.0000,0.0000,0.0000,0,23.6757,988.0762,450.3624,719.2193,-268.8569,0.0000,0.0000,988.0762,450.3624
28.737,1,1,heuristic,-9.9417,39.3510,2.5030,-2.3573,1.5654,2.8297,-0.1532,2.1059,4.0000,-0.4246,2.0645,10.6894,-0.4163,3.0000,0.0000,0.0000,0,23.6757,992.1315,412.5160,702.3237,-289.8077,0.0000,0.0000,992.1315,412.5160
28.788,1,1,heuristic,-10.0630,39.4273,2.4872,-2.3526,1.5458,2.8150,-0.6867,2.0995,4.0000,-0.3583,2.0645,10.5695,-0.4035,3.0000,0.0000,0.0000,0,23.6757,991.7873,415.7167,703.7520,-288.0353,0.0000,0.0000,991.7873,415.7167
28.838,1,1,heuristic,-10.1777,39.4991,2.4670,-2.3599,1.5360,2.8158,-0.7003,2.0926,4.0000,-0.2876,2.0645,10.4427,-0.3946,3.0000,0.0000,0.0000,0,23.6757,984.0783,386.6023,685.3403,-298.7380,0.0000,0.0000,984.0783,386.6023
28.888,1,1,heuristic,-10.2997,39.5753,2.4509,-2.3570,1.5218,2.8056,-0.1492,2.0861,4.0000,-0.2207,2.0645,10.3234,-0.3809,3.0000,0.0000,0.0000,0,23.6757,964.3754,347.9751,656.1752,-308.2001,0.0000,0.0000,964.3754,347.9751
28.938,1,1,heuristic,-10.4149,39.6471,2.4257,-2.3657,1.5167,2.8102,-0.1805,2.0792,4.0000,-0.1494,2.0645,10.1973,-0.3717,3.0000,0.0000,0.0000,0,23.6757,989.4159,447.7216,718.5687,-270.8471,0.0000,0.0000,989.4159,447.7216
28.988,1,1,heuristic,-10.5373,39.7233,2.4087,-2.3632,1.5062,2.8024,-0.7310,2.0725,4.0000,-0.0820,2.0645,10.0787,-0.3532,3.0000,0.0000,0.0000,0,23.6757,982.1520,421.2123,701.6822,-280.4698,0.0000,0.0000,982.1520,421.2123
29.037,1,1,heuristic,-10.6528,39.7952,2.3871,-2.3718,1.5047,2.8089,-0.7420,2.0655,4.0000,-0.0103,2.0645,9.9533,-0.3432,3.0000,0.0000,0.0000,0,23.6757,983.3856,430.0813,706.7334,-276.6522,0.0000,0.0000,983.3856,430.0813
29.088,1,1,heuristic,-10.6528,39.7952,2.3739,-2.3718,1.5047,2.8089,-0.7355,2.0589,4.0000,0.0573,2.0645,9.8354,-0.3282,3.0000,0.0000,0.0000,0,23.6757,971.2429,423.9772,697.6100,-273.6328,0.0000,0.0000,971.2429,423.9772
