t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
36.855,1,0,heuristic,-15.9278,67.4447,1.9287,-0.3341,3.3573,3.3739,0.5125,1.7727,4.0000,-1.1676,1.6675,6.2488,-0.1536,3.0000,0.0000,0.0000,0,25.0733,947.9651,984.1846,966.0749,18.1098,11.2705,-21.1464,980.3820,974.3086
36.905,1,0,heuristic,-15.9514,67.6158,1.9318,-0.3583,3.3440,3.3632,0.5158,1.7727,4.0000,-1.1676,1.6675,6.2488,-0.1560,3.0000,0.0000,0.0000,0,25.0733,960.1008,957.0099,958.5554,-1.5455,11.4626,-21.3663,992.9298,947.1062
36.955,1,0,heuristic,-15.9748,67.7769,1.9343,-0.3838,3.3464,3.3683,0.5225,1.7722,4.0000,-1.1606,1.6675,6.0779,-0.1596,3.0000,0.0000,0.0000,0,25.0733,987.2729,925.9078,956.5903,-30.6826,11.3707,-21.6391,1000.0000,915.6394
37.005,1,0,heuristic,-16.0006,67.9475,1.9369,-0.4063,3.3333,3.3580,-0.4532,1.7715,4.0000,-1.1529,1.6675,5.9170,-0.1628,3.0000,0.0000,0.0000,0,25.0733,981.8686,849.3061,915.5874,-66.2813,11.5557,-1.2966,994.7210,859.5653
37.055,1,0,heuristic,-16.0259,68.1080,1.9394,-0.4305,3.3355,3.3631,-0.4665,1.7708,4.0000,-1.1437,1.6675,5.7462,-0.1661,3.0000,0.0000,0.0000,0,25.0733,958.3674,926.8724,942.6199,-15.7475,11.4637,-1.1538,970.9849,937.1823
37.105,1,0,heuristic,-16.0538,68.2778,1.9412,-0.4519,3.3215,3.3521,0.5052,1.7698,4.0000,-1.1340,1.6675,5.5854,-0.1696,3.0000,0.0000,0.0000,0,25.0733,926.6290,930.5121,928.5705,1.9415,11.6628,-21.6717,959.9635,920.5031
37.155,1,0,heuristic,-16.0812,68.4372,1.9435,-0.4754,3.3212,3.3551,-0.4622,1.7690,4.0000,-1.1226,1.6675,5.4150,-0.1722,3.0000,0.0000,0.0000,0,25.0733,950.9244,882.8872,916.9058,-34.0186,11.6087,-1.4840,964.0171,893.0120
37.205,1,0,heuristic,-16.1112,68.6057,1.9452,-0.4957,3.3051,3.3421,0.5092,1.7679,4.0000,-1.1108,1.6675,5.2548,-0.1756,3.0000,0.0000,0.0000,0,25.0733,962.0433,901.6667,931.8550,-30.1883,11.8426,-21.9951,995.8810,891.5142
37.255,1,0,heuristic,-16.1403,68.7641,1.9463,-0.5179,3.3040,3.3443,-0.4705,1.7668,4.0000,-1.0972,1.6675,5.0852,-0.1784,3.0000,0.0000,0.0000,0,25.0733,961.8331,896.7483,929.2907,-32.5424,11.8024,-1.4968,975.1323,907.0539
37.305,1,0,heuristic,-16.1721,68.9315,1.9476,-0.5366,3.2870,3.3305,-0.4993,1.7656,3.9405,-1.0835,1.6675,4.9256,-0.1808,3.0000,0.0000,0.0000,0,25.0733,945.6845,931.1861,938.4353,-7.2492,10.9793,-0.9869,957.6507,941.1785
37.355,1,0,heuristic,-16.2029,69.0888,1.9483,-0.5578,3.2850,3.3320,-0.4885,1.7643,3.8054,-1.0680,1.6675,4.7567,-0.1833,3.0000,0.0000,0.0000,0,25.0733,945.4686,953.1214,949.2950,3.8264,8.5207,-1.2730,955.2624,960.3690
37.405,1,0,heuristic,-16.2365,69.2552,1.9493,-0.5755,3.2680,3.3182,-0.5085,1.7629,3.6783,-1.0525,1.6675,4.5978,-0.1854,3.0000,0.0000,0.0000,0,25.0733,933.6335,977.2968,955.4651,21.8317,6.4806,-0.9362,941.0503,982.8411
37.455,1,0,heuristic,-16.2690,69.4116,1.9500,-0.5955,3.2664,3.3202,0.4848,1.7615,3.5436,-1.0351,1.6675,4.4295,-0.1878,3.0000,0.0000,0.0000,0,25.0733,899.3280,979.3288,939.3284,40.0004,4.0214,-21.8565,925.2058,961.4936
37.505,1,0,heuristic,-16.3041,69.5774,1.9506,-0.6116,3.2506,3.3077,0.4893,1.7600,3.4169,-1.0180,1.6675,4.2711,-0.1900,3.0000,0.0000,0.0000,0,25.0733,932.2104,950.2812,941.2458,9.0354,1.9657,-22.0177,956.1939,930.2292
37.555,1,0,heuristic,-16.3379,69.7335,1.9511,-0.6300,3.2508,3.3113,-0.5055,1.7584,3.2825,-0.9990,1.6675,4.1031,-0.1922,3.0000,0.0000,0.0000,0,25.0733,940.0105,939.8585,939.9345,-0.0760,-0.5181,-1.1890,940.6814,938.1514
37.605,1,0,heuristic,-16.3743,69.8987,1.9516,-0.6442,3.2363,3.2998,-0.5015,1.7567,3.1559,-0.9804,1.6675,3.9448,-0.1944,3.0000,0.0000,0.0000,0,25.0733,901.8530,880.6054,891.2292,-10.6238,-2.5905,-1.3389,900.6014,876.6760
37.655,1,0,heuristic,-16.4093,70.0542,1.9526,-0.6609,3.2367,3.3035,-0.5090,1.7550,3.0217,-0.9601,1.6675,3.7771,-0.1966,3.0000,0.0000,0.0000,0,25.0733,960.6185,847.3349,903.9767,-56.6418,-5.0729,-1.2687,956.8143,840.9933
37.705,1,0,heuristic,-16.4470,70.2186,1.9535,-0.6737,3.2219,3.2915,0.5280,1.7531,2.8954,-0.9403,1.6675,3.6192,-0.1995,3.0000,0.0000,0.0000,0,25.0733,910.3615,904.2077,907.2846,-3.0769,-7.1309,-23.1316,926.3622,873.9453
37.755,1,0,heuristic,-16.4829,70.3729,1.9542,-0.6887,3.2202,3.2931,0.4988,1.7513,2.7617,-0.9187,1.6675,3.4521,-0.2022,3.0000,0.0000,0.0000,0,25.0733,911.4061,855.0443,883.2252,-28.1809,-9.5647,-22.5922,924.4336,822.8875
37.805,1,0,heuristic,-16.5216,70.5358,1.9547,-0.7000,3.2026,3.2782,-0.5178,1.7494,2.6362,-0.8978,1.6675,3.2953,-0.2048,3.0000,0.0000,0.0000,0,25.0733,898.1023,824.8015,861.4519,-36.6504,-11.5556,-1.3162,887.8629,811.9297
37.855,1,0,heuristic,-16.5587,70.6886,1.9549,-0.7143,3.1989,3.2776,-0.5128,1.7475,2.5037,-0.8750,1.6675,3.1296,-0.2072,3.0000,0.0000,0.0000,0,25.0733,873.5764,757.4420,815.5092,-58.0672,-13.9317,-1.4698,861.1144,742.0405
37.905,1,0,heuristic,-16.5984,70.8497,1.9553,-0.7243,3.1788,3.2603,-0.5320,1.2794,4.0000,-2.3057,1.0712,23.2169,-0.6755,3.0000,0.0000,0.0000,0,21.2237,849.6811,768.9629,809.3220,-40.3591,13.3150,-26.6267,889.6228,755.6512
37.955,1,0,heuristic,-16.6362,71.0003,1.9554,-0.7367,3.1706,3.2551,0.4880,1.2700,4.0000,-2.1936,1.0712,23.0842,-0.6853,3.0000,0.0000,0.0000,0,21.2237,772.9608,659.7482,716.3545,-56.6063,13.4080,-48.3390,834.7079,624.8172
38.005,1,0,heuristic,-16.6362,71.0003,1.9552,-0.7367,3.1706,3.2551,-0.5395,1.2608,4.0000,-2.0883,1.0712,22.9608,-0.6946,3.0000,0.0000,0.0000,0,21.2237,882.9528,568.9891,725.9710,-156.9818,13.4080,-27.0339,923.3947,555.3633
38.055,1,0,heuristic,-16.6765,71.1585,1.9548,-0.7445,3.1450,3.2319,0.4785,1.2608,4.0000,-2.0883,1.0712,22.9608,-0.6943,3.0000,0.0000,0.0000,0,21.2237,922.1737,492.5789,707.3763,-214.7974,13.8253,-48.3936,984.3925,458.0106
38.105,1,0,heuristic,-16.7146,71.3057,1.9535,-0.7545,3.1292,3.2189,0.4627,1.2515,4.0000,-1.9771,1.0712,22.8318,-0.7033,3.0000,0.0000,0.0000,0,21.2237,977.5202,413.3213,695.4208,-282.0995,14.0593,-48.2719,1000.0000,379.1087
38.155,1,0,heuristic,-16.7554,71.4595,1.9520,-0.7605,3.0949,3.1870,-0.6155,1.2425,4.0000,-1.8731,1.0712,22.7125,-0.7110,3.0000,0.0000,0.0000,0,21.2237,903.9684,403.1913,653.5798,-250.3886,14.6340,-25.8174,944.4197,392.0079
38.205,1,0,heuristic,-16.7944,71.6023,1.9487,-0.7708,3.0707,3.1660,-0.6605,1.2334,4.0000,-1.7637,1.0712,22.5886,-0.7186,3.0000,0.0000,0.0000,0,21.2237,915.3501,397.6847,656.5174,-258.8327,15.0122,-24.9620,955.3243,387.7350
38.255,1,0,heuristic,-16.8364,71.7510,1.9464,-0.7782,3.0288,3.1272,-0.6843,1.2245,4.0000,-1.6611,1.0712,22.4745,-0.7241,3.0000,0.0000,0.0000,0,21.2237,990.8756,349.7820,670.3288,-320.5468,15.7111,-24.5977,1000.0000,340.8954
38.305,1,0,heuristic,-16.8765,71.8888,1.9422,-0.7896,2.9969,3.0992,0.3663,1.2155,4.0000,-1.5529,1.0712,22.3566,-0.7310,3.0000,0.0000,0.0000,0,21.2237,999.3320,364.9967,682.1643,-317.1677,16.2153,-46.6875,1000.0000,334.5244
38.355,1,0,heuristic,-16.8765,71.8888,1.9370,-0.7896,2.9969,3.0992,-0.7445,1.2067,4.0000,-1.4518,1.0712,22.2483,-0.7355,3.0000,0.0000,0.0000,0,21.2237,986.3581,254.9967,620.6774,-365.6807,16.2153,-23.3361,1000.0000,247.8758
38.405,1,0,heuristic,-16.9197,72.0323,1.9307,-0.7976,2.9495,3.0554,0.2970,1.2067,4.0000,-1.4518,1.0712,22.2483,-0.7303,3.0000,0.0000,0.0000,0,21.2237,991.4327,183.5385,587.4856,-403.9471,17.0022,-44.8994,1000.0000,155.6413
38.455,1,0,heuristic,-16.9610,72.1654,1.9233,-0.8102,2.9141,3.0246,-0.8053,1.1976,4.0000,-1.3451,1.0712,22.1365,-0.7330,3.0000,0.0000,0.0000,0,21.2237,993.5262,242.7485,618.1373,-375.3889,17.5572,-21.6205,1000.0000,238.6851
38.505,1,0,heuristic,-17.0054,72.3039,1.9122,-0.8193,2.8641,2.9790,-0.8400,1.1888,4.0000,-1.2451,1.0712,22.0338,-0.7345,3.0000,0.0000,0.0000,0,21.2237,997.9530,135.5425,566.7478,-431.2053,18.3781,-20.5668,1000.0000,133.3537
38.555,1,0,heuristic,-17.0480,72.4319,1.9051,-0.8328,2.8248,2.9450,-0.8613,1.1797,4.0000,-1.1397,1.0712,21.9279,-0.7325,3.0000,0.0000,0.0000,0,21.2237,978.7713,25.7911,502.2812,-476.4901,18.9905,-19.9969,1000.0000,24.7847
38.605,1,0,heuristic,-17.0480,72.4319,1.8969,-0.8328,2.8248,2.9450,-0.8932,1.1708,4.0000,-1.0410,1.0712,21.8311,-0.7342,3.0000,0.0000,0.0000,0,21.2237,981.1408,70.1415,525.6412,-455.4996,18.9905,-19.1415,1000.0000,69.9905
38.655,1,0,heuristic,-17.0938,72.5653,1.8820,-0.8425,2.7726,2.8978,-0.9470,1.1708,4.0000,-1.0410,1.0712,21.8311,-0.7261,3.0000,0.0000,0.0000,0,21.2237,976.5149,162.0492,569.2821,-407.2329,19.8403,-17.2849,1000.0000,164.6045
38.705,1,0,heuristic,-17.1377,72.6883,1.8719,-0.8566,2.7310,2.8621,-0.9738,1.1615,4.0000,-0.9369,1.0712,21.7314,-0.7205,3.0000,0.0000,0.0000,0,21.2237,995.8309,183.7601,589.7955,-406.0354,20.4816,-16.4525,1000.0000,187.7892
38.755,1,0,heuristic,-17.1849,72.8167,1.8576,-0.8669,2.6782,2.8150,0.1260,1.1526,4.0000,-0.8395,1.0712,21.6404,-0.7193,3.0000,0.0000,0.0000,0,21.2237,990.2588,75.3451,532.8020,-457.4569,21.3292,-39.0608,1000.0000,57.6135
38.805,1,0,heuristic,-17.2300,72.9363,1.8382,-0.8815,2.6412,2.7844,0.0920,1.1432,4.0000,-0.7366,1.0712,21.5467,-0.7145,3.0000,0.0000,0.0000,0,21.2237,969.2171,52.0196,510.6184,-458.5987,21.8807,-37.6185,1000.0000,36.2818
38.855,1,0,heuristic,-17.2300,72.9363,1.8215,-0.8815,2.6412,2.7844,-1.0385,1.1340,4.0000,-0.6396,1.0712,21.4602,-0.7042,3.0000,0.0000,0.0000,0,21.2237,985.6999,-25.7727,479.9636,-505.7363,21.8807,-13.2822,1000.0000,-17.1742
38.905,1,0,heuristic,-17.2785,73.0619,1.7989,-0.8915,2.5959,2.7447,-1.0945,1.1340,4.0000,-0.6396,1.0712,21.4602,-0.6875,3.0000,0.0000,0.0000,0,21.2237,975.7159,-86.3098,444.7030,-531.0129,22.5946,-11.0045,1000.0000,-74.7198
38.955,1,0,heuristic,-17.3246,73.1789,1.7852,-0.9057,2.5641,2.7193,-1.0930,1.1243,4.0000,-0.5370,1.0712,21.3704,-0.6746,3.0000,0.0000,0.0000,0,21.2237,968.1965,-76.6012,445.7976,-522.3988,23.0521,-10.5963,1000.0000,-64.1453
39.005,1,0,heuristic,-17.3740,73.3014,1.7602,-0.9145,2.5227,2.6833,-1.1207,1.1149,4.0000,-0.4404,1.0712,21.2877,-0.6703,3.0000,0.0000,0.0000,0,21.2237,956.8082,-183.0274,386.8904,-569.9178,23.7007,-9.0146,989.5235,-168.3413
39.055,1,0,heuristic,-17.4211,73.4154,1.7450,-0.9278,2.4933,2.6603,-1.1547,1.1050,4.0000,-0.3383,1.0712,21.2019,-0.6552,3.0000,0.0000,0.0000,0,21.2237,971.2631,-128.6014,421.3308,-549.9322,24.1147,-7.7947,1000.0000,-112.2814
39.105,1,0,heuristic,-17.4718,73.5348,1.7123,-0.9370,2.4536,2.6265,-0.0338,1.0955,4.0000,-0.2424,1.0712,21.1231,-0.6495,3.0000,0.0000,0.0000,0,21.2237,978.6460,-19.9986,479.3237,-499.3223,24.7236,-29.9657,1000.0000,-25.2407
39.155,1,0,heuristic,-17.5201,73.6459,1.6892,-0.9509,2.4257,2.6054,-1.2167,1.0854,4.0000,-0.1407,1.0712,21.0417,-0.6269,3.0000,0.0000,0.0000,0,21.2237,995.3565,-91.3234,452.0166,-543.3400,25.1027,-4.2371,1000.0000,-70.4578
39.205,1,0,heuristic,-17.5201,73.6459,1.6654,-0.9509,2.4257,2.6054,-0.0685,1.0758,4.0000,-0.0451,1.0712,20.9669,-0.6134,3.0000,0.0000,0.0000,0,21.2237,953.6585,-45.4263,454.1161,-499.5424,25.1027,-27.4161,1000.0000,-47.7397
39.255,1,0,heuristic,-17.5717,73.7629,1.6406,-0.9594,2.3909,2.5762,-1.2503,1.0758,4.0000,-0.0451,1.0712,20.9669,-0.5896,3.0000,0.0000,0.0000,0,21.2237,977.1970,55.9766,516.5868,-460.6102,25.6287,-1.3947,1000.0000,80.2106
39.305,1,0,heuristic,-17.6205,73.8729,1.6153,-0.9708,2.3710,2.5621,-0.1040,1.0655,4.0000,0.0563,1.0712,20.8889,-0.5751,3.0000,0.0000,0.0000,0,21.2237,971.3385,91.4613,531.3999,-439.9386,25.8825,-24.4790,1000.0000,92.8648
39.355,1,0,heuristic,-17.6722,73.9896,1.5894,-0.9756,2.3456,2.5404,-1.2492,1.0558,4.0000,0.1518,1.0712,20.8162,-0.5595,3.0000,0.0000,0.0000,0,21.2237,966.2077,69.9633,518.0855,-448.1222,26.2724,0.6020,991.8780,96.8376
39.405,1,0,heuristic,-17.7206,74.1004,1.5631,-0.9819,2.3379,2.5357,-0.1145,1.0454,4.0000,0.2531,1.0712,20.7395,-0.5439,3.0000,0.0000,0.0000,0,21.2237,983.9440,105.1065,544.5252,-439.4188,26.3574,-22.1994,1000.0000,109.2645
39.455,1,0,heuristic,-17.7710,74.2190,1.5230,-0.9793,2.3265,2.5242,-0.0995,1.0357,4.0000,0.3486,1.0712,20.6669,-0.5274,3.0000,0.0000,0.0000,0,21.2237,999.0986,43.5553,521.3269,-477.7717,26.5642,-20.8002,1000.0000,49.3193
39.505,1,0,heuristic,-17.8174,74.3320,1.4961,-0.9770,2.3323,2.5286,-1.2685,1.0253,4.0000,0.4497,1.0712,20.5889,-0.4977,3.0000,0.0000,0.0000,0,21.2237,988.6380,29.8445,509.2412,-479.3968,26.4844,4.8021,1000.0000,61.1309
39.555,1,0,heuristic,-17.8174,74.3320,1.4690,-0.9770,2.3323,2.5286,-0.1065,1.0157,4.0000,0.5446,1.0712,20.5142,-0.4805,3.0000,0.0000,0.0000,0,21.2237,972.4094,139.8445,556.1270,-416.2825,26.4844,-18.5178,1000.0000,147.8110
39.605,1,0,heuristic,-17.8655,74.4534,1.4418,-0.9667,2.3327,2.5251,-1.2800,1.0157,4.0000,0.5446,1.0712,20.5142,-0.4534,3.0000,0.0000,0.0000,0,21.2237,998.9722,246.0716,622.5219,-376.4503,26.5481,7.4512,1000.0000,280.0709
39.655,1,0,heuristic,-17.9099,74.5693,1.4144,-0.9580,2.3489,2.5368,-0.0953,1.0054,4.0000,0.6450,1.0712,20.4336,-0.4364,3.0000,0.0000,0.0000,0,21.2237,992.4116,180.3063,586.3589,-406.0526,26.3378,-16.3509,1000.0000,190.2933
39.705,1,0,heuristic,-17.9554,74.6944,1.3870,-0.9417,2.3605,2.5414,-1.2968,0.9960,4.0000,0.7394,1.0712,20.3564,-0.4185,3.0000,0.0000,0.0000,0,21.2237,987.2034,70.4338,528.8186,-458.3848,26.2551,9.9786,1000.0000,106.6674
39.755,1,0,heuristic,-17.9967,74.8151,1.3525,-0.9251,2.3910,2.5637,-1.2970,0.9859,4.0000,0.8394,1.0712,20.2724,-0.4011,3.0000,0.0000,0.0000,0,21.2237,994.6300,6.9190,500.7745,-493.8555,25.8534,11.4116,1000.0000,44.1841
39.805,1,0,heuristic,-18.0385,74.9456,1.3188,-0.9009,2.4148,2.5774,-1.2877,0.9767,4.0000,0.9333,1.0712,20.1904,-0.3758,3.0000,0.0000,0.0000,0,21.2237,987.0204,116.9190,551.9697,-435.0507,25.6073,12.6275,1000.0000,155.1539
39.855,1,0,heuristic,-18.0761,75.0704,1.2916,-0.8777,2.4521,2.6044,-0.1000,0.9669,4.0000,1.0326,1.0712,20.1008,-0.3518,3.0000,0.0000,0.0000,0,21.2237,997.0283,226.9168,611.9725,-385.0557,25.1205,-11.2412,1000.0000,240.7961
39.905,1,0,heuristic,-18.0761,75.0704,1.2642,-0.8777,2.4521,2.6044,-1.2980,0.9581,4.0000,1.1254,1.0712,20.0144,-0.3335,3.0000,0.0000,0.0000,0,21.2237,976.2989,336.9168,656.6078,-319.6911,25.1205,15.0251,986.3944,377.0623
39.955,1,0,heuristic,-18.1466,75.3337,1.2232,-0.8142,2.5197,2.6480,-1.3005,0.9581,4.0000,1.1254,1.0712,20.0144,-0.3061,3.0000,0.0000,0.0000,0,21.2237,985.5778,441.0295,713.3037,-272.2742,24.3359,17.0761,992.8377,482.4416
40.005,1,0,heuristic,-18.1466,75.3337,1.2026,-0.8142,2.5197,2.6480,-1.2873,0.9403,4.0000,1.3134,1.0712,19.8290,-0.2829,3.0000,0.0000,0.0000,0,21.2237,985.9798,522.6804,754.3301,-231.6497,24.3359,17.3308,992.9849,564.3471
40.055,1,0,heuristic,-18.1776,75.4729,1.1690,-0.7707,2.5511,2.6650,-1.2628,0.9403,4.0000,1.3134,1.0712,19.8290,-0.2624,3.0000,0.0000,0.0000,0,21.2237,976.3430,528.8707,752.6069,-223.7361,24.0302,18.4541,981.9191,571.3550
40.105,1,0,heuristic,-18.2028,75.6067,1.1425,-0.7214,2.5984,2.6967,-0.0275,0.9314,4.0000,1.4073,1.0712,19.7283,-0.2377,3.0000,0.0000,0.0000,0,21.2237,981.6610,573.5389,777.6000,-204.0610,23.4597,-6.4344,1000.0000,590.5642
40.155,1,0,heuristic,-18.2246,75.7516,1.1105,-0.6611,2.6361,2.7177,-0.0010,0.9236,4.0000,1.4935,1.0712,19.6296,-0.2189,3.0000,0.0000,0.0000,0,21.2237,939.4135,618.7698,779.0916,-160.3219,23.0806,-5.6345,968.1285,636.2158
40.205,1,0,heuristic,-18.2407,75.8908,1.0790,-0.5958,2.6887,2.7539,0.0182,0.9155,4.0000,1.5821,1.0712,19.5202,-0.1950,3.0000,0.0000,0.0000,0,21.2237,995.1640,526.4699,760.8170,-234.3471,22.4298,-4.7271,1000.0000,544.1726
40.255,1,0,heuristic,-18.2528,76.0411,1.0546,-0.5231,2.7291,2.7788,-1.2052,0.9085,4.0000,1.6628,1.0712,19.4128,-0.1704,3.0000,0.0000,0.0000,0,21.2237,991.1829,458.5676,724.8753,-266.3077,21.9813,21.9671,991.1971,502.5160
40.305,1,0,heuristic,-18.2597,76.1850,1.0310,-0.4474,2.7831,2.8188,0.0520,0.9012,4.0000,1.7455,1.0712,19.2944,-0.1534,3.0000,0.0000,0.0000,0,21.2237,985.6185,559.5823,772.6004,-213.0181,21.2610,-3.4894,1000.0000,577.3539
40.355,1,0,heuristic,-18.2597,76.1850,1.0079,-0.4474,2.7831,2.8188,-1.1815,0.8951,4.0000,1.8205,1.0712,19.1789,-0.1359,3.0000,0.0000,0.0000,0,21.2237,995.8762,595.5090,795.6926,-200.1836,21.2610,23.3768,993.7603,640.1468
40.405,1,0,heuristic,-18.2626,76.3398,0.9853,-0.3689,2.8217,2.8457,0.0830,0.8951,4.0000,1.8205,1.0712,19.1789,-0.1128,3.0000,0.0000,0.0000,0,21.2237,983.1595,648.5193,815.8394,-167.3201,20.7774,-2.0761,1000.0000,667.2206
40.455,1,0,heuristic,-18.2611,76.4874,0.9630,-0.2888,2.8723,2.8868,-1.1615,0.8885,4.0000,1.8972,1.0712,19.0525,-0.0968,3.0000,0.0000,0.0000,0,21.2237,977.7044,731.8149,854.7596,-122.9448,20.0374,24.9577,972.7841,776.8100
40.505,1,0,heuristic,-18.2544,76.6459,0.9306,-0.2053,2.9074,2.9147,-1.1378,0.8831,4.0000,1.9665,1.0712,18.9300,-0.0799,3.0000,0.0000,0.0000,0,21.2237,994.2739,832.9366,913.6053,-80.6687,19.5361,25.8928,987.9172,878.3655
40.555,1,0,heuristic,-18.2432,76.7968,0.9095,-0.1176,2.9547,2.9571,0.1340,0.8773,4.0000,2.0366,1.0712,18.7959,-0.0533,3.0000,0.0000,0.0000,0,21.2237,988.4027,871.9512,930.1769,-58.2257,18.7724,0.0467,1000.0000,890.7703
40.605,1,0,heuristic,-18.2254,76.9584,0.8844,-0.0258,2.9854,2.9855,0.1598,0.8727,4.0000,2.0990,1.0712,18.6658,-0.0368,3.0000,0.0000,0.0000,0,21.2237,992.6244,809.6288,901.1266,-91.4978,18.2601,0.6069,1000.0000,828.4958
40.655,1,0,heuristic,-18.2030,77.1120,0.8643,0.0728,3.0285,3.0294,-1.0950,0.8679,4.0000,2.1609,1.0712,18.5235,-0.0166,3.0000,0.0000,0.0000,0,21.2237,984.0853,728.3975,856.2414,-127.8439,17.4711,27.7988,973.7577,773.6674
40.705,1,0,heuristic,-18.1731,77.2761,0.8412,0.1733,3.0539,3.0588,-1.0785,0.8642,4.0000,2.2148,1.0712,18.3853,-0.0001,3.0000,0.0000,0.0000,0,21.2237,988.0192,745.6164,866.8178,-121.2014,16.9420,28.4795,976.4817,791.0379
40.755,1,0,heuristic,-18.1399,77.4313,0.8233,0.2770,3.0895,3.1019,0.2210,0.8603,4.0000,2.2672,1.0712,18.2345,0.0191,3.0000,0.0000,0.0000,0,21.2237,961.8710,849.0414,905.4562,-56.4148,16.1663,1.9534,976.0839,867.1611
40.805,1,0,heuristic,-18.0997,77.5959,0.8015,0.3763,3.1048,3.1275,-1.0635,0.8575,4.0000,2.3123,1.0712,18.0894,0.0342,3.0000,0.0000,0.0000,0,21.2237,959.8087,876.4589,918.1338,-41.6749,15.7046,29.9196,945.5936,922.0831
40.855,1,0,heuristic,-18.0573,77.7510,0.7807,0.4773,3.1302,3.1664,-1.0310,0.8543,4.0000,2.3559,1.0712,17.9326,0.0529,3.0000,0.0000,0.0000,0,21.2237,989.5969,884.1160,936.8565,-52.7404,15.0049,30.1611,974.4407,929.2820
40.905,1,0,heuristic,-18.0573,77.7510,0.7645,0.4773,3.1302,3.1664,0.2665,0.8522,4.0000,2.3931,1.0712,17.7825,0.0715,3.0000,0.0000,0.0000,0,21.2237,976.1460,954.5810,965.3635,-10.7825,15.0049,3.6485,987.5024,973.2343
40.955,1,0,heuristic,-18.0075,77.9155,0.7490,0.5734,3.1366,3.1886,-1.0035,0.8522,4.0000,2.3931,1.0712,17.7825,0.0877,3.0000,0.0000,0.0000,0,21.2237,999.8402,901.1230,950.4816,-49.3586,14.6048,31.0737,983.3712,946.8015
41.005,1,0,heuristic,-17.9561,78.0702,0.7340,0.6729,3.1541,3.2251,0.3078,0.8497,4.0000,2.4281,1.0712,17.6206,0.1007,3.0000,0.0000,0.0000,0,21.2237,999.8402,901.1230,950.4816,-49.3586,13.9490,4.1970,1000.0000,919.2689
41.055,1,0,heuristic,-17.8968,78.2340,0.7165,0.7666,3.1532,3.2450,0.3255,0.8483,4.0000,2.4571,1.0712,17.4658,0.1142,3.0000,0.0000,0.0000,0,21.2237,977.8905,955.6546,966.7726,-11.1179,13.5892,4.6466,986.8331,973.8905
41.105,1,0,heuristic,-17.8968,78.2340,0.7093,0.7666,3.1532,3.2450,-0.9768,0.8466,4.0000,2.4835,1.0712,17.2991,0.1300,3.0000,0.0000,0.0000,0,21.2237,995.7432,877.0078,936.3755,-59.3677,13.5892,32.2987,977.0338,922.8956
41.155,1,0,heuristic,-17.8367,78.3878,0.6960,0.8637,3.1632,3.2790,0.3352,0.8466,4.0000,2.4835,1.0712,17.2991,0.1373,3.0000,0.0000,0.0000,0,21.2237,998.0782,906.7229,952.4005,-45.6777,12.9773,5.3966,1000.0000,925.0968
41.205,1,0,heuristic,-17.7685,78.5500,0.6799,0.9531,3.1545,3.2954,0.3540,0.8458,4.0000,2.5044,1.0712,17.1401,0.1498,3.0000,0.0000,0.0000,0,21.2237,994.8031,883.7499,939.2765,-55.5266,12.6831,5.7720,1000.0000,902.2050
41.255,1,0,heuristic,-17.7006,78.7018,0.6650,1.0456,3.1562,3.3249,0.3735,0.8447,4.0000,2.5223,1.0712,16.9696,0.1647,3.0000,0.0000,0.0000,0,21.2237,996.6983,822.3621,909.5302,-87.1681,12.1521,6.0650,1000.0000,840.5792
41.305,1,0,heuristic,-17.6246,78.8615,0.6525,1.1287,3.1393,3.3360,-0.9475,0.8444,4.0000,2.5354,1.0712,16.8076,0.1795,3.0000,0.0000,0.0000,0,21.2237,996.6983,822.3621,909.5302,-87.1681,11.9516,34.4191,974.2308,868.7328
41.355,1,0,heuristic,-17.5498,79.0108,0.6442,1.2146,3.1333,3.3605,-0.9683,0.8439,4.0000,2.5452,1.0712,16.6345,0.1914,3.0000,0.0000,0.0000,0,21.2237,997.7656,812.6668,905.2162,-92.5494,11.5111,35.2455,974.0313,859.4234
41.405,1,0,heuristic,-17.5498,79.0108,0.6329,1.2146,3.1333,3.3605,0.3825,0.8442,4.0000,2.5510,1.0712,16.4706,0.1999,3.0000,0.0000,0.0000,0,21.2237,996.2742,868.9640,932.6191,-63.6551,11.5111,7.4521,1000.0000,887.9272
41.455,1,0,heuristic,-17.4673,79.1675,0.6194,1.2889,3.1095,3.3661,0.3930,0.8442,4.0000,2.5510,1.0712,16.4706,0.2113,3.0000,0.0000,0.0000,0,21.2237,987.8108,954.7730,971.2919,-16.5189,11.4111,7.8906,991.3312,974.0748
41.505,1,0,heuristic,-17.3870,79.3138,0.6078,1.3658,3.0970,3.3848,-0.9420,0.8441,4.0000,2.5537,1.0712,16.2961,0.2247,3.0000,0.0000,0.0000,0,21.2237,995.5517,953.2627,974.4072,-21.1445,11.0737,36.4875,970.1379,1000.0000
