t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
15.291,0,0,heuristic,-2.9203,22.5308,1.9029,-1.4879,1.3084,1.9813,-0.2447,1.7956,1.3317,1.4152,2.0645,5.3269,-0.1169,3.0000,0.0000,2.0000,0,23.6757,373.1295,193.8390,283.4842,-89.6453,-7.0158,2.0535,364.0602,188.8767
15.340,0,0,heuristic,-2.9203,22.5308,1.8932,-1.4879,1.3084,1.9813,-0.2505,1.7857,1.3124,1.4448,2.0645,5.2496,-0.1172,3.0000,0.0000,2.0000,0,23.6757,362.8777,200.5131,281.6954,-81.1823,-7.2244,2.1596,353.4937,195.4482
15.391,0,0,heuristic,-2.9915,22.5989,1.8813,-1.4638,1.3083,1.9633,-0.2353,1.7857,1.3124,1.4448,2.0645,5.2496,-0.1075,3.0000,0.0000,2.0000,0,23.6757,364.6129,203.0294,283.8212,-80.7917,-7.0295,2.3280,355.2553,198.3280
15.440,0,0,heuristic,-3.0575,22.6631,1.8718,-1.4461,1.3142,1.9541,-0.2405,1.7751,1.2921,1.4752,2.0645,5.1683,-0.1062,3.0000,0.0000,2.0000,0,23.6757,364.2578,197.6843,280.9711,-83.2867,-7.1497,2.4010,354.7071,192.9356
15.490,0,0,heuristic,-3.1263,22.7312,1.8601,-1.4218,1.3136,1.9357,-0.2210,1.7649,1.2731,1.5029,2.0645,5.0923,-0.1069,3.0000,0.0000,2.0000,0,23.6757,368.1182,177.9245,273.0214,-95.0968,-7.1566,2.2230,358.7386,172.9909
15.540,0,0,heuristic,-3.1902,22.7955,1.8508,-1.4035,1.3188,1.9259,-0.2087,1.7541,1.2531,1.5313,2.0645,5.0124,-0.1060,3.0000,0.0000,2.0000,0,23.6757,370.3853,179.1705,274.7779,-95.6074,-7.2662,2.0452,361.0739,173.9495
15.591,0,0,heuristic,-3.2568,22.8639,1.8438,-1.3789,1.3177,1.9073,-0.2188,1.7437,1.2344,1.5570,2.0645,4.9378,-0.1071,3.0000,0.0000,2.0000,0,23.6757,360.6863,167.8683,264.2773,-96.4090,-7.2672,2.1057,351.3134,162.7069
15.640,0,0,heuristic,-3.3185,22.9282,1.8301,-1.3605,1.3225,1.8973,-0.2295,1.7326,1.2148,1.5833,2.0645,4.8593,-0.1112,3.0000,0.0000,2.0000,0,23.6757,360.1362,165.8907,263.0135,-97.1227,-7.3708,2.3657,350.3998,160.8856
15.691,0,0,heuristic,-3.3185,22.9282,1.8233,-1.3605,1.3225,1.8973,-0.2175,1.7221,1.1965,1.6072,2.0645,4.7861,-0.1080,3.0000,0.0000,2.0000,0,23.6757,348.6384,170.0473,259.3428,-89.2956,-7.5685,2.1164,338.9535,164.5951
15.740,0,0,heuristic,-3.3830,22.9966,1.8119,-1.3361,1.3207,1.8787,-0.2130,1.7221,1.1965,1.6072,2.0645,4.7861,-0.1012,3.0000,0.0000,2.0000,0,23.6757,340.8918,175.4771,258.1845,-82.7074,-7.3675,2.4114,331.1129,170.5209
15.790,0,0,heuristic,-3.4427,23.0609,1.8028,-1.3177,1.3245,1.8684,-0.2323,1.7107,1.1773,1.6315,2.0645,4.7092,-0.1011,3.0000,0.0000,2.0000,0,23.6757,330.6043,176.4963,253.5503,-77.0540,-7.4637,2.6289,320.5117,171.6615
15.840,0,0,heuristic,-3.5049,23.1290,1.7915,-1.2936,1.3216,1.8493,-0.2400,1.6999,1.1594,1.6536,2.0645,4.6374,-0.1029,3.0000,0.0000,2.0000,0,23.6757,325.8843,178.8617,252.3730,-73.5113,-7.4518,2.7739,315.6585,174.1838
15.891,0,0,heuristic,-3.5626,23.1930,1.7825,-1.2750,1.3242,1.8383,-0.2318,1.6883,1.1405,1.6762,2.0645,4.5622,-0.1032,3.0000,0.0000,2.0000,0,23.6757,330.8600,177.2041,254.0321,-76.8279,-7.5358,2.6085,320.7157,172.2768
15.941,0,0,heuristic,-3.5626,23.1930,1.7781,-1.2750,1.3242,1.8383,-0.2355,1.6772,1.1250,1.6966,2.0645,4.4921,-0.1053,3.0000,0.0000,2.0000,0,23.6757,336.1065,168.9674,252.5369,-83.5696,-7.7037,2.4773,325.9256,163.7410
15.990,0,0,heuristic,-3.6226,23.2608,1.7669,-1.2508,1.3201,1.8186,-0.2127,1.6772,1.1250,1.6966,2.0645,4.4921,-0.1008,3.0000,0.0000,2.0000,0,23.6757,343.7953,165.2948,254.5450,-89.2502,-7.4907,2.5191,333.7855,160.3232
16.040,0,0,heuristic,-3.6781,23.3246,1.7581,-1.2319,1.3216,1.8068,-0.2112,1.6654,1.1250,1.7173,2.0645,4.4186,-0.1016,3.0000,0.0000,2.0000,0,23.6757,329.2292,157.5618,243.3955,-85.8337,-7.3632,2.4274,319.4386,152.6261
16.091,0,0,heuristic,-3.7359,23.3921,1.7472,-1.2078,1.3169,1.7869,-0.2120,1.6540,1.1250,1.7359,2.0645,4.3502,-0.1041,3.0000,0.0000,2.0000,0,23.6757,329.2292,157.5618,243.3955,-85.8337,-7.1487,2.4454,319.6350,152.8585
16.140,0,0,heuristic,-3.7893,23.4557,1.7429,-1.1890,1.3185,1.7755,-0.2323,1.6419,1.1250,1.7548,2.0645,4.2784,-0.1054,3.0000,0.0000,2.0000,0,23.6757,333.6605,160.5367,247.0986,-86.5619,-7.0249,2.4958,324.1398,156.0076
16.191,0,0,heuristic,-3.7893,23.4557,1.7343,-1.1890,1.3185,1.7755,-0.2283,1.6303,1.1250,1.7718,2.0645,4.2115,-0.1126,3.0000,0.0000,2.0000,0,23.6757,335.5868,155.5177,245.5523,-90.0345,-7.0249,2.3694,326.1925,150.8623
16.240,0,0,heuristic,-3.8450,23.5230,1.7257,-1.1654,1.3140,1.7563,-0.2248,1.6303,1.1250,1.7718,2.0645,4.2115,-0.1040,3.0000,0.0000,2.0000,0,23.6757,327.4815,146.3095,236.8955,-90.5860,-6.8183,2.5908,318.0724,142.0821
16.290,0,0,heuristic,-3.8965,23.5865,1.7192,-1.1469,1.3156,1.7454,-0.2185,1.6178,1.1250,1.7889,2.0645,4.1412,-0.1078,3.0000,0.0000,2.0000,0,23.6757,336.8915,147.4105,242.1510,-94.7405,-6.7002,2.3394,327.8520,143.0496
16.340,0,0,heuristic,-3.9501,23.6538,1.7085,-1.1238,1.3114,1.7271,-0.2100,1.6060,1.1250,1.8042,2.0645,4.0757,-0.1133,3.0000,0.0000,2.0000,0,23.6757,333.4000,156.8488,245.1244,-88.2756,-6.5022,2.2040,324.6937,152.5506
16.390,0,0,heuristic,-3.9998,23.7173,1.7000,-1.1057,1.3134,1.7169,-0.2248,1.5932,1.1250,1.8195,2.0645,4.0069,-0.1154,3.0000,0.0000,2.0000,0,23.6757,323.8622,150.8182,237.3402,-86.5220,-6.3925,2.2870,315.1828,146.7127
16.440,0,0,heuristic,-3.9998,23.7173,1.6936,-1.1057,1.3134,1.7169,-0.2135,1.5810,1.1250,1.8331,2.0645,3.9426,-0.1191,3.0000,0.0000,2.0000,0,23.6757,323.8622,150.8182,237.3402,-86.5220,-6.3925,1.9702,315.4996,146.3959
16.490,0,0,heuristic,-4.0514,23.7846,1.6830,-1.0832,1.3097,1.6996,-0.2137,1.5810,1.1250,1.8331,2.0645,3.9426,-0.1126,3.0000,0.0000,2.0000,0,23.6757,321.6063,157.0464,239.3264,-82.2799,-6.2056,2.3048,313.0960,153.1456
16.540,0,0,heuristic,-4.0991,23.8481,1.6787,-1.0655,1.3124,1.6905,-0.2033,1.5678,1.1250,1.8466,2.0645,3.8751,-0.1152,3.0000,0.0000,2.0000,0,23.6757,322.2250,155.5171,238.8710,-83.3539,-6.1071,1.9014,314.2165,151.3113
16.591,0,0,heuristic,-4.0991,23.8481,1.6702,-1.0655,1.3124,1.6905,-0.1980,1.5552,1.1250,1.8586,2.0645,3.8120,-0.1235,3.0000,0.0000,2.0000,0,23.6757,302.9130,168.2434,235.5782,-67.3348,-6.1071,1.7167,295.0891,163.8530
16.640,0,0,heuristic,-4.1488,23.9156,1.6596,-1.0433,1.3093,1.6742,-0.2058,1.5552,1.1250,1.8586,2.0645,3.8120,-0.1150,3.0000,0.0000,2.0000,0,23.6757,306.7877,166.7232,236.7554,-70.0323,-5.9311,2.1520,298.7046,162.9441
16.690,0,0,heuristic,-4.1947,23.9792,1.6533,-1.0258,1.3127,1.6660,-0.2155,1.5417,1.1250,1.8703,2.0645,3.7457,-0.1179,3.0000,0.0000,2.0000,0,23.6757,303.2577,163.1358,233.1967,-70.0609,-5.8423,2.0705,295.3448,159.3640
16.741,0,0,heuristic,-4.2423,24.0468,1.6449,-1.0039,1.3102,1.6506,-0.2120,1.5287,1.1250,1.8806,2.0645,3.6838,-0.1246,3.0000,0.0000,2.0000,0,23.6757,307.5441,138.6844,223.1143,-84.4298,-5.6761,1.8926,299.9754,134.9009
16.790,0,0,heuristic,-4.2863,24.1106,1.6366,-0.9863,1.3140,1.6430,-0.1825,1.5148,1.1250,1.8905,2.0645,3.6186,-0.1301,3.0000,0.0000,2.0000,0,23.6757,311.9711,150.0303,231.0007,-80.9704,-5.5942,1.3320,305.0450,145.7681
16.840,0,0,heuristic,-4.2863,24.1106,1.6283,-0.9863,1.3140,1.6430,-0.1800,1.5015,1.1250,1.8990,2.0645,3.5576,-0.1351,3.0000,0.0000,2.0000,0,23.6757,320.0495,161.4351,240.7423,-79.3072,-5.5942,1.1491,313.3061,156.9901
16.890,0,0,heuristic,-4.3319,24.1784,1.6181,-0.9645,1.3117,1.6282,-0.2135,1.5015,1.1250,1.8990,2.0645,3.5576,-0.1269,3.0000,0.0000,2.0000,0,23.6757,319.9337,160.9693,240.4515,-79.4822,-5.4340,1.9200,312.5796,157.4553
16.940,0,0,heuristic,-4.3740,24.2422,1.6140,-0.9469,1.3154,1.6208,-0.2085,1.4871,1.1250,1.9070,2.0645,3.4936,-0.1310,3.0000,0.0000,2.0000,0,23.6757,312.6181,160.1831,236.4006,-76.2175,-5.3546,1.5408,305.7227,156.3693
16.990,0,0,heuristic,-4.4176,24.3101,1.6038,-0.9255,1.3133,1.6067,-0.1998,1.4733,1.1250,1.9138,2.0645,3.4338,-0.1407,3.0000,0.0000,2.0000,0,23.6757,320.2566,153.4380,236.8473,-83.4093,-5.2021,1.3178,313.7368,149.5537
17.040,0,0,heuristic,-4.4579,24.3742,1.5957,-0.9081,1.3180,1.6006,-0.2010,1.4585,1.1250,1.9201,2.0645,3.3709,-0.1454,3.0000,0.0000,2.0000,0,23.6757,314.4641,163.3386,238.9014,-75.5628,-5.1363,1.1310,308.1968,159.3334
17.090,0,0,heuristic,-4.4579,24.3742,1.5896,-0.9081,1.3180,1.6006,-0.2085,1.4442,1.1250,1.9252,2.0645,3.3120,-0.1515,3.0000,0.0000,2.0000,0,23.6757,313.6565,168.1974,240.9270,-72.7296,-5.1363,0.9826,307.5376,164.0438
17.140,0,0,heuristic,-4.4996,24.4425,1.5796,-0.8870,1.3169,1.5878,-0.1955,1.4442,1.1250,1.9252,2.0645,3.3120,-0.1454,3.0000,0.0000,2.0000,0,23.6757,305.9642,163.3922,234.6782,-71.2860,-4.9982,1.1215,299.8446,159.5154
17.190,0,0,heuristic,-4.5381,24.5070,1.5735,-0.8699,1.3223,1.5828,-0.2203,1.4288,1.1250,1.9296,2.0645,3.2499,-0.1507,3.0000,0.0000,2.0000,0,23.6757,295.4039,171.3031,233.3535,-62.0504,-4.9443,1.1676,289.2920,167.5265
17.241,0,0,heuristic,-4.5779,24.5757,1.5635,-0.8491,1.3221,1.5713,-0.1872,1.4140,1.1250,1.9329,2.0645,3.1918,-0.1595,3.0000,0.0000,2.0000,0,23.6757,293.9264,169.3944,231.6604,-62.2660,-4.8200,0.5778,288.5286,165.1522
17.292,0,0,heuristic,-4.6145,24.6407,1.5556,-0.8319,1.3286,1.5676,-0.1890,1.3981,1.1250,1.9354,2.0645,3.1306,-0.1655,3.0000,0.0000,2.0000,0,23.6757,293.9264,169.3944,231.6604,-62.2660,-4.7796,0.3536,288.7932,164.9683
17.341,0,0,heuristic,-4.6145,24.6407,1.5496,-0.8319,1.3286,1.5676,-0.2065,1.3827,1.1250,1.9368,2.0645,3.0732,-0.1729,3.0000,0.0000,2.0000,0,23.6757,287.6981,153.4813,220.5897,-67.1084,-4.7796,0.2965,282.6220,148.9982
17.390,0,0,heuristic,-4.6524,24.7100,1.5398,-0.8111,1.3292,1.5571,-0.1810,1.3827,1.1250,1.9368,2.0645,3.0732,-0.1669,3.0000,0.0000,2.0000,0,23.6757,292.7438,145.7118,219.2278,-73.5160,-4.6671,0.2594,287.8173,141.3041
17.440,0,0,heuristic,-4.6872,24.7755,1.5340,-0.7938,1.3363,1.5543,-0.1975,1.3660,1.1250,1.9374,2.0645,3.0127,-0.1738,3.0000,0.0000,2.0000,0,23.6757,302.5003,136.7440,219.6221,-82.8781,-4.6366,0.1453,297.7183,132.2527
17.490,0,0,heuristic,-4.7231,24.8452,1.5243,-0.7731,1.3372,1.5446,-0.1903,1.3500,0.0000,1.9369,2.0645,2.9560,-0.1840,3.0000,0.0012,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-16.6820,-0.1522,-16.5298,-16.8343
17.541,0,0,heuristic,-4.7561,24.9110,1.5167,-0.7559,1.3441,1.5421,-0.1970,1.3326,0.0000,1.9355,2.0645,2.8963,-0.1917,3.0000,0.0012,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-16.6547,-0.3658,-16.2889,-17.0205
17.590,0,0,heuristic,-4.7561,24.9110,1.5128,-0.7559,1.3441,1.5421,-0.1880,1.3159,0.0000,1.9333,2.0645,2.8405,-0.2008,3.0000,0.1001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-16.6547,-0.8927,-15.7619,-17.5474
17.640,0,0,heuristic,-4.7897,24.9797,1.5034,-0.7343,1.3392,1.5273,-0.1740,1.3159,0.0000,1.9333,2.0645,2.8405,-0.1970,3.0000,0.1001,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-16.4950,-0.7873,-15.7077,-17.2822
17.691,0,0,heuristic,-4.8206,25.0418,1.4980,-0.7160,1.3301,1.5106,-0.1665,1.2979,0.0000,1.9305,2.0645,2.7830,-0.2055,3.0000,0.1998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-16.3143,-1.2804,-15.0339,-17.5946
17.740,0,0,heuristic,-4.8526,25.1046,1.4891,-0.6958,1.3058,1.4797,-0.1517,1.2809,0.0000,1.9282,2.0645,2.7319,-0.2170,3.0000,0.1998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-15.9803,-1.7359,-14.2444,-17.7162
17.790,0,0,heuristic,-4.8822,25.1611,1.4808,-0.6799,1.2799,1.4492,-0.1590,1.2628,0.0000,1.9266,2.0645,2.6813,-0.2263,3.0000,0.2998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-15.6516,-1.9448,-13.7069,-17.5964
17.840,0,0,heuristic,-4.8822,25.1611,1.4775,-0.6799,1.2799,1.4492,-0.1445,1.2456,0.0000,1.9259,2.0645,2.6368,-0.2351,3.0000,0.2998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-15.6516,-2.5753,-13.0764,-18.2269
17.890,0,0,heuristic,-4.9129,25.2178,1.4697,-0.6620,1.2421,1.4075,-0.1345,1.2456,0.0000,1.9259,2.0645,2.6368,-0.2319,3.0000,0.3996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-15.2007,-2.4656,-12.7351,-17.6663
17.941,0,0,heuristic,-4.9411,25.2683,1.4652,-0.6474,1.2042,1.3671,-0.1385,1.2274,0.0000,1.9260,2.0645,2.5933,-0.2423,3.0000,0.3996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-14.7652,-2.8403,-11.9249,-17.6055
17.991,0,0,heuristic,-4.9703,25.3186,1.4567,-0.6301,1.1569,1.3174,-0.1295,1.2104,0.0000,1.9270,2.0645,2.5556,-0.2549,3.0000,0.4997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-14.2277,-3.2256,-11.0021,-17.4533
18.040,0,0,heuristic,-4.9970,25.3631,1.4513,-0.6153,1.1110,1.2700,-0.1280,1.1925,0.0000,1.9288,2.0645,2.5192,-0.2642,3.0000,0.4997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-13.7160,-3.6326,-10.0834,-17.3486
18.091,0,0,heuristic,-4.9970,25.3631,1.4473,-0.6153,1.1110,1.2700,-0.1193,1.1759,0.0000,1.9313,2.0645,2.4881,-0.2754,3.0000,0.5997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-13.7160,-4.1419,-9.5741,-17.8580
18.141,0,0,heuristic,-5.0245,25.4072,1.4410,-0.5978,1.0584,1.2156,-0.1072,1.1759,0.0000,1.9313,2.0645,2.4881,-0.2714,3.0000,0.5997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-13.1283,-4.1076,-9.0207,-17.2359
18.191,0,0,heuristic,-5.0496,25.4462,1.4374,-0.5830,1.0091,1.1654,-0.1153,1.1587,0.0000,1.9345,2.0645,2.4583,-0.2824,3.0000,0.6996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-12.5867,-4.4199,-8.1668,-17.0066
18.240,0,0,heuristic,-5.0756,25.4851,1.4316,-0.5664,0.9567,1.1118,-0.1120,1.1428,0.0000,1.9382,2.0645,2.4329,-0.2946,3.0000,0.6996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-12.0071,-4.7741,-7.2330,-16.7812
18.290,0,0,heuristic,-5.0996,25.5198,1.4271,-0.5530,0.9100,1.0648,-0.1130,1.1263,0.0000,1.9427,2.0645,2.4087,-0.3053,3.0000,0.7995,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-11.5001,-5.1316,-6.3685,-16.6317
18.341,0,0,heuristic,-5.0996,25.5198,1.4228,-0.5530,0.9100,1.0648,-0.0895,1.1110,0.0000,1.9473,2.0645,2.3880,-0.3162,3.0000,0.7995,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-11.5001,-5.7861,-5.7141,-17.2862
18.390,0,0,heuristic,-5.1477,25.5867,1.4167,-0.5271,0.8230,0.9774,-0.0965,1.1110,0.0000,1.9473,2.0645,2.3880,-0.3119,3.0000,0.8996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-10.5554,-5.4994,-5.0560,-16.0548
18.440,0,0,heuristic,-5.1477,25.5867,1.4137,-0.5271,0.8230,0.9774,-0.0980,1.0800,0.0000,1.9580,2.0645,2.3505,-0.3367,3.0000,0.8996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-10.5554,-6.3414,-4.2140,-16.8968
18.490,0,0,heuristic,-5.1717,25.6193,1.4089,-0.5143,0.7838,0.9375,-0.0993,1.0800,0.0000,1.9580,2.0645,2.3505,-0.3337,3.0000,1.0000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-10.1247,-6.1758,-3.9490,-16.3005
18.541,0,0,heuristic,-5.1939,25.6492,1.4061,-0.5038,0.7515,0.9047,-0.0855,1.0643,0.0000,1.9637,2.0645,2.3333,-0.3446,3.0000,1.0000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-9.7713,-6.7568,-3.0145,-16.5281
18.591,0,0,heuristic,-5.2168,25.6800,1.4025,-0.4910,0.7197,0.8713,-0.0725,1.0497,0.0000,1.9691,2.0645,2.3182,-0.3564,3.0000,1.1000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-9.4095,-7.2694,-2.1401,-16.6790
18.640,0,0,heuristic,-5.2377,25.7083,1.3982,-0.4798,0.6936,0.8434,-0.0690,1.0344,0.0000,1.9746,2.0645,2.3032,-0.3681,3.0000,1.1000,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-9.1088,-7.6518,-1.4570,-16.7606
18.690,0,0,heuristic,-5.2377,25.7083,1.3948,-0.4798,0.6936,0.8434,-0.0563,1.0203,0.0000,1.9796,2.0645,2.2898,-0.3779,3.0000,1.1995,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-9.1088,-8.1545,-0.9543,-17.2632
18.740,0,0,heuristic,-5.2591,25.7374,1.3907,-0.4662,0.6669,0.8137,-0.0747,1.0203,0.0000,1.9796,2.0645,2.2898,-0.3746,3.0000,1.1995,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-8.7877,-7.7785,-1.0092,-16.5662
18.790,0,0,heuristic,-5.2785,25.7640,1.3884,-0.4542,0.6444,0.7883,-0.0630,1.0056,0.0000,1.9846,2.0645,2.2764,-0.3852,3.0000,1.2999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-8.5140,-8.3160,-0.1979,-16.8300
18.840,0,0,heuristic,-5.2986,25.7912,1.3845,-0.4404,0.6202,0.7607,-0.0663,0.9920,0.0000,1.9892,2.0645,2.2646,-0.3964,3.0000,1.2999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-8.2150,-8.5700,0.3550,-16.7851
18.891,0,0,heuristic,-5.3170,25.8159,1.3823,-0.4292,0.5990,0.7369,-0.0765,0.9779,0.0000,1.9940,2.0645,2.2530,-0.4066,3.0000,1.3996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-7.9580,-8.7957,0.8378,-16.7537
18.940,0,0,heuristic,-5.3362,25.8410,1.3786,-0.4172,0.5756,0.7109,-0.0777,0.9650,0.0000,1.9985,2.0645,2.2430,-0.4173,3.0000,1.3996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-7.6776,-9.0641,1.3865,-16.7416
18.991,0,0,heuristic,-5.3362,25.8410,1.3757,-0.4172,0.5756,0.7109,-0.0648,0.9515,0.0000,2.0035,2.0645,2.2335,-0.4271,3.0000,1.4999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-7.6776,-9.5644,1.8868,-17.2420
19.040,0,0,heuristic,-5.3541,25.8636,1.3723,-0.4082,0.5546,0.6886,-0.0760,0.9515,0.0000,2.0035,2.0645,2.2335,-0.4242,3.0000,1.4999,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-7.4373,-9.3051,1.8678,-16.7424
19.091,0,0,heuristic,-5.3728,25.8864,1.3702,-0.3986,0.5316,0.6644,-0.0643,0.9391,0.0000,2.0086,2.0645,2.2257,-0.4332,3.0000,1.5996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-7.1752,-9.7817,2.6065,-16.9569
19.140,0,0,heuristic,-5.3902,25.9070,1.3676,-0.3913,0.5109,0.6436,-0.0550,0.9262,0.0000,2.0142,2.0645,2.2185,-0.4440,3.0000,1.5996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-6.9504,-10.2191,3.2687,-17.1694
19.190,0,0,heuristic,-5.4083,25.9278,1.3643,-0.3828,0.4888,0.6208,-0.0573,0.9143,0.0000,2.0198,2.0645,2.2126,-0.4532,3.0000,1.6998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-6.7051,-10.4520,3.7468,-17.1571
19.240,0,0,heuristic,-5.4251,25.9466,1.3618,-0.3759,0.4696,0.6015,-0.0540,0.9021,0.0000,2.0259,2.0645,2.2074,-0.4622,3.0000,1.6998,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-6.4960,-10.7924,4.2965,-17.2884
19.290,0,0,heuristic,-5.4251,25.9466,1.3593,-0.3759,0.4696,0.6015,-0.0505,0.8908,0.0000,2.0317,2.0645,2.2031,-0.4710,3.0000,1.7997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-6.4960,-11.1067,4.6108,-17.6027
19.341,0,0,heuristic,-5.4423,25.9659,1.3562,-0.3671,0.4497,0.5805,-0.0462,0.8908,0.0000,2.0317,2.0645,2.2031,-0.4685,3.0000,1.7997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-6.2699,-11.0682,4.7983,-17.3380
19.391,0,0,heuristic,-5.4582,25.9835,1.3538,-0.3597,0.4331,0.5630,-0.0870,0.8792,0.0000,2.0378,2.0645,2.1991,-0.4770,3.0000,1.8996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-6.0802,-10.8015,4.7213,-16.8818
19.440,0,0,heuristic,-5.4745,26.0017,1.3509,-0.3506,0.4165,0.5444,-0.0645,0.8685,0.0000,2.0434,2.0645,2.1958,-0.4853,3.0000,1.8996,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-5.8793,-11.3392,5.4599,-17.2184
19.490,0,0,heuristic,-5.4895,26.0185,1.3491,-0.3430,0.4033,0.5294,-0.0535,0.8575,0.0000,2.0491,2.0645,2.1926,-0.4934,3.0000,1.9997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-5.7175,-11.7711,6.0536,-17.4886
19.540,0,0,heuristic,-5.5051,26.0361,1.3463,-0.3342,0.3902,0.5137,-0.0573,0.8473,0.0000,2.0544,2.0645,2.1898,-0.5018,3.0000,1.9997,2.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-5.5483,-11.9448,6.3965,-17.4931
19.590,0,0,heuristic,-5.5194,26.0524,1.3434,-0.3273,0.3801,0.5016,-0.0478,0.8366,0.0000,2.0597,2.0645,2.1871,-0.5096,3.0000,0.0000,0.0000,0,23.6757,0.0000,0.0000,0.0000,0.0000,-5.4177,-12.3112,6.8935,-17.7289
19.641,1,0,heuristic,-5.5194,26.0524,1.3418,-0.3273,0.3801,0.5016,-0.0607,1.7678,4.0000,2.0647,2.0645,24.4771,0.4243,3.0000,0.0000,0.0000,0,23.6757,375.3635,202.8031,289.0833,-86.2802,34.5823,21.2155,388.7303,258.6009
19.691,1,0,heuristic,-5.5344,26.0694,1.3390,-0.3195,0.3697,0.4886,-0.0500,1.7678,4.0000,2.0647,2.0645,24.4771,0.4260,3.0000,0.0000,0.0000,0,23.6757,375.3635,202.8031,289.0833,-86.2802,50.5639,21.1419,404.7854,274.5089
19.740,1,0,heuristic,-5.5483,26.0852,1.3369,-0.3135,0.3614,0.4785,-0.0655,1.7663,4.0000,2.0698,2.0645,24.4555,0.4272,3.0000,0.0000,0.0000,0,23.6757,259.9261,351.6987,305.8124,45.8863,50.7099,21.4346,289.2014,423.8432
19.790,1,0,heuristic,-5.5628,26.1027,1.3352,-0.3064,0.3563,0.4699,-0.0598,1.7650,4.0000,2.0746,2.0645,24.4355,0.4281,3.0000,0.0000,0.0000,0,23.6757,259.9261,351.6987,305.8124,45.8863,50.8330,21.3577,289.4013,423.8895
19.841,1,0,heuristic,-5.5755,26.1224,1.3324,-0.2979,0.3674,0.4730,-0.0550,1.7638,4.0000,2.0790,2.0645,24.4137,0.4286,3.0000,0.0000,0.0000,0,23.6757,369.5956,355.9735,362.7845,-6.8111,50.7889,21.3504,399.0341,428.1128
19.890,1,0,heuristic,-5.5871,26.1477,1.3301,-0.2830,0.3912,0.4828,-0.0457,1.7638,4.0000,2.0808,2.0645,24.3905,0.4314,3.0000,0.0000,0.0000,0,23.6757,432.8429,465.3258,449.0844,16.2415,50.6470,21.2840,462.2058,537.2569
19.940,1,0,heuristic,-5.5961,26.1758,1.3275,-0.2640,0.4299,0.5045,-0.0330,1.7647,4.0000,2.0790,2.0645,24.3627,0.4345,3.0000,0.0000,0.0000,0,23.6757,509.2788,685.3258,597.3023,88.0235,50.3355,21.2022,538.4121,756.8635
