t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
32.600,3,10,0,3.0931,57.3538,1.7351,-0.8442,2.4769,2.6168,3,1,3.00,5.9200,72.0089,15.0446,-0.0026,1.3848,9.9085,1.3850,-0.3675,2.9031,968.07,364.39,0.0000,0.0000
32.700,3,10,0,3.0023,57.6089,1.6905,-0.8669,2.5032,2.6490,3,1,3.00,5.9200,72.0089,14.8125,0.1335,1.3848,9.9597,1.3714,-0.3416,2.9031,986.24,463.03,0.0000,0.0000
32.800,3,10,0,2.9122,57.8668,1.6495,-0.8788,2.5300,2.6783,3,1,3.00,5.9200,72.0089,14.5793,0.2699,1.3848,10.0050,1.3578,-0.3146,2.9031,978.12,423.87,0.0000,0.0000
32.900,3,10,0,2.8236,58.1281,1.6084,-0.8811,2.5591,2.7065,3,1,3.00,5.9200,72.0089,14.3439,0.4058,1.3848,10.0488,1.3444,-0.2823,2.9031,978.83,436.90,0.0000,0.0000
33.000,3,10,0,2.7368,58.3923,1.5575,-0.8759,2.5887,2.7329,3,1,3.00,5.9200,72.0089,14.1067,0.5406,1.3848,10.0892,1.3312,-0.2495,2.9031,979.16,446.23,0.0000,0.0000
33.100,3,10,0,2.6531,58.6614,1.5157,-0.8617,2.6250,2.7628,3,1,3.00,5.9200,72.0089,13.8668,0.6739,1.3848,10.1306,1.3183,-0.2206,2.9031,978.24,518.80,0.0000,0.0000
33.200,3,10,0,2.5737,58.9370,1.4741,-0.8367,2.6718,2.7997,3,1,3.00,5.9200,72.0089,13.6220,0.8047,1.3848,10.1804,1.3059,-0.1866,2.9031,977.04,545.65,0.0000,0.0000
33.300,3,10,0,2.5372,59.0734,1.4329,-0.8213,2.7060,2.8279,3,1,3.00,5.9200,72.0089,13.3705,0.9317,1.3848,10.2418,1.2940,-0.1571,2.9031,981.82,503.48,0.0000,0.0000
33.400,3,10,0,2.4667,59.3593,1.3920,-0.7790,2.7633,2.8710,3,1,3.00,5.9200,72.0089,13.2383,0.9952,1.3848,10.2647,1.2881,-0.1266,2.9031,967.82,678.53,0.0000,0.0000
33.500,3,10,0,2.4035,59.6512,1.3469,-0.7253,2.8219,2.9136,3,1,3.00,5.9200,72.0089,12.9775,1.1145,1.3848,10.3275,1.2773,-0.0921,2.9031,982.11,682.57,0.0000,0.0000
33.600,3,10,0,2.3498,59.9502,1.3077,-0.6566,2.8852,2.9590,3,1,3.00,5.9200,72.0089,12.7091,1.2266,1.3848,10.3939,1.2673,-0.0621,2.9031,976.24,564.92,0.0000,0.0000
33.700,3,10,0,2.3054,60.2542,1.2653,-0.5790,2.9430,2.9994,3,1,3.00,5.9200,72.0089,12.4334,1.3304,1.3848,10.4600,1.2582,-0.0324,2.9031,981.44,604.52,0.0000,0.0000
33.800,3,10,0,2.2701,60.5611,1.2318,-0.4967,2.9905,3.0315,3,1,3.00,5.9200,72.0089,12.1531,1.4261,1.3848,10.5136,1.2499,-0.0028,2.9031,976.85,695.60,0.0000,0.0000
33.900,3,10,0,2.2559,60.7204,1.1988,-0.4518,3.0052,3.0390,3,1,3.00,5.9200,72.0089,12.0156,1.4694,1.3848,10.5472,1.2463,0.0228,2.9031,979.45,730.50,0.0000,0.0000
34.000,3,10,0,2.2372,61.0331,1.1705,-0.3556,3.0486,3.0692,3,1,3.00,5.9200,72.0089,11.7278,1.5511,1.3848,10.5918,1.2393,0.0487,2.9031,982.78,739.10,0.0000,0.0000
34.100,3,10,0,2.2324,61.1862,1.1431,-0.3045,3.0765,3.0915,3,1,3.00,5.9200,72.0089,11.4337,1.6220,1.3848,10.6373,1.2334,0.0826,2.9031,981.67,867.16,0.0000,0.0000
34.200,3,10,0,2.2326,61.5051,1.1128,-0.1923,3.1196,3.1255,3,1,3.00,5.9200,72.0089,11.2796,1.6539,1.3848,10.6503,1.2307,0.1029,2.9031,981.27,903.85,0.0000,0.0000
34.300,3,10,0,2.2474,61.8291,1.0773,-0.0677,3.1655,3.1662,3,1,3.00,5.9200,72.0089,10.9736,1.7058,1.3848,10.7066,1.2268,0.1321,2.9031,972.52,845.06,0.0000,0.0000
34.400,3,10,0,2.2606,61.9974,1.0507,-0.0034,3.1796,3.1796,3,1,3.00,5.9200,72.0089,10.8220,1.7262,1.3848,10.7493,1.2255,0.1584,2.9031,980.23,880.34,0.0000,0.0000
34.500,3,10,0,2.2966,62.3261,1.0257,0.1282,3.2178,3.2203,3,1,3.00,5.9200,72.0089,10.5045,1.7584,1.3848,10.8116,1.2235,0.1824,2.9031,970.32,898.79,0.0000,0.0000
34.600,3,10,0,2.3188,62.4862,1.0048,0.1952,3.2412,3.2471,3,1,3.00,5.9200,72.0089,10.1808,1.7775,1.3848,10.8706,1.2227,0.2090,2.9031,976.62,961.15,0.0000,0.0000
34.700,3,10,0,2.3743,62.8164,0.9822,0.3265,3.2647,3.2810,3,1,3.00,5.9200,72.0089,10.0124,1.7825,1.3848,10.8853,1.2224,0.2319,2.9031,978.88,935.15,0.0000,0.0000
34.800,3,10,0,2.4425,63.1464,0.9584,0.4568,3.2793,3.3109,3,1,3.00,5.9200,72.0089,9.6820,1.7825,1.3848,10.9333,1.2231,0.2518,2.9031,951.38,937.65,0.0000,0.0000
34.900,3,10,0,2.4823,63.3156,0.9388,0.5183,3.2744,3.3151,3,1,3.00,5.9200,72.0089,9.5203,1.7781,1.3848,10.9664,1.2240,0.2706,2.9031,958.99,919.17,0.0000,0.0000
35.000,3,10,0,2.5676,63.6424,0.9205,0.6393,3.2708,3.3327,3,1,3.00,5.9200,72.0089,9.1858,1.7604,1.3848,10.9992,1.2261,0.2943,2.9031,882.30,948.83,0.0000,0.0000
35.100,3,10,0,2.6126,63.7995,0.9056,0.6989,3.2714,3.3452,3,1,3.00,5.9200,72.0089,8.8506,1.7318,1.3848,11.0178,1.2288,0.3170,2.9031,953.95,969.79,0.0000,0.0000
35.200,3,10,0,2.7128,64.1206,0.8883,0.8099,3.2510,3.3503,3,1,3.00,5.9200,72.0089,8.6781,1.7130,1.3848,11.0102,1.2304,0.3366,2.9031,878.28,963.82,0.0000,0.0000
35.300,3,10,0,2.8228,64.4386,0.8727,0.9164,3.2268,3.3544,3,1,3.00,5.9200,72.0089,8.3424,1.6685,1.3848,11.0175,1.2345,0.3551,2.9031,790.33,970.43,0.0000,0.0000
35.400,3,10,0,2.9413,64.7518,0.8591,1.0147,3.1936,3.3509,3,1,3.00,5.9200,72.0089,8.0068,1.6143,1.3848,11.0192,1.2393,0.3744,2.9031,869.11,933.85,0.0000,0.0000
35.500,3,10,0,3.0052,64.9109,0.8489,1.0577,3.1667,3.3387,3,1,3.00,5.9200,72.0089,7.8446,1.5849,1.3848,11.0264,1.2420,0.3869,2.9031,777.53,937.61,0.0000,0.0000
35.600,3,10,0,3.1346,65.2161,0.8401,1.1428,3.1245,3.3269,3,1,3.00,5.9200,72.0089,7.5120,1.5181,1.3848,11.0120,1.2478,0.4034,2.9031,600.93,931.81,0.0000,0.0000
35.700,3,10,0,3.2694,65.5139,0.8325,1.2163,3.0702,3.3024,3,1,3.00,5.9200,72.0089,7.1823,1.4440,1.3848,10.9869,1.2541,0.4177,2.9031,724.61,978.75,0.0000,0.0000
35.800,3,10,0,3.3364,65.6553,0.8280,1.2523,3.0456,3.2930,3,1,3.00,5.9200,72.0089,6.8588,1.3638,1.3848,10.9394,1.2607,0.4311,2.9031,629.30,964.99,0.0000,0.0000
35.900,3,10,0,3.4780,65.9414,0.8264,1.3127,2.9795,3.2559,3,1,3.00,5.9200,72.0089,6.6942,1.3200,1.3848,10.9017,1.2643,0.4373,2.9031,624.40,957.03,0.0000,0.0000
36.000,3,10,0,3.6235,66.2197,0.8281,1.3651,2.9093,3.2137,3,1,3.00,5.9200,72.0089,6.3789,1.2310,1.3848,10.8418,1.2717,0.4447,2.9031,665.60,962.23,0.0000,0.0000
36.100,3,10,0,3.7722,66.4906,0.8320,1.4105,2.8381,3.1693,3,1,3.00,5.9200,72.0089,6.0696,1.1371,1.3848,10.7759,1.2796,0.4493,2.9031,632.30,964.15,0.0000,0.0000
36.200,3,10,0,3.8502,66.6278,0.8391,1.4283,2.7980,3.1415,3,1,3.00,5.9200,72.0089,5.7654,1.0387,1.3848,10.7122,1.2881,0.4524,2.9031,508.38,953.83,0.0000,0.0000
36.300,3,10,0,4.0041,66.8897,0.8489,1.4680,2.7324,3.1018,3,1,3.00,5.9200,72.0089,5.6194,0.9893,1.3848,10.6935,1.2925,0.4483,2.9031,566.99,966.63,0.0000,0.0000
36.400,3,10,0,4.1608,67.1451,0.8634,1.5031,2.6673,3.0617,3,1,3.00,5.9200,72.0089,5.3228,0.8846,1.3848,10.6323,1.3017,0.4460,2.9031,483.60,946.31,0.0000,0.0000
36.500,3,10,0,4.3200,67.3951,0.8776,1.5351,2.6058,3.0244,3,1,3.00,5.9200,72.0089,5.0313,0.7761,1.3848,10.5750,1.3115,0.4413,2.9031,441.24,953.62,0.0000,0.0000
36.600,3,10,0,4.4807,67.6388,0.8965,1.5604,2.5439,2.9843,3,1,3.00,5.9200,72.0089,4.7455,0.6644,1.3848,10.5174,1.3217,0.4340,2.7553,466.48,963.46,0.0000,0.0000
36.700,3,10,0,4.5590,67.7548,0.9184,1.5746,2.5186,2.9703,3,1,3.00,5.9200,72.0089,4.4665,0.5506,1.3848,10.4555,1.3321,0.4239,2.5933,355.90,932.03,0.0000,0.0000
36.800,3,10,0,4.7208,67.9897,0.9463,1.5912,2.4579,2.9280,3,1,3.00,5.9200,72.0089,4.3254,0.4912,1.3848,10.4145,1.3376,0.4057,2.5114,356.71,917.48,0.0000,0.0000
36.900,3,10,0,4.8822,68.2177,0.9745,1.6002,2.3945,2.8800,3,1,3.00,5.9200,72.0089,4.0575,0.3752,1.3848,10.3471,1.3485,0.3900,2.3558,461.17,952.32,0.0000,0.0000
37.000,3,10,0,5.0434,68.4412,1.0050,1.6056,2.3378,2.8361,3,1,3.00,5.9200,72.0089,3.7979,0.2584,1.3848,10.2751,1.3596,0.3684,2.2051,349.79,880.43,0.0000,0.0000
37.100,3,10,0,5.2047,68.6615,1.0409,1.6091,2.2901,2.7989,3,1,3.00,5.9200,72.0089,3.5438,0.1409,1.3848,10.2167,1.3710,0.3482,2.0575,236.58,799.81,0.0000,0.0000
37.200,3,10,0,5.3647,68.8768,1.0788,1.6062,2.2411,2.7573,3,1,3.00,5.9200,72.0089,3.2971,0.0232,1.3848,10.1595,1.3825,0.3266,1.9143,197.88,837.99,0.0000,0.0000
37.300,3,10,0,5.5225,69.0860,1.1107,1.5968,2.1878,2.7085,3,1,3.00,5.9200,72.0089,3.0606,-0.0937,1.3848,10.0909,1.3940,0.2994,1.7770,117.46,699.30,0.0000,0.0000
37.400,4,10,0,5.6775,69.2881,1.1525,1.5803,2.1280,2.6506,4,1,3.00,8.9915,89.9949,21.0780,-0.1617,1.4017,10.0129,1.4178,0.2864,3.6493,83.15,594.65,0.0000,0.0000
37.500,4,10,0,5.7555,69.3889,1.1870,1.5644,2.0898,2.6104,4,1,3.00,8.9915,89.9949,20.9703,-0.2190,1.4017,9.9759,1.4236,0.2582,3.6493,127.09,677.15,0.0000,0.0000
37.600,4,10,0,5.9033,69.5775,1.2220,1.5327,2.0154,2.5320,4,1,3.00,8.9915,89.9949,20.7560,-0.3347,1.4017,9.8665,1.4356,0.2267,3.6493,291.28,576.21,0.0000,0.0000
37.700,4,10,0,5.9735,69.6668,1.2573,1.5185,1.9844,2.4987,4,1,3.00,8.9915,89.9949,20.5510,-0.4471,1.4017,9.7481,1.4475,0.2078,3.6493,502.31,791.62,0.0000,0.0000
37.800,4,10,0,6.1151,69.8505,1.2917,1.4819,1.9330,2.4357,4,1,3.00,8.9915,89.9949,20.4471,-0.5035,1.4017,9.6869,1.4536,0.1746,3.6493,598.03,1000.00,0.0000,0.0000
37.900,4,10,0,6.2552,70.0435,1.3252,1.4538,1.9350,2.4203,4,1,3.00,8.9915,89.9949,20.2420,-0.6104,1.4017,9.6227,1.4650,0.1522,3.6493,647.51,1000.00,0.0000,0.0000
38.000,4,10,0,6.3959,70.2534,1.3661,1.4376,1.9975,2.4611,4,1,3.00,8.9915,89.9949,20.0236,-0.7149,1.4017,9.6429,1.4757,0.1299,3.6493,675.20,995.66,0.0000,0.0000
38.100,4,10,0,6.4683,70.3689,1.3943,1.4287,2.0423,2.4924,4,1,3.00,8.9915,89.9949,19.9114,-0.7647,1.4017,9.6916,1.4804,0.1062,3.6493,810.89,1000.00,0.0000,0.0000
38.200,4,10,0,6.6080,70.6095,1.4258,1.4165,2.1742,2.5949,4,1,3.00,8.9915,89.9949,19.6659,-0.8645,1.4017,9.8187,1.4895,0.0833,3.6493,775.58,999.51,0.0000,0.0000
38.300,4,10,0,6.6747,70.7338,1.4524,1.4112,2.2570,2.6619,4,1,3.00,8.9915,89.9949,19.4000,-0.9586,1.4017,9.9928,1.4973,0.0524,3.6493,801.65,997.56,0.0000,0.0000
38.400,4,10,0,6.8087,71.0037,1.4816,1.3858,2.4202,2.7889,4,1,3.00,8.9915,89.9949,19.2559,-1.0043,1.4017,10.0776,1.5010,0.0301,3.6493,866.17,991.16,0.0000,0.0000
38.500,4,10,0,6.9365,71.2891,1.5162,1.3466,2.5797,2.9100,4,1,3.00,8.9915,89.9949,18.9643,-1.0865,1.4017,10.2660,1.5071,0.0044,3.6493,871.34,1000.00,0.0000,0.0000
38.600,4,10,0,6.9994,71.4405,1.5422,1.3191,2.6461,2.9567,4,1,3.00,8.9915,89.9949,18.8183,-1.1232,1.4017,10.3650,1.5096,-0.0166,3.6493,912.56,1000.00,0.0000,0.0000
38.700,4,10,0,7.1158,71.7403,1.5668,1.2626,2.7724,3.0464,4,1,3.00,8.9915,89.9949,18.5111,-1.1920,1.4017,10.5180,1.5145,-0.0402,3.6493,959.52,1000.00,0.0000,0.0000
38.800,4,10,0,7.1695,71.8880,1.5900,1.2339,2.8334,3.0904,4,1,3.00,8.9915,89.9949,18.1983,-1.2521,1.4017,10.6356,1.5188,-0.0598,3.6493,951.90,999.81,0.0000,0.0000
38.900,4,10,0,7.2742,72.1968,1.6141,1.1660,2.9273,3.1510,4,1,3.00,8.9915,89.9949,17.8808,-1.3033,1.4017,10.7264,1.5226,-0.0811,3.6493,958.79,1000.00,0.0000,0.0000
39.000,4,10,0,7.3707,72.5108,1.6363,1.0932,3.0063,3.1989,4,1,3.00,8.9915,89.9949,17.7157,-1.3262,1.4017,10.7528,1.5244,-0.1023,3.6493,977.84,1000.00,0.0000,0.0000
39.100,4,10,0,7.4588,72.8305,1.6547,1.0161,3.0778,3.2412,4,1,3.00,8.9915,89.9949,17.3917,-1.3637,1.4017,10.8190,1.5270,-0.1186,3.6493,992.76,1000.00,0.0000,0.0000
39.200,4,10,0,7.5381,73.1568,1.6757,0.9349,3.1473,3.2832,4,1,3.00,8.9915,89.9949,17.0625,-1.3917,1.4017,10.8816,1.5289,-0.1366,3.6493,983.01,1000.00,0.0000,0.0000
39.300,4,10,0,7.5754,73.3272,1.6912,0.8917,3.1733,3.2962,4,1,3.00,8.9915,89.9949,16.9007,-1.4018,1.4017,10.9248,1.5293,-0.1524,3.6493,975.00,1000.00,0.0000,0.0000
39.400,4,10,0,7.6417,73.6620,1.7074,0.8085,3.2355,3.3350,4,1,3.00,8.9915,89.9949,16.5636,-1.4154,1.4017,10.9862,1.5298,-0.1688,3.6493,993.90,986.00,0.0000,0.0000
39.500,4,10,0,7.6998,74.0000,1.7224,0.7258,3.2867,3.3659,4,1,3.00,8.9915,89.9949,16.2230,-1.4201,1.4017,11.0395,1.5296,-0.1863,3.6493,994.67,963.20,0.0000,0.0000
39.600,4,10,0,7.7499,74.3386,1.7376,0.6444,3.3216,3.3835,4,1,3.00,8.9915,89.9949,15.8811,-1.4165,1.4017,11.0766,1.5288,-0.2029,3.6493,994.52,985.59,0.0000,0.0000
39.700,4,10,0,7.7925,74.6766,1.7500,0.5653,3.3416,3.3890,4,1,3.00,8.9915,89.9949,15.5401,-1.4053,1.4017,11.0932,1.5277,-0.2156,3.6493,994.12,1000.00,0.0000,0.0000
39.800,4,10,0,7.8107,74.8402,1.7603,0.5280,3.3550,3.3963,4,1,3.00,8.9915,89.9949,15.2006,-1.3872,1.4017,11.0945,1.5260,-0.2305,3.6493,949.14,919.09,0.0000,0.0000
39.900,4,10,0,7.8432,75.1765,1.7711,0.4541,3.3596,3.3901,4,1,3.00,8.9915,89.9949,15.0264,-1.3752,1.4017,11.0795,1.5251,-0.2412,3.6493,993.13,900.69,0.0000,0.0000
40.000,4,10,0,7.8690,75.5105,1.7817,0.3829,3.3541,3.3759,4,1,3.00,8.9915,89.9949,14.6900,-1.3475,1.4017,11.0637,1.5228,-0.2538,3.6493,991.62,922.46,0.0000,0.0000
40.100,4,10,0,7.8881,75.8432,1.7890,0.3128,3.3462,3.3608,4,1,3.00,8.9915,89.9949,14.3562,-1.3134,1.4017,11.0404,1.5201,-0.2663,3.6493,999.68,881.07,0.0000,0.0000
40.200,4,10,0,7.8952,76.0143,1.7958,0.2778,3.3348,3.3464,4,1,3.00,8.9915,89.9949,14.0236,-1.2728,1.4017,11.0196,1.5167,-0.2763,3.6493,986.89,841.87,0.0000,0.0000
40.300,4,10,0,7.9043,76.3458,1.8013,0.2098,3.3268,3.3334,4,1,3.00,8.9915,89.9949,13.8626,-1.2508,1.4017,11.0215,1.5147,-0.2844,3.6493,1000.00,819.93,0.0000,0.0000
40.400,4,10,0,7.9071,76.6747,1.8053,0.1440,3.3122,3.3153,4,1,3.00,8.9915,89.9949,13.5327,-1.2011,1.4017,10.9992,1.5104,-0.2927,3.6493,1000.00,827.69,0.0000,0.0000
40.500,4,10,0,7.9040,77.0010,1.8069,0.0808,3.2934,3.2944,4,1,3.00,8.9915,89.9949,13.2062,-1.1458,1.4017,10.9688,1.5057,-0.3003,3.6493,991.69,758.22,0.0000,0.0000
40.600,4,10,0,7.8958,77.3244,1.8066,0.0218,3.2710,3.2710,4,1,3.00,8.9915,89.9949,12.8828,-1.0856,1.4017,10.9363,1.5006,-0.3064,3.6493,999.74,728.75,0.0000,0.0000
40.700,4,10,0,7.8827,77.6441,1.8043,-0.0335,3.2432,3.2434,4,1,3.00,8.9915,89.9949,12.5633,-1.0210,1.4017,10.8977,1.4951,-0.3108,3.6493,997.67,751.23,0.0000,0.0000
40.800,4,10,0,7.8747,77.7981,1.7999,-0.0601,3.2362,3.2367,4,1,3.00,8.9915,89.9949,12.2478,-0.9523,1.4017,10.8551,1.4892,-0.3130,3.6493,995.32,684.14,0.0000,0.0000
40.900,4,10,0,7.8550,78.1132,1.7926,-0.1102,3.2068,3.2087,4,1,3.00,8.9915,89.9949,12.0868,-0.9154,1.4017,10.8232,1.4860,-0.3106,3.6493,994.80,635.92,0.0000,0.0000
41.000,4,10,0,7.8311,78.4250,1.7826,-0.1572,3.1762,3.1801,4,1,3.00,8.9915,89.9949,11.7770,-0.8411,1.4017,10.7806,1.4795,-0.3095,3.6493,996.23,710.69,0.0000,0.0000
41.100,4,10,0,7.8033,78.7338,1.7710,-0.2013,3.1459,3.1523,4,1,3.00,8.9915,89.9949,11.4710,-0.7633,1.4017,10.7377,1.4726,-0.3038,3.6493,992.06,749.28,0.0000,0.0000
41.200,4,10,0,7.7722,79.0410,1.7558,-0.2411,3.1209,3.1302,4,1,3.00,8.9915,89.9949,11.1679,-0.6824,1.4017,10.6998,1.4653,-0.2998,3.6493,979.71,713.61,0.0000,0.0000
41.300,4,10,0,7.7386,79.3467,1.7386,-0.2761,3.0996,3.1119,4,1,3.00,8.9915,89.9949,10.8669,-0.5987,1.4017,10.6705,1.4577,-0.2897,3.6493,988.10,739.65,0.0000,0.0000
41.400,4,10,0,7.7028,79.6519,1.7239,-0.3057,3.0842,3.0993,4,1,3.00,8.9915,89.9949,10.5678,-0.5130,1.4017,10.6464,1.4498,-0.2797,3.6493,999.13,560.26,0.0000,0.0000
41.500,4,10,0,7.6652,79.9556,1.7061,-0.3315,3.0683,3.0861,4,1,3.00,8.9915,89.9949,10.2698,-0.4256,1.4017,10.6300,1.4417,-0.2726,3.6493,983.03,631.20,0.0000,0.0000
41.600,4,10,0,7.6451,80.1106,1.6888,-0.3426,3.0511,3.0702,4,1,3.00,8.9915,89.9949,10.1266,-0.3826,1.4017,10.6292,1.4376,-0.2600,3.6493,1000.00,614.26,0.0000,0.0000
41.700,4,10,0,7.6050,80.4102,1.6701,-0.3638,3.0301,3.0518,4,1,3.00,8.9915,89.9949,9.8339,-0.2932,1.4017,10.6021,1.4293,-0.2526,3.6493,1000.00,622.04,0.0000,0.0000
41.800,4,10,0,7.5851,80.5551,1.6527,-0.3740,3.0277,3.0508,4,1,3.00,8.9915,89.9949,9.5440,-0.2027,1.4017,10.5761,1.4208,-0.2395,3.6493,989.41,685.76,0.0000,0.0000
41.900,4,10,0,7.5436,80.8537,1.6320,-0.3889,3.0148,3.0397,4,1,3.00,8.9915,89.9949,9.3953,-0.1558,1.4017,10.5559,1.4164,-0.2234,3.6493,991.12,638.35,0.0000,0.0000
42.000,4,10,0,7.5019,81.1528,1.6080,-0.3993,3.0079,3.0343,4,1,3.00,8.9915,89.9949,9.1065,-0.0645,1.4017,10.5445,1.4078,-0.2110,3.6493,992.59,663.51,0.0000,0.0000
42.100,4,10,0,7.4804,81.3069,1.5861,-0.4020,2.9990,3.0258,4,1,3.00,8.9915,89.9949,8.9667,-0.0201,1.4017,10.5514,1.4036,-0.1936,3.6493,992.63,681.91,0.0000,0.0000
42.200,4,10,0,7.4391,81.6073,1.5637,-0.4060,3.0000,3.0274,4,1,3.00,8.9915,89.9949,8.6786,0.0714,1.4017,10.5492,1.3949,-0.1801,3.6493,998.61,710.83,0.0000,0.0000
42.300,4,10,0,7.4193,81.7537,1.5411,-0.4072,3.0100,3.0374,4,1,3.00,8.9915,89.9949,8.3898,0.1625,1.4017,10.5562,1.3863,-0.1662,3.6493,987.06,683.36,0.0000,0.0000
42.400,4,10,0,7.3796,82.0575,1.5183,-0.4035,3.0220,3.0488,4,1,3.00,8.9915,89.9949,8.2406,0.2091,1.4017,10.5528,1.3818,-0.1450,3.6493,997.68,744.89,0.0000,0.0000
42.500,4,10,0,7.3418,82.3638,1.4955,-0.3942,3.0390,3.0644,4,1,3.00,8.9915,89.9949,7.9494,0.2987,1.4017,10.5734,1.3734,-0.1335,3.6493,983.95,711.57,0.0000,0.0000
42.600,4,10,0,7.3066,82.6729,1.4671,-0.3787,3.0599,3.0833,4,1,3.00,8.9915,89.9949,7.6562,0.3865,1.4017,10.6000,1.3652,-0.1160,3.6493,984.23,754.75,0.0000,0.0000
42.700,4,10,0,7.2897,82.8330,1.4445,-0.3680,3.0637,3.0858,4,1,3.00,8.9915,89.9949,7.5133,0.4283,1.4017,10.6249,1.3614,-0.1001,3.6493,990.47,772.85,0.0000,0.0000
42.800,4,10,0,7.2595,83.1459,1.4222,-0.3440,3.0864,3.1055,4,1,3.00,8.9915,89.9949,7.2176,0.5123,1.4017,10.6543,1.3536,-0.0825,3.6493,997.22,804.01,0.0000,0.0000
42.900,4,10,0,7.2463,83.2987,1.4002,-0.3304,3.1056,3.1232,4,1,3.00,8.9915,89.9949,6.9199,0.5931,1.4017,10.6847,1.3462,-0.0650,3.6493,987.92,815.37,0.0000,0.0000
43.000,4,10,0,7.2223,83.6157,1.3759,-0.2973,3.1310,3.1451,4,1,3.00,8.9915,89.9949,6.7658,0.6333,1.4017,10.6900,1.3425,-0.0442,3.6493,999.51,802.12,0.0000,0.0000
43.100,4,10,0,7.2033,83.9357,1.3524,-0.2580,3.1581,3.1686,4,1,3.00,8.9915,89.9949,6.4646,0.7080,1.4017,10.7240,1.3357,-0.0271,3.6493,1000.00,897.99,0.0000,0.0000
43.200,4,10,0,7.1899,84.2587,1.3296,-0.2126,3.1865,3.1936,4,1,3.00,8.9915,89.9949,6.1609,0.7782,1.4017,10.7598,1.3295,-0.0127,3.6493,994.91,889.77,0.0000,0.0000
43.300,4,10,0,7.1828,84.5852,1.3078,-0.1608,3.2169,3.2209,4,1,3.00,8.9915,89.9949,5.8540,0.8429,1.4017,10.7994,1.3238,0.0064,3.6493,982.27,860.51,0.0000,0.0000
43.400,4,10,0,7.1820,84.9143,1.2846,-0.1049,3.2457,3.2474,4,1,3.00,8.9915,89.9949,5.5442,0.9019,1.4017,10.8404,1.3187,0.0226,3.6493,992.51,906.90,0.0000,0.0000
43.500,4,10,0,7.1842,85.0846,1.2669,-0.0757,3.2514,3.2523,4,1,3.00,8.9915,89.9949,5.3932,0.9284,1.4017,10.8711,1.3165,0.0408,3.6493,990.12,922.23,0.0000,0.0000
43.600,4,10,0,7.1935,85.4169,1.2458,-0.0146,3.2767,3.2767,4,1,3.00,8.9915,89.9949,5.0803,0.9785,1.4017,10.9086,1.3122,0.0539,3.6493,980.64,864.88,0.0000,0.0000
43.700,4,10,0,7.2093,85.7504,1.2297,0.0482,3.2967,3.2971,4,1,3.00,8.9915,89.9949,4.7656,1.0222,1.4017,10.9434,1.3085,0.0708,3.4782,991.76,889.76,0.0000,0.0000
43.800,4,10,0,7.2192,85.9122,1.2142,0.0798,3.3114,3.3123,4,1,3.00,8.9915,89.9949,4.4508,1.0597,1.4017,10.9685,1.3053,0.0834,3.2484,989.45,902.58,0.0000,0.0000
43.900,4,10,0,7.2441,86.2451,1.1991,0.1417,3.3197,3.3227,4,1,3.00,8.9915,89.9949,4.2890,1.0767,1.4017,10.9658,1.3038,0.0972,3.1304,973.99,875.23,0.0000,0.0000
44.000,4,10,0,7.2751,86.5773,1.1808,0.2029,3.3223,3.3285,4,1,3.00,8.9915,89.9949,3.9758,1.1050,1.4017,10.9777,1.3013,0.1096,2.9018,982.11,853.55,0.0000,0.0000
44.100,4,10,0,7.3114,86.9081,1.1628,0.2617,3.3188,3.3291,4,1,3.00,8.9915,89.9949,3.6644,1.1275,1.4017,10.9823,1.2993,0.1257,2.6745,967.64,842.57,0.0000,0.0000
44.200,4,10,0,7.3529,87.2371,1.1485,0.3178,3.3098,3.3251,4,1,3.00,8.9915,89.9949,3.3561,1.1446,1.4017,10.9798,1.2978,0.1421,2.4495,914.34,752.54,0.0000,0.0000
44.300,4,10,0,7.3988,87.5625,1.1305,0.3693,3.2911,3.3117,4,1,3.00,8.9915,89.9949,3.0523,1.1564,1.4017,10.9683,1.2966,0.1571,2.2277,834.38,719.56,0.0000,0.0000
44.400,5,10,0,7.4482,87.8827,1.1124,0.4151,3.2599,3.2863,5,1,3.00,12.6098,109.7800,22.6536,1.1343,1.3899,10.9396,1.2866,0.1652,4.0000,786.07,658.69,0.0000,0.0000
44.500,5,10,0,7.4749,88.0449,1.0961,0.4345,3.2320,3.2611,5,1,3.00,12.6098,109.7800,22.4975,1.1381,1.3899,10.9294,1.2862,0.1810,4.0000,682.28,727.64,0.0000,0.0000
44.600,5,10,0,7.5284,88.3540,1.0819,0.4709,3.1798,3.2145,5,1,3.00,12.6098,109.7800,22.1806,1.1431,1.3899,10.8704,1.2851,0.1944,4.0000,777.96,734.46,0.0000,0.0000
44.700,5,10,0,7.5855,88.6558,1.0669,0.5070,3.1201,3.1610,5,1,3.00,12.6098,109.7800,21.8709,1.1438,1.3899,10.7923,1.2843,0.2126,4.0000,756.27,739.49,0.0000,0.0000
44.800,5,10,0,7.6473,88.9532,1.0514,0.5471,3.0666,3.1150,5,1,3.00,12.6098,109.7800,21.5659,1.1393,1.3899,10.7162,1.2840,0.2265,4.0000,612.38,934.85,0.0000,0.0000
