t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
27.200,2,10,0,-0.8726,44.4409,0.7707,1.2631,2.9442,3.2038,2,1,3.00,3.2380,57.6951,14.0364,1.3913,1.3674,10.8446,1.2398,0.4664,3.0414,525.04,981.56,0.0000,0.0000
27.300,2,10,0,-0.7276,44.7136,0.7691,1.3304,2.8648,3.1586,2,1,3.00,3.2380,57.6951,13.7288,1.3077,1.3674,10.7838,1.2468,0.4773,3.0414,595.54,979.52,0.0000,0.0000
27.400,2,10,0,-0.6552,44.8430,0.7710,1.3658,2.8308,3.1431,2,1,3.00,3.2380,57.6951,13.5737,1.2621,1.3674,10.7379,1.2504,0.4808,3.0414,619.02,978.01,0.0000,0.0000
27.500,2,10,0,-0.5019,45.1041,0.7768,1.4275,2.7523,3.1005,2,1,3.00,3.2380,57.6951,13.2767,1.1681,1.3674,10.6713,1.2584,0.4847,3.0414,554.47,969.19,0.0000,0.0000
27.600,2,10,0,-0.3433,45.3590,0.7864,1.4863,2.6798,3.0644,2,1,3.00,3.2380,57.6951,12.9852,1.0673,1.3674,10.6118,1.2672,0.4855,3.0414,430.80,988.48,0.0000,0.0000
27.702,2,10,0,-0.1809,45.6073,0.7996,1.5372,2.6092,3.0284,2,1,3.00,3.2380,57.6951,12.6986,0.9605,1.3674,10.5606,1.2767,0.4835,3.0414,430.78,982.82,0.0000,0.0000
27.800,2,10,0,-0.0965,45.7319,0.8168,1.5542,2.5666,3.0005,2,1,3.00,3.2380,57.6951,12.5620,0.9072,1.3674,10.5426,1.2816,0.4749,3.0414,441.64,983.56,0.0000,0.0000
27.900,2,10,0,0.0687,45.9686,0.8377,1.5891,2.4936,2.9569,2,1,3.00,3.2380,57.6951,12.2864,0.7948,1.3674,10.4781,1.2917,0.4660,3.0414,535.30,990.16,0.0000,0.0000
28.000,2,10,0,0.2354,46.1995,0.8644,1.6169,2.4264,2.9158,2,1,3.00,3.2380,57.6951,12.0176,0.6794,1.3674,10.4133,1.3023,0.4515,3.0414,464.50,982.58,0.0000,0.0000
28.100,2,10,0,0.4034,46.4257,0.8911,1.6393,2.3662,2.8786,2,1,3.00,3.2380,57.6951,11.7540,0.5616,1.3674,10.3552,1.3133,0.4373,3.0414,369.47,976.49,0.0000,0.0000
28.200,2,10,0,0.5722,46.6469,0.9202,1.6565,2.3098,2.8424,2,1,3.00,3.2380,57.6951,11.4960,0.4419,1.3674,10.3000,1.3246,0.4208,3.0414,443.07,975.79,0.0000,0.0000
28.300,2,10,0,0.7424,46.8648,0.9558,1.6723,2.2619,2.8130,2,1,3.00,3.2380,57.6951,11.2431,0.3203,1.3674,10.2490,1.3362,0.3985,3.0414,441.98,982.23,0.0000,0.0000
28.400,2,10,0,0.8256,46.9704,0.9860,1.6848,2.2495,2.8105,2,1,3.00,3.2380,57.6951,10.9927,0.1967,1.3674,10.2157,1.3482,0.3774,3.0414,360.04,979.19,0.0000,0.0000
28.500,2,10,0,0.9985,47.1883,1.0252,1.7018,2.2252,2.8013,2,1,3.00,3.2380,57.6951,10.7429,0.0714,1.3674,10.2020,1.3604,0.3511,3.0414,507.62,989.36,0.0000,0.0000
28.600,2,10,0,1.1726,47.4065,1.0660,1.7171,2.2113,2.7997,2,1,3.00,3.2380,57.6951,10.4939,-0.0551,1.3674,10.1995,1.3728,0.3233,3.0414,487.43,969.29,0.0000,0.0000
28.700,2,10,0,1.3478,47.6276,1.0990,1.7306,2.2128,2.8092,2,1,3.00,3.2380,57.6951,10.3651,-0.1204,1.3674,10.1958,1.3792,0.2926,3.0414,485.54,976.42,0.0000,0.0000
28.800,2,10,0,1.5231,47.8510,1.1407,1.7396,2.2222,2.8221,2,1,3.00,3.2380,57.6951,10.1142,-0.2472,1.3674,10.2132,1.3916,0.2718,3.0414,480.67,988.97,0.0000,0.0000
28.900,2,10,0,1.6979,48.0764,1.1830,1.7435,2.2351,2.8347,2,1,3.00,3.2380,57.6951,9.8630,-0.3734,1.3674,10.2331,1.4039,0.2464,3.0414,530.56,974.34,0.0000,0.0000
29.000,2,10,0,1.8718,48.3051,1.2173,1.7429,2.2554,2.8504,2,1,3.00,3.2380,57.6951,9.6116,-0.4984,1.3674,10.2528,1.4160,0.2159,3.0414,641.20,985.80,0.0000,0.0000
29.100,2,10,0,2.0443,48.5391,1.2600,1.7370,2.2883,2.8729,2,1,3.00,3.2380,57.6951,9.3580,-0.6214,1.3674,10.2806,1.4278,0.1848,3.0414,642.93,994.35,0.0000,0.0000
29.200,2,10,0,2.2145,48.7802,1.3021,1.7249,2.3349,2.9030,2,1,3.00,3.2380,57.6951,9.1002,-0.7413,1.3674,10.3204,1.4391,0.1579,3.0414,680.49,977.27,0.0000,0.0000
29.300,2,10,0,2.3009,48.9075,1.3391,1.7124,2.3574,2.9137,2,1,3.00,3.2380,57.6951,8.9735,-0.7980,1.3674,10.3545,1.4444,0.1257,3.0414,584.85,990.14,0.0000,0.0000
29.400,2,10,0,2.4660,49.1612,1.3749,1.6895,2.4221,2.9531,2,1,3.00,3.2380,57.6951,8.7078,-0.9112,1.3674,10.4096,1.4548,0.0997,3.0414,577.98,979.62,0.0000,0.0000
29.500,2,10,0,2.6270,49.4218,1.4025,1.6602,2.4879,2.9910,2,1,3.00,3.2380,57.6951,8.4367,-1.0190,1.3674,10.4699,1.4645,0.0817,3.0414,757.91,988.68,0.0000,0.0000
29.600,2,10,0,2.7034,49.5506,1.4339,1.6464,2.5270,3.0160,2,1,3.00,3.2380,57.6951,8.1620,-1.1212,1.3674,10.5240,1.4736,0.0515,3.0414,700.62,988.99,0.0000,0.0000
29.700,2,10,0,2.8562,49.8226,1.4607,1.6041,2.5989,3.0541,2,1,3.00,3.2380,57.6951,8.0185,-1.1710,1.3674,10.5416,1.4781,0.0250,3.0414,782.81,973.08,0.0000,0.0000
29.800,2,10,0,3.0024,50.1018,1.4980,1.5528,2.6711,3.0897,2,1,3.00,3.2380,57.6951,7.7357,-1.2618,1.3674,10.5974,1.4859,0.0064,3.0414,753.74,985.57,0.0000,0.0000
29.900,2,10,0,3.0748,50.2484,1.5268,1.5204,2.7006,3.0992,2,1,3.00,3.2380,57.6951,7.5970,-1.3028,1.3674,10.6345,1.4893,-0.0196,3.0414,768.55,987.53,0.0000,0.0000
30.000,2,10,0,3.2095,50.5379,1.5548,1.4571,2.7702,3.1301,2,1,3.00,3.2380,57.6951,7.3078,-1.3809,1.3674,10.6832,1.4960,-0.0415,3.0414,729.78,984.84,0.0000,0.0000
30.100,2,10,0,3.2719,50.6807,1.5820,1.4259,2.8114,3.1523,2,1,3.00,3.2380,57.6951,7.0145,-1.4499,1.3674,10.7285,1.5018,-0.0667,3.0414,809.85,991.60,0.0000,0.0000
30.200,2,10,0,3.3944,50.9801,1.6083,1.3529,2.8797,3.1816,2,1,3.00,3.2380,57.6951,6.8619,-1.4817,1.3674,10.7391,1.5045,-0.0941,3.0414,816.68,985.85,0.0000,0.0000
30.300,2,10,0,3.5078,51.2864,1.6338,1.2736,2.9483,3.2116,2,1,3.00,3.2380,57.6951,6.5618,-1.5359,1.3674,10.7836,1.5089,-0.1123,3.0414,820.23,986.98,0.0000,0.0000
30.400,2,10,0,3.5625,51.4465,1.6612,1.2295,2.9745,3.2186,2,1,3.00,3.2380,57.6951,6.4144,-1.5585,1.3674,10.8175,1.5105,-0.1356,3.0414,851.42,993.69,0.0000,0.0000
30.500,2,10,0,3.6617,51.7617,1.6847,1.1431,3.0380,3.2459,2,1,3.00,3.2380,57.6951,6.1078,-1.5974,1.3674,10.8602,1.5135,-0.1566,3.0414,884.94,987.35,0.0000,0.0000
30.600,2,10,0,3.7511,52.0821,1.7101,1.0523,3.0970,3.2709,2,1,3.00,3.2380,57.6951,5.7975,-1.6258,1.3674,10.8998,1.5155,-0.1807,3.0414,811.12,970.40,0.0000,0.0000
30.700,2,10,0,3.7909,52.2388,1.7318,1.0079,3.1305,3.2888,2,1,3.00,3.2380,57.6951,5.4843,-1.6435,1.3674,10.9332,1.5166,-0.2044,3.0414,879.47,952.63,0.0000,0.0000
30.800,2,10,0,3.8659,52.5637,1.7525,0.9139,3.1755,3.3044,2,1,3.00,3.2380,57.6951,5.3225,-1.6488,1.3674,10.9342,1.5171,-0.2278,3.0414,903.24,963.51,0.0000,0.0000
30.900,2,10,0,3.9309,52.8911,1.7747,0.8182,3.2132,3.3157,2,1,3.00,3.2380,57.6951,5.0072,-1.6513,1.3674,10.9541,1.5171,-0.2480,3.0414,883.03,968.40,0.0000,0.0000
31.000,2,10,0,3.9863,53.2207,1.7956,0.7221,3.2449,3.3243,2,1,3.00,3.2380,57.6951,4.6906,-1.6437,1.3674,10.9689,1.5162,-0.2703,2.8532,885.69,982.61,0.0000,0.0000
31.100,2,10,0,4.0111,53.3910,1.8156,0.6730,3.2510,3.3199,2,1,3.00,3.2380,57.6951,4.5366,-1.6366,1.3674,10.9864,1.5153,-0.2893,2.7596,806.02,915.35,0.0000,0.0000
31.200,2,10,0,4.0524,53.7225,1.8346,0.5787,3.2734,3.3242,2,1,3.00,3.2380,57.6951,4.2187,-1.6147,1.3674,10.9962,1.5132,-0.3109,2.5662,847.73,857.66,0.0000,0.0000
31.300,2,10,0,4.0855,54.0525,1.8530,0.4889,3.2816,3.3178,2,1,3.00,3.2380,57.6951,3.9017,-1.5842,1.3674,10.9956,1.5105,-0.3323,2.3734,842.59,824.44,0.0000,0.0000
31.400,2,10,0,4.1104,54.3786,1.8700,0.4021,3.2733,3.2979,2,1,3.00,3.2380,57.6951,3.5887,-1.5465,1.3674,10.9751,1.5074,-0.3533,2.1829,792.80,772.21,0.0000,0.0000
31.500,2,10,0,4.1272,54.7012,1.8853,0.3173,3.2550,3.2704,2,1,3.00,3.2380,57.6951,3.2801,-1.5015,1.3674,10.9393,1.5038,-0.3732,1.9953,751.21,642.13,0.0000,0.0000
31.600,3,10,0,4.1372,55.0167,1.9004,0.2384,3.2174,3.2262,3,1,3.00,5.9229,71.9599,17.1979,-1.4047,1.3848,10.8879,1.5131,-0.3801,2.9031,681.47,579.35,0.0000,0.0000
31.700,3,10,0,4.1400,55.1661,1.9118,0.2023,3.1965,3.2029,3,1,3.00,5.9229,71.9599,16.8882,-1.3542,1.3848,10.8043,1.5094,-0.3975,2.9031,573.99,461.91,0.0000,0.0000
31.800,3,10,0,4.1424,55.4650,1.9203,0.1379,3.1220,3.1250,3,1,3.00,5.9229,71.9599,16.7335,-1.3272,1.3848,10.7390,1.5077,-0.4095,2.9031,755.71,526.84,0.0000,0.0000
31.900,3,10,0,4.1409,55.7519,1.9297,0.0822,3.0311,3.0322,3,1,3.00,5.9229,71.9599,16.4427,-1.2736,1.3848,10.6085,1.5042,-0.4216,2.9031,791.29,639.58,0.0000,0.0000
32.000,3,10,0,4.1336,56.0322,1.9349,0.0252,2.9502,2.9503,3,1,3.00,5.9229,71.9599,16.1622,-1.2171,1.3848,10.4726,1.5005,-0.4324,2.9031,951.59,568.44,0.0000,0.0000
32.100,3,10,0,4.1186,56.3109,1.9377,-0.0390,2.8931,2.8933,3,1,3.00,5.9229,71.9599,15.8861,-1.1547,1.3848,10.3679,1.4957,-0.4412,2.9031,976.82,533.17,0.0000,0.0000
32.200,3,10,0,4.0943,56.5901,1.9363,-0.1138,2.8584,2.8607,3,1,3.00,5.9229,71.9599,15.6113,-1.0838,1.3848,10.3018,1.4896,-0.4480,2.9031,975.33,574.21,0.0000,0.0000
32.300,3,10,0,4.0606,56.8714,1.9300,-0.1956,2.8441,2.8508,3,1,3.00,5.9229,71.9599,15.3367,-1.0033,1.3848,10.2696,1.4821,-0.4509,2.9031,987.31,459.20,0.0000,0.0000
32.400,3,10,0,4.0182,57.1547,1.9186,-0.2792,2.8419,2.8555,3,1,3.00,5.9229,71.9599,15.0609,-0.9134,1.3848,10.2687,1.4735,-0.4515,2.9031,965.41,428.81,0.0000,0.0000
32.500,3,10,0,3.9686,57.4378,1.9021,-0.3584,2.8393,2.8619,3,1,3.00,5.9229,71.9599,14.7858,-0.8154,1.3848,10.2782,1.4639,-0.4471,2.9031,985.41,519.55,0.0000,0.0000
32.600,3,10,0,3.9135,57.7202,1.8836,-0.4289,2.8353,2.8676,3,1,3.00,5.9229,71.9599,14.5126,-0.7114,1.3848,10.2875,1.4538,-0.4384,2.9031,971.27,447.32,0.0000,0.0000
32.700,3,10,0,3.8543,57.9998,1.8593,-0.4881,2.8222,2.8641,3,1,3.00,5.9229,71.9599,14.2419,-0.6029,1.3848,10.2919,1.4433,-0.4262,2.9031,961.15,381.96,0.0000,0.0000
32.800,3,10,0,3.7922,58.2739,1.8309,-0.5367,2.7936,2.8447,3,1,3.00,5.9229,71.9599,13.9770,-0.4920,1.3848,10.2742,1.4326,-0.4129,2.9031,970.63,472.23,0.0000,0.0000
32.900,3,10,0,3.7593,58.4133,1.8022,-0.5559,2.7710,2.8263,3,1,3.00,5.9229,71.9599,13.8509,-0.4376,1.3848,10.2670,1.4274,-0.3911,2.9031,988.26,488.92,0.0000,0.0000
33.000,3,10,0,3.6938,58.6828,1.7679,-0.5917,2.7429,2.8060,3,1,3.00,5.9229,71.9599,13.5941,-0.3243,1.3848,10.2325,1.4164,-0.3690,2.9031,988.37,448.63,0.0000,0.0000
33.100,3,10,0,3.6261,58.9515,1.7314,-0.6223,2.7219,2.7921,3,1,3.00,5.9229,71.9599,13.3399,-0.2091,1.3848,10.2066,1.4052,-0.3448,2.9031,975.89,438.92,0.0000,0.0000
33.200,3,10,0,3.5568,59.2212,1.7008,-0.6478,2.7124,2.7886,3,1,3.00,5.9229,71.9599,13.0870,-0.0920,1.3848,10.1928,1.3938,-0.3263,2.9031,989.44,560.98,0.0000,0.0000
33.300,3,10,0,3.4866,59.4950,1.6695,-0.6669,2.7215,2.8020,3,1,3.00,5.9229,71.9599,12.8330,0.0269,1.3848,10.1997,1.3821,-0.3070,2.9031,979.80,476.47,0.0000,0.0000
33.400,3,10,0,3.4526,59.6294,1.6418,-0.6755,2.7369,2.8190,3,1,3.00,5.9229,71.9599,12.7007,0.0886,1.3848,10.2030,1.3761,-0.2776,2.9031,961.83,555.61,0.0000,0.0000
33.500,3,10,0,3.3828,59.9086,1.6098,-0.6838,2.7590,2.8425,3,1,3.00,5.9229,71.9599,12.4424,0.2089,1.3848,10.2350,1.3643,-0.2534,2.9031,972.49,603.47,0.0000,0.0000
33.600,3,10,0,3.3146,60.1920,1.5697,-0.6830,2.7880,2.8705,3,1,3.00,5.9229,71.9599,12.1811,0.3288,1.3848,10.2750,1.3528,-0.2369,2.9031,987.76,588.79,0.0000,0.0000
33.700,3,10,0,3.2803,60.3390,1.5377,-0.6783,2.7957,2.8768,3,1,3.00,5.9229,71.9599,12.0535,0.3865,1.3848,10.3057,1.3473,-0.2104,2.9031,986.56,592.14,0.0000,0.0000
33.800,3,10,0,3.2158,60.6265,1.5057,-0.6662,2.8236,2.9011,3,1,3.00,5.9229,71.9599,11.7892,0.5043,1.3848,10.3438,1.3360,-0.1896,2.9031,980.01,594.59,0.0000,0.0000
33.900,3,10,0,3.1857,60.7670,1.4739,-0.6584,2.8446,2.9198,3,1,3.00,5.9229,71.9599,11.5227,0.6196,1.3848,10.3797,1.3251,-0.1646,2.9031,987.39,638.38,0.0000,0.0000
34.000,3,10,0,3.1268,61.0597,1.4426,-0.6329,2.8764,2.9452,3,1,3.00,5.9229,71.9599,11.3844,0.6777,1.3848,10.3878,1.3196,-0.1346,2.9031,986.93,658.10,0.0000,0.0000
34.100,3,10,0,3.0727,61.3567,1.4118,-0.5994,2.9123,2.9733,3,1,3.00,5.9229,71.9599,11.1129,0.7878,1.3848,10.4278,1.3094,-0.1138,2.9031,980.29,627.64,0.0000,0.0000
34.200,3,10,0,3.0470,61.5113,1.3775,-0.5786,2.9245,2.9812,3,1,3.00,5.9229,71.9599,10.8372,0.8936,1.3848,10.4718,1.2996,-0.0929,2.9031,969.45,597.34,0.0000,0.0000
34.300,3,10,0,3.0012,61.8143,1.3433,-0.5345,2.9620,3.0098,3,1,3.00,5.9229,71.9599,10.7021,0.9433,1.3848,10.5043,1.2952,-0.0669,2.9031,976.23,756.08,0.0000,0.0000
34.400,3,10,0,2.9621,62.1212,1.3131,-0.4823,2.9999,3.0384,3,1,3.00,5.9229,71.9599,10.4212,1.0417,1.3848,10.5459,1.2863,-0.0419,2.9031,989.29,727.94,0.0000,0.0000
34.500,3,10,0,2.9461,62.2719,1.2836,-0.4526,3.0280,3.0617,3,1,3.00,5.9229,71.9599,10.1350,1.1335,1.3848,10.5925,1.2782,-0.0202,2.9031,978.76,728.21,0.0000,0.0000
34.600,3,10,0,2.9192,62.5856,1.2511,-0.3856,3.0692,3.0934,3,1,3.00,5.9229,71.9599,9.9856,1.1778,1.3848,10.6060,1.2742,0.0087,2.9031,981.79,818.01,0.0000,0.0000
34.700,3,10,0,2.9010,62.9026,1.2229,-0.3112,3.1081,3.1236,3,1,3.00,5.9229,71.9599,9.6923,1.2584,1.3848,10.6514,1.2672,0.0337,2.9031,984.61,772.00,0.0000,0.0000
34.800,3,10,0,2.8926,63.2235,1.1923,-0.2281,3.1465,3.1547,3,1,3.00,5.9229,71.9599,9.3937,1.3303,1.3848,10.6981,1.2610,0.0553,2.9031,981.58,789.03,0.0000,0.0000
34.900,3,10,0,2.8936,63.5467,1.1595,-0.1409,3.1796,3.1827,3,1,3.00,5.9229,71.9599,9.0905,1.3934,1.3848,10.7422,1.2558,0.0800,2.9031,983.61,801.14,0.0000,0.0000
35.000,3,10,0,2.8980,63.7140,1.1340,-0.0958,3.1871,3.1886,3,1,3.00,5.9229,71.9599,8.9420,1.4208,1.3848,10.7740,1.2536,0.1070,2.9031,987.24,856.90,0.0000,0.0000
35.100,3,10,0,2.9144,64.0407,1.1033,-0.0019,3.2150,3.2150,3,1,3.00,5.9229,71.9599,8.6326,1.4702,1.3848,10.8138,1.2496,0.1280,2.9031,980.29,864.06,0.0000,0.0000
35.200,3,10,0,2.9419,64.3698,1.0772,0.0984,3.2416,3.2431,3,1,3.00,5.9229,71.9599,8.3183,1.5095,1.3848,10.8553,1.2466,0.1551,2.9031,979.97,899.64,0.0000,0.0000
35.300,3,10,0,2.9801,64.7000,1.0521,0.2014,3.2626,3.2688,3,1,3.00,5.9229,71.9599,7.9994,1.5384,1.3848,10.8958,1.2445,0.1788,2.9031,981.97,908.91,0.0000,0.0000
35.400,3,10,0,3.0294,65.0308,1.0262,0.3070,3.2781,3.2924,3,1,3.00,5.9229,71.9599,7.6766,1.5567,1.3848,10.9326,1.2433,0.2044,2.9031,984.97,918.14,0.0000,0.0000
35.500,3,10,0,3.0895,65.3618,1.0042,0.4131,3.2887,3.3145,3,1,3.00,5.9229,71.9599,7.3501,1.5642,1.3848,10.9677,1.2431,0.2268,2.9031,983.00,859.06,0.0000,0.0000
35.600,3,10,0,3.1590,65.6915,0.9814,0.5150,3.2906,3.3306,3,1,3.00,5.9229,71.9599,7.0208,1.5617,1.3848,10.9967,1.2437,0.2510,2.9031,927.36,900.45,0.0000,0.0000
35.700,3,10,0,3.1959,65.8506,0.9618,0.5658,3.2956,3.3438,3,1,3.00,5.9229,71.9599,6.6903,1.5499,1.3848,11.0157,1.2450,0.2746,2.9031,908.40,875.60,0.0000,0.0000
35.800,3,10,0,3.2782,66.1760,0.9413,0.6599,3.2819,3.3476,3,1,3.00,5.9229,71.9599,6.3599,1.5292,1.3848,11.0213,1.2469,0.2976,2.9031,951.59,934.91,0.0000,0.0000
35.900,3,10,0,3.3683,66.4976,0.9222,0.7485,3.2594,3.3443,3,1,3.00,5.9229,71.9599,6.1902,1.5153,1.3848,11.0075,1.2479,0.3164,2.9031,885.75,945.35,0.0000,0.0000
36.000,3,10,0,3.4668,66.8157,0.9050,0.8350,3.2325,3.3386,3,1,3.00,5.9229,71.9599,5.8604,1.4817,1.3848,11.0012,1.2509,0.3374,2.9031,828.57,925.52,0.0000,0.0000
36.100,3,10,0,3.5726,67.1288,0.8915,0.9170,3.1973,3.3262,3,1,3.00,5.9229,71.9599,5.5314,1.4395,1.3848,10.9884,1.2545,0.3558,2.9031,746.77,876.33,0.0000,0.0000
36.200,3,10,0,3.6845,67.4354,0.8792,0.9912,3.1507,3.3029,3,1,3.00,5.9229,71.9599,5.2048,1.3895,1.3848,10.9625,1.2587,0.3737,2.9031,765.55,954.18,0.0000,0.0000
36.300,3,10,0,3.8022,67.7352,0.8705,1.0594,3.0966,3.2728,3,1,3.00,5.9229,71.9599,4.8824,1.3327,1.3848,10.9209,1.2633,0.3885,2.8348,730.75,882.09,0.0000,0.0000
36.400,3,10,0,3.9256,68.0295,0.8634,1.1237,3.0420,3.2429,3,1,3.00,5.9229,71.9599,4.5628,1.2690,1.3848,10.8762,1.2686,0.4020,2.6492,674.79,923.64,0.0000,0.0000
36.500,3,10,0,4.0539,68.3174,0.8590,1.1822,2.9840,3.2097,3,1,3.00,5.9229,71.9599,4.2462,1.1990,1.3848,10.8297,1.2745,0.4136,2.4654,581.15,907.45,0.0000,0.0000
36.600,3,10,0,4.1857,68.5970,0.8581,1.2322,2.9168,3.1664,3,1,3.00,5.9229,71.9599,3.9342,1.1235,1.3848,10.7733,1.2808,0.4227,2.2842,566.84,822.65,0.0000,0.0000
36.700,3,10,0,4.3194,68.8674,0.8602,1.2708,2.8406,3.1119,3,1,3.00,5.9229,71.9599,3.6289,1.0437,1.3848,10.7000,1.2875,0.4288,2.1070,457.53,839.49,0.0000,0.0000
36.800,3,10,0,4.3887,69.0030,0.8654,1.2832,2.7939,3.0745,3,1,3.00,5.9229,71.9599,3.3313,0.9608,1.3848,10.6117,1.2945,0.4320,1.9342,331.52,769.09,0.0000,0.0000
36.900,3,10,0,4.5231,69.2580,0.8726,1.3048,2.7046,3.0029,3,1,3.00,5.9229,71.9599,3.1900,0.9198,1.3848,10.5711,1.2980,0.4303,1.8522,271.66,678.18,0.0000,0.0000
37.000,4,10,0,4.5877,69.3773,0.8810,1.3131,2.6608,2.9672,4,1,3.00,8.9945,89.9459,21.0354,0.8814,1.4017,10.4508,1.3175,0.4417,3.6493,199.98,626.48,0.0000,0.0000
37.100,4,10,0,4.7180,69.6128,0.8913,1.3095,2.5501,2.8667,4,1,3.00,8.9945,89.9459,20.9010,0.8354,1.4017,10.3700,1.3213,0.4346,3.6493,262.18,722.45,0.0000,0.0000
37.200,4,10,0,4.8441,69.8348,0.9071,1.2922,2.4312,2.7533,4,1,3.00,8.9945,89.9459,20.6513,0.7478,1.4017,10.2060,1.3285,0.4305,3.6493,346.95,779.93,0.0000,0.0000
37.300,4,10,0,4.9082,69.9453,0.9235,1.2805,2.3697,2.6935,4,1,3.00,8.9945,89.9459,20.5349,0.7057,1.4017,10.1299,1.3321,0.4191,3.6493,501.24,904.19,0.0000,0.0000
37.400,4,10,0,5.0344,70.1570,0.9394,1.2736,2.2780,2.6099,4,1,3.00,8.9945,89.9459,20.3010,0.6186,1.4017,9.9778,1.3397,0.4119,3.6493,388.06,989.40,0.0000,0.0000
37.500,4,10,0,5.0974,70.2597,0.9593,1.2815,2.2507,2.5899,4,1,3.00,8.9945,89.9459,20.0682,0.5275,1.4017,9.8849,1.3483,0.3968,3.6493,397.75,991.81,0.0000,0.0000
37.600,4,10,0,5.2315,70.4713,0.9790,1.3046,2.2034,2.5606,4,1,3.00,8.9945,89.9459,19.9481,0.4785,1.4017,9.8492,1.3531,0.3800,3.6493,406.77,981.74,0.0000,0.0000
37.700,4,10,0,5.3717,70.6846,1.0109,1.3411,2.1798,2.5593,4,1,3.00,8.9945,89.9459,19.8348,0.4309,1.4017,9.8409,1.3579,0.3667,3.6493,575.39,994.99,0.0000,0.0000
37.800,4,10,0,5.4463,70.7966,1.0388,1.3600,2.1746,2.5649,4,1,3.00,8.9945,89.9459,19.5990,0.3287,1.4017,9.8390,1.3683,0.3471,3.6493,369.73,993.84,0.0000,0.0000
37.900,4,10,0,5.5957,71.0197,1.0720,1.4080,2.1944,2.6073,4,1,3.00,8.9945,89.9459,19.3564,0.2212,1.4017,9.8859,1.3793,0.3260,3.6493,399.38,981.95,0.0000,0.0000
38.000,4,10,0,5.6696,71.1297,1.0986,1.4345,2.2140,2.6381,4,1,3.00,8.9945,89.9459,19.1077,0.1099,1.4017,9.9571,1.3906,0.3075,3.6493,462.63,987.95,0.0000,0.0000
38.100,4,10,0,5.8237,71.3586,1.1385,1.4736,2.2427,2.6836,4,1,3.00,8.9945,89.9459,18.9782,0.0517,1.4017,9.9831,1.3965,0.2783,3.6493,539.88,982.44,0.0000,0.0000
38.200,4,10,0,5.9788,71.5903,1.1714,1.5026,2.2709,2.7230,4,1,3.00,8.9945,89.9459,18.7253,-0.0620,1.4017,10.0461,1.4078,0.2529,3.6493,484.22,990.19,0.0000,0.0000
38.300,4,10,0,6.1342,71.8253,1.2089,1.5220,2.3013,2.7591,4,1,3.00,8.9945,89.9459,18.4699,-0.1759,1.4017,10.1025,1.4191,0.2268,3.6493,487.73,980.10,0.0000,0.0000
38.400,4,10,0,6.2892,72.0631,1.2465,1.5329,2.3307,2.7897,4,1,3.00,8.9945,89.9459,18.2120,-0.2891,1.4017,10.1527,1.4301,0.2003,3.6493,594.98,986.50,0.0000,0.0000
38.500,4,10,0,6.4435,72.3048,1.2885,1.5371,2.3637,2.8195,4,1,3.00,8.9945,89.9459,18.0862,-0.3437,1.4017,10.1845,1.4354,0.1721,3.6493,706.60,974.26,0.0000,0.0000
38.600,4,10,0,6.5223,72.4320,1.3216,1.5330,2.3805,2.8314,4,1,3.00,8.9945,89.9459,17.8246,-0.4551,1.4017,10.2292,1.4461,0.1410,3.6493,765.20,977.91,0.0000,0.0000
38.700,4,10,0,6.6738,72.6869,1.3575,1.5260,2.4409,2.8787,4,1,3.00,8.9945,89.9459,17.5562,-0.5636,1.4017,10.2899,1.4564,0.1186,3.6493,760.87,975.39,0.0000,0.0000
38.800,4,10,0,6.8224,72.9520,1.3916,1.5107,2.5164,2.9351,4,1,3.00,8.9945,89.9459,17.2785,-0.6679,1.4017,10.3701,1.4660,0.0894,3.6493,796.58,978.35,0.0000,0.0000
38.900,4,10,0,6.9669,73.2273,1.4244,1.4866,2.6015,2.9963,4,1,3.00,8.9945,89.9459,16.9921,-0.7671,1.4017,10.4585,1.4749,0.0686,3.6493,818.19,964.52,0.0000,0.0000
39.000,4,10,0,7.1063,73.5120,1.4582,1.4525,2.6899,3.0570,4,1,3.00,8.9945,89.9459,16.6969,-0.8601,1.4017,10.5516,1.4830,0.0415,3.6493,901.57,989.34,0.0000,0.0000
39.100,4,10,0,7.1718,73.6533,1.4868,1.4348,2.7408,3.0936,4,1,3.00,8.9945,89.9459,16.3942,-0.9460,1.4017,10.6405,1.4903,0.0160,3.6493,846.64,997.62,0.0000,0.0000
39.200,4,10,0,7.3016,73.9507,1.5104,1.3854,2.8273,3.1485,4,1,3.00,8.9945,89.9459,16.2355,-0.9871,1.4017,10.6717,1.4939,-0.0081,3.6493,845.87,958.98,0.0000,0.0000
39.300,4,10,0,7.4246,74.2537,1.5381,1.3292,2.9027,3.1925,4,1,3.00,8.9945,89.9459,15.9232,-1.0609,1.4017,10.7468,1.5001,-0.0272,3.6493,963.39,984.19,0.0000,0.0000
39.400,4,10,0,7.5405,74.5610,1.5641,1.2675,2.9663,3.2257,4,1,3.00,8.9945,89.9459,15.6078,-1.1273,1.4017,10.8033,1.5056,-0.0457,3.6493,936.94,968.71,0.0000,0.0000
