t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
31.200,2,10,0,4.7927,45.4245,2.3980,-0.3152,3.0594,3.0756,2,1,3.00,-1.2435,54.7783,11.1323,-2.5141,1.9161,10.6134,2.1487,-0.2494,3.1293,907.80,1000.00,0.0000,0.0000
31.300,2,10,0,4.7000,45.7387,2.4302,-0.5391,3.0907,3.1374,2,1,3.00,-1.2435,54.7783,10.8185,-2.5332,1.9161,10.7061,2.1484,-0.2817,3.1293,925.28,1000.00,0.0000,0.0000
31.400,2,10,0,4.6434,45.8999,2.4648,-0.6490,3.0925,3.1599,2,1,3.00,-1.2435,54.7783,10.6528,-2.5345,1.9161,10.7398,2.1478,-0.3170,3.1293,925.80,1000.00,0.0000,0.0000
31.500,2,10,0,4.5177,46.2105,2.4935,-0.8690,3.0963,3.2159,2,1,3.00,-1.2435,54.7783,10.3246,-2.5213,1.9161,10.8239,2.1449,-0.3486,3.1293,976.85,1000.00,0.0000,0.0000
31.600,2,10,0,4.4494,46.3597,2.5242,-0.9796,3.0987,3.2498,2,1,3.00,-1.2435,54.7783,10.1628,-2.5076,1.9161,10.8748,2.1427,-0.3815,3.1293,968.56,995.95,0.0000,0.0000
31.700,2,10,0,4.2949,46.6633,2.5529,-1.1866,3.0773,3.2981,2,1,3.00,-1.2435,54.7783,9.8248,-2.4649,1.9161,10.9472,2.1375,-0.4153,3.1293,1000.00,981.39,0.0000,0.0000
31.800,2,10,0,4.1236,46.9608,2.5827,-1.3791,3.0413,3.3393,2,1,3.00,-1.2435,54.7783,9.4825,-2.4044,1.9161,11.0090,2.1311,-0.4516,3.1293,980.53,1000.00,0.0000,0.0000
31.900,2,10,0,4.0295,47.1113,2.6104,-1.4650,3.0117,3.3491,2,1,3.00,-1.2435,54.7783,9.3052,-2.3668,1.9161,11.0236,2.1276,-0.4828,3.1293,995.03,899.00,0.0000,0.0000
32.000,2,10,0,3.8370,47.3974,2.6331,-1.6309,2.9561,3.3761,2,1,3.00,-1.2435,54.7783,8.9604,-2.2825,1.9161,11.0642,2.1195,-0.5136,3.1293,1000.00,899.15,0.0000,0.0000
32.100,2,10,0,3.7395,47.5328,2.6512,-1.7109,2.9291,3.3922,2,1,3.00,-1.2435,54.7783,8.7936,-2.2366,1.9161,11.0883,2.1151,-0.5361,3.1293,998.64,835.90,0.0000,0.0000
32.200,2,10,0,3.5316,47.8039,2.6697,-1.8459,2.8506,3.3961,2,1,3.00,-1.2435,54.7783,8.4524,-2.1327,1.9161,11.0941,2.1060,-0.5637,3.1293,1000.00,650.93,0.0000,0.0000
32.300,2,10,0,3.3172,48.0626,2.6853,-1.9550,2.7554,3.3785,2,1,3.00,-1.2435,54.7783,8.1179,-2.0185,1.9161,11.0677,2.0965,-0.5888,3.1293,987.63,630.37,0.0000,0.0000
32.400,2,10,0,3.2051,48.1907,2.6978,-1.9955,2.6971,3.3551,2,1,3.00,-1.2435,54.7783,7.9489,-1.9563,1.9161,11.0326,2.0916,-0.6062,3.1293,996.77,617.35,0.0000,0.0000
32.500,2,10,0,3.0984,48.3085,2.7050,-2.0407,2.6485,3.3436,2,1,3.00,-1.2435,54.7783,7.7917,-1.8959,1.9161,11.0153,2.0865,-0.6185,3.1293,998.80,650.57,0.0000,0.0000
32.600,2,10,0,2.8763,48.5421,2.7111,-2.1072,2.5358,3.2970,2,1,3.00,-1.2435,54.7783,7.4741,-1.7660,1.9161,10.9456,2.0760,-0.6350,3.1293,999.65,534.98,0.0000,0.0000
32.700,2,10,0,2.6523,48.7635,2.7150,-2.1567,2.4195,3.2412,2,1,3.00,-1.2435,54.7783,7.1662,-1.6301,1.9161,10.8618,2.0650,-0.6500,3.1293,996.20,435.27,0.0000,0.0000
32.800,2,10,0,2.5368,48.8724,2.7145,-2.1694,2.3542,3.2013,2,1,3.00,-1.2435,54.7783,7.0122,-1.5583,1.9161,10.8020,2.0593,-0.6551,3.1293,1000.00,487.08,0.0000,0.0000
32.900,2,10,0,2.3122,49.0745,2.7081,-2.1963,2.2332,3.1322,2,1,3.00,-1.2435,54.7783,6.7213,-1.4154,1.9161,10.6984,2.0476,-0.6605,3.1293,1000.00,348.01,0.0000,0.0000
33.000,2,10,0,2.0875,49.2650,2.6972,-2.2142,2.1139,3.0612,2,1,3.00,-1.2435,54.7783,6.4414,-1.2683,1.9161,10.5919,2.0353,-0.6619,3.1293,992.51,279.10,0.0000,0.0000
33.100,2,10,0,1.8635,49.4442,2.6831,-2.2228,1.9966,2.9878,2,1,3.00,-1.2435,54.7783,6.1730,-1.1182,1.9161,10.4817,2.0224,-0.6608,3.1293,997.91,264.22,0.0000,0.0000
33.200,2,10,0,1.7553,49.5272,2.6626,-2.2291,1.9432,2.9572,2,1,3.00,-1.2435,54.7783,6.0470,-1.0445,1.9161,10.4358,2.0158,-0.6467,3.1293,992.43,280.48,0.0000,0.0000
33.300,2,10,0,1.5330,49.6912,2.6341,-2.2279,1.8339,2.8856,2,1,3.00,-1.2435,54.7783,5.7954,-0.8908,1.9161,10.3284,2.0021,-0.6319,3.1293,978.49,296.09,0.0000,0.0000
33.400,2,10,0,1.3117,49.8469,2.6074,-2.2235,1.7340,2.8198,2,1,3.00,-1.2435,54.7783,5.5541,-0.7353,1.9161,10.2296,1.9878,-0.6196,3.1293,981.33,164.56,0.0000,0.0000
33.500,2,10,0,1.0919,49.9948,2.5776,-2.2155,1.6418,2.7575,2,1,3.00,-1.2435,54.7783,5.3231,-0.5785,1.9161,10.1363,1.9731,-0.6045,3.1293,991.85,133.72,0.0000,0.0000
33.600,2,10,0,0.8739,50.1349,2.5355,-2.2036,1.5549,2.6970,2,1,3.00,-1.2435,54.7783,5.1034,-0.4208,1.9161,10.0455,1.9579,-0.5775,3.1293,989.53,169.14,0.0000,0.0000
33.700,2,10,0,0.7620,50.2047,2.4936,-2.1932,1.5126,2.6642,2,1,3.00,-1.2435,54.7783,4.9940,-0.3392,1.9161,9.9964,1.9500,-0.5436,3.1255,972.11,94.06,0.0000,0.0000
33.800,2,10,0,0.5453,50.3370,2.4435,-2.1834,1.4437,2.6175,2,1,3.00,-1.2435,54.7783,4.7880,-0.1800,1.9161,9.9263,1.9342,-0.5093,2.9966,985.32,159.80,0.0000,0.0000
33.900,2,10,0,0.3286,50.4662,2.3905,-2.1768,1.3885,2.5819,2,1,3.00,-1.2435,54.7783,4.5897,-0.0198,1.9161,9.8729,1.9181,-0.4724,2.8725,966.65,135.63,0.0000,0.0000
34.000,2,10,0,0.1112,50.5943,2.3413,-2.1754,1.3493,2.5599,2,1,3.00,-1.2435,54.7783,4.3979,0.1414,1.9161,9.8398,1.9017,-0.4396,2.7524,973.67,129.02,0.0000,0.0000
34.100,2,10,0,-0.1072,50.7225,2.2962,-2.1780,1.3249,2.5493,2,1,3.00,-1.2435,54.7783,4.2119,0.3035,1.9161,9.8240,1.8852,-0.4110,2.6361,962.86,209.26,0.0000,0.0000
34.200,2,10,0,-0.3267,50.8527,2.2385,-2.1837,1.3165,2.5498,2,1,3.00,-1.2435,54.7783,4.0312,0.4660,1.9161,9.8247,1.8687,-0.3698,2.5230,975.08,251.35,0.0000,0.0000
34.300,2,10,0,-0.4337,50.9174,2.1975,-2.1925,1.3227,2.5606,2,1,3.00,-1.2435,54.7783,3.9449,0.5448,1.9161,9.8409,1.8608,-0.3367,2.4690,973.52,129.33,0.0000,0.0000
34.400,2,10,0,-0.6541,51.0536,2.1563,-2.1980,1.3380,2.5733,2,1,3.00,-1.2435,54.7783,3.7711,0.7061,1.9161,9.8599,1.8446,-0.3117,2.3601,965.25,129.22,0.0000,0.0000
34.500,2,10,0,-0.8738,51.1939,2.0963,-2.1987,1.3632,2.5870,2,1,3.00,-1.2435,54.7783,3.6034,0.8653,1.9161,9.8805,1.8287,-0.2675,2.2552,963.72,210.02,0.0000,0.0000
34.600,2,10,0,-0.9864,51.2689,2.0479,-2.1922,1.3788,2.5897,2,1,3.00,-1.2435,54.7783,3.5188,0.9459,1.9161,9.8846,1.8207,-0.2272,2.2023,930.88,156.56,0.0000,0.0000
34.700,2,10,0,-1.2035,51.4193,1.9993,-2.1835,1.4238,2.6067,2,1,3.00,-1.2435,54.7783,3.3593,1.0993,1.9161,9.9101,1.8056,-0.1937,2.1024,966.12,63.59,0.0000,0.0000
34.800,2,10,0,-1.3077,51.4942,1.9501,-2.1813,1.4514,2.6200,2,1,3.00,-1.2435,54.7783,3.2847,1.1720,1.9161,9.9300,1.7986,-0.1515,2.0558,878.07,46.22,0.0000,0.0000
34.900,2,10,0,-1.5194,51.6521,1.9002,-2.1584,1.4987,2.6278,2,1,3.00,-1.2435,54.7783,3.1384,1.3177,1.9161,9.9416,1.7843,-0.1159,1.9642,970.48,160.08,0.0000,0.0000
35.000,2,10,0,-1.7262,51.8173,1.8499,-2.1266,1.5560,2.6351,2,1,3.00,-1.2435,54.7783,3.0001,1.4564,1.9161,9.9526,1.7708,-0.0791,1.8777,913.14,226.26,0.0000,0.0000
35.100,2,10,0,-1.9270,51.9910,1.7870,-2.0839,1.6233,2.6415,2,1,3.00,-1.2435,54.7783,2.8698,1.5865,1.9161,9.9623,1.7582,-0.0289,1.7961,830.88,153.31,0.0000,0.0000
35.200,3,10,0,-2.0273,52.0836,1.7435,-2.0530,1.6548,2.6369,3,1,3.00,8.2855,66.3281,17.5857,-1.1103,0.8810,9.9554,0.9920,-0.7515,2.9947,839.68,318.85,0.0000,0.0000
35.300,3,10,0,-2.2157,52.2719,1.6947,-1.9911,1.7370,2.6423,3,1,3.00,8.2855,66.3281,17.5457,-0.8451,0.8810,9.9635,0.9656,-0.7291,2.9947,931.58,233.09,0.0000,0.0000
35.400,3,10,0,-2.3040,52.3674,1.6409,-1.9608,1.7875,2.6532,3,1,3.00,8.2855,66.3281,17.5225,-0.7163,0.8810,9.9798,0.9526,-0.6883,2.9947,805.15,185.36,0.0000,0.0000
35.500,3,10,0,-2.4787,52.5708,1.5882,-1.8836,1.8784,2.6601,3,1,3.00,8.2855,66.3281,17.4680,-0.4520,0.8810,9.9902,0.9262,-0.6620,2.9947,811.08,129.59,0.0000,0.0000
35.600,3,10,0,-2.6434,52.7806,1.5419,-1.7978,1.9595,2.6593,3,1,3.00,8.2855,66.3281,17.4062,-0.1916,0.8810,9.9889,0.9001,-0.6418,2.9947,980.37,112.44,0.0000,0.0000
35.700,3,10,0,-2.7986,52.9983,1.4889,-1.7091,2.0401,2.6614,3,1,3.00,8.2855,66.3281,17.3361,0.0667,0.8810,9.9921,0.8743,-0.6146,2.9947,986.38,56.64,0.0000,0.0000
35.800,3,10,0,-2.9446,53.2231,1.4273,-1.6191,2.1173,2.6654,3,1,3.00,8.2855,66.3281,17.2585,0.3225,0.8810,9.9981,0.8487,-0.5785,2.9947,970.59,52.56,0.0000,0.0000
35.900,3,10,0,-3.0160,53.3417,1.3693,-1.5700,2.1497,2.6620,3,1,3.00,8.2855,66.3281,17.2154,0.4530,0.8810,9.9930,0.8357,-0.5336,2.9947,981.70,83.74,0.0000,0.0000
36.000,3,10,0,-3.1458,53.5786,1.3098,-1.4708,2.2287,2.6702,3,1,3.00,8.2855,66.3281,17.1238,0.7039,0.8810,10.0053,0.8107,-0.4991,2.9947,986.11,55.61,0.0000,0.0000
36.100,3,10,0,-3.2632,53.8234,1.2557,-1.3628,2.3075,2.6799,3,1,3.00,8.2855,66.3281,17.0217,0.9502,0.8810,10.0199,0.7864,-0.4693,2.9947,962.77,128.35,0.0000,0.0000
36.200,3,10,0,-3.3659,54.0772,1.1873,-1.2406,2.3903,2.6931,3,1,3.00,8.2855,66.3281,16.9068,1.1910,0.8810,10.0396,0.7629,-0.4244,2.9947,961.62,15.88,0.0000,0.0000
36.300,3,10,0,-3.4537,54.3380,1.1251,-1.1090,2.4684,2.7061,3,1,3.00,8.2855,66.3281,16.7801,1.4247,0.8810,10.0592,0.7403,-0.3848,2.9947,988.24,-18.20,0.0000,0.0000
36.401,3,10,0,-3.4912,54.4667,1.0618,-1.0432,2.5111,2.7192,3,1,3.00,8.2855,66.3281,16.7147,1.5355,0.8810,10.0788,0.7298,-0.3321,2.9947,984.02,137.25,0.0000,0.0000
36.500,3,10,0,-3.5558,54.7373,0.9978,-0.8981,2.5837,2.7354,3,1,3.00,8.2855,66.3281,16.5699,1.7575,0.8810,10.1031,0.7087,-0.2890,2.9947,987.16,266.54,0.0000,0.0000
36.600,3,10,0,-3.6002,55.0148,0.9348,-0.7321,2.6551,2.7542,3,1,3.00,8.2855,66.3281,16.4091,1.9684,0.8810,10.1312,0.6891,-0.2457,2.9947,975.58,236.42,0.0000,0.0000
36.700,3,10,0,-3.6231,55.2975,0.8725,-0.5483,2.7191,2.7738,3,1,3.00,8.2855,66.3281,16.2323,2.1660,0.8810,10.1607,0.6709,-0.2015,2.9947,965.43,286.84,0.0000,0.0000
36.800,3,10,0,-3.6244,55.5840,0.8115,-0.3525,2.7736,2.7959,3,1,3.00,8.2855,66.3281,16.0400,2.3493,0.8810,10.1938,0.6545,-0.1570,2.9947,972.66,233.53,0.0000,0.0000
36.900,3,10,0,-3.6168,55.7325,0.7580,-0.2529,2.7901,2.8015,3,1,3.00,8.2855,66.3281,15.9352,2.4379,0.8810,10.2023,0.6464,-0.1116,2.9947,982.16,267.44,0.0000,0.0000
37.000,3,10,0,-3.5855,56.0226,0.6922,-0.0480,2.8293,2.8297,3,1,3.00,8.2855,66.3281,15.7202,2.5984,0.8810,10.2446,0.6326,-0.0596,2.9947,981.27,434.96,0.0000,0.0000
37.100,3,10,0,-3.5309,56.3135,0.6408,0.1673,2.8573,2.8622,3,1,3.00,8.2855,66.3281,15.4893,2.7415,0.8810,10.2933,0.6207,-0.0201,2.9947,979.33,372.01,0.0000,0.0000
37.200,3,10,0,-3.4529,56.6028,0.5784,0.3891,2.8690,2.8953,3,1,3.00,8.2855,66.3281,15.2438,2.8654,0.8810,10.3430,0.6107,0.0324,2.9947,973.38,547.91,0.0000,0.0000
37.300,3,10,0,-3.4063,56.7421,0.5301,0.5055,2.8756,2.9197,3,1,3.00,8.2855,66.3281,15.1192,2.9181,0.8810,10.3795,0.6069,0.0768,2.9947,977.78,585.91,0.0000,0.0000
37.400,3,10,0,-3.2920,57.0261,0.4836,0.7391,2.8639,2.9577,3,1,3.00,8.2855,66.3281,14.8514,3.0106,0.8810,10.4366,0.6001,0.1165,2.9947,945.43,677.80,0.0000,0.0000
37.500,3,10,0,-3.1532,57.3051,0.4286,0.9766,2.8382,3.0016,3,1,3.00,8.2855,66.3281,14.5691,3.0812,0.8810,10.5024,0.5956,0.1670,2.9947,980.67,689.05,0.0000,0.0000
37.600,3,10,0,-2.9908,57.5780,0.3769,1.2138,2.7994,3.0513,3,1,3.00,8.2855,66.3281,14.2730,3.1295,0.8810,10.5769,0.5933,0.2163,2.9947,978.43,778.90,0.0000,0.0000
37.700,3,10,0,-2.8052,57.8431,0.3289,1.4492,2.7463,3.1052,3,1,3.00,8.2855,66.3281,13.9642,3.1551,0.8810,10.6578,0.5932,0.2643,2.9947,972.80,834.16,0.0000,0.0000
37.800,3,10,0,-2.5972,58.0985,0.2888,1.6803,2.6773,3.1609,3,1,3.00,8.2855,66.3281,13.6440,3.1572,0.8810,10.7414,0.5951,0.3063,2.9947,960.83,932.40,0.0000,0.0000
37.900,3,10,0,-2.3684,58.3430,0.2479,1.9028,2.5935,3.2167,3,1,3.00,8.2855,66.3281,13.3142,3.1363,0.8810,10.8250,0.5990,0.3511,2.9947,972.28,901.93,0.0000,0.0000
38.000,3,10,0,-2.1221,58.5761,0.2144,2.1081,2.4988,3.2693,3,1,3.00,8.2855,66.3281,12.9774,3.0947,0.8810,10.9039,0.6044,0.3900,2.9947,973.96,985.62,0.0000,0.0000
38.100,3,10,0,-1.9890,58.6916,0.1897,2.1984,2.4431,3.2866,3,1,3.00,8.2855,66.3281,12.8016,3.0655,0.8810,10.9299,0.6075,0.4178,2.9947,983.50,920.17,0.0000,0.0000
38.200,3,10,0,-1.8602,58.7976,0.1670,2.2956,2.3962,3.3183,3,1,3.00,8.2855,66.3281,12.6350,3.0336,0.8810,10.9775,0.6114,0.4444,2.9947,972.47,990.31,0.0000,0.0000
38.300,3,10,0,-1.5850,59.0071,0.1425,2.4630,2.2873,3.3612,3,1,3.00,8.2855,66.3281,12.2892,2.9547,0.8810,11.0419,0.6195,0.4770,2.9947,989.07,941.95,0.0000,0.0000
38.400,3,10,0,-1.2989,59.2044,0.1198,2.6093,2.1735,3.3960,3,1,3.00,8.2855,66.3281,11.9419,2.8595,0.8810,11.0940,0.6287,0.5089,2.9947,880.20,988.29,0.0000,0.0000
38.500,3,10,0,-1.1483,59.3009,0.0962,2.6665,2.1102,3.4005,3,1,3.00,8.2855,66.3281,11.7634,2.8048,0.8810,11.1007,0.6335,0.5373,2.9947,974.39,999.99,0.0000,0.0000
38.600,3,10,0,-0.8501,59.4791,0.0774,2.7797,1.9907,3.4190,3,1,3.00,8.2855,66.3281,11.4179,2.6882,0.8810,11.1285,0.6440,0.5665,2.9947,842.88,990.37,0.0000,0.0000
38.700,3,10,0,-0.7033,59.5612,0.0628,2.8357,1.9345,3.4328,3,1,3.00,8.2855,66.3281,11.2512,2.6271,0.8810,11.1492,0.6496,0.5867,2.9947,745.94,1000.00,0.0000,0.0000
38.800,3,10,0,-0.3988,59.7207,0.0499,2.9129,1.8117,3.4303,3,1,3.00,8.2855,66.3281,10.9121,2.4938,0.8810,11.1455,0.6608,0.6110,2.9947,563.87,989.94,0.0000,0.0000
38.900,3,10,0,-0.0959,59.8667,0.0370,2.9561,1.6839,3.4020,3,1,3.00,8.2855,66.3281,10.5829,2.3530,0.8810,11.1031,0.6721,0.6351,2.9947,579.79,1000.00,0.0000,0.0000
39.000,3,10,0,0.0589,59.9365,0.0295,2.9602,1.6156,3.3724,3,1,3.00,8.2855,66.3281,10.4177,2.2781,0.8810,11.0586,0.6778,0.6483,2.9947,539.89,999.22,0.0000,0.0000
39.100,3,10,0,0.3577,60.0626,0.0256,2.9691,1.4870,3.3206,3,1,3.00,8.2855,66.3281,10.1047,2.1279,0.8810,10.9810,0.6896,0.6640,2.9947,569.97,985.49,0.0000,0.0000
39.200,3,10,0,0.6531,60.1772,0.0249,2.9628,1.3631,3.2613,3,1,3.00,8.2855,66.3281,9.8024,1.9729,0.8810,10.8919,0.7018,0.6769,2.9947,557.22,978.87,0.0000,0.0000
39.300,3,10,0,0.7952,60.2290,0.0275,2.9621,1.3063,3.2373,3,1,3.00,8.2855,66.3281,9.6594,1.8963,0.8810,10.8560,0.7080,0.6805,2.9947,362.56,980.88,0.0000,0.0000
39.400,3,10,0,1.0830,60.3276,0.0345,2.9327,1.1899,3.1649,3,1,3.00,8.2855,66.3281,9.3745,1.7370,0.8810,10.7473,0.7207,0.6862,2.9947,388.97,989.06,0.0000,0.0000
39.500,3,10,0,1.3645,60.4157,0.0474,2.8910,1.0780,3.0854,3,1,3.00,8.2855,66.3281,9.1026,1.5760,0.8810,10.6281,0.7338,0.6864,2.9947,302.60,980.55,0.0000,0.0000
39.600,3,10,0,1.5070,60.4572,0.0654,2.8610,1.0220,3.0381,3,1,3.00,8.2855,66.3281,8.9674,1.4924,0.8810,10.5571,0.7405,0.6751,2.9947,249.76,984.64,0.0000,0.0000
39.700,3,10,0,1.7795,60.5309,0.0886,2.8108,0.9186,2.9571,3,1,3.00,8.2855,66.3281,8.7141,1.3292,0.8810,10.4356,0.7543,0.6657,2.9947,281.02,980.14,0.0000,0.0000
39.800,3,10,0,2.0480,60.5969,0.1130,2.7645,0.8249,2.8849,3,1,3.00,8.2855,66.3281,8.4707,1.1641,0.8810,10.3274,0.7687,0.6557,2.9947,254.39,989.06,0.0000,0.0000
39.900,3,10,0,2.3133,60.6565,0.1445,2.7235,0.7419,2.8228,3,1,3.00,8.2855,66.3281,8.2362,0.9974,0.8810,10.2341,0.7838,0.6394,2.9947,234.53,976.17,0.0000,0.0000
40.000,3,10,0,2.4409,60.6834,0.1790,2.7107,0.7055,2.8010,3,1,3.00,8.2855,66.3281,8.1254,0.9160,0.8810,10.2015,0.7914,0.6125,2.9947,221.35,978.92,0.0000,0.0000
40.100,3,10,0,2.7013,60.7347,0.2129,2.6734,0.6361,2.7481,3,1,3.00,8.2855,66.3281,7.9037,0.7478,0.8810,10.1221,0.8072,0.5943,2.9947,259.63,969.68,0.0000,0.0000
40.200,3,10,0,2.9596,60.7819,0.2588,2.6421,0.5766,2.7042,3,1,3.00,8.2855,66.3281,7.6893,0.5786,0.8810,10.0564,0.8235,0.5647,2.9947,196.83,988.81,0.0000,0.0000
40.300,3,10,0,3.2167,60.8256,0.3027,2.6175,0.5261,2.6699,3,1,3.00,8.2855,66.3281,7.4814,0.4081,0.8810,10.0048,0.8402,0.5375,2.9947,159.28,970.56,0.0000,0.0000
40.400,3,10,0,3.4727,60.8664,0.3496,2.5984,0.4839,2.6431,3,1,3.00,8.2855,66.3281,7.2796,0.2367,0.8810,9.9646,0.8572,0.5077,2.9947,241.94,993.60,0.0000,0.0000
40.500,3,10,0,3.6049,60.8871,0.3981,2.5875,0.4667,2.6292,3,1,3.00,8.2855,66.3281,7.1772,0.1478,0.8810,9.9438,0.8661,0.4680,2.9947,185.33,973.57,0.0000,0.0000
40.600,3,10,0,3.8625,60.9269,0.4480,2.5826,0.4418,2.6201,3,1,3.00,8.2855,66.3281,6.9811,-0.0255,0.8810,9.9302,0.8835,0.4355,2.9947,187.44,981.23,0.0000,0.0000
40.700,3,10,0,4.1210,60.9670,0.5052,2.5829,0.4271,2.6180,3,1,3.00,8.2855,66.3281,6.7885,-0.1994,0.8810,9.9270,0.9011,0.3959,2.9947,219.27,990.68,0.0000,0.0000
40.800,3,10,0,4.3820,61.0099,0.5576,2.5920,0.4278,2.6270,3,1,3.00,8.2855,66.3281,6.5970,-0.3734,0.8810,9.9405,0.9185,0.3609,2.9947,287.79,971.77,0.0000,0.0000
40.900,3,10,0,4.6459,61.0579,0.6158,2.6087,0.4470,2.6467,3,1,3.00,8.2855,66.3281,6.4048,-0.5465,0.8810,9.9701,0.9357,0.3199,2.9947,258.86,980.66,0.0000,0.0000
41.000,3,10,0,4.9128,61.1128,0.6625,2.6297,0.4841,2.6739,3,1,3.00,8.2855,66.3281,6.2108,-0.7174,0.8810,10.0108,0.9525,0.2900,2.9947,334.52,984.17,0.0000,0.0000
41.100,3,10,0,5.0432,61.1424,0.7152,2.6473,0.5104,2.6961,3,1,3.00,8.2855,66.3281,6.1159,-0.7992,0.8810,10.0441,0.9604,0.2451,2.9947,457.66,971.02,0.0000,0.0000
41.200,3,10,0,5.3143,61.2113,0.7728,2.6719,0.5767,2.7334,3,1,3.00,8.2855,66.3281,5.9169,-0.9644,0.8810,10.1001,0.9762,0.2033,2.9947,463.31,980.18,0.0000,0.0000
41.300,3,10,0,5.5879,61.2927,0.8290,2.6969,0.6644,2.7776,3,1,3.00,8.2855,66.3281,5.7124,-1.1237,0.8810,10.1663,0.9911,0.1620,2.9947,496.79,987.73,0.0000,0.0000
41.400,3,10,0,5.8629,61.3870,0.8786,2.7176,0.7672,2.8238,3,1,3.00,8.2855,66.3281,5.5030,-1.2757,0.8810,10.2357,1.0050,0.1264,2.9947,488.29,975.96,0.0000,0.0000
41.500,3,10,0,6.1379,61.4954,0.9268,2.7310,0.8834,2.8703,3,1,3.00,8.2855,66.3281,5.2884,-1.4190,0.8810,10.3055,1.0178,0.0910,2.9947,512.14,995.00,0.0000,0.0000
41.600,3,10,0,6.4116,61.6174,0.9792,2.7343,1.0075,2.9140,3,1,3.00,8.2855,66.3281,5.0697,-1.5524,0.8810,10.3710,1.0296,0.0504,2.9947,567.74,960.64,0.0000,0.0000
41.700,3,10,0,6.6826,61.7538,1.0199,2.7265,1.1382,2.9545,3,1,3.00,8.2855,66.3281,4.8470,-1.6746,0.8810,10.4318,1.0401,0.0202,2.9030,558.07,980.11,0.0000,0.0000
41.800,3,10,0,6.8206,61.8293,1.0648,2.7121,1.2012,2.9662,3,1,3.00,8.2855,66.3281,4.7312,-1.7330,0.8810,10.4493,1.0453,-0.0195,2.8337,602.44,991.87,0.0000,0.0000
41.900,3,10,0,7.0855,61.9864,1.1039,2.6884,1.3347,3.0015,3,1,3.00,8.2855,66.3281,4.5045,-1.8374,0.8810,10.5022,1.0542,-0.0497,2.6979,638.28,991.78,0.0000,0.0000
42.000,3,10,0,7.2123,62.0678,1.1373,2.6792,1.4071,3.0262,3,1,3.00,8.2855,66.3281,4.3933,-1.8834,0.8810,10.5393,1.0578,-0.0795,2.6313,572.41,991.70,0.0000,0.0000
42.100,3,10,0,7.4694,62.2455,1.1750,2.6407,1.5429,3.0584,3,1,3.00,8.2855,66.3281,4.1633,-1.9686,0.8810,10.5876,1.0648,-0.1102,2.4935,526.67,944.42,0.0000,0.0000
42.200,3,10,0,7.7194,62.4350,1.2121,2.5906,1.6725,3.0835,3,1,3.00,8.2855,66.3281,3.9340,-2.0409,0.8810,10.6253,1.0707,-0.1414,2.3562,586.69,984.36,0.0000,0.0000
42.300,3,10,0,7.9617,62.6377,1.2575,2.5305,1.8028,3.1070,3,1,3.00,8.2855,66.3281,3.7046,-2.0988,0.8810,10.6605,1.0754,-0.1821,2.2188,666.66,972.44,0.0000,0.0000
42.400,3,10,0,8.0831,62.7476,1.2883,2.4914,1.8649,3.1121,3,1,3.00,8.2855,66.3281,3.5862,-2.1225,0.8810,10.6681,1.0774,-0.2109,2.1479,718.48,995.53,0.0000,0.0000
42.500,3,10,0,8.3124,62.9718,1.3222,2.4187,2.0012,3.1393,3,1,3.00,8.2855,66.3281,3.3563,-2.1567,0.8810,10.7089,1.0797,-0.2425,2.0102,613.48,962.86,0.0000,0.0000
42.600,3,10,0,8.4204,63.0847,1.3592,2.3847,2.0711,3.1585,3,1,3.00,8.2855,66.3281,3.2462,-2.1681,0.8810,10.7377,1.0802,-0.2790,1.9442,626.11,780.86,0.0000,0.0000
42.700,3,10,0,8.6346,63.3223,1.3911,2.2970,2.1831,3.1689,3,1,3.00,8.2855,66.3281,3.0260,-2.1821,0.8810,10.7534,1.0812,-0.3099,1.8123,667.13,722.87,0.0000,0.0000
42.800,4,10,0,8.8368,63.5658,1.4214,2.1976,2.2759,3.1637,4,1,3.00,3.1614,80.4350,17.7984,0.4249,1.9192,10.7456,1.8797,0.4583,3.0018,495.65,933.49,0.0000,0.0000
42.900,4,10,0,9.0283,63.8144,1.4582,2.0958,2.3537,3.1515,4,1,3.00,3.1614,80.4350,17.6257,0.1600,1.9192,10.7273,1.9043,0.4461,3.0018,411.57,883.38,0.0000,0.0000
43.000,4,10,0,9.1231,63.9432,1.4884,2.0411,2.3781,3.1339,4,1,3.00,3.1614,80.4350,17.5364,0.0270,1.9192,10.7009,1.9167,0.4283,3.0018,386.15,747.08,0.0000,0.0000
43.100,4,10,0,9.2992,64.1910,1.5232,1.9393,2.4133,3.0960,4,1,3.00,3.1614,80.4350,17.3650,-0.2232,1.9192,10.6440,1.9402,0.4170,3.0018,210.81,704.54,0.0000,0.0000
43.200,4,10,0,9.4654,64.4344,1.5550,1.8385,2.4200,3.0392,4,1,3.00,3.1614,80.4350,17.1977,-0.4625,1.9192,10.5587,1.9630,0.4080,3.0018,202.22,875.51,0.0000,0.0000
43.300,4,10,0,9.5431,64.5513,1.5885,1.7944,2.4229,3.0150,4,1,3.00,3.1614,80.4350,17.1178,-0.5754,1.9192,10.5225,1.9738,0.3854,3.0018,182.66,714.99,0.0000,0.0000
