t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
43.900,3,10,0,-8.6428,86.6091,1.3355,2.1749,2.4528,3.2782,3,1,3.00,-7.5066,92.0887,5.7432,-1.6025,1.0712,10.8783,1.2175,-0.1065,4.0000,927.03,984.79,0.0000,0.0000
44.000,3,10,0,-8.4443,86.8821,1.3626,2.1063,2.5555,3.3117,3,1,3.00,-7.5066,92.0887,5.4391,-1.6514,1.0712,10.9315,1.2212,-0.1254,4.0000,880.38,991.75,0.0000,0.0000
44.100,3,10,0,-8.2541,87.1632,1.3804,2.0329,2.6498,3.3397,3,1,3.00,-7.5066,92.0887,5.1318,-1.6890,1.0712,10.9780,1.2239,-0.1464,4.0000,911.10,982.39,0.0000,0.0000
44.200,3,10,0,-8.1595,87.3106,1.4022,1.9904,2.6868,3.3437,3,1,3.00,-7.5066,92.0887,4.9819,-1.7034,1.0712,11.0096,1.2247,-0.1655,3.9855,938.68,978.99,0.0000,0.0000
44.300,3,10,0,-7.9820,87.6019,1.4204,1.9117,2.7681,3.3640,3,1,3.00,-7.5066,92.0887,4.6719,-1.7251,1.0712,11.0435,1.2262,-0.1829,3.7375,928.82,981.49,0.0000,0.0000
44.400,3,10,0,-7.8990,87.7455,1.4355,1.8753,2.8127,3.3805,3,1,3.00,-7.5066,92.0887,4.3608,-1.7362,1.0712,11.0708,1.2268,-0.2002,3.4887,936.05,990.75,0.0000,0.0000
44.500,3,10,0,-7.7343,88.0453,1.4519,1.7929,2.8816,3.3938,3,1,3.00,-7.5066,92.0887,4.2007,-1.7379,1.0712,11.0698,1.2270,-0.2190,3.3605,940.67,979.57,0.0000,0.0000
44.600,3,10,0,-7.5781,88.3494,1.4675,1.7095,2.9412,3.4019,3,1,3.00,-7.5066,92.0887,3.8901,-1.7339,1.0712,11.0859,1.2264,-0.2334,3.1121,938.27,978.21,0.0000,0.0000
44.700,3,10,0,-7.4303,88.6568,1.4858,1.6259,2.9912,3.4046,3,1,3.00,-7.5066,92.0887,3.7400,-1.7286,1.0712,11.1029,1.2257,-0.2493,2.9920,847.02,949.30,0.0000,0.0000
44.800,3,10,0,-7.3573,88.8156,1.4963,1.5813,3.0039,3.3946,3,1,3.00,-7.5066,92.0887,3.4327,-1.7111,1.0712,11.1069,1.2241,-0.2652,2.7462,806.21,910.54,0.0000,0.0000
44.900,3,10,0,-7.2216,89.1236,1.5118,1.4999,3.0303,3.3811,3,1,3.00,-7.5066,92.0887,3.1310,-1.6861,1.0712,11.0953,1.2220,-0.2812,2.5048,831.72,860.87,0.0000,0.0000
45.000,4,10,0,-7.1585,89.2728,1.5253,1.4629,3.0461,3.3792,4,1,3.00,9.5129,103.5682,2.8373,-1.6546,1.0712,11.0687,1.2196,-0.3006,2.2698,785.03,849.82,0.0000,0.0000
45.100,4,10,0,-7.0342,89.5794,1.5385,1.3833,3.0544,3.3530,4,1,3.00,9.5129,103.5682,21.8091,-2.4344,0.5934,11.0396,0.8104,-0.7231,4.0000,864.96,679.85,0.0000,0.0000
45.200,4,10,0,-6.9184,89.8818,1.5522,1.3017,3.0445,3.3111,4,1,3.00,9.5129,103.5682,21.5207,-2.2489,0.5934,10.9902,0.7952,-0.7511,4.0000,897.97,555.84,0.0000,0.0000
45.300,4,10,0,-6.8125,90.1783,1.5642,1.2132,3.0169,3.2517,4,1,3.00,9.5129,103.5682,21.3847,-2.1586,0.5934,10.9667,0.7877,-0.7711,4.0000,998.04,501.11,0.0000,0.0000
45.400,4,10,0,-6.7623,90.3291,1.5691,1.1637,2.9937,3.2119,4,1,3.00,9.5129,103.5682,21.1142,-1.9719,0.5934,10.8775,0.7727,-0.7932,4.0000,985.03,462.49,0.0000,0.0000
45.500,4,10,0,-6.6726,90.6193,1.5709,1.0668,2.9596,3.1460,4,1,3.00,9.5129,103.5682,20.8560,-1.7828,0.5934,10.7802,0.7573,-0.8133,4.0000,990.96,242.49,0.0000,0.0000
45.600,4,10,0,-6.6330,90.7579,1.5673,1.0186,2.9450,3.1161,4,1,3.00,9.5129,103.5682,20.6106,-1.5918,0.5934,10.6742,0.7414,-0.8283,4.0000,985.67,116.47,0.0000,0.0000
45.700,4,10,0,-6.5599,91.0363,1.5546,0.9138,2.8873,3.0285,4,1,3.00,9.5129,103.5682,20.3810,-1.4019,0.5934,10.5427,0.7256,-0.8352,4.0000,994.72,170.97,0.0000,0.0000
45.801,4,10,0,-6.4975,91.3064,1.5379,0.8087,2.8208,2.9345,4,1,3.00,9.5129,103.5682,20.2689,-1.3046,0.5934,10.4620,0.7175,-0.8295,4.0000,988.39,-42.43,0.0000,0.0000
45.900,4,10,0,-6.4445,91.5682,1.5089,0.7072,2.7479,2.8375,4,1,3.00,9.5129,103.5682,20.0614,-1.1160,0.5934,10.3213,0.7011,-0.8234,4.0000,985.63,-211.60,0.0000,0.0000
46.000,4,10,0,-6.4018,91.8186,1.4745,0.6052,2.6601,2.7280,4,1,3.00,9.5129,103.5682,19.8692,-0.9303,0.5934,10.1675,0.6846,-0.8100,4.0000,939.05,-103.01,0.0000,0.0000
46.100,4,10,0,-6.3684,92.0586,1.4329,0.5069,2.5667,2.6162,4,1,3.00,9.5129,103.5682,19.6938,-0.7486,0.5934,9.9976,0.6681,-0.7841,4.0000,992.11,14.06,0.0000,0.0000
46.200,4,10,0,-6.3409,92.2933,1.3802,0.4231,2.4885,2.5242,4,1,3.00,9.5129,103.5682,19.5306,-0.5690,0.5934,9.8429,0.6511,-0.7561,4.0000,992.67,-37.62,0.0000,0.0000
46.300,4,10,0,-6.3283,92.4127,1.3280,0.3870,2.4499,2.4803,4,1,3.00,9.5129,103.5682,19.4542,-0.4822,0.5934,9.7863,0.6426,-0.7149,4.0000,989.56,81.61,0.0000,0.0000
46.400,4,10,0,-6.3059,92.6440,1.2727,0.3280,2.4000,2.4223,4,1,3.00,9.5129,103.5682,19.3015,-0.3036,0.5934,9.6794,0.6248,-0.6789,4.0000,986.64,-137.85,0.0000,0.0000
46.500,4,10,0,-6.2852,92.8762,1.2080,0.2840,2.3714,2.3884,4,1,3.00,9.5129,103.5682,19.1520,-0.1235,0.5934,9.6130,0.6062,-0.6344,4.0000,994.26,-200.42,0.0000,0.0000
46.600,4,10,0,-6.2670,93.1095,1.1397,0.2470,2.3569,2.3698,4,1,3.00,9.5129,103.5682,19.0055,0.0585,0.5934,9.5743,0.5873,-0.5938,4.0000,986.80,-189.51,0.0000,0.0000
46.700,4,10,0,-6.2494,93.3446,1.0827,0.2217,2.3543,2.3647,4,1,3.00,9.5129,103.5682,18.8615,0.2428,0.5934,9.5573,0.5680,-0.5434,4.0000,992.05,-63.78,0.0000,0.0000
46.800,4,10,0,-6.2289,93.5817,1.0092,0.2159,2.3599,2.3698,4,1,3.00,9.5129,103.5682,18.7175,0.4281,0.5934,9.5572,0.5486,-0.4974,4.0000,989.98,-9.95,0.0000,0.0000
46.900,4,10,0,-6.2169,93.6976,0.9497,0.2228,2.3707,2.3811,4,1,3.00,9.5129,103.5682,18.5703,0.6126,0.5934,9.5717,0.5295,-0.4500,4.0000,984.62,186.62,0.0000,0.0000
47.000,4,10,0,-6.1859,93.9388,0.8755,0.2558,2.3874,2.4011,4,1,3.00,9.5129,103.5682,18.4924,0.7069,0.5934,9.5758,0.5197,-0.3926,4.0000,990.47,173.72,0.0000,0.0000
47.100,4,10,0,-6.1442,94.1837,0.8170,0.3154,2.4116,2.4322,4,1,3.00,9.5129,103.5682,18.3343,0.8881,0.5934,9.6142,0.5013,-0.3448,4.0000,995.52,175.99,0.0000,0.0000
47.200,4,10,0,-6.0901,94.4333,0.7453,0.3986,2.4441,2.4764,4,1,3.00,9.5129,103.5682,18.1662,1.0664,0.5934,9.6703,0.4836,-0.2902,4.0000,995.74,242.92,0.0000,0.0000
47.300,4,10,0,-6.0211,94.6878,0.6821,0.5061,2.4823,2.5334,4,1,3.00,9.5129,103.5682,17.9859,1.2411,0.5934,9.7463,0.4667,-0.2432,4.0000,997.34,440.17,0.0000,0.0000
47.400,4,10,0,-5.9332,94.9459,0.6075,0.6437,2.5198,2.6007,4,1,3.00,9.5129,103.5682,17.7907,1.4101,0.5934,9.8394,0.4511,-0.1899,4.0000,991.85,418.09,0.0000,0.0000
47.500,4,10,0,-5.8243,95.2053,0.5489,0.8072,2.5479,2.6727,4,1,3.00,9.5129,103.5682,17.5781,1.5697,0.5934,9.9456,0.4369,-0.1378,4.0000,985.96,453.85,0.0000,0.0000
47.600,4,10,0,-5.6962,95.4632,0.4860,0.9812,2.5603,2.7419,4,1,3.00,9.5129,103.5682,17.3499,1.7179,0.5934,10.0514,0.4241,-0.0994,4.0000,994.09,611.11,0.0000,0.0000
47.700,4,10,0,-5.6223,95.5950,0.4377,1.0694,2.5552,2.7699,4,1,3.00,9.5129,103.5682,17.1069,1.8532,0.5934,10.1549,0.4129,-0.0487,4.0000,993.93,669.10,0.0000,0.0000
47.800,4,10,0,-5.4630,95.8483,0.3859,1.2589,2.5463,2.8405,4,1,3.00,9.5129,103.5682,16.9835,1.9138,0.5934,10.2179,0.4083,-0.0003,4.0000,988.16,717.61,0.0000,0.0000
47.900,4,10,0,-5.2830,96.0964,0.3424,1.4546,2.5217,2.9111,4,1,3.00,9.5129,103.5682,16.7179,2.0272,0.5934,10.3244,0.3995,0.0356,4.0000,986.37,795.84,0.0000,0.0000
48.000,4,10,0,-5.1881,96.2143,0.3016,1.5588,2.5085,2.9534,4,1,3.00,9.5129,103.5682,16.4378,2.1238,0.5934,10.4301,0.3925,0.0708,4.0000,987.98,887.49,0.0000,0.0000
48.100,4,10,0,-4.9768,96.4508,0.2636,1.7626,2.4571,3.0239,4,1,3.00,9.5129,103.5682,16.2880,2.1663,0.5934,10.4719,0.3894,0.1120,4.0000,991.37,872.71,0.0000,0.0000
48.200,4,10,0,-4.7451,96.6777,0.2283,1.9660,2.3891,3.0941,4,1,3.00,9.5129,103.5682,15.9865,2.2342,0.5934,10.5775,0.3852,0.1396,4.0000,993.84,926.89,0.0000,0.0000
48.300,4,10,0,-4.6183,96.7904,0.1916,2.0605,2.3451,3.1217,4,1,3.00,9.5129,103.5682,15.8357,2.2602,0.5934,10.6411,0.3841,0.1725,4.0000,989.15,964.03,0.0000,0.0000
48.400,4,10,0,-4.3585,97.0015,0.1653,2.2545,2.2593,3.1917,4,1,3.00,9.5129,103.5682,15.5161,2.2996,0.5934,10.7468,0.3826,0.2025,4.0000,988.89,945.04,0.0000,0.0000
48.500,4,10,0,-4.2266,97.0999,0.1341,2.3530,2.2174,3.2331,4,1,3.00,9.5129,103.5682,15.1860,2.3204,0.5934,10.8497,0.3827,0.2316,4.0000,989.14,951.50,0.0000,0.0000
48.600,4,10,0,-3.9452,97.2938,0.1116,2.5221,2.1170,3.2928,4,1,3.00,9.5129,103.5682,14.8489,2.3238,0.5934,10.9392,0.3841,0.2662,4.0000,994.16,976.36,0.0000,0.0000
48.700,4,10,0,-3.6531,97.4754,0.0845,2.6687,2.0079,3.3398,4,1,3.00,9.5129,103.5682,14.6736,2.3192,0.5934,10.9649,0.3850,0.2916,4.0000,982.73,990.58,0.0000,0.0000
48.800,4,10,0,-3.3523,97.6444,0.0597,2.7935,1.8927,3.3743,4,1,3.00,9.5129,103.5682,14.3306,2.2983,0.5934,11.0259,0.3879,0.3174,4.0000,888.62,985.47,0.0000,0.0000
48.900,4,10,0,-3.1951,97.7265,0.0369,2.8395,1.8300,3.3781,4,1,3.00,9.5129,103.5682,14.1636,2.2829,0.5934,11.0615,0.3899,0.3406,4.0000,903.13,984.84,0.0000,0.0000
49.000,4,10,0,-2.8866,97.8770,0.0185,2.9272,1.7117,3.3909,4,1,3.00,9.5129,103.5682,13.8197,2.2414,0.5934,11.0911,0.3940,0.3642,4.0000,982.22,975.07,0.0000,0.0000
49.100,4,10,0,-2.5746,98.0162,-0.0002,2.9960,1.5953,3.3943,4,1,3.00,9.5129,103.5682,13.4774,2.1881,0.5934,11.1017,0.3988,0.3888,4.0000,883.52,979.05,0.0000,0.0000
49.200,4,10,0,-2.4221,98.0797,-0.0154,3.0323,1.5410,3.4014,4,1,3.00,9.5129,103.5682,13.1366,2.1236,0.5934,11.1021,0.4044,0.4124,4.0000,734.29,978.40,0.0000,0.0000
49.300,4,10,0,-2.1071,98.2018,-0.0287,3.0763,1.4249,3.3903,4,1,3.00,9.5129,103.5682,12.9623,2.0863,0.5934,11.0850,0.4074,0.4313,4.0000,747.96,968.05,0.0000,0.0000
49.400,4,10,0,-1.7925,98.3121,-0.0424,3.1033,1.3081,3.3677,4,1,3.00,9.5129,103.5682,12.6279,2.0063,0.5934,11.0588,0.4139,0.4499,4.0000,740.47,946.62,0.0000,0.0000
49.500,4,10,0,-1.4792,98.4114,-0.0510,3.1156,1.1937,3.3364,4,1,3.00,9.5129,103.5682,12.2990,1.9173,0.5934,11.0178,0.4211,0.4681,4.0000,674.91,980.17,0.0000,0.0000
49.600,4,10,0,-1.1679,98.5003,-0.0589,3.1160,1.0835,3.2990,4,1,3.00,9.5129,103.5682,11.9763,1.8205,0.5934,10.9668,0.4289,0.4843,4.0000,645.36,990.73,0.0000,0.0000
49.700,4,10,0,-1.0089,98.5422,-0.0625,3.1043,1.0278,3.2701,4,1,3.00,9.5129,103.5682,11.8222,1.7710,0.5934,10.9485,0.4330,0.4940,4.0000,602.50,996.07,0.0000,0.0000
49.800,4,10,0,-0.7026,98.6164,-0.0634,3.0885,0.9239,3.2237,4,1,3.00,9.5129,103.5682,11.5101,1.6643,0.5934,10.8823,0.4416,0.5051,4.0000,531.64,978.97,0.0000,0.0000
49.900,4,10,0,-0.4002,98.6811,-0.0602,3.0640,0.8238,3.1728,4,1,3.00,9.5129,103.5682,11.2057,1.5517,0.5934,10.8094,0.4508,0.5132,4.0000,564.16,980.95,0.0000,0.0000
50.000,4,10,0,-0.1016,98.7372,-0.0546,3.0348,0.7285,3.1211,4,1,3.00,9.5129,103.5682,10.9095,1.4338,0.5934,10.7308,0.4606,0.5183,4.0000,530.84,971.21,0.0000,0.0000
50.100,4,10,0,0.1931,98.7855,-0.0436,3.0023,0.6394,3.0696,4,1,3.00,9.5129,103.5682,10.6209,1.3111,0.5934,10.6533,0.4709,0.5206,4.0000,475.39,995.67,0.0000,0.0000
50.200,4,10,0,0.4840,98.8267,-0.0281,2.9677,0.5568,3.0194,4,1,3.00,9.5129,103.5682,10.3400,1.1845,0.5934,10.5766,0.4819,0.5183,4.0000,548.32,987.46,0.0000,0.0000
50.300,4,10,0,0.7721,98.8617,-0.0083,2.9356,0.4820,2.9749,4,1,3.00,9.5129,103.5682,10.0662,1.0542,0.5934,10.5041,0.4934,0.5140,4.0000,459.92,980.98,0.0000,0.0000
50.400,4,10,0,1.0576,98.8912,0.0127,2.9055,0.4144,2.9349,4,1,3.00,9.5129,103.5682,9.7981,0.9205,0.5934,10.4425,0.5055,0.5048,4.0000,298.53,983.72,0.0000,0.0000
50.500,4,10,0,1.1945,98.9035,0.0371,2.8948,0.3827,2.9200,4,1,3.00,9.5129,103.5682,9.5371,0.7843,0.5934,10.3800,0.5180,0.4922,4.0000,239.05,998.75,0.0000,0.0000
50.600,4,10,0,1.4725,98.9247,0.0689,2.8545,0.3205,2.8725,4,1,3.00,9.5129,103.5682,9.2850,0.6463,0.5934,10.3087,0.5308,0.4752,4.0000,234.34,990.29,0.0000,0.0000
50.700,4,10,0,1.7456,98.9410,0.1055,2.8107,0.2634,2.8230,4,1,3.00,9.5129,103.5682,9.1585,0.5748,0.5934,10.2619,0.5374,0.4508,4.0000,452.31,975.60,0.0000,0.0000
50.800,4,10,0,2.0159,98.9542,0.1372,2.7735,0.2160,2.7819,4,1,3.00,9.5129,103.5682,8.9183,0.4352,0.5934,10.1909,0.5507,0.4296,4.0000,382.07,986.32,0.0000,0.0000
50.900,4,10,0,2.2862,98.9660,0.1786,2.7499,0.1807,2.7558,4,1,3.00,9.5129,103.5682,8.6816,0.2944,0.5934,10.1415,0.5644,0.4025,4.0000,393.47,989.75,0.0000,0.0000
51.000,4,10,0,2.5579,98.9770,0.2216,2.7398,0.1553,2.7442,4,1,3.00,9.5129,103.5682,8.4471,0.1523,0.5934,10.1132,0.5783,0.3827,4.0000,399.36,971.65,0.0000,0.0000
51.100,4,10,0,2.8315,98.9879,0.2613,2.7401,0.1385,2.7436,4,1,3.00,9.5129,103.5682,8.2137,0.0088,0.5934,10.1043,0.5925,0.3534,4.0000,388.28,989.44,0.0000,0.0000
51.200,4,10,0,3.1078,98.9997,0.3018,2.7505,0.1316,2.7536,4,1,3.00,9.5129,103.5682,7.9808,-0.1356,0.5934,10.1112,0.6068,0.3231,4.0000,411.66,992.58,0.0000,0.0000
51.300,4,10,0,3.3879,99.0144,0.3476,2.7708,0.1376,2.7742,4,1,3.00,9.5129,103.5682,7.7467,-0.2803,0.5934,10.1347,0.6211,0.2919,4.0000,517.69,993.93,0.0000,0.0000
51.400,4,10,0,3.6719,99.0335,0.3936,2.7979,0.1576,2.8023,4,1,3.00,9.5129,103.5682,7.5104,-0.4242,0.5934,10.1715,0.6351,0.2599,4.0000,544.05,988.10,0.0000,0.0000
51.500,4,10,0,3.9593,99.0579,0.4395,2.8272,0.1896,2.8335,4,1,3.00,9.5129,103.5682,7.2713,-0.5660,0.5934,10.2165,0.6487,0.2276,4.0000,459.76,989.18,0.0000,0.0000
51.600,4,10,0,4.1082,99.0726,0.4760,2.8345,0.2082,2.8421,4,1,3.00,9.5129,103.5682,7.1544,-0.6338,0.5934,10.2503,0.6551,0.2019,4.0000,567.29,975.02,0.0000,0.0000
51.700,4,10,0,4.3993,99.1060,0.5124,2.8615,0.2538,2.8727,4,1,3.00,9.5129,103.5682,6.9124,-0.7710,0.5934,10.2960,0.6681,0.1784,4.0000,546.47,992.01,0.0000,0.0000
51.800,4,10,0,4.5415,99.1248,0.5441,2.8816,0.2815,2.8953,4,1,3.00,9.5129,103.5682,6.6678,-0.9038,0.5934,10.3429,0.6806,0.1500,4.0000,670.88,991.88,0.0000,0.0000
51.900,4,10,0,4.8369,99.1705,0.5797,2.9098,0.3465,2.9303,4,1,3.00,9.5129,103.5682,6.5405,-0.9702,0.5934,10.3575,0.6868,0.1204,4.0000,578.41,985.55,0.0000,0.0000
52.000,4,10,0,5.1353,99.2267,0.6186,2.9385,0.4257,2.9692,4,1,3.00,9.5129,103.5682,6.2890,-1.0939,0.5934,10.4141,0.6981,0.0966,4.0000,689.28,987.18,0.0000,0.0000
52.100,4,10,0,5.2899,99.2600,0.6566,2.9454,0.4685,2.9825,4,1,3.00,9.5129,103.5682,6.1654,-1.1514,0.5934,10.4537,0.7031,0.0675,4.0000,714.08,989.93,0.0000,0.0000
52.200,4,10,0,5.5918,99.3334,0.6893,2.9715,0.5648,3.0247,4,1,3.00,9.5129,103.5682,5.9067,-1.2638,0.5934,10.5156,0.7130,0.0400,4.0000,797.61,978.62,0.0000,0.0000
52.300,4,10,0,5.8959,99.4198,0.7208,2.9957,0.6733,3.0705,4,1,3.00,9.5129,103.5682,5.6424,-1.3673,0.5934,10.5814,0.7219,0.0207,4.0000,805.66,990.40,0.0000,0.0000
52.400,4,10,0,6.0441,99.4668,0.7510,3.0140,0.7344,3.1022,4,1,3.00,9.5129,103.5682,5.3716,-1.4605,0.5934,10.6532,0.7296,-0.0101,4.0000,778.65,988.07,0.0000,0.0000
52.500,4,10,0,6.3497,99.5736,0.7797,3.0307,0.8567,3.1494,4,1,3.00,9.5129,103.5682,5.2299,-1.5043,0.5934,10.6783,0.7333,-0.0357,4.0000,774.41,988.77,0.0000,0.0000
52.600,4,10,0,6.6542,99.6928,0.8105,3.0373,0.9797,3.1914,4,1,3.00,9.5129,103.5682,4.9517,-1.5810,0.5934,10.7457,0.7395,-0.0575,3.9614,821.17,991.08,0.0000,0.0000
52.700,4,10,0,6.8101,99.7587,0.8401,3.0296,1.0373,3.2022,4,1,3.00,9.5129,103.5682,4.6709,-1.6469,0.5934,10.8033,0.7447,-0.0824,3.7367,817.33,991.58,0.0000,0.0000
52.800,4,10,0,7.1110,99.8954,0.8685,3.0212,1.1564,3.2350,4,1,3.00,9.5129,103.5682,4.5340,-1.6749,0.5934,10.8405,0.7467,-0.1062,3.6272,779.46,992.65,0.0000,0.0000
52.900,4,10,0,7.4085,100.0426,0.8930,3.0034,1.2702,3.2609,4,1,3.00,9.5129,103.5682,4.2513,-1.7246,0.5934,10.8847,0.7505,-0.1273,3.4011,891.07,990.28,0.0000,0.0000
53.000,4,10,0,7.7022,100.2008,0.9195,2.9787,1.3827,3.2840,4,1,3.00,9.5129,103.5682,3.9689,-1.7637,0.5934,10.9203,0.7535,-0.1514,3.1751,903.72,980.29,0.0000,0.0000
53.100,4,10,0,7.8434,100.2817,0.9417,2.9710,1.4432,3.3030,4,1,3.00,9.5129,103.5682,3.8234,-1.7792,0.5934,10.9260,0.7548,-0.1759,3.0587,846.67,974.29,0.0000,0.0000
53.200,4,10,0,8.1306,100.4560,0.9654,2.9365,1.5534,3.3221,4,1,3.00,9.5129,103.5682,3.5413,-1.8007,0.5934,10.9582,0.7563,-0.1987,2.8330,838.44,993.02,0.0000,0.0000
53.300,4,10,0,8.4128,100.6395,0.9856,2.8963,1.6572,3.3369,4,1,3.00,9.5129,103.5682,3.2622,-1.8114,0.5934,10.9832,0.7568,-0.2187,2.6098,776.82,988.01,0.0000,0.0000
53.400,4,10,0,8.5560,100.7372,1.0080,2.8678,1.7015,3.3346,4,1,3.00,9.5129,103.5682,3.1285,-1.8128,0.5934,11.0053,0.7567,-0.2389,2.5028,746.40,988.25,0.0000,0.0000
53.500,5,10,0,8.8296,100.9316,1.0302,2.8192,1.7887,3.3388,5,1,3.00,28.4532,113.7047,2.8585,-1.8090,0.5934,11.0184,0.7561,-0.2617,2.2868,710.38,855.34,0.0000,0.0000
53.600,5,10,0,9.0963,101.1306,1.0527,2.7631,1.8606,3.3312,5,1,3.00,28.4532,113.7047,23.2527,-1.9790,0.4914,11.0173,0.6691,-0.3711,4.0000,698.18,931.00,0.0000,0.0000
53.700,5,10,0,9.3548,101.3326,1.0749,2.6976,1.9178,3.3099,5,1,3.00,28.4532,113.7047,22.9233,-1.9263,0.4914,10.9934,0.6649,-0.3977,4.0000,910.35,803.25,0.0000,0.0000
53.800,5,10,0,9.6053,101.5401,1.0963,2.6273,1.9744,3.2865,5,1,3.00,28.4532,113.7047,22.5984,-1.8663,0.4914,10.9587,0.6601,-0.4245,4.0000,993.00,688.78,0.0000,0.0000
53.900,5,10,0,9.7236,101.6433,1.1146,2.5946,2.0093,3.2816,5,1,3.00,28.4532,113.7047,22.2772,-1.7966,0.4914,10.9224,0.6544,-0.4525,4.0000,962.64,712.26,0.0000,0.0000
54.000,5,10,0,9.9595,101.8598,1.1273,2.5098,2.0674,3.2517,5,1,3.00,28.4532,113.7047,22.1141,-1.7568,0.4914,10.8894,0.6513,-0.4700,4.0000,990.17,784.11,0.0000,0.0000
54.100,5,10,0,10.1866,102.0828,1.1395,2.4241,2.1282,3.2258,5,1,3.00,28.4532,113.7047,21.8011,-1.6722,0.4914,10.8450,0.6444,-0.4902,4.0000,978.62,632.58,0.0000,0.0000
54.200,5,10,0,10.4054,102.3119,1.1454,2.3390,2.1886,3.2033,5,1,3.00,28.4532,113.7047,21.4914,-1.5777,0.4914,10.8112,0.6363,-0.5063,4.0000,980.00,457.84,0.0000,0.0000
54.300,5,10,0,10.6140,102.5440,1.1469,2.2478,2.2380,3.1719,5,1,3.00,28.4532,113.7047,21.1873,-1.4749,0.4914,10.7733,0.6275,-0.5191,4.0000,988.82,523.35,0.0000,0.0000
54.400,5,10,0,10.8121,102.7777,1.1431,2.1516,2.2751,3.1313,5,1,3.00,28.4532,113.7047,21.0427,-1.4226,0.4914,10.7579,0.6229,-0.5232,4.0000,983.44,415.23,0.0000,0.0000
54.500,5,10,0,10.9102,102.8983,1.1357,2.0986,2.2841,3.1018,5,1,3.00,28.4532,113.7047,20.7511,-1.3100,0.4914,10.6970,0.6133,-0.5275,4.0000,985.59,421.73,0.0000,0.0000
54.600,5,10,0,11.0925,103.1314,1.1208,1.9983,2.3001,3.0468,5,1,3.00,28.4532,113.7047,20.4684,-1.1924,0.4914,10.6235,0.6032,-0.5258,4.0000,987.50,495.68,0.0000,0.0000
54.700,5,10,0,11.2665,103.3642,1.1005,1.9043,2.3096,2.9934,5,1,3.00,28.4532,113.7047,20.1954,-1.0712,0.4914,10.5394,0.5927,-0.5185,4.0000,994.69,289.32,0.0000,0.0000
54.800,5,10,0,11.4323,103.5959,1.0752,1.8147,2.3114,2.9386,5,1,3.00,28.4532,113.7047,19.9297,-0.9464,0.4914,10.4604,0.5816,-0.5094,4.0000,992.01,372.49,0.0000,0.0000
54.900,5,10,0,11.5902,103.8260,1.0512,1.7289,2.3070,2.8829,5,1,3.00,28.4532,113.7047,19.6729,-0.8194,0.4914,10.3743,0.5702,-0.4934,4.0000,988.84,478.80,0.0000,0.0000
55.000,5,10,0,11.7436,104.0572,1.0175,1.6581,2.3084,2.8421,5,1,3.00,28.4532,113.7047,19.4226,-0.6895,0.4914,10.2994,0.5582,-0.4798,4.0000,993.90,364.20,0.0000,0.0000
55.100,5,10,0,11.8942,104.2903,0.9846,1.6028,2.3158,2.8163,5,1,3.00,28.4532,113.7047,19.1746,-0.5565,0.4914,10.2523,0.5456,-0.4575,4.0000,972.15,327.76,0.0000,0.0000
55.200,5,10,0,11.9660,104.4035,0.9493,1.5816,2.3243,2.8114,5,1,3.00,28.4532,113.7047,18.9299,-0.4211,0.4914,10.2170,0.5326,-0.4327,4.0000,986.65,294.74,0.0000,0.0000
55.300,5,10,0,12.1122,104.6369,0.9159,1.5389,2.3294,2.7919,5,1,3.00,28.4532,113.7047,18.6883,-0.2842,0.4914,10.1878,0.5193,-0.4051,4.0000,986.34,299.91,0.0000,0.0000
55.400,5,10,0,12.2564,104.8705,0.8808,1.5046,2.3331,2.7762,5,1,3.00,28.4532,113.7047,18.5649,-0.2133,0.4914,10.1663,0.5124,-0.3817,4.0000,982.82,331.03,0.0000,0.0000
55.500,5,10,0,12.3992,105.1039,0.8346,1.4780,2.3346,2.7631,5,1,3.00,28.4532,113.7047,18.4493,-0.1463,0.4914,10.1643,0.5058,-0.3568,4.0000,986.42,443.78,0.0000,0.0000
55.600,5,10,0,12.4732,105.2243,0.8062,1.4669,2.3307,2.7539,5,1,3.00,28.4532,113.7047,18.2127,-0.0080,0.4914,10.1446,0.4922,-0.3330,4.0000,972.61,413.64,0.0000,0.0000
55.700,5,10,0,12.5432,105.3378,0.7678,1.4652,2.3378,2.7590,5,1,3.00,28.4532,113.7047,17.9759,0.1304,0.4914,10.1384,0.4785,-0.3085,4.0000,992.49,509.43,0.0000,0.0000
55.800,5,10,0,12.6895,105.5724,0.7292,1.4659,2.3423,2.7631,5,1,3.00,28.4532,113.7047,17.7377,0.2682,0.4914,10.1447,0.4650,-0.2739,4.0000,985.52,542.45,0.0000,0.0000
55.900,5,10,0,12.8413,105.8087,0.6909,1.4862,2.3512,2.7815,5,1,3.00,28.4532,113.7047,17.6135,0.3387,0.4914,10.1460,0.4580,-0.2424,4.0000,988.29,586.71,0.0000,0.0000
56.000,5,10,0,13.0008,106.0468,0.6438,1.5274,2.3635,2.8141,5,1,3.00,28.4532,113.7047,17.3677,0.4745,0.4914,10.1844,0.4448,-0.2223,4.0000,994.37,501.30,0.0000,0.0000
