t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
0.000,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.100,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.200,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.300,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.400,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.500,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.600,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.700,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.800,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.900,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.000,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.100,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.200,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.300,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.400,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.500,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.600,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.700,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.800,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.900,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
2.000,0,10,0,0.0000,0.0000,0.9930,0.0000,0.0000,0.0000,0,0,3.00,-3.4303,28.0076,28.2169,-17.8926,1.0058,6.0000,1.6927,0.6997,2.5000,nan,nan,0.0000,0.0000
2.100,0,10,0,0.0012,0.0003,0.9928,0.0046,0.0012,0.0047,0,0,3.00,-3.4303,28.0076,28.2167,-17.8935,1.0058,6.0071,1.6927,0.6999,2.5000,110.00,110.00,0.0000,0.0000
2.200,0,10,0,0.0032,0.0018,0.9926,0.0100,0.0066,0.0120,0,0,3.00,-3.4303,28.0076,28.2154,-17.8943,1.0058,6.0180,1.6928,0.7002,2.5000,141.46,260.87,0.0000,0.0000
2.300,0,10,0,0.0083,0.0083,0.9925,0.0257,0.0286,0.0384,0,0,3.00,-3.4303,28.0076,28.2096,-17.8952,1.0058,6.0577,1.6930,0.7005,2.5000,120.02,362.92,0.0000,0.0000
2.400,0,10,0,0.0137,0.0147,0.9930,0.0415,0.0476,0.0632,0,0,3.00,-3.4303,28.0076,28.2039,-17.8963,1.0058,6.0947,1.6932,0.7003,2.5000,9.06,505.61,0.0000,0.0000
2.500,0,10,0,0.0212,0.0231,0.9952,0.0644,0.0730,0.0973,0,0,3.00,-3.4303,28.0076,28.1965,-17.8982,1.0058,6.1460,1.6935,0.6983,2.5000,13.29,627.44,0.0000,0.0000
2.600,0,10,0,0.0456,0.0487,1.0027,0.1308,0.1407,0.1921,0,0,3.00,-3.4303,28.0076,28.1741,-17.9051,1.0058,6.2882,1.6945,0.6918,2.5000,-9.42,786.42,0.0000,0.0000
2.700,0,10,0,0.0837,0.0894,1.0167,0.2231,0.2390,0.3270,0,0,3.00,-3.4303,28.0076,28.1385,-17.9155,1.0058,6.4904,1.6960,0.6793,2.5000,3.35,792.65,0.0000,0.0000
2.800,0,10,0,0.1383,0.1477,1.0361,0.3416,0.3654,0.5003,0,0,3.00,-3.4303,28.0076,28.0875,-17.9303,1.0058,6.7504,1.6982,0.6621,2.5000,18.38,774.64,0.0000,0.0000
2.900,0,10,0,0.2077,0.2230,1.0647,0.4709,0.5077,0.6925,0,0,3.00,-3.4303,28.0076,28.0217,-17.9486,1.0058,7.0387,1.7010,0.6363,2.5000,83.06,724.19,0.0000,0.0000
3.000,0,10,0,0.2904,0.3145,1.0957,0.6011,0.6569,0.8904,0,0,3.00,-3.4303,28.0076,27.9419,-17.9695,1.0058,7.3356,1.7044,0.6086,2.5000,161.62,882.93,0.0000,0.0000
3.100,0,10,0,0.3835,0.4214,1.1346,0.7220,0.8083,1.0838,0,0,3.00,-3.4303,28.0076,27.8485,-17.9909,1.0058,7.6257,1.7082,0.5736,2.5000,69.32,987.13,0.0000,0.0000
3.200,0,10,0,0.4864,0.5458,1.1732,0.8343,0.9683,1.2781,0,0,3.00,-3.4303,28.0076,27.7396,-18.0112,1.0058,7.9172,1.7125,0.5393,2.5000,229.76,992.96,0.0000,0.0000
3.300,0,10,0,0.5978,0.6878,1.2155,0.9367,1.1339,1.4708,0,0,3.00,-3.4303,28.0076,27.6152,-18.0293,1.0058,8.2061,1.7172,0.5017,2.5000,335.58,1000.00,0.0000,0.0000
3.400,0,10,0,0.6579,0.7682,1.2554,0.9804,1.2164,1.5623,0,0,3.00,-3.4303,28.0076,27.5445,-18.0370,1.0058,8.3435,1.7198,0.4643,2.5000,241.94,1000.00,0.0000,0.0000
3.500,0,10,0,0.7789,0.9386,1.3020,1.0630,1.3925,1.7518,0,0,3.00,-3.4303,28.0076,27.3943,-18.0480,1.0058,8.6278,1.7251,0.4230,2.5000,163.79,1000.00,0.0000,0.0000
3.600,0,10,0,0.8393,1.0271,1.3392,1.1020,1.4828,1.8475,0,0,3.00,-3.4303,28.0076,27.3162,-18.0516,1.0058,8.7712,1.7277,0.3885,2.5000,259.75,972.44,0.0000,0.0000
3.700,0,10,0,0.9660,1.2201,1.3830,1.1625,1.6470,2.0160,0,0,3.00,-3.4303,28.0076,27.1458,-18.0553,1.0058,9.0240,1.7335,0.3505,2.5000,438.62,1000.00,0.0000,0.0000
3.800,0,10,0,1.0932,1.4286,1.4274,1.2023,1.8080,2.1713,0,0,3.00,-3.4303,28.0076,26.9611,-18.0510,1.0058,9.2569,1.7394,0.3120,2.5000,340.92,1000.00,0.0000,0.0000
3.900,0,10,0,1.2180,1.6527,1.4828,1.2193,1.9669,2.3142,0,0,3.00,-3.4303,28.0076,26.7617,-18.0365,1.0058,9.4713,1.7454,0.2626,2.5000,391.71,1000.00,0.0000,0.0000
4.000,0,10,0,1.2809,1.7731,1.5271,1.2171,2.0367,2.3726,0,0,3.00,-3.4303,28.0076,26.6541,-18.0251,1.0058,9.5590,1.7485,0.2214,2.5000,230.29,997.98,0.0000,0.0000
4.100,0,10,0,1.3996,2.0148,1.5714,1.2059,2.1737,2.4857,0,0,3.00,-3.4303,28.0076,26.4377,-17.9960,1.0058,9.7286,1.7545,0.1831,2.5000,450.29,999.80,0.0000,0.0000
4.200,0,10,0,1.4557,2.1348,1.6160,1.1984,2.2387,2.5393,0,0,3.00,-3.4303,28.0076,26.3301,-17.9791,1.0058,9.8089,1.7574,0.1414,2.5000,568.46,998.95,0.0000,0.0000
4.300,0,10,0,1.5665,2.3894,1.6603,1.1656,2.3524,2.6254,0,0,3.00,-3.4303,28.0076,26.1009,-17.9364,1.0058,9.9380,1.7634,0.1031,2.5000,483.99,989.38,0.0000,0.0000
4.400,0,10,0,1.6688,2.6557,1.7141,1.1135,2.4670,2.7066,0,0,3.00,-3.4303,28.0076,25.8596,-17.8802,1.0058,10.0600,1.7693,0.0551,2.5000,562.05,998.94,0.0000,0.0000
4.500,0,10,0,1.7613,2.9323,1.7560,1.0449,2.5778,2.7815,0,0,3.00,-3.4303,28.0076,25.6071,-17.8103,1.0058,10.1722,1.7750,0.0189,2.5000,595.20,999.97,0.0000,0.0000
4.600,0,10,0,1.8046,3.0790,1.8019,1.0022,2.6266,2.8113,0,0,3.00,-3.4303,28.0076,25.4722,-17.7682,1.0058,10.2170,1.7778,-0.0242,2.5000,590.25,997.60,0.0000,0.0000
4.700,0,10,0,1.8795,3.3721,1.8463,0.9101,2.7361,2.8835,0,0,3.00,-3.4303,28.0076,25.2012,-17.6746,1.0058,10.3252,1.7831,-0.0633,2.5000,612.74,999.78,0.0000,0.0000
4.800,0,10,0,1.9421,3.6745,1.8896,0.8067,2.8392,2.9515,0,0,3.00,-3.4303,28.0076,24.9191,-17.5655,1.0058,10.4273,1.7881,-0.1015,2.5000,632.14,1000.00,0.0000,0.0000
4.900,0,10,0,1.9917,3.9841,1.9316,0.6940,2.9313,3.0123,0,0,3.00,-3.4303,28.0076,24.6278,-17.4417,1.0058,10.5185,1.7928,-0.1389,2.5000,554.53,999.94,0.0000,0.0000
5.000,0,10,0,2.0110,4.1363,1.9682,0.6358,2.9793,3.0463,0,0,3.00,-3.4303,28.0076,24.4836,-17.3765,1.0058,10.5695,1.7949,-0.1732,2.5000,699.22,998.44,0.0000,0.0000
5.100,0,10,0,2.0411,4.4526,2.0086,0.5136,3.0475,3.0905,0,0,3.00,-3.4303,28.0076,24.1821,-17.2326,1.0058,10.6357,1.7990,-0.2096,2.5000,628.61,1000.00,0.0000,0.0000
5.200,0,10,0,2.0572,4.7720,2.0479,0.3849,3.1026,3.1264,0,0,3.00,-3.4303,28.0076,23.8748,-17.0752,1.0058,10.6896,1.8027,-0.2452,2.5000,675.40,999.99,0.0000,0.0000
5.300,0,10,0,2.0599,5.0934,2.0906,0.2541,3.1448,3.1551,0,0,3.00,-3.4303,28.0076,23.5627,-16.9054,1.0058,10.7326,1.8060,-0.2846,2.5000,740.53,999.50,0.0000,0.0000
5.400,0,10,0,2.0486,5.4168,2.1239,0.1199,3.1788,3.1811,0,0,3.00,-3.4303,28.0076,23.2457,-16.7227,1.0058,10.7716,1.8087,-0.3152,2.5000,747.90,999.61,0.0000,0.0000
5.500,0,10,0,2.0228,5.7417,2.1644,-0.0182,3.2063,3.2063,0,0,3.00,-3.4303,28.0076,22.9239,-16.5269,1.0058,10.8095,1.8110,-0.3534,2.5000,818.37,999.79,0.0000,0.0000
5.600,0,10,0,2.0036,5.9095,2.1958,-0.0885,3.2103,3.2116,0,0,3.00,-3.4303,28.0076,22.7564,-16.4209,1.0058,10.8173,1.8119,-0.3839,2.5000,835.10,999.21,0.0000,0.0000
5.700,0,10,0,1.9539,6.2366,2.2334,-0.2365,3.2313,3.2399,0,0,3.00,-3.4303,28.0076,22.4269,-16.2038,1.0058,10.8599,1.8132,-0.4202,2.5000,839.64,999.35,0.0000,0.0000
5.800,0,10,0,1.8877,6.5645,2.2690,-0.3904,3.2478,3.2712,0,0,3.00,-3.4303,28.0076,22.0927,-15.9723,1.0058,10.9068,1.8139,-0.4551,2.5000,912.88,999.54,0.0000,0.0000
5.900,0,10,0,1.8059,6.8923,2.2993,-0.5451,3.2577,3.3030,0,0,3.00,-3.4303,28.0076,21.7548,-15.7277,1.0058,10.9544,1.8139,-0.4854,2.5000,962.84,999.32,0.0000,0.0000
6.000,0,10,0,1.7087,7.2192,2.3277,-0.6998,3.2607,3.3350,0,0,3.00,-3.4303,28.0076,21.4142,-15.4706,1.0058,11.0024,1.8131,-0.5145,2.5000,986.65,999.66,0.0000,0.0000
6.100,0,10,0,1.5963,7.5442,2.3541,-0.8532,3.2561,3.3660,0,0,3.00,-3.4303,28.0076,21.0716,-15.2016,1.0058,11.0490,1.8117,-0.5424,2.5000,990.37,998.70,0.0000,0.0000
6.200,0,10,0,1.5366,7.7010,2.3784,-0.9313,3.2581,3.3886,0,0,3.00,-3.4303,28.0076,20.9052,-15.0672,1.0058,11.0829,1.8107,-0.5677,2.5000,996.89,999.57,0.0000,0.0000
6.300,0,10,0,1.4034,8.0215,2.4031,-1.0778,3.2404,3.4150,0,0,3.00,-3.4303,28.0076,20.5623,-14.7832,1.0058,11.1224,1.8081,-0.5950,2.5000,996.39,999.42,0.0000,0.0000
6.400,0,10,0,1.2577,8.3382,2.4257,-1.2167,3.2153,3.4378,0,0,3.00,-3.4303,28.0076,20.2203,-14.4906,1.0058,11.1567,1.8048,-0.6210,2.5000,998.11,997.00,0.0000,0.0000
6.500,0,10,0,1.1006,8.6507,2.4465,-1.3467,3.1839,3.4569,0,0,3.00,-3.4303,28.0076,19.8801,-14.1906,1.0058,11.1854,1.8007,-0.6457,2.5000,998.16,999.47,0.0000,0.0000
6.600,0,10,0,0.9332,8.9585,2.4638,-1.4667,3.1467,3.4717,0,0,3.00,-3.4303,28.0076,19.5425,-13.8844,1.0058,11.2076,1.7960,-0.6678,2.5000,996.89,999.18,0.0000,0.0000
6.700,0,10,0,0.7567,9.2611,2.4816,-1.5766,3.1043,3.4817,0,0,3.00,-3.4303,28.0076,19.2083,-13.5732,1.0058,11.2226,1.7905,-0.6911,2.5000,997.64,996.18,0.0000,0.0000
6.800,0,10,0,0.5718,9.5582,2.4965,-1.6765,3.0574,3.4869,0,0,3.00,-3.4303,28.0076,18.8784,-13.2580,1.0058,11.2303,1.7844,-0.7121,2.5000,999.23,997.05,0.0000,0.0000
6.900,0,10,0,0.3795,9.8498,2.5121,-1.7672,3.0071,3.4880,0,0,3.00,-3.4303,28.0076,18.5532,-12.9396,1.0058,11.2319,1.7776,-0.7345,2.5000,998.90,992.97,0.0000,0.0000
7.000,0,10,0,0.1805,10.1358,2.5238,-1.8495,2.9551,3.4862,0,0,3.00,-3.4303,28.0076,18.2329,-12.6183,1.0058,11.2293,1.7702,-0.7536,2.5000,998.25,997.45,0.0000,0.0000
7.100,0,10,0,0.0756,10.2809,2.5349,-1.8832,2.9222,3.4765,0,0,3.00,-3.4303,28.0076,18.0700,-12.4520,1.0058,11.2147,1.7661,-0.7689,2.5000,999.12,997.24,0.0000,0.0000
7.200,0,10,0,-0.1327,10.5588,2.5468,-1.9550,2.8696,3.4723,0,0,3.00,-3.4303,28.0076,17.7576,-12.1273,1.0058,11.2085,1.7576,-0.7892,2.5000,999.29,996.45,0.0000,0.0000
7.300,0,10,0,-0.2359,10.6918,2.5555,-1.9937,2.8499,3.4780,0,0,3.00,-3.4303,28.0076,17.6080,-11.9690,1.0058,11.2170,1.7532,-0.8023,2.5000,998.36,990.29,0.0000,0.0000
7.400,0,10,0,-0.4524,10.9621,2.5651,-2.0574,2.7979,3.4729,0,0,3.00,-3.4303,28.0076,17.3036,-11.6413,1.0058,11.2094,1.7438,-0.8214,2.5000,999.05,993.90,0.0000,0.0000
7.500,0,10,0,-0.6740,11.2274,2.5743,-2.1163,2.7467,3.4675,0,0,3.00,-3.4303,28.0076,17.0050,-11.3121,1.0058,11.2012,1.7336,-0.8407,2.5000,998.72,995.05,0.0000,0.0000
7.600,0,10,0,-0.9002,11.4880,2.5851,-2.1707,2.6968,3.4619,0,0,3.00,-3.4303,28.0076,16.7122,-10.9816,1.0058,11.1929,1.7228,-0.8623,2.5000,998.04,988.32,0.0000,0.0000
7.700,0,10,0,-1.0183,11.6203,2.5933,-2.1909,2.6663,3.4510,0,0,3.00,-3.4303,28.0076,16.5638,-10.8110,1.0058,11.1765,1.7169,-0.8764,2.5000,998.32,991.93,0.0000,0.0000
7.800,0,10,0,-1.2507,11.8738,2.6012,-2.2384,2.6181,3.4445,0,0,3.00,-3.4303,28.0076,16.2803,-10.4790,1.0058,11.1668,1.7051,-0.8961,2.5000,997.61,986.98,0.0000,0.0000
7.900,0,10,0,-1.3648,11.9952,2.6086,-2.2660,2.6001,3.4490,0,0,3.00,-3.4303,28.0076,16.1450,-10.3176,1.0058,11.1735,1.6991,-0.9095,2.5000,998.50,980.34,0.0000,0.0000
8.000,0,10,0,-1.6024,12.2419,2.6157,-2.3075,2.5529,3.4412,0,0,3.00,-3.4303,28.0076,15.8713,-9.9849,1.0058,11.1619,1.6862,-0.9295,2.5000,997.80,986.44,0.0000,0.0000
8.100,0,10,0,-1.8432,12.4841,2.6240,-2.3455,2.5066,3.4329,0,0,3.00,-3.4303,28.0076,15.6044,-9.6518,1.0058,11.1493,1.6727,-0.9513,2.5000,998.71,989.97,0.0000,0.0000
8.200,0,10,0,-2.0871,12.7221,2.6303,-2.3810,2.4619,3.4250,0,0,3.00,-3.4303,28.0076,15.3444,-9.3184,1.0058,11.1374,1.6584,-0.9718,2.5000,998.80,976.11,0.0000,0.0000
8.300,0,10,0,-2.2139,12.8431,2.6370,-2.3923,2.4347,3.4134,0,0,3.00,-3.4303,28.0076,15.2132,-9.1465,1.0058,11.1200,1.6508,-0.9861,2.5000,998.96,952.43,0.0000,0.0000
8.400,0,10,0,-2.4621,13.0749,2.6432,-2.4242,2.3921,3.4057,0,0,3.00,-3.4303,28.0076,14.9640,-8.8128,1.0058,11.1085,1.6355,-1.0076,2.5000,998.60,943.80,0.0000,0.0000
8.500,0,10,0,-2.7127,13.3025,2.6488,-2.4531,2.3493,3.3967,0,0,3.00,-3.4303,28.0076,14.7226,-8.4792,1.0058,11.0950,1.6196,-1.0293,2.5000,997.81,941.40,0.0000,0.0000
8.600,0,10,0,-2.9654,13.5257,2.6538,-2.4791,2.3063,3.3860,0,0,3.00,-3.4303,28.0076,14.4893,-8.1463,1.0058,11.0790,1.6029,-1.0509,2.5000,996.41,903.29,0.0000,0.0000
8.700,0,10,0,-3.0886,13.6325,2.6575,-2.4968,2.2897,3.3877,0,0,3.00,-3.4303,28.0076,14.3792,-7.9851,1.0058,11.0816,1.5946,-1.0630,2.5000,996.60,877.40,0.0000,0.0000
8.800,0,10,0,-3.3435,13.8489,2.6612,-2.5172,2.2452,3.3730,0,0,3.00,-3.4303,28.0076,14.1589,-7.6539,1.0058,11.0595,1.5769,-1.0843,2.5000,996.76,841.72,0.0000,0.0000
8.900,0,10,0,-3.5993,14.0604,2.6632,-2.5333,2.1990,3.3546,0,0,3.00,-3.4303,28.0076,13.9482,-7.3246,1.0058,11.0320,1.5587,-1.1046,2.5000,996.72,789.32,0.0000,0.0000
9.000,0,10,0,-3.8554,14.2668,2.6639,-2.5446,2.1507,3.3317,0,0,3.00,-3.4303,28.0076,13.7474,-6.9979,1.0058,10.9976,1.5399,-1.1240,2.5000,994.76,759.46,0.0000,0.0000
9.100,0,10,0,-4.1112,14.4676,2.6627,-2.5509,2.0997,3.3040,0,0,3.00,-3.4303,28.0076,13.5571,-6.6743,1.0058,10.9559,1.5206,-1.1422,2.5000,996.29,729.51,0.0000,0.0000
9.200,0,10,0,-4.3664,14.6626,2.6595,-2.5525,2.0461,3.2714,0,0,3.00,-3.4303,28.0076,13.3778,-6.3544,1.0058,10.9071,1.5008,-1.1588,2.5000,994.18,675.29,0.0000,0.0000
9.300,0,10,0,-4.6205,14.8516,2.6533,-2.5499,1.9903,3.2347,0,0,3.00,-3.4303,28.0076,13.2097,-6.0385,1.0058,10.8520,1.4806,-1.1727,2.5000,995.49,620.36,0.0000,0.0000
9.400,0,10,0,-4.8732,15.0346,2.6438,-2.5429,1.9326,3.1939,0,0,3.00,-3.4303,28.0076,13.0530,-5.7271,1.0058,10.7909,1.4600,-1.1838,2.5000,997.20,552.17,0.0000,0.0000
9.500,0,10,0,-5.0026,15.1262,2.6321,-2.5318,1.8987,3.1647,0,0,3.00,-3.4303,28.0076,12.9769,-5.5688,1.0058,10.7470,1.4493,-1.1828,2.5000,995.03,533.83,0.0000,0.0000
9.600,0,10,0,-5.2523,15.2994,2.6173,-2.5184,1.8378,3.1177,0,0,3.00,-3.4303,28.0076,12.8381,-5.2652,1.0058,10.6766,1.4284,-1.1889,2.5000,995.09,479.63,0.0000,0.0000
9.700,0,10,0,-5.5000,15.4666,2.5991,-2.5030,1.7771,3.0697,0,0,3.00,-3.4303,28.0076,12.7106,-4.9664,1.0058,10.6046,1.4072,-1.1918,2.5000,994.79,440.74,0.0000,0.0000
9.800,0,10,0,-5.7459,15.6279,2.5802,-2.4861,1.7173,3.0215,0,0,3.00,-3.4303,28.0076,12.5944,-4.6724,1.0058,10.5323,1.3859,-1.1943,2.5000,997.19,389.62,0.0000,0.0000
9.900,0,10,0,-5.9897,15.7836,2.5528,-2.4680,1.6588,2.9736,0,0,3.00,-3.4303,28.0076,12.4890,-4.3832,1.0058,10.4605,1.3644,-1.1884,2.5000,996.44,340.23,0.0000,0.0000
10.000,0,10,0,-6.2316,15.9341,2.5212,-2.4496,1.6028,2.9274,0,0,3.00,-3.4303,28.0076,12.3941,-4.0982,1.0058,10.3911,1.3428,-1.1784,2.5000,994.87,300.80,0.0000,0.0000
10.100,0,10,0,-6.3483,16.0054,2.4893,-2.4460,1.5791,2.9114,0,0,3.00,-3.4303,28.0076,12.3518,-3.9615,1.0058,10.3671,1.3323,-1.1570,2.5000,993.46,262.03,0.0000,0.0000
10.200,0,10,0,-6.5875,16.1488,2.4498,-2.4279,1.5271,2.8683,0,0,3.00,-3.4303,28.0076,12.2719,-3.6827,1.0058,10.3024,1.3106,-1.1392,2.5000,967.37,216.84,0.0000,0.0000
10.300,0,10,0,-6.8253,16.2882,2.4063,-2.4111,1.4794,2.8288,0,0,3.00,-3.4303,28.0076,12.2013,-3.4072,1.0058,10.2432,1.2888,-1.1175,2.5000,946.26,180.52,0.0000,0.0000
10.400,0,10,0,-7.0615,16.4241,2.3641,-2.3946,1.4365,2.7924,0,0,3.00,-3.4303,28.0076,12.1393,-3.1349,1.0058,10.1886,1.2670,-1.0971,2.5000,945.47,182.71,0.0000,0.0000
10.500,0,10,0,-7.2958,16.5574,2.3144,-2.3770,1.3996,2.7585,0,0,3.00,-3.4303,28.0076,12.0851,-2.8657,1.0058,10.1377,1.2452,-1.0692,2.5000,921.86,177.44,0.0000,0.0000
10.600,0,10,0,-7.5282,16.6893,2.2676,-2.3590,1.3716,2.7288,0,0,3.00,-3.4303,28.0076,12.0372,-2.5987,1.0058,10.0932,1.2234,-1.0441,2.5000,888.51,162.58,0.0000,0.0000
10.700,0,10,0,-7.7587,16.8215,2.2244,-2.3406,1.3543,2.7042,0,0,3.00,-3.4303,28.0076,11.9943,-2.3333,1.0058,10.0563,1.2016,-1.0229,2.5000,900.81,137.82,0.0000,0.0000
10.800,0,10,0,-7.9871,16.9547,2.1690,-2.3210,1.3474,2.6837,0,0,3.00,-3.4303,28.0076,11.9553,-2.0691,1.0058,10.0256,1.1798,-0.9892,2.5000,944.10,110.52,0.0000,0.0000
10.900,0,10,0,-8.1038,17.0242,2.1234,-2.3057,1.3453,2.6695,0,0,3.00,-3.4303,28.0076,11.9363,-1.9333,1.0058,10.0043,1.1685,-0.9549,2.5000,896.70,125.12,0.0000,0.0000
11.000,0,10,0,-8.3291,17.1621,2.0826,-2.2861,1.3571,2.6586,0,0,3.00,-3.4303,28.0076,11.9006,-1.6692,1.0058,9.9878,1.1465,-0.9360,2.5000,864.09,107.69,0.0000,0.0000
11.100,0,10,0,-8.4375,17.2305,2.0351,-2.2804,1.3707,2.6606,0,0,3.00,-3.4303,28.0076,11.8835,-1.5411,1.0058,9.9909,1.1359,-0.8992,2.5000,882.07,84.86,0.0000,0.0000
11.200,0,10,0,-8.6581,17.3750,1.9810,-2.2545,1.3990,2.6533,0,0,3.00,-3.4303,28.0076,11.8483,-1.2774,1.0058,9.9799,1.1138,-0.8671,2.5000,872.51,97.96,0.0000,0.0000
11.300,0,10,0,-8.8747,17.5251,1.9321,-2.2230,1.4376,2.6474,0,0,3.00,-3.4303,28.0076,11.8120,-1.0141,1.0058,9.9710,1.0918,-0.8404,2.5000,887.83,120.50,0.0000,0.0000
11.400,0,10,0,-8.9843,17.6051,1.8766,-2.2001,1.4575,2.6391,0,0,3.00,-3.4303,28.0076,11.7923,-0.8787,1.0058,9.9586,1.0804,-0.7962,2.5000,864.69,135.25,0.0000,0.0000
11.500,0,10,0,-9.1933,17.7663,1.8332,-2.1596,1.5133,2.6370,0,0,3.00,-3.4303,28.0076,11.7514,-0.6158,1.0058,9.9556,1.0582,-0.7750,2.5000,854.72,122.00,0.0000,0.0000
11.600,0,10,0,-9.3962,17.9359,1.7771,-2.1115,1.5793,2.6368,0,0,3.00,-3.4303,28.0076,11.7060,-0.3537,1.0058,9.9552,1.0360,-0.7411,2.5000,834.40,121.63,0.0000,0.0000
11.700,0,10,0,-9.4921,18.0213,1.7272,-2.0890,1.6190,2.6429,0,0,3.00,-3.4303,28.0076,11.6821,-0.2269,1.0058,9.9643,1.0252,-0.7020,2.5000,872.36,125.25,0.0000,0.0000
11.800,0,10,0,-9.6841,18.2037,1.6712,-2.0281,1.6952,2.6433,0,0,3.00,-3.4303,28.0076,11.6287,0.0329,1.0058,9.9649,1.0030,-0.6682,2.5000,854.26,120.35,0.0000,0.0000
11.900,0,10,0,-9.8676,18.3957,1.6212,-1.9586,1.7786,2.6456,0,0,3.00,-3.4303,28.0076,11.5684,0.2907,1.0058,9.9684,0.9807,-0.6405,2.5000,841.57,136.36,0.0000,0.0000
12.000,0,10,0,-10.0416,18.5971,1.5586,-1.8795,1.8658,2.6483,0,0,3.00,-3.4303,28.0076,11.5007,0.5455,1.0058,9.9725,0.9584,-0.6002,2.5000,853.14,196.26,0.0000,0.0000
12.100,0,10,0,-10.1271,18.7044,1.5023,-1.8322,1.9052,2.6433,0,0,3.00,-3.4303,28.0076,11.4628,0.6751,1.0058,9.9649,0.9469,-0.5554,2.5000,855.12,173.26,0.0000,0.0000
12.200,0,10,0,-10.2843,18.9202,1.4465,-1.7376,1.9962,2.6465,0,0,3.00,-3.4303,28.0076,11.3824,0.9234,1.0058,9.9698,0.9246,-0.5219,2.5000,899.27,164.24,0.0000,0.0000
12.300,0,10,0,-10.4296,19.1454,1.3970,-1.6338,2.0882,2.6514,0,0,3.00,-3.4303,28.0076,11.2929,1.1667,1.0058,9.9771,0.9023,-0.4947,2.5000,840.39,184.40,0.0000,0.0000
12.400,0,10,0,-10.4956,19.2580,1.3475,-1.5821,2.1399,2.6612,0,0,3.00,-3.4303,28.0076,11.2460,1.2827,1.0058,9.9918,0.8915,-0.4560,2.5000,854.78,237.10,0.0000,0.0000
12.500,0,10,0,-10.6215,19.4965,1.2858,-1.4647,2.2306,2.6685,0,0,3.00,-3.4303,28.0076,11.1423,1.5168,1.0058,10.0028,0.8693,-0.4165,2.5000,842.34,252.03,0.0000,0.0000
12.600,0,10,0,-10.7327,19.7433,1.2370,-1.3364,2.3184,2.6760,0,0,3.00,-3.4303,28.0076,11.0283,1.7429,1.0058,10.0140,0.8471,-0.3899,2.5000,871.45,280.63,0.0000,0.0000
