t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
41.100,1,10,0,-13.5385,41.2759,1.9551,-0.9927,1.8764,2.1228,1,1,3.00,-15.2453,48.5141,7.5363,1.9287,2.0645,9.1779,1.8574,-0.0988,4.0000,442.46,437.54,0.0000,0.0000
41.200,1,10,0,-13.6360,41.4637,1.9527,-0.9867,1.8781,2.1215,1,1,3.00,-15.2453,48.5141,7.3312,1.9258,2.0645,9.1759,1.8576,-0.0961,4.0000,447.56,432.44,0.0000,0.0000
41.300,1,10,0,-13.6859,41.5604,1.9503,-0.9813,1.8747,2.1160,1,1,3.00,-15.2453,48.5141,7.2317,1.9241,2.0645,9.1823,1.8580,-0.0937,4.0000,451.77,428.23,0.0000,0.0000
41.400,1,10,0,-13.7824,41.7486,1.9481,-0.9752,1.8766,2.1149,1,1,3.00,-15.2453,48.5141,7.0271,1.9203,2.0645,9.1805,1.8583,-0.0910,4.0000,435.29,444.71,0.0000,0.0000
41.500,1,10,0,-13.8784,41.9369,1.9459,-0.9693,1.8785,2.1138,1,1,3.00,-15.2453,48.5141,6.8227,1.9159,2.0645,9.1789,1.8588,-0.0883,4.0000,450.75,429.25,0.0000,0.0000
41.600,1,10,0,-13.9737,42.1254,1.9438,-0.9632,1.8805,2.1128,1,1,3.00,-15.2453,48.5141,6.6188,1.9108,2.0645,9.1773,1.8592,-0.0857,4.0000,441.91,438.09,0.0000,0.0000
41.700,1,10,0,-14.0685,42.3142,1.9416,-0.9573,1.8825,2.1120,1,1,3.00,-15.2453,48.5141,6.4152,1.9051,2.0645,9.1759,1.8598,-0.0830,4.0000,441.54,438.46,0.0000,0.0000
41.800,1,10,0,-14.1143,42.4059,1.9396,-0.9566,1.8880,2.1165,1,1,3.00,-15.2453,48.5141,6.2120,1.8988,2.0645,9.1748,1.8604,-0.0801,4.0000,450.32,429.68,0.0000,0.0000
41.900,1,10,0,-14.2082,42.5950,1.9376,-0.9508,1.8902,2.1159,1,1,3.00,-15.2453,48.5141,6.1076,1.8953,2.0645,9.1669,1.8606,-0.0780,4.0000,440.41,439.59,0.0000,0.0000
42.000,1,10,0,-14.3015,42.7843,1.9356,-0.9449,1.8925,2.1152,1,1,3.00,-15.2453,48.5141,5.9051,1.8880,2.0645,9.1660,1.8614,-0.0751,4.0000,450.46,429.54,0.0000,0.0000
42.100,1,10,0,-14.3942,42.9739,1.9336,-0.9389,1.8946,2.1145,1,1,3.00,-15.2453,48.5141,5.7030,1.8802,2.0645,9.1650,1.8622,-0.0723,4.0000,446.41,433.59,0.0000,0.0000
42.200,1,10,0,-14.4863,43.1636,1.9315,-0.9331,1.8968,2.1139,1,1,3.00,-15.2453,48.5141,5.5016,1.8717,2.0645,9.1640,1.8630,-0.0695,4.0000,447.50,432.50,0.0000,0.0000
42.300,1,10,0,-14.5779,43.3536,1.9297,-0.9273,1.8991,2.1134,1,1,3.00,-15.2453,48.5141,5.3007,1.8626,2.0645,9.1631,1.8640,-0.0665,4.0000,441.41,438.59,0.0000,0.0000
42.400,1,10,0,-14.6689,43.5439,1.9277,-0.9214,1.9014,2.1129,1,1,3.00,-15.2453,48.5141,5.1004,1.8528,2.0645,9.1624,1.8650,-0.0637,4.0000,451.95,428.05,0.0000,0.0000
42.500,1,10,0,-14.7593,43.7344,1.9257,-0.9156,1.9038,2.1125,1,1,3.00,-15.2453,48.5141,5.0035,1.8479,2.0645,9.1694,1.8657,-0.0612,4.0000,448.06,431.94,0.0000,0.0000
42.600,1,10,0,-14.8056,43.8325,1.9239,-0.9107,1.9005,2.1074,1,1,3.00,-15.2453,48.5141,4.8044,1.8372,2.0645,9.1688,1.8668,-0.0581,3.8435,429.32,416.25,0.0000,0.0000
42.700,1,10,0,-14.8951,44.0233,1.9222,-0.9047,1.9025,2.1067,1,1,3.00,-15.2453,48.5141,4.6061,1.8259,2.0645,9.1682,1.8679,-0.0550,3.6849,402.17,408.50,0.0000,0.0000
42.800,1,10,0,-14.9838,44.2135,1.9201,-0.8980,1.9020,2.1033,1,1,3.00,-15.2453,48.5141,4.4091,1.8141,2.0645,9.1654,1.8691,-0.0519,3.5273,380.94,395.06,0.0000,0.0000
42.900,1,10,0,-15.0714,44.4027,1.9183,-0.8898,1.8978,2.0961,1,1,3.00,-15.2453,48.5141,4.2143,1.8018,2.0645,9.1577,1.8702,-0.0490,3.3714,365.86,375.85,0.0000,0.0000
43.000,1,10,0,-15.1577,44.5902,1.9168,-0.8797,1.8889,2.0837,1,1,3.00,-15.2453,48.5141,4.0223,1.7891,2.0645,9.1431,1.8713,-0.0463,3.2178,360.47,347.45,0.0000,0.0000
43.100,1,10,0,-15.2423,44.7753,1.9153,-0.8672,1.8744,2.0653,1,1,3.00,-15.2453,48.5141,3.8340,1.7760,2.0645,9.1200,1.8722,-0.0438,3.0672,339.44,335.35,0.0000,0.0000
43.200,1,10,0,-15.3252,44.9573,1.9138,-0.8531,1.8543,2.0411,1,1,3.00,-15.2453,48.5141,3.6503,1.7628,2.0645,9.0879,1.8729,-0.0416,2.9202,317.04,325.41,0.0000,0.0000
43.300,1,10,0,-15.4062,45.1360,1.9125,-0.8374,1.8293,2.0119,1,1,3.00,-15.2453,48.5141,3.4717,1.7495,2.0645,9.0475,1.8735,-0.0397,2.7773,303.68,307.33,0.0000,0.0000
43.400,1,10,0,-15.4853,45.3111,1.9110,-0.8203,1.8005,1.9786,1,1,3.00,-15.2453,48.5141,3.2987,1.7361,2.0645,9.0002,1.8740,-0.0378,2.6389,294.12,286.45,0.0000,0.0000
43.500,1,10,0,-15.5624,45.4826,1.9098,-0.8023,1.7688,1.9422,1,1,3.00,-15.2453,48.5141,3.1316,1.7228,2.0645,8.9476,1.8743,-0.0361,2.5053,274.86,276.31,0.0000,0.0000
43.600,1,10,0,-15.6375,45.6503,1.9086,-0.7836,1.7353,1.9040,1,1,3.00,-15.2453,48.5141,2.9708,1.7094,2.0645,8.8914,1.8746,-0.0346,2.3766,269.27,253.59,0.0000,0.0000
43.700,2,10,0,-15.7107,45.8145,1.9075,-0.7645,1.7008,1.8648,2,1,3.00,-17.6666,73.4701,27.8112,0.6948,1.6675,8.8331,1.5890,-0.3190,4.0000,480.27,399.73,0.0000,0.0000
43.800,2,10,0,-15.7820,45.9751,1.9065,-0.7459,1.6663,1.8256,2,1,3.00,-17.6666,73.4701,27.6442,0.7510,1.6675,8.7735,1.5821,-0.3249,4.0000,484.99,395.01,0.0000,0.0000
43.900,2,10,0,-15.8539,46.1379,1.9048,-0.7361,1.6521,1.8087,2,1,3.00,-17.6666,73.4701,27.4790,0.8064,1.6675,8.7260,1.5754,-0.3304,4.0000,479.38,400.62,0.0000,0.0000
44.000,2,10,0,-15.8895,46.2187,1.9031,-0.7370,1.6584,1.8148,2,1,3.00,-17.6666,73.4701,27.3094,0.8628,1.6675,8.7222,1.5689,-0.3352,4.0000,481.62,398.38,0.0000,0.0000
44.100,2,10,0,-15.9641,46.3893,1.9006,-0.7411,1.6774,1.8338,2,1,3.00,-17.6666,73.4701,27.2199,0.8925,1.6675,8.7268,1.5656,-0.3360,4.0000,480.83,399.17,0.0000,0.0000
44.200,2,10,0,-16.0407,46.5657,1.8973,-0.7505,1.7103,1.8677,2,1,3.00,-17.6666,73.4701,27.0420,0.9510,1.6675,8.7673,1.5595,-0.3394,4.0000,474.99,405.01,0.0000,0.0000
44.300,2,10,0,-16.1189,46.7476,1.8934,-0.7626,1.7513,1.9102,2,1,3.00,-17.6666,73.4701,26.8583,1.0107,1.6675,8.8256,1.5535,-0.3417,4.0000,467.78,412.22,0.0000,0.0000
44.400,2,10,0,-16.1597,46.8432,1.8891,-0.7670,1.7685,1.9277,2,1,3.00,-17.6666,73.4701,26.7673,1.0401,1.6675,8.8652,1.5507,-0.3408,4.0000,475.45,404.55,0.0000,0.0000
44.500,2,10,0,-16.2396,47.0314,1.8850,-0.7784,1.8092,1.9695,2,1,3.00,-17.6666,73.4701,26.5766,1.1012,1.6675,8.9309,1.5448,-0.3428,4.0000,475.77,404.23,0.0000,0.0000
44.600,2,10,0,-16.3199,47.2217,1.8806,-0.7869,1.8427,2.0037,2,1,3.00,-17.6666,73.4701,26.3831,1.1627,1.6675,8.9888,1.5389,-0.3445,4.0000,475.23,404.77,0.0000,0.0000
44.700,2,10,0,-16.3588,47.3144,1.8754,-0.7918,1.8604,2.0219,2,1,3.00,-17.6666,73.4701,26.1884,1.2242,1.6675,9.0328,1.5328,-0.3449,4.0000,466.87,413.13,0.0000,0.0000
44.800,2,10,0,-16.4388,47.5057,1.8705,-0.7953,1.8804,2.0416,2,1,3.00,-17.6666,73.4701,26.0880,1.2557,1.6675,9.0420,1.5295,-0.3428,4.0000,463.72,416.28,0.0000,0.0000
44.900,2,10,0,-16.5185,47.6972,1.8647,-0.7962,1.8937,2.0543,2,1,3.00,-17.6666,73.4701,25.8931,1.3167,1.6675,9.0657,1.5233,-0.3440,4.0000,460.79,419.21,0.0000,0.0000
45.000,2,10,0,-16.5978,47.8891,1.8588,-0.7954,1.9041,2.0635,2,1,3.00,-17.6666,73.4701,25.6981,1.3773,1.6675,9.0814,1.5170,-0.3445,4.0000,470.30,409.70,0.0000,0.0000
45.100,2,10,0,-16.6385,47.9882,1.8529,-0.7928,1.9047,2.0631,2,1,3.00,-17.6666,73.4701,25.5026,1.4375,1.6675,9.0946,1.5108,-0.3448,4.0000,467.71,412.29,0.0000,0.0000
45.200,2,10,0,-16.7174,48.1820,1.8462,-0.7911,1.9160,2.0729,2,1,3.00,-17.6666,73.4701,25.4074,1.4665,1.6675,9.1089,1.5079,-0.3423,4.0000,468.91,411.09,0.0000,0.0000
45.300,2,10,0,-16.7961,48.3773,1.8400,-0.7895,1.9290,2.0843,2,1,3.00,-17.6666,73.4701,25.2101,1.5262,1.6675,9.1250,1.5018,-0.3416,4.0000,461.55,418.45,0.0000,0.0000
45.400,2,10,0,-16.8745,48.5741,1.8344,-0.7874,1.9426,2.0961,2,1,3.00,-17.6666,73.4701,25.0114,1.5855,1.6675,9.1428,1.4958,-0.3414,4.0000,465.88,414.12,0.0000,0.0000
45.500,2,10,0,-16.9524,48.7719,1.8274,-0.7840,1.9549,2.1062,2,1,3.00,-17.6666,73.4701,24.8116,1.6442,1.6675,9.1597,1.4899,-0.3410,4.0000,463.85,416.15,0.0000,0.0000
45.600,2,10,0,-17.0295,48.9701,1.8211,-0.7791,1.9641,2.1130,2,1,3.00,-17.6666,73.4701,24.6114,1.7023,1.6675,9.1725,1.4840,-0.3406,4.0000,461.99,418.01,0.0000,0.0000
45.700,2,10,0,-17.0666,49.0663,1.8148,-0.7779,1.9719,2.1198,2,1,3.00,-17.6666,73.4701,24.4113,1.7595,1.6675,9.1797,1.4781,-0.3395,4.0000,469.51,410.49,0.0000,0.0000
45.800,2,10,0,-17.1424,49.2643,1.8078,-0.7711,1.9761,2.1212,2,1,3.00,-17.6666,73.4701,24.3084,1.7886,1.6675,9.1739,1.4750,-0.3363,4.0000,468.30,411.70,0.0000,0.0000
45.900,2,10,0,-17.2174,49.4623,1.8007,-0.7637,1.9787,2.1210,2,1,3.00,-17.6666,73.4701,24.1088,1.8445,1.6675,9.1744,1.4691,-0.3351,4.0000,463.86,416.14,0.0000,0.0000
46.000,2,10,0,-17.2916,49.6607,1.7943,-0.7563,1.9816,2.1210,2,1,3.00,-17.6666,73.4701,23.9093,1.8996,1.6675,9.1740,1.4633,-0.3338,4.0000,472.99,407.01,0.0000,0.0000
46.100,2,10,0,-17.3650,49.8595,1.7872,-0.7487,1.9854,2.1219,2,1,3.00,-17.6666,73.4701,23.7096,1.9539,1.6675,9.1746,1.4577,-0.3330,4.0000,458.77,421.23,0.0000,0.0000
46.200,2,10,0,-17.4378,50.0591,1.7800,-0.7414,1.9902,2.1238,2,1,3.00,-17.6666,73.4701,23.5094,2.0074,1.6675,9.1767,1.4522,-0.3315,4.0000,458.92,421.08,0.0000,0.0000
46.300,2,10,0,-17.5097,50.2592,1.7729,-0.7338,1.9952,2.1259,2,1,3.00,-17.6666,73.4701,23.3089,2.0601,1.6675,9.1800,1.4468,-0.3297,4.0000,467.39,412.61,0.0000,0.0000
46.400,2,10,0,-17.5808,50.4595,1.7666,-0.7258,1.9994,2.1270,2,1,3.00,-17.6666,73.4701,23.1082,2.1119,1.6675,9.1826,1.4415,-0.3280,4.0000,464.02,415.98,0.0000,0.0000
46.500,2,10,0,-17.6510,50.6598,1.7595,-0.7175,2.0018,2.1265,2,1,3.00,-17.6666,73.4701,22.9076,2.1629,1.6675,9.1830,1.4362,-0.3262,4.0000,458.07,421.93,0.0000,0.0000
46.600,2,10,0,-17.7203,50.8600,1.7524,-0.7090,2.0029,2.1247,2,1,3.00,-17.6666,73.4701,22.7073,2.2130,1.6675,9.1812,1.4310,-0.3243,4.0000,470.40,409.60,0.0000,0.0000
46.700,2,10,0,-17.7556,50.9630,1.7474,-0.7031,1.9986,2.1186,2,1,3.00,-17.6666,73.4701,22.5073,2.2621,1.6675,9.1780,1.4259,-0.3244,4.0000,457.82,422.18,0.0000,0.0000
46.800,2,10,0,-17.8236,51.1632,1.7409,-0.6942,1.9992,2.1163,2,1,3.00,-17.6666,73.4701,22.4103,2.2857,1.6675,9.1835,1.4236,-0.3202,4.0000,465.63,414.37,0.0000,0.0000
46.900,2,10,0,-17.8905,51.3636,1.7336,-0.6851,2.0004,2.1145,2,1,3.00,-17.6666,73.4701,22.2106,2.3335,1.6675,9.1803,1.4186,-0.3186,4.0000,463.67,416.33,0.0000,0.0000
47.000,2,10,0,-17.9565,51.5644,1.7263,-0.6759,2.0027,2.1137,2,1,3.00,-17.6666,73.4701,22.0107,2.3803,1.6675,9.1783,1.4138,-0.3162,4.0000,455.91,424.09,0.0000,0.0000
47.100,2,10,0,-18.0216,51.7658,1.7190,-0.6666,2.0062,2.1140,2,1,3.00,-17.6666,73.4701,21.8105,2.4261,1.6675,9.1780,1.4091,-0.3143,4.0000,456.89,423.11,0.0000,0.0000
47.200,2,10,0,-18.0856,51.9677,1.7117,-0.6567,2.0103,2.1148,2,1,3.00,-17.6666,73.4701,21.6099,2.4709,1.6675,9.1790,1.4046,-0.3108,4.0000,464.01,415.99,0.0000,0.0000
47.300,2,10,0,-18.1484,52.1700,1.7052,-0.6463,2.0144,2.1156,2,1,3.00,-17.6666,73.4701,21.4090,2.5145,1.6675,9.1803,1.4002,-0.3079,4.0000,456.29,423.71,0.0000,0.0000
47.400,2,10,0,-18.2102,52.3726,1.6972,-0.6356,2.0181,2.1158,2,1,3.00,-17.6666,73.4701,21.2080,2.5570,1.6675,9.1810,1.3959,-0.3057,4.0000,460.06,419.94,0.0000,0.0000
47.500,2,10,0,-18.2707,52.5755,1.6907,-0.6244,2.0213,2.1155,2,1,3.00,-17.6666,73.4701,21.0070,2.5983,1.6675,9.1809,1.3917,-0.3026,4.0000,464.09,415.91,0.0000,0.0000
47.600,2,10,0,-18.3299,52.7785,1.6850,-0.6127,2.0242,2.1149,2,1,3.00,-17.6666,73.4701,20.8058,2.6383,1.6675,9.1802,1.3877,-0.3009,4.0000,462.51,417.49,0.0000,0.0000
47.700,2,10,0,-18.3583,52.8772,1.6794,-0.6082,2.0304,2.1195,2,1,3.00,-17.6666,73.4701,20.6046,2.6771,1.6675,9.1793,1.3837,-0.2978,4.0000,467.75,412.25,0.0000,0.0000
47.800,2,10,0,-18.4157,53.0807,1.6737,-0.5964,2.0334,2.1191,2,1,3.00,-17.6666,73.4701,20.5009,2.6966,1.6675,9.1715,1.3816,-0.2943,4.0000,467.72,412.28,0.0000,0.0000
47.900,2,10,0,-18.4721,53.2846,1.6673,-0.5846,2.0366,2.1188,2,1,3.00,-17.6666,73.4701,20.2994,2.7335,1.6675,9.1710,1.3778,-0.2923,4.0000,452.87,427.13,0.0000,0.0000
48.000,2,10,0,-18.5006,53.3897,1.6608,-0.5774,2.0334,2.1138,2,1,3.00,-17.6666,73.4701,20.2016,2.7510,1.6675,9.1782,1.3763,-0.2881,4.0000,456.91,423.09,0.0000,0.0000
48.100,2,10,0,-18.5551,53.5941,1.6550,-0.5654,2.0366,2.1137,2,1,3.00,-17.6666,73.4701,19.9998,2.7862,1.6675,9.1780,1.3728,-0.2851,4.0000,448.57,431.43,0.0000,0.0000
48.200,2,10,0,-18.6083,53.7987,1.6486,-0.5531,2.0396,2.1132,2,1,3.00,-17.6666,73.4701,19.7979,2.8200,1.6675,9.1776,1.3694,-0.2820,4.0000,459.18,420.82,0.0000,0.0000
48.300,2,10,0,-18.6601,54.0035,1.6423,-0.5402,2.0419,2.1122,2,1,3.00,-17.6666,73.4701,19.5960,2.8525,1.6675,9.1765,1.3661,-0.2796,4.0000,455.53,424.47,0.0000,0.0000
48.400,2,10,0,-18.6847,54.1029,1.6375,-0.5349,2.0477,2.1164,2,1,3.00,-17.6666,73.4701,19.3940,2.8836,1.6675,9.1747,1.3630,-0.2758,4.0000,463.18,416.82,0.0000,0.0000
48.500,2,10,0,-18.7344,54.3079,1.6307,-0.5214,2.0499,2.1151,2,1,3.00,-17.6666,73.4701,19.2900,2.8991,1.6675,9.1663,1.3612,-0.2722,4.0000,460.99,419.01,0.0000,0.0000
48.600,2,10,0,-18.7827,54.5133,1.6254,-0.5076,2.0524,2.1142,2,1,3.00,-17.6666,73.4701,19.0879,2.9280,1.6675,9.1646,1.3583,-0.2698,4.0000,467.49,412.51,0.0000,0.0000
48.700,2,10,0,-18.8296,54.7189,1.6190,-0.4938,2.0550,2.1135,2,1,3.00,-17.6666,73.4701,18.8855,2.9555,1.6675,9.1635,1.3555,-0.2667,4.0000,456.70,423.30,0.0000,0.0000
48.800,2,10,0,-18.8532,54.8248,1.6131,-0.4859,2.0515,2.1083,2,1,3.00,-17.6666,73.4701,18.7873,2.9684,1.6675,9.1703,1.3545,-0.2625,4.0000,461.00,419.00,0.0000,0.0000
48.900,2,10,0,-18.8981,55.0309,1.6080,-0.4722,2.0541,2.1077,2,1,3.00,-17.6666,73.4701,18.5847,2.9938,1.6675,9.1693,1.3519,-0.2593,4.0000,465.29,414.71,0.0000,0.0000
49.000,2,10,0,-18.9416,55.2372,1.6016,-0.4588,2.0568,2.1073,2,1,3.00,-17.6666,73.4701,18.3819,3.0179,1.6675,9.1686,1.3495,-0.2553,4.0000,450.19,429.81,0.0000,0.0000
49.100,2,10,0,-18.9839,55.4436,1.5958,-0.4457,2.0590,2.1067,2,1,3.00,-17.6666,73.4701,18.1790,3.0407,1.6675,9.1680,1.3473,-0.2518,4.0000,462.07,417.93,0.0000,0.0000
49.200,2,10,0,-19.0250,55.6501,1.5892,-0.4327,2.0605,2.1055,2,1,3.00,-17.6666,73.4701,17.9762,3.0623,1.6675,9.1666,1.3451,-0.2474,4.0000,463.79,416.21,0.0000,0.0000
49.300,2,10,0,-19.0647,55.8565,1.5832,-0.4199,2.0614,2.1037,2,1,3.00,-17.6666,73.4701,17.7734,3.0826,1.6675,9.1643,1.3430,-0.2435,4.0000,457.77,422.23,0.0000,0.0000
49.400,2,10,0,-19.0836,55.9567,1.5772,-0.4145,2.0665,2.1076,2,1,3.00,-17.6666,73.4701,17.5707,3.1016,1.6675,9.1614,1.3411,-0.2388,4.0000,452.03,427.97,0.0000,0.0000
49.500,2,10,0,-19.1214,56.1632,1.5704,-0.4016,2.0671,2.1058,2,1,3.00,-17.6666,73.4701,17.4663,3.1109,1.6675,9.1527,1.3399,-0.2339,4.0000,445.49,434.51,0.0000,0.0000
49.600,2,10,0,-19.1579,56.3699,1.5638,-0.3883,2.0682,2.1044,2,1,3.00,-17.6666,73.4701,17.2636,3.1279,1.6675,9.1502,1.3381,-0.2290,4.0000,458.39,421.61,0.0000,0.0000
49.700,2,10,0,-19.1929,56.5769,1.5579,-0.3744,2.0701,2.1037,2,1,3.00,-17.6666,73.4701,17.0606,3.1435,1.6675,9.1486,1.3366,-0.2246,4.0000,446.55,433.45,0.0000,0.0000
49.800,2,10,0,-19.2264,56.7843,1.5515,-0.3602,2.0727,2.1038,2,1,3.00,-17.6666,73.4701,16.8574,3.1576,1.6675,9.1481,1.3352,-0.2195,4.0000,455.38,424.62,0.0000,0.0000
49.900,2,10,0,-19.2583,56.9921,1.5459,-0.3455,2.0759,2.1044,2,1,3.00,-17.6666,73.4701,16.6537,3.1700,1.6675,9.1488,1.3340,-0.2144,4.0000,448.47,431.53,0.0000,0.0000
50.000,2,10,0,-19.2888,57.2003,1.5398,-0.3308,2.0792,2.1053,2,1,3.00,-17.6666,73.4701,16.4497,3.1810,1.6675,9.1500,1.3329,-0.2093,4.0000,449.05,430.95,0.0000,0.0000
50.100,2,10,0,-19.3178,57.4087,1.5338,-0.3162,2.0824,2.1063,2,1,3.00,-17.6666,73.4701,16.2453,3.1905,1.6675,9.1513,1.3321,-0.2041,4.0000,453.88,426.12,0.0000,0.0000
50.200,2,10,0,-19.3454,57.6175,1.5278,-0.3015,2.0855,2.1072,2,1,3.00,-17.6666,73.4701,16.0407,3.1985,1.6675,9.1528,1.3313,-0.1994,4.0000,452.49,427.51,0.0000,0.0000
50.300,2,10,0,-19.3714,57.8265,1.5219,-0.2868,2.0885,2.1081,2,1,3.00,-17.6666,73.4701,15.8358,3.2049,1.6675,9.1540,1.3307,-0.1941,4.0000,441.78,438.22,0.0000,0.0000
50.400,2,10,0,-19.3960,58.0358,1.5161,-0.2720,2.0913,2.1089,2,1,3.00,-17.6666,73.4701,15.6306,3.2099,1.6675,9.1555,1.3303,-0.1887,4.0000,446.29,433.71,0.0000,0.0000
50.500,2,10,0,-19.4191,58.2453,1.5111,-0.2570,2.0938,2.1095,2,1,3.00,-17.6666,73.4701,15.4251,3.2134,1.6675,9.1565,1.3300,-0.1839,4.0000,444.06,435.94,0.0000,0.0000
50.600,2,10,0,-19.4407,58.4550,1.5062,-0.2421,2.0963,2.1103,2,1,3.00,-17.6666,73.4701,15.2195,3.2153,1.6675,9.1574,1.3298,-0.1785,4.0000,453.31,426.69,0.0000,0.0000
50.700,2,10,0,-19.4608,58.6650,1.5008,-0.2272,2.0989,2.1111,2,1,3.00,-17.6666,73.4701,15.0135,3.2158,1.6675,9.1587,1.3298,-0.1731,4.0000,456.84,423.16,0.0000,0.0000
50.800,2,10,0,-19.4794,58.8753,1.4955,-0.2125,2.1015,2.1123,2,1,3.00,-17.6666,73.4701,14.8072,3.2148,1.6675,9.1602,1.3300,-0.1676,4.0000,444.39,435.61,0.0000,0.0000
50.900,2,10,0,-19.4967,59.0859,1.4902,-0.1981,2.1042,2.1135,2,1,3.00,-17.6666,73.4701,14.6006,3.2123,1.6675,9.1620,1.3303,-0.1626,4.0000,439.65,440.35,0.0000,0.0000
51.000,2,10,0,-19.5125,59.2967,1.4850,-0.1835,2.1070,2.1149,2,1,3.00,-17.6666,73.4701,14.3936,3.2084,1.6675,9.1640,1.3307,-0.1569,4.0000,447.12,432.88,0.0000,0.0000
51.100,2,10,0,-19.5267,59.5078,1.4800,-0.1687,2.1096,2.1163,2,1,3.00,-17.6666,73.4701,14.2931,3.2059,1.6675,9.1724,1.3313,-0.1517,4.0000,449.88,430.12,0.0000,0.0000
51.200,2,10,0,-19.5335,59.6166,1.4761,-0.1610,2.1059,2.1121,2,1,3.00,-17.6666,73.4701,14.0857,3.1998,1.6675,9.1745,1.3319,-0.1466,4.0000,451.34,428.66,0.0000,0.0000
51.300,2,10,0,-19.5456,59.8280,1.4722,-0.1465,2.1084,2.1135,2,1,3.00,-17.6666,73.4701,13.8780,3.1921,1.6675,9.1765,1.3328,-0.1424,4.0000,450.77,429.23,0.0000,0.0000
51.400,2,10,0,-19.5510,59.9307,1.4689,-0.1396,2.1145,2.1191,2,1,3.00,-17.6666,73.4701,13.6700,3.1831,1.6675,9.1787,1.3337,-0.1366,4.0000,439.00,441.00,0.0000,0.0000
51.500,2,10,0,-19.5610,60.1424,1.4647,-0.1252,2.1168,2.1205,2,1,3.00,-17.6666,73.4701,13.5628,3.1779,1.6675,9.1724,1.3340,-0.1325,4.0000,447.46,432.54,0.0000,0.0000
51.600,2,10,0,-19.5695,60.3543,1.4611,-0.1106,2.1188,2.1217,2,1,3.00,-17.6666,73.4701,13.3544,3.1666,1.6675,9.1743,1.3352,-0.1277,4.0000,453.70,426.30,0.0000,0.0000
51.700,2,10,0,-19.5766,60.5663,1.4567,-0.0962,2.1206,2.1228,2,1,3.00,-17.6666,73.4701,13.2532,3.1606,1.6675,9.1825,1.3360,-0.1233,4.0000,434.68,445.32,0.0000,0.0000
51.800,2,10,0,-19.5797,60.6756,1.4534,-0.0889,2.1167,2.1185,2,1,3.00,-17.6666,73.4701,13.0444,3.1472,1.6675,9.1842,1.3374,-0.1181,4.0000,441.08,438.92,0.0000,0.0000
51.900,2,10,0,-19.5846,60.8879,1.4502,-0.0745,2.1186,2.1199,2,1,3.00,-17.6666,73.4701,12.8353,3.1323,1.6675,9.1862,1.3389,-0.1133,4.0000,438.04,441.96,0.0000,0.0000
52.000,2,10,0,-19.5881,61.1005,1.4468,-0.0601,2.1204,2.1213,2,1,3.00,-17.6666,73.4701,12.6259,3.1160,1.6675,9.1883,1.3406,-0.1081,4.0000,452.41,427.59,0.0000,0.0000
52.100,2,10,0,-19.5893,61.2036,1.4439,-0.0530,2.1262,2.1269,2,1,3.00,-17.6666,73.4701,12.5180,3.1070,1.6675,9.1819,1.3412,-0.1041,4.0000,451.33,428.67,0.0000,0.0000
52.200,2,10,0,-19.5908,61.4163,1.4408,-0.0394,2.1277,2.1281,2,1,3.00,-17.6666,73.4701,12.3083,3.0886,1.6675,9.1839,1.3431,-0.0991,4.0000,440.88,439.12,0.0000,0.0000
52.300,2,10,0,-19.5912,61.6291,1.4376,-0.0262,2.1289,2.1291,2,1,3.00,-17.6666,73.4701,12.0983,3.0690,1.6675,9.1855,1.3451,-0.0939,4.0000,436.80,443.20,0.0000,0.0000
52.400,2,10,0,-19.5903,61.8419,1.4345,-0.0136,2.1298,2.1299,2,1,3.00,-17.6666,73.4701,11.8883,3.0482,1.6675,9.1868,1.3471,-0.0887,4.0000,447.10,432.90,0.0000,0.0000
52.500,2,10,0,-19.5883,62.0547,1.4311,-0.0011,2.1303,2.1303,2,1,3.00,-17.6666,73.4701,11.6781,3.0262,1.6675,9.1878,1.3493,-0.0834,4.0000,450.00,430.00,0.0000,0.0000
52.600,2,10,0,-19.5868,62.1642,1.4284,0.0050,2.1255,2.1255,2,1,3.00,-17.6666,73.4701,11.5761,3.0151,1.6675,9.1955,1.3507,-0.0791,4.0000,450.28,429.72,0.0000,0.0000
52.700,2,10,0,-19.5830,62.3769,1.4254,0.0168,2.1253,2.1254,2,1,3.00,-17.6666,73.4701,11.3658,2.9913,1.6675,9.1957,1.3530,-0.0741,4.0000,443.47,436.53,0.0000,0.0000
52.800,2,10,0,-19.5781,62.5895,1.4226,0.0286,2.1250,2.1252,2,1,3.00,-17.6666,73.4701,11.1555,2.9665,1.6675,9.1954,1.3555,-0.0687,4.0000,437.94,442.06,0.0000,0.0000
52.900,2,10,0,-19.5720,62.8020,1.4198,0.0403,2.1246,2.1250,2,1,3.00,-17.6666,73.4701,10.9452,2.9405,1.6675,9.1950,1.3580,-0.0630,4.0000,449.05,430.95,0.0000,0.0000
53.000,2,10,0,-19.5647,63.0145,1.4169,0.0519,2.1241,2.1247,2,1,3.00,-17.6666,73.4701,10.7348,2.9133,1.6675,9.1947,1.3607,-0.0577,4.0000,437.79,442.21,0.0000,0.0000
