t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
36.400,1,10,0,-6.6702,32.3715,1.7432,-1.0131,1.6792,1.9612,1,1,3.00,0.1681,42.7992,12.4699,4.5391,1.3629,8.9418,0.8932,-0.8500,3.2663,434.90,283.68,0.0000,0.0000
36.500,1,10,0,-6.7642,32.5437,1.7261,-0.9870,1.6958,1.9621,1,1,3.00,0.1681,42.7992,12.3787,4.6666,1.3629,8.9432,0.8820,-0.8441,3.2663,413.63,304.95,0.0000,0.0000
36.600,1,10,0,-6.8554,32.7174,1.7092,-0.9601,1.7118,1.9626,1,1,3.00,0.1681,42.7992,12.2871,4.7917,1.3629,8.9439,0.8711,-0.8381,3.2663,417.84,300.75,0.0000,0.0000
36.700,1,10,0,-6.9438,32.8925,1.6942,-0.9327,1.7271,1.9628,1,1,3.00,0.1681,42.7992,12.1951,4.9143,1.3629,8.9442,0.8605,-0.8337,3.2663,434.10,284.48,0.0000,0.0000
36.800,1,10,0,-7.0295,33.0689,1.6775,-0.9055,1.7418,1.9632,1,1,3.00,0.1681,42.7992,12.1030,5.0346,1.3629,8.9447,0.8503,-0.8273,3.2663,434.50,284.09,0.0000,0.0000
36.900,1,10,0,-7.0725,33.1603,1.6625,-0.8899,1.7450,1.9588,1,1,3.00,0.1681,42.7992,12.0554,5.0955,1.3629,8.9382,0.8448,-0.8177,3.2663,432.63,285.95,0.0000,0.0000
37.000,1,10,0,-7.1539,33.3389,1.6508,-0.8623,1.7593,1.9593,1,1,3.00,0.1681,42.7992,11.9628,5.2121,1.3629,8.9389,0.8350,-0.8157,3.2663,427.21,291.38,0.0000,0.0000
37.100,1,10,0,-7.1924,33.4261,1.6375,-0.8501,1.7706,1.9641,1,1,3.00,0.1681,42.7992,11.9177,5.2677,1.3629,8.9462,0.8308,-0.8067,3.2663,426.61,291.97,0.0000,0.0000
37.200,1,10,0,-7.2694,33.6067,1.6225,-0.8215,1.7846,1.9646,1,1,3.00,0.1681,42.7992,11.8245,5.3804,1.3629,8.9470,0.8215,-0.8010,3.2663,419.37,299.21,0.0000,0.0000
37.300,1,10,0,-7.3435,33.7886,1.6094,-0.7925,1.7982,1.9651,1,1,3.00,0.1681,42.7992,11.7309,5.4904,1.3629,8.9477,0.8126,-0.7968,3.2663,412.99,305.60,0.0000,0.0000
37.400,1,10,0,-7.4146,33.9717,1.5947,-0.7630,1.8113,1.9655,1,1,3.00,0.1681,42.7992,11.6370,5.5977,1.3629,8.9482,0.8039,-0.7908,3.2663,428.66,289.92,0.0000,0.0000
37.500,1,10,0,-7.4500,34.0665,1.5802,-0.7465,1.8133,1.9610,1,1,3.00,0.1681,42.7992,11.5886,5.6519,1.3629,8.9415,0.7992,-0.7809,3.2663,412.63,305.95,0.0000,0.0000
37.600,1,10,0,-7.5165,34.2512,1.5673,-0.7169,1.8254,1.9611,1,1,3.00,0.1681,42.7992,11.4943,5.7551,1.3629,8.9417,0.7910,-0.7762,3.2663,410.88,307.71,0.0000,0.0000
37.700,1,10,0,-7.5799,34.4371,1.5530,-0.6866,1.8368,1.9609,1,1,3.00,0.1681,42.7992,11.3998,5.8555,1.3629,8.9413,0.7831,-0.7698,3.2663,424.39,294.19,0.0000,0.0000
37.800,1,10,0,-7.6095,34.5276,1.5404,-0.6727,1.8466,1.9653,1,1,3.00,0.1681,42.7992,11.3539,5.9031,1.3629,8.9480,0.7798,-0.7606,3.2663,407.75,310.83,0.0000,0.0000
37.900,1,10,0,-7.6684,34.7149,1.5278,-0.6424,1.8572,1.9651,1,1,3.00,0.1681,42.7992,11.2591,5.9994,1.3629,8.9477,0.7723,-0.7555,3.2663,409.83,308.76,0.0000,0.0000
38.000,1,10,0,-7.7242,34.9031,1.5153,-0.6120,1.8673,1.9650,1,1,3.00,0.1681,42.7992,11.1641,6.0929,1.3629,8.9476,0.7651,-0.7502,3.2663,409.40,309.18,0.0000,0.0000
38.100,1,10,0,-7.7770,35.0921,1.4997,-0.5815,1.8770,1.9650,1,1,3.00,0.1681,42.7992,11.0690,6.1835,1.3629,8.9475,0.7582,-0.7415,3.2663,408.88,309.70,0.0000,0.0000
38.200,1,10,0,-7.8029,35.1898,1.4873,-0.5651,1.8772,1.9604,1,1,3.00,0.1681,42.7992,11.0200,6.2291,1.3629,8.9406,0.7544,-0.7329,3.2663,407.50,311.09,0.0000,0.0000
38.300,1,10,0,-7.8510,35.3801,1.4735,-0.5342,1.8861,1.9603,1,1,3.00,0.1681,42.7992,10.9246,6.3153,1.3629,8.9404,0.7479,-0.7256,3.2663,423.07,295.51,0.0000,0.0000
38.400,1,10,0,-7.8959,35.5711,1.4599,-0.5033,1.8943,1.9600,1,1,3.00,0.1681,42.7992,10.8292,6.3987,1.3629,8.9400,0.7417,-0.7182,3.2663,406.75,311.83,0.0000,0.0000
38.500,1,10,0,-7.9166,35.6641,1.4478,-0.4890,1.9026,1.9645,1,1,3.00,0.1681,42.7992,10.7829,6.4382,1.3629,8.9467,0.7392,-0.7086,3.2663,421.99,296.59,0.0000,0.0000
38.600,1,10,0,-7.9570,35.8560,1.4342,-0.4583,1.9099,1.9642,1,1,3.00,0.1681,42.7992,10.6876,6.5173,1.3629,8.9462,0.7333,-0.7009,3.2663,401.81,316.77,0.0000,0.0000
38.700,1,10,0,-7.9943,36.0486,1.4238,-0.4274,1.9166,1.9637,1,1,3.00,0.1681,42.7992,10.5923,6.5936,1.3629,8.9456,0.7277,-0.6960,3.2663,401.51,317.08,0.0000,0.0000
38.800,1,10,0,-8.0285,36.2416,1.4091,-0.3962,1.9227,1.9631,1,1,3.00,0.1681,42.7992,10.4969,6.6668,1.3629,8.9446,0.7224,-0.6867,3.2663,423.25,295.33,0.0000,0.0000
38.900,1,10,0,-8.0448,36.3411,1.3975,-0.3798,1.9210,1.9582,1,1,3.00,0.1681,42.7992,10.4479,6.7033,1.3629,8.9373,0.7194,-0.6781,3.2663,417.35,301.23,0.0000,0.0000
39.000,1,10,0,-8.0744,36.5348,1.3858,-0.3494,1.9264,1.9578,1,1,3.00,0.1681,42.7992,10.3528,6.7723,1.3629,8.9367,0.7144,-0.6714,3.2663,400.00,318.58,0.0000,0.0000
39.100,1,10,0,-8.0877,36.6290,1.3742,-0.3349,1.9334,1.9622,1,1,3.00,0.1681,42.7992,10.3068,6.8047,1.3629,8.9432,0.7125,-0.6617,3.2663,399.13,319.45,0.0000,0.0000
39.200,1,10,0,-8.1129,36.8233,1.3611,-0.3047,1.9380,1.9618,1,1,3.00,0.1681,42.7992,10.2120,6.8694,1.3629,8.9427,0.7079,-0.6532,3.2663,420.88,297.70,0.0000,0.0000
39.300,1,10,0,-8.1351,37.0179,1.3466,-0.2747,1.9422,1.9615,1,1,3.00,0.1681,42.7992,10.1176,6.9313,1.3629,8.9423,0.7035,-0.6430,3.2663,393.22,325.36,0.0000,0.0000
39.400,1,10,0,-8.1542,37.2128,1.3337,-0.2444,1.9457,1.9610,1,1,3.00,0.1681,42.7992,10.0234,6.9903,1.3629,8.9415,0.6994,-0.6343,3.2663,416.71,301.87,0.0000,0.0000
39.500,1,10,0,-8.1704,37.4079,1.3194,-0.2142,1.9487,1.9605,1,1,3.00,0.1681,42.7992,9.9295,7.0464,1.3629,8.9407,0.6955,-0.6240,3.2663,418.08,300.51,0.0000,0.0000
39.600,1,10,0,-8.1835,37.6032,1.3067,-0.1841,1.9512,1.9599,1,1,3.00,0.1681,42.7992,9.8360,7.0995,1.3629,8.9398,0.6918,-0.6149,3.2663,412.86,305.72,0.0000,0.0000
39.700,1,10,0,-8.1937,37.7985,1.2926,-0.1541,1.9531,1.9592,1,1,3.00,0.1681,42.7992,9.7430,7.1498,1.3629,8.9388,0.6883,-0.6043,3.2663,390.38,328.20,0.0000,0.0000
39.801,1,10,0,-8.2008,37.9939,1.2789,-0.1237,1.9544,1.9584,1,1,3.00,0.1681,42.7992,9.6503,7.1970,1.3629,8.9375,0.6850,-0.5939,3.2663,394.48,324.11,0.0000,0.0000
39.900,1,10,0,-8.2047,38.1892,1.2668,-0.0931,1.9551,1.9573,1,1,3.00,0.1681,42.7992,9.5580,7.2412,1.3629,8.9360,0.6819,-0.5849,3.2663,414.27,304.31,0.0000,0.0000
40.000,1,10,0,-8.2056,38.2898,1.2563,-0.0780,1.9508,1.9523,1,1,3.00,0.1681,42.7992,9.5107,7.2629,1.3629,8.9285,0.6800,-0.5762,3.2663,415.28,303.30,0.0000,0.0000
40.100,1,10,0,-8.2052,38.4850,1.2419,-0.0482,1.9509,1.9515,1,1,3.00,0.1681,42.7992,9.4193,7.3027,1.3629,8.9272,0.6773,-0.5646,3.2663,409.89,308.70,0.0000,0.0000
40.200,1,10,0,-8.2019,38.6801,1.2302,-0.0186,1.9505,1.9506,1,1,3.00,0.1681,42.7992,9.3286,7.3397,1.3629,8.9259,0.6747,-0.5555,3.2663,385.36,333.23,0.0000,0.0000
40.300,1,10,0,-8.1956,38.8751,1.2175,0.0108,1.9496,1.9496,1,1,3.00,0.1681,42.7992,9.2385,7.3738,1.3629,8.9245,0.6724,-0.5451,3.2663,385.12,333.46,0.0000,0.0000
40.400,1,10,0,-8.1865,39.0698,1.2050,0.0400,1.9482,1.9486,1,1,3.00,0.1681,42.7992,9.1491,7.4051,1.3629,8.9229,0.6702,-0.5348,3.2663,389.42,329.16,0.0000,0.0000
40.500,1,10,0,-8.1745,39.2643,1.1939,0.0688,1.9464,1.9476,1,1,3.00,0.1681,42.7992,9.0606,7.4335,1.3629,8.9214,0.6683,-0.5257,3.2663,384.77,333.82,0.0000,0.0000
40.600,1,10,0,-8.1596,39.4584,1.1807,0.0979,1.9439,1.9463,1,1,3.00,0.1681,42.7992,8.9728,7.4590,1.3629,8.9195,0.6665,-0.5143,3.2663,406.38,312.20,0.0000,0.0000
40.700,1,10,0,-8.1420,39.6521,1.1713,0.1263,1.9411,1.9452,1,1,3.00,0.1681,42.7992,8.8860,7.4817,1.3629,8.9178,0.6649,-0.5064,3.2663,403.58,315.00,0.0000,0.0000
40.800,1,10,0,-8.1325,39.7460,1.1619,0.1405,1.9442,1.9493,1,1,3.00,0.1681,42.7992,8.8443,7.4918,1.3629,8.9239,0.6645,-0.4973,3.2663,382.15,336.43,0.0000,0.0000
40.900,1,10,0,-8.1110,39.9393,1.1525,0.1679,1.9411,1.9483,1,1,3.00,0.1681,42.7992,8.7591,7.5106,1.3629,8.9225,0.6632,-0.4892,3.2663,378.89,339.69,0.0000,0.0000
41.000,1,10,0,-8.0867,40.1321,1.1432,0.1953,1.9375,1.9473,1,1,3.00,0.1681,42.7992,8.6749,7.5267,1.3629,8.9210,0.6621,-0.4811,3.2663,379.12,339.46,0.0000,0.0000
41.100,1,10,0,-8.0731,40.2312,1.1329,0.2084,1.9310,1.9422,1,1,3.00,0.1681,42.7992,8.6321,7.5339,1.3629,8.9133,0.6612,-0.4717,3.2663,382.52,336.06,0.0000,0.0000
41.200,1,10,0,-8.0448,40.4233,1.1240,0.2356,1.9267,1.9410,1,1,3.00,0.1681,42.7992,8.5496,7.5458,1.3629,8.9116,0.6603,-0.4637,3.2663,376.16,342.42,0.0000,0.0000
41.300,1,10,0,-8.0137,40.6147,1.1143,0.2628,1.9218,1.9397,1,1,3.00,0.1681,42.7992,8.4684,7.5548,1.3629,8.9095,0.6596,-0.4547,3.2663,382.48,336.10,0.0000,0.0000
41.400,1,10,0,-7.9976,40.7074,1.1070,0.2772,1.9236,1.9435,1,1,3.00,0.1681,42.7992,8.4294,7.5582,1.3629,8.9152,0.6597,-0.4473,3.2663,378.92,339.66,0.0000,0.0000
41.500,1,10,0,-7.9626,40.8980,1.0979,0.3041,1.9181,1.9421,1,1,3.00,0.1681,42.7992,8.3500,7.5633,1.3629,8.9131,0.6593,-0.4386,3.2663,379.15,339.44,0.0000,0.0000
41.600,1,10,0,-7.9250,41.0879,1.0899,0.3305,1.9123,1.9407,1,1,3.00,0.1681,42.7992,8.2720,7.5657,1.3629,8.9110,0.6590,-0.4309,3.2663,376.96,341.62,0.0000,0.0000
41.700,1,10,0,-7.8849,41.2772,1.0802,0.3562,1.9064,1.9394,1,1,3.00,0.1681,42.7992,8.1956,7.5656,1.3629,8.9091,0.6589,-0.4213,3.2663,379.74,338.84,0.0000,0.0000
41.800,1,10,0,-7.8634,41.3744,1.0735,0.3678,1.8990,1.9343,1,1,3.00,0.1681,42.7992,8.1569,7.5646,1.3629,8.9015,0.6585,-0.4149,3.2663,371.94,346.64,0.0000,0.0000
41.900,1,10,0,-7.8197,41.5627,1.0659,0.3926,1.8928,1.9331,1,1,3.00,0.1681,42.7992,8.0829,7.5607,1.3629,8.8996,0.6587,-0.4072,3.2663,374.40,344.18,0.0000,0.0000
42.000,1,10,0,-7.7977,41.6539,1.0594,0.4059,1.8940,1.9370,1,1,3.00,0.1681,42.7992,8.0477,7.5580,1.3629,8.9055,0.6592,-0.4002,3.2663,396.40,322.19,0.0000,0.0000
42.100,1,10,0,-7.7506,41.8412,1.0510,0.4298,1.8876,1.9359,1,1,3.00,0.1681,42.7992,7.9765,7.5506,1.3629,8.9038,0.6596,-0.3914,3.2663,397.35,321.23,0.0000,0.0000
42.200,1,10,0,-7.7015,42.0280,1.0426,0.4525,1.8814,1.9350,1,1,3.00,0.1681,42.7992,7.9073,7.5410,1.3629,8.9026,0.6601,-0.3824,3.2663,394.08,324.50,0.0000,0.0000
42.300,1,10,0,-7.6502,42.2141,1.0331,0.4748,1.8751,1.9343,1,1,3.00,0.1681,42.7992,7.8402,7.5293,1.3629,8.9014,0.6608,-0.3722,3.2663,365.29,353.30,0.0000,0.0000
42.400,1,10,0,-7.6229,42.3096,1.0247,0.4849,1.8674,1.9293,1,1,3.00,0.1681,42.7992,7.8063,7.5222,1.3629,8.8939,0.6609,-0.3638,3.2663,396.04,322.54,0.0000,0.0000
42.500,1,10,0,-7.5681,42.4945,1.0166,0.5077,1.8602,1.9282,1,1,3.00,0.1681,42.7992,7.7422,7.5068,1.3629,8.8923,0.6618,-0.3548,3.2663,398.99,319.60,0.0000,0.0000
42.600,1,10,0,-7.5111,42.6786,1.0087,0.5300,1.8529,1.9272,1,1,3.00,0.1681,42.7992,7.6802,7.4890,1.3629,8.8907,0.6629,-0.3458,3.2663,366.17,352.41,0.0000,0.0000
42.700,1,10,0,-7.4521,42.8620,1.0009,0.5517,1.8455,1.9262,1,1,3.00,0.1681,42.7992,7.6204,7.4691,1.3629,8.8893,0.6641,-0.3367,3.2663,372.23,346.36,0.0000,0.0000
42.800,1,10,0,-7.3908,43.0446,0.9933,0.5736,1.8377,1.9251,1,1,3.00,0.1681,42.7992,7.5629,7.4468,1.3629,8.8877,0.6655,-0.3278,3.2663,369.75,348.83,0.0000,0.0000
42.900,1,10,0,-7.3275,43.2263,0.9851,0.5949,1.8299,1.9242,1,1,3.00,0.1681,42.7992,7.5078,7.4224,1.3629,8.8863,0.6671,-0.3180,3.2663,393.00,325.58,0.0000,0.0000
43.000,1,10,0,-7.2962,43.3143,0.9777,0.6066,1.8304,1.9283,1,1,3.00,0.1681,42.7992,7.4820,7.4099,1.3629,8.8924,0.6682,-0.3095,3.2663,387.53,331.06,0.0000,0.0000
43.100,1,10,0,-7.2301,43.4950,0.9694,0.6266,1.8229,1.9276,1,1,3.00,0.1681,42.7992,7.4309,7.3825,1.3629,8.8914,0.6700,-0.2994,3.2663,385.30,333.28,0.0000,0.0000
43.200,1,10,0,-7.1621,43.6748,0.9621,0.6466,1.8151,1.9268,1,1,3.00,0.1681,42.7992,7.3823,7.3531,1.3629,8.8903,0.6719,-0.2902,3.2663,385.57,333.01,0.0000,0.0000
43.300,1,10,0,-7.0922,43.8539,0.9541,0.6662,1.8072,1.9261,1,1,3.00,0.1681,42.7992,7.3365,7.3216,1.3629,8.8892,0.6739,-0.2801,3.2663,361.42,357.17,0.0000,0.0000
43.400,1,10,0,-7.0202,44.0321,0.9471,0.6859,1.7989,1.9253,1,1,3.00,0.1681,42.7992,7.2933,7.2880,1.3629,8.8879,0.6761,-0.2710,3.2663,390.41,328.17,0.0000,0.0000
43.500,1,10,0,-6.9465,44.2094,0.9403,0.7053,1.7906,1.9245,1,1,3.00,0.1681,42.7992,7.2530,7.2524,1.3629,8.8867,0.6784,-0.2619,3.2663,359.15,359.44,0.0000,0.0000
43.600,1,10,0,-6.8708,44.3858,0.9337,0.7246,1.7819,1.9236,1,1,3.00,0.1681,42.7992,7.2155,7.2148,1.3629,8.8854,0.6809,-0.2528,3.2663,391.65,326.94,0.0000,0.0000
43.700,1,10,0,-6.7933,44.5614,0.9266,0.7431,1.7735,1.9229,1,1,3.00,0.1681,42.7992,7.1810,7.1753,1.3629,8.8843,0.6836,-0.2430,3.2663,363.45,355.13,0.0000,0.0000
43.800,1,10,0,-6.7141,44.7361,0.9196,0.7615,1.7648,1.9221,1,1,3.00,0.1681,42.7992,7.1496,7.1338,1.3629,8.8832,0.6863,-0.2333,3.2663,356.90,361.68,0.0000,0.0000
43.900,1,10,0,-6.6726,44.8257,0.9136,0.7688,1.7564,1.9173,1,1,3.00,0.1681,42.7992,7.1346,7.1117,1.3629,8.8759,0.6874,-0.2261,3.2663,358.64,359.95,0.0000,0.0000
44.000,1,10,0,-6.5907,44.9990,0.9071,0.7868,1.7475,1.9165,1,1,3.00,0.1681,42.7992,7.1078,7.0673,1.3629,8.8747,0.6904,-0.2167,3.2663,387.03,331.56,0.0000,0.0000
44.100,2,10,0,-6.5071,45.1715,0.9008,0.8043,1.7387,1.9157,2,1,3.00,3.2393,57.6930,15.8676,7.0168,1.3674,8.8736,0.6984,-0.2025,3.0414,384.23,334.35,0.0000,0.0000
44.200,2,10,0,-6.4221,45.3431,0.8951,0.8208,1.7302,1.9150,2,1,3.00,3.2393,57.6930,15.6800,6.9682,1.3674,8.8725,0.7017,-0.1934,3.0414,357.23,311.89,0.0000,0.0000
44.300,2,10,0,-6.3360,45.5133,0.8889,0.8352,1.7194,1.9115,2,1,3.00,3.2393,57.6930,15.4929,6.9182,1.3674,8.8672,0.7049,-0.1840,3.0414,350.73,318.39,0.0000,0.0000
44.400,2,10,0,-6.2491,45.6817,0.8845,0.8471,1.7062,1.9050,2,1,3.00,3.2393,57.6930,15.3069,6.8671,1.3674,8.8574,0.7079,-0.1765,3.0414,327.57,341.55,0.0000,0.0000
44.500,2,10,0,-6.2066,45.7628,0.8796,0.8546,1.7029,1.9053,2,1,3.00,3.2393,57.6930,15.2169,6.8419,1.3674,8.8580,0.7098,-0.1698,3.0414,323.00,346.12,0.0000,0.0000
44.600,2,10,0,-6.1184,45.9285,0.8756,0.8653,1.6870,1.8960,2,1,3.00,3.2393,57.6930,15.0323,6.7889,1.3674,8.8440,0.7127,-0.1628,3.0414,324.21,344.91,0.0000,0.0000
44.700,2,10,0,-6.0290,46.0923,0.8704,0.8760,1.6702,1.8860,2,1,3.00,3.2393,57.6930,14.8485,6.7345,1.3674,8.8290,0.7158,-0.1546,3.0414,324.71,344.41,0.0000,0.0000
44.800,2,10,0,-5.9827,46.1761,0.8675,0.8791,1.6581,1.8768,2,1,3.00,3.2393,57.6930,14.7542,6.7060,1.3674,8.8151,0.7171,-0.1504,3.0414,333.25,335.86,0.0000,0.0000
44.900,2,10,0,-5.9388,46.2546,0.8642,0.8863,1.6539,1.8764,2,1,3.00,3.2393,57.6930,14.6654,6.6789,1.3674,8.8146,0.7190,-0.1452,3.0414,326.88,342.23,0.0000,0.0000
45.000,2,10,0,-5.8475,46.4157,0.8610,0.8966,1.6389,1.8682,2,1,3.00,3.2393,57.6930,14.4827,6.6220,1.3674,8.8022,0.7225,-0.1385,3.0414,326.41,342.71,0.0000,0.0000
45.100,2,10,0,-5.8000,46.4981,0.8576,0.9000,1.6281,1.8603,2,1,3.00,3.2393,57.6930,14.3887,6.5921,1.3674,8.7905,0.7240,-0.1336,3.0414,328.59,340.52,0.0000,0.0000
45.200,2,10,0,-5.7067,46.6573,0.8549,0.9117,1.6148,1.8544,2,1,3.00,3.2393,57.6930,14.2062,6.5329,1.3674,8.7816,0.7278,-0.1270,3.0414,351.61,317.51,0.0000,0.0000
45.300,2,10,0,-5.6609,46.7343,0.8519,0.9199,1.6124,1.8563,2,1,3.00,3.2393,57.6930,14.1177,6.5037,1.3674,8.7845,0.7301,-0.1218,3.0414,352.26,316.85,0.0000,0.0000
45.400,2,10,0,-5.5659,46.8922,0.8486,0.9314,1.6014,1.8526,2,1,3.00,3.2393,57.6930,13.9352,6.4425,1.3674,8.7788,0.7343,-0.1143,3.0414,352.06,317.05,0.0000,0.0000
45.500,2,10,0,-5.4699,47.0494,0.8456,0.9423,1.5914,1.8495,2,1,3.00,3.2393,57.6930,13.7527,6.3802,1.3674,8.7742,0.7387,-0.1068,3.0414,353.78,315.34,0.0000,0.0000
45.600,2,10,0,-5.3729,47.2056,0.8421,0.9530,1.5817,1.8466,2,1,3.00,3.2393,57.6930,13.5704,6.3168,1.3674,8.7699,0.7432,-0.0989,3.0414,349.89,319.22,0.0000,0.0000
45.700,2,10,0,-5.3226,47.2856,0.8388,0.9559,1.5732,1.8408,2,1,3.00,3.2393,57.6930,13.4766,6.2837,1.3674,8.7613,0.7453,-0.0935,3.0414,353.78,315.34,0.0000,0.0000
45.800,2,10,0,-5.2241,47.4404,0.8356,0.9661,1.5634,1.8379,2,1,3.00,3.2393,57.6930,13.2946,6.2185,1.3674,8.7568,0.7499,-0.0856,3.0414,322.69,346.43,0.0000,0.0000
45.900,2,10,0,-5.1247,47.5942,0.8328,0.9761,1.5539,1.8350,2,1,3.00,3.2393,57.6930,13.1127,6.1521,1.3674,8.7525,0.7548,-0.0780,3.0414,348.22,320.90,0.0000,0.0000
46.000,2,10,0,-5.0761,47.6685,0.8299,0.9835,1.5526,1.8380,2,1,3.00,3.2393,57.6930,13.0244,6.1195,1.3674,8.7569,0.7575,-0.0724,3.0414,322.29,346.82,0.0000,0.0000
46.100,2,10,0,-4.9750,47.8209,0.8272,0.9940,1.5433,1.8357,2,1,3.00,3.2393,57.6930,12.8426,6.0513,1.3674,8.7535,0.7626,-0.0647,3.0414,349.97,319.14,0.0000,0.0000
46.200,2,10,0,-4.8729,47.9726,0.8247,1.0043,1.5346,1.8340,2,1,3.00,3.2393,57.6930,12.6607,5.9820,1.3674,8.7511,0.7678,-0.0569,3.0414,352.27,316.85,0.0000,0.0000
46.300,2,10,0,-4.7700,48.1238,0.8222,1.0139,1.5270,1.8330,2,1,3.00,3.2393,57.6930,12.4787,5.9117,1.3674,8.7495,0.7732,-0.0489,3.0414,339.36,329.75,0.0000,0.0000
46.400,2,10,0,-4.6662,48.2742,0.8193,1.0235,1.5197,1.8322,2,1,3.00,3.2393,57.6930,12.2967,5.8404,1.3674,8.7482,0.7788,-0.0405,3.0414,344.96,324.15,0.0000,0.0000
46.500,2,10,0,-4.5615,48.4240,0.8167,1.0326,1.5124,1.8313,2,1,3.00,3.2393,57.6930,12.1148,5.7681,1.3674,8.7469,0.7844,-0.0323,3.0414,314.85,354.27,0.0000,0.0000
46.600,2,10,0,-4.4559,48.5728,0.8142,1.0419,1.5045,1.8300,2,1,3.00,3.2393,57.6930,11.9329,5.6947,1.3674,8.7451,0.7902,-0.0240,3.0414,348.22,320.90,0.0000,0.0000
46.700,2,10,0,-4.3495,48.7210,0.8118,1.0504,1.4970,1.8288,2,1,3.00,3.2393,57.6930,11.7511,5.6205,1.3674,8.7432,0.7961,-0.0157,3.0414,317.41,351.71,0.0000,0.0000
46.800,2,10,0,-4.2944,48.7970,0.8099,1.0520,1.4899,1.8239,2,1,3.00,3.2393,57.6930,11.6575,5.5819,1.3674,8.7358,0.7989,-0.0111,3.0414,316.52,352.59,0.0000,0.0000
46.900,2,10,0,-4.1868,48.9439,0.8080,1.0608,1.4820,1.8225,2,1,3.00,3.2393,57.6930,11.4758,5.5061,1.3674,8.7338,0.8049,-0.0030,3.0414,316.59,352.53,0.0000,0.0000
47.000,2,10,0,-4.0781,49.0900,0.8067,1.0698,1.4739,1.8212,2,1,3.00,3.2393,57.6930,11.2941,5.4292,1.3674,8.7319,0.8112,0.0045,3.0414,341.78,327.33,0.0000,0.0000
47.100,2,10,0,-3.9686,49.2353,0.8058,1.0787,1.4661,1.8202,2,1,3.00,3.2393,57.6930,11.1124,5.3513,1.3674,8.7303,0.8175,0.0117,3.0414,351.04,318.08,0.0000,0.0000
47.200,2,10,0,-3.9152,49.3056,0.8051,1.0855,1.4658,1.8240,2,1,3.00,3.2393,57.6930,11.0243,5.3132,1.3674,8.7359,0.8210,0.0159,3.0414,313.29,355.83,0.0000,0.0000
47.300,2,10,0,-3.8047,49.4501,0.8043,1.0932,1.4591,1.8232,2,1,3.00,3.2393,57.6930,10.8426,5.2341,1.3674,8.7348,0.8276,0.0233,3.0414,313.69,355.43,0.0000,0.0000
47.400,2,10,0,-3.6935,49.5940,0.8037,1.1005,1.4527,1.8225,2,1,3.00,3.2393,57.6930,10.6610,5.1543,1.3674,8.7337,0.8343,0.0306,3.0414,311.58,357.53,0.0000,0.0000
47.500,2,10,0,-3.5818,49.7373,0.8031,1.1075,1.4463,1.8216,2,1,3.00,3.2393,57.6930,10.4795,5.0738,1.3674,8.7324,0.8411,0.0380,3.0414,310.88,358.24,0.0000,0.0000
47.600,2,10,0,-3.4694,49.8800,0.8026,1.1141,1.4400,1.8206,2,1,3.00,3.2393,57.6930,10.2980,4.9926,1.3674,8.7310,0.8480,0.0454,3.0414,312.25,356.86,0.0000,0.0000
47.700,2,10,0,-3.3563,50.0220,0.8026,1.1209,1.4333,1.8195,2,1,3.00,3.2393,57.6930,10.1167,4.9105,1.3674,8.7293,0.8550,0.0525,3.0414,343.58,325.53,0.0000,0.0000
47.800,2,10,0,-3.2426,50.1633,0.8028,1.1275,1.4267,1.8184,2,1,3.00,3.2393,57.6930,9.9354,4.8276,1.3674,8.7277,0.8622,0.0593,3.0414,343.22,325.90,0.0000,0.0000
47.900,2,10,0,-3.1839,50.2358,0.8031,1.1278,1.4205,1.8138,2,1,3.00,3.2393,57.6930,9.8421,4.7848,1.3674,8.7206,0.8656,0.0625,3.0414,347.68,321.43,0.0000,0.0000
48.000,2,10,0,-3.0696,50.3766,0.8033,1.1329,1.4154,1.8130,2,1,3.00,3.2393,57.6930,9.6609,4.7013,1.3674,8.7194,0.8729,0.0696,3.0414,309.75,359.37,0.0000,0.0000
48.100,2,10,0,-3.0140,50.4448,0.8034,1.1378,1.4164,1.8168,2,1,3.00,3.2393,57.6930,9.5729,4.6606,1.3674,8.7253,0.8768,0.0735,3.0414,312.94,356.18,0.0000,0.0000
48.200,2,10,0,-2.8991,50.5849,0.8034,1.1425,1.4118,1.8162,2,1,3.00,3.2393,57.6930,9.3918,4.5764,1.3674,8.7243,0.8843,0.0809,3.0414,340.66,328.46,0.0000,0.0000
48.300,2,10,0,-2.7839,50.7247,0.8035,1.1469,1.4074,1.8155,2,1,3.00,3.2393,57.6930,9.2107,4.4917,1.3674,8.7233,0.8919,0.0884,3.0414,302.35,366.77,0.0000,0.0000
48.400,2,10,0,-2.7243,50.7964,0.8037,1.1467,1.4017,1.8110,2,1,3.00,3.2393,57.6930,9.1175,4.4479,1.3674,8.7164,0.8956,0.0919,3.0414,349.66,319.45,0.0000,0.0000
48.500,2,10,0,-2.6083,50.9354,0.8041,1.1511,1.3971,1.8102,2,1,3.00,3.2393,57.6930,8.9364,4.3624,1.3674,8.7153,0.9034,0.0993,3.0414,343.47,325.65,0.0000,0.0000
