t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
34.400,1,10,0,-8.5748,32.9709,2.2463,-1.5310,1.4717,2.1236,1,1,3.00,-15.2605,48.4878,16.8960,1.4663,2.0645,9.1854,1.9062,-0.3427,4.0000,465.64,414.36,0.0000,0.0000
34.500,1,10,0,-8.7265,33.1196,2.2396,-1.5265,1.4782,2.1249,1,1,3.00,-15.2605,48.4878,16.6996,1.5294,2.0645,9.1874,1.8996,-0.3427,4.0000,466.43,413.57,0.0000,0.0000
34.600,1,10,0,-8.8776,33.2691,2.2329,-1.5218,1.4850,2.1263,1,1,3.00,-15.2605,48.4878,16.5985,1.5615,2.0645,9.1810,1.8961,-0.3402,4.0000,462.76,417.24,0.0000,0.0000
34.700,1,10,0,-9.0281,33.4192,2.2261,-1.5165,1.4920,2.1274,1,1,3.00,-15.2605,48.4878,16.4020,1.6233,2.0645,9.1829,1.8896,-0.3399,4.0000,463.03,416.97,0.0000,0.0000
34.800,1,10,0,-9.1778,33.5701,2.2194,-1.5105,1.4990,2.1280,1,1,3.00,-15.2605,48.4878,16.2055,1.6842,2.0645,9.1842,1.8832,-0.3396,4.0000,467.11,412.89,0.0000,0.0000
34.900,1,10,0,-9.3269,33.7217,2.2141,-1.5041,1.5058,2.1284,1,1,3.00,-15.2605,48.4878,16.0090,1.7441,2.0645,9.1849,1.8769,-0.3399,4.0000,464.54,415.46,0.0000,0.0000
35.000,1,10,0,-9.4753,33.8739,2.2088,-1.4976,1.5127,2.1286,1,1,3.00,-15.2605,48.4878,15.8127,1.8031,2.0645,9.1854,1.8707,-0.3408,4.0000,463.99,416.01,0.0000,0.0000
35.100,1,10,0,-9.5514,33.9525,2.2028,-1.4909,1.5127,2.1239,1,1,3.00,-15.2605,48.4878,15.7174,1.8313,2.0645,9.1930,1.8679,-0.3383,4.0000,462.76,417.24,0.0000,0.0000
35.200,1,10,0,-9.6988,34.1059,2.1975,-1.4841,1.5200,2.1244,1,1,3.00,-15.2605,48.4878,15.5210,1.8889,2.0645,9.1935,1.8619,-0.3390,4.0000,462.10,417.90,0.0000,0.0000
35.300,1,10,0,-9.8454,34.2602,2.1916,-1.4773,1.5276,2.1251,1,1,3.00,-15.2605,48.4878,15.3245,1.9455,2.0645,9.1945,1.8560,-0.3389,4.0000,469.07,410.93,0.0000,0.0000
35.400,1,10,0,-9.9163,34.3353,2.1862,-1.4773,1.5351,2.1305,1,1,3.00,-15.2605,48.4878,15.1280,2.0010,2.0645,9.1957,1.8503,-0.3387,4.0000,461.62,418.38,0.0000,0.0000
35.500,1,10,0,-10.0619,34.4907,2.1809,-1.4705,1.5429,2.1314,1,1,3.00,-15.2605,48.4878,15.0268,2.0292,2.0645,9.1890,1.8472,-0.3364,4.0000,460.42,419.58,0.0000,0.0000
35.600,1,10,0,-10.2068,34.6469,2.1755,-1.4633,1.5508,2.1322,1,1,3.00,-15.2605,48.4878,14.8301,2.0833,2.0645,9.1903,1.8416,-0.3366,4.0000,465.25,414.75,0.0000,0.0000
35.700,1,10,0,-10.3509,34.8039,2.1687,-1.4559,1.5586,2.1328,1,1,3.00,-15.2605,48.4878,14.6335,2.1363,2.0645,9.1913,1.8362,-0.3353,4.0000,465.76,414.24,0.0000,0.0000
35.800,1,10,0,-10.4247,34.8850,2.1633,-1.4487,1.5588,2.1281,1,1,3.00,-15.2605,48.4878,14.5381,2.1616,2.0645,9.1992,1.8337,-0.3323,4.0000,469.28,410.72,0.0000,0.0000
35.900,1,10,0,-10.5675,35.0431,2.1572,-1.4407,1.5667,2.1284,1,1,3.00,-15.2605,48.4878,14.3415,2.2130,2.0645,9.1998,1.8285,-0.3322,4.0000,464.74,415.26,0.0000,0.0000
36.000,1,10,0,-10.7094,35.2021,2.1511,-1.4325,1.5745,2.1287,1,1,3.00,-15.2605,48.4878,14.1449,2.2632,2.0645,9.2002,1.8233,-0.3312,4.0000,470.31,409.69,0.0000,0.0000
36.100,1,10,0,-10.8505,35.3618,2.1450,-1.4244,1.5824,2.1290,1,1,3.00,-15.2605,48.4878,13.9483,2.3123,2.0645,9.2007,1.8183,-0.3301,4.0000,459.60,420.40,0.0000,0.0000
36.200,1,10,0,-10.9187,35.4396,2.1395,-1.4235,1.5901,2.1342,1,1,3.00,-15.2605,48.4878,13.7516,2.3603,2.0645,9.2013,1.8134,-0.3281,4.0000,463.53,416.47,0.0000,0.0000
36.300,1,10,0,-11.0584,35.6007,2.1334,-1.4149,1.5984,2.1347,1,1,3.00,-15.2605,48.4878,13.6504,2.3845,2.0645,9.1942,1.8108,-0.3253,4.0000,459.93,420.07,0.0000,0.0000
36.400,1,10,0,-11.1973,35.7626,2.1266,-1.4059,1.6069,2.1351,1,1,3.00,-15.2605,48.4878,13.4537,2.4307,2.0645,9.1949,1.8061,-0.3232,4.0000,461.67,418.33,0.0000,0.0000
36.500,1,10,0,-11.3351,35.9254,2.1206,-1.3967,1.6155,2.1356,1,1,3.00,-15.2605,48.4878,13.2570,2.4755,2.0645,9.1956,1.8015,-0.3224,4.0000,461.19,418.81,0.0000,0.0000
36.600,1,10,0,-11.4720,36.0890,2.1146,-1.3875,1.6239,2.1359,1,1,3.00,-15.2605,48.4878,13.0602,2.5191,2.0645,9.1962,1.7971,-0.3201,4.0000,461.86,418.14,0.0000,0.0000
36.700,1,10,0,-11.6080,36.2534,2.1079,-1.3780,1.6323,2.1362,1,1,3.00,-15.2605,48.4878,12.8635,2.5615,2.0645,9.1967,1.7929,-0.3183,4.0000,462.83,417.17,0.0000,0.0000
36.800,1,10,0,-11.6776,36.3384,2.1025,-1.3700,1.6326,2.1313,1,1,3.00,-15.2605,48.4878,12.7680,2.5816,2.0645,9.2043,1.7911,-0.3141,4.0000,459.80,420.20,0.0000,0.0000
36.900,1,10,0,-11.8119,36.5040,2.0959,-1.3602,1.6410,2.1314,1,1,3.00,-15.2605,48.4878,12.5714,2.6221,2.0645,9.2045,1.7870,-0.3122,4.0000,466.72,413.28,0.0000,0.0000
37.000,1,10,0,-11.9453,36.6706,2.0893,-1.3503,1.6493,2.1315,1,1,3.00,-15.2605,48.4878,12.3747,2.6613,2.0645,9.2047,1.7831,-0.3096,4.0000,463.36,416.64,0.0000,0.0000
37.100,1,10,0,-12.0777,36.8379,2.0827,-1.3402,1.6577,2.1317,1,1,3.00,-15.2605,48.4878,12.1781,2.6992,2.0645,9.2049,1.7793,-0.3067,4.0000,463.36,416.64,0.0000,0.0000
37.200,1,10,0,-12.2090,37.0061,2.0767,-1.3301,1.6661,2.1319,1,1,3.00,-15.2605,48.4878,11.9815,2.7358,2.0645,9.2051,1.7756,-0.3044,4.0000,457.12,422.88,0.0000,0.0000
37.300,1,10,0,-12.3393,37.1752,2.0702,-1.3198,1.6745,2.1321,1,1,3.00,-15.2605,48.4878,11.7849,2.7711,2.0645,9.2054,1.7721,-0.3013,4.0000,463.08,416.92,0.0000,0.0000
37.400,1,10,0,-12.4684,37.3451,2.0637,-1.3092,1.6829,2.1322,1,1,3.00,-15.2605,48.4878,11.5884,2.8050,2.0645,9.2056,1.7687,-0.2982,4.0000,460.94,419.06,0.0000,0.0000
37.500,1,10,0,-12.5965,37.5158,2.0580,-1.2984,1.6913,2.1323,1,1,3.00,-15.2605,48.4878,11.3919,2.8376,2.0645,9.2058,1.7655,-0.2956,4.0000,458.49,421.51,0.0000,0.0000
37.600,1,10,0,-12.7234,37.6874,2.0517,-1.2875,1.6997,2.1323,1,1,3.00,-15.2605,48.4878,11.1955,2.8688,2.0645,9.2058,1.7624,-0.2924,4.0000,456.85,423.15,0.0000,0.0000
37.700,1,10,0,-12.8492,37.8598,2.0454,-1.2764,1.7079,2.1322,1,1,3.00,-15.2605,48.4878,10.9992,2.8985,2.0645,9.2058,1.7595,-0.2890,4.0000,462.10,417.90,0.0000,0.0000
37.800,1,10,0,-12.9098,37.9437,2.0411,-1.2738,1.7160,2.1371,1,1,3.00,-15.2605,48.4878,10.8030,2.9270,2.0645,9.2057,1.7567,-0.2863,4.0000,462.47,417.53,0.0000,0.0000
37.900,1,10,0,-13.0340,38.1173,2.0349,-1.2627,1.7241,2.1371,1,1,3.00,-15.2605,48.4878,10.7020,2.9411,2.0645,9.1982,1.7551,-0.2829,4.0000,457.82,422.18,0.0000,0.0000
38.000,1,10,0,-13.1570,38.2916,2.0294,-1.2516,1.7322,2.1370,1,1,3.00,-15.2605,48.4878,10.5060,2.9674,2.0645,9.1981,1.7524,-0.2794,4.0000,457.42,422.58,0.0000,0.0000
38.100,1,10,0,-13.2789,38.4667,2.0234,-1.2403,1.7402,2.1370,1,1,3.00,-15.2605,48.4878,10.3102,2.9924,2.0645,9.1981,1.7500,-0.2764,4.0000,460.84,419.16,0.0000,0.0000
38.200,1,10,0,-13.3996,38.6426,2.0174,-1.2291,1.7481,2.1369,1,1,3.00,-15.2605,48.4878,10.1144,3.0161,2.0645,9.1980,1.7477,-0.2727,4.0000,457.34,422.66,0.0000,0.0000
38.300,1,10,0,-13.5193,38.8193,2.0114,-1.2179,1.7558,2.1369,1,1,3.00,-15.2605,48.4878,9.9189,3.0384,2.0645,9.1979,1.7455,-0.2689,4.0000,456.22,423.78,0.0000,0.0000
38.400,1,10,0,-13.6378,38.9967,2.0055,-1.2065,1.7636,2.1368,1,1,3.00,-15.2605,48.4878,9.7236,3.0593,2.0645,9.1978,1.7434,-0.2650,4.0000,459.22,420.78,0.0000,0.0000
38.500,1,10,0,-13.7551,39.1749,2.0008,-1.1952,1.7711,2.1367,1,1,3.00,-15.2605,48.4878,9.5284,3.0789,2.0645,9.1977,1.7415,-0.2611,4.0000,461.99,418.01,0.0000,0.0000
38.600,1,10,0,-13.8714,39.3537,1.9950,-1.1840,1.7785,2.1366,1,1,3.00,-15.2605,48.4878,9.3336,3.0971,2.0645,9.1975,1.7397,-0.2582,4.0000,460.78,419.22,0.0000,0.0000
38.700,1,10,0,-13.9308,39.4461,1.9909,-1.1757,1.7780,2.1315,1,1,3.00,-15.2605,48.4878,9.2392,3.1055,2.0645,9.2048,1.7391,-0.2541,4.0000,462.32,417.68,0.0000,0.0000
38.800,1,10,0,-14.0454,39.6260,1.9857,-1.1646,1.7851,2.1314,1,1,3.00,-15.2605,48.4878,9.0447,3.1218,2.0645,9.2047,1.7375,-0.2516,4.0000,453.36,426.64,0.0000,0.0000
38.900,1,10,0,-14.1006,39.7135,1.9816,-1.1616,1.7929,2.1363,1,1,3.00,-15.2605,48.4878,8.8507,3.1368,2.0645,9.2045,1.7361,-0.2473,4.0000,453.89,426.11,0.0000,0.0000
39.000,1,10,0,-14.2135,39.8945,1.9765,-1.1502,1.8001,2.1362,1,1,3.00,-15.2605,48.4878,8.7509,3.1440,2.0645,9.1969,1.7351,-0.2437,4.0000,447.84,432.16,0.0000,0.0000
39.100,1,10,0,-14.3251,40.0762,1.9721,-1.1385,1.8073,2.1360,1,1,3.00,-15.2605,48.4878,8.5573,3.1569,2.0645,9.1967,1.7339,-0.2404,4.0000,457.68,422.32,0.0000,0.0000
39.200,1,10,0,-14.4356,40.2585,1.9667,-1.1270,1.8143,2.1358,1,1,3.00,-15.2605,48.4878,8.3641,3.1684,2.0645,9.1964,1.7327,-0.2367,4.0000,452.45,427.55,0.0000,0.0000
39.300,1,10,0,-14.4921,40.3527,1.9629,-1.1187,1.8135,2.1308,1,1,3.00,-15.2605,48.4878,8.2705,3.1735,2.0645,9.2037,1.7325,-0.2326,4.0000,450.65,429.35,0.0000,0.0000
39.400,1,10,0,-14.6008,40.5360,1.9587,-1.1072,1.8203,2.1306,1,1,3.00,-15.2605,48.4878,8.0780,3.1831,2.0645,9.2034,1.7315,-0.2293,4.0000,451.74,428.26,0.0000,0.0000
39.500,1,10,0,-14.6532,40.6252,1.9541,-1.1040,1.8279,2.1354,1,1,3.00,-15.2605,48.4878,7.8860,3.1913,2.0645,9.2031,1.7307,-0.2254,4.0000,457.66,422.34,0.0000,0.0000
39.600,1,10,0,-14.7603,40.8096,1.9495,-1.0926,1.8345,2.1352,1,1,3.00,-15.2605,48.4878,7.7874,3.1951,2.0645,9.1955,1.7301,-0.2214,4.0000,458.17,421.83,0.0000,0.0000
39.700,1,10,0,-14.8663,40.9945,1.9450,-1.0812,1.8409,2.1350,1,1,3.00,-15.2605,48.4878,7.5962,3.2014,2.0645,9.1952,1.7295,-0.2180,4.0000,452.23,427.77,0.0000,0.0000
39.800,1,10,0,-14.9712,41.1800,1.9410,-1.0700,1.8472,2.1348,1,1,3.00,-15.2605,48.4878,7.4057,3.2064,2.0645,9.1949,1.7290,-0.2140,4.0000,461.21,418.79,0.0000,0.0000
39.900,1,10,0,-15.0247,41.2757,1.9380,-1.0620,1.8460,2.1297,1,1,3.00,-15.2605,48.4878,7.3136,3.2084,2.0645,9.2021,1.7290,-0.2109,4.0000,455.38,424.62,0.0000,0.0000
40.000,1,10,0,-15.1280,41.4621,1.9331,-1.0510,1.8521,2.1295,1,1,3.00,-15.2605,48.4878,7.1241,3.2116,2.0645,9.2018,1.7287,-0.2068,4.0000,447.93,432.07,0.0000,0.0000
40.100,1,10,0,-15.1777,41.5528,1.9297,-1.0479,1.8594,2.1343,1,1,3.00,-15.2605,48.4878,6.9355,3.2136,2.0645,9.2015,1.7285,-0.2027,4.0000,453.07,426.93,0.0000,0.0000
40.200,1,10,0,-15.2793,41.7401,1.9250,-1.0368,1.8653,2.1341,1,1,3.00,-15.2605,48.4878,6.8388,3.2141,2.0645,9.1939,1.7282,-0.1992,4.0000,449.74,430.26,0.0000,0.0000
40.300,1,10,0,-15.3798,41.9279,1.9208,-1.0260,1.8711,2.1339,1,1,3.00,-15.2605,48.4878,6.6515,3.2142,2.0645,9.1936,1.7282,-0.1944,4.0000,453.07,426.93,0.0000,0.0000
40.400,1,10,0,-15.4793,42.1162,1.9166,-1.0152,1.8767,2.1337,1,1,3.00,-15.2605,48.4878,6.4653,3.2131,2.0645,9.1933,1.7283,-0.1906,4.0000,448.35,431.65,0.0000,0.0000
40.500,1,10,0,-15.5777,42.3051,1.9120,-1.0044,1.8822,2.1335,1,1,3.00,-15.2605,48.4878,6.2802,3.2109,2.0645,9.1929,1.7285,-0.1858,4.0000,446.27,433.73,0.0000,0.0000
40.600,1,10,0,-15.6750,42.4946,1.9076,-0.9935,1.8877,2.1332,1,1,3.00,-15.2605,48.4878,6.0963,3.2074,2.0645,9.1926,1.7288,-0.1810,4.0000,451.09,428.91,0.0000,0.0000
40.700,1,10,0,-15.7713,42.6845,1.9037,-0.9828,1.8930,2.1329,1,1,3.00,-15.2605,48.4878,5.9138,3.2027,2.0645,9.1922,1.7293,-0.1762,4.0000,455.76,424.24,0.0000,0.0000
40.800,1,10,0,-15.8665,42.8749,1.8994,-0.9723,1.8982,2.1327,1,1,3.00,-15.2605,48.4878,5.7328,3.1969,2.0645,9.1918,1.7298,-0.1717,4.0000,454.86,425.14,0.0000,0.0000
40.900,1,10,0,-15.9608,43.0658,1.8952,-0.9620,1.9032,2.1325,1,1,3.00,-15.2605,48.4878,5.6456,3.1936,2.0645,9.1991,1.7304,-0.1673,4.0000,452.44,427.56,0.0000,0.0000
41.000,1,10,0,-16.0540,43.2571,1.8910,-0.9517,1.9081,2.1323,1,1,3.00,-15.2605,48.4878,5.4671,3.1862,2.0645,9.1987,1.7311,-0.1624,4.0000,447.49,432.51,0.0000,0.0000
41.100,1,10,0,-16.1462,43.4490,1.8868,-0.9415,1.9129,2.1321,1,1,3.00,-15.2605,48.4878,5.2005,3.1727,2.0645,9.1908,1.7321,-0.1568,4.0000,446.36,433.64,0.0000,0.0000
41.200,1,10,0,-16.2374,43.6413,1.8828,-0.9312,1.9177,2.1318,1,1,3.00,-15.2605,48.4878,5.1161,3.1679,2.0645,9.1981,1.7328,-0.1524,4.0000,450.98,429.02,0.0000,0.0000
41.300,1,10,0,-16.2840,43.7404,1.8793,-0.9239,1.9156,2.1267,1,1,3.00,-15.2605,48.4878,4.9440,3.1570,2.0645,9.1977,1.7339,-0.1473,3.9552,438.83,431.32,0.0000,0.0000
41.400,1,10,0,-16.3736,43.9334,1.8754,-0.9137,1.9200,2.1263,1,1,3.00,-15.2605,48.4878,4.7746,3.1451,2.0645,9.1973,1.7350,-0.1423,3.8197,432.49,422.24,0.0000,0.0000
41.500,1,10,0,-16.4621,44.1264,1.8717,-0.9031,1.9233,2.1247,1,1,3.00,-15.2605,48.4878,4.6082,3.1321,2.0645,9.1960,1.7363,-0.1373,3.6866,421.08,404.10,0.0000,0.0000
41.600,1,10,0,-16.5493,44.3190,1.8682,-0.8917,1.9238,2.1204,1,1,3.00,-15.2605,48.4878,4.4455,3.1181,2.0645,9.1919,1.7375,-0.1325,3.5564,413.28,382.93,0.0000,0.0000
41.700,1,10,0,-16.6352,44.5106,1.8650,-0.8794,1.9201,2.1119,1,1,3.00,-15.2605,48.4878,4.2874,3.1032,2.0645,9.1824,1.7386,-0.1278,3.4299,384.85,383.12,0.0000,0.0000
41.800,1,10,0,-16.7194,44.7004,1.8616,-0.8657,1.9117,2.0986,1,1,3.00,-15.2605,48.4878,4.1348,3.0877,2.0645,9.1661,1.7396,-0.1233,3.3079,372.28,368.35,0.0000,0.0000
41.900,1,10,0,-16.8019,44.8881,1.8582,-0.8508,1.8984,2.0804,1,1,3.00,-15.2605,48.4878,3.9885,3.0717,2.0645,9.1423,1.7404,-0.1192,3.1908,362.89,351.44,0.0000,0.0000
42.000,1,10,0,-16.8827,45.0732,1.8549,-0.8348,1.8807,2.0576,1,1,3.00,-15.2605,48.4878,3.8492,3.0552,2.0645,9.1114,1.7410,-0.1156,3.0793,345.46,343.73,0.0000,0.0000
42.100,1,10,0,-16.9615,45.2555,1.8517,-0.8178,1.8594,2.0313,1,1,3.00,-15.2605,48.4878,3.7174,3.0384,2.0645,9.0742,1.7414,-0.1119,2.9739,335.72,329.63,0.0000,0.0000
42.200,1,10,0,-17.0384,45.4350,1.8493,-0.8000,1.8355,2.0023,1,1,3.00,-15.2605,48.4878,3.5934,3.0213,2.0645,9.0325,1.7417,-0.1091,2.8747,328.28,314.57,0.0000,0.0000
42.300,1,10,0,-17.0751,45.5211,1.8470,-0.7928,1.8270,1.9916,1,1,3.00,-15.2605,48.4878,3.4777,3.0038,2.0645,8.9874,1.7420,-0.1062,2.7822,317.33,304.44,0.0000,0.0000
42.400,1,10,0,-17.1494,45.6963,1.8443,-0.7749,1.8005,1.9602,1,1,3.00,-15.2605,48.4878,3.3706,2.9862,2.0645,8.9403,1.7422,-0.1031,2.6964,308.96,303.11,0.0000,0.0000
42.500,1,10,0,-17.2219,45.8686,1.8421,-0.7570,1.7733,1.9281,1,1,3.00,-15.2605,48.4878,3.3188,2.9771,2.0645,8.9097,1.7420,-0.1009,2.6551,299.94,293.28,0.0000,0.0000
42.600,1,10,0,-17.2926,46.0381,1.8396,-0.7393,1.7459,1.8960,1,1,3.00,-15.2605,48.4878,3.2251,2.9591,2.0645,8.8616,1.7422,-0.0984,2.5800,285.77,290.13,0.0000,0.0000
42.700,1,10,0,-17.3616,46.2049,1.8369,-0.7217,1.7185,1.8639,1,1,3.00,-15.2605,48.4878,3.1828,2.9503,2.0645,8.8440,1.7425,-0.0957,2.5462,276.71,283.46,0.0000,0.0000
42.800,1,10,0,-17.3964,46.2898,1.8351,-0.7114,1.7010,1.8438,1,1,3.00,-15.2605,48.4878,3.1026,2.9320,2.0645,8.7959,1.7428,-0.0933,2.4821,277.13,268.92,0.0000,0.0000
42.900,1,10,0,-17.4629,46.4526,1.8328,-0.6944,1.6742,1.8125,1,1,3.00,-15.2605,48.4878,3.0316,2.9135,2.0645,8.7483,1.7430,-0.0910,2.4253,270.02,269.40,0.0000,0.0000
43.000,2,10,0,-17.5278,46.6129,1.8307,-0.6777,1.6481,1.7820,2,1,3.00,-17.6819,73.4439,2.9701,2.8948,2.0645,8.7017,1.7434,-0.0885,2.3761,270.23,257.56,0.0000,0.0000
43.100,2,10,0,-17.5587,46.6899,1.8286,-0.6711,1.6391,1.7711,2,1,3.00,-17.6819,73.4439,26.7543,2.4611,1.6675,8.6567,1.3905,-0.4390,4.0000,496.57,383.43,0.0000,0.0000
43.200,2,10,0,-17.6222,46.8489,1.8265,-0.6584,1.6232,1.7517,2,1,3.00,-17.6819,73.4439,26.6729,2.4856,1.6675,8.6306,1.3871,-0.4402,4.0000,492.56,387.44,0.0000,0.0000
43.300,2,10,0,-17.6871,47.0140,1.8235,-0.6556,1.6349,1.7614,2,1,3.00,-17.6819,73.4439,26.5108,2.5338,1.6675,8.6240,1.3818,-0.4432,4.0000,496.13,383.87,0.0000,0.0000
43.400,2,10,0,-17.7535,47.1857,1.8197,-0.6593,1.6665,1.7921,2,1,3.00,-17.6819,73.4439,26.3424,2.5829,1.6675,8.6557,1.3775,-0.4440,4.0000,484.31,395.69,0.0000,0.0000
43.500,2,10,0,-17.8214,47.3643,1.8152,-0.6668,1.7113,1.8366,2,1,3.00,-17.6819,73.4439,26.1673,2.6329,1.6675,8.7131,1.3741,-0.4433,4.0000,487.25,392.75,0.0000,0.0000
43.600,2,10,0,-17.8568,47.4588,1.8094,-0.6697,1.7324,1.8573,2,1,3.00,-17.6819,73.4439,26.0800,2.6574,1.6675,8.7549,1.3728,-0.4396,4.0000,478.02,401.98,0.0000,0.0000
43.700,2,10,0,-17.9263,47.6465,1.8030,-0.6786,1.7843,1.9090,2,1,3.00,-17.6819,73.4439,25.8955,2.7083,1.6675,8.8318,1.3700,-0.4363,4.0000,484.53,395.47,0.0000,0.0000
43.800,2,10,0,-17.9962,47.8384,1.7968,-0.6858,1.8325,1.9566,2,1,3.00,-17.6819,73.4439,25.7062,2.7593,1.6675,8.9077,1.3671,-0.4331,4.0000,479.14,400.86,0.0000,0.0000
43.900,2,10,0,-18.0660,48.0327,1.7902,-0.6899,1.8720,1.9951,2,1,3.00,-17.6819,73.4439,25.5138,2.8103,1.6675,8.9730,1.3640,-0.4299,4.0000,481.67,398.33,0.0000,0.0000
44.000,2,10,0,-18.1353,48.2282,1.7826,-0.6907,1.9012,2.0228,2,1,3.00,-17.6819,73.4439,25.3199,2.8607,1.6675,9.0226,1.3605,-0.4259,4.0000,469.17,410.83,0.0000,0.0000
44.100,2,10,0,-18.2038,48.4241,1.7764,-0.6885,1.9218,2.0414,2,1,3.00,-17.6819,73.4439,25.1254,2.9104,1.6675,9.0568,1.3566,-0.4237,4.0000,467.56,412.44,0.0000,0.0000
44.200,2,10,0,-18.2367,48.5194,1.7694,-0.6881,1.9345,2.0532,2,1,3.00,-17.6819,73.4439,24.9306,2.9592,1.6675,9.0798,1.3525,-0.4200,4.0000,467.49,412.51,0.0000,0.0000
44.300,2,10,0,-18.3041,48.7165,1.7616,-0.6831,1.9489,2.0651,2,1,3.00,-17.6819,73.4439,24.8301,2.9840,1.6675,9.0818,1.3501,-0.4154,4.0000,468.95,411.05,0.0000,0.0000
44.400,2,10,0,-18.3707,48.9150,1.7546,-0.6774,1.9632,2.0768,2,1,3.00,-17.6819,73.4439,24.6341,3.0316,1.6675,9.0990,1.3459,-0.4118,4.0000,465.30,414.70,0.0000,0.0000
44.500,2,10,0,-18.4366,49.1152,1.7460,-0.6711,1.9786,2.0893,2,1,3.00,-17.6819,73.4439,24.4367,3.0783,1.6675,9.1171,1.3419,-0.4088,4.0000,476.15,403.85,0.0000,0.0000
44.600,2,10,0,-18.5018,49.3171,1.7389,-0.6644,1.9945,2.1023,2,1,3.00,-17.6819,73.4439,24.2377,3.1241,1.6675,9.1364,1.3380,-0.4048,4.0000,473.51,406.49,0.0000,0.0000
44.700,2,10,0,-18.5662,49.5203,1.7317,-0.6572,2.0090,2.1137,2,1,3.00,-17.6819,73.4439,24.0375,3.1690,1.6675,9.1551,1.3343,-0.4007,4.0000,466.79,413.21,0.0000,0.0000
44.800,2,10,0,-18.6295,49.7240,1.7237,-0.6489,2.0203,2.1220,2,1,3.00,-17.6819,73.4439,23.8365,3.2130,1.6675,9.1701,1.3305,-0.3964,4.0000,473.70,406.30,0.0000,0.0000
44.900,2,10,0,-18.6917,49.9278,1.7165,-0.6394,2.0279,2.1263,2,1,3.00,-17.6819,73.4439,23.6353,3.2557,1.6675,9.1795,1.3267,-0.3938,4.0000,471.99,408.01,0.0000,0.0000
45.000,2,10,0,-18.7527,50.1315,1.7093,-0.6289,2.0325,2.1276,2,1,3.00,-17.6819,73.4439,23.4344,3.2973,1.6675,9.1834,1.3228,-0.3897,4.0000,470.74,409.26,0.0000,0.0000
45.100,2,10,0,-18.8125,50.3354,1.7012,-0.6180,2.0359,2.1276,2,1,3.00,-17.6819,73.4439,23.2336,3.3377,1.6675,9.1840,1.3189,-0.3863,4.0000,471.10,408.90,0.0000,0.0000
45.200,2,10,0,-18.8712,50.5398,1.6932,-0.6069,2.0399,2.1282,2,1,3.00,-17.6819,73.4439,23.0327,3.3770,1.6675,9.1843,1.3152,-0.3820,4.0000,471.95,408.05,0.0000,0.0000
45.300,2,10,0,-18.9287,50.7449,1.6851,-0.5957,2.0454,2.1303,2,1,3.00,-17.6819,73.4439,22.8312,3.4150,1.6675,9.1862,1.3116,-0.3776,4.0000,464.59,415.41,0.0000,0.0000
45.400,2,10,0,-18.9850,50.9510,1.6771,-0.5841,2.0522,2.1337,2,1,3.00,-17.6819,73.4439,22.6290,3.4518,1.6675,9.1904,1.3082,-0.3729,4.0000,462.83,417.17,0.0000,0.0000
45.500,2,10,0,-19.0135,51.0574,1.6708,-0.5767,2.0509,2.1305,2,1,3.00,-17.6819,73.4439,22.5306,3.4692,1.6675,9.2005,1.3069,-0.3678,4.0000,463.98,416.02,0.0000,0.0000
45.600,2,10,0,-19.0677,51.2645,1.6646,-0.5641,2.0577,2.1336,2,1,3.00,-17.6819,73.4439,22.3274,3.5039,1.6675,9.2057,1.3038,-0.3639,4.0000,471.89,408.11,0.0000,0.0000
45.700,2,10,0,-19.0935,51.3651,1.6585,-0.5589,2.0654,2.1397,2,1,3.00,-17.6819,73.4439,22.1239,3.5372,1.6675,9.2096,1.3008,-0.3600,4.0000,465.51,414.49,0.0000,0.0000
45.800,2,10,0,-19.1458,51.5726,1.6539,-0.5459,2.0702,2.1409,2,1,3.00,-17.6819,73.4439,22.0190,3.5538,1.6675,9.2033,1.2990,-0.3557,4.0000,468.21,411.79,0.0000,0.0000
45.900,2,10,0,-19.1966,51.7803,1.6464,-0.5326,2.0735,2.1409,2,1,3.00,-17.6819,73.4439,21.9202,3.5692,1.6675,9.2114,1.2979,-0.3530,4.0000,463.82,416.18,0.0000,0.0000
46.000,2,10,0,-19.2223,51.8872,1.6404,-0.5247,2.0701,2.1355,2,1,3.00,-17.6819,73.4439,21.7165,3.5998,1.6675,9.2113,1.2950,-0.3491,4.0000,463.20,416.80,0.0000,0.0000
46.100,2,10,0,-19.2710,52.0950,1.6352,-0.5111,2.0726,2.1347,2,1,3.00,-17.6819,73.4439,21.5128,3.6289,1.6675,9.2101,1.2922,-0.3459,4.0000,461.19,418.81,0.0000,0.0000
46.200,2,10,0,-19.2942,52.1960,1.6286,-0.5054,2.0789,2.1394,2,1,3.00,-17.6819,73.4439,21.3090,3.6567,1.6675,9.2091,1.2895,-0.3420,4.0000,467.86,412.14,0.0000,0.0000
46.300,2,10,0,-19.3409,52.4045,1.6227,-0.4917,2.0822,2.1394,2,1,3.00,-17.6819,73.4439,21.2039,3.6704,1.6675,9.2015,1.2880,-0.3377,4.0000,464.33,415.67,0.0000,0.0000
