t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
34.500,1,10,0,-4.4794,29.1879,2.4111,-1.6071,1.3024,2.0686,1,1,3.00,-15.2594,48.4948,22.1126,-0.3429,2.0645,9.1029,2.1022,-0.3089,4.0000,463.51,416.49,0.0000,0.0000
34.600,1,10,0,-4.6422,29.3196,2.4062,-1.6157,1.3086,2.0792,1,1,3.00,-15.2594,48.4948,21.9183,-0.2620,2.0645,9.1188,2.0932,-0.3130,4.0000,470.44,409.56,0.0000,0.0000
34.700,1,10,0,-4.7264,29.3879,2.4018,-1.6164,1.3094,2.0802,1,1,3.00,-15.2594,48.4948,21.8179,-0.2202,2.0645,9.1203,2.0887,-0.3131,4.0000,468.70,411.30,0.0000,0.0000
34.800,1,10,0,-4.8903,29.5212,2.3967,-1.6244,1.3176,2.0915,1,1,3.00,-15.2594,48.4948,21.6221,-0.1390,2.0645,9.1373,2.0797,-0.3169,4.0000,460.68,419.32,0.0000,0.0000
34.900,1,10,0,-5.0544,29.6550,2.3915,-1.6298,1.3247,2.1002,1,1,3.00,-15.2594,48.4948,21.4262,-0.0579,2.0645,9.1503,2.0708,-0.3207,4.0000,468.47,411.53,0.0000,0.0000
35.000,1,10,0,-5.2181,29.7888,2.3857,-1.6321,1.3292,2.1049,1,1,3.00,-15.2594,48.4948,21.2307,0.0229,2.0645,9.1573,2.0620,-0.3237,4.0000,464.01,415.99,0.0000,0.0000
35.100,1,10,0,-5.3814,29.9224,2.3798,-1.6318,1.3312,2.1059,1,1,3.00,-15.2594,48.4948,21.0359,0.1033,2.0645,9.1588,2.0532,-0.3265,4.0000,470.04,409.96,0.0000,0.0000
35.200,1,10,0,-5.5441,30.0559,2.3738,-1.6296,1.3321,2.1048,1,1,3.00,-15.2594,48.4948,20.8418,0.1833,2.0645,9.1572,2.0445,-0.3293,4.0000,475.60,404.40,0.0000,0.0000
35.300,1,10,0,-5.6229,30.1207,2.3689,-1.6321,1.3358,2.1091,1,1,3.00,-15.2594,48.4948,20.7478,0.2220,2.0645,9.1636,2.0403,-0.3286,4.0000,469.22,410.78,0.0000,0.0000
35.400,1,10,0,-5.7852,30.2547,2.3627,-1.6297,1.3380,2.1086,1,1,3.00,-15.2594,48.4948,20.5539,0.3015,2.0645,9.1629,2.0316,-0.3310,4.0000,472.33,407.67,0.0000,0.0000
35.500,1,10,0,-5.9475,30.3893,2.3563,-1.6282,1.3421,2.1100,1,1,3.00,-15.2594,48.4948,20.3597,0.3805,2.0645,9.1651,2.0230,-0.3333,4.0000,467.95,412.05,0.0000,0.0000
35.600,1,10,0,-6.1100,30.5248,2.3499,-1.6279,1.3474,2.1132,1,1,3.00,-15.2594,48.4948,20.1652,0.4594,2.0645,9.1698,2.0145,-0.3355,4.0000,467.13,412.87,0.0000,0.0000
35.700,1,10,0,-6.2725,30.6610,2.3435,-1.6277,1.3535,2.1169,1,1,3.00,-15.2594,48.4948,19.9702,0.5379,2.0645,9.1754,2.0060,-0.3375,4.0000,465.46,414.54,0.0000,0.0000
35.800,1,10,0,-6.4347,30.7978,2.3370,-1.6266,1.3595,2.1199,1,1,3.00,-15.2594,48.4948,19.7753,0.6160,2.0645,9.1799,1.9975,-0.3395,4.0000,467.01,412.99,0.0000,0.0000
35.900,1,10,0,-6.5963,30.9350,2.3304,-1.6238,1.3649,2.1212,1,1,3.00,-15.2594,48.4948,19.5805,0.6933,2.0645,9.1818,1.9892,-0.3413,4.0000,464.49,415.51,0.0000,0.0000
36.000,1,10,0,-6.7573,31.0725,2.3238,-1.6195,1.3695,2.1209,1,1,3.00,-15.2594,48.4948,19.3861,0.7698,2.0645,9.1813,1.9809,-0.3430,4.0000,468.11,411.89,0.0000,0.0000
36.100,1,10,0,-6.9176,31.2104,2.3179,-1.6145,1.3736,2.1198,1,1,3.00,-15.2594,48.4948,19.1921,0.8457,2.0645,9.1797,1.9727,-0.3452,4.0000,465.58,414.42,0.0000,0.0000
36.200,1,10,0,-7.0775,31.3487,2.3125,-1.6099,1.3780,2.1191,1,1,3.00,-15.2594,48.4948,18.9982,0.9210,2.0645,9.1786,1.9645,-0.3480,4.0000,468.06,411.94,0.0000,0.0000
36.300,1,10,0,-7.2371,31.4878,2.3064,-1.6056,1.3833,2.1193,1,1,3.00,-15.2594,48.4948,18.8042,0.9956,2.0645,9.1790,1.9565,-0.3500,4.0000,476.59,403.41,0.0000,0.0000
36.400,1,10,0,-7.3191,31.5597,2.3010,-1.5999,1.3832,2.1149,1,1,3.00,-15.2594,48.4948,18.7042,1.0337,2.0645,9.1724,1.9523,-0.3487,4.0000,471.57,408.43,0.0000,0.0000
36.500,1,10,0,-7.4782,31.7000,2.2961,-1.5962,1.3901,2.1167,1,1,3.00,-15.2594,48.4948,18.5098,1.1073,2.0645,9.1750,1.9444,-0.3517,4.0000,465.91,414.09,0.0000,0.0000
36.600,1,10,0,-7.5553,31.7684,2.2905,-1.5981,1.3970,2.1226,1,1,3.00,-15.2594,48.4948,18.4154,1.1428,2.0645,9.1839,1.9407,-0.3498,4.0000,465.17,414.83,0.0000,0.0000
36.700,1,10,0,-7.7137,31.9099,2.2848,-1.5940,1.4045,2.1245,1,1,3.00,-15.2594,48.4948,18.2208,1.2152,2.0645,9.1867,1.9330,-0.3518,4.0000,467.65,412.35,0.0000,0.0000
36.800,1,10,0,-7.8715,32.0521,2.2785,-1.5891,1.4119,2.1257,1,1,3.00,-15.2594,48.4948,18.0262,1.2868,2.0645,9.1885,1.9254,-0.3531,4.0000,470.31,409.69,0.0000,0.0000
36.900,1,10,0,-8.0287,32.1950,2.2715,-1.5835,1.4188,2.1262,1,1,3.00,-15.2594,48.4948,17.8316,1.3574,2.0645,9.1893,1.9179,-0.3537,4.0000,469.92,410.08,0.0000,0.0000
37.000,1,10,0,-8.1093,32.2688,2.2659,-1.5769,1.4189,2.1213,1,1,3.00,-15.2594,48.4948,17.7315,1.3934,2.0645,9.1820,1.9139,-0.3520,4.0000,475.80,404.20,0.0000,0.0000
37.100,1,10,0,-8.2654,32.4127,2.2602,-1.5707,1.4258,2.1213,1,1,3.00,-15.2594,48.4948,17.5371,1.4627,2.0645,9.1820,1.9065,-0.3536,4.0000,472.59,407.41,0.0000,0.0000
37.200,1,10,0,-8.3409,32.4828,2.2544,-1.5712,1.4326,2.1263,1,1,3.00,-15.2594,48.4948,17.4428,1.4960,2.0645,9.1894,1.9031,-0.3513,4.0000,472.27,407.73,0.0000,0.0000
37.300,1,10,0,-8.4961,32.6278,2.2478,-1.5650,1.4400,2.1267,1,1,3.00,-15.2594,48.4948,17.2483,1.5639,2.0645,9.1900,1.8960,-0.3519,4.0000,470.47,409.53,0.0000,0.0000
37.400,1,10,0,-8.6506,32.7738,2.2413,-1.5588,1.4479,2.1276,1,1,3.00,-15.2594,48.4948,17.0536,1.6308,2.0645,9.1913,1.8889,-0.3524,4.0000,468.60,411.40,0.0000,0.0000
37.500,1,10,0,-8.8046,32.9206,2.2354,-1.5528,1.4563,2.1289,1,1,3.00,-15.2594,48.4948,16.8588,1.6968,2.0645,9.1933,1.8820,-0.3534,4.0000,470.85,409.15,0.0000,0.0000
37.600,1,10,0,-8.9579,33.0685,2.2280,-1.5466,1.4652,2.1304,1,1,3.00,-15.2594,48.4948,16.6638,1.7618,2.0645,9.1956,1.8752,-0.3528,4.0000,464.03,415.97,0.0000,0.0000
37.700,1,10,0,-9.1105,33.2172,2.2206,-1.5398,1.4741,2.1317,1,1,3.00,-15.2594,48.4948,16.4686,1.8257,2.0645,9.1975,1.8686,-0.3521,4.0000,468.66,411.34,0.0000,0.0000
37.800,1,10,0,-9.1887,33.2941,2.2139,-1.5327,1.4751,2.1272,1,1,3.00,-15.2594,48.4948,16.3681,1.8581,2.0645,9.1908,1.8650,-0.3489,4.0000,463.81,416.19,0.0000,0.0000
37.900,1,10,0,-9.3401,33.4441,2.2073,-1.5252,1.4839,2.1279,1,1,3.00,-15.2594,48.4948,16.1729,1.9202,2.0645,9.1919,1.8586,-0.3487,4.0000,473.77,406.23,0.0000,0.0000
38.000,1,10,0,-9.4905,33.5950,2.2014,-1.5174,1.4925,2.1284,1,1,3.00,-15.2594,48.4948,15.9776,1.9812,2.0645,9.1926,1.8522,-0.3491,4.0000,472.41,407.59,0.0000,0.0000
38.100,1,10,0,-9.6402,33.7468,2.1947,-1.5095,1.5012,2.1289,1,1,3.00,-15.2594,48.4948,15.7823,2.0411,2.0645,9.1933,1.8460,-0.3486,4.0000,469.27,410.73,0.0000,0.0000
38.200,1,10,0,-9.7890,33.8995,2.1872,-1.5015,1.5101,2.1295,1,1,3.00,-15.2594,48.4948,15.5868,2.0998,2.0645,9.1942,1.8400,-0.3472,4.0000,468.64,411.36,0.0000,0.0000
38.300,1,10,0,-9.9370,34.0531,2.1797,-1.4933,1.5193,2.1303,1,1,3.00,-15.2594,48.4948,15.3912,2.1573,2.0645,9.1954,1.8341,-0.3456,4.0000,458.90,421.10,0.0000,0.0000
38.400,1,10,0,-10.0085,34.1280,2.1737,-1.4925,1.5276,2.1357,1,1,3.00,-15.2594,48.4948,15.2963,2.1848,2.0645,9.2035,1.8314,-0.3422,4.0000,464.20,415.80,0.0000,0.0000
38.500,1,10,0,-10.1552,34.2832,2.1670,-1.4839,1.5371,2.1365,1,1,3.00,-15.2594,48.4948,15.1005,2.2404,2.0645,9.2048,1.8258,-0.3412,4.0000,469.19,410.81,0.0000,0.0000
38.600,1,10,0,-10.3010,34.4392,2.1596,-1.4752,1.5465,2.1373,1,1,3.00,-15.2594,48.4948,14.9046,2.2948,2.0645,9.2059,1.8202,-0.3394,4.0000,470.75,409.25,0.0000,0.0000
38.700,1,10,0,-10.4458,34.5961,2.1523,-1.4662,1.5557,2.1377,1,1,3.00,-15.2594,48.4948,14.7086,2.3480,2.0645,9.2066,1.8148,-0.3375,4.0000,465.84,414.16,0.0000,0.0000
38.800,1,10,0,-10.5897,34.7539,2.1450,-1.4571,1.5646,2.1380,1,1,3.00,-15.2594,48.4948,14.5127,2.4000,2.0645,9.2070,1.8095,-0.3354,4.0000,461.29,418.71,0.0000,0.0000
38.900,1,10,0,-10.7327,34.9125,2.1376,-1.4478,1.5733,2.1381,1,1,3.00,-15.2594,48.4948,14.3168,2.4507,2.0645,9.2072,1.8044,-0.3332,4.0000,471.20,408.80,0.0000,0.0000
39.000,1,10,0,-10.8746,35.0719,2.1310,-1.4384,1.5820,2.1381,1,1,3.00,-15.2594,48.4948,14.1209,2.5001,2.0645,9.2072,1.7994,-0.3316,4.0000,459.36,420.64,0.0000,0.0000
39.100,1,10,0,-11.0157,35.2322,2.1236,-1.4291,1.5905,2.1382,1,1,3.00,-15.2594,48.4948,13.9250,2.5484,2.0645,9.2074,1.7945,-0.3291,4.0000,465.54,414.46,0.0000,0.0000
39.200,1,10,0,-11.1558,35.3934,2.1169,-1.4195,1.5993,2.1384,1,1,3.00,-15.2594,48.4948,13.7290,2.5953,2.0645,9.2076,1.7898,-0.3272,4.0000,461.54,418.46,0.0000,0.0000
39.300,1,10,0,-11.2948,35.5556,2.1096,-1.4097,1.6083,2.1386,1,1,3.00,-15.2594,48.4948,13.5330,2.6409,2.0645,9.2079,1.7852,-0.3244,4.0000,466.34,413.66,0.0000,0.0000
39.400,1,10,0,-11.4328,35.7186,2.1023,-1.3998,1.6172,2.1388,1,1,3.00,-15.2594,48.4948,13.3370,2.6852,2.0645,9.2082,1.7808,-0.3215,4.0000,464.46,415.54,0.0000,0.0000
39.500,1,10,0,-11.5698,35.8824,2.0950,-1.3897,1.6260,2.1389,1,1,3.00,-15.2594,48.4948,13.1410,2.7282,2.0645,9.2084,1.7765,-0.3185,4.0000,470.34,409.66,0.0000,0.0000
39.600,1,10,0,-11.7058,36.0472,2.0876,-1.3795,1.6346,2.1389,1,1,3.00,-15.2594,48.4948,12.9450,2.7699,2.0645,9.2084,1.7723,-0.3153,4.0000,458.81,421.19,0.0000,0.0000
39.700,1,10,0,-11.8407,36.2127,2.0803,-1.3690,1.6432,2.1388,1,1,3.00,-15.2594,48.4948,12.7490,2.8101,2.0645,9.2082,1.7683,-0.3120,4.0000,456.32,423.68,0.0000,0.0000
39.800,1,10,0,-11.9744,36.3791,2.0730,-1.3582,1.6518,2.1385,1,1,3.00,-15.2594,48.4948,12.5531,2.8491,2.0645,9.2078,1.7644,-0.3086,4.0000,466.53,413.47,0.0000,0.0000
39.900,1,10,0,-12.0428,36.4651,2.0673,-1.3497,1.6522,2.1334,1,1,3.00,-15.2594,48.4948,12.4523,2.8685,2.0645,9.2002,1.7623,-0.3050,4.0000,465.21,414.79,0.0000,0.0000
40.000,1,10,0,-12.1749,36.6329,2.0615,-1.3388,1.6608,2.1333,1,1,3.00,-15.2594,48.4948,12.2564,2.9053,2.0645,9.1999,1.7586,-0.3029,4.0000,464.55,415.45,0.0000,0.0000
40.100,1,10,0,-12.2385,36.7146,2.0564,-1.3363,1.6691,2.1382,1,1,3.00,-15.2594,48.4948,12.1614,2.9227,2.0645,9.2072,1.7571,-0.2993,4.0000,460.00,420.00,0.0000,0.0000
40.200,1,10,0,-12.3689,36.8836,2.0500,-1.3250,1.6780,2.1381,1,1,3.00,-15.2594,48.4948,11.9656,2.9573,2.0645,9.2071,1.7537,-0.2963,4.0000,459.40,420.60,0.0000,0.0000
40.300,1,10,0,-12.4980,37.0537,2.0445,-1.3133,1.6871,2.1380,1,1,3.00,-15.2594,48.4948,11.7697,2.9904,2.0645,9.2070,1.7505,-0.2940,4.0000,460.29,419.71,0.0000,0.0000
40.400,1,10,0,-12.6258,37.2246,2.0376,-1.3012,1.6962,2.1378,1,1,3.00,-15.2594,48.4948,11.5739,3.0220,2.0645,9.2067,1.7474,-0.2903,4.0000,464.10,415.90,0.0000,0.0000
40.500,1,10,0,-12.6911,37.3129,2.0323,-1.2923,1.6967,2.1328,1,1,3.00,-15.2594,48.4948,11.4731,3.0376,2.0645,9.1991,1.7456,-0.2867,4.0000,464.01,415.99,0.0000,0.0000
40.600,1,10,0,-12.8171,37.4851,2.0269,-1.2803,1.7054,2.1326,1,1,3.00,-15.2594,48.4948,11.2773,3.0670,2.0645,9.1988,1.7427,-0.2842,4.0000,464.21,415.79,0.0000,0.0000
40.700,1,10,0,-12.9419,37.6582,2.0209,-1.2683,1.7141,2.1323,1,1,3.00,-15.2594,48.4948,11.0817,3.0949,2.0645,9.1984,1.7400,-0.2809,4.0000,465.71,414.29,0.0000,0.0000
40.800,1,10,0,-13.0021,37.7425,2.0156,-1.2651,1.7223,2.1370,1,1,3.00,-15.2594,48.4948,10.9868,3.1079,2.0645,9.2056,1.7389,-0.2766,4.0000,462.88,417.12,0.0000,0.0000
40.900,1,10,0,-13.1250,37.9167,2.0096,-1.2529,1.7308,2.1367,1,1,3.00,-15.2594,48.4948,10.7913,3.1336,2.0645,9.2051,1.7364,-0.2732,4.0000,452.53,427.47,0.0000,0.0000
41.000,1,10,0,-13.2468,38.0918,2.0038,-1.2407,1.7392,2.1364,1,1,3.00,-15.2594,48.4948,10.5959,3.1578,2.0645,9.2046,1.7340,-0.2697,4.0000,462.92,417.08,0.0000,0.0000
41.100,1,10,0,-13.3673,38.2678,1.9980,-1.2283,1.7477,2.1362,1,1,3.00,-15.2594,48.4948,10.4006,3.1805,2.0645,9.2042,1.7318,-0.2661,4.0000,451.19,428.81,0.0000,0.0000
41.200,1,10,0,-13.4288,38.3587,1.9922,-1.2192,1.7479,2.1311,1,1,3.00,-15.2594,48.4948,10.3001,3.1916,2.0645,9.1967,1.7305,-0.2617,4.0000,452.83,427.17,0.0000,0.0000
41.300,1,10,0,-13.5473,38.5360,1.9866,-1.2066,1.7564,2.1309,1,1,3.00,-15.2594,48.4948,10.1049,3.2120,2.0645,9.1964,1.7285,-0.2581,4.0000,467.64,412.36,0.0000,0.0000
41.400,1,10,0,-13.6646,38.7141,1.9816,-1.1940,1.7648,2.1308,1,1,3.00,-15.2594,48.4948,9.9099,3.2308,2.0645,9.1962,1.7267,-0.2549,4.0000,463.47,416.53,0.0000,0.0000
41.500,1,10,0,-13.7806,38.8930,1.9760,-1.1815,1.7732,2.1307,1,1,3.00,-15.2594,48.4948,9.7150,3.2482,2.0645,9.1961,1.7250,-0.2510,4.0000,455.81,424.19,0.0000,0.0000
41.600,1,10,0,-13.8365,38.9801,1.9705,-1.1779,1.7814,2.1356,1,1,3.00,-15.2594,48.4948,9.6205,3.2561,2.0645,9.2035,1.7245,-0.2460,4.0000,454.75,425.25,0.0000,0.0000
41.700,1,10,0,-13.9506,39.1602,1.9650,-1.1651,1.7896,2.1354,1,1,3.00,-15.2594,48.4948,9.4259,3.2713,2.0645,9.2031,1.7230,-0.2420,4.0000,460.52,419.48,0.0000,0.0000
41.800,1,10,0,-14.0634,39.3411,1.9591,-1.1522,1.7976,2.1352,1,1,3.00,-15.2594,48.4948,9.2315,3.2849,2.0645,9.2028,1.7217,-0.2375,4.0000,459.22,420.78,0.0000,0.0000
41.900,1,10,0,-14.1750,39.5227,1.9532,-1.1396,1.8055,2.1351,1,1,3.00,-15.2594,48.4948,9.0374,3.2971,2.0645,9.2026,1.7205,-0.2327,4.0000,452.65,427.35,0.0000,0.0000
42.000,1,10,0,-14.2853,39.7051,1.9479,-1.1271,1.8131,2.1349,1,1,3.00,-15.2594,48.4948,8.8436,3.3078,2.0645,9.2024,1.7194,-0.2285,4.0000,455.60,424.40,0.0000,0.0000
42.100,1,10,0,-14.3944,39.8882,1.9422,-1.1144,1.8207,2.1347,1,1,3.00,-15.2594,48.4948,8.6500,3.3171,2.0645,9.2020,1.7185,-0.2236,4.0000,464.09,415.91,0.0000,0.0000
42.200,1,10,0,-14.5021,40.0720,1.9365,-1.1016,1.8282,2.1344,1,1,3.00,-15.2594,48.4948,8.4568,3.3248,2.0645,9.2016,1.7178,-0.2187,4.0000,453.30,426.70,0.0000,0.0000
42.300,1,10,0,-14.6087,40.2566,1.9310,-1.0889,1.8355,2.1342,1,1,3.00,-15.2594,48.4948,8.2639,3.3312,2.0645,9.2014,1.7172,-0.2138,4.0000,452.18,427.82,0.0000,0.0000
42.400,1,10,0,-14.7139,40.4418,1.9255,-1.0762,1.8428,2.1341,1,1,3.00,-15.2594,48.4948,8.0715,3.3361,2.0645,9.2011,1.7167,-0.2088,4.0000,453.00,427.00,0.0000,0.0000
42.500,1,10,0,-14.8179,40.6278,1.9202,-1.0636,1.8501,2.1340,1,1,3.00,-15.2594,48.4948,7.8794,3.3395,2.0645,9.2010,1.7164,-0.2038,4.0000,464.39,415.61,0.0000,0.0000
42.600,1,10,0,-14.9207,40.8145,1.9154,-1.0511,1.8573,2.1341,1,1,3.00,-15.2594,48.4948,7.6878,3.3415,2.0645,9.2011,1.7162,-0.1993,4.0000,453.72,426.28,0.0000,0.0000
42.700,1,10,0,-15.0223,41.0019,1.9102,-1.0388,1.8645,2.1343,1,1,3.00,-15.2594,48.4948,7.4967,3.3422,2.0645,9.2015,1.7161,-0.1941,4.0000,457.97,422.03,0.0000,0.0000
42.800,1,10,0,-15.1226,41.1900,1.9049,-1.0266,1.8716,2.1347,1,1,3.00,-15.2594,48.4948,7.3061,3.3414,2.0645,9.2020,1.7162,-0.1887,4.0000,449.29,430.71,0.0000,0.0000
42.900,1,10,0,-15.2218,41.3788,1.9003,-1.0145,1.8787,2.1351,1,1,3.00,-15.2594,48.4948,7.1161,3.3393,2.0645,9.2027,1.7164,-0.1838,4.0000,462.65,417.35,0.0000,0.0000
43.000,1,10,0,-15.3198,41.5683,1.8952,-1.0022,1.8858,2.1356,1,1,3.00,-15.2594,48.4948,6.9268,3.3357,2.0645,9.2034,1.7168,-0.1784,4.0000,450.95,429.05,0.0000,0.0000
43.100,1,10,0,-15.4165,41.7585,1.8902,-0.9900,1.8928,2.1361,1,1,3.00,-15.2594,48.4948,6.7381,3.3307,2.0645,9.2041,1.7173,-0.1729,4.0000,445.63,434.37,0.0000,0.0000
43.200,1,10,0,-15.5119,41.9494,1.8853,-0.9776,1.8996,2.1364,1,1,3.00,-15.2594,48.4948,6.5503,3.3243,2.0645,9.2046,1.7179,-0.1673,4.0000,449.46,430.54,0.0000,0.0000
43.300,1,10,0,-15.6062,42.1408,1.8805,-0.9654,1.9061,2.1367,1,1,3.00,-15.2594,48.4948,6.3635,3.3166,2.0645,9.2050,1.7187,-0.1618,4.0000,455.82,424.18,0.0000,0.0000
43.400,1,10,0,-15.6993,42.3328,1.8758,-0.9535,1.9123,2.1368,1,1,3.00,-15.2594,48.4948,6.1777,3.3076,2.0645,9.2052,1.7196,-0.1563,4.0000,452.39,427.61,0.0000,0.0000
43.500,1,10,0,-15.7468,42.4318,1.8721,-0.9454,1.9108,2.1318,1,1,3.00,-15.2594,48.4948,6.0825,3.3025,2.0645,9.1978,1.7198,-0.1523,4.0000,450.18,429.82,0.0000,0.0000
43.600,1,10,0,-15.8382,42.6246,1.8685,-0.9337,1.9164,2.1318,1,1,3.00,-15.2594,48.4948,5.8987,3.2916,2.0645,9.1977,1.7208,-0.1476,4.0000,452.91,427.09,0.0000,0.0000
43.700,1,10,0,-15.8821,42.7183,1.8648,-0.9301,1.9236,2.1367,1,1,3.00,-15.2594,48.4948,5.8100,3.2859,2.0645,9.2051,1.7217,-0.1432,4.0000,455.86,424.14,0.0000,0.0000
43.800,1,10,0,-15.9718,42.9119,1.8613,-0.9185,1.9290,2.1365,1,1,3.00,-15.2594,48.4948,5.6282,3.2732,2.0645,9.2048,1.7229,-0.1384,4.0000,450.14,429.86,0.0000,0.0000
43.900,1,10,0,-16.0604,43.1059,1.8573,-0.9070,1.9342,2.1363,1,1,3.00,-15.2594,48.4948,5.4481,3.2592,2.0645,9.2045,1.7242,-0.1331,4.0000,445.67,434.33,0.0000,0.0000
44.000,1,10,0,-16.1478,43.3004,1.8535,-0.8955,1.9393,2.1360,1,1,3.00,-15.2594,48.4948,5.2699,3.2440,2.0645,9.2041,1.7257,-0.1278,4.0000,443.90,436.10,0.0000,0.0000
44.100,1,10,0,-16.1924,43.4007,1.8498,-0.8878,1.9372,2.1309,1,1,3.00,-15.2594,48.4948,5.1789,3.2357,2.0645,9.1964,1.7262,-0.1236,4.0000,448.88,431.12,0.0000,0.0000
44.200,1,10,0,-16.2781,43.5959,1.8462,-0.8765,1.9420,2.1306,1,1,3.00,-15.2594,48.4948,5.0037,3.2187,2.0645,9.1959,1.7278,-0.1183,4.0000,438.64,441.36,0.0000,0.0000
44.300,1,10,0,-16.3627,43.7915,1.8431,-0.8651,1.9467,2.1303,1,1,3.00,-15.2594,48.4948,4.8310,3.2005,2.0645,9.1954,1.7296,-0.1135,3.8648,435.48,430.37,0.0000,0.0000
44.400,1,10,0,-16.4033,43.8866,1.8401,-0.8614,1.9535,2.1350,1,1,3.00,-15.2594,48.4948,4.7481,3.1912,2.0645,9.2025,1.7307,-0.1094,3.7985,423.93,411.73,0.0000,0.0000
44.500,1,10,0,-16.4861,44.0825,1.8365,-0.8499,1.9565,2.1331,1,1,3.00,-15.2594,48.4948,4.5797,3.1713,2.0645,9.1997,1.7326,-0.1040,3.6638,407.84,398.19,0.0000,0.0000
44.600,1,10,0,-16.5677,44.2778,1.8338,-0.8376,1.9563,2.1281,1,1,3.00,-15.2594,48.4948,4.4153,3.1505,2.0645,9.1921,1.7343,-0.0994,3.5322,405.56,385.47,0.0000,0.0000
44.700,1,10,0,-16.6477,44.4719,1.8307,-0.8246,1.9517,2.1187,1,1,3.00,-15.2594,48.4948,4.2557,3.1290,2.0645,9.1781,1.7360,-0.0948,3.4046,382.78,379.75,0.0000,0.0000
44.800,1,10,0,-16.7262,44.6642,1.8277,-0.8105,1.9422,2.1046,1,1,3.00,-15.2594,48.4948,4.1018,3.1070,2.0645,9.1568,1.7374,-0.0903,3.2815,376.53,358.40,0.0000,0.0000
44.900,1,10,0,-16.8030,44.8542,1.8245,-0.7952,1.9275,2.0851,1,1,3.00,-15.2594,48.4948,3.9544,3.0846,2.0645,9.1277,1.7386,-0.0859,3.1635,354.17,354.24,0.0000,0.0000
45.000,1,10,0,-16.8417,44.9509,1.8221,-0.7853,1.9140,2.0688,1,1,3.00,-15.2594,48.4948,3.8812,3.0729,2.0645,9.1032,1.7390,-0.0831,3.1049,346.68,349.29,0.0000,0.0000
45.100,1,10,0,-16.9157,45.1365,1.8192,-0.7685,1.8925,2.0426,1,1,3.00,-15.2594,48.4948,3.7446,3.0500,2.0645,9.0639,1.7399,-0.0793,2.9956,340.60,330.65,0.0000,0.0000
45.200,1,10,0,-16.9878,45.3193,1.8164,-0.7512,1.8686,2.0139,1,1,3.00,-15.2594,48.4948,3.6155,3.0269,2.0645,9.0209,1.7408,-0.0757,2.8924,332.30,315.55,0.0000,0.0000
45.300,1,10,0,-17.0583,45.4992,1.8143,-0.7341,1.8429,1.9837,1,1,3.00,-15.2594,48.4948,3.4943,3.0037,2.0645,8.9755,1.7416,-0.0727,2.7954,325.89,299.91,0.0000,0.0000
45.400,1,10,0,-17.1270,45.6762,1.8120,-0.7170,1.8161,1.9525,1,1,3.00,-15.2594,48.4948,3.3812,2.9803,2.0645,8.9288,1.7424,-0.0696,2.7050,297.81,307.34,0.0000,0.0000
45.500,1,10,0,-17.1940,45.8504,1.8095,-0.6999,1.7888,1.9208,1,1,3.00,-15.2594,48.4948,3.2765,2.9568,2.0645,8.8812,1.7431,-0.0664,2.6212,299.70,286.27,0.0000,0.0000
45.600,1,10,0,-17.2259,45.9339,1.8077,-0.6928,1.7789,1.9091,1,1,3.00,-15.2594,48.4948,3.2289,2.9453,2.0645,8.8636,1.7437,-0.0640,2.5831,296.80,279.87,0.0000,0.0000
45.700,1,10,0,-17.2905,46.1038,1.8056,-0.6759,1.7508,1.8767,1,1,3.00,-15.2594,48.4948,3.1372,2.9216,2.0645,8.8151,1.7445,-0.0611,2.5098,285.47,274.31,0.0000,0.0000
45.800,1,10,0,-17.3535,46.2710,1.8037,-0.6595,1.7227,1.8446,1,1,3.00,-15.2594,48.4948,3.0546,2.8979,2.0645,8.7670,1.7453,-0.0584,2.4437,268.82,275.65,0.0000,0.0000
45.900,1,10,0,-17.4150,46.4353,1.8016,-0.6436,1.6948,1.8129,1,1,3.00,-15.2594,48.4948,2.9813,2.8742,2.0645,8.7193,1.7461,-0.0555,2.3850,270.80,259.97,0.0000,0.0000
46.000,2,10,0,-17.4749,46.5970,1.7997,-0.6279,1.6673,1.7816,2,1,3.00,-17.6807,73.4509,26.8547,2.3885,1.6675,8.6725,1.3988,-0.4009,4.0000,267.08,251.62,0.0000,0.0000
46.100,2,10,0,-17.5336,46.7563,1.7979,-0.6133,1.6411,1.7520,2,1,3.00,-17.6807,73.4509,26.6950,2.4315,1.6675,8.6280,1.3928,-0.4050,4.0000,491.92,388.08,0.0000,0.0000
46.200,2,10,0,-17.5926,46.9187,1.7957,-0.6056,1.6367,1.7452,2,1,3.00,-17.6807,73.4509,26.5324,2.4746,1.6675,8.6178,1.3879,-0.4078,4.0000,485.65,394.35,0.0000,0.0000
46.300,2,10,0,-17.6531,47.0876,1.7925,-0.6058,1.6576,1.7648,2,1,3.00,-17.6807,73.4509,26.3633,2.5184,1.6675,8.6472,1.3841,-0.4083,4.0000,479.79,400.21,0.0000,0.0000
46.400,2,10,0,-17.7149,47.2634,1.7882,-0.6107,1.6956,1.8022,2,1,3.00,-17.6807,73.4509,26.1875,2.5630,1.6675,8.7033,1.3811,-0.4071,4.0000,483.94,396.06,0.0000,0.0000
